Elapsed Time (s),Position (mm),Force (N)
8.500,72.1288,0.017769
8.531,72.1226,0.017769
8.562,72.1164,0.017769
8.594,72.1100,0.017769
8.625,72.1039,0.017769
8.655,72.0977,0.017769
8.686,72.0914,0.017769
8.717,72.0853,0.017769
8.749,72.0791,0.017816
8.780,72.0727,0.017816
8.810,72.0668,0.017816
8.841,72.0606,0.017816
8.872,72.0544,0.017816
8.902,72.0483,0.017816
8.933,72.0421,0.017816
8.965,72.0359,0.017816
8.996,72.0295,0.017816
9.028,72.0231,0.017816
9.059,72.0169,0.017816
9.091,72.0106,0.017816
9.123,72.0043,0.017816
9.154,71.9980,0.017816
9.186,71.9916,0.017816
9.217,71.9853,0.017816
9.247,71.9794,0.017807
9.279,71.9729,0.017807
9.311,71.9667,0.017807
9.342,71.9604,0.017807
9.372,71.9543,0.017807
9.403,71.9481,0.017807
9.435,71.9417,0.017807
9.467,71.9355,0.017807
9.498,71.9293,0.017892
9.528,71.9233,0.017892
9.559,71.9169,0.017892
9.591,71.9106,0.017892
9.621,71.9043,0.017892
9.652,71.8984,0.017892
9.683,71.8919,0.017892
9.715,71.8857,0.017892
9.746,71.8795,0.017901
9.776,71.8736,0.017901
9.807,71.8674,0.017901
9.838,71.8613,0.017901
9.868,71.8552,0.017901
9.900,71.8486,0.017901
9.931,71.8426,0.017901
9.963,71.8362,0.017901
9.994,71.8298,0.017854
10.025,71.8238,0.017854
10.055,71.8176,0.017854
10.087,71.8113,0.017854
10.117,71.8054,0.017854
10.149,71.7989,0.017854
10.180,71.7928,0.017854
10.211,71.7865,0.017854
10.242,71.7805,0.017901
10.273,71.7741,0.017901
10.305,71.7679,0.017901
10.337,71.7614,0.017901
10.368,71.7551,0.017901
10.400,71.7488,0.017901
10.430,71.7426,0.017901
10.462,71.7365,0.017901
10.493,71.7303,0.017901
10.524,71.7240,0.017901
10.555,71.7177,0.017901
10.586,71.7116,0.017901
10.617,71.7053,0.017901
10.647,71.6992,0.017901
10.678,71.6931,0.017901
10.709,71.6869,0.017901
10.740,71.6808,0.017920
10.771,71.6745,0.017920
10.801,71.6686,0.017920
10.833,71.6620,0.017920
10.864,71.6560,0.017920
10.896,71.6495,0.017920
10.927,71.6434,0.017920
10.959,71.6371,0.017920
10.989,71.6310,0.017967
11.020,71.6247,0.017967
11.051,71.6186,0.017967
11.082,71.6124,0.017967
11.113,71.6060,0.017967
11.143,71.6000,0.017967
11.175,71.5936,0.017967
11.207,71.5874,0.017967
11.237,71.5812,0.017939
11.269,71.5749,0.017939
11.300,71.5687,0.017939
11.331,71.5625,0.017939
11.362,71.5563,0.017939
11.393,71.5502,0.017939
11.424,71.5438,0.017939
11.456,71.5376,0.017939
11.487,71.5313,0.017920
11.518,71.5251,0.017920
11.550,71.5189,0.017920
11.580,71.5128,0.017920
11.611,71.5066,0.017920
11.642,71.5003,0.017920
11.673,71.4943,0.017920
11.703,71.4881,0.017920
11.734,71.4820,0.017939
11.765,71.4757,0.017939
11.796,71.4697,0.017939
11.827,71.4634,0.017939
11.858,71.4572,0.017939
11.889,71.4510,0.017939
11.919,71.4449,0.017939
11.950,71.4387,0.017939
11.981,71.4325,0.017939
12.012,71.4262,0.017939
12.044,71.4200,0.017939
12.075,71.4138,0.017939
12.106,71.4076,0.017939
12.137,71.4013,0.017939
12.168,71.3951,0.017939
12.200,71.3886,0.017939
12.233,71.3822,0.017939
12.262,71.3762,0.017967
12.292,71.3702,0.017967
12.323,71.3641,0.017967
12.354,71.3579,0.017967
12.385,71.3518,0.017967
12.416,71.3454,0.017967
12.448,71.3391,0.017967
12.480,71.3327,0.017967
12.511,71.3266,0.017967
12.542,71.3203,0.017986
12.573,71.3142,0.017986
12.605,71.3076,0.017986
12.637,71.3013,0.017986
12.668,71.2951,0.017986
12.698,71.2892,0.017986
12.728,71.2832,0.017986
12.759,71.2770,0.017948
12.790,71.2708,0.017948
12.821,71.2645,0.017948
12.851,71.2585,0.017948
12.883,71.2520,0.017948
12.914,71.2461,0.017948
12.945,71.2397,0.017948
12.976,71.2335,0.017948
13.008,71.2270,0.017948
13.039,71.2211,0.017967
13.070,71.2148,0.017967
13.101,71.2087,0.017967
13.132,71.2022,0.017967
13.164,71.1960,0.017967
13.196,71.1896,0.017967
13.226,71.1836,0.017967
13.258,71.1772,0.017967
13.289,71.1711,0.017976
13.320,71.1648,0.017976
13.351,71.1587,0.017976
13.381,71.1525,0.017976
13.412,71.1463,0.017976
13.443,71.1403,0.017976
13.474,71.1339,0.017976
13.505,71.1278,0.017976
13.536,71.1215,0.017995
13.567,71.1154,0.017995
13.599,71.1090,0.017995
13.630,71.1028,0.017995
13.662,71.0964,0.017995
13.692,71.0904,0.017995
13.723,71.0840,0.017995
13.754,71.0780,0.017995
13.786,71.0715,0.017967
13.817,71.0653,0.017967
13.849,71.0587,0.017967
13.878,71.0532,0.017967
13.910,71.0470,0.017967
13.941,71.0406,0.017967
13.972,71.0345,0.017967
14.003,71.0281,0.017995
14.034,71.0221,0.017995
14.065,71.0157,0.017995
14.096,71.0097,0.017995
14.127,71.0033,0.017995
14.158,70.9972,0.017995
14.189,70.9910,0.017995
14.221,70.9847,0.017995
14.252,70.9784,0.017995
14.283,70.9723,0.018042
14.315,70.9657,0.018042
14.346,70.9598,0.018042
14.376,70.9537,0.018042
14.406,70.9477,0.018042
14.437,70.9414,0.018042
14.468,70.9351,0.018042
14.500,70.9289,0.018042
14.531,70.9227,0.017986
14.561,70.9165,0.017986
14.592,70.9104,0.017986
14.623,70.9042,0.017986
14.654,70.8980,0.017986
14.685,70.8917,0.017986
14.715,70.8857,0.017986
14.746,70.8796,0.017986
14.778,70.8732,0.017986
14.810,70.8667,0.017986
14.840,70.8608,0.017986
14.872,70.8543,0.017986
14.904,70.8480,0.017986
14.934,70.8421,0.017986
14.964,70.8360,0.017986
14.995,70.8298,0.017986
15.026,70.8235,0.017939
15.058,70.8173,0.017939
15.088,70.8111,0.017939
15.119,70.8050,0.017939
15.150,70.7987,0.017939
15.181,70.7926,0.017939
15.211,70.7865,0.017939
15.242,70.7803,0.017939
15.273,70.7741,0.017901
15.305,70.7679,0.017901
15.336,70.7616,0.017901
15.368,70.7552,0.017901
15.398,70.7492,0.017901
15.429,70.7430,0.017901
15.461,70.7368,0.017901
15.492,70.7303,0.017835
15.524,70.7240,0.017835
15.555,70.7178,0.017835
15.586,70.7116,0.017835
15.617,70.7054,0.017835
15.649,70.6988,0.017835
15.680,70.6927,0.017835
15.712,70.6864,0.017835
15.743,70.6802,0.017835
15.775,70.6736,0.017835
15.806,70.6676,0.017835
15.838,70.6611,0.017835
15.868,70.6550,0.017835
15.899,70.6488,0.017835
15.930,70.6429,0.017835
15.961,70.6364,0.017835
15.993,70.6302,0.017835
16.025,70.6237,0.017929
16.056,70.6176,0.017929
16.087,70.6114,0.017929
16.118,70.6052,0.017929
16.149,70.5991,0.017929
16.179,70.5929,0.017929
16.211,70.5866,0.017929
16.242,70.5804,0.017892
16.273,70.5742,0.017892
16.304,70.5680,0.017892
16.334,70.5620,0.017892
16.366,70.5557,0.017892
16.397,70.5494,0.017892
16.428,70.5432,0.017892
16.459,70.5370,0.017892
16.491,70.5308,0.017892
16.522,70.5244,0.017816
16.553,70.5182,0.017816
16.585,70.5118,0.017816
16.615,70.5060,0.017816
16.645,70.4998,0.017816
16.676,70.4936,0.017816
16.707,70.4874,0.017816
16.737,70.4813,0.017835
16.769,70.4751,0.017835
16.800,70.4689,0.017835
16.831,70.4627,0.017835
16.862,70.4564,0.017835
16.893,70.4501,0.017835
16.923,70.4442,0.017835
16.956,70.4376,0.017835
16.986,70.4315,0.017835
17.018,70.4251,0.017807
17.048,70.4191,0.017807
17.079,70.4129,0.017807
17.110,70.4066,0.017807
17.142,70.4005,0.017807
17.173,70.3942,0.017807
17.205,70.3878,0.017807
17.237,70.3813,0.017807
17.267,70.3752,0.017731
17.299,70.3690,0.017731
17.330,70.3630,0.017731
17.361,70.3568,0.017731
17.392,70.3504,0.017731
17.423,70.3441,0.017731
17.454,70.3382,0.017731
17.485,70.3318,0.017731
17.515,70.3258,0.017731
17.547,70.3193,0.017731
17.579,70.3130,0.017731
17.609,70.3068,0.017731
17.640,70.3008,0.017731
17.671,70.2946,0.017731
17.702,70.2884,0.017731
17.735,70.2818,0.017731
17.765,70.2758,0.017731
17.796,70.2693,0.017731
17.828,70.2631,0.017731
17.858,70.2572,0.017731
17.888,70.2510,0.017731
17.920,70.2448,0.017731
17.951,70.2387,0.017731
17.982,70.2325,0.017694
18.012,70.2264,0.017694
18.043,70.2202,0.017694
18.074,70.2139,0.017694
18.106,70.2078,0.017694
18.137,70.2016,0.017694
18.168,70.1953,0.017694
18.199,70.1891,0.017694
18.230,70.1829,0.017694
18.261,70.1766,0.017703
18.292,70.1705,0.017703
18.322,70.1643,0.017703
18.353,70.1582,0.017703
18.384,70.1520,0.017703
18.415,70.1458,0.017703
18.447,70.1395,0.017703
18.478,70.1333,0.017647
18.509,70.1269,0.017647
18.540,70.1207,0.017647
18.571,70.1148,0.017647
18.601,70.1086,0.017647
18.633,70.1023,0.017647
18.666,70.0957,0.017647
18.694,70.0899,0.017647
18.725,70.0839,0.017647
18.756,70.0776,0.017647
18.788,70.0711,0.017590
18.819,70.0649,0.017590
18.850,70.0589,0.017590
18.880,70.0527,0.017590
18.911,70.0467,0.017590
18.941,70.0404,0.017590
18.973,70.0343,0.017590
19.004,70.0281,0.017581
19.035,70.0219,0.017581
19.065,70.0158,0.017581
19.097,70.0095,0.017581
19.127,70.0035,0.017581
19.157,69.9973,0.017581
19.189,69.9911,0.017581
19.219,69.9851,0.017581
19.250,69.9789,0.017515
19.281,69.9727,0.017515
19.312,69.9666,0.017515
19.342,69.9608,0.017515
19.373,69.9557,0.017515
19.404,69.9512,0.017515
19.435,69.9477,0.017515
19.466,69.9448,0.017515
19.497,69.9425,0.017411
19.528,69.9412,0.017411
19.560,69.9404,0.017411
19.591,69.9403,0.017411
19.622,69.9403,0.017411
19.654,69.9403,0.017411
19.684,69.9403,0.017411
19.715,69.9403,0.017411
19.746,69.9403,0.017373
19.777,69.9403,0.017373
19.808,69.9403,0.017373
19.839,69.9403,0.017373
19.870,69.9403,0.017373
19.901,69.9403,0.017373
19.932,69.9403,0.017373
19.963,69.9403,0.017373
19.994,69.9403,0.017458
20.025,69.9403,0.017458
20.055,69.9403,0.017458
20.087,69.9403,0.017458
20.119,69.9403,0.017458
20.149,69.9407,0.017458
20.181,69.9418,0.017458
20.211,69.9435,0.017458
20.242,69.9461,0.017439
20.272,69.9492,0.017439
20.303,69.9531,0.017439
20.334,69.9579,0.017439
20.365,69.9634,0.017439
20.397,69.9696,0.017439
20.428,69.9758,0.017439
20.459,69.9820,0.017439
20.490,69.9882,0.017439
20.521,69.9942,0.017326
20.551,70.0006,0.017326
20.583,70.0066,0.017326
20.614,70.0131,0.017326
20.645,70.0192,0.017326
20.677,70.0256,0.017326
20.708,70.0317,0.017326
20.739,70.0381,0.017326
20.770,70.0442,0.017270
20.801,70.0504,0.017270
20.832,70.0564,0.017270
20.862,70.0626,0.017270
20.892,70.0687,0.017270
20.923,70.0747,0.017270
20.954,70.0811,0.017270
20.986,70.0873,0.017270
21.017,70.0938,0.017270
21.048,70.0998,0.017289
21.079,70.1059,0.017289
21.110,70.1122,0.017289
21.141,70.1184,0.017289
21.172,70.1245,0.017289
21.203,70.1308,0.017289
21.234,70.1370,0.017289
21.266,70.1433,0.017289
21.297,70.1494,0.017289
21.328,70.1557,0.017289
21.360,70.1622,0.017289
21.390,70.1681,0.017289
21.421,70.1743,0.017289
21.452,70.1805,0.017289
21.483,70.1866,0.017289
21.514,70.1929,0.017260
21.545,70.1992,0.017260
21.576,70.2052,0.017260
21.607,70.2115,0.017260
21.638,70.2177,0.017260
21.669,70.2238,0.017260
21.699,70.2300,0.017260
21.730,70.2361,0.017260
21.761,70.2423,0.017298
21.792,70.2486,0.017298
21.824,70.2549,0.017298
21.855,70.2611,0.017298
21.887,70.2675,0.017298
21.917,70.2734,0.017298
21.948,70.2797,0.017298
21.979,70.2861,0.017298
22.011,70.2923,0.017317
22.042,70.2986,0.017317
22.074,70.3048,0.017317
22.105,70.3111,0.017317
22.136,70.3173,0.017317
22.167,70.3235,0.017317
22.198,70.3298,0.017317
22.229,70.3359,0.017317
22.261,70.3424,0.017298
22.292,70.3485,0.017298
22.323,70.3549,0.017298
22.355,70.3611,0.017298
22.386,70.3674,0.017298
22.417,70.3735,0.017298
22.448,70.3798,0.017298
22.479,70.3859,0.017298
22.510,70.3921,0.017345
22.541,70.3983,0.017345
22.573,70.4048,0.017345
22.603,70.4107,0.017345
22.635,70.4172,0.017345
22.666,70.4234,0.017345
22.696,70.4293,0.017345
22.727,70.4355,0.017345
22.758,70.4417,0.017383
22.789,70.4480,0.017383
22.821,70.4541,0.017383
22.851,70.4604,0.017383
22.883,70.4668,0.017383
22.915,70.4732,0.017383
22.946,70.4793,0.017383
22.978,70.4857,0.017383
23.009,70.4918,0.017373
23.040,70.4981,0.017373
23.071,70.5042,0.017373
23.102,70.5104,0.017373
23.131,70.5165,0.017373
23.163,70.5226,0.017373
23.193,70.5288,0.017373
23.224,70.5350,0.017373
23.254,70.5412,0.017373
23.285,70.5473,0.017373
23.316,70.5535,0.017373
23.346,70.5594,0.017373
23.376,70.5654,0.017373
23.407,70.5716,0.017373
23.439,70.5779,0.017373
23.470,70.5842,0.017373
23.500,70.5900,0.017364
23.531,70.5964,0.017364
23.563,70.6026,0.017364
23.594,70.6089,0.017364
23.625,70.6152,0.017364
23.656,70.6213,0.017364
23.687,70.6276,0.017364
23.717,70.6335,0.017364
23.749,70.6399,0.017402
23.780,70.6460,0.017402
23.811,70.6526,0.017402
23.843,70.6586,0.017402
23.873,70.6646,0.017402
23.904,70.6709,0.017402
23.935,70.6770,0.017402
23.966,70.6833,0.017402
23.997,70.6895,0.017449
24.028,70.6957,0.017449
24.060,70.7020,0.017449
24.092,70.7085,0.017449
24.124,70.7148,0.017449
24.156,70.7211,0.017449
24.188,70.7276,0.017449
24.218,70.7338,0.017449
24.249,70.7397,0.017430
24.281,70.7463,0.017430
24.311,70.7524,0.017430
24.342,70.7586,0.017430
24.373,70.7648,0.017430
24.404,70.7710,0.017430
24.435,70.7772,0.017430
24.466,70.7833,0.017430
24.497,70.7897,0.017449
24.529,70.7959,0.017449
24.560,70.8021,0.017449
24.591,70.8083,0.017449
24.622,70.8147,0.017449
24.653,70.8206,0.017449
24.684,70.8271,0.017449
24.716,70.8333,0.017449
24.747,70.8397,0.017430
24.779,70.8459,0.017430
24.809,70.8519,0.017430
24.839,70.8581,0.017430
24.870,70.8641,0.017430
24.902,70.8705,0.017430
24.932,70.8765,0.017430
24.963,70.8827,0.017430
24.994,70.8891,0.017439
25.026,70.8953,0.017439
25.056,70.9013,0.017439
25.087,70.9074,0.017439
25.119,70.9137,0.017439
25.150,70.9200,0.017439
25.180,70.9262,0.017439
25.213,70.9326,0.017439
25.244,70.9389,0.017486
25.276,70.9453,0.017486
25.307,70.9515,0.017486
25.339,70.9578,0.017486
25.370,70.9642,0.017486
25.401,70.9702,0.017486
25.431,70.9764,0.017486
25.462,70.9826,0.017486
25.495,70.9889,0.017486
25.525,70.9951,0.017486
25.557,71.0013,0.017486
25.587,71.0075,0.017486
25.618,71.0137,0.017486
25.649,71.0199,0.017486
25.680,71.0261,0.017486
25.710,71.0322,0.017486
25.741,71.0383,0.017486
25.773,71.0446,0.017496
25.803,71.0507,0.017496
25.834,71.0567,0.017496
25.864,71.0631,0.017496
25.895,71.0690,0.017496
25.926,71.0752,0.017496
25.957,71.0814,0.017496
25.988,71.0879,0.017496
26.019,71.0941,0.017505
26.050,71.1000,0.017505
26.081,71.1062,0.017505
26.112,71.1126,0.017505
26.142,71.1185,0.017505
26.173,71.1248,0.017505
26.204,71.1308,0.017505
26.235,71.1370,0.017505
26.265,71.1432,0.017534
26.297,71.1494,0.017534
26.328,71.1557,0.017534
26.359,71.1619,0.017534
26.391,71.1681,0.017534
26.421,71.1743,0.017534
26.452,71.1805,0.017534
26.483,71.1867,0.017534
26.514,71.1928,0.017618
26.545,71.1991,0.017618
26.575,71.2053,0.017618
26.606,71.2113,0.017618
26.637,71.2175,0.017618
26.669,71.2239,0.017618
26.700,71.2299,0.017618
26.731,71.2365,0.017618
26.762,71.2425,0.017647
26.793,71.2487,0.017647
26.824,71.2549,0.017647
26.855,71.2610,0.017647
26.886,71.2672,0.017647
26.917,71.2734,0.017647
26.947,71.2794,0.017647
26.978,71.2856,0.017647
27.009,71.2919,0.017609
27.040,71.2980,0.017609
27.070,71.3042,0.017609
27.101,71.3104,0.017609
27.132,71.3166,0.017609
27.163,71.3227,0.017609
27.194,71.3289,0.017609
27.225,71.3352,0.017609
27.255,71.3411,0.017656
27.287,71.3475,0.017656
27.318,71.3538,0.017656
27.349,71.3600,0.017656
27.380,71.3661,0.017656
27.411,71.3724,0.017656
27.442,71.3786,0.017656
27.473,71.3848,0.017656
27.504,71.3909,0.017703
27.535,71.3972,0.017703
27.566,71.4033,0.017703
27.597,71.4095,0.017703
27.628,71.4158,0.017703
27.660,71.4220,0.017703
27.691,71.4284,0.017703
27.722,71.4345,0.017703
27.753,71.4407,0.017703
27.784,71.4469,0.017741
27.815,71.4531,0.017741
27.846,71.4592,0.017741
27.877,71.4657,0.017741
27.908,71.4717,0.017741
27.940,71.4782,0.017741
27.972,71.4844,0.017741
28.003,71.4907,0.017741
28.034,71.4969,0.017741
28.065,71.5031,0.017741
28.096,71.5093,0.017741
28.127,71.5155,0.017741
28.158,71.5217,0.017741
28.188,71.5277,0.017741
28.219,71.5339,0.017741
28.249,71.5402,0.017713
28.280,71.5461,0.017713
28.311,71.5523,0.017713
28.342,71.5585,0.017713
28.373,71.5646,0.017713
28.404,71.5709,0.017713
28.435,71.5772,0.017713
28.468,71.5836,0.017713
28.498,71.5897,0.017722
28.529,71.5961,0.017722
28.559,71.6018,0.017722
28.591,71.6082,0.017722
28.622,71.6145,0.017722
28.653,71.6206,0.017722
28.684,71.6269,0.017722
28.715,71.6330,0.017722
28.745,71.6392,0.017722
28.776,71.6455,0.017694
28.807,71.6514,0.017694
28.837,71.6575,0.017694
28.868,71.6636,0.017694
28.898,71.6697,0.017694
28.930,71.6762,0.017694
28.961,71.6823,0.017694
28.993,71.6885,0.017694
29.023,71.6946,0.017694
29.054,71.7008,0.017694
29.085,71.7073,0.017694
29.117,71.7135,0.017694
29.148,71.7197,0.017694
29.178,71.7257,0.017694
29.210,71.7319,0.017694
29.241,71.7384,0.017665
29.272,71.7445,0.017665
29.303,71.7508,0.017665
29.334,71.7569,0.017665
29.365,71.7632,0.017665
29.395,71.7691,0.017665
29.426,71.7753,0.017665
29.458,71.7815,0.017665
29.489,71.7880,0.017656
29.520,71.7941,0.017656
29.551,71.8003,0.017656
29.581,71.8063,0.017656
29.613,71.8125,0.017656
29.644,71.8190,0.017656
29.676,71.8251,0.017656
29.706,71.8314,0.017656
29.737,71.8375,0.017656
29.768,71.8437,0.017656
29.800,71.8501,0.017656
29.830,71.8561,0.017656
29.861,71.8624,0.017656
29.892,71.8686,0.017656
29.924,71.8749,0.017656
29.956,71.8813,0.017656
29.987,71.8875,0.017618
30.017,71.8937,0.017618
30.048,71.8997,0.017618
30.080,71.9059,0.017618
30.111,71.9123,0.017618
30.142,71.9185,0.017618
30.173,71.9247,0.017618
30.204,71.9309,0.017618
30.235,71.9369,0.017562
30.266,71.9434,0.017562
30.296,71.9492,0.017562
30.328,71.9555,0.017562
30.359,71.9619,0.017562
30.390,71.9681,0.017562
30.421,71.9745,0.017562
30.452,71.9805,0.017562
30.482,71.9866,0.017562
30.513,71.9926,0.017562
30.544,71.9988,0.017524
30.575,72.0050,0.017524
30.606,72.0112,0.017524
30.637,72.0174,0.017524
30.669,72.0238,0.017524
30.699,72.0300,0.017524
30.730,72.0359,0.017524
30.760,72.0421,0.017486
30.791,72.0483,0.017486
30.823,72.0546,0.017486
30.854,72.0610,0.017486
30.885,72.0670,0.017486
