Elapsed Time (s),Position (mm),Force (N)
30.625,81.5960,0.013756
30.655,81.6022,0.013756
30.686,81.6084,0.013756
30.717,81.6145,0.013756
30.749,81.6208,0.013756
30.779,81.6269,0.013756
30.810,81.6332,0.013756
30.842,81.6394,0.013756
30.873,81.6457,0.013756
30.904,81.6518,0.013633
30.936,81.6581,0.013633
30.967,81.6643,0.013633
30.998,81.6708,0.013633
31.029,81.6768,0.013633
31.061,81.6831,0.013633
31.091,81.6893,0.013633
31.123,81.6955,0.013633
31.154,81.7018,0.013407
31.185,81.7079,0.013407
31.216,81.7142,0.013407
31.248,81.7205,0.013407
31.279,81.7267,0.013407
31.311,81.7332,0.013407
31.342,81.7393,0.013407
31.373,81.7457,0.013407
31.404,81.7518,0.013162
31.435,81.7581,0.013162
31.466,81.7643,0.013162
31.498,81.7706,0.013162
31.529,81.7767,0.013162
31.559,81.7829,0.013162
31.589,81.7889,0.013162
31.620,81.7951,0.013162
31.652,81.8013,0.012992
31.683,81.8076,0.012992
31.713,81.8137,0.012992
31.744,81.8199,0.012992
31.776,81.8261,0.012992
31.807,81.8323,0.012992
31.838,81.8387,0.012992
31.870,81.8449,0.012992
31.901,81.8511,0.012813
31.932,81.8573,0.012813
31.963,81.8635,0.012813
31.994,81.8699,0.012813
32.025,81.8759,0.012813
32.055,81.8820,0.012813
32.087,81.8882,0.012813
32.118,81.8945,0.012813
32.149,81.9009,0.012502
32.180,81.9071,0.012502
32.212,81.9135,0.012502
32.243,81.9197,0.012502
32.275,81.9259,0.012502
32.305,81.9320,0.012502
32.336,81.9383,0.012502
32.366,81.9443,0.012201
32.397,81.9505,0.012201
32.429,81.9567,0.012201
32.460,81.9630,0.012201
32.491,81.9692,0.012201
32.522,81.9755,0.012201
32.553,81.9815,0.012201
32.584,81.9879,0.012201
32.615,81.9939,0.012201
32.646,82.0003,0.011824
32.677,82.0064,0.011824
32.709,82.0129,0.011824
32.739,82.0188,0.011824
32.771,82.0254,0.011824
32.803,82.0315,0.011824
32.833,82.0378,0.011824
32.865,82.0440,0.011824
32.895,82.0501,0.011824
32.926,82.0561,0.011268
32.956,82.0621,0.011268
32.988,82.0687,0.011268
33.019,82.0747,0.011268
33.049,82.0808,0.011268
33.080,82.0870,0.011268
33.111,82.0932,0.011268
33.142,82.0994,0.011268
33.175,82.1060,0.010571
33.205,82.1119,0.010571
33.236,82.1182,0.010571
33.267,82.1245,0.010571
33.299,82.1308,0.010571
33.330,82.1370,0.010571
33.362,82.1433,0.010571
33.392,82.1494,0.010571
33.424,82.1557,0.009648
33.456,82.1623,0.009648
33.488,82.1688,0.009648
33.519,82.1747,0.009648
33.549,82.1807,0.009648
33.580,82.1870,0.009648
33.611,82.1932,0.009648
33.643,82.1995,0.008319
33.673,82.2056,0.008319
33.704,82.2118,0.008319
33.735,82.2179,0.008319
33.766,82.2241,0.008319
33.797,82.2303,0.008319
33.828,82.2367,0.008319
33.859,82.2427,0.008319
33.889,82.2487,0.008319
33.920,82.2549,0.006322
33.952,82.2614,0.006322
33.984,82.2677,0.006322
34.015,82.2738,0.006322
34.045,82.2801,0.006322
34.076,82.2862,0.006322
34.108,82.2924,0.006322
34.139,82.2987,0.006322
34.170,82.3048,0.003571
34.201,82.3113,0.003571
34.231,82.3172,0.003571
34.263,82.3237,0.003571
34.293,82.3296,0.003571
34.325,82.3361,0.003571
34.357,82.3424,0.003571
34.388,82.3486,0.003571
34.419,82.3549,-0.000122
34.449,82.3609,-0.000122
34.480,82.3669,-0.000122
34.511,82.3734,-0.000122
34.542,82.3793,-0.000122
34.572,82.3854,-0.000122
34.603,82.3915,-0.000122
34.634,82.3979,-0.004965
34.666,82.4043,-0.004965
34.696,82.4102,-0.004965
34.728,82.4166,-0.004965
34.758,82.4219,-0.004965
34.790,82.4268,-0.004965
34.821,82.4308,-0.004965
34.852,82.4342,-0.004965
34.883,82.4368,-0.010825
34.914,82.4386,-0.010825
34.945,82.4399,-0.010825
34.976,82.4402,-0.010825
35.008,82.4402,-0.010825
35.040,82.4402,-0.010825
35.070,82.4402,-0.010825
35.101,82.4402,-0.010825
35.133,82.4402,-0.013944
35.164,82.4402,-0.013944
35.195,82.4402,-0.013944
35.226,82.4402,-0.013944
35.256,82.4402,-0.013944
35.288,82.4402,-0.013944
35.319,82.4402,-0.013944
35.349,82.4402,-0.013944
35.380,82.4402,-0.012446
35.412,82.4402,-0.012446
35.443,82.4402,-0.012446
35.474,82.4402,-0.012446
35.505,82.4402,-0.012446
35.536,82.4402,-0.012446
35.567,82.4402,-0.012446
35.599,82.4402,-0.012446
35.631,82.4402,-0.010006
35.661,82.4402,-0.010006
35.692,82.4402,-0.010006
35.723,82.4402,-0.010006
35.754,82.4402,-0.010006
35.785,82.4402,-0.010006
35.816,82.4402,-0.010006
35.847,82.4402,-0.010006
35.878,82.4402,-0.008197
35.908,82.4402,-0.008197
35.940,82.4402,-0.008197
35.971,82.4402,-0.008197
36.002,82.4402,-0.008197
36.033,82.4402,-0.008197
36.064,82.4402,-0.008197
36.096,82.4402,-0.008197
36.126,82.4402,-0.006755
36.158,82.4402,-0.006755
36.189,82.4402,-0.006755
36.220,82.4402,-0.006755
36.252,82.4402,-0.006755
36.284,82.4402,-0.006755
36.315,82.4402,-0.006755
36.346,82.4402,-0.006755
36.378,82.4402,-0.006755
36.409,82.4402,-0.005606
36.441,82.4402,-0.005606
36.470,82.4402,-0.005606
36.501,82.4402,-0.005606
36.532,82.4402,-0.005606
36.564,82.4402,-0.005606
36.595,82.4402,-0.005606
36.626,82.4402,-0.005606
36.657,82.4402,-0.005606
36.688,82.4402,-0.004664
36.720,82.4402,-0.004664
36.751,82.4402,-0.004664
36.782,82.4402,-0.004664
36.812,82.4402,-0.004664
36.843,82.4402,-0.004664
36.874,82.4402,-0.004664
36.905,82.4402,-0.004664
36.937,82.4402,-0.003872
36.967,82.4402,-0.003872
37.000,82.4402,-0.003872
37.031,82.4402,-0.003872
37.063,82.4402,-0.003872
37.094,82.4402,-0.003872
37.125,82.4402,-0.003872
37.156,82.4402,-0.003071
37.186,82.4402,-0.003071
37.217,82.4402,-0.003071
37.248,82.4402,-0.003071
37.279,82.4402,-0.003071
37.310,82.4402,-0.003071
37.341,82.4402,-0.003071
37.372,82.4402,-0.003071
37.404,82.4402,-0.003071
37.436,82.4402,-0.002393
37.466,82.4402,-0.002393
37.498,82.4402,-0.002393
37.529,82.4402,-0.002393
37.561,82.4402,-0.002393
37.592,82.4402,-0.002393
37.622,82.4402,-0.002393
37.652,82.4402,-0.001837
37.684,82.4402,-0.001837
37.714,82.4402,-0.001837
37.745,82.4402,-0.001837
37.775,82.4402,-0.001837
37.807,82.4402,-0.001837
37.837,82.4402,-0.001837
37.870,82.4402,-0.001837
37.899,82.4402,-0.001837
37.930,82.4402,-0.001253
37.961,82.4402,-0.001253
37.992,82.4402,-0.001253
38.022,82.4402,-0.001253
38.053,82.4402,-0.001253
38.086,82.4402,-0.001253
38.115,82.4402,-0.001253
38.146,82.4402,-0.001253
38.178,82.4402,-0.000773
38.207,82.4402,-0.000773
38.239,82.4402,-0.000773
38.269,82.4402,-0.000773
38.301,82.4402,-0.000773
38.332,82.4402,-0.000773
38.362,82.4402,-0.000773
38.393,82.4402,-0.000273
38.424,82.4402,-0.000273
38.455,82.4402,-0.000273
38.486,82.4402,-0.000273
38.517,82.4402,-0.000273
38.548,82.4402,-0.000273
38.579,82.4402,-0.000273
38.609,82.4402,-0.000273
38.641,82.4402,-0.000273
38.672,82.4402,0.000188
38.702,82.4402,0.000188
38.734,82.4402,0.000188
38.764,82.4402,0.000188
38.795,82.4402,0.000188
38.826,82.4402,0.000188
38.857,82.4402,0.000188
38.889,82.4402,0.000556
38.921,82.4402,0.000556
38.953,82.4402,0.000556
38.985,82.4402,0.000556
39.016,82.4402,0.000556
39.047,82.4402,0.000556
39.077,82.4402,0.000556
39.108,82.4402,0.000556
39.139,82.4402,0.000612
39.170,82.4402,0.000612
39.200,82.4402,0.000612
39.231,82.4402,0.000612
39.262,82.4402,0.000612
39.293,82.4402,0.000612
39.324,82.4402,0.000612
39.355,82.4402,0.000612
39.386,82.4402,-0.000047
39.417,82.4402,-0.000047
39.448,82.4402,-0.000047
39.479,82.4402,-0.000047
39.510,82.4402,-0.000047
39.541,82.4400,-0.000047
39.572,82.4391,-0.000047
39.603,82.4374,-0.000047
39.634,82.4349,-0.000641
39.664,82.4321,-0.000641
39.695,82.4281,-0.000641
39.725,82.4237,-0.000641
39.757,82.4183,-0.000641
39.787,82.4125,-0.000641
39.819,82.4061,-0.000641
39.850,82.3999,-0.000641
39.881,82.3937,-0.000641
39.912,82.3875,0.002638
39.943,82.3812,0.002638
39.974,82.3751,0.002638
40.004,82.3690,0.002638
40.035,82.3628,0.002638
40.067,82.3565,0.002638
40.097,82.3503,0.002638
40.128,82.3441,0.002638
40.160,82.3379,0.014669
40.190,82.3318,0.014669
40.221,82.3258,0.014669
40.253,82.3193,0.014669
40.283,82.3132,0.014669
40.314,82.3072,0.014669
40.344,82.3011,0.014669
40.375,82.2948,0.014669
40.406,82.2887,0.033221
40.437,82.2825,0.033221
40.468,82.2764,0.033221
40.499,82.2701,0.033221
40.530,82.2639,0.033221
40.561,82.2576,0.033221
40.593,82.2515,0.033221
40.623,82.2453,0.033221
40.654,82.2391,0.054589
40.685,82.2329,0.054589
40.716,82.2265,0.054589
40.747,82.2206,0.054589
40.778,82.2144,0.054589
40.809,82.2082,0.054589
40.840,82.2019,0.054589
40.870,82.1959,0.054589
40.901,82.1897,0.079320
40.932,82.1835,0.079320
40.963,82.1774,0.079320
40.993,82.1714,0.079320
41.024,82.1650,0.079320
41.057,82.1586,0.079320
41.088,82.1524,0.079320
41.119,82.1462,0.079320
41.149,82.1401,0.107774
41.180,82.1339,0.107774
41.211,82.1278,0.107774
41.242,82.1215,0.107774
41.273,82.1152,0.107774
41.304,82.1091,0.107774
41.335,82.1029,0.107774
41.366,82.0967,0.107774
41.397,82.0906,0.140363
41.427,82.0845,0.140363
41.458,82.0783,0.140363
41.489,82.0720,0.140363
41.520,82.0658,0.140363
41.552,82.0595,0.140363
41.583,82.0533,0.140363
41.614,82.0471,0.140363
41.645,82.0409,0.177211
41.677,82.0344,0.177211
41.708,82.0284,0.177211
41.739,82.0220,0.177211
41.770,82.0158,0.177211
41.801,82.0096,0.177211
41.833,82.0033,0.177211
41.864,81.9971,0.177211
41.894,81.9910,0.177211
41.925,81.9848,0.218280
41.956,81.9786,0.218280
41.987,81.9724,0.218280
42.018,81.9661,0.218280
42.050,81.9600,0.218280
42.080,81.9538,0.218280
42.111,81.9477,0.218280
42.142,81.9413,0.263814
42.173,81.9353,0.263814
42.204,81.9293,0.263814
42.235,81.9228,0.263814
42.267,81.9165,0.263814
42.299,81.9100,0.263814
42.329,81.9041,0.263814
42.361,81.8976,0.263814
42.391,81.8918,0.313777
42.422,81.8856,0.313777
42.452,81.8792,0.313777
42.483,81.8733,0.313777
42.514,81.8671,0.313777
42.544,81.8610,0.313777
42.575,81.8547,0.313777
42.607,81.8485,0.313777
42.639,81.8421,0.368281
42.670,81.8359,0.368281
42.701,81.8295,0.368281
42.732,81.8235,0.368281
42.763,81.8171,0.368281
42.795,81.8109,0.368281
42.825,81.8050,0.368281
42.857,81.7987,0.368281
42.888,81.7925,0.427232
42.919,81.7860,0.427232
42.951,81.7798,0.427232
42.982,81.7736,0.427232
43.012,81.7674,0.427232
43.043,81.7612,0.427232
43.076,81.7546,0.427232
43.106,81.7488,0.427232
43.137,81.7425,0.490121
43.168,81.7364,0.490121
43.198,81.7303,0.490121
43.230,81.7240,0.490121
43.261,81.7178,0.490121
43.292,81.7115,0.490121
43.324,81.7052,0.490121
43.356,81.6987,0.490121
43.386,81.6926,0.490121
43.418,81.6863,0.556760
43.449,81.6801,0.556760
43.479,81.6741,0.556760
43.511,81.6677,0.556760
43.541,81.6617,0.556760
43.572,81.6554,0.556760
43.604,81.6491,0.556760
43.634,81.6430,0.556760
43.666,81.6366,0.626800
43.697,81.6306,0.626800
43.728,81.6242,0.626800
43.760,81.6180,0.626800
43.790,81.6118,0.626800
43.822,81.6056,0.626800
43.853,81.5992,0.626800
43.884,81.5932,0.626800
43.915,81.5868,0.700468
43.946,81.5808,0.700468
43.977,81.5747,0.700468
44.007,81.5685,0.700468
44.038,81.5623,0.700468
44.070,81.5560,0.700468
44.100,81.5500,0.700468
44.132,81.5433,0.777762
44.163,81.5375,0.777762
44.193,81.5314,0.777762
44.223,81.5253,0.777762
44.255,81.5191,0.777762
44.285,81.5129,0.777762
44.317,81.5065,0.777762
44.349,81.5001,0.777762
44.379,81.4942,0.777762
44.410,81.4880,0.857780
44.442,81.4815,0.857780
44.473,81.4755,0.857780
44.505,81.4690,0.857780
44.536,81.4627,0.857780
44.567,81.4566,0.857780
44.598,81.4504,0.857780
44.630,81.4441,0.939654
44.662,81.4375,0.939654
44.693,81.4313,0.939654
44.725,81.4251,0.939654
44.755,81.4188,0.939654
44.786,81.4127,0.939654
44.818,81.4064,0.939654
44.849,81.4001,0.939654
44.879,81.3940,0.939654
44.910,81.3879,1.023751
44.940,81.3818,1.023751
44.971,81.3756,1.023751
45.002,81.3695,1.023751
45.034,81.3631,1.023751
45.064,81.3570,1.023751
45.095,81.3509,1.023751
45.127,81.3445,1.109233
45.159,81.3382,1.109233
45.189,81.3321,1.109233
45.220,81.3259,1.109233
45.252,81.3194,1.109233
45.282,81.3136,1.109233
45.314,81.3070,1.109233
45.344,81.3012,1.109233
45.376,81.2949,1.109233
45.406,81.2887,1.109233
45.437,81.2826,1.181073
45.468,81.2763,1.181073
45.498,81.2703,1.181073
45.529,81.2641,1.181073
45.560,81.2579,1.181073
45.592,81.2515,1.181073
45.625,81.2449,1.181073
45.655,81.2388,1.181073
45.687,81.2327,0.620488
45.717,81.2264,0.620488
45.749,81.2203,0.620488
45.780,81.2140,0.620488
45.810,81.2079,0.620488
45.842,81.2016,0.620488
45.872,81.1953,0.620488
45.904,81.1891,0.024129
45.935,81.1828,0.024129
45.966,81.1767,0.024129
45.997,81.1705,0.024129
46.028,81.1643,0.024129
46.060,81.1580,0.024129
46.091,81.1518,0.024129
46.122,81.1454,0.024129
46.154,81.1392,0.024129
46.186,81.1328,0.017411
46.216,81.1267,0.017411
46.248,81.1201,0.017411
46.279,81.1141,0.017411
46.311,81.1079,0.017411
46.340,81.1018,0.017411
46.372,81.0955,0.017411
46.403,81.0893,0.017411
46.434,81.0831,0.017317
46.466,81.0767,0.017317
46.497,81.0705,0.017317
46.528,81.0643,0.017317
46.558,81.0584,0.017317
46.589,81.0520,0.017317
46.620,81.0461,0.017317
46.650,81.0399,0.017223
46.682,81.0333,0.017223
46.713,81.0274,0.017223
46.744,81.0210,0.017223
46.775,81.0148,0.017223
46.806,81.0086,0.017223
46.837,81.0026,0.017223
46.868,80.9962,0.017223
46.898,80.9903,0.017157
46.930,80.9840,0.017157
46.960,80.9780,0.017157
46.992,80.9713,0.017157
47.022,80.9656,0.017157
47.053,80.9593,0.017157
47.084,80.9531,0.017157
47.116,80.9467,0.017157
47.147,80.9404,0.017157
47.178,80.9342,0.017157
47.209,80.9283,0.017157
47.240,80.9219,0.017157
47.271,80.9157,0.017157
47.302,80.9095,0.017157
47.333,80.9035,0.017157
47.364,80.8971,0.017157
47.395,80.8909,0.017138
47.426,80.8847,0.017138
47.456,80.8788,0.017138
47.487,80.8725,0.017138
47.518,80.8664,0.017138
47.550,80.8599,0.017138
47.582,80.8536,0.017138
47.612,80.8475,0.017138
47.643,80.8413,0.017138
47.674,80.8350,0.017138
47.706,80.8288,0.017138
47.737,80.8225,0.017138
47.768,80.8164,0.017138
47.799,80.8102,0.017138
47.829,80.8040,0.017138
47.861,80.7978,0.017138
47.891,80.7918,0.017138
47.921,80.7858,0.017138
47.953,80.7793,0.017138
47.983,80.7734,0.017138
48.014,80.7673,0.017138
48.044,80.7611,0.017138
48.076,80.7548,0.017138
48.108,80.7484,0.017138
48.139,80.7422,0.017147
48.169,80.7360,0.017147
48.200,80.7300,0.017147
48.231,80.7236,0.017147
48.262,80.7177,0.017147
48.293,80.7114,0.017147
48.324,80.7052,0.017147
48.355,80.6990,0.017147
48.386,80.6926,0.017166
48.417,80.6865,0.017166
48.449,80.6802,0.017166
48.480,80.6741,0.017166
48.510,80.6678,0.017166
48.542,80.6616,0.017166
48.573,80.6555,0.017166
48.603,80.6492,0.017166
48.634,80.6431,0.017185
48.665,80.6369,0.017185
48.696,80.6307,0.017185
48.727,80.6245,0.017185
48.759,80.6183,0.017185
48.790,80.6120,0.017185
48.821,80.6058,0.017185
48.852,80.5995,0.017185
48.883,80.5934,0.017185
48.915,80.5871,0.017185
48.946,80.5809,0.017185
48.977,80.5746,0.017185
49.009,80.5682,0.017185
49.040,80.5619,0.017185
49.071,80.5558,0.017185
49.102,80.5496,0.017185
49.132,80.5434,0.017213
49.163,80.5373,0.017213
49.195,80.5310,0.017213
49.226,80.5247,0.017213
49.256,80.5187,0.017213
49.288,80.5124,0.017213
49.320,80.5061,0.017213
49.350,80.5000,0.017213
49.383,80.4934,0.017223
49.413,80.4874,0.017223
49.444,80.4809,0.017223
49.475,80.4748,0.017223
49.507,80.4686,0.017223
49.538,80.4622,0.017223
49.570,80.4561,0.017223
49.601,80.4499,0.017223
49.631,80.4437,0.017223
49.662,80.4374,0.017260
49.693,80.4314,0.017260
49.724,80.4251,0.017260
49.756,80.4188,0.017260
49.787,80.4126,0.017260
49.819,80.4060,0.017260
49.849,80.4003,0.017260
49.881,80.3937,0.017260
49.911,80.3879,0.017260
49.942,80.3816,0.017289
49.973,80.3754,0.017289
50.004,80.3692,0.017289
50.035,80.3628,0.017289
50.065,80.3570,0.017289
50.096,80.3507,0.017289
50.129,80.3442,0.017223
50.159,80.3382,0.017223
50.189,80.3321,0.017223
50.220,80.3260,0.017223
50.250,80.3199,0.017223
50.280,80.3137,0.017223
50.311,80.3077,0.017223
50.342,80.3016,0.017223
50.373,80.2953,0.017223
50.404,80.2893,0.017223
50.436,80.2827,0.017251
50.467,80.2765,0.017251
50.499,80.2698,0.017251
50.528,80.2644,0.017251
50.560,80.2582,0.017251
50.591,80.2516,0.017251
50.622,80.2455,0.017251
50.654,80.2391,0.017251
50.686,80.2327,0.017260
50.716,80.2267,0.017260
50.748,80.2203,0.017260
50.779,80.2143,0.017260
50.810,80.2081,0.017260
50.841,80.2017,0.017260
50.872,80.1955,0.017260
50.903,80.1895,0.017260
50.934,80.1831,0.017242
50.966,80.1769,0.017242
50.996,80.1709,0.017242
51.027,80.1645,0.017242
51.059,80.1582,0.017242
51.090,80.1520,0.017242
51.121,80.1457,0.017242
51.153,80.1394,0.017242
51.184,80.1332,0.017260
51.215,80.1270,0.017260
51.245,80.1210,0.017260
51.277,80.1146,0.017260
51.309,80.1082,0.017260
51.338,80.1023,0.017260
51.369,80.0959,0.017260
51.400,80.0900,0.017260
51.431,80.0835,0.017270
51.462,80.0776,0.017270
51.495,80.0709,0.017270
51.525,80.0651,0.017270
51.556,80.0587,0.017270
51.587,80.0527,0.017270
51.618,80.0463,0.017270
51.650,80.0400,0.017270
51.680,80.0338,0.017289
51.712,80.0276,0.017289
51.743,80.0212,0.017289
51.774,80.0152,0.017289
51.805,80.0091,0.017289
51.837,80.0027,0.017289
51.867,79.9966,0.017289
51.898,79.9903,0.017251
51.928,79.9843,0.017251
51.959,79.9782,0.017251
51.990,79.9720,0.017251
52.021,79.9658,0.017251
52.052,79.9596,0.017251
52.083,79.9534,0.017251
52.114,79.9472,0.017251
52.146,79.9409,0.017251
52.176,79.9347,0.017204
52.208,79.9284,0.017204
52.240,79.9221,0.017204
52.271,79.9157,0.017204
52.302,79.9095,0.017204
52.333,79.9032,0.017204
52.364,79.8971,0.017204
52.395,79.8911,0.017204
52.425,79.8851,0.017204
52.455,79.8789,0.017204
52.487,79.8727,0.017204
52.518,79.8665,0.017204
52.548,79.8604,0.017204
52.579,79.8541,0.017204
52.610,79.8480,0.017204
52.641,79.8417,0.017204
52.672,79.8356,0.017242
52.703,79.8294,0.017242
52.735,79.8231,0.017242
52.766,79.8168,0.017242
52.797,79.8106,0.017242
52.829,79.8041,0.017242
52.860,79.7980,0.017242
52.891,79.7918,0.017242
52.922,79.7856,0.017194
52.953,79.7793,0.017194
52.985,79.7729,0.017194
53.016,79.7667,0.017194
53.048,79.7605,0.017194
53.079,79.7543,0.017194
53.110,79.7481,0.017194
53.141,79.7417,0.017194
53.173,79.7355,0.017128
53.204,79.7293,0.017128
53.235,79.7230,0.017128
53.266,79.7168,0.017128
53.298,79.7105,0.017128
53.329,79.7043,0.017128
53.360,79.6981,0.017128
53.391,79.6916,0.017128
53.423,79.6854,0.017091
53.454,79.6790,0.017091
53.486,79.6727,0.017091
53.518,79.6665,0.017091
53.548,79.6604,0.017091
53.578,79.6543,0.017091
53.610,79.6480,0.017091
53.641,79.6419,0.017091
53.673,79.6354,0.017053
53.704,79.6291,0.017053
53.734,79.6233,0.017053
53.764,79.6170,0.017053
53.796,79.6109,0.017053
53.826,79.6047,0.017053
53.857,79.5985,0.017053
53.889,79.5923,0.017034
53.919,79.5862,0.017034
53.951,79.5798,0.017034
53.982,79.5736,0.017034
54.013,79.5675,0.017034
54.043,79.5614,0.017034
54.073,79.5553,0.017034
54.104,79.5493,0.017034
54.136,79.5429,0.016968
54.166,79.5367,0.016968
54.197,79.5306,0.016968
54.229,79.5241,0.016968
54.260,79.5180,0.016968
54.291,79.5118,0.016968
54.322,79.5056,0.016968
54.354,79.4991,0.016968
54.385,79.4928,0.016931
54.417,79.4866,0.016931
54.449,79.4804,0.016931
54.480,79.4740,0.016931
54.512,79.4678,0.016931
54.544,79.4613,0.016931
54.574,79.4551,0.016931
54.604,79.4492,0.016931
54.636,79.4427,0.016940
54.666,79.4369,0.016940
54.698,79.4304,0.016940
54.729,79.4241,0.016940
54.761,79.4178,0.016940
54.792,79.4118,0.016940
54.824,79.4065,0.016940
54.856,79.4019,0.016940
54.888,79.3979,0.016865
54.919,79.3950,0.016865
54.950,79.3927,0.016865
54.981,79.3912,0.016865
55.011,79.3904,0.016865
55.042,79.3903,0.016865
55.075,79.3903,0.016865
55.105,79.3903,0.016865
55.136,79.3903,0.016629
55.166,79.3903,0.016629
55.197,79.3903,0.016629
55.227,79.3903,0.016629
55.258,79.3903,0.016629
55.290,79.3903,0.016629
55.320,79.3903,0.016629
55.352,79.3903,0.016629
55.383,79.3903,0.016507
55.415,79.3903,0.016507
55.446,79.3903,0.016507
55.478,79.3903,0.016507
55.509,79.3903,0.016507
55.541,79.3903,0.016507
55.571,79.3904,0.016507
55.603,79.3911,0.016507
55.634,79.3926,0.016507
55.664,79.3947,0.016507
55.695,79.3976,0.016507
55.726,79.4013,0.016507
55.757,79.4056,0.016507
55.788,79.4108,0.016507
55.820,79.4168,0.016507
55.850,79.4227,0.016507
55.881,79.4288,0.016507
55.911,79.4352,0.016507
55.942,79.4411,0.016412
55.974,79.4477,0.016412
56.006,79.4540,0.016412
56.037,79.4603,0.016412
56.069,79.4665,0.016412
56.101,79.4730,0.016412
56.132,79.4792,0.016356
56.164,79.4856,0.016356
56.193,79.4913,0.016356
56.225,79.4978,0.016356
56.256,79.5040,0.016356
56.286,79.5099,0.016356
56.316,79.5161,0.016356
56.347,79.5222,0.016356
56.379,79.5285,0.016356
56.410,79.5347,0.016356
56.440,79.5409,0.016375
56.470,79.5468,0.016375
56.502,79.5531,0.016375
56.533,79.5593,0.016375
56.564,79.5657,0.016375
56.596,79.5719,0.016375
56.627,79.5783,0.016375
56.659,79.5845,0.016356
56.690,79.5908,0.016356
56.722,79.5971,0.016356
56.753,79.6032,0.016356
56.784,79.6095,0.016356
56.815,79.6156,0.016356
56.845,79.6218,0.016356
56.877,79.6280,0.016356
56.908,79.6342,0.016328
56.938,79.6405,0.016328
56.969,79.6465,0.016328
57.000,79.6528,0.016328
57.032,79.6590,0.016328
57.063,79.6652,0.016328
57.094,79.6714,0.016328
57.124,79.6775,0.016328
57.156,79.6839,0.016328
57.187,79.6901,0.016328
57.219,79.6965,0.016328
57.250,79.7025,0.016328
57.281,79.7089,0.016328
57.312,79.7152,0.016328
57.343,79.7214,0.016328
57.375,79.7277,0.016328
57.405,79.7339,0.016309
57.438,79.7404,0.016309
57.468,79.7466,0.016309
57.500,79.7527,0.016309
57.531,79.7589,0.016309
57.561,79.7649,0.016309
57.592,79.7713,0.016309
57.624,79.7775,0.016309
57.655,79.7837,0.016309
57.686,79.7899,0.016346
57.717,79.7961,0.016346
57.747,79.8020,0.016346
57.779,79.8086,0.016346
57.810,79.8147,0.016346
57.841,79.8210,0.016346
57.872,79.8271,0.016346
57.904,79.8334,0.016365
57.935,79.8396,0.016365
57.967,79.8460,0.016365
57.997,79.8521,0.016365
58.029,79.8587,0.016365
58.061,79.8650,0.016365
58.090,79.8708,0.016365
58.123,79.8774,0.016365
58.153,79.8832,0.016365
58.184,79.8894,0.016356
58.214,79.8955,0.016356
58.245,79.9017,0.016356
58.276,79.9078,0.016356
58.307,79.9141,0.016356
58.338,79.9203,0.016356
58.370,79.9265,0.016356
58.402,79.9331,0.016365
58.431,79.9391,0.016365
58.464,79.9455,0.016365
58.495,79.9517,0.016365
58.526,79.9578,0.016365
58.557,79.9641,0.016365
58.588,79.9703,0.016365
58.618,79.9764,0.016365
58.649,79.9825,0.016375
58.680,79.9887,0.016375
58.711,79.9949,0.016375
58.742,80.0011,0.016375
58.772,80.0073,0.016375
58.803,80.0132,0.016375
58.834,80.0195,0.016375
58.865,80.0259,0.016375
58.897,80.0322,0.016375
58.928,80.0383,0.016441
58.958,80.0445,0.016441
58.990,80.0508,0.016441
59.021,80.0571,0.016441
59.052,80.0631,0.016441
59.084,80.0697,0.016441
59.115,80.0757,0.016441
59.147,80.0822,0.016469
59.178,80.0884,0.016469
59.209,80.0945,0.016469
59.240,80.1007,0.016469
59.271,80.1069,0.016469
59.302,80.1132,0.016469
59.333,80.1194,0.016469
59.365,80.1256,0.016469
59.396,80.1318,0.016422
59.427,80.1381,0.016422
59.457,80.1441,0.016422
59.488,80.1504,0.016422
59.519,80.1565,0.016422
59.550,80.1628,0.016422
59.581,80.1689,0.016422
59.612,80.1752,0.016422
59.643,80.1813,0.016403
59.674,80.1875,0.016403
59.705,80.1937,0.016403
59.736,80.1999,0.016403
59.767,80.2061,0.016403
59.798,80.2123,0.016403
59.828,80.2184,0.016403
59.859,80.2246,0.016403
59.890,80.2306,0.016412
59.921,80.2368,0.016412
59.952,80.2432,0.016412
59.983,80.2494,0.016412
60.014,80.2556,0.016412
60.046,80.2619,0.016412
60.076,80.2680,0.016412
60.108,80.2743,0.016412
60.138,80.2802,0.016337
60.169,80.2864,0.016337
60.199,80.2924,0.016337
60.230,80.2989,0.016337
60.262,80.3049,0.016337
60.292,80.3113,0.016337
60.323,80.3173,0.016337
60.354,80.3237,0.016337
60.386,80.3299,0.016281
60.417,80.3362,0.016281
60.448,80.3423,0.016281
60.479,80.3486,0.016281
60.510,80.3549,0.016281
60.542,80.3611,0.016281
60.573,80.3673,0.016281
60.605,80.3736,0.016281
60.635,80.3797,0.016271
60.667,80.3860,0.016271
60.698,80.3922,0.016271
60.728,80.3983,0.016271
60.759,80.4045,0.016271
60.790,80.4107,0.016271
60.821,80.4169,0.016271
60.852,80.4232,0.016271
60.884,80.4296,0.016215
60.914,80.4354,0.016215
60.945,80.4418,0.016215
60.976,80.4481,0.016215
61.007,80.4541,0.016215
61.039,80.4605,0.016215
61.070,80.4669,0.016215
61.101,80.4729,0.016215
61.132,80.4793,0.016215
61.164,80.4856,0.016158
61.194,80.4916,0.016158
61.225,80.4977,0.016158
61.256,80.5041,0.016158
