Elapsed Time (s),Position (mm),Force (N)
29.891,73.8040,-0.124810
29.924,73.8065,-0.124810
29.954,73.8081,-0.124810
29.990,73.8092,-0.124810
30.017,73.8093,-0.124810
30.048,73.8093,-0.124810
30.079,73.8093,-0.145400
30.110,73.8093,-0.145400
30.141,73.8093,-0.145400
30.172,73.8093,-0.145400
30.203,73.8093,-0.145400
30.234,73.8093,-0.145400
30.265,73.8093,-0.145400
30.297,73.8093,-0.145400
30.328,73.8093,-0.127078
30.359,73.8093,-0.127078
30.390,73.8093,-0.127078
30.422,73.8093,-0.127078
30.452,73.8093,-0.127078
30.483,73.8093,-0.127078
30.514,73.8093,-0.127078
30.544,73.8093,-0.127078
30.576,73.8093,-0.102244
30.607,73.8093,-0.102244
30.638,73.8093,-0.102244
30.669,73.8093,-0.102244
30.701,73.8093,-0.102244
30.732,73.8093,-0.102244
30.762,73.8093,-0.102244
30.794,73.8093,-0.093953
30.826,73.8093,-0.093953
30.856,73.8093,-0.093953
30.886,73.8093,-0.093953
30.918,73.8093,-0.093953
30.949,73.8093,-0.093953
30.981,73.8093,-0.093953
31.010,73.8093,-0.093953
31.042,73.8093,-0.088768
31.075,73.8093,-0.088768
31.103,73.8093,-0.088768
31.134,73.8093,-0.088768
31.165,73.8093,-0.088768
31.195,73.8093,-0.088768
31.226,73.8093,-0.088768
31.259,73.8093,-0.088768
31.287,73.8093,-0.084919
31.318,73.8093,-0.084919
31.350,73.8093,-0.084919
31.382,73.8093,-0.084919
31.412,73.8093,-0.084919
31.443,73.8093,-0.084919
31.474,73.8093,-0.084919
31.505,73.8093,-0.084919
31.535,73.8093,-0.081946
31.566,73.8093,-0.081946
31.598,73.8093,-0.081946
31.629,73.8093,-0.081946
31.659,73.8093,-0.081946
31.690,73.8093,-0.081946
31.721,73.8093,-0.081946
31.751,73.8093,-0.081946
31.782,73.8093,-0.079537
31.816,73.8093,-0.079537
31.845,73.8093,-0.079537
31.876,73.8093,-0.079537
31.906,73.8093,-0.079537
31.939,73.8093,-0.079537
31.968,73.8093,-0.079537
31.999,73.8093,-0.079537
32.031,73.8093,-0.077542
32.064,73.8093,-0.077542
32.093,73.8093,-0.077542
32.124,73.8093,-0.077542
32.155,73.8093,-0.077542
32.185,73.8093,-0.077542
32.217,73.8093,-0.077542
32.248,73.8093,-0.077542
32.279,73.8093,-0.077542
32.310,73.8093,-0.075904
32.341,73.8093,-0.075904
32.372,73.8093,-0.075904
32.402,73.8093,-0.075904
32.433,73.8093,-0.075904
32.463,73.8093,-0.075904
32.496,73.8093,-0.075904
32.525,73.8093,-0.074493
32.556,73.8093,-0.074493
32.588,73.8093,-0.074493
32.619,73.8093,-0.074493
32.649,73.8093,-0.074493
32.681,73.8093,-0.074493
32.712,73.8093,-0.074493
32.743,73.8093,-0.074493
32.775,73.8093,-0.074493
32.806,73.8093,-0.073185
32.837,73.8093,-0.073185
32.867,73.8093,-0.073185
32.898,73.8093,-0.073185
32.929,73.8093,-0.073185
32.961,73.8093,-0.073185
32.992,73.8093,-0.073185
33.022,73.8093,-0.073185
33.054,73.8093,-0.071971
33.085,73.8093,-0.071971
33.116,73.8093,-0.071971
33.148,73.8093,-0.071971
33.179,73.8093,-0.071971
33.209,73.8093,-0.071971
33.240,73.8093,-0.071971
33.271,73.8093,-0.071971
33.302,73.8093,-0.071971
33.333,73.8093,-0.070945
33.363,73.8093,-0.070945
33.394,73.8093,-0.070945
33.430,73.8093,-0.070945
33.472,73.8093,-0.070945
33.503,73.8093,-0.070945
33.534,73.8093,-0.070945
33.565,73.8093,-0.070945
33.597,73.8093,-0.070013
33.628,73.8093,-0.070013
33.659,73.8093,-0.070013
33.690,73.8093,-0.070013
33.723,73.8093,-0.070013
33.752,73.8093,-0.070013
33.786,73.8093,-0.070013
33.815,73.8093,-0.070013
33.849,73.8093,-0.069072
33.878,73.8093,-0.069072
33.912,73.8093,-0.069072
33.943,73.8093,-0.069072
33.971,73.8093,-0.069072
34.002,73.8093,-0.069072
34.034,73.8093,-0.069072
34.061,73.8093,-0.069072
34.092,73.8093,-0.068178
34.123,73.8093,-0.068178
34.153,73.8093,-0.068178
34.184,73.8093,-0.068178
34.215,73.8093,-0.068178
34.247,73.8093,-0.068178
34.277,73.8091,-0.068178
34.308,73.8082,-0.067378
34.340,73.8065,-0.067378
34.371,73.8040,-0.067378
34.406,73.8003,-0.067378
34.433,73.7972,-0.067378
34.463,73.7926,-0.067378
34.495,73.7872,-0.067378
34.526,73.7812,-0.067378
34.556,73.7745,-0.050026
34.587,73.7672,-0.050026
34.617,73.7591,-0.050026
34.648,73.7502,-0.050026
34.679,73.7407,-0.050026
34.710,73.7301,-0.050026
34.741,73.7193,-0.050026
34.772,73.7074,-0.050026
34.802,73.6953,-0.029953
34.833,73.6821,-0.029953
34.864,73.6682,-0.029953
34.895,73.6529,-0.029953
34.926,73.6377,-0.029953
34.956,73.6224,-0.029953
34.987,73.6053,-0.029953
35.018,73.5877,-0.029953
35.048,73.5698,-0.018501
35.080,73.5506,-0.018501
35.110,73.5311,-0.018501
35.145,73.5081,-0.018501
35.172,73.4895,-0.018501
35.204,73.4671,-0.018501
35.235,73.4440,-0.018501
35.265,73.4211,-0.018501
35.296,73.3977,-0.000499
35.325,73.3736,-0.000499
35.356,73.3487,-0.000499
35.387,73.3223,-0.000499
35.419,73.2943,-0.000499
35.449,73.2675,-0.000499
35.481,73.2389,-0.000499
35.511,73.2100,-0.000499
35.542,73.1803,0.016986
35.574,73.1487,0.016986
35.604,73.1185,0.016986
35.635,73.0863,0.016986
35.667,73.0519,0.016986
35.696,73.0208,0.016986
35.728,72.9857,0.016986
35.758,72.9515,0.016986
35.789,72.9157,0.016986
35.821,72.8784,0.029285
35.851,72.8432,0.029285
35.882,72.8050,0.029285
35.914,72.7650,0.029285
35.944,72.7270,0.029285
35.975,72.6857,0.029285
36.006,72.6454,0.029285
36.037,72.6036,0.029285
36.068,72.5621,0.036070
36.099,72.5192,0.036070
36.130,72.4757,0.036070
36.162,72.4294,0.036070
36.192,72.3867,0.036070
36.227,72.3332,0.036070
36.255,72.2935,0.036070
36.285,72.2471,0.036070
36.317,72.2004,0.040794
36.348,72.1534,0.040794
36.379,72.1061,0.040794
36.410,72.0602,0.040794
36.440,72.0146,0.040794
36.472,71.9673,0.040794
36.504,71.9191,0.040794
36.535,71.8731,0.040794
36.566,71.8267,0.040794
36.597,71.7797,0.044784
36.628,71.7338,0.044784
36.659,71.6869,0.044784
36.689,71.6419,0.044784
36.720,71.5943,0.044784
36.752,71.5473,0.044784
36.784,71.4988,0.044784
36.814,71.4530,0.044784
36.842,71.4113,0.047193
36.877,71.3587,0.047193
36.909,71.3110,0.047193
36.940,71.2635,0.047193
36.971,71.2172,0.047193
37.002,71.1707,0.047193
37.034,71.1243,0.047193
37.066,71.0757,0.046610
37.097,71.0300,0.046610
37.129,70.9817,0.046610
37.159,70.9361,0.046610
37.189,70.8913,0.046610
37.220,70.8444,0.046610
37.251,70.7979,0.046610
37.282,70.7512,0.046610
37.314,70.7033,0.046610
37.345,70.6579,0.027723
37.375,70.6121,0.027723
37.406,70.5651,0.027723
37.438,70.5175,0.027723
37.468,70.4727,0.027723
37.499,70.4266,0.027723
37.530,70.3808,0.027723
37.560,70.3343,0.009420
37.591,70.2877,0.009420
37.622,70.2413,0.009420
37.652,70.1966,0.009420
37.685,70.1496,0.009420
37.715,70.1055,0.009420
37.745,70.0629,0.009420
37.776,70.0193,0.009420
37.807,69.9770,0.009420
37.838,69.9358,0.008366
37.869,69.8953,0.008366
37.900,69.8556,0.008366
37.931,69.8151,0.008366
37.962,69.7766,0.008366
37.994,69.7365,0.008366
38.024,69.7003,0.008366
38.056,69.6631,0.008027
38.089,69.6243,0.008027
38.119,69.5914,0.008027
38.152,69.5540,0.008027
38.181,69.5225,0.008027
38.212,69.4896,0.008027
38.242,69.4582,0.008027
38.273,69.4273,0.008027
38.305,69.3953,0.008027
38.335,69.3658,0.007886
38.366,69.3373,0.007886
38.397,69.3083,0.007886
38.429,69.2791,0.007886
38.460,69.2526,0.007886
38.490,69.2263,0.007886
38.521,69.2010,0.007886
38.553,69.1751,0.007886
38.583,69.1516,0.007801
38.614,69.1287,0.007801
38.645,69.1054,0.007801
38.677,69.0823,0.007801
38.708,69.0615,0.007801
38.739,69.0411,0.007801
38.771,69.0203,0.007801
38.801,69.0018,0.007782
38.832,68.9831,0.007782
38.862,68.9660,0.007782
38.893,68.9487,0.007782
38.925,68.9324,0.007782
38.956,68.9168,0.007782
38.986,68.9026,0.007782
39.018,68.8881,0.007782
39.048,68.8752,0.007679
39.079,68.8624,0.007679
39.110,68.8507,0.007679
39.144,68.8383,0.007679
39.173,68.8289,0.007679
39.204,68.8190,0.007679
39.234,68.8102,0.007679
39.265,68.8020,0.007679
39.296,68.7943,0.007575
39.333,68.7865,0.007575
39.373,68.7788,0.007575
39.405,68.7740,0.007575
39.436,68.7695,0.007575
39.468,68.7660,0.007575
39.499,68.7633,0.007575
39.529,68.7613,0.007575
39.560,68.7600,0.007575
39.592,68.7593,0.007528
39.622,68.7593,0.007528
39.655,68.7593,0.007528
39.685,68.7593,0.007528
39.716,68.7593,0.007528
39.748,68.7593,0.007528
39.777,68.7596,0.007528
39.809,68.7606,0.007557
39.840,68.7623,0.007557
39.871,68.7647,0.007557
39.902,68.7679,0.007557
39.933,68.7717,0.007557
39.964,68.7765,0.007557
39.995,68.7818,0.007557
40.026,68.7877,0.007557
40.057,68.7946,0.007557
40.088,68.8021,0.007453
40.119,68.8102,0.007453
40.151,68.8195,0.007453
40.181,68.8289,0.007453
40.212,68.8393,0.007453
40.243,68.8504,0.007453
40.273,68.8622,0.007453
40.305,68.8751,0.007246
40.336,68.8883,0.007246
40.368,68.9027,0.007246
40.399,68.9177,0.007246
40.430,68.9333,0.007246
40.461,68.9496,0.007246
40.493,68.9670,0.007246
40.524,68.9856,0.007246
40.555,69.0032,0.007142
40.585,69.0221,0.007142
40.615,69.0416,0.007142
40.646,69.0620,0.007142
40.677,69.0835,0.007142
40.711,69.1086,0.007142
40.739,69.1283,0.007142
40.770,69.1519,0.007142
40.801,69.1766,0.006973
40.833,69.2016,0.006973
40.864,69.2275,0.006973
40.898,69.2565,0.006973
40.925,69.2806,0.006973
40.956,69.3084,0.006973
40.988,69.3373,0.006973
41.019,69.3669,0.006973
41.051,69.3978,0.006813
41.081,69.4288,0.006813
41.112,69.4602,0.006813
41.143,69.4922,0.006813
41.176,69.5268,0.006813
41.205,69.5587,0.006813
41.236,69.5928,0.006813
41.269,69.6309,0.006813
41.298,69.6642,0.006813
41.329,69.7014,0.006559
41.360,69.7380,0.006559
41.391,69.7763,0.006559
41.422,69.8153,0.006559
41.453,69.8548,0.006559
41.485,69.8958,0.006559
41.517,69.9378,0.006559
41.547,69.9797,0.006201
41.578,70.0215,0.006201
41.609,70.0641,0.006201
41.640,70.1087,0.006201
41.671,70.1534,0.006201
41.702,70.1995,0.006201
41.736,70.2499,0.006201
41.764,70.2916,0.006201
41.794,70.3373,0.006201
41.825,70.3844,0.005825
41.857,70.4309,0.005825
41.888,70.4781,0.005825
41.919,70.5234,0.005825
41.949,70.5706,0.005825
41.980,70.6158,0.005825
42.013,70.6657,0.005825
42.043,70.7111,0.005467
42.075,70.7575,0.005467
42.105,70.8020,0.005467
42.136,70.8490,0.005467
42.167,70.8965,0.005467
42.198,70.9429,0.005467
42.227,70.9866,0.005467
42.258,71.0328,0.005467
42.289,71.0793,0.005006
42.320,71.1247,0.005006
42.351,71.1710,0.005006
42.381,71.2181,0.005006
42.413,71.2649,0.005006
42.444,71.3117,0.005006
42.474,71.3565,0.005006
42.505,71.4043,0.005006
42.537,71.4500,0.005006
42.568,71.4965,0.004348
42.600,71.5453,0.004348
42.631,71.5917,0.004348
42.661,71.6383,0.004348
42.693,71.6851,0.004348
42.724,71.7321,0.004348
42.754,71.7774,0.004348
42.786,71.8245,0.004348
42.819,71.8741,0.003463
42.849,71.9196,0.003463
42.880,71.9645,0.003463
42.911,72.0114,0.003463
42.941,72.0574,0.003463
42.973,72.1046,0.003463
43.003,72.1499,0.003463
43.033,72.1962,0.003463
43.064,72.2419,0.001882
43.095,72.2887,0.001882
43.127,72.3346,0.001882
43.159,72.3814,0.001882
43.192,72.4289,0.001882
43.220,72.4686,0.001882
43.251,72.5113,0.001882
43.282,72.5538,-0.001543
43.314,72.5961,-0.001543
43.344,72.6354,-0.001543
43.375,72.6765,-0.001543
43.405,72.7143,-0.001543
43.437,72.7534,-0.001543
43.468,72.7917,-0.001543
43.498,72.8281,-0.001543
43.529,72.8638,-0.001543
43.560,72.9000,-0.008658
43.591,72.9352,-0.008658
43.622,72.9689,-0.008658
43.653,73.0023,-0.008658
43.686,73.0384,-0.008658
43.715,73.0679,-0.008658
43.746,73.0993,-0.008658
43.778,73.1305,-0.021625
43.809,73.1606,-0.021625
43.840,73.1893,-0.021625
43.870,73.2175,-0.021625
43.902,73.2456,-0.021625
43.934,73.2737,-0.021625
43.965,73.2998,-0.021625
43.996,73.3255,-0.021625
44.031,73.3530,-0.021625
44.059,73.3750,-0.021625
44.089,73.3977,-0.040813
44.119,73.4191,-0.040813
44.150,73.4417,-0.040813
44.182,73.4633,-0.040813
44.212,73.4830,-0.040813
44.242,73.5021,-0.040813
44.279,73.5249,-0.040813
44.320,73.5480,-0.063501
44.352,73.5662,-0.063501
44.381,73.5816,-0.063501
44.411,73.5966,-0.063501
44.442,73.6118,-0.063501
44.473,73.6260,-0.063501
44.504,73.6394,-0.063501
44.535,73.6523,-0.063501
44.567,73.6650,-0.086783
44.598,73.6761,-0.086783
44.629,73.6870,-0.086783
44.659,73.6965,-0.086783
44.691,73.7060,-0.086783
44.722,73.7144,-0.086783
44.753,73.7221,-0.086783
44.784,73.7291,-0.116858
44.814,73.7350,-0.116858
44.844,73.7406,-0.116858
44.876,73.7456,-0.116858
44.906,73.7497,-0.116858
44.938,73.7530,-0.116858
44.969,73.7557,-0.116858
44.999,73.7576,-0.116858
45.033,73.7590,-0.116858
45.063,73.7593,-0.116858
45.095,73.7593,-0.144289
45.125,73.7593,-0.144289
45.159,73.7593,-0.144289
45.188,73.7593,-0.144289
45.218,73.7593,-0.144289
45.249,73.7593,-0.144289
45.280,73.7593,-0.144289
45.310,73.7593,-0.144289
45.343,73.7593,-0.132301
45.373,73.7593,-0.132301
45.403,73.7593,-0.132301
45.435,73.7593,-0.132301
45.465,73.7593,-0.132301
45.497,73.7593,-0.132301
45.527,73.7593,-0.132301
45.559,73.7593,-0.104954
45.589,73.7593,-0.104954
45.620,73.7593,-0.104954
45.651,73.7593,-0.104954
45.681,73.7593,-0.104954
45.712,73.7593,-0.104954
45.743,73.7593,-0.104954
45.775,73.7593,-0.104954
45.804,73.7593,-0.104954
45.837,73.7593,-0.095158
45.868,73.7593,-0.095158
45.900,73.7593,-0.095158
45.932,73.7593,-0.095158
45.962,73.7593,-0.095158
45.993,73.7593,-0.095158
46.023,73.7593,-0.095158
46.054,73.7593,-0.095158
46.085,73.7593,-0.089512
46.116,73.7593,-0.089512
46.147,73.7593,-0.089512
46.179,73.7593,-0.089512
46.210,73.7593,-0.089512
46.241,73.7593,-0.089512
46.273,73.7593,-0.089512
46.304,73.7593,-0.085456
46.335,73.7593,-0.085456
46.366,73.7593,-0.085456
46.397,73.7593,-0.085456
46.428,73.7593,-0.085456
46.459,73.7593,-0.085456
46.490,73.7593,-0.085456
46.521,73.7593,-0.085456
46.552,73.7593,-0.082331
46.583,73.7593,-0.082331
46.614,73.7593,-0.082331
46.645,73.7593,-0.082331
46.676,73.7593,-0.082331
46.707,73.7593,-0.082331
46.738,73.7593,-0.082331
46.769,73.7593,-0.082331
46.800,73.7593,-0.079800
46.831,73.7593,-0.079800
46.862,73.7593,-0.079800
46.894,73.7593,-0.079800
46.924,73.7593,-0.079800
46.957,73.7593,-0.079800
46.988,73.7593,-0.079800
47.019,73.7593,-0.079800
47.050,73.7593,-0.077692
47.080,73.7593,-0.077692
47.112,73.7593,-0.077692
47.143,73.7593,-0.077692
47.172,73.7593,-0.077692
47.205,73.7593,-0.077692
47.236,73.7593,-0.077692
47.266,73.7593,-0.077692
47.298,73.7593,-0.075923
47.328,73.7593,-0.075923
47.361,73.7593,-0.075923
47.389,73.7593,-0.075923
47.421,73.7593,-0.075923
47.452,73.7593,-0.075923
47.483,73.7593,-0.075923
47.513,73.7593,-0.075923
47.545,73.7593,-0.075923
47.576,73.7593,-0.074417
47.607,73.7593,-0.074417
47.638,73.7593,-0.074417
47.668,73.7593,-0.074417
47.699,73.7593,-0.074417
47.730,73.7593,-0.074417
47.764,73.7593,-0.074417
47.793,73.7593,-0.074417
47.826,73.7593,-0.073100
47.856,73.7593,-0.073100
47.887,73.7593,-0.073100
47.918,73.7593,-0.073100
47.949,73.7593,-0.073100
47.980,73.7593,-0.073100
48.010,73.7593,-0.073100
48.042,73.7593,-0.073100
48.073,73.7593,-0.071933
48.104,73.7593,-0.071933
48.135,73.7593,-0.071933
48.166,73.7593,-0.071933
48.198,73.7593,-0.071933
48.228,73.7593,-0.071933
48.257,73.7593,-0.071933
48.291,73.7593,-0.070926
48.321,73.7593,-0.070926
48.353,73.7593,-0.070926
48.384,73.7593,-0.070926
48.414,73.7593,-0.070926
48.445,73.7593,-0.070926
48.477,73.7593,-0.070926
48.508,73.7593,-0.070926
48.540,73.7593,-0.069976
48.570,73.7593,-0.069976
48.601,73.7593,-0.069976
48.632,73.7593,-0.069976
48.663,73.7593,-0.069976
48.694,73.7593,-0.069976
48.724,73.7593,-0.069976
48.756,73.7593,-0.069976
48.787,73.7593,-0.069976
48.818,73.7593,-0.069053
48.849,73.7593,-0.069053
48.881,73.7593,-0.069053
48.912,73.7593,-0.069053
48.943,73.7593,-0.069053
48.973,73.7593,-0.069053
49.004,73.7593,-0.069053
49.035,73.7593,-0.068103
49.066,73.7593,-0.068103
49.098,73.7593,-0.068103
49.130,73.7593,-0.068103
49.162,73.7593,-0.068103
49.193,73.7593,-0.068103
49.224,73.7593,-0.068103
49.256,73.7593,-0.068103
49.286,73.7593,-0.067265
49.318,73.7593,-0.067265
49.348,73.7593,-0.067265
49.379,73.7593,-0.067265
49.411,73.7593,-0.067265
49.442,73.7588,-0.067265
49.473,73.7576,-0.067265
49.503,73.7556,-0.067265
49.534,73.7530,-0.067265
49.565,73.7495,-0.067265
49.596,73.7453,-0.066729
49.629,73.7404,-0.066729
49.659,73.7347,-0.066729
49.690,73.7285,-0.066729
49.723,73.7208,-0.066729
49.751,73.7137,-0.066729
49.784,73.7046,-0.066729
49.812,73.6963,-0.066729
49.844,73.6863,-0.045283
49.875,73.6756,-0.045283
49.906,73.6641,-0.045283
49.937,73.6519,-0.045283
49.968,73.6389,-0.045283
50.000,73.6251,-0.045283
50.030,73.6110,-0.045283
50.063,73.5951,-0.022368
50.093,73.5800,-0.022368
50.124,73.5633,-0.022368
50.154,73.5465,-0.022368
50.185,73.5289,-0.022368
50.215,73.5104,-0.022368
50.247,73.4903,-0.022368
50.278,73.4706,-0.011292
50.312,73.4478,-0.011292
50.339,73.4287,-0.011292
50.370,73.4064,-0.011292
50.401,73.3838,-0.011292
50.431,73.3602,-0.011292
50.462,73.3363,-0.011292
50.493,73.3107,-0.011292
50.523,73.2856,-0.011292
50.555,73.2584,0.007350
50.585,73.2319,0.007350
50.621,73.1983,0.007350
50.648,73.1746,0.007350
50.679,73.1448,0.007350
50.710,73.1145,0.007350
50.741,73.0834,0.007350
50.772,73.0505,0.023281
50.803,73.0192,0.023281
50.835,72.9846,0.023281
50.866,72.9512,0.023281
50.896,72.9162,0.023281
50.928,72.8811,0.023281
50.960,72.8444,0.023281
50.991,72.8068,0.023281
51.021,72.7703,0.023281
51.052,72.7323,0.023281
51.083,72.6931,0.033426
51.114,72.6529,0.033426
51.145,72.6126,0.033426
51.177,72.5698,0.033426
51.208,72.5289,0.033426
51.242,72.4809,0.033426
51.271,72.4411,0.033426
51.302,72.3969,0.033426
51.332,72.3533,0.039364
51.368,72.3008,0.039364
51.395,72.2606,0.039364
51.426,72.2131,0.039364
51.457,72.1665,0.039364
51.488,72.1201,0.039364
51.519,72.0739,0.039364
51.551,72.0260,0.044106
51.584,71.9766,0.044106
51.612,71.9341,0.044106
51.643,71.8873,0.044106
51.674,71.8401,0.044106
51.706,71.7917,0.044106
51.736,71.7482,0.044106
51.767,71.7010,0.044106
51.799,71.6539,0.044106
51.834,71.6011,0.047306
51.861,71.5613,0.047306
51.895,71.5097,0.047306
51.923,71.4666,0.047306
51.954,71.4210,0.047306
51.985,71.3751,0.047306
52.017,71.3266,0.047306
52.045,71.2846,0.047306
52.076,71.2370,0.048896
52.108,71.1906,0.048896
52.138,71.1441,0.048896
52.169,71.0992,0.048896
52.200,71.0513,0.048896
52.232,71.0052,0.048896
52.264,70.9559,0.048896
52.295,70.9104,0.039674
52.326,70.8624,0.039674
52.358,70.8159,0.039674
52.389,70.7685,0.039674
52.417,70.7268,0.039674
52.449,70.6792,0.039674
52.480,70.6325,0.039674
52.511,70.5861,0.039674
52.542,70.5386,0.019583
52.573,70.4928,0.019583
52.604,70.4451,0.019583
52.636,70.3983,0.019583
52.668,70.3506,0.019583
52.698,70.3043,0.019583
52.728,70.2592,0.019583
52.760,70.2130,0.019583
52.790,70.1671,0.008959
52.822,70.1207,0.008959
52.850,70.0798,0.008959
52.880,70.0355,0.008959
52.912,69.9926,0.008959
52.942,69.9492,0.008959
52.974,69.9074,0.008959
53.004,69.8659,0.008959
53.036,69.8253,0.008959
53.066,69.7853,0.008356
53.097,69.7468,0.008356
53.128,69.7082,0.008356
53.159,69.6708,0.008356
53.190,69.6340,0.008356
53.221,69.5977,0.008356
53.252,69.5611,0.008356
53.284,69.5256,0.008356
53.314,69.4929,0.008027
53.345,69.4596,0.008027
53.377,69.4251,0.008027
53.407,69.3946,0.008027
53.438,69.3631,0.008027
53.469,69.3323,0.008027
53.500,69.3033,0.008027
53.531,69.2739,0.007905
53.562,69.2455,0.007905
53.593,69.2188,0.007905
53.623,69.1914,0.007905
53.655,69.1651,0.007905
53.686,69.1401,0.007905
53.716,69.1155,0.007905
53.748,69.0911,0.007905
53.780,69.0677,0.007905
53.811,69.0445,0.007839
53.841,69.0240,0.007839
53.874,69.0016,0.007839
53.905,68.9817,0.007839
53.937,68.9610,0.007839
53.968,68.9420,0.007839
53.999,68.9242,0.007839
54.030,68.9069,0.007839
54.062,68.8901,0.007754
54.094,68.8738,0.007754
54.124,68.8589,0.007754
54.155,68.8443,0.007754
54.186,68.8311,0.007754
54.217,68.8181,0.007754
54.247,68.8061,0.007754
54.279,68.7946,0.007754
54.309,68.7839,0.007679
54.340,68.7738,0.007679
54.372,68.7643,0.007679
54.404,68.7551,0.007679
54.432,68.7483,0.007679
54.463,68.7412,0.007679
54.494,68.7347,0.007679
54.524,68.7291,0.007679
54.555,68.7242,0.007679
54.586,68.7198,0.007585
54.618,68.7163,0.007585
54.648,68.7134,0.007585
54.680,68.7113,0.007585
54.711,68.7100,0.007585
54.742,68.7094,0.007585
54.773,68.7094,0.007585
54.804,68.7094,0.007528
54.836,68.7094,0.007528
54.865,68.7094,0.007528
54.897,68.7094,0.007528
54.928,68.7094,0.007528
54.959,68.7097,0.007528
54.991,68.7110,0.007528
55.022,68.7128,0.007528
55.053,68.7153,0.007528
55.084,68.7188,0.007528
55.115,68.7229,0.007528
55.147,68.7277,0.007528
55.178,68.7334,0.007528
55.210,68.7396,0.007528
55.240,68.7464,0.007528
55.272,68.7544,0.007528
55.303,68.7628,0.007528
55.334,68.7722,0.007481
55.364,68.7820,0.007481
55.394,68.7920,0.007481
55.425,68.8030,0.007481
55.455,68.8149,0.007481
55.486,68.8278,0.007481
55.518,68.8418,0.007481
55.549,68.8561,0.007284
55.581,68.8713,0.007284
55.611,68.8865,0.007284
55.642,68.9030,0.007284
55.673,68.9199,0.007284
55.708,68.9404,0.007284
55.736,68.9572,0.007284
55.768,68.9770,0.007284
55.797,68.9966,0.007086
55.829,69.0174,0.007086
55.859,69.0389,0.007086
55.890,69.0603,0.007086
55.921,69.0830,0.007086
55.952,69.1072,0.007086
55.983,69.1314,0.007086
56.014,69.1570,0.007086
56.045,69.1825,0.006964
56.077,69.2103,0.006964
56.107,69.2363,0.006964
56.138,69.2649,0.006964
56.169,69.2933,0.006964
56.200,69.3231,0.006964
56.231,69.3528,0.006964
56.262,69.3839,0.006964
56.293,69.4159,0.006728
56.323,69.4472,0.006728
56.354,69.4807,0.006728
56.385,69.5141,0.006728
56.415,69.5486,0.006728
56.446,69.5832,0.006728
56.476,69.6181,0.006728
56.507,69.6549,0.006728
56.539,69.6930,0.006728
56.569,69.7303,0.006418
56.600,69.7683,0.006418
56.630,69.8076,0.006418
56.662,69.8480,0.006418
56.691,69.8884,0.006418
56.722,69.9293,0.006418
56.754,69.9723,0.006418
56.785,70.0157,0.006079
56.816,70.0595,0.006079
56.847,70.1052,0.006079
56.878,70.1503,0.006079
56.909,70.1969,0.006079
56.939,70.2419,0.006079
56.970,70.2887,0.006079
57.000,70.3332,0.006079
57.031,70.3806,0.006079
57.062,70.4260,0.005693
57.094,70.4745,0.005693
57.125,70.5205,0.005693
57.155,70.5661,0.005693
57.186,70.6122,0.005693
57.218,70.6597,0.005693
57.248,70.7060,0.005693
57.280,70.7539,0.005693
57.311,70.7994,0.005251
57.342,70.8464,0.005251
57.375,70.8961,0.005251
57.403,70.9387,0.005251
57.438,70.9895,0.005251
57.465,71.0300,0.005251
57.496,71.0780,0.005251
57.527,71.1238,0.005251
57.558,71.1695,0.004780
57.589,71.2169,0.004780
57.623,71.2678,0.004780
57.651,71.3104,0.004780
57.682,71.3563,0.004780
57.713,71.4028,0.004780
57.744,71.4485,0.004780
57.775,71.4954,0.004159
57.805,71.5414,0.004159
57.835,71.5855,0.004159
57.867,71.6341,0.004159
57.897,71.6786,0.004159
57.929,71.7267,0.004159
57.959,71.7722,0.004159
57.990,71.8190,0.004159
58.021,71.8643,0.004159
58.052,71.9116,0.003143
58.082,71.9560,0.003143
58.112,72.0014,0.003143
58.143,72.0481,0.003143
58.174,72.0942,0.003143
58.205,72.1407,0.003143
58.235,72.1856,0.003143
58.266,72.2320,0.003143
58.296,72.2774,0.001063
58.327,72.3210,0.001063
58.359,72.3679,0.001063
58.389,72.4100,0.001063
58.420,72.4550,0.001063
58.451,72.4953,0.001063
58.482,72.5378,0.001063
58.514,72.5793,0.001063
58.544,72.6197,0.001063
58.576,72.6594,-0.003284
58.606,72.6966,-0.003284
58.637,72.7344,-0.003284
58.667,72.7705,-0.003284
58.699,72.8082,-0.003284
58.729,72.8432,-0.003284
58.765,72.8852,-0.003284
58.791,72.9124,-0.011942
58.821,72.9465,-0.011942
58.853,72.9791,-0.011942
58.885,73.0126,-0.011942
58.915,73.0435,-0.011942
58.946,73.0744,-0.011942
58.977,73.1039,-0.011942
59.008,73.1339,-0.011942
59.039,73.1622,-0.026942
59.071,73.1903,-0.026942
59.101,73.2169,-0.026942
59.133,73.2437,-0.026942
59.164,73.2696,-0.026942
59.195,73.2945,-0.026942
59.229,73.3214,-0.026942
59.258,73.3426,-0.026942
59.288,73.3652,-0.047513
59.320,73.3874,-0.047513
59.350,73.4086,-0.047513
59.382,73.4298,-0.047513
59.413,73.4494,-0.047513
59.444,73.4686,-0.047513
59.475,73.4867,-0.047513
59.505,73.5044,-0.047513
59.535,73.5206,-0.047513
59.567,73.5373,-0.047513
59.597,73.5520,-0.070427
59.628,73.5667,-0.070427
59.659,73.5807,-0.070427
59.690,73.5944,-0.070427
59.721,73.6068,-0.070427
59.753,73.6189,-0.070427
59.784,73.6299,-0.094687
59.814,73.6400,-0.094687
