Elapsed Time (s),Position (mm),Force (N)
29.968,69.3070,-0.339574
29.999,69.3085,-0.339574
30.030,69.3093,-0.339574
30.061,69.3094,-0.339574
30.092,69.3094,-0.339574
30.122,69.3094,-0.339574
30.153,69.3094,-0.339574
30.184,69.3094,-0.359552
30.215,69.3094,-0.359552
30.247,69.3094,-0.359552
30.277,69.3094,-0.359552
30.308,69.3094,-0.359552
30.339,69.3094,-0.359552
30.370,69.3094,-0.359552
30.402,69.3094,-0.359552
30.432,69.3094,-0.257572
30.463,69.3094,-0.257572
30.493,69.3094,-0.257572
30.525,69.3094,-0.257572
30.556,69.3094,-0.257572
30.586,69.3094,-0.257572
30.617,69.3094,-0.257572
30.649,69.3094,-0.257572
30.679,69.3094,-0.177442
30.710,69.3094,-0.177442
30.741,69.3094,-0.177442
30.772,69.3094,-0.177442
30.803,69.3094,-0.177442
30.835,69.3094,-0.177442
30.866,69.3094,-0.177442
30.897,69.3094,-0.177442
30.928,69.3094,-0.177442
30.959,69.3094,-0.157652
30.990,69.3094,-0.157652
31.020,69.3094,-0.157652
31.051,69.3094,-0.157652
31.083,69.3094,-0.157652
31.114,69.3094,-0.157652
31.144,69.3094,-0.157652
31.176,69.3094,-0.147461
31.207,69.3094,-0.147461
31.237,69.3094,-0.147461
31.267,69.3094,-0.147461
31.299,69.3094,-0.147461
31.329,69.3094,-0.147461
31.360,69.3094,-0.147461
31.390,69.3094,-0.147461
31.421,69.3094,-0.140619
31.452,69.3094,-0.140619
31.483,69.3094,-0.140619
31.515,69.3094,-0.140619
31.545,69.3094,-0.140619
31.576,69.3094,-0.140619
31.607,69.3094,-0.140619
31.638,69.3094,-0.140619
31.669,69.3094,-0.140619
31.700,69.3094,-0.135594
31.731,69.3094,-0.135594
31.765,69.3094,-0.135594
31.793,69.3094,-0.135594
31.825,69.3094,-0.135594
31.855,69.3094,-0.135594
31.886,69.3094,-0.135594
31.917,69.3094,-0.135594
31.948,69.3094,-0.131548
31.980,69.3094,-0.131548
32.011,69.3094,-0.131548
32.041,69.3094,-0.131548
32.073,69.3094,-0.131548
32.104,69.3094,-0.131548
32.135,69.3094,-0.131548
32.166,69.3094,-0.131548
32.196,69.3094,-0.128141
32.227,69.3094,-0.128141
32.258,69.3094,-0.128141
32.288,69.3094,-0.128141
32.319,69.3094,-0.128141
32.350,69.3094,-0.128141
32.381,69.3094,-0.128141
32.414,69.3094,-0.128141
32.443,69.3094,-0.125346
32.474,69.3094,-0.125346
32.504,69.3094,-0.125346
32.535,69.3094,-0.125346
32.566,69.3094,-0.125346
32.597,69.3094,-0.125346
32.628,69.3094,-0.125346
32.659,69.3094,-0.122937
32.692,69.3094,-0.122937
32.721,69.3094,-0.122937
32.752,69.3094,-0.122937
32.783,69.3094,-0.122937
32.815,69.3094,-0.122937
32.846,69.3094,-0.122937
32.877,69.3094,-0.122937
32.908,69.3094,-0.120763
32.940,69.3094,-0.120763
32.970,69.3094,-0.120763
33.002,69.3094,-0.120763
33.034,69.3094,-0.120763
33.065,69.3094,-0.120763
33.095,69.3094,-0.120763
33.126,69.3094,-0.120763
33.157,69.3094,-0.118900
33.190,69.3094,-0.118900
33.218,69.3094,-0.118900
33.249,69.3094,-0.118900
33.280,69.3094,-0.118900
33.310,69.3094,-0.118900
33.344,69.3094,-0.118900
33.373,69.3094,-0.118900
33.405,69.3094,-0.117263
33.434,69.3094,-0.117263
33.465,69.3094,-0.117263
33.496,69.3094,-0.117263
33.527,69.3094,-0.117263
33.558,69.3094,-0.117263
33.589,69.3094,-0.117263
33.620,69.3094,-0.117263
33.650,69.3094,-0.115785
33.681,69.3094,-0.115785
33.713,69.3094,-0.115785
33.744,69.3094,-0.115785
33.776,69.3094,-0.115785
33.807,69.3094,-0.115785
33.838,69.3094,-0.115785
33.869,69.3094,-0.115785
33.900,69.3094,-0.115785
33.931,69.3094,-0.114026
33.963,69.3094,-0.114026
33.995,69.3094,-0.114026
34.026,69.3094,-0.114026
34.056,69.3094,-0.114026
34.088,69.3094,-0.114026
34.118,69.3094,-0.114026
34.149,69.3094,-0.114026
34.180,69.3094,-0.114026
34.212,69.3094,-0.111833
34.243,69.3094,-0.111833
34.274,69.3094,-0.111833
34.305,69.3094,-0.111833
34.335,69.3090,-0.111833
34.366,69.3080,-0.111833
34.397,69.3063,-0.111833
34.427,69.3038,-0.109904
34.457,69.3007,-0.109904
34.489,69.2967,-0.109904
34.520,69.2921,-0.109904
34.550,69.2869,-0.109904
34.581,69.2809,-0.109904
34.612,69.2739,-0.109904
34.637,69.2678,-0.109904
34.673,69.2582,0.046403
34.704,69.2494,0.046403
34.735,69.2396,0.046403
34.765,69.2295,0.046403
34.796,69.2186,0.046403
34.827,69.2066,0.046403
34.858,69.1943,0.046403
34.889,69.1808,0.046403
34.919,69.1671,0.099364
34.950,69.1525,0.099364
34.982,69.1365,0.099364
35.013,69.1205,0.099364
35.044,69.1033,0.099364
35.075,69.0855,0.099364
35.106,69.0674,0.099364
35.138,69.0472,0.099364
35.169,69.0275,0.000461
35.200,69.0068,0.000461
35.232,68.9849,0.000461
35.263,68.9634,0.000461
35.293,68.9407,0.000461
35.324,68.9166,0.000461
35.356,68.8922,0.000461
35.387,68.8675,0.000461
35.418,68.8417,0.014106
35.449,68.8154,0.014106
35.483,68.7851,0.014106
35.511,68.7601,0.014106
35.544,68.7285,0.014106
35.573,68.7022,0.014106
35.606,68.6690,0.014106
35.635,68.6406,0.014106
35.669,68.6065,0.032626
35.697,68.5770,0.032626
35.730,68.5427,0.032626
35.760,68.5094,0.032626
35.791,68.4745,0.032626
35.821,68.4406,0.032626
35.853,68.4038,0.032626
35.885,68.3656,0.032626
35.914,68.3305,0.032626
35.949,68.2872,0.046261
35.976,68.2533,0.046261
36.009,68.2112,0.046261
36.038,68.1746,0.046261
36.068,68.1335,0.046261
36.100,68.0920,0.046261
36.131,68.0483,0.046261
36.162,68.0053,0.053818
36.193,67.9621,0.053818
36.224,67.9166,0.053818
36.258,67.8661,0.053818
36.286,67.8254,0.053818
36.316,67.7793,0.053818
36.347,67.7327,0.053818
36.380,67.6857,0.053818
36.410,67.6397,0.057855
36.441,67.5938,0.057855
36.471,67.5476,0.057855
36.502,67.5015,0.057855
36.532,67.4562,0.057855
36.563,67.4108,0.057855
36.593,67.3646,0.057855
36.629,67.3109,0.057855
36.656,67.2698,0.060471
36.687,67.2237,0.060471
36.718,67.1777,0.060471
36.749,67.1315,0.060471
36.780,67.0842,0.060471
36.811,67.0380,0.060471
36.845,66.9869,0.060471
36.873,66.9450,0.060471
36.903,66.8996,0.061478
36.935,66.8520,0.061478
36.966,66.8055,0.061478
36.997,66.7590,0.061478
37.028,66.7125,0.061478
37.058,66.6678,0.061478
37.089,66.6203,0.061478
37.120,66.5744,0.061478
37.152,66.5269,0.061478
37.183,66.4797,0.060688
37.214,66.4338,0.060688
37.245,66.3854,0.060688
37.278,66.3374,0.060688
37.309,66.2915,0.060688
37.340,66.2451,0.060688
37.370,66.1992,0.060688
37.400,66.1537,0.060688
37.431,66.1080,0.060688
37.463,66.0607,0.063125
37.494,66.0138,0.063125
37.526,65.9662,0.063125
37.556,65.9206,0.063125
37.587,65.8742,0.063125
37.618,65.8279,0.063125
37.649,65.7809,0.063125
37.680,65.7342,0.047231
37.711,65.6873,0.047231
37.742,65.6434,0.047231
37.773,65.5987,0.047231
37.803,65.5564,0.047231
37.834,65.5129,0.047231
37.865,65.4714,0.047231
37.895,65.4305,0.047231
37.926,65.3899,0.020515
37.957,65.3502,0.020515
37.988,65.3110,0.020515
38.019,65.2722,0.020515
38.050,65.2338,0.020515
38.081,65.1960,0.020515
38.112,65.1599,0.020515
38.144,65.1228,0.020515
38.174,65.0889,0.012328
38.206,65.0531,0.012328
38.236,65.0202,0.012328
38.268,64.9868,0.012328
38.300,64.9542,0.012328
38.330,64.9227,0.012328
38.361,64.8932,0.012328
38.391,64.8631,0.012328
38.422,64.8342,0.011490
38.453,64.8061,0.011490
38.484,64.7777,0.011490
38.515,64.7509,0.011490
38.546,64.7242,0.011490
38.577,64.6988,0.011490
38.609,64.6734,0.011490
38.640,64.6488,0.011490
38.671,64.6256,0.011123
38.702,64.6026,0.011123
38.734,64.5805,0.011123
38.765,64.5590,0.011123
38.796,64.5387,0.011123
38.827,64.5185,0.011123
38.858,64.4998,0.011123
38.889,64.4810,0.011123
38.920,64.4634,0.010916
38.952,64.4458,0.010916
38.983,64.4298,0.010916
39.014,64.4144,0.010916
39.046,64.3998,0.010916
39.076,64.3858,0.010916
39.106,64.3730,0.010916
39.137,64.3606,0.010916
39.168,64.3491,0.010728
39.198,64.3380,0.010728
39.229,64.3279,0.010728
39.261,64.3179,0.010728
39.291,64.3094,0.010728
39.322,64.3012,0.010728
39.353,64.2937,0.010728
39.384,64.2869,0.010728
39.415,64.2810,0.010596
39.447,64.2756,0.010596
39.478,64.2712,0.010596
39.509,64.2673,0.010596
39.540,64.2642,0.010596
39.571,64.2620,0.010596
39.602,64.2604,0.010596
39.633,64.2595,0.010596
39.664,64.2594,0.010596
39.696,64.2594,0.010483
39.726,64.2594,0.010483
39.757,64.2594,0.010483
39.787,64.2595,0.010483
39.819,64.2601,0.010483
39.850,64.2616,0.010483
39.881,64.2639,0.010483
39.912,64.2668,0.010342
39.944,64.2706,0.010342
39.975,64.2751,0.010342
40.007,64.2802,0.010342
40.037,64.2862,0.010342
40.068,64.2924,0.010342
40.100,64.2998,0.010342
40.131,64.3080,0.010342
40.162,64.3169,0.010173
40.192,64.3262,0.010173
40.224,64.3365,0.010173
40.257,64.3481,0.010173
40.286,64.3596,0.010173
40.318,64.3721,0.010173
40.348,64.3850,0.010173
40.379,64.3985,0.010173
40.410,64.4137,0.009956
40.440,64.4281,0.009956
40.471,64.4443,0.009956
40.502,64.4612,0.009956
40.533,64.4790,0.009956
40.564,64.4968,0.009956
40.596,64.5164,0.009956
40.626,64.5351,0.009956
40.657,64.5554,0.009730
40.687,64.5758,0.009730
40.719,64.5984,0.009730
40.748,64.6204,0.009730
40.780,64.6435,0.009730
40.811,64.6681,0.009730
40.841,64.6920,0.009730
40.872,64.7168,0.009730
40.903,64.7435,0.009495
40.933,64.7694,0.009495
40.965,64.7983,0.009495
40.995,64.8251,0.009495
41.026,64.8542,0.009495
41.058,64.8846,0.009495
41.091,64.9173,0.009495
41.120,64.9470,0.009495
41.152,64.9801,0.009495
41.182,65.0115,0.009175
41.217,65.0505,0.009175
41.244,65.0789,0.009175
41.274,65.1134,0.009175
41.305,65.1486,0.009175
41.336,65.1847,0.009175
41.367,65.2213,0.009175
41.401,65.2641,0.008648
41.429,65.2976,0.008648
41.460,65.3377,0.008648
41.490,65.3759,0.008648
41.521,65.4163,0.008648
41.552,65.4587,0.008648
41.583,65.5007,0.008648
41.614,65.5439,0.008648
41.647,65.5889,0.007971
41.677,65.6315,0.007971
41.708,65.6779,0.007971
41.739,65.7239,0.007971
41.770,65.7710,0.007971
41.801,65.8156,0.007971
41.832,65.8626,0.007971
41.862,65.9080,0.007971
41.893,65.9555,0.007971
41.925,66.0014,0.007190
41.955,66.0483,0.007190
41.986,66.0931,0.007190
42.018,66.1412,0.007190
42.047,66.1859,0.007190
42.079,66.2327,0.007190
42.109,66.2796,0.007190
42.140,66.3251,0.007190
42.171,66.3715,0.006296
42.202,66.4185,0.006296
42.233,66.4638,0.006296
42.264,66.5109,0.006296
42.294,66.5561,0.006296
42.325,66.6033,0.006296
42.356,66.6491,0.006296
42.388,66.6974,0.006296
42.419,66.7431,0.005119
42.452,66.7925,0.005119
42.481,66.8362,0.005119
42.513,66.8847,0.005119
42.544,66.9307,0.005119
42.575,66.9772,0.005119
42.606,67.0240,0.005119
42.637,67.0704,0.005119
42.667,67.1158,0.003312
42.697,67.1609,0.003312
42.728,67.2071,0.003312
42.759,67.2543,0.003312
42.790,67.3011,0.003312
42.821,67.3475,0.003312
42.852,67.3922,0.003312
42.883,67.4397,0.003312
42.914,67.4846,0.003312
42.945,67.5315,0.000358
42.975,67.5783,0.000358
43.006,67.6240,0.000358
43.037,67.6705,0.000358
43.069,67.7177,0.000358
43.098,67.7621,0.000358
43.129,67.8083,0.000358
43.161,67.8545,-0.005232
43.191,67.8996,-0.005232
43.222,67.9426,-0.005232
43.254,67.9873,-0.005232
43.285,68.0301,-0.005232
43.316,68.0719,-0.005232
43.347,68.1147,-0.005232
43.379,68.1547,-0.015668
43.410,68.1945,-0.015668
43.441,68.2339,-0.015668
43.472,68.2722,-0.015668
43.503,68.3091,-0.015668
43.534,68.3468,-0.015668
43.565,68.3826,-0.015668
43.596,68.4183,-0.015668
43.627,68.4525,-0.015668
43.659,68.4875,-0.015668
43.690,68.5205,-0.032325
43.721,68.5531,-0.032325
43.752,68.5848,-0.032325
43.784,68.6167,-0.032325
43.815,68.6473,-0.032325
43.846,68.6761,-0.032325
43.877,68.7053,-0.032325
43.908,68.7334,-0.032325
43.939,68.7603,-0.055465
43.971,68.7882,-0.055465
44.002,68.8134,-0.055465
44.032,68.8382,-0.055465
44.066,68.8646,-0.055465
44.093,68.8858,-0.055465
44.124,68.9082,-0.055465
44.155,68.9306,-0.084863
44.190,68.9549,-0.084863
44.217,68.9725,-0.084863
44.250,68.9944,-0.084863
44.278,69.0114,-0.084863
44.309,69.0306,-0.084863
44.340,69.0478,-0.084863
44.371,69.0652,-0.084863
44.401,69.0811,-0.127981
44.432,69.0968,-0.127981
44.463,69.1117,-0.127981
44.495,69.1263,-0.127981
44.525,69.1397,-0.127981
44.557,69.1530,-0.127981
44.588,69.1650,-0.127981
44.619,69.1763,-0.127981
44.650,69.1868,-0.209616
44.681,69.1970,-0.209616
44.712,69.2061,-0.209616
44.744,69.2148,-0.209616
44.776,69.2228,-0.209616
44.807,69.2298,-0.209616
44.838,69.2360,-0.209616
44.869,69.2414,-0.209616
44.900,69.2461,-0.323350
44.933,69.2505,-0.323350
44.962,69.2534,-0.323350
44.994,69.2562,-0.323350
45.024,69.2579,-0.323350
45.055,69.2590,-0.323350
45.086,69.2594,-0.323350
45.118,69.2594,-0.323350
45.148,69.2594,-0.372228
45.179,69.2594,-0.372228
45.210,69.2594,-0.372228
45.241,69.2594,-0.372228
45.272,69.2594,-0.372228
45.306,69.2594,-0.372228
45.335,69.2594,-0.372228
45.366,69.2594,-0.372228
45.397,69.2594,-0.282039
45.428,69.2594,-0.282039
45.459,69.2594,-0.282039
45.490,69.2594,-0.282039
45.521,69.2594,-0.282039
45.552,69.2594,-0.282039
45.583,69.2594,-0.282039
45.614,69.2594,-0.282039
45.646,69.2594,-0.184801
45.677,69.2594,-0.184801
45.708,69.2594,-0.184801
45.739,69.2594,-0.184801
45.770,69.2594,-0.184801
45.801,69.2594,-0.184801
45.832,69.2594,-0.184801
45.864,69.2594,-0.184801
45.895,69.2594,-0.160635
45.925,69.2594,-0.160635
45.956,69.2594,-0.160635
45.987,69.2594,-0.160635
46.018,69.2594,-0.160635
46.049,69.2594,-0.160635
46.081,69.2594,-0.160635
46.111,69.2594,-0.160635
46.143,69.2594,-0.160635
46.177,69.2594,-0.149409
46.205,69.2594,-0.149409
46.236,69.2594,-0.149409
46.267,69.2594,-0.149409
46.298,69.2594,-0.149409
46.329,69.2594,-0.149409
46.361,69.2594,-0.149409
46.391,69.2594,-0.149409
46.422,69.2594,-0.149409
46.453,69.2594,-0.142078
46.484,69.2594,-0.142078
46.515,69.2594,-0.142078
46.546,69.2594,-0.142078
46.577,69.2594,-0.142078
46.608,69.2594,-0.142078
46.640,69.2594,-0.142078
46.671,69.2594,-0.142078
46.703,69.2594,-0.136676
46.732,69.2594,-0.136676
46.764,69.2594,-0.136676
46.794,69.2594,-0.136676
46.825,69.2594,-0.136676
46.856,69.2594,-0.136676
46.887,69.2594,-0.136676
46.919,69.2594,-0.136676
46.949,69.2594,-0.132479
46.980,69.2594,-0.132479
47.011,69.2594,-0.132479
47.043,69.2594,-0.132479
47.075,69.2594,-0.132479
47.105,69.2594,-0.132479
47.136,69.2594,-0.132479
47.167,69.2594,-0.129035
47.198,69.2594,-0.129035
47.229,69.2594,-0.129035
47.259,69.2594,-0.129035
47.290,69.2594,-0.129035
47.321,69.2594,-0.129035
47.352,69.2594,-0.129035
47.382,69.2594,-0.129035
47.413,69.2594,-0.126137
47.444,69.2594,-0.126137
47.475,69.2594,-0.126137
47.506,69.2594,-0.126137
47.537,69.2594,-0.126137
47.569,69.2594,-0.126137
47.600,69.2594,-0.126137
47.632,69.2594,-0.126137
47.663,69.2594,-0.123568
47.693,69.2594,-0.123568
47.727,69.2594,-0.123568
47.754,69.2594,-0.123568
47.787,69.2594,-0.123568
47.819,69.2594,-0.123568
47.849,69.2594,-0.123568
47.880,69.2594,-0.121413
47.911,69.2594,-0.121413
47.943,69.2594,-0.121413
47.974,69.2594,-0.121413
48.005,69.2594,-0.121413
48.037,69.2594,-0.121413
48.067,69.2594,-0.121413
48.097,69.2594,-0.121413
48.128,69.2594,-0.121413
48.160,69.2594,-0.119540
48.191,69.2594,-0.119540
48.221,69.2594,-0.119540
48.253,69.2594,-0.119540
48.285,69.2594,-0.119540
48.317,69.2594,-0.119540
48.348,69.2594,-0.119540
48.379,69.2594,-0.119540
48.410,69.2594,-0.117809
48.442,69.2594,-0.117809
48.473,69.2594,-0.117809
48.504,69.2594,-0.117809
48.535,69.2594,-0.117809
48.566,69.2594,-0.117809
48.598,69.2594,-0.117809
48.629,69.2594,-0.116218
48.660,69.2594,-0.116218
48.691,69.2594,-0.116218
48.721,69.2594,-0.116218
48.752,69.2594,-0.116218
48.783,69.2594,-0.116218
48.822,69.2594,-0.116218
48.862,69.2594,-0.116218
48.893,69.2594,-0.116218
48.924,69.2594,-0.114364
48.955,69.2594,-0.114364
48.985,69.2594,-0.114364
49.020,69.2594,-0.114364
49.047,69.2594,-0.114364
49.079,69.2594,-0.114364
49.110,69.2594,-0.114364
49.140,69.2594,-0.112275
49.175,69.2594,-0.112275
49.203,69.2594,-0.112275
49.234,69.2594,-0.112275
49.266,69.2594,-0.112275
49.297,69.2594,-0.112275
49.327,69.2594,-0.112275
49.358,69.2594,-0.112275
49.389,69.2594,-0.110139
49.420,69.2593,-0.110139
49.450,69.2584,-0.110139
49.482,69.2568,-0.110139
49.513,69.2544,-0.110139
49.544,69.2515,-0.110139
49.576,69.2475,-0.110139
49.606,69.2430,-0.110139
49.638,69.2376,-0.081174
49.670,69.2314,-0.081174
49.701,69.2247,-0.081174
49.731,69.2174,-0.081174
49.763,69.2090,-0.081174
49.794,69.2001,-0.081174
49.825,69.1906,-0.081174
49.855,69.1801,-0.081174
49.887,69.1690,-0.081174
49.918,69.1575,-0.017419
49.949,69.1444,-0.017419
49.980,69.1312,-0.017419
50.012,69.1168,-0.017419
50.042,69.1021,-0.017419
50.073,69.0870,-0.017419
50.105,69.0705,-0.017419
50.135,69.0538,-0.017419
50.166,69.0363,0.008545
50.197,69.0178,0.008545
50.231,68.9970,0.008545
50.260,68.9786,0.008545
50.290,68.9583,0.008545
50.321,68.9374,0.008545
50.352,68.9151,0.008545
50.377,68.8963,0.008545
50.413,68.8686,0.008545
50.444,68.8457,0.007999
50.475,68.8211,0.007999
50.505,68.7958,0.007999
50.536,68.7695,0.007999
50.567,68.7427,0.007999
50.598,68.7152,0.007999
50.629,68.6864,0.007999
50.659,68.6581,0.026961
50.689,68.6281,0.026961
50.721,68.5980,0.026961
50.757,68.5592,0.026961
50.783,68.5340,0.026961
50.815,68.4998,0.026961
50.846,68.4666,0.026961
50.883,68.4256,0.026961
50.924,68.3786,0.043184
50.956,68.3410,0.043184
50.986,68.3055,0.043184
51.017,68.2673,0.043184
51.049,68.2279,0.043184
51.079,68.1899,0.043184
51.110,68.1504,0.043184
51.140,68.1107,0.053244
51.171,68.0696,0.053244
51.202,68.0291,0.053244
51.233,67.9862,0.053244
51.264,67.9423,0.053244
51.295,67.8977,0.053244
51.326,67.8530,0.053244
51.357,67.8067,0.053244
51.387,67.7623,0.053244
51.419,67.7142,0.058410
51.451,67.6674,0.058410
51.481,67.6206,0.058410
51.513,67.5732,0.058410
51.544,67.5278,0.058410
51.575,67.4814,0.058410
51.605,67.4345,0.058410
51.636,67.3889,0.058410
51.668,67.3422,0.061196
51.698,67.2961,0.061196
51.729,67.2492,0.061196
51.760,67.2019,0.061196
51.791,67.1563,0.061196
51.823,67.1085,0.061196
51.854,67.0621,0.061196
51.885,67.0154,0.061196
51.916,66.9699,0.062494
51.948,66.9212,0.062494
51.978,66.8765,0.062494
52.009,66.8285,0.062494
52.041,66.7825,0.062494
52.071,66.7358,0.062494
52.102,66.6898,0.062494
52.133,66.6430,0.062494
52.165,66.5964,0.061535
52.196,66.5495,0.061535
52.227,66.5030,0.061535
52.258,66.4555,0.061535
52.289,66.4097,0.061535
52.321,66.3623,0.061535
52.352,66.3152,0.061535
52.383,66.2678,0.061535
52.414,66.2213,0.063520
52.445,66.1763,0.063520
52.476,66.1297,0.063520
52.507,66.0818,0.063520
52.537,66.0371,0.063520
52.569,65.9892,0.063520
52.600,65.9441,0.063520
52.632,65.8958,0.063520
52.662,65.8505,0.065402
52.693,65.8031,0.065402
52.724,65.7571,0.065402
52.754,65.7108,0.065402
52.785,65.6656,0.065402
52.817,65.6182,0.065402
52.848,65.5744,0.065402
52.879,65.5291,0.065402
52.910,65.4870,0.039467
52.945,65.4372,0.039467
52.973,65.4002,0.039467
53.004,65.3585,0.039467
53.035,65.3186,0.039467
53.066,65.2786,0.039467
53.097,65.2389,0.039467
53.128,65.2010,0.039467
53.158,65.1640,0.013429
53.189,65.1277,0.013429
53.220,65.0916,0.013429
53.256,65.0499,0.013429
53.282,65.0214,0.013429
53.313,64.9872,0.013429
53.343,64.9550,0.013429
53.375,64.9213,0.013429
53.406,64.8897,0.011725
53.438,64.8574,0.011725
53.468,64.8280,0.011725
53.499,64.7989,0.011725
53.530,64.7693,0.011725
53.562,64.7401,0.011725
53.592,64.7137,0.011725
53.623,64.6870,0.011725
53.654,64.6614,0.011274
53.685,64.6363,0.011274
53.716,64.6114,0.011274
53.746,64.5882,0.011274
53.777,64.5651,0.011274
53.809,64.5423,0.011274
53.840,64.5202,0.011274
53.871,64.4998,0.011274
53.902,64.4797,0.010973
53.933,64.4599,0.010973
53.964,64.4412,0.010973
53.997,64.4224,0.010973
54.027,64.4055,0.010973
54.062,64.3863,0.010973
54.088,64.3735,0.010973
54.120,64.3579,0.010973
54.151,64.3439,0.010794
54.183,64.3295,0.010794
54.213,64.3173,0.010794
54.244,64.3049,0.010794
54.274,64.2937,0.010794
54.306,64.2828,0.010794
54.335,64.2732,0.010794
54.367,64.2640,0.010794
54.398,64.2554,0.010709
54.429,64.2475,0.010709
54.460,64.2404,0.010709
54.490,64.2341,0.010709
54.521,64.2288,0.010709
54.552,64.2237,0.010709
54.582,64.2196,0.010709
54.613,64.2160,0.010709
54.645,64.2133,0.010558
54.677,64.2112,0.010558
54.708,64.2099,0.010558
54.739,64.2093,0.010558
54.770,64.2093,0.010558
54.801,64.2093,0.010558
54.832,64.2093,0.010558
54.864,64.2093,0.010558
54.894,64.2093,0.010436
54.925,64.2098,0.010436
54.956,64.2109,0.010436
54.989,64.2130,0.010436
55.020,64.2156,0.010436
55.050,64.2190,0.010436
55.081,64.2231,0.010436
55.115,64.2285,0.010436
55.143,64.2334,0.010276
55.174,64.2397,0.010276
55.204,64.2466,0.010276
55.235,64.2542,0.010276
55.265,64.2626,0.010276
55.296,64.2717,0.010276
55.327,64.2815,0.010276
55.358,64.2921,0.010276
55.389,64.3033,0.010050
55.420,64.3156,0.010050
55.452,64.3285,0.010050
55.482,64.3420,0.010050
55.514,64.3563,0.010050
55.545,64.3718,0.010050
55.577,64.3874,0.010050
55.607,64.4036,0.010050
55.637,64.4205,0.009853
55.668,64.4384,0.009853
55.699,64.4565,0.009853
55.731,64.4768,0.009853
55.761,64.4964,0.009853
55.793,64.5176,0.009853
55.826,64.5406,0.009853
55.855,64.5619,0.009853
55.886,64.5846,0.009853
55.918,64.6090,0.009853
55.948,64.6332,0.009636
55.979,64.6574,0.009636
56.010,64.6837,0.009636
56.040,64.7103,0.009636
56.071,64.7370,0.009636
56.105,64.7680,0.009636
56.134,64.7946,0.009636
56.164,64.8240,0.009636
56.195,64.8537,0.009307
56.227,64.8863,0.009307
56.258,64.9175,0.009307
56.289,64.9503,0.009307
56.326,64.9901,0.009307
56.365,65.0333,0.009307
56.395,65.0668,0.009307
56.426,65.1019,0.008865
56.456,65.1375,0.008865
56.486,65.1733,0.008865
56.517,65.2114,0.008865
56.548,65.2491,0.008865
56.579,65.2894,0.008865
56.611,65.3293,0.008865
56.643,65.3719,0.008865
56.674,65.4133,0.008356
56.704,65.4555,0.008356
56.735,65.4976,0.008356
56.767,65.5442,0.008356
56.798,65.5861,0.008356
56.830,65.6331,0.008356
56.859,65.6761,0.008356
56.890,65.7220,0.008356
56.920,65.7693,0.007651
56.952,65.8151,0.007651
56.983,65.8629,0.007651
57.014,65.9097,0.007651
57.047,65.9579,0.007651
57.077,66.0025,0.007651
57.108,66.0508,0.007651
57.138,66.0953,0.007651
57.170,66.1433,0.007651
57.201,66.1896,0.006785
57.232,66.2367,0.006785
57.263,66.2826,0.006785
57.294,66.3280,0.006785
57.325,66.3752,0.006785
57.356,66.4216,0.006785
57.387,66.4689,0.006785
57.418,66.5140,0.005750
57.448,66.5602,0.005750
57.480,66.6082,0.005750
57.511,66.6544,0.005750
57.543,66.7015,0.005750
57.573,66.7484,0.005750
57.604,66.7938,0.005750
57.635,66.8403,0.005750
57.665,66.8856,0.004244
57.697,66.9338,0.004244
57.728,66.9789,0.004244
57.760,67.0281,0.004244
57.790,67.0726,0.004244
57.821,67.1193,0.004244
57.852,67.1664,0.004244
57.883,67.2123,0.004244
57.914,67.2590,0.001901
57.946,67.3062,0.001901
57.977,67.3535,0.001901
58.008,67.4004,0.001901
58.038,67.4452,0.001901
58.069,67.4921,0.001901
58.100,67.5381,0.001901
58.131,67.5843,0.001901
58.161,67.6291,-0.002268
58.193,67.6780,-0.002268
58.224,67.7242,-0.002268
58.256,67.7714,-0.002268
58.289,67.8200,-0.002268
58.318,67.8620,-0.002268
58.349,67.9053,-0.002268
58.381,67.9503,-0.010361
58.411,67.9910,-0.010361
58.442,68.0326,-0.010361
58.472,68.0732,-0.010361
58.503,68.1128,-0.010361
58.534,68.1532,-0.010361
58.564,68.1908,-0.010361
58.596,68.2300,-0.010361
58.627,68.2663,-0.010361
58.658,68.3045,-0.010361
58.690,68.3403,-0.024072
58.722,68.3770,-0.024072
58.751,68.4092,-0.024072
58.783,68.4436,-0.024072
58.813,68.4757,-0.024072
58.845,68.5091,-0.024072
58.875,68.5398,-0.024072
58.908,68.5721,-0.024072
58.937,68.6008,-0.044116
58.968,68.6302,-0.044116
58.999,68.6593,-0.044116
59.030,68.6862,-0.044116
59.060,68.7131,-0.044116
59.091,68.7397,-0.044116
59.122,68.7650,-0.044116
59.153,68.7898,-0.070531
59.183,68.8139,-0.070531
59.214,68.8380,-0.070531
59.245,68.8602,-0.070531
59.276,68.8827,-0.070531
59.307,68.9038,-0.070531
59.338,68.9247,-0.070531
59.370,68.9451,-0.070531
59.400,68.9640,-0.070531
59.430,68.9821,-0.104775
59.462,69.0002,-0.104775
59.492,69.0167,-0.104775
59.523,69.0333,-0.104775
59.554,69.0492,-0.104775
59.585,69.0641,-0.104775
59.617,69.0785,-0.104775
59.647,69.0915,-0.104775
59.679,69.1044,-0.104775
59.710,69.1166,-0.165679
59.741,69.1278,-0.165679
59.772,69.1384,-0.165679
59.803,69.1482,-0.165679
59.835,69.1576,-0.165679
59.867,69.1659,-0.165679
59.898,69.1737,-0.165679
59.930,69.1805,-0.268365
59.961,69.1868,-0.268365
