Elapsed Time (s),Position (mm),Force (N)
30.542,77.5569,0.013266
30.573,77.5631,0.013266
30.604,77.5695,0.013266
30.636,77.5758,0.012955
30.667,77.5820,0.012955
30.698,77.5882,0.012955
30.728,77.5941,0.012955
30.760,77.6005,0.012955
30.791,77.6065,0.012955
30.822,77.6128,0.012955
30.853,77.6192,0.012955
30.884,77.6253,0.012616
30.916,77.6316,0.012616
30.947,77.6378,0.012616
30.978,77.6441,0.012616
31.009,77.6502,0.012616
31.040,77.6565,0.012616
31.071,77.6627,0.012616
31.102,77.6689,0.012616
31.133,77.6750,0.012446
31.163,77.6812,0.012446
31.194,77.6872,0.012446
31.224,77.6934,0.012446
31.255,77.6996,0.012446
31.287,77.7059,0.012446
31.318,77.7121,0.012446
31.349,77.7184,0.012446
31.381,77.7246,0.012210
31.412,77.7308,0.012210
31.443,77.7371,0.012210
31.474,77.7435,0.012210
31.505,77.7494,0.012210
31.536,77.7557,0.012210
31.567,77.7618,0.012210
31.599,77.7683,0.012210
31.630,77.7745,0.011834
31.660,77.7806,0.011834
31.692,77.7869,0.011834
31.723,77.7930,0.011834
31.754,77.7992,0.011834
31.784,77.8055,0.011834
31.815,77.8114,0.011834
31.845,77.8176,0.011834
31.876,77.8237,0.011296
31.907,77.8298,0.011296
31.938,77.8360,0.011296
31.969,77.8423,0.011296
32.000,77.8485,0.011296
32.031,77.8548,0.011296
32.062,77.8608,0.011296
32.093,77.8671,0.011296
32.124,77.8733,0.010656
32.156,77.8798,0.010656
32.187,77.8860,0.010656
32.219,77.8924,0.010656
32.250,77.8985,0.010656
32.281,77.9048,0.010656
32.312,77.9109,0.010656
32.343,77.9171,0.010656
32.374,77.9232,0.009723
32.405,77.9295,0.009723
32.435,77.9356,0.009723
32.467,77.9420,0.009723
32.498,77.9481,0.009723
32.529,77.9543,0.009723
32.560,77.9605,0.009723
32.591,77.9666,0.009723
32.622,77.9730,0.008413
32.654,77.9794,0.008413
32.685,77.9854,0.008413
32.717,77.9919,0.008413
32.747,77.9980,0.008413
32.778,78.0040,0.008413
32.810,78.0104,0.008413
32.841,78.0168,0.008413
32.872,78.0229,0.006689
32.902,78.0290,0.006689
32.934,78.0353,0.006689
32.964,78.0413,0.006689
32.995,78.0475,0.006689
33.026,78.0537,0.006689
33.057,78.0600,0.006689
33.088,78.0663,0.006689
33.120,78.0724,0.004155
33.151,78.0787,0.004155
33.183,78.0850,0.004155
33.213,78.0911,0.004155
33.245,78.0974,0.004155
33.275,78.1035,0.004155
33.306,78.1098,0.004155
33.336,78.1157,0.004155
33.368,78.1220,0.004155
33.398,78.1281,0.000829
33.429,78.1343,0.000829
33.460,78.1405,0.000829
33.492,78.1468,0.000829
33.523,78.1530,0.000829
33.554,78.1593,0.000829
33.584,78.1655,0.000829
33.616,78.1716,0.000829
33.647,78.1777,-0.003345
33.679,78.1841,-0.003345
33.710,78.1903,-0.003345
33.741,78.1968,-0.003345
33.772,78.2029,-0.003345
33.803,78.2089,-0.003345
33.833,78.2150,-0.003345
33.865,78.2216,-0.003345
33.895,78.2275,-0.008300
33.927,78.2337,-0.008300
33.958,78.2399,-0.008300
33.988,78.2461,-0.008300
34.020,78.2523,-0.008300
34.051,78.2588,-0.008300
34.082,78.2649,-0.008300
34.113,78.2711,-0.008300
34.145,78.2774,-0.013774
34.177,78.2838,-0.013774
34.207,78.2900,-0.013774
34.238,78.2961,-0.013774
34.269,78.3022,-0.013774
34.300,78.3084,-0.013774
34.331,78.3146,-0.013774
34.362,78.3209,-0.013774
34.393,78.3270,-0.019446
34.424,78.3335,-0.019446
34.455,78.3394,-0.019446
34.487,78.3459,-0.019446
34.517,78.3518,-0.019446
34.549,78.3583,-0.019446
34.579,78.3642,-0.019446
34.610,78.3705,-0.019446
34.641,78.3765,-0.024911
34.672,78.3831,-0.024911
34.703,78.3890,-0.024911
34.735,78.3956,-0.024911
34.766,78.4017,-0.024911
34.797,78.4079,-0.024911
34.828,78.4141,-0.024911
34.859,78.4199,-0.024911
34.890,78.4251,-0.029989
34.921,78.4294,-0.029989
34.952,78.4329,-0.029989
34.983,78.4359,-0.029989
35.014,78.4380,-0.029989
35.046,78.4395,-0.029989
35.076,78.4401,-0.029989
35.106,78.4402,-0.029989
35.138,78.4402,-0.033748
35.169,78.4402,-0.033748
35.200,78.4402,-0.033748
35.232,78.4402,-0.033748
35.263,78.4402,-0.033748
35.294,78.4402,-0.033748
35.325,78.4402,-0.033748
35.356,78.4402,-0.034558
35.387,78.4402,-0.034558
35.418,78.4402,-0.034558
35.449,78.4402,-0.034558
35.480,78.4402,-0.034558
35.511,78.4402,-0.034558
35.542,78.4402,-0.034558
35.574,78.4402,-0.034558
35.604,78.4402,-0.034558
35.635,78.4402,-0.034558
35.666,78.4402,-0.033522
35.698,78.4402,-0.033522
35.729,78.4402,-0.033522
35.762,78.4402,-0.033522
35.792,78.4402,-0.033522
35.824,78.4402,-0.033522
35.855,78.4402,-0.033522
35.886,78.4402,-0.033522
35.917,78.4402,-0.032533
35.947,78.4402,-0.032533
35.979,78.4402,-0.032533
36.010,78.4402,-0.032533
36.041,78.4402,-0.032533
36.072,78.4402,-0.032533
36.103,78.4402,-0.032533
36.134,78.4402,-0.032533
36.165,78.4402,-0.031723
36.197,78.4402,-0.031723
36.230,78.4402,-0.031723
36.260,78.4402,-0.031723
36.291,78.4402,-0.031723
36.322,78.4402,-0.031723
36.352,78.4402,-0.031723
36.384,78.4402,-0.031723
36.416,78.4402,-0.030959
36.446,78.4402,-0.030959
36.478,78.4402,-0.030959
36.509,78.4402,-0.030959
36.540,78.4402,-0.030959
36.572,78.4402,-0.030959
36.602,78.4402,-0.030959
36.633,78.4402,-0.030338
36.664,78.4402,-0.030338
36.695,78.4402,-0.030338
36.726,78.4402,-0.030338
36.757,78.4402,-0.030338
36.788,78.4402,-0.030338
36.819,78.4402,-0.030338
36.851,78.4402,-0.030338
36.882,78.4402,-0.029753
36.913,78.4402,-0.029753
36.944,78.4402,-0.029753
36.975,78.4402,-0.029753
37.005,78.4402,-0.029753
37.036,78.4402,-0.029753
37.067,78.4402,-0.029753
37.098,78.4402,-0.029753
37.130,78.4402,-0.029160
37.161,78.4402,-0.029160
37.193,78.4402,-0.029160
37.225,78.4402,-0.029160
37.255,78.4402,-0.029160
37.287,78.4402,-0.029160
37.317,78.4402,-0.029160
37.349,78.4402,-0.029160
37.380,78.4402,-0.028679
37.411,78.4402,-0.028679
37.442,78.4402,-0.028679
37.473,78.4402,-0.028679
37.504,78.4402,-0.028679
37.534,78.4402,-0.028679
37.566,78.4402,-0.028679
37.597,78.4402,-0.028679
37.628,78.4402,-0.028265
37.659,78.4402,-0.028265
37.690,78.4402,-0.028265
37.721,78.4402,-0.028265
37.752,78.4402,-0.028265
37.783,78.4402,-0.028265
37.815,78.4402,-0.028265
37.847,78.4402,-0.028265
37.877,78.4402,-0.027747
37.908,78.4402,-0.027747
37.939,78.4402,-0.027747
37.971,78.4402,-0.027747
38.002,78.4402,-0.027747
38.033,78.4402,-0.027747
38.064,78.4402,-0.027747
38.095,78.4402,-0.027351
38.126,78.4402,-0.027351
38.157,78.4402,-0.027351
38.189,78.4402,-0.027351
38.220,78.4402,-0.027351
38.251,78.4402,-0.027351
38.282,78.4402,-0.027351
38.313,78.4402,-0.027351
38.343,78.4402,-0.027351
38.375,78.4402,-0.026974
38.406,78.4402,-0.026974
38.437,78.4402,-0.026974
38.468,78.4402,-0.026974
38.500,78.4402,-0.026974
38.530,78.4402,-0.026974
38.561,78.4402,-0.026974
38.593,78.4402,-0.026974
38.626,78.4402,-0.026494
38.656,78.4402,-0.026494
38.687,78.4402,-0.026494
38.718,78.4402,-0.026494
38.749,78.4402,-0.026494
38.779,78.4402,-0.026494
38.810,78.4402,-0.026494
38.840,78.4402,-0.026494
38.871,78.4402,-0.026315
38.902,78.4402,-0.026315
38.934,78.4402,-0.026315
38.965,78.4402,-0.026315
38.997,78.4402,-0.026315
39.028,78.4402,-0.026315
39.059,78.4402,-0.026315
39.089,78.4402,-0.026315
39.121,78.4402,-0.026786
39.152,78.4402,-0.026786
39.183,78.4402,-0.026786
39.213,78.4402,-0.026786
39.244,78.4402,-0.026786
39.275,78.4402,-0.026786
39.306,78.4402,-0.026786
39.337,78.4402,-0.026786
39.369,78.4401,-0.026786
39.401,78.4392,-0.027530
39.431,78.4378,-0.027530
39.463,78.4354,-0.027530
39.493,78.4324,-0.027530
39.524,78.4287,-0.027530
39.556,78.4241,-0.027530
39.587,78.4190,-0.027530
39.617,78.4132,-0.027530
39.648,78.4070,-0.027276
39.679,78.4009,-0.027276
39.709,78.3947,-0.027276
39.741,78.3883,-0.027276
39.771,78.3823,-0.027276
39.802,78.3762,-0.027276
39.834,78.3698,-0.027276
39.865,78.3637,-0.022678
39.897,78.3571,-0.022678
39.926,78.3512,-0.022678
39.957,78.3452,-0.022678
39.987,78.3392,-0.022678
40.019,78.3328,-0.022678
40.050,78.3268,-0.022678
40.080,78.3204,-0.022678
40.112,78.3144,-0.013369
40.143,78.3079,-0.013369
40.174,78.3019,-0.013369
40.204,78.2956,-0.013369
40.234,78.2898,-0.013369
40.265,78.2835,-0.013369
40.295,78.2776,-0.013369
40.326,78.2713,-0.013369
40.357,78.2652,-0.001781
40.388,78.2589,-0.001781
40.419,78.2530,-0.001781
40.450,78.2465,-0.001781
40.481,78.2404,-0.001781
40.512,78.2339,-0.001781
40.543,78.2280,-0.001781
40.575,78.2213,-0.001781
40.606,78.2155,-0.001781
40.637,78.2093,0.012239
40.668,78.2030,0.012239
40.700,78.1967,0.012239
40.729,78.1906,0.012239
40.761,78.1845,0.012239
40.792,78.1782,0.012239
40.822,78.1721,0.012239
40.853,78.1658,0.012239
40.884,78.1598,0.029395
40.915,78.1535,0.029395
40.946,78.1474,0.029395
40.979,78.1407,0.029395
41.009,78.1349,0.029395
41.039,78.1287,0.029395
41.071,78.1224,0.029395
41.103,78.1158,0.029395
41.133,78.1100,0.050019
41.165,78.1035,0.050019
41.196,78.0974,0.050019
41.227,78.0911,0.050019
41.258,78.0849,0.050019
41.289,78.0788,0.050019
41.321,78.0725,0.050019
41.351,78.0663,0.050019
41.382,78.0601,0.074544
41.414,78.0539,0.074544
41.444,78.0477,0.074544
41.477,78.0413,0.074544
41.507,78.0352,0.074544
41.538,78.0291,0.074544
41.569,78.0229,0.074544
41.600,78.0164,0.074544
41.632,78.0102,0.103195
41.663,78.0040,0.103195
41.695,77.9976,0.103195
41.725,77.9915,0.103195
41.756,77.9854,0.103195
41.787,77.9791,0.103195
41.818,77.9730,0.103195
41.849,77.9668,0.103195
41.880,77.9606,0.103195
41.911,77.9543,0.136142
41.942,77.9481,0.136142
41.972,77.9422,0.136142
42.003,77.9360,0.136142
42.035,77.9296,0.136142
42.066,77.9233,0.136142
42.098,77.9170,0.136142
42.128,77.9108,0.173687
42.160,77.9047,0.173687
42.191,77.8983,0.173687
42.223,77.8919,0.173687
42.253,77.8859,0.173687
42.284,77.8799,0.173687
42.316,77.8734,0.173687
42.346,77.8674,0.173687
42.377,77.8613,0.215613
42.408,77.8548,0.215613
42.438,77.8490,0.215613
42.471,77.8424,0.215613
42.499,77.8367,0.215613
42.530,77.8305,0.215613
42.561,77.8246,0.215613
42.592,77.8183,0.215613
42.623,77.8121,0.261807
42.655,77.8057,0.261807
42.686,77.7994,0.261807
42.717,77.7932,0.261807
42.749,77.7869,0.261807
42.780,77.7806,0.261807
42.812,77.7741,0.261807
42.842,77.7682,0.261807
42.873,77.7621,0.312194
42.905,77.7556,0.312194
42.936,77.7494,0.312194
42.967,77.7431,0.312194
42.998,77.7370,0.312194
43.028,77.7309,0.312194
43.059,77.7249,0.312194
43.091,77.7184,0.312194
43.122,77.7123,0.366604
43.153,77.7061,0.366604
43.184,77.6999,0.366604
43.215,77.6935,0.366604
43.245,77.6877,0.366604
43.276,77.6813,0.366604
43.308,77.6750,0.366604
43.341,77.6684,0.366604
43.372,77.6622,0.424942
43.403,77.6558,0.424942
43.434,77.6498,0.424942
43.465,77.6438,0.424942
43.496,77.6376,0.424942
43.526,77.6312,0.424942
43.557,77.6253,0.424942
43.588,77.6190,0.424942
43.618,77.6130,0.487068
43.650,77.6067,0.487068
43.680,77.6006,0.487068
43.711,77.5943,0.487068
43.742,77.5882,0.487068
43.774,77.5820,0.487068
43.804,77.5758,0.487068
43.835,77.5696,0.487068
43.865,77.5636,0.553020
43.897,77.5572,0.553020
43.928,77.5511,0.553020
43.960,77.5448,0.553020
43.992,77.5383,0.553020
44.023,77.5320,0.553020
44.054,77.5258,0.553020
44.085,77.5196,0.553020
44.116,77.5133,0.622608
44.147,77.5072,0.622608
44.178,77.5009,0.622608
44.209,77.4947,0.622608
44.240,77.4885,0.622608
44.272,77.4822,0.622608
44.303,77.4760,0.622608
44.334,77.4698,0.622608
44.365,77.4636,0.695964
44.395,77.4576,0.695964
44.426,77.4513,0.695964
44.459,77.4449,0.695964
44.490,77.4385,0.695964
44.521,77.4323,0.695964
44.553,77.4261,0.695964
44.584,77.4198,0.695964
44.615,77.4138,0.695964
44.646,77.4074,0.772929
44.677,77.4013,0.772929
44.708,77.3950,0.772929
44.739,77.3890,0.772929
44.770,77.3828,0.772929
44.801,77.3765,0.772929
44.831,77.3704,0.772929
44.862,77.3642,0.853248
44.894,77.3579,0.853248
44.924,77.3518,0.853248
44.955,77.3456,0.853248
44.986,77.3394,0.853248
45.017,77.3332,0.853248
45.048,77.3270,0.853248
45.079,77.3207,0.853248
45.111,77.3146,0.936752
45.142,77.3083,0.936752
45.173,77.3021,0.936752
45.204,77.2957,0.936752
45.235,77.2897,0.936752
45.266,77.2833,0.936752
45.297,77.2773,0.936752
45.327,77.2712,0.936752
45.358,77.2650,1.023289
45.389,77.2589,1.023289
45.420,77.2526,1.023289
45.452,77.2463,1.023289
45.483,77.2401,1.023289
45.515,77.2336,1.023289
45.546,77.2274,1.023289
45.578,77.2210,1.023289
45.610,77.2146,1.113068
45.643,77.2082,1.113068
45.671,77.2024,1.113068
45.702,77.1963,1.113068
45.733,77.1898,1.113068
45.765,77.1836,1.113068
45.795,77.1777,1.113068
45.826,77.1714,1.113068
45.857,77.1652,1.205626
45.888,77.1589,1.205626
45.920,77.1526,1.205626
45.952,77.1463,1.205626
45.983,77.1401,1.205626
46.014,77.1339,1.205626
46.045,77.1276,1.205626
46.076,77.1215,1.205626
46.106,77.1154,1.301198
46.137,77.1091,1.301198
46.169,77.1029,1.301198
46.200,77.0967,1.301198
46.232,77.0904,1.301198
46.262,77.0842,1.301198
46.293,77.0780,1.301198
46.324,77.0718,1.301198
46.355,77.0656,1.399758
46.386,77.0594,1.399758
46.417,77.0533,1.399758
46.448,77.0471,1.399758
46.480,77.0408,1.399758
46.511,77.0344,1.399758
46.543,77.0282,1.399758
46.574,77.0218,1.399758
46.606,77.0156,1.501501
46.636,77.0093,1.501501
46.667,77.0032,1.501501
46.698,76.9970,1.501501
46.730,76.9906,1.501501
46.761,76.9843,1.501501
46.792,76.9784,1.501501
46.825,76.9717,1.501501
46.856,76.9655,1.501501
46.887,76.9593,1.606684
46.918,76.9531,1.606684
46.949,76.9469,1.606684
46.979,76.9408,1.606684
47.010,76.9346,1.606684
47.041,76.9285,1.606684
47.072,76.9222,1.606684
47.103,76.9160,1.606684
47.134,76.9098,1.606684
47.166,76.9035,1.714524
47.196,76.8974,1.714524
47.229,76.8908,1.714524
47.259,76.8849,1.714524
47.291,76.8785,1.714524
47.321,76.8726,1.714524
47.351,76.8664,1.714524
47.382,76.8601,1.825284
47.414,76.8539,1.825284
47.445,76.8477,1.825284
47.476,76.8414,1.825284
47.506,76.8355,1.825284
47.537,76.8292,1.825284
47.568,76.8230,1.825284
47.598,76.8169,1.825284
47.630,76.8107,1.825284
47.661,76.8044,1.939172
47.692,76.7982,1.939172
47.723,76.7918,1.939172
47.755,76.7856,1.939172
47.787,76.7792,1.939172
47.819,76.7729,1.939172
47.849,76.7667,1.939172
47.881,76.7605,1.939172
47.912,76.7540,2.056170
47.944,76.7479,2.056170
47.975,76.7412,2.056170
48.006,76.7355,2.056170
48.037,76.7292,2.056170
48.068,76.7229,2.056170
48.100,76.7167,2.056170
48.131,76.7104,2.175259
48.162,76.7043,2.175259
48.193,76.6980,2.175259
48.225,76.6918,2.175259
48.256,76.6854,2.175259
48.288,76.6791,2.175259
48.319,76.6729,2.175259
48.349,76.6668,2.175259
48.380,76.6606,2.175259
48.411,76.6544,2.296100
48.443,76.6480,2.296100
48.474,76.6419,2.296100
48.506,76.6354,2.296100
48.536,76.6294,2.296100
48.567,76.6232,2.296100
48.599,76.6168,2.296100
48.631,76.6106,2.296100
48.661,76.6044,2.419137
48.693,76.5980,2.419137
48.724,76.5919,2.419137
48.755,76.5856,2.419137
48.786,76.5794,2.419137
48.817,76.5733,2.419137
48.847,76.5672,2.419137
48.879,76.5608,2.539950
48.910,76.5546,2.539950
48.941,76.5484,2.539950
48.971,76.5424,2.539950
49.001,76.5362,2.539950
49.032,76.5303,2.539950
49.064,76.5239,2.539950
49.094,76.5179,2.539950
49.125,76.5115,1.307859
49.156,76.5053,1.307859
49.188,76.4990,1.307859
49.219,76.4928,1.307859
49.250,76.4865,1.307859
49.282,76.4804,1.307859
49.312,76.4742,1.307859
49.343,76.4681,1.307859
49.373,76.4621,0.016233
49.405,76.4556,0.016233
49.436,76.4494,0.016233
49.468,76.4431,0.016233
49.499,76.4369,0.016233
49.530,76.4306,0.016233
49.561,76.4244,0.016233
49.593,76.4180,0.016233
49.623,76.4121,0.015442
49.654,76.4059,0.015442
49.684,76.3998,0.015442
49.716,76.3935,0.015442
49.747,76.3874,0.015442
49.778,76.3810,0.015442
49.809,76.3750,0.015442
49.840,76.3685,0.015442
49.872,76.3621,0.015206
49.904,76.3560,0.015206
49.934,76.3499,0.015206
49.965,76.3437,0.015206
49.996,76.3375,0.015206
50.027,76.3312,0.015206
50.057,76.3253,0.015206
50.088,76.3191,0.015206
50.118,76.3131,0.015159
50.150,76.3065,0.015159
50.181,76.3005,0.015159
50.212,76.2941,0.015159
50.243,76.2881,0.015159
50.275,76.2816,0.015159
50.306,76.2755,0.015159
50.337,76.2692,0.015159
50.369,76.2630,0.015141
50.400,76.2566,0.015141
50.431,76.2505,0.015141
50.463,76.2440,0.015141
50.495,76.2378,0.015141
50.527,76.2313,0.015141
50.558,76.2252,0.015141
50.589,76.2189,0.015141
50.620,76.2128,0.015056
50.652,76.2063,0.015056
50.683,76.2001,0.015056
50.714,76.1938,0.015056
50.745,76.1876,0.015056
50.775,76.1816,0.015056
50.806,76.1756,0.015056
50.837,76.1694,0.015056
50.867,76.1633,0.015065
50.898,76.1571,0.015065
50.929,76.1509,0.015065
50.960,76.1446,0.015065
50.992,76.1382,0.015065
51.023,76.1322,0.015065
51.055,76.1258,0.015065
51.086,76.1195,0.015065
51.118,76.1132,0.015103
51.148,76.1070,0.015103
51.179,76.1009,0.015103
51.209,76.0947,0.015103
51.239,76.0886,0.015103
51.271,76.0823,0.015103
51.302,76.0763,0.015103
51.333,76.0701,0.015103
51.364,76.0639,0.015046
51.395,76.0576,0.015046
51.426,76.0515,0.015046
51.457,76.0453,0.015046
51.488,76.0391,0.015046
51.518,76.0331,0.015046
51.549,76.0269,0.015046
51.581,76.0205,0.015046
51.611,76.0145,0.014905
51.642,76.0083,0.014905
51.673,76.0021,0.014905
51.704,75.9960,0.014905
51.734,75.9898,0.014905
51.765,75.9836,0.014905
51.796,75.9775,0.014905
51.827,75.9712,0.014905
51.858,75.9651,0.014952
51.889,75.9588,0.014952
51.920,75.9527,0.014952
51.951,75.9464,0.014952
51.981,75.9404,0.014952
52.013,75.9338,0.014952
52.045,75.9276,0.014952
52.076,75.9214,0.014952
52.107,75.9152,0.015103
52.139,75.9088,0.015103
52.169,75.9028,0.015103
52.201,75.8965,0.015103
52.232,75.8903,0.015103
52.263,75.8841,0.015103
52.294,75.8778,0.015103
52.325,75.8716,0.015103
52.356,75.8655,0.014990
52.387,75.8592,0.014990
52.419,75.8530,0.014990
52.449,75.8469,0.014990
52.481,75.8405,0.014990
52.511,75.8345,0.014990
52.542,75.8282,0.014990
52.573,75.8220,0.014990
52.604,75.8159,0.014990
52.635,75.8096,0.014990
52.666,75.8036,0.014971
52.697,75.7972,0.014971
52.728,75.7911,0.014971
52.759,75.7849,0.014971
52.790,75.7787,0.014971
52.821,75.7725,0.014971
52.852,75.7663,0.014971
52.883,75.7601,0.014971
52.914,75.7539,0.015027
52.945,75.7477,0.015027
52.976,75.7415,0.015027
53.006,75.7355,0.015027
53.037,75.7292,0.015027
53.069,75.7230,0.015027
53.100,75.7166,0.015027
53.131,75.7105,0.014999
53.162,75.7042,0.014999
53.194,75.6978,0.014999
53.225,75.6915,0.014999
53.256,75.6856,0.014999
53.287,75.6793,0.014999
53.318,75.6730,0.014999
53.349,75.6668,0.014999
53.380,75.6605,0.015009
53.411,75.6544,0.015009
53.441,75.6485,0.015009
53.472,75.6424,0.015009
53.504,75.6358,0.015009
53.534,75.6299,0.015009
53.565,75.6238,0.015009
53.596,75.6176,0.015009
53.626,75.6115,0.014999
53.657,75.6053,0.014999
53.688,75.5991,0.014999
53.719,75.5929,0.014999
53.749,75.5870,0.014999
53.780,75.5806,0.014999
53.811,75.5747,0.014999
53.841,75.5685,0.014999
53.872,75.5621,0.014952
53.904,75.5558,0.014952
53.935,75.5496,0.014952
53.967,75.5433,0.014952
53.998,75.5372,0.014952
54.028,75.5310,0.014952
54.059,75.5248,0.014952
54.090,75.5187,0.014952
54.120,75.5127,0.014971
54.150,75.5066,0.014971
54.182,75.5004,0.014971
54.213,75.4941,0.014971
54.245,75.4877,0.014971
54.275,75.4817,0.014971
54.307,75.4755,0.014971
54.339,75.4689,0.014971
54.370,75.4628,0.015037
54.401,75.4566,0.015037
54.432,75.4503,0.015037
54.463,75.4441,0.015037
54.494,75.4378,0.015037
54.526,75.4316,0.015037
54.556,75.4255,0.015037
54.587,75.4193,0.015037
54.618,75.4131,0.015027
54.649,75.4077,0.015027
54.681,75.4030,0.015027
54.711,75.3992,0.015027
54.742,75.3960,0.015027
54.773,75.3934,0.015027
54.804,75.3916,0.015027
54.835,75.3906,0.015027
54.867,75.3903,0.014933
54.898,75.3903,0.014933
54.926,75.3903,0.014933
54.957,75.3903,0.014933
54.988,75.3903,0.014933
55.020,75.3903,0.014933
55.051,75.3906,0.014933
55.083,75.3919,0.014933
55.113,75.3937,0.014933
55.144,75.3962,0.014886
55.176,75.3997,0.014886
55.206,75.4036,0.014886
55.238,75.4085,0.014886
55.268,75.4139,0.014886
55.300,75.4203,0.014886
55.331,75.4263,0.014886
55.361,75.4325,0.014886
55.392,75.4386,0.014726
55.423,75.4449,0.014726
55.454,75.4510,0.014726
55.485,75.4572,0.014726
55.517,75.4635,0.014726
55.548,75.4697,0.014726
55.579,75.4761,0.014726
55.610,75.4823,0.014726
55.641,75.4885,0.014726
55.673,75.4948,0.014603
55.703,75.5009,0.014603
55.733,75.5070,0.014603
55.765,75.5132,0.014603
55.796,75.5195,0.014603
55.828,75.5257,0.014603
55.858,75.5319,0.014603
55.890,75.5381,0.014669
55.920,75.5443,0.014669
55.952,75.5506,0.014669
55.983,75.5568,0.014669
56.014,75.5631,0.014669
56.045,75.5692,0.014669
56.076,75.5754,0.014669
56.108,75.5819,0.014669
56.138,75.5878,0.014688
56.169,75.5940,0.014688
56.201,75.6003,0.014688
56.232,75.6065,0.014688
56.263,75.6129,0.014688
56.294,75.6191,0.014688
56.326,75.6255,0.014688
56.356,75.6315,0.014688
56.388,75.6378,0.014641
56.419,75.6441,0.014641
56.450,75.6503,0.014641
56.481,75.6564,0.014641
56.513,75.6629,0.014641
56.544,75.6692,0.014641
56.575,75.6753,0.014641
56.606,75.6815,0.014641
56.636,75.6875,0.014547
56.667,75.6937,0.014547
56.698,75.6998,0.014547
56.729,75.7060,0.014547
56.760,75.7122,0.014547
56.791,75.7185,0.014547
56.822,75.7246,0.014547
56.853,75.7307,0.014547
56.883,75.7368,0.014547
56.915,75.7432,0.014538
56.947,75.7495,0.014538
56.978,75.7559,0.014538
57.009,75.7621,0.014538
57.040,75.7682,0.014538
57.070,75.7742,0.014538
57.102,75.7806,0.014538
57.133,75.7869,0.014538
57.165,75.7933,0.014547
57.195,75.7993,0.014547
57.227,75.8055,0.014547
57.257,75.8118,0.014547
57.288,75.8179,0.014547
57.320,75.8243,0.014547
57.352,75.8307,0.014547
57.383,75.8367,0.014472
57.414,75.8431,0.014472
57.446,75.8494,0.014472
57.477,75.8557,0.014472
57.509,75.8622,0.014472
57.540,75.8682,0.014472
57.571,75.8746,0.014472
57.602,75.8806,0.014472
57.633,75.8868,0.014472
57.664,75.8929,0.014472
57.695,75.8992,0.014472
57.726,75.9054,0.014472
57.757,75.9116,0.014472
57.788,75.9177,0.014472
57.819,75.9239,0.014472
57.850,75.9302,0.014472
57.881,75.9365,0.014472
57.912,75.9425,0.014434
57.943,75.9489,0.014434
57.974,75.9549,0.014434
58.005,75.9611,0.014434
58.035,75.9673,0.014434
58.065,75.9733,0.014434
58.096,75.9794,0.014434
58.128,75.9858,0.014415
58.160,75.9923,0.014415
58.191,75.9985,0.014415
58.222,76.0047,0.014415
58.253,76.0109,0.014415
58.283,76.0168,0.014415
58.315,76.0231,0.014415
58.346,76.0293,0.014415
58.376,76.0355,0.014415
58.407,76.0416,0.014415
58.439,76.0479,0.014415
58.470,76.0541,0.014415
58.502,76.0605,0.014415
58.533,76.0668,0.014415
58.565,76.0731,0.014415
58.596,76.0793,0.014415
58.627,76.0857,0.014368
58.658,76.0920,0.014368
58.689,76.0981,0.014368
58.720,76.1043,0.014368
58.752,76.1105,0.014368
58.782,76.1167,0.014368
58.813,76.1229,0.014368
58.843,76.1289,0.014368
58.874,76.1351,0.014368
58.906,76.1415,0.014340
58.936,76.1474,0.014340
58.966,76.1535,0.014340
58.997,76.1596,0.014340
59.028,76.1658,0.014340
59.059,76.1718,0.014340
59.090,76.1782,0.014340
59.121,76.1844,0.014274
59.152,76.1907,0.014274
59.184,76.1970,0.014274
59.215,76.2033,0.014274
59.246,76.2093,0.014274
59.278,76.2159,0.014274
59.308,76.2218,0.014274
59.340,76.2282,0.014274
59.370,76.2342,0.014330
59.401,76.2403,0.014330
59.432,76.2466,0.014330
59.463,76.2527,0.014330
59.495,76.2592,0.014330
59.525,76.2651,0.014330
59.555,76.2712,0.014330
59.588,76.2778,0.014330
59.618,76.2838,0.014293
59.649,76.2899,0.014293
59.680,76.2962,0.014293
59.711,76.3024,0.014293
59.743,76.3088,0.014293
59.774,76.3151,0.014293
59.805,76.3213,0.014293
59.836,76.3276,0.014293
59.868,76.3338,0.014227
59.899,76.3400,0.014227
59.930,76.3462,0.014227
59.961,76.3524,0.014227
59.992,76.3585,0.014227
60.023,76.3648,0.014227
60.053,76.3710,0.014227
60.084,76.3769,0.014227
60.116,76.3834,0.014180
60.145,76.3893,0.014180
60.176,76.3956,0.014180
60.206,76.4014,0.014180
60.238,76.4079,0.014180
60.268,76.4138,0.014180
60.299,76.4200,0.014180
60.330,76.4262,0.014180
60.361,76.4323,0.014180
60.392,76.4386,0.014198
60.422,76.4447,0.014198
60.453,76.4510,0.014198
60.484,76.4570,0.014198
60.515,76.4633,0.014198
60.546,76.4694,0.014198
60.578,76.4758,0.014198
60.610,76.4823,0.014198
60.639,76.4880,0.014189
60.669,76.4941,0.014189
60.701,76.5003,0.014189
60.731,76.5065,0.014189
60.763,76.5127,0.014189
60.793,76.5189,0.014189
60.824,76.5251,0.014189
60.856,76.5315,0.014189
60.887,76.5376,0.014151
60.919,76.5439,0.014151
60.950,76.5501,0.014151
60.980,76.5562,0.014151
61.011,76.5625,0.014151
