Elapsed Time (s),Position (mm),Force (N)
27.669,62.6062,0.093050
27.700,62.5135,0.105135
27.732,62.4163,0.117219
27.764,62.3233,0.122053
27.796,62.2268,0.132929
27.827,62.1331,0.155890
27.859,62.0357,0.172808
27.890,61.9435,0.178850
27.920,61.8538,0.189726
27.951,61.7606,0.192143
27.983,61.6657,0.188518
28.014,61.5697,0.183684
28.045,61.4809,0.172808
28.076,61.3868,0.160724
28.108,61.2916,0.149848
28.141,61.1917,0.114803
28.171,61.1005,0.004834
28.191,61.0417,-0.001208
28.216,60.9656,-0.001208
28.248,60.8713,0.002417
28.279,60.7768,-0.002417
28.310,60.6823,-0.001208
28.342,60.5882,0.001208
28.374,60.4931,0.000000
28.404,60.4036,0.002417
28.435,60.3100,0.001208
28.466,60.2161,-0.001208
28.499,60.1192,-0.001208
28.530,60.0233,-0.003625
28.562,59.9269,0.001208
28.593,59.8355,0.000000
28.624,59.7410,-0.003625
28.656,59.6461,0.003625
28.685,59.5592,0.002417
28.717,59.4638,0.000000
28.749,59.3651,-0.002417
28.779,59.2750,0.001208
28.811,59.1815,-0.001208
28.831,59.1215,-0.001208
28.858,59.0380,0.001208
28.880,58.9750,-0.002417
28.904,58.9016,0.002417
28.936,58.8071,0.000000
28.967,58.7120,0.002417
28.998,58.6210,0.001208
29.028,58.5295,0.002417
29.061,58.4333,-0.002417
29.090,58.3438,0.002417
29.117,58.2620,0.002417
29.152,58.1572,0.006042
29.183,58.0648,-0.003625
29.214,57.9715,-0.004834
29.245,57.8768,0.001208
29.277,57.7840,0.000000
29.308,57.6907,0.003625
29.328,57.6305,0.004834
29.356,57.6001,-0.001208
29.387,57.6001,-0.004834
29.418,57.6001,0.001208
29.448,57.6001,0.002417
29.469,57.6001,0.002417
29.495,57.6001,0.002417
29.526,57.6001,0.000000
29.557,57.6001,0.002417
29.588,57.6001,0.000000
29.619,57.6001,-0.001208
29.650,57.6001,0.001208
29.683,57.6001,0.002417
29.713,57.6001,-0.004834
29.744,57.6008,0.001208
29.775,57.6881,0.001208
29.806,57.7850,-0.014501
29.839,57.8814,-0.006042
29.869,57.9728,-0.002417
29.899,58.0611,0.001208
29.932,58.1603,-0.007251
29.961,58.2470,-0.006042
29.981,58.3074,-0.004834
30.007,58.3859,-0.003625
30.039,58.4793,-0.003625
30.069,58.5704,-0.001208
30.101,58.6662,0.001208
30.132,58.7588,-0.001208
30.164,58.8554,-0.001208
30.184,58.9170,-0.001208
30.210,58.9955,-0.001208
30.241,59.0897,0.002417
30.273,59.1815,0.002417
30.304,59.2766,-0.002417
30.335,59.3684,-0.003625
30.370,59.4764,-0.004834
30.392,59.5427,-0.004834
30.413,59.6039,-0.004834
30.443,59.6940,0.000000
30.474,59.7869,-0.003625
30.506,59.8817,-0.004834
30.540,59.9867,-0.001208
30.567,60.0680,-0.006042
30.600,60.1634,-0.004834
30.629,60.2501,0.000000
30.662,60.3518,-0.001208
30.691,60.4379,-0.002417
30.712,60.5009,-0.002417
30.739,60.5807,-0.002417
30.768,60.6698,-0.001208
30.799,60.7628,-0.006042
30.821,60.8294,-0.004834
30.846,60.9038,0.000000
30.869,60.9719,0.000000
30.892,61.0400,-0.001208
30.922,61.1303,-0.004834
30.955,61.2302,-0.003625
30.985,61.3178,-0.001208
31.017,61.4159,-0.003625
31.047,61.5050,-0.002417
31.083,61.6136,-0.004834
31.110,61.6940,-0.004834
31.142,61.7900,-0.003625
31.172,61.8812,-0.006042
31.204,61.9769,-0.002417
31.235,62.0720,-0.003625
31.266,62.1627,-0.007251
31.296,62.2532,-0.004834
31.328,62.3513,-0.007251
31.359,62.4431,-0.007251
31.390,62.5373,-0.008459
31.411,62.5970,-0.006042
31.437,62.6733,-0.006042
31.469,62.7714,-0.009668
31.499,62.8619,-0.013293
31.530,62.9552,-0.013293
31.561,63.0467,-0.010876
31.593,63.1448,-0.014501
31.624,63.2357,-0.016918
31.655,63.3323,-0.024169
31.686,63.4226,-0.031420
31.717,63.5148,-0.032628
31.748,63.6001,-0.032628
31.780,63.6001,-0.029003
31.811,63.6001,-0.039879
31.843,63.6001,-0.041087
31.873,63.6001,-0.037462
31.905,63.6001,-0.036253
31.936,63.6001,-0.037462
31.967,63.6001,-0.035045
31.998,63.6001,-0.035045
32.019,63.6001,-0.033837
32.045,63.6001,-0.033837
32.076,63.6001,-0.031420
32.107,63.6001,-0.032628
32.139,63.6001,-0.027794
32.170,63.6001,-0.027794
32.201,63.6001,-0.030211
32.232,63.6001,-0.031420
32.263,63.6001,-0.026586
32.294,63.6001,-0.027794
32.325,63.6001,-0.025377
32.358,63.6001,-0.025377
32.386,63.6001,-0.027794
32.417,63.6001,-0.026586
32.449,63.6001,-0.025377
32.480,63.6001,-0.026586
32.510,63.6001,-0.026586
32.543,63.6001,-0.027794
32.572,63.6001,-0.027794
32.604,63.6001,-0.025377
32.635,63.6001,-0.025377
32.666,63.6001,-0.026586
32.697,63.6001,-0.024169
32.728,63.6001,-0.024169
32.759,63.6001,-0.027794
32.790,63.6001,-0.027794
32.815,63.6001,-0.025377
32.836,63.6001,-0.025377
32.867,63.6001,-0.024169
32.899,63.6001,-0.025377
32.931,63.6001,-0.025377
32.961,63.6001,-0.027794
32.992,63.6001,-0.025377
33.024,63.6001,-0.025377
33.054,63.6001,-0.024169
33.085,63.6001,-0.022961
33.116,63.6001,-0.022961
33.147,63.6001,-0.022961
33.178,63.6001,-0.024169
33.209,63.6001,-0.021752
33.230,63.6001,-0.026586
33.255,63.6001,-0.026586
33.286,63.6001,-0.025377
33.316,63.6001,-0.021752
33.347,63.6001,-0.022961
33.378,63.6001,-0.022961
33.410,63.6001,-0.026586
33.442,63.6001,-0.019335
33.472,63.6001,-0.020544
33.503,63.6001,-0.025377
33.534,63.6001,-0.025377
33.565,63.6001,-0.022961
33.597,63.6001,-0.022961
33.628,63.6001,-0.020544
33.658,63.6001,-0.025377
33.689,63.6001,-0.029003
33.709,63.6001,-0.024169
33.736,63.6001,-0.024169
33.767,63.6001,-0.022961
33.798,63.6001,-0.018127
33.828,63.6001,-0.021752
33.859,63.6001,-0.019335
33.890,63.6001,-0.016918
33.912,63.6001,-0.021752
33.936,63.6001,-0.021752
33.969,63.6001,-0.021752
33.998,63.6001,-0.018127
34.028,63.6001,-0.016918
34.060,63.6001,-0.021752
34.092,63.6001,-0.018127
34.124,63.6001,-0.019335
34.156,63.6001,-0.020544
34.186,63.6001,-0.022961
34.217,63.6001,-0.021752
34.250,63.6001,-0.018127
34.279,63.6001,-0.021752
34.311,63.6001,-0.021752
34.344,63.6001,-0.021752
34.375,63.6001,-0.019335
34.405,63.6001,-0.016918
34.425,63.6001,-0.016918
34.451,63.6001,-0.021752
34.471,63.6001,-0.021752
34.499,63.6001,-0.020544
34.521,63.6001,-0.020544
34.543,63.6001,-0.019335
34.574,63.6001,-0.016918
34.606,63.6001,-0.016918
34.637,63.6001,-0.021752
34.667,63.6001,-0.020544
34.699,63.6001,-0.018127
34.731,63.6001,-0.015710
34.761,63.6001,-0.024169
34.792,63.6001,-0.016918
34.824,63.6001,-0.015710
34.855,63.6001,-0.019335
34.886,63.6001,-0.022961
34.917,63.6001,-0.021752
34.949,63.6001,-0.019335
34.980,63.6001,-0.021752
35.013,63.6001,-0.018127
35.043,63.6001,-0.018127
35.064,63.6001,-0.018127
35.090,63.6001,-0.022961
35.120,63.6001,-0.015710
35.152,63.6001,-0.016918
35.182,63.6001,-0.018127
35.212,63.6001,-0.020544
35.244,63.6001,-0.020544
35.275,63.6001,-0.019335
35.306,63.6001,-0.020544
35.338,63.6001,-0.015710
35.369,63.6001,-0.019335
35.400,63.6001,-0.016918
35.431,63.6001,-0.021752
35.462,63.6001,-0.024169
35.494,63.6001,-0.018127
35.526,63.6001,-0.018127
35.556,63.6001,-0.018127
35.588,63.6001,-0.020544
35.620,63.6001,-0.026586
35.649,63.6001,-0.018127
35.680,63.6001,-0.016918
35.701,63.6001,-0.018127
35.727,63.6001,-0.022961
35.748,63.6001,-0.022961
35.773,63.6001,-0.022961
35.804,63.6001,-0.018127
35.836,63.6001,-0.019335
35.866,63.6001,-0.019335
35.897,63.6001,-0.021752
35.928,63.6001,-0.019335
35.960,63.6001,-0.019335
35.990,63.6001,-0.016918
36.021,63.6001,-0.020544
36.052,63.6001,-0.025377
36.084,63.6001,-0.015710
36.115,63.6001,-0.015710
36.147,63.6001,-0.019335
36.178,63.6001,-0.021752
36.209,63.6001,-0.016918
36.241,63.6001,-0.020544
36.272,63.6001,-0.020544
36.292,63.6001,-0.015710
36.319,63.6001,-0.015710
36.350,63.6001,-0.015710
36.381,63.6001,-0.018127
36.412,63.6001,-0.018127
36.444,63.6001,-0.015710
36.474,63.6001,-0.016918
36.505,63.6001,-0.021752
36.539,63.6001,-0.016918
36.567,63.6001,-0.018127
36.599,63.6001,-0.020544
36.622,63.6001,-0.018127
36.645,63.6001,-0.018127
36.676,63.6001,-0.018127
36.708,63.6001,-0.020544
36.738,63.6001,-0.016918
36.772,63.6001,-0.019335
36.800,63.6001,-0.016918
36.831,63.6001,-0.018127
36.862,63.6001,-0.013293
36.893,63.6001,-0.015710
36.923,63.6001,-0.019335
36.955,63.6001,-0.021752
36.975,63.6001,-0.021752
37.001,63.6001,-0.020544
37.022,63.6001,-0.018127
37.048,63.6001,-0.019335
37.079,63.6001,-0.022961
37.111,63.6001,-0.018127
37.141,63.6001,-0.015710
37.162,63.6001,-0.019335
37.189,63.6001,-0.021752
37.210,63.6001,-0.020544
37.235,63.6001,-0.020544
37.266,63.6001,-0.020544
37.298,63.6001,-0.022961
37.329,63.6001,-0.019335
37.361,63.6001,-0.015710
37.391,63.6001,-0.021752
37.422,63.6001,-0.021752
37.452,63.6001,-0.022961
37.484,63.6001,-0.015710
37.514,63.6001,-0.016918
37.545,63.6001,-0.018127
37.576,63.6001,-0.016918
37.607,63.6001,-0.019335
37.638,63.6001,-0.019335
37.670,63.6001,-0.019335
37.700,63.6001,-0.018127
37.721,63.6001,-0.016918
37.746,63.6001,-0.018127
37.778,63.6001,-0.020544
37.808,63.6001,-0.013293
37.839,63.6001,-0.015710
37.871,63.6001,-0.019335
37.903,63.6001,-0.016918
37.931,63.6001,-0.016918
37.963,63.6001,-0.014501
37.994,63.6001,-0.014501
38.026,63.6001,-0.020544
38.056,63.6001,-0.019335
38.087,63.6001,-0.020544
38.119,63.6001,-0.019335
38.150,63.6001,-0.015710
38.181,63.6001,-0.015710
38.211,63.6001,-0.019335
38.233,63.6001,-0.013293
38.263,63.6001,-0.013293
38.288,63.6001,-0.013293
38.319,63.6001,-0.020544
38.351,63.6001,-0.018127
38.382,63.6001,-0.021752
38.412,63.6001,-0.016918
38.444,63.6001,-0.018127
38.474,63.6001,-0.020544
38.505,63.6001,-0.016918
38.536,63.6001,-0.016918
38.569,63.6001,-0.014501
38.598,63.6001,-0.015710
38.629,63.6001,-0.014501
38.660,63.6001,-0.019335
38.692,63.6001,-0.019335
38.723,63.6001,-0.014501
38.755,63.6001,-0.019335
38.786,63.6001,-0.015710
38.806,63.6001,-0.018127
38.834,63.6001,-0.018127
38.854,63.6001,-0.021752
38.879,63.6001,-0.016918
38.911,63.6001,-0.016918
38.941,63.6001,-0.020544
38.972,63.6001,-0.021752
39.003,63.6001,-0.018127
39.034,63.6001,-0.020544
39.066,63.6001,-0.015710
39.097,63.6001,-0.015710
39.128,63.6001,-0.020544
39.159,63.6001,-0.018127
39.191,63.6001,-0.015710
39.222,63.6001,-0.016918
39.255,63.6001,-0.015710
39.284,63.6001,-0.019335
39.315,63.6001,-0.021752
39.345,63.6001,-0.016918
39.366,63.6001,-0.016918
39.393,63.6001,-0.018127
39.415,63.6001,-0.018127
39.438,63.6001,-0.021752
39.469,63.6001,-0.020544
39.500,63.6001,-0.020544
39.531,63.6001,-0.019335
39.562,63.6001,-0.020544
39.593,63.6001,-0.014501
39.626,63.6001,-0.018127
39.657,63.6001,-0.018127
39.688,63.6001,-0.020544
39.719,63.6001,-0.018127
39.751,63.6001,-0.018127
39.783,63.6001,-0.020544
39.817,63.6001,-0.020544
39.846,63.6001,-0.018127
39.876,63.6001,-0.016918
39.900,63.6001,-0.015710
39.923,63.6001,-0.015710
39.954,63.6001,-0.016918
39.984,63.6001,-0.015710
40.015,63.6001,-0.015710
40.047,63.6001,-0.022961
40.078,63.6001,-0.019335
40.108,63.6001,-0.019335
40.139,63.6001,-0.016918
40.170,63.6001,-0.021752
40.202,63.6001,-0.016918
40.232,63.6001,-0.014501
40.264,63.6001,-0.018127
40.294,63.6001,-0.019335
40.316,63.6001,-0.016918
40.342,63.6001,-0.012084
40.373,63.6001,-0.013293
40.403,63.6001,-0.015710
40.434,63.6001,-0.019335
40.456,63.6001,-0.016918
40.481,63.6001,-0.019335
40.512,63.6001,-0.019335
40.544,63.6001,-0.020544
40.575,63.6001,-0.020544
40.607,63.6001,-0.019335
40.637,63.6001,-0.020544
40.668,63.6001,-0.021752
40.699,63.6001,-0.018127
40.730,63.6001,-0.015710
40.761,63.6001,-0.020544
40.792,63.6001,-0.016918
40.824,63.6001,-0.019335
40.855,63.6001,-0.018127
40.887,63.6001,-0.015710
40.918,63.6001,-0.019335
40.949,63.6001,-0.020544
40.980,63.6001,-0.018127
41.011,63.6001,-0.014501
41.042,63.6001,-0.014501
41.064,63.6001,-0.014501
41.089,63.6001,-0.013293
41.120,63.6001,-0.019335
41.151,63.6001,-0.018127
41.183,63.6001,-0.015710
41.214,63.6001,-0.022961
41.247,63.6001,-0.024169
41.276,63.6001,-0.018127
41.309,63.6001,-0.016918
41.339,63.6001,-0.018127
41.370,63.6001,-0.016918
41.400,63.6001,-0.018127
41.431,63.6001,-0.024169
41.462,63.6001,-0.018127
41.493,63.6001,-0.020544
41.523,63.6001,-0.016918
41.555,63.6001,-0.014501
41.587,63.6001,-0.016918
41.616,63.6001,-0.018127
41.647,63.6001,-0.016918
41.678,63.6001,-0.019335
41.709,63.6001,-0.016918
41.740,63.6001,-0.016918
41.771,63.6001,-0.016918
41.802,63.6001,-0.021752
41.832,63.6001,-0.021752
41.863,63.6001,-0.019335
41.895,63.6001,-0.022961
41.926,63.6001,-0.014501
41.958,63.6001,-0.015710
41.989,63.6001,-0.020544
42.021,63.6001,-0.018127
42.051,63.6001,-0.021752
42.083,63.6001,-0.015710
42.115,63.6001,-0.015710
42.145,63.6001,-0.015710
42.166,63.6001,-0.015710
42.192,63.6001,-0.015710
42.223,63.6001,-0.019335
42.255,63.6001,-0.016918
42.286,63.6001,-0.018127
42.316,63.6001,-0.019335
42.348,63.6001,-0.019335
42.379,63.6001,-0.020544
42.410,63.6001,-0.015710
42.441,63.6001,-0.016918
42.473,63.6001,-0.016918
42.504,63.6001,-0.019335
42.535,63.6001,-0.019335
42.566,63.6001,-0.020544
42.597,63.6001,-0.015710
42.628,63.6001,-0.013293
42.660,63.6001,-0.014501
42.690,63.6001,-0.015710
42.710,63.6001,-0.015710
42.737,63.6001,-0.013293
42.768,63.6001,-0.013293
42.799,63.6001,-0.018127
42.830,63.6001,-0.020544
42.860,63.6001,-0.015710
42.892,63.6001,-0.016918
42.923,63.6001,-0.018127
42.955,63.6001,-0.016918
42.984,63.6001,-0.019335
43.016,63.6001,-0.019335
43.048,63.6001,-0.018127
43.079,63.6001,-0.016918
43.111,63.6001,-0.016918
43.142,63.6001,-0.019335
43.172,63.6001,-0.016918
43.203,63.6001,-0.014501
43.235,63.6001,-0.015710
43.266,63.6001,-0.018127
43.297,63.6001,-0.018127
43.318,63.6001,-0.014501
43.343,63.6001,-0.014501
43.374,63.6001,-0.015710
43.404,63.5429,-0.018127
43.435,63.4488,-0.004834
43.467,63.3522,-0.002417
43.498,63.2598,0.007251
43.529,63.1667,0.013293
43.560,63.0746,0.030211
43.592,62.9771,0.036253
43.623,62.8847,0.051963
43.655,62.7906,0.062839
43.686,62.6984,0.076132
43.717,62.6052,0.088217
43.748,62.5122,0.105135
43.778,62.4219,0.109969
43.809,62.3259,0.123262
43.830,62.2667,0.132929
43.856,62.1882,0.132929
43.887,62.0948,0.151056
43.918,62.0022,0.169183
43.948,61.9109,0.178850
43.979,61.8197,0.200602
44.011,61.7222,0.209061
44.042,61.6296,0.212687
44.073,61.5360,0.216312
44.105,61.4417,0.198185
44.136,61.3497,0.198185
44.167,61.2567,0.167974
44.197,61.1636,0.154681
44.228,61.0742,0.060422
44.259,60.9803,-0.001208
44.293,60.8778,0.001208
44.322,60.7892,0.002417
44.352,60.6972,0.000000
44.373,60.6363,0.000000
44.399,60.5589,-0.001208
44.430,60.4661,-0.001208
44.461,60.3737,-0.003625
44.492,60.2801,-0.001208
44.523,60.1845,0.000000
44.553,60.0963,-0.001208
44.584,60.0039,-0.002417
44.617,59.9033,0.001208
44.647,59.8134,0.000000
44.678,59.7213,0.002417
44.709,59.6301,-0.001208
44.740,59.5362,-0.001208
44.772,59.4405,0.002417
44.802,59.3483,0.000000
44.832,59.2569,0.000000
44.864,59.1648,0.001208
44.895,59.0694,-0.001208
44.926,58.9797,-0.002417
44.957,58.8861,0.003625
44.995,58.7711,-0.001208
45.018,58.7028,0.000000
45.049,58.6070,0.001208
45.080,58.5152,0.002417
45.111,58.4214,0.003625
45.142,58.3292,0.001208
45.173,58.2363,0.004834
45.204,58.1450,0.003625
45.235,58.0499,0.002417
45.258,57.9816,0.002417
45.281,57.9122,-0.001208
45.311,57.8213,0.001208
45.342,57.7314,-0.001208
45.365,57.6600,-0.001208
45.388,57.5928,0.003625
45.419,57.5501,0.003625
45.451,57.5501,-0.010876
45.481,57.5501,-0.002417
45.503,57.5501,-0.002417
45.527,57.5501,-0.002417
45.558,57.5501,-0.002417
45.589,57.5501,0.000000
45.621,57.5501,0.000000
45.652,57.5501,-0.001208
45.683,57.5501,0.003625
45.714,57.5501,0.000000
45.745,57.5501,-0.002417
45.776,57.5501,-0.002417
45.806,57.5501,0.001208
45.837,57.5507,0.001208
45.861,57.6130,-0.001208
45.883,57.6771,-0.014501
45.914,57.7707,-0.008459
45.944,57.8595,-0.003625
45.975,57.9549,-0.003625
46.006,58.0477,-0.002417
46.037,58.1403,-0.002417
46.068,58.2319,0.000000
46.098,58.3230,0.001208
46.129,58.4173,-0.001208
46.161,58.5139,0.001208
46.194,58.6101,0.001208
46.224,58.6995,-0.001208
46.245,58.7634,-0.001208
46.271,58.8433,0.000000
46.293,58.9063,-0.002417
46.317,58.9795,-0.002417
46.347,59.0710,-0.004834
46.377,59.1628,-0.001208
46.409,59.2578,0.001208
46.439,59.3491,-0.001208
46.471,59.4411,-0.002417
46.501,59.5330,-0.002417
46.533,59.6263,-0.001208
46.564,59.7186,-0.003625
46.596,59.8159,-0.001208
46.626,59.9070,-0.002417
46.657,59.9992,-0.001208
46.677,60.0595,-0.001208
46.704,60.1396,-0.003625
46.726,60.2043,-0.003625
46.750,60.2790,0.000000
46.781,60.3741,-0.004834
46.812,60.4638,-0.002417
46.843,60.5578,0.001208
46.875,60.6513,-0.003625
46.905,60.7452,-0.002417
46.936,60.8376,-0.006042
46.959,60.9063,-0.002417
46.983,60.9777,-0.002417
47.014,61.0722,-0.006042
47.045,61.1649,-0.002417
47.076,61.2570,0.000000
47.107,61.3509,-0.003625
47.137,61.4400,-0.003625
47.168,61.5324,-0.002417
47.200,61.6290,-0.001208
47.231,61.7199,-0.006042
47.262,61.8165,-0.003625
47.293,61.9083,-0.001208
47.325,62.0038,-0.009668
47.356,62.0949,-0.003625
47.376,62.1552,-0.003625
47.402,62.2356,-0.010876
47.424,62.3016,-0.010876
47.446,62.3664,-0.007251
47.480,62.4696,-0.006042
47.511,62.5620,-0.003625
47.543,62.6586,-0.008459
47.574,62.7495,-0.012084
47.604,62.8432,-0.007251
47.639,62.9466,-0.009668
47.667,63.0297,-0.015710
47.698,63.1212,-0.014501
47.729,63.2187,-0.019335
47.761,63.3096,-0.026586
47.792,63.4083,-0.026586
47.824,63.4995,-0.035045
47.854,63.5501,-0.039879
47.885,63.5501,-0.031420
47.916,63.5501,-0.039879
47.948,63.5501,-0.036253
47.979,63.5501,-0.035045
47.999,63.5501,-0.039879
48.026,63.5501,-0.038670
48.047,63.5501,-0.038670
48.071,63.5501,-0.032628
48.103,63.5501,-0.035045
48.134,63.5501,-0.038670
48.165,63.5501,-0.031420
48.196,63.5501,-0.031420
48.226,63.5501,-0.030211
48.259,63.5501,-0.033837
48.288,63.5501,-0.032628
48.319,63.5501,-0.029003
48.351,63.5501,-0.031420
