Elapsed Time (s),Position (mm),Force (N)
323.780,31.1501,0.001208
323.815,31.1501,0.002417
323.845,31.1501,0.001208
323.876,31.1501,0.001208
323.906,31.1501,-0.001208
323.937,31.1501,0.000000
323.968,31.1501,0.007251
323.998,31.1501,0.002417
324.030,31.1501,0.004834
324.062,31.1501,0.003625
324.092,31.1501,0.004834
324.117,31.1501,0.002417
324.138,31.1501,0.001208
324.170,31.1501,0.001208
324.193,31.1501,0.003625
324.216,31.1501,0.007251
324.254,31.1501,-0.002417
324.278,31.1501,0.004834
324.314,31.1501,0.001208
324.341,31.1501,0.000000
324.376,31.1501,-0.004834
324.403,31.1501,0.000000
324.435,31.1501,0.000000
324.455,31.1501,0.000000
324.495,31.1501,0.000000
324.527,31.1501,0.003625
324.558,31.1501,0.003625
324.588,31.1501,-0.001208
324.620,31.1501,0.002417
324.650,31.1501,0.003625
324.676,31.1501,0.001208
324.711,31.1501,0.003625
324.753,31.1501,-0.002417
324.788,31.1501,0.000000
324.814,31.1501,0.000000
324.850,31.1501,0.003625
324.881,31.1501,0.006042
324.913,31.1501,0.001208
324.944,31.1501,0.004834
324.975,31.1501,-0.002417
325.007,31.1501,-0.002417
325.037,31.1501,0.003625
325.068,31.1501,0.002417
325.098,31.1501,-0.001208
325.129,31.1501,0.001208
325.160,31.1501,0.004834
325.189,31.1501,0.000000
325.220,31.1501,0.002417
325.249,31.1501,0.002417
325.283,31.1501,0.002417
325.303,31.1501,0.003625
325.329,31.1501,0.003625
325.359,31.1501,0.000000
325.390,31.1501,0.000000
325.422,31.1501,0.002417
325.453,31.1501,0.002417
325.484,31.1501,-0.001208
325.509,31.1501,0.001208
325.531,31.1501,0.003625
325.570,31.1501,0.003625
325.591,31.1501,0.003625
325.630,31.1501,0.001208
325.655,31.1501,0.002417
325.690,31.1501,0.002417
325.717,31.1501,0.003625
325.750,31.1501,0.003625
325.780,31.1501,0.003625
325.810,31.1501,0.002417
325.831,31.1501,0.001208
325.855,31.1501,0.000000
325.889,31.1501,-0.002417
325.917,31.1501,0.002417
325.949,31.1501,0.002417
325.979,31.1501,0.000000
326.010,31.1501,-0.001208
326.041,31.1501,0.003625
326.073,31.1501,0.001208
326.103,31.1501,0.000000
326.133,31.1501,-0.001208
326.165,31.1501,0.001208
326.193,31.1501,0.001208
326.228,31.1501,-0.001208
326.253,31.1501,0.003625
326.275,31.1501,0.001208
326.312,31.1501,-0.002417
326.336,31.1501,-0.002417
326.372,31.1501,0.001208
326.397,31.1501,0.002417
326.431,31.1501,0.002417
326.459,31.1501,-0.001208
326.493,31.1501,-0.001208
326.522,31.1501,0.001208
326.554,31.1501,0.001208
326.585,31.1501,-0.002417
326.613,31.1501,-0.002417
326.646,31.1501,-0.002417
326.677,31.1501,0.002417
326.707,31.1501,0.004834
326.738,31.1501,0.003625
326.769,31.1501,0.007251
326.792,31.1501,0.000000
326.812,31.1501,0.000000
326.851,31.1501,0.000000
326.878,31.1501,0.004834
326.911,31.1501,0.006042
326.936,31.1501,-0.002417
326.972,31.1501,-0.001208
326.992,31.1501,-0.001208
327.019,31.1501,0.002417
327.053,31.1501,0.002417
327.082,31.1501,-0.002417
327.113,31.1501,0.001208
327.145,31.1501,0.004834
327.170,31.1501,0.002417
327.192,31.1501,-0.001208
327.228,31.1501,-0.002417
327.253,31.1501,0.003625
327.287,31.1501,-0.002417
327.317,31.1501,-0.004834
327.345,31.1501,-0.004834
327.378,31.1501,0.003625
327.404,31.1501,0.003625
327.440,31.1501,0.002417
327.470,31.1501,0.002417
327.492,31.1501,0.000000
327.516,31.1501,0.000000
327.551,31.1501,0.000000
327.571,31.1501,-0.001208
327.594,31.1501,0.001208
327.625,31.1501,0.000000
327.670,31.1501,-0.002417
327.703,31.1501,0.001208
327.730,31.1501,0.001208
327.765,31.1501,0.003625
327.789,31.1501,0.002417
327.811,31.1501,0.003625
327.849,31.1501,0.003625
327.873,31.1501,0.004834
327.909,31.1501,0.003625
327.935,31.1501,0.004834
327.968,31.1501,0.001208
327.997,31.1501,0.001208
328.029,31.1501,0.003625
328.058,31.1501,0.000000
328.089,31.1501,-0.001208
328.122,31.1501,0.003625
328.168,31.1501,-0.001208
328.199,31.1501,0.000000
328.231,31.1501,0.002417
328.261,31.1501,0.000000
328.286,31.1501,0.000000
328.307,31.1501,0.004834
328.345,31.1501,0.001208
328.369,31.1501,-0.001208
328.404,31.1501,-0.004834
328.431,31.1501,0.000000
328.465,31.1501,0.000000
328.493,31.1501,0.000000
328.525,31.1501,-0.002417
328.547,31.1501,0.004834
328.585,31.1501,0.003625
328.609,31.1501,0.000000
328.632,31.1501,0.003625
328.666,31.1501,0.003625
328.695,31.1501,0.000000
328.726,31.1501,0.000000
328.757,31.1501,0.002417
328.788,31.1501,0.001208
328.819,31.1501,-0.001208
328.845,31.1501,0.003625
328.865,31.1501,0.002417
328.903,31.1501,-0.001208
328.928,31.1501,0.007251
328.963,31.1501,0.001208
328.990,31.1501,0.003625
329.022,31.1501,0.004834
329.052,31.1501,0.002417
329.081,31.1501,0.002417
329.113,31.1501,0.001208
329.144,31.1501,0.002417
329.166,31.1501,0.002417
329.191,31.1501,0.002417
329.223,31.1501,0.000000
329.254,31.1501,0.001208
329.285,31.1501,0.001208
329.315,31.1501,0.001208
329.347,31.1501,0.001208
329.378,31.1501,0.000000
329.402,31.1501,0.001208
329.423,31.1501,0.002417
329.461,31.1501,0.004834
329.486,31.1501,0.000000
329.521,31.1501,0.004834
329.548,31.1501,0.001208
329.580,31.1501,0.002417
329.612,31.1501,-0.001208
329.640,31.1501,-0.001208
329.674,31.1501,0.001208
329.699,31.1501,0.001208
329.723,31.1501,-0.001208
329.751,31.1501,0.003625
329.782,31.1501,0.002417
329.802,31.1501,-0.001208
329.839,31.1501,0.001208
329.873,31.1501,0.001208
329.904,31.1501,0.004834
329.936,31.1501,0.002417
329.958,31.1501,0.002417
329.983,31.1501,0.002417
330.018,31.1501,0.002417
330.044,31.1501,0.002417
330.077,31.1501,0.000000
330.107,31.1501,0.000000
330.137,31.1501,0.001208
330.169,31.1501,0.003625
330.196,31.1501,0.003625
330.231,31.1501,-0.003625
330.255,31.1501,0.000000
330.279,31.1501,0.001208
330.308,31.1501,0.004834
330.338,31.1501,0.000000
330.359,31.1501,0.000000
330.397,31.1501,-0.001208
330.431,31.1501,0.001208
330.463,31.1501,0.000000
330.494,31.1501,0.002417
330.515,31.1501,0.002417
330.541,31.1501,0.000000
330.575,31.1501,0.001208
330.603,31.1501,0.000000
330.635,31.1501,0.003625
330.667,31.1501,-0.001208
330.692,31.1501,0.000000
330.714,31.1501,0.003625
330.751,31.1501,0.003625
330.776,31.1501,0.001208
330.810,31.1501,-0.001208
330.835,31.1501,0.001208
330.871,31.1501,0.001208
330.893,31.1501,-0.003625
330.914,31.1501,-0.003625
330.953,31.1501,0.000000
330.978,31.1501,0.002417
331.012,31.1501,0.003625
331.040,31.1501,-0.003625
331.071,31.1501,0.001208
331.102,31.1501,0.007251
331.131,31.1501,0.007251
331.164,31.1501,0.002417
331.195,31.1501,0.001208
331.226,31.1501,0.003625
331.257,31.1501,-0.002417
331.287,31.1501,0.001208
331.309,31.1501,0.001208
331.330,31.1501,0.000000
331.368,31.1501,-0.001208
331.394,31.1501,-0.001208
331.428,31.1501,0.001208
331.451,31.1501,-0.001208
331.474,31.1501,0.002417
331.510,31.1501,0.001208
331.536,31.1501,-0.001208
331.569,31.1501,0.000000
331.600,31.1501,0.003625
331.629,31.1501,0.004834
331.661,31.1501,-0.001208
331.688,31.1501,-0.001208
331.723,31.1501,0.001208
331.747,31.1501,0.001208
331.770,31.1501,0.000000
331.807,31.1501,-0.001208
331.831,31.1501,-0.001208
331.866,31.1501,0.006042
331.893,31.1501,-0.001208
331.926,31.1501,0.002417
331.951,31.1501,0.002417
331.985,31.1501,0.001208
332.007,31.1501,0.001208
332.031,31.1501,0.002417
332.067,31.1501,0.003625
332.093,31.1501,0.003625
332.126,31.1501,-0.004834
332.156,31.1501,0.004834
332.187,31.1501,0.004834
332.218,31.1501,0.001208
332.246,31.1501,0.001208
332.279,31.1501,0.000000
332.310,31.1501,0.002417
332.342,31.1501,0.004834
332.365,31.1501,0.003625
332.389,31.1501,0.006042
332.424,31.1501,0.004834
332.451,31.1501,0.002417
332.484,31.1501,0.001208
332.508,31.1501,0.002417
332.531,31.1501,0.000000
332.562,31.1501,0.001208
332.585,31.1501,0.001208
332.606,31.1501,0.002417
332.643,31.1501,0.002417
332.668,31.1501,-0.001208
332.704,31.1501,0.002417
332.731,31.1501,0.000000
332.765,31.1501,-0.001208
332.794,31.1501,0.003625
332.824,31.1501,0.002417
332.855,31.1501,0.000000
332.884,31.1501,0.000000
332.917,31.1501,0.003625
332.947,31.1501,0.007251
332.979,31.1501,0.000000
333.002,31.1501,0.000000
333.025,31.1501,0.001208
333.062,31.1501,0.002417
333.084,31.1501,0.001208
333.117,31.1501,0.002417
333.141,31.1501,0.000000
333.165,31.1501,0.006042
333.200,31.1501,-0.002417
333.226,31.1501,-0.002417
333.260,31.1501,0.000000
333.290,31.1501,0.004834
333.320,31.1501,0.003625
333.350,31.1501,0.002417
333.379,31.1501,0.002417
333.412,31.1501,0.000000
333.443,31.1501,0.001208
333.475,31.1501,0.002417
333.497,31.1501,0.000000
333.521,31.1501,0.002417
333.556,31.1501,0.007251
333.583,31.1501,0.003625
333.616,31.1501,0.000000
333.640,31.1501,0.001208
333.676,31.1501,0.004834
333.715,31.1501,0.000000
333.736,31.1501,0.000000
333.774,31.1501,0.000000
333.800,31.1501,0.004834
333.834,31.1501,0.007251
333.863,31.1501,0.000000
333.894,31.1501,0.000000
333.924,31.1501,0.006042
333.953,31.1501,0.006042
333.986,31.1501,0.001208
334.012,31.1501,0.001208
334.034,31.1501,0.002417
334.071,31.1501,-0.002417
334.096,31.1501,-0.001208
334.130,31.1501,0.003625
334.152,31.1501,0.003625
334.173,31.1501,0.002417
334.204,31.1501,-0.003625
334.235,31.1501,0.001208
334.258,31.1501,0.001208
334.280,31.1501,-0.001208
334.318,31.1501,0.001208
334.343,31.1501,0.003625
334.379,31.1501,0.001208
334.406,31.1501,0.001208
334.438,31.1501,0.004834
334.468,31.1501,0.004834
334.499,31.1501,0.001208
334.519,31.1501,0.001208
334.558,31.1501,0.000000
334.591,31.1501,0.001208
334.624,31.1501,0.004834
334.654,31.1501,0.006042
334.677,31.1501,0.003625
334.701,31.1501,0.004834
334.738,31.1501,-0.001208
334.759,31.1501,0.000000
334.794,31.1501,0.003625
334.816,31.1501,0.006042
334.841,31.1501,0.001208
334.875,31.1501,-0.001208
334.904,31.1501,0.000000
334.937,31.1501,0.003625
334.964,31.1501,-0.004834
334.996,31.1501,-0.001208
335.026,31.1501,0.002417
335.057,31.1501,0.002417
335.078,31.1501,0.002417
335.103,31.1501,0.003625
335.135,31.1501,0.004834
335.179,31.1501,0.000000
335.211,31.1501,0.001208
335.237,31.1501,0.001208
335.258,31.1501,0.001208
335.296,31.1501,-0.001208
335.319,31.1501,0.002417
335.349,31.1501,0.003625
335.375,31.1501,0.003625
335.396,31.1501,0.004834
335.434,31.1501,0.001208
335.458,31.1501,-0.003625
335.494,31.1501,-0.003625
335.522,31.1501,0.006042
335.554,31.1501,0.003625
335.575,31.1501,0.002417
335.613,31.1501,-0.001208
335.646,31.1501,-0.003625
335.678,31.1501,0.002417
335.709,31.1501,0.003625
335.732,31.1501,0.003625
335.756,31.1501,-0.001208
335.793,31.1501,0.003625
335.815,31.1501,0.003625
335.851,31.1501,-0.002417
335.876,31.1501,0.000000
335.911,31.1501,0.000000
335.934,31.1501,-0.003625
335.955,31.1501,-0.003625
335.995,31.1501,0.002417
336.018,31.1501,0.002417
336.055,31.1501,0.004834
336.080,31.1501,0.002417
336.116,31.1501,0.000000
336.143,31.1501,0.001208
336.175,31.1501,0.001208
336.195,31.1501,0.001208
336.235,31.1501,0.002417
336.267,31.1501,0.003625
336.298,31.1501,0.002417
336.328,31.1501,0.001208
336.361,31.1501,0.004834
336.391,31.1501,0.001208
336.416,31.1501,0.007251
336.441,31.1501,0.002417
336.468,31.1501,-0.002417
336.500,31.1501,0.000000
336.520,31.1501,0.000000
336.559,31.1501,0.001208
336.594,31.1501,-0.001208
336.626,31.1501,-0.003625
336.656,31.1501,0.001208
336.679,31.1501,0.004834
336.702,31.1501,0.007251
336.738,31.1501,0.000000
336.764,31.1501,0.001208
336.798,31.1501,0.001208
336.826,31.1501,-0.003625
336.858,31.1501,-0.002417
336.888,31.1501,-0.002417
336.919,31.1501,-0.001208
336.951,31.1501,0.003625
336.978,31.1501,0.003625
337.000,31.1501,0.002417
337.029,31.1501,0.002417
337.057,31.1501,0.001208
337.092,31.1501,0.000000
337.117,31.1501,0.006042
337.139,31.1501,0.003625
337.160,31.1501,0.003625
337.186,31.1501,0.002417
337.217,31.1501,0.001208
337.238,31.1501,0.001208
337.264,31.1501,0.002417
337.298,31.1501,0.000000
337.320,31.1501,0.003625
337.342,31.1501,0.000000
337.372,31.1501,0.001208
337.418,31.1501,0.003625
337.450,31.1501,0.004834
337.476,31.1501,-0.001208
337.496,31.1501,0.000000
337.535,31.1501,0.006042
337.559,31.1501,-0.002417
337.589,31.1501,-0.003625
337.614,31.1501,-0.001208
337.636,31.1501,0.001208
337.674,31.1501,0.003625
337.698,31.1501,0.003625
337.736,31.1501,0.001208
337.760,31.1501,0.000000
337.797,31.1501,0.002417
337.822,31.1501,0.000000
337.857,31.1501,0.003625
337.884,31.1501,0.002417
337.916,31.1501,0.001208
337.946,31.1501,0.000000
337.977,31.1501,0.004834
338.008,31.1501,0.001208
338.035,31.1501,-0.002417
338.056,31.1501,-0.002417
338.092,31.1501,0.003625
338.116,31.1501,0.003625
338.144,31.1501,0.000000
338.174,31.1501,0.000000
338.206,31.1501,0.003625
338.237,31.1501,0.002417
338.268,31.1501,0.003625
338.299,31.1501,0.007251
338.330,31.1501,0.001208
338.353,31.1501,0.001208
338.376,31.1501,0.001208
338.413,31.1501,-0.002417
338.439,31.1501,0.003625
338.473,31.1501,0.001208
338.501,31.1501,-0.001208
338.532,31.1501,0.000000
338.564,31.1501,0.001208
338.591,31.1501,0.002417
338.613,31.1501,0.004834
338.651,31.1501,0.000000
338.675,31.1501,0.000000
338.703,31.1501,0.001208
338.732,31.1501,0.001208
338.766,31.1501,0.003625
338.792,31.1501,0.003625
338.829,31.1501,-0.001208
338.860,31.1501,0.003625
338.891,31.1501,0.003625
338.912,31.1501,-0.002417
338.938,31.1501,0.003625
338.973,31.1501,0.004834
339.000,31.1501,-0.001208
339.032,31.1501,0.006042
339.062,31.1501,0.003625
339.092,31.1501,-0.001208
339.124,31.1501,0.000000
339.152,31.1501,0.003625
339.187,31.1501,0.002417
339.211,31.1501,0.003625
339.232,31.1501,0.000000
339.263,31.1501,0.003625
339.290,31.1501,0.003625
339.325,31.1501,0.000000
339.355,31.1501,0.003625
339.386,31.1501,0.003625
339.409,31.1501,0.002417
339.432,31.1501,0.001208
339.469,31.1501,-0.002417
339.491,31.1501,-0.001208
339.529,31.1501,0.002417
339.556,31.1501,0.003625
339.589,31.1501,-0.001208
339.618,31.1501,0.001208
339.648,31.1501,0.001208
339.679,31.1501,0.000000
339.707,31.1501,0.000000
339.740,31.1501,0.000000
339.771,31.1501,0.003625
339.794,31.1501,0.003625
339.816,31.1501,0.000000
339.853,31.1501,0.001208
339.879,31.1501,0.001208
339.913,31.1501,0.003625
339.941,31.1501,0.003625
339.974,31.1501,-0.001208
340.003,31.1501,0.003625
340.033,31.1501,0.002417
340.065,31.1501,0.000000
340.092,31.1501,0.000000
340.113,31.1501,0.003625
340.152,31.1501,0.004834
340.174,31.1501,0.001208
340.210,31.1501,0.000000
340.236,31.1501,0.001208
340.270,31.1501,-0.001208
340.299,31.1501,0.001208
340.329,31.1501,0.001208
340.361,31.1501,-0.001208
340.391,31.1501,0.000000
340.422,31.1501,0.002417
340.452,31.1501,0.000000
340.484,31.1501,-0.001208
340.528,31.1501,0.001208
340.561,31.1501,0.003625
340.588,31.1501,0.001208
340.608,31.1501,0.001208
340.648,31.1501,0.002417
340.668,31.1501,0.000000
340.709,31.1501,0.003625
340.731,31.1501,0.001208
340.752,31.1501,0.000000
340.776,31.1501,-0.001208
340.807,31.1501,0.002417
340.828,31.1501,0.007251
340.848,31.1501,0.004834
340.870,31.1501,0.000000
340.901,31.1501,0.003625
340.936,31.1501,0.000000
340.963,31.1501,-0.002417
340.994,31.1501,-0.004834
341.024,31.1501,-0.001208
341.054,31.1501,-0.002417
341.086,31.1501,-0.001208
341.114,31.1501,-0.001208
341.150,31.1501,0.001208
341.173,31.1501,0.001208
341.196,31.1501,-0.001208
341.216,31.1501,-0.002417
341.242,31.1501,-0.002417
341.273,31.1501,0.004834
341.304,31.1501,-0.002417
341.335,31.1501,-0.002417
341.365,31.1501,0.000000
341.397,31.1501,-0.001208
341.427,31.1501,0.000000
341.459,31.1501,0.001208
341.480,31.1501,0.000000
341.505,31.1501,0.000000
341.540,31.1501,0.000000
341.569,31.1501,0.000000
341.600,31.1501,0.002417
341.631,31.1501,0.000000
341.659,31.1501,0.002417
341.679,31.1501,0.006042
341.719,31.1501,0.001208
341.755,31.1501,0.001208
341.780,31.1501,0.004834
341.801,31.1501,0.004834
341.839,31.1501,0.003625
341.864,31.1501,0.003625
341.900,31.1501,0.003625
341.925,31.1501,0.003625
341.961,31.1501,0.001208
341.987,31.1501,0.003625
342.017,31.1501,0.003625
342.042,31.1501,-0.001208
342.064,31.1501,-0.001208
342.102,31.1501,0.002417
342.127,31.1501,0.002417
342.163,31.1501,0.001208
342.188,31.1501,-0.002417
342.223,31.1501,-0.001208
342.251,31.1501,0.001208
342.285,31.1501,0.001208
342.312,31.1501,0.001208
342.345,31.1501,0.001208
342.375,31.1501,-0.004834
342.407,31.1501,-0.007251
342.438,31.1501,-0.006042
342.468,31.1501,0.000000
342.498,31.1501,0.001208
342.529,31.1501,0.000000
342.553,31.1501,0.003625
342.576,31.1501,0.004834
342.611,31.1501,0.002417
342.638,31.1501,0.002417
342.671,31.1501,0.002417
342.701,31.1501,0.003625
342.732,31.1501,0.003625
342.764,31.1501,0.000000
342.793,31.1501,0.006042
342.824,31.1501,0.001208
342.852,31.1501,0.001208
342.874,31.1501,0.003625
342.912,31.1501,0.001208
342.948,31.1501,-0.001208
342.973,31.1501,-0.001208
342.995,31.1501,0.002417
343.035,31.1501,0.002417
343.056,31.1501,-0.001208
343.095,31.1501,0.002417
343.119,31.1501,0.004834
343.149,31.1501,0.002417
343.177,31.1501,0.002417
343.211,31.1501,0.003625
343.237,31.1501,0.003625
343.272,31.1501,0.003625
343.303,31.1501,0.003625
343.334,31.1501,0.004834
343.358,31.1501,0.000000
343.381,31.1501,0.000000
343.418,31.1501,0.001208
343.439,31.1501,0.000000
343.479,31.1501,0.000000
343.505,31.1501,-0.002417
343.540,31.1501,-0.003625
343.568,31.1501,0.002417
343.600,31.1501,0.000000
343.630,31.1501,0.001208
343.659,31.1501,0.000000
343.692,31.1501,0.000000
343.735,31.1501,0.002417
343.755,31.1501,0.002417
343.796,31.1501,0.003625
343.818,31.1501,-0.001208
343.838,31.1501,-0.001208
343.866,31.1501,0.002417
343.887,31.1501,0.007251
343.918,31.1501,0.003625
343.942,31.1501,0.003625
343.980,31.1501,0.001208
344.004,31.1501,0.001208
344.041,31.1501,-0.002417
344.066,31.1501,-0.001208
344.101,31.1501,0.003625
344.128,31.1501,0.001208
344.162,31.1501,0.001208
344.191,31.1501,0.000000
344.223,31.1501,-0.001208
344.247,31.1501,0.000000
344.282,31.1501,0.000000
344.306,31.1501,0.000000
344.327,31.1501,0.004834
344.365,31.1501,0.001208
344.390,31.1501,0.002417
344.426,31.1501,0.001208
344.453,31.1501,0.001208
344.487,31.1501,-0.001208
344.516,31.1501,0.001208
344.547,31.1501,0.001208
344.578,31.1501,0.002417
344.609,31.1501,0.002417
344.640,31.1501,0.000000
344.672,31.1501,0.001208
344.703,31.1501,0.004834
344.735,31.1501,0.002417
344.765,31.1501,0.003625
344.796,31.1501,0.002417
344.818,31.1501,0.002417
344.842,31.1501,0.004834
344.876,31.1501,0.001208
344.905,31.1501,0.002417
344.936,31.1501,-0.001208
344.966,31.1501,0.000000
344.998,31.1501,0.001208
345.027,31.1501,0.001208
345.058,31.1501,0.004834
345.090,31.1501,0.003625
345.120,31.1501,0.001208
345.151,31.1501,0.000000
345.180,31.1501,0.001208
345.202,31.1501,0.002417
345.240,31.1501,0.003625
345.275,31.1501,0.002417
345.306,31.1501,0.001208
345.337,31.1501,0.002417
345.367,31.1501,0.002417
345.389,31.1501,0.000000
345.413,31.1501,0.002417
345.445,31.1501,0.002417
345.476,31.1501,0.002417
345.508,31.1501,-0.002417
345.538,31.1501,-0.002417
345.584,31.1501,0.002417
345.616,31.1501,0.002417
345.643,31.1501,0.000000
345.678,31.1501,0.002417
345.704,31.1501,0.002417
345.740,31.1501,-0.001208
345.763,31.1501,-0.001208
345.787,31.1501,-0.003625
345.824,31.1501,0.001208
345.849,31.1501,0.001208
345.883,31.1501,0.001208
345.912,31.1501,0.001208
345.943,31.1501,0.001208
345.974,31.1501,0.000000
346.004,31.1501,0.000000
346.035,31.1501,0.002417
346.066,31.1501,0.001208
346.097,31.1501,0.001208
346.142,31.1501,0.002417
346.176,31.1501,0.003625
346.202,31.1501,0.002417
346.238,31.1501,0.001208
346.260,31.1501,0.003625
346.285,31.1501,0.004834
346.319,31.1501,0.003625
346.347,31.1501,0.001208
346.379,31.1501,0.003625
346.409,31.1501,0.000000
346.438,31.1501,0.000000
346.470,31.1501,0.000000
346.501,31.1501,0.002417
346.524,31.1501,0.001208
346.548,31.1501,-0.001208
346.569,31.1501,-0.002417
346.594,31.1501,0.001208
346.629,31.1501,0.003625
346.657,31.1501,0.002417
346.689,31.1501,0.000000
346.719,31.1501,0.002417
346.749,31.1501,0.001208
346.780,31.1501,0.000000
346.807,31.1501,-0.002417
346.828,31.1501,-0.004834
346.867,31.1501,0.001208
346.890,31.1501,-0.003625
346.927,31.1501,0.001208
346.952,31.1501,-0.002417
346.986,31.1501,-0.003625
347.013,31.1501,-0.001208
347.046,31.1501,-0.001208
347.075,31.1501,0.000000
347.108,31.1501,-0.001208
347.138,31.1501,0.000000
347.170,31.1501,-0.001208
347.200,31.1501,0.001208
347.245,31.1501,0.000000
347.279,31.1501,0.001208
347.304,31.1501,0.001208
347.324,31.1501,0.001208
347.364,31.1501,0.001208
347.386,31.1501,0.001208
347.423,31.1501,-0.001208
347.449,31.1501,0.000000
347.482,31.1501,-0.001208
347.511,31.1501,-0.001208
347.542,31.1501,-0.001208
347.573,31.1501,0.001208
347.603,31.1501,0.003625
347.628,31.1501,0.002417
347.649,31.1501,0.002417
347.685,31.1501,-0.001208
347.710,31.1501,0.003625
347.744,31.1501,0.000000
347.772,31.1501,0.002417
347.805,31.1501,0.003625
347.834,31.1501,0.000000
347.866,31.1501,0.000000
347.897,31.1501,0.000000
347.924,31.1501,0.000000
347.959,31.1501,0.002417
347.983,31.1501,-0.001208
348.006,31.1501,0.000000
348.027,31.1501,0.000000
348.052,31.1501,0.001208
348.082,31.1501,-0.001208
348.103,31.1501,-0.001208
348.129,31.1501,0.000000
348.163,31.1501,0.003625
348.186,31.1501,0.000000
348.221,31.1501,0.001208
348.242,31.1501,0.001208
348.269,31.1501,-0.001208
348.301,31.1501,0.000000
348.331,31.1501,0.000000
348.360,31.1501,0.003625
348.392,31.1501,0.000000
348.420,31.1501,0.000000
348.457,31.1501,-0.001208
348.479,31.1501,-0.001208
348.502,31.1501,0.003625
348.540,31.1501,0.000000
348.565,31.1501,0.007251
348.600,31.1501,0.007251
348.626,31.1501,0.001208
348.659,31.1501,0.002417
348.689,31.1501,0.002417
348.720,31.1501,-0.001208
348.744,31.1501,-0.001208
348.781,31.1501,0.006042
348.801,31.1501,0.006042
348.828,31.1501,0.001208
348.860,31.1501,0.001208
348.890,31.1501,0.001208
348.920,31.1501,0.001208
348.952,31.1501,0.000000
348.978,31.1501,0.000000
349.013,31.1501,0.002417
349.038,31.1501,0.000000
349.059,31.1501,0.001208
349.081,31.1501,0.001208
349.106,31.1501,0.001208
349.137,31.1501,-0.001208
349.157,31.1501,0.001208
349.184,31.1501,-0.001208
349.216,31.1501,0.006042
349.245,31.1501,0.006042
349.277,31.1501,0.001208
349.301,31.1501,0.001208
349.324,31.1501,0.001208
349.359,31.1501,0.001208
349.386,31.1501,-0.001208
349.419,31.1501,0.000000
349.448,31.1501,-0.002417
349.479,31.1501,-0.003625
349.509,31.1501,-0.002417
349.538,31.1501,0.003625
349.571,31.1501,0.004834
349.597,31.1501,0.004834
349.618,31.1501,-0.003625
349.659,31.1501,-0.003625
349.681,31.1501,-0.002417
349.701,31.1501,0.000000
349.729,31.1501,0.000000
349.759,31.1501,0.001208
349.790,31.1501,0.001208
349.821,31.1501,0.001208
349.851,31.1501,-0.001208
349.882,31.1501,0.002417
349.917,31.1501,0.002417
349.944,31.1501,0.004834
349.977,31.1501,0.000000
350.006,31.1501,0.003625
350.036,31.1501,0.000000
350.068,31.1501,0.001208
350.096,31.1501,0.002417
350.117,31.1501,0.002417
350.154,31.1501,0.000000
350.178,31.1501,0.003625
350.213,31.1501,0.003625
350.239,31.1501,0.003625
350.272,31.1501,-0.001208
350.292,31.1501,-0.001208
350.316,31.1501,0.001208
350.348,31.1501,0.001208
350.391,31.1501,0.003625
350.415,31.1501,0.000000
350.440,31.1501,0.001208
350.475,31.1501,0.000000
350.502,31.1501,-0.002417
350.535,31.1501,0.001208
350.564,31.1501,0.007251
350.595,31.1501,0.002417
350.626,31.1501,0.000000
350.657,31.1501,0.000000
350.687,31.1501,0.001208
350.714,31.1501,0.000000
350.734,31.1501,0.000000
350.773,31.1501,0.000000
350.796,31.1501,-0.001208
350.832,31.1501,0.000000
350.859,31.1501,0.000000
350.892,31.1501,0.002417
350.921,31.1501,0.002417
350.951,31.1501,0.002417
350.981,31.1501,0.003625
351.013,31.1501,0.000000
351.044,31.1501,0.000000
351.076,31.1501,-0.002417
351.106,31.1501,0.001208
351.153,31.1501,0.004834
351.184,31.1501,0.000000
351.212,31.1501,0.001208
351.247,31.1501,0.002417
351.271,31.1501,0.000000
351.292,31.1501,0.000000
351.329,31.1501,0.001208
351.355,31.1501,0.002417
351.388,31.1501,0.002417
351.418,31.1501,0.002417
351.448,31.1501,0.002417
351.480,31.1501,0.001208
351.510,31.1501,0.001208
351.534,31.1501,0.001208
351.555,31.1501,0.000000
351.592,31.1501,-0.001208
351.618,31.1501,0.004834
351.652,31.1501,0.001208
351.679,31.1501,-0.001208
351.711,31.1501,-0.001208
351.743,31.1501,0.003625
351.769,31.1501,0.007251
351.804,31.1501,0.004834
351.829,31.1501,0.004834
351.851,31.1501,0.002417
351.888,31.1501,0.003625
351.914,31.1501,0.003625
351.948,31.1501,0.000000
351.975,31.1501,0.002417
352.008,31.1501,-0.001208
352.029,31.1501,-0.004834
352.053,31.1501,-0.001208
352.084,31.1501,0.004834
352.116,31.1501,0.003625
352.151,31.1501,0.001208
352.177,31.1501,0.001208
352.211,31.1501,0.002417
352.238,31.1501,0.001208
352.271,31.1501,0.002417
352.302,31.1501,0.006042
352.332,31.1501,0.001208
352.363,31.1501,0.001208
352.391,31.1501,0.002417
352.413,31.1501,0.002417
352.451,31.1501,0.002417
352.472,31.1501,-0.003625
352.493,31.1501,0.000000
352.520,31.1501,0.002417
352.540,31.1501,0.002417
352.568,31.1501,-0.002417
352.589,31.1501,-0.002417
352.613,31.1501,0.002417
352.643,31.1501,0.002417
352.674,31.1501,0.007251
352.710,31.1501,0.001208
352.737,31.1501,-0.001208
352.770,31.1501,0.001208
