Elapsed Time (s),Position (mm),Force (N)
27.602,58.6501,-0.015710
27.632,58.6501,-0.015710
27.664,58.6501,-0.018127
27.695,58.6501,-0.016918
27.726,58.6501,-0.015710
27.757,58.6501,-0.019335
27.789,58.6501,-0.019335
27.820,58.6501,-0.012084
27.852,58.6501,-0.013293
27.883,58.6501,-0.018127
27.915,58.6501,-0.018127
27.935,58.6501,-0.018127
27.960,58.6501,-0.014501
27.991,58.6501,-0.019335
28.023,58.6501,-0.019335
28.054,58.6501,-0.016918
28.085,58.6501,-0.018127
28.116,58.6501,-0.015710
28.148,58.6501,-0.016918
28.178,58.6501,-0.019335
28.209,58.6501,-0.016918
28.240,58.6501,-0.016918
28.270,58.6501,-0.010876
28.302,58.6501,-0.019335
28.334,58.6501,-0.021752
28.365,58.6501,-0.019335
28.397,58.6501,-0.014501
28.429,58.6501,-0.015710
28.459,58.6501,-0.015710
28.491,58.6501,-0.015710
28.511,58.6501,-0.015710
28.537,58.6501,-0.016918
28.567,58.6501,-0.018127
28.598,58.6501,-0.014501
28.629,58.6501,-0.013293
28.660,58.6501,-0.013293
28.692,58.6501,-0.019335
28.722,58.6501,-0.015710
28.754,58.6501,-0.016918
28.785,58.6501,-0.016918
28.817,58.6501,-0.016918
28.847,58.6501,-0.012084
28.878,58.6501,-0.013293
28.908,58.6501,-0.014501
28.940,58.6501,-0.014501
28.970,58.6501,-0.014501
28.991,58.6501,-0.015710
29.017,58.6501,-0.015710
29.048,58.6501,-0.015710
29.078,58.6501,-0.014501
29.109,58.6501,-0.015710
29.139,58.6501,-0.019335
29.170,58.6501,-0.015710
29.201,58.6501,-0.014501
29.233,58.6501,-0.014501
29.264,58.6501,-0.018127
29.295,58.6202,-0.013293
29.326,58.5263,0.008459
29.358,58.4324,0.003625
29.389,58.3364,0.009668
29.421,58.2402,0.021752
29.452,58.1483,0.026586
29.472,58.0905,0.033837
29.498,58.0115,0.043504
29.518,57.9501,0.055589
29.545,57.8714,0.060422
29.576,57.7787,0.074924
29.607,57.6852,0.079758
29.638,57.5909,0.096676
29.669,57.4985,0.100301
29.701,57.4028,0.120845
29.733,57.3053,0.129304
29.764,57.2129,0.141388
29.794,57.1217,0.167974
29.825,57.0296,0.170391
29.856,56.9372,0.190935
29.887,56.8439,0.196977
29.919,56.7477,0.206645
29.949,56.6574,0.212687
29.980,56.5661,0.206645
30.012,56.4677,0.200602
30.042,56.3786,0.186101
30.073,56.2836,0.171600
30.094,56.2242,0.151056
30.119,56.1468,0.107552
30.150,56.0531,0.032628
30.182,55.9578,0.003625
30.215,55.8611,-0.001208
30.244,55.7720,0.006042
30.275,55.6793,0.004834
30.306,55.5857,0.003625
30.337,55.4933,0.000000
30.368,55.4006,0.000000
30.400,55.3038,0.004834
30.432,55.2089,0.004834
30.464,55.1142,0.001208
30.495,55.0193,0.006042
30.526,54.9279,0.001208
30.557,54.8324,0.000000
30.588,54.7380,0.006042
30.611,54.6725,0.004834
30.634,54.6029,0.001208
30.665,54.5112,0.000000
30.697,54.4133,0.000000
30.727,54.3234,0.002417
30.761,54.2240,-0.002417
30.790,54.1355,0.000000
30.823,54.0365,0.000000
30.853,53.9475,0.000000
30.884,53.8542,0.000000
30.914,53.7623,0.001208
30.947,53.6657,0.001208
30.967,53.5991,-0.002417
30.992,53.5286,-0.002417
31.024,53.4320,0.003625
31.055,53.3384,0.002417
31.085,53.2491,-0.001208
31.106,53.1863,0.000000
31.132,53.1108,0.004834
31.154,53.0447,0.004834
31.178,52.9698,0.002417
31.211,52.8722,0.001208
31.239,52.7865,0.002417
31.271,52.6931,0.004834
31.302,52.6003,-0.003625
31.334,52.6001,-0.009668
31.365,52.6001,-0.013293
31.396,52.6001,0.002417
31.427,52.6001,-0.001208
31.458,52.6001,0.000000
31.489,52.6001,0.007251
31.511,52.6001,0.007251
31.535,52.6001,0.001208
31.567,52.6001,0.000000
31.598,52.6001,-0.002417
31.629,52.6001,-0.002417
31.649,52.6001,-0.002417
31.676,52.6001,0.000000
31.706,52.6001,0.004834
31.736,52.6001,0.000000
31.767,52.6001,-0.002417
31.798,52.6008,-0.001208
31.829,52.6860,0.002417
31.859,52.7776,-0.012084
31.891,52.8729,-0.004834
31.921,52.9630,-0.002417
31.954,53.0598,-0.003625
31.985,53.1537,-0.002417
32.017,53.2506,-0.001208
32.046,53.3391,-0.002417
32.077,53.4313,-0.001208
32.108,53.5257,-0.003625
32.130,53.5905,0.000000
32.155,53.6646,0.004834
32.187,53.7597,0.002417
32.216,53.8476,0.001208
32.248,53.9454,0.001208
32.280,54.0405,-0.001208
32.309,54.1293,-0.003625
32.341,54.2221,0.004834
32.372,54.3156,0.004834
32.403,54.4095,0.006042
32.435,54.5035,-0.001208
32.466,54.5980,0.000000
32.498,54.6927,0.001208
32.529,54.7872,-0.002417
32.560,54.8781,0.000000
32.591,54.9735,0.001208
32.622,55.0642,-0.003625
32.655,55.1679,-0.004834
32.685,55.2526,-0.003625
32.705,55.3140,-0.002417
32.729,55.3890,-0.002417
32.760,55.4797,-0.001208
32.781,55.5412,-0.001208
32.807,55.6209,-0.002417
32.838,55.7124,0.000000
32.869,55.8070,-0.004834
32.900,55.8996,-0.003625
32.931,55.9908,-0.003625
32.962,56.0841,-0.009668
32.993,56.1780,-0.003625
33.024,56.2707,-0.001208
33.053,56.3620,-0.004834
33.084,56.4504,-0.004834
33.115,56.5440,-0.004834
33.135,56.6073,-0.006042
33.161,56.6832,-0.007251
33.192,56.7753,-0.002417
33.213,56.8380,-0.002417
33.238,56.9136,-0.003625
33.269,57.0075,-0.002417
33.299,57.0978,-0.003625
33.321,57.1629,-0.003625
33.345,57.2340,-0.002417
33.376,57.3257,-0.002417
33.408,57.4227,-0.003625
33.438,57.5124,-0.007251
33.469,57.6067,-0.007251
33.501,57.7014,-0.012084
33.532,57.7953,-0.012084
33.564,57.8922,-0.012084
33.595,57.9837,-0.013293
33.627,58.0788,-0.019335
33.658,58.1744,-0.019335
33.689,58.2670,-0.010876
33.719,58.3577,-0.022961
33.751,58.4511,-0.030211
33.782,58.5444,-0.031420
33.813,58.6001,-0.036253
33.834,58.6001,-0.024169
33.859,58.6001,-0.038670
33.880,58.6001,-0.038670
33.906,58.6001,-0.036253
33.936,58.6001,-0.033837
33.968,58.6001,-0.035045
33.998,58.6001,-0.036253
34.029,58.6001,-0.036253
34.061,58.6001,-0.033837
34.093,58.6001,-0.031420
34.123,58.6001,-0.035045
34.154,58.6001,-0.035045
34.185,58.6001,-0.031420
34.216,58.6001,-0.029003
34.249,58.6001,-0.030211
34.278,58.6001,-0.029003
34.309,58.6001,-0.031420
34.339,58.6001,-0.031420
34.360,58.6001,-0.031420
34.386,58.6001,-0.027794
34.417,58.6001,-0.027794
34.439,58.6001,-0.029003
34.463,58.6001,-0.027794
34.495,58.6001,-0.029003
34.526,58.6001,-0.025377
34.556,58.6001,-0.025377
34.588,58.6001,-0.027794
34.620,58.6001,-0.025377
34.651,58.6001,-0.024169
34.682,58.6001,-0.026586
34.713,58.6001,-0.026586
34.743,58.6001,-0.022961
34.775,58.6001,-0.025377
34.805,58.6001,-0.022961
34.836,58.6001,-0.022961
34.867,58.6001,-0.025377
34.898,58.6001,-0.021752
34.919,58.6001,-0.020544
34.944,58.6001,-0.020544
34.975,58.6001,-0.021752
35.006,58.6001,-0.018127
35.037,58.6001,-0.020544
35.069,58.6001,-0.019335
35.100,58.6001,-0.024169
35.131,58.6001,-0.024169
35.162,58.6001,-0.022961
35.194,58.6001,-0.022961
35.225,58.6001,-0.020544
35.256,58.6001,-0.022961
35.287,58.6001,-0.024169
35.312,58.6001,-0.019335
35.334,58.6001,-0.021752
35.365,58.6001,-0.024169
35.397,58.6001,-0.019335
35.428,58.6001,-0.020544
35.459,58.6001,-0.021752
35.490,58.6001,-0.022961
35.510,58.6001,-0.022961
35.535,58.6001,-0.022961
35.558,58.6001,-0.022961
35.582,58.6001,-0.022961
35.613,58.6001,-0.022961
35.645,58.6001,-0.020544
35.676,58.6001,-0.019335
35.709,58.6001,-0.016918
35.737,58.6001,-0.018127
35.768,58.6001,-0.022961
35.799,58.6001,-0.021752
35.829,58.6001,-0.018127
35.860,58.6001,-0.022961
35.884,58.6001,-0.022961
35.907,58.6001,-0.018127
35.938,58.6001,-0.025377
35.969,58.6001,-0.026586
35.990,58.6001,-0.024169
36.015,58.6001,-0.021752
36.038,58.6001,-0.021752
36.062,58.6001,-0.020544
36.092,58.6001,-0.020544
36.114,58.6001,-0.019335
36.138,58.6001,-0.021752
36.168,58.6001,-0.020544
36.199,58.6001,-0.018127
36.231,58.6001,-0.021752
36.262,58.6001,-0.018127
36.294,58.6001,-0.020544
36.324,58.6001,-0.024169
36.356,58.6001,-0.021752
36.387,58.6001,-0.020544
36.420,58.6001,-0.020544
36.450,58.6001,-0.020544
36.481,58.6001,-0.016918
36.511,58.6001,-0.016918
36.532,58.6001,-0.016918
36.558,58.6001,-0.018127
36.578,58.6001,-0.020544
36.603,58.6001,-0.020544
36.634,58.6001,-0.019335
36.656,58.6001,-0.019335
36.681,58.6001,-0.018127
36.712,58.6001,-0.016918
36.742,58.6001,-0.019335
36.774,58.6001,-0.021752
36.804,58.6001,-0.019335
36.835,58.6001,-0.019335
36.866,58.6001,-0.018127
36.897,58.6001,-0.020544
36.928,58.6001,-0.020544
36.959,58.6001,-0.016918
36.991,58.6001,-0.021752
37.022,58.6001,-0.014501
37.054,58.6001,-0.019335
37.086,58.6001,-0.024169
37.115,58.6001,-0.022961
37.136,58.6001,-0.015710
37.161,58.6001,-0.015710
37.192,58.6001,-0.016918
37.214,58.6001,-0.016918
37.238,58.6001,-0.020544
37.270,58.6001,-0.021752
37.301,58.6001,-0.021752
37.332,58.6001,-0.014501
37.363,58.6001,-0.021752
37.392,58.6001,-0.021752
37.424,58.6001,-0.018127
37.455,58.6001,-0.020544
37.486,58.6001,-0.021752
37.517,58.6001,-0.015710
37.547,58.6001,-0.015710
37.579,58.6001,-0.021752
37.611,58.6001,-0.022961
37.642,58.6001,-0.019335
37.672,58.6001,-0.019335
37.693,58.6001,-0.019335
37.719,58.6001,-0.019335
37.749,58.6001,-0.015710
37.771,58.6001,-0.016918
37.796,58.6001,-0.019335
37.826,58.6001,-0.016918
37.857,58.6001,-0.020544
37.888,58.6001,-0.014501
37.919,58.6001,-0.018127
37.949,58.6001,-0.018127
37.981,58.6001,-0.018127
38.011,58.6001,-0.020544
38.042,58.6001,-0.014501
38.073,58.6001,-0.015710
38.104,58.6001,-0.014501
38.134,58.6001,-0.016918
38.155,58.6001,-0.016918
38.180,58.6001,-0.020544
38.211,58.6001,-0.020544
38.242,58.6001,-0.015710
38.274,58.6001,-0.018127
38.305,58.6001,-0.020544
38.325,58.6001,-0.013293
38.352,58.6001,-0.013293
38.381,58.6001,-0.019335
38.412,58.6001,-0.016918
38.443,58.6001,-0.016918
38.474,58.6001,-0.016918
38.504,58.6001,-0.020544
38.536,58.6001,-0.020544
38.567,58.6001,-0.018127
38.598,58.6001,-0.016918
38.629,58.6001,-0.019335
38.661,58.6001,-0.018127
38.692,58.6001,-0.018127
38.724,58.6001,-0.018127
38.755,58.6001,-0.018127
38.785,58.6001,-0.016918
38.815,58.6001,-0.020544
38.846,58.6001,-0.019335
38.876,58.6001,-0.019335
38.907,58.6001,-0.013293
38.939,58.6001,-0.016918
38.969,58.6001,-0.019335
39.000,58.6001,-0.019335
39.031,58.6001,-0.016918
39.062,58.6001,-0.014501
39.092,58.6001,-0.018127
39.125,58.6001,-0.015710
39.155,58.6001,-0.016918
39.187,58.6001,-0.018127
39.219,58.6001,-0.015710
39.250,58.6001,-0.015710
39.272,58.6001,-0.013293
39.297,58.6001,-0.020544
39.329,58.6001,-0.015710
39.359,58.6001,-0.013293
39.390,58.6001,-0.016918
39.421,58.6001,-0.015710
39.443,58.6001,-0.015710
39.467,58.6001,-0.020544
39.499,58.6001,-0.015710
39.530,58.6001,-0.018127
39.561,58.6001,-0.020544
39.593,58.6001,-0.022961
39.623,58.6001,-0.016918
39.654,58.6001,-0.018127
39.685,58.6001,-0.018127
39.717,58.6001,-0.014501
39.749,58.6001,-0.018127
39.779,58.6001,-0.016918
39.810,58.6001,-0.015710
39.841,58.6001,-0.014501
39.872,58.6001,-0.019335
39.902,58.6001,-0.019335
39.934,58.6001,-0.018127
39.954,58.6001,-0.018127
39.982,58.6001,-0.016918
40.003,58.6001,-0.016918
40.028,58.6001,-0.018127
40.058,58.6001,-0.012084
40.089,58.6001,-0.012084
40.123,58.6001,-0.018127
40.151,58.6001,-0.018127
40.183,58.6001,-0.020544
40.214,58.6001,-0.019335
40.245,58.6001,-0.015710
40.277,58.6001,-0.020544
40.309,58.6001,-0.016918
40.340,58.6001,-0.019335
40.371,58.6001,-0.016918
40.402,58.6001,-0.018127
40.433,58.6001,-0.013293
40.464,58.6001,-0.018127
40.496,58.6001,-0.018127
40.527,58.6001,-0.016918
40.558,58.6001,-0.015710
40.578,58.6001,-0.018127
40.605,58.6001,-0.020544
40.627,58.6001,-0.015710
40.650,58.6001,-0.014501
40.680,58.6001,-0.018127
40.712,58.6001,-0.018127
40.742,58.6001,-0.012084
40.772,58.6001,-0.012084
40.803,58.6001,-0.018127
40.835,58.6001,-0.013293
40.865,58.6001,-0.014501
40.896,58.6001,-0.018127
40.926,58.6001,-0.015710
40.958,58.6001,-0.015710
40.978,58.6001,-0.015710
41.004,58.6001,-0.015710
41.035,58.6001,-0.022961
41.067,58.6001,-0.018127
41.098,58.6001,-0.014501
41.121,58.6001,-0.014501
41.145,58.6001,-0.019335
41.175,58.6001,-0.014501
41.207,58.6001,-0.016918
41.237,58.6001,-0.018127
41.269,58.6001,-0.019335
41.299,58.6001,-0.024169
41.330,58.6001,-0.015710
41.360,58.6001,-0.019335
41.392,58.6001,-0.019335
41.424,58.6001,-0.016918
41.454,58.6001,-0.014501
41.485,58.6001,-0.020544
41.515,58.6001,-0.019335
41.547,58.6001,-0.014501
41.579,58.6001,-0.018127
41.599,58.6001,-0.018127
41.626,58.6001,-0.016918
41.657,58.6001,-0.016918
41.678,58.6001,-0.016918
41.704,58.6001,-0.018127
41.734,58.6001,-0.016918
41.764,58.6001,-0.016918
41.795,58.6001,-0.014501
41.826,58.6001,-0.016918
41.857,58.6001,-0.020544
41.888,58.6001,-0.016918
41.919,58.6001,-0.019335
41.949,58.6001,-0.015710
41.981,58.6001,-0.015710
42.012,58.6001,-0.014501
42.043,58.6001,-0.014501
42.074,58.6001,-0.012084
42.106,58.6001,-0.012084
42.128,58.6001,-0.012084
42.152,58.6001,-0.018127
42.174,58.6001,-0.014501
42.203,58.6001,-0.014501
42.230,58.6001,-0.015710
42.250,58.6001,-0.019335
42.276,58.6001,-0.019335
42.308,58.6001,-0.016918
42.339,58.6001,-0.016918
42.371,58.6001,-0.018127
42.401,58.6001,-0.018127
42.432,58.6001,-0.021752
42.463,58.6001,-0.018127
42.493,58.6001,-0.018127
42.525,58.6001,-0.015710
42.556,58.6001,-0.015710
42.587,58.6001,-0.015710
42.618,58.6001,-0.016918
42.648,58.6001,-0.019335
42.681,58.6001,-0.018127
42.710,58.6001,-0.018127
42.741,58.6001,-0.014501
42.762,58.6001,-0.014501
42.788,58.6001,-0.016918
42.818,58.6001,-0.016918
42.849,58.6001,-0.016918
42.880,58.6001,-0.015710
42.911,58.6001,-0.014501
42.942,58.6001,-0.014501
42.972,58.6001,-0.014501
43.003,58.6001,-0.015710
43.034,58.6001,-0.014501
43.065,58.6001,-0.016918
43.097,58.6001,-0.016918
43.129,58.6001,-0.015710
43.159,58.6001,-0.015710
43.191,58.6001,-0.015710
43.222,58.6001,-0.018127
43.243,58.6001,-0.018127
43.268,58.6001,-0.018127
43.290,58.6001,-0.019335
43.314,58.6001,-0.015710
43.345,58.6001,-0.014501
43.376,58.6001,-0.015710
43.407,58.6001,-0.013293
43.438,58.6001,-0.015710
43.470,58.6001,-0.018127
43.501,58.6001,-0.019335
43.532,58.6001,-0.019335
43.563,58.6001,-0.015710
43.595,58.6001,-0.013293
43.626,58.6001,-0.015710
43.657,58.6001,-0.018127
43.689,58.6001,-0.015710
43.721,58.6001,-0.018127
43.753,58.6001,-0.018127
43.784,58.6001,-0.015710
43.816,58.6001,-0.015710
43.847,58.6001,-0.020544
43.877,58.6001,-0.019335
43.898,58.6001,-0.016918
43.923,58.6001,-0.015710
43.954,58.6001,-0.018127
43.984,58.6001,-0.018127
44.015,58.6001,-0.015710
44.047,58.6001,-0.014501
44.078,58.6001,-0.016918
44.109,58.6001,-0.015710
44.140,58.6001,-0.018127
44.171,58.6001,-0.019335
44.202,58.6001,-0.019335
44.232,58.6001,-0.016918
44.263,58.6001,-0.019335
44.293,58.6001,-0.018127
44.325,58.6001,-0.012084
44.346,58.6001,-0.014501
44.372,58.6001,-0.015710
44.393,58.6001,-0.014501
44.420,58.6001,-0.014501
44.442,58.6001,-0.014501
44.465,58.6001,-0.020544
44.497,58.6001,-0.016918
44.528,58.6001,-0.014501
44.559,58.6001,-0.020544
44.590,58.6001,-0.019335
44.621,58.6001,-0.014501
44.652,58.6001,-0.014501
44.683,58.6001,-0.015710
44.714,58.6001,-0.020544
44.745,58.6001,-0.010876
44.776,58.6001,-0.016918
44.807,58.6001,-0.018127
44.838,58.6001,-0.014501
44.869,58.6001,-0.014501
44.890,58.6001,-0.016918
44.919,58.6001,-0.016918
44.947,58.6001,-0.016918
44.977,58.6001,-0.014501
44.999,58.6001,-0.013293
45.024,58.6001,-0.013293
45.056,58.6001,-0.013293
45.087,58.6001,-0.016918
45.119,58.6001,-0.018127
45.149,58.6001,-0.013293
45.180,58.6001,-0.013293
45.212,58.6001,-0.014501
45.242,58.6001,-0.015710
45.273,58.6001,-0.015710
45.305,58.6001,-0.012084
45.339,58.6001,-0.014501
45.359,58.6001,-0.014501
45.381,58.6001,-0.015710
45.413,58.6001,-0.016918
45.444,58.6001,-0.014501
45.468,58.6001,-0.018127
45.491,58.6001,-0.018127
45.522,58.6001,-0.021752
45.553,58.6001,-0.014501
45.585,58.6001,-0.015710
45.616,58.6001,-0.020544
45.647,58.6001,-0.016918
45.678,58.6001,-0.014501
45.709,58.6001,-0.016918
45.739,58.6001,-0.015710
45.771,58.6001,-0.019335
45.803,58.6001,-0.015710
45.835,58.6001,-0.016918
45.864,58.6001,-0.018127
45.896,58.6001,-0.014501
45.916,58.6001,-0.014501
45.942,58.6001,-0.014501
45.973,58.6001,-0.018127
46.004,58.6001,-0.015710
46.025,58.6001,-0.016918
46.051,58.6001,-0.016918
46.081,58.6001,-0.018127
46.113,58.6001,-0.016918
46.144,58.6001,-0.014501
46.176,58.6001,-0.018127
46.206,58.6001,-0.020544
46.238,58.6001,-0.013293
46.270,58.6001,-0.015710
46.300,58.6001,-0.019335
46.331,58.6001,-0.018127
46.364,58.6001,-0.015710
46.395,58.6001,-0.016918
46.427,58.6001,-0.020544
46.458,58.6001,-0.018127
46.489,58.6001,-0.015710
46.521,58.6001,-0.019335
46.552,58.6001,-0.020544
46.582,58.6001,-0.014501
46.612,58.6001,-0.013293
46.643,58.6001,-0.018127
46.665,58.6001,-0.016918
46.689,58.6001,-0.016918
46.720,58.6001,-0.012084
46.751,58.6001,-0.014501
46.783,58.6001,-0.009668
46.814,58.6001,-0.015710
46.845,58.6001,-0.016918
46.876,58.6001,-0.013293
46.908,58.6001,-0.013293
46.939,58.6001,-0.015710
46.970,58.6001,-0.014501
47.001,58.6001,-0.013293
47.032,58.6001,-0.012084
47.063,58.6001,-0.013293
47.095,58.6001,-0.015710
47.126,58.6001,-0.016918
47.156,58.6001,-0.016918
47.187,58.6001,-0.016918
47.208,58.6001,-0.018127
47.234,58.6001,-0.015710
47.264,58.6001,-0.013293
47.295,58.6001,-0.014501
47.327,58.6001,-0.016918
47.358,58.6001,-0.015710
47.388,58.5277,-0.015710
47.420,58.4334,0.004834
47.451,58.3395,-0.007251
47.481,58.2480,0.004834
47.502,58.1814,0.013293
47.527,58.1101,0.026586
47.560,58.0131,0.041087
47.591,57.9187,0.053172
47.622,57.8251,0.065256
47.653,57.7272,0.071298
47.677,57.6600,0.082174
47.699,57.5934,0.090634
47.730,57.4986,0.096676
47.761,57.4086,0.109969
47.791,57.3153,0.123262
47.822,57.2244,0.145014
47.862,57.1020,0.163140
47.885,57.0364,0.163140
47.916,56.9440,0.175225
47.947,56.8512,0.186101
47.979,56.7544,0.182476
48.009,56.6637,0.186101
48.041,56.5696,0.181267
48.073,56.4715,0.177642
48.105,56.3766,0.158307
48.127,56.3076,0.147431
48.151,56.2395,0.147431
48.182,56.1448,0.055589
48.213,56.0524,0.008459
48.235,55.9869,0.004834
48.259,55.9125,0.004834
48.291,55.8198,0.003625
48.322,55.7251,0.003625
48.353,55.6323,0.000000
48.384,55.5376,0.003625
48.415,55.4463,0.003625
48.447,55.3498,0.001208
48.478,55.2585,0.000000
48.509,55.1631,0.000000
48.540,55.0690,0.000000
48.571,54.9786,0.000000
48.603,54.8826,0.004834
48.635,54.7891,0.002417
48.663,54.6999,0.001208
48.695,54.6067,0.001208
48.726,54.5140,0.002417
48.746,54.4531,-0.001208
48.776,54.3652,-0.002417
48.805,54.2766,0.003625
48.839,54.1726,0.002417
48.868,54.0886,0.002417
48.899,53.9952,0.001208
48.920,53.9307,0.001208
48.945,53.8542,0.003625
48.968,53.7880,0.000000
48.993,53.7142,0.000000
49.022,53.6250,0.002417
49.053,53.5336,0.003625
49.084,53.4400,-0.003625
49.115,53.3473,0.000000
49.146,53.2533,0.001208
49.178,53.1579,0.003625
49.209,53.0655,0.004834
49.239,52.9744,0.004834
49.270,52.8790,0.002417
49.302,52.7869,0.001208
49.333,52.6945,-0.002417
49.364,52.6000,-0.001208
49.396,52.5501,-0.002417
49.417,52.5501,-0.012084
49.442,52.5501,-0.012084
49.473,52.5501,0.001208
49.504,52.5501,-0.003625
49.535,52.5501,0.004834
49.566,52.5501,0.001208
49.596,52.5501,0.006042
49.628,52.5501,0.004834
49.658,52.5501,-0.003625
49.690,52.5501,0.002417
49.721,52.5501,0.000000
49.751,52.5501,-0.002417
49.783,52.5501,-0.001208
49.813,52.5501,0.000000
49.840,52.5501,-0.002417
49.875,52.6373,-0.008459
49.908,52.7344,-0.018127
49.937,52.8223,0.003625
49.968,52.9183,0.003625
50.001,53.0128,0.001208
50.031,53.1025,0.001208
50.062,53.1968,-0.001208
50.093,53.2904,-0.003625
50.125,53.3849,0.006042
50.157,53.4832,0.006042
50.188,53.5750,0.001208
50.219,53.6695,0.002417
50.240,53.7308,0.002417
50.264,53.8046,0.004834
50.295,53.8987,-0.001208
50.326,53.9888,-0.002417
50.357,54.0833,-0.001208
50.378,54.1453,0.001208
50.404,54.2233,0.001208
50.436,54.3205,0.001208
50.466,54.4093,0.002417
50.497,54.5036,0.001208
50.528,54.5941,0.002417
50.559,54.6893,0.001208
50.589,54.7787,0.002417
50.620,54.8698,-0.006042
50.653,54.9692,-0.006042
50.682,55.0570,0.002417
50.713,55.1530,-0.002417
50.751,55.2665,-0.001208
50.776,55.3381,-0.001208
50.808,55.4348,0.003625
50.838,55.5268,0.001208
50.869,55.6210,-0.001208
50.890,55.6798,-0.001208
50.916,55.7578,0.001208
50.946,55.8494,-0.001208
50.976,55.9411,0.000000
51.007,56.0332,-0.002417
51.038,56.1262,-0.001208
51.070,56.2211,-0.002417
51.102,56.3156,-0.004834
51.132,56.4076,-0.001208
51.164,56.5042,0.001208
51.196,56.6000,-0.001208
51.228,56.6956,0.001208
51.258,56.7883,-0.004834
51.282,56.8588,-0.004834
51.305,56.9273,-0.004834
51.335,57.0197,-0.001208
51.367,57.1142,-0.003625
51.398,57.2038,-0.004834
51.420,57.2734,-0.004834
51.444,57.3427,-0.006042
51.464,57.4045,-0.007251
51.490,57.4823,-0.007251
51.522,57.5758,-0.007251
51.553,57.6694,-0.003625
51.584,57.7633,-0.003625
51.615,57.8557,-0.009668
51.646,57.9496,-0.008459
51.676,58.0405,-0.015710
51.707,58.1341,-0.016918
51.739,58.2286,-0.018127
51.770,58.3231,-0.022961
51.801,58.4158,-0.025377
51.832,58.5073,-0.025377
51.856,58.5501,-0.038670
51.878,58.5501,-0.021752
51.909,58.5501,-0.037462
51.940,58.5501,-0.038670
51.971,58.5501,-0.037462
51.993,58.5501,-0.035045
52.021,58.5501,-0.035045
52.048,58.5501,-0.033837
52.069,58.5501,-0.033837
52.094,58.5501,-0.033837
52.125,58.5501,-0.032628
52.156,58.5501,-0.032628
52.188,58.5501,-0.029003
52.219,58.5501,-0.031420
52.250,58.5501,-0.029003
52.281,58.5501,-0.030211
52.313,58.5501,-0.029003
52.344,58.5501,-0.027794
52.375,58.5501,-0.025377
52.407,58.5501,-0.020544
52.438,58.5501,-0.025377
52.468,58.5501,-0.027794
52.500,58.5501,-0.025377
52.532,58.5501,-0.029003
52.563,58.5501,-0.029003
52.593,58.5501,-0.027794
52.624,58.5501,-0.022961
52.645,58.5501,-0.021752
52.669,58.5501,-0.021752
52.700,58.5501,-0.026586
52.731,58.5501,-0.022961
52.761,58.5501,-0.020544
52.793,58.5501,-0.022961
52.824,58.5501,-0.025377
52.855,58.5501,-0.022961
52.886,58.5501,-0.019335
52.918,58.5501,-0.026586
52.948,58.5501,-0.019335
52.980,58.5501,-0.022961
53.012,58.5501,-0.026586
53.044,58.5501,-0.021752
53.074,58.5501,-0.021752
53.104,58.5501,-0.020544
53.124,58.5501,-0.021752
53.150,58.5501,-0.022961
53.182,58.5501,-0.026586
53.212,58.5501,-0.021752
53.243,58.5501,-0.019335
53.275,58.5501,-0.018127
53.306,58.5501,-0.022961
53.337,58.5501,-0.019335
53.368,58.5501,-0.019335
53.399,58.5501,-0.019335
53.431,58.5501,-0.021752
53.461,58.5501,-0.022961
53.492,58.5501,-0.022961
53.523,58.5501,-0.020544
53.554,58.5501,-0.018127
53.585,58.5501,-0.022961
53.616,58.5501,-0.020544
53.637,58.5501,-0.020544
53.663,58.5501,-0.015710
53.684,58.5501,-0.019335
53.710,58.5501,-0.019335
53.740,58.5501,-0.022961
53.772,58.5501,-0.021752
53.803,58.5501,-0.014501
53.833,58.5501,-0.019335
53.865,58.5501,-0.018127
53.895,58.5501,-0.024169
53.926,58.5501,-0.022961
53.958,58.5501,-0.021752
53.988,58.5501,-0.025377
54.019,58.5501,-0.018127
54.051,58.5501,-0.020544
54.081,58.5501,-0.020544
