Elapsed Time (s),Position (mm),Force (N)
30.047,77.1049,-0.018369
30.078,77.1224,-0.018369
30.109,77.1380,-0.018369
30.141,77.1539,-0.018369
30.172,77.1686,-0.031355
30.204,77.1829,-0.031355
30.234,77.1959,-0.031355
30.266,77.2087,-0.031355
30.296,77.2201,-0.031355
30.331,77.2326,-0.031355
30.357,77.2411,-0.031355
30.389,77.2512,-0.031355
30.421,77.2602,-0.043382
30.453,77.2688,-0.043382
30.484,77.2758,-0.043382
30.516,77.2825,-0.043382
30.546,77.2883,-0.043382
30.578,77.2938,-0.043382
30.608,77.2980,-0.043382
30.639,77.3017,-0.043382
30.670,77.3047,-0.051164
30.701,77.3069,-0.051164
30.733,77.3085,-0.051164
30.764,77.3093,-0.051164
30.795,77.3094,-0.051164
30.825,77.3094,-0.051164
30.856,77.3094,-0.051164
30.887,77.3094,-0.051164
30.919,77.3094,-0.052661
30.951,77.3094,-0.052661
30.982,77.3094,-0.052661
31.013,77.3094,-0.052661
31.044,77.3094,-0.052661
31.074,77.3094,-0.052661
31.106,77.3094,-0.052661
31.137,77.3094,-0.052661
31.167,77.3094,-0.049583
31.198,77.3094,-0.049583
31.228,77.3094,-0.049583
31.259,77.3094,-0.049583
31.290,77.3094,-0.049583
31.320,77.3094,-0.049583
31.352,77.3094,-0.049583
31.384,77.3094,-0.046233
31.415,77.3094,-0.046233
31.446,77.3094,-0.046233
31.478,77.3094,-0.046233
31.509,77.3094,-0.046233
31.540,77.3094,-0.046233
31.570,77.3094,-0.046233
31.602,77.3094,-0.046233
31.634,77.3094,-0.046233
31.665,77.3094,-0.043975
31.696,77.3094,-0.043975
31.728,77.3094,-0.043975
31.759,77.3094,-0.043975
31.789,77.3094,-0.043975
31.821,77.3094,-0.043975
31.852,77.3094,-0.043975
31.883,77.3094,-0.043975
31.915,77.3094,-0.042271
31.946,77.3094,-0.042271
31.978,77.3094,-0.042271
32.008,77.3094,-0.042271
32.041,77.3094,-0.042271
32.070,77.3094,-0.042271
32.102,77.3094,-0.042271
32.132,77.3094,-0.040879
32.164,77.3094,-0.040879
32.194,77.3094,-0.040879
32.225,77.3094,-0.040879
32.257,77.3094,-0.040879
32.288,77.3094,-0.040879
32.319,77.3094,-0.040879
32.351,77.3094,-0.040879
32.382,77.3094,-0.040879
32.413,77.3094,-0.040879
32.444,77.3094,-0.039702
32.475,77.3094,-0.039702
32.506,77.3094,-0.039702
32.537,77.3094,-0.039702
32.568,77.3094,-0.039702
32.600,77.3094,-0.039702
32.631,77.3094,-0.039702
32.662,77.3094,-0.039702
32.693,77.3094,-0.038761
32.723,77.3094,-0.038761
32.755,77.3094,-0.038761
32.786,77.3094,-0.038761
32.817,77.3094,-0.038761
32.848,77.3094,-0.038761
32.879,77.3094,-0.038761
32.910,77.3094,-0.038761
32.941,77.3094,-0.037905
32.972,77.3094,-0.037905
33.003,77.3094,-0.037905
33.035,77.3094,-0.037905
33.065,77.3094,-0.037905
33.097,77.3094,-0.037905
33.127,77.3094,-0.037905
33.158,77.3094,-0.037905
33.189,77.3094,-0.037115
33.220,77.3094,-0.037115
33.252,77.3094,-0.037115
33.282,77.3094,-0.037115
33.312,77.3094,-0.037115
33.342,77.3094,-0.037115
33.373,77.3094,-0.037115
33.405,77.3094,-0.037115
33.435,77.3094,-0.036456
33.470,77.3094,-0.036456
33.498,77.3094,-0.036456
33.529,77.3094,-0.036456
33.560,77.3094,-0.036456
33.592,77.3094,-0.036456
33.622,77.3094,-0.036456
33.653,77.3094,-0.036456
33.684,77.3094,-0.035844
33.715,77.3094,-0.035844
33.746,77.3094,-0.035844
33.776,77.3094,-0.035844
33.807,77.3094,-0.035844
33.839,77.3094,-0.035844
33.872,77.3094,-0.035844
33.901,77.3094,-0.035844
33.931,77.3094,-0.035270
33.962,77.3094,-0.035270
33.994,77.3094,-0.035270
34.024,77.3094,-0.035270
34.056,77.3094,-0.035270
34.086,77.3094,-0.035270
34.120,77.3094,-0.035270
34.148,77.3094,-0.034734
34.179,77.3094,-0.034734
34.211,77.3094,-0.034734
34.246,77.3094,-0.034734
34.272,77.3094,-0.034734
34.303,77.3094,-0.034734
34.334,77.3094,-0.034734
34.365,77.3094,-0.034734
34.402,77.3094,-0.034734
34.442,77.3094,-0.034282
34.474,77.3094,-0.034282
34.504,77.3094,-0.034282
34.536,77.3094,-0.034282
34.568,77.3094,-0.034282
34.598,77.3094,-0.034282
34.629,77.3094,-0.034282
34.660,77.3094,-0.033840
34.691,77.3094,-0.033840
34.721,77.3094,-0.033840
34.754,77.3094,-0.033840
34.785,77.3094,-0.033840
34.816,77.3094,-0.033840
34.847,77.3094,-0.033840
34.879,77.3094,-0.033840
34.910,77.3094,-0.033840
34.940,77.3094,-0.033360
34.971,77.3094,-0.033360
35.003,77.3094,-0.033360
35.033,77.3088,-0.033360
35.064,77.3074,-0.033360
35.094,77.3054,-0.033360
35.125,77.3027,-0.033360
35.156,77.2991,-0.032946
35.188,77.2949,-0.032946
35.218,77.2900,-0.032946
35.248,77.2847,-0.032946
35.279,77.2783,-0.032946
35.310,77.2709,-0.032946
35.340,77.2636,-0.032946
35.371,77.2548,-0.032946
35.403,77.2455,-0.032946
35.434,77.2352,-0.029257
35.465,77.2247,-0.029257
35.496,77.2134,-0.029257
35.527,77.2011,-0.029257
35.559,77.1878,-0.029257
35.590,77.1740,-0.029257
35.622,77.1592,-0.029257
35.652,77.1441,-0.018595
35.684,77.1284,-0.018595
35.714,77.1117,-0.018595
35.745,77.0947,-0.018595
35.776,77.0768,-0.018595
35.806,77.0584,-0.018595
35.838,77.0388,-0.018595
35.868,77.0188,-0.018595
35.899,76.9981,-0.018595
35.930,76.9756,-0.003971
35.962,76.9536,-0.003971
35.993,76.9302,-0.003971
36.024,76.9062,-0.003971
36.055,76.8811,-0.003971
36.087,76.8556,-0.003971
36.118,76.8290,-0.003971
36.149,76.8026,0.009354
36.183,76.7729,0.009354
36.212,76.7455,0.009354
36.243,76.7168,0.009354
36.274,76.6873,0.009354
36.305,76.6572,0.009354
36.335,76.6268,0.009354
36.365,76.5956,0.009354
36.399,76.5598,0.009354
36.427,76.5299,0.018378
36.458,76.4958,0.018378
36.489,76.4612,0.018378
36.521,76.4251,0.018378
36.551,76.3895,0.018378
36.582,76.3516,0.018378
36.614,76.3142,0.018378
36.644,76.2765,0.018378
36.674,76.2387,0.023620
36.706,76.1976,0.023620
36.736,76.1583,0.023620
36.767,76.1173,0.023620
36.799,76.0740,0.023620
36.829,76.0324,0.023620
36.861,75.9869,0.023620
36.892,75.9433,0.023620
36.923,75.8981,0.028918
36.954,75.8522,0.028918
36.985,75.8061,0.028918
37.016,75.7595,0.028918
37.048,75.7123,0.028918
37.079,75.6647,0.028918
37.110,75.6193,0.028918
37.140,75.5721,0.028918
37.171,75.5274,0.035195
37.201,75.4809,0.035195
37.232,75.4359,0.035195
37.263,75.3890,0.035195
37.294,75.3427,0.035195
37.324,75.2970,0.035195
37.355,75.2517,0.035195
37.386,75.2038,0.035195
37.417,75.1583,0.038780
37.448,75.1118,0.038780
37.479,75.0648,0.038780
37.510,75.0176,0.038780
37.541,74.9717,0.038780
37.572,74.9252,0.038780
37.603,74.8782,0.038780
37.634,74.8326,0.038780
37.665,74.7861,0.025107
37.697,74.7380,0.025107
37.727,74.6929,0.025107
37.758,74.6461,0.025107
37.790,74.5995,0.025107
37.820,74.5530,0.025107
37.852,74.5056,0.025107
37.884,74.4583,0.025107
37.914,74.4127,0.009137
37.946,74.3649,0.009137
37.977,74.3188,0.009137
38.008,74.2707,0.009137
38.039,74.2248,0.009137
38.070,74.1792,0.009137
38.101,74.1330,0.009137
38.130,74.0878,0.009137
38.161,74.0422,0.009137
38.191,73.9968,0.007218
38.223,73.9498,0.007218
38.254,73.9021,0.007218
38.285,73.8558,0.007218
38.317,73.8080,0.007218
38.348,73.7623,0.007218
38.377,73.7172,0.007218
38.408,73.6731,0.006973
38.439,73.6284,0.006973
38.469,73.5848,0.006973
38.499,73.5417,0.006973
38.531,73.4986,0.006973
38.562,73.4561,0.006973
38.592,73.4157,0.006973
38.624,73.3741,0.006973
38.655,73.3336,0.006785
38.686,73.2957,0.006785
38.716,73.2575,0.006785
38.747,73.2200,0.006785
38.778,73.1835,0.006785
38.809,73.1470,0.006785
38.839,73.1119,0.006785
38.871,73.0767,0.006785
38.901,73.0435,0.006672
38.933,73.0091,0.006672
38.964,72.9768,0.006672
38.995,72.9444,0.006672
39.026,72.9129,0.006672
39.057,72.8830,0.006672
39.087,72.8540,0.006672
39.118,72.8245,0.006672
39.150,72.7961,0.006625
39.180,72.7684,0.006625
39.211,72.7422,0.006625
39.242,72.7159,0.006625
39.273,72.6900,0.006625
39.305,72.6652,0.006625
39.336,72.6411,0.006625
39.368,72.6175,0.006625
39.398,72.5951,0.006578
39.431,72.5724,0.006578
39.461,72.5517,0.006578
39.492,72.5315,0.006578
39.522,72.5128,0.006578
39.554,72.4934,0.006578
39.584,72.4759,0.006578
39.615,72.4586,0.006578
39.646,72.4417,0.006512
39.678,72.4253,0.006512
39.709,72.4101,0.006512
39.740,72.3957,0.006512
39.771,72.3821,0.006512
39.803,72.3687,0.006512
39.830,72.3580,0.006512
39.865,72.3447,0.006512
39.897,72.3336,0.006512
39.928,72.3238,0.006512
39.961,72.3135,0.006512
39.989,72.3060,0.006512
40.020,72.2982,0.006512
40.051,72.2910,0.006512
40.082,72.2843,0.006512
40.113,72.2788,0.006512
40.144,72.2738,0.006512
40.175,72.2696,0.006484
40.206,72.2661,0.006484
40.237,72.2634,0.006484
40.269,72.2613,0.006484
40.299,72.2599,0.006484
40.330,72.2593,0.006484
40.362,72.2593,0.006484
40.392,72.2593,0.006484
40.423,72.2593,0.006427
40.456,72.2593,0.006427
40.487,72.2593,0.006427
40.518,72.2593,0.006427
40.548,72.2593,0.006427
40.579,72.2593,0.006427
40.610,72.2593,0.006427
40.642,72.2593,0.006427
40.672,72.2593,0.006427
40.702,72.2593,0.006427
40.734,72.2593,0.006427
40.764,72.2593,0.006427
40.795,72.2593,0.006427
40.827,72.2593,0.006427
40.858,72.2593,0.006427
40.889,72.2594,0.006427
40.920,72.2603,0.006446
40.951,72.2619,0.006446
40.983,72.2642,0.006446
41.014,72.2673,0.006446
41.045,72.2712,0.006446
41.077,72.2759,0.006446
41.108,72.2810,0.006446
41.139,72.2871,0.006446
41.170,72.2938,0.006286
41.201,72.3014,0.006286
41.232,72.3094,0.006286
41.263,72.3188,0.006286
41.294,72.3279,0.006286
41.325,72.3385,0.006286
41.357,72.3497,0.006286
41.387,72.3612,0.006201
41.420,72.3745,0.006201
41.449,72.3870,0.006201
41.480,72.4010,0.006201
41.512,72.4164,0.006201
41.544,72.4323,0.006201
41.575,72.4488,0.006201
41.606,72.4657,0.006201
41.637,72.4830,0.006201
41.669,72.5020,0.006201
41.699,72.5208,0.006201
41.730,72.5404,0.006201
41.761,72.5612,0.006201
41.792,72.5826,0.006201
41.823,72.6047,0.006201
41.855,72.6280,0.006201
41.885,72.6508,0.006041
41.916,72.6751,0.006041
41.947,72.6997,0.006041
41.978,72.7259,0.006041
42.010,72.7526,0.006041
42.040,72.7794,0.006041
42.071,72.8063,0.006041
42.101,72.8346,0.006041
42.132,72.8641,0.006041
42.163,72.8947,0.006041
42.194,72.9242,0.005900
42.224,72.9557,0.005900
42.255,72.9877,0.005900
42.285,73.0189,0.005900
42.316,73.0529,0.005900
42.347,73.0871,0.005900
42.377,73.1207,0.005900
42.408,73.1572,0.005900
42.439,73.1938,0.005759
42.475,73.2367,0.005759
42.501,73.2685,0.005759
42.533,73.3076,0.005759
42.565,73.3492,0.005759
42.595,73.3889,0.005759
42.626,73.4283,0.005759
42.656,73.4693,0.005580
42.687,73.5114,0.005580
42.718,73.5548,0.005580
42.750,73.5998,0.005580
42.780,73.6430,0.005580
42.812,73.6895,0.005580
42.842,73.7339,0.005580
42.873,73.7814,0.005580
42.905,73.8284,0.005580
42.935,73.8742,0.005345
42.966,73.9207,0.005345
42.997,73.9677,0.005345
43.028,74.0125,0.005345
43.059,74.0587,0.005345
43.090,74.1065,0.005345
43.122,74.1529,0.005345
43.151,74.1986,0.005345
43.183,74.2444,0.005157
43.213,74.2898,0.005157
43.244,74.3358,0.005157
43.274,74.3836,0.005157
43.305,74.4284,0.005157
43.336,74.4755,0.005157
43.367,74.5217,0.005157
43.398,74.5674,0.005157
43.429,74.6140,0.004950
43.461,74.6622,0.004950
43.492,74.7082,0.004950
43.523,74.7562,0.004950
43.555,74.8041,0.004950
43.586,74.8496,0.004950
43.617,74.8955,0.004950
43.648,74.9423,0.004950
43.678,74.9875,0.004668
43.710,75.0365,0.004668
43.740,75.0801,0.004668
43.771,75.1276,0.004668
43.801,75.1725,0.004668
43.832,75.2200,0.004668
43.864,75.2665,0.004668
43.895,75.3142,0.004668
43.926,75.3605,0.004310
43.957,75.4076,0.004310
43.987,75.4513,0.004310
44.018,75.4984,0.004310
44.049,75.5443,0.004310
44.080,75.5912,0.004310
44.112,75.6382,0.004310
44.140,75.6806,0.004310
44.173,75.7303,0.003689
44.205,75.7787,0.003689
44.235,75.8228,0.003689
44.266,75.8687,0.003689
44.297,75.9131,0.003689
44.327,75.9562,0.003689
44.358,76.0001,0.003689
44.389,76.0414,0.003689
44.420,76.0837,0.003689
44.451,76.1238,0.002607
44.483,76.1655,0.002607
44.513,76.2040,0.002607
44.544,76.2434,0.002607
44.575,76.2814,0.002607
44.606,76.3188,0.002607
44.637,76.3548,0.002607
44.668,76.3899,0.002607
44.699,76.4257,0.000555
44.730,76.4593,0.000555
44.761,76.4939,0.000555
44.791,76.5264,0.000555
44.823,76.5586,0.000555
44.853,76.5897,0.000555
44.884,76.6203,0.000555
44.914,76.6501,0.000555
44.945,76.6794,-0.003708
44.975,76.7071,-0.003708
45.006,76.7347,-0.003708
45.036,76.7620,-0.003708
45.067,76.7885,-0.003708
45.098,76.8135,-0.003708
45.130,76.8392,-0.003708
45.160,76.8633,-0.011716
45.188,76.8849,-0.011716
45.222,76.9095,-0.011716
45.254,76.9330,-0.011716
45.284,76.9532,-0.011716
45.315,76.9743,-0.011716
45.346,76.9941,-0.011716
45.377,77.0135,-0.011716
45.409,77.0327,-0.023517
45.440,77.0503,-0.023517
45.471,77.0677,-0.023517
45.503,77.0840,-0.023517
45.534,77.1002,-0.023517
45.565,77.1144,-0.023517
45.595,77.1287,-0.023517
45.627,77.1423,-0.023517
45.658,77.1547,-0.023517
45.689,77.1670,-0.036597
45.720,77.1783,-0.036597
45.752,77.1888,-0.036597
45.782,77.1986,-0.036597
45.814,77.2077,-0.036597
45.844,77.2158,-0.036597
45.875,77.2234,-0.036597
45.906,77.2303,-0.047231
45.938,77.2366,-0.047231
45.969,77.2419,-0.047231
46.000,77.2465,-0.047231
46.031,77.2506,-0.047231
46.063,77.2538,-0.047231
46.095,77.2563,-0.047231
46.126,77.2580,-0.047231
46.158,77.2590,-0.052679
46.189,77.2593,-0.052679
46.221,77.2593,-0.052679
46.251,77.2593,-0.052679
46.282,77.2593,-0.052679
46.313,77.2593,-0.052679
46.344,77.2593,-0.052679
46.375,77.2593,-0.052679
46.405,77.2593,-0.051927
46.437,77.2593,-0.051927
46.468,77.2593,-0.051927
46.499,77.2593,-0.051927
46.529,77.2593,-0.051927
46.560,77.2593,-0.051927
46.591,77.2593,-0.051927
46.622,77.2593,-0.051927
46.654,77.2593,-0.048285
46.685,77.2593,-0.048285
46.716,77.2593,-0.048285
46.747,77.2593,-0.048285
46.779,77.2593,-0.048285
46.810,77.2593,-0.048285
46.840,77.2593,-0.048285
46.872,77.2593,-0.048285
46.903,77.2593,-0.045443
46.933,77.2593,-0.045443
46.965,77.2593,-0.045443
46.996,77.2593,-0.045443
47.027,77.2593,-0.045443
47.059,77.2593,-0.045443
47.090,77.2593,-0.045443
47.123,77.2593,-0.045443
47.151,77.2593,-0.043438
47.187,77.2593,-0.043438
47.213,77.2593,-0.043438
47.244,77.2593,-0.043438
47.275,77.2593,-0.043438
47.306,77.2593,-0.043438
47.337,77.2593,-0.043438
47.368,77.2593,-0.043438
47.399,77.2593,-0.041839
47.431,77.2593,-0.041839
47.462,77.2593,-0.041839
47.492,77.2593,-0.041839
47.523,77.2593,-0.041839
47.555,77.2593,-0.041839
47.586,77.2593,-0.041839
47.617,77.2593,-0.041839
47.647,77.2593,-0.040568
47.678,77.2593,-0.040568
47.709,77.2593,-0.040568
47.744,77.2593,-0.040568
47.773,77.2593,-0.040568
47.804,77.2593,-0.040568
47.836,77.2593,-0.040568
47.867,77.2593,-0.040568
47.901,77.2593,-0.040568
47.930,77.2593,-0.040568
47.960,77.2593,-0.039467
47.992,77.2593,-0.039467
48.022,77.2593,-0.039467
48.053,77.2593,-0.039467
48.084,77.2593,-0.039467
48.116,77.2593,-0.039467
48.150,77.2593,-0.039467
48.178,77.2593,-0.039467
48.209,77.2593,-0.038498
48.239,77.2593,-0.038498
48.270,77.2593,-0.038498
48.301,77.2593,-0.038498
48.333,77.2593,-0.038498
48.364,77.2593,-0.038498
48.395,77.2593,-0.038498
48.425,77.2593,-0.037764
48.456,77.2593,-0.037764
48.487,77.2593,-0.037764
48.518,77.2593,-0.037764
48.549,77.2593,-0.037764
48.580,77.2593,-0.037764
48.611,77.2593,-0.037764
48.642,77.2593,-0.037764
48.673,77.2593,-0.037068
48.704,77.2593,-0.037068
48.735,77.2593,-0.037068
48.766,77.2593,-0.037068
48.797,77.2593,-0.037068
48.828,77.2593,-0.037068
48.860,77.2593,-0.037068
48.891,77.2593,-0.037068
48.922,77.2593,-0.036343
48.953,77.2593,-0.036343
48.983,77.2593,-0.036343
49.015,77.2593,-0.036343
49.045,77.2593,-0.036343
49.076,77.2593,-0.036343
49.107,77.2593,-0.036343
49.138,77.2593,-0.036343
49.168,77.2593,-0.035750
49.199,77.2593,-0.035750
49.230,77.2593,-0.035750
49.261,77.2593,-0.035750
49.293,77.2593,-0.035750
49.324,77.2593,-0.035750
49.355,77.2593,-0.035750
49.385,77.2593,-0.035214
49.416,77.2593,-0.035214
49.448,77.2593,-0.035214
49.479,77.2593,-0.035214
49.510,77.2593,-0.035214
49.541,77.2593,-0.035214
49.572,77.2593,-0.035214
49.604,77.2593,-0.035214
49.634,77.2593,-0.035214
49.665,77.2593,-0.035214
49.697,77.2593,-0.034753
49.730,77.2593,-0.034753
49.761,77.2593,-0.034753
49.791,77.2593,-0.034753
49.822,77.2593,-0.034753
49.858,77.2593,-0.034753
49.884,77.2593,-0.034753
49.914,77.2593,-0.034753
49.946,77.2593,-0.034282
49.977,77.2593,-0.034282
50.009,77.2593,-0.034282
50.040,77.2593,-0.034282
50.071,77.2593,-0.034282
50.102,77.2593,-0.034282
50.132,77.2593,-0.034282
50.163,77.2593,-0.033783
50.194,77.2593,-0.033783
50.225,77.2593,-0.033783
50.257,77.2593,-0.033783
50.288,77.2593,-0.033783
50.319,77.2593,-0.033783
50.350,77.2592,-0.033783
50.381,77.2585,-0.033783
50.412,77.2571,-0.033388
50.444,77.2548,-0.033388
50.475,77.2518,-0.033388
50.508,77.2480,-0.033388
50.537,77.2439,-0.033388
50.568,77.2388,-0.033388
50.600,77.2329,-0.033388
50.631,77.2263,-0.031685
50.661,77.2190,-0.031685
50.692,77.2110,-0.031685
50.723,77.2022,-0.031685
50.754,77.1927,-0.031685
50.785,77.1826,-0.031685
50.816,77.1717,-0.031685
50.847,77.1599,-0.031685
50.879,77.1474,-0.031685
50.910,77.1340,-0.023695
50.942,77.1199,-0.023695
50.974,77.1050,-0.023695
51.005,77.0894,-0.023695
51.033,77.0745,-0.023695
51.067,77.0566,-0.023695
51.098,77.0388,-0.023695
51.129,77.0207,-0.023695
51.160,77.0018,-0.009721
51.191,76.9818,-0.009721
51.222,76.9616,-0.009721
51.253,76.9407,-0.009721
51.284,76.9185,-0.009721
51.315,76.8960,-0.009721
51.348,76.8713,-0.009721
51.376,76.8489,-0.009721
51.407,76.8245,-0.009721
51.438,76.7992,0.004602
51.473,76.7685,0.004602
51.515,76.7324,0.004602
51.547,76.7035,0.004602
51.577,76.6755,0.004602
51.608,76.6461,0.004602
51.638,76.6165,0.004602
51.669,76.5855,0.004602
51.700,76.5541,0.015697
51.731,76.5218,0.015697
51.764,76.4864,0.015697
51.793,76.4551,0.015697
51.824,76.4206,0.015697
51.855,76.3848,0.015697
51.886,76.3487,0.015697
51.916,76.3129,0.015697
51.947,76.2758,0.022218
51.980,76.2361,0.022218
52.010,76.1976,0.022218
52.041,76.1572,0.022218
52.072,76.1170,0.022218
52.103,76.0760,0.022218
52.133,76.0360,0.022218
52.165,75.9915,0.027309
52.196,75.9490,0.027309
52.228,75.9030,0.027309
52.259,75.8588,0.027309
52.290,75.8129,0.027309
52.320,75.7675,0.027309
52.351,75.7215,0.027309
52.382,75.6735,0.027309
52.414,75.6278,0.027309
52.444,75.5810,0.033548
52.475,75.5351,0.033548
52.505,75.4895,0.033548
52.537,75.4425,0.033548
52.566,75.3986,0.033548
52.598,75.3522,0.033548
52.628,75.3060,0.033548
52.659,75.2595,0.033548
52.688,75.2159,0.038385
52.722,75.1650,0.038385
52.753,75.1190,0.038385
52.784,75.0711,0.038385
52.816,75.0251,0.038385
52.847,74.9779,0.038385
52.878,74.9309,0.038385
52.908,74.8866,0.038385
52.938,74.8413,0.034894
52.969,74.7949,0.034894
53.000,74.7481,0.034894
53.031,74.7011,0.034894
53.063,74.6539,0.034894
53.093,74.6080,0.034894
53.124,74.5615,0.034894
53.155,74.5158,0.018840
53.186,74.4689,0.018840
53.217,74.4219,0.018840
53.244,74.3821,0.018840
53.280,74.3289,0.018840
53.311,74.2820,0.018840
53.343,74.2340,0.018840
53.373,74.1883,0.018840
53.404,74.1429,0.007425
53.435,74.0950,0.007425
53.466,74.0492,0.007425
53.498,74.0014,0.007425
53.528,73.9548,0.007425
53.560,73.9084,0.007425
53.590,73.8620,0.007425
53.621,73.8164,0.007425
53.651,73.7709,0.007011
53.682,73.7249,0.007011
53.713,73.6776,0.007011
53.743,73.6338,0.007011
53.774,73.5878,0.007011
53.807,73.5419,0.007011
53.837,73.4998,0.007011
53.868,73.4565,0.007011
53.898,73.4154,0.006813
53.929,73.3729,0.006813
53.961,73.3330,0.006813
53.991,73.2928,0.006813
54.023,73.2533,0.006813
54.054,73.2146,0.006813
54.084,73.1771,0.006813
54.116,73.1395,0.006813
54.147,73.1025,0.006681
54.178,73.0662,0.006681
54.209,73.0319,0.006681
54.239,72.9981,0.006681
54.270,72.9650,0.006681
54.302,72.9312,0.006681
54.332,72.9004,0.006681
54.363,72.8690,0.006681
54.393,72.8387,0.006597
54.424,72.8093,0.006597
54.455,72.7804,0.006597
54.485,72.7521,0.006597
54.517,72.7245,0.006597
54.548,72.6965,0.006597
54.579,72.6707,0.006597
54.610,72.6451,0.006597
54.641,72.6206,0.006559
54.672,72.5961,0.006559
54.703,72.5729,0.006559
54.735,72.5496,0.006559
54.766,72.5278,0.006559
54.796,72.5072,0.006559
54.827,72.4867,0.006559
54.855,72.4688,0.006559
54.889,72.4479,0.006559
54.919,72.4302,0.006559
54.951,72.4121,0.006559
54.983,72.3952,0.006559
55.014,72.3788,0.006559
55.044,72.3635,0.006559
55.076,72.3492,0.006559
55.106,72.3353,0.006559
55.138,72.3220,0.006559
55.168,72.3098,0.006512
55.200,72.2979,0.006512
55.230,72.2871,0.006512
55.261,72.2768,0.006512
55.292,72.2671,0.006512
55.324,72.2583,0.006512
55.354,72.2502,0.006512
55.380,72.2440,0.006512
55.415,72.2365,0.006512
55.447,72.2305,0.006512
55.477,72.2254,0.006456
55.508,72.2208,0.006456
55.539,72.2172,0.006456
55.569,72.2143,0.006456
55.601,72.2119,0.006456
55.631,72.2104,0.006456
55.661,72.2095,0.006408
55.697,72.2093,0.006408
55.724,72.2093,0.006408
55.754,72.2093,0.006408
55.786,72.2093,0.006408
55.817,72.2098,0.006408
55.848,72.2109,0.006408
55.879,72.2129,0.006408
55.910,72.2156,0.006408
55.940,72.2190,0.006390
55.972,72.2231,0.006390
56.003,72.2280,0.006390
56.034,72.2335,0.006390
56.065,72.2399,0.006390
56.096,72.2469,0.006390
56.127,72.2548,0.006390
56.158,72.2631,0.006314
56.189,72.2722,0.006314
56.220,72.2821,0.006314
56.250,72.2928,0.006314
56.282,72.3043,0.006314
56.313,72.3166,0.006314
56.344,72.3292,0.006314
56.376,72.3434,0.006314
56.406,72.3576,0.006192
56.438,72.3724,0.006192
56.468,72.3883,0.006192
56.500,72.4046,0.006192
56.530,72.4217,0.006192
56.562,72.4401,0.006192
56.593,72.4588,0.006192
56.625,72.4790,0.006192
56.655,72.4984,0.006089
56.686,72.5192,0.006089
56.718,72.5412,0.006089
56.748,72.5634,0.006089
56.780,72.5868,0.006089
56.811,72.6111,0.006089
56.842,72.6349,0.006089
56.874,72.6616,0.006089
56.904,72.6865,0.006013
56.934,72.7126,0.006013
56.966,72.7410,0.006013
56.998,72.7696,0.006013
57.028,72.7983,0.006013
57.059,72.8276,0.006013
57.090,72.8586,0.006013
57.121,72.8886,0.006013
57.157,72.9260,0.005844
57.198,72.9689,0.005844
57.229,73.0029,0.005844
57.260,73.0368,0.005844
57.291,73.0725,0.005844
57.322,73.1076,0.005844
57.354,73.1458,0.005844
57.385,73.1829,0.005844
57.417,73.2232,0.005722
57.448,73.2613,0.005722
57.478,73.2998,0.005722
57.509,73.3395,0.005722
57.540,73.3803,0.005722
57.570,73.4209,0.005722
57.602,73.4638,0.005722
57.633,73.5070,0.005722
57.665,73.5533,0.005722
57.696,73.5971,0.005552
57.727,73.6440,0.005552
57.758,73.6878,0.005552
57.789,73.7354,0.005552
57.819,73.7798,0.005552
57.850,73.8272,0.005552
57.882,73.8744,0.005552
57.914,73.9226,0.005552
57.945,73.9691,0.005298
57.976,74.0148,0.005298
58.006,74.0612,0.005298
58.038,74.1092,0.005298
58.068,74.1544,0.005298
58.099,74.2002,0.005298
58.131,74.2479,0.005298
58.162,74.2948,0.005298
58.193,74.3418,0.005129
58.225,74.3902,0.005129
58.256,74.4361,0.005129
58.287,74.4828,0.005129
58.317,74.5287,0.005129
58.351,74.5779,0.005129
58.380,74.6227,0.005129
58.412,74.6696,0.005129
58.443,74.7169,0.004837
58.474,74.7621,0.004837
58.503,74.8076,0.004837
58.536,74.8548,0.004837
58.566,74.9006,0.004837
58.598,74.9480,0.004837
58.628,74.9941,0.004837
58.659,75.0416,0.004837
58.690,75.0864,0.004479
58.720,75.1323,0.004479
58.751,75.1788,0.004479
58.782,75.2244,0.004479
58.813,75.2709,0.004479
58.844,75.3173,0.004479
58.876,75.3651,0.004479
58.908,75.4144,0.004065
58.937,75.4570,0.004065
58.967,75.5029,0.004065
59.000,75.5511,0.004065
59.030,75.5967,0.004065
59.061,75.6439,0.004065
59.092,75.6894,0.004065
59.122,75.7349,0.004065
59.153,75.7806,0.003294
59.184,75.8254,0.003294
59.215,75.8707,0.003294
59.245,75.9125,0.003294
59.276,75.9572,0.003294
59.307,75.9986,0.003294
59.339,76.0427,0.003294
59.370,76.0828,0.003294
59.402,76.1241,0.003294
59.433,76.1620,0.001976
59.463,76.2009,0.001976
59.494,76.2383,0.001976
59.524,76.2738,0.001976
59.555,76.3108,0.001976
59.586,76.3462,0.001976
59.617,76.3822,0.001976
59.648,76.4156,0.001976
59.678,76.4487,-0.000640
59.710,76.4819,-0.000640
59.741,76.5143,-0.000640
59.771,76.5458,-0.000640
59.803,76.5769,-0.000640
59.834,76.6065,-0.000640
59.865,76.6358,-0.000640
59.896,76.6647,-0.000640
59.928,76.6926,-0.006098
59.959,76.7199,-0.006098
59.989,76.7458,-0.006098
60.021,76.7726,-0.006098
60.052,76.7969,-0.006098
60.084,76.8219,-0.006098
