Elapsed Time (s),Position (mm),Force (N)
30.035,81.1618,-0.007340
30.065,81.1756,-0.007340
30.096,81.1888,-0.007340
30.125,81.2011,-0.012328
30.156,81.2134,-0.012328
30.187,81.2246,-0.012328
30.218,81.2355,-0.012328
30.248,81.2453,-0.012328
30.279,81.2545,-0.012328
30.309,81.2628,-0.012328
30.341,81.2708,-0.012328
30.371,81.2779,-0.012328
30.402,81.2842,-0.017277
30.433,81.2899,-0.017277
30.466,81.2954,-0.017277
30.495,81.2991,-0.017277
30.526,81.3026,-0.017277
30.557,81.3054,-0.017277
30.588,81.3074,-0.017277
30.619,81.3088,-0.020091
30.650,81.3094,-0.020091
30.681,81.3094,-0.020091
30.711,81.3094,-0.020091
30.742,81.3094,-0.020091
30.773,81.3094,-0.020091
30.804,81.3094,-0.020091
30.835,81.3094,-0.020091
30.867,81.3094,-0.019621
30.897,81.3094,-0.019621
30.928,81.3094,-0.019621
30.959,81.3094,-0.019621
30.991,81.3094,-0.019621
31.022,81.3094,-0.019621
31.052,81.3094,-0.019621
31.083,81.3094,-0.019621
31.115,81.3094,-0.019621
31.146,81.3094,-0.017682
31.177,81.3094,-0.017682
31.208,81.3094,-0.017682
31.239,81.3094,-0.017682
31.269,81.3094,-0.017682
31.300,81.3094,-0.017682
31.332,81.3094,-0.017682
31.362,81.3094,-0.017682
31.393,81.3094,-0.016271
31.424,81.3094,-0.016271
31.455,81.3094,-0.016271
31.488,81.3094,-0.016271
31.517,81.3094,-0.016271
31.547,81.3094,-0.016271
31.579,81.3094,-0.016271
31.609,81.3094,-0.016271
31.639,81.3094,-0.015254
31.670,81.3094,-0.015254
31.701,81.3094,-0.015254
31.731,81.3094,-0.015254
31.762,81.3094,-0.015254
31.793,81.3094,-0.015254
31.823,81.3094,-0.015254
31.855,81.3094,-0.015254
31.886,81.3094,-0.014445
31.917,81.3094,-0.014445
31.948,81.3094,-0.014445
31.980,81.3094,-0.014445
32.010,81.3094,-0.014445
32.040,81.3094,-0.014445
32.072,81.3094,-0.014445
32.102,81.3094,-0.014445
32.132,81.3094,-0.013758
32.163,81.3094,-0.013758
32.194,81.3094,-0.013758
32.225,81.3094,-0.013758
32.255,81.3094,-0.013758
32.286,81.3094,-0.013758
32.317,81.3094,-0.013758
32.348,81.3094,-0.013758
32.389,81.3094,-0.013222
32.425,81.3094,-0.013222
32.457,81.3094,-0.013222
32.488,81.3094,-0.013222
32.518,81.3094,-0.013222
32.552,81.3094,-0.013222
32.580,81.3094,-0.013222
32.611,81.3094,-0.013222
32.643,81.3094,-0.013222
32.674,81.3094,-0.012845
32.706,81.3094,-0.012845
32.737,81.3094,-0.012845
32.768,81.3094,-0.012845
32.799,81.3094,-0.012845
32.830,81.3094,-0.012845
32.860,81.3094,-0.012845
32.892,81.3094,-0.012845
32.923,81.3094,-0.012506
32.953,81.3094,-0.012506
32.985,81.3094,-0.012506
33.015,81.3094,-0.012506
33.046,81.3094,-0.012506
33.078,81.3094,-0.012506
33.109,81.3094,-0.012506
33.140,81.3094,-0.012506
33.170,81.3094,-0.012168
33.201,81.3094,-0.012168
33.232,81.3094,-0.012168
33.263,81.3094,-0.012168
33.295,81.3094,-0.012168
33.324,81.3094,-0.012168
33.356,81.3094,-0.012168
33.386,81.3094,-0.011848
33.417,81.3094,-0.011848
33.449,81.3094,-0.011848
33.479,81.3094,-0.011848
33.509,81.3094,-0.011848
33.541,81.3094,-0.011848
33.572,81.3094,-0.011848
33.602,81.3094,-0.011848
33.634,81.3094,-0.011612
33.665,81.3094,-0.011612
33.696,81.3094,-0.011612
33.727,81.3094,-0.011612
33.759,81.3094,-0.011612
33.789,81.3094,-0.011612
33.821,81.3094,-0.011612
33.852,81.3094,-0.011612
33.884,81.3094,-0.011358
33.914,81.3094,-0.011358
33.946,81.3094,-0.011358
33.976,81.3094,-0.011358
34.008,81.3094,-0.011358
34.038,81.3094,-0.011358
34.069,81.3094,-0.011358
34.101,81.3094,-0.011358
34.132,81.3094,-0.011132
34.163,81.3094,-0.011132
34.193,81.3094,-0.011132
34.224,81.3094,-0.011132
34.255,81.3094,-0.011132
34.287,81.3094,-0.011132
34.317,81.3094,-0.011132
34.348,81.3094,-0.011132
34.379,81.3094,-0.011132
34.410,81.3094,-0.010935
34.441,81.3094,-0.010935
34.472,81.3094,-0.010935
34.503,81.3094,-0.010935
34.535,81.3094,-0.010935
34.565,81.3094,-0.010935
34.597,81.3094,-0.010935
34.628,81.3094,-0.010935
34.659,81.3094,-0.010747
34.690,81.3094,-0.010747
34.721,81.3094,-0.010747
34.752,81.3094,-0.010747
34.783,81.3094,-0.010747
34.814,81.3094,-0.010747
34.845,81.3094,-0.010747
34.875,81.3094,-0.010747
34.907,81.3094,-0.010502
34.937,81.3094,-0.010502
34.968,81.3094,-0.010502
34.999,81.3094,-0.010502
35.030,81.3094,-0.010502
35.062,81.3094,-0.010502
35.091,81.3094,-0.010502
35.123,81.3094,-0.010286
35.155,81.3094,-0.010286
35.186,81.3094,-0.010286
35.218,81.3094,-0.010286
35.249,81.3094,-0.010286
35.281,81.3094,-0.010286
35.311,81.3094,-0.010286
35.342,81.3094,-0.010286
35.373,81.3094,-0.010286
35.405,81.3094,-0.010173
35.436,81.3094,-0.010173
35.466,81.3094,-0.010173
35.500,81.3094,-0.010173
35.528,81.3094,-0.010173
35.559,81.3094,-0.010173
35.590,81.3094,-0.010173
35.620,81.3094,-0.010173
35.652,81.3094,-0.010050
35.682,81.3094,-0.010050
35.714,81.3094,-0.010050
35.744,81.3088,-0.010050
35.775,81.3075,-0.010050
35.805,81.3055,-0.010050
35.836,81.3028,-0.010050
35.867,81.2993,-0.009890
35.898,81.2953,-0.009890
35.929,81.2903,-0.009890
35.961,81.2846,-0.009890
35.991,81.2781,-0.009890
36.023,81.2709,-0.009890
36.053,81.2634,-0.009890
36.084,81.2549,-0.009890
36.114,81.2456,-0.007462
36.145,81.2358,-0.007462
36.176,81.2251,-0.007462
36.208,81.2134,-0.007462
36.239,81.2010,-0.007462
36.270,81.1879,-0.007462
36.301,81.1746,-0.007462
36.333,81.1598,-0.007462
36.364,81.1446,-0.000979
36.395,81.1288,-0.000979
36.425,81.1124,-0.000979
36.456,81.0955,-0.000979
36.487,81.0772,-0.000979
36.517,81.0592,-0.000979
36.548,81.0396,-0.000979
36.579,81.0202,-0.000979
36.610,80.9985,0.007378
36.641,80.9764,0.007378
36.667,80.9590,0.007378
36.704,80.9315,0.007378
36.735,80.9071,0.007378
36.766,80.8830,0.007378
36.798,80.8563,0.007378
36.829,80.8310,0.007378
36.859,80.8049,0.014492
36.889,80.7778,0.014492
36.919,80.7509,0.014492
36.950,80.7214,0.014492
36.981,80.6924,0.014492
37.012,80.6617,0.014492
37.043,80.6315,0.014492
37.073,80.5992,0.014492
37.104,80.5677,0.014492
37.135,80.5339,0.019207
37.166,80.5011,0.019207
37.196,80.4673,0.019207
37.227,80.4317,0.019207
37.259,80.3947,0.019207
37.289,80.3580,0.019207
37.321,80.3209,0.019207
37.351,80.2833,0.019207
37.382,80.2448,0.023949
37.413,80.2047,0.023949
37.444,80.1634,0.023949
37.475,80.1231,0.023949
37.508,80.0785,0.023949
37.536,80.0391,0.023949
37.566,79.9970,0.023949
37.597,79.9533,0.023949
37.629,79.9067,0.023949
37.659,79.8639,0.031177
37.690,79.8169,0.031177
37.720,79.7720,0.031177
37.750,79.7255,0.031177
37.782,79.6803,0.031177
37.812,79.6335,0.031177
37.843,79.5883,0.031177
37.874,79.5416,0.031177
37.904,79.4964,0.038620
37.937,79.4464,0.038620
37.968,79.4007,0.038620
37.999,79.3539,0.038620
38.029,79.3080,0.038620
38.060,79.2624,0.038620
38.091,79.2151,0.038620
38.121,79.1707,0.038620
38.153,79.1226,0.031581
38.185,79.0735,0.031581
38.215,79.0296,0.031581
38.246,78.9826,0.031581
38.277,78.9376,0.031581
38.308,78.8896,0.031581
38.338,78.8449,0.031581
38.371,78.7958,0.031581
38.401,78.7505,0.031581
38.432,78.7034,0.017014
38.462,78.6579,0.017014
38.493,78.6120,0.017014
38.525,78.5655,0.017014
38.556,78.5173,0.017014
38.587,78.4711,0.017014
38.618,78.4261,0.017014
38.649,78.3792,0.012328
38.680,78.3321,0.012328
38.710,78.2871,0.012328
38.740,78.2422,0.012328
38.772,78.1938,0.012328
38.802,78.1482,0.012328
38.833,78.1024,0.012328
38.863,78.0573,0.012328
38.895,78.0095,0.011763
38.926,77.9625,0.011763
38.957,77.9167,0.011763
38.988,77.8694,0.011763
39.018,77.8250,0.011763
39.051,77.7766,0.011763
39.080,77.7314,0.011763
39.113,77.6825,0.011763
39.141,77.6423,0.011311
39.172,77.5980,0.011311
39.202,77.5556,0.011311
39.234,77.5108,0.011311
39.264,77.4700,0.011311
39.296,77.4268,0.011311
39.326,77.3881,0.011311
39.353,77.3525,0.011311
39.388,77.3080,0.011311
39.419,77.2691,0.010747
39.450,77.2313,0.010747
39.483,77.1918,0.010747
39.514,77.1556,0.010747
39.545,77.1184,0.010747
39.576,77.0844,0.010747
39.607,77.0501,0.010747
39.638,77.0171,0.010191
39.674,76.9782,0.010191
39.700,76.9518,0.010191
39.730,76.9209,0.010191
39.761,76.8907,0.010191
39.792,76.8612,0.010191
39.823,76.8319,0.010191
39.854,76.8031,0.010191
39.885,76.7758,0.010191
39.916,76.7484,0.009759
39.946,76.7228,0.009759
39.978,76.6965,0.009759
40.009,76.6718,0.009759
40.040,76.6476,0.009759
40.070,76.6249,0.009759
40.101,76.6020,0.009759
40.133,76.5796,0.009373
40.164,76.5579,0.009373
40.195,76.5377,0.009373
40.227,76.5171,0.009373
40.258,76.4985,0.009373
40.289,76.4795,0.009373
40.321,76.4621,0.009373
40.351,76.4456,0.009373
40.382,76.4296,0.009090
40.414,76.4138,0.009090
40.444,76.3993,0.009090
40.475,76.3855,0.009090
40.506,76.3725,0.009090
40.537,76.3599,0.009090
40.568,76.3483,0.009090
40.599,76.3373,0.009090
40.630,76.3270,0.008855
40.661,76.3173,0.008855
40.692,76.3085,0.008855
40.723,76.3005,0.008855
40.754,76.2931,0.008855
40.784,76.2866,0.008855
40.815,76.2806,0.008855
40.846,76.2755,0.008855
40.878,76.2708,0.008855
40.908,76.2672,0.008629
40.940,76.2641,0.008629
40.970,76.2619,0.008629
41.002,76.2603,0.008629
41.032,76.2594,0.008629
41.064,76.2593,0.008629
41.095,76.2593,0.008629
41.126,76.2593,0.008629
41.157,76.2593,0.008432
41.188,76.2593,0.008432
41.219,76.2593,0.008432
41.250,76.2593,0.008432
41.281,76.2593,0.008432
41.313,76.2593,0.008432
41.343,76.2593,0.008432
41.375,76.2593,0.008432
41.406,76.2593,0.008319
41.438,76.2593,0.008319
41.468,76.2593,0.008319
41.499,76.2593,0.008319
41.531,76.2593,0.008319
41.563,76.2593,0.008319
41.593,76.2593,0.008319
41.626,76.2593,0.008319
41.656,76.2593,0.008253
41.687,76.2593,0.008253
41.718,76.2593,0.008253
41.749,76.2598,0.008253
41.780,76.2609,0.008253
41.811,76.2628,0.008253
41.842,76.2654,0.008253
41.873,76.2687,0.008253
41.904,76.2728,0.008140
41.935,76.2775,0.008140
41.966,76.2831,0.008140
41.998,76.2894,0.008140
42.028,76.2964,0.008140
42.059,76.3042,0.008140
42.090,76.3125,0.008140
42.121,76.3217,0.007905
42.152,76.3316,0.007905
42.184,76.3424,0.007905
42.215,76.3540,0.007905
42.246,76.3658,0.007905
42.277,76.3788,0.007905
42.308,76.3925,0.007905
42.339,76.4069,0.007905
42.370,76.4216,0.007717
42.402,76.4380,0.007717
42.433,76.4544,0.007717
42.465,76.4722,0.007717
42.495,76.4895,0.007717
42.525,76.5077,0.007717
42.557,76.5274,0.007717
42.588,76.5479,0.007717
42.618,76.5679,0.007717
42.649,76.5897,0.007632
42.681,76.6127,0.007632
42.711,76.6351,0.007632
42.743,76.6596,0.007632
42.774,76.6837,0.007632
42.806,76.7092,0.007632
42.836,76.7349,0.007632
42.867,76.7613,0.007500
42.898,76.7889,0.007500
42.929,76.8165,0.007500
42.960,76.8463,0.007500
42.991,76.8756,0.007500
43.022,76.9066,0.007500
43.053,76.9369,0.007500
43.084,76.9696,0.007500
43.116,77.0014,0.007500
43.147,77.0353,0.007500
43.177,77.0678,0.007397
43.209,77.1039,0.007397
43.240,77.1405,0.007397
43.272,77.1773,0.007397
43.303,77.2136,0.007397
43.335,77.2521,0.007397
43.366,77.2904,0.007397
43.397,77.3303,0.007293
43.428,77.3695,0.007293
43.458,77.4089,0.007293
43.490,77.4515,0.007293
43.521,77.4937,0.007293
43.552,77.5370,0.007293
43.584,77.5816,0.007293
43.614,77.6252,0.007293
43.645,77.6692,0.007293
43.676,77.7147,0.007171
43.707,77.7620,0.007171
43.738,77.8077,0.007171
43.769,77.8531,0.007171
43.800,77.9004,0.007171
43.832,77.9480,0.007171
43.863,77.9949,0.007171
43.893,78.0401,0.007086
43.924,78.0866,0.007086
43.955,78.1329,0.007086
43.986,78.1789,0.007086
44.017,78.2259,0.007086
44.046,78.2704,0.007086
44.078,78.3172,0.007086
44.108,78.3631,0.007086
44.140,78.4106,0.007086
44.171,78.4571,0.006992
44.201,78.5032,0.006992
44.233,78.5499,0.006992
44.264,78.5977,0.006992
44.295,78.6436,0.006992
44.326,78.6903,0.006992
44.357,78.7360,0.006992
44.388,78.7822,0.006851
44.419,78.8282,0.006851
44.450,78.8746,0.006851
44.481,78.9226,0.006851
44.512,78.9687,0.006851
44.543,79.0142,0.006851
44.573,79.0607,0.006851
44.605,79.1075,0.006851
44.636,79.1534,0.006390
44.667,79.2014,0.006390
44.698,79.2468,0.006390
44.729,79.2933,0.006390
44.760,79.3397,0.006390
44.791,79.3868,0.006390
44.821,79.4324,0.006390
44.852,79.4786,0.006390
44.882,79.5238,0.005449
44.912,79.5690,0.005449
44.944,79.6165,0.005449
44.975,79.6621,0.005449
45.007,79.7128,0.005449
45.036,79.7534,0.005449
45.066,79.7997,0.005449
45.097,79.8449,0.005449
45.127,79.8896,0.004009
45.160,79.9346,0.004009
45.189,79.9775,0.004009
45.221,80.0199,0.004009
45.250,80.0610,0.004009
45.281,80.1017,0.004009
45.313,80.1425,0.004009
45.343,80.1824,0.004009
45.372,80.2190,0.002268
45.402,80.2562,0.002268
45.433,80.2940,0.002268
45.463,80.3301,0.002268
45.495,80.3676,0.002268
45.526,80.4032,0.002268
45.556,80.4373,0.002268
45.587,80.4721,0.002268
45.618,80.5055,0.002268
45.650,80.5380,0.002268
45.681,80.5713,0.000442
45.712,80.6017,0.000442
45.743,80.6335,0.000442
45.773,80.6609,0.000442
45.804,80.6903,0.000442
45.832,80.7161,0.000442
45.866,80.7466,-0.001797
45.897,80.7739,-0.001797
45.928,80.7993,-0.001797
45.959,80.8255,-0.001797
45.990,80.8504,-0.001797
46.021,80.8742,-0.001797
46.052,80.8978,-0.001797
46.084,80.9207,-0.001797
46.114,80.9422,-0.001797
46.140,80.9595,-0.001797
46.176,80.9837,-0.005006
46.207,81.0029,-0.005006
46.238,81.0225,-0.005006
46.269,81.0400,-0.005006
46.303,81.0594,-0.005006
46.331,81.0747,-0.005006
46.362,81.0901,-0.005006
46.394,81.1060,-0.009542
46.425,81.1206,-0.009542
46.455,81.1344,-0.009542
46.486,81.1473,-0.009542
46.518,81.1598,-0.009542
46.552,81.1728,-0.009542
46.580,81.1828,-0.009542
46.612,81.1932,-0.009542
46.643,81.2026,-0.014793
46.673,81.2113,-0.014793
46.705,81.2194,-0.014793
46.738,81.2272,-0.014793
46.764,81.2325,-0.014793
46.798,81.2389,-0.014793
46.828,81.2438,-0.014793
46.861,81.2486,-0.014793
46.889,81.2517,-0.014793
46.921,81.2547,-0.018915
46.951,81.2569,-0.018915
46.985,81.2585,-0.018915
47.014,81.2592,-0.018915
47.046,81.2593,-0.018915
47.075,81.2593,-0.018915
47.106,81.2593,-0.018915
47.137,81.2593,-0.019959
47.171,81.2593,-0.019959
47.198,81.2593,-0.019959
47.229,81.2593,-0.019959
47.261,81.2593,-0.019959
47.291,81.2593,-0.019959
47.322,81.2593,-0.019959
47.353,81.2593,-0.019959
47.385,81.2593,-0.019959
47.416,81.2593,-0.018435
47.447,81.2593,-0.018435
47.478,81.2593,-0.018435
47.510,81.2593,-0.018435
47.542,81.2593,-0.018435
47.573,81.2593,-0.018435
47.605,81.2593,-0.018435
47.634,81.2593,-0.016694
47.667,81.2593,-0.016694
47.698,81.2593,-0.016694
47.729,81.2593,-0.016694
47.760,81.2593,-0.016694
47.791,81.2593,-0.016694
47.823,81.2593,-0.016694
47.853,81.2593,-0.016694
47.884,81.2593,-0.015555
47.916,81.2593,-0.015555
47.947,81.2593,-0.015555
47.977,81.2593,-0.015555
48.010,81.2593,-0.015555
48.039,81.2593,-0.015555
48.070,81.2593,-0.015555
48.101,81.2593,-0.015555
48.133,81.2593,-0.014643
48.163,81.2593,-0.014643
48.195,81.2593,-0.014643
48.226,81.2593,-0.014643
48.257,81.2593,-0.014643
48.289,81.2593,-0.014643
48.321,81.2593,-0.014643
48.351,81.2593,-0.014643
48.383,81.2593,-0.013937
48.414,81.2593,-0.013937
48.445,81.2593,-0.013937
48.475,81.2593,-0.013937
48.506,81.2593,-0.013937
48.537,81.2593,-0.013937
48.567,81.2593,-0.013937
48.598,81.2593,-0.013937
48.629,81.2593,-0.013363
48.660,81.2593,-0.013363
48.690,81.2593,-0.013363
48.722,81.2593,-0.013363
48.753,81.2593,-0.013363
48.786,81.2593,-0.013363
48.815,81.2593,-0.013363
48.846,81.2593,-0.013363
48.876,81.2593,-0.012864
48.913,81.2593,-0.012864
48.955,81.2593,-0.012864
48.984,81.2593,-0.012864
49.020,81.2593,-0.012864
49.046,81.2593,-0.012864
49.078,81.2593,-0.012864
49.110,81.2593,-0.012864
49.140,81.2593,-0.012469
49.171,81.2593,-0.012469
49.203,81.2593,-0.012469
49.234,81.2593,-0.012469
49.264,81.2593,-0.012469
49.295,81.2593,-0.012469
49.327,81.2593,-0.012469
49.358,81.2593,-0.012149
49.389,81.2593,-0.012149
49.419,81.2593,-0.012149
49.451,81.2593,-0.012149
49.482,81.2593,-0.012149
49.515,81.2593,-0.012149
49.544,81.2593,-0.012149
49.575,81.2593,-0.012149
49.606,81.2593,-0.012149
49.637,81.2593,-0.011904
49.668,81.2593,-0.011904
49.700,81.2593,-0.011904
49.732,81.2593,-0.011904
49.762,81.2593,-0.011904
49.794,81.2593,-0.011904
49.825,81.2593,-0.011904
49.856,81.2593,-0.011904
49.889,81.2593,-0.011594
49.918,81.2593,-0.011594
49.949,81.2593,-0.011594
49.980,81.2593,-0.011594
50.010,81.2593,-0.011594
50.041,81.2593,-0.011594
50.073,81.2593,-0.011594
50.106,81.2593,-0.011594
50.134,81.2593,-0.011594
50.165,81.2593,-0.011594
50.196,81.2593,-0.011274
50.227,81.2593,-0.011274
50.260,81.2593,-0.011274
50.291,81.2593,-0.011274
50.322,81.2593,-0.011274
50.352,81.2593,-0.011274
50.384,81.2593,-0.011085
50.418,81.2593,-0.011085
50.447,81.2593,-0.011085
50.477,81.2593,-0.011085
50.509,81.2593,-0.011085
50.542,81.2593,-0.011085
50.572,81.2593,-0.011085
50.603,81.2593,-0.011085
50.634,81.2593,-0.010907
50.665,81.2593,-0.010907
50.695,81.2593,-0.010907
50.725,81.2593,-0.010907
50.756,81.2593,-0.010907
50.787,81.2593,-0.010907
50.818,81.2593,-0.010907
50.849,81.2593,-0.010907
50.880,81.2593,-0.010907
50.911,81.2593,-0.010681
50.942,81.2593,-0.010681
50.973,81.2593,-0.010681
51.005,81.2593,-0.010681
51.036,81.2593,-0.010681
51.067,81.2593,-0.010681
51.098,81.2593,-0.010681
51.129,81.2593,-0.010577
51.166,81.2593,-0.010577
51.208,81.2593,-0.010577
51.238,81.2593,-0.010577
51.269,81.2593,-0.010577
51.301,81.2593,-0.010577
51.331,81.2593,-0.010577
51.362,81.2593,-0.010427
51.393,81.2593,-0.010427
51.425,81.2593,-0.010427
51.455,81.2593,-0.010427
51.487,81.2593,-0.010427
51.518,81.2593,-0.010427
51.551,81.2593,-0.010427
51.580,81.2593,-0.010427
51.612,81.2593,-0.010427
51.644,81.2593,-0.010210
51.676,81.2593,-0.010210
51.707,81.2593,-0.010210
51.737,81.2593,-0.010210
51.768,81.2593,-0.010210
51.800,81.2593,-0.010210
51.831,81.2593,-0.010210
51.862,81.2593,-0.010210
51.893,81.2593,-0.010003
51.924,81.2593,-0.010003
51.955,81.2593,-0.010003
51.986,81.2593,-0.010003
52.017,81.2593,-0.010003
52.048,81.2593,-0.010003
52.080,81.2593,-0.010003
52.110,81.2593,-0.009853
52.140,81.2592,-0.009853
52.171,81.2584,-0.009853
52.202,81.2569,-0.009853
52.232,81.2547,-0.009853
52.264,81.2518,-0.009853
52.294,81.2482,-0.009853
52.325,81.2438,-0.009853
52.358,81.2385,-0.009853
52.388,81.2327,-0.009448
52.419,81.2262,-0.009448
52.450,81.2186,-0.009448
52.481,81.2107,-0.009448
52.513,81.2016,-0.009448
52.543,81.1924,-0.009448
52.573,81.1825,-0.009448
52.605,81.1712,-0.009448
52.641,81.1576,-0.005797
52.668,81.1470,-0.005797
52.699,81.1339,-0.005797
52.730,81.1200,-0.005797
52.760,81.1054,-0.005797
52.791,81.0905,-0.005797
52.822,81.0742,-0.005797
52.852,81.0580,-0.005797
52.883,81.0404,0.001807
52.914,81.0225,0.001807
52.947,81.0019,0.001807
52.977,80.9832,0.001807
53.008,80.9625,0.001807
53.038,80.9420,0.001807
53.070,80.9197,0.001807
53.101,80.8973,0.001807
53.132,80.8737,0.001807
53.163,80.8501,0.009966
53.194,80.8252,0.009966
53.225,80.7999,0.009966
53.255,80.7736,0.009966
53.286,80.7472,0.009966
53.316,80.7202,0.009966
53.347,80.6924,0.009966
53.378,80.6625,0.009966
53.409,80.6330,0.009966
53.441,80.6015,0.016158
53.472,80.5705,0.016158
53.504,80.5371,0.016158
53.534,80.5055,0.016158
53.565,80.4721,0.016158
53.596,80.4381,0.016158
53.627,80.4025,0.016158
53.658,80.3671,0.020618
53.689,80.3302,0.020618
53.720,80.2935,0.020618
53.754,80.2510,0.020618
53.783,80.2169,0.020618
53.814,80.1767,0.020618
53.846,80.1361,0.020618
53.877,80.0940,0.020618
53.908,80.0529,0.020618
53.939,80.0119,0.026368
53.969,79.9680,0.026368
54.000,79.9243,0.026368
54.032,79.8792,0.026368
54.062,79.8359,0.026368
54.093,79.7887,0.026368
54.124,79.7427,0.026368
54.155,79.6957,0.034602
54.187,79.6485,0.034602
54.219,79.5999,0.034602
54.252,79.5517,0.034602
54.282,79.5065,0.034602
54.313,79.4601,0.034602
54.343,79.4136,0.034602
54.375,79.3664,0.034602
54.407,79.3202,0.041359
54.438,79.2722,0.041359
54.469,79.2260,0.041359
54.500,79.1792,0.041359
54.531,79.1328,0.041359
54.563,79.0858,0.041359
54.593,79.0405,0.041359
54.624,78.9930,0.041359
54.655,78.9467,0.029313
54.686,78.9006,0.029313
54.717,78.8537,0.029313
54.749,78.8062,0.029313
54.780,78.7592,0.029313
54.811,78.7140,0.029313
54.842,78.6658,0.029313
54.873,78.6199,0.029313
54.904,78.5734,0.013711
54.934,78.5279,0.013711
54.966,78.4812,0.013711
54.996,78.4355,0.013711
55.027,78.3895,0.013711
55.059,78.3403,0.013711
55.089,78.2957,0.013711
55.121,78.2473,0.012083
55.151,78.2027,0.012083
55.183,78.1545,0.012083
55.213,78.1090,0.012083
55.245,78.0622,0.012083
55.276,78.0152,0.012083
55.308,77.9670,0.012083
55.338,77.9224,0.012083
55.369,77.8761,0.012083
55.400,77.8297,0.012083
55.430,77.7842,0.011547
55.461,77.7374,0.011547
55.492,77.6913,0.011547
55.524,77.6440,0.011547
55.554,77.6008,0.011547
55.587,77.5531,0.011547
55.617,77.5097,0.011547
55.648,77.4673,0.011038
55.680,77.4235,0.011038
55.711,77.3812,0.011038
55.743,77.3401,0.011038
55.773,77.2998,0.011038
55.803,77.2618,0.011038
55.834,77.2236,0.011038
55.866,77.1851,0.011038
55.897,77.1468,0.011038
55.928,77.1107,0.010521
55.959,77.0754,0.010521
55.989,77.0404,0.010521
56.021,77.0057,0.010521
56.051,76.9720,0.010521
56.084,76.9381,0.010521
56.115,76.9057,0.010521
56.145,76.8744,0.010022
56.177,76.8437,0.010022
56.208,76.8133,0.010022
56.239,76.7843,0.010022
56.270,76.7546,0.010022
56.301,76.7275,0.010022
56.331,76.7009,0.010022
56.363,76.6739,0.010022
56.394,76.6485,0.009589
56.425,76.6237,0.009589
56.456,76.5989,0.009589
56.488,76.5750,0.009589
56.519,76.5524,0.009589
56.550,76.5306,0.009589
56.582,76.5086,0.009589
56.613,76.4882,0.009589
56.644,76.4683,0.009260
56.675,76.4488,0.009260
56.706,76.4308,0.009260
56.738,76.4129,0.009260
56.769,76.3958,0.009260
56.801,76.3787,0.009260
56.832,76.3638,0.009260
56.864,76.3487,0.009025
56.895,76.3349,0.009025
56.926,76.3220,0.009025
56.957,76.3091,0.009025
56.988,76.2975,0.009025
57.019,76.2866,0.009025
57.051,76.2762,0.009025
57.082,76.2666,0.009025
57.112,76.2583,0.009025
57.143,76.2500,0.008855
57.173,76.2428,0.008855
57.204,76.2362,0.008855
57.235,76.2305,0.008855
57.266,76.2252,0.008855
57.296,76.2208,0.008855
57.327,76.2171,0.008855
57.358,76.2141,0.008611
57.389,76.2119,0.008611
57.419,76.2103,0.008611
57.450,76.2094,0.008611
57.481,76.2093,0.008611
57.512,76.2093,0.008611
57.543,76.2093,0.008611
57.573,76.2093,0.008611
57.606,76.2093,0.008611
57.637,76.2093,0.008356
57.668,76.2093,0.008356
57.699,76.2093,0.008356
57.730,76.2093,0.008356
57.761,76.2093,0.008356
57.792,76.2093,0.008356
57.823,76.2093,0.008356
57.853,76.2093,0.008215
57.884,76.2093,0.008215
57.914,76.2093,0.008215
57.945,76.2093,0.008215
57.976,76.2093,0.008215
58.007,76.2093,0.008215
58.038,76.2093,0.008215
58.069,76.2093,0.008215
58.100,76.2093,0.008215
58.131,76.2093,0.008102
58.163,76.2093,0.008102
58.193,76.2093,0.008102
58.224,76.2093,0.008102
58.256,76.2093,0.008102
58.286,76.2095,0.008102
58.317,76.2105,0.008102
58.347,76.2123,0.008102
58.378,76.2146,0.008036
58.408,76.2176,0.008036
58.440,76.2216,0.008036
58.470,76.2259,0.008036
58.501,76.2314,0.008036
58.532,76.2372,0.008036
58.562,76.2439,0.008036
58.593,76.2513,0.008036
58.624,76.2594,0.007886
58.655,76.2685,0.007886
58.686,76.2780,0.007886
58.717,76.2886,0.007886
58.748,76.2995,0.007886
58.779,76.3111,0.007886
58.810,76.3237,0.007886
58.841,76.3372,0.007886
58.872,76.3508,0.007886
58.906,76.3674,0.007651
58.934,76.3811,0.007651
58.965,76.3978,0.007651
58.996,76.4142,0.007651
59.027,76.4322,0.007651
59.058,76.4503,0.007651
59.089,76.4700,0.007651
59.119,76.4890,0.007509
59.154,76.5125,0.007509
59.182,76.5308,0.007509
59.213,76.5533,0.007509
59.245,76.5762,0.007509
59.275,76.5997,0.007509
59.307,76.6245,0.007509
59.346,76.6557,0.007509
59.385,76.6879,0.007444
59.416,76.7146,0.007444
59.446,76.7416,0.007444
59.478,76.7710,0.007444
59.509,76.7993,0.007444
59.540,76.8293,0.007444
59.570,76.8588,0.007444
59.601,76.8907,0.007444
59.633,76.9226,0.007340
59.664,76.9557,0.007340
59.695,76.9885,0.007340
59.727,77.0239,0.007340
59.758,77.0580,0.007340
59.789,77.0945,0.007340
59.819,77.1297,0.007340
59.851,77.1687,0.007340
59.881,77.2032,0.007208
59.911,77.2415,0.007208
59.944,77.2819,0.007208
59.975,77.3225,0.007208
60.006,77.3635,0.007208
60.038,77.4051,0.007208
