Elapsed Time (s),Position (mm),Force (N)
29.913,75.3094,-0.077240
29.943,75.3094,-0.077240
29.974,75.3094,-0.077240
30.005,75.3094,-0.080073
30.036,75.3094,-0.080073
30.067,75.3094,-0.080073
30.103,75.3094,-0.080073
30.130,75.3094,-0.080073
30.161,75.3094,-0.080073
30.192,75.3094,-0.080073
30.225,75.3094,-0.080073
30.253,75.3094,-0.075067
30.286,75.3094,-0.075067
30.315,75.3094,-0.075067
30.346,75.3094,-0.075067
30.380,75.3094,-0.075067
30.409,75.3094,-0.075067
30.439,75.3094,-0.075067
30.469,75.3094,-0.075067
30.501,75.3094,-0.069035
30.531,75.3094,-0.069035
30.562,75.3094,-0.069035
30.593,75.3094,-0.069035
30.624,75.3094,-0.069035
30.655,75.3094,-0.069035
30.685,75.3094,-0.069035
30.716,75.3094,-0.069035
30.751,75.3094,-0.069035
30.778,75.3094,-0.065487
30.809,75.3094,-0.065487
30.839,75.3094,-0.065487
30.870,75.3094,-0.065487
30.901,75.3094,-0.065487
30.932,75.3094,-0.065487
30.963,75.3094,-0.065487
30.994,75.3094,-0.065487
31.026,75.3094,-0.065487
31.056,75.3094,-0.062908
31.087,75.3094,-0.062908
31.117,75.3094,-0.062908
31.148,75.3094,-0.062908
31.181,75.3094,-0.062908
31.211,75.3094,-0.062908
31.243,75.3094,-0.060932
31.274,75.3094,-0.060932
31.305,75.3094,-0.060932
31.337,75.3094,-0.060932
31.368,75.3094,-0.060932
31.399,75.3094,-0.060932
31.431,75.3094,-0.060932
31.461,75.3094,-0.060932
31.492,75.3094,-0.060932
31.523,75.3094,-0.059248
31.555,75.3094,-0.059248
31.585,75.3094,-0.059248
31.616,75.3094,-0.059248
31.647,75.3094,-0.059248
31.679,75.3094,-0.059248
31.710,75.3094,-0.059248
31.741,75.3094,-0.057827
31.772,75.3094,-0.057827
31.806,75.3094,-0.057827
31.834,75.3094,-0.057827
31.868,75.3094,-0.057827
31.896,75.3094,-0.057827
31.927,75.3094,-0.057827
31.959,75.3094,-0.057827
31.996,75.3094,-0.056698
32.037,75.3094,-0.056698
32.067,75.3094,-0.056698
32.099,75.3094,-0.056698
32.129,75.3094,-0.056698
32.161,75.3094,-0.056698
32.191,75.3094,-0.056698
32.222,75.3094,-0.056698
32.253,75.3094,-0.056698
32.283,75.3094,-0.055719
32.314,75.3094,-0.055719
32.346,75.3094,-0.055719
32.377,75.3094,-0.055719
32.408,75.3094,-0.055719
32.441,75.3094,-0.055719
32.471,75.3094,-0.055719
32.503,75.3094,-0.055719
32.533,75.3094,-0.054787
32.567,75.3094,-0.054787
32.595,75.3094,-0.054787
32.626,75.3094,-0.054787
32.657,75.3094,-0.054787
32.688,75.3094,-0.054787
32.722,75.3094,-0.054787
32.750,75.3094,-0.054787
32.781,75.3094,-0.053940
32.812,75.3094,-0.053940
32.842,75.3094,-0.053940
32.873,75.3094,-0.053940
32.904,75.3094,-0.053940
32.936,75.3094,-0.053940
32.967,75.3094,-0.053940
32.999,75.3094,-0.053188
33.030,75.3094,-0.053188
33.060,75.3094,-0.053188
33.092,75.3094,-0.053188
33.122,75.3094,-0.053188
33.153,75.3094,-0.053188
33.184,75.3094,-0.053188
33.215,75.3094,-0.053188
33.246,75.3094,-0.052501
33.277,75.3094,-0.052501
33.308,75.3094,-0.052501
33.338,75.3094,-0.052501
33.371,75.3094,-0.052501
33.404,75.3094,-0.052501
33.432,75.3094,-0.052501
33.466,75.3094,-0.052501
33.495,75.3094,-0.052501
33.526,75.3094,-0.051842
33.556,75.3094,-0.051842
33.588,75.3094,-0.051842
33.618,75.3094,-0.051842
33.649,75.3094,-0.051842
33.681,75.3094,-0.051842
33.712,75.3094,-0.051842
33.743,75.3094,-0.051842
33.774,75.3094,-0.051268
33.806,75.3094,-0.051268
33.836,75.3094,-0.051268
33.868,75.3094,-0.051268
33.899,75.3094,-0.051268
33.930,75.3094,-0.051268
33.961,75.3094,-0.051268
33.991,75.3094,-0.050713
34.023,75.3094,-0.050713
34.054,75.3094,-0.050713
34.085,75.3094,-0.050713
34.116,75.3094,-0.050713
34.147,75.3093,-0.050713
34.177,75.3088,-0.050713
34.208,75.3074,-0.050713
34.239,75.3052,-0.050713
34.270,75.3024,-0.050120
34.301,75.2988,-0.050120
34.331,75.2946,-0.050120
34.363,75.2897,-0.050120
34.393,75.2840,-0.050120
34.424,75.2775,-0.050120
34.460,75.2691,-0.050120
34.486,75.2624,-0.045697
34.518,75.2537,-0.045697
34.548,75.2445,-0.045697
34.579,75.2341,-0.045697
34.610,75.2238,-0.045697
34.641,75.2122,-0.045697
34.671,75.2002,-0.045697
34.702,75.1871,-0.045697
34.733,75.1737,-0.045697
34.763,75.1593,-0.032296
34.794,75.1443,-0.032296
34.825,75.1291,-0.032296
34.855,75.1124,-0.032296
34.887,75.0945,-0.032296
34.919,75.0763,-0.032296
34.949,75.0577,-0.032296
34.980,75.0388,-0.032296
35.010,75.0188,-0.013702
35.041,74.9976,-0.013702
35.072,74.9761,-0.013702
35.104,74.9534,-0.013702
35.140,74.9264,-0.013702
35.166,74.9061,-0.013702
35.198,74.8806,-0.013702
35.229,74.8561,-0.013702
35.260,74.8293,0.003952
35.291,74.8030,0.003952
35.322,74.7751,0.003952
35.352,74.7477,0.003952
35.383,74.7183,0.003952
35.414,74.6884,0.003952
35.446,74.6575,0.003952
35.477,74.6271,0.003952
35.508,74.5953,0.017964
35.538,74.5628,0.017964
35.569,74.5305,0.017964
35.600,74.4962,0.017964
35.632,74.4602,0.017964
35.663,74.4236,0.017964
35.694,74.3886,0.017964
35.725,74.3512,0.017964
35.756,74.3143,0.026631
35.787,74.2753,0.026631
35.817,74.2373,0.026631
35.848,74.1979,0.026631
35.878,74.1567,0.026631
35.910,74.1149,0.026631
35.940,74.0746,0.026631
35.971,74.0322,0.026631
36.003,73.9879,0.032099
36.032,73.9445,0.032099
36.063,73.9006,0.032099
36.095,73.8546,0.032099
36.125,73.8076,0.032099
36.157,73.7602,0.032099
36.187,73.7163,0.032099
36.218,73.6699,0.032099
36.249,73.6234,0.037162
36.280,73.5759,0.037162
36.311,73.5308,0.037162
36.342,73.4836,0.037162
36.373,73.4376,0.037162
36.404,73.3898,0.037162
36.434,73.3462,0.037162
36.465,73.2980,0.037162
36.496,73.2525,0.040709
36.528,73.2050,0.040709
36.558,73.1593,0.040709
36.589,73.1118,0.040709
36.621,73.0651,0.040709
36.652,73.0177,0.040709
36.683,72.9722,0.040709
36.715,72.9244,0.040709
36.745,72.8793,0.040992
36.775,72.8330,0.040992
36.806,72.7879,0.040992
36.838,72.7399,0.040992
36.869,72.6937,0.040992
36.901,72.6460,0.040992
36.932,72.5979,0.040992
36.963,72.5527,0.040992
36.993,72.5068,0.024843
37.024,72.4602,0.024843
37.055,72.4132,0.024843
37.086,72.3673,0.024843
37.117,72.3215,0.024843
37.148,72.2740,0.024843
37.180,72.2274,0.024843
37.210,72.1813,0.024843
37.242,72.1330,0.008611
37.271,72.0892,0.008611
37.303,72.0424,0.008611
37.333,71.9957,0.008611
37.364,71.9506,0.008611
37.394,71.9049,0.008611
37.426,71.8581,0.008611
37.456,71.8128,0.008611
37.487,71.7660,0.007660
37.518,71.7200,0.007660
37.549,71.6741,0.007660
37.580,71.6296,0.007660
37.611,71.5837,0.007660
37.641,71.5423,0.007660
37.674,71.4967,0.007660
37.703,71.4565,0.007660
37.735,71.4152,0.007660
37.765,71.3755,0.007387
37.797,71.3348,0.007387
37.827,71.2960,0.007387
37.857,71.2588,0.007387
37.888,71.2202,0.007387
37.919,71.1841,0.007387
37.951,71.1463,0.007387
37.982,71.1106,0.007387
38.013,71.0760,0.007199
38.045,71.0412,0.007199
38.074,71.0095,0.007199
38.106,70.9765,0.007199
38.136,70.9453,0.007199
38.168,70.9133,0.007199
38.198,70.8835,0.007199
38.228,70.8546,0.007199
38.259,70.8256,0.007095
38.290,70.7970,0.007095
38.321,70.7700,0.007095
38.352,70.7428,0.007095
38.383,70.7172,0.007095
38.413,70.6922,0.007095
38.443,70.6672,0.007095
38.479,70.6402,0.007095
38.506,70.6202,0.007095
38.537,70.5976,0.007086
38.566,70.5764,0.007086
38.597,70.5558,0.007086
38.628,70.5354,0.007086
38.660,70.5158,0.007086
38.690,70.4973,0.007086
38.721,70.4788,0.007086
38.752,70.4614,0.007124
38.783,70.4446,0.007124
38.814,70.4286,0.007124
38.845,70.4128,0.007124
38.876,70.3984,0.007124
38.909,70.3837,0.007124
38.938,70.3711,0.007124
38.969,70.3592,0.007124
38.999,70.3477,0.007030
39.035,70.3351,0.007030
39.061,70.3265,0.007030
39.092,70.3171,0.007030
39.123,70.3084,0.007030
39.154,70.3003,0.007030
39.184,70.2930,0.007030
39.214,70.2867,0.007030
39.245,70.2807,0.006907
39.276,70.2754,0.006907
39.307,70.2711,0.006907
39.337,70.2673,0.006907
39.368,70.2642,0.006907
39.399,70.2620,0.006907
39.431,70.2604,0.006907
39.461,70.2595,0.006907
39.493,70.2594,0.006879
39.523,70.2594,0.006879
39.554,70.2594,0.006879
39.585,70.2594,0.006879
39.616,70.2594,0.006879
39.647,70.2598,0.006879
39.678,70.2609,0.006879
39.709,70.2626,0.006879
39.739,70.2651,0.006879
39.771,70.2685,0.006898
39.802,70.2725,0.006898
39.834,70.2775,0.006898
39.864,70.2828,0.006898
39.895,70.2890,0.006898
39.926,70.2957,0.006898
39.957,70.3036,0.006898
39.988,70.3119,0.006813
40.020,70.3213,0.006813
40.050,70.3308,0.006813
40.082,70.3419,0.006813
40.114,70.3533,0.006813
40.146,70.3659,0.006813
40.176,70.3782,0.006813
40.206,70.3912,0.006813
40.237,70.4055,0.006644
40.268,70.4205,0.006644
40.298,70.4361,0.006644
40.330,70.4525,0.006644
40.361,70.4697,0.006644
40.392,70.4875,0.006644
40.423,70.5067,0.006644
40.455,70.5262,0.006644
40.487,70.5470,0.006644
40.518,70.5680,0.006531
40.549,70.5896,0.006531
40.580,70.6115,0.006531
40.611,70.6346,0.006531
40.641,70.6575,0.006531
40.673,70.6826,0.006531
40.703,70.7068,0.006531
40.735,70.7334,0.006343
40.769,70.7628,0.006343
40.797,70.7871,0.006343
40.827,70.8156,0.006343
40.858,70.8434,0.006343
40.889,70.8729,0.006343
40.919,70.9027,0.006343
40.950,70.9337,0.006343
40.981,70.9647,0.006343
41.012,70.9980,0.006192
41.044,71.0318,0.006192
41.075,71.0665,0.006192
41.106,71.0994,0.006192
41.136,71.1348,0.006192
41.166,71.1692,0.006192
41.198,71.2067,0.006192
41.229,71.2448,0.006089
41.262,71.2862,0.006089
41.292,71.3239,0.006089
41.321,71.3599,0.006089
41.352,71.4009,0.006089
41.382,71.4401,0.006089
41.413,71.4820,0.006089
41.444,71.5248,0.006089
41.475,71.5688,0.006089
41.509,71.6160,0.005778
41.537,71.6569,0.005778
41.569,71.7032,0.005778
41.599,71.7492,0.005778
41.631,71.7959,0.005778
41.662,71.8426,0.005778
41.696,71.8938,0.005778
41.724,71.9368,0.005778
41.755,71.9826,0.005467
41.786,72.0300,0.005467
41.818,72.0763,0.005467
41.849,72.1226,0.005467
41.880,72.1695,0.005467
41.911,72.2160,0.005467
41.942,72.2623,0.005467
41.972,72.3080,0.005467
42.003,72.3545,0.005185
42.035,72.4018,0.005185
42.065,72.4473,0.005185
42.097,72.4942,0.005185
42.127,72.5403,0.005185
42.158,72.5871,0.005185
42.189,72.6338,0.005185
42.220,72.6789,0.005185
42.251,72.7255,0.005185
42.282,72.7735,0.004771
42.312,72.8181,0.004771
42.344,72.8664,0.004771
42.375,72.9128,0.004771
42.406,72.9583,0.004771
42.437,73.0059,0.004771
42.468,73.0524,0.004771
42.499,73.0983,0.004301
42.530,73.1451,0.004301
42.561,73.1917,0.004301
42.593,73.2382,0.004301
42.622,73.2843,0.004301
42.653,73.3297,0.004301
42.685,73.3771,0.004301
42.716,73.4235,0.004301
42.747,73.4717,0.004301
42.778,73.5170,0.003632
42.811,73.5660,0.003632
42.841,73.6104,0.003632
42.872,73.6583,0.003632
42.903,73.7042,0.003632
42.933,73.7498,0.003632
42.964,73.7968,0.003632
42.995,73.8411,0.003632
43.025,73.8852,0.003632
43.057,73.9306,0.002343
43.086,73.9715,0.002343
43.117,74.0143,0.002343
43.148,74.0574,0.002343
43.179,74.0989,0.002343
43.210,74.1385,0.002343
43.241,74.1784,0.002343
43.271,74.2171,-0.000160
43.306,74.2603,-0.000160
43.334,74.2943,-0.000160
43.364,74.3316,-0.000160
43.396,74.3672,-0.000160
43.428,74.4043,-0.000160
43.457,74.4375,-0.000160
43.489,74.4721,-0.000160
43.518,74.5037,-0.005317
43.549,74.5370,-0.005317
43.579,74.5681,-0.005317
43.611,74.6003,-0.005317
43.642,74.6302,-0.005317
43.673,74.6610,-0.005317
43.704,74.6903,-0.005317
43.739,74.7229,-0.005317
43.766,74.7464,-0.005317
43.797,74.7734,-0.015405
43.828,74.7994,-0.015405
43.859,74.8248,-0.015405
43.891,74.8501,-0.015405
43.922,74.8744,-0.015405
43.953,74.8973,-0.015405
43.984,74.9202,-0.015405
44.014,74.9410,-0.030866
44.044,74.9621,-0.030866
44.076,74.9828,-0.030866
44.107,75.0029,-0.030866
44.138,75.0215,-0.030866
44.169,75.0395,-0.030866
44.201,75.0577,-0.030866
44.233,75.0751,-0.030866
44.263,75.0909,-0.049009
44.295,75.1064,-0.049009
44.325,75.1206,-0.049009
44.356,75.1345,-0.049009
44.387,75.1474,-0.049009
44.418,75.1601,-0.049009
44.449,75.1715,-0.049009
44.480,75.1825,-0.049009
44.512,75.1928,-0.065797
44.542,75.2022,-0.065797
44.573,75.2108,-0.065797
44.608,75.2200,-0.065797
44.635,75.2264,-0.065797
44.667,75.2331,-0.065797
44.698,75.2388,-0.065797
44.729,75.2438,-0.077391
44.763,75.2487,-0.077391
44.791,75.2520,-0.077391
44.824,75.2551,-0.077391
44.853,75.2569,-0.077391
44.884,75.2585,-0.077391
44.915,75.2592,-0.077391
44.946,75.2593,-0.077391
44.977,75.2593,-0.077391
45.008,75.2593,-0.080459
45.039,75.2593,-0.080459
45.071,75.2593,-0.080459
45.101,75.2593,-0.080459
45.132,75.2593,-0.080459
45.162,75.2593,-0.080459
45.193,75.2593,-0.080459
45.224,75.2593,-0.080459
45.255,75.2593,-0.075537
45.286,75.2593,-0.075537
45.317,75.2593,-0.075537
45.348,75.2593,-0.075537
45.379,75.2593,-0.075537
45.410,75.2593,-0.075537
45.440,75.2593,-0.075537
45.471,75.2593,-0.075537
45.501,75.2593,-0.075537
45.533,75.2593,-0.069392
45.567,75.2593,-0.069392
45.594,75.2593,-0.069392
45.626,75.2593,-0.069392
45.657,75.2593,-0.069392
45.688,75.2593,-0.069392
45.718,75.2593,-0.069392
45.749,75.2593,-0.069392
45.781,75.2593,-0.069392
45.812,75.2593,-0.065750
45.843,75.2593,-0.065750
45.874,75.2593,-0.065750
45.904,75.2593,-0.065750
45.935,75.2593,-0.065750
45.966,75.2593,-0.065750
45.997,75.2593,-0.065750
46.028,75.2593,-0.063153
46.059,75.2593,-0.063153
46.090,75.2593,-0.063153
46.121,75.2593,-0.063153
46.152,75.2593,-0.063153
46.183,75.2593,-0.063153
46.215,75.2593,-0.063153
46.245,75.2593,-0.063153
46.276,75.2593,-0.061130
46.307,75.2593,-0.061130
46.338,75.2593,-0.061130
46.369,75.2593,-0.061130
46.400,75.2593,-0.061130
46.431,75.2593,-0.061130
46.462,75.2593,-0.061130
46.493,75.2593,-0.061130
46.524,75.2593,-0.059464
46.555,75.2593,-0.059464
46.586,75.2593,-0.059464
46.616,75.2593,-0.059464
46.647,75.2593,-0.059464
46.678,75.2593,-0.059464
46.710,75.2593,-0.059464
46.741,75.2593,-0.059464
46.771,75.2593,-0.058015
46.801,75.2593,-0.058015
46.833,75.2593,-0.058015
46.864,75.2593,-0.058015
46.894,75.2593,-0.058015
46.925,75.2593,-0.058015
46.956,75.2593,-0.058015
46.990,75.2593,-0.058015
47.018,75.2593,-0.056839
47.049,75.2593,-0.056839
47.079,75.2593,-0.056839
47.110,75.2593,-0.056839
47.144,75.2593,-0.056839
47.173,75.2593,-0.056839
47.204,75.2593,-0.056839
47.235,75.2593,-0.055832
47.270,75.2593,-0.055832
47.299,75.2593,-0.055832
47.330,75.2593,-0.055832
47.360,75.2593,-0.055832
47.395,75.2593,-0.055832
47.423,75.2593,-0.055832
47.455,75.2593,-0.055832
47.484,75.2593,-0.055832
47.516,75.2593,-0.054919
47.547,75.2593,-0.054919
47.578,75.2593,-0.054919
47.610,75.2593,-0.054919
47.641,75.2593,-0.054919
47.673,75.2593,-0.054919
47.704,75.2593,-0.054919
47.735,75.2593,-0.054100
47.766,75.2593,-0.054100
47.797,75.2593,-0.054100
47.828,75.2593,-0.054100
47.860,75.2593,-0.054100
47.891,75.2593,-0.054100
47.921,75.2593,-0.054100
47.953,75.2593,-0.054100
47.983,75.2593,-0.054100
48.014,75.2593,-0.053366
48.044,75.2593,-0.053366
48.075,75.2593,-0.053366
48.106,75.2593,-0.053366
48.137,75.2593,-0.053366
48.169,75.2593,-0.053366
48.200,75.2593,-0.053366
48.231,75.2593,-0.052651
48.262,75.2593,-0.052651
48.293,75.2593,-0.052651
48.324,75.2593,-0.052651
48.356,75.2593,-0.052651
48.387,75.2593,-0.052651
48.418,75.2593,-0.052651
48.449,75.2593,-0.052651
48.480,75.2593,-0.052651
48.511,75.2593,-0.052039
48.542,75.2593,-0.052039
48.572,75.2593,-0.052039
48.603,75.2593,-0.052039
48.635,75.2593,-0.052039
48.666,75.2593,-0.052039
48.696,75.2593,-0.052039
48.727,75.2593,-0.052039
48.758,75.2593,-0.051456
48.789,75.2593,-0.051456
48.819,75.2593,-0.051456
48.851,75.2593,-0.051456
48.882,75.2593,-0.051456
48.913,75.2593,-0.051456
48.944,75.2593,-0.051456
48.975,75.2593,-0.051456
49.006,75.2593,-0.050835
49.036,75.2593,-0.050835
49.067,75.2593,-0.050835
49.099,75.2593,-0.050835
49.129,75.2593,-0.050835
49.160,75.2593,-0.050835
49.191,75.2590,-0.050835
49.222,75.2580,-0.050835
49.253,75.2562,-0.050835
49.284,75.2538,-0.050299
49.316,75.2505,-0.050299
49.345,75.2468,-0.050299
49.377,75.2420,-0.050299
49.408,75.2367,-0.050299
49.439,75.2305,-0.050299
49.470,75.2236,-0.050299
49.500,75.2162,-0.050299
49.531,75.2082,-0.046958
49.562,75.1990,-0.046958
49.593,75.1893,-0.046958
49.624,75.1785,-0.046958
49.655,75.1678,-0.046958
49.686,75.1557,-0.046958
49.717,75.1433,-0.046958
49.748,75.1300,-0.046958
49.779,75.1159,-0.034442
49.810,75.1012,-0.034442
49.841,75.0855,-0.034442
49.871,75.0690,-0.034442
49.902,75.0527,-0.034442
49.938,75.0318,-0.034442
49.980,75.0068,-0.034442
50.010,74.9875,-0.015875
50.041,74.9677,-0.015875
50.072,74.9462,-0.015875
50.103,74.9250,-0.015875
50.134,74.9022,-0.015875
50.165,74.8796,-0.015875
50.196,74.8550,-0.015875
50.227,74.8308,-0.015875
50.258,74.8047,0.001826
50.289,74.7791,0.001826
50.322,74.7510,0.001826
50.353,74.7234,0.001826
50.385,74.6940,0.001826
50.416,74.6653,0.001826
50.447,74.6356,0.001826
50.482,74.6005,0.001826
50.509,74.5739,0.016393
50.540,74.5412,0.016393
50.571,74.5094,0.016393
50.602,74.4752,0.016393
50.633,74.4420,0.016393
50.664,74.4069,0.016393
50.695,74.3718,0.016393
50.726,74.3347,0.016393
50.756,74.2995,0.025512
50.786,74.2626,0.025512
50.817,74.2244,0.025512
50.849,74.1829,0.025512
50.880,74.1444,0.025512
50.910,74.1047,0.025512
50.941,74.0625,0.025512
50.974,74.0187,0.025512
51.003,73.9780,0.031017
51.035,73.9340,0.031017
51.065,73.8903,0.031017
51.096,73.8439,0.031017
51.127,73.7994,0.031017
51.158,73.7533,0.031017
51.189,73.7065,0.031017
51.221,73.6585,0.031017
51.252,73.6127,0.031017
51.283,73.5646,0.035985
51.314,73.5194,0.035985
51.346,73.4706,0.035985
51.376,73.4250,0.035985
51.408,73.3772,0.035985
51.438,73.3331,0.035985
51.469,73.2861,0.035985
51.501,73.2391,0.039759
51.533,73.1907,0.039759
51.564,73.1449,0.039759
51.599,73.0918,0.039759
51.625,73.0520,0.039759
51.656,73.0060,0.039759
51.687,72.9595,0.039759
51.718,72.9130,0.039759
51.749,72.8671,0.040540
51.780,72.8199,0.040540
51.810,72.7750,0.040540
51.842,72.7273,0.040540
51.873,72.6817,0.040540
51.903,72.6340,0.040540
51.934,72.5891,0.040540
51.966,72.5413,0.040540
51.996,72.4967,0.025003
52.027,72.4487,0.025003
52.058,72.4029,0.025003
52.090,72.3543,0.025003
52.120,72.3094,0.025003
52.151,72.2641,0.025003
52.182,72.2172,0.025003
52.213,72.1690,0.025003
52.244,72.1233,0.008874
52.276,72.0760,0.008874
52.306,72.0312,0.008874
52.337,71.9832,0.008874
52.368,71.9378,0.008874
52.399,71.8899,0.008874
52.430,71.8452,0.008874
52.461,71.7978,0.008874
52.493,71.7510,0.007717
52.528,71.6976,0.007717
52.554,71.6593,0.007717
52.585,71.6132,0.007717
52.617,71.5664,0.007717
52.649,71.5222,0.007717
52.680,71.4795,0.007717
52.711,71.4350,0.007717
52.741,71.3950,0.007717
52.772,71.3539,0.007453
52.804,71.3130,0.007453
52.835,71.2735,0.007453
52.866,71.2331,0.007453
52.897,71.1950,0.007453
52.928,71.1575,0.007453
52.959,71.1210,0.007453
52.991,71.0848,0.007302
53.022,71.0492,0.007302
53.053,71.0146,0.007302
53.085,70.9796,0.007302
53.115,70.9477,0.007302
53.145,70.9154,0.007302
53.176,70.8841,0.007302
53.207,70.8535,0.007302
53.239,70.8225,0.007199
53.269,70.7925,0.007199
53.300,70.7650,0.007199
53.331,70.7368,0.007199
53.363,70.7086,0.007199
53.394,70.6819,0.007199
53.425,70.6552,0.007199
53.456,70.6310,0.007199
53.488,70.6062,0.007133
53.518,70.5830,0.007133
53.549,70.5598,0.007133
53.581,70.5371,0.007133
53.611,70.5164,0.007133
53.642,70.4957,0.007133
53.673,70.4752,0.007133
53.704,70.4560,0.007133
53.736,70.4369,0.007105
53.768,70.4185,0.007105
53.798,70.4018,0.007105
53.829,70.3854,0.007105
53.859,70.3702,0.007105
53.890,70.3555,0.007105
53.921,70.3413,0.007105
53.951,70.3277,0.007105
53.983,70.3148,0.007105
54.014,70.3029,0.007030
54.045,70.2913,0.007030
54.079,70.2797,0.007030
54.108,70.2708,0.007030
54.139,70.2619,0.007030
54.171,70.2531,0.007030
54.204,70.2448,0.007030
54.233,70.2386,0.007030
54.264,70.2325,0.006992
54.295,70.2269,0.006992
54.328,70.2219,0.006992
54.357,70.2183,0.006992
54.388,70.2150,0.006992
54.419,70.2125,0.006992
54.450,70.2107,0.006992
54.482,70.2097,0.006945
54.513,70.2093,0.006945
54.544,70.2093,0.006945
54.575,70.2093,0.006945
54.610,70.2093,0.006945
54.638,70.2093,0.006945
54.668,70.2093,0.006945
54.699,70.2093,0.006945
54.730,70.2094,0.006945
54.761,70.2100,0.006945
54.791,70.2115,0.006907
54.822,70.2136,0.006907
54.853,70.2165,0.006907
54.884,70.2200,0.006907
54.915,70.2244,0.006907
54.947,70.2296,0.006907
54.977,70.2352,0.006907
55.009,70.2420,0.006841
55.040,70.2491,0.006841
55.071,70.2573,0.006841
55.102,70.2661,0.006841
55.133,70.2752,0.006841
55.164,70.2857,0.006841
55.195,70.2964,0.006841
55.229,70.3096,0.006841
55.257,70.3203,0.006841
55.288,70.3337,0.006710
55.318,70.3471,0.006710
55.349,70.3611,0.006710
55.379,70.3760,0.006710
55.411,70.3927,0.006710
55.442,70.4098,0.006710
55.473,70.4268,0.006578
55.504,70.4452,0.006578
55.535,70.4639,0.006578
55.566,70.4833,0.006578
55.597,70.5042,0.006578
55.628,70.5249,0.006578
55.660,70.5470,0.006578
55.690,70.5690,0.006578
55.721,70.5925,0.006578
55.752,70.6165,0.006578
55.783,70.6408,0.006427
55.813,70.6661,0.006427
55.844,70.6917,0.006427
55.879,70.7220,0.006427
55.906,70.7454,0.006427
55.937,70.7746,0.006427
55.968,70.8034,0.006427
56.002,70.8359,0.006427
56.030,70.8634,0.006427
56.061,70.8950,0.006314
56.092,70.9273,0.006314
56.126,70.9627,0.006314
56.160,71.0004,0.006314
56.201,71.0450,0.006314
56.232,71.0802,0.006126
56.266,71.1200,0.006126
56.294,71.1527,0.006126
56.325,71.1899,0.006126
56.356,71.2275,0.006126
56.388,71.2694,0.006126
56.417,71.3057,0.006126
56.448,71.3472,0.006126
56.480,71.3874,0.005863
56.511,71.4297,0.005863
56.542,71.4730,0.005863
56.573,71.5154,0.005863
56.605,71.5609,0.005863
56.638,71.6095,0.005863
56.666,71.6509,0.005863
56.698,71.6970,0.005863
56.728,71.7436,0.005863
56.761,71.7920,0.005627
56.791,71.8375,0.005627
56.821,71.8816,0.005627
56.853,71.9304,0.005627
56.886,71.9804,0.005627
56.914,72.0226,0.005627
56.945,72.0679,0.005627
56.977,72.1159,0.005364
57.007,72.1625,0.005364
57.039,72.2082,0.005364
57.070,72.2558,0.005364
57.101,72.3021,0.005364
57.132,72.3481,0.005364
57.163,72.3938,0.005364
57.193,72.4402,0.005364
57.231,72.4969,0.005364
57.271,72.5578,0.004997
57.301,72.6023,0.004997
57.333,72.6503,0.004997
57.362,72.6936,0.004997
57.393,72.7401,0.004997
57.425,72.7877,0.004997
57.456,72.8341,0.004997
57.487,72.8811,0.004545
57.518,72.9280,0.004545
57.549,72.9754,0.004545
57.581,73.0219,0.004545
57.612,73.0677,0.004545
57.643,73.1143,0.004545
57.673,73.1597,0.004545
57.706,73.2103,0.004545
57.734,73.2511,0.004545
57.765,73.2985,0.003971
57.796,73.3442,0.003971
57.828,73.3925,0.003971
57.859,73.4387,0.003971
57.891,73.4877,0.003971
57.923,73.5342,0.003971
57.954,73.5815,0.003971
57.984,73.6263,0.003049
58.015,73.6729,0.003049
58.046,73.7198,0.003049
58.076,73.7649,0.003049
58.107,73.8099,0.003049
58.138,73.8540,0.003049
58.169,73.8989,0.003049
58.200,73.9412,0.003049
58.231,73.9841,0.003049
58.261,74.0245,0.001176
58.294,74.0689,0.001176
58.323,74.1062,0.001176
58.353,74.1453,0.001176
58.385,74.1850,0.001176
58.416,74.2239,0.001176
58.447,74.2609,0.001176
58.479,74.2980,0.001176
58.509,74.3342,-0.002729
58.541,74.3704,-0.002729
58.571,74.4040,-0.002729
58.602,74.4384,-0.002729
58.634,74.4715,-0.002729
58.664,74.5037,-0.002729
58.695,74.5342,-0.002729
58.733,74.5723,-0.002729
58.773,74.6109,-0.010558
58.804,74.6408,-0.010558
58.831,74.6648,-0.010558
58.866,74.6963,-0.010558
58.897,74.7233,-0.010558
58.928,74.7498,-0.010558
58.959,74.7757,-0.010558
58.990,74.8000,-0.024100
59.022,74.8247,-0.024100
59.052,74.8476,-0.024100
59.084,74.8706,-0.024100
59.115,74.8928,-0.024100
59.146,74.9135,-0.024100
59.177,74.9336,-0.024100
59.207,74.9528,-0.024100
59.242,74.9742,-0.024100
59.269,74.9902,-0.041773
59.301,75.0080,-0.041773
59.331,75.0241,-0.041773
59.363,75.0406,-0.041773
59.393,75.0556,-0.041773
59.423,75.0699,-0.041773
59.456,75.0848,-0.041773
59.485,75.0968,-0.041773
59.516,75.1093,-0.059521
59.547,75.1210,-0.059521
59.579,75.1323,-0.059521
59.608,75.1420,-0.059521
59.639,75.1514,-0.059521
59.670,75.1604,-0.059521
59.701,75.1682,-0.059521
59.732,75.1757,-0.059521
59.762,75.1821,-0.073552
59.793,75.1881,-0.073552
59.824,75.1933,-0.073552
59.855,75.1976,-0.073552
59.885,75.2014,-0.073552
