Elapsed Time (s),Position (mm),Force (N)
29.883,62.8093,-1.116862
29.910,62.8093,-1.116862
29.942,62.8093,-1.116862
29.973,62.8093,-1.116862
30.005,62.8093,-1.116862
30.037,62.8093,-1.116862
30.067,62.8093,-1.116862
30.099,62.8093,-1.063157
30.130,62.8093,-1.063157
30.161,62.8093,-1.063157
30.193,62.8093,-1.063157
30.223,62.8093,-1.063157
30.254,62.8093,-1.063157
30.288,62.8093,-1.063157
30.316,62.8093,-1.063157
30.350,62.8093,-0.774908
30.378,62.8093,-0.774908
30.409,62.8093,-0.774908
30.439,62.8093,-0.774908
30.470,62.8093,-0.774908
30.501,62.8093,-0.774908
30.533,62.8093,-0.774908
30.564,62.8093,-0.774908
30.595,62.8093,-0.591095
30.625,62.8093,-0.591095
30.656,62.8093,-0.591095
30.687,62.8093,-0.591095
30.718,62.8093,-0.591095
30.749,62.8093,-0.591095
30.780,62.8093,-0.591095
30.812,62.8093,-0.591095
30.843,62.8093,-0.497057
30.877,62.8093,-0.497057
30.905,62.8093,-0.497057
30.938,62.8093,-0.497057
30.967,62.8093,-0.497057
30.999,62.8093,-0.497057
31.029,62.8093,-0.497057
31.060,62.8093,-0.497057
31.090,62.8093,-0.440500
31.121,62.8093,-0.440500
31.152,62.8093,-0.440500
31.183,62.8093,-0.440500
31.214,62.8093,-0.440500
31.246,62.8093,-0.440500
31.276,62.8093,-0.440500
31.307,62.8093,-0.440500
31.339,62.8093,-0.403235
31.370,62.8093,-0.403235
31.400,62.8093,-0.403235
31.430,62.8093,-0.403235
31.461,62.8093,-0.403235
31.492,62.8093,-0.403235
31.523,62.8093,-0.403235
31.554,62.8093,-0.403235
31.587,62.8093,-0.403235
31.615,62.8093,-0.403235
31.646,62.8093,-0.377149
31.677,62.8093,-0.377149
31.708,62.8093,-0.377149
31.738,62.8093,-0.377149
31.770,62.8093,-0.377149
31.800,62.8093,-0.377149
31.831,62.8093,-0.377149
31.862,62.8093,-0.358150
31.894,62.8093,-0.358150
31.926,62.8093,-0.358150
31.957,62.8093,-0.358150
31.989,62.8093,-0.358150
32.020,62.8093,-0.358150
32.050,62.8093,-0.358150
32.084,62.8093,-0.358150
32.113,62.8093,-0.343808
32.144,62.8093,-0.343808
32.175,62.8093,-0.343808
32.206,62.8093,-0.343808
32.237,62.8093,-0.343808
32.268,62.8093,-0.343808
32.299,62.8093,-0.343808
32.330,62.8093,-0.343808
32.360,62.8093,-0.332478
32.392,62.8093,-0.332478
32.422,62.8093,-0.332478
32.453,62.8093,-0.332478
32.484,62.8093,-0.332478
32.519,62.8093,-0.332478
32.547,62.8093,-0.332478
32.579,62.8093,-0.332478
32.609,62.8093,-0.323435
32.641,62.8093,-0.323435
32.672,62.8093,-0.323435
32.704,62.8093,-0.323435
32.735,62.8093,-0.323435
32.767,62.8093,-0.323435
32.798,62.8093,-0.323435
32.829,62.8093,-0.323435
32.857,62.8093,-0.323435
32.891,62.8093,-0.316133
32.922,62.8093,-0.316133
32.953,62.8093,-0.316133
32.984,62.8093,-0.316133
33.015,62.8093,-0.316133
33.045,62.8093,-0.316133
33.076,62.8093,-0.316133
33.108,62.8093,-0.309978
33.139,62.8093,-0.309978
33.170,62.8093,-0.309978
33.202,62.8093,-0.309978
33.233,62.8093,-0.309978
33.267,62.8093,-0.309978
33.294,62.8093,-0.309978
33.332,62.8093,-0.309978
33.372,62.8093,-0.309978
33.403,62.8093,-0.304746
33.435,62.8093,-0.304746
33.466,62.8093,-0.304746
33.496,62.8093,-0.304746
33.528,62.8093,-0.304746
33.558,62.8093,-0.304746
33.589,62.8093,-0.304746
33.621,62.8093,-0.300238
33.651,62.8093,-0.300238
33.683,62.8093,-0.300238
33.714,62.8093,-0.300238
33.744,62.8093,-0.300238
33.775,62.8093,-0.300238
33.806,62.8093,-0.300238
33.842,62.8093,-0.300238
33.867,62.8093,-0.300238
33.900,62.8093,-0.295627
33.930,62.8093,-0.295627
33.961,62.8093,-0.295627
33.992,62.8093,-0.295627
34.023,62.8093,-0.295627
34.055,62.8093,-0.295627
34.086,62.8093,-0.295627
34.116,62.8093,-0.290348
34.150,62.8093,-0.290348
34.178,62.8093,-0.290348
34.210,62.8093,-0.290348
34.242,62.8093,-0.290348
34.273,62.8091,-0.290348
34.304,62.8081,-0.290348
34.335,62.8063,-0.290348
34.366,62.8039,-0.284796
34.398,62.8006,-0.284796
34.428,62.7967,-0.284796
34.460,62.7921,-0.284796
34.491,62.7865,-0.284796
34.523,62.7802,-0.284796
34.554,62.7735,-0.284796
34.585,62.7659,-0.284796
34.615,62.7576,-0.041763
34.646,62.7488,-0.041763
34.676,62.7392,-0.041763
34.707,62.7288,-0.041763
34.739,62.7173,-0.041763
34.770,62.7050,-0.041763
34.800,62.6931,-0.041763
34.832,62.6790,-0.041763
34.863,62.6650,0.332648
34.894,62.6501,0.332648
34.926,62.6343,0.332648
34.957,62.6182,0.332648
34.988,62.6010,0.332648
35.018,62.5837,0.332648
35.050,62.5644,0.332648
35.081,62.5454,0.245856
35.114,62.5236,0.245856
35.143,62.5047,0.245856
35.177,62.4808,0.245856
35.205,62.4609,0.245856
35.237,62.4375,0.245856
35.268,62.4139,0.245856
35.299,62.3895,0.245856
35.329,62.3656,0.245856
35.363,62.3363,0.035251
35.392,62.3125,0.035251
35.426,62.2818,0.035251
35.454,62.2569,0.035251
35.489,62.2238,0.035251
35.516,62.1984,0.035251
35.551,62.1649,0.035251
35.578,62.1380,0.035251
35.609,62.1062,0.058796
35.640,62.0729,0.058796
35.671,62.0410,0.058796
35.702,62.0063,0.058796
35.733,61.9713,0.058796
35.764,61.9372,0.058796
35.795,61.9008,0.058796
35.826,61.8643,0.080176
35.859,61.8242,0.080176
35.888,61.7886,0.080176
35.919,61.7489,0.080176
35.953,61.7061,0.080176
35.981,61.6684,0.080176
36.015,61.6241,0.080176
36.043,61.5863,0.080176
36.075,61.5437,0.080176
36.107,61.4984,0.090537
36.138,61.4546,0.090537
36.169,61.4095,0.090537
36.199,61.3656,0.090537
36.230,61.3203,0.090537
36.264,61.2682,0.090537
36.292,61.2262,0.090537
36.323,61.1794,0.090537
36.354,61.1343,0.092702
36.385,61.0868,0.092702
36.416,61.0407,0.092702
36.446,60.9944,0.092702
36.478,60.9483,0.092702
36.510,60.8998,0.092702
36.539,60.8548,0.092702
36.574,60.8031,0.092702
36.601,60.7621,0.092702
36.632,60.7158,0.092702
36.663,60.6695,0.092147
36.694,60.6241,0.092147
36.725,60.5770,0.092147
36.757,60.5298,0.092147
36.787,60.4836,0.092147
36.819,60.4356,0.092147
36.848,60.3921,0.092147
36.880,60.3448,0.093633
36.912,60.2967,0.093633
36.942,60.2516,0.093633
36.973,60.2054,0.093633
37.006,60.1552,0.093633
37.035,60.1124,0.093633
37.068,60.0627,0.093633
37.097,60.0190,0.093633
37.128,59.9730,0.099882
37.160,59.9244,0.099882
37.189,59.8811,0.099882
37.222,59.8308,0.099882
37.255,59.7819,0.099882
37.284,59.7389,0.099882
37.315,59.6926,0.099882
37.346,59.6454,0.113263
37.377,59.5986,0.113263
37.409,59.5507,0.113263
37.440,59.5047,0.113263
37.472,59.4562,0.113263
37.502,59.4106,0.113263
37.534,59.3633,0.113263
37.565,59.3172,0.113263
37.595,59.2706,0.113263
37.627,59.2239,0.132752
37.658,59.1773,0.132752
37.689,59.1325,0.132752
37.720,59.0881,0.132752
37.750,59.0462,0.132752
37.782,59.0017,0.132752
37.814,58.9593,0.132752
37.845,58.9167,0.141843
37.876,58.8772,0.141843
37.908,58.8346,0.141843
37.937,58.7983,0.141843
37.969,58.7591,0.141843
38.000,58.7215,0.141843
38.031,58.6843,0.141843
38.062,58.6477,0.141843
38.093,58.6129,0.086425
38.123,58.5776,0.086425
38.153,58.5445,0.086425
38.186,58.5102,0.086425
38.215,58.4782,0.086425
38.250,58.4432,0.086425
38.277,58.4163,0.086425
38.307,58.3858,0.086425
38.337,58.3575,0.086425
38.368,58.3286,0.027554
38.398,58.3012,0.027554
38.429,58.2735,0.027554
38.460,58.2456,0.027554
38.491,58.2198,0.027554
38.522,58.1935,0.027554
38.554,58.1685,0.027554
38.587,58.1437,0.027554
38.617,58.1209,0.021870
38.648,58.0980,0.021870
38.679,58.0761,0.021870
38.711,58.0548,0.021870
38.741,58.0345,0.021870
38.768,58.0175,0.021870
38.802,57.9970,0.021870
38.833,57.9785,0.021870
38.864,57.9609,0.020383
38.903,57.9399,0.020383
38.942,57.9201,0.020383
38.972,57.9056,0.020383
39.003,57.8914,0.020383
39.035,57.8776,0.020383
39.066,57.8651,0.020383
39.097,57.8530,0.020383
39.128,57.8418,0.019574
39.158,57.8313,0.019574
39.189,57.8213,0.019574
39.221,57.8122,0.019574
39.252,57.8037,0.019574
39.283,57.7959,0.019574
39.314,57.7890,0.019574
39.345,57.7828,0.018962
39.375,57.7776,0.018962
39.406,57.7727,0.018962
39.437,57.7688,0.018962
39.468,57.7654,0.018962
39.499,57.7627,0.018962
39.532,57.7608,0.018962
39.562,57.7597,0.018962
39.594,57.7593,0.018520
39.629,57.7593,0.018520
39.656,57.7593,0.018520
39.687,57.7593,0.018520
39.717,57.7593,0.018520
39.748,57.7598,0.018520
39.780,57.7612,0.018520
39.811,57.7632,0.018520
39.843,57.7659,0.018520
39.874,57.7694,0.018341
39.905,57.7736,0.018341
39.935,57.7784,0.018341
39.967,57.7843,0.018341
40.001,57.7913,0.018341
40.030,57.7979,0.018341
40.061,57.8060,0.018341
40.092,57.8145,0.018115
40.124,57.8241,0.018115
40.154,57.8337,0.018115
40.187,57.8454,0.018115
40.215,57.8557,0.018115
40.247,57.8685,0.018115
40.278,57.8812,0.018115
40.308,57.8950,0.018115
40.340,57.9096,0.017804
40.370,57.9243,0.017804
40.401,57.9399,0.017804
40.431,57.9560,0.017804
40.462,57.9734,0.017804
40.493,57.9914,0.017804
40.524,58.0104,0.017804
40.555,58.0295,0.017804
40.590,58.0520,0.017804
40.617,58.0707,0.017804
40.648,58.0923,0.017419
40.680,58.1154,0.017419
40.711,58.1385,0.017419
40.743,58.1629,0.017419
40.773,58.1876,0.017419
40.804,58.2121,0.017419
40.836,58.2388,0.017419
40.866,58.2651,0.016779
40.897,58.2930,0.016779
40.928,58.3209,0.016779
40.959,58.3502,0.016779
40.990,58.3792,0.016779
41.022,58.4109,0.016779
41.051,58.4396,0.016779
41.084,58.4738,0.016779
41.112,58.5026,0.016779
41.145,58.5399,0.015913
41.173,58.5696,0.015913
41.204,58.6042,0.015913
41.235,58.6394,0.015913
41.266,58.6757,0.015913
41.296,58.7116,0.015913
41.327,58.7480,0.015913
41.357,58.7862,0.015913
41.390,58.8279,0.014652
41.418,58.8644,0.014652
41.450,58.9043,0.014652
41.480,58.9465,0.014652
41.511,58.9864,0.014652
41.543,59.0301,0.014652
41.577,59.0777,0.014652
41.605,59.1174,0.012723
41.635,59.1629,0.012723
41.666,59.2078,0.012723
41.697,59.2543,0.012723
41.729,59.3004,0.012723
41.759,59.3468,0.012723
41.791,59.3932,0.012723
41.821,59.4403,0.012723
41.852,59.4849,0.012723
41.882,59.5315,0.010031
41.913,59.5780,0.010031
41.944,59.6244,0.010031
41.976,59.6718,0.010031
42.008,59.7188,0.010031
42.039,59.7664,0.010031
42.070,59.8129,0.010031
42.101,59.8600,0.010031
42.132,59.9065,0.006785
42.163,59.9531,0.006785
42.194,59.9983,0.006785
42.224,60.0436,0.006785
42.255,60.0908,0.006785
42.286,60.1378,0.006785
42.318,60.1856,0.006785
42.349,60.2305,0.006785
42.380,60.2785,0.002334
42.413,60.3267,0.002334
42.446,60.3782,0.002334
42.473,60.4183,0.002334
42.504,60.4645,0.002334
42.535,60.5114,0.002334
42.568,60.5610,0.002334
42.598,60.6060,-0.004564
42.629,60.6508,-0.004564
42.661,60.7007,-0.004564
42.690,60.7422,-0.004564
42.723,60.7928,-0.004564
42.751,60.8347,-0.004564
42.785,60.8846,-0.004564
42.813,60.9273,-0.004564
42.844,60.9735,-0.014981
42.875,61.0210,-0.014981
42.909,61.0729,-0.014981
42.936,61.1130,-0.014981
42.967,61.1584,-0.014981
42.997,61.2072,-0.014981
43.029,61.2513,-0.014981
43.060,61.2972,-0.014981
43.091,61.3448,-0.014981
43.122,61.3889,-0.031525
43.153,61.4320,-0.031525
43.184,61.4757,-0.031525
43.215,61.5197,-0.031525
43.245,61.5603,-0.031525
43.278,61.6041,-0.031525
43.308,61.6430,-0.031525
43.339,61.6836,-0.031525
43.369,61.7215,-0.057225
43.401,61.7616,-0.057225
43.432,61.7990,-0.057225
43.463,61.8354,-0.057225
43.494,61.8731,-0.057225
43.527,61.9099,-0.057225
43.555,61.9423,-0.057225
43.587,61.9761,-0.057225
43.617,62.0097,-0.094283
43.651,62.0452,-0.094283
43.679,62.0742,-0.094283
43.710,62.1054,-0.094283
43.743,62.1371,-0.094283
43.775,62.1677,-0.094283
43.805,62.1955,-0.094283
43.835,62.2232,-0.094283
43.866,62.2507,-0.146840
43.901,62.2812,-0.146840
43.928,62.3037,-0.146840
43.959,62.3292,-0.146840
43.991,62.3543,-0.146840
44.021,62.3778,-0.146840
44.053,62.4014,-0.146840
44.085,62.4245,-0.146840
44.117,62.4468,-0.237471
44.147,62.4673,-0.237471
44.179,62.4887,-0.237471
44.208,62.5064,-0.237471
44.241,62.5263,-0.237471
44.271,62.5442,-0.237471
44.303,62.5620,-0.237471
44.333,62.5780,-0.405343
44.365,62.5944,-0.405343
44.395,62.6091,-0.405343
44.426,62.6239,-0.405343
44.457,62.6373,-0.405343
44.488,62.6499,-0.405343
44.519,62.6626,-0.405343
44.550,62.6739,-0.405343
44.581,62.6849,-0.659678
44.613,62.6950,-0.659678
44.643,62.7044,-0.659678
44.674,62.7127,-0.659678
44.705,62.7208,-0.659678
44.737,62.7280,-0.659678
44.768,62.7345,-0.659678
44.799,62.7401,-0.659678
44.830,62.7449,-0.659678
44.862,62.7492,-0.977447
44.894,62.7529,-0.977447
44.926,62.7556,-0.977447
44.958,62.7576,-0.977447
44.989,62.7588,-0.977447
45.020,62.7593,-0.977447
45.051,62.7593,-0.977447
45.083,62.7593,-0.977447
45.114,62.7593,-1.139664
45.144,62.7593,-1.139664
45.176,62.7593,-1.139664
45.206,62.7593,-1.139664
45.237,62.7593,-1.139664
45.268,62.7593,-1.139664
45.299,62.7593,-1.139664
45.329,62.7593,-1.139664
45.360,62.7593,-0.947033
45.390,62.7593,-0.947033
45.421,62.7593,-0.947033
45.453,62.7593,-0.947033
45.484,62.7593,-0.947033
45.516,62.7593,-0.947033
45.547,62.7593,-0.947033
45.578,62.7593,-0.947033
45.609,62.7593,-0.676146
45.640,62.7593,-0.676146
45.672,62.7593,-0.676146
45.702,62.7593,-0.676146
45.733,62.7593,-0.676146
45.763,62.7593,-0.676146
45.794,62.7593,-0.676146
45.825,62.7593,-0.542490
45.856,62.7593,-0.542490
45.887,62.7593,-0.542490
45.918,62.7593,-0.542490
45.949,62.7593,-0.542490
45.980,62.7593,-0.542490
46.012,62.7593,-0.542490
46.043,62.7593,-0.542490
46.075,62.7593,-0.542490
46.104,62.7593,-0.468477
46.136,62.7593,-0.468477
46.167,62.7593,-0.468477
46.199,62.7593,-0.468477
46.229,62.7593,-0.468477
46.260,62.7593,-0.468477
46.291,62.7593,-0.468477
46.322,62.7593,-0.422037
46.352,62.7593,-0.422037
46.384,62.7593,-0.422037
46.416,62.7593,-0.422037
46.446,62.7593,-0.422037
46.477,62.7593,-0.422037
46.508,62.7593,-0.422037
46.539,62.7593,-0.422037
46.570,62.7593,-0.422037
46.601,62.7593,-0.390653
46.633,62.7593,-0.390653
46.664,62.7593,-0.390653
46.695,62.7593,-0.390653
46.727,62.7593,-0.390653
46.758,62.7593,-0.390653
46.789,62.7593,-0.390653
46.821,62.7593,-0.390653
46.851,62.7593,-0.368219
46.882,62.7593,-0.368219
46.914,62.7593,-0.368219
46.945,62.7593,-0.368219
46.976,62.7593,-0.368219
47.007,62.7593,-0.368219
47.038,62.7593,-0.368219
47.069,62.7593,-0.368219
47.100,62.7593,-0.351516
47.130,62.7593,-0.351516
47.161,62.7593,-0.351516
47.192,62.7593,-0.351516
47.223,62.7593,-0.351516
47.253,62.7593,-0.351516
47.284,62.7593,-0.351516
47.315,62.7593,-0.351516
47.346,62.7593,-0.338680
47.377,62.7593,-0.338680
47.406,62.7593,-0.338680
47.440,62.7593,-0.338680
47.470,62.7593,-0.338680
47.502,62.7593,-0.338680
47.533,62.7593,-0.338680
47.564,62.7593,-0.338680
47.596,62.7593,-0.328526
47.626,62.7593,-0.328526
47.657,62.7593,-0.328526
47.688,62.7593,-0.328526
47.719,62.7593,-0.328526
47.750,62.7593,-0.328526
47.781,62.7593,-0.328526
47.812,62.7593,-0.328526
47.846,62.7593,-0.328526
47.874,62.7593,-0.328526
47.905,62.7593,-0.320301
47.936,62.7593,-0.320301
47.966,62.7593,-0.320301
47.998,62.7593,-0.320301
48.029,62.7593,-0.320301
48.060,62.7593,-0.320301
48.092,62.7593,-0.320301
48.122,62.7593,-0.313535
48.153,62.7593,-0.313535
48.184,62.7593,-0.313535
48.215,62.7593,-0.313535
48.247,62.7593,-0.313535
48.276,62.7593,-0.313535
48.307,62.7593,-0.313535
48.337,62.7593,-0.313535
48.369,62.7593,-0.307870
48.399,62.7593,-0.307870
48.430,62.7593,-0.307870
48.462,62.7593,-0.307870
48.492,62.7593,-0.307870
48.523,62.7593,-0.307870
48.555,62.7593,-0.307870
48.587,62.7593,-0.302986
48.618,62.7593,-0.302986
48.648,62.7593,-0.302986
48.679,62.7593,-0.302986
48.710,62.7593,-0.302986
48.741,62.7593,-0.302986
48.771,62.7593,-0.302986
48.802,62.7593,-0.302986
48.833,62.7593,-0.302986
48.865,62.7593,-0.298610
48.896,62.7593,-0.298610
48.927,62.7593,-0.298610
48.958,62.7593,-0.298610
48.989,62.7593,-0.298610
49.021,62.7593,-0.298610
49.051,62.7593,-0.298610
49.082,62.7593,-0.293717
49.115,62.7593,-0.293717
49.144,62.7593,-0.293717
49.176,62.7593,-0.293717
49.207,62.7593,-0.293717
49.241,62.7593,-0.293717
49.270,62.7593,-0.293717
49.302,62.7593,-0.293717
49.331,62.7593,-0.293717
49.363,62.7593,-0.288090
49.394,62.7588,-0.288090
49.425,62.7577,-0.288090
49.455,62.7557,-0.288090
49.487,62.7531,-0.288090
49.518,62.7497,-0.288090
49.549,62.7456,-0.288090
49.580,62.7407,-0.288090
49.611,62.7353,-0.267763
49.642,62.7289,-0.267763
49.674,62.7216,-0.267763
49.704,62.7142,-0.267763
49.734,62.7059,-0.267763
49.766,62.6966,-0.267763
49.800,62.6855,-0.267763
49.828,62.6760,-0.267763
49.860,62.6642,0.540589
49.890,62.6524,0.540589
49.921,62.6398,0.540589
49.952,62.6260,0.540589
49.983,62.6119,0.540589
50.013,62.5972,0.540589
50.045,62.5811,0.540589
50.075,62.5650,0.682140
50.106,62.5479,0.682140
50.136,62.5304,0.682140
50.168,62.5114,0.682140
50.200,62.4914,0.682140
50.231,62.4715,0.682140
50.261,62.4511,0.682140
50.295,62.4273,0.682140
50.323,62.4077,0.033040
50.354,62.3844,0.033040
50.385,62.3610,0.033040
50.417,62.3354,0.033040
50.446,62.3117,0.033040
50.477,62.2862,0.033040
50.508,62.2595,0.033040
50.540,62.2317,0.033040
50.569,62.2046,0.033040
50.600,62.1762,0.046704
50.631,62.1462,0.046704
50.661,62.1180,0.046704
50.694,62.0848,0.046704
50.725,62.0525,0.046704
50.756,62.0206,0.046704
50.788,61.9867,0.046704
50.818,61.9538,0.046704
50.848,61.9192,0.070973
50.879,61.8836,0.070973
50.911,61.8479,0.070973
50.943,61.8099,0.070973
50.972,61.7735,0.070973
51.005,61.7330,0.070973
51.034,61.6974,0.070973
51.065,61.6564,0.070973
51.097,61.6165,0.086359
51.128,61.5740,0.086359
51.159,61.5332,0.086359
51.189,61.4909,0.086359
51.220,61.4483,0.086359
51.252,61.4034,0.086359
51.282,61.3587,0.086359
51.313,61.3138,0.086359
51.344,61.2667,0.091488
51.375,61.2214,0.091488
51.405,61.1747,0.091488
51.436,61.1293,0.091488
51.468,61.0818,0.091488
51.498,61.0370,0.091488
51.529,60.9903,0.091488
51.560,60.9445,0.091488
51.591,60.8961,0.091488
51.621,60.8515,0.091403
51.653,60.8020,0.091403
51.684,60.7580,0.091403
51.715,60.7115,0.091403
51.745,60.6659,0.091403
51.776,60.6191,0.091403
51.808,60.5712,0.091403
51.839,60.5247,0.091403
51.871,60.4767,0.091742
51.902,60.4315,0.091742
51.933,60.3837,0.091742
51.964,60.3378,0.091742
51.995,60.2900,0.091742
52.026,60.2445,0.091742
52.057,60.1974,0.091742
52.088,60.1510,0.091742
52.119,60.1044,0.095581
52.150,60.0574,0.095581
52.181,60.0118,0.095581
52.213,59.9647,0.095581
52.242,59.9199,0.095581
52.273,59.8732,0.095581
52.305,59.8264,0.095581
52.336,59.7792,0.095581
52.366,59.7340,0.095581
52.399,59.6838,0.105142
52.427,59.6430,0.105142
52.458,59.5952,0.105142
52.488,59.5515,0.105142
52.520,59.5026,0.105142
52.552,59.4555,0.105142
52.586,59.4041,0.105142
52.614,59.3631,0.105142
52.644,59.3168,0.122429
52.676,59.2704,0.122429
52.706,59.2244,0.122429
52.737,59.1780,0.122429
52.768,59.1315,0.122429
52.799,59.0871,0.122429
52.835,59.0360,0.122429
52.876,58.9785,0.139208
52.906,58.9364,0.139208
52.938,58.8944,0.139208
52.970,58.8516,0.139208
53.000,58.8114,0.139208
53.032,58.7706,0.139208
53.063,58.7327,0.139208
53.093,58.6945,0.139208
53.127,58.6544,0.110534
53.155,58.6212,0.110534
53.185,58.5856,0.110534
53.217,58.5491,0.110534
53.248,58.5150,0.110534
53.278,58.4821,0.110534
53.310,58.4478,0.110534
53.342,58.4140,0.110534
53.374,58.3822,0.050063
53.405,58.3512,0.050063
53.436,58.3204,0.050063
53.467,58.2909,0.050063
53.498,58.2629,0.050063
53.529,58.2351,0.050063
53.559,58.2080,0.050063
53.590,58.1815,0.050063
53.622,58.1546,0.023037
53.652,58.1305,0.023037
53.683,58.1058,0.023037
53.716,58.0810,0.023037
53.749,58.0562,0.023037
53.777,58.0370,0.023037
53.809,58.0146,0.023037
53.840,57.9941,0.020976
53.873,57.9725,0.020976
53.900,57.9553,0.020976
53.931,57.9372,0.020976
53.963,57.9187,0.020976
53.993,57.9022,0.020976
54.026,57.8843,0.020976
54.055,57.8698,0.020976
54.087,57.8549,0.020976
54.118,57.8406,0.019978
54.148,57.8275,0.019978
54.183,57.8132,0.019978
54.210,57.8026,0.019978
54.242,57.7911,0.019978
54.273,57.7803,0.019978
54.303,57.7709,0.019978
54.335,57.7617,0.019310
54.365,57.7537,0.019310
54.399,57.7453,0.019310
54.427,57.7391,0.019310
54.459,57.7325,0.019310
54.489,57.7272,0.019310
54.521,57.7225,0.019310
54.552,57.7184,0.019310
54.582,57.7152,0.019310
54.614,57.7127,0.019310
54.644,57.7108,0.018858
54.676,57.7097,0.018858
54.709,57.7093,0.018858
54.738,57.7093,0.018858
54.769,57.7093,0.018858
54.800,57.7093,0.018858
54.833,57.7093,0.018501
54.862,57.7093,0.018501
54.893,57.7093,0.018501
54.923,57.7100,0.018501
54.954,57.7113,0.018501
54.986,57.7134,0.018501
55.018,57.7163,0.018501
55.048,57.7199,0.018501
55.079,57.7241,0.018501
55.111,57.7292,0.018322
55.142,57.7350,0.018322
55.173,57.7416,0.018322
55.205,57.7489,0.018322
55.235,57.7567,0.018322
55.267,57.7655,0.018322
55.297,57.7747,0.018322
55.328,57.7851,0.018322
55.360,57.7959,0.018322
55.391,57.8077,0.018077
55.426,57.8215,0.018077
55.454,57.8334,0.018077
55.487,57.8478,0.018077
55.516,57.8620,0.018077
55.547,57.8769,0.018077
55.577,57.8927,0.018077
55.609,57.9094,0.018077
55.640,57.9271,0.017692
55.671,57.9452,0.017692
55.705,57.9660,0.017692
55.733,57.9839,0.017692
55.763,58.0038,0.017692
55.795,58.0251,0.017692
55.828,58.0485,0.017692
55.856,58.0684,0.017692
55.887,58.0920,0.017287
55.918,58.1153,0.017287
55.951,58.1424,0.017287
55.980,58.1655,0.017287
56.010,58.1919,0.017287
56.041,58.2185,0.017287
56.073,58.2464,0.017287
56.104,58.2743,0.016619
56.135,58.3040,0.016619
56.167,58.3344,0.016619
56.198,58.3659,0.016619
56.230,58.3973,0.016619
56.264,58.4331,0.016619
56.291,58.4611,0.016619
56.322,58.4949,0.016619
56.353,58.5289,0.015649
56.385,58.5641,0.015649
56.416,58.6003,0.015649
56.447,58.6359,0.015649
56.478,58.6742,0.015649
56.509,58.7110,0.015649
56.539,58.7492,0.015649
56.570,58.7877,0.015649
56.601,58.8274,0.015649
56.631,58.8671,0.014181
56.663,58.9111,0.014181
56.694,58.9518,0.014181
56.725,58.9955,0.014181
56.756,59.0384,0.014181
56.786,59.0818,0.014181
56.818,59.1287,0.014181
56.848,59.1727,0.012074
56.879,59.2198,0.012074
56.910,59.2653,0.012074
56.941,59.3125,0.012074
56.971,59.3574,0.012074
57.003,59.4040,0.012074
57.033,59.4498,0.012074
57.064,59.4959,0.012074
57.095,59.5432,0.012074
57.127,59.5907,0.009279
57.155,59.6341,0.009279
57.187,59.6803,0.009279
57.218,59.7282,0.009279
57.250,59.7756,0.009279
57.281,59.8217,0.009279
57.312,59.8688,0.009279
57.344,59.9155,0.005750
57.374,59.9624,0.005750
57.405,60.0086,0.005750
57.437,60.0570,0.005750
57.468,60.1024,0.005750
57.499,60.1499,0.005750
57.530,60.1959,0.005750
57.561,60.2434,0.005750
57.593,60.2895,0.005750
57.626,60.3393,0.000640
57.655,60.3828,0.000640
57.686,60.4297,0.000640
57.718,60.4769,0.000640
57.748,60.5231,0.000640
57.780,60.5697,0.000640
57.811,60.6173,0.000640
57.842,60.6625,-0.007274
57.872,60.7095,-0.007274
57.903,60.7551,-0.007274
57.934,60.8010,-0.007274
57.965,60.8478,-0.007274
57.996,60.8938,-0.007274
58.027,60.9408,-0.007274
58.059,60.9894,-0.007274
58.089,61.0347,-0.007274
58.121,61.0832,-0.019310
58.152,61.1276,-0.019310
58.182,61.1747,-0.019310
58.213,61.2202,-0.019310
58.244,61.2668,-0.019310
58.275,61.3112,-0.019310
58.309,61.3611,-0.019310
58.338,61.4018,-0.038441
58.370,61.4470,-0.038441
58.401,61.4887,-0.038441
58.431,61.5299,-0.038441
58.462,61.5706,-0.038441
58.499,61.6188,-0.038441
58.539,61.6687,-0.038441
58.570,61.7080,-0.067265
58.601,61.7461,-0.067265
58.635,61.7865,-0.067265
58.663,61.8186,-0.067265
58.694,61.8550,-0.067265
58.725,61.8893,-0.067265
58.756,61.9239,-0.067265
58.787,61.9568,-0.067265
58.818,61.9895,-0.067265
58.848,62.0209,-0.108426
58.880,62.0530,-0.108426
58.911,62.0843,-0.108426
58.943,62.1143,-0.108426
58.974,62.1431,-0.108426
59.004,62.1708,-0.108426
59.035,62.1986,-0.108426
59.066,62.2258,-0.108426
59.098,62.2518,-0.169123
59.129,62.2784,-0.169123
59.160,62.3024,-0.169123
59.192,62.3272,-0.169123
59.223,62.3502,-0.169123
59.254,62.3730,-0.169123
59.284,62.3943,-0.169123
59.315,62.4157,-0.169123
59.347,62.4358,-0.281361
59.378,62.4560,-0.281361
59.408,62.4741,-0.281361
59.441,62.4933,-0.281361
59.470,62.5097,-0.281361
59.502,62.5264,-0.281361
59.534,62.5432,-0.281361
59.565,62.5580,-0.281361
59.596,62.5729,-0.281361
59.626,62.5861,-0.476467
59.658,62.5996,-0.476467
59.688,62.6114,-0.476467
59.720,62.6232,-0.476467
59.750,62.6343,-0.476467
59.781,62.6440,-0.476467
59.812,62.6533,-0.476467
59.843,62.6621,-0.476467
