Elapsed Time (s),Position (mm),Force (N)
29.957,67.5567,-0.383850
29.987,67.5583,-0.532458
30.018,67.5592,-0.532458
30.048,67.5593,-0.532458
30.079,67.5593,-0.532458
30.109,67.5593,-0.532458
30.140,67.5593,-0.532458
30.170,67.5593,-0.532458
30.201,67.5593,-0.532458
30.233,67.5593,-0.499880
30.263,67.5593,-0.499880
30.294,67.5593,-0.499880
30.325,67.5593,-0.499880
30.356,67.5593,-0.499880
30.391,67.5593,-0.499880
30.418,67.5593,-0.499880
30.449,67.5593,-0.499880
30.479,67.5593,-0.332064
30.511,67.5593,-0.332064
30.541,67.5593,-0.332064
30.574,67.5593,-0.332064
30.604,67.5593,-0.332064
30.635,67.5593,-0.332064
30.666,67.5593,-0.332064
30.697,67.5593,-0.332064
30.728,67.5593,-0.240059
30.759,67.5593,-0.240059
30.789,67.5593,-0.240059
30.821,67.5593,-0.240059
30.851,67.5593,-0.240059
30.883,67.5593,-0.240059
30.912,67.5593,-0.240059
30.944,67.5593,-0.240059
30.974,67.5593,-0.209071
31.004,67.5593,-0.209071
31.035,67.5593,-0.209071
31.072,67.5593,-0.209071
31.098,67.5593,-0.209071
31.129,67.5593,-0.209071
31.160,67.5593,-0.209071
31.191,67.5593,-0.209071
31.222,67.5593,-0.209071
31.252,67.5593,-0.193609
31.282,67.5593,-0.193609
31.313,67.5593,-0.193609
31.344,67.5593,-0.193609
31.375,67.5593,-0.193609
31.406,67.5593,-0.193609
31.436,67.5593,-0.193609
31.467,67.5593,-0.183992
31.498,67.5593,-0.183992
31.529,67.5593,-0.183992
31.560,67.5593,-0.183992
31.590,67.5593,-0.183992
31.621,67.5593,-0.183992
31.652,67.5593,-0.183992
31.684,67.5593,-0.183992
31.714,67.5593,-0.183992
31.745,67.5593,-0.177028
31.776,67.5593,-0.177028
31.807,67.5593,-0.177028
31.838,67.5593,-0.177028
31.869,67.5593,-0.177028
31.899,67.5593,-0.177028
31.930,67.5593,-0.177028
31.961,67.5593,-0.171683
31.992,67.5593,-0.171683
32.023,67.5593,-0.171683
32.056,67.5593,-0.171683
32.086,67.5593,-0.171683
32.117,67.5593,-0.171683
32.147,67.5593,-0.171683
32.181,67.5593,-0.171683
32.209,67.5593,-0.171683
32.240,67.5593,-0.167373
32.272,67.5593,-0.167373
32.305,67.5593,-0.167373
32.333,67.5593,-0.167373
32.364,67.5593,-0.167373
32.395,67.5593,-0.167373
32.427,67.5593,-0.167373
32.457,67.5593,-0.163816
32.489,67.5593,-0.163816
32.519,67.5593,-0.163816
32.550,67.5593,-0.163816
32.580,67.5593,-0.163816
32.616,67.5593,-0.163816
32.643,67.5593,-0.163816
32.674,67.5593,-0.163816
32.705,67.5593,-0.160739
32.734,67.5593,-0.160739
32.767,67.5593,-0.160739
32.798,67.5593,-0.160739
32.829,67.5593,-0.160739
32.859,67.5593,-0.160739
32.891,67.5593,-0.160739
32.922,67.5593,-0.160739
32.953,67.5593,-0.160739
32.984,67.5593,-0.158038
33.015,67.5593,-0.158038
33.046,67.5593,-0.158038
33.077,67.5593,-0.158038
33.112,67.5593,-0.158038
33.141,67.5593,-0.158038
33.172,67.5593,-0.158038
33.202,67.5593,-0.155714
33.233,67.5593,-0.155714
33.264,67.5593,-0.155714
33.294,67.5593,-0.155714
33.320,67.5593,-0.155714
33.356,67.5593,-0.155714
33.386,67.5593,-0.155714
33.420,67.5593,-0.155714
33.449,67.5593,-0.155714
33.481,67.5593,-0.153681
33.511,67.5593,-0.153681
33.542,67.5593,-0.153681
33.573,67.5593,-0.153681
33.605,67.5593,-0.153681
33.636,67.5593,-0.153681
33.667,67.5593,-0.153681
33.698,67.5593,-0.151630
33.731,67.5593,-0.151630
33.760,67.5593,-0.151630
33.791,67.5593,-0.151630
33.821,67.5593,-0.151630
33.852,67.5593,-0.151630
33.883,67.5593,-0.151630
33.917,67.5593,-0.151630
33.946,67.5593,-0.151630
33.976,67.5593,-0.149098
34.008,67.5593,-0.149098
34.038,67.5593,-0.149098
34.069,67.5593,-0.149098
34.102,67.5593,-0.149098
34.130,67.5593,-0.149098
34.161,67.5593,-0.149098
34.192,67.5593,-0.149098
34.223,67.5593,-0.149098
34.253,67.5593,-0.146059
34.284,67.5592,-0.146059
34.315,67.5583,-0.146059
34.346,67.5567,-0.146059
34.377,67.5543,-0.146059
34.408,67.5513,-0.146059
34.439,67.5475,-0.146059
34.470,67.5430,-0.146059
34.501,67.5380,-0.146059
34.532,67.5319,-0.138427
34.562,67.5254,-0.138427
34.593,67.5181,-0.138427
34.624,67.5100,-0.138427
34.655,67.5011,-0.138427
34.685,67.4918,-0.138427
34.717,67.4813,-0.138427
34.747,67.4706,0.093624
34.779,67.4587,0.093624
34.810,67.4459,0.093624
34.841,67.4327,0.093624
34.872,67.4190,0.093624
34.904,67.4040,0.093624
34.935,67.3886,0.093624
34.965,67.3724,0.093624
34.996,67.3559,0.162103
35.027,67.3383,0.162103
35.058,67.3202,0.162103
35.090,67.3007,0.162103
35.120,67.2810,0.162103
35.151,67.2610,0.162103
35.184,67.2382,0.162103
35.214,67.2174,0.011330
35.244,67.1943,0.011330
35.275,67.1715,0.011330
35.306,67.1472,0.011330
35.338,67.1221,0.011330
35.369,67.0967,0.011330
35.400,67.0705,0.011330
35.431,67.0433,0.011330
35.462,67.0147,0.028758
35.493,66.9865,0.028758
35.524,66.9579,0.028758
35.554,66.9284,0.028758
35.586,66.8971,0.028758
35.616,66.8662,0.028758
35.647,66.8341,0.028758
35.678,66.8018,0.028758
35.709,66.7685,0.047306
35.739,66.7347,0.047306
35.772,66.6973,0.047306
35.800,66.6655,0.047306
35.833,66.6259,0.047306
35.862,66.5918,0.047306
35.895,66.5505,0.047306
35.925,66.5145,0.047306
35.956,66.4737,0.047306
35.986,66.4358,0.059483
36.018,66.3935,0.059483
36.048,66.3535,0.059483
36.080,66.3094,0.059483
36.111,66.2673,0.059483
36.142,66.2222,0.059483
36.174,66.1782,0.059483
36.204,66.1328,0.059483
36.235,66.0880,0.065732
36.266,66.0404,0.065732
36.297,65.9949,0.065732
36.328,65.9471,0.065732
36.360,65.9003,0.065732
36.389,65.8559,0.065732
36.421,65.8091,0.065732
36.452,65.7627,0.065732
36.483,65.7148,0.068282
36.515,65.6683,0.068282
36.546,65.6213,0.068282
36.577,65.5742,0.068282
36.607,65.5294,0.068282
36.639,65.4823,0.068282
36.670,65.4359,0.068282
36.701,65.3884,0.068282
36.732,65.3426,0.068282
36.763,65.2955,0.068319
36.797,65.2445,0.068319
36.825,65.2022,0.068319
36.856,65.1552,0.068319
36.887,65.1091,0.068319
36.919,65.0615,0.068319
36.950,65.0152,0.068319
36.982,64.9674,0.068564
37.012,64.9211,0.068564
37.043,64.8750,0.068564
37.076,64.8258,0.068564
37.105,64.7829,0.068564
37.137,64.7333,0.068564
37.167,64.6900,0.068564
37.198,64.6431,0.068564
37.229,64.5950,0.073448
37.261,64.5494,0.073448
37.291,64.5029,0.073448
37.322,64.4573,0.073448
37.353,64.4095,0.073448
37.384,64.3632,0.073448
37.415,64.3169,0.073448
37.446,64.2714,0.073448
37.477,64.2245,0.073448
37.508,64.1780,0.082115
37.538,64.1333,0.082115
37.572,64.0818,0.082115
37.599,64.0410,0.082115
37.631,63.9932,0.082115
37.662,63.9486,0.082115
37.693,63.9020,0.082115
37.723,63.8588,0.082115
37.754,63.8134,0.069872
37.786,63.7694,0.069872
37.817,63.7277,0.069872
37.848,63.6867,0.069872
37.880,63.6444,0.069872
37.910,63.6053,0.069872
37.940,63.5665,0.069872
37.971,63.5280,0.034357
38.002,63.4891,0.034357
38.034,63.4508,0.034357
38.066,63.4128,0.034357
38.095,63.3797,0.034357
38.126,63.3447,0.034357
38.156,63.3106,0.034357
38.187,63.2764,0.034357
38.220,63.2417,0.014727
38.249,63.2116,0.014727
38.281,63.1795,0.014727
38.312,63.1478,0.014727
38.343,63.1185,0.014727
38.373,63.0887,0.014727
38.405,63.0601,0.014727
38.435,63.0324,0.014727
38.466,63.0058,0.014727
38.497,62.9796,0.013438
38.527,62.9545,0.013438
38.559,62.9287,0.013438
38.590,62.9041,0.013438
38.621,62.8808,0.013438
38.652,62.8578,0.013438
38.682,62.8360,0.013438
38.717,62.8115,0.013438
38.745,62.7932,0.013438
38.777,62.7727,0.012892
38.807,62.7539,0.012892
38.839,62.7345,0.012892
38.869,62.7178,0.012892
38.900,62.7007,0.012892
38.931,62.6848,0.012892
38.962,62.6685,0.012638
38.994,62.6534,0.012638
39.024,62.6398,0.012638
39.056,62.6259,0.012638
39.087,62.6136,0.012638
39.117,62.6016,0.012638
39.149,62.5902,0.012638
39.180,62.5799,0.012638
39.211,62.5699,0.012393
39.242,62.5610,0.012393
39.273,62.5526,0.012393
39.303,62.5451,0.012393
39.335,62.5382,0.012393
39.365,62.5322,0.012393
39.397,62.5265,0.012393
39.428,62.5220,0.012393
39.460,62.5180,0.012168
39.491,62.5149,0.012168
39.523,62.5123,0.012168
39.554,62.5105,0.012168
39.585,62.5095,0.012168
39.615,62.5093,0.012168
39.647,62.5093,0.012168
39.677,62.5093,0.012168
39.709,62.5093,0.011998
39.739,62.5093,0.011998
39.770,62.5093,0.011998
39.802,62.5097,0.011998
39.832,62.5107,0.011998
39.866,62.5126,0.011998
39.894,62.5149,0.011998
39.926,62.5182,0.011998
39.956,62.5222,0.011904
39.988,62.5269,0.011904
40.019,62.5324,0.011904
40.050,62.5386,0.011904
40.080,62.5453,0.011904
40.111,62.5530,0.011904
40.142,62.5611,0.011904
40.173,62.5704,0.011904
40.204,62.5802,0.011678
40.235,62.5905,0.011678
40.266,62.6019,0.011678
40.296,62.6134,0.011678
40.327,62.6263,0.011678
40.358,62.6395,0.011678
40.389,62.6539,0.011678
40.421,62.6685,0.011678
40.452,62.6845,0.011678
40.483,62.7007,0.011330
40.513,62.7173,0.011330
40.545,62.7356,0.011330
40.575,62.7534,0.011330
40.606,62.7726,0.011330
40.637,62.7924,0.011330
40.670,62.8146,0.011330
40.699,62.8344,0.011330
40.729,62.8564,0.011330
40.761,62.8795,0.011057
40.793,62.9041,0.011057
40.824,62.9283,0.011057
40.854,62.9533,0.011057
40.887,62.9801,0.011057
40.916,63.0050,0.011057
40.947,63.0326,0.011057
40.978,63.0601,0.011057
41.009,63.0892,0.010634
41.040,63.1181,0.010634
41.071,63.1488,0.010634
41.103,63.1798,0.010634
41.134,63.2120,0.010634
41.165,63.2444,0.010634
41.197,63.2782,0.010634
41.230,63.3136,0.010634
41.259,63.3475,0.010069
41.291,63.3830,0.010069
41.323,63.4209,0.010069
41.353,63.4550,0.010069
41.384,63.4938,0.010069
41.414,63.5309,0.010069
41.448,63.5727,0.010069
41.476,63.6078,0.010069
41.507,63.6482,0.009392
41.537,63.6895,0.009392
41.569,63.7324,0.009392
41.598,63.7716,0.009392
41.629,63.8150,0.009392
41.660,63.8599,0.009392
41.692,63.9042,0.009392
41.723,63.9514,0.009392
41.753,63.9957,0.008479
41.785,64.0435,0.008479
41.816,64.0891,0.008479
41.847,64.1364,0.008479
41.878,64.1816,0.008479
41.909,64.2281,0.008479
41.946,64.2841,0.008479
41.986,64.3445,0.007246
42.017,64.3922,0.007246
42.049,64.4389,0.007246
42.079,64.4851,0.007246
42.110,64.5306,0.007246
42.142,64.5788,0.007246
42.174,64.6264,0.007246
42.203,64.6700,0.007246
42.234,64.7157,0.005778
42.264,64.7627,0.005778
42.296,64.8099,0.005778
42.329,64.8597,0.005778
42.358,64.9015,0.005778
42.389,64.9482,0.005778
42.419,64.9944,0.005778
42.450,65.0410,0.005778
42.482,65.0889,0.003736
42.514,65.1362,0.003736
42.543,65.1809,0.003736
42.574,65.2275,0.003736
42.606,65.2745,0.003736
42.636,65.3202,0.003736
42.668,65.3680,0.003736
42.701,65.4180,0.003736
42.729,65.4604,0.000452
42.760,65.5061,0.000452
42.794,65.5583,0.000452
42.824,65.6019,0.000452
42.855,65.6476,0.000452
42.886,65.6947,0.000452
42.917,65.7401,0.000452
42.948,65.7887,-0.004988
42.979,65.8351,-0.004988
43.009,65.8798,-0.004988
43.040,65.9260,-0.004988
43.071,65.9718,-0.004988
43.102,66.0179,-0.004988
43.134,66.0659,-0.004988
43.164,66.1103,-0.004988
43.195,66.1547,-0.004988
43.232,66.2069,-0.004988
43.272,66.2640,-0.014803
43.304,66.3059,-0.014803
43.334,66.3480,-0.014803
43.366,66.3881,-0.014803
43.396,66.4268,-0.014803
43.427,66.4664,-0.014803
43.457,66.5041,-0.014803
43.489,66.5430,-0.030744
43.519,66.5795,-0.030744
43.550,66.6152,-0.030744
43.581,66.6507,-0.030744
43.611,66.6854,-0.030744
43.642,66.7195,-0.030744
43.673,66.7533,-0.030744
43.704,66.7854,-0.030744
43.737,66.8201,-0.053837
43.767,66.8504,-0.053837
43.799,66.8814,-0.053837
43.831,66.9120,-0.053837
43.861,66.9407,-0.053837
43.893,66.9704,-0.053837
43.923,66.9962,-0.053837
43.954,67.0245,-0.053837
43.985,67.0500,-0.085202
44.015,67.0749,-0.085202
44.046,67.0997,-0.085202
44.077,67.1233,-0.085202
44.114,67.1511,-0.085202
44.140,67.1697,-0.085202
44.170,67.1917,-0.085202
44.202,67.2129,-0.085202
44.232,67.2334,-0.129318
44.264,67.2527,-0.129318
44.294,67.2718,-0.129318
44.326,67.2899,-0.129318
44.355,67.3068,-0.129318
44.387,67.3238,-0.129318
44.418,67.3405,-0.129318
44.448,67.3553,-0.129318
44.479,67.3698,-0.129318
44.510,67.3833,-0.212712
44.541,67.3966,-0.212712
44.572,67.4091,-0.212712
44.602,67.4204,-0.212712
44.634,67.4318,-0.212712
44.664,67.4418,-0.212712
44.696,67.4515,-0.212712
44.727,67.4603,-0.352315
44.759,67.4686,-0.352315
44.789,67.4758,-0.352315
44.822,67.4830,-0.352315
44.851,67.4885,-0.352315
44.883,67.4937,-0.352315
44.913,67.4980,-0.352315
44.944,67.5015,-0.352315
44.975,67.5046,-0.512198
45.012,67.5072,-0.512198
45.052,67.5088,-0.512198
45.084,67.5093,-0.512198
45.118,67.5093,-0.512198
45.146,67.5093,-0.512198
45.177,67.5093,-0.512198
45.208,67.5093,-0.512198
45.240,67.5093,-0.512198
45.270,67.5093,-0.524206
45.301,67.5093,-0.524206
45.331,67.5093,-0.524206
45.361,67.5093,-0.524206
45.393,67.5093,-0.524206
45.423,67.5093,-0.524206
45.454,67.5093,-0.524206
45.485,67.5093,-0.368454
45.517,67.5093,-0.368454
45.548,67.5093,-0.368454
45.582,67.5093,-0.368454
45.610,67.5093,-0.368454
45.642,67.5093,-0.368454
45.673,67.5093,-0.368454
45.705,67.5093,-0.368454
45.738,67.5093,-0.251389
45.766,67.5093,-0.251389
45.797,67.5093,-0.251389
45.829,67.5093,-0.251389
45.859,67.5093,-0.251389
45.890,67.5093,-0.251389
45.921,67.5093,-0.251389
45.952,67.5093,-0.213606
45.985,67.5093,-0.213606
46.013,67.5093,-0.213606
46.048,67.5093,-0.213606
46.076,67.5093,-0.213606
46.107,67.5093,-0.213606
46.137,67.5093,-0.213606
46.169,67.5093,-0.213606
46.199,67.5093,-0.213606
46.233,67.5093,-0.196197
46.261,67.5093,-0.196197
46.292,67.5093,-0.196197
46.321,67.5093,-0.196197
46.354,67.5093,-0.196197
46.385,67.5093,-0.196197
46.416,67.5093,-0.196197
46.448,67.5093,-0.196197
46.478,67.5093,-0.185667
46.509,67.5093,-0.185667
46.539,67.5093,-0.185667
46.570,67.5093,-0.185667
46.601,67.5093,-0.185667
46.632,67.5093,-0.185667
46.662,67.5093,-0.185667
46.693,67.5093,-0.185667
46.725,67.5093,-0.178317
46.755,67.5093,-0.178317
46.785,67.5093,-0.178317
46.817,67.5093,-0.178317
46.848,67.5093,-0.178317
46.879,67.5093,-0.178317
46.909,67.5093,-0.178317
46.940,67.5093,-0.178317
46.972,67.5093,-0.172775
47.004,67.5093,-0.172775
47.034,67.5093,-0.172775
47.065,67.5093,-0.172775
47.097,67.5093,-0.172775
47.126,67.5093,-0.172775
47.158,67.5093,-0.172775
47.188,67.5093,-0.172775
47.219,67.5093,-0.172775
47.251,67.5093,-0.168248
47.283,67.5093,-0.168248
47.313,67.5093,-0.168248
47.344,67.5093,-0.168248
47.374,67.5093,-0.168248
47.405,67.5093,-0.168248
47.436,67.5093,-0.168248
47.462,67.5093,-0.168248
47.498,67.5093,-0.168248
47.528,67.5093,-0.164437
47.559,67.5093,-0.164437
47.592,67.5093,-0.164437
47.621,67.5093,-0.164437
47.652,67.5093,-0.164437
47.683,67.5093,-0.164437
47.715,67.5093,-0.164437
47.749,67.5093,-0.161247
47.776,67.5093,-0.161247
47.808,67.5093,-0.161247
47.839,67.5093,-0.161247
47.870,67.5093,-0.161247
47.901,67.5093,-0.161247
47.932,67.5093,-0.161247
47.963,67.5093,-0.158537
47.997,67.5093,-0.158537
48.025,67.5093,-0.158537
48.056,67.5093,-0.158537
48.086,67.5093,-0.158537
48.119,67.5093,-0.158537
48.148,67.5093,-0.158537
48.179,67.5093,-0.158537
48.211,67.5093,-0.158537
48.241,67.5093,-0.156231
48.272,67.5093,-0.156231
48.304,67.5093,-0.156231
48.335,67.5093,-0.156231
48.367,67.5093,-0.156231
48.397,67.5093,-0.156231
48.428,67.5093,-0.156231
48.459,67.5093,-0.154095
48.490,67.5093,-0.154095
48.521,67.5093,-0.154095
48.552,67.5093,-0.154095
48.584,67.5093,-0.154095
48.614,67.5093,-0.154095
48.645,67.5093,-0.154095
48.677,67.5093,-0.154095
48.706,67.5093,-0.152138
48.737,67.5093,-0.152138
48.767,67.5093,-0.152138
48.799,67.5093,-0.152138
48.830,67.5093,-0.152138
48.861,67.5093,-0.152138
48.892,67.5093,-0.152138
48.927,67.5093,-0.152138
48.955,67.5093,-0.152138
48.986,67.5093,-0.149955
49.017,67.5093,-0.149955
49.048,67.5093,-0.149955
49.079,67.5093,-0.149955
49.110,67.5093,-0.149955
49.141,67.5093,-0.149955
49.173,67.5093,-0.149955
49.203,67.5093,-0.147150
49.234,67.5093,-0.147150
49.265,67.5093,-0.147150
49.297,67.5093,-0.147150
49.327,67.5093,-0.147150
49.357,67.5093,-0.147150
49.388,67.5093,-0.147150
49.419,67.5091,-0.147150
49.451,67.5081,-0.144092
49.483,67.5063,-0.144092
49.512,67.5040,-0.144092
49.544,67.5007,-0.144092
49.575,67.4969,-0.144092
49.606,67.4922,-0.144092
49.637,67.4869,-0.144092
49.668,67.4808,-0.144092
49.701,67.4736,-0.144092
49.730,67.4665,-0.144092
49.759,67.4588,-0.004169
49.790,67.4499,-0.004169
49.820,67.4403,-0.004169
49.852,67.4296,-0.004169
49.883,67.4185,-0.004169
49.913,67.4070,-0.004169
49.948,67.3928,-0.004169
49.975,67.3814,-0.004169
50.006,67.3674,0.078069
50.037,67.3527,0.078069
50.068,67.3372,0.078069
50.098,67.3212,0.078069
50.129,67.3045,0.078069
50.160,67.2867,0.078069
50.192,67.2681,0.078069
50.223,67.2489,0.015235
50.257,67.2267,0.015235
50.285,67.2082,0.015235
50.316,67.1870,0.015235
50.348,67.1646,0.015235
50.378,67.1419,0.015235
50.409,67.1188,0.015235
50.440,67.0943,0.015235
50.471,67.0699,0.018614
50.502,67.0441,0.018614
50.533,67.0184,0.018614
50.563,66.9910,0.018614
50.593,66.9645,0.018614
50.624,66.9356,0.018614
50.655,66.9059,0.018614
50.687,66.8760,0.018614
50.717,66.8470,0.038338
50.749,66.8143,0.038338
50.779,66.7831,0.038338
50.812,66.7474,0.038338
50.841,66.7161,0.038338
50.872,66.6816,0.038338
50.903,66.6468,0.038338
50.934,66.6117,0.038338
50.965,66.5749,0.053931
50.996,66.5365,0.053931
51.027,66.4984,0.053931
51.057,66.4617,0.053931
51.088,66.4232,0.053931
51.119,66.3827,0.053931
51.150,66.3417,0.053931
51.180,66.3002,0.053931
51.212,66.2578,0.053931
51.242,66.2161,0.062701
51.274,66.1716,0.062701
51.304,66.1277,0.062701
51.336,66.0819,0.062701
51.367,66.0354,0.062701
51.398,65.9888,0.062701
51.430,65.9412,0.062701
51.461,65.8927,0.062701
51.492,65.8478,0.066673
51.523,65.8013,0.066673
51.554,65.7552,0.066673
51.585,65.7075,0.066673
51.616,65.6599,0.066673
51.647,65.6146,0.066673
51.679,65.5677,0.066673
51.710,65.5191,0.066673
51.741,65.4741,0.067999
51.772,65.4271,0.067999
51.803,65.3813,0.067999
51.834,65.3342,0.067999
51.865,65.2884,0.067999
51.896,65.2415,0.067999
51.928,65.1944,0.067999
51.960,65.1455,0.067999
51.989,65.1019,0.067472
52.020,65.0548,0.067472
52.052,65.0084,0.067472
52.084,64.9596,0.067472
52.114,64.9152,0.067472
52.145,64.8692,0.067472
52.175,64.8230,0.067472
52.206,64.7768,0.067472
52.237,64.7285,0.067472
52.269,64.6817,0.069355
52.300,64.6358,0.069355
52.335,64.5828,0.069355
52.361,64.5432,0.069355
52.393,64.4965,0.069355
52.424,64.4484,0.069355
52.455,64.4035,0.069355
52.486,64.3561,0.076506
52.519,64.3079,0.076506
52.547,64.2650,0.076506
52.579,64.2169,0.076506
52.609,64.1720,0.076506
52.639,64.1262,0.076506
52.672,64.0788,0.076506
52.702,64.0317,0.076506
52.733,63.9869,0.082971
52.764,63.9390,0.082971
52.795,63.8934,0.082971
52.826,63.8474,0.082971
52.858,63.8022,0.082971
52.888,63.7603,0.082971
52.919,63.7177,0.082971
52.951,63.6740,0.082971
52.980,63.6344,0.052030
53.011,63.5924,0.052030
53.043,63.5515,0.052030
53.074,63.5115,0.052030
53.104,63.4737,0.052030
53.135,63.4355,0.052030
53.168,63.3971,0.052030
53.198,63.3616,0.052030
53.229,63.3259,0.016760
53.259,63.2903,0.016760
53.291,63.2557,0.016760
53.322,63.2221,0.016760
53.352,63.1894,0.016760
53.383,63.1573,0.016760
53.414,63.1269,0.016760
53.446,63.0942,0.016760
53.476,63.0654,0.013824
53.508,63.0352,0.013824
53.539,63.0071,0.013824
53.570,62.9780,0.013824
53.605,62.9486,0.013824
53.632,62.9256,0.013824
53.663,62.8995,0.013824
53.694,62.8743,0.013824
53.726,62.8500,0.013109
53.756,62.8273,0.013109
53.787,62.8046,0.013109
53.817,62.7826,0.013109
53.853,62.7585,0.013109
53.879,62.7409,0.013109
53.911,62.7209,0.013109
53.941,62.7019,0.013109
53.973,62.6831,0.013109
54.003,62.6657,0.012732
54.034,62.6488,0.012732
54.065,62.6326,0.012732
54.098,62.6162,0.012732
54.128,62.6017,0.012732
54.159,62.5881,0.012732
54.190,62.5747,0.012732
54.221,62.5621,0.012732
54.252,62.5504,0.012450
54.282,62.5391,0.012450
54.314,62.5286,0.012450
54.345,62.5189,0.012450
54.376,62.5098,0.012450
54.408,62.5014,0.012450
54.438,62.4942,0.012450
54.470,62.4872,0.012450
54.500,62.4814,0.012290
54.531,62.4761,0.012290
54.562,62.4716,0.012290
54.594,62.4675,0.012290
54.624,62.4645,0.012290
54.657,62.4620,0.012290
54.687,62.4604,0.012290
54.719,62.4596,0.012290
54.749,62.4593,0.012111
54.781,62.4593,0.012111
54.810,62.4593,0.012111
54.841,62.4593,0.012111
54.873,62.4593,0.012111
54.903,62.4593,0.012111
54.934,62.4594,0.012111
54.966,62.4601,0.012111
54.997,62.4616,0.011970
55.027,62.4637,0.011970
55.058,62.4665,0.011970
55.088,62.4701,0.011970
55.120,62.4746,0.011970
55.151,62.4795,0.011970
55.182,62.4855,0.011970
55.213,62.4919,0.011970
55.244,62.4991,0.011754
55.275,62.5073,0.011754
55.305,62.5154,0.011754
55.336,62.5251,0.011754
55.368,62.5352,0.011754
55.399,62.5461,0.011754
55.429,62.5579,0.011754
55.461,62.5703,0.011754
55.492,62.5835,0.011754
55.523,62.5972,0.011518
55.555,62.6125,0.011518
55.586,62.6274,0.011518
55.617,62.6435,0.011518
55.649,62.6602,0.011518
55.681,62.6788,0.011518
55.715,62.6987,0.011518
55.744,62.7167,0.011518
55.776,62.7364,0.011302
55.806,62.7571,0.011302
55.838,62.7784,0.011302
55.869,62.8010,0.011302
55.901,62.8232,0.011302
55.930,62.8458,0.011302
55.961,62.8698,0.010944
55.993,62.8956,0.010944
56.023,62.9203,0.010944
56.054,62.9461,0.010944
56.084,62.9730,0.010944
56.116,63.0009,0.010944
56.147,63.0301,0.010944
56.178,63.0585,0.010944
56.211,63.0907,0.010944
56.240,63.1200,0.010944
56.271,63.1510,0.010474
56.303,63.1832,0.010474
56.332,63.2147,0.010474
56.364,63.2482,0.010474
56.397,63.2864,0.010474
56.425,63.3178,0.010474
56.457,63.3539,0.010474
56.487,63.3891,0.009862
56.519,63.4291,0.009862
56.548,63.4630,0.009862
56.579,63.5019,0.009862
56.610,63.5414,0.009862
56.642,63.5819,0.009862
56.673,63.6233,0.009862
56.703,63.6632,0.009862
56.735,63.7060,0.009100
56.765,63.7480,0.009100
56.795,63.7896,0.009100
56.825,63.8328,0.009100
56.856,63.8773,0.009100
56.887,63.9247,0.009100
56.918,63.9704,0.009100
56.954,64.0250,0.009100
56.980,64.0637,0.008046
57.011,64.1093,0.008046
57.042,64.1561,0.008046
57.072,64.2026,0.008046
57.103,64.2471,0.008046
57.133,64.2923,0.008046
57.164,64.3391,0.008046
57.195,64.3853,0.008046
57.225,64.4313,0.008046
57.256,64.4777,0.006747
57.287,64.5251,0.006747
57.318,64.5698,0.006747
57.347,64.6151,0.006747
57.378,64.6605,0.006747
57.410,64.7085,0.006747
57.441,64.7555,0.006747
57.472,64.8026,0.005119
57.503,64.8486,0.005119
57.534,64.8956,0.005119
57.568,64.9466,0.005119
57.595,64.9859,0.005119
57.627,65.0334,0.005119
57.658,65.0793,0.005119
57.688,65.1257,0.005119
57.720,65.1737,0.005119
57.752,65.2212,0.002654
57.783,65.2672,0.002654
57.814,65.3143,0.002654
57.845,65.3606,0.002654
57.879,65.4117,0.002654
57.906,65.4525,0.002654
57.939,65.5015,0.002654
57.968,65.5458,0.002654
58.000,65.5929,-0.001280
58.030,65.6394,-0.001280
58.062,65.6863,-0.001280
58.093,65.7329,-0.001280
58.125,65.7808,-0.001280
58.156,65.8271,-0.001280
58.187,65.8743,-0.001280
58.218,65.9206,-0.008121
58.248,65.9660,-0.008121
58.279,66.0114,-0.008121
58.309,66.0559,-0.008121
58.340,66.1005,-0.008121
58.372,66.1457,-0.008121
58.402,66.1883,-0.008121
58.432,66.2291,-0.008121
58.463,66.2723,-0.008121
58.494,66.3122,-0.020298
58.524,66.3523,-0.020298
58.555,66.3922,-0.020298
58.586,66.4303,-0.020298
58.617,66.4686,-0.020298
58.648,66.5063,-0.020298
58.678,66.5428,-0.020298
58.710,66.5788,-0.020298
58.741,66.6148,-0.020298
58.772,66.6502,-0.038997
58.803,66.6838,-0.038997
58.834,66.7165,-0.038997
58.864,66.7492,-0.038997
58.896,66.7810,-0.038997
58.927,66.8118,-0.038997
58.958,66.8422,-0.038997
58.989,66.8717,-0.065299
59.020,66.9016,-0.065299
59.052,66.9295,-0.065299
59.083,66.9579,-0.065299
59.114,66.9837,-0.065299
59.145,67.0102,-0.065299
59.175,67.0347,-0.065299
59.206,67.0596,-0.065299
59.238,67.0834,-0.065299
59.270,67.1066,-0.100616
59.300,67.1286,-0.100616
59.332,67.1512,-0.100616
59.361,67.1701,-0.100616
59.391,67.1901,-0.100616
59.423,67.2100,-0.100616
59.454,67.2283,-0.100616
59.486,67.2471,-0.156476
59.516,67.2636,-0.156476
59.547,67.2802,-0.156476
59.578,67.2962,-0.156476
59.609,67.3111,-0.156476
59.644,67.3272,-0.156476
59.671,67.3393,-0.156476
59.702,67.3518,-0.156476
59.733,67.3640,-0.156476
59.764,67.3755,-0.262738
59.794,67.3858,-0.262738
59.825,67.3958,-0.262738
59.856,67.4050,-0.262738
59.887,67.4136,-0.262738
