Elapsed Time (s),Position (mm),Force (N)
29.885,71.6900,-0.078040
29.917,71.7032,-0.113997
29.949,71.7157,-0.113997
29.980,71.7268,-0.113997
30.010,71.7373,-0.113997
30.041,71.7471,-0.113997
30.071,71.7561,-0.113997
30.103,71.7648,-0.113997
30.134,71.7725,-0.174365
30.165,71.7794,-0.174365
30.197,71.7858,-0.174365
30.228,71.7912,-0.174365
30.258,71.7959,-0.174365
30.289,71.8000,-0.174365
30.320,71.8034,-0.174365
30.351,71.8058,-0.174365
30.381,71.8077,-0.174365
30.413,71.8090,-0.235128
30.444,71.8093,-0.235128
30.475,71.8093,-0.235128
30.505,71.8093,-0.235128
30.538,71.8093,-0.235128
30.567,71.8093,-0.235128
30.598,71.8093,-0.235128
30.629,71.8093,-0.208525
30.663,71.8093,-0.208525
30.691,71.8093,-0.208525
30.722,71.8093,-0.208525
30.752,71.8093,-0.208525
30.789,71.8093,-0.208525
30.830,71.8093,-0.208525
30.861,71.8093,-0.208525
30.892,71.8093,-0.143226
30.923,71.8093,-0.143226
30.955,71.8093,-0.143226
30.986,71.8093,-0.143226
31.016,71.8093,-0.143226
31.047,71.8093,-0.143226
31.078,71.8093,-0.143226
31.109,71.8093,-0.143226
31.140,71.8093,-0.143226
31.171,71.8093,-0.122326
31.203,71.8093,-0.122326
31.235,71.8093,-0.122326
31.266,71.8093,-0.122326
31.297,71.8093,-0.122326
31.329,71.8093,-0.122326
31.359,71.8093,-0.122326
31.390,71.8093,-0.122326
31.421,71.8093,-0.114788
31.452,71.8093,-0.114788
31.484,71.8093,-0.114788
31.515,71.8093,-0.114788
31.546,71.8093,-0.114788
31.577,71.8093,-0.114788
31.607,71.8093,-0.114788
31.638,71.8093,-0.114788
31.669,71.8093,-0.109198
31.701,71.8093,-0.109198
31.731,71.8093,-0.109198
31.763,71.8093,-0.109198
31.794,71.8093,-0.109198
31.825,71.8093,-0.109198
31.857,71.8093,-0.109198
31.888,71.8093,-0.104916
31.918,71.8093,-0.104916
31.951,71.8093,-0.104916
31.981,71.8093,-0.104916
32.011,71.8093,-0.104916
32.043,71.8093,-0.104916
32.073,71.8093,-0.104916
32.104,71.8093,-0.104916
32.134,71.8093,-0.101510
32.166,71.8093,-0.101510
32.197,71.8093,-0.101510
32.229,71.8093,-0.101510
32.259,71.8093,-0.101510
32.290,71.8093,-0.101510
32.321,71.8093,-0.101510
32.352,71.8093,-0.101510
32.383,71.8093,-0.098753
32.420,71.8093,-0.098753
32.446,71.8093,-0.098753
32.477,71.8093,-0.098753
32.508,71.8093,-0.098753
32.538,71.8093,-0.098753
32.569,71.8093,-0.098753
32.600,71.8093,-0.098753
32.631,71.8093,-0.096372
32.661,71.8093,-0.096372
32.692,71.8093,-0.096372
32.724,71.8093,-0.096372
32.754,71.8093,-0.096372
32.786,71.8093,-0.096372
32.816,71.8093,-0.096372
32.847,71.8093,-0.096372
32.878,71.8093,-0.094320
32.910,71.8093,-0.094320
32.942,71.8093,-0.094320
32.973,71.8093,-0.094320
33.003,71.8093,-0.094320
33.034,71.8093,-0.094320
33.065,71.8093,-0.094320
33.096,71.8093,-0.094320
33.127,71.8093,-0.094320
33.157,71.8093,-0.092589
33.187,71.8093,-0.092589
33.219,71.8093,-0.092589
33.250,71.8093,-0.092589
33.282,71.8093,-0.092589
33.312,71.8093,-0.092589
33.344,71.8093,-0.092589
33.374,71.8093,-0.091017
33.407,71.8093,-0.091017
33.439,71.8093,-0.091017
33.469,71.8093,-0.091017
33.502,71.8093,-0.091017
33.530,71.8093,-0.091017
33.561,71.8093,-0.091017
33.591,71.8093,-0.091017
33.623,71.8093,-0.091017
33.654,71.8093,-0.089606
33.685,71.8093,-0.089606
33.716,71.8093,-0.089606
33.747,71.8093,-0.089606
33.778,71.8093,-0.089606
33.810,71.8093,-0.089606
33.841,71.8093,-0.089606
33.871,71.8093,-0.089606
33.903,71.8093,-0.088373
33.934,71.8093,-0.088373
33.964,71.8093,-0.088373
33.995,71.8093,-0.088373
34.026,71.8093,-0.088373
34.057,71.8093,-0.088373
34.087,71.8093,-0.088373
34.119,71.8093,-0.088373
34.151,71.8093,-0.088373
34.181,71.8093,-0.087281
34.212,71.8093,-0.087281
34.243,71.8093,-0.087281
34.273,71.8093,-0.087281
34.304,71.8093,-0.087281
34.335,71.8093,-0.087281
34.365,71.8093,-0.087281
34.396,71.8093,-0.086133
34.427,71.8093,-0.086133
34.459,71.8093,-0.086133
34.490,71.8093,-0.086133
34.522,71.8093,-0.086133
34.553,71.8093,-0.086133
34.584,71.8093,-0.086133
34.616,71.8093,-0.086133
34.646,71.8093,-0.084806
34.678,71.8093,-0.084806
34.709,71.8093,-0.084806
34.739,71.8093,-0.084806
34.770,71.8093,-0.084806
34.801,71.8093,-0.084806
34.832,71.8093,-0.084806
34.863,71.8093,-0.084806
34.894,71.8093,-0.083555
34.926,71.8093,-0.083555
34.957,71.8093,-0.083555
34.988,71.8093,-0.083555
35.019,71.8093,-0.083555
35.051,71.8087,-0.083555
35.082,71.8075,-0.083555
35.112,71.8054,-0.083555
35.143,71.8026,-0.081701
35.174,71.7993,-0.081701
35.207,71.7947,-0.081701
35.235,71.7901,-0.081701
35.266,71.7844,-0.081701
35.297,71.7781,-0.081701
35.327,71.7712,-0.081701
35.359,71.7632,-0.081701
35.390,71.7548,-0.021418
35.421,71.7455,-0.021418
35.452,71.7353,-0.021418
35.483,71.7249,-0.021418
35.514,71.7135,-0.021418
35.545,71.7013,-0.021418
35.576,71.6885,-0.021418
35.606,71.6749,-0.021418
35.637,71.6602,-0.021418
35.668,71.6455,0.011904
35.699,71.6295,0.011904
35.730,71.6134,0.011904
35.761,71.5959,0.011904
35.793,71.5774,0.011904
35.824,71.5592,0.011904
35.855,71.5392,0.011904
35.886,71.5194,-0.005637
35.917,71.4983,-0.005637
35.949,71.4758,-0.005637
35.980,71.4530,-0.005637
36.011,71.4303,-0.005637
36.042,71.4061,-0.005637
36.073,71.3818,-0.005637
36.104,71.3563,-0.005637
36.135,71.3307,0.012064
36.166,71.3038,0.012064
36.198,71.2758,0.012064
36.228,71.2480,0.012064
36.259,71.2186,0.012064
36.290,71.1892,0.012064
36.321,71.1591,0.012064
36.352,71.1281,0.012064
36.383,71.0959,0.012064
36.413,71.0642,0.029012
36.444,71.0305,0.029012
36.475,70.9970,0.029012
36.508,70.9598,0.029012
36.539,70.9247,0.029012
36.570,70.8865,0.029012
36.601,70.8516,0.029012
36.632,70.8135,0.029012
36.663,70.7752,0.040455
36.695,70.7358,0.040455
36.726,70.6941,0.040455
36.756,70.6558,0.040455
36.787,70.6145,0.040455
36.818,70.5722,0.040455
36.849,70.5305,0.040455
36.879,70.4864,0.040455
36.910,70.4439,0.047014
36.942,70.3971,0.047014
36.972,70.3525,0.047014
37.003,70.3058,0.047014
37.035,70.2580,0.047014
37.066,70.2115,0.047014
37.097,70.1656,0.047014
37.128,70.1190,0.047014
37.159,70.0729,0.051851
37.190,70.0246,0.051851
37.222,69.9787,0.051851
37.253,69.9312,0.051851
37.284,69.8850,0.051851
37.316,69.8371,0.051851
37.346,69.7907,0.051851
37.378,69.7436,0.051851
37.408,69.6996,0.051851
37.439,69.6528,0.055248
37.470,69.6065,0.055248
37.501,69.5597,0.055248
37.531,69.5141,0.055248
37.563,69.4666,0.055248
37.593,69.4210,0.055248
37.625,69.3733,0.055248
37.655,69.3284,0.057178
37.686,69.2810,0.057178
37.717,69.2355,0.057178
37.750,69.1864,0.057178
37.780,69.1403,0.057178
37.810,69.0957,0.057178
37.842,69.0486,0.057178
37.874,69.0011,0.057178
37.904,68.9544,0.056105
37.935,68.9070,0.056105
37.967,68.8609,0.056105
37.998,68.8138,0.056105
38.029,68.7669,0.056105
38.060,68.7206,0.056105
38.091,68.6744,0.056105
38.121,68.6289,0.056105
38.152,68.5827,0.043852
38.183,68.5360,0.043852
38.215,68.4891,0.043852
38.245,68.4431,0.043852
38.276,68.3974,0.043852
38.307,68.3502,0.043852
38.338,68.3039,0.043852
38.370,68.2559,0.043852
38.400,68.2108,0.022359
38.431,68.1653,0.022359
38.463,68.1190,0.022359
38.494,68.0752,0.022359
38.525,68.0313,0.022359
38.557,67.9880,0.022359
38.588,67.9459,0.022359
38.620,67.9039,0.022359
38.651,67.8633,0.010436
38.682,67.8225,0.010436
38.713,67.7843,0.010436
38.745,67.7446,0.010436
38.775,67.7082,0.010436
38.805,67.6719,0.010436
38.836,67.6367,0.010436
38.867,67.6012,0.010436
38.899,67.5660,0.009589
38.930,67.5311,0.009589
38.961,67.4981,0.009589
38.993,67.4653,0.009589
39.023,67.4344,0.009589
39.054,67.4030,0.009589
39.085,67.3726,0.009589
39.116,67.3437,0.009326
39.150,67.3119,0.009326
39.178,67.2867,0.009326
39.209,67.2592,0.009326
39.240,67.2330,0.009326
39.271,67.2064,0.009326
39.305,67.1795,0.009326
39.334,67.1560,0.009326
39.365,67.1333,0.009326
39.396,67.1095,0.009137
39.428,67.0874,0.009137
39.459,67.0649,0.009137
39.489,67.0451,0.009137
39.520,67.0254,0.009137
39.550,67.0066,0.009137
39.581,66.9882,0.009137
39.612,66.9698,0.009137
39.638,66.9554,0.009006
39.675,66.9364,0.009006
39.706,66.9208,0.009006
39.738,66.9053,0.009006
39.769,66.8908,0.009006
39.801,66.8773,0.009006
39.832,66.8644,0.009006
39.864,66.8520,0.009006
39.895,66.8404,0.008883
39.925,66.8306,0.008883
39.956,66.8206,0.008883
39.988,66.8114,0.008883
40.019,66.8031,0.008883
40.050,66.7953,0.008883
40.081,66.7886,0.008883
40.111,66.7824,0.008883
40.144,66.7768,0.008770
40.173,66.7724,0.008770
40.203,66.7685,0.008770
40.233,66.7653,0.008770
40.264,66.7627,0.008770
40.294,66.7609,0.008770
40.325,66.7597,0.008770
40.356,66.7593,0.008770
40.388,66.7593,0.008620
40.419,66.7593,0.008620
40.451,66.7593,0.008620
40.482,66.7593,0.008620
40.513,66.7596,0.008620
40.544,66.7605,0.008620
40.576,66.7621,0.008620
40.606,66.7644,0.008620
40.638,66.7675,0.008620
40.669,66.7714,0.008601
40.701,66.7761,0.008601
40.732,66.7812,0.008601
40.763,66.7875,0.008601
40.794,66.7942,0.008601
40.825,66.8016,0.008601
40.856,66.8097,0.008601
40.886,66.8186,0.008545
40.917,66.8283,0.008545
40.948,66.8385,0.008545
40.980,66.8497,0.008545
41.010,66.8615,0.008545
41.041,66.8743,0.008545
41.072,66.8870,0.008545
41.103,66.9013,0.008545
41.134,66.9156,0.008545
41.165,66.9314,0.008347
41.196,66.9474,0.008347
41.227,66.9640,0.008347
41.257,66.9815,0.008347
41.288,66.9998,0.008347
41.319,67.0189,0.008347
41.351,67.0390,0.008347
41.382,67.0596,0.008149
41.412,67.0807,0.008149
41.443,67.1025,0.008149
41.475,67.1255,0.008149
41.505,67.1480,0.008149
41.536,67.1731,0.008149
41.567,67.1974,0.008149
41.598,67.2239,0.008149
41.630,67.2502,0.008149
41.662,67.2785,0.007886
41.692,67.3059,0.007886
41.724,67.3349,0.007886
41.755,67.3637,0.007886
41.787,67.3957,0.007886
41.817,67.4246,0.007886
41.848,67.4572,0.007886
41.880,67.4895,0.007886
41.910,67.5222,0.007604
41.941,67.5551,0.007604
41.972,67.5893,0.007604
42.002,67.6234,0.007604
42.032,67.6580,0.007604
42.063,67.6948,0.007604
42.094,67.7312,0.007604
42.124,67.7693,0.007604
42.154,67.8065,0.007246
42.185,67.8459,0.007246
42.215,67.8848,0.007246
42.247,67.9271,0.007246
42.274,67.9627,0.007246
42.308,68.0086,0.007246
42.339,68.0528,0.007246
42.370,68.0953,0.006794
42.401,68.1403,0.006794
42.431,68.1840,0.006794
42.462,68.2295,0.006794
42.493,68.2773,0.006794
42.523,68.3215,0.006794
42.554,68.3687,0.006794
42.586,68.4152,0.006794
42.616,68.4617,0.006794
42.648,68.5078,0.006192
42.678,68.5552,0.006192
42.710,68.6020,0.006192
42.741,68.6490,0.006192
42.772,68.6951,0.006192
42.803,68.7412,0.006192
42.834,68.7885,0.006192
42.865,68.8342,0.005533
42.897,68.8829,0.005533
42.928,68.9279,0.005533
42.959,68.9758,0.005533
42.989,69.0207,0.005533
43.023,69.0718,0.005533
43.051,69.1137,0.005533
43.084,69.1622,0.005533
43.113,69.2068,0.005533
43.144,69.2537,0.004818
43.175,69.2998,0.004818
43.208,69.3497,0.004818
43.238,69.3932,0.004818
43.268,69.4399,0.004818
43.298,69.4850,0.004818
43.330,69.5311,0.004818
43.361,69.5776,0.004818
43.392,69.6254,0.004818
43.422,69.6699,0.003755
43.453,69.7174,0.003755
43.484,69.7629,0.003755
43.517,69.8116,0.003755
43.546,69.8556,0.003755
43.578,69.9038,0.003755
43.609,69.9498,0.003755
43.645,70.0038,0.001920
43.671,70.0425,0.001920
43.702,70.0905,0.001920
43.733,70.1364,0.001920
43.764,70.1840,0.001920
43.796,70.2300,0.001920
43.827,70.2785,0.001920
43.857,70.3214,0.001920
43.888,70.3667,-0.001694
43.919,70.4117,-0.001694
43.950,70.4567,-0.001694
43.981,70.4999,-0.001694
44.012,70.5413,-0.001694
44.043,70.5840,-0.001694
44.075,70.6247,-0.001694
44.106,70.6661,-0.001694
44.136,70.7045,-0.001694
44.168,70.7446,-0.008874
44.199,70.7824,-0.008874
44.230,70.8207,-0.008874
44.261,70.8565,-0.008874
44.292,70.8930,-0.008874
44.323,70.9279,-0.008874
44.355,70.9635,-0.008874
44.388,70.9981,-0.008874
44.418,71.0301,-0.008874
44.449,71.0629,-0.021540
44.480,71.0942,-0.021540
44.511,71.1251,-0.021540
44.542,71.1550,-0.021540
44.574,71.1846,-0.021540
44.604,71.2128,-0.021540
44.635,71.2404,-0.021540
44.666,71.2680,-0.040916
44.697,71.2935,-0.040916
44.728,71.3199,-0.040916
44.759,71.3449,-0.040916
44.791,71.3698,-0.040916
44.820,71.3924,-0.040916
44.852,71.4152,-0.040916
44.883,71.4371,-0.040916
44.913,71.4577,-0.065826
44.945,71.4787,-0.065826
44.975,71.4981,-0.065826
45.006,71.5174,-0.065826
45.036,71.5350,-0.065826
45.067,71.5531,-0.065826
45.098,71.5696,-0.065826
45.129,71.5858,-0.065826
45.160,71.6011,-0.095779
45.190,71.6160,-0.095779
45.222,71.6304,-0.095779
45.254,71.6439,-0.095779
45.284,71.6562,-0.095779
45.316,71.6688,-0.095779
45.348,71.6798,-0.095779
45.378,71.6899,-0.095779
45.408,71.6994,-0.144995
45.443,71.7096,-0.144995
45.470,71.7166,-0.144995
45.502,71.7242,-0.144995
45.533,71.7311,-0.144995
45.565,71.7374,-0.144995
45.596,71.7426,-0.144995
45.627,71.7473,-0.144995
45.657,71.7509,-0.144995
45.688,71.7541,-0.213682
45.719,71.7565,-0.213682
45.750,71.7582,-0.213682
45.781,71.7591,-0.213682
45.815,71.7593,-0.213682
45.843,71.7593,-0.213682
45.878,71.7593,-0.213682
45.906,71.7593,-0.213682
45.937,71.7593,-0.232117
45.969,71.7593,-0.232117
45.999,71.7593,-0.232117
46.030,71.7593,-0.232117
46.060,71.7593,-0.232117
46.091,71.7593,-0.232117
46.122,71.7593,-0.232117
46.152,71.7593,-0.174911
46.184,71.7593,-0.174911
46.216,71.7593,-0.174911
46.247,71.7593,-0.174911
46.278,71.7593,-0.174911
46.309,71.7593,-0.174911
46.339,71.7593,-0.174911
46.370,71.7593,-0.174911
46.402,71.7593,-0.174911
46.432,71.7593,-0.128311
46.463,71.7593,-0.128311
46.494,71.7593,-0.128311
46.526,71.7593,-0.128311
46.557,71.7593,-0.128311
46.588,71.7593,-0.128311
46.619,71.7593,-0.128311
46.650,71.7593,-0.117762
46.682,71.7593,-0.117762
46.713,71.7593,-0.117762
46.745,71.7593,-0.117762
46.775,71.7593,-0.117762
46.806,71.7593,-0.117762
46.838,71.7593,-0.117762
46.869,71.7593,-0.117762
46.899,71.7593,-0.117762
46.930,71.7593,-0.111438
46.962,71.7593,-0.111438
46.993,71.7593,-0.111438
47.025,71.7593,-0.111438
47.056,71.7593,-0.111438
47.087,71.7593,-0.111438
47.118,71.7593,-0.111438
47.150,71.7593,-0.111438
47.181,71.7593,-0.106648
47.211,71.7593,-0.106648
47.242,71.7593,-0.106648
47.274,71.7593,-0.106648
47.304,71.7593,-0.106648
47.335,71.7593,-0.106648
47.366,71.7593,-0.106648
47.398,71.7593,-0.102931
47.429,71.7593,-0.102931
47.459,71.7593,-0.102931
47.491,71.7593,-0.102931
47.521,71.7593,-0.102931
47.552,71.7593,-0.102931
47.584,71.7593,-0.102931
47.616,71.7593,-0.102931
47.646,71.7593,-0.099910
47.678,71.7593,-0.099910
47.709,71.7593,-0.099910
47.740,71.7593,-0.099910
47.771,71.7593,-0.099910
47.802,71.7593,-0.099910
47.834,71.7593,-0.099910
47.864,71.7593,-0.099910
47.895,71.7593,-0.097341
47.926,71.7593,-0.097341
47.958,71.7593,-0.097341
47.992,71.7593,-0.097341
48.020,71.7593,-0.097341
48.051,71.7593,-0.097341
48.082,71.7593,-0.097341
48.113,71.7593,-0.097341
48.144,71.7593,-0.097341
48.175,71.7593,-0.095167
48.206,71.7593,-0.095167
48.237,71.7593,-0.095167
48.268,71.7593,-0.095167
48.299,71.7593,-0.095167
48.330,71.7593,-0.095167
48.360,71.7593,-0.095167
48.392,71.7593,-0.093313
48.423,71.7593,-0.093313
48.452,71.7593,-0.093313
48.483,71.7593,-0.093313
48.515,71.7593,-0.093313
48.546,71.7593,-0.093313
48.577,71.7593,-0.093313
48.607,71.7593,-0.093313
48.639,71.7593,-0.091638
48.670,71.7593,-0.091638
48.701,71.7593,-0.091638
48.732,71.7593,-0.091638
48.764,71.7593,-0.091638
48.795,71.7593,-0.091638
48.825,71.7593,-0.091638
48.856,71.7593,-0.091638
48.887,71.7593,-0.090189
48.917,71.7593,-0.090189
48.948,71.7593,-0.090189
48.979,71.7593,-0.090189
49.010,71.7593,-0.090189
49.041,71.7593,-0.090189
49.072,71.7593,-0.090189
49.104,71.7593,-0.090189
49.135,71.7593,-0.088891
49.167,71.7593,-0.088891
49.198,71.7593,-0.088891
49.229,71.7593,-0.088891
49.260,71.7593,-0.088891
49.290,71.7593,-0.088891
49.322,71.7593,-0.088891
49.353,71.7593,-0.088891
49.382,71.7593,-0.088891
49.414,71.7593,-0.087686
49.445,71.7593,-0.087686
49.476,71.7593,-0.087686
49.506,71.7593,-0.087686
49.538,71.7593,-0.087686
49.570,71.7593,-0.087686
49.601,71.7593,-0.087686
49.632,71.7593,-0.086538
49.663,71.7593,-0.086538
49.694,71.7593,-0.086538
49.726,71.7593,-0.086538
49.756,71.7593,-0.086538
49.787,71.7593,-0.086538
49.818,71.7593,-0.086538
49.848,71.7593,-0.086538
49.879,71.7593,-0.086538
49.909,71.7593,-0.085456
49.941,71.7593,-0.085456
49.972,71.7593,-0.085456
50.002,71.7593,-0.085456
50.033,71.7593,-0.085456
50.065,71.7593,-0.085456
50.095,71.7593,-0.085456
50.127,71.7593,-0.084326
50.159,71.7593,-0.084326
50.190,71.7593,-0.084326
50.221,71.7593,-0.084326
50.252,71.7593,-0.084326
50.283,71.7593,-0.084326
50.314,71.7593,-0.084326
50.346,71.7593,-0.084326
50.376,71.7593,-0.083056
50.408,71.7592,-0.083056
50.433,71.7588,-0.083056
50.469,71.7572,-0.083056
50.500,71.7552,-0.083056
50.530,71.7524,-0.083056
50.562,71.7488,-0.083056
50.592,71.7447,-0.083056
50.623,71.7397,-0.050251
50.657,71.7334,-0.050251
50.685,71.7275,-0.050251
50.716,71.7200,-0.050251
50.747,71.7123,-0.050251
50.779,71.7037,-0.050251
50.809,71.6947,-0.050251
50.839,71.6847,-0.050251
50.872,71.6733,-0.050251
50.902,71.6622,-0.015207
50.933,71.6497,-0.015207
50.963,71.6369,-0.015207
50.995,71.6232,-0.015207
51.027,71.6083,-0.015207
51.056,71.5939,-0.015207
51.086,71.5785,-0.015207
51.117,71.5620,-0.009928
51.148,71.5445,-0.009928
51.178,71.5268,-0.009928
51.209,71.5081,-0.009928
51.241,71.4885,-0.009928
51.272,71.4679,-0.009928
51.302,71.4478,-0.009928
51.333,71.4258,-0.009928
51.365,71.4033,-0.009928
51.396,71.3796,0.001797
51.427,71.3561,0.001797
51.458,71.3313,0.001797
51.490,71.3060,0.001797
51.520,71.2795,0.001797
51.552,71.2530,0.001797
51.583,71.2248,0.001797
51.614,71.1970,0.001797
51.647,71.1665,0.019818
51.676,71.1386,0.019818
51.707,71.1072,0.019818
51.738,71.0760,0.019818
51.768,71.0463,0.019818
51.799,71.0137,0.019818
51.829,70.9806,0.019818
51.860,70.9465,0.019818
51.891,70.9116,0.034122
51.922,70.8769,0.034122
51.953,70.8398,0.034122
51.984,70.8034,0.034122
52.015,70.7649,0.034122
52.046,70.7275,0.034122
52.078,70.6869,0.034122
52.109,70.6466,0.034122
52.140,70.6058,0.042460
52.170,70.5666,0.042460
52.201,70.5251,0.042460
52.235,70.4766,0.042460
52.263,70.4391,0.042460
52.295,70.3927,0.042460
52.326,70.3471,0.042460
52.357,70.3026,0.042460
52.388,70.2558,0.047259
52.423,70.2024,0.047259
52.450,70.1635,0.047259
52.481,70.1163,0.047259
52.512,70.0699,0.047259
52.543,70.0236,0.047259
52.574,69.9766,0.047259
52.606,69.9288,0.047259
52.637,69.8835,0.051305
52.668,69.8357,0.051305
52.699,69.7891,0.051305
52.730,69.7419,0.051305
52.761,69.6971,0.051305
52.792,69.6501,0.051305
52.822,69.6051,0.051305
52.854,69.5577,0.051305
52.884,69.5114,0.054561
52.915,69.4655,0.054561
52.946,69.4196,0.054561
52.982,69.3649,0.054561
53.008,69.3269,0.054561
53.038,69.2797,0.054561
53.070,69.2335,0.054561
53.100,69.1866,0.054561
53.131,69.1415,0.054561
53.162,69.0951,0.054561
53.194,69.0463,0.056189
53.225,69.0011,0.056189
53.256,68.9531,0.056189
53.287,68.9068,0.056189
53.318,68.8610,0.056189
53.349,68.8144,0.056189
53.379,68.7688,0.056189
53.409,68.7242,0.051607
53.441,68.6769,0.051607
53.471,68.6320,0.051607
53.503,68.5836,0.051607
53.533,68.5387,0.051607
53.564,68.4929,0.051607
53.595,68.4453,0.051607
53.626,68.3988,0.051607
53.657,68.3519,0.029718
53.688,68.3068,0.029718
53.718,68.2606,0.029718
53.750,68.2140,0.029718
53.780,68.1680,0.029718
53.812,68.1209,0.029718
53.842,68.0771,0.029718
53.874,68.0317,0.029718
53.905,67.9879,0.011556
53.937,67.9436,0.011556
53.967,67.9041,0.011556
53.998,67.8614,0.011556
54.029,67.8213,0.011556
54.061,67.7798,0.011556
54.092,67.7412,0.011556
54.123,67.7022,0.011556
54.155,67.6647,0.009937
54.186,67.6263,0.009937
54.217,67.5910,0.009937
54.249,67.5549,0.009937
54.280,67.5200,0.009937
54.311,67.4852,0.009937
54.342,67.4524,0.009937
54.374,67.4185,0.009937
54.404,67.3889,0.009937
54.435,67.3574,0.009373
54.465,67.3277,0.009373
54.496,67.2983,0.009373
54.526,67.2699,0.009373
54.557,67.2419,0.009373
54.588,67.2144,0.009373
54.620,67.1867,0.009373
54.650,67.1617,0.009175
54.682,67.1357,0.009175
54.713,67.1108,0.009175
54.744,67.0871,0.009175
54.774,67.0642,0.009175
54.806,67.0422,0.009175
54.837,67.0203,0.009175
54.868,66.9993,0.009175
54.899,66.9791,0.009043
54.930,66.9594,0.009043
54.961,66.9409,0.009043
54.992,66.9229,0.009043
55.023,66.9056,0.009043
55.054,66.8891,0.009043
55.085,66.8732,0.009043
55.116,66.8582,0.008930
55.148,66.8434,0.008930
55.178,66.8299,0.008930
55.209,66.8175,0.008930
55.240,66.8052,0.008930
55.271,66.7938,0.008930
55.300,66.7836,0.008930
55.332,66.7734,0.008930
55.363,66.7642,0.008930
55.394,66.7554,0.008912
55.424,66.7478,0.008912
55.455,66.7406,0.008912
55.487,66.7343,0.008912
55.518,66.7285,0.008912
55.549,66.7236,0.008912
55.581,66.7193,0.008912
55.612,66.7158,0.008912
55.644,66.7131,0.008912
55.674,66.7112,0.008818
55.705,66.7100,0.008818
55.737,66.7094,0.008818
55.768,66.7094,0.008818
55.799,66.7094,0.008818
55.830,66.7094,0.008818
55.861,66.7094,0.008818
55.891,66.7099,0.008818
55.922,66.7111,0.008658
55.954,66.7130,0.008658
55.985,66.7157,0.008658
56.015,66.7190,0.008658
56.050,66.7236,0.008658
56.077,66.7278,0.008658
56.109,66.7337,0.008658
56.139,66.7397,0.008516
56.170,66.7469,0.008516
56.201,66.7546,0.008516
56.232,66.7629,0.008516
56.264,66.7722,0.008516
56.295,66.7823,0.008516
56.326,66.7929,0.008516
56.357,66.8046,0.008516
56.387,66.8164,0.008394
56.422,66.8305,0.008394
56.451,66.8433,0.008394
56.482,66.8581,0.008394
56.512,66.8724,0.008394
56.544,66.8888,0.008394
56.575,66.9053,0.008394
56.607,66.9229,0.008394
56.638,66.9408,0.008281
56.669,66.9596,0.008281
56.699,66.9786,0.008281
56.730,66.9989,0.008281
56.761,67.0193,0.008281
56.791,67.0405,0.008281
56.822,67.0632,0.008281
56.852,67.0853,0.008281
56.884,67.1092,0.008093
56.915,67.1338,0.008093
56.946,67.1592,0.008093
56.977,67.1854,0.008093
57.008,67.2114,0.008093
57.039,67.2391,0.008093
57.070,67.2671,0.008093
57.102,67.2970,0.008093
57.132,67.3260,0.007811
57.164,67.3569,0.007811
57.195,67.3883,0.007811
57.226,67.4206,0.007811
57.257,67.4523,0.007811
57.287,67.4854,0.007811
57.319,67.5195,0.007811
57.350,67.5546,0.007811
57.381,67.5900,0.007462
57.412,67.6270,0.007462
57.442,67.6616,0.007462
57.473,67.6994,0.007462
57.504,67.7390,0.007462
57.535,67.7767,0.007462
57.567,67.8170,0.007462
57.597,67.8573,0.007462
57.629,67.8992,0.007462
57.659,67.9394,0.007039
57.690,67.9825,0.007039
57.720,68.0249,0.007039
57.752,68.0701,0.007039
57.783,68.1154,0.007039
57.815,68.1617,0.007039
57.845,68.2071,0.007039
57.876,68.2536,0.007039
57.906,68.2996,0.007039
57.938,68.3466,0.006474
57.969,68.3933,0.006474
58.000,68.4397,0.006474
58.032,68.4872,0.006474
58.062,68.5335,0.006474
58.093,68.5786,0.006474
58.125,68.6266,0.006474
58.154,68.6709,0.006474
58.185,68.7192,0.005881
58.216,68.7639,0.005881
58.248,68.8130,0.005881
58.279,68.8588,0.005881
58.310,68.9059,0.005881
58.341,68.9503,0.005881
58.372,68.9968,0.005881
58.403,69.0437,0.005223
58.435,69.0916,0.005223
58.467,69.1397,0.005223
58.497,69.1852,0.005223
58.528,69.2317,0.005223
58.559,69.2783,0.005223
58.590,69.3254,0.005223
58.620,69.3699,0.005223
58.651,69.4163,0.004329
58.682,69.4632,0.004329
58.713,69.5088,0.004329
58.744,69.5562,0.004329
58.775,69.6021,0.004329
58.807,69.6492,0.004329
58.838,69.6963,0.004329
58.868,69.7421,0.004329
58.898,69.7872,0.004329
58.929,69.8334,0.002964
58.960,69.8799,0.002964
58.990,69.9244,0.002964
59.021,69.9715,0.002964
59.053,70.0193,0.002964
59.084,70.0659,0.002964
59.116,70.1142,0.002964
59.147,70.1601,0.002964
59.178,70.2063,0.000489
59.209,70.2527,0.000489
59.239,70.2987,0.000489
59.270,70.3419,0.000489
59.301,70.3871,0.000489
59.332,70.4302,0.000489
59.363,70.4726,0.000489
59.394,70.5144,-0.004620
59.430,70.5633,-0.004620
59.471,70.6155,-0.004620
59.502,70.6560,-0.004620
59.533,70.6957,-0.004620
59.565,70.7334,-0.004620
59.596,70.7706,-0.004620
59.627,70.8080,-0.014407
59.658,70.8437,-0.014407
59.690,70.8804,-0.014407
59.721,70.9135,-0.014407
59.752,70.9486,-0.014407
59.783,70.9813,-0.014407
59.814,71.0140,-0.014407
59.846,71.0456,-0.014407
