Elapsed Time (s),Position (mm),Force (N)
30.097,78.3245,0.002155
30.128,78.3610,0.002155
30.159,78.3984,0.002155
30.190,78.4354,0.002155
30.222,78.4710,0.002155
30.253,78.5055,0.002155
30.284,78.5393,0.002155
30.315,78.5719,0.001092
30.346,78.6058,0.001092
30.377,78.6361,0.001092
30.408,78.6672,0.001092
30.439,78.6976,0.001092
30.471,78.7292,0.001092
30.500,78.7554,0.001092
30.531,78.7833,0.001092
30.562,78.8103,0.001092
30.594,78.8377,-0.001223
30.626,78.8638,-0.001223
30.655,78.8882,-0.001223
30.687,78.9131,-0.001223
30.719,78.9372,-0.001223
30.749,78.9596,-0.001223
30.783,78.9836,-0.001223
30.811,79.0032,-0.005665
30.842,79.0238,-0.005665
30.873,79.0437,-0.005665
30.904,79.0636,-0.005665
30.936,79.0821,-0.005665
30.966,79.0998,-0.005665
30.998,79.1173,-0.005665
31.028,79.1332,-0.005665
31.059,79.1490,-0.012676
31.090,79.1635,-0.012676
31.120,79.1778,-0.012676
31.151,79.1909,-0.012676
31.182,79.2037,-0.012676
31.213,79.2158,-0.012676
31.244,79.2269,-0.012676
31.276,79.2380,-0.012676
31.307,79.2475,-0.020778
31.338,79.2569,-0.020778
31.369,79.2652,-0.020778
31.399,79.2727,-0.020778
31.430,79.2795,-0.020778
31.461,79.2858,-0.020778
31.492,79.2913,-0.020778
31.523,79.2961,-0.020778
31.554,79.3002,-0.027055
31.586,79.3036,-0.027055
31.617,79.3060,-0.027055
31.647,79.3079,-0.027055
31.678,79.3090,-0.027055
31.709,79.3094,-0.027055
31.740,79.3094,-0.027055
31.771,79.3094,-0.027055
31.803,79.3094,-0.029210
31.834,79.3094,-0.029210
31.865,79.3094,-0.029210
31.896,79.3094,-0.029210
31.928,79.3094,-0.029210
31.959,79.3094,-0.029210
31.990,79.3094,-0.029210
32.021,79.3094,-0.029210
32.052,79.3094,-0.027704
32.083,79.3094,-0.027704
32.114,79.3094,-0.027704
32.145,79.3094,-0.027704
32.177,79.3094,-0.027704
32.208,79.3094,-0.027704
32.239,79.3094,-0.027704
32.270,79.3094,-0.027704
32.302,79.3094,-0.025455
32.332,79.3094,-0.025455
32.362,79.3094,-0.025455
32.394,79.3094,-0.025455
32.426,79.3094,-0.025455
32.462,79.3094,-0.025455
32.502,79.3094,-0.025455
32.533,79.3094,-0.025455
32.564,79.3094,-0.023912
32.595,79.3094,-0.023912
32.628,79.3094,-0.023912
32.656,79.3094,-0.023912
32.690,79.3094,-0.023912
32.717,79.3094,-0.023912
32.749,79.3094,-0.023912
32.780,79.3094,-0.022745
32.811,79.3094,-0.022745
32.841,79.3094,-0.022745
32.872,79.3094,-0.022745
32.905,79.3094,-0.022745
32.937,79.3094,-0.022745
32.967,79.3094,-0.022745
32.998,79.3094,-0.022745
33.029,79.3094,-0.022745
33.061,79.3094,-0.021804
33.092,79.3094,-0.021804
33.123,79.3094,-0.021804
33.154,79.3094,-0.021804
33.185,79.3094,-0.021804
33.216,79.3094,-0.021804
33.248,79.3094,-0.021804
33.278,79.3094,-0.021804
33.308,79.3094,-0.021042
33.340,79.3094,-0.021042
33.372,79.3094,-0.021042
33.403,79.3094,-0.021042
33.434,79.3094,-0.021042
33.465,79.3094,-0.021042
33.497,79.3094,-0.021042
33.528,79.3094,-0.021042
33.559,79.3094,-0.020421
33.591,79.3094,-0.020421
33.622,79.3094,-0.020421
33.654,79.3094,-0.020421
33.684,79.3094,-0.020421
33.714,79.3094,-0.020421
33.746,79.3094,-0.020421
33.776,79.3094,-0.020421
33.808,79.3094,-0.020421
33.838,79.3094,-0.019903
33.870,79.3094,-0.019903
33.899,79.3094,-0.019903
33.930,79.3094,-0.019903
33.961,79.3094,-0.019903
33.992,79.3094,-0.019903
34.024,79.3094,-0.019903
34.055,79.3094,-0.019404
34.086,79.3094,-0.019404
34.117,79.3094,-0.019404
34.148,79.3094,-0.019404
34.180,79.3094,-0.019404
34.211,79.3094,-0.019404
34.241,79.3094,-0.019404
34.273,79.3094,-0.019404
34.308,79.3094,-0.018971
34.335,79.3094,-0.018971
34.365,79.3094,-0.018971
34.399,79.3094,-0.018971
34.428,79.3094,-0.018971
34.459,79.3094,-0.018971
34.491,79.3094,-0.018971
34.522,79.3094,-0.018971
34.553,79.3094,-0.018548
34.583,79.3094,-0.018548
34.614,79.3094,-0.018548
34.645,79.3094,-0.018548
34.676,79.3094,-0.018548
34.708,79.3094,-0.018548
34.738,79.3094,-0.018548
34.769,79.3094,-0.018548
34.799,79.3094,-0.018228
34.830,79.3094,-0.018228
34.861,79.3094,-0.018228
34.892,79.3094,-0.018228
34.923,79.3094,-0.018228
34.954,79.3094,-0.018228
34.986,79.3094,-0.018228
35.017,79.3094,-0.018228
35.047,79.3094,-0.017946
35.078,79.3094,-0.017946
35.110,79.3094,-0.017946
35.141,79.3094,-0.017946
35.173,79.3094,-0.017946
35.204,79.3094,-0.017946
35.239,79.3094,-0.017946
35.266,79.3094,-0.017946
35.298,79.3094,-0.017635
35.329,79.3094,-0.017635
35.364,79.3094,-0.017635
35.391,79.3094,-0.017635
35.422,79.3094,-0.017635
35.453,79.3094,-0.017635
35.484,79.3094,-0.017635
35.515,79.3094,-0.017635
35.547,79.3094,-0.017353
35.578,79.3094,-0.017353
35.608,79.3094,-0.017353
35.640,79.3094,-0.017353
35.671,79.3094,-0.017353
35.702,79.3094,-0.017353
35.734,79.3094,-0.017353
35.764,79.3094,-0.017353
35.796,79.3094,-0.017070
35.826,79.3094,-0.017070
35.857,79.3094,-0.017070
35.888,79.3094,-0.017070
35.919,79.3094,-0.017070
35.951,79.3094,-0.017070
35.981,79.3093,-0.017070
36.012,79.3083,-0.017070
36.045,79.3067,-0.017070
36.075,79.3043,-0.016788
36.106,79.3013,-0.016788
36.137,79.2976,-0.016788
36.168,79.2930,-0.016788
36.200,79.2878,-0.016788
36.230,79.2819,-0.016788
36.260,79.2754,-0.016788
36.291,79.2678,-0.016788
36.322,79.2598,-0.015518
36.353,79.2511,-0.015518
36.383,79.2417,-0.015518
36.414,79.2316,-0.015518
36.445,79.2205,-0.015518
36.475,79.2091,-0.015518
36.507,79.1963,-0.015518
36.537,79.1835,-0.015518
36.568,79.1695,-0.015518
36.601,79.1544,-0.009655
36.632,79.1387,-0.009655
36.662,79.1230,-0.009655
36.693,79.1062,-0.009655
36.724,79.0888,-0.009655
36.756,79.0702,-0.009655
36.787,79.0512,-0.009655
36.818,79.0315,0.000649
36.849,79.0106,0.000649
36.880,78.9899,0.000649
36.912,78.9666,0.000649
36.943,78.9441,0.000649
36.973,78.9211,0.000649
37.004,78.8975,0.000649
37.035,78.8728,0.000649
37.065,78.8467,0.010718
37.097,78.8206,0.010718
37.128,78.7920,0.010718
37.159,78.7660,0.010718
37.189,78.7376,0.010718
37.220,78.7092,0.010718
37.251,78.6785,0.010718
37.283,78.6477,0.010718
37.315,78.6149,0.017419
37.346,78.5827,0.017419
37.377,78.5494,0.017419
37.408,78.5161,0.017419
37.438,78.4831,0.017419
37.470,78.4476,0.017419
37.501,78.4111,0.017419
37.532,78.3735,0.017419
37.564,78.3367,0.021757
37.595,78.2976,0.021757
37.627,78.2589,0.021757
37.658,78.2192,0.021757
37.688,78.1797,0.021757
37.719,78.1377,0.021757
37.751,78.0967,0.021757
37.782,78.0542,0.021757
37.812,78.0117,0.027431
37.844,77.9660,0.027431
37.876,77.9214,0.027431
37.906,77.8764,0.027431
37.938,77.8300,0.027431
37.969,77.7830,0.027431
38.000,77.7373,0.027431
38.031,77.6900,0.027431
38.061,77.6444,0.034649
38.095,77.5935,0.034649
38.124,77.5509,0.034649
38.155,77.5032,0.034649
38.185,77.4583,0.034649
38.216,77.4121,0.034649
38.247,77.3657,0.034649
38.278,77.3197,0.034649
38.309,77.2726,0.037491
38.340,77.2262,0.037491
38.371,77.1792,0.037491
38.403,77.1322,0.037491
38.434,77.0842,0.037491
38.468,77.0349,0.037491
38.496,76.9911,0.037491
38.527,76.9450,0.037491
38.557,76.9004,0.022735
38.589,76.8527,0.022735
38.619,76.8082,0.022735
38.649,76.7613,0.022735
38.683,76.7125,0.022735
38.713,76.6672,0.022735
38.743,76.6217,0.022735
38.774,76.5758,0.022735
38.804,76.5300,0.008253
38.835,76.4839,0.008253
38.866,76.4380,0.008253
38.897,76.3905,0.008253
38.928,76.3441,0.008253
38.961,76.2952,0.008253
38.991,76.2500,0.008253
39.023,76.2026,0.008253
39.054,76.1551,0.007406
39.085,76.1087,0.007406
39.116,76.0622,0.007406
39.148,76.0148,0.007406
39.178,75.9693,0.007406
39.209,75.9226,0.007406
39.244,75.8698,0.007406
39.271,75.8290,0.007406
39.307,75.7756,0.006926
39.348,75.7138,0.006926
39.378,75.6704,0.006926
39.409,75.6256,0.006926
39.441,75.5805,0.006926
39.471,75.5368,0.006926
39.502,75.4955,0.006926
39.534,75.4523,0.006521
39.564,75.4103,0.006521
39.595,75.3702,0.006521
39.626,75.3301,0.006521
39.658,75.2912,0.006521
39.688,75.2532,0.006521
39.720,75.2145,0.006521
39.750,75.1789,0.006521
39.781,75.1423,0.006521
39.811,75.1081,0.006521
39.843,75.0720,0.006220
39.876,75.0369,0.006220
39.906,75.0037,0.006220
39.937,74.9720,0.006220
39.967,74.9399,0.006220
39.998,74.9094,0.006220
40.030,74.8780,0.006220
40.061,74.8484,0.005947
40.093,74.8180,0.005947
40.127,74.7874,0.005947
40.156,74.7617,0.005947
40.188,74.7352,0.005947
40.219,74.7089,0.005947
40.251,74.6827,0.005947
40.282,74.6584,0.005722
40.313,74.6343,0.005722
40.344,74.6111,0.005722
40.376,74.5892,0.005722
40.407,74.5675,0.005722
40.438,74.5461,0.005722
40.468,74.5263,0.005722
40.500,74.5070,0.005722
40.531,74.4879,0.005580
40.562,74.4704,0.005580
40.593,74.4526,0.005580
40.624,74.4366,0.005580
40.656,74.4206,0.005580
40.686,74.4061,0.005580
40.718,74.3912,0.005580
40.749,74.3780,0.005580
40.780,74.3649,0.005580
40.812,74.3525,0.005496
40.844,74.3409,0.005496
40.875,74.3303,0.005496
40.906,74.3208,0.005496
40.936,74.3119,0.005496
40.967,74.3037,0.005496
40.998,74.2959,0.005496
41.029,74.2889,0.005496
41.060,74.2826,0.005383
41.091,74.2773,0.005383
41.122,74.2724,0.005383
41.153,74.2686,0.005383
41.186,74.2650,0.005383
41.216,74.2626,0.005383
41.247,74.2608,0.005383
41.277,74.2597,0.005383
41.307,74.2593,0.005383
41.339,74.2593,0.005242
41.370,74.2593,0.005242
41.401,74.2593,0.005242
41.432,74.2593,0.005242
41.462,74.2593,0.005242
41.495,74.2593,0.005242
41.524,74.2593,0.005242
41.550,74.2593,0.005242
41.586,74.2593,0.005242
41.617,74.2593,0.005204
41.648,74.2593,0.005204
41.679,74.2593,0.005204
41.711,74.2593,0.005204
41.741,74.2593,0.005204
41.773,74.2593,0.005204
41.804,74.2593,0.005204
41.836,74.2593,0.005185
41.866,74.2593,0.005185
41.897,74.2593,0.005185
41.928,74.2597,0.005185
41.959,74.2606,0.005185
41.990,74.2626,0.005185
42.021,74.2651,0.005185
42.057,74.2691,0.005185
42.083,74.2724,0.005185
42.114,74.2770,0.005110
42.144,74.2825,0.005110
42.175,74.2887,0.005110
42.205,74.2952,0.005110
42.238,74.3033,0.005110
42.266,74.3109,0.005110
42.298,74.3203,0.005110
42.330,74.3303,0.005053
42.361,74.3409,0.005053
42.393,74.3524,0.005053
42.423,74.3641,0.005053
42.454,74.3767,0.005053
42.485,74.3900,0.005053
42.516,74.4039,0.005053
42.547,74.4195,0.004884
42.578,74.4348,0.004884
42.609,74.4516,0.004884
42.640,74.4685,0.004884
42.672,74.4869,0.004884
42.703,74.5051,0.004884
42.734,74.5247,0.004884
42.765,74.5442,0.004884
42.797,74.5660,0.004884
42.828,74.5873,0.004686
42.859,74.6099,0.004686
42.890,74.6327,0.004686
42.921,74.6558,0.004686
42.952,74.6805,0.004686
42.983,74.7055,0.004686
43.014,74.7318,0.004686
43.045,74.7577,0.004592
43.076,74.7850,0.004592
43.107,74.8129,0.004592
43.138,74.8423,0.004592
43.170,74.8728,0.004592
43.200,74.9016,0.004592
43.231,74.9329,0.004592
43.263,74.9649,0.004592
43.293,74.9968,0.004592
43.324,75.0306,0.004489
43.355,75.0636,0.004489
43.386,75.0990,0.004489
43.418,75.1345,0.004489
43.450,75.1725,0.004489
43.481,75.2091,0.004489
43.512,75.2463,0.004489
43.543,75.2852,0.004489
43.574,75.3229,0.004357
43.605,75.3633,0.004357
43.636,75.4044,0.004357
43.667,75.4448,0.004357
43.698,75.4881,0.004357
43.729,75.5298,0.004357
43.760,75.5733,0.004357
43.790,75.6162,0.004253
43.822,75.6622,0.004253
43.853,75.7078,0.004253
43.883,75.7534,0.004253
43.917,75.8030,0.004253
43.946,75.8463,0.004253
43.980,75.8974,0.004253
44.008,75.9392,0.004253
44.038,75.9856,0.004253
44.069,76.0321,0.004253
44.101,76.0813,0.004084
44.133,76.1272,0.004084
44.163,76.1728,0.004084
44.194,76.2184,0.004084
44.224,76.2642,0.004084
44.255,76.3105,0.004084
44.287,76.3571,0.003915
44.318,76.4053,0.003915
44.349,76.4508,0.003915
44.380,76.4975,0.003915
44.411,76.5445,0.003915
44.442,76.5898,0.003915
44.473,76.6372,0.003915
44.504,76.6828,0.003915
44.537,76.7337,0.003915
44.565,76.7751,0.003915
44.596,76.8220,0.003717
44.626,76.8671,0.003717
44.657,76.9138,0.003717
44.687,76.9574,0.003717
44.721,77.0100,0.003717
44.750,77.0519,0.003717
44.783,77.1043,0.003717
44.811,77.1456,0.003717
44.843,77.1931,0.003444
44.873,77.2371,0.003444
44.907,77.2881,0.003444
44.936,77.3317,0.003444
44.966,77.3770,0.003444
44.997,77.4242,0.003444
45.031,77.4755,0.003444
45.059,77.5176,0.003444
45.090,77.5625,0.003143
45.121,77.6108,0.003143
45.153,77.6567,0.003143
45.184,77.7040,0.003143
45.215,77.7493,0.003143
45.246,77.7977,0.003143
45.277,77.8419,0.003143
45.308,77.8882,0.003143
45.339,77.9317,0.002654
45.371,77.9771,0.002654
45.403,78.0203,0.002654
45.434,78.0625,0.002654
45.464,78.1024,0.002654
45.495,78.1431,0.002654
45.526,78.1845,0.002654
45.557,78.2226,0.002146
45.588,78.2608,0.002146
45.618,78.2979,0.002146
45.649,78.3357,0.002146
45.685,78.3776,0.002146
45.712,78.4075,0.002146
45.744,78.4432,0.002146
45.774,78.4768,0.002146
45.805,78.5102,0.002146
45.836,78.5421,0.001176
45.870,78.5786,0.001176
45.897,78.6052,0.001176
45.929,78.6364,0.001176
45.959,78.6653,0.001176
45.995,78.6993,0.001176
46.023,78.7238,0.001176
46.054,78.7517,0.001176
46.086,78.7789,-0.001214
46.116,78.8050,-0.001214
46.148,78.8312,-0.001214
46.178,78.8548,-0.001214
46.210,78.8792,-0.001214
46.241,78.9025,-0.001214
46.273,78.9255,-0.001214
46.303,78.9466,-0.005722
46.334,78.9677,-0.005722
46.364,78.9873,-0.005722
46.396,79.0075,-0.005722
46.427,79.0262,-0.005722
46.459,79.0450,-0.005722
46.489,79.0615,-0.005722
46.520,79.0780,-0.005722
46.551,79.0937,-0.012760
46.583,79.1095,-0.012760
46.614,79.1241,-0.012760
46.644,79.1376,-0.012760
46.676,79.1503,-0.012760
46.707,79.1628,-0.012760
46.738,79.1740,-0.012760
46.768,79.1849,-0.012760
46.799,79.1948,-0.012760
46.830,79.2040,-0.020835
46.861,79.2125,-0.020835
46.891,79.2202,-0.020835
46.922,79.2275,-0.020835
46.953,79.2340,-0.020835
46.983,79.2394,-0.020835
47.014,79.2445,-0.020835
47.045,79.2487,-0.027177
47.075,79.2523,-0.027177
47.107,79.2551,-0.027177
47.138,79.2573,-0.027177
47.168,79.2585,-0.027177
47.199,79.2593,-0.027177
47.231,79.2593,-0.027177
47.261,79.2593,-0.027177
47.293,79.2593,-0.029379
47.324,79.2593,-0.029379
47.354,79.2593,-0.029379
47.390,79.2593,-0.029379
47.417,79.2593,-0.029379
47.448,79.2593,-0.029379
47.479,79.2593,-0.029379
47.510,79.2593,-0.029379
47.541,79.2593,-0.027789
47.572,79.2593,-0.027789
47.603,79.2593,-0.027789
47.633,79.2593,-0.027789
47.664,79.2593,-0.027789
47.695,79.2593,-0.027789
47.726,79.2593,-0.027789
47.757,79.2593,-0.027789
47.787,79.2593,-0.027789
47.819,79.2593,-0.025465
47.850,79.2593,-0.025465
47.880,79.2593,-0.025465
47.911,79.2593,-0.025465
47.942,79.2593,-0.025465
47.973,79.2593,-0.025465
48.004,79.2593,-0.025465
48.036,79.2593,-0.025465
48.067,79.2593,-0.025465
48.098,79.2593,-0.023931
48.128,79.2593,-0.023931
48.159,79.2593,-0.023931
48.191,79.2593,-0.023931
48.222,79.2593,-0.023931
48.252,79.2593,-0.023931
48.283,79.2593,-0.023931
48.314,79.2593,-0.023931
48.344,79.2593,-0.022754
48.375,79.2593,-0.022754
48.407,79.2593,-0.022754
48.438,79.2593,-0.022754
48.469,79.2593,-0.022754
48.499,79.2593,-0.022754
48.530,79.2593,-0.022754
48.561,79.2593,-0.022754
48.593,79.2593,-0.021738
48.624,79.2593,-0.021738
48.655,79.2593,-0.021738
48.686,79.2593,-0.021738
48.718,79.2593,-0.021738
48.749,79.2593,-0.021738
48.780,79.2593,-0.021738
48.811,79.2593,-0.020995
48.842,79.2593,-0.020995
48.874,79.2593,-0.020995
48.904,79.2593,-0.020995
48.935,79.2593,-0.020995
48.966,79.2593,-0.020995
48.997,79.2593,-0.020995
49.028,79.2593,-0.020995
49.059,79.2593,-0.020355
49.089,79.2593,-0.020355
49.121,79.2593,-0.020355
49.152,79.2593,-0.020355
49.183,79.2593,-0.020355
49.213,79.2593,-0.020355
49.244,79.2593,-0.020355
49.276,79.2593,-0.020355
49.307,79.2593,-0.019752
49.338,79.2593,-0.019752
49.369,79.2593,-0.019752
49.401,79.2593,-0.019752
49.432,79.2593,-0.019752
49.463,79.2593,-0.019752
49.494,79.2593,-0.019752
49.525,79.2593,-0.019752
49.557,79.2593,-0.019301
49.587,79.2593,-0.019301
49.617,79.2593,-0.019301
49.648,79.2593,-0.019301
49.680,79.2593,-0.019301
49.711,79.2593,-0.019301
49.742,79.2593,-0.019301
49.774,79.2593,-0.019301
49.804,79.2593,-0.018934
49.836,79.2593,-0.018934
49.867,79.2593,-0.018934
49.898,79.2593,-0.018934
49.930,79.2593,-0.018934
49.961,79.2593,-0.018934
49.992,79.2593,-0.018934
50.024,79.2593,-0.018934
50.053,79.2593,-0.018529
50.085,79.2593,-0.018529
50.116,79.2593,-0.018529
50.148,79.2593,-0.018529
50.178,79.2593,-0.018529
50.209,79.2593,-0.018529
50.241,79.2593,-0.018529
50.271,79.2593,-0.018529
50.301,79.2593,-0.018153
50.334,79.2593,-0.018153
50.363,79.2593,-0.018153
50.394,79.2593,-0.018153
50.426,79.2593,-0.018153
50.457,79.2593,-0.018153
50.488,79.2593,-0.018153
50.519,79.2593,-0.018153
50.549,79.2593,-0.018153
50.580,79.2593,-0.018153
50.611,79.2593,-0.017823
50.642,79.2593,-0.017823
50.673,79.2593,-0.017823
50.704,79.2593,-0.017823
50.735,79.2593,-0.017823
50.766,79.2593,-0.017823
50.798,79.2593,-0.017823
50.827,79.2593,-0.017475
50.858,79.2593,-0.017475
50.889,79.2593,-0.017475
50.923,79.2593,-0.017475
50.951,79.2593,-0.017475
50.982,79.2593,-0.017475
51.013,79.2593,-0.017475
51.044,79.2593,-0.017475
51.074,79.2593,-0.017240
51.105,79.2593,-0.017240
51.137,79.2593,-0.017240
51.168,79.2593,-0.017240
51.198,79.2593,-0.017240
51.230,79.2593,-0.017240
51.261,79.2593,-0.017240
51.292,79.2593,-0.017240
51.322,79.2593,-0.017042
51.353,79.2593,-0.017042
51.384,79.2593,-0.017042
51.416,79.2593,-0.017042
51.446,79.2593,-0.017042
51.476,79.2593,-0.017042
51.508,79.2593,-0.017042
51.539,79.2593,-0.017042
51.570,79.2593,-0.016750
51.602,79.2593,-0.016750
51.632,79.2593,-0.016750
51.665,79.2593,-0.016750
51.694,79.2593,-0.016750
51.725,79.2593,-0.016750
51.756,79.2593,-0.016750
51.787,79.2593,-0.016750
51.817,79.2593,-0.016487
51.849,79.2593,-0.016487
51.880,79.2593,-0.016487
51.911,79.2593,-0.016487
51.942,79.2593,-0.016487
51.973,79.2593,-0.016487
52.004,79.2593,-0.016487
52.036,79.2593,-0.016487
52.066,79.2593,-0.016271
52.100,79.2593,-0.016271
52.129,79.2593,-0.016271
52.160,79.2593,-0.016271
52.191,79.2593,-0.016271
52.222,79.2593,-0.016271
52.255,79.2593,-0.016271
52.284,79.2592,-0.016271
52.316,79.2582,-0.016082
52.347,79.2566,-0.016082
52.379,79.2542,-0.016082
52.411,79.2509,-0.016082
52.441,79.2473,-0.016082
52.471,79.2427,-0.016082
52.503,79.2372,-0.016082
52.535,79.2311,-0.016082
52.567,79.2241,-0.015151
52.596,79.2170,-0.015151
52.629,79.2082,-0.015151
52.659,79.1999,-0.015151
52.689,79.1903,-0.015151
52.720,79.1797,-0.015151
52.751,79.1687,-0.015151
52.782,79.1568,-0.015151
52.813,79.1443,-0.010220
52.844,79.1307,-0.010220
52.881,79.1147,-0.010220
52.923,79.0942,-0.010220
52.952,79.0791,-0.010220
52.983,79.0623,-0.010220
53.014,79.0455,-0.010220
53.045,79.0276,-0.000743
53.076,79.0086,-0.000743
53.110,78.9869,-0.000743
53.138,78.9687,-0.000743
53.170,78.9477,-0.000743
53.201,78.9260,-0.000743
53.232,78.9035,-0.000743
53.263,78.8801,-0.000743
53.294,78.8563,0.009401
53.325,78.8319,0.009401
53.357,78.8047,0.009401
53.392,78.7758,0.009401
53.434,78.7391,0.009401
53.466,78.7104,0.009401
53.496,78.6831,0.009401
53.528,78.6529,0.009401
53.557,78.6244,0.009401
53.588,78.5943,0.016798
53.619,78.5626,0.016798
53.651,78.5299,0.016798
53.683,78.4953,0.016798
53.714,78.4622,0.016798
53.744,78.4285,0.016798
53.775,78.3939,0.016798
53.805,78.3583,0.016798
53.836,78.3219,0.021437
53.867,78.2846,0.021437
53.898,78.2463,0.021437
53.929,78.2076,0.021437
53.960,78.1689,0.021437
53.990,78.1294,0.021437
54.021,78.0881,0.021437
54.052,78.0465,0.021437
54.083,78.0047,0.026650
54.115,77.9608,0.026650
54.146,77.9165,0.026650
54.178,77.8696,0.026650
54.210,77.8238,0.026650
54.241,77.7778,0.026650
54.272,77.7314,0.026650
54.303,77.6851,0.026650
54.334,77.6377,0.026650
54.366,77.5899,0.033576
54.396,77.5445,0.033576
54.427,77.4982,0.033576
54.459,77.4505,0.033576
54.491,77.4014,0.033576
54.521,77.3581,0.033576
54.552,77.3116,0.033576
54.583,77.2645,0.038441
54.614,77.2186,0.038441
54.644,77.1714,0.038441
54.675,77.1255,0.038441
54.707,77.0790,0.038441
54.739,77.0306,0.038441
54.770,76.9837,0.038441
54.801,76.9372,0.038441
54.832,76.8903,0.024636
54.863,76.8441,0.024636
54.894,76.7975,0.024636
54.925,76.7519,0.024636
54.957,76.7034,0.024636
54.987,76.6589,0.024636
55.022,76.6061,0.024636
55.049,76.5652,0.024636
55.080,76.5197,0.008761
55.112,76.4710,0.008761
55.143,76.4249,0.008761
55.175,76.3761,0.008761
55.206,76.3306,0.008761
55.236,76.2851,0.008761
55.267,76.2380,0.008761
55.298,76.1923,0.007500
55.331,76.1411,0.007500
55.360,76.0993,0.007500
55.394,76.0473,0.007500
55.421,76.0064,0.007500
55.455,75.9551,0.007500
55.484,75.9120,0.007500
55.515,75.8661,0.007500
55.546,75.8185,0.007030
55.578,75.7714,0.007030
55.608,75.7259,0.007030
55.639,75.6796,0.007030
55.673,75.6304,0.007030
55.701,75.5894,0.007030
55.732,75.5444,0.007030
55.767,75.4959,0.007030
55.795,75.4565,0.006653
55.826,75.4152,0.006653
55.857,75.3731,0.006653
55.888,75.3327,0.006653
55.919,75.2924,0.006653
55.950,75.2522,0.006653
55.981,75.2139,0.006653
56.011,75.1778,0.006653
56.042,75.1407,0.006286
56.072,75.1050,0.006286
56.103,75.0695,0.006286
56.134,75.0343,0.006286
56.164,75.0007,0.006286
56.195,74.9666,0.006286
56.226,74.9337,0.006286
56.257,74.9017,0.006286
56.289,74.8700,0.006286
56.320,74.8391,0.006286
56.352,74.8092,0.006004
56.382,74.7796,0.006004
56.414,74.7512,0.006004
56.446,74.7226,0.006004
56.477,74.6956,0.006004
56.509,74.6691,0.006004
56.540,74.6428,0.006004
56.571,74.6182,0.005872
56.602,74.5943,0.005872
56.633,74.5708,0.005872
56.664,74.5484,0.005872
56.695,74.5261,0.005872
56.726,74.5057,0.005872
56.756,74.4853,0.005872
56.788,74.4657,0.005872
56.819,74.4463,0.005872
56.850,74.4284,0.005778
56.880,74.4107,0.005778
56.912,74.3938,0.005778
56.942,74.3782,0.005778
56.973,74.3632,0.005778
57.004,74.3486,0.005778
57.036,74.3343,0.005778
57.067,74.3212,0.005778
57.099,74.3083,0.005505
57.128,74.2974,0.005505
57.159,74.2864,0.005505
57.190,74.2761,0.005505
57.221,74.2666,0.005505
57.252,74.2580,0.005505
57.283,74.2499,0.005505
57.314,74.2425,0.005505
57.345,74.2361,0.005364
57.375,74.2301,0.005364
57.407,74.2249,0.005364
57.437,74.2207,0.005364
57.468,74.2170,0.005364
57.500,74.2139,0.005364
57.531,74.2117,0.005364
57.562,74.2102,0.005402
57.593,74.2094,0.005402
57.624,74.2093,0.005402
57.657,74.2093,0.005402
57.687,74.2093,0.005402
57.718,74.2093,0.005402
57.749,74.2093,0.005402
57.783,74.2093,0.005402
57.811,74.2093,0.005402
57.842,74.2093,0.005251
57.873,74.2093,0.005251
57.905,74.2093,0.005251
57.938,74.2093,0.005251
57.966,74.2093,0.005251
57.997,74.2093,0.005251
58.028,74.2093,0.005251
58.060,74.2093,0.005251
58.095,74.2093,0.005119
58.123,74.2093,0.005119
58.153,74.2093,0.005119
58.181,74.2093,0.005119
58.215,74.2093,0.005119
58.247,74.2093,0.005119
58.278,74.2093,0.005119
58.309,74.2095,0.005242
58.340,74.2107,0.005242
58.370,74.2123,0.005242
58.401,74.2146,0.005242
58.432,74.2179,0.005242
58.463,74.2217,0.005242
58.494,74.2264,0.005242
58.524,74.2316,0.005242
58.556,74.2378,0.005242
58.587,74.2446,0.005119
58.619,74.2523,0.005119
58.649,74.2604,0.005119
58.680,74.2696,0.005119
58.710,74.2788,0.005119
58.742,74.2897,0.005119
58.773,74.3010,0.005119
58.804,74.3126,0.005119
58.836,74.3263,0.004959
58.865,74.3383,0.004959
58.899,74.3538,0.004959
58.928,74.3678,0.004959
58.966,74.3865,0.004959
59.006,74.4076,0.004959
59.037,74.4253,0.004959
59.068,74.4435,0.004893
59.098,74.4616,0.004893
59.129,74.4810,0.004893
59.161,74.5025,0.004893
59.192,74.5233,0.004893
59.223,74.5447,0.004893
59.254,74.5675,0.004893
59.287,74.5923,0.004893
59.316,74.6151,0.004762
59.348,74.6398,0.004762
59.379,74.6647,0.004762
59.413,74.6940,0.004762
59.440,74.7169,0.004762
59.471,74.7455,0.004762
59.503,74.7740,0.004762
59.533,74.8029,0.004762
59.564,74.8316,0.004602
59.596,74.8633,0.004602
59.626,74.8927,0.004602
59.657,74.9255,0.004602
59.687,74.9570,0.004602
59.719,74.9906,0.004602
59.749,75.0241,0.004602
59.775,75.0530,0.004602
59.811,75.0947,0.004602
59.842,75.1308,0.004423
59.873,75.1678,0.004423
59.905,75.2074,0.004423
59.936,75.2454,0.004423
59.968,75.2853,0.004423
59.999,75.3265,0.004423
60.030,75.3662,0.004423
60.061,75.4074,0.004282
60.092,75.4499,0.004282
60.124,75.4934,0.004282
60.155,75.5385,0.004282
