Elapsed Time (s),Position (mm),Force (N)
30.873,67.5593,0.004206
30.905,67.5593,0.004206
30.931,67.5593,0.004206
30.966,67.5593,0.004235
30.996,67.5593,0.004235
31.028,67.5593,0.004235
31.062,67.5593,0.004235
31.091,67.5593,0.004235
31.122,67.5593,0.004235
31.154,67.5593,0.004235
31.188,67.5593,0.004235
31.217,67.5593,0.004235
31.247,67.5593,0.004319
31.278,67.5593,0.004319
31.310,67.5593,0.004319
31.341,67.5593,0.004319
31.372,67.5593,0.004319
31.402,67.5593,0.004319
31.433,67.5593,0.004319
31.465,67.5593,0.004301
31.495,67.5593,0.004301
31.526,67.5593,0.004301
31.558,67.5593,0.004301
31.589,67.5593,0.004301
31.620,67.5593,0.004301
31.650,67.5593,0.004301
31.681,67.5593,0.004301
31.712,67.5593,0.004301
31.744,67.5593,0.004235
31.774,67.5593,0.004235
31.805,67.5593,0.004235
31.836,67.5593,0.004235
31.866,67.5593,0.004235
31.898,67.5593,0.004235
31.929,67.5593,0.004235
31.959,67.5593,0.004235
31.990,67.5593,0.004244
32.023,67.5593,0.004244
32.056,67.5593,0.004244
32.084,67.5593,0.004244
32.115,67.5593,0.004244
32.145,67.5593,0.004244
32.176,67.5593,0.004244
32.207,67.5593,0.004282
32.245,67.5593,0.004282
32.286,67.5593,0.004282
32.318,67.5593,0.004282
32.349,67.5593,0.004282
32.381,67.5593,0.004282
32.412,67.5593,0.004282
32.443,67.5593,0.004282
32.474,67.5593,0.004225
32.506,67.5593,0.004225
32.537,67.5593,0.004225
32.568,67.5593,0.004225
32.599,67.5593,0.004225
32.630,67.5593,0.004225
32.661,67.5593,0.004225
32.692,67.5593,0.004235
32.723,67.5593,0.004235
32.755,67.5593,0.004235
32.785,67.5593,0.004235
32.816,67.5593,0.004235
32.847,67.5593,0.004235
32.878,67.5593,0.004235
32.909,67.5593,0.004235
32.941,67.5593,0.004235
32.972,67.5593,0.004216
33.004,67.5593,0.004216
33.035,67.5593,0.004216
33.065,67.5593,0.004216
33.097,67.5593,0.004216
33.129,67.5593,0.004216
33.159,67.5593,0.004216
33.191,67.5593,0.004216
33.222,67.5593,0.004225
33.253,67.5593,0.004225
33.285,67.5593,0.004225
33.315,67.5593,0.004225
33.345,67.5593,0.004225
33.376,67.5593,0.004225
33.408,67.5593,0.004225
33.445,67.5593,0.004225
33.486,67.5593,0.004272
33.517,67.5593,0.004272
33.548,67.5592,0.004272
33.579,67.5584,0.004272
33.611,67.5568,0.004272
33.644,67.5545,0.004272
33.673,67.5516,0.004272
33.703,67.5480,0.004282
33.734,67.5435,0.004282
33.767,67.5380,0.004282
33.796,67.5326,0.004282
33.829,67.5257,0.004282
33.860,67.5182,0.004282
33.892,67.5096,0.004282
33.921,67.5017,0.004282
33.952,67.4922,0.004357
33.984,67.4816,0.004357
34.017,67.4695,0.004357
34.046,67.4590,0.004357
34.076,67.4467,0.004357
34.107,67.4337,0.004357
34.138,67.4198,0.004357
34.169,67.4050,0.004357
34.199,67.3902,0.004357
34.230,67.3744,0.004376
34.265,67.3548,0.004376
34.293,67.3395,0.004376
34.325,67.3204,0.004376
34.357,67.3012,0.004376
34.387,67.2818,0.004376
34.418,67.2614,0.004376
34.449,67.2401,0.004376
34.480,67.2177,0.004385
34.510,67.1959,0.004385
34.541,67.1730,0.004385
34.572,67.1488,0.004385
34.603,67.1241,0.004385
34.634,67.0984,0.004385
34.665,67.0730,0.004385
34.696,67.0451,0.004385
34.726,67.0184,0.004413
34.757,66.9892,0.004413
34.789,66.9605,0.004413
34.820,66.9297,0.004413
34.850,66.9005,0.004413
34.887,66.8625,0.004413
34.928,66.8207,0.004413
34.959,66.7869,0.004319
34.989,66.7539,0.004319
35.020,66.7188,0.004319
35.052,66.6838,0.004319
35.083,66.6471,0.004319
35.114,66.6104,0.004319
35.145,66.5728,0.004319
35.176,66.5337,0.004319
35.207,66.4960,0.004319
35.238,66.4556,0.004329
35.269,66.4157,0.004329
35.300,66.3736,0.004329
35.331,66.3313,0.004329
35.363,66.2880,0.004329
35.394,66.2460,0.004329
35.424,66.2009,0.004329
35.456,66.1557,0.004366
35.488,66.1085,0.004366
35.520,66.0610,0.004366
35.550,66.0161,0.004366
35.581,65.9684,0.004366
35.612,65.9198,0.004366
35.643,65.8697,0.004366
35.673,65.8212,0.004366
35.704,65.7707,0.004366
35.735,65.7210,0.004366
35.765,65.6681,0.004395
35.796,65.6175,0.004395
35.828,65.5615,0.004395
35.858,65.5096,0.004395
35.888,65.4539,0.004395
35.920,65.3995,0.004395
35.951,65.3419,0.004376
35.983,65.2828,0.004376
36.014,65.2252,0.004376
36.045,65.1661,0.004376
36.076,65.1033,0.004376
36.106,65.0486,0.004376
36.137,64.9895,0.004376
36.168,64.9281,0.004376
36.200,64.8686,0.004376
36.230,64.8112,0.004291
36.261,64.7549,0.004291
36.291,64.6996,0.004291
36.322,64.6435,0.004291
36.353,64.5886,0.004291
36.384,64.5340,0.004291
36.415,64.4789,0.004291
36.446,64.4270,0.004291
36.477,64.3744,0.004206
36.508,64.3224,0.004206
36.539,64.2718,0.004206
36.575,64.2136,0.004206
36.615,64.1473,0.004206
36.648,64.0984,0.004206
36.679,64.0493,0.004206
36.710,64.0027,0.004178
36.741,63.9568,0.004178
36.773,63.9095,0.004178
36.804,63.8655,0.004178
36.835,63.8212,0.004178
36.864,63.7803,0.004178
36.897,63.7353,0.004178
36.928,63.6926,0.004178
36.958,63.6530,0.004197
36.989,63.6131,0.004197
37.020,63.5726,0.004197
37.052,63.5329,0.004197
37.084,63.4933,0.004197
37.115,63.4563,0.004197
37.146,63.4189,0.004197
37.176,63.3840,0.004197
37.207,63.3484,0.004197
37.238,63.3145,0.004103
37.269,63.2799,0.004103
37.300,63.2477,0.004103
37.332,63.2141,0.004103
37.364,63.1819,0.004103
37.397,63.1480,0.004103
37.426,63.1199,0.004103
37.457,63.0905,0.004103
37.488,63.0624,0.004112
37.520,63.0333,0.004112
37.551,63.0060,0.004112
37.582,62.9791,0.004112
37.614,62.9532,0.004112
37.645,62.9273,0.004112
37.676,62.9033,0.004112
37.707,62.8796,0.004112
37.738,62.8572,0.004178
37.770,62.8346,0.004178
37.801,62.8127,0.004178
37.831,62.7924,0.004178
37.862,62.7731,0.004178
37.892,62.7540,0.004178
37.923,62.7354,0.004178
37.954,62.7182,0.004159
37.986,62.7003,0.004159
38.016,62.6843,0.004159
38.049,62.6676,0.004159
38.078,62.6542,0.004159
38.109,62.6400,0.004159
38.139,62.6268,0.004159
38.171,62.6139,0.004159
38.201,62.6022,0.004084
38.232,62.5910,0.004084
38.262,62.5806,0.004084
38.294,62.5703,0.004084
38.325,62.5616,0.004084
38.355,62.5532,0.004084
38.387,62.5454,0.004084
38.419,62.5383,0.004084
38.451,62.5322,0.004084
38.482,62.5267,0.004056
38.513,62.5221,0.004056
38.544,62.5181,0.004056
38.575,62.5149,0.004056
38.606,62.5124,0.004056
38.637,62.5107,0.004056
38.668,62.5095,0.004056
38.699,62.5093,0.004112
38.731,62.5093,0.004112
38.761,62.5093,0.004112
38.792,62.5093,0.004112
38.822,62.5093,0.004112
38.855,62.5097,0.004112
38.885,62.5107,0.004112
38.916,62.5124,0.004112
38.946,62.5148,0.004197
38.978,62.5181,0.004197
39.009,62.5221,0.004197
39.040,62.5268,0.004197
39.071,62.5320,0.004197
39.101,62.5382,0.004197
39.133,62.5450,0.004197
39.163,62.5527,0.004197
39.195,62.5610,0.004206
39.225,62.5698,0.004206
39.255,62.5791,0.004206
39.286,62.5899,0.004206
39.317,62.6010,0.004206
39.349,62.6132,0.004206
39.380,62.6256,0.004206
39.411,62.6392,0.004206
39.442,62.6532,0.004122
39.473,62.6683,0.004122
39.503,62.6832,0.004122
39.534,62.6997,0.004122
39.565,62.7160,0.004122
39.596,62.7342,0.004122
39.627,62.7523,0.004122
39.658,62.7720,0.004122
39.689,62.7913,0.004122
39.719,62.8119,0.004103
39.750,62.8326,0.004103
39.782,62.8557,0.004103
39.813,62.8784,0.004103
39.844,62.9026,0.004103
39.876,62.9269,0.004103
39.906,62.9514,0.004103
39.936,62.9766,0.004103
39.968,63.0037,0.004056
39.999,63.0302,0.004056
40.030,63.0582,0.004056
40.061,63.0876,0.004056
40.093,63.1171,0.004056
40.124,63.1475,0.004056
40.154,63.1773,0.004056
40.185,63.2097,0.004056
40.215,63.2407,0.004084
40.247,63.2740,0.004084
40.277,63.3074,0.004084
40.313,63.3471,0.004084
40.340,63.3780,0.004084
40.372,63.4144,0.004084
40.403,63.4511,0.004084
40.436,63.4908,0.004084
40.466,63.5283,0.004122
40.497,63.5675,0.004122
40.528,63.6055,0.004122
40.558,63.6452,0.004122
40.589,63.6857,0.004122
40.624,63.7344,0.004122
40.650,63.7694,0.004122
40.681,63.8134,0.004122
40.712,63.8558,0.004122
40.743,63.9011,0.004122
40.774,63.9466,0.004122
40.806,63.9935,0.004122
40.836,64.0400,0.004122
40.867,64.0882,0.004122
40.898,64.1354,0.004122
40.928,64.1821,0.004122
40.960,64.2334,0.004150
40.991,64.2846,0.004150
41.021,64.3347,0.004150
41.058,64.3962,0.004150
41.098,64.4640,0.004150
41.130,64.5190,0.004150
41.161,64.5732,0.004150
41.191,64.6276,0.004150
41.224,64.6865,0.004141
41.254,64.7420,0.004141
41.286,64.8011,0.004141
41.316,64.8582,0.004141
41.347,64.9159,0.004141
41.378,64.9761,0.004141
41.409,65.0353,0.004141
41.440,65.0959,0.004122
41.471,65.1543,0.004122
41.506,65.2203,0.004122
41.534,65.2707,0.004122
41.565,65.3284,0.004122
41.596,65.3842,0.004122
41.629,65.4439,0.004122
41.658,65.4932,0.004122
41.689,65.5484,0.004122
41.720,65.6011,0.004122
41.751,65.6529,0.004319
41.781,65.7035,0.004319
41.815,65.7591,0.004319
41.842,65.8036,0.004319
41.874,65.8540,0.004319
41.904,65.9013,0.004319
41.938,65.9544,0.004319
41.967,65.9967,0.004376
42.000,66.0482,0.004376
42.029,66.0896,0.004376
42.061,66.1361,0.004376
42.092,66.1816,0.004376
42.124,66.2258,0.004376
42.153,66.2652,0.004376
42.183,66.3063,0.004376
42.214,66.3482,0.004348
42.245,66.3885,0.004348
42.275,66.4283,0.004348
42.307,66.4675,0.004348
42.337,66.5068,0.004348
42.368,66.5437,0.004348
42.400,66.5819,0.004348
42.431,66.6177,0.004348
42.461,66.6532,0.004357
42.492,66.6874,0.004357
42.523,66.7215,0.004357
42.554,66.7556,0.004357
42.585,66.7884,0.004357
42.616,66.8211,0.004357
42.648,66.8517,0.004357
42.679,66.8832,0.004357
42.710,66.9128,0.004357
42.741,66.9424,0.004329
42.773,66.9710,0.004329
42.804,66.9983,0.004329
42.834,67.0249,0.004329
42.866,67.0523,0.004329
42.896,67.0766,0.004329
42.932,67.1052,0.004329
42.959,67.1261,0.004432
42.989,67.1489,0.004432
43.020,67.1703,0.004432
43.049,67.1921,0.004432
43.080,67.2134,0.004432
43.117,67.2373,0.004432
43.158,67.2627,0.004432
43.189,67.2811,0.004432
43.219,67.2988,0.004385
43.250,67.3156,0.004385
43.281,67.3322,0.004385
43.313,67.3478,0.004385
43.344,67.3631,0.004385
43.375,67.3773,0.004385
43.407,67.3912,0.004385
43.438,67.4038,0.004319
43.469,67.4159,0.004319
43.499,67.4268,0.004319
43.531,67.4377,0.004319
43.562,67.4478,0.004319
43.593,67.4567,0.004319
43.624,67.4652,0.004319
43.655,67.4728,0.004319
43.687,67.4799,0.004338
43.718,67.4860,0.004338
43.749,67.4916,0.004338
43.780,67.4963,0.004338
43.814,67.5006,0.004338
43.842,67.5035,0.004338
43.872,67.5060,0.004338
43.905,67.5079,0.004338
43.934,67.5089,0.004319
43.965,67.5093,0.004319
43.997,67.5093,0.004319
44.030,67.5093,0.004319
44.059,67.5093,0.004319
44.090,67.5093,0.004319
44.121,67.5093,0.004319
44.152,67.5093,0.004319
44.182,67.5093,0.004357
44.214,67.5093,0.004357
44.245,67.5093,0.004357
44.275,67.5093,0.004357
44.307,67.5093,0.004357
44.338,67.5093,0.004357
44.369,67.5093,0.004357
44.400,67.5093,0.004357
44.432,67.5093,0.004357
44.463,67.5093,0.004291
44.493,67.5093,0.004291
44.528,67.5093,0.004291
44.555,67.5093,0.004291
44.586,67.5093,0.004291
44.616,67.5093,0.004291
44.646,67.5093,0.004291
44.678,67.5093,0.004291
44.708,67.5093,0.004291
44.739,67.5093,0.004263
44.770,67.5093,0.004263
44.801,67.5093,0.004263
44.832,67.5093,0.004263
44.863,67.5093,0.004263
44.894,67.5093,0.004263
44.925,67.5093,0.004263
44.956,67.5093,0.004263
44.986,67.5093,0.004291
45.018,67.5093,0.004291
45.049,67.5093,0.004291
45.080,67.5093,0.004291
45.111,67.5093,0.004291
45.142,67.5093,0.004291
45.173,67.5093,0.004291
45.204,67.5093,0.004291
45.235,67.5093,0.004263
45.266,67.5093,0.004263
45.298,67.5093,0.004263
45.329,67.5093,0.004263
45.360,67.5093,0.004263
45.392,67.5093,0.004263
45.422,67.5093,0.004263
45.454,67.5093,0.004263
45.485,67.5093,0.004310
45.515,67.5093,0.004310
45.545,67.5093,0.004310
45.577,67.5093,0.004310
45.608,67.5093,0.004310
45.639,67.5093,0.004310
45.670,67.5093,0.004310
45.701,67.5093,0.004310
45.732,67.5093,0.004301
45.763,67.5093,0.004301
45.796,67.5093,0.004301
45.826,67.5093,0.004301
45.857,67.5093,0.004301
45.887,67.5093,0.004301
45.917,67.5093,0.004301
45.949,67.5093,0.004225
45.983,67.5093,0.004225
46.010,67.5093,0.004225
46.041,67.5093,0.004225
46.072,67.5093,0.004225
46.103,67.5093,0.004225
46.134,67.5093,0.004225
46.165,67.5093,0.004225
46.196,67.5093,0.004225
46.226,67.5093,0.004235
46.256,67.5093,0.004235
46.289,67.5093,0.004235
46.319,67.5093,0.004235
46.349,67.5093,0.004235
46.381,67.5093,0.004235
46.411,67.5093,0.004235
46.442,67.5093,0.004235
46.473,67.5093,0.004235
46.503,67.5093,0.004282
46.534,67.5093,0.004282
46.565,67.5093,0.004282
46.596,67.5093,0.004282
46.627,67.5093,0.004282
46.657,67.5093,0.004282
46.692,67.5093,0.004282
46.720,67.5093,0.004329
46.751,67.5093,0.004329
46.781,67.5093,0.004329
46.811,67.5093,0.004329
46.841,67.5093,0.004329
46.872,67.5093,0.004329
46.903,67.5093,0.004329
46.934,67.5093,0.004329
46.966,67.5093,0.004338
46.998,67.5093,0.004338
47.029,67.5093,0.004338
47.060,67.5093,0.004338
47.094,67.5093,0.004338
47.122,67.5093,0.004338
47.153,67.5093,0.004338
47.184,67.5093,0.004338
47.215,67.5093,0.004329
47.245,67.5093,0.004329
47.276,67.5093,0.004329
47.308,67.5093,0.004329
47.338,67.5093,0.004329
47.369,67.5093,0.004329
47.400,67.5093,0.004329
47.431,67.5093,0.004329
47.463,67.5093,0.004319
47.494,67.5093,0.004319
47.524,67.5093,0.004319
47.555,67.5093,0.004319
47.586,67.5093,0.004319
47.617,67.5093,0.004319
47.648,67.5093,0.004319
47.679,67.5093,0.004319
47.710,67.5093,0.004291
47.741,67.5093,0.004291
47.772,67.5093,0.004291
47.804,67.5093,0.004291
47.835,67.5093,0.004291
47.865,67.5093,0.004291
47.898,67.5093,0.004291
47.928,67.5093,0.004291
47.959,67.5093,0.004291
47.990,67.5093,0.004244
48.021,67.5093,0.004244
48.052,67.5093,0.004244
48.084,67.5093,0.004244
48.115,67.5093,0.004244
48.146,67.5093,0.004244
48.179,67.5093,0.004244
48.210,67.5093,0.004244
48.240,67.5093,0.004216
48.273,67.5086,0.004216
48.303,67.5072,0.004216
48.333,67.5052,0.004216
48.364,67.5025,0.004216
48.396,67.4988,0.004216
48.427,67.4945,0.004216
48.458,67.4896,0.004310
48.491,67.4834,0.004310
48.521,67.4772,0.004310
48.552,67.4700,0.004310
48.583,67.4618,0.004310
48.614,67.4535,0.004310
48.645,67.4439,0.004310
48.676,67.4337,0.004310
48.708,67.4230,0.004385
48.739,67.4112,0.004385
48.770,67.3990,0.004385
48.800,67.3860,0.004385
48.831,67.3725,0.004385
48.862,67.3579,0.004385
48.893,67.3430,0.004385
48.925,67.3264,0.004385
48.956,67.3095,0.004395
48.987,67.2918,0.004395
49.018,67.2744,0.004395
49.050,67.2549,0.004395
49.082,67.2348,0.004395
49.116,67.2118,0.004395
49.143,67.1935,0.004395
49.175,67.1712,0.004395
49.205,67.1490,0.004395
49.236,67.1264,0.004413
49.267,67.1021,0.004413
49.298,67.0768,0.004413
49.330,67.0515,0.004413
49.360,67.0261,0.004413
49.390,67.0002,0.004413
49.422,66.9709,0.004413
49.452,66.9440,0.004376
49.483,66.9150,0.004376
49.514,66.8847,0.004376
49.545,66.8546,0.004376
49.575,66.8242,0.004376
49.606,66.7926,0.004376
49.636,66.7605,0.004376
49.668,66.7257,0.004376
49.698,66.6930,0.004357
49.728,66.6597,0.004357
49.760,66.6223,0.004357
49.791,66.5867,0.004357
49.821,66.5509,0.004357
49.853,66.5118,0.004357
49.883,66.4746,0.004357
49.915,66.4337,0.004357
49.946,66.3953,0.004385
49.982,66.3473,0.004385
50.023,66.2909,0.004385
50.054,66.2503,0.004385
50.086,66.2059,0.004385
50.116,66.1634,0.004385
50.146,66.1189,0.004385
50.177,66.0727,0.004385
50.208,66.0272,0.004385
50.240,65.9803,0.004385
50.271,65.9328,0.004385
50.302,65.8840,0.004385
50.333,65.8349,0.004385
50.364,65.7862,0.004385
50.395,65.7356,0.004385
50.425,65.6847,0.004385
50.456,65.6321,0.004385
50.487,65.5801,0.004366
50.519,65.5267,0.004366
50.550,65.4702,0.004366
50.584,65.4124,0.004366
50.612,65.3613,0.004366
50.643,65.3043,0.004366
50.674,65.2474,0.004366
50.705,65.1903,0.004366
50.737,65.1302,0.004366
50.768,65.0717,0.004366
50.799,65.0101,0.004366
50.829,64.9524,0.004366
50.860,64.8914,0.004366
50.891,64.8345,0.004366
50.922,64.7738,0.004366
50.953,64.7168,0.004301
50.985,64.6574,0.004301
51.016,64.6031,0.004301
51.047,64.5454,0.004301
51.078,64.4923,0.004301
51.108,64.4390,0.004301
51.139,64.3864,0.004301
51.173,64.3275,0.004301
51.202,64.2806,0.004169
51.234,64.2278,0.004169
51.264,64.1794,0.004169
51.295,64.1295,0.004169
51.325,64.0812,0.004169
51.356,64.0347,0.004169
51.386,63.9879,0.004169
51.418,63.9400,0.004169
51.448,63.8950,0.004131
51.480,63.8488,0.004131
51.511,63.8044,0.004131
51.542,63.7593,0.004131
51.572,63.7179,0.004131
51.603,63.6759,0.004131
51.634,63.6344,0.004131
51.665,63.5934,0.004131
51.696,63.5532,0.004094
51.727,63.5133,0.004094
51.758,63.4748,0.004094
51.788,63.4363,0.004094
51.820,63.3994,0.004094
51.851,63.3621,0.004094
51.882,63.3270,0.004094
51.913,63.2918,0.004094
51.943,63.2574,0.004094
51.974,63.2236,0.004094
52.005,63.1917,0.004094
52.037,63.1574,0.004094
52.067,63.1269,0.004094
52.098,63.0968,0.004094
52.129,63.0669,0.004094
52.163,63.0342,0.004094
52.191,63.0086,0.004178
52.222,62.9807,0.004178
52.253,62.9536,0.004178
52.285,62.9263,0.004178
52.315,62.9016,0.004178
52.345,62.8764,0.004178
52.376,62.8528,0.004178
52.407,62.8289,0.004178
52.437,62.8072,0.004225
52.468,62.7854,0.004225
52.499,62.7639,0.004225
52.531,62.7425,0.004225
52.561,62.7234,0.004225
52.591,62.7039,0.004225
52.622,62.6858,0.004225
52.654,62.6677,0.004225
52.684,62.6511,0.004225
52.715,62.6348,0.004169
52.745,62.6196,0.004169
52.776,62.6049,0.004169
52.807,62.5902,0.004169
52.838,62.5768,0.004169
52.870,62.5641,0.004169
52.900,62.5521,0.004169
52.931,62.5411,0.004131
52.961,62.5305,0.004131
52.993,62.5208,0.004131
53.024,62.5114,0.004131
53.055,62.5033,0.004131
53.086,62.4954,0.004131
53.116,62.4888,0.004131
53.147,62.4826,0.004131
53.178,62.4773,0.004131
53.209,62.4725,0.004131
53.240,62.4685,0.004122
53.272,62.4651,0.004122
53.302,62.4627,0.004122
53.332,62.4608,0.004122
53.364,62.4597,0.004122
53.395,62.4593,0.004122
53.426,62.4593,0.004122
53.457,62.4593,0.004122
53.488,62.4593,0.004141
53.519,62.4593,0.004141
53.550,62.4593,0.004141
53.580,62.4597,0.004141
53.611,62.4609,0.004141
53.643,62.4629,0.004141
53.672,62.4653,0.004141
53.703,62.4686,0.004141
53.734,62.4727,0.004197
53.766,62.4777,0.004197
53.796,62.4830,0.004197
53.827,62.4892,0.004197
53.858,62.4963,0.004197
53.890,62.5040,0.004197
53.920,62.5124,0.004197
53.951,62.5215,0.004197
53.983,62.5314,0.004178
54.013,62.5420,0.004178
54.043,62.5528,0.004178
54.074,62.5651,0.004178
54.105,62.5778,0.004178
54.136,62.5908,0.004178
54.166,62.6047,0.004178
54.197,62.6198,0.004178
54.228,62.6351,0.004159
54.259,62.6517,0.004159
54.290,62.6687,0.004159
54.321,62.6868,0.004159
54.352,62.7049,0.004159
54.383,62.7240,0.004159
54.414,62.7444,0.004159
54.444,62.7644,0.004159
54.476,62.7861,0.004141
54.507,62.8086,0.004141
54.539,62.8319,0.004141
54.569,62.8558,0.004141
54.601,62.8800,0.004141
54.632,62.9052,0.004141
54.664,62.9322,0.004141
54.695,62.9584,0.004141
54.726,62.9879,0.004141
54.757,63.0142,0.004141
54.789,63.0437,0.004141
54.820,63.0729,0.004141
54.850,63.1031,0.004141
54.882,63.1340,0.004141
54.912,63.1653,0.004141
54.944,63.1983,0.004141
54.973,63.2295,0.004197
55.005,63.2645,0.004197
55.035,63.2986,0.004197
55.067,63.3339,0.004197
55.098,63.3704,0.004197
55.129,63.4069,0.004197
55.160,63.4451,0.004197
55.191,63.4828,0.004197
55.221,63.5221,0.004235
55.253,63.5615,0.004235
55.283,63.6018,0.004235
55.315,63.6431,0.004235
55.346,63.6844,0.004235
55.377,63.7272,0.004235
55.406,63.7690,0.004235
55.437,63.8137,0.004235
55.468,63.8577,0.004169
55.500,63.9047,0.004169
55.530,63.9487,0.004169
55.561,63.9967,0.004169
55.592,64.0432,0.004169
55.623,64.0928,0.004169
55.654,64.1406,0.004169
55.684,64.1893,0.004169
55.716,64.2403,0.004103
55.747,64.2931,0.004103
55.778,64.3451,0.004103
55.809,64.3973,0.004103
55.840,64.4503,0.004103
55.872,64.5056,0.004103
55.902,64.5602,0.004103
55.933,64.6155,0.004103
55.965,64.6725,0.004131
55.996,64.7309,0.004131
56.026,64.7867,0.004131
56.057,64.8466,0.004131
56.088,64.9038,0.004131
56.119,64.9637,0.004131
56.150,65.0249,0.004131
56.181,65.0849,0.004131
56.213,65.1428,0.004150
56.244,65.2021,0.004150
56.275,65.2589,0.004150
56.306,65.3158,0.004150
56.337,65.3711,0.004150
56.369,65.4265,0.004150
56.401,65.4816,0.004150
56.432,65.5351,0.004150
56.463,65.5883,0.004263
56.495,65.6409,0.004263
56.525,65.6924,0.004263
56.556,65.7417,0.004263
56.588,65.7936,0.004263
56.619,65.8421,0.004263
56.650,65.8903,0.004263
56.681,65.9378,0.004263
56.712,65.9842,0.004385
56.749,66.0399,0.004385
56.789,66.0962,0.004385
56.819,66.1396,0.004385
56.850,66.1834,0.004385
56.880,66.2245,0.004385
56.912,66.2668,0.004385
56.944,66.3107,0.004385
56.973,66.3481,0.004385
57.005,66.3888,0.004385
57.035,66.4268,0.004385
57.067,66.4666,0.004385
57.097,66.5038,0.004385
57.129,66.5418,0.004385
57.161,66.5781,0.004385
57.195,66.6173,0.004385
57.224,66.6490,0.004395
57.255,66.6845,0.004395
57.286,66.7172,0.004395
57.320,66.7534,0.004395
57.347,66.7807,0.004395
57.379,66.8125,0.004395
57.410,66.8426,0.004395
57.442,66.8731,0.004395
57.473,66.9017,0.004442
57.504,66.9299,0.004442
57.535,66.9570,0.004442
57.566,66.9841,0.004442
57.596,67.0101,0.004442
57.628,67.0348,0.004442
57.661,67.0618,0.004442
57.690,67.0834,0.004442
57.721,67.1064,0.004461
57.752,67.1286,0.004461
57.784,67.1508,0.004461
57.815,67.1718,0.004461
57.846,67.1922,0.004461
57.876,67.2107,0.004461
57.908,67.2296,0.004461
57.939,67.2481,0.004432
57.973,67.2665,0.004432
58.001,67.2816,0.004432
58.033,67.2980,0.004432
58.064,67.3130,0.004432
58.095,67.3267,0.004432
58.126,67.3406,0.004432
58.158,67.3534,0.004432
58.189,67.3658,0.004413
58.220,67.3768,0.004413
58.251,67.3873,0.004413
58.281,67.3974,0.004413
58.313,67.4065,0.004413
58.344,67.4150,0.004413
58.375,67.4225,0.004413
58.405,67.4294,0.004413
58.436,67.4356,0.004413
58.467,67.4412,0.004385
58.498,67.4459,0.004385
58.530,67.4499,0.004385
58.560,67.4532,0.004385
58.591,67.4559,0.004385
58.623,67.4578,0.004385
58.654,67.4590,0.004385
58.685,67.4593,0.004395
58.715,67.4593,0.004395
58.747,67.4593,0.004395
58.777,67.4593,0.004395
58.809,67.4593,0.004395
58.839,67.4593,0.004395
58.871,67.4593,0.004395
58.902,67.4593,0.004395
58.933,67.4593,0.004395
58.964,67.4593,0.004376
58.995,67.4593,0.004376
59.026,67.4593,0.004376
59.058,67.4593,0.004376
59.088,67.4593,0.004376
59.119,67.4593,0.004376
59.150,67.4593,0.004376
59.181,67.4593,0.004376
59.211,67.4593,0.004338
59.243,67.4593,0.004338
59.273,67.4593,0.004338
59.306,67.4593,0.004338
59.334,67.4593,0.004338
59.366,67.4593,0.004338
59.396,67.4593,0.004338
59.428,67.4593,0.004338
59.462,67.4593,0.004282
59.490,67.4593,0.004282
59.523,67.4593,0.004282
59.552,67.4593,0.004282
59.582,67.4593,0.004282
59.613,67.4593,0.004282
59.644,67.4593,0.004282
59.674,67.4593,0.004282
59.705,67.4593,0.004253
59.737,67.4593,0.004253
59.771,67.4593,0.004253
59.803,67.4593,0.004253
59.833,67.4593,0.004253
59.863,67.4593,0.004253
59.894,67.4593,0.004253
59.925,67.4593,0.004253
59.956,67.4593,0.004263
59.986,67.4593,0.004263
60.017,67.4593,0.004263
60.048,67.4593,0.004263
60.081,67.4593,0.004263
60.115,67.4593,0.004263
60.155,67.4593,0.004263
60.187,67.4593,0.004263
60.217,67.4593,0.004263
60.248,67.4593,0.004263
60.279,67.4593,0.004263
60.311,67.4593,0.004263
60.342,67.4593,0.004263
60.373,67.4593,0.004263
60.405,67.4593,0.004263
60.435,67.4593,0.004263
60.466,67.4593,0.004301
60.497,67.4593,0.004301
60.529,67.4593,0.004301
60.561,67.4593,0.004301
60.591,67.4593,0.004301
60.622,67.4593,0.004301
60.654,67.4593,0.004301
60.687,67.4593,0.004329
60.716,67.4593,0.004329
60.747,67.4593,0.004329
60.778,67.4593,0.004329
60.808,67.4593,0.004329
60.839,67.4593,0.004329
60.871,67.4593,0.004329
60.901,67.4593,0.004329
60.933,67.4593,0.004301
60.965,67.4593,0.004301
60.995,67.4593,0.004301
61.025,67.4593,0.004301
61.057,67.4593,0.004301
61.088,67.4593,0.004301
61.119,67.4593,0.004301
61.150,67.4593,0.004301
61.181,67.4593,0.004301
61.212,67.4593,0.004282
61.244,67.4593,0.004282
61.277,67.4593,0.004282
61.306,67.4593,0.004282
61.337,67.4593,0.004282
61.368,67.4593,0.004282
61.398,67.4593,0.004282
61.429,67.4593,0.004282
61.460,67.4593,0.004263
61.491,67.4593,0.004263
61.522,67.4593,0.004263
61.553,67.4593,0.004263
61.584,67.4593,0.004263
61.616,67.4593,0.004263
61.647,67.4593,0.004263
61.678,67.4593,0.004263
61.710,67.4593,0.004263
61.740,67.4593,0.004253
61.771,67.4593,0.004253
61.802,67.4593,0.004253
61.833,67.4593,0.004253
61.864,67.4593,0.004253
61.895,67.4593,0.004253
61.926,67.4593,0.004253
