Elapsed Time (s),Position (mm),Force (N)
30.951,81.3094,0.003501
30.982,81.3094,0.003501
31.012,81.3094,0.003501
31.043,81.3094,0.003501
31.075,81.3094,0.003501
31.106,81.3094,0.003501
31.137,81.3094,0.003538
31.167,81.3094,0.003538
31.199,81.3094,0.003538
31.230,81.3094,0.003538
31.260,81.3094,0.003538
31.292,81.3094,0.003538
31.322,81.3094,0.003538
31.352,81.3094,0.003538
31.383,81.3094,0.003595
31.416,81.3094,0.003595
31.446,81.3094,0.003595
31.478,81.3094,0.003595
31.508,81.3094,0.003595
31.541,81.3094,0.003595
31.570,81.3094,0.003595
31.600,81.3094,0.003595
31.631,81.3094,0.003642
31.662,81.3094,0.003642
31.693,81.3094,0.003642
31.726,81.3094,0.003642
31.755,81.3094,0.003642
31.786,81.3094,0.003642
31.818,81.3094,0.003642
31.848,81.3094,0.003642
31.879,81.3094,0.003623
31.910,81.3094,0.003623
31.941,81.3094,0.003623
31.973,81.3094,0.003623
32.003,81.3094,0.003623
32.034,81.3094,0.003623
32.064,81.3094,0.003623
32.095,81.3094,0.003623
32.126,81.3094,0.003623
32.157,81.3094,0.003623
32.188,81.3094,0.003623
32.220,81.3094,0.003623
32.250,81.3094,0.003623
32.282,81.3094,0.003623
32.312,81.3094,0.003623
32.343,81.3094,0.003623
32.374,81.3094,0.003623
32.405,81.3094,0.003651
32.436,81.3094,0.003651
32.467,81.3094,0.003651
32.498,81.3094,0.003651
32.530,81.3094,0.003651
32.560,81.3094,0.003651
32.592,81.3094,0.003651
32.622,81.3094,0.003689
32.654,81.3094,0.003689
32.685,81.3094,0.003689
32.715,81.3094,0.003689
32.746,81.3094,0.003689
32.778,81.3094,0.003689
32.809,81.3094,0.003689
32.839,81.3094,0.003727
32.870,81.3094,0.003727
32.901,81.3094,0.003727
32.932,81.3094,0.003727
32.964,81.3094,0.003727
32.995,81.3094,0.003727
33.026,81.3094,0.003727
33.060,81.3094,0.003727
33.089,81.3094,0.003727
33.119,81.3094,0.003717
33.151,81.3094,0.003717
33.182,81.3094,0.003717
33.215,81.3094,0.003717
33.245,81.3094,0.003717
33.276,81.3094,0.003717
33.308,81.3094,0.003717
33.339,81.3094,0.003717
33.371,81.3094,0.003670
33.401,81.3094,0.003670
33.432,81.3094,0.003670
33.463,81.3094,0.003670
33.494,81.3094,0.003670
33.525,81.3094,0.003670
33.557,81.3094,0.003670
33.587,81.3094,0.003670
33.619,81.3094,0.003670
33.650,81.3094,0.003736
33.681,81.3094,0.003736
33.712,81.3094,0.003736
33.742,81.3094,0.003736
33.776,81.3094,0.003736
33.805,81.3094,0.003736
33.836,81.3094,0.003736
33.867,81.3094,0.003736
33.901,81.3094,0.003736
33.928,81.3094,0.003736
33.959,81.3094,0.003736
33.990,81.3094,0.003736
34.021,81.3094,0.003736
34.052,81.3094,0.003736
34.083,81.3094,0.003736
34.114,81.3094,0.003689
34.144,81.3094,0.003689
34.175,81.3094,0.003689
34.206,81.3094,0.003689
34.238,81.3094,0.003689
34.269,81.3094,0.003689
34.300,81.3094,0.003689
34.330,81.3094,0.003689
34.361,81.3090,0.003717
34.391,81.3079,0.003717
34.422,81.3060,0.003717
34.452,81.3034,0.003717
34.483,81.3002,0.003717
34.515,81.2960,0.003717
34.547,81.2913,0.003717
34.578,81.2857,0.003717
34.608,81.2795,0.004037
34.644,81.2714,0.004037
34.670,81.2650,0.004037
34.702,81.2563,0.004037
34.732,81.2474,0.004037
34.763,81.2376,0.004037
34.794,81.2269,0.004037
34.825,81.2156,0.004037
34.855,81.2037,0.004037
34.886,81.1912,0.005025
34.917,81.1778,0.005025
34.948,81.1633,0.005025
34.980,81.1482,0.005025
35.010,81.1327,0.005025
35.042,81.1158,0.005025
35.073,81.0990,0.005025
35.104,81.0814,0.005025
35.135,81.0627,0.006277
35.165,81.0441,0.006277
35.195,81.0244,0.006277
35.226,81.0037,0.006277
35.257,80.9825,0.006277
35.288,80.9605,0.006277
35.319,80.9376,0.006277
35.350,80.9138,0.007331
35.381,80.8893,0.007331
35.412,80.8643,0.007331
35.444,80.8374,0.007331
35.474,80.8124,0.007331
35.505,80.7845,0.007331
35.536,80.7569,0.007331
35.567,80.7281,0.007331
35.598,80.6986,0.007331
35.628,80.6697,0.008356
35.660,80.6376,0.008356
35.690,80.6066,0.008356
35.722,80.5733,0.008356
35.752,80.5413,0.008356
35.787,80.5034,0.008356
35.815,80.4722,0.008356
35.846,80.4370,0.008356
35.876,80.4019,0.009213
35.907,80.3656,0.009213
35.941,80.3237,0.009213
35.969,80.2889,0.009213
36.001,80.2485,0.009213
36.032,80.2094,0.009213
36.063,80.1687,0.009213
36.095,80.1268,0.009909
36.125,80.0858,0.009909
36.156,80.0435,0.009909
36.188,80.0001,0.009909
36.220,79.9547,0.009909
36.249,79.9118,0.009909
36.281,79.8651,0.009909
36.312,79.8195,0.009909
36.343,79.7722,0.009909
36.374,79.7239,0.010521
36.405,79.6763,0.010521
36.436,79.6266,0.010521
36.470,79.5713,0.010521
36.499,79.5256,0.010521
36.530,79.4736,0.010521
36.562,79.4196,0.010521
36.594,79.3656,0.011001
36.624,79.3125,0.011001
36.654,79.2609,0.011001
36.687,79.2025,0.011001
36.717,79.1479,0.011001
36.748,79.0911,0.011001
36.779,79.0351,0.011001
36.810,78.9765,0.011001
36.841,78.9191,0.011001
36.872,78.8597,0.011358
36.903,78.7990,0.011358
36.933,78.7396,0.011358
36.964,78.6790,0.011358
36.995,78.6213,0.011358
37.026,78.5617,0.011358
37.058,78.5045,0.011358
37.089,78.4473,0.011358
37.120,78.3916,0.011330
37.151,78.3356,0.011330
37.181,78.2827,0.011330
37.212,78.2282,0.011330
37.243,78.1749,0.011330
37.275,78.1215,0.011330
37.306,78.0701,0.011330
37.336,78.0207,0.011330
37.367,77.9714,0.010813
37.399,77.9202,0.010813
37.431,77.8691,0.010813
37.459,77.8242,0.010813
37.491,77.7755,0.010813
37.522,77.7297,0.010813
37.555,77.6806,0.010813
37.583,77.6392,0.010813
37.614,77.5964,0.010135
37.645,77.5517,0.010135
37.676,77.5093,0.010135
37.708,77.4653,0.010135
37.741,77.4209,0.010135
37.769,77.3843,0.010135
37.800,77.3442,0.010135
37.830,77.3065,0.010135
37.861,77.2675,0.009552
37.891,77.2308,0.009552
37.922,77.1932,0.009552
37.958,77.1516,0.009552
37.985,77.1201,0.009552
38.016,77.0857,0.009552
38.046,77.0512,0.009552
38.078,77.0174,0.009552
38.108,76.9847,0.008996
38.140,76.9528,0.008996
38.171,76.9206,0.008996
38.201,76.8913,0.008996
38.235,76.8581,0.008996
38.264,76.8313,0.008996
38.295,76.8029,0.008996
38.327,76.7746,0.008545
38.357,76.7484,0.008545
38.387,76.7221,0.008545
38.420,76.6955,0.008545
38.451,76.6709,0.008545
38.480,76.6478,0.008545
38.512,76.6242,0.008545
38.546,76.5991,0.008545
38.574,76.5794,0.008545
38.604,76.5581,0.008545
38.636,76.5377,0.008291
38.667,76.5176,0.008291
38.698,76.4989,0.008291
38.729,76.4804,0.008291
38.759,76.4634,0.008291
38.789,76.4468,0.008291
38.821,76.4308,0.008291
38.851,76.4154,0.008291
38.882,76.4007,0.007980
38.913,76.3868,0.007980
38.944,76.3738,0.007980
38.974,76.3611,0.007980
39.005,76.3494,0.007980
39.036,76.3384,0.007980
39.066,76.3282,0.007980
39.097,76.3189,0.007980
39.128,76.3100,0.007594
39.159,76.3015,0.007594
39.191,76.2940,0.007594
39.223,76.2868,0.007594
39.253,76.2811,0.007594
39.284,76.2759,0.007594
39.315,76.2713,0.007594
39.346,76.2675,0.007594
39.377,76.2645,0.007246
39.408,76.2620,0.007246
39.439,76.2604,0.007246
39.470,76.2595,0.007246
39.500,76.2593,0.007246
39.532,76.2593,0.007246
39.562,76.2593,0.007246
39.593,76.2593,0.007246
39.625,76.2593,0.007058
39.656,76.2595,0.007058
39.686,76.2605,0.007058
39.717,76.2623,0.007058
39.748,76.2646,0.007058
39.779,76.2678,0.007058
39.810,76.2717,0.007058
39.842,76.2765,0.007058
39.872,76.2819,0.006964
39.903,76.2878,0.006964
39.935,76.2948,0.006964
39.966,76.3023,0.006964
39.997,76.3109,0.006964
40.028,76.3198,0.006964
40.059,76.3295,0.006964
40.090,76.3401,0.006757
40.121,76.3511,0.006757
40.152,76.3628,0.006757
40.182,76.3756,0.006757
40.214,76.3893,0.006757
40.245,76.4030,0.006757
40.275,76.4178,0.006757
40.307,76.4337,0.006757
40.338,76.4499,0.006757
40.369,76.4667,0.006531
40.400,76.4853,0.006531
40.432,76.5036,0.006531
40.462,76.5222,0.006531
40.492,76.5421,0.006531
40.523,76.5625,0.006531
40.555,76.5846,0.006531
40.587,76.6069,0.006531
40.618,76.6301,0.006361
40.649,76.6533,0.006361
40.679,76.6777,0.006361
40.710,76.7019,0.006361
40.741,76.7282,0.006361
40.771,76.7535,0.006361
40.802,76.7810,0.006361
40.834,76.8090,0.006361
40.865,76.8386,0.006230
40.897,76.8685,0.006230
40.929,76.8999,0.006230
40.960,76.9306,0.006230
40.991,76.9615,0.006230
41.022,76.9942,0.006230
41.053,77.0280,0.006230
41.085,77.0638,0.006230
41.115,77.0953,0.006230
41.146,77.1313,0.006173
41.177,77.1675,0.006173
41.203,77.1976,0.006173
41.240,77.2423,0.006173
41.270,77.2800,0.006173
41.301,77.3179,0.006173
41.331,77.3566,0.006173
41.362,77.3966,0.006173
41.396,77.4417,0.006173
41.425,77.4810,0.006173
41.456,77.5247,0.006173
41.487,77.5681,0.006173
41.518,77.6113,0.006173
41.549,77.6557,0.006173
41.586,77.7095,0.006173
41.612,77.7479,0.006154
41.643,77.7963,0.006154
41.673,77.8417,0.006154
41.704,77.8902,0.006154
41.736,77.9405,0.006154
41.767,77.9894,0.006154
41.798,78.0399,0.006154
41.828,78.0906,0.006154
41.860,78.1436,0.006079
41.891,78.1958,0.006079
41.924,78.2541,0.006079
41.953,78.3047,0.006079
41.984,78.3590,0.006079
42.016,78.4174,0.006079
42.046,78.4733,0.006079
42.077,78.5295,0.006079
42.110,78.5898,0.005881
42.140,78.6470,0.005881
42.173,78.7116,0.005881
42.203,78.7678,0.005881
42.234,78.8266,0.005881
42.264,78.8863,0.005881
42.295,78.9440,0.005881
42.327,79.0024,0.005881
42.364,79.0728,0.005618
42.403,79.1411,0.005618
42.434,79.1959,0.005618
42.463,79.2478,0.005618
42.494,79.3015,0.005618
42.525,79.3553,0.005618
42.556,79.4058,0.005618
42.587,79.4575,0.005129
42.618,79.5104,0.005129
42.649,79.5587,0.005129
42.679,79.6074,0.005129
42.710,79.6549,0.005129
42.741,79.7044,0.005129
42.772,79.7504,0.005129
42.803,79.7975,0.005129
42.836,79.8465,0.005129
42.865,79.8883,0.005129
42.896,79.9320,0.004235
42.927,79.9759,0.004235
42.958,80.0184,0.004235
42.989,80.0601,0.004235
43.020,80.1030,0.004235
43.051,80.1428,0.004235
43.082,80.1831,0.004235
43.114,80.2232,0.003143
43.145,80.2613,0.003143
43.176,80.2989,0.003143
43.207,80.3359,0.003143
43.238,80.3720,0.003143
43.269,80.4080,0.003143
43.300,80.4428,0.003143
43.331,80.4773,0.003143
43.362,80.5098,0.002127
43.392,80.5426,0.002127
43.422,80.5728,0.002127
43.453,80.6048,0.002127
43.485,80.6358,0.002127
43.519,80.6682,0.002127
43.547,80.6949,0.002127
43.578,80.7225,0.002127
43.609,80.7507,0.001317
43.641,80.7789,0.001317
43.671,80.8033,0.001317
43.702,80.8289,0.001317
43.732,80.8531,0.001317
43.762,80.8767,0.001317
43.793,80.8994,0.001317
43.825,80.9227,0.001317
43.856,80.9440,0.000800
43.886,80.9646,0.000800
43.917,80.9847,0.000800
43.948,81.0047,0.000800
43.979,81.0235,0.000800
44.011,81.0422,0.000800
44.042,81.0596,0.000800
44.073,81.0761,0.000800
44.104,81.0922,0.000706
44.134,81.1071,0.000706
44.166,81.1222,0.000706
44.198,81.1361,0.000706
44.228,81.1487,0.000706
44.259,81.1612,0.000706
44.290,81.1725,0.000706
44.321,81.1836,0.000706
44.351,81.1933,0.000706
44.382,81.2029,0.001026
44.413,81.2114,0.001026
44.444,81.2195,0.001026
44.475,81.2267,0.001026
44.507,81.2335,0.001026
44.537,81.2391,0.001026
44.568,81.2440,0.001026
44.598,81.2482,0.001722
44.628,81.2518,0.001722
44.660,81.2548,0.001722
44.691,81.2571,0.001722
44.722,81.2584,0.001722
44.753,81.2592,0.001722
44.785,81.2593,0.001722
44.815,81.2593,0.001722
44.847,81.2593,0.002673
44.878,81.2593,0.002673
44.909,81.2593,0.002673
44.940,81.2593,0.002673
44.971,81.2593,0.002673
45.002,81.2593,0.002673
45.032,81.2593,0.002673
45.065,81.2593,0.002673
45.093,81.2593,0.003322
45.124,81.2593,0.003322
45.156,81.2593,0.003322
45.187,81.2593,0.003322
45.218,81.2593,0.003322
45.249,81.2593,0.003322
45.281,81.2593,0.003322
45.312,81.2593,0.003322
45.343,81.2593,0.003529
45.374,81.2593,0.003529
45.406,81.2593,0.003529
45.436,81.2593,0.003529
45.467,81.2593,0.003529
45.498,81.2593,0.003529
45.531,81.2593,0.003529
45.560,81.2593,0.003529
45.593,81.2593,0.003529
45.622,81.2593,0.003576
45.653,81.2593,0.003576
45.684,81.2593,0.003576
45.715,81.2593,0.003576
45.746,81.2593,0.003576
45.777,81.2593,0.003576
45.808,81.2593,0.003576
45.839,81.2593,0.003576
45.870,81.2593,0.003595
45.902,81.2593,0.003595
45.931,81.2593,0.003595
45.962,81.2593,0.003595
45.993,81.2593,0.003595
46.024,81.2593,0.003595
46.055,81.2593,0.003595
46.091,81.2593,0.003595
46.118,81.2593,0.003595
46.150,81.2593,0.003632
46.180,81.2593,0.003632
46.212,81.2593,0.003632
46.246,81.2593,0.003632
46.274,81.2593,0.003632
46.305,81.2593,0.003632
46.336,81.2593,0.003689
46.371,81.2593,0.003689
46.412,81.2593,0.003689
46.443,81.2593,0.003689
46.473,81.2593,0.003689
46.508,81.2593,0.003689
46.536,81.2593,0.003689
46.568,81.2593,0.003689
46.598,81.2593,0.003689
46.630,81.2593,0.003745
46.660,81.2593,0.003745
46.691,81.2593,0.003745
46.724,81.2593,0.003745
46.753,81.2593,0.003745
46.786,81.2593,0.003745
46.816,81.2593,0.003745
46.847,81.2593,0.003670
46.878,81.2593,0.003670
46.909,81.2593,0.003670
46.943,81.2593,0.003670
46.971,81.2593,0.003670
47.003,81.2593,0.003670
47.034,81.2593,0.003670
47.064,81.2593,0.003670
47.095,81.2593,0.003670
47.129,81.2593,0.003670
47.157,81.2593,0.003670
47.188,81.2593,0.003670
47.220,81.2593,0.003670
47.253,81.2593,0.003670
47.282,81.2593,0.003670
47.315,81.2593,0.003670
47.344,81.2593,0.003670
47.376,81.2593,0.003717
47.405,81.2593,0.003717
47.438,81.2593,0.003717
47.467,81.2593,0.003717
47.499,81.2593,0.003717
47.528,81.2593,0.003717
47.559,81.2593,0.003717
47.591,81.2593,0.003717
47.621,81.2593,0.003745
47.652,81.2593,0.003745
47.683,81.2593,0.003745
47.714,81.2593,0.003745
47.746,81.2593,0.003745
47.778,81.2593,0.003745
47.808,81.2593,0.003745
47.840,81.2593,0.003736
47.872,81.2593,0.003736
47.901,81.2593,0.003736
47.932,81.2593,0.003736
47.964,81.2593,0.003736
47.994,81.2593,0.003736
48.025,81.2593,0.003736
48.056,81.2593,0.003736
48.087,81.2593,0.003736
48.118,81.2593,0.003736
48.149,81.2593,0.003745
48.181,81.2593,0.003745
48.211,81.2593,0.003745
48.242,81.2593,0.003745
48.273,81.2593,0.003745
48.305,81.2593,0.003745
48.335,81.2593,0.003745
48.366,81.2593,0.003755
48.397,81.2593,0.003755
48.427,81.2593,0.003755
48.458,81.2593,0.003755
48.489,81.2593,0.003755
48.520,81.2593,0.003755
48.552,81.2593,0.003755
48.583,81.2593,0.003755
48.614,81.2593,0.003774
48.645,81.2593,0.003774
48.675,81.2593,0.003774
48.706,81.2593,0.003774
48.737,81.2593,0.003774
48.768,81.2593,0.003774
48.799,81.2593,0.003774
48.832,81.2593,0.003774
48.861,81.2593,0.003783
48.893,81.2593,0.003783
48.924,81.2593,0.003783
48.955,81.2593,0.003783
48.986,81.2593,0.003783
49.016,81.2593,0.003783
49.048,81.2593,0.003783
49.079,81.2593,0.003745
49.110,81.2593,0.003745
49.144,81.2593,0.003745
49.172,81.2593,0.003745
49.205,81.2593,0.003745
49.235,81.2593,0.003745
49.266,81.2593,0.003745
49.300,81.2593,0.003745
49.328,81.2593,0.003745
49.359,81.2593,0.003792
49.390,81.2593,0.003792
49.421,81.2593,0.003792
49.452,81.2585,0.003792
49.485,81.2571,0.003792
49.514,81.2552,0.003792
49.545,81.2523,0.003792
49.576,81.2486,0.003792
49.607,81.2444,0.003924
49.639,81.2393,0.003924
49.670,81.2336,0.003924
49.701,81.2270,0.003924
49.732,81.2200,0.003924
49.763,81.2118,0.003924
49.795,81.2029,0.003924
49.825,81.1939,0.003924
49.856,81.1836,0.003924
49.887,81.1731,0.004630
49.918,81.1612,0.004630
49.949,81.1492,0.004630
49.983,81.1348,0.004630
50.011,81.1220,0.004630
50.041,81.1075,0.004630
50.072,81.0928,0.004630
50.103,81.0770,0.004630
50.134,81.0605,0.005834
50.165,81.0431,0.005834
50.194,81.0258,0.005834
50.226,81.0065,0.005834
50.257,80.9869,0.005834
50.288,80.9671,0.005834
50.319,80.9459,0.005834
50.350,80.9243,0.006973
50.381,80.9017,0.006973
50.412,80.8789,0.006973
50.444,80.8542,0.006973
50.475,80.8292,0.006973
50.505,80.8047,0.006973
50.537,80.7778,0.006973
50.568,80.7510,0.006973
50.599,80.7239,0.006973
50.630,80.6957,0.008027
50.661,80.6657,0.008027
50.692,80.6366,0.008027
50.723,80.6061,0.008027
50.753,80.5757,0.008027
50.784,80.5439,0.008027
50.815,80.5112,0.008027
50.848,80.4752,0.008027
50.877,80.4432,0.008027
50.908,80.4081,0.008940
50.940,80.3721,0.008940
50.971,80.3361,0.008940
51.001,80.2991,0.008940
51.033,80.2610,0.008940
51.065,80.2215,0.008940
51.097,80.1816,0.008940
51.128,80.1410,0.009664
51.158,80.1012,0.009664
51.190,80.0592,0.009664
51.222,80.0155,0.009664
51.252,79.9727,0.009664
51.283,79.9299,0.009664
51.313,79.8870,0.009664
51.344,79.8427,0.009664
51.375,79.7963,0.010286
51.406,79.7487,0.010286
51.437,79.7025,0.010286
51.468,79.6560,0.010286
51.498,79.6080,0.010286
51.529,79.5577,0.010286
51.560,79.5089,0.010286
51.591,79.4585,0.010286
51.623,79.4053,0.010831
51.655,79.3496,0.010831
51.685,79.2984,0.010831
51.717,79.2438,0.010831
51.748,79.1900,0.010831
51.778,79.1344,0.010831
51.809,79.0782,0.010831
51.841,79.0220,0.010831
51.871,78.9660,0.011198
51.902,78.9071,0.011198
51.934,78.8477,0.011198
51.964,78.7874,0.011198
51.996,78.7275,0.011198
52.025,78.6698,0.011198
52.057,78.6097,0.011198
52.088,78.5497,0.011198
52.119,78.4931,0.011198
52.150,78.4354,0.011340
52.181,78.3776,0.011340
52.213,78.3213,0.011340
52.244,78.2662,0.011340
52.275,78.2120,0.011340
52.305,78.1591,0.011340
52.341,78.0978,0.011340
52.381,78.0296,0.011010
52.412,77.9800,0.011010
52.444,77.9288,0.011010
52.474,77.8798,0.011010
52.505,77.8302,0.011010
52.536,77.7822,0.011010
52.568,77.7342,0.011010
52.599,77.6869,0.011010
52.631,77.6400,0.010276
52.661,77.5963,0.010276
52.692,77.5519,0.010276
52.723,77.5083,0.010276
52.754,77.4649,0.010276
52.785,77.4209,0.010276
52.816,77.3808,0.010276
52.847,77.3388,0.009617
52.878,77.3000,0.009617
52.910,77.2588,0.009617
52.941,77.2193,0.009617
52.972,77.1808,0.009617
53.004,77.1437,0.009617
53.032,77.1096,0.009617
53.066,77.0709,0.009617
53.098,77.0347,0.009617
53.130,77.0001,0.009109
53.161,76.9657,0.009109
53.192,76.9332,0.009109
53.224,76.9001,0.009109
53.255,76.8695,0.009109
53.286,76.8383,0.009109
53.317,76.8081,0.009109
53.349,76.7781,0.009109
53.380,76.7492,0.008658
53.411,76.7223,0.008658
53.442,76.6956,0.008658
53.473,76.6687,0.008658
53.504,76.6440,0.008658
53.536,76.6185,0.008658
53.565,76.5953,0.008658
53.596,76.5719,0.008658
53.627,76.5491,0.008215
53.660,76.5266,0.008215
53.689,76.5062,0.008215
53.721,76.4855,0.008215
53.752,76.4658,0.008215
53.782,76.4468,0.008215
53.814,76.4288,0.008215
53.844,76.4113,0.008215
53.875,76.3948,0.007867
53.905,76.3788,0.007867
53.938,76.3631,0.007867
53.969,76.3483,0.007867
54.003,76.3328,0.007867
54.029,76.3219,0.007867
54.061,76.3093,0.007867
54.092,76.2976,0.007867
54.123,76.2864,0.007594
54.154,76.2764,0.007594
54.186,76.2664,0.007594
54.217,76.2579,0.007594
54.248,76.2497,0.007594
54.279,76.2424,0.007594
54.311,76.2358,0.007594
54.341,76.2300,0.007274
54.372,76.2248,0.007274
54.402,76.2206,0.007274
54.433,76.2170,0.007274
54.464,76.2140,0.007274
54.493,76.2118,0.007274
54.525,76.2103,0.007274
54.555,76.2094,0.007274
54.586,76.2093,0.006973
54.617,76.2093,0.006973
54.648,76.2093,0.006973
54.679,76.2093,0.006973
54.710,76.2093,0.006973
54.740,76.2093,0.006973
54.771,76.2094,0.006973
54.801,76.2102,0.006973
54.833,76.2117,0.006973
54.864,76.2139,0.006945
54.896,76.2169,0.006945
54.926,76.2206,0.006945
54.956,76.2248,0.006945
54.987,76.2300,0.006945
55.021,76.2362,0.006945
55.050,76.2425,0.006945
55.081,76.2499,0.006945
55.112,76.2579,0.006728
55.142,76.2665,0.006728
55.174,76.2760,0.006728
55.199,76.2843,0.006728
55.236,76.2971,0.006728
55.266,76.3086,0.006728
55.298,76.3210,0.006728
55.330,76.3348,0.006728
55.360,76.3481,0.006446
55.390,76.3628,0.006446
55.421,76.3777,0.006446
55.453,76.3942,0.006446
55.484,76.4110,0.006446
55.514,76.4283,0.006446
55.546,76.4471,0.006446
55.577,76.4657,0.006446
55.608,76.4854,0.006380
55.638,76.5047,0.006380
55.669,76.5266,0.006380
55.700,76.5480,0.006380
55.731,76.5711,0.006380
55.761,76.5929,0.006380
55.792,76.6172,0.006380
55.823,76.6421,0.006380
55.854,76.6674,0.006305
55.885,76.6934,0.006305
55.915,76.7192,0.006305
55.946,76.7469,0.006305
55.976,76.7748,0.006305
56.008,76.8042,0.006305
56.039,76.8340,0.006305
56.071,76.8654,0.006305
56.101,76.8958,0.006211
56.131,76.9273,0.006211
56.162,76.9600,0.006211
56.192,76.9920,0.006211
56.223,77.0270,0.006211
56.254,77.0606,0.006211
56.285,77.0958,0.006211
56.316,77.1324,0.006211
56.347,77.1695,0.006089
56.378,77.2072,0.006089
56.408,77.2446,0.006089
56.439,77.2840,0.006089
56.470,77.3240,0.006089
56.502,77.3657,0.006089
56.533,77.4072,0.006089
56.564,77.4497,0.006089
56.595,77.4931,0.006060
56.626,77.5360,0.006060
56.657,77.5808,0.006060
56.687,77.6247,0.006060
56.719,77.6707,0.006060
56.750,77.7168,0.006060
56.783,77.7679,0.006060
56.812,77.8123,0.006060
56.843,77.8615,0.006060
56.874,77.9104,0.006060
56.905,77.9601,0.006060
56.936,78.0106,0.006098
56.967,78.0622,0.006098
56.998,78.1162,0.006098
57.028,78.1676,0.006098
57.060,78.2218,0.006098
57.090,78.2748,0.006070
57.121,78.3296,0.006070
57.152,78.3853,0.006070
57.183,78.4431,0.006070
57.214,78.4985,0.006070
57.246,78.5586,0.006070
57.276,78.6155,0.006070
57.308,78.6771,0.006070
57.338,78.7374,0.005825
57.368,78.7943,0.005825
57.399,78.8543,0.005825
57.431,78.9121,0.005825
57.462,78.9702,0.005825
57.493,79.0261,0.005825
57.523,79.0818,0.005825
57.555,79.1396,0.005825
57.585,79.1916,0.005467
57.616,79.2451,0.005467
57.648,79.2993,0.005467
57.679,79.3530,0.005467
57.710,79.4035,0.005467
57.741,79.4552,0.005467
57.772,79.5041,0.005467
57.803,79.5543,0.005467
57.835,79.6038,0.005063
57.865,79.6506,0.005063
57.896,79.6994,0.005063
57.928,79.7457,0.005063
57.959,79.7931,0.005063
57.990,79.8367,0.005063
58.021,79.8824,0.005063
58.052,79.9262,0.005063
58.084,79.9693,0.005063
58.115,80.0112,0.005063
58.147,80.0551,0.004009
58.178,80.0935,0.004009
58.209,80.1355,0.004009
58.241,80.1754,0.004009
58.272,80.2140,0.004009
58.303,80.2511,0.004009
58.334,80.2899,0.004009
58.365,80.3255,0.004009
58.396,80.3602,0.002785
58.426,80.3940,0.002785
58.458,80.4282,0.002785
58.489,80.4623,0.002785
58.519,80.4938,0.002785
58.550,80.5254,0.002785
58.580,80.5555,0.002785
58.611,80.5865,0.002785
58.641,80.6156,0.002004
58.672,80.6446,0.002004
58.703,80.6727,0.002004
58.735,80.7012,0.002004
58.766,80.7280,0.002004
58.797,80.7540,0.002004
58.828,80.7792,0.002004
58.859,80.8037,0.001242
58.890,80.8282,0.001242
58.921,80.8509,0.001242
58.951,80.8722,0.001242
58.983,80.8949,0.001242
59.013,80.9156,0.001242
59.044,80.9357,0.001242
59.076,80.9564,0.001242
59.106,80.9742,0.000922
59.138,80.9926,0.000922
59.169,81.0101,0.000922
59.199,81.0266,0.000922
59.230,81.0421,0.000922
59.263,81.0589,0.000922
59.292,81.0723,0.000922
59.323,81.0857,0.000922
59.356,81.0999,0.001092
59.385,81.1112,0.001092
59.416,81.1229,0.001092
59.447,81.1338,0.001092
59.478,81.1437,0.001092
59.510,81.1534,0.001092
59.541,81.1622,0.001092
59.571,81.1699,0.001092
59.602,81.1771,0.001562
59.633,81.1835,0.001562
59.664,81.1892,0.001562
59.695,81.1944,0.001562
59.726,81.1986,0.001562
59.757,81.2022,0.001562
59.787,81.2050,0.001562
59.818,81.2071,0.001562
59.850,81.2086,0.001562
59.880,81.2092,0.002353
59.911,81.2093,0.002353
59.943,81.2093,0.002353
59.974,81.2093,0.002353
60.005,81.2093,0.002353
60.036,81.2093,0.002353
60.067,81.2093,0.002353
60.098,81.2093,0.002353
60.128,81.2093,0.003237
60.159,81.2093,0.003237
60.191,81.2093,0.003237
60.222,81.2093,0.003237
60.252,81.2093,0.003237
60.283,81.2093,0.003237
60.313,81.2093,0.003237
60.344,81.2093,0.003237
60.376,81.2093,0.003679
60.409,81.2093,0.003679
60.437,81.2093,0.003679
60.469,81.2093,0.003679
60.500,81.2093,0.003679
60.531,81.2093,0.003679
60.562,81.2093,0.003679
60.593,81.2093,0.003679
60.624,81.2093,0.003679
60.656,81.2093,0.003689
60.687,81.2093,0.003689
60.717,81.2093,0.003689
60.747,81.2093,0.003689
60.778,81.2093,0.003689
60.809,81.2093,0.003689
60.840,81.2093,0.003689
60.871,81.2093,0.003670
60.903,81.2093,0.003670
60.934,81.2093,0.003670
60.966,81.2093,0.003670
60.996,81.2093,0.003670
61.027,81.2093,0.003670
61.058,81.2093,0.003670
61.090,81.2093,0.003670
61.120,81.2093,0.003698
61.150,81.2093,0.003698
61.181,81.2093,0.003698
61.213,81.2093,0.003698
61.243,81.2093,0.003698
61.273,81.2093,0.003698
61.305,81.2093,0.003698
61.337,81.2093,0.003698
61.367,81.2093,0.003717
61.399,81.2093,0.003717
61.429,81.2093,0.003717
61.460,81.2093,0.003717
61.491,81.2093,0.003717
61.521,81.2093,0.003717
61.555,81.2093,0.003717
61.583,81.2093,0.003717
61.615,81.2093,0.003717
61.646,81.2093,0.003717
61.677,81.2093,0.003717
61.707,81.2093,0.003717
61.738,81.2093,0.003717
61.769,81.2093,0.003717
61.799,81.2093,0.003717
61.830,81.2093,0.003717
61.862,81.2093,0.003764
61.891,81.2093,0.003764
