Elapsed Time (s),Position (mm),Force (N)
6.811,71.0512,0.004545
6.842,70.9950,0.004545
6.873,70.9408,0.004545
6.906,70.8804,0.004545
6.936,70.8308,0.004423
6.970,70.7719,0.004423
6.998,70.7250,0.004423
7.032,70.6679,0.004423
7.060,70.6215,0.004423
7.092,70.5701,0.004423
7.122,70.5220,0.004423
7.153,70.4730,0.004423
7.183,70.4258,0.004423
7.215,70.3772,0.004338
7.247,70.3300,0.004338
7.277,70.2851,0.004338
7.308,70.2393,0.004338
7.342,70.1906,0.004338
7.370,70.1510,0.004338
7.401,70.1092,0.004338
7.433,70.0651,0.004357
7.464,70.0243,0.004357
7.495,69.9822,0.004357
7.526,69.9425,0.004357
7.557,69.9033,0.004357
7.588,69.8646,0.004357
7.621,69.8245,0.004357
7.649,69.7910,0.004357
7.681,69.7526,0.004357
7.715,69.7144,0.004329
7.742,69.6837,0.004329
7.774,69.6486,0.004329
7.805,69.6150,0.004329
7.835,69.5821,0.004329
7.866,69.5510,0.004329
7.898,69.5191,0.004329
7.930,69.4875,0.004272
7.960,69.4585,0.004272
7.990,69.4304,0.004272
8.023,69.3991,0.004272
8.051,69.3747,0.004272
8.083,69.3466,0.004272
8.114,69.3204,0.004272
8.144,69.2956,0.004272
8.176,69.2699,0.004253
8.206,69.2467,0.004253
8.238,69.2229,0.004253
8.266,69.2027,0.004253
8.299,69.1790,0.004253
8.330,69.1572,0.004253
8.361,69.1372,0.004253
8.391,69.1180,0.004253
8.423,69.0989,0.004338
8.453,69.0812,0.004338
8.483,69.0634,0.004338
8.514,69.0469,0.004338
8.545,69.0305,0.004338
8.576,69.0152,0.004338
8.607,69.0002,0.004338
8.638,68.9865,0.004338
8.670,68.9727,0.004272
8.701,68.9604,0.004272
8.732,68.9485,0.004272
8.763,68.9376,0.004272
8.790,68.9286,0.004272
8.825,68.9177,0.004272
8.855,68.9092,0.004272
8.886,68.9010,0.004272
8.916,68.8938,0.004272
8.947,68.8871,0.004272
8.978,68.8810,0.004272
9.009,68.8759,0.004272
9.040,68.8712,0.004272
9.071,68.8675,0.004272
9.102,68.8644,0.004272
9.133,68.8620,0.004272
9.165,68.8604,0.004329
9.197,68.8594,0.004329
9.227,68.8593,0.004329
9.258,68.8593,0.004329
9.289,68.8593,0.004329
9.321,68.8593,0.004329
9.352,68.8598,0.004329
9.383,68.8609,0.004329
9.414,68.8628,0.004395
9.445,68.8654,0.004395
9.477,68.8689,0.004395
9.507,68.8727,0.004395
9.537,68.8777,0.004395
9.568,68.8830,0.004395
9.599,68.8892,0.004395
9.630,68.8961,0.004395
9.661,68.9038,0.004395
9.692,68.9123,0.004301
9.722,68.9212,0.004301
9.753,68.9312,0.004301
9.784,68.9415,0.004301
9.815,68.9529,0.004301
9.846,68.9651,0.004301
9.878,68.9780,0.004301
9.909,68.9915,0.004301
9.940,69.0059,0.004225
9.971,69.0209,0.004225
10.002,69.0362,0.004225
10.033,69.0529,0.004225
10.065,69.0703,0.004225
10.096,69.0884,0.004225
10.126,69.1067,0.004225
10.158,69.1262,0.004225
10.188,69.1459,0.004272
10.220,69.1675,0.004272
10.250,69.1882,0.004272
10.281,69.2110,0.004272
10.312,69.2335,0.004272
10.343,69.2574,0.004272
10.374,69.2814,0.004272
10.405,69.3068,0.004272
10.436,69.3325,0.004263
10.468,69.3599,0.004263
10.499,69.3874,0.004263
10.530,69.4159,0.004263
10.562,69.4448,0.004263
10.592,69.4738,0.004263
10.622,69.5030,0.004263
10.653,69.5346,0.004263
10.685,69.5659,0.004253
10.715,69.5982,0.004253
10.745,69.6313,0.004253
10.777,69.6650,0.004253
10.809,69.7002,0.004253
10.839,69.7347,0.004253
10.870,69.7706,0.004253
10.900,69.8075,0.004253
10.930,69.8445,0.004253
10.962,69.8840,0.004225
10.994,69.9229,0.004225
11.024,69.9620,0.004225
11.055,70.0013,0.004225
11.086,70.0440,0.004225
11.117,70.0844,0.004225
11.148,70.1274,0.004225
11.180,70.1707,0.004253
11.211,70.2169,0.004253
11.243,70.2611,0.004253
11.274,70.3074,0.004253
11.305,70.3537,0.004253
11.336,70.3998,0.004253
11.367,70.4490,0.004253
11.398,70.4974,0.004253
11.429,70.5460,0.004263
11.460,70.5961,0.004263
11.492,70.6472,0.004263
11.523,70.7003,0.004263
11.553,70.7500,0.004263
11.584,70.8025,0.004263
11.615,70.8562,0.004263
11.646,70.9098,0.004263
11.677,70.9651,0.004282
11.708,71.0210,0.004282
11.739,71.0783,0.004282
11.770,71.1365,0.004282
11.802,71.1938,0.004282
11.832,71.2513,0.004282
11.863,71.3115,0.004282
11.895,71.3719,0.004282
11.925,71.4323,0.004310
11.956,71.4895,0.004310
11.987,71.5478,0.004310
12.017,71.6051,0.004310
12.048,71.6610,0.004310
12.079,71.7182,0.004310
12.110,71.7732,0.004310
12.142,71.8292,0.004310
12.172,71.8822,0.004413
12.203,71.9356,0.004413
12.234,71.9877,0.004413
12.265,72.0394,0.004413
12.296,72.0894,0.004413
12.327,72.1400,0.004413
12.358,72.1891,0.004413
12.388,72.2381,0.004413
12.419,72.2866,0.004526
12.450,72.3334,0.004526
12.481,72.3809,0.004526
12.512,72.4255,0.004526
12.543,72.4721,0.004526
12.574,72.5158,0.004526
12.604,72.5587,0.004526
12.636,72.6032,0.004526
12.667,72.6445,0.004536
12.698,72.6865,0.004536
12.728,72.7266,0.004536
12.760,72.7680,0.004536
12.791,72.8077,0.004536
12.824,72.8481,0.004536
12.853,72.8845,0.004536
12.885,72.9223,0.004536
12.915,72.9582,0.004564
12.946,72.9946,0.004564
12.977,73.0292,0.004564
13.009,73.0641,0.004564
13.040,73.0978,0.004564
13.072,73.1317,0.004564
13.102,73.1633,0.004564
13.134,73.1953,0.004564
13.165,73.2259,0.004573
13.195,73.2552,0.004573
13.225,73.2841,0.004573
13.256,73.3130,0.004573
13.287,73.3405,0.004573
13.321,73.3698,0.004573
13.350,73.3943,0.004573
13.381,73.4203,0.004573
13.412,73.4451,0.004573
13.443,73.4701,0.004564
13.474,73.4927,0.004564
13.505,73.5158,0.004564
13.535,73.5370,0.004564
13.566,73.5578,0.004564
13.597,73.5784,0.004564
13.628,73.5982,0.004564
13.658,73.6175,0.004564
13.689,73.6356,0.004545
13.721,73.6538,0.004545
13.752,73.6705,0.004545
13.783,73.6865,0.004545
13.813,73.7017,0.004545
13.844,73.7166,0.004545
13.874,73.7302,0.004545
13.905,73.7435,0.004545
13.935,73.7559,0.004517
13.966,73.7678,0.004517
13.997,73.7792,0.004517
14.028,73.7892,0.004517
14.059,73.7992,0.004517
14.090,73.8080,0.004517
14.121,73.8163,0.004517
14.154,73.8243,0.004517
14.183,73.8307,0.004517
14.214,73.8367,0.004564
14.246,73.8423,0.004564
14.275,73.8465,0.004564
14.305,73.8505,0.004564
14.337,73.8538,0.004564
14.368,73.8562,0.004564
14.399,73.8579,0.004564
14.430,73.8591,0.004555
14.461,73.8593,0.004555
14.492,73.8593,0.004555
14.523,73.8593,0.004555
14.553,73.8593,0.004555
14.583,73.8593,0.004555
14.614,73.8593,0.004555
14.647,73.8593,0.004555
14.676,73.8593,0.004479
14.708,73.8593,0.004479
14.738,73.8593,0.004479
14.769,73.8593,0.004479
14.799,73.8593,0.004479
14.830,73.8593,0.004479
14.862,73.8593,0.004479
14.893,73.8593,0.004479
14.924,73.8593,0.004498
14.956,73.8593,0.004498
14.987,73.8593,0.004498
15.018,73.8593,0.004498
15.049,73.8593,0.004498
15.081,73.8593,0.004498
15.111,73.8593,0.004498
15.143,73.8593,0.004498
15.174,73.8593,0.004489
15.204,73.8593,0.004489
15.236,73.8593,0.004489
15.267,73.8593,0.004489
15.296,73.8593,0.004489
15.327,73.8593,0.004489
15.357,73.8593,0.004489
15.389,73.8593,0.004489
15.420,73.8593,0.004451
15.451,73.8593,0.004451
15.482,73.8593,0.004451
15.512,73.8593,0.004451
15.543,73.8593,0.004451
15.574,73.8593,0.004451
15.606,73.8593,0.004451
15.637,73.8593,0.004451
15.668,73.8593,0.004442
15.699,73.8593,0.004442
15.729,73.8593,0.004442
15.761,73.8593,0.004442
15.791,73.8593,0.004442
15.822,73.8593,0.004442
15.853,73.8593,0.004442
15.885,73.8593,0.004442
15.916,73.8593,0.004376
15.947,73.8593,0.004376
15.977,73.8593,0.004376
16.008,73.8593,0.004376
16.039,73.8593,0.004376
16.070,73.8593,0.004376
16.101,73.8593,0.004376
16.133,73.8593,0.004376
16.163,73.8593,0.004376
16.195,73.8593,0.004385
16.227,73.8593,0.004385
16.258,73.8593,0.004385
16.290,73.8593,0.004385
16.321,73.8593,0.004385
16.353,73.8593,0.004385
16.384,73.8593,0.004385
16.416,73.8593,0.004385
16.446,73.8593,0.004489
16.477,73.8593,0.004489
16.508,73.8593,0.004489
16.539,73.8593,0.004489
16.570,73.8593,0.004489
16.601,73.8593,0.004489
16.632,73.8593,0.004489
16.664,73.8593,0.004451
16.697,73.8593,0.004451
16.728,73.8593,0.004451
16.759,73.8593,0.004451
16.790,73.8593,0.004451
16.821,73.8593,0.004451
16.852,73.8593,0.004451
16.883,73.8593,0.004451
16.914,73.8593,0.004423
16.945,73.8593,0.004423
16.976,73.8593,0.004423
17.007,73.8593,0.004423
17.038,73.8593,0.004423
17.071,73.8593,0.004423
17.100,73.8593,0.004423
17.132,73.8593,0.004423
17.163,73.8593,0.004423
17.193,73.8593,0.004423
17.224,73.8593,0.004423
17.260,73.8593,0.004423
17.287,73.8593,0.004423
17.318,73.8593,0.004423
17.350,73.8593,0.004423
17.381,73.8593,0.004423
17.412,73.8593,0.004404
17.443,73.8593,0.004404
17.474,73.8593,0.004404
17.506,73.8593,0.004404
17.537,73.8593,0.004404
17.568,73.8593,0.004404
17.598,73.8593,0.004404
17.629,73.8593,0.004404
17.661,73.8593,0.004404
17.691,73.8593,0.004404
17.723,73.8593,0.004404
17.756,73.8593,0.004404
17.787,73.8593,0.004404
17.817,73.8593,0.004404
17.849,73.8593,0.004404
17.880,73.8593,0.004404
17.910,73.8593,0.004404
17.944,73.8593,0.004376
17.972,73.8593,0.004376
18.003,73.8593,0.004376
18.034,73.8593,0.004376
18.066,73.8593,0.004376
18.096,73.8593,0.004376
18.127,73.8593,0.004376
18.157,73.8593,0.004376
18.189,73.8593,0.004404
18.218,73.8593,0.004404
18.250,73.8593,0.004404
18.281,73.8593,0.004404
18.313,73.8593,0.004404
18.344,73.8593,0.004404
18.375,73.8593,0.004404
18.406,73.8593,0.004395
18.437,73.8593,0.004395
18.468,73.8593,0.004395
18.502,73.8593,0.004395
18.530,73.8593,0.004395
18.562,73.8593,0.004395
18.592,73.8593,0.004395
18.622,73.8593,0.004395
18.653,73.8593,0.004395
18.684,73.8593,0.004423
18.716,73.8593,0.004423
18.747,73.8592,0.004423
18.778,73.8584,0.004423
18.810,73.8569,0.004423
18.839,73.8548,0.004423
18.869,73.8521,0.004423
18.901,73.8484,0.004423
18.931,73.8442,0.004451
18.963,73.8390,0.004451
18.995,73.8331,0.004451
19.026,73.8264,0.004451
19.055,73.8195,0.004451
19.088,73.8112,0.004451
19.119,73.8023,0.004451
19.150,73.7928,0.004451
19.182,73.7825,0.004479
19.212,73.7720,0.004479
19.243,73.7602,0.004479
19.274,73.7478,0.004479
19.305,73.7349,0.004479
19.336,73.7206,0.004479
19.367,73.7063,0.004479
19.399,73.6903,0.004479
19.430,73.6745,0.004526
19.461,73.6574,0.004526
19.494,73.6395,0.004526
19.524,73.6211,0.004526
19.558,73.6011,0.004526
19.586,73.5825,0.004526
19.617,73.5623,0.004526
19.649,73.5408,0.004526
19.679,73.5194,0.004526
19.710,73.4973,0.004498
19.741,73.4738,0.004498
19.771,73.4505,0.004498
19.802,73.4249,0.004498
19.833,73.4000,0.004498
19.869,73.3685,0.004498
19.896,73.3460,0.004498
19.927,73.3181,0.004498
19.958,73.2903,0.004508
19.988,73.2611,0.004508
20.019,73.2308,0.004508
20.050,73.2014,0.004508
20.082,73.1686,0.004508
20.114,73.1358,0.004508
20.144,73.1034,0.004508
20.175,73.0706,0.004508
20.206,73.0362,0.004564
20.238,72.9999,0.004564
20.269,72.9645,0.004564
20.300,72.9275,0.004564
20.331,72.8904,0.004564
20.363,72.8520,0.004564
20.394,72.8132,0.004564
20.424,72.7747,0.004564
20.455,72.7347,0.004564
20.487,72.6929,0.004564
20.518,72.6514,0.004564
20.550,72.6070,0.004564
20.580,72.5662,0.004564
20.611,72.5211,0.004564
20.642,72.4779,0.004564
20.673,72.4325,0.004564
20.704,72.3868,0.004564
20.735,72.3395,0.004564
20.765,72.2940,0.004564
20.797,72.2454,0.004564
20.827,72.1973,0.004564
20.858,72.1475,0.004564
20.889,72.0979,0.004564
20.920,72.0457,0.004564
20.951,71.9939,0.004592
20.982,71.9423,0.004592
21.013,71.8902,0.004592
21.044,71.8346,0.004592
21.074,71.7822,0.004592
21.111,71.7148,0.004592
21.137,71.6694,0.004592
21.167,71.6134,0.004592
21.198,71.5561,0.004517
21.230,71.4973,0.004517
21.260,71.4397,0.004517
21.291,71.3791,0.004517
21.322,71.3196,0.004517
21.353,71.2597,0.004517
21.384,71.1995,0.004517
21.416,71.1395,0.004517
21.447,71.0827,0.004432
21.478,71.0241,0.004432
21.509,70.9693,0.004432
21.540,70.9124,0.004432
21.571,70.8576,0.004432
21.601,70.8056,0.004432
21.632,70.7513,0.004432
21.663,70.6970,0.004432
21.694,70.6469,0.004329
21.727,70.5912,0.004329
21.756,70.5448,0.004329
21.788,70.4934,0.004329
21.818,70.4459,0.004329
21.848,70.3984,0.004329
21.880,70.3497,0.004329
21.910,70.3047,0.004329
21.941,70.2579,0.004272
21.971,70.2134,0.004272
22.003,70.1679,0.004272
22.033,70.1231,0.004272
22.064,70.0814,0.004272
22.096,70.0378,0.004272
22.127,69.9954,0.004272
22.157,69.9558,0.004272
22.188,69.9154,0.004338
22.220,69.8744,0.004338
22.250,69.8361,0.004338
22.281,69.7974,0.004338
22.312,69.7611,0.004338
22.343,69.7237,0.004338
22.373,69.6888,0.004338
22.404,69.6531,0.004338
22.435,69.6189,0.004310
22.466,69.5851,0.004310
22.496,69.5523,0.004310
22.527,69.5194,0.004310
22.559,69.4876,0.004310
22.588,69.4578,0.004310
22.619,69.4277,0.004310
22.650,69.3979,0.004310
22.682,69.3685,0.004348
22.712,69.3406,0.004348
22.742,69.3142,0.004348
22.774,69.2868,0.004348
22.805,69.2610,0.004348
22.837,69.2351,0.004348
22.866,69.2112,0.004348
22.897,69.1880,0.004348
22.928,69.1648,0.004348
22.959,69.1424,0.004395
22.990,69.1211,0.004395
23.021,69.1002,0.004395
23.050,69.0811,0.004395
23.081,69.0611,0.004395
23.112,69.0426,0.004395
23.143,69.0244,0.004395
23.174,69.0073,0.004291
23.206,68.9901,0.004291
23.237,68.9745,0.004291
23.267,68.9594,0.004291
23.298,68.9452,0.004291
23.330,68.9314,0.004291
23.361,68.9183,0.004291
23.392,68.9061,0.004291
23.423,68.8942,0.004282
23.454,68.8836,0.004282
23.484,68.8739,0.004282
23.515,68.8644,0.004282
23.547,68.8560,0.004282
23.578,68.8480,0.004282
23.609,68.8408,0.004282
23.639,68.8346,0.004282
23.670,68.8289,0.004291
23.701,68.8238,0.004291
23.732,68.8197,0.004291
23.763,68.8161,0.004291
23.793,68.8134,0.004291
23.824,68.8114,0.004291
23.855,68.8101,0.004291
23.886,68.8093,0.004291
23.917,68.8093,0.004272
23.948,68.8093,0.004272
23.979,68.8093,0.004272
24.010,68.8093,0.004272
24.042,68.8093,0.004272
24.073,68.8094,0.004272
24.104,68.8103,0.004272
24.136,68.8118,0.004272
24.166,68.8140,0.004272
24.197,68.8170,0.004272
24.228,68.8206,0.004357
24.258,68.8251,0.004357
24.289,68.8302,0.004357
24.320,68.8361,0.004357
24.351,68.8427,0.004357
24.382,68.8498,0.004357
24.413,68.8579,0.004357
24.443,68.8665,0.004357
24.474,68.8760,0.004376
24.507,68.8867,0.004376
24.536,68.8968,0.004376
24.567,68.9087,0.004376
24.598,68.9208,0.004376
24.629,68.9342,0.004376
24.659,68.9474,0.004376
24.690,68.9621,0.004338
24.721,68.9774,0.004338
24.755,68.9952,0.004338
24.782,69.0094,0.004338
24.812,69.0267,0.004338
24.843,69.0446,0.004338
24.874,69.0633,0.004338
24.904,69.0830,0.004301
24.935,69.1025,0.004301
24.966,69.1245,0.004301
24.998,69.1464,0.004301
25.029,69.1691,0.004301
25.061,69.1930,0.004301
25.091,69.2165,0.004301
25.132,69.2489,0.004301
25.169,69.2801,0.004291
25.201,69.3065,0.004291
25.232,69.3344,0.004291
25.262,69.3610,0.004291
25.293,69.3905,0.004291
25.324,69.4188,0.004291
25.355,69.4504,0.004291
25.387,69.4815,0.004291
25.418,69.5132,0.004291
25.449,69.5450,0.004301
25.481,69.5800,0.004301
25.511,69.6131,0.004301
25.543,69.6470,0.004301
25.573,69.6827,0.004301
25.605,69.7187,0.004301
25.636,69.7555,0.004301
25.666,69.7925,0.004301
25.698,69.8323,0.004291
25.729,69.8703,0.004291
25.760,69.9103,0.004291
25.791,69.9511,0.004291
25.821,69.9908,0.004291
25.853,70.0336,0.004291
25.884,70.0766,0.004291
25.915,70.1196,0.004244
25.946,70.1634,0.004244
25.977,70.2081,0.004244
26.008,70.2534,0.004244
26.038,70.2986,0.004244
26.070,70.3470,0.004244
26.101,70.3935,0.004244
26.132,70.4428,0.004244
26.163,70.4914,0.004282
26.194,70.5423,0.004282
26.224,70.5917,0.004282
26.255,70.6423,0.004282
26.287,70.6960,0.004282
26.319,70.7489,0.004282
26.349,70.8035,0.004282
26.380,70.8566,0.004282
26.411,70.9118,0.004282
26.441,70.9652,0.004282
26.472,71.0220,0.004329
26.506,71.0839,0.004329
26.534,71.1364,0.004329
26.566,71.1970,0.004329
26.597,71.2570,0.004329
26.627,71.3134,0.004329
26.661,71.3809,0.004329
26.686,71.4283,0.004319
26.720,71.4905,0.004319
26.751,71.5501,0.004319
26.785,71.6116,0.004319
26.814,71.6630,0.004319
26.844,71.7179,0.004319
26.876,71.7741,0.004319
26.906,71.8280,0.004319
26.937,71.8793,0.004470
26.968,71.9316,0.004470
26.999,71.9839,0.004470
27.030,72.0359,0.004470
27.061,72.0869,0.004470
27.092,72.1353,0.004470
27.122,72.1824,0.004470
27.152,72.2306,0.004470
27.184,72.2789,0.004470
27.213,72.3228,0.004620
27.246,72.3723,0.004620
27.276,72.4162,0.004620
27.308,72.4623,0.004620
27.340,72.5070,0.004620
27.370,72.5492,0.004620
27.402,72.5930,0.004620
27.433,72.6349,0.004620
27.464,72.6761,0.004620
27.495,72.7156,0.004620
27.526,72.7549,0.004620
27.557,72.7938,0.004620
27.587,72.8310,0.004620
27.618,72.8682,0.004620
27.649,72.9046,0.004620
27.679,72.9405,0.004583
27.711,72.9755,0.004583
27.741,73.0100,0.004583
27.767,73.0380,0.004583
27.804,73.0775,0.004583
27.833,73.1072,0.004583
27.864,73.1390,0.004583
27.895,73.1706,0.004583
27.926,73.1999,0.004536
27.957,73.2290,0.004536
27.988,73.2574,0.004536
28.017,73.2850,0.004536
28.051,73.3145,0.004536
28.080,73.3384,0.004536
28.109,73.3640,0.004536
28.140,73.3883,0.004536
28.172,73.4133,0.004555
28.202,73.4365,0.004555
28.234,73.4600,0.004555
28.264,73.4815,0.004555
28.295,73.5031,0.004555
28.323,73.5218,0.004555
28.357,73.5440,0.004555
28.388,73.5630,0.004555
28.419,73.5815,0.004602
28.451,73.5996,0.004602
28.482,73.6170,0.004602
28.514,73.6342,0.004602
28.545,73.6496,0.004602
28.575,73.6641,0.004602
28.606,73.6781,0.004602
28.638,73.6917,0.004602
28.669,73.7045,0.004602
28.701,73.7171,0.004564
28.731,73.7277,0.004564
28.762,73.7384,0.004564
28.793,73.7482,0.004564
28.824,73.7572,0.004564
28.855,73.7655,0.004564
28.887,73.7734,0.004564
28.917,73.7801,0.004536
28.948,73.7863,0.004536
28.980,73.7917,0.004536
29.011,73.7965,0.004536
29.042,73.8005,0.004536
29.073,73.8037,0.004536
29.105,73.8062,0.004536
29.135,73.8080,0.004536
29.166,73.8090,0.004526
29.199,73.8093,0.004526
29.231,73.8093,0.004526
29.262,73.8093,0.004526
29.293,73.8093,0.004526
29.324,73.8093,0.004526
29.354,73.8093,0.004526
29.385,73.8093,0.004526
29.416,73.8093,0.004526
29.447,73.8093,0.004461
29.478,73.8093,0.004461
29.509,73.8093,0.004461
29.541,73.8093,0.004461
29.572,73.8093,0.004461
29.603,73.8093,0.004461
29.634,73.8093,0.004461
29.667,73.8093,0.004461
29.696,73.8093,0.004413
29.729,73.8093,0.004413
29.759,73.8093,0.004413
29.791,73.8093,0.004413
29.821,73.8093,0.004413
29.853,73.8093,0.004413
29.884,73.8093,0.004413
29.915,73.8093,0.004413
29.944,73.8093,0.004413
29.976,73.8093,0.004404
30.006,73.8093,0.004404
30.037,73.8093,0.004404
30.067,73.8093,0.004404
30.099,73.8093,0.004404
30.129,73.8093,0.004404
30.161,73.8093,0.004404
30.192,73.8093,0.004432
30.226,73.8093,0.004432
30.254,73.8093,0.004432
30.286,73.8093,0.004432
30.316,73.8093,0.004432
30.347,73.8093,0.004432
30.378,73.8093,0.004432
30.408,73.8093,0.004432
30.439,73.8093,0.004442
30.465,73.8093,0.004442
30.501,73.8093,0.004442
30.535,73.8093,0.004442
30.563,73.8093,0.004442
30.597,73.8093,0.004442
30.625,73.8093,0.004442
30.656,73.8093,0.004442
30.687,73.8093,0.004442
30.717,73.8093,0.004461
30.748,73.8093,0.004461
30.779,73.8093,0.004461
30.810,73.8093,0.004461
30.842,73.8093,0.004461
