Elapsed Time (s),Position (mm),Force (N)
30.893,66.0593,0.004216
30.925,66.0593,0.004216
30.954,66.0593,0.004216
30.985,66.0593,0.004216
31.017,66.0593,0.004216
31.048,66.0593,0.004216
31.079,66.0593,0.004216
31.110,66.0593,0.004216
31.141,66.0593,0.004216
31.171,66.0593,0.004253
31.202,66.0593,0.004253
31.233,66.0593,0.004253
31.264,66.0593,0.004253
31.295,66.0593,0.004253
31.325,66.0593,0.004253
31.356,66.0593,0.004253
31.387,66.0593,0.004272
31.419,66.0593,0.004272
31.449,66.0593,0.004272
31.480,66.0593,0.004272
31.512,66.0593,0.004272
31.542,66.0593,0.004272
31.574,66.0593,0.004272
31.605,66.0593,0.004272
31.635,66.0593,0.004272
31.666,66.0593,0.004225
31.698,66.0593,0.004225
31.729,66.0593,0.004225
31.763,66.0593,0.004225
31.789,66.0593,0.004225
31.820,66.0593,0.004225
31.851,66.0593,0.004225
31.888,66.0593,0.004225
31.913,66.0593,0.004225
31.945,66.0593,0.004225
31.976,66.0593,0.004225
32.007,66.0593,0.004225
32.038,66.0593,0.004225
32.068,66.0593,0.004225
32.100,66.0593,0.004225
32.130,66.0593,0.004225
32.161,66.0593,0.004253
32.192,66.0593,0.004253
32.222,66.0593,0.004253
32.253,66.0593,0.004253
32.285,66.0593,0.004253
32.315,66.0593,0.004253
32.346,66.0593,0.004253
32.377,66.0593,0.004253
32.408,66.0593,0.004235
32.439,66.0593,0.004235
32.470,66.0593,0.004235
32.504,66.0593,0.004235
32.531,66.0593,0.004235
32.563,66.0593,0.004235
32.597,66.0593,0.004235
32.624,66.0593,0.004235
32.655,66.0593,0.004235
32.686,66.0593,0.004235
32.716,66.0593,0.004235
32.748,66.0593,0.004235
32.779,66.0593,0.004235
32.812,66.0593,0.004235
32.841,66.0593,0.004235
32.872,66.0593,0.004235
32.902,66.0593,0.004244
32.933,66.0593,0.004244
32.964,66.0593,0.004244
32.995,66.0593,0.004244
33.025,66.0593,0.004244
33.056,66.0593,0.004244
33.088,66.0593,0.004244
33.119,66.0593,0.004244
33.150,66.0593,0.004244
33.183,66.0593,0.004244
33.213,66.0593,0.004244
33.243,66.0593,0.004244
33.274,66.0593,0.004244
33.306,66.0593,0.004244
33.336,66.0593,0.004244
33.367,66.0593,0.004244
33.398,66.0593,0.004263
33.429,66.0593,0.004263
33.460,66.0593,0.004263
33.491,66.0593,0.004263
33.521,66.0593,0.004263
33.553,66.0593,0.004263
33.583,66.0593,0.004263
33.614,66.0591,0.004263
33.645,66.0581,0.004253
33.671,66.0566,0.004253
33.709,66.0538,0.004253
33.739,66.0505,0.004253
33.770,66.0468,0.004253
33.800,66.0420,0.004253
33.832,66.0367,0.004253
33.863,66.0305,0.004253
33.893,66.0240,0.004385
33.924,66.0163,0.004385
33.955,66.0079,0.004385
33.988,65.9983,0.004385
34.018,65.9890,0.004385
34.048,65.9787,0.004385
34.079,65.9678,0.004385
34.110,65.9557,0.004385
34.140,65.9436,0.004413
34.172,65.9296,0.004413
34.205,65.9149,0.004413
34.233,65.9010,0.004413
34.265,65.8853,0.004413
34.295,65.8688,0.004413
34.328,65.8509,0.004413
34.357,65.8350,0.004413
34.392,65.8144,0.004413
34.420,65.7967,0.004413
34.450,65.7768,0.004310
34.482,65.7564,0.004310
34.515,65.7330,0.004310
34.543,65.7134,0.004310
34.574,65.6905,0.004310
34.606,65.6668,0.004310
34.636,65.6426,0.004310
34.668,65.6173,0.004310
34.699,65.5918,0.004385
34.730,65.5644,0.004385
34.761,65.5371,0.004385
34.792,65.5097,0.004385
34.823,65.4810,0.004385
34.853,65.4525,0.004385
34.886,65.4199,0.004385
34.915,65.3919,0.004413
34.945,65.3615,0.004413
34.976,65.3291,0.004413
35.007,65.2965,0.004413
35.038,65.2625,0.004413
35.069,65.2273,0.004413
35.101,65.1919,0.004413
35.131,65.1560,0.004413
35.162,65.1204,0.004413
35.193,65.0819,0.004357
35.224,65.0448,0.004357
35.255,65.0061,0.004357
35.285,64.9677,0.004357
35.318,64.9253,0.004357
35.348,64.8860,0.004357
35.379,64.8440,0.004357
35.410,64.8010,0.004357
35.440,64.7592,0.004329
35.472,64.7146,0.004329
35.503,64.6703,0.004329
35.535,64.6237,0.004329
35.565,64.5784,0.004329
35.596,64.5320,0.004329
35.629,64.4807,0.004329
35.660,64.4338,0.004329
35.691,64.3843,0.004338
35.723,64.3324,0.004338
35.752,64.2857,0.004338
35.783,64.2347,0.004338
35.814,64.1827,0.004338
35.846,64.1274,0.004338
35.877,64.0750,0.004338
35.908,64.0211,0.004338
35.938,63.9667,0.004404
35.969,63.9119,0.004404
36.001,63.8543,0.004404
36.032,63.7968,0.004404
36.064,63.7384,0.004404
36.095,63.6780,0.004404
36.125,63.6212,0.004404
36.156,63.5623,0.004404
36.188,63.4999,0.004413
36.218,63.4402,0.004413
36.250,63.3808,0.004413
36.280,63.3220,0.004413
36.311,63.2661,0.004413
36.342,63.2104,0.004413
36.372,63.1540,0.004413
36.404,63.0967,0.004413
36.435,63.0437,0.004244
36.466,62.9885,0.004244
36.497,62.9362,0.004244
36.529,62.8810,0.004244
36.559,62.8316,0.004244
36.590,62.7792,0.004244
36.621,62.7288,0.004244
36.659,62.6694,0.004244
36.700,62.6050,0.004112
36.731,62.5575,0.004112
36.761,62.5110,0.004112
36.793,62.4642,0.004112
36.824,62.4175,0.004112
36.854,62.3732,0.004112
36.885,62.3298,0.004112
36.916,62.2859,0.004112
36.947,62.2444,0.004103
36.978,62.2011,0.004103
37.008,62.1615,0.004103
37.040,62.1202,0.004103
37.071,62.0801,0.004103
37.103,62.0397,0.004103
37.133,62.0023,0.004103
37.164,61.9656,0.004094
37.194,61.9289,0.004094
37.226,61.8920,0.004094
37.257,61.8554,0.004094
37.289,61.8211,0.004094
37.320,61.7871,0.004094
37.350,61.7535,0.004094
37.381,61.7218,0.004094
37.412,61.6895,0.004131
37.442,61.6595,0.004131
37.474,61.6285,0.004131
37.505,61.5981,0.004131
37.536,61.5702,0.004131
37.566,61.5423,0.004131
37.597,61.5150,0.004131
37.627,61.4887,0.004131
37.659,61.4622,0.004131
37.689,61.4376,0.004131
37.719,61.4136,0.004131
37.750,61.3895,0.004131
37.776,61.3703,0.004131
37.812,61.3447,0.004131
37.842,61.3231,0.004131
37.877,61.2993,0.004131
37.904,61.2822,0.004131
37.934,61.2626,0.004065
37.965,61.2444,0.004065
37.995,61.2264,0.004065
38.027,61.2090,0.004065
38.058,61.1918,0.004065
38.091,61.1756,0.004065
38.120,61.1609,0.004065
38.151,61.1463,0.004056
38.183,61.1326,0.004056
38.214,61.1194,0.004056
38.245,61.1071,0.004056
38.276,61.0953,0.004056
38.307,61.0846,0.004056
38.338,61.0745,0.004056
38.369,61.0650,0.004056
38.402,61.0561,0.004056
38.431,61.0486,0.004056
38.457,61.0425,0.004075
38.492,61.0350,0.004075
38.522,61.0296,0.004075
38.553,61.0245,0.004075
38.584,61.0202,0.004075
38.615,61.0166,0.004075
38.646,61.0137,0.004103
38.677,61.0116,0.004103
38.708,61.0101,0.004103
38.740,61.0095,0.004103
38.771,61.0094,0.004103
38.801,61.0094,0.004103
38.834,61.0094,0.004103
38.863,61.0094,0.004103
38.893,61.0094,0.004103
38.925,61.0094,0.004188
38.955,61.0095,0.004188
38.986,61.0104,0.004188
39.018,61.0121,0.004188
39.049,61.0144,0.004188
39.081,61.0175,0.004188
39.111,61.0213,0.004188
39.142,61.0257,0.004235
39.174,61.0313,0.004235
39.205,61.0371,0.004235
39.235,61.0437,0.004235
39.267,61.0514,0.004235
39.299,61.0596,0.004235
39.330,61.0686,0.004235
39.361,61.0783,0.004235
39.392,61.0886,0.004235
39.422,61.0997,0.004178
39.454,61.1117,0.004178
39.484,61.1241,0.004178
39.513,61.1365,0.004178
39.546,61.1514,0.004178
39.577,61.1663,0.004178
39.608,61.1810,0.004178
39.639,61.1974,0.004112
39.670,61.2144,0.004112
39.701,61.2320,0.004112
39.732,61.2508,0.004112
39.763,61.2694,0.004112
39.794,61.2893,0.004112
39.825,61.3104,0.004112
39.856,61.3308,0.004112
39.887,61.3527,0.004112
39.917,61.3755,0.004075
39.948,61.3987,0.004075
39.979,61.4229,0.004075
40.010,61.4479,0.004075
40.041,61.4731,0.004075
40.073,61.5009,0.004075
40.105,61.5283,0.004075
40.134,61.5548,0.004122
40.167,61.5842,0.004122
40.197,61.6136,0.004122
40.229,61.6445,0.004122
40.260,61.6751,0.004122
40.291,61.7066,0.004122
40.321,61.7378,0.004122
40.353,61.7709,0.004122
40.384,61.8051,0.004122
40.415,61.8391,0.004178
40.445,61.8736,0.004178
40.477,61.9100,0.004178
40.508,61.9471,0.004178
40.538,61.9831,0.004178
40.569,62.0220,0.004178
40.601,62.0603,0.004178
40.632,62.1000,0.004178
40.663,62.1417,0.004159
40.693,62.1813,0.004159
40.724,62.2217,0.004159
40.756,62.2662,0.004159
40.786,62.3076,0.004159
40.818,62.3524,0.004159
40.848,62.3963,0.004159
40.879,62.4416,0.004159
40.909,62.4862,0.004122
40.940,62.5324,0.004122
40.971,62.5804,0.004122
41.002,62.6274,0.004122
41.032,62.6767,0.004122
41.062,62.7237,0.004122
41.093,62.7745,0.004122
41.124,62.8247,0.004122
41.156,62.8777,0.004112
41.186,62.9281,0.004112
41.218,62.9831,0.004112
41.248,63.0359,0.004112
41.280,63.0922,0.004112
41.311,63.1498,0.004112
41.343,63.2052,0.004112
41.374,63.2629,0.004112
41.405,63.3215,0.004112
41.436,63.3786,0.004084
41.468,63.4394,0.004084
41.498,63.4983,0.004084
41.529,63.5579,0.004084
41.560,63.6166,0.004084
41.591,63.6761,0.004084
41.622,63.7325,0.004084
41.652,63.7897,0.004084
41.683,63.8460,0.004169
41.713,63.9012,0.004169
41.745,63.9555,0.004169
41.777,64.0126,0.004169
41.807,64.0639,0.004169
41.839,64.1183,0.004169
41.870,64.1705,0.004169
41.899,64.2191,0.004169
41.930,64.2699,0.004366
41.961,64.3189,0.004366
41.992,64.3694,0.004366
42.024,64.4174,0.004366
42.055,64.4658,0.004366
42.085,64.5114,0.004366
42.115,64.5572,0.004366
42.148,64.6047,0.004366
42.178,64.6475,0.004366
42.209,64.6922,0.004357
42.239,64.7345,0.004357
42.271,64.7779,0.004357
42.302,64.8199,0.004357
42.334,64.8628,0.004357
42.364,64.9027,0.004357
42.396,64.9435,0.004357
42.427,64.9822,0.004338
42.457,65.0199,0.004338
42.488,65.0572,0.004338
42.519,65.0939,0.004338
42.550,65.1298,0.004338
42.580,65.1644,0.004338
42.611,65.1985,0.004338
42.642,65.2330,0.004338
42.673,65.2665,0.004366
42.703,65.2973,0.004366
42.733,65.3286,0.004366
42.764,65.3601,0.004366
42.796,65.3904,0.004366
42.827,65.4212,0.004366
42.859,65.4501,0.004366
42.890,65.4789,0.004366
42.922,65.5063,0.004404
42.952,65.5329,0.004404
42.983,65.5589,0.004404
43.015,65.5850,0.004404
43.047,65.6095,0.004404
43.078,65.6337,0.004404
43.108,65.6563,0.004404
43.140,65.6793,0.004404
43.171,65.7004,0.004432
43.202,65.7214,0.004432
43.233,65.7415,0.004432
43.264,65.7614,0.004432
43.297,65.7803,0.004432
43.326,65.7978,0.004432
43.358,65.8153,0.004432
43.388,65.8313,0.004432
43.419,65.8470,0.004404
43.450,65.8615,0.004404
43.480,65.8758,0.004404
43.511,65.8896,0.004404
43.542,65.9025,0.004404
43.573,65.9145,0.004404
43.605,65.9261,0.004404
43.635,65.9366,0.004404
43.666,65.9467,0.004357
43.698,65.9558,0.004357
43.727,65.9637,0.004357
43.758,65.9714,0.004357
43.789,65.9785,0.004357
43.819,65.9849,0.004357
43.849,65.9901,0.004357
43.881,65.9954,0.004357
43.912,65.9994,0.004357
43.943,66.0029,0.004319
43.974,66.0056,0.004319
44.005,66.0076,0.004319
44.038,66.0089,0.004319
44.067,66.0094,0.004319
44.101,66.0094,0.004319
44.129,66.0094,0.004319
44.160,66.0094,0.004319
44.191,66.0094,0.004357
44.222,66.0094,0.004357
44.252,66.0094,0.004357
44.283,66.0094,0.004357
44.314,66.0094,0.004357
44.345,66.0094,0.004357
44.376,66.0094,0.004357
44.406,66.0094,0.004357
44.437,66.0094,0.004348
44.468,66.0094,0.004348
44.498,66.0094,0.004348
44.530,66.0094,0.004348
44.561,66.0094,0.004348
44.595,66.0094,0.004348
44.622,66.0094,0.004348
44.654,66.0094,0.004348
44.685,66.0094,0.004291
44.717,66.0094,0.004291
44.747,66.0094,0.004291
44.778,66.0094,0.004291
44.809,66.0094,0.004291
44.840,66.0094,0.004291
44.871,66.0094,0.004291
44.902,66.0094,0.004244
44.933,66.0094,0.004244
44.964,66.0094,0.004244
44.996,66.0094,0.004244
45.027,66.0094,0.004244
45.058,66.0094,0.004244
45.089,66.0094,0.004244
45.120,66.0094,0.004244
45.151,66.0094,0.004197
45.182,66.0094,0.004197
45.213,66.0094,0.004197
45.243,66.0094,0.004197
45.274,66.0094,0.004197
45.305,66.0094,0.004197
45.337,66.0094,0.004197
45.368,66.0094,0.004197
45.399,66.0094,0.004197
45.431,66.0094,0.004206
45.461,66.0094,0.004206
45.493,66.0094,0.004206
45.522,66.0094,0.004206
45.552,66.0094,0.004206
45.584,66.0094,0.004206
45.615,66.0094,0.004206
45.647,66.0094,0.004282
45.678,66.0094,0.004282
45.708,66.0094,0.004282
45.740,66.0094,0.004282
45.771,66.0094,0.004282
45.802,66.0094,0.004282
45.834,66.0094,0.004282
45.865,66.0094,0.004282
45.895,66.0094,0.004263
45.927,66.0094,0.004263
45.957,66.0094,0.004263
45.988,66.0094,0.004263
46.019,66.0094,0.004263
46.049,66.0094,0.004263
46.081,66.0094,0.004263
46.111,66.0094,0.004263
46.143,66.0094,0.004235
46.173,66.0094,0.004235
46.204,66.0094,0.004235
46.235,66.0094,0.004235
46.266,66.0094,0.004235
46.298,66.0094,0.004235
46.329,66.0094,0.004235
46.359,66.0094,0.004235
46.391,66.0094,0.004235
46.421,66.0094,0.004282
46.453,66.0094,0.004282
46.484,66.0094,0.004282
46.515,66.0094,0.004282
46.546,66.0094,0.004282
46.576,66.0094,0.004282
46.608,66.0094,0.004282
46.638,66.0094,0.004282
46.670,66.0094,0.004244
46.701,66.0094,0.004244
46.732,66.0094,0.004244
46.763,66.0094,0.004244
46.794,66.0094,0.004244
46.825,66.0094,0.004244
46.856,66.0094,0.004244
46.887,66.0094,0.004244
46.917,66.0094,0.004150
46.949,66.0094,0.004150
46.980,66.0094,0.004150
47.010,66.0094,0.004150
47.041,66.0094,0.004150
47.072,66.0094,0.004150
47.103,66.0094,0.004150
47.134,66.0094,0.004150
47.165,66.0094,0.004206
47.196,66.0094,0.004206
47.228,66.0094,0.004206
47.259,66.0094,0.004206
47.290,66.0094,0.004206
47.322,66.0094,0.004206
47.352,66.0094,0.004206
47.387,66.0094,0.004206
47.414,66.0094,0.004235
47.446,66.0094,0.004235
47.478,66.0094,0.004235
47.509,66.0094,0.004235
47.542,66.0094,0.004235
47.573,66.0094,0.004235
47.602,66.0094,0.004235
47.637,66.0094,0.004235
47.664,66.0094,0.004235
47.699,66.0094,0.004206
47.727,66.0094,0.004206
47.758,66.0094,0.004206
47.788,66.0094,0.004206
47.819,66.0094,0.004206
47.853,66.0094,0.004206
47.881,66.0094,0.004206
47.919,66.0094,0.004225
47.959,66.0094,0.004225
47.991,66.0094,0.004225
48.022,66.0094,0.004225
48.051,66.0094,0.004225
48.082,66.0094,0.004225
48.114,66.0094,0.004225
48.145,66.0094,0.004225
48.176,66.0094,0.004263
48.207,66.0094,0.004263
48.238,66.0094,0.004263
48.269,66.0094,0.004263
48.300,66.0094,0.004263
48.331,66.0094,0.004263
48.363,66.0090,0.004263
48.394,66.0080,0.004253
48.424,66.0061,0.004253
48.455,66.0037,0.004253
48.487,66.0003,0.004253
48.518,65.9965,0.004253
48.550,65.9916,0.004253
48.580,65.9863,0.004253
48.611,65.9801,0.004253
48.642,65.9732,0.004329
48.673,65.9655,0.004329
48.704,65.9570,0.004329
48.734,65.9483,0.004329
48.765,65.9383,0.004329
48.796,65.9281,0.004329
48.827,65.9163,0.004329
48.859,65.9048,0.004329
48.890,65.8914,0.004329
48.922,65.8781,0.004413
48.953,65.8634,0.004413
48.984,65.8489,0.004413
49.014,65.8335,0.004413
49.046,65.8169,0.004413
49.077,65.7993,0.004413
49.109,65.7815,0.004413
49.139,65.7637,0.004413
49.169,65.7446,0.004376
49.200,65.7247,0.004376
49.231,65.7036,0.004376
49.263,65.6822,0.004376
49.293,65.6600,0.004376
49.324,65.6374,0.004376
49.354,65.6145,0.004376
49.388,65.5877,0.004376
49.417,65.5645,0.004376
49.451,65.5358,0.004357
49.479,65.5115,0.004357
49.511,65.4838,0.004357
49.541,65.4562,0.004357
49.575,65.4236,0.004357
49.604,65.3979,0.004357
49.635,65.3677,0.004357
49.666,65.3367,0.004357
49.696,65.3052,0.004357
49.727,65.2732,0.004357
49.757,65.2412,0.004357
49.788,65.2073,0.004357
49.819,65.1734,0.004357
49.851,65.1370,0.004357
49.881,65.1023,0.004357
49.912,65.0648,0.004357
49.943,65.0281,0.004348
49.974,64.9893,0.004348
50.004,64.9517,0.004348
50.035,64.9119,0.004348
50.065,64.8732,0.004348
50.096,64.8316,0.004348
50.128,64.7884,0.004348
50.160,64.7457,0.004348
50.190,64.7035,0.004338
50.221,64.6592,0.004338
50.253,64.6145,0.004338
50.284,64.5676,0.004338
50.315,64.5223,0.004338
50.346,64.4751,0.004338
50.377,64.4283,0.004338
50.408,64.3793,0.004338
50.438,64.3316,0.004376
50.469,64.2817,0.004376
50.500,64.2317,0.004376
50.531,64.1798,0.004376
50.562,64.1286,0.004376
50.593,64.0747,0.004376
50.623,64.0236,0.004376
50.656,63.9669,0.004376
50.688,63.9106,0.004423
50.718,63.8550,0.004423
50.749,63.7980,0.004423
50.782,63.7400,0.004423
50.812,63.6841,0.004423
50.843,63.6233,0.004423
50.874,63.5652,0.004423
50.905,63.5037,0.004423
50.936,63.4449,0.004413
50.967,63.3842,0.004413
50.999,63.3251,0.004413
51.030,63.2647,0.004413
51.060,63.2108,0.004413
51.091,63.1531,0.004413
51.122,63.0980,0.004413
51.152,63.0425,0.004413
51.183,62.9889,0.004206
51.214,62.9331,0.004206
51.245,62.8812,0.004206
51.279,62.8237,0.004206
51.307,62.7773,0.004206
51.338,62.7256,0.004206
51.369,62.6751,0.004206
51.400,62.6259,0.004206
51.431,62.5778,0.004206
51.462,62.5288,0.004094
51.493,62.4814,0.004094
51.524,62.4353,0.004094
51.555,62.3890,0.004094
51.586,62.3432,0.004094
51.617,62.2997,0.004094
51.647,62.2557,0.004094
51.678,62.2142,0.004131
51.709,62.1707,0.004131
51.741,62.1289,0.004131
51.773,62.0869,0.004131
51.803,62.0469,0.004131
51.835,62.0064,0.004131
51.865,61.9689,0.004131
51.896,61.9309,0.004131
51.928,61.8933,0.004112
51.959,61.8569,0.004112
51.989,61.8216,0.004112
52.020,61.7864,0.004112
52.051,61.7524,0.004112
52.083,61.7182,0.004112
52.114,61.6852,0.004112
52.146,61.6524,0.004112
52.175,61.6222,0.004122
52.206,61.5913,0.004122
52.237,61.5614,0.004122
52.269,61.5319,0.004122
52.300,61.5029,0.004122
52.332,61.4741,0.004122
52.364,61.4464,0.004122
52.395,61.4194,0.004122
52.426,61.3946,0.004141
52.457,61.3692,0.004141
52.488,61.3456,0.004141
52.520,61.3218,0.004141
52.550,61.2996,0.004141
52.581,61.2774,0.004141
52.612,61.2568,0.004141
52.643,61.2367,0.004141
52.674,61.2165,0.004141
52.706,61.1973,0.004141
52.736,61.1793,0.004141
52.768,61.1615,0.004141
52.799,61.1444,0.004141
52.832,61.1274,0.004141
52.862,61.1128,0.004141
52.893,61.0979,0.004141
52.923,61.0844,0.004094
52.954,61.0714,0.004094
52.985,61.0595,0.004094
53.015,61.0478,0.004094
53.046,61.0368,0.004094
53.077,61.0264,0.004094
53.109,61.0169,0.004094
53.139,61.0082,0.004094
53.170,61.0004,0.004094
53.201,60.9930,0.004084
53.232,60.9864,0.004084
53.263,60.9805,0.004084
53.293,60.9754,0.004084
53.327,60.9704,0.004084
53.355,60.9672,0.004084
53.388,60.9640,0.004084
53.417,60.9619,0.004112
53.448,60.9604,0.004112
53.479,60.9595,0.004112
53.510,60.9594,0.004112
53.540,60.9594,0.004112
53.572,60.9594,0.004112
53.602,60.9594,0.004112
53.633,60.9594,0.004112
53.664,60.9596,0.004112
53.695,60.9606,0.004084
53.726,60.9625,0.004084
53.757,60.9648,0.004084
53.788,60.9682,0.004084
53.820,60.9720,0.004084
53.851,60.9767,0.004084
53.881,60.9821,0.004084
53.913,60.9882,0.004084
53.943,60.9947,0.004046
53.974,61.0025,0.004046
54.005,61.0108,0.004046
54.035,61.0195,0.004046
54.066,61.0293,0.004046
54.097,61.0396,0.004046
54.128,61.0509,0.004046
54.160,61.0631,0.004065
54.191,61.0753,0.004065
54.222,61.0891,0.004065
54.253,61.1031,0.004065
54.288,61.1201,0.004065
54.315,61.1331,0.004065
54.346,61.1495,0.004065
54.378,61.1675,0.004065
54.409,61.1850,0.004065
54.440,61.2033,0.004103
54.471,61.2227,0.004103
54.500,61.2417,0.004103
54.532,61.2630,0.004103
54.563,61.2837,0.004103
54.593,61.3055,0.004103
54.624,61.3285,0.004103
54.656,61.3523,0.004103
54.686,61.3762,0.004103
54.719,61.4030,0.004084
54.750,61.4281,0.004084
54.781,61.4557,0.004084
54.812,61.4823,0.004084
54.843,61.5104,0.004084
54.874,61.5391,0.004084
54.905,61.5685,0.004084
54.936,61.5987,0.004084
54.973,61.6347,0.004084
54.999,61.6614,0.004084
55.031,61.6955,0.004084
55.061,61.7280,0.004084
55.091,61.7604,0.004084
55.123,61.7957,0.004084
55.154,61.8318,0.004084
55.185,61.8669,0.004084
55.215,61.9039,0.004084
55.246,61.9397,0.004103
55.277,61.9782,0.004103
55.308,62.0161,0.004103
55.338,62.0562,0.004103
55.370,62.0967,0.004103
55.402,62.1396,0.004094
55.433,62.1810,0.004094
55.464,62.2234,0.004094
55.494,62.2653,0.004094
55.526,62.3114,0.004094
55.557,62.3551,0.004094
55.589,62.4024,0.004094
55.619,62.4459,0.004094
55.654,62.5032,0.004094
55.680,62.5398,0.004122
55.711,62.5887,0.004122
55.743,62.6373,0.004122
55.773,62.6872,0.004122
55.805,62.7396,0.004122
55.836,62.7895,0.004122
55.867,62.8427,0.004122
55.898,62.8944,0.004169
55.929,62.9501,0.004169
55.961,63.0037,0.004169
55.992,63.0606,0.004169
56.023,63.1152,0.004169
56.054,63.1722,0.004169
56.086,63.2289,0.004169
56.116,63.2880,0.004169
56.148,63.3455,0.004141
56.179,63.4057,0.004141
56.210,63.4651,0.004141
56.241,63.5260,0.004141
56.272,63.5850,0.004141
56.301,63.6398,0.004141
56.335,63.7022,0.004141
56.365,63.7595,0.004141
56.396,63.8151,0.004188
56.427,63.8701,0.004188
56.459,63.9261,0.004188
56.490,63.9808,0.004188
56.521,64.0342,0.004188
56.552,64.0866,0.004188
56.583,64.1387,0.004188
56.614,64.1891,0.004188
56.645,64.2407,0.004188
56.677,64.2910,0.004348
56.707,64.3384,0.004348
56.738,64.3853,0.004348
56.769,64.4341,0.004348
56.800,64.4804,0.004348
56.831,64.5275,0.004348
56.862,64.5727,0.004348
56.893,64.6176,0.004348
56.925,64.6626,0.004348
56.955,64.7034,0.004348
56.986,64.7461,0.004348
57.018,64.7880,0.004348
57.049,64.8289,0.004348
57.080,64.8697,0.004348
57.110,64.9087,0.004348
57.141,64.9469,0.004329
57.173,64.9856,0.004329
57.204,65.0228,0.004329
57.235,65.0600,0.004329
57.265,65.0937,0.004329
57.295,65.1282,0.004329
57.326,65.1627,0.004329
57.357,65.1971,0.004329
57.389,65.2304,0.004348
57.421,65.2636,0.004348
57.452,65.2946,0.004348
57.483,65.3260,0.004348
57.513,65.3554,0.004348
57.545,65.3850,0.004348
57.576,65.4139,0.004348
57.607,65.4411,0.004348
57.638,65.4687,0.004348
57.673,65.4978,0.004348
57.700,65.5201,0.004348
57.730,65.5450,0.004348
57.764,65.5714,0.004348
57.792,65.5924,0.004348
57.823,65.6155,0.004348
57.854,65.6377,0.004348
57.885,65.6585,0.004348
57.916,65.6786,0.004348
57.947,65.6991,0.004357
57.979,65.7188,0.004357
58.013,65.7386,0.004357
58.042,65.7549,0.004357
58.073,65.7720,0.004357
58.104,65.7879,0.004357
58.136,65.8051,0.004357
58.166,65.8181,0.004357
58.199,65.8329,0.004357
58.228,65.8454,0.004357
58.258,65.8576,0.004357
58.289,65.8695,0.004357
58.319,65.8803,0.004357
58.351,65.8907,0.004357
58.382,65.9003,0.004357
58.412,65.9093,0.004357
58.446,65.9178,0.004395
58.475,65.9250,0.004395
58.506,65.9316,0.004395
58.536,65.9376,0.004395
58.566,65.9426,0.004395
58.598,65.9474,0.004395
58.628,65.9511,0.004395
58.660,65.9542,0.004395
58.690,65.9565,0.004395
58.721,65.9581,0.004395
58.752,65.9591,0.004395
58.783,65.9594,0.004395
58.814,65.9594,0.004395
58.845,65.9594,0.004395
58.875,65.9594,0.004395
58.906,65.9594,0.004395
58.938,65.9594,0.004348
58.969,65.9594,0.004348
59.001,65.9594,0.004348
59.032,65.9594,0.004348
59.063,65.9594,0.004348
59.093,65.9594,0.004348
59.124,65.9594,0.004348
59.156,65.9594,0.004282
59.187,65.9594,0.004282
59.218,65.9594,0.004282
59.249,65.9594,0.004282
59.280,65.9594,0.004282
59.311,65.9594,0.004282
59.341,65.9594,0.004282
59.372,65.9594,0.004282
59.404,65.9594,0.004225
59.434,65.9594,0.004225
59.465,65.9594,0.004225
59.497,65.9594,0.004225
59.529,65.9594,0.004225
59.559,65.9594,0.004225
59.590,65.9594,0.004225
59.620,65.9594,0.004225
59.652,65.9594,0.004206
59.685,65.9594,0.004206
59.715,65.9594,0.004206
59.746,65.9594,0.004206
59.776,65.9594,0.004206
59.806,65.9594,0.004206
59.836,65.9594,0.004206
59.868,65.9594,0.004206
59.899,65.9594,0.004225
59.930,65.9594,0.004225
59.961,65.9594,0.004225
59.994,65.9594,0.004225
60.024,65.9594,0.004225
60.055,65.9594,0.004225
60.086,65.9594,0.004225
60.118,65.9594,0.004225
60.147,65.9594,0.004225
60.178,65.9594,0.004272
60.209,65.9594,0.004272
60.242,65.9594,0.004272
60.272,65.9594,0.004272
60.302,65.9594,0.004272
60.333,65.9594,0.004272
60.364,65.9594,0.004272
60.395,65.9594,0.004272
60.426,65.9594,0.004253
60.457,65.9594,0.004253
60.488,65.9594,0.004253
60.519,65.9594,0.004253
60.549,65.9594,0.004253
60.581,65.9594,0.004253
60.612,65.9594,0.004253
60.643,65.9594,0.004253
60.675,65.9594,0.004225
60.707,65.9594,0.004225
60.739,65.9594,0.004225
60.768,65.9594,0.004225
60.798,65.9594,0.004225
60.830,65.9594,0.004225
60.861,65.9594,0.004225
60.892,65.9594,0.004263
60.924,65.9594,0.004263
60.954,65.9594,0.004263
60.986,65.9594,0.004263
61.017,65.9594,0.004263
61.048,65.9594,0.004263
61.078,65.9594,0.004263
61.110,65.9594,0.004263
61.140,65.9594,0.004263
61.171,65.9594,0.004263
61.201,65.9594,0.004263
61.232,65.9594,0.004263
61.267,65.9594,0.004263
61.293,65.9594,0.004263
61.323,65.9594,0.004263
61.355,65.9594,0.004263
61.387,65.9594,0.004263
61.419,65.9594,0.004225
61.450,65.9594,0.004225
61.481,65.9594,0.004225
61.512,65.9594,0.004225
61.542,65.9594,0.004225
61.573,65.9594,0.004225
61.604,65.9594,0.004225
61.634,65.9594,0.004225
61.667,65.9594,0.004235
61.699,65.9594,0.004235
61.730,65.9594,0.004235
61.761,65.9594,0.004235
61.791,65.9594,0.004235
61.822,65.9594,0.004235
