Elapsed Time (s),Position (mm),Force (N)
2.582,79.4094,0.006775
2.614,79.4094,0.006775
2.645,79.4094,0.006775
2.675,79.4094,0.006775
2.706,79.4094,0.006766
2.738,79.4094,0.006766
2.770,79.4094,0.006766
2.800,79.4094,0.006766
2.831,79.4094,0.006766
2.862,79.4094,0.006766
2.893,79.4094,0.006766
2.923,79.4094,0.006738
2.957,79.4094,0.006738
2.986,79.4094,0.006738
3.016,79.4094,0.006738
3.048,79.4094,0.006738
3.080,79.4094,0.006738
3.109,79.4094,0.006738
3.140,79.4094,0.006738
3.171,79.4094,0.006700
3.203,79.4094,0.006700
3.234,79.4094,0.006700
3.266,79.4094,0.006700
3.296,79.4094,0.006700
3.327,79.4094,0.006700
3.359,79.4094,0.006700
3.390,79.4094,0.006700
3.421,79.4094,0.006700
3.452,79.4094,0.006700
3.483,79.4094,0.006700
3.514,79.4094,0.006700
3.545,79.4094,0.006700
3.576,79.4094,0.006700
3.611,79.4094,0.006700
3.638,79.4094,0.006700
3.669,79.4094,0.006700
3.701,79.4094,0.006700
3.732,79.4094,0.006700
3.763,79.4094,0.006700
3.795,79.4094,0.006700
3.826,79.4094,0.006700
3.857,79.4094,0.006700
3.888,79.4094,0.006700
3.918,79.4094,0.006700
3.949,79.4094,0.006766
3.981,79.4094,0.006766
4.011,79.4094,0.006766
4.043,79.4094,0.006766
4.074,79.4091,0.006766
4.104,79.4081,0.006766
4.136,79.4064,0.006766
4.166,79.4040,0.006766
4.197,79.4008,0.006747
4.228,79.3970,0.006747
4.260,79.3922,0.006747
4.290,79.3870,0.006747
4.321,79.3811,0.006747
4.351,79.3745,0.006747
4.383,79.3668,0.006747
4.412,79.3589,0.006747
4.444,79.3496,0.006945
4.476,79.3400,0.006945
4.505,79.3300,0.006945
4.536,79.3189,0.006945
4.568,79.3065,0.006945
4.599,79.2941,0.006945
4.631,79.2805,0.006945
4.661,79.2669,0.006945
4.693,79.2515,0.006945
4.723,79.2361,0.007519
4.754,79.2198,0.007519
4.787,79.2019,0.007519
4.817,79.1849,0.007519
4.848,79.1665,0.007519
4.881,79.1463,0.007519
4.912,79.1262,0.007519
4.939,79.1087,0.007519
4.974,79.0842,0.008008
5.007,79.0607,0.008008
5.038,79.0378,0.008008
5.070,79.0136,0.008008
5.100,78.9899,0.008008
5.131,78.9651,0.008008
5.162,78.9389,0.008008
5.192,78.9129,0.008479
5.226,78.8831,0.008479
5.254,78.8588,0.008479
5.285,78.8297,0.008479
5.316,78.8005,0.008479
5.346,78.7711,0.008479
5.377,78.7401,0.008479
5.408,78.7078,0.008479
5.440,78.6751,0.008479
5.470,78.6439,0.008479
5.501,78.6098,0.008978
5.533,78.5738,0.008978
5.564,78.5381,0.008978
5.595,78.5025,0.008978
5.626,78.4659,0.008978
5.657,78.4289,0.008978
5.689,78.3898,0.008978
5.720,78.3506,0.009354
5.751,78.3105,0.009354
5.782,78.2697,0.009354
5.812,78.2305,0.009354
5.843,78.1877,0.009354
5.875,78.1448,0.009354
5.906,78.1003,0.009354
5.937,78.0565,0.009354
5.968,78.0115,0.009608
5.999,77.9675,0.009608
6.029,77.9218,0.009608
6.060,77.8753,0.009608
6.092,77.8273,0.009608
6.123,77.7784,0.009608
6.154,77.7298,0.009608
6.185,77.6794,0.009608
6.216,77.6302,0.009636
6.247,77.5767,0.009636
6.279,77.5252,0.009636
6.310,77.4706,0.009636
6.340,77.4184,0.009636
6.372,77.3646,0.009636
6.403,77.3075,0.009636
6.435,77.2509,0.009636
6.466,77.1934,0.009439
6.497,77.1381,0.009439
6.526,77.0819,0.009439
6.558,77.0238,0.009439
6.588,76.9661,0.009439
6.620,76.9041,0.009439
6.650,76.8450,0.009439
6.681,76.7844,0.009439
6.713,76.7254,0.009156
6.744,76.6662,0.009156
6.775,76.6087,0.009156
6.806,76.5512,0.009156
6.838,76.4941,0.009156
6.869,76.4382,0.009156
6.900,76.3844,0.009156
6.930,76.3320,0.009156
6.961,76.2793,0.008611
6.992,76.2260,0.008611
7.023,76.1749,0.008611
7.054,76.1235,0.008611
7.080,76.0811,0.008611
7.116,76.0240,0.008611
7.147,75.9746,0.008611
7.180,75.9234,0.007952
7.209,75.8785,0.007952
7.243,75.8279,0.007952
7.274,75.7827,0.007952
7.302,75.7409,0.007952
7.334,75.6945,0.007952
7.369,75.6470,0.007952
7.397,75.6073,0.007952
7.427,75.5651,0.007425
7.459,75.5239,0.007425
7.490,75.4831,0.007425
7.521,75.4432,0.007425
7.555,75.4000,0.007425
7.583,75.3653,0.007425
7.614,75.3277,0.007425
7.645,75.2898,0.007425
7.676,75.2537,0.006888
7.707,75.2182,0.006888
7.741,75.1793,0.006888
7.769,75.1489,0.006888
7.801,75.1144,0.006888
7.831,75.0818,0.006888
7.862,75.0504,0.006888
7.893,75.0188,0.006888
7.931,74.9812,0.006888
7.969,74.9449,0.006493
7.999,74.9173,0.006493
8.031,74.8881,0.006493
8.062,74.8610,0.006493
8.093,74.8341,0.006493
8.124,74.8082,0.006493
8.155,74.7833,0.006493
8.186,74.7590,0.006136
8.216,74.7354,0.006136
8.248,74.7118,0.006136
8.279,74.6901,0.006136
8.309,74.6686,0.006136
8.340,74.6477,0.006136
8.372,74.6275,0.006136
8.402,74.6084,0.006136
8.433,74.5894,0.006136
8.464,74.5717,0.005778
8.496,74.5540,0.005778
8.527,74.5377,0.005778
8.558,74.5220,0.005778
8.588,74.5072,0.005778
8.620,74.4924,0.005778
8.650,74.4789,0.005778
8.682,74.4664,0.005778
8.712,74.4544,0.005778
8.743,74.4431,0.005514
8.774,74.4322,0.005514
8.806,74.4221,0.005514
8.837,74.4129,0.005514
8.868,74.4045,0.005514
8.898,74.3969,0.005514
8.929,74.3899,0.005514
8.960,74.3837,0.005307
8.991,74.3780,0.005307
9.022,74.3733,0.005307
9.052,74.3692,0.005307
9.083,74.3658,0.005307
9.114,74.3631,0.005307
9.145,74.3611,0.005307
9.175,74.3600,0.005307
9.205,74.3594,0.005119
9.236,74.3594,0.005119
9.267,74.3594,0.005119
9.299,74.3594,0.005119
9.329,74.3594,0.005119
9.360,74.3596,0.005119
9.391,74.3606,0.005119
9.421,74.3623,0.005119
9.453,74.3648,0.005044
9.485,74.3682,0.005044
9.515,74.3719,0.005044
9.545,74.3766,0.005044
9.577,74.3821,0.005044
9.609,74.3884,0.005044
9.640,74.3951,0.005044
9.671,74.4029,0.005044
9.702,74.4112,0.004828
9.734,74.4204,0.004828
9.765,74.4302,0.004828
9.797,74.4409,0.004828
9.828,74.4521,0.004828
9.860,74.4644,0.004828
9.889,74.4766,0.004828
9.920,74.4898,0.004828
9.951,74.5040,0.004620
9.982,74.5192,0.004620
10.012,74.5341,0.004620
10.043,74.5504,0.004620
10.073,74.5670,0.004620
10.104,74.5847,0.004620
10.135,74.6031,0.004620
10.167,74.6229,0.004620
10.198,74.6430,0.004649
10.229,74.6636,0.004649
10.259,74.6843,0.004649
10.290,74.7068,0.004649
10.321,74.7288,0.004649
10.351,74.7520,0.004649
10.382,74.7758,0.004649
10.412,74.8008,0.004649
10.443,74.8257,0.004639
10.473,74.8521,0.004639
10.505,74.8790,0.004639
10.536,74.9077,0.004639
10.567,74.9362,0.004639
10.599,74.9670,0.004639
10.631,74.9976,0.004639
10.661,75.0274,0.004639
10.693,75.0595,0.004620
10.724,75.0922,0.004620
10.754,75.1241,0.004620
10.785,75.1580,0.004620
10.817,75.1928,0.004620
10.847,75.2273,0.004620
10.878,75.2639,0.004620
10.910,75.3007,0.004620
10.940,75.3374,0.004564
10.971,75.3757,0.004564
11.003,75.4149,0.004564
11.033,75.4547,0.004564
11.063,75.4928,0.004564
11.094,75.5347,0.004564
11.125,75.5758,0.004564
11.157,75.6193,0.004564
11.188,75.6615,0.004545
11.219,75.7059,0.004545
11.253,75.7559,0.004545
11.281,75.7953,0.004545
11.312,75.8423,0.004545
11.342,75.8878,0.004545
11.373,75.9360,0.004545
11.404,75.9847,0.004545
11.436,76.0333,0.004508
11.467,76.0829,0.004508
11.498,76.1334,0.004508
11.528,76.1826,0.004508
11.562,76.2403,0.004508
11.589,76.2867,0.004508
11.620,76.3392,0.004508
11.650,76.3938,0.004508
11.682,76.4484,0.004508
11.712,76.5026,0.004489
11.743,76.5592,0.004489
11.774,76.6156,0.004489
11.805,76.6745,0.004489
11.836,76.7306,0.004489
11.867,76.7911,0.004489
11.898,76.8508,0.004489
11.929,76.9107,0.004489
11.959,76.9677,0.004489
11.986,77.0186,0.004564
12.021,77.0840,0.004564
12.052,77.1413,0.004564
12.083,77.1978,0.004564
12.114,77.2533,0.004564
12.145,77.3086,0.004564
12.176,77.3631,0.004668
12.207,77.4157,0.004668
12.238,77.4686,0.004668
12.268,77.5205,0.004668
12.299,77.5701,0.004668
12.330,77.6216,0.004668
12.361,77.6708,0.004668
12.392,77.7207,0.004668
12.423,77.7690,0.004668
12.454,77.8166,0.004790
12.485,77.8629,0.004790
12.516,77.9103,0.004790
12.547,77.9558,0.004790
12.577,77.9987,0.004790
12.608,78.0437,0.004790
12.639,78.0870,0.004790
12.671,78.1310,0.004790
12.702,78.1730,0.004893
12.733,78.2133,0.004893
12.764,78.2546,0.004893
12.795,78.2938,0.004893
12.827,78.3338,0.004893
12.857,78.3717,0.004893
12.888,78.4090,0.004893
12.919,78.4462,0.004893
12.950,78.4814,0.004893
12.981,78.5170,0.005035
13.012,78.5525,0.005035
13.043,78.5853,0.005035
13.074,78.6186,0.005035
13.105,78.6516,0.005035
13.136,78.6828,0.005035
13.170,78.7182,0.005035
13.198,78.7438,0.005232
13.229,78.7740,0.005232
13.259,78.8015,0.005232
13.290,78.8295,0.005232
13.321,78.8570,0.005232
13.350,78.8825,0.005232
13.381,78.9087,0.005232
13.413,78.9343,0.005232
13.444,78.9593,0.005383
13.475,78.9823,0.005383
13.506,79.0060,0.005383
13.537,79.0279,0.005383
13.568,79.0502,0.005383
13.600,79.0711,0.005383
13.629,79.0899,0.005383
13.661,79.1102,0.005383
13.692,79.1284,0.005627
13.725,79.1479,0.005627
13.753,79.1635,0.005627
13.784,79.1800,0.005627
13.815,79.1955,0.005627
13.846,79.2110,0.005627
13.878,79.2253,0.005627
13.909,79.2394,0.005627
13.940,79.2518,0.005881
13.970,79.2640,0.005881
14.002,79.2754,0.005881
14.034,79.2863,0.005881
14.064,79.2961,0.005881
14.095,79.3053,0.005881
14.126,79.3139,0.005881
14.158,79.3217,0.005881
14.188,79.3287,0.006201
14.219,79.3352,0.006201
14.250,79.3405,0.006201
14.281,79.3455,0.006201
14.312,79.3496,0.006201
14.343,79.3529,0.006201
14.374,79.3557,0.006201
14.406,79.3576,0.006201
14.437,79.3589,0.006653
14.468,79.3594,0.006653
14.499,79.3594,0.006653
14.530,79.3594,0.006653
14.562,79.3594,0.006653
14.594,79.3594,0.006653
14.625,79.3594,0.006653
14.656,79.3594,0.006653
14.688,79.3594,0.006888
14.718,79.3594,0.006888
14.750,79.3594,0.006888
14.781,79.3594,0.006888
14.812,79.3594,0.006888
14.844,79.3594,0.006888
14.873,79.3594,0.006888
14.906,79.3594,0.006888
14.936,79.3594,0.006926
14.968,79.3594,0.006926
14.997,79.3594,0.006926
15.029,79.3594,0.006926
15.059,79.3594,0.006926
15.090,79.3594,0.006926
15.121,79.3594,0.006926
15.152,79.3594,0.006926
15.183,79.3594,0.006945
15.214,79.3594,0.006945
15.245,79.3594,0.006945
15.276,79.3594,0.006945
15.307,79.3594,0.006945
15.337,79.3594,0.006945
15.368,79.3594,0.006945
15.400,79.3594,0.006945
15.431,79.3594,0.006973
15.461,79.3594,0.006973
15.492,79.3594,0.006973
15.524,79.3594,0.006973
15.554,79.3594,0.006973
15.585,79.3594,0.006973
15.616,79.3594,0.006973
15.647,79.3594,0.006973
15.679,79.3594,0.006917
15.710,79.3594,0.006917
15.737,79.3594,0.006917
15.771,79.3594,0.006917
15.802,79.3594,0.006917
15.833,79.3594,0.006917
15.865,79.3594,0.006917
15.895,79.3594,0.006917
15.927,79.3594,0.006870
15.958,79.3594,0.006870
15.988,79.3594,0.006870
16.019,79.3594,0.006870
16.058,79.3594,0.006870
16.098,79.3594,0.006870
16.129,79.3594,0.006870
16.160,79.3594,0.006870
16.190,79.3594,0.006879
16.221,79.3594,0.006879
16.252,79.3594,0.006879
16.286,79.3594,0.006879
16.314,79.3594,0.006879
16.346,79.3594,0.006879
16.379,79.3594,0.006879
16.406,79.3594,0.006879
16.437,79.3594,0.006907
16.469,79.3594,0.006907
16.499,79.3594,0.006907
16.533,79.3594,0.006907
16.562,79.3594,0.006907
16.593,79.3594,0.006907
16.623,79.3594,0.006907
16.655,79.3594,0.006907
16.686,79.3594,0.006851
16.718,79.3594,0.006851
16.749,79.3594,0.006851
16.779,79.3594,0.006851
16.814,79.3594,0.006851
16.841,79.3594,0.006851
16.872,79.3594,0.006851
16.903,79.3594,0.006851
16.934,79.3594,0.006851
16.967,79.3594,0.006794
16.997,79.3594,0.006794
17.026,79.3594,0.006794
17.057,79.3594,0.006794
17.091,79.3594,0.006794
17.120,79.3594,0.006794
17.150,79.3594,0.006794
17.181,79.3594,0.006785
17.213,79.3594,0.006785
17.243,79.3594,0.006785
17.275,79.3594,0.006785
17.306,79.3594,0.006785
17.338,79.3594,0.006785
17.369,79.3594,0.006785
17.400,79.3594,0.006785
17.431,79.3594,0.006757
17.462,79.3594,0.006757
17.493,79.3594,0.006757
17.524,79.3594,0.006757
17.555,79.3594,0.006757
17.586,79.3594,0.006757
17.617,79.3594,0.006757
17.655,79.3594,0.006757
17.694,79.3594,0.006757
17.724,79.3594,0.006804
17.755,79.3594,0.006804
17.791,79.3594,0.006804
17.817,79.3594,0.006804
17.847,79.3594,0.006804
17.878,79.3594,0.006804
17.909,79.3594,0.006804
17.940,79.3594,0.006851
17.977,79.3594,0.006851
18.019,79.3594,0.006851
18.048,79.3594,0.006851
18.079,79.3594,0.006851
18.112,79.3594,0.006851
18.141,79.3594,0.006851
18.172,79.3594,0.006851
18.203,79.3594,0.006851
18.235,79.3594,0.006851
18.266,79.3594,0.006851
18.297,79.3594,0.006851
18.328,79.3594,0.006851
18.359,79.3594,0.006851
18.390,79.3594,0.006851
18.421,79.3594,0.006851
18.452,79.3594,0.006841
18.483,79.3594,0.006841
18.514,79.3594,0.006841
18.548,79.3594,0.006841
18.577,79.3594,0.006841
18.608,79.3594,0.006841
18.639,79.3594,0.006841
18.671,79.3594,0.006841
18.701,79.3594,0.006804
18.733,79.3594,0.006804
18.762,79.3594,0.006804
18.793,79.3594,0.006804
18.824,79.3594,0.006804
18.855,79.3594,0.006804
18.887,79.3594,0.006804
18.918,79.3594,0.006804
18.951,79.3594,0.006766
18.982,79.3594,0.006766
19.014,79.3594,0.006766
19.044,79.3594,0.006766
19.076,79.3594,0.006766
19.107,79.3594,0.006766
19.138,79.3594,0.006766
19.170,79.3594,0.006766
19.201,79.3594,0.006728
19.232,79.3594,0.006728
19.263,79.3594,0.006728
19.294,79.3594,0.006728
19.325,79.3594,0.006728
19.355,79.3594,0.006728
19.385,79.3594,0.006728
19.418,79.3594,0.006728
19.449,79.3594,0.006747
19.481,79.3594,0.006747
19.512,79.3594,0.006747
19.542,79.3594,0.006747
19.574,79.3594,0.006747
19.605,79.3594,0.006747
19.636,79.3594,0.006747
19.666,79.3594,0.006710
19.697,79.3592,0.006710
19.730,79.3586,0.006710
19.759,79.3573,0.006710
19.790,79.3552,0.006710
19.822,79.3522,0.006710
19.852,79.3487,0.006710
19.883,79.3444,0.006710
19.915,79.3393,0.006870
19.945,79.3336,0.006870
19.971,79.3281,0.006870
20.008,79.3197,0.006870
20.039,79.3117,0.006870
20.069,79.3032,0.006870
20.100,79.2938,0.006870
20.131,79.2838,0.006870
20.162,79.2728,0.007321
20.193,79.2610,0.007321
20.223,79.2495,0.007321
20.254,79.2365,0.007321
20.285,79.2228,0.007321
20.315,79.2086,0.007321
20.346,79.1938,0.007321
20.376,79.1778,0.007321
20.409,79.1608,0.007321
20.439,79.1437,0.007764
20.469,79.1266,0.007764
20.501,79.1070,0.007764
20.531,79.0876,0.007764
20.562,79.0678,0.007764
20.594,79.0462,0.007764
20.625,79.0241,0.007764
20.656,79.0013,0.007764
20.688,78.9776,0.008300
20.718,78.9544,0.008300
20.750,78.9295,0.008300
20.780,78.9046,0.008300
20.810,78.8792,0.008300
20.842,78.8522,0.008300
20.873,78.8248,0.008300
20.904,78.7961,0.008300
20.936,78.7667,0.008836
20.966,78.7378,0.008836
20.998,78.7058,0.008836
21.028,78.6758,0.008836
21.059,78.6433,0.008836
21.090,78.6105,0.008836
21.122,78.5762,0.008836
21.153,78.5429,0.008836
21.184,78.5082,0.008836
21.214,78.4732,0.009241
21.246,78.4352,0.009241
21.277,78.3988,0.009241
21.308,78.3599,0.009241
21.339,78.3234,0.009241
21.370,78.2833,0.009241
21.401,78.2443,0.009241
21.432,78.2024,0.009241
21.464,78.1608,0.009486
21.496,78.1162,0.009486
21.527,78.0747,0.009486
21.558,78.0302,0.009486
21.589,77.9849,0.009486
21.620,77.9393,0.009486
21.651,77.8952,0.009486
21.683,77.8477,0.009486
21.714,77.8006,0.009552
21.744,77.7530,0.009552
21.775,77.7055,0.009552
21.807,77.6528,0.009552
21.836,77.6064,0.009552
21.867,77.5559,0.009552
21.899,77.5020,0.009552
21.930,77.4505,0.009552
21.961,77.3979,0.009542
21.992,77.3435,0.009542
22.022,77.2904,0.009542
22.053,77.2357,0.009542
22.085,77.1784,0.009542
22.116,77.1220,0.009542
22.147,77.0628,0.009542
22.178,77.0050,0.009354
22.209,76.9475,0.009354
22.239,76.8885,0.009354
22.271,76.8278,0.009354
22.302,76.7664,0.009354
22.334,76.7056,0.009354
22.365,76.6454,0.009354
22.396,76.5878,0.009354
22.429,76.5282,0.008865
22.460,76.4719,0.008865
22.491,76.4163,0.008865
22.522,76.3596,0.008865
22.553,76.3053,0.008865
22.584,76.2533,0.008865
22.615,76.2007,0.008865
22.646,76.1473,0.008865
22.676,76.0981,0.008206
22.707,76.0461,0.008206
22.738,75.9970,0.008206
22.770,75.9472,0.008206
22.801,75.8987,0.008206
22.831,75.8519,0.008206
22.862,75.8051,0.008206
22.893,75.7592,0.008206
22.923,75.7131,0.007575
22.955,75.6687,0.007575
22.986,75.6243,0.007575
23.017,75.5806,0.007575
23.048,75.5376,0.007575
23.079,75.4952,0.007575
23.111,75.4542,0.007575
23.142,75.4127,0.007575
23.173,75.3740,0.007575
23.205,75.3327,0.007124
23.236,75.2954,0.007124
23.267,75.2577,0.007124
23.298,75.2216,0.007124
23.329,75.1842,0.007124
23.359,75.1505,0.007124
23.390,75.1157,0.007124
23.422,75.0814,0.006719
23.452,75.0481,0.006719
23.483,75.0163,0.006719
23.514,74.9844,0.006719
23.545,74.9543,0.006719
23.576,74.9233,0.006719
23.608,74.8928,0.006719
23.640,74.8638,0.006719
23.671,74.8357,0.006305
23.702,74.8083,0.006305
23.733,74.7813,0.006305
23.764,74.7551,0.006305
23.796,74.7297,0.006305
23.827,74.7054,0.006305
23.857,74.6822,0.006305
23.889,74.6585,0.006305
23.920,74.6364,0.006305
23.950,74.6155,0.006305
23.982,74.5948,0.005929
24.013,74.5743,0.005929
24.043,74.5556,0.005929
24.074,74.5372,0.005929
24.106,74.5187,0.005929
24.138,74.5011,0.005929
24.169,74.4846,0.005929
24.199,74.4694,0.005599
24.231,74.4545,0.005599
24.262,74.4402,0.005599
24.292,74.4270,0.005599
24.323,74.4142,0.005599
24.354,74.4024,0.005599
24.386,74.3907,0.005599
24.417,74.3802,0.005599
24.448,74.3703,0.005373
24.479,74.3615,0.005373
24.510,74.3529,0.005373
24.540,74.3456,0.005373
24.572,74.3384,0.005373
24.604,74.3322,0.005373
24.635,74.3267,0.005373
24.666,74.3222,0.005373
24.698,74.3182,0.005185
24.729,74.3148,0.005185
24.760,74.3125,0.005185
24.790,74.3108,0.005185
24.821,74.3098,0.005185
24.852,74.3094,0.005185
24.883,74.3094,0.005185
24.915,74.3094,0.005185
24.945,74.3094,0.005006
24.977,74.3094,0.005006
25.008,74.3094,0.005006
25.038,74.3094,0.005006
25.070,74.3094,0.005006
25.101,74.3094,0.005006
25.131,74.3094,0.005006
25.163,74.3094,0.005006
25.194,74.3094,0.004893
25.225,74.3094,0.004893
25.256,74.3094,0.004893
25.286,74.3094,0.004893
25.318,74.3094,0.004893
25.350,74.3094,0.004893
25.381,74.3094,0.004893
25.411,74.3094,0.004893
25.442,74.3094,0.004893
25.473,74.3094,0.004856
25.505,74.3094,0.004856
25.536,74.3094,0.004856
25.567,74.3094,0.004856
25.598,74.3095,0.004856
25.629,74.3104,0.004856
25.660,74.3119,0.004856
25.691,74.3142,0.004856
25.721,74.3171,0.004865
25.752,74.3208,0.004865
25.783,74.3253,0.004865
25.814,74.3303,0.004865
25.845,74.3362,0.004865
25.875,74.3426,0.004865
25.906,74.3499,0.004865
25.937,74.3580,0.004705
25.969,74.3671,0.004705
26.000,74.3765,0.004705
26.030,74.3865,0.004705
26.062,74.3976,0.004705
26.092,74.4090,0.004705
26.123,74.4216,0.004705
26.154,74.4348,0.004705
26.185,74.4485,0.004705
26.216,74.4632,0.004573
26.247,74.4783,0.004573
26.278,74.4943,0.004573
26.309,74.5112,0.004573
26.340,74.5289,0.004573
26.372,74.5474,0.004573
26.403,74.5667,0.004573
26.434,74.5865,0.004573
26.464,74.6062,0.004573
26.495,74.6274,0.004602
26.526,74.6491,0.004602
26.558,74.6725,0.004602
26.588,74.6956,0.004602
26.619,74.7192,0.004602
26.650,74.7441,0.004602
26.681,74.7695,0.004602
26.711,74.7952,0.004564
26.742,74.8220,0.004564
26.773,74.8503,0.004564
26.806,74.8794,0.004564
26.836,74.9079,0.004564
26.867,74.9379,0.004564
26.898,74.9676,0.004564
26.928,74.9982,0.004564
26.959,75.0301,0.004545
26.991,75.0641,0.004545
27.021,75.0971,0.004545
27.052,75.1312,0.004545
27.084,75.1665,0.004545
27.114,75.2024,0.004545
27.145,75.2381,0.004545
27.177,75.2765,0.004545
27.208,75.3140,0.004545
27.240,75.3542,0.004545
27.270,75.3917,0.004545
27.302,75.4333,0.004545
27.333,75.4738,0.004545
27.364,75.5161,0.004545
27.396,75.5589,0.004545
27.427,75.6021,0.004545
27.457,75.6447,0.004545
27.483,75.6823,0.004470
27.518,75.7332,0.004470
27.549,75.7791,0.004470
27.580,75.8259,0.004470
27.611,75.8734,0.004470
27.641,75.9196,0.004470
27.672,75.9677,0.004470
27.703,76.0183,0.004470
27.734,76.0678,0.004404
27.765,76.1193,0.004404
27.796,76.1705,0.004404
27.828,76.2237,0.004404
27.858,76.2752,0.004404
27.889,76.3307,0.004404
27.920,76.3848,0.004404
27.952,76.4409,0.004404
27.982,76.4951,0.004442
28.013,76.5528,0.004442
28.044,76.6089,0.004442
28.074,76.6678,0.004442
28.106,76.7262,0.004442
28.138,76.7890,0.004442
28.169,76.8485,0.004442
28.200,76.9084,0.004413
28.231,76.9671,0.004413
28.261,77.0238,0.004413
28.291,77.0782,0.004413
28.322,77.1364,0.004413
28.354,77.1937,0.004413
28.384,77.2455,0.004413
28.415,77.3011,0.004413
28.446,77.3534,0.004555
28.477,77.4076,0.004555
28.508,77.4616,0.004555
28.540,77.5118,0.004555
28.570,77.5618,0.004555
28.601,77.6125,0.004555
28.632,77.6604,0.004555
28.663,77.7107,0.004555
28.694,77.7577,0.004762
28.726,77.8066,0.004762
28.759,77.8547,0.004762
28.789,77.9007,0.004762
28.820,77.9443,0.004762
28.850,77.9873,0.004762
28.882,78.0326,0.004762
28.914,78.0764,0.004762
28.945,78.1188,0.004875
28.975,78.1587,0.004875
29.006,78.1991,0.004875
29.037,78.2386,0.004875
29.068,78.2779,0.004875
29.100,78.3178,0.004875
29.131,78.3545,0.004875
29.162,78.3919,0.004875
29.193,78.4282,0.004875
29.224,78.4632,0.004988
29.255,78.4985,0.004988
29.287,78.5329,0.004988
29.317,78.5660,0.004988
29.349,78.5987,0.004988
29.380,78.6309,0.004988
29.411,78.6626,0.004988
29.443,78.6930,0.005091
29.474,78.7224,0.005091
29.505,78.7519,0.005091
29.536,78.7799,0.005091
29.567,78.8075,0.005091
29.597,78.8336,0.005091
29.628,78.8593,0.005091
29.661,78.8861,0.005091
29.691,78.9097,0.005091
29.722,78.9331,0.005317
29.753,78.9568,0.005317
29.784,78.9784,0.005317
29.814,79.0000,0.005317
29.846,79.0205,0.005317
29.877,79.0413,0.005317
29.908,79.0605,0.005317
29.938,79.0785,0.005571
29.969,79.0969,0.005571
30.001,79.1141,0.005571
30.032,79.1313,0.005571
30.063,79.1468,0.005571
30.094,79.1616,0.005571
30.125,79.1759,0.005571
30.156,79.1891,0.005571
30.186,79.2019,0.005750
30.217,79.2141,0.005750
30.247,79.2252,0.005750
30.280,79.2367,0.005750
30.308,79.2458,0.005750
30.340,79.2549,0.005750
30.371,79.2636,0.005750
30.403,79.2717,0.005750
30.433,79.2785,0.006079
30.465,79.2848,0.006079
30.496,79.2905,0.006079
30.527,79.2956,0.006079
30.559,79.2997,0.006079
30.591,79.3032,0.006079
30.621,79.3058,0.006079
30.651,79.3077,0.006079
30.682,79.3089,0.006606
30.713,79.3094,0.006606
30.743,79.3094,0.006606
30.774,79.3094,0.006606
30.805,79.3094,0.006606
30.835,79.3094,0.006606
30.866,79.3094,0.006606
30.898,79.3094,0.006606
