Elapsed Time (s),Position (mm),Force (N)
3.480,77.4094,0.004508
3.510,77.4094,0.004508
3.542,77.4094,0.004508
3.573,77.4094,0.004442
3.605,77.4094,0.004442
3.636,77.4094,0.004442
3.667,77.4094,0.004442
3.699,77.4094,0.004442
3.729,77.4094,0.004442
3.760,77.4094,0.004442
3.791,77.4094,0.004442
3.823,77.4094,0.004413
3.853,77.4094,0.004413
3.884,77.4094,0.004413
3.915,77.4094,0.004413
3.947,77.4094,0.004413
3.978,77.4094,0.004413
4.009,77.4094,0.004413
4.040,77.4094,0.004413
4.073,77.4094,0.004470
4.103,77.4091,0.004470
4.134,77.4082,0.004470
4.169,77.4064,0.004470
4.196,77.4043,0.004470
4.228,77.4010,0.004470
4.259,77.3972,0.004470
4.289,77.3927,0.004470
4.319,77.3878,0.004536
4.350,77.3817,0.004536
4.381,77.3752,0.004536
4.413,77.3676,0.004536
4.442,77.3597,0.004536
4.473,77.3508,0.004536
4.504,77.3413,0.004536
4.535,77.3310,0.004536
4.566,77.3199,0.004536
4.597,77.3084,0.004573
4.627,77.2964,0.004573
4.658,77.2830,0.004573
4.689,77.2693,0.004573
4.719,77.2548,0.004573
4.750,77.2398,0.004573
4.781,77.2238,0.004573
4.812,77.2066,0.004630
4.843,77.1888,0.004630
4.873,77.1717,0.004630
4.905,77.1523,0.004630
4.935,77.1333,0.004630
4.966,77.1129,0.004630
4.996,77.0921,0.004630
5.027,77.0701,0.004630
5.058,77.0478,0.004602
5.088,77.0249,0.004602
5.120,77.0008,0.004602
5.150,76.9761,0.004602
5.182,76.9505,0.004602
5.213,76.9233,0.004602
5.245,76.8966,0.004602
5.275,76.8687,0.004602
5.305,76.8418,0.004564
5.336,76.8128,0.004564
5.367,76.7827,0.004564
5.401,76.7488,0.004564
5.430,76.7200,0.004564
5.462,76.6874,0.004564
5.493,76.6534,0.004564
5.525,76.6198,0.004564
5.555,76.5863,0.004573
5.586,76.5511,0.004573
5.617,76.5151,0.004573
5.649,76.4783,0.004573
5.679,76.4423,0.004573
5.710,76.4041,0.004573
5.740,76.3672,0.004573
5.772,76.3260,0.004573
5.802,76.2872,0.004564
5.834,76.2460,0.004564
5.864,76.2061,0.004564
5.896,76.1612,0.004564
5.927,76.1181,0.004564
5.958,76.0736,0.004564
5.988,76.0319,0.004564
6.018,75.9872,0.004564
6.050,75.9419,0.004602
6.081,75.8937,0.004602
6.112,75.8455,0.004602
6.143,75.7985,0.004602
6.174,75.7509,0.004602
6.205,75.7013,0.004602
6.236,75.6516,0.004602
6.267,75.5999,0.004602
6.298,75.5481,0.004611
6.329,75.4947,0.004611
6.361,75.4410,0.004611
6.393,75.3853,0.004611
6.423,75.3326,0.004611
6.454,75.2765,0.004611
6.486,75.2193,0.004611
6.518,75.1614,0.004611
6.549,75.1043,0.004583
6.579,75.0453,0.004583
6.610,74.9877,0.004583
6.645,74.9208,0.004583
6.672,74.8679,0.004583
6.703,74.8072,0.004583
6.735,74.7473,0.004583
6.766,74.6882,0.004583
6.797,74.6297,0.004536
6.827,74.5734,0.004536
6.858,74.5169,0.004536
6.889,74.4622,0.004536
6.920,74.4069,0.004536
6.951,74.3518,0.004536
6.982,74.2979,0.004536
7.014,74.2449,0.004536
7.044,74.1929,0.004423
7.076,74.1423,0.004423
7.106,74.0912,0.004423
7.137,74.0417,0.004423
7.169,73.9926,0.004423
7.200,73.9441,0.004423
7.231,73.8969,0.004423
7.263,73.8486,0.004423
7.293,73.8041,0.004423
7.323,73.7590,0.004310
7.355,73.7138,0.004310
7.387,73.6673,0.004310
7.417,73.6256,0.004310
7.448,73.5834,0.004310
7.479,73.5416,0.004310
7.510,73.4994,0.004310
7.542,73.4590,0.004310
7.575,73.4164,0.004319
7.604,73.3800,0.004319
7.636,73.3411,0.004319
7.668,73.3026,0.004319
7.697,73.2675,0.004319
7.728,73.2315,0.004319
7.758,73.1973,0.004319
7.789,73.1630,0.004319
7.820,73.1287,0.004319
7.851,73.0962,0.004338
7.883,73.0623,0.004338
7.914,73.0311,0.004338
7.945,72.9997,0.004338
7.977,72.9677,0.004338
8.007,72.9409,0.004338
8.038,72.9120,0.004338
8.068,72.8847,0.004338
8.099,72.8574,0.004319
8.131,72.8297,0.004319
8.162,72.8046,0.004319
8.194,72.7787,0.004319
8.226,72.7536,0.004319
8.257,72.7297,0.004319
8.289,72.7056,0.004319
8.320,72.6846,0.004329
8.351,72.6626,0.004329
8.379,72.6441,0.004329
8.413,72.6223,0.004329
8.443,72.6032,0.004329
8.474,72.5853,0.004329
8.505,72.5671,0.004329
8.535,72.5507,0.004329
8.566,72.5344,0.004319
8.596,72.5190,0.004319
8.627,72.5043,0.004319
8.658,72.4901,0.004319
8.690,72.4766,0.004319
8.721,72.4634,0.004319
8.752,72.4516,0.004319
8.783,72.4404,0.004319
8.814,72.4301,0.004319
8.845,72.4201,0.004348
8.876,72.4111,0.004348
8.909,72.4022,0.004348
8.939,72.3951,0.004348
8.970,72.3883,0.004348
9.001,72.3822,0.004348
9.032,72.3767,0.004348
9.063,72.3720,0.004423
9.095,72.3680,0.004423
9.125,72.3648,0.004423
9.156,72.3625,0.004423
9.187,72.3607,0.004423
9.219,72.3596,0.004423
9.249,72.3594,0.004423
9.280,72.3594,0.004423
9.311,72.3594,0.004432
9.342,72.3594,0.004432
9.372,72.3597,0.004432
9.403,72.3609,0.004432
9.434,72.3626,0.004432
9.465,72.3651,0.004432
9.496,72.3684,0.004432
9.527,72.3725,0.004432
9.558,72.3770,0.004432
9.589,72.3827,0.004432
9.619,72.3886,0.004432
9.651,72.3956,0.004432
9.680,72.4029,0.004432
9.711,72.4112,0.004432
9.742,72.4201,0.004432
9.774,72.4302,0.004432
9.805,72.4407,0.004385
9.836,72.4523,0.004385
9.868,72.4643,0.004385
9.899,72.4773,0.004385
9.930,72.4908,0.004385
9.960,72.5041,0.004385
9.993,72.5201,0.004385
10.026,72.5363,0.004385
10.056,72.5523,0.004319
10.086,72.5692,0.004319
10.117,72.5871,0.004319
10.149,72.6059,0.004319
10.180,72.6254,0.004319
10.211,72.6459,0.004319
10.242,72.6663,0.004319
10.273,72.6879,0.004319
10.304,72.7102,0.004319
10.335,72.7334,0.004301
10.366,72.7571,0.004301
10.397,72.7815,0.004301
10.428,72.8063,0.004301
10.460,72.8331,0.004301
10.491,72.8594,0.004301
10.522,72.8865,0.004301
10.554,72.9152,0.004301
10.585,72.9443,0.004291
10.615,72.9733,0.004291
10.646,73.0032,0.004291
10.677,73.0348,0.004291
10.708,73.0659,0.004291
10.739,73.0987,0.004291
10.771,73.1331,0.004291
10.800,73.1651,0.004338
10.832,73.2005,0.004338
10.862,73.2346,0.004338
10.893,73.2713,0.004338
10.924,73.3075,0.004338
10.955,73.3458,0.004338
10.985,73.3821,0.004338
11.016,73.4216,0.004338
11.048,73.4613,0.004338
11.079,73.5024,0.004376
11.110,73.5433,0.004376
11.141,73.5855,0.004376
11.172,73.6268,0.004376
11.202,73.6694,0.004376
11.233,73.7132,0.004376
11.264,73.7579,0.004376
11.295,73.8040,0.004404
11.326,73.8490,0.004404
11.357,73.8968,0.004404
11.388,73.9445,0.004404
11.419,73.9924,0.004404
11.450,74.0417,0.004404
11.481,74.0918,0.004404
11.512,74.1422,0.004404
11.543,74.1931,0.004404
11.573,74.2428,0.004395
11.605,74.2974,0.004395
11.635,74.3511,0.004395
11.667,74.4053,0.004395
11.698,74.4624,0.004395
11.728,74.5164,0.004395
11.760,74.5737,0.004395
11.791,74.6302,0.004338
11.822,74.6884,0.004338
11.852,74.7458,0.004338
11.883,74.8046,0.004338
11.914,74.8654,0.004338
11.945,74.9243,0.004338
11.977,74.9853,0.004338
12.008,75.0430,0.004338
12.039,75.1025,0.004395
12.070,75.1577,0.004395
12.097,75.2067,0.004395
12.132,75.2704,0.004395
12.164,75.3258,0.004395
12.195,75.3800,0.004395
12.225,75.4322,0.004395
12.256,75.4840,0.004395
12.287,75.5373,0.004395
12.318,75.5870,0.004555
12.348,75.6369,0.004555
12.379,75.6864,0.004555
12.410,75.7352,0.004555
12.442,75.7846,0.004555
12.472,75.8303,0.004555
12.503,75.8764,0.004555
12.533,75.9217,0.004555
12.565,75.9687,0.004611
12.596,76.0127,0.004611
12.626,76.0560,0.004611
12.657,76.0993,0.004611
12.688,76.1411,0.004611
12.718,76.1825,0.004611
12.750,76.2238,0.004611
12.781,76.2642,0.004658
12.811,76.3038,0.004658
12.843,76.3428,0.004658
12.874,76.3822,0.004658
12.904,76.4173,0.004658
12.934,76.4536,0.004658
12.965,76.4882,0.004658
12.996,76.5251,0.004658
13.028,76.5590,0.004658
13.059,76.5935,0.004649
13.089,76.6253,0.004649
13.120,76.6576,0.004649
13.151,76.6891,0.004649
13.183,76.7210,0.004649
13.214,76.7517,0.004649
13.246,76.7813,0.004649
13.277,76.8096,0.004649
13.308,76.8386,0.004649
13.339,76.8648,0.004649
13.371,76.8918,0.004649
13.401,76.9172,0.004649
13.433,76.9430,0.004649
13.463,76.9663,0.004649
13.494,76.9899,0.004649
13.525,77.0125,0.004649
13.556,77.0347,0.004649
13.586,77.0554,0.004677
13.618,77.0768,0.004677
13.648,77.0962,0.004677
13.679,77.1154,0.004677
13.711,77.1346,0.004677
13.740,77.1510,0.004677
13.771,77.1683,0.004677
13.803,77.1851,0.004620
13.833,77.2001,0.004620
13.864,77.2148,0.004620
13.896,77.2295,0.004620
13.926,77.2424,0.004620
13.957,77.2552,0.004620
13.988,77.2670,0.004620
14.020,77.2788,0.004620
14.051,77.2892,0.004602
14.082,77.2987,0.004602
14.112,77.3075,0.004602
14.143,77.3160,0.004602
14.174,77.3235,0.004602
14.205,77.3305,0.004602
14.235,77.3364,0.004602
14.267,77.3419,0.004602
14.297,77.3465,0.004620
14.329,77.3506,0.004620
14.360,77.3538,0.004620
14.391,77.3563,0.004620
14.422,77.3580,0.004620
14.454,77.3591,0.004620
14.485,77.3594,0.004620
14.516,77.3594,0.004620
14.547,77.3594,0.004620
14.578,77.3594,0.004620
14.609,77.3594,0.004611
14.640,77.3594,0.004611
14.670,77.3594,0.004611
14.701,77.3594,0.004611
14.732,77.3594,0.004611
14.764,77.3594,0.004611
14.793,77.3594,0.004611
14.825,77.3594,0.004545
14.856,77.3594,0.004545
14.887,77.3594,0.004545
14.919,77.3594,0.004545
14.950,77.3594,0.004545
14.981,77.3594,0.004545
15.013,77.3594,0.004545
15.042,77.3594,0.004545
15.074,77.3594,0.004545
15.105,77.3594,0.004470
15.135,77.3594,0.004470
15.167,77.3594,0.004470
15.197,77.3594,0.004470
15.228,77.3594,0.004470
15.260,77.3594,0.004470
15.290,77.3594,0.004470
15.321,77.3594,0.004470
15.351,77.3594,0.004470
15.382,77.3594,0.004470
15.413,77.3594,0.004470
15.444,77.3594,0.004470
15.475,77.3594,0.004470
15.506,77.3594,0.004470
15.538,77.3594,0.004470
15.569,77.3594,0.004479
15.599,77.3594,0.004479
15.631,77.3594,0.004479
15.662,77.3594,0.004479
15.692,77.3594,0.004479
15.723,77.3594,0.004479
15.754,77.3594,0.004479
15.785,77.3594,0.004479
15.816,77.3594,0.004479
15.846,77.3594,0.004479
15.877,77.3594,0.004479
15.909,77.3594,0.004479
15.939,77.3594,0.004479
15.971,77.3594,0.004479
16.002,77.3594,0.004479
16.033,77.3594,0.004479
16.064,77.3594,0.004479
16.095,77.3594,0.004461
16.126,77.3594,0.004461
16.157,77.3594,0.004461
16.188,77.3594,0.004461
16.219,77.3594,0.004461
16.250,77.3594,0.004461
16.282,77.3594,0.004461
16.313,77.3594,0.004461
16.347,77.3594,0.004461
16.374,77.3594,0.004461
16.406,77.3594,0.004461
16.438,77.3594,0.004461
16.469,77.3594,0.004461
16.499,77.3594,0.004461
16.531,77.3594,0.004461
16.563,77.3594,0.004461
16.593,77.3594,0.004508
16.624,77.3594,0.004508
16.658,77.3594,0.004508
16.685,77.3594,0.004508
16.716,77.3594,0.004508
16.748,77.3594,0.004508
16.785,77.3594,0.004508
16.825,77.3594,0.004508
16.856,77.3594,0.004498
16.887,77.3594,0.004498
16.918,77.3594,0.004498
16.948,77.3594,0.004498
16.980,77.3594,0.004498
17.012,77.3594,0.004498
17.044,77.3594,0.004498
17.074,77.3594,0.004470
17.109,77.3594,0.004470
17.136,77.3594,0.004470
17.168,77.3594,0.004470
17.198,77.3594,0.004470
17.229,77.3594,0.004470
17.260,77.3594,0.004470
17.291,77.3594,0.004470
17.322,77.3594,0.004470
17.353,77.3594,0.004508
17.385,77.3594,0.004508
17.416,77.3594,0.004508
17.449,77.3594,0.004508
17.478,77.3594,0.004508
17.510,77.3594,0.004508
17.543,77.3594,0.004508
17.571,77.3594,0.004498
17.603,77.3594,0.004498
17.633,77.3594,0.004498
17.664,77.3594,0.004498
17.695,77.3594,0.004498
17.726,77.3594,0.004498
17.757,77.3594,0.004498
17.788,77.3594,0.004498
17.820,77.3594,0.004461
17.851,77.3594,0.004461
17.882,77.3594,0.004461
17.914,77.3594,0.004461
17.944,77.3594,0.004461
17.976,77.3594,0.004461
18.007,77.3594,0.004461
18.038,77.3594,0.004461
18.069,77.3594,0.004451
18.100,77.3594,0.004451
18.131,77.3594,0.004451
18.163,77.3594,0.004451
18.194,77.3594,0.004451
18.226,77.3594,0.004451
18.258,77.3594,0.004451
18.288,77.3594,0.004451
18.319,77.3594,0.004451
18.349,77.3594,0.004451
18.380,77.3594,0.004451
18.411,77.3594,0.004451
18.442,77.3594,0.004451
18.474,77.3594,0.004451
18.504,77.3594,0.004451
18.535,77.3594,0.004451
18.566,77.3594,0.004461
18.596,77.3594,0.004461
18.628,77.3594,0.004461
18.659,77.3594,0.004461
18.691,77.3594,0.004461
18.721,77.3594,0.004461
18.752,77.3594,0.004461
18.783,77.3589,0.004461
18.815,77.3576,0.004479
18.846,77.3558,0.004479
18.877,77.3532,0.004479
18.907,77.3499,0.004479
18.939,77.3457,0.004479
18.970,77.3408,0.004479
19.003,77.3349,0.004479
19.033,77.3287,0.004479
19.064,77.3218,0.004620
19.095,77.3141,0.004620
19.126,77.3054,0.004620
19.156,77.2965,0.004620
19.188,77.2862,0.004620
19.219,77.2757,0.004620
19.252,77.2636,0.004620
19.282,77.2517,0.004620
19.312,77.2392,0.004620
19.344,77.2254,0.004686
19.376,77.2104,0.004686
19.407,77.1955,0.004686
19.439,77.1790,0.004686
19.469,77.1624,0.004686
19.500,77.1459,0.004686
19.532,77.1273,0.004686
19.563,77.1090,0.004686
19.594,77.0891,0.004602
19.624,77.0692,0.004602
19.655,77.0491,0.004602
19.686,77.0269,0.004602
19.716,77.0053,0.004602
19.749,76.9801,0.004602
19.779,76.9574,0.004602
19.811,76.9324,0.004602
19.841,76.9080,0.004620
19.873,76.8809,0.004620
19.902,76.8560,0.004620
19.933,76.8283,0.004620
19.964,76.8006,0.004620
19.994,76.7720,0.004620
20.025,76.7424,0.004620
20.057,76.7122,0.004620
20.086,76.6823,0.004639
20.118,76.6507,0.004639
20.149,76.6176,0.004639
20.181,76.5832,0.004639
20.212,76.5494,0.004639
20.243,76.5145,0.004639
20.274,76.4787,0.004639
20.305,76.4432,0.004639
20.337,76.4053,0.004677
20.367,76.3682,0.004677
20.398,76.3308,0.004677
20.430,76.2898,0.004677
20.460,76.2515,0.004677
20.491,76.2100,0.004677
20.522,76.1699,0.004677
20.552,76.1287,0.004677
20.583,76.0854,0.004658
20.614,76.0414,0.004658
20.645,75.9990,0.004658
20.676,75.9534,0.004658
20.707,75.9078,0.004658
20.738,75.8613,0.004658
20.769,75.8150,0.004658
20.800,75.7655,0.004658
20.831,75.7185,0.004602
20.862,75.6689,0.004602
20.893,75.6193,0.004602
20.924,75.5674,0.004602
20.955,75.5170,0.004602
20.987,75.4638,0.004602
21.018,75.4107,0.004602
21.049,75.3573,0.004602
21.080,75.3031,0.004573
21.111,75.2460,0.004573
21.142,75.1922,0.004573
21.173,75.1348,0.004573
21.204,75.0788,0.004573
21.235,75.0203,0.004573
21.266,74.9599,0.004573
21.298,74.8995,0.004573
21.329,74.8395,0.004573
21.360,74.7799,0.004573
21.390,74.7205,0.004573
21.421,74.6626,0.004573
21.452,74.6042,0.004573
21.483,74.5476,0.004573
21.514,74.4902,0.004573
21.545,74.4351,0.004573
21.574,74.3826,0.004442
21.605,74.3275,0.004442
21.637,74.2733,0.004442
21.667,74.2198,0.004442
21.698,74.1687,0.004442
21.729,74.1169,0.004442
21.761,74.0653,0.004442
21.792,74.0156,0.004442
21.823,73.9657,0.004291
21.854,73.9165,0.004291
21.885,73.8686,0.004291
21.917,73.8205,0.004291
21.947,73.7734,0.004291
21.978,73.7293,0.004291
22.009,73.6843,0.004291
22.040,73.6399,0.004291
22.072,73.5940,0.004272
22.102,73.5520,0.004272
22.133,73.5112,0.004272
22.164,73.4690,0.004272
22.195,73.4284,0.004272
22.227,73.3869,0.004272
22.257,73.3493,0.004272
22.288,73.3104,0.004272
22.319,73.2738,0.004319
22.351,73.2345,0.004319
22.380,73.2001,0.004319
22.413,73.1622,0.004319
22.444,73.1281,0.004319
22.474,73.0949,0.004319
22.505,73.0618,0.004319
22.535,73.0293,0.004319
22.567,72.9964,0.004329
22.597,72.9666,0.004329
22.629,72.9357,0.004329
22.659,72.9056,0.004329
22.691,72.8764,0.004329
22.723,72.8468,0.004329
22.754,72.8191,0.004329
22.785,72.7921,0.004329
22.816,72.7663,0.004329
22.847,72.7404,0.004272
22.878,72.7168,0.004272
22.910,72.6914,0.004272
22.938,72.6699,0.004272
22.970,72.6467,0.004272
23.001,72.6255,0.004272
23.033,72.6036,0.004272
23.064,72.5831,0.004301
23.095,72.5641,0.004301
23.125,72.5449,0.004301
23.161,72.5244,0.004301
23.187,72.5094,0.004301
23.219,72.4926,0.004301
23.249,72.4771,0.004301
23.281,72.4617,0.004301
23.311,72.4475,0.004319
23.342,72.4334,0.004319
23.372,72.4208,0.004319
23.404,72.4084,0.004319
23.433,72.3969,0.004319
23.464,72.3862,0.004319
23.494,72.3766,0.004319
23.525,72.3671,0.004319
23.555,72.3584,0.004348
23.585,72.3506,0.004348
23.617,72.3429,0.004348
23.648,72.3364,0.004348
23.679,72.3303,0.004348
23.710,72.3253,0.004348
23.741,72.3207,0.004348
23.774,72.3170,0.004348
23.803,72.3141,0.004348
23.834,72.3119,0.004376
23.867,72.3103,0.004376
23.896,72.3095,0.004376
23.923,72.3094,0.004376
23.958,72.3094,0.004376
23.989,72.3094,0.004376
24.019,72.3094,0.004376
24.051,72.3094,0.004338
24.082,72.3095,0.004338
24.113,72.3104,0.004338
24.144,72.3120,0.004338
24.175,72.3142,0.004338
24.205,72.3172,0.004338
24.236,72.3209,0.004338
24.268,72.3255,0.004338
24.299,72.3307,0.004338
24.330,72.3365,0.004319
24.361,72.3434,0.004319
24.392,72.3507,0.004319
24.423,72.3589,0.004319
24.455,72.3680,0.004319
24.486,72.3776,0.004319
24.517,72.3878,0.004319
24.548,72.3991,0.004301
24.579,72.4107,0.004301
24.611,72.4237,0.004301
24.642,72.4369,0.004301
24.673,72.4509,0.004301
24.703,72.4657,0.004301
24.735,72.4808,0.004301
24.766,72.4972,0.004301
24.796,72.5137,0.004301
24.827,72.5310,0.004357
24.858,72.5491,0.004357
24.888,72.5681,0.004357
24.920,72.5881,0.004357
24.951,72.6089,0.004357
24.982,72.6297,0.004357
25.013,72.6519,0.004357
25.043,72.6743,0.004338
25.075,72.6980,0.004338
25.106,72.7223,0.004338
25.136,72.7464,0.004338
25.168,72.7734,0.004338
25.200,72.7998,0.004338
25.231,72.8269,0.004338
25.263,72.8556,0.004338
25.294,72.8841,0.004366
25.325,72.9144,0.004366
25.355,72.9422,0.004366
25.386,72.9730,0.004366
25.416,73.0042,0.004366
25.447,73.0358,0.004366
25.478,73.0687,0.004366
25.510,73.1034,0.004366
25.541,73.1376,0.004442
25.571,73.1722,0.004442
25.602,73.2069,0.004442
25.632,73.2427,0.004442
25.663,73.2804,0.004442
25.693,73.3172,0.004442
25.725,73.3568,0.004442
25.756,73.3962,0.004442
25.787,73.4360,0.004338
25.819,73.4783,0.004338
25.849,73.5185,0.004338
25.881,73.5629,0.004338
25.912,73.6054,0.004338
25.943,73.6506,0.004338
25.974,73.6941,0.004338
26.006,73.7415,0.004338
26.037,73.7856,0.004338
26.068,73.8333,0.004319
26.099,73.8795,0.004319
26.130,73.9296,0.004319
26.162,73.9794,0.004319
26.191,74.0267,0.004319
26.222,74.0759,0.004319
26.253,74.1272,0.004319
26.284,74.1790,0.004319
26.316,74.2326,0.004357
26.346,74.2848,0.004357
26.378,74.3406,0.004357
26.408,74.3932,0.004357
26.438,74.4474,0.004357
26.468,74.5029,0.004357
26.499,74.5589,0.004357
26.530,74.6166,0.004357
26.561,74.6743,0.004357
26.591,74.7323,0.004357
26.623,74.7928,0.004329
26.653,74.8510,0.004329
26.684,74.9113,0.004329
26.715,74.9678,0.004329
26.746,75.0270,0.004329
26.776,75.0825,0.004329
26.807,75.1384,0.004329
26.838,75.1952,0.004385
26.868,75.2482,0.004385
26.900,75.3036,0.004385
26.932,75.3604,0.004385
26.963,75.4127,0.004385
26.995,75.4654,0.004385
27.025,75.5156,0.004385
27.056,75.5675,0.004385
27.088,75.6196,0.004508
27.119,75.6683,0.004508
27.150,75.7161,0.004508
27.181,75.7642,0.004508
27.212,75.8112,0.004508
27.243,75.8574,0.004508
27.274,75.9033,0.004508
27.306,75.9489,0.004508
27.337,75.9937,0.004564
27.368,76.0372,0.004564
27.399,76.0796,0.004564
27.430,76.1220,0.004564
27.462,76.1640,0.004564
27.493,76.2048,0.004564
27.525,76.2446,0.004564
27.555,76.2838,0.004620
27.586,76.3214,0.004620
27.617,76.3594,0.004620
27.648,76.3953,0.004620
27.680,76.4323,0.004620
27.710,76.4673,0.004620
27.740,76.5006,0.004620
27.771,76.5355,0.004620
27.802,76.5677,0.004611
27.833,76.6002,0.004611
27.863,76.6314,0.004611
27.894,76.6624,0.004611
27.925,76.6930,0.004611
27.957,76.7231,0.004611
27.988,76.7523,0.004611
28.019,76.7802,0.004611
28.050,76.8076,0.004611
28.081,76.8343,0.004583
28.113,76.8604,0.004583
28.143,76.8852,0.004583
28.175,76.9099,0.004583
28.206,76.9341,0.004583
28.237,76.9572,0.004583
28.267,76.9791,0.004583
28.299,77.0007,0.004583
28.329,77.0209,0.004583
28.360,77.0409,0.004583
28.391,77.0611,0.004583
28.422,77.0791,0.004583
28.453,77.0977,0.004583
28.484,77.1144,0.004583
28.515,77.1310,0.004583
28.546,77.1465,0.004536
28.576,77.1616,0.004536
28.608,77.1761,0.004536
28.639,77.1898,0.004536
28.672,77.2031,0.004536
28.702,77.2153,0.004536
28.733,77.2264,0.004536
28.765,77.2376,0.004536
28.797,77.2473,0.004498
28.829,77.2568,0.004498
28.859,77.2649,0.004498
28.890,77.2726,0.004498
28.921,77.2796,0.004498
28.953,77.2859,0.004498
28.984,77.2915,0.004498
29.015,77.2962,0.004498
29.045,77.3001,0.004498
29.076,77.3034,0.004536
29.107,77.3060,0.004536
29.138,77.3079,0.004536
29.170,77.3090,0.004536
29.201,77.3094,0.004536
29.231,77.3094,0.004536
29.263,77.3094,0.004536
29.294,77.3094,0.004536
29.325,77.3094,0.004545
29.356,77.3094,0.004545
29.388,77.3094,0.004545
29.418,77.3094,0.004545
29.449,77.3094,0.004545
29.481,77.3094,0.004545
29.512,77.3094,0.004545
29.544,77.3094,0.004526
29.575,77.3094,0.004526
29.606,77.3094,0.004526
29.637,77.3094,0.004526
29.669,77.3094,0.004526
29.700,77.3094,0.004526
29.730,77.3094,0.004526
29.761,77.3094,0.004526
29.792,77.3094,0.004526
29.823,77.3094,0.004479
29.854,77.3094,0.004479
29.885,77.3094,0.004479
29.916,77.3094,0.004479
29.948,77.3094,0.004479
29.977,77.3094,0.004479
30.008,77.3094,0.004479
30.039,77.3094,0.004479
30.069,77.3094,0.004461
30.100,77.3094,0.004461
30.130,77.3094,0.004461
30.162,77.3094,0.004461
30.193,77.3094,0.004461
30.225,77.3094,0.004461
30.256,77.3094,0.004461
30.287,77.3094,0.004461
30.318,77.3094,0.004451
30.349,77.3094,0.004451
30.382,77.3094,0.004451
30.412,77.3094,0.004451
30.443,77.3094,0.004451
30.474,77.3094,0.004451
30.505,77.3094,0.004451
30.537,77.3094,0.004451
30.568,77.3094,0.004423
30.600,77.3094,0.004423
30.631,77.3094,0.004423
30.662,77.3094,0.004423
30.693,77.3094,0.004423
30.724,77.3094,0.004423
30.756,77.3094,0.004423
30.788,77.3094,0.004423
30.819,77.3094,0.004432
30.850,77.3094,0.004432
