Elapsed Time (s),Position (mm),Force (N)
107.195,80.0014,-0.017805
107.303,80.0014,-0.016428
107.414,80.0014,-0.016428
107.525,80.0014,-0.015335
107.634,80.0014,-0.015335
107.744,80.0014,-0.015335
107.852,80.0014,-0.014477
107.963,80.0014,-0.014477
108.070,80.0014,-0.013686
108.180,80.0014,-0.013686
108.290,80.0014,-0.012969
108.400,80.0014,-0.012969
108.509,80.0014,-0.012385
108.617,80.0014,-0.012385
108.726,80.0014,-0.012385
108.836,80.0014,-0.011857
108.946,80.0014,-0.011857
109.055,80.0014,-0.011367
109.165,80.0014,-0.011367
109.276,80.0014,-0.010990
109.387,80.0014,-0.010990
109.498,80.0014,-0.010990
109.606,80.0014,-0.010604
109.716,80.0014,-0.010604
109.825,80.0014,-0.010227
109.935,80.0014,-0.010227
110.045,80.0014,-0.010085
110.153,80.0014,-0.010085
110.264,80.0014,-0.010462
110.371,80.0014,-0.010462
110.480,80.0014,-0.010462
110.589,80.0014,-0.011245
110.697,79.9993,-0.011245
110.807,79.9887,-0.011612
110.917,79.9687,-0.011612
111.026,79.9471,-0.004967
111.137,79.9250,-0.004967
111.246,79.9030,-0.004967
111.356,79.8811,0.014798
111.467,79.8589,0.014798
111.577,79.8371,0.043423
111.685,79.8154,0.043423
111.796,79.7932,0.076487
111.904,79.7715,0.076487
112.014,79.7494,0.114029
112.124,79.7277,0.114029
112.234,79.7054,0.114029
112.342,79.6841,0.156009
112.451,79.6621,0.156009
112.559,79.6405,0.202411
112.667,79.6191,0.202411
112.776,79.5971,0.253138
112.886,79.5753,0.253138
112.995,79.5532,0.253138
113.105,79.5314,0.308277
113.214,79.5097,0.308277
113.322,79.4880,0.367798
113.432,79.4659,0.367798
113.541,79.4441,0.430920
113.650,79.4224,0.430920
113.759,79.4005,0.430920
113.868,79.3787,0.493043
113.977,79.3569,0.493043
114.087,79.3351,0.545099
114.199,79.3125,0.545099
114.307,79.2910,0.548671
114.416,79.2692,0.548671
114.524,79.2475,0.312461
114.633,79.2258,0.312461
114.742,79.2037,0.312461
114.851,79.1821,0.050690
114.959,79.1606,0.050690
115.069,79.1386,0.005966
115.178,79.1168,0.005966
115.287,79.0951,0.005438
115.397,79.0731,0.005438
115.505,79.0513,0.005438
115.615,79.0295,0.005250
115.724,79.0074,0.005250
115.833,78.9859,0.005099
115.944,78.9636,0.005099
116.051,78.9420,0.005175
116.160,78.9202,0.005175
116.268,78.8987,0.005222
116.378,78.8767,0.005222
116.487,78.8548,0.005222
116.596,78.8330,0.005203
116.706,78.8113,0.005203
116.814,78.7897,0.005193
116.923,78.7679,0.005193
117.032,78.7460,0.005259
117.141,78.7240,0.005259
117.250,78.7024,0.005259
117.359,78.6806,0.005372
117.469,78.6585,0.005372
117.578,78.6368,0.005420
117.686,78.6152,0.005420
117.796,78.5932,0.005495
117.906,78.5713,0.005495
118.016,78.5494,0.005514
118.123,78.5279,0.005514
118.232,78.5058,0.005514
118.343,78.4838,0.005570
118.454,78.4616,0.005570
118.562,78.4400,0.005580
118.672,78.4180,0.005580
118.782,78.3961,0.005599
118.891,78.3741,0.005599
118.998,78.3527,0.005599
119.108,78.3308,0.005684
119.216,78.3093,0.005684
119.326,78.2873,0.005768
119.436,78.2650,0.005768
119.547,78.2432,0.005853
119.655,78.2215,0.005853
119.764,78.1998,0.005853
119.872,78.1780,0.005919
119.982,78.1560,0.005919
120.090,78.1344,0.005938
120.198,78.1127,0.005938
120.309,78.0906,0.005910
120.418,78.0688,0.005910
120.528,78.0468,0.005947
120.637,78.0251,0.005947
120.746,78.0033,0.005947
120.855,77.9815,0.006013
120.964,77.9594,0.006013
121.074,77.9377,0.006004
121.183,77.9159,0.006004
121.290,77.8943,0.006023
121.399,77.8727,0.006023
121.509,77.8504,0.006023
121.617,77.8290,0.006032
121.725,77.8075,0.006032
121.834,77.7858,0.006079
121.943,77.7639,0.006079
122.051,77.7420,0.006192
122.162,77.7202,0.006192
122.269,77.6986,0.006211
122.378,77.6766,0.006211
122.488,77.6548,0.006211
122.598,77.6327,0.006230
122.706,77.6114,0.006230
122.815,77.5896,0.006230
122.922,77.5679,0.006230
123.031,77.5463,0.006202
123.139,77.5244,0.006202
123.248,77.5029,0.006202
123.357,77.4812,0.006277
123.467,77.4591,0.006277
123.575,77.4376,0.006240
123.686,77.4153,0.006240
123.796,77.3934,0.006211
123.904,77.3716,0.006211
124.013,77.3496,0.006127
124.121,77.3282,0.006127
124.230,77.3064,0.006127
124.340,77.2843,0.006174
124.449,77.2628,0.006174
124.559,77.2406,0.006334
124.669,77.2186,0.006334
124.778,77.1969,0.006249
124.887,77.1749,0.006249
124.994,77.1536,0.006249
125.104,77.1317,0.006098
125.213,77.1100,0.006098
125.323,77.0879,0.006004
125.431,77.0662,0.006004
125.542,77.0439,0.006108
125.652,77.0220,0.006108
125.762,77.0001,0.006108
125.869,76.9785,0.006192
125.977,76.9611,0.006192
126.086,76.9525,0.006089
126.196,76.9515,0.006089
126.304,76.9525,0.005891
126.413,76.9611,0.005891
126.521,76.9787,0.005599
126.632,77.0008,0.005599
126.740,77.0225,0.005599
126.849,77.0444,0.005448
126.960,77.0666,0.005448
127.069,77.0884,0.005495
127.178,77.1101,0.005495
127.286,77.1317,0.005514
127.397,77.1537,0.005514
127.509,77.1763,0.005514
127.615,77.1975,0.005542
127.725,77.2195,0.005542
127.832,77.2409,0.005542
127.940,77.2625,0.005542
128.051,77.2847,0.005533
128.161,77.3067,0.005533
128.270,77.3285,0.005533
128.379,77.3502,0.005533
128.486,77.3718,0.005533
128.595,77.3936,0.005476
128.702,77.4149,0.005476
128.812,77.4368,0.005401
128.920,77.4587,0.005401
129.030,77.4805,0.005438
129.140,77.5025,0.005438
129.249,77.5243,0.005438
129.359,77.5463,0.005438
129.469,77.5685,0.005438
129.579,77.5903,0.005344
129.690,77.6125,0.005344
129.798,77.6342,0.005297
129.907,77.6558,0.005297
130.014,77.6775,0.005344
130.122,77.6989,0.005344
130.230,77.7205,0.005344
130.341,77.7427,0.005307
130.450,77.7647,0.005307
130.559,77.7864,0.005241
130.669,77.8082,0.005241
130.777,77.8299,0.005156
130.886,77.8516,0.005156
130.996,77.8738,0.005156
131.106,77.8955,0.005052
131.213,77.9172,0.005052
131.322,77.9389,0.005024
131.430,77.9605,0.005024
131.541,77.9827,0.004986
131.649,78.0043,0.004986
131.759,78.0265,0.004986
131.868,78.0481,0.004892
131.978,78.0701,0.004892
132.087,78.0919,0.004788
132.196,78.1136,0.004788
132.305,78.1354,0.004713
132.416,78.1576,0.004713
132.526,78.1797,0.004713
132.634,78.2014,0.004581
132.742,78.2227,0.004581
132.851,78.2447,0.004496
132.961,78.2666,0.004496
133.071,78.2888,0.004449
133.180,78.3104,0.004449
133.288,78.3321,0.004317
133.398,78.3540,0.004317
133.507,78.3757,0.004317
133.617,78.3979,0.004204
133.726,78.4195,0.004204
133.836,78.4416,0.004053
133.944,78.4633,0.004053
134.053,78.4850,0.003949
134.162,78.5071,0.003949
134.272,78.5289,0.003883
134.382,78.5507,0.003883
134.490,78.5724,0.003883
134.598,78.5940,0.003714
134.707,78.6159,0.003714
134.815,78.6373,0.003553
134.924,78.6591,0.003553
135.033,78.6810,0.003421
135.143,78.7032,0.003421
135.252,78.7249,0.003421
135.361,78.7464,0.003365
135.469,78.7684,0.003365
135.578,78.7900,0.003242
135.686,78.8117,0.003242
135.795,78.8335,0.003016
135.904,78.8552,0.003016
136.013,78.8770,0.002931
136.121,78.8987,0.002931
136.230,78.9205,0.002931
136.338,78.9420,0.002818
136.449,78.9644,0.002818
136.557,78.9857,0.002630
136.666,79.0076,0.002630
136.776,79.0296,0.002469
136.885,79.0515,0.002469
136.996,79.0736,0.002469
137.104,79.0952,0.002356
137.213,79.1170,0.002356
137.322,79.1389,0.002177
137.430,79.1603,0.002177
137.540,79.1823,0.001989
137.649,79.2042,0.001989
137.759,79.2264,0.001819
137.869,79.2482,0.001819
137.978,79.2702,0.001819
138.088,79.2919,0.001565
138.197,79.3137,0.001565
138.306,79.3357,0.001329
138.416,79.3575,0.001329
138.525,79.3795,0.001065
138.634,79.4012,0.001065
138.743,79.4230,0.001065
138.854,79.4452,0.000792
138.963,79.4669,0.000792
139.071,79.4887,0.000500
139.180,79.5104,0.000500
139.289,79.5323,0.000160
139.398,79.5541,0.000160
139.507,79.5757,0.000160
139.615,79.5975,-0.000302
139.724,79.6192,-0.000302
139.834,79.6414,-0.000933
139.944,79.6632,-0.000933
140.054,79.6851,-0.001857
140.163,79.7071,-0.001857
140.273,79.7292,-0.003054
140.382,79.7507,-0.003054
140.491,79.7725,-0.003054
140.600,79.7944,-0.004826
140.709,79.8163,-0.004826
140.819,79.8385,-0.007559
140.927,79.8598,-0.007559
141.037,79.8818,-0.011584
141.145,79.9036,-0.011584
141.255,79.9254,-0.011584
141.363,79.9424,-0.017117
141.472,79.9507,-0.017117
141.583,79.9515,-0.022640
141.690,79.9515,-0.022640
141.799,79.9515,-0.023658
141.907,79.9515,-0.023658
142.016,79.9515,-0.021000
142.126,79.9515,-0.021000
142.236,79.9515,-0.021000
142.346,79.9515,-0.018804
142.454,79.9515,-0.018804
142.562,79.9515,-0.017164
142.670,79.9515,-0.017164
142.781,79.9515,-0.015882
142.891,79.9515,-0.015882
142.998,79.9515,-0.015882
143.107,79.9515,-0.014892
143.216,79.9515,-0.014892
143.328,79.9515,-0.014091
143.439,79.9515,-0.014091
143.550,79.9515,-0.013309
143.658,79.9515,-0.013309
143.768,79.9515,-0.012658
143.878,79.9515,-0.012658
143.988,79.9515,-0.012658
144.097,79.9515,-0.012168
144.208,79.9515,-0.012168
144.318,79.9515,-0.011678
144.428,79.9515,-0.011678
144.535,79.9515,-0.011188
144.644,79.9515,-0.011188
144.753,79.9515,-0.011188
144.865,79.9515,-0.010726
144.975,79.9515,-0.010726
145.084,79.9515,-0.010415
145.194,79.9515,-0.010415
145.303,79.9515,-0.010434
145.414,79.9515,-0.010434
145.521,79.9515,-0.011169
145.631,79.9515,-0.011169
145.740,79.9515,-0.011169
145.847,79.9463,-0.011933
145.957,79.9319,-0.011933
146.066,79.9108,-0.010123
146.177,79.8885,-0.010123
146.285,79.8669,0.003601
146.395,79.8448,0.003601
146.505,79.8228,0.003601
146.615,79.8009,0.029831
146.723,79.7793,0.029831
146.831,79.7575,0.060916
146.939,79.7359,0.060916
147.047,79.7145,0.096375
147.157,79.6925,0.096375
147.267,79.6705,0.136141
147.378,79.6483,0.136141
147.488,79.6263,0.136141
147.596,79.6047,0.180449
147.707,79.5825,0.180449
147.817,79.5605,0.229377
147.923,79.5392,0.229377
148.033,79.5173,0.282404
148.142,79.4954,0.282404
148.252,79.4736,0.282404
148.361,79.4516,0.339805
148.470,79.4299,0.339805
148.579,79.4081,0.401890
148.688,79.3863,0.401890
148.798,79.3643,0.468659
148.908,79.3423,0.468659
149.016,79.3207,0.540292
149.125,79.2988,0.540292
149.231,79.2776,0.540292
149.343,79.2552,0.615931
149.451,79.2337,0.615931
149.559,79.2122,0.675556
149.668,79.1902,0.675556
149.776,79.1686,0.604517
149.887,79.1465,0.604517
149.997,79.1246,0.604517
150.105,79.1030,0.259425
150.214,79.0811,0.259425
150.324,79.0592,0.005891
150.433,79.0373,0.005891
150.542,79.0156,0.005354
150.652,78.9935,0.005354
150.762,78.9716,0.005354
150.871,78.9497,0.005269
150.981,78.9278,0.005269
151.089,78.9061,0.005175
151.196,78.8846,0.005175
151.306,78.8628,0.005146
151.415,78.8411,0.005146
151.523,78.8193,0.005193
151.632,78.7975,0.005193
151.741,78.7757,0.005193
151.851,78.7536,0.005222
151.961,78.7316,0.005222
152.070,78.7099,0.005259
152.179,78.6880,0.005259
152.290,78.6661,0.005288
152.399,78.6441,0.005288
152.509,78.6219,0.005344
152.620,78.5999,0.005344
152.731,78.5777,0.005344
152.841,78.5557,0.005401
152.948,78.5344,0.005401
153.058,78.5122,0.005467
153.168,78.4903,0.005467
153.278,78.4681,0.005495
153.389,78.4462,0.005495
153.497,78.4244,0.005495
153.606,78.4028,0.005514
153.714,78.3812,0.005514
153.824,78.3592,0.005608
153.932,78.3375,0.005608
154.041,78.3157,0.005674
154.149,78.2941,0.005674
154.257,78.2723,0.005674
154.366,78.2507,0.005740
154.475,78.2289,0.005740
154.583,78.2073,0.005740
154.693,78.1854,0.005740
154.803,78.1633,0.005797
154.910,78.1420,0.005797
155.019,78.1201,0.005900
155.129,78.0981,0.005900
155.238,78.0762,0.005900
155.348,78.0544,0.005919
155.458,78.0324,0.005919
155.567,78.0104,0.005957
155.676,77.9888,0.005957
155.786,77.9667,0.005957
155.896,77.9448,0.005947
156.005,77.9229,0.005947
156.115,77.9011,0.006013
156.225,77.8790,0.006013
156.332,77.8576,0.006089
156.439,77.8361,0.006089
156.549,77.8139,0.006098
156.658,77.7925,0.006098
156.767,77.7706,0.006145
156.875,77.7489,0.006145
156.984,77.7272,0.006145
157.093,77.7051,0.006127
157.204,77.6833,0.006127
157.313,77.6612,0.006183
157.422,77.6395,0.006183
157.532,77.6175,0.006249
157.641,77.5958,0.006249
157.749,77.5742,0.006249
157.858,77.5522,0.006192
157.968,77.5304,0.006192
158.075,77.5088,0.006221
158.184,77.4871,0.006221
158.293,77.4653,0.006249
158.403,77.4433,0.006249
158.513,77.4214,0.006211
158.621,77.3997,0.006211
158.731,77.3779,0.006211
158.840,77.3559,0.006183
158.949,77.3339,0.006183
159.058,77.3125,0.006183
159.167,77.2905,0.006183
159.276,77.2688,0.006211
159.385,77.2471,0.006211
159.494,77.2249,0.006211
159.605,77.2030,0.006192
159.713,77.1814,0.006192
159.825,77.1589,0.006174
159.934,77.1371,0.006174
160.041,77.1158,0.006155
160.149,77.0941,0.006155
160.258,77.0724,0.006155
160.366,77.0508,0.006127
160.476,77.0288,0.006127
160.584,77.0073,0.006042
160.693,76.9852,0.006042
160.803,76.9635,0.005976
160.912,76.9417,0.005976
161.021,76.9203,0.005966
161.132,76.9063,0.005966
161.240,76.9015,0.005966
161.350,76.9015,0.005844
161.459,76.9030,0.005844
161.567,76.9125,0.005674
161.676,76.9311,0.005674
161.786,76.9531,0.005533
161.895,76.9750,0.005533
162.006,76.9970,0.005533
162.115,77.0187,0.005391
162.225,77.0408,0.005391
162.334,77.0626,0.005476
162.445,77.0850,0.005476
162.557,77.1071,0.005533
162.667,77.1292,0.005533
162.775,77.1508,0.005504
162.884,77.1727,0.005504
162.995,77.1947,0.005504
163.105,77.2169,0.005495
163.214,77.2388,0.005495
163.322,77.2603,0.005448
163.431,77.2821,0.005448
163.539,77.3036,0.005486
163.648,77.3254,0.005486
163.758,77.3473,0.005486
163.865,77.3688,0.005486
163.975,77.3907,0.005486
164.085,77.4129,0.005467
164.194,77.4345,0.005467
164.302,77.4562,0.005457
164.412,77.4783,0.005457
164.522,77.5001,0.005448
164.631,77.5221,0.005448
164.741,77.5440,0.005448
164.849,77.5657,0.005438
164.958,77.5873,0.005438
165.066,77.6090,0.005401
165.172,77.6302,0.005401
165.282,77.6521,0.005410
165.390,77.6739,0.005410
165.500,77.6958,0.005410
165.611,77.7179,0.005372
165.720,77.7400,0.005372
165.829,77.7616,0.005307
165.939,77.7838,0.005307
166.049,77.8055,0.005231
166.158,77.8274,0.005231
166.265,77.8489,0.005165
166.374,77.8705,0.005165
166.483,77.8927,0.005165
166.594,77.9145,0.005099
166.703,77.9365,0.005099
166.813,77.9584,0.005005
166.922,77.9801,0.005005
167.031,78.0022,0.004929
167.140,78.0239,0.004929
167.249,78.0456,0.004929
167.357,78.0673,0.004835
167.465,78.0888,0.004835
167.575,78.1108,0.004760
167.683,78.1324,0.004760
167.793,78.1542,0.004703
167.902,78.1762,0.004703
168.011,78.1980,0.004703
168.120,78.2198,0.004600
168.229,78.2417,0.004600
168.338,78.2635,0.004458
168.448,78.2853,0.004458
168.558,78.3073,0.004336
168.668,78.3294,0.004336
168.778,78.3514,0.004241
168.888,78.3734,0.004241
168.997,78.3952,0.004241
169.106,78.4169,0.004157
169.216,78.4390,0.004157
169.326,78.4609,0.004043
169.433,78.4823,0.004043
169.541,78.5039,0.003846
169.652,78.5261,0.003846
169.759,78.5476,0.003846
169.868,78.5693,0.003732
169.978,78.5913,0.003732
170.088,78.6134,0.003676
170.197,78.6353,0.003676
170.307,78.6573,0.003525
170.416,78.6789,0.003525
170.526,78.7011,0.003412
170.635,78.7228,0.003412
170.741,78.7440,0.003412
170.850,78.7659,0.003280
170.958,78.7874,0.003280
171.067,78.8092,0.003092
171.177,78.8313,0.003092
171.286,78.8532,0.002969
171.397,78.8751,0.002969
171.507,78.8971,0.002969
171.616,78.9192,0.002837
171.725,78.9407,0.002837
171.834,78.9624,0.002658
171.942,78.9842,0.002658
172.053,79.0064,0.002517
172.161,79.0280,0.002517
172.270,79.0498,0.002394
172.380,79.0716,0.002394
172.488,79.0933,0.002394
172.597,79.1152,0.002215
172.705,79.1369,0.002215
172.814,79.1586,0.002083
172.923,79.1804,0.002083
173.033,79.2024,0.001895
173.144,79.2246,0.001895
173.253,79.2464,0.001895
173.364,79.2686,0.001621
173.474,79.2905,0.001621
173.584,79.3125,0.001395
173.694,79.3346,0.001395
173.804,79.3568,0.001131
173.913,79.3782,0.001131
174.020,79.3998,0.000792
174.130,79.4216,0.000792
174.239,79.4436,0.000792
174.348,79.4655,0.000424
174.459,79.4875,0.000424
174.568,79.5093,0.000019
174.677,79.5313,0.000019
174.786,79.5531,-0.000500
174.893,79.5744,-0.000500
175.001,79.5960,-0.000500
175.111,79.6180,-0.001206
175.220,79.6398,-0.001206
175.331,79.6619,-0.002206
175.440,79.6838,-0.002206
175.551,79.7059,-0.003742
175.659,79.7277,-0.003742
175.769,79.7496,-0.005929
175.877,79.7714,-0.005929
175.987,79.7931,-0.005929
176.097,79.8154,-0.009152
176.206,79.8369,-0.009152
176.316,79.8589,-0.013752
176.425,79.8804,-0.013752
176.536,79.8955,-0.019746
176.646,79.9014,-0.019746
176.756,79.9015,-0.023677
176.866,79.9015,-0.023677
176.976,79.9015,-0.023677
177.086,79.9015,-0.022612
177.197,79.9015,-0.022612
177.306,79.9015,-0.019906
177.415,79.9015,-0.019906
177.525,79.9015,-0.017984
177.634,79.9015,-0.017984
177.742,79.9015,-0.017984
177.853,79.9015,-0.016560
177.962,79.9015,-0.016560
178.070,79.9015,-0.015439
178.180,79.9015,-0.015439
178.290,79.9015,-0.014459
178.400,79.9015,-0.014459
178.512,79.9015,-0.013657
178.622,79.9015,-0.013657
178.733,79.9015,-0.013657
178.843,79.9015,-0.012960
178.954,79.9015,-0.012960
179.063,79.9015,-0.012338
179.172,79.9015,-0.012338
179.282,79.9015,-0.011810
179.392,79.9015,-0.011810
179.504,79.9015,-0.011810
179.614,79.9015,-0.011339
179.724,79.9015,-0.011339
179.834,79.9015,-0.010915
179.945,79.9015,-0.010915
180.054,79.9015,-0.010528
180.163,79.9015,-0.010528
180.273,79.9015,-0.010330
180.382,79.9015,-0.010330
180.491,79.9015,-0.010330
180.601,79.9015,-0.010867
180.712,79.9015,-0.010867
180.820,79.9015,-0.011678
180.928,79.8965,-0.011678
181.037,79.8826,-0.011678
181.147,79.8613,-0.011678
181.256,79.8393,-0.011678
181.367,79.8171,-0.002469
181.474,79.7958,-0.002469
181.583,79.7741,0.020255
181.694,79.7518,0.020255
181.803,79.7298,0.049766
181.910,79.7086,0.049766
182.019,79.6868,0.083603
182.129,79.6647,0.083603
182.237,79.6430,0.083603
182.348,79.6211,0.121955
182.460,79.5987,0.121955
182.569,79.5768,0.164709
182.678,79.5550,0.164709
182.786,79.5335,0.211845
182.896,79.5112,0.211845
183.005,79.4895,0.263299
183.115,79.4675,0.263299
183.225,79.4456,0.263299
183.337,79.4234,0.319210
183.446,79.4014,0.319210
183.556,79.3793,0.379646
183.665,79.3578,0.379646
183.775,79.3358,0.444983
183.884,79.3140,0.444983
183.993,79.2920,0.444983
184.101,79.2704,0.515098
184.211,79.2484,0.515098
184.319,79.2268,0.589474
184.427,79.2052,0.589474
184.536,79.1834,0.664104
184.645,79.1617,0.664104
184.755,79.1396,0.664104
184.864,79.1179,0.687206
184.976,79.0956,0.687206
185.086,79.0735,0.352397
185.196,79.0514,0.352397
185.303,79.0300,0.018314
185.410,79.0086,0.018314
185.521,78.9863,0.005552
185.630,78.9646,0.005552
185.739,78.9427,0.005552
185.848,78.9212,0.005278
185.956,78.8996,0.005278
186.065,78.8777,0.005193
186.172,78.8562,0.005193
186.283,78.8340,0.005156
186.391,78.8124,0.005156
186.501,78.7905,0.005156
186.610,78.7686,0.005212
186.720,78.7466,0.005212
186.828,78.7251,0.005241
186.938,78.7029,0.005241
187.048,78.6811,0.005222
187.160,78.6585,0.005222
187.268,78.6372,0.005297
187.376,78.6154,0.005297
187.485,78.5937,0.005297
187.593,78.5721,0.005401
187.702,78.5504,0.005401
187.811,78.5284,0.005486
187.920,78.5066,0.005486
188.031,78.4845,0.005533
188.139,78.4628,0.005533
188.248,78.4411,0.005533
188.358,78.4192,0.005561
188.467,78.3973,0.005561
188.577,78.3751,0.005599
188.686,78.3534,0.005599
188.795,78.3317,0.005627
188.904,78.3099,0.005627
189.013,78.2881,0.005655
189.122,78.2662,0.005655
189.230,78.2447,0.005655
189.340,78.2227,0.005702
189.449,78.2009,0.005702
189.559,78.1787,0.005806
189.668,78.1572,0.005806
189.777,78.1354,0.005815
189.884,78.1141,0.005815
189.992,78.0922,0.005815
190.100,78.0706,0.005834
190.209,78.0488,0.005834
190.318,78.0270,0.005910
190.426,78.0053,0.005910
190.536,77.9835,0.005985
190.645,77.9618,0.005985
190.752,77.9402,0.005985
190.862,77.9182,0.005976
190.971,77.8963,0.005976
191.079,77.8748,0.005957
191.188,77.8531,0.005957
191.298,77.8312,0.006032
191.407,77.8093,0.006032
191.516,77.7874,0.006070
191.626,77.7655,0.006070
191.735,77.7437,0.006070
191.843,77.7220,0.006061
191.952,77.7003,0.006061
192.062,77.6782,0.006098
192.170,77.6567,0.006098
192.281,77.6345,0.006127
192.389,77.6128,0.006127
192.499,77.5909,0.006127
192.608,77.5691,0.006117
192.717,77.5473,0.006117
192.827,77.5253,0.006117
192.937,77.5031,0.006117
193.047,77.4813,0.006136
193.157,77.4593,0.006136
193.266,77.4373,0.006155
193.375,77.4157,0.006155
193.485,77.3936,0.006155
193.594,77.3719,0.006145
193.704,77.3498,0.006145
193.813,77.3280,0.006164
193.921,77.3065,0.006164
194.030,77.2846,0.006164
194.139,77.2629,0.006164
194.248,77.2411,0.006164
194.357,77.2192,0.006117
194.466,77.1975,0.006117
194.576,77.1756,0.006117
194.686,77.1536,0.006117
194.794,77.1319,0.006108
194.904,77.1100,0.006108
195.014,77.0879,0.006079
195.122,77.0662,0.006079
195.230,77.0447,0.006079
195.339,77.0228,0.006070
195.447,77.0014,0.006070
195.555,76.9796,0.006070
195.666,76.9575,0.006070
195.775,76.9358,0.006004
195.884,76.9139,0.006004
195.993,76.8922,0.006004
196.102,76.8708,0.005919
196.210,76.8567,0.005919
196.320,76.8515,0.005825
196.429,76.8520,0.005825
196.536,76.8592,0.005665
196.645,76.8754,0.005665
196.756,76.8976,0.005665
196.864,76.9192,0.005504
196.974,76.9412,0.005504
197.083,76.9630,0.005429
197.193,76.9848,0.005429
197.302,77.0068,0.005382
197.410,77.0284,0.005382
197.519,77.0503,0.005382
197.628,77.0719,0.005382
197.736,77.0936,0.005382
197.844,77.1152,0.005420
197.954,77.1370,0.005420
198.061,77.1587,0.005391
198.169,77.1802,0.005391
198.279,77.2022,0.005391
198.389,77.2242,0.005391
198.499,77.2464,0.005391
198.608,77.2680,0.005438
198.716,77.2897,0.005438
198.825,77.3112,0.005429
198.934,77.3332,0.005429
199.045,77.3554,0.005410
199.153,77.3770,0.005410
199.264,77.3992,0.005429
199.375,77.4213,0.005429
199.484,77.4432,0.005429
199.594,77.4652,0.005429
199.704,77.4871,0.005429
199.814,77.5091,0.005410
199.924,77.5311,0.005410
200.033,77.5530,0.005410
200.144,77.5752,0.005410
200.254,77.5971,0.005410
200.363,77.6191,0.005401
200.470,77.6404,0.005401
200.580,77.6624,0.005344
200.689,77.6842,0.005344
200.797,77.7058,0.005363
200.908,77.7280,0.005363
201.019,77.7502,0.005344
201.128,77.7720,0.005344
201.237,77.7938,0.005344
201.346,77.8157,0.005222
201.454,77.8372,0.005222
201.564,77.8592,0.005146
201.672,77.8809,0.005146
201.783,77.9028,0.005146
201.890,77.9243,0.005109
201.998,77.9459,0.005109
202.107,77.9677,0.005005
202.218,77.9900,0.005005
202.328,78.0119,0.004929
202.438,78.0338,0.004929
202.547,78.0558,0.004873
202.657,78.0777,0.004873
202.766,78.0995,0.004873
202.874,78.1211,0.004779
202.982,78.1426,0.004779
203.091,78.1645,0.004713
203.200,78.1862,0.004713
203.308,78.2079,0.004666
203.417,78.2298,0.004666
203.527,78.2517,0.004515
203.635,78.2734,0.004515
203.743,78.2950,0.004515
203.854,78.3170,0.004336
203.962,78.3387,0.004336
204.072,78.3607,0.004279
204.180,78.3823,0.004279
204.289,78.4040,0.004175
204.399,78.4260,0.004175
204.508,78.4480,0.003987
204.616,78.4696,0.003987
204.726,78.4916,0.003987
204.836,78.5134,0.003883
204.945,78.5354,0.003883
205.054,78.5573,0.003751
205.163,78.5790,0.003751
205.272,78.6007,0.003610
205.380,78.6223,0.003610
205.489,78.6440,0.003610
205.598,78.6658,0.003544
205.708,78.6879,0.003544
205.817,78.7097,0.003431
205.925,78.7313,0.003431
206.033,78.7530,0.003252
206.143,78.7749,0.003252
206.253,78.7969,0.003252
206.362,78.8185,0.003110
206.470,78.8402,0.003110
206.577,78.8615,0.003007
206.686,78.8836,0.003007
206.796,78.9053,0.002818
206.905,78.9275,0.002818
207.011,78.9485,0.002818
207.120,78.9703,0.002649
207.229,78.9921,0.002649
207.338,79.0138,0.002526
207.448,79.0359,0.002526
207.559,79.0580,0.002356
207.668,79.0799,0.002356
207.777,79.1018,0.002158
207.887,79.1236,0.002158
207.995,79.1452,0.002158
208.104,79.1670,0.001960
208.214,79.1891,0.001960
208.324,79.2109,0.001800
208.433,79.2330,0.001800
208.543,79.2549,0.001536
208.650,79.2763,0.001536
208.759,79.2982,0.001244
208.868,79.3198,0.001244
208.978,79.3419,0.001244
209.087,79.3638,0.000943
209.196,79.3854,0.000943
209.305,79.4074,0.000622
209.414,79.4290,0.000622
209.522,79.4508,0.000245
209.632,79.4727,0.000245
209.741,79.4946,0.000245
209.850,79.5164,-0.000292
209.960,79.5383,-0.000292
210.069,79.5602,-0.001018
210.179,79.5820,-0.001018
210.286,79.6033,-0.002111
210.394,79.6249,-0.002111
210.503,79.6470,-0.002111
210.614,79.6689,-0.003601
210.720,79.6903,-0.003601
210.828,79.7118,-0.005834
210.938,79.7338,-0.005834
211.049,79.7560,-0.009218
211.159,79.7782,-0.009218
211.268,79.7999,-0.013836
211.377,79.8216,-0.013836
211.486,79.8403,-0.013836
211.593,79.8499,-0.019756
211.703,79.8515,-0.019756
211.813,79.8515,-0.023554
211.920,79.8515,-0.023554
212.029,79.8515,-0.022480
212.138,79.8515,-0.022480
