Elapsed Time (s),Position (mm),Force (N)
106.539,70.5015,-0.135669
106.649,70.5015,-0.133982
106.757,70.5015,-0.133982
106.865,70.5015,-0.129335
106.974,70.5015,-0.129335
107.084,70.5015,-0.126046
107.192,70.5015,-0.126046
107.301,70.5015,-0.126046
107.411,70.5015,-0.123416
107.521,70.5015,-0.123416
107.630,70.5015,-0.121295
107.738,70.5015,-0.121295
107.846,70.5015,-0.119533
107.956,70.5015,-0.119533
108.064,70.5015,-0.119533
108.173,70.5015,-0.118006
108.282,70.5015,-0.118006
108.391,70.5015,-0.116649
108.500,70.5015,-0.116649
108.609,70.5015,-0.116649
108.719,70.5015,-0.115433
108.828,70.5015,-0.114340
108.936,70.5015,-0.114340
109.046,70.5015,-0.114340
109.155,70.5015,-0.113397
109.264,70.5015,-0.113397
109.374,70.5015,-0.112483
109.483,70.5015,-0.112483
109.594,70.5015,-0.111616
109.705,70.5015,-0.111616
109.814,70.5015,-0.111616
109.924,70.5015,-0.110720
110.035,70.5015,-0.110720
110.145,70.5015,-0.108769
110.256,70.5015,-0.108769
110.365,70.5015,-0.106714
110.476,70.4972,-0.106714
110.585,70.4838,-0.105451
110.695,70.4626,-0.105451
110.804,70.4406,-0.105451
110.912,70.4193,-0.091125
111.021,70.3976,-0.091125
111.130,70.3756,-0.060228
111.240,70.3537,-0.060228
111.348,70.3320,-0.024827
111.456,70.3105,-0.024827
111.565,70.2885,-0.024827
111.675,70.2667,0.013884
111.784,70.2449,0.013884
111.892,70.2232,0.057683
112.002,70.2014,0.057683
112.112,70.1794,0.107025
112.221,70.1575,0.107025
112.331,70.1354,0.107025
112.440,70.1135,0.162305
112.548,70.0920,0.162305
112.657,70.0703,0.223646
112.767,70.0483,0.223646
112.877,70.0262,0.291094
112.986,70.0044,0.291094
113.096,69.9825,0.364914
113.206,69.9605,0.364914
113.314,69.9390,0.364914
113.423,69.9170,0.445011
113.532,69.8953,0.445011
113.641,69.8734,0.531131
113.749,69.8519,0.531131
113.858,69.8302,0.623028
113.968,69.8081,0.623028
114.077,69.7863,0.623028
114.186,69.7644,0.721175
114.295,69.7426,0.721175
114.403,69.7211,0.825580
114.512,69.6993,0.825580
114.621,69.6775,0.825580
114.730,69.6557,0.936027
114.840,69.6338,0.936027
114.947,69.6122,1.051752
115.056,69.5905,1.051752
115.165,69.5685,1.172360
115.276,69.5466,1.172360
115.385,69.5246,1.298849
115.495,69.5029,1.298849
115.604,69.4810,1.430691
115.714,69.4590,1.430691
115.822,69.4372,1.430691
115.931,69.4154,1.567699
116.041,69.3935,1.567699
116.150,69.3716,1.709683
116.260,69.3496,1.709683
116.372,69.3272,1.857219
116.482,69.3053,1.857219
116.591,69.2836,2.011484
116.701,69.2615,2.011484
116.811,69.2394,2.011484
116.922,69.2174,2.172084
117.030,69.1957,2.172084
117.139,69.1741,2.339536
117.247,69.1522,2.339536
117.359,69.1300,2.339536
117.466,69.1085,2.511408
117.575,69.0868,2.511408
117.684,69.0649,2.302550
117.794,69.0430,2.302550
117.902,69.0210,1.011949
118.012,68.9993,1.011949
118.120,68.9777,0.012394
118.229,68.9560,0.012394
118.337,68.9343,0.007983
118.447,68.9125,0.007983
118.556,68.8906,0.007983
118.666,68.8685,0.007578
118.773,68.8471,0.007578
118.882,68.8253,0.007390
118.991,68.8036,0.007390
119.101,68.7815,0.007390
119.208,68.7601,0.007295
119.317,68.7383,0.007295
119.427,68.7163,0.007210
119.536,68.6945,0.007210
119.645,68.6726,0.007107
119.754,68.6509,0.007107
119.863,68.6291,0.007031
119.972,68.6073,0.007031
120.081,68.5853,0.006956
120.191,68.5635,0.006956
120.300,68.5417,0.006956
120.408,68.5200,0.006899
120.518,68.4980,0.006899
120.628,68.4761,0.006833
120.736,68.4545,0.006833
120.845,68.4325,0.006815
120.954,68.4110,0.006815
121.063,68.3890,0.006815
121.174,68.3669,0.006815
121.282,68.3453,0.006815
121.392,68.3233,0.006796
121.503,68.3012,0.006796
121.611,68.2795,0.006796
121.721,68.2574,0.006796
121.830,68.2358,0.006815
121.938,68.2141,0.006815
122.047,68.1924,0.006815
122.155,68.1708,0.006805
122.264,68.1488,0.006805
122.375,68.1268,0.006777
122.484,68.1050,0.006777
122.593,68.0830,0.006805
122.700,68.0617,0.006805
122.810,68.0396,0.006805
122.919,68.0180,0.006805
123.028,67.9961,0.006805
123.138,67.9740,0.006824
123.248,67.9521,0.006824
123.355,67.9305,0.006843
123.465,67.9089,0.006843
123.574,67.8870,0.006843
123.684,67.8650,0.006786
123.793,67.8432,0.006786
123.903,67.8212,0.006777
124.014,67.7989,0.006777
124.121,67.7777,0.006749
124.230,67.7556,0.006749
124.340,67.7339,0.006730
124.449,67.7118,0.006730
124.559,67.6899,0.006730
124.666,67.6686,0.006758
124.776,67.6464,0.006758
124.886,67.6246,0.006767
124.994,67.6028,0.006767
125.102,67.5814,0.006805
125.212,67.5593,0.006805
125.320,67.5377,0.006805
125.430,67.5156,0.006796
125.538,67.4941,0.006796
125.648,67.4723,0.006805
125.757,67.4575,0.006805
125.868,67.4516,0.006749
125.975,67.4515,0.006749
126.084,67.4521,0.006598
126.195,67.4599,0.006598
126.302,67.4766,0.006598
126.412,67.4985,0.006343
126.522,67.5203,0.006343
126.631,67.5423,0.006117
126.740,67.5642,0.006117
126.847,67.5855,0.006070
126.956,67.6072,0.006070
127.067,67.6295,0.006070
127.178,67.6516,0.006032
127.286,67.6733,0.006032
127.396,67.6952,0.005947
127.505,67.7170,0.005947
127.614,67.7389,0.005844
127.724,67.7608,0.005844
127.832,67.7825,0.005759
127.942,67.8045,0.005759
128.051,67.8262,0.005759
128.162,67.8484,0.005721
128.270,67.8701,0.005721
128.380,67.8920,0.005665
128.489,67.9137,0.005665
128.598,67.9356,0.005627
128.708,67.9575,0.005627
128.816,67.9792,0.005627
128.926,68.0012,0.005561
129.035,68.0230,0.005561
129.146,68.0451,0.005486
129.256,68.0673,0.005486
129.366,68.0891,0.005382
129.474,68.1109,0.005382
129.584,68.1328,0.005382
129.693,68.1546,0.005325
129.802,68.1763,0.005325
129.911,68.1981,0.005307
130.021,68.2202,0.005307
130.129,68.2418,0.005250
130.239,68.2639,0.005250
130.348,68.2857,0.005127
130.458,68.3076,0.005127
130.567,68.3295,0.005127
130.677,68.3514,0.005043
130.784,68.3728,0.005043
130.893,68.3946,0.004977
131.002,68.4164,0.004977
131.110,68.4380,0.004845
131.218,68.4597,0.004845
131.328,68.4816,0.004826
131.435,68.5030,0.004826
131.545,68.5251,0.004826
131.656,68.5473,0.004807
131.765,68.5688,0.004807
131.874,68.5909,0.004760
131.983,68.6126,0.004760
132.093,68.6344,0.004656
132.201,68.6562,0.004656
132.310,68.6779,0.004656
132.418,68.6998,0.004581
132.528,68.7215,0.004581
132.637,68.7435,0.004515
132.746,68.7652,0.004515
132.856,68.7874,0.004364
132.965,68.8088,0.004364
133.073,68.8305,0.004364
133.183,68.8525,0.004279
133.292,68.8744,0.004279
133.403,68.8965,0.004213
133.514,68.9187,0.004213
133.624,68.9409,0.003996
133.733,68.9626,0.003996
133.842,68.9842,0.003827
133.950,69.0060,0.003827
134.059,69.0278,0.003827
134.169,69.0497,0.003723
134.280,69.0720,0.003723
134.387,69.0935,0.003572
134.496,69.1152,0.003572
134.605,69.1370,0.003412
134.716,69.1591,0.003412
134.825,69.1811,0.003205
134.934,69.2027,0.003205
135.041,69.2242,0.003205
135.149,69.2458,0.002960
135.258,69.2676,0.002960
135.368,69.2897,0.002960
135.477,69.3114,0.002686
135.586,69.3332,0.002347
135.694,69.3550,0.002347
135.805,69.3770,0.002347
135.913,69.3986,0.001923
136.023,69.4205,0.001923
136.132,69.4423,0.001480
136.238,69.4637,0.001480
136.348,69.4855,0.000933
136.459,69.5077,0.000933
136.570,69.5300,0.000933
136.680,69.5520,0.000198
136.788,69.5734,0.000198
136.898,69.5955,-0.000782
137.006,69.6171,-0.000782
137.115,69.6389,-0.001951
137.223,69.6606,-0.001951
137.332,69.6824,-0.001951
137.441,69.7043,-0.003487
137.549,69.7256,-0.003487
137.658,69.7474,-0.005542
137.766,69.7690,-0.005542
137.876,69.7911,-0.008228
137.985,69.8130,-0.008228
138.093,69.8345,-0.011763
138.204,69.8567,-0.011763
138.313,69.8785,-0.011763
138.424,69.9006,-0.016146
138.534,69.9227,-0.016146
138.644,69.9446,-0.021556
138.752,69.9665,-0.021556
138.861,69.9882,-0.027796
138.971,70.0101,-0.027796
139.080,70.0319,-0.027796
139.188,70.0538,-0.034761
139.297,70.0754,-0.034761
139.406,70.0972,-0.042254
139.517,70.1194,-0.042254
139.626,70.1412,-0.050096
139.735,70.1629,-0.050096
139.844,70.1847,-0.058447
139.954,70.2068,-0.058447
140.063,70.2288,-0.058447
140.173,70.2505,-0.067410
140.280,70.2721,-0.067410
140.391,70.2941,-0.077411
140.500,70.3158,-0.077411
140.608,70.3377,-0.088966
140.717,70.3594,-0.088966
140.827,70.3813,-0.088966
140.936,70.4033,-0.102567
141.044,70.4247,-0.102567
141.153,70.4422,-0.119062
141.263,70.4506,-0.119062
141.374,70.4515,-0.134868
141.482,70.4515,-0.134868
141.592,70.4515,-0.138949
141.702,70.4515,-0.138949
141.812,70.4515,-0.138949
141.921,70.4515,-0.134057
142.029,70.4515,-0.134057
142.139,70.4515,-0.130212
142.249,70.4515,-0.130212
142.357,70.4515,-0.127271
142.467,70.4515,-0.127271
142.577,70.4515,-0.124830
142.688,70.4515,-0.124830
142.799,70.4515,-0.124830
142.908,70.4515,-0.122813
143.017,70.4515,-0.122813
143.127,70.4515,-0.121088
143.237,70.4515,-0.121088
143.347,70.4515,-0.119524
143.456,70.4515,-0.119524
143.567,70.4515,-0.119524
143.677,70.4515,-0.118034
143.787,70.4515,-0.118034
143.897,70.4515,-0.116696
144.006,70.4515,-0.116696
144.114,70.4515,-0.115612
144.222,70.4515,-0.115612
144.332,70.4515,-0.114801
144.442,70.4515,-0.114801
144.551,70.4515,-0.114801
144.659,70.4515,-0.114038
144.768,70.4515,-0.114038
144.876,70.4515,-0.113152
144.983,70.4515,-0.113152
145.093,70.4515,-0.111540
145.202,70.4515,-0.111540
145.310,70.4515,-0.111540
145.420,70.4515,-0.109240
145.529,70.4506,-0.109240
145.639,70.4420,-0.107940
145.749,70.4241,-0.107940
145.858,70.4023,-0.100984
145.967,70.3804,-0.100984
146.076,70.3587,-0.076883
146.186,70.3367,-0.076883
146.296,70.3145,-0.076883
146.407,70.2925,-0.042226
146.515,70.2709,-0.042226
146.624,70.2490,-0.005749
146.732,70.2274,-0.005749
146.841,70.2056,0.035232
146.951,70.1837,0.035232
147.059,70.1622,0.035232
147.167,70.1403,0.082010
147.277,70.1185,0.082010
147.387,70.0964,0.134661
147.496,70.0747,0.134661
147.607,70.0527,0.192599
147.716,70.0306,0.192599
147.825,70.0089,0.192599
147.933,69.9872,0.256314
148.043,69.9655,0.256314
148.154,69.9430,0.326505
148.262,69.9214,0.326505
148.373,69.8994,0.403153
148.483,69.8774,0.403153
148.591,69.8558,0.486002
148.700,69.8340,0.486002
148.809,69.8122,0.486002
148.918,69.7903,0.575138
149.028,69.7681,0.575138
149.138,69.7463,0.670759
149.247,69.7245,0.670759
149.355,69.7029,0.772572
149.463,69.6812,0.772572
149.573,69.6593,0.772572
149.682,69.6374,0.876977
149.792,69.6156,0.876977
149.901,69.5938,0.887713
150.011,69.5717,0.887713
150.120,69.5500,0.796069
150.228,69.5283,0.796069
150.337,69.5066,0.723635
150.445,69.4849,0.723635
150.556,69.4628,0.723635
150.665,69.4411,0.693238
150.774,69.4190,0.693238
150.883,69.3973,0.670410
150.991,69.3757,0.670410
151.100,69.3539,0.605422
151.210,69.3320,0.605422
151.317,69.3105,0.605422
151.427,69.2887,0.463984
151.536,69.2667,0.463984
151.644,69.2450,0.196623
151.754,69.2231,0.196623
151.864,69.2011,0.015637
151.974,69.1793,0.015637
152.082,69.1573,0.015637
152.192,69.1356,0.010377
152.299,69.1142,0.010377
152.409,69.0921,0.009275
152.518,69.0704,0.009275
152.627,69.0487,0.008624
152.736,69.0266,0.008624
152.843,69.0054,0.008219
152.953,68.9834,0.008219
153.061,68.9616,0.008219
153.170,68.9400,0.007955
153.280,68.9180,0.007955
153.388,68.8964,0.007767
153.498,68.8744,0.007767
153.606,68.8527,0.007531
153.716,68.8305,0.007531
153.826,68.8086,0.007531
153.935,68.7870,0.007342
154.044,68.7652,0.007342
154.154,68.7432,0.007239
154.262,68.7215,0.007239
154.370,68.6999,0.007182
154.480,68.6780,0.007182
154.590,68.6559,0.007050
154.699,68.6343,0.007050
154.810,68.6119,0.007050
154.921,68.5899,0.006975
155.031,68.5677,0.006975
155.142,68.5455,0.006956
155.252,68.5234,0.006956
155.362,68.5015,0.006909
155.471,68.4798,0.006909
155.578,68.4582,0.006890
155.688,68.4365,0.006890
155.795,68.4149,0.006890
155.903,68.3933,0.006862
156.015,68.3711,0.006862
156.123,68.3494,0.006815
156.234,68.3272,0.006815
156.342,68.3055,0.006767
156.453,68.2835,0.006767
156.561,68.2616,0.006767
156.669,68.2403,0.006720
156.779,68.2180,0.006720
156.889,68.1963,0.006701
156.999,68.1741,0.006701
157.109,68.1522,0.006767
157.218,68.1303,0.006767
157.329,68.1081,0.006767
157.437,68.0865,0.006805
157.546,68.0648,0.006805
157.654,68.0432,0.006796
157.764,68.0213,0.006796
157.873,67.9993,0.006739
157.981,67.9779,0.006739
158.090,67.9560,0.006730
158.200,67.9340,0.006730
158.309,67.9123,0.006730
158.418,67.8902,0.006767
158.529,67.8682,0.006767
158.636,67.8469,0.006805
158.746,67.8249,0.006805
158.855,67.8029,0.006758
158.966,67.7808,0.006758
159.077,67.7585,0.006758
159.185,67.7369,0.006701
159.294,67.7152,0.006701
159.404,67.6932,0.006683
159.513,67.6714,0.006683
159.621,67.6498,0.006692
159.732,67.6276,0.006692
159.839,67.6063,0.006758
159.948,67.5845,0.006758
160.056,67.5629,0.006758
160.166,67.5407,0.006786
160.276,67.5189,0.006786
160.385,67.4970,0.006805
160.495,67.4750,0.006805
160.604,67.4534,0.006805
160.713,67.4315,0.006805
160.822,67.4128,0.006805
160.931,67.4030,0.006796
161.039,67.4015,0.006796
161.148,67.4040,0.006598
161.259,67.4153,0.006598
161.368,67.4350,0.006353
161.476,67.4568,0.006353
161.585,67.4784,0.006353
161.695,67.5006,0.006249
161.803,67.5221,0.006249
161.913,67.5440,0.006145
162.022,67.5659,0.006145
162.131,67.5876,0.006051
162.240,67.6094,0.006051
162.350,67.6315,0.005995
162.460,67.6534,0.005995
162.571,67.6757,0.005995
162.681,67.6976,0.005881
162.790,67.7194,0.005881
162.899,67.7412,0.005797
163.010,67.7636,0.005797
163.122,67.7858,0.005778
163.231,67.8077,0.005778
163.340,67.8293,0.005778
163.450,67.8514,0.005674
163.560,67.8733,0.005674
163.669,67.8953,0.005608
163.777,67.9168,0.005608
163.887,67.9388,0.005570
163.995,67.9605,0.005570
164.104,67.9822,0.005457
164.213,68.0039,0.005457
164.321,68.0257,0.005457
164.430,68.0472,0.005363
164.540,68.0694,0.005363
164.649,68.0912,0.005344
164.758,68.1129,0.005344
164.868,68.1350,0.005278
164.975,68.1563,0.005278
165.085,68.1785,0.005175
165.194,68.2001,0.005175
165.303,68.2219,0.005175
165.412,68.2439,0.005118
165.521,68.2655,0.005118
165.631,68.2877,0.005052
165.741,68.3095,0.005052
165.850,68.3313,0.004977
165.961,68.3535,0.004977
166.072,68.3757,0.004977
166.181,68.3977,0.004977
166.291,68.4195,0.004977
166.401,68.4415,0.004864
166.510,68.4633,0.004864
166.620,68.4852,0.004732
166.729,68.5071,0.004732
166.839,68.5292,0.004684
166.948,68.5510,0.004684
167.056,68.5726,0.004684
167.166,68.5944,0.004609
167.273,68.6160,0.004609
167.381,68.6375,0.004505
167.490,68.6595,0.004505
167.599,68.6811,0.004392
167.709,68.7033,0.004392
167.817,68.7249,0.004392
167.928,68.7471,0.004279
168.037,68.7689,0.004279
168.148,68.7910,0.004175
168.254,68.8122,0.004175
168.364,68.8340,0.004109
168.474,68.8562,0.004109
168.584,68.8780,0.004109
168.692,68.8997,0.004015
168.801,68.9214,0.004015
168.909,68.9430,0.003846
169.018,68.9650,0.003846
169.126,68.9864,0.003846
169.234,69.0081,0.003676
169.344,69.0301,0.003553
169.453,69.0519,0.003553
169.564,69.0741,0.003553
169.671,69.0956,0.003318
169.781,69.1175,0.003318
169.890,69.1395,0.003044
169.999,69.1610,0.003044
170.107,69.1828,0.002884
170.216,69.2045,0.002884
170.323,69.2259,0.002884
170.432,69.2479,0.002630
170.542,69.2697,0.002630
170.651,69.2916,0.002262
170.760,69.3135,0.002262
170.869,69.3352,0.001876
170.978,69.3570,0.001876
171.088,69.3790,0.001423
171.196,69.4007,0.001423
171.305,69.4225,0.001423
171.415,69.4444,0.000839
171.524,69.4661,0.000839
171.634,69.4880,0.000075
171.744,69.5101,0.000075
171.852,69.5316,-0.000811
171.961,69.5535,-0.000811
172.070,69.5753,-0.000811
172.178,69.5970,-0.001913
172.287,69.6187,-0.001913
172.395,69.6404,-0.003403
172.506,69.6626,-0.003403
172.614,69.6841,-0.005344
172.724,69.7061,-0.005344
172.833,69.7282,-0.005344
172.944,69.7502,-0.007842
173.051,69.7716,-0.007842
173.161,69.7934,-0.011207
173.270,69.8153,-0.011207
173.379,69.8371,-0.015524
173.487,69.8588,-0.015524
173.595,69.8805,-0.020755
173.705,69.9022,-0.020755
173.813,69.9240,-0.020755
173.923,69.9459,-0.026938
174.031,69.9675,-0.026938
174.142,69.9897,-0.026938
174.250,70.0112,-0.033790
174.359,70.0332,-0.041180
174.468,70.0549,-0.041180
174.578,70.0770,-0.049087
174.687,70.0987,-0.049087
174.797,70.1206,-0.049087
174.905,70.1423,-0.057354
175.015,70.1643,-0.057354
175.124,70.1862,-0.057354
175.234,70.2081,-0.066138
175.342,70.2296,-0.075959
175.454,70.2522,-0.075959
175.563,70.2739,-0.075959
175.674,70.2960,-0.087289
175.782,70.3178,-0.087289
175.893,70.3398,-0.100578
176.003,70.3618,-0.100578
176.111,70.3828,-0.116536
176.222,70.3969,-0.116536
176.332,70.4015,-0.116536
176.442,70.4015,-0.132549
176.551,70.4015,-0.132549
176.659,70.4015,-0.137630
176.768,70.4015,-0.137630
176.877,70.4015,-0.133106
176.987,70.4015,-0.133106
177.095,70.4015,-0.133106
177.205,70.4015,-0.129109
177.312,70.4015,-0.129109
177.422,70.4015,-0.126168
177.531,70.4015,-0.126168
177.642,70.4015,-0.123812
177.751,70.4015,-0.123812
177.860,70.4015,-0.121786
177.968,70.4015,-0.121786
178.078,70.4015,-0.121786
178.184,70.4015,-0.120051
178.296,70.4015,-0.120051
178.407,70.4015,-0.118590
178.518,70.4015,-0.118590
178.627,70.4015,-0.117280
178.738,70.4015,-0.117280
178.848,70.4015,-0.116083
178.957,70.4015,-0.116083
179.068,70.4015,-0.116083
179.177,70.4015,-0.114990
179.286,70.4015,-0.114990
179.396,70.4015,-0.114000
179.507,70.4015,-0.114000
179.615,70.4015,-0.113105
179.724,70.4015,-0.113105
179.834,70.4015,-0.112247
179.944,70.4015,-0.112247
180.053,70.4015,-0.112247
180.161,70.4015,-0.110994
180.270,70.4015,-0.110994
180.379,70.4015,-0.108845
180.491,70.4015,-0.108845
180.601,70.4002,-0.107148
180.712,70.3902,-0.107148
180.820,70.3720,-0.107148
180.929,70.3502,-0.103585
181.038,70.3282,-0.103585
181.146,70.3068,-0.083679
181.256,70.2846,-0.083679
181.366,70.2626,-0.050039
181.475,70.2410,-0.050039
181.584,70.2190,-0.014525
181.693,70.1974,-0.014525
181.803,70.1752,-0.014525
181.912,70.1536,0.025222
182.020,70.1318,0.025222
182.128,70.1103,0.070351
182.236,70.0889,0.070351
182.344,70.0670,0.121475
182.455,70.0450,0.121475
182.564,70.0230,0.121475
182.674,70.0012,0.178423
182.784,69.9791,0.178423
182.893,69.9574,0.241375
183.003,69.9353,0.241375
183.112,69.9135,0.310661
183.223,69.8913,0.310661
183.333,69.8691,0.385876
183.442,69.8475,0.385876
183.551,69.8257,0.385876
183.662,69.8036,0.467387
183.768,69.7823,0.467387
183.877,69.7605,0.555269
183.987,69.7385,0.555269
184.097,69.7166,0.649618
184.206,69.6948,0.649618
184.312,69.6735,0.649618
184.422,69.6513,0.749904
184.532,69.6295,0.749904
184.640,69.6080,0.855242
184.749,69.5861,0.855242
184.858,69.5644,0.966311
184.967,69.5425,0.966311
185.076,69.5208,0.966311
185.184,69.4990,1.083148
185.293,69.4773,1.083148
185.404,69.4551,1.205236
185.510,69.4339,1.205236
185.621,69.4118,1.332186
185.728,69.3901,1.332186
185.837,69.3685,1.464359
185.947,69.3465,1.464359
186.057,69.3245,1.464359
186.167,69.3026,1.602365
186.275,69.2809,1.602365
186.385,69.2589,1.746386
186.494,69.2372,1.746386
186.604,69.2151,1.896985
186.712,69.1934,1.896985
186.821,69.1718,1.896985
186.929,69.1500,2.053729
187.038,69.1283,2.053729
187.148,69.1062,2.216232
187.257,69.0845,2.216232
187.367,69.0626,2.383807
187.476,69.0409,2.383807
187.585,69.0188,2.383807
187.693,68.9975,2.557206
187.801,68.9758,2.557206
187.909,68.9542,2.737495
188.019,68.9322,2.737495
188.129,68.9100,2.923609
188.237,68.8886,2.923609
188.346,68.8667,3.115284
188.456,68.8448,3.115284
188.566,68.8227,3.115284
188.676,68.8008,3.312435
188.785,68.7789,3.312435
188.893,68.7572,3.515524
189.003,68.7354,3.515524
189.111,68.7137,3.725060
189.220,68.6920,3.725060
189.326,68.6707,3.725060
189.437,68.6486,3.940657
189.546,68.6269,3.940657
189.654,68.6051,4.110408
189.764,68.5831,4.110408
189.872,68.5615,2.093523
189.980,68.5399,2.093523
190.087,68.5186,0.012366
190.197,68.4967,0.012366
190.308,68.4742,0.012366
190.417,68.4525,0.008294
190.527,68.4307,0.008294
190.635,68.4088,0.007833
190.742,68.3876,0.007833
190.851,68.3656,0.007559
190.961,68.3437,0.007559
191.070,68.3219,0.007559
191.179,68.3002,0.007390
191.289,68.2781,0.007390
191.398,68.2563,0.007333
191.507,68.2346,0.007333
191.616,68.2129,0.007305
191.724,68.1912,0.007305
191.833,68.1694,0.007258
191.942,68.1477,0.007258
192.051,68.1257,0.007258
192.160,68.1039,0.007201
192.269,68.0823,0.007201
192.377,68.0605,0.007182
192.487,68.0386,0.007182
192.595,68.0169,0.007163
192.704,67.9951,0.007163
192.813,67.9733,0.007163
192.922,67.9517,0.007107
193.030,67.9300,0.007107
193.140,67.9079,0.007097
193.249,67.8862,0.007097
193.357,67.8646,0.007060
193.467,67.8424,0.007060
193.577,67.8206,0.007060
193.685,67.7988,0.006984
193.794,67.7772,0.006984
193.903,67.7554,0.006975
194.012,67.7337,0.006975
194.119,67.7121,0.006975
194.229,67.6903,0.006975
194.338,67.6684,0.007012
194.449,67.6464,0.007012
194.558,67.6245,0.007012
194.666,67.6026,0.007050
194.776,67.5809,0.007050
194.886,67.5588,0.007003
194.997,67.5366,0.007003
195.103,67.5154,0.007041
195.212,67.4936,0.007041
195.320,67.4721,0.007041
195.430,67.4500,0.007069
195.540,67.4279,0.007069
195.649,67.4064,0.007012
195.757,67.3847,0.007012
195.865,67.3651,0.007003
195.975,67.3539,0.007003
196.084,67.3515,0.006918
196.193,67.3515,0.006918
196.302,67.3568,0.006918
196.410,67.3708,0.006786
196.519,67.3919,0.006786
196.628,67.4137,0.006560
196.737,67.4356,0.006560
196.846,67.4573,0.006400
196.954,67.4790,0.006400
197.064,67.5009,0.006400
197.173,67.5227,0.006353
197.282,67.5445,0.006353
197.391,67.5664,0.006240
197.500,67.5882,0.006240
197.609,67.6101,0.006145
197.718,67.6318,0.006145
197.829,67.6540,0.006145
197.939,67.6759,0.006098
198.048,67.6978,0.006098
198.156,67.7193,0.006023
198.264,67.7409,0.006023
198.372,67.7626,0.005919
198.482,67.7845,0.005919
198.591,67.8063,0.005900
198.698,67.8277,0.005900
198.807,67.8496,0.005900
198.916,67.8713,0.005797
199.028,67.8937,0.005797
199.137,67.9157,0.005740
199.247,67.9376,0.005740
199.355,67.9591,0.005740
199.464,67.9808,0.005684
199.574,68.0029,0.005684
199.684,68.0251,0.005514
199.793,68.0468,0.005514
199.901,68.0684,0.005457
200.011,68.0902,0.005457
200.118,68.1118,0.005391
200.228,68.1338,0.005391
200.337,68.1556,0.005316
200.445,68.1772,0.005316
200.556,68.1994,0.005316
200.663,68.2210,0.005269
200.773,68.2428,0.005269
200.882,68.2645,0.005203
200.992,68.2864,0.005203
201.101,68.3083,0.005137
201.211,68.3303,0.005137
201.320,68.3520,0.005137
201.428,68.3740,0.005071
201.535,68.3951,0.005071
201.645,68.4172,0.004995
201.753,68.4386,0.004995
201.862,68.4607,0.004929
201.973,68.4826,0.004929
202.082,68.5046,0.004929
202.192,68.5264,0.004854
202.299,68.5479,0.004854
202.408,68.5698,0.004769
202.516,68.5913,0.004769
202.625,68.6131,0.004675
202.735,68.6351,0.004675
202.842,68.6565,0.004609
202.952,68.6786,0.004609
203.062,68.7004,0.004609
203.172,68.7226,0.004486
203.281,68.7443,0.004486
203.389,68.7658,0.004345
203.497,68.7875,0.004345
203.606,68.8094,0.004241
203.717,68.8315,0.004241
203.827,68.8533,0.004241
203.935,68.8752,0.004062
204.043,68.8966,0.004062
204.152,68.9186,0.003940
204.262,68.9404,0.003940
204.372,68.9625,0.003798
204.480,68.9842,0.003798
204.587,69.0055,0.003572
204.697,69.0275,0.003572
204.807,69.0494,0.003572
204.917,69.0715,0.003374
205.026,69.0933,0.003374
205.135,69.1150,0.003129
205.245,69.1371,0.003129
205.355,69.1589,0.002837
205.463,69.1809,0.002837
205.571,69.2023,0.002837
205.680,69.2241,0.002469
205.790,69.2463,0.002469
205.899,69.2677,0.002140
206.009,69.2898,0.002140
206.119,69.3117,0.001725
206.227,69.3336,0.001725
206.336,69.3554,0.001112
206.444,69.3769,0.001112
206.553,69.3987,0.001112
206.662,69.4206,0.000386
206.774,69.4428,0.000386
206.882,69.4644,-0.000462
206.991,69.4862,-0.000462
207.100,69.5081,-0.001546
207.209,69.5298,-0.001546
207.317,69.5515,-0.001546
207.426,69.5732,-0.002960
207.535,69.5953,-0.002960
207.646,69.6172,-0.004845
207.754,69.6388,-0.004845
207.863,69.6606,-0.004845
207.973,69.6826,-0.007314
208.082,69.7046,-0.010519
208.190,69.7261,-0.010519
208.300,69.7481,-0.010519
208.409,69.7700,-0.014675
208.520,69.7921,-0.014675
208.630,69.8140,-0.019888
208.738,69.8357,-0.019888
208.848,69.8576,-0.019888
208.956,69.8791,-0.026061
209.065,69.9011,-0.026061
209.175,69.9229,-0.032923
209.284,69.9449,-0.032923
209.394,69.9671,-0.040322
209.505,69.9889,-0.040322
209.611,70.0104,-0.048117
209.720,70.0319,-0.048117
209.830,70.0540,-0.048117
209.940,70.0762,-0.056260
210.050,70.0980,-0.056260
210.160,70.1200,-0.064988
210.269,70.1418,-0.064988
210.377,70.1634,-0.074630
210.487,70.1855,-0.074630
210.596,70.2072,-0.085724
210.704,70.2288,-0.085724
210.813,70.2507,-0.085724
210.922,70.2725,-0.098797
211.032,70.2944,-0.098797
211.141,70.3162,-0.114500
211.250,70.3365,-0.114500
211.359,70.3485,-0.133115
211.469,70.3516,-0.133115
