Elapsed Time (s),Position (mm),Force (N)
105.989,61.3163,-0.381305
106.097,61.3379,-0.381305
106.206,61.3597,-0.440411
106.315,61.3816,-0.440411
106.424,61.4033,-0.507021
106.533,61.4252,-0.507021
106.644,61.4472,-0.507021
106.750,61.4686,-0.581604
106.860,61.4882,-0.581604
106.969,61.4991,-0.663520
107.079,61.5015,-0.663520
107.190,61.5015,-0.720685
107.298,61.5015,-0.720685
107.409,61.5015,-0.720685
107.518,61.5015,-0.724502
107.624,61.5015,-0.724502
107.734,61.5015,-0.705897
107.844,61.5015,-0.705897
107.955,61.5015,-0.691787
108.065,61.5015,-0.691787
108.175,61.5015,-0.680410
108.286,61.5015,-0.680410
108.395,61.5015,-0.680410
108.505,61.5015,-0.670598
108.615,61.5015,-0.670598
108.724,61.5015,-0.661757
108.835,61.5015,-0.661757
108.945,61.5015,-0.653812
109.055,61.5015,-0.653812
109.164,61.5015,-0.646611
109.274,61.5015,-0.646611
109.385,61.5015,-0.646611
109.494,61.5015,-0.639900
109.603,61.5015,-0.639900
109.713,61.5015,-0.633613
109.822,61.5015,-0.633613
109.930,61.5015,-0.627751
110.040,61.5015,-0.627751
110.149,61.5015,-0.627751
110.258,61.5015,-0.622359
110.365,61.5015,-0.622359
110.474,61.5015,-0.617241
110.584,61.5015,-0.617241
110.694,61.5015,-0.612340
110.803,61.5015,-0.612340
110.911,61.5015,-0.606694
111.019,61.5015,-0.606694
111.129,61.5015,-0.606694
111.236,61.5015,-0.592914
111.346,61.5015,-0.592914
111.454,61.5015,-0.575675
111.564,61.5015,-0.575675
111.673,61.4973,-0.575675
111.783,61.4839,-0.567767
111.893,61.4628,-0.567767
112.004,61.4407,-0.542818
112.112,61.4189,-0.542818
112.221,61.3972,-0.459601
112.331,61.3752,-0.459601
112.439,61.3538,-0.347656
112.547,61.3319,-0.347656
112.655,61.3102,-0.247737
112.763,61.2888,-0.247737
112.875,61.2665,-0.247737
112.983,61.2449,-0.157442
113.092,61.2229,-0.157442
113.200,61.2015,-0.074970
113.309,61.1795,-0.074970
113.418,61.1577,0.001282
113.527,61.1360,0.001282
113.635,61.1144,0.001282
113.744,61.0926,0.073217
113.852,61.0709,0.073217
113.961,61.0492,0.143850
114.071,61.0272,0.143850
114.178,61.0058,0.143850
114.287,60.9839,0.215672
114.397,60.9620,0.215672
114.506,60.9402,0.290576
114.615,60.9183,0.290576
114.725,60.8964,0.368731
114.836,60.8742,0.368731
114.945,60.8522,0.449761
115.056,60.8301,0.449761
115.167,60.8082,0.531659
115.277,60.7860,0.531659
115.385,60.7643,0.531659
115.494,60.7425,0.611162
115.604,60.7208,0.611162
115.713,60.6989,0.692767
115.821,60.6772,0.692767
115.930,60.6554,0.768406
116.041,60.6332,0.768406
116.149,60.6116,0.768406
116.257,60.5900,0.823592
116.367,60.5680,0.823592
116.475,60.5464,0.855365
116.584,60.5246,0.855365
116.695,60.5025,0.864668
116.805,60.4804,0.864668
116.914,60.4587,0.848871
117.023,60.4369,0.848871
117.131,60.4152,0.848871
117.240,60.3935,0.795890
117.350,60.3714,0.795890
117.459,60.3497,0.715793
117.566,60.3282,0.715793
117.675,60.3065,0.640701
117.784,60.2847,0.640701
117.891,60.2632,0.640701
118.000,60.2414,0.571669
118.109,60.2197,0.571669
118.218,60.1980,0.479696
118.326,60.1762,0.479696
118.434,60.1546,0.380777
118.544,60.1326,0.380777
118.652,60.1109,0.380777
118.762,60.0890,0.291311
118.871,60.0672,0.291311
118.979,60.0457,0.189460
119.089,60.0236,0.189460
119.199,60.0018,0.094047
119.308,59.9798,0.094047
119.419,59.9578,0.044893
119.528,59.9357,0.044893
119.637,59.9141,0.044893
119.745,59.8924,0.032508
119.854,59.8705,0.032508
119.962,59.8490,0.028606
120.069,59.8277,0.028606
120.179,59.8056,0.026523
120.288,59.7840,0.026523
120.395,59.7623,0.026523
120.504,59.7406,0.025138
120.613,59.7189,0.025138
120.723,59.6968,0.024167
120.833,59.6747,0.024167
120.942,59.6530,0.023384
121.052,59.6311,0.023384
121.161,59.6093,0.022791
121.271,59.5873,0.022791
121.381,59.5654,0.022791
121.491,59.5433,0.022310
121.599,59.5217,0.022310
121.708,59.4997,0.021923
121.816,59.4782,0.021923
121.925,59.4563,0.021575
122.035,59.4345,0.021575
122.143,59.4129,0.021575
122.253,59.3906,0.021292
122.361,59.3693,0.021292
122.469,59.3476,0.021094
122.579,59.3257,0.021094
122.689,59.3038,0.020896
122.798,59.2820,0.020896
122.907,59.2600,0.020896
123.015,59.2386,0.020736
123.123,59.2167,0.020736
123.232,59.1951,0.020595
123.343,59.1729,0.020595
123.451,59.1514,0.020463
123.560,59.1294,0.020463
123.669,59.1076,0.020397
123.778,59.0860,0.020397
123.888,59.0639,0.020397
123.997,59.0420,0.020293
124.107,59.0201,0.020293
124.217,58.9981,0.020255
124.325,58.9764,0.020255
124.434,58.9547,0.020236
124.542,58.9328,0.020236
124.651,58.9113,0.020236
124.761,58.8892,0.020189
124.871,58.8674,0.020189
124.980,58.8453,0.020095
125.090,58.8236,0.020095
125.198,58.8020,0.020057
125.308,58.7797,0.020057
125.417,58.7581,0.020123
125.525,58.7363,0.020123
125.635,58.7146,0.020123
125.743,58.6929,0.020133
125.852,58.6709,0.020133
125.963,58.6489,0.020114
126.072,58.6271,0.020114
126.181,58.6053,0.020067
126.289,58.5837,0.020067
126.398,58.5619,0.020067
126.508,58.5398,0.020029
126.616,58.5182,0.020029
126.725,58.4964,0.020029
126.834,58.4748,0.020029
126.942,58.4589,0.020057
127.051,58.4519,0.020057
127.160,58.4515,0.019652
127.268,58.4515,0.019652
127.377,58.4515,0.019652
127.486,58.4515,0.019115
127.595,58.4516,0.019115
127.705,58.4577,0.018964
127.813,58.4726,0.018964
127.920,58.4937,0.018417
128.030,58.5156,0.018417
128.138,58.5373,0.018417
128.248,58.5593,0.017729
128.358,58.5812,0.017729
128.468,58.6032,0.017475
128.578,58.6254,0.017475
128.687,58.6471,0.017258
128.796,58.6689,0.017258
128.907,58.6910,0.016985
129.015,58.7127,0.016985
129.125,58.7348,0.016985
129.234,58.7565,0.016730
129.343,58.7783,0.016730
129.452,58.8000,0.016504
129.559,58.8215,0.016504
129.670,58.8438,0.016221
129.781,58.8657,0.016221
129.889,58.8874,0.016221
129.998,58.9094,0.015957
130.108,58.9313,0.015957
130.217,58.9532,0.015740
130.327,58.9751,0.015740
130.435,58.9968,0.015495
130.545,59.0185,0.015495
130.655,59.0409,0.015495
130.763,59.0623,0.015194
130.872,59.0840,0.015194
130.980,59.1057,0.014845
131.090,59.1276,0.014845
131.199,59.1494,0.014543
131.309,59.1715,0.014543
131.417,59.1932,0.014261
131.526,59.2149,0.014261
131.635,59.2367,0.014261
131.744,59.2585,0.013968
131.853,59.2802,0.013968
131.963,59.3024,0.013629
132.073,59.3243,0.013629
132.182,59.3461,0.013290
132.290,59.3677,0.013290
132.399,59.3896,0.012913
132.508,59.4114,0.012913
132.617,59.4331,0.012913
132.725,59.4547,0.012489
132.835,59.4766,0.012489
132.944,59.4984,0.012102
133.053,59.5202,0.012102
133.162,59.5420,0.012102
133.271,59.5639,0.011631
133.380,59.5856,0.011631
133.490,59.6076,0.011084
133.598,59.6292,0.011084
133.708,59.6512,0.010585
133.817,59.6733,0.010585
133.927,59.6950,0.010000
134.034,59.7165,0.010000
134.142,59.7381,0.010000
134.250,59.7596,0.009275
134.361,59.7819,0.009275
134.470,59.8036,0.008521
134.579,59.8256,0.008521
134.688,59.8471,0.007663
134.797,59.8691,0.007663
134.906,59.8908,0.007663
135.015,59.9126,0.006664
135.124,59.9346,0.006664
135.232,59.9560,0.005495
135.341,59.9779,0.005495
135.450,59.9997,0.004128
135.560,60.0215,0.004128
135.668,60.0432,0.002573
135.778,60.0652,0.002573
135.889,60.0875,0.002573
135.997,60.1090,0.000660
136.105,60.1307,0.000660
136.215,60.1527,-0.001612
136.323,60.1742,-0.001612
136.432,60.1961,-0.004307
136.541,60.2177,-0.004307
136.649,60.2395,-0.004307
136.760,60.2616,-0.007597
136.867,60.2831,-0.007597
136.976,60.3049,-0.011499
137.085,60.3267,-0.011499
137.195,60.3488,-0.016117
137.305,60.3705,-0.016117
137.413,60.3922,-0.021480
137.523,60.4143,-0.021480
137.632,60.4360,-0.021480
137.742,60.4581,-0.027550
137.850,60.4795,-0.027550
137.959,60.5012,-0.034318
138.068,60.5233,-0.034318
138.180,60.5455,-0.041886
138.286,60.5668,-0.041886
138.395,60.5887,-0.041886
138.503,60.6104,-0.050190
138.614,60.6323,-0.050190
138.723,60.6542,-0.059493
138.832,60.6760,-0.059493
138.944,60.6983,-0.059493
139.051,60.7199,-0.070040
139.159,60.7413,-0.081737
139.268,60.7632,-0.081737
139.379,60.7854,-0.081737
139.487,60.8070,-0.095083
139.595,60.8285,-0.095083
139.703,60.8504,-0.110343
139.812,60.8719,-0.110343
139.922,60.8940,-0.127969
140.031,60.9158,-0.127969
140.140,60.9378,-0.127969
140.250,60.9595,-0.148648
140.359,60.9815,-0.148648
140.468,61.0034,-0.172730
140.577,61.0251,-0.172730
140.686,61.0467,-0.201638
140.796,61.0688,-0.201638
140.904,61.0905,-0.201638
141.014,61.1124,-0.236153
141.122,61.1339,-0.236153
141.231,61.1558,-0.276032
141.340,61.1777,-0.276032
141.450,61.1997,-0.321218
141.559,61.2213,-0.321218
141.667,61.2430,-0.372256
141.776,61.2648,-0.372256
141.885,61.2867,-0.372256
141.995,61.3086,-0.430194
142.103,61.3302,-0.430194
142.213,61.3522,-0.495409
142.321,61.3737,-0.495409
142.431,61.3957,-0.568371
142.539,61.4174,-0.568371
142.648,61.4372,-0.568371
142.757,61.4488,-0.649438
142.865,61.4515,-0.649438
142.976,61.4515,-0.714794
143.084,61.4515,-0.714794
143.194,61.4515,-0.727848
143.303,61.4515,-0.727848
143.413,61.4515,-0.709638
143.522,61.4515,-0.709638
143.631,61.4515,-0.709638
143.739,61.4515,-0.694878
143.849,61.4515,-0.694878
143.959,61.4515,-0.683247
144.068,61.4515,-0.683247
144.177,61.4515,-0.673124
144.288,61.4515,-0.673124
144.394,61.4515,-0.673124
144.501,61.4515,-0.664161
144.612,61.4515,-0.664161
144.719,61.4515,-0.656244
144.829,61.4515,-0.656244
144.940,61.4515,-0.648939
145.050,61.4515,-0.648939
145.161,61.4515,-0.642068
145.270,61.4515,-0.642068
145.379,61.4515,-0.642068
145.489,61.4515,-0.635753
145.600,61.4515,-0.635753
145.711,61.4515,-0.629918
145.822,61.4515,-0.629918
145.933,61.4515,-0.629918
146.043,61.4515,-0.624348
146.151,61.4515,-0.624348
146.260,61.4515,-0.619145
146.367,61.4515,-0.619145
146.476,61.4515,-0.614310
146.587,61.4515,-0.614310
146.697,61.4515,-0.609531
146.806,61.4515,-0.609531
146.917,61.4515,-0.601256
147.027,61.4515,-0.601256
147.135,61.4515,-0.601256
147.242,61.4515,-0.584611
147.352,61.4515,-0.584611
147.460,61.4511,-0.570303
147.570,61.4439,-0.570303
147.681,61.4273,-0.561537
147.789,61.4055,-0.561537
147.900,61.3834,-0.561537
148.008,61.3620,-0.503505
148.116,61.3403,-0.503505
148.226,61.3183,-0.395254
148.335,61.2965,-0.395254
148.446,61.2744,-0.290576
148.555,61.2524,-0.290576
148.662,61.2311,-0.196604
148.771,61.2092,-0.196604
148.881,61.1872,-0.196604
148.990,61.1655,-0.110739
149.099,61.1437,-0.110739
149.207,61.1220,-0.031707
149.316,61.1001,-0.031707
149.427,61.0781,0.042245
149.535,61.0564,0.042245
149.644,61.0347,0.042245
149.754,61.0127,0.113614
149.863,60.9910,0.113614
149.971,60.9693,0.184766
150.080,60.9476,0.184766
150.189,60.9256,0.258115
150.297,60.9041,0.258115
150.407,60.8821,0.334479
150.515,60.8604,0.334479
150.623,60.8388,0.334479
150.733,60.8169,0.414001
150.841,60.7952,0.414001
150.950,60.7736,0.497152
151.060,60.7515,0.497152
151.168,60.7298,0.583291
151.278,60.7080,0.583291
151.389,60.6858,0.583291
151.498,60.6640,0.672314
151.607,60.6423,0.672314
151.717,60.6201,0.761261
151.825,60.5985,0.761261
151.933,60.5769,0.835684
152.043,60.5551,0.835684
152.152,60.5330,0.835684
152.261,60.5113,0.884687
152.370,60.4895,0.884687
152.479,60.4676,0.913265
152.587,60.4462,0.913265
152.696,60.4243,0.934434
152.805,60.4024,0.934434
152.914,60.3808,0.961655
153.022,60.3591,0.961655
153.133,60.3369,0.961655
153.241,60.3153,1.000733
153.349,60.2939,1.000733
153.458,60.2719,1.049198
153.568,60.2500,1.049198
153.678,60.2279,1.077983
153.787,60.2061,1.077983
153.896,60.1842,1.077983
154.003,60.1628,1.006030
154.112,60.1412,1.006030
154.221,60.1194,0.831104
154.329,60.0978,0.831104
154.438,60.0757,0.571500
154.547,60.0543,0.571500
154.656,60.0322,0.342359
154.765,60.0105,0.342359
154.874,59.9886,0.342359
154.984,59.9668,0.199470
155.094,59.9447,0.199470
155.201,59.9233,0.088184
155.310,59.9016,0.088184
155.419,59.8798,0.041509
155.528,59.8579,0.041509
155.639,59.8357,0.041509
155.747,59.8140,0.030519
155.858,59.7921,0.030519
155.966,59.7705,0.027315
156.076,59.7483,0.027315
156.185,59.7265,0.027315
156.294,59.7049,0.025769
156.403,59.6829,0.025769
156.512,59.6611,0.024695
156.620,59.6395,0.024695
156.729,59.6177,0.023941
156.840,59.5956,0.023941
156.949,59.5738,0.023271
157.057,59.5522,0.023271
157.163,59.5309,0.022706
157.273,59.5088,0.022706
157.382,59.4871,0.022706
157.493,59.4650,0.022319
157.602,59.4432,0.022319
157.711,59.4215,0.021980
157.821,59.3994,0.021980
157.931,59.3773,0.021650
158.041,59.3553,0.021650
158.149,59.3338,0.021650
158.259,59.3119,0.021349
158.369,59.2897,0.021349
158.478,59.2681,0.021160
158.586,59.2462,0.021160
158.695,59.2247,0.021160
158.804,59.2027,0.020981
158.913,59.1809,0.020764
159.022,59.1592,0.020764
159.130,59.1375,0.020764
159.239,59.1158,0.020660
159.347,59.0942,0.020660
159.457,59.0721,0.020576
159.565,59.0505,0.020576
159.675,59.0285,0.020434
159.785,59.0065,0.020434
159.895,58.9846,0.020434
160.004,58.9629,0.020359
160.113,58.9409,0.020359
160.223,58.9189,0.020331
160.331,58.8975,0.020331
160.439,58.8757,0.020331
160.549,58.8538,0.020331
160.658,58.8321,0.020331
160.767,58.8103,0.020302
160.877,58.7882,0.020302
160.985,58.7666,0.020265
161.094,58.7446,0.020265
161.203,58.7231,0.020265
161.311,58.7014,0.020227
161.420,58.6795,0.020142
161.527,58.6581,0.020142
161.638,58.6360,0.020142
161.746,58.6143,0.020095
161.854,58.5926,0.020095
161.964,58.5709,0.020095
162.073,58.5490,0.020095
162.181,58.5274,0.020161
162.289,58.5057,0.020161
162.396,58.4844,0.020161
162.507,58.4622,0.020152
162.615,58.4405,0.020152
162.723,58.4198,0.020086
162.833,58.4061,0.020086
162.942,58.4015,0.019850
163.051,58.4015,0.019850
163.160,58.4049,0.019379
163.270,58.4171,0.019379
163.379,58.4377,0.019379
163.488,58.4593,0.018643
163.597,58.4811,0.018643
163.705,58.5027,0.017927
163.814,58.5246,0.017927
163.925,58.5466,0.017597
164.034,58.5685,0.017597
164.143,58.5903,0.017597
164.253,58.6122,0.017371
164.362,58.6343,0.017371
164.473,58.6563,0.017145
164.583,58.6785,0.017145
164.694,58.7005,0.016853
164.803,58.7224,0.016853
164.914,58.7446,0.016617
165.021,58.7660,0.016617
165.130,58.7880,0.016617
165.240,58.8097,0.016381
165.349,58.8315,0.016381
165.457,58.8532,0.016099
165.565,58.8749,0.016099
165.676,58.8970,0.015854
165.785,58.9187,0.015854
165.895,58.9407,0.015854
166.003,58.9625,0.015590
166.112,58.9842,0.015590
166.223,59.0064,0.015316
166.330,59.0278,0.015316
166.440,59.0497,0.014986
166.549,59.0717,0.014986
166.659,59.0934,0.014694
166.767,59.1152,0.014694
166.875,59.1369,0.014694
166.984,59.1587,0.014421
167.093,59.1805,0.014421
167.202,59.2022,0.014072
167.312,59.2243,0.014072
167.420,59.2459,0.013723
167.530,59.2678,0.013723
167.642,59.2901,0.013723
167.750,59.3117,0.013375
167.860,59.3337,0.013375
167.968,59.3554,0.012988
168.079,59.3775,0.012988
168.187,59.3992,0.012564
168.297,59.4211,0.012564
168.408,59.4434,0.012121
168.517,59.4650,0.012121
168.625,59.4868,0.012121
168.734,59.5086,0.011659
168.843,59.5304,0.011659
168.953,59.5525,0.011188
169.062,59.5742,0.011188
169.170,59.5957,0.010641
169.280,59.6178,0.010641
169.388,59.6393,0.010641
169.498,59.6614,0.009991
169.607,59.6832,0.009991
169.716,59.7051,0.009275
169.826,59.7271,0.009275
169.934,59.7485,0.008539
170.044,59.7705,0.008539
170.156,59.7929,0.008539
170.263,59.8144,0.007653
170.371,59.8359,0.007653
170.480,59.8577,0.006617
170.587,59.8793,0.006617
170.699,59.9016,0.005401
170.809,59.9234,0.005401
170.919,59.9456,0.004053
171.028,59.9673,0.004053
171.137,59.9890,0.004053
171.245,60.0107,0.002498
171.355,60.0327,0.002498
171.463,60.0543,0.000556
171.571,60.0761,0.000556
171.680,60.0978,-0.001819
171.788,60.1194,-0.001819
171.898,60.1413,-0.004590
172.006,60.1630,-0.004590
172.116,60.1850,-0.004590
172.225,60.2067,-0.007842
172.334,60.2285,-0.007842
172.445,60.2506,-0.011829
172.552,60.2723,-0.011829
172.662,60.2941,-0.016532
172.771,60.3159,-0.016532
172.879,60.3378,-0.016532
172.986,60.3590,-0.022037
173.097,60.3812,-0.022037
173.205,60.4028,-0.028191
173.315,60.4247,-0.028191
173.423,60.4464,-0.034704
173.532,60.4682,-0.034704
173.643,60.4903,-0.034704
173.751,60.5120,-0.041604
173.860,60.5337,-0.041604
173.970,60.5558,-0.049813
174.079,60.5775,-0.049813
174.189,60.5995,-0.059578
174.298,60.6214,-0.059578
174.408,60.6432,-0.059578
174.518,60.6652,-0.070408
174.628,60.6871,-0.070408
174.736,60.7090,-0.082585
174.845,60.7307,-0.082585
174.953,60.7523,-0.096375
175.063,60.7742,-0.096375
175.173,60.7963,-0.112247
175.279,60.8177,-0.112247
175.389,60.8396,-0.112247
175.497,60.8613,-0.130655
175.606,60.8830,-0.130655
175.717,60.9051,-0.152098
175.827,60.9271,-0.152098
175.935,60.9487,-0.177216
176.044,60.9705,-0.177216
176.154,60.9925,-0.206595
176.262,61.0141,-0.206595
176.374,61.0365,-0.206595
176.482,61.0581,-0.241055
176.591,61.0798,-0.241055
176.700,61.1016,-0.280962
176.809,61.1236,-0.280962
176.918,61.1453,-0.326750
177.027,61.1672,-0.326750
177.135,61.1887,-0.326750
177.245,61.2107,-0.378562
177.356,61.2331,-0.378562
177.464,61.2546,-0.436971
177.573,61.2764,-0.436971
177.682,61.2980,-0.502751
177.791,61.3199,-0.502751
177.901,61.3420,-0.502751
178.010,61.3637,-0.576260
178.119,61.3845,-0.576260
178.228,61.3976,-0.657846
178.339,61.4015,-0.657846
178.447,61.4015,-0.721533
178.555,61.4015,-0.721533
178.664,61.4015,-0.721533
178.773,61.4015,-0.732090
178.883,61.4015,-0.732090
178.990,61.4015,-0.713418
179.099,61.4015,-0.713418
179.209,61.4015,-0.698809
179.319,61.4015,-0.698809
179.427,61.4015,-0.687149
179.537,61.4015,-0.687149
179.645,61.4015,-0.687149
179.754,61.4015,-0.676979
179.863,61.4015,-0.676979
179.972,61.4015,-0.668016
180.080,61.4015,-0.668016
180.190,61.4015,-0.659948
180.300,61.4015,-0.659948
180.411,61.4015,-0.652492
180.520,61.4015,-0.652492
180.630,61.4015,-0.652492
180.740,61.4015,-0.645734
180.850,61.4015,-0.645734
180.960,61.4015,-0.639551
181.071,61.4015,-0.639551
181.181,61.4015,-0.633585
181.290,61.4015,-0.633585
181.401,61.4015,-0.633585
181.511,61.4015,-0.628015
181.621,61.4015,-0.628015
181.732,61.4015,-0.622859
181.841,61.4015,-0.622859
181.952,61.4015,-0.617901
182.065,61.4015,-0.617901
182.175,61.4015,-0.612453
182.283,61.4015,-0.612453
182.393,61.4015,-0.612453
182.501,61.4015,-0.599314
182.610,61.4015,-0.599314
182.719,61.4015,-0.581773
182.829,61.4015,-0.581773
182.938,61.3976,-0.572885
183.048,61.3844,-0.572885
183.157,61.3637,-0.551678
183.266,61.3419,-0.551678
183.374,61.3202,-0.551678
183.484,61.2983,-0.472590
183.594,61.2761,-0.472590
183.703,61.2544,-0.360456
183.811,61.2327,-0.360456
183.921,61.2109,-0.360456
184.031,61.1887,-0.259745
184.140,61.1671,-0.259745
184.248,61.1455,-0.168460
184.357,61.1236,-0.168460
184.467,61.1016,-0.084885
184.577,61.0794,-0.084885
184.688,61.0574,-0.007239
184.797,61.0355,-0.007239
184.905,61.0138,0.065921
185.013,60.9925,0.065921
185.124,60.9702,0.065921
185.231,60.9490,0.136829
185.341,60.9269,0.136829
185.451,60.9047,0.208094
185.558,60.8834,0.208094
185.667,60.8615,0.281951
185.777,60.8397,0.281951
185.886,60.8177,0.281951
185.994,60.7962,0.358863
186.103,60.7743,0.358863
186.212,60.7525,0.438309
186.322,60.7306,0.438309
186.433,60.7085,0.520113
186.542,60.6867,0.520113
186.650,60.6649,0.520113
186.760,60.6430,0.598975
186.869,60.6212,0.598975
186.977,60.5997,0.675509
187.088,60.5775,0.675509
187.197,60.5556,0.744060
187.307,60.5336,0.744060
187.417,60.5118,0.793977
187.527,60.4897,0.793977
187.637,60.4678,0.793977
187.747,60.4456,0.822508
187.855,60.4238,0.822508
187.965,60.4020,0.827258
188.075,60.3801,0.827258
188.184,60.3584,0.804816
188.292,60.3367,0.804816
188.401,60.3148,0.748160
188.511,60.2929,0.748160
188.620,60.2710,0.748160
188.729,60.2491,0.676414
188.839,60.2274,0.676414
188.947,60.2056,0.617449
189.058,60.1835,0.617449
189.168,60.1615,0.553252
189.275,60.1400,0.553252
189.384,60.1183,0.553252
189.493,60.0964,0.461675
189.601,60.0750,0.461675
189.709,60.0531,0.375876
189.818,60.0316,0.375876
189.928,60.0094,0.375876
190.038,59.9875,0.307900
190.147,59.9656,0.307900
190.257,59.9438,0.219433
190.366,59.9220,0.219433
190.474,59.9002,0.114990
190.583,59.8785,0.114990
190.692,59.8567,0.051359
190.801,59.8349,0.051359
190.910,59.8130,0.034516
191.019,59.7913,0.034516
191.130,59.7690,0.034516
191.239,59.7473,0.029652
191.347,59.7258,0.029652
191.457,59.7036,0.027287
191.566,59.6818,0.027287
191.675,59.6600,0.025760
191.785,59.6382,0.025760
191.892,59.6167,0.025760
192.000,59.5950,0.024713
192.109,59.5732,0.024713
192.218,59.5515,0.023856
192.328,59.5295,0.023856
192.436,59.5078,0.023196
192.546,59.4857,0.023196
192.657,59.4635,0.022687
192.765,59.4421,0.022687
192.874,59.4202,0.022687
192.983,59.3985,0.022282
193.091,59.3768,0.022282
193.200,59.3551,0.021895
193.309,59.3333,0.021895
193.420,59.3110,0.021594
193.527,59.2898,0.021594
193.634,59.2682,0.021594
193.743,59.2465,0.021358
193.853,59.2244,0.021358
193.964,59.2022,0.021094
194.073,59.1803,0.021094
194.182,59.1587,0.020924
194.294,59.1362,0.020924
194.401,59.1148,0.020924
194.510,59.0930,0.020802
194.619,59.0714,0.020802
194.727,59.0498,0.020698
194.835,59.0278,0.020698
194.944,59.0063,0.020632
195.055,58.9842,0.020632
195.164,58.9624,0.020547
195.273,58.9405,0.020547
195.380,58.9189,0.020547
195.490,58.8971,0.020463
195.600,58.8752,0.020463
195.709,58.8533,0.020359
195.818,58.8315,0.020359
195.927,58.8097,0.020321
196.033,58.7883,0.020321
196.143,58.7665,0.020321
196.252,58.7447,0.020368
196.361,58.7229,0.020368
196.471,58.7009,0.020359
196.579,58.6792,0.020359
196.688,58.6576,0.020293
196.798,58.6356,0.020293
196.905,58.6141,0.020293
197.015,58.5920,0.020217
197.125,58.5701,0.020217
197.234,58.5484,0.020236
197.343,58.5265,0.020236
197.452,58.5047,0.020255
197.562,58.4826,0.020255
197.672,58.4608,0.020265
197.782,58.4389,0.020265
197.892,58.4167,0.020265
198.002,58.3947,0.020189
198.111,58.3731,0.020189
198.220,58.3579,0.020133
198.331,58.3517,0.020133
198.441,58.3515,0.019774
198.550,58.3515,0.019774
198.658,58.3515,0.019237
198.767,58.3515,0.019237
198.877,58.3515,0.019237
198.988,58.3515,0.019124
199.097,58.3553,0.019124
199.205,58.3680,0.019030
199.315,58.3887,0.019030
199.424,58.4105,0.018380
199.531,58.4319,0.018380
199.641,58.4540,0.018380
199.750,58.4758,0.017739
199.860,58.4979,0.017739
199.969,58.5195,0.017475
200.077,58.5412,0.017475
200.186,58.5629,0.017475
200.295,58.5847,0.017201
200.404,58.6065,0.017201
200.512,58.6282,0.017003
200.622,58.6503,0.017003
200.732,58.6721,0.016805
200.840,58.6938,0.016805
200.949,58.7155,0.016589
201.059,58.7376,0.016589
201.167,58.7593,0.016334
201.277,58.7810,0.016334
201.385,58.8027,0.016334
201.495,58.8248,0.016042
201.602,58.8461,0.016042
201.712,58.8682,0.015759
201.820,58.8898,0.015759
201.932,58.9120,0.015759
202.040,58.9337,0.015533
202.150,58.9559,0.015533
202.259,58.9776,0.015231
202.369,58.9994,0.015231
202.477,59.0211,0.014854
202.585,59.0428,0.014854
202.695,59.0649,0.014543
202.804,59.0865,0.014543
202.913,59.1083,0.014308
203.023,59.1303,0.014308
203.132,59.1524,0.014308
203.241,59.1739,0.013978
203.351,59.1960,0.013978
203.460,59.2177,0.013610
203.569,59.2395,0.013610
203.678,59.2613,0.013299
203.787,59.2832,0.013299
203.897,59.3050,0.013299
204.005,59.3267,0.012903
204.116,59.3491,0.012903
204.224,59.3704,0.012470
204.334,59.3925,0.012470
204.443,59.4143,0.012055
204.551,59.4360,0.012055
204.660,59.4577,0.011556
204.769,59.4794,0.011556
204.878,59.5014,0.011556
204.988,59.5233,0.011047
205.095,59.5448,0.011047
205.203,59.5663,0.010519
205.313,59.5884,0.010519
205.423,59.6103,0.009784
205.533,59.6323,0.009784
205.640,59.6537,0.009784
205.749,59.6756,0.009067
205.858,59.6973,0.009067
205.967,59.7191,0.008304
206.077,59.7411,0.008304
206.187,59.7630,0.007408
206.295,59.7848,0.007408
206.405,59.8066,0.007408
206.513,59.8283,0.006390
206.621,59.8499,0.006390
206.731,59.8719,0.005090
206.841,59.8938,0.005090
206.951,59.9158,0.003591
207.060,59.9377,0.003591
207.168,59.9595,0.001923
207.276,59.9810,0.001923
207.385,60.0029,0.001923
207.497,60.0250,-0.000057
207.605,60.0467,-0.000057
207.715,60.0686,-0.002526
207.824,60.0905,-0.002526
207.933,60.1124,-0.005486
208.044,60.1344,-0.005486
208.151,60.1560,-0.008935
208.260,60.1777,-0.008935
208.369,60.1995,-0.008935
208.479,60.2216,-0.013082
208.589,60.2434,-0.013082
208.698,60.2653,-0.018021
208.808,60.2872,-0.018021
208.916,60.3089,-0.023705
209.024,60.3306,-0.023705
209.134,60.3524,-0.023705
209.242,60.3742,-0.030095
209.353,60.3962,-0.030095
209.461,60.4178,-0.037362
209.569,60.4396,-0.037362
209.678,60.4612,-0.045346
209.786,60.4829,-0.045346
209.897,60.5050,-0.045346
210.006,60.5268,-0.054083
210.116,60.5489,-0.054083
210.225,60.5707,-0.063810
210.334,60.5925,-0.063810
210.444,60.6145,-0.074574
210.554,60.6364,-0.074574
210.661,60.6579,-0.086808
210.771,60.6801,-0.086808
210.879,60.7014,-0.086808
210.987,60.7230,-0.100871
211.097,60.7452,-0.100871
211.205,60.7668,-0.117092
211.315,60.7886,-0.117092
211.421,60.8098,-0.135801
211.531,60.8319,-0.135801
211.640,60.8537,-0.135801
211.749,60.8754,-0.157649
211.860,60.8976,-0.157649
211.969,60.9194,-0.183126
212.077,60.9411,-0.183126
