Elapsed Time (s),Position (mm),Force (N)
106.113,64.6821,-0.296778
106.223,64.7040,-0.344376
106.331,64.7258,-0.344376
106.439,64.7427,-0.397658
106.550,64.7509,-0.397658
106.659,64.7515,-0.444078
106.769,64.7515,-0.444078
106.878,64.7515,-0.444078
106.986,64.7515,-0.456435
107.097,64.7515,-0.456435
107.205,64.7515,-0.444785
107.315,64.7515,-0.444785
107.424,64.7515,-0.434615
107.532,64.7515,-0.434615
107.642,64.7515,-0.426339
107.750,64.7515,-0.426339
107.860,64.7515,-0.426339
107.970,64.7515,-0.419157
108.080,64.7515,-0.419157
108.189,64.7515,-0.412814
108.298,64.7515,-0.412814
108.408,64.7515,-0.407121
108.520,64.7515,-0.407121
108.628,64.7515,-0.401909
108.738,64.7515,-0.401909
108.849,64.7515,-0.401909
108.959,64.7515,-0.397054
109.069,64.7515,-0.397054
109.179,64.7515,-0.392662
109.289,64.7515,-0.392662
109.398,64.7515,-0.392662
109.507,64.7515,-0.388581
109.618,64.7515,-0.388581
109.730,64.7515,-0.384688
109.839,64.7515,-0.384688
109.949,64.7515,-0.381022
110.060,64.7515,-0.381022
110.169,64.7515,-0.377355
110.280,64.7515,-0.377355
110.388,64.7515,-0.370098
110.499,64.7515,-0.370098
110.609,64.7515,-0.370098
110.718,64.7515,-0.358476
110.828,64.7514,-0.358476
110.938,64.7453,-0.350634
111.049,64.7299,-0.350634
111.159,64.7082,-0.338344
111.269,64.6860,-0.338344
111.379,64.6642,-0.285137
111.488,64.6424,-0.285137
111.599,64.6202,-0.285137
111.712,64.5976,-0.204946
111.819,64.5763,-0.204946
111.930,64.5541,-0.133190
112.039,64.5321,-0.133190
112.148,64.5105,-0.066741
112.257,64.4887,-0.066741
112.365,64.4671,-0.066741
112.474,64.4452,-0.003148
112.585,64.4230,-0.003148
112.693,64.4015,0.059682
112.802,64.3796,0.059682
112.911,64.3579,0.124029
113.020,64.3360,0.124029
113.129,64.3142,0.124029
113.238,64.2924,0.190817
113.348,64.2704,0.190817
113.456,64.2490,0.261037
113.566,64.2268,0.261037
113.676,64.2048,0.335516
113.785,64.1829,0.335516
113.895,64.1610,0.415000
114.005,64.1391,0.415000
114.113,64.1174,0.415000
114.221,64.0958,0.500272
114.331,64.0737,0.500272
114.440,64.0520,0.591133
114.548,64.0304,0.591133
114.656,64.0089,0.688045
114.766,63.9869,0.688045
114.875,63.9648,0.791083
114.985,63.9431,0.791083
115.094,63.9213,0.791083
115.201,63.8997,0.899853
115.310,63.8780,0.899853
115.420,63.8558,1.014013
115.532,63.8337,1.014013
115.641,63.8118,1.014013
115.748,63.7903,1.133668
115.858,63.7685,1.133668
115.966,63.7468,1.258527
116.076,63.7246,1.258527
116.186,63.7027,1.389012
116.294,63.6813,1.389012
116.403,63.6595,1.526218
116.512,63.6377,1.526218
116.620,63.6160,1.526218
116.731,63.5938,1.668899
116.841,63.5718,1.668899
116.950,63.5500,1.816859
117.059,63.5282,1.816859
117.169,63.5062,1.969909
117.279,63.4842,1.969909
117.388,63.4625,2.129651
117.498,63.4403,2.129651
117.607,63.4186,2.129651
117.717,63.3967,2.298007
117.825,63.3751,2.298007
117.934,63.3533,2.472990
118.045,63.3311,2.472990
118.156,63.3089,2.654014
118.264,63.2873,2.654014
118.374,63.2653,2.654014
118.482,63.2436,2.841457
118.590,63.2221,2.841457
118.699,63.2004,3.036732
118.808,63.1785,3.036732
118.916,63.1570,3.239049
119.025,63.1350,3.239049
119.135,63.1132,3.446643
119.244,63.0912,3.446643
119.355,63.0691,3.446643
119.464,63.0472,3.660063
119.575,63.0252,3.660063
119.684,63.0034,3.879005
119.794,62.9813,3.879005
119.905,62.9590,4.104037
120.015,62.9371,4.104037
120.126,62.9149,4.104037
120.235,62.8930,4.333800
120.346,62.8708,4.333800
120.455,62.8492,4.568191
120.565,62.8270,4.568191
120.673,62.8055,4.807502
120.785,62.7831,4.807502
120.895,62.7612,5.049612
121.004,62.7392,5.049612
121.114,62.7173,5.049612
121.222,62.6957,4.771798
121.332,62.6738,4.771798
121.439,62.6522,2.793124
121.548,62.6306,2.793124
121.658,62.6086,0.616591
121.768,62.5864,0.616591
121.876,62.5650,0.616591
121.984,62.5432,0.017899
122.094,62.5215,0.017899
122.204,62.4993,0.015976
122.312,62.4776,0.015976
122.421,62.4558,0.015128
122.530,62.4339,0.015128
122.638,62.4126,0.014628
122.748,62.3905,0.014628
122.857,62.3688,0.014628
122.965,62.3471,0.014364
123.074,62.3254,0.014364
123.181,62.3040,0.014364
123.291,62.2817,0.014176
123.400,62.2600,0.014063
123.511,62.2379,0.014063
123.620,62.2162,0.014063
123.729,62.1943,0.014044
123.840,62.1722,0.014044
123.947,62.1509,0.013987
124.055,62.1290,0.013987
124.165,62.1070,0.013921
124.274,62.0854,0.013921
124.383,62.0634,0.013865
124.492,62.0417,0.013865
124.602,62.0198,0.013865
124.710,61.9982,0.013836
124.820,61.9761,0.013836
124.928,61.9544,0.013846
125.039,61.9322,0.013846
125.149,61.9104,0.013846
125.258,61.8886,0.013846
125.366,61.8670,0.013846
125.473,61.8455,0.013799
125.582,61.8237,0.013799
125.690,61.8021,0.013827
125.800,61.7802,0.013827
125.910,61.7580,0.013836
126.019,61.7364,0.013836
126.128,61.7163,0.013808
126.237,61.7044,0.013808
126.346,61.7015,0.013808
126.457,61.7015,0.013469
126.566,61.7015,0.013469
126.675,61.7015,0.013035
126.782,61.7015,0.013035
126.892,61.7015,0.012903
127.001,61.7044,0.012903
127.109,61.7158,0.012903
127.219,61.7359,0.012687
127.328,61.7578,0.012687
127.438,61.7797,0.012196
127.548,61.8016,0.012196
127.656,61.8235,0.012196
127.766,61.8453,0.011819
127.874,61.8671,0.011819
127.983,61.8887,0.011612
128.092,61.9104,0.011612
128.203,61.9326,0.011358
128.312,61.9544,0.011358
128.419,61.9759,0.011169
128.527,61.9975,0.011169
128.637,62.0197,0.010962
128.748,62.0419,0.010962
128.857,62.0637,0.010962
128.967,62.0854,0.010764
129.075,62.1072,0.010764
129.185,62.1290,0.010585
129.294,62.1510,0.010585
129.403,62.1727,0.010415
129.512,62.1945,0.010415
129.621,62.2164,0.010415
129.731,62.2382,0.010227
129.839,62.2600,0.010227
129.949,62.2820,0.010010
130.059,62.3039,0.010010
130.169,62.3259,0.009868
130.276,62.3475,0.009868
130.383,62.3687,0.009670
130.492,62.3906,0.009670
130.601,62.4123,0.009670
130.710,62.4343,0.009407
130.819,62.4558,0.009407
130.929,62.4779,0.009180
131.038,62.4998,0.009180
131.147,62.5215,0.009058
131.256,62.5433,0.009058
131.366,62.5655,0.009058
131.475,62.5871,0.008888
131.586,62.6091,0.008888
131.694,62.6310,0.008615
131.804,62.6528,0.008615
131.912,62.6746,0.008370
132.023,62.6966,0.008370
132.130,62.7180,0.008370
132.241,62.7401,0.008162
132.348,62.7617,0.008162
132.458,62.7838,0.007889
132.567,62.8055,0.007889
132.677,62.8277,0.007559
132.786,62.8494,0.007559
132.895,62.8710,0.007267
133.003,62.8928,0.007267
133.112,62.9144,0.007267
133.222,62.9364,0.006956
133.330,62.9580,0.006956
133.439,62.9798,0.006532
133.549,63.0018,0.006532
133.658,63.0236,0.006136
133.767,63.0457,0.006136
133.877,63.0675,0.006136
133.987,63.0895,0.005627
134.096,63.1111,0.005627
134.203,63.1326,0.005024
134.313,63.1547,0.005024
134.422,63.1764,0.004468
134.532,63.1984,0.004468
134.640,63.2202,0.003714
134.749,63.2418,0.003714
134.858,63.2637,0.003714
134.967,63.2854,0.002828
135.078,63.3075,0.002828
135.185,63.3291,0.001781
135.295,63.3510,0.001781
135.403,63.3728,0.000528
135.512,63.3945,0.000528
135.620,63.4162,-0.000999
135.728,63.4376,-0.000999
135.838,63.4596,-0.000999
135.946,63.4811,-0.002865
136.054,63.5029,-0.002865
136.164,63.5249,-0.005137
136.272,63.5465,-0.005137
136.383,63.5686,-0.007767
136.492,63.5904,-0.007767
136.602,63.6124,-0.007767
136.710,63.6342,-0.010971
136.817,63.6554,-0.010971
136.928,63.6775,-0.010971
137.037,63.6994,-0.014958
137.147,63.7216,-0.019709
137.257,63.7433,-0.019709
137.365,63.7649,-0.019709
137.474,63.7867,-0.025317
137.582,63.8084,-0.025317
137.692,63.8305,-0.031660
137.801,63.8522,-0.031660
137.909,63.8738,-0.038720
138.019,63.8959,-0.038720
138.129,63.9180,-0.046373
138.240,63.9400,-0.046373
138.351,63.9622,-0.046373
138.460,63.9839,-0.054403
138.568,64.0056,-0.054403
138.679,64.0278,-0.063028
138.787,64.0493,-0.063028
138.895,64.0711,-0.063028
139.005,64.0928,-0.072406
139.112,64.1144,-0.072406
139.221,64.1364,-0.082698
139.331,64.1582,-0.082698
139.439,64.1799,-0.094556
139.548,64.2017,-0.094556
139.656,64.2232,-0.108731
139.765,64.2450,-0.108731
139.874,64.2667,-0.108731
139.984,64.2887,-0.125414
140.093,64.3106,-0.125414
140.202,64.3324,-0.145208
140.311,64.3541,-0.145208
140.420,64.3760,-0.169016
140.529,64.3978,-0.169016
140.639,64.4199,-0.197170
140.747,64.4413,-0.197170
140.855,64.4630,-0.197170
140.966,64.4851,-0.230102
141.075,64.5069,-0.230102
141.185,64.5289,-0.268162
141.294,64.5507,-0.268162
141.401,64.5722,-0.268162
141.510,64.5940,-0.311717
141.618,64.6156,-0.311717
141.727,64.6374,-0.360578
141.835,64.6590,-0.360578
141.943,64.6802,-0.415000
142.053,64.6955,-0.415000
142.161,64.7014,-0.471345
142.271,64.7015,-0.471345
142.380,64.7015,-0.471345
142.489,64.7015,-0.498462
142.598,64.7015,-0.498462
142.706,64.7015,-0.491280
142.817,64.7015,-0.491280
142.925,64.7015,-0.479489
143.037,64.7015,-0.479489
143.143,64.7015,-0.470309
143.251,64.7015,-0.470309
143.362,64.7015,-0.470309
143.472,64.7015,-0.462589
143.583,64.7015,-0.462589
143.692,64.7015,-0.455803
143.798,64.7015,-0.455803
143.908,64.7015,-0.449761
144.018,64.7015,-0.449761
144.125,64.7015,-0.444257
144.237,64.7015,-0.444257
144.347,64.7015,-0.444257
144.454,64.7015,-0.439177
144.565,64.7015,-0.439177
144.675,64.7015,-0.434483
144.786,64.7015,-0.434483
144.895,64.7015,-0.430034
145.002,64.7015,-0.430034
145.113,64.7015,-0.430034
145.224,64.7015,-0.425745
145.335,64.7015,-0.425745
145.445,64.7015,-0.421834
145.553,64.7015,-0.421834
145.663,64.7015,-0.418214
145.772,64.7015,-0.418214
145.883,64.7015,-0.414633
145.992,64.7015,-0.414633
146.103,64.7015,-0.414633
146.212,64.7015,-0.410627
146.321,64.7015,-0.410627
146.430,64.7015,-0.401277
146.539,64.7015,-0.401277
146.649,64.7015,-0.389495
146.758,64.7015,-0.389495
146.867,64.6984,-0.389495
146.975,64.6865,-0.383784
147.084,64.6664,-0.383784
147.193,64.6445,-0.363415
147.303,64.6227,-0.363415
147.413,64.6006,-0.302037
147.521,64.5791,-0.302037
147.629,64.5573,-0.302037
147.739,64.5355,-0.222854
147.848,64.5136,-0.222854
147.958,64.4914,-0.151466
148.066,64.4701,-0.151466
148.176,64.4480,-0.085045
148.285,64.4261,-0.085045
148.394,64.4044,-0.021933
148.503,64.3827,-0.021933
148.610,64.3610,-0.021933
148.720,64.3391,0.039822
148.829,64.3172,0.039822
148.939,64.2954,0.102087
149.049,64.2734,0.102087
149.159,64.2515,0.166792
149.267,64.2300,0.166792
149.378,64.2076,0.235541
149.487,64.1858,0.235541
149.595,64.1643,0.235541
149.706,64.1419,0.309078
149.815,64.1202,0.309078
149.924,64.0984,0.387865
150.032,64.0767,0.387865
150.141,64.0551,0.387865
150.249,64.0334,0.471760
150.359,64.0115,0.471760
150.467,63.9896,0.558766
150.575,63.9682,0.558766
150.686,63.9461,0.646997
150.795,63.9242,0.646997
150.902,63.9027,0.737264
151.009,63.8814,0.737264
151.120,63.8592,0.737264
151.230,63.8372,0.830472
151.339,63.8154,0.830472
151.448,63.7937,0.929241
151.558,63.7717,0.929241
151.667,63.7498,1.031638
151.775,63.7282,1.031638
151.886,63.7061,1.109342
151.997,63.6839,1.109342
152.106,63.6620,1.109342
152.215,63.6403,1.126844
152.324,63.6184,1.126844
152.434,63.5962,1.084760
152.544,63.5745,1.084760
152.656,63.5520,1.084760
152.764,63.5304,1.029414
152.874,63.5084,1.029414
152.983,63.4867,1.001260
153.092,63.4649,1.001260
153.200,63.4432,1.003089
153.308,63.4216,1.003089
153.418,63.3998,1.026483
153.526,63.3781,1.026483
153.634,63.3563,1.027180
153.742,63.3348,1.027180
153.849,63.3132,1.027180
153.958,63.2916,0.836740
154.067,63.2698,0.836740
154.175,63.2481,0.507228
154.284,63.2265,0.507228
154.394,63.2045,0.197886
154.506,63.1821,0.197886
154.615,63.1603,0.197886
154.724,63.1383,0.032857
154.832,63.1168,0.032857
154.940,63.0951,0.021132
155.050,63.0732,0.021132
155.159,63.0513,0.021132
155.269,63.0295,0.018653
155.379,63.0074,0.018653
155.489,62.9854,0.017333
155.598,62.9636,0.017333
155.707,62.9420,0.016400
155.815,62.9204,0.016400
155.922,62.8989,0.016400
156.031,62.8770,0.015731
156.138,62.8556,0.015175
156.247,62.8339,0.015175
156.356,62.8122,0.015175
156.467,62.7898,0.014807
156.571,62.7691,0.014807
156.680,62.7472,0.014553
156.789,62.7256,0.014553
156.897,62.7039,0.014270
157.008,62.6817,0.014270
157.118,62.6596,0.014270
157.228,62.6377,0.014072
157.337,62.6160,0.014072
157.446,62.5939,0.013827
157.555,62.5723,0.013827
157.663,62.5506,0.013639
157.773,62.5286,0.013639
157.881,62.5072,0.013620
157.990,62.4852,0.013620
158.101,62.4632,0.013620
158.207,62.4420,0.013582
158.315,62.4204,0.013582
158.424,62.3984,0.013459
158.534,62.3765,0.013459
158.644,62.3545,0.013365
158.753,62.3328,0.013365
158.864,62.3105,0.013365
158.972,62.2888,0.013299
159.082,62.2668,0.013299
159.192,62.2449,0.013243
159.299,62.2236,0.013243
159.408,62.2016,0.013243
159.517,62.1800,0.013243
159.626,62.1579,0.013243
159.734,62.1366,0.013271
159.842,62.1148,0.013271
159.953,62.0928,0.013299
160.062,62.0708,0.013299
160.171,62.0492,0.013290
160.279,62.0276,0.013290
160.388,62.0056,0.013243
160.497,61.9838,0.013243
160.607,61.9619,0.013243
160.718,61.9397,0.013271
160.824,61.9183,0.013271
160.935,61.8963,0.013318
161.043,61.8747,0.013318
161.153,61.8527,0.013318
161.263,61.8309,0.013318
161.372,61.8088,0.013318
161.480,61.7874,0.013299
161.589,61.7655,0.013299
161.696,61.7441,0.013290
161.806,61.7220,0.013290
161.915,61.7002,0.013290
162.023,61.6786,0.013384
162.132,61.6610,0.013441
162.240,61.6525,0.013441
162.349,61.6516,0.013441
162.458,61.6516,0.013111
162.568,61.6516,0.013111
162.676,61.6516,0.012734
162.786,61.6518,0.012734
162.894,61.6581,0.012602
163.002,61.6733,0.012602
163.110,61.6947,0.012602
163.220,61.7165,0.012140
163.328,61.7382,0.012140
163.438,61.7602,0.011631
163.549,61.7824,0.011631
163.660,61.8047,0.011414
163.769,61.8264,0.011414
163.879,61.8485,0.011414
163.989,61.8706,0.011197
164.098,61.8923,0.011197
164.207,61.9140,0.011037
164.316,61.9358,0.011037
164.426,61.9578,0.010867
164.535,61.9797,0.010867
164.642,62.0011,0.010707
164.751,62.0230,0.010707
164.862,62.0450,0.010707
164.971,62.0669,0.010547
165.080,62.0886,0.010547
165.189,62.1106,0.010547
165.299,62.1325,0.010330
165.408,62.1542,0.010151
165.515,62.1754,0.010151
165.626,62.1978,0.010151
165.734,62.2192,0.009991
165.842,62.2413,0.009991
165.952,62.2629,0.009784
166.062,62.2849,0.009784
166.170,62.3066,0.009576
166.280,62.3287,0.009576
166.389,62.3504,0.009425
166.498,62.3721,0.009425
166.607,62.3940,0.009425
166.717,62.4160,0.009199
166.826,62.4376,0.009199
166.935,62.4596,0.008973
167.043,62.4813,0.008973
167.152,62.5030,0.008766
167.261,62.5248,0.008766
167.370,62.5468,0.008766
167.480,62.5686,0.008615
167.587,62.5900,0.008615
167.697,62.6120,0.008426
167.808,62.6342,0.008426
167.915,62.6555,0.008172
168.024,62.6775,0.008172
168.134,62.6994,0.008172
168.243,62.7211,0.007917
168.352,62.7430,0.007917
168.461,62.7648,0.007616
168.572,62.7869,0.007616
168.683,62.8091,0.007352
168.789,62.8304,0.007352
168.898,62.8522,0.007041
169.008,62.8742,0.007041
169.116,62.8960,0.007041
169.225,62.9176,0.006683
169.335,62.9395,0.006683
169.443,62.9611,0.006296
169.554,62.9832,0.006296
169.663,63.0051,0.005853
169.773,63.0272,0.005853
169.883,63.0492,0.005354
169.993,63.0710,0.005354
170.103,63.0931,0.005354
170.213,63.1152,0.004779
170.320,63.1366,0.004779
170.429,63.1583,0.004138
170.537,63.1800,0.004138
170.648,63.2022,0.003374
170.755,63.2236,0.003374
170.865,63.2456,0.003374
170.975,63.2677,0.002469
171.084,63.2894,0.002469
171.193,63.3114,0.001357
171.303,63.3331,0.001357
171.412,63.3549,0.000038
171.520,63.3767,0.000038
171.630,63.3985,-0.001565
171.738,63.4201,-0.001565
171.848,63.4421,-0.001565
171.957,63.4640,-0.003506
172.068,63.4861,-0.003506
172.176,63.5077,-0.005891
172.283,63.5290,-0.005891
172.392,63.5510,-0.005891
172.501,63.5728,-0.008926
172.610,63.5946,-0.008926
172.720,63.6166,-0.012526
172.827,63.6378,-0.012526
172.936,63.6597,-0.016824
173.044,63.6814,-0.016824
173.153,63.7033,-0.022046
173.262,63.7250,-0.022046
173.369,63.7464,-0.022046
173.481,63.7688,-0.028135
173.586,63.7897,-0.028135
173.695,63.8118,-0.034893
173.804,63.8334,-0.034893
173.913,63.8553,-0.042150
174.023,63.8770,-0.042150
174.132,63.8990,-0.049945
174.241,63.9207,-0.049945
174.350,63.9426,-0.049945
174.459,63.9643,-0.058202
174.568,63.9862,-0.058202
174.677,64.0079,-0.067128
174.786,64.0297,-0.067128
174.895,64.0514,-0.076996
175.003,64.0731,-0.076996
175.114,64.0952,-0.076996
175.224,64.1173,-0.088099
175.334,64.1393,-0.088099
175.442,64.1609,-0.101078
175.551,64.1827,-0.101078
175.660,64.2046,-0.116441
175.770,64.2265,-0.116441
175.879,64.2484,-0.116441
175.989,64.2703,-0.134821
176.099,64.2923,-0.134821
176.209,64.3143,-0.156678
176.316,64.3357,-0.156678
176.427,64.3580,-0.182664
176.536,64.3797,-0.182664
176.645,64.4014,-0.213410
176.751,64.4227,-0.213410
176.862,64.4449,-0.213410
176.971,64.4669,-0.249151
177.080,64.4883,-0.249151
177.189,64.5103,-0.290152
177.296,64.5319,-0.290152
177.407,64.5538,-0.336496
177.516,64.5757,-0.336496
177.625,64.5976,-0.388647
177.735,64.6196,-0.388647
177.844,64.6388,-0.388647
177.953,64.6494,-0.446208
178.062,64.6514,-0.446208
178.173,64.6514,-0.446208
178.280,64.6514,-0.486850
178.390,64.6514,-0.490498
178.498,64.6514,-0.490498
178.608,64.6514,-0.490498
178.716,64.6514,-0.477858
178.825,64.6514,-0.477858
178.936,64.6514,-0.467915
179.044,64.6514,-0.467915
179.154,64.6514,-0.459733
179.264,64.6514,-0.459733
179.372,64.6514,-0.459733
179.482,64.6514,-0.452580
179.589,64.6514,-0.452580
179.699,64.6514,-0.446217
179.807,64.6514,-0.446217
179.916,64.6514,-0.440468
180.023,64.6514,-0.440468
180.133,64.6514,-0.440468
180.241,64.6514,-0.435208
180.349,64.6514,-0.435208
180.458,64.6514,-0.430383
180.568,64.6514,-0.430383
180.675,64.6514,-0.425793
180.785,64.6514,-0.425793
180.895,64.6514,-0.421542
181.004,64.6514,-0.421542
181.113,64.6514,-0.421542
181.224,64.6514,-0.417621
181.333,64.6514,-0.417621
181.440,64.6514,-0.413841
181.552,64.6514,-0.413841
181.663,64.6514,-0.410193
181.772,64.6514,-0.410193
181.881,64.6514,-0.410193
181.991,64.6514,-0.406744
182.102,64.6514,-0.406744
182.212,64.6514,-0.402568
182.322,64.6514,-0.402568
182.431,64.6514,-0.392709
182.540,64.6514,-0.392709
182.648,64.6514,-0.381503
182.757,64.6513,-0.381503
182.865,64.6459,-0.381503
182.973,64.6313,-0.376620
183.082,64.6101,-0.376620
183.190,64.5883,-0.350851
183.300,64.5664,-0.350851
183.411,64.5440,-0.350851
183.519,64.5224,-0.284600
183.628,64.5009,-0.284600
183.735,64.4793,-0.206341
183.843,64.4578,-0.206341
183.951,64.4361,-0.135396
184.060,64.4143,-0.135396
184.169,64.3925,-0.069060
184.280,64.3703,-0.069060
184.389,64.3486,-0.005372
184.499,64.3265,-0.005372
184.610,64.3044,-0.005372
184.719,64.2823,0.057778
184.829,64.2605,0.057778
184.939,64.2386,0.057778
185.046,64.2171,0.122050
185.156,64.1953,0.188678
185.266,64.1733,0.188678
185.375,64.1514,0.188678
185.485,64.1294,0.259010
185.593,64.1078,0.259010
185.703,64.0859,0.334423
185.814,64.0637,0.334423
185.923,64.0417,0.415029
186.033,64.0199,0.415029
186.141,63.9982,0.500838
186.250,63.9764,0.500838
186.361,63.9540,0.500838
186.470,63.9323,0.590266
186.578,63.9109,0.590266
186.686,63.8892,0.675509
186.794,63.8677,0.675509
186.904,63.8457,0.759857
187.014,63.8235,0.759857
187.121,63.8021,0.759857
187.230,63.7802,0.829011
187.338,63.7587,0.829011
187.447,63.7369,0.863527
187.555,63.7153,0.863527
187.665,63.6934,0.878645
187.774,63.6716,0.878645
187.884,63.6497,0.888485
187.993,63.6277,0.888485
188.101,63.6060,0.888485
188.209,63.5845,0.913566
188.318,63.5629,0.913566
188.428,63.5409,0.959383
188.536,63.5192,0.959383
188.645,63.4973,1.009913
188.756,63.4753,1.009913
188.865,63.4534,1.009913
188.974,63.4315,1.041837
189.084,63.4096,1.041837
189.191,63.3881,0.993522
189.301,63.3662,0.993522
189.410,63.3444,0.786653
189.522,63.3219,0.786653
189.631,63.3001,0.786653
189.740,63.2784,0.496511
189.851,63.2563,0.496511
189.960,63.2343,0.224937
190.070,63.2125,0.224937
190.178,63.1908,0.059361
190.288,63.1690,0.059361
190.396,63.1472,0.023799
190.506,63.1252,0.023799
190.615,63.1034,0.023799
190.723,63.0818,0.019284
190.832,63.0601,0.019284
190.942,63.0380,0.017767
191.052,63.0159,0.017767
191.160,62.9944,0.016871
191.268,62.9729,0.016871
191.378,62.9508,0.016193
191.486,62.9294,0.016193
191.595,62.9074,0.016193
191.704,62.8856,0.015608
191.813,62.8638,0.015608
191.924,62.8416,0.015147
192.034,62.8197,0.015147
192.143,62.7979,0.015147
192.251,62.7761,0.014817
192.361,62.7544,0.014817
192.468,62.7327,0.014543
192.578,62.7108,0.014543
192.685,62.6894,0.014214
192.794,62.6676,0.014214
192.903,62.6460,0.013997
193.012,62.6239,0.013997
193.122,62.6021,0.013997
193.232,62.5801,0.013874
193.341,62.5580,0.013874
193.452,62.5361,0.013695
193.561,62.5144,0.013695
193.668,62.4927,0.013591
193.779,62.4706,0.013591
193.889,62.4485,0.013516
193.999,62.4266,0.013516
194.108,62.4049,0.013516
194.216,62.3830,0.013422
194.327,62.3611,0.013422
194.436,62.3391,0.013365
194.545,62.3174,0.013365
194.653,62.2957,0.013365
194.760,62.2744,0.013328
194.869,62.2527,0.013328
194.978,62.2309,0.013271
195.086,62.2092,0.013271
195.195,62.1875,0.013262
195.305,62.1655,0.013262
195.414,62.1437,0.013262
195.523,62.1220,0.013262
195.634,62.0998,0.013205
195.742,62.0781,0.013205
195.853,62.0556,0.013205
195.963,62.0340,0.013214
196.073,62.0120,0.013214
196.182,61.9900,0.013243
196.289,61.9686,0.013243
196.400,61.9465,0.013233
196.508,61.9249,0.013233
196.617,61.9031,0.013233
196.725,61.8814,0.013252
196.834,61.8598,0.013252
196.943,61.8378,0.013271
197.053,61.8160,0.013271
197.160,61.7944,0.013271
197.272,61.7720,0.013337
197.381,61.7502,0.013337
197.490,61.7284,0.013393
197.599,61.7066,0.013393
197.709,61.6848,0.013375
197.817,61.6631,0.013375
197.927,61.6413,0.013431
198.035,61.6202,0.013431
198.143,61.6064,0.013403
198.252,61.6014,0.013403
198.363,61.6014,0.013403
198.471,61.6014,0.013082
198.580,61.6014,0.013082
198.689,61.6014,0.012781
198.800,61.6014,0.012781
198.908,61.6055,0.012621
199.018,61.6188,0.012621
199.126,61.6396,0.012168
199.237,61.6618,0.012168
199.345,61.6833,0.012168
199.453,61.7051,0.011716
199.563,61.7268,0.011716
199.673,61.7488,0.011508
199.781,61.7706,0.011508
199.890,61.7923,0.011282
199.999,61.8143,0.011282
200.111,61.8365,0.011282
200.220,61.8584,0.011094
200.329,61.8805,0.011094
200.439,61.9022,0.010933
200.549,61.9242,0.010933
200.659,61.9461,0.010745
200.768,61.9681,0.010745
200.878,61.9899,0.010745
200.988,62.0120,0.010585
201.096,62.0337,0.010585
201.206,62.0556,0.010424
201.316,62.0776,0.010424
201.426,62.0995,0.010217
201.537,62.1216,0.010217
201.645,62.1433,0.010057
201.754,62.1653,0.010057
201.865,62.1873,0.010057
201.975,62.2093,0.009944
202.086,62.2316,0.009944
202.197,62.2536,0.009746
202.307,62.2759,0.009746
202.417,62.2977,0.009557
202.526,62.3195,0.009557
202.635,62.3412,0.009350
202.742,62.3627,0.009350
202.851,62.3845,0.009350
202.960,62.4064,0.009143
203.070,62.4283,0.009143
203.180,62.4504,0.008954
203.289,62.4721,0.008954
203.398,62.4939,0.008775
203.507,62.5156,0.008775
203.616,62.5377,0.008775
203.725,62.5594,0.008587
203.835,62.5814,0.008587
203.944,62.6032,0.008285
204.055,62.6253,0.008285
204.163,62.6470,0.008040
204.272,62.6685,0.008040
204.381,62.6904,0.007814
204.489,62.7122,0.007814
204.598,62.7340,0.007814
204.708,62.7559,0.007559
204.817,62.7777,0.007559
204.926,62.7995,0.007276
205.036,62.8215,0.007276
205.144,62.8430,0.006881
205.254,62.8650,0.006881
205.364,62.8871,0.006881
205.474,62.9090,0.006504
205.582,62.9309,0.006504
205.692,62.9527,0.006136
205.802,62.9749,0.006136
205.910,62.9962,0.005693
206.019,63.0182,0.005693
206.128,63.0399,0.005693
206.237,63.0617,0.005090
206.346,63.0837,0.005090
206.456,63.1054,0.004449
206.565,63.1273,0.004449
206.675,63.1491,0.003770
206.785,63.1712,0.003770
206.894,63.1932,0.002912
207.003,63.2149,0.002912
207.111,63.2365,0.002912
207.220,63.2584,0.001866
207.328,63.2799,0.001866
207.439,63.3019,0.000650
207.549,63.3241,0.000650
207.657,63.3456,-0.000820
207.766,63.3673,-0.000820
207.874,63.3890,-0.002686
207.984,63.4111,-0.002686
208.092,63.4327,-0.002686
208.204,63.4550,-0.004929
208.311,63.4766,-0.004929
208.419,63.4981,-0.007701
208.529,63.5202,-0.007701
208.639,63.5419,-0.007701
208.748,63.5637,-0.011075
208.857,63.5857,-0.011075
208.966,63.6074,-0.015165
209.076,63.6295,-0.015165
209.185,63.6512,-0.020095
209.294,63.6733,-0.020095
209.402,63.6947,-0.025826
209.511,63.7164,-0.025826
209.620,63.7381,-0.025826
209.728,63.7597,-0.032329
209.835,63.7812,-0.032329
209.943,63.8027,-0.039521
210.051,63.8244,-0.039521
210.161,63.8464,-0.047316
210.270,63.8682,-0.047316
210.379,63.8901,-0.047316
210.489,63.9120,-0.055525
210.599,63.9342,-0.055525
210.709,63.9559,-0.064149
210.817,63.9777,-0.064149
210.926,63.9993,-0.073688
211.034,64.0211,-0.073688
211.145,64.0433,-0.084452
211.253,64.0649,-0.084452
211.363,64.0868,-0.084452
211.473,64.1088,-0.096827
211.583,64.1309,-0.096827
211.692,64.1526,-0.111323
211.802,64.1746,-0.111323
211.913,64.1968,-0.111323
212.023,64.2190,-0.128544
212.134,64.2410,-0.128544
212.243,64.2629,-0.149100
