Elapsed Time (s),Position (mm),Force (N)
106.841,76.0014,-0.059587
106.950,76.0014,-0.057693
107.058,76.0014,-0.057693
107.166,76.0014,-0.056260
107.277,76.0014,-0.056260
107.387,76.0014,-0.055167
107.496,76.0014,-0.055167
107.606,76.0014,-0.055167
107.716,76.0014,-0.054187
107.824,76.0014,-0.054187
107.934,76.0014,-0.053319
108.042,76.0014,-0.053319
108.150,76.0014,-0.052556
108.262,76.0014,-0.052556
108.370,76.0014,-0.051896
108.480,76.0014,-0.051896
108.590,76.0014,-0.051896
108.699,76.0014,-0.051312
108.808,76.0014,-0.051312
108.917,76.0014,-0.050756
109.027,76.0014,-0.050756
109.137,76.0014,-0.050313
109.245,76.0014,-0.050313
109.354,76.0014,-0.050313
109.462,76.0014,-0.049832
109.572,76.0014,-0.049832
109.681,76.0014,-0.049417
109.790,76.0014,-0.049417
109.900,76.0014,-0.049031
110.010,76.0014,-0.049031
110.120,76.0014,-0.048692
110.228,76.0014,-0.048692
110.336,76.0014,-0.048692
110.445,76.0014,-0.048315
110.556,76.0014,-0.048315
110.666,75.9992,-0.047966
110.775,75.9884,-0.047966
110.885,75.9687,-0.045855
110.992,75.9474,-0.045855
111.100,75.9257,-0.032904
111.209,75.9040,-0.032904
111.319,75.8818,-0.032904
111.428,75.8601,-0.009105
111.537,75.8383,-0.009105
111.647,75.8163,0.018087
111.755,75.7947,0.018087
111.866,75.7725,0.048560
111.976,75.7503,0.048560
112.086,75.7285,0.048560
112.195,75.7068,0.083010
112.303,75.6849,0.083010
112.411,75.6635,0.121635
112.520,75.6416,0.121635
112.629,75.6199,0.164681
112.737,75.5982,0.164681
112.848,75.5760,0.164681
112.958,75.5542,0.211789
113.065,75.5328,0.211789
113.174,75.5109,0.261272
113.283,75.4890,0.261272
113.392,75.4674,0.312575
113.499,75.4459,0.312575
113.609,75.4239,0.312575
113.719,75.4019,0.367091
113.828,75.3801,0.367091
113.937,75.3581,0.425444
114.046,75.3364,0.425444
114.156,75.3146,0.475709
114.267,75.2923,0.475709
114.374,75.2708,0.497030
114.482,75.2494,0.497030
114.591,75.2275,0.497030
114.700,75.2057,0.472043
114.810,75.1836,0.472043
114.919,75.1619,0.404435
115.026,75.1403,0.404435
115.135,75.1186,0.228425
115.244,75.0969,0.228425
115.354,75.0749,0.050134
115.461,75.0534,0.050134
115.572,75.0313,0.050134
115.680,75.0097,0.005844
115.788,74.9882,0.005844
115.898,74.9661,0.005127
116.007,74.9443,0.005127
116.118,74.9222,0.004750
116.228,74.9002,0.004750
116.336,74.8783,0.004750
116.445,74.8566,0.004543
116.554,74.8350,0.004543
116.663,74.8132,0.004543
116.772,74.7913,0.004392
116.881,74.7695,0.004260
116.988,74.7481,0.004260
117.097,74.7264,0.004260
117.207,74.7044,0.004260
117.315,74.6828,0.004260
117.424,74.6609,0.004204
117.532,74.6393,0.004204
117.642,74.6172,0.004081
117.751,74.5956,0.004081
117.858,74.5741,0.004081
117.969,74.5519,0.004081
118.077,74.5304,0.004081
118.185,74.5087,0.004034
118.294,74.4870,0.004034
118.404,74.4650,0.003996
118.514,74.4428,0.003996
118.622,74.4213,0.004025
118.730,74.3996,0.004025
118.841,74.3775,0.004025
118.950,74.3555,0.004006
119.058,74.3341,0.004006
119.168,74.3121,0.003930
119.277,74.2902,0.003930
119.387,74.2683,0.003912
119.496,74.2465,0.003912
119.605,74.2246,0.003912
119.714,74.2030,0.003912
119.822,74.1811,0.003912
119.933,74.1592,0.003921
120.042,74.1372,0.003921
120.149,74.1160,0.003893
120.258,74.0941,0.003893
120.368,74.0720,0.003827
120.477,74.0503,0.003827
120.585,74.0286,0.003827
120.694,74.0070,0.003874
120.804,73.9848,0.003874
120.912,73.9634,0.003893
121.022,73.9413,0.003893
121.131,73.9193,0.003883
121.241,73.8976,0.003883
121.351,73.8756,0.003902
121.460,73.8537,0.003902
121.569,73.8320,0.003902
121.678,73.8101,0.003912
121.786,73.7885,0.003912
121.895,73.7668,0.003949
122.004,73.7448,0.003949
122.112,73.7233,0.003940
122.222,73.7013,0.003940
122.330,73.6797,0.003940
122.442,73.6574,0.003930
122.552,73.6354,0.003930
122.662,73.6134,0.003893
122.772,73.5914,0.003893
122.882,73.5695,0.003893
122.992,73.5473,0.003893
123.102,73.5253,0.003893
123.210,73.5036,0.003978
123.320,73.4818,0.003978
123.430,73.4596,0.003996
123.540,73.4377,0.003996
123.649,73.4159,0.003996
123.758,73.3941,0.003996
123.866,73.3726,0.003987
123.975,73.3508,0.003987
124.085,73.3287,0.003987
124.195,73.3068,0.004006
124.305,73.2848,0.004006
124.415,73.2626,0.004006
124.524,73.2410,0.004006
124.634,73.2190,0.004006
124.744,73.1970,0.004025
124.852,73.1753,0.004025
124.962,73.1532,0.004072
125.071,73.1314,0.004072
125.181,73.1096,0.004062
125.288,73.0880,0.004062
125.398,73.0662,0.004053
125.507,73.0445,0.004053
125.615,73.0226,0.004062
125.726,73.0006,0.004062
125.835,72.9789,0.004062
125.946,72.9610,0.004128
126.056,72.9523,0.004128
126.167,72.9515,0.004119
126.276,72.9515,0.004119
126.386,72.9515,0.004015
126.496,72.9515,0.004015
126.606,72.9515,0.004006
126.715,72.9524,0.004006
126.824,72.9611,0.004006
126.932,72.9787,0.003921
127.041,73.0006,0.003921
127.150,73.0224,0.003855
127.261,73.0445,0.003855
127.370,73.0664,0.003789
127.478,73.0879,0.003789
127.585,73.1093,0.003789
127.695,73.1313,0.003714
127.803,73.1531,0.003714
127.912,73.1748,0.003648
128.022,73.1966,0.003648
128.129,73.2184,0.003619
128.238,73.2399,0.003619
128.347,73.2619,0.003619
128.457,73.2836,0.003601
128.566,73.3055,0.003601
128.675,73.3274,0.003478
128.784,73.3491,0.003478
128.892,73.3708,0.003478
129.002,73.3927,0.003450
129.112,73.4147,0.003374
129.219,73.4364,0.003374
129.328,73.4578,0.003374
129.437,73.4795,0.003308
129.547,73.5017,0.003308
129.656,73.5235,0.003327
129.767,73.5458,0.003327
129.877,73.5676,0.003271
129.986,73.5894,0.003271
130.094,73.6111,0.003271
130.202,73.6328,0.003205
130.310,73.6543,0.003205
130.421,73.6765,0.003148
130.531,73.6984,0.003148
130.639,73.7202,0.003120
130.748,73.7421,0.003120
130.857,73.7637,0.003120
130.967,73.7858,0.003110
131.075,73.8073,0.003110
131.184,73.8290,0.003026
131.293,73.8510,0.003026
131.403,73.8728,0.002978
131.514,73.8951,0.002978
131.621,73.9164,0.002931
131.730,73.9382,0.002931
131.840,73.9601,0.002931
131.948,73.9820,0.002922
132.057,74.0037,0.002922
132.166,74.0255,0.002950
132.275,74.0472,0.002950
132.383,74.0690,0.002912
132.493,74.0909,0.002912
132.601,74.1124,0.002912
132.710,74.1344,0.002846
132.820,74.1562,0.002846
132.930,74.1782,0.002780
133.039,74.2000,0.002780
133.147,74.2218,0.002780
133.256,74.2434,0.002743
133.364,74.2652,0.002715
133.473,74.2867,0.002715
133.582,74.3086,0.002715
133.691,74.3306,0.002658
133.799,74.3519,0.002658
133.907,74.3736,0.002573
134.016,74.3956,0.002573
134.125,74.4173,0.002573
134.235,74.4391,0.002545
134.345,74.4614,0.002545
134.454,74.4830,0.002517
134.563,74.5048,0.002517
134.673,74.5269,0.002479
134.781,74.5486,0.002479
134.890,74.5705,0.002441
134.999,74.5919,0.002441
135.108,74.6140,0.002366
135.217,74.6357,0.002366
135.326,74.6575,0.002366
135.434,74.6791,0.002309
135.544,74.7009,0.002309
135.652,74.7229,0.002281
135.761,74.7445,0.002281
135.872,74.7667,0.002290
135.979,74.7880,0.002290
136.087,74.8096,0.002290
136.196,74.8315,0.002140
136.306,74.8534,0.002140
136.416,74.8754,0.001979
136.526,74.8976,0.001979
136.636,74.9193,0.001979
136.745,74.9412,0.001932
136.852,74.9627,0.001932
136.961,74.9844,0.001800
137.071,75.0064,0.001800
137.180,75.0282,0.001725
137.289,75.0501,0.001725
137.398,75.0719,0.001602
137.507,75.0936,0.001602
137.615,75.1153,0.001395
137.726,75.1374,0.001395
137.837,75.1596,0.001395
137.946,75.1814,0.001225
138.054,75.2030,0.001225
138.164,75.2249,0.001018
138.271,75.2465,0.001018
138.382,75.2686,0.000726
138.492,75.2905,0.000726
138.602,75.3127,0.000358
138.711,75.3344,0.000358
138.821,75.3565,0.000358
138.931,75.3785,-0.000207
139.040,75.4003,-0.000207
139.151,75.4225,-0.000924
139.262,75.4447,-0.000924
139.370,75.4662,-0.001857
139.481,75.4884,-0.001857
139.590,75.5103,-0.001857
139.701,75.5325,-0.003186
139.809,75.5541,-0.003186
139.917,75.5757,-0.005052
140.026,75.5976,-0.005052
140.136,75.6193,-0.007569
140.244,75.6410,-0.007569
140.354,75.6629,-0.007569
140.462,75.6847,-0.011056
140.571,75.7064,-0.011056
140.679,75.7278,-0.015712
140.790,75.7500,-0.015712
140.899,75.7720,-0.021443
141.009,75.7939,-0.021443
141.119,75.8160,-0.021443
141.227,75.8376,-0.028276
141.337,75.8597,-0.028276
141.446,75.8814,-0.036146
141.554,75.9030,-0.036146
141.662,75.9247,-0.045091
141.772,75.9423,-0.045091
141.881,75.9506,-0.045091
141.990,75.9515,-0.054846
142.100,75.9515,-0.054846
142.208,75.9515,-0.059898
142.317,75.9515,-0.059898
142.426,75.9515,-0.058701
142.534,75.9515,-0.058701
142.644,75.9515,-0.056600
142.754,75.9515,-0.056600
142.862,75.9515,-0.055082
142.974,75.9515,-0.055082
143.082,75.9515,-0.055082
143.192,75.9515,-0.053828
143.300,75.9515,-0.053828
143.408,75.9515,-0.052773
143.518,75.9515,-0.052773
143.628,75.9515,-0.052773
143.737,75.9515,-0.051859
143.846,75.9515,-0.051859
143.956,75.9515,-0.051095
144.066,75.9515,-0.051095
144.176,75.9515,-0.050426
144.285,75.9515,-0.050426
144.392,75.9515,-0.049851
144.502,75.9515,-0.049851
144.611,75.9515,-0.049314
144.722,75.9515,-0.049314
144.832,75.9515,-0.049314
144.942,75.9515,-0.048833
145.052,75.9515,-0.048833
145.160,75.9515,-0.048390
145.269,75.9515,-0.048390
145.378,75.9515,-0.047975
145.487,75.9515,-0.047975
145.599,75.9515,-0.047975
145.708,75.9515,-0.047579
145.819,75.9515,-0.047579
145.929,75.9515,-0.047579
146.039,75.9515,-0.047212
146.148,75.9515,-0.046939
146.258,75.9515,-0.046939
146.369,75.9515,-0.046939
146.479,75.9515,-0.046637
146.588,75.9507,-0.046637
146.698,75.9422,-0.046345
146.808,75.9247,-0.046345
146.917,75.9028,-0.042848
147.028,75.8808,-0.042848
147.137,75.8591,-0.027550
147.246,75.8372,-0.027550
147.356,75.8152,-0.002375
147.466,75.7931,-0.002375
147.574,75.7714,-0.002375
147.684,75.7495,0.025731
147.794,75.7273,0.025731
147.902,75.7059,0.057476
148.012,75.6838,0.057476
148.121,75.6621,0.093321
148.230,75.6403,0.093321
148.338,75.6188,0.093321
148.444,75.5975,0.133369
148.554,75.5754,0.133369
148.663,75.5538,0.177914
148.772,75.5320,0.177914
148.880,75.5103,0.226888
148.989,75.4885,0.226888
149.097,75.4669,0.226888
149.207,75.4449,0.280491
149.315,75.4234,0.280491
149.424,75.4015,0.338890
149.534,75.3796,0.338890
149.644,75.3575,0.402022
149.754,75.3356,0.402022
149.863,75.3135,0.469715
149.972,75.2919,0.469715
150.082,75.2699,0.469715
150.192,75.2479,0.541668
150.301,75.2262,0.541668
150.411,75.2041,0.618033
150.521,75.1821,0.618033
150.629,75.1604,0.618033
150.738,75.1387,0.698394
150.848,75.1168,0.698394
150.957,75.0950,0.782506
151.068,75.0728,0.782506
151.177,75.0509,0.870219
151.285,75.0293,0.870219
151.394,75.0074,0.960609
151.502,74.9859,0.960609
151.613,74.9636,1.052704
151.722,74.9419,1.052704
151.832,74.9198,1.052704
151.943,74.8979,1.139955
152.052,74.8760,1.139955
152.160,74.8541,0.946848
152.269,74.8326,0.946848
152.377,74.8108,0.359589
152.487,74.7891,0.359589
152.595,74.7674,0.359589
152.705,74.7452,0.005721
152.813,74.7236,0.005721
152.924,74.7017,0.005721
153.032,74.6798,0.004929
153.142,74.6579,0.004666
153.251,74.6363,0.004666
153.359,74.6146,0.004477
153.467,74.5929,0.004477
153.578,74.5707,0.004477
153.688,74.5488,0.004317
153.794,74.5275,0.004317
153.905,74.5053,0.004166
154.014,74.4836,0.004166
154.124,74.4614,0.004157
154.234,74.4395,0.004157
154.344,74.4175,0.004157
154.453,74.3956,0.004204
154.561,74.3741,0.004204
154.670,74.3522,0.004138
154.778,74.3307,0.004138
154.887,74.3089,0.004138
154.998,74.2868,0.004062
155.106,74.2650,0.004062
155.216,74.2432,0.004034
155.327,74.2211,0.004034
155.436,74.1993,0.004062
155.546,74.1772,0.004062
155.654,74.1556,0.004062
155.761,74.1341,0.004062
155.870,74.1123,0.004034
155.978,74.0906,0.004034
156.087,74.0690,0.004034
156.195,74.0474,0.004006
156.304,74.0257,0.004006
156.412,74.0039,0.003921
156.521,73.9821,0.003921
156.630,73.9604,0.003959
156.739,73.9386,0.003959
156.848,73.9169,0.003959
156.958,73.8949,0.004034
157.069,73.8726,0.004034
157.177,73.8511,0.004006
157.285,73.8294,0.004006
157.394,73.8076,0.003996
157.504,73.7855,0.003996
157.614,73.7634,0.003996
157.724,73.7417,0.004015
157.833,73.7198,0.004015
157.942,73.6980,0.003978
158.050,73.6764,0.003978
158.160,73.6544,0.003978
158.271,73.6322,0.003978
158.379,73.6105,0.004015
158.487,73.5891,0.004015
158.595,73.5672,0.004015
158.702,73.5460,0.004025
158.810,73.5243,0.004025
158.920,73.5025,0.004062
159.029,73.4805,0.004062
159.137,73.4591,0.004015
159.247,73.4370,0.004015
159.356,73.4152,0.004015
159.465,73.3932,0.004025
159.575,73.3715,0.004025
159.685,73.3493,0.004043
159.793,73.3279,0.004043
159.902,73.3059,0.004062
160.011,73.2842,0.004062
160.120,73.2623,0.004100
160.229,73.2407,0.004100
160.338,73.2187,0.004100
160.446,73.1974,0.004072
160.556,73.1752,0.004072
160.666,73.1530,0.004100
160.776,73.1312,0.004100
160.886,73.1093,0.004138
160.996,73.0871,0.004138
161.106,73.0652,0.004138
161.215,73.0435,0.004138
161.324,73.0217,0.004138
161.433,72.9998,0.004175
161.543,72.9776,0.004175
161.653,72.9558,0.004157
161.764,72.9337,0.004157
161.875,72.9139,0.004157
161.984,72.9035,0.004157
162.095,72.9015,0.004157
162.206,72.9015,0.004119
162.314,72.9015,0.004119
162.423,72.9015,0.004043
162.532,72.9015,0.004043
162.640,72.9059,0.004025
162.750,72.9196,0.004025
162.860,72.9409,0.003855
162.966,72.9621,0.003855
163.077,72.9843,0.003855
163.186,73.0061,0.003761
163.295,73.0279,0.003761
163.404,73.0498,0.003780
163.512,73.0714,0.003780
163.620,73.0930,0.003751
163.730,73.1148,0.003751
163.838,73.1365,0.003751
163.948,73.1583,0.003657
164.056,73.1800,0.003657
164.164,73.2016,0.003582
164.274,73.2238,0.003582
164.385,73.2459,0.003544
164.494,73.2677,0.003544
164.602,73.2892,0.003544
164.712,73.3112,0.003525
164.821,73.3331,0.003525
164.930,73.3549,0.003478
165.039,73.3767,0.003478
165.148,73.3984,0.003393
165.256,73.4201,0.003393
165.366,73.4421,0.003355
165.474,73.4637,0.003355
165.584,73.4856,0.003355
165.694,73.5077,0.003346
165.802,73.5293,0.003346
165.910,73.5509,0.003289
166.020,73.5729,0.003289
166.128,73.5946,0.003271
166.237,73.6162,0.003271
166.347,73.6382,0.003271
166.457,73.6604,0.003280
166.566,73.6821,0.003280
166.675,73.7038,0.003195
166.786,73.7260,0.003195
166.896,73.7481,0.003110
167.006,73.7700,0.003110
167.114,73.7916,0.003101
167.224,73.8135,0.003101
167.333,73.8356,0.003101
167.442,73.8573,0.003139
167.552,73.8793,0.003139
167.662,73.9013,0.003063
167.770,73.9229,0.003063
167.880,73.9449,0.002941
167.988,73.9665,0.002941
168.096,73.9883,0.002941
168.205,74.0097,0.002856
168.314,74.0317,0.002856
168.422,74.0534,0.002828
168.531,74.0750,0.002828
168.640,74.0968,0.002828
168.748,74.1185,0.002828
168.857,74.1403,0.002828
168.966,74.1620,0.002790
169.075,74.1839,0.002790
169.183,74.2056,0.002743
169.293,74.2277,0.002743
169.402,74.2492,0.002733
169.512,74.2713,0.002733
169.621,74.2930,0.002677
169.729,74.3147,0.002677
169.838,74.3365,0.002677
169.947,74.3583,0.002545
170.057,74.3802,0.002545
170.167,74.4022,0.002545
170.276,74.4241,0.002545
170.385,74.4458,0.002517
170.493,74.4675,0.002517
170.602,74.4892,0.002517
170.712,74.5112,0.002479
170.821,74.5331,0.002479
170.929,74.5546,0.002432
171.038,74.5764,0.002432
171.147,74.5982,0.002337
171.257,74.6203,0.002337
171.366,74.6420,0.002281
171.475,74.6637,0.002281
171.583,74.6855,0.002281
171.692,74.7073,0.002262
171.802,74.7292,0.002262
171.910,74.7508,0.002243
172.016,74.7721,0.002243
172.124,74.7937,0.002130
172.233,74.8157,0.002130
172.342,74.8372,0.002130
172.450,74.8589,0.001970
172.558,74.8805,0.001970
172.669,74.9026,0.001876
172.778,74.9244,0.001876
172.887,74.9461,0.001791
172.994,74.9677,0.001791
173.102,74.9893,0.001668
173.211,75.0111,0.001668
173.320,75.0328,0.001668
173.430,75.0549,0.001517
173.541,75.0770,0.001517
173.649,75.0987,0.001310
173.758,75.1204,0.001310
173.867,75.1422,0.001103
173.975,75.1639,0.001103
174.086,75.1860,0.001103
174.194,75.2076,0.000848
174.304,75.2295,0.000848
174.413,75.2515,0.000537
174.522,75.2733,0.000537
174.632,75.2952,0.000085
174.740,75.3168,0.000085
174.851,75.3389,0.000085
174.960,75.3607,-0.000443
175.069,75.3827,-0.000443
175.178,75.4044,-0.001225
175.287,75.4262,-0.001225
175.396,75.4479,-0.001225
175.504,75.4699,-0.002375
175.613,75.4915,-0.003883
175.724,75.5137,-0.003883
175.833,75.5354,-0.003883
175.945,75.5578,-0.006013
176.055,75.5798,-0.006013
176.163,75.6015,-0.008935
176.272,75.6232,-0.008935
176.381,75.6451,-0.012903
176.490,75.6668,-0.012903
176.598,75.6885,-0.012903
176.708,75.7106,-0.018031
176.818,75.7326,-0.018031
176.928,75.7543,-0.024242
177.038,75.7765,-0.024242
177.147,75.7983,-0.024242
177.257,75.8201,-0.031500
177.366,75.8421,-0.039775
177.475,75.8638,-0.039775
177.585,75.8847,-0.039775
177.694,75.8975,-0.049191
177.802,75.9015,-0.049191
177.912,75.9015,-0.056948
178.022,75.9015,-0.056948
178.131,75.9015,-0.056948
178.239,75.9015,-0.058419
178.348,75.9015,-0.058419
178.458,75.9015,-0.056119
178.567,75.9015,-0.056119
178.676,75.9015,-0.054281
178.785,75.9015,-0.054281
178.895,75.9015,-0.052848
179.004,75.9015,-0.052848
179.114,75.9015,-0.051698
179.220,75.9015,-0.051698
179.330,75.9015,-0.051698
179.440,75.9015,-0.050737
179.549,75.9015,-0.050737
179.660,75.9015,-0.049908
179.768,75.9015,-0.049908
179.878,75.9015,-0.049182
179.986,75.9015,-0.049182
180.096,75.9015,-0.049182
180.206,75.9015,-0.048437
180.314,75.9015,-0.048437
180.424,75.9015,-0.047815
180.536,75.9015,-0.047815
180.645,75.9015,-0.047306
180.755,75.9015,-0.047306
180.866,75.9015,-0.046854
180.976,75.9015,-0.046854
181.086,75.9015,-0.046854
181.193,75.9015,-0.046467
181.303,75.9015,-0.046467
181.414,75.9015,-0.046043
181.524,75.9015,-0.046043
181.634,75.9015,-0.045675
181.743,75.9015,-0.045675
181.852,75.9015,-0.045675
181.962,75.9015,-0.045440
182.071,75.9015,-0.045440
182.181,75.9015,-0.045185
182.289,75.9015,-0.045185
182.397,75.8974,-0.044884
182.506,75.8842,-0.044884
182.614,75.8638,-0.041387
182.725,75.8413,-0.041387
182.835,75.8196,-0.041387
182.944,75.7977,-0.026099
183.052,75.7761,-0.026099
183.161,75.7544,-0.000679
183.270,75.7326,-0.000679
183.377,75.7110,0.028012
183.487,75.6891,0.028012
183.596,75.6673,0.028012
183.707,75.6451,0.060247
183.815,75.6234,0.060247
183.924,75.6016,0.096592
184.035,75.5796,0.096592
184.145,75.5576,0.096592
184.254,75.5357,0.137366
184.361,75.5143,0.182561
184.471,75.4923,0.182561
184.580,75.4706,0.182561
184.690,75.4485,0.232430
184.800,75.4263,0.232430
184.909,75.4048,0.287003
185.018,75.3831,0.287003
185.126,75.3614,0.346289
185.235,75.3394,0.346289
185.345,75.3176,0.346289
185.455,75.2956,0.410193
185.564,75.2738,0.410193
185.674,75.2517,0.478311
185.782,75.2300,0.478311
185.893,75.2078,0.550877
186.004,75.1859,0.550877
186.111,75.1645,0.550877
186.220,75.1426,0.627779
186.329,75.1207,0.627779
186.438,75.0990,0.708847
186.548,75.0768,0.708847
186.657,75.0551,0.794165
186.766,75.0333,0.794165
186.875,75.0115,0.883415
186.983,74.9899,0.883415
187.093,74.9677,0.883415
187.202,74.9462,0.976047
187.309,74.9248,0.976047
187.418,74.9028,1.070094
187.527,74.8810,1.070094
187.638,74.8588,1.070094
187.747,74.8371,1.164009
187.857,74.8153,1.164009
187.966,74.7935,1.208516
188.075,74.7716,1.208516
188.184,74.7498,0.618495
188.293,74.7278,0.618495
188.402,74.7061,0.018106
188.511,74.6843,0.018106
188.619,74.6627,0.005090
188.728,74.6410,0.005090
188.838,74.6191,0.005090
188.948,74.5970,0.004703
189.058,74.5749,0.004703
189.167,74.5531,0.004496
189.275,74.5316,0.004496
189.384,74.5099,0.004373
189.496,74.4875,0.004373
189.602,74.4662,0.004373
189.712,74.4442,0.004307
189.820,74.4226,0.004307
189.929,74.4008,0.004260
190.038,74.3790,0.004260
190.148,74.3571,0.004185
190.257,74.3353,0.004185
190.367,74.3132,0.004147
190.475,74.2917,0.004147
190.585,74.2696,0.004147
190.695,74.2476,0.004138
190.804,74.2259,0.004138
190.912,74.2042,0.004109
191.021,74.1824,0.004109
191.131,74.1604,0.004043
191.240,74.1386,0.004043
191.348,74.1169,0.004043
191.458,74.0950,0.004062
191.567,74.0731,0.004062
191.676,74.0514,0.004119
191.785,74.0297,0.004119
191.894,74.0079,0.004062
192.005,73.9857,0.004062
192.113,73.9640,0.004015
192.221,73.9424,0.004015
192.331,73.9204,0.004015
192.440,73.8986,0.004006
192.549,73.8768,0.004006
192.659,73.8547,0.004025
192.767,73.8333,0.004025
192.876,73.8116,0.004034
192.986,73.7894,0.004034
193.095,73.7677,0.004034
193.205,73.7457,0.004081
193.314,73.7236,0.004081
193.423,73.7019,0.004072
193.532,73.6801,0.004072
193.642,73.6583,0.004081
193.751,73.6364,0.004081
193.860,73.6147,0.004062
193.970,73.5927,0.004062
194.080,73.5706,0.004062
194.189,73.5489,0.003959
194.297,73.5272,0.003959
194.405,73.5057,0.004015
194.515,73.4836,0.004015
194.625,73.4617,0.004025
194.734,73.4397,0.004025
194.842,73.4182,0.004025
194.951,73.3963,0.003987
195.061,73.3744,0.003987
195.168,73.3528,0.004043
195.277,73.3313,0.004043
195.387,73.3093,0.004091
195.495,73.2876,0.004091
195.604,73.2657,0.004109
195.714,73.2438,0.004109
195.822,73.2221,0.004109
195.932,73.2002,0.004138
196.040,73.1784,0.004138
196.148,73.1571,0.004147
196.257,73.1354,0.004147
196.366,73.1134,0.004147
196.476,73.0915,0.004147
196.584,73.0696,0.004147
196.692,73.0482,0.004138
196.802,73.0262,0.004138
196.911,73.0044,0.004157
197.019,72.9826,0.004157
197.129,72.9608,0.004204
197.237,72.9392,0.004204
197.346,72.9173,0.004204
197.457,72.8953,0.004223
197.569,72.8731,0.004223
197.676,72.8581,0.004232
197.783,72.8517,0.004232
197.893,72.8515,0.004157
198.002,72.8515,0.004157
198.111,72.8515,0.004157
198.220,72.8515,0.004072
198.328,72.8566,0.004072
198.438,72.8707,0.004043
198.547,72.8919,0.004043
198.655,72.9135,0.003912
198.764,72.9353,0.003912
198.872,72.9570,0.003817
198.982,72.9792,0.003817
199.090,73.0006,0.003817
199.198,73.0223,0.003855
199.307,73.0442,0.003855
199.417,73.0659,0.003817
199.525,73.0875,0.003817
199.634,73.1093,0.003704
199.743,73.1314,0.003704
199.851,73.1529,0.003704
199.962,73.1752,0.003629
200.071,73.1968,0.003629
200.181,73.2187,0.003582
200.290,73.2406,0.003582
200.399,73.2625,0.003544
200.508,73.2843,0.003544
200.617,73.3062,0.003544
200.727,73.3280,0.003535
200.835,73.3496,0.003535
200.944,73.3715,0.003469
201.052,73.3931,0.003469
201.160,73.4148,0.003374
201.270,73.4365,0.003374
201.379,73.4583,0.003346
201.487,73.4800,0.003346
201.595,73.5016,0.003346
201.704,73.5236,0.003308
201.815,73.5455,0.003308
201.923,73.5672,0.003280
202.033,73.5893,0.003280
202.142,73.6110,0.003252
202.251,73.6327,0.003252
202.360,73.6547,0.003195
202.469,73.6765,0.003195
202.579,73.6984,0.003195
202.688,73.7200,0.003158
202.796,73.7419,0.003158
202.907,73.7639,0.003092
203.014,73.7855,0.003092
203.124,73.8073,0.003082
203.231,73.8288,0.003082
203.340,73.8505,0.003082
203.450,73.8726,0.003073
203.560,73.8947,0.003073
203.669,73.9165,0.002969
203.779,73.9383,0.002969
203.887,73.9603,0.002912
203.997,73.9820,0.002912
204.106,74.0038,0.002912
204.215,74.0255,0.002922
204.323,74.0472,0.002922
204.432,74.0689,0.002865
204.542,74.0909,0.002865
204.650,74.1126,0.002846
204.760,74.1345,0.002846
204.872,74.1568,0.002799
204.979,74.1784,0.002799
205.088,74.2000,0.002799
205.196,74.2220,0.002677
205.306,74.2438,0.002677
205.415,74.2657,0.002611
205.525,74.2876,0.002611
205.634,74.3094,0.002620
205.742,74.3312,0.002620
205.852,74.3529,0.002620
205.961,74.3747,0.002554
206.070,74.3967,0.002554
206.179,74.4183,0.002507
206.289,74.4404,0.002507
206.397,74.4619,0.002498
206.506,74.4838,0.002498
206.615,74.5057,0.002460
206.725,74.5274,0.002460
206.834,74.5492,0.002460
206.942,74.5710,0.002385
207.051,74.5928,0.002385
207.162,74.6150,0.002281
207.272,74.6369,0.002281
207.379,74.6584,0.002272
207.488,74.6802,0.002272
207.598,74.7020,0.002272
207.708,74.7241,0.002177
207.818,74.7461,0.002177
207.925,74.7674,0.002083
208.032,74.7890,0.002083
208.142,74.8111,0.002055
208.251,74.8328,0.002055
208.361,74.8548,0.001979
208.470,74.8767,0.001979
208.578,74.8981,0.001979
208.687,74.9200,0.001800
208.795,74.9415,0.001800
208.905,74.9634,0.001602
209.013,74.9852,0.001602
209.123,75.0070,0.001480
209.230,75.0287,0.001480
209.339,75.0504,0.001480
209.449,75.0724,0.001272
209.559,75.0945,0.001272
209.670,75.1165,0.001046
209.778,75.1381,0.001046
209.887,75.1599,0.000726
209.997,75.1820,0.000726
210.105,75.2033,0.000726
210.214,75.2253,0.000358
210.325,75.2475,0.000358
210.433,75.2693,-0.000113
210.542,75.2908,-0.000113
210.651,75.3127,-0.000726
210.762,75.3348,-0.000726
210.871,75.3568,-0.001546
210.982,75.3790,-0.001546
211.092,75.4008,-0.001546
211.201,75.4226,-0.002752
211.311,75.4448,-0.002752
211.420,75.4665,-0.004430
211.531,75.4887,-0.004430
211.639,75.5103,-0.006805
211.750,75.5326,-0.006805
211.859,75.5542,-0.006805
211.967,75.5759,-0.010029
212.077,75.5980,-0.010029
212.186,75.6197,-0.014242
212.295,75.6414,-0.014242
212.406,75.6637,-0.019548
212.515,75.6854,-0.019548
212.624,75.7074,-0.025920
212.735,75.7295,-0.025920
212.841,75.7508,-0.025920
212.950,75.7726,-0.033347
213.060,75.7946,-0.033347
213.169,75.8163,-0.041792
213.280,75.8369,-0.041792
213.390,75.8486,-0.051227
213.498,75.8515,-0.051227
213.607,75.8515,-0.057156
213.716,75.8515,-0.057156
213.826,75.8515,-0.057156
