Elapsed Time (s),Position (mm),Force (N)
106.852,74.0014,-0.075714
106.961,74.0014,-0.075611
107.070,74.0014,-0.075611
107.180,74.0014,-0.073273
107.290,74.0014,-0.073273
107.399,74.0014,-0.071652
107.510,74.0014,-0.071652
107.617,74.0014,-0.070323
107.728,74.0014,-0.070323
107.839,74.0014,-0.069154
107.947,74.0014,-0.069154
108.057,74.0014,-0.069154
108.166,74.0014,-0.068240
108.276,74.0014,-0.068240
108.385,74.0014,-0.067467
108.494,74.0014,-0.067467
108.606,74.0014,-0.066713
108.715,74.0014,-0.066713
108.825,74.0014,-0.066713
108.932,74.0014,-0.066006
109.040,74.0014,-0.066006
109.150,74.0014,-0.065393
109.261,74.0014,-0.065393
109.372,74.0014,-0.064837
109.482,74.0014,-0.064837
109.591,74.0014,-0.064366
109.701,74.0014,-0.064366
109.811,74.0014,-0.064366
109.921,74.0014,-0.063848
110.029,74.0014,-0.063848
110.137,74.0014,-0.063395
110.246,74.0014,-0.063395
110.357,74.0014,-0.063037
110.466,74.0014,-0.063037
110.574,74.0014,-0.063037
110.684,74.0014,-0.062735
110.793,74.0014,-0.062735
110.900,74.0014,-0.062481
111.009,74.0014,-0.062481
111.118,74.0014,-0.062198
111.226,73.9976,-0.062198
111.334,73.9849,-0.062198
111.444,73.9642,-0.061218
111.554,73.9422,-0.061218
111.662,73.9204,-0.050200
111.774,73.8982,-0.050200
111.884,73.8762,-0.025581
111.993,73.8542,-0.025581
112.102,73.8326,0.005900
112.210,73.8111,0.005900
112.318,73.7892,0.005900
112.428,73.7674,0.042801
112.537,73.7456,0.042801
112.645,73.7239,0.085460
112.756,73.7019,0.085460
112.862,73.6805,0.133954
112.971,73.6589,0.133954
113.081,73.6367,0.188131
113.190,73.6150,0.188131
113.300,73.5930,0.188131
113.409,73.5713,0.248001
113.517,73.5495,0.248001
113.628,73.5273,0.313263
113.739,73.5051,0.313263
113.847,73.4834,0.384000
113.956,73.4618,0.384000
114.066,73.4397,0.384000
114.175,73.4179,0.460289
114.285,73.3958,0.460289
114.393,73.3744,0.541367
114.501,73.3527,0.541367
114.610,73.3311,0.627242
114.720,73.3090,0.627242
114.828,73.2874,0.627242
114.936,73.2657,0.718197
115.044,73.2441,0.718197
115.153,73.2224,0.813610
115.264,73.2004,0.813610
115.373,73.1784,0.813610
115.480,73.1568,0.911992
115.589,73.1353,1.012382
115.697,73.1136,1.012382
115.807,73.0915,1.012382
115.916,73.0696,1.116052
116.026,73.0478,1.116052
116.134,73.0261,1.221551
116.244,73.0042,1.221551
116.355,72.9822,1.134404
116.461,72.9608,1.134404
116.571,72.9389,1.134404
116.680,72.9171,0.641710
116.787,72.8958,0.641710
116.897,72.8736,0.147913
117.005,72.8520,0.147913
117.114,72.8302,0.006541
117.223,72.8086,0.006541
117.330,72.7870,0.005749
117.440,72.7649,0.005749
117.549,72.7433,0.005749
117.659,72.7213,0.005410
117.769,72.6992,0.005410
117.878,72.6775,0.005259
117.988,72.6555,0.005259
118.097,72.6336,0.005156
118.206,72.6119,0.005156
118.315,72.5900,0.005156
118.424,72.5682,0.005071
118.532,72.5466,0.005071
118.641,72.5248,0.004939
118.752,72.5027,0.004939
118.860,72.4810,0.004939
118.970,72.4592,0.004864
119.077,72.4375,0.004864
119.185,72.4160,0.004845
119.296,72.3938,0.004845
119.405,72.3720,0.004788
119.514,72.3503,0.004788
119.623,72.3285,0.004788
119.732,72.3067,0.004835
119.840,72.2851,0.004769
119.948,72.2635,0.004769
120.057,72.2415,0.004769
120.165,72.2200,0.004637
120.275,72.1980,0.004637
120.386,72.1758,0.004694
120.495,72.1540,0.004694
120.605,72.1320,0.004637
120.714,72.1103,0.004637
120.824,72.0883,0.004637
120.931,72.0667,0.004647
121.040,72.0451,0.004647
121.148,72.0234,0.004798
121.256,72.0018,0.004798
121.367,71.9797,0.004760
121.474,71.9582,0.004760
121.583,71.9364,0.004760
121.690,71.9149,0.004760
121.799,71.8933,0.004760
121.909,71.8713,0.004788
122.019,71.8493,0.004788
122.128,71.8276,0.004675
122.236,71.8058,0.004675
122.345,71.7838,0.004675
122.456,71.7618,0.004684
122.567,71.7396,0.004684
122.675,71.7180,0.004826
122.784,71.6962,0.004826
122.894,71.6744,0.004845
123.002,71.6527,0.004845
123.111,71.6307,0.004892
123.220,71.6091,0.004892
123.330,71.5871,0.004892
123.438,71.5652,0.004920
123.547,71.5437,0.004920
123.656,71.5220,0.004816
123.765,71.5000,0.004816
123.874,71.4783,0.004845
123.982,71.4566,0.004845
124.091,71.4349,0.004901
124.202,71.4128,0.004901
124.310,71.3911,0.004901
124.420,71.3690,0.004892
124.530,71.3471,0.004892
124.639,71.3254,0.004958
124.748,71.3034,0.004958
124.856,71.2819,0.004995
124.964,71.2601,0.004995
125.073,71.2384,0.004995
125.182,71.2166,0.005033
125.291,71.1948,0.005033
125.401,71.1730,0.005146
125.510,71.1511,0.005146
125.620,71.1289,0.005146
125.728,71.1075,0.005118
125.837,71.0855,0.005061
125.947,71.0636,0.005061
126.056,71.0419,0.005061
126.165,71.0200,0.005184
126.275,70.9982,0.005184
126.382,70.9765,0.005175
126.492,70.9598,0.005175
126.601,70.9521,0.005090
126.710,70.9515,0.005090
126.819,70.9515,0.005090
126.927,70.9515,0.005156
127.037,70.9515,0.005156
127.147,70.9515,0.005109
127.255,70.9536,0.005109
127.363,70.9642,0.004901
127.472,70.9836,0.004901
127.582,71.0055,0.004901
127.691,71.0272,0.004769
127.801,71.0494,0.004769
127.911,71.0713,0.004609
128.020,71.0930,0.004609
128.129,71.1148,0.004609
128.238,71.1366,0.004666
128.347,71.1586,0.004779
128.456,71.1802,0.004779
128.564,71.2021,0.004779
128.673,71.2239,0.004666
128.782,71.2456,0.004666
128.892,71.2673,0.004524
129.000,71.2892,0.004524
129.108,71.3109,0.004468
129.217,71.3325,0.004468
129.328,71.3548,0.004336
129.437,71.3765,0.004336
129.547,71.3984,0.004336
129.657,71.4204,0.004260
129.764,71.4420,0.004260
129.874,71.4639,0.004355
129.984,71.4859,0.004355
130.092,71.5074,0.004298
130.201,71.5292,0.004298
130.309,71.5509,0.004298
130.418,71.5726,0.004194
130.529,71.5948,0.004194
130.637,71.6165,0.004109
130.747,71.6385,0.004109
130.856,71.6602,0.004034
130.965,71.6821,0.004034
131.075,71.7040,0.004034
131.185,71.7261,0.004043
131.296,71.7482,0.004043
131.404,71.7700,0.004006
131.515,71.7920,0.004006
131.624,71.8138,0.003959
131.734,71.8359,0.003959
131.842,71.8574,0.003864
131.951,71.8793,0.003864
132.061,71.9012,0.003864
132.169,71.9228,0.003761
132.279,71.9448,0.003761
132.388,71.9667,0.003761
132.496,71.9884,0.003761
132.604,72.0099,0.003732
132.714,72.0317,0.003732
132.824,72.0539,0.003732
132.934,72.0757,0.003638
133.043,72.0978,0.003638
133.153,72.1196,0.003657
133.263,72.1417,0.003657
133.373,72.1637,0.003657
133.481,72.1854,0.003638
133.592,72.2076,0.003525
133.703,72.2296,0.003525
133.812,72.2515,0.003525
133.921,72.2732,0.003487
134.031,72.2951,0.003487
134.141,72.3173,0.003450
134.251,72.3393,0.003450
134.360,72.3610,0.003346
134.468,72.3827,0.003346
134.577,72.4044,0.003346
134.686,72.4263,0.003271
134.794,72.4479,0.003271
134.903,72.4696,0.003148
135.012,72.4915,0.003148
135.120,72.5130,0.003082
135.229,72.5347,0.003082
135.338,72.5567,0.003054
135.446,72.5781,0.003054
135.555,72.6001,0.003054
135.665,72.6219,0.002978
135.774,72.6438,0.002978
135.882,72.6656,0.002884
135.992,72.6874,0.002884
136.101,72.7094,0.002828
136.211,72.7312,0.002828
136.320,72.7529,0.002828
136.430,72.7750,0.002743
136.537,72.7964,0.002743
136.647,72.8184,0.002611
136.756,72.8402,0.002611
136.865,72.8620,0.002441
136.974,72.8837,0.002441
137.081,72.9052,0.002441
137.190,72.9271,0.002309
137.301,72.9492,0.002309
137.412,72.9714,0.002215
137.521,72.9932,0.002215
137.630,73.0151,0.001979
137.738,73.0367,0.001979
137.847,73.0586,0.001687
137.958,73.0804,0.001687
138.066,73.1024,0.001687
138.175,73.1240,0.001404
138.284,73.1458,0.001404
138.393,73.1679,0.001065
138.501,73.1892,0.001065
138.610,73.2110,0.000716
138.719,73.2329,0.000716
138.830,73.2552,0.000716
138.940,73.2770,0.000226
139.049,73.2988,0.000226
139.159,73.3209,-0.000509
139.267,73.3424,-0.000509
139.375,73.3640,-0.001414
139.485,73.3862,-0.001414
139.595,73.4080,-0.002630
139.703,73.4297,-0.002630
139.813,73.4516,-0.002630
139.924,73.4738,-0.004355
140.034,73.4958,-0.004355
140.142,73.5174,-0.006617
140.251,73.5391,-0.006617
140.359,73.5608,-0.006617
140.468,73.5826,-0.009765
140.578,73.6046,-0.009765
140.687,73.6266,-0.013940
140.797,73.6482,-0.013940
140.906,73.6702,-0.019181
141.016,73.6922,-0.019181
141.124,73.7137,-0.025533
141.234,73.7359,-0.025533
141.344,73.7579,-0.032678
141.454,73.7798,-0.032678
141.564,73.8018,-0.032678
141.674,73.8237,-0.040539
141.783,73.8458,-0.040539
141.892,73.8674,-0.049153
142.001,73.8892,-0.049153
142.110,73.9109,-0.058503
142.221,73.9326,-0.058503
142.330,73.9465,-0.058503
142.439,73.9515,-0.068683
142.549,73.9515,-0.068683
142.658,73.9515,-0.074791
142.766,73.9515,-0.074791
142.876,73.9515,-0.074263
142.985,73.9515,-0.074263
143.095,73.9515,-0.072076
143.204,73.9515,-0.072076
143.313,73.9515,-0.072076
143.421,73.9515,-0.070427
143.530,73.9515,-0.070427
143.640,73.9515,-0.069088
143.749,73.9515,-0.069088
143.858,73.9515,-0.067967
143.968,73.9515,-0.067967
144.078,73.9515,-0.067043
144.186,73.9515,-0.067043
144.296,73.9515,-0.067043
144.406,73.9515,-0.066270
144.513,73.9515,-0.066270
144.623,73.9515,-0.065507
144.732,73.9515,-0.065507
144.843,73.9515,-0.064818
144.954,73.9515,-0.064818
145.063,73.9515,-0.064818
145.170,73.9515,-0.064215
145.280,73.9515,-0.064215
145.389,73.9515,-0.063697
145.500,73.9515,-0.063697
145.611,73.9515,-0.063188
145.720,73.9515,-0.063188
145.829,73.9515,-0.063188
145.938,73.9515,-0.062707
146.049,73.9515,-0.062707
146.158,73.9515,-0.062377
146.269,73.9515,-0.062377
146.379,73.9515,-0.062076
146.488,73.9515,-0.062076
146.597,73.9515,-0.061718
146.704,73.9481,-0.061718
146.813,73.9360,-0.061718
146.923,73.9155,-0.060945
147.032,73.8938,-0.060945
147.141,73.8717,-0.049549
147.251,73.8498,-0.049549
147.360,73.8281,-0.023771
147.470,73.8061,-0.023771
147.577,73.7846,-0.023771
147.687,73.7626,0.008690
147.795,73.7410,0.008690
147.903,73.7195,0.046420
148.012,73.6976,0.046420
148.123,73.6753,0.089899
148.231,73.6539,0.089899
148.339,73.6322,0.139100
148.449,73.6104,0.139100
148.556,73.5889,0.139100
148.664,73.5670,0.193984
148.772,73.5455,0.193984
148.881,73.5239,0.254665
148.990,73.5020,0.254665
149.100,73.4800,0.320699
149.211,73.4578,0.320699
149.322,73.4358,0.320699
149.431,73.4137,0.392002
149.539,73.3924,0.392002
149.648,73.3704,0.468254
149.757,73.3487,0.468254
149.866,73.3269,0.468254
149.975,73.3050,0.548992
150.083,73.2835,0.548992
150.193,73.2615,0.634499
150.303,73.2396,0.634499
150.411,73.2177,0.724286
150.521,73.1959,0.724286
150.631,73.1738,0.818304
150.740,73.1519,0.818304
150.848,73.1304,0.916328
150.957,73.1085,0.916328
151.067,73.0866,0.916328
151.177,73.0646,1.017925
151.285,73.0430,1.017925
151.395,73.0212,1.121792
151.503,72.9993,1.121792
151.611,72.9780,1.126533
151.719,72.9562,1.126533
151.829,72.9342,1.126533
151.936,72.9128,0.844422
152.046,72.8908,0.844422
152.154,72.8692,0.312348
152.263,72.8474,0.312348
152.372,72.8256,0.011160
152.481,72.8037,0.011160
152.589,72.7823,0.006833
152.697,72.7605,0.006833
152.809,72.7384,0.006833
152.916,72.7168,0.006089
153.025,72.6950,0.006089
153.134,72.6734,0.005665
153.243,72.6513,0.005665
153.352,72.6296,0.005401
153.460,72.6080,0.005401
153.570,72.5860,0.005401
153.680,72.5641,0.005203
153.788,72.5424,0.005203
153.898,72.5203,0.005099
154.007,72.4985,0.005099
154.116,72.4767,0.005099
154.226,72.4549,0.005005
154.334,72.4333,0.004939
154.443,72.4115,0.004939
154.554,72.3891,0.004939
154.662,72.3677,0.004854
154.770,72.3460,0.004854
154.881,72.3238,0.004750
154.991,72.3019,0.004750
155.099,72.2804,0.004769
155.209,72.2583,0.004769
155.321,72.2360,0.004769
155.427,72.2146,0.004788
155.536,72.1928,0.004788
155.646,72.1707,0.004732
155.755,72.1491,0.004732
155.864,72.1272,0.004703
155.972,72.1059,0.004703
156.081,72.0838,0.004703
156.191,72.0620,0.004694
156.298,72.0404,0.004694
156.407,72.0187,0.004656
156.517,71.9965,0.004656
156.628,71.9745,0.004581
156.737,71.9524,0.004581
156.847,71.9306,0.004543
156.957,71.9088,0.004543
157.067,71.8866,0.004543
157.176,71.8650,0.004647
157.286,71.8428,0.004647
157.396,71.8209,0.004835
157.506,71.7988,0.004835
157.614,71.7772,0.004798
157.725,71.7551,0.004798
157.833,71.7337,0.004713
157.941,71.7120,0.004713
158.052,71.6896,0.004713
158.160,71.6681,0.004694
158.271,71.6459,0.004694
158.379,71.6242,0.004637
158.488,71.6025,0.004637
158.598,71.5805,0.004618
158.707,71.5587,0.004618
158.817,71.5365,0.004618
158.927,71.5146,0.004807
159.035,71.4932,0.004807
159.145,71.4712,0.004901
159.253,71.4494,0.004901
159.362,71.4276,0.004760
159.471,71.4060,0.004760
159.580,71.3842,0.004760
159.689,71.3622,0.004807
159.797,71.3408,0.004807
159.907,71.3188,0.004816
160.016,71.2969,0.004816
160.125,71.2749,0.004798
160.234,71.2533,0.004798
160.345,71.2312,0.004873
160.454,71.2092,0.004873
160.562,71.1877,0.004873
160.671,71.1658,0.004864
160.779,71.1443,0.004864
160.887,71.1227,0.004920
160.996,71.1010,0.004920
161.104,71.0792,0.005014
161.213,71.0574,0.005014
161.321,71.0360,0.005014
161.429,71.0143,0.005033
161.539,70.9924,0.005033
161.648,70.9703,0.005052
161.759,70.9485,0.005052
161.867,70.9268,0.005071
161.977,70.9098,0.005071
162.086,70.9021,0.004967
162.195,70.9015,0.004967
162.305,70.9015,0.004967
162.414,70.9015,0.004939
162.522,70.9015,0.004939
162.631,70.9015,0.005014
162.740,70.9015,0.005014
162.850,70.9058,0.005014
162.959,70.9192,0.004958
163.068,70.9399,0.004958
163.177,70.9617,0.004732
163.286,70.9837,0.004732
163.396,71.0055,0.004562
163.505,71.0274,0.004562
163.614,71.0492,0.004534
163.721,71.0708,0.004534
163.830,71.0923,0.004534
163.938,71.1142,0.004468
164.048,71.1359,0.004468
164.158,71.1581,0.004458
164.269,71.1802,0.004458
164.379,71.2021,0.004486
164.488,71.2239,0.004486
164.596,71.2456,0.004439
164.706,71.2677,0.004439
164.816,71.2895,0.004439
164.924,71.3114,0.004364
165.033,71.3331,0.004364
165.143,71.3549,0.004326
165.251,71.3767,0.004326
165.361,71.3986,0.004279
165.471,71.4205,0.004279
165.578,71.4421,0.004279
165.687,71.4638,0.004157
165.796,71.4857,0.004157
165.904,71.5072,0.004109
166.013,71.5292,0.004109
166.122,71.5507,0.004109
166.231,71.5724,0.004128
166.340,71.5945,0.004034
166.448,71.6160,0.004034
166.560,71.6384,0.004034
166.671,71.6605,0.003959
166.776,71.6817,0.003959
166.884,71.7032,0.003874
166.994,71.7252,0.003874
167.104,71.7472,0.003940
167.213,71.7691,0.003940
167.322,71.7907,0.003940
167.431,71.8125,0.003959
167.538,71.8341,0.003959
167.647,71.8557,0.003883
167.757,71.8779,0.003883
167.867,71.8997,0.003808
167.975,71.9213,0.003808
168.083,71.9429,0.003695
168.192,71.9648,0.003695
168.304,71.9872,0.003695
168.416,72.0095,0.003695
168.524,72.0311,0.003695
168.634,72.0532,0.003638
168.745,72.0752,0.003638
168.853,72.0969,0.003535
168.962,72.1189,0.003535
169.070,72.1403,0.003535
169.179,72.1622,0.003487
169.289,72.1841,0.003487
169.398,72.2059,0.003431
169.506,72.2277,0.003431
169.615,72.2492,0.003393
169.725,72.2713,0.003393
169.833,72.2930,0.003393
169.942,72.3146,0.003346
170.051,72.3367,0.003346
170.159,72.3582,0.003214
170.268,72.3798,0.003214
170.378,72.4019,0.003139
170.486,72.4236,0.003139
170.595,72.4454,0.003167
170.702,72.4669,0.003167
170.815,72.4892,0.003167
170.923,72.5109,0.003101
171.031,72.5326,0.003101
171.140,72.5543,0.003007
171.250,72.5763,0.003007
171.359,72.5981,0.002922
171.468,72.6198,0.002922
171.578,72.6419,0.002922
171.685,72.6633,0.002809
171.794,72.6852,0.002809
171.903,72.7070,0.002752
172.012,72.7288,0.002752
172.121,72.7504,0.002630
172.230,72.7722,0.002630
172.338,72.7939,0.002460
172.446,72.8155,0.002460
172.556,72.8376,0.002460
172.666,72.8596,0.002319
172.775,72.8814,0.002319
172.884,72.9031,0.002149
172.994,72.9252,0.002149
173.102,72.9466,0.001960
173.212,72.9686,0.001960
173.321,72.9904,0.001960
173.430,73.0122,0.001753
173.540,73.0344,0.001753
173.649,73.0560,0.001527
173.757,73.0778,0.001527
173.867,73.0997,0.001263
173.976,73.1216,0.001263
174.084,73.1431,0.001263
174.195,73.1653,0.000792
174.303,73.1870,0.000792
174.413,73.2089,0.000273
174.522,73.2308,0.000273
174.631,73.2525,-0.000207
174.740,73.2743,-0.000207
174.848,73.2959,-0.000943
174.957,73.3176,-0.000943
175.067,73.3398,-0.000943
175.176,73.3615,-0.002055
175.283,73.3829,-0.002055
175.393,73.4049,-0.003553
175.502,73.4267,-0.003553
175.610,73.4483,-0.005589
175.716,73.4695,-0.005589
175.826,73.4916,-0.005589
175.934,73.5133,-0.008426
176.044,73.5350,-0.008426
176.153,73.5571,-0.012149
176.262,73.5788,-0.012149
176.373,73.6007,-0.016966
176.481,73.6224,-0.016966
176.589,73.6440,-0.022960
176.699,73.6661,-0.022960
176.806,73.6875,-0.022960
176.916,73.7094,-0.029869
177.023,73.7308,-0.029869
177.132,73.7528,-0.037570
177.241,73.7745,-0.037570
177.351,73.7965,-0.037570
177.462,73.8187,-0.045977
177.572,73.8407,-0.045977
177.681,73.8624,-0.055139
177.790,73.8836,-0.055139
177.899,73.8970,-0.065233
178.008,73.9015,-0.065233
178.117,73.9015,-0.072924
178.227,73.9015,-0.072924
178.336,73.9015,-0.073961
178.448,73.9015,-0.073961
178.557,73.9015,-0.073961
178.669,73.9015,-0.071633
178.778,73.9015,-0.071633
178.888,73.9015,-0.069918
178.998,73.9015,-0.069918
179.109,73.9015,-0.068485
179.219,73.9015,-0.068485
179.330,73.9015,-0.068485
179.440,73.9015,-0.067335
179.549,73.9015,-0.067335
179.658,73.9015,-0.066327
179.767,73.9015,-0.066327
179.878,73.9015,-0.065450
179.987,73.9015,-0.065450
180.095,73.9015,-0.065450
180.204,73.9015,-0.064771
180.312,73.9015,-0.064771
180.422,73.9015,-0.064064
180.530,73.9015,-0.064064
180.639,73.9015,-0.063395
180.749,73.9015,-0.063395
180.859,73.9015,-0.062820
180.970,73.9015,-0.062820
181.079,73.9015,-0.062820
181.188,73.9015,-0.062340
181.299,73.9015,-0.062340
181.409,73.9015,-0.061859
181.520,73.9015,-0.061859
181.629,73.9015,-0.061388
181.738,73.9015,-0.061388
181.846,73.9015,-0.061039
181.957,73.9015,-0.061039
182.068,73.9015,-0.061039
182.178,73.9015,-0.060728
182.287,73.9015,-0.060728
182.396,73.9015,-0.060502
182.507,73.9015,-0.060502
182.613,73.9005,-0.060294
182.721,73.8919,-0.060294
182.831,73.8743,-0.060294
182.941,73.8524,-0.057994
183.049,73.8307,-0.057994
183.157,73.8090,-0.043347
183.268,73.7868,-0.043347
183.376,73.7653,-0.015458
183.485,73.7435,-0.015458
183.594,73.7216,0.018021
183.704,73.6998,0.018021
183.814,73.6775,0.018021
183.922,73.6560,0.057203
184.031,73.6343,0.057203
184.140,73.6125,0.102228
184.249,73.5908,0.102228
184.359,73.5686,0.153040
184.469,73.5468,0.153040
184.579,73.5248,0.153040
184.687,73.5032,0.209687
184.794,73.4817,0.209687
184.904,73.4596,0.271885
185.015,73.4375,0.271885
185.123,73.4158,0.339399
185.231,73.3942,0.339399
185.339,73.3728,0.412173
185.448,73.3509,0.412173
185.557,73.3292,0.412173
185.666,73.3073,0.489998
185.776,73.2852,0.489998
185.885,73.2635,0.572593
185.994,73.2417,0.572593
186.104,73.2197,0.659637
186.214,73.1976,0.659637
186.324,73.1756,0.659637
186.431,73.1542,0.750809
186.540,73.1324,0.750809
186.650,73.1106,0.846288
186.759,73.0886,0.846288
186.868,73.0669,0.846288
186.978,73.0450,0.945547
187.086,73.0233,1.048180
187.195,73.0016,1.048180
187.304,72.9795,1.048180
187.412,72.9582,1.153575
187.521,72.9363,1.153575
187.630,72.9144,1.232343
187.740,72.8925,1.232343
187.849,72.8706,0.987264
187.958,72.8489,0.987264
188.066,72.8273,0.987264
188.175,72.8054,0.366827
188.285,72.7834,0.366827
188.395,72.7616,0.011876
188.502,72.7400,0.011876
188.610,72.7185,0.006183
188.720,72.6966,0.006183
188.830,72.6745,0.005618
188.938,72.6529,0.005618
189.047,72.6312,0.005618
189.157,72.6090,0.005410
189.265,72.5876,0.005410
189.374,72.5656,0.005241
189.484,72.5437,0.005241
189.594,72.5217,0.005127
189.702,72.4999,0.005127
189.811,72.4783,0.005127
189.919,72.4566,0.005061
190.028,72.4349,0.005061
190.139,72.4127,0.004995
190.248,72.3907,0.004995
190.358,72.3689,0.004901
190.467,72.3472,0.004901
190.575,72.3255,0.004901
190.685,72.3036,0.004920
190.794,72.2816,0.004920
190.903,72.2599,0.004911
191.011,72.2384,0.004911
191.119,72.2166,0.004807
191.228,72.1949,0.004807
191.336,72.1731,0.004807
191.445,72.1515,0.004826
191.553,72.1300,0.004826
191.662,72.1081,0.004779
191.773,72.0858,0.004779
191.882,72.0641,0.004760
191.993,72.0420,0.004760
192.102,72.0200,0.004826
192.211,71.9983,0.004826
192.322,71.9763,0.004826
192.431,71.9542,0.004826
192.542,71.9321,0.004826
192.651,71.9103,0.004854
192.760,71.8886,0.004854
192.871,71.8662,0.004873
192.981,71.8443,0.004873
193.090,71.8225,0.004807
193.200,71.8005,0.004807
193.309,71.7787,0.004807
193.419,71.7567,0.004769
193.531,71.7344,0.004769
193.640,71.7126,0.004769
193.748,71.6910,0.004769
193.857,71.6691,0.004769
193.967,71.6471,0.004750
194.074,71.6258,0.004750
194.183,71.6039,0.004835
194.292,71.5821,0.004835
194.401,71.5603,0.004939
194.510,71.5387,0.004939
194.618,71.5170,0.004882
194.727,71.4952,0.004882
194.838,71.4731,0.004845
194.946,71.4513,0.004845
195.055,71.4296,0.004845
195.165,71.4075,0.004798
195.273,71.3860,0.004798
195.382,71.3641,0.004788
195.492,71.3420,0.004788
195.602,71.3203,0.004929
195.710,71.2986,0.004929
195.819,71.2768,0.004929
195.929,71.2546,0.004929
196.039,71.2326,0.004929
196.149,71.2108,0.004873
196.256,71.1893,0.004873
196.366,71.1674,0.004948
196.475,71.1457,0.004948
196.586,71.1235,0.004948
196.693,71.1019,0.004948
196.802,71.0802,0.004948
196.909,71.0589,0.004967
197.019,71.0368,0.004967
197.128,71.0151,0.004977
197.236,70.9934,0.004977
197.345,70.9715,0.005005
197.456,70.9493,0.005005
197.564,70.9278,0.005005
197.673,70.9059,0.005156
197.782,70.8841,0.005156
197.892,70.8645,0.005146
198.000,70.8537,0.005146
198.108,70.8515,0.004967
198.218,70.8515,0.004967
198.327,70.8515,0.004967
198.434,70.8515,0.004892
198.542,70.8524,0.004892
198.650,70.8605,0.004948
198.761,70.8783,0.004948
198.871,70.9001,0.004788
198.980,70.9219,0.004788
199.088,70.9436,0.004684
199.196,70.9652,0.004684
199.307,70.9874,0.004684
199.415,71.0090,0.004713
199.524,71.0310,0.004713
199.632,71.0524,0.004600
199.741,71.0741,0.004600
199.850,71.0959,0.004515
199.960,71.1181,0.004515
200.070,71.1400,0.004515
200.179,71.1617,0.004524
200.287,71.1834,0.004524
200.396,71.2052,0.004515
200.506,71.2274,0.004515
200.616,71.2492,0.004336
200.726,71.2713,0.004336
200.834,71.2929,0.004336
200.945,71.3151,0.004251
201.055,71.3369,0.004251
201.162,71.3584,0.004336
201.270,71.3800,0.004336
201.378,71.4015,0.004317
201.487,71.4234,0.004317
201.595,71.4452,0.004185
201.705,71.4670,0.004185
201.812,71.4885,0.004185
201.923,71.5107,0.004119
202.031,71.5324,0.004119
202.142,71.5543,0.004006
202.251,71.5762,0.004006
202.362,71.5984,0.004006
202.470,71.6198,0.003883
202.579,71.6418,0.003912
202.687,71.6633,0.003912
202.796,71.6852,0.003912
202.903,71.7066,0.003912
203.010,71.7280,0.003912
203.121,71.7503,0.003912
203.230,71.7720,0.003912
203.341,71.7942,0.003827
203.451,71.8161,0.003827
203.560,71.8381,0.003827
203.670,71.8599,0.003761
203.778,71.8816,0.003761
203.887,71.9032,0.003761
203.993,71.9247,0.003761
204.104,71.9469,0.003695
204.213,71.9686,0.003695
204.321,71.9901,0.003695
204.430,72.0120,0.003619
204.539,72.0338,0.003619
204.648,72.0556,0.003591
204.756,72.0772,0.003591
204.865,72.0992,0.003591
204.974,72.1207,0.003591
205.084,72.1429,0.003478
205.197,72.1653,0.003478
205.304,72.1867,0.003478
205.412,72.2084,0.003393
205.521,72.2301,0.003393
205.630,72.2521,0.003337
205.740,72.2739,0.003337
205.848,72.2955,0.003280
205.956,72.3172,0.003280
206.064,72.3388,0.003280
206.173,72.3605,0.003214
206.283,72.3826,0.003214
206.391,72.4041,0.003129
206.501,72.4262,0.003129
206.609,72.4478,0.003092
206.717,72.4694,0.003092
206.827,72.4912,0.003092
206.935,72.5129,0.003035
207.044,72.5350,0.003035
207.151,72.5562,0.002922
207.262,72.5785,0.002922
207.372,72.6002,0.002818
207.480,72.6219,0.002818
207.590,72.6440,0.002762
207.699,72.6657,0.002762
207.808,72.6874,0.002762
207.916,72.7092,0.002639
208.026,72.7311,0.002639
208.137,72.7534,0.002460
208.245,72.7750,0.002460
208.355,72.7970,0.002356
208.463,72.8186,0.002356
208.571,72.8401,0.002356
208.681,72.8623,0.002234
208.791,72.8841,0.002234
208.900,72.9059,0.002055
209.008,72.9275,0.002055
209.117,72.9492,0.001866
209.226,72.9712,0.001866
209.335,72.9929,0.001866
209.445,73.0148,0.001640
209.555,73.0370,0.001640
209.662,73.0584,0.001357
209.772,73.0802,0.001357
209.881,73.1021,0.001009
209.991,73.1241,0.001009
210.100,73.1460,0.000594
210.209,73.1676,0.000594
210.317,73.1895,0.000594
210.426,73.2113,-0.000047
210.535,73.2329,-0.000047
210.643,73.2546,-0.000829
210.754,73.2768,-0.000829
210.862,73.2982,-0.001838
210.970,73.3199,-0.001838
211.078,73.3418,-0.003299
211.189,73.3638,-0.003299
211.299,73.3857,-0.003299
211.406,73.4071,-0.005307
211.515,73.4288,-0.005307
211.624,73.4506,-0.008012
211.734,73.4726,-0.008012
211.844,73.4948,-0.008012
211.952,73.5163,-0.011697
212.060,73.5378,-0.011697
212.168,73.5594,-0.016466
212.277,73.5812,-0.016466
212.386,73.6032,-0.016466
212.495,73.6249,-0.022338
212.604,73.6467,-0.029181
212.712,73.6686,-0.029181
212.821,73.6901,-0.029181
212.931,73.7121,-0.036703
213.040,73.7338,-0.036703
213.149,73.7556,-0.045101
213.259,73.7777,-0.045101
213.367,73.7994,-0.054205
213.477,73.8212,-0.054205
213.586,73.8400,-0.054205
213.696,73.8500,-0.064055
213.805,73.8515,-0.064055
