Elapsed Time (s),Position (mm),Force (N)
4.303,79.7864,-0.016496
4.333,79.7803,-0.016496
4.365,79.7732,-0.016496
4.395,79.7657,-0.016496
4.426,79.7575,-0.014925
4.457,79.7486,-0.014925
4.488,79.7388,-0.014925
4.519,79.7283,-0.014925
4.551,79.7171,-0.014925
4.582,79.7048,-0.014925
4.612,79.6925,-0.014925
4.643,79.6789,-0.014925
4.674,79.6651,-0.009260
4.706,79.6495,-0.009260
4.737,79.6343,-0.009260
4.768,79.6178,-0.009260
4.800,79.6005,-0.009260
4.830,79.5830,-0.009260
4.861,79.5650,-0.009260
4.891,79.5455,-0.009260
4.923,79.5254,-0.000047
4.954,79.5046,-0.000047
4.985,79.4834,-0.000047
5.015,79.4613,-0.000047
5.046,79.4392,-0.000047
5.077,79.4158,-0.000047
5.108,79.3912,-0.000047
5.139,79.3664,-0.000047
5.169,79.3408,0.009232
5.200,79.3150,0.009232
5.231,79.2874,0.009232
5.262,79.2595,0.009232
5.293,79.2313,0.009232
5.324,79.2014,0.009232
5.357,79.1694,0.009232
5.386,79.1402,0.009232
5.417,79.1095,0.009232
5.449,79.0773,0.016007
5.480,79.0468,0.016007
5.511,79.0157,0.016007
5.542,78.9838,0.016007
5.573,78.9536,0.016007
5.604,78.9218,0.016007
5.635,78.8922,0.016007
5.667,78.8599,0.016007
5.696,78.8307,0.020214
5.729,78.7969,0.020214
5.758,78.7686,0.020214
5.789,78.7378,0.020214
5.821,78.7065,0.020214
5.853,78.6736,0.020214
5.884,78.6426,0.020214
5.915,78.6114,0.020214
5.946,78.5801,0.024382
5.978,78.5481,0.024382
6.010,78.5165,0.024382
6.041,78.4862,0.024382
6.073,78.4539,0.024382
6.102,78.4244,0.024382
6.132,78.3948,0.024382
6.164,78.3626,0.029295
6.195,78.3318,0.029295
6.226,78.3001,0.029295
6.257,78.2700,0.029295
6.288,78.2380,0.029295
6.322,78.2045,0.029295
6.350,78.1771,0.029295
6.380,78.1459,0.029295
6.412,78.1142,0.029295
6.443,78.0830,0.033294
6.473,78.0537,0.033294
6.504,78.0222,0.033294
6.536,77.9913,0.033294
6.567,77.9593,0.033294
6.599,77.9279,0.033294
6.630,77.8963,0.033294
6.662,77.8650,0.033294
6.690,77.8364,0.034753
6.723,77.8039,0.034753
6.753,77.7739,0.034753
6.785,77.7417,0.034753
6.819,77.7075,0.034753
6.848,77.6785,0.034753
6.880,77.6471,0.034753
6.911,77.6156,0.025060
6.941,77.5847,0.025060
6.973,77.5543,0.025060
7.004,77.5226,0.025060
7.034,77.4927,0.025060
7.065,77.4611,0.025060
7.097,77.4301,0.025060
7.128,77.3983,0.025060
7.159,77.3674,0.025060
7.191,77.3356,0.012346
7.222,77.3044,0.012346
7.253,77.2739,0.012346
7.284,77.2432,0.012346
7.315,77.2118,0.012346
7.346,77.1814,0.012346
7.377,77.1503,0.012346
7.407,77.1196,0.012346
7.438,77.0884,0.008987
7.470,77.0566,0.008987
7.501,77.0261,0.008987
7.532,76.9954,0.008987
7.563,76.9644,0.008987
7.594,76.9331,0.008987
7.625,76.9014,0.008987
7.655,76.8716,0.008987
7.687,76.8396,0.008507
7.718,76.8087,0.008507
7.750,76.7767,0.008507
7.781,76.7461,0.008507
7.811,76.7152,0.008507
7.842,76.6851,0.008507
7.873,76.6533,0.008507
7.904,76.6224,0.008507
7.935,76.5905,0.008168
7.967,76.5599,0.008168
7.999,76.5279,0.008168
8.030,76.4974,0.008168
8.063,76.4634,0.008168
8.092,76.4348,0.008168
8.123,76.4029,0.008168
8.154,76.3726,0.008168
8.185,76.3416,0.008168
8.215,76.3111,0.007933
8.246,76.2812,0.007933
8.277,76.2506,0.007933
8.307,76.2192,0.007933
8.338,76.1893,0.007933
8.368,76.1586,0.007933
8.400,76.1273,0.007933
8.430,76.0969,0.007933
8.461,76.0663,0.007801
8.496,76.0300,0.007801
8.524,76.0034,0.007801
8.554,75.9724,0.007801
8.586,75.9409,0.007801
8.617,75.9102,0.007801
8.647,75.8801,0.007801
8.678,75.8483,0.007801
8.709,75.8186,0.007688
8.739,75.7885,0.007688
8.769,75.7579,0.007688
8.800,75.7272,0.007688
8.830,75.6965,0.007688
8.861,75.6648,0.007688
8.892,75.6354,0.007688
8.924,75.6033,0.007688
8.953,75.5736,0.007557
8.985,75.5421,0.007557
9.016,75.5112,0.007557
9.046,75.4805,0.007557
9.078,75.4493,0.007557
9.109,75.4180,0.007557
9.139,75.3875,0.007557
9.170,75.3580,0.007557
9.200,75.3307,0.007444
9.230,75.3022,0.007444
9.262,75.2742,0.007444
9.292,75.2471,0.007444
9.323,75.2216,0.007444
9.354,75.1957,0.007444
9.385,75.1717,0.007444
9.416,75.1468,0.007444
9.447,75.1241,0.007255
9.478,75.1008,0.007255
9.508,75.0797,0.007255
9.539,75.0584,0.007255
9.570,75.0383,0.007255
9.601,75.0181,0.007255
9.632,74.9995,0.007255
9.662,74.9818,0.007255
9.692,74.9647,0.007039
9.723,74.9477,0.007039
9.753,74.9315,0.007039
9.787,74.9145,0.007039
9.815,74.9016,0.007039
9.845,74.8878,0.007039
9.876,74.8747,0.007039
9.907,74.8622,0.007039
9.938,74.8501,0.007039
9.969,74.8388,0.006964
9.999,74.8288,0.006964
10.030,74.8191,0.006964
10.061,74.8101,0.006964
10.092,74.8020,0.006964
10.122,74.7947,0.006964
10.154,74.7876,0.006964
10.185,74.7817,0.006888
10.216,74.7762,0.006888
10.247,74.7716,0.006888
10.279,74.7678,0.006888
10.310,74.7646,0.006888
10.340,74.7622,0.006888
10.371,74.7605,0.006888
10.402,74.7595,0.006888
10.433,74.7592,0.006785
10.464,74.7592,0.006785
10.494,74.7592,0.006785
10.524,74.7592,0.006785
10.555,74.7592,0.006785
10.587,74.7592,0.006785
10.618,74.7592,0.006785
10.648,74.7596,0.006785
10.679,74.7607,0.006766
10.713,74.7629,0.006766
10.741,74.7652,0.006766
10.771,74.7685,0.006766
10.802,74.7724,0.006766
10.833,74.7772,0.006766
10.864,74.7825,0.006766
10.898,74.7896,0.006766
10.924,74.7956,0.006616
10.955,74.8030,0.006616
10.986,74.8114,0.006616
11.017,74.8204,0.006616
11.047,74.8305,0.006616
11.079,74.8407,0.006616
11.109,74.8515,0.006616
11.141,74.8639,0.006616
11.172,74.8765,0.006484
11.202,74.8898,0.006484
11.234,74.9038,0.006484
11.265,74.9195,0.006484
11.295,74.9342,0.006484
11.326,74.9508,0.006484
11.357,74.9675,0.006484
11.388,74.9856,0.006484
11.420,75.0043,0.006456
11.451,75.0235,0.006456
11.482,75.0442,0.006456
11.513,75.0647,0.006456
11.544,75.0859,0.006456
11.575,75.1078,0.006456
11.607,75.1312,0.006456
11.636,75.1542,0.006456
11.667,75.1780,0.006456
11.698,75.2030,0.006333
11.729,75.2290,0.006333
11.760,75.2551,0.006333
11.790,75.2820,0.006333
11.820,75.3096,0.006333
11.851,75.3372,0.006333
11.882,75.3671,0.006333
11.919,75.4029,0.006333
11.960,75.4437,0.006230
11.990,75.4740,0.006230
12.025,75.5086,0.006230
12.052,75.5350,0.006230
12.084,75.5672,0.006230
12.114,75.5975,0.006230
12.146,75.6292,0.006230
12.177,75.6607,0.006173
12.208,75.6915,0.006173
12.240,75.7234,0.006173
12.271,75.7546,0.006173
12.302,75.7858,0.006173
12.334,75.8181,0.006173
12.365,75.8493,0.006173
12.396,75.8794,0.006173
12.428,75.9113,0.006117
12.459,75.9425,0.006117
12.490,75.9734,0.006117
12.521,76.0052,0.006117
12.552,76.0353,0.006117
12.583,76.0663,0.006117
12.614,76.0976,0.006117
12.647,76.1302,0.006117
12.676,76.1592,0.006117
12.706,76.1898,0.006051
12.737,76.2208,0.006051
12.768,76.2520,0.006051
12.800,76.2832,0.006051
12.832,76.3156,0.006051
12.863,76.3465,0.006051
12.894,76.3775,0.006051
12.924,76.4089,0.005938
12.956,76.4399,0.005938
12.987,76.4702,0.005938
13.018,76.5019,0.005938
13.049,76.5319,0.005938
13.080,76.5638,0.005938
13.110,76.5938,0.005938
13.140,76.6247,0.005938
13.171,76.6547,0.005778
13.203,76.6862,0.005778
13.233,76.7169,0.005778
13.263,76.7476,0.005778
13.295,76.7794,0.005778
13.325,76.8090,0.005778
13.355,76.8386,0.005778
13.386,76.8702,0.005778
13.418,76.9015,0.005684
13.448,76.9314,0.005684
13.479,76.9624,0.005684
13.510,76.9940,0.005684
13.541,77.0250,0.005684
13.576,77.0602,0.005684
13.603,77.0871,0.005684
13.634,77.1173,0.005684
13.664,77.1479,0.005684
13.695,77.1788,0.005618
13.726,77.2093,0.005618
13.759,77.2437,0.005618
13.788,77.2714,0.005618
13.822,77.3050,0.005618
13.850,77.3335,0.005618
13.881,77.3645,0.005618
13.912,77.3958,0.005430
13.944,77.4283,0.005430
13.974,77.4572,0.005430
14.008,77.4933,0.005430
14.037,77.5207,0.005430
14.069,77.5527,0.005430
14.099,77.5837,0.005430
14.131,77.6142,0.005430
14.161,77.6457,0.005223
14.192,77.6758,0.005223
14.223,77.7076,0.005223
14.256,77.7395,0.005223
14.285,77.7686,0.005223
14.315,77.7989,0.005223
14.347,77.8309,0.005223
14.378,77.8614,0.005223
14.408,77.8914,0.005223
14.439,77.9227,0.005223
14.470,77.9533,0.005129
14.501,77.9848,0.005129
14.532,78.0158,0.005129
14.565,78.0486,0.005129
14.595,78.0783,0.005129
14.627,78.1103,0.005129
14.659,78.1422,0.005129
14.690,78.1736,0.004988
14.721,78.2042,0.004988
14.753,78.2363,0.004988
14.783,78.2664,0.004988
14.814,78.2976,0.004988
14.844,78.3275,0.004988
14.876,78.3595,0.004988
14.907,78.3907,0.004988
14.938,78.4210,0.004658
14.969,78.4529,0.004658
14.999,78.4827,0.004658
15.030,78.5140,0.004658
15.061,78.5452,0.004658
15.092,78.5762,0.004658
15.122,78.6049,0.004658
15.153,78.6373,0.004658
15.183,78.6668,0.004075
15.215,78.6985,0.004075
15.246,78.7287,0.004075
15.277,78.7607,0.004075
15.308,78.7917,0.004075
15.339,78.8222,0.004075
15.370,78.8535,0.004075
15.401,78.8852,0.004075
15.432,78.9152,0.004075
15.463,78.9466,0.004075
15.494,78.9771,0.003049
15.525,79.0079,0.003049
15.556,79.0394,0.003049
15.586,79.0698,0.003049
15.617,79.1013,0.003049
15.648,79.1313,0.003049
15.681,79.1625,0.003049
15.710,79.1907,0.000800
15.742,79.2200,0.000800
15.774,79.2481,0.000800
15.805,79.2744,0.000800
15.835,79.3005,0.000800
15.868,79.3273,0.000800
15.898,79.3514,0.000800
15.928,79.3751,0.000800
15.960,79.3981,-0.003764
15.991,79.4213,-0.003764
16.022,79.4426,-0.003764
16.053,79.4644,-0.003764
16.087,79.4870,-0.003764
16.115,79.5044,-0.003764
16.149,79.5252,-0.003764
16.178,79.5416,-0.003764
16.209,79.5591,-0.010662
16.240,79.5758,-0.010662
16.271,79.5919,-0.010662
16.302,79.6069,-0.010662
16.339,79.6249,-0.010662
16.379,79.6417,-0.010662
16.412,79.6550,-0.010662
16.440,79.6661,-0.018595
16.471,79.6772,-0.018595
16.502,79.6878,-0.018595
16.533,79.6976,-0.018595
16.564,79.7068,-0.018595
16.595,79.7152,-0.018595
16.626,79.7228,-0.018595
16.656,79.7295,-0.018595
16.687,79.7357,-0.025399
16.718,79.7411,-0.025399
16.749,79.7461,-0.025399
16.780,79.7499,-0.025399
16.811,79.7533,-0.025399
16.842,79.7559,-0.025399
16.873,79.7577,-0.025399
16.904,79.7589,-0.025399
16.935,79.7592,-0.028843
16.966,79.7592,-0.028843
16.998,79.7592,-0.028843
17.029,79.7592,-0.028843
17.060,79.7592,-0.028843
17.091,79.7592,-0.028843
17.122,79.7592,-0.028843
17.154,79.7592,-0.028843
17.185,79.7592,-0.028382
17.216,79.7592,-0.028382
17.247,79.7592,-0.028382
17.278,79.7592,-0.028382
17.308,79.7592,-0.028382
17.341,79.7592,-0.028382
17.371,79.7592,-0.028382
17.402,79.7592,-0.028382
17.433,79.7592,-0.026246
17.464,79.7592,-0.026246
17.495,79.7592,-0.026246
17.526,79.7592,-0.026246
17.557,79.7592,-0.026246
17.588,79.7592,-0.026246
17.618,79.7592,-0.026246
17.649,79.7592,-0.026246
17.680,79.7592,-0.024467
17.712,79.7592,-0.024467
17.743,79.7592,-0.024467
17.774,79.7592,-0.024467
17.805,79.7592,-0.024467
17.836,79.7592,-0.024467
17.867,79.7592,-0.024467
17.898,79.7592,-0.024467
17.928,79.7592,-0.023150
17.959,79.7592,-0.023150
17.990,79.7592,-0.023150
18.021,79.7592,-0.023150
18.051,79.7592,-0.023150
18.081,79.7592,-0.023150
18.113,79.7592,-0.023150
18.144,79.7592,-0.023150
18.176,79.7592,-0.023150
18.207,79.7592,-0.022133
18.238,79.7592,-0.022133
18.269,79.7592,-0.022133
18.301,79.7592,-0.022133
18.331,79.7592,-0.022133
18.362,79.7592,-0.022133
18.393,79.7592,-0.022133
18.424,79.7592,-0.021352
18.455,79.7592,-0.021352
18.486,79.7592,-0.021352
18.517,79.7592,-0.021352
18.548,79.7592,-0.021352
18.580,79.7592,-0.021352
18.611,79.7592,-0.021352
18.641,79.7592,-0.021352
18.672,79.7592,-0.020665
18.707,79.7592,-0.020665
18.734,79.7592,-0.020665
18.766,79.7592,-0.020665
18.797,79.7592,-0.020665
18.827,79.7592,-0.020665
18.858,79.7592,-0.020665
18.892,79.7592,-0.020665
18.919,79.7592,-0.019997
18.950,79.7592,-0.019997
18.982,79.7592,-0.019997
19.013,79.7592,-0.019997
19.044,79.7592,-0.019997
19.075,79.7592,-0.019997
19.106,79.7592,-0.019997
19.137,79.7592,-0.019997
19.168,79.7592,-0.019997
19.198,79.7592,-0.019442
19.229,79.7592,-0.019442
19.260,79.7592,-0.019442
19.291,79.7592,-0.019442
19.322,79.7592,-0.019442
19.353,79.7592,-0.019442
19.384,79.7592,-0.019442
19.414,79.7592,-0.019442
19.446,79.7592,-0.019009
19.477,79.7592,-0.019009
19.508,79.7592,-0.019009
19.539,79.7592,-0.019009
19.570,79.7592,-0.019009
19.601,79.7592,-0.019009
19.631,79.7592,-0.019009
19.663,79.7592,-0.019009
19.694,79.7592,-0.019009
19.725,79.7592,-0.018604
19.756,79.7592,-0.018604
19.787,79.7592,-0.018604
19.817,79.7592,-0.018604
19.850,79.7592,-0.018604
19.880,79.7592,-0.018604
19.910,79.7592,-0.018604
19.942,79.7592,-0.018200
19.974,79.7592,-0.018200
20.005,79.7592,-0.018200
20.036,79.7592,-0.018200
20.067,79.7592,-0.018200
20.098,79.7592,-0.018200
20.128,79.7592,-0.018200
20.160,79.7592,-0.018200
20.190,79.7592,-0.018200
20.221,79.7592,-0.017927
20.251,79.7592,-0.017927
20.283,79.7592,-0.017927
20.314,79.7592,-0.017927
20.344,79.7592,-0.017927
20.377,79.7592,-0.017927
20.406,79.7592,-0.017927
20.437,79.7592,-0.017927
20.468,79.7592,-0.017663
20.499,79.7592,-0.017663
20.530,79.7592,-0.017663
20.560,79.7592,-0.017663
20.592,79.7592,-0.017663
20.623,79.7592,-0.017663
20.653,79.7592,-0.017663
20.685,79.7592,-0.017663
20.716,79.7592,-0.017334
20.747,79.7592,-0.017334
20.779,79.7592,-0.017334
20.809,79.7592,-0.017334
20.840,79.7592,-0.017334
20.871,79.7592,-0.017334
20.903,79.7592,-0.017334
20.933,79.7592,-0.017334
20.964,79.7592,-0.017014
20.994,79.7592,-0.017014
21.026,79.7592,-0.017014
21.056,79.7592,-0.017014
21.087,79.7592,-0.017014
21.119,79.7592,-0.017014
21.150,79.7592,-0.017014
21.180,79.7592,-0.016713
21.212,79.7591,-0.016713
21.242,79.7585,-0.016713
21.274,79.7571,-0.016713
21.304,79.7550,-0.016713
21.336,79.7520,-0.016713
21.368,79.7484,-0.016713
21.397,79.7441,-0.016713
21.428,79.7393,-0.016713
21.460,79.7333,-0.016383
21.491,79.7270,-0.016383
21.521,79.7198,-0.016383
21.552,79.7117,-0.016383
21.584,79.7029,-0.016383
21.615,79.6935,-0.016383
21.645,79.6836,-0.016383
21.676,79.6728,-0.013203
21.707,79.6611,-0.013203
21.739,79.6488,-0.013203
21.770,79.6353,-0.013203
21.801,79.6217,-0.013203
21.833,79.6064,-0.013203
21.864,79.5915,-0.013203
21.895,79.5753,-0.013203
21.925,79.5593,-0.013203
21.956,79.5416,-0.005590
21.987,79.5237,-0.005590
22.019,79.5042,-0.005590
22.050,79.4848,-0.005590
22.081,79.4638,-0.005590
22.113,79.4430,-0.005590
22.144,79.4209,-0.005590
22.175,79.3983,0.003999
22.206,79.3746,0.003999
22.236,79.3511,0.003999
22.267,79.3265,0.003999
22.298,79.3017,0.003999
22.328,79.2763,0.003999
22.359,79.2492,0.003999
22.390,79.2215,0.003999
22.422,79.1932,0.003999
22.453,79.1640,0.012478
22.484,79.1338,0.012478
22.513,79.1048,0.012478
22.546,79.0726,0.012478
22.575,79.0430,0.012478
22.607,79.0114,0.012478
22.637,78.9804,0.012478
22.668,78.9498,0.017861
22.700,78.9185,0.017861
22.732,78.8868,0.017861
22.763,78.8553,0.017861
22.794,78.8235,0.017861
22.826,78.7925,0.017861
22.856,78.7615,0.017861
22.888,78.7305,0.017861
22.917,78.7009,0.017861
22.948,78.6698,0.021550
22.979,78.6390,0.021550
23.010,78.6074,0.021550
23.042,78.5768,0.021550
23.073,78.5457,0.021550
23.103,78.5148,0.021550
23.135,78.4835,0.021550
23.166,78.4521,0.025897
23.197,78.4208,0.025897
23.229,78.3899,0.025897
23.259,78.3586,0.025897
23.290,78.3276,0.025897
23.321,78.2969,0.025897
23.353,78.2652,0.025897
23.384,78.2346,0.025897
23.414,78.2040,0.030518
23.445,78.1728,0.030518
23.476,78.1413,0.030518
23.507,78.1108,0.030518
23.538,78.0795,0.030518
23.570,78.0481,0.030518
23.600,78.0172,0.030518
23.631,77.9873,0.030518
23.662,77.9562,0.030518
23.693,77.9253,0.033520
23.724,77.8938,0.033520
23.755,77.8633,0.033520
23.787,77.8315,0.033520
23.818,77.7998,0.033520
23.848,77.7699,0.033520
23.880,77.7388,0.033520
23.912,77.7051,0.033520
23.942,77.6765,0.033520
23.973,77.6450,0.033172
24.004,77.6140,0.033172
24.035,77.5835,0.033172
24.066,77.5519,0.033172
24.097,77.5206,0.033172
24.128,77.4901,0.033172
24.159,77.4591,0.033172
24.190,77.4287,0.020995
24.223,77.3948,0.020995
24.252,77.3662,0.020995
24.284,77.3342,0.020995
24.314,77.3041,0.020995
24.345,77.2732,0.020995
24.377,77.2413,0.020995
24.408,77.2104,0.020995
24.440,77.1778,0.009448
24.470,77.1479,0.009448
24.502,77.1165,0.009448
24.532,77.0860,0.009448
24.563,77.0554,0.009448
24.594,77.0241,0.009448
24.626,76.9929,0.009448
24.656,76.9616,0.009448
24.687,76.9311,0.008676
24.719,76.8991,0.008676
24.750,76.8690,0.008676
24.780,76.8382,0.008676
24.811,76.8073,0.008676
24.842,76.7760,0.008676
24.872,76.7463,0.008676
24.904,76.7144,0.008676
24.935,76.6841,0.008281
24.965,76.6536,0.008281
24.996,76.6224,0.008281
25.027,76.5919,0.008281
25.058,76.5604,0.008281
25.090,76.5282,0.008281
25.120,76.4984,0.008281
25.152,76.4665,0.008281
25.181,76.4366,0.007971
25.213,76.4054,0.007971
25.243,76.3749,0.007971
25.274,76.3440,0.007971
25.306,76.3127,0.007971
25.335,76.2827,0.007971
25.367,76.2517,0.007971
25.397,76.2210,0.007971
25.429,76.1891,0.007792
25.460,76.1575,0.007792
25.490,76.1284,0.007792
25.522,76.0961,0.007792
25.553,76.0654,0.007792
25.584,76.0338,0.007792
25.615,76.0031,0.007792
25.646,75.9714,0.007792
25.678,75.9409,0.007792
25.709,75.9092,0.007651
25.739,75.8794,0.007651
25.771,75.8476,0.007651
25.801,75.8178,0.007651
25.832,75.7863,0.007651
25.863,75.7561,0.007651
25.894,75.7235,0.007651
25.926,75.6925,0.007528
25.957,75.6604,0.007528
25.988,75.6305,0.007528
26.022,75.5959,0.007528
26.049,75.5696,0.007528
26.081,75.5373,0.007528
26.111,75.5075,0.007528
26.148,75.4707,0.007528
26.175,75.4438,0.007481
26.204,75.4136,0.007481
26.235,75.3826,0.007481
26.266,75.3517,0.007481
26.297,75.3225,0.007481
26.328,75.2923,0.007481
26.359,75.2644,0.007481
26.390,75.2357,0.007481
26.421,75.2092,0.007321
26.451,75.1823,0.007321
26.483,75.1567,0.007321
26.513,75.1314,0.007321
26.545,75.1067,0.007321
26.577,75.0822,0.007321
26.607,75.0597,0.007321
26.639,75.0369,0.007321
26.670,75.0157,0.007321
26.701,74.9951,0.007114
26.731,74.9748,0.007114
26.762,74.9562,0.007114
26.792,74.9379,0.007114
26.823,74.9200,0.007114
26.854,74.9033,0.007114
26.885,74.8866,0.007114
26.916,74.8712,0.007114
26.947,74.8562,0.007011
26.977,74.8421,0.007011
27.009,74.8284,0.007011
27.042,74.8147,0.007011
27.071,74.8035,0.007011
27.102,74.7922,0.007011
27.133,74.7815,0.007011
27.163,74.7717,0.007011
27.195,74.7624,0.006907
27.226,74.7540,0.006907
27.256,74.7462,0.006907
27.288,74.7391,0.006907
27.319,74.7331,0.006907
27.350,74.7275,0.006907
27.380,74.7229,0.006907
27.411,74.7188,0.006907
27.443,74.7153,0.006860
27.474,74.7127,0.006860
27.504,74.7109,0.006860
27.535,74.7097,0.006860
27.566,74.7092,0.006860
27.597,74.7092,0.006860
27.628,74.7092,0.006860
27.660,74.7092,0.006860
27.692,74.7092,0.006851
27.723,74.7092,0.006851
27.754,74.7097,0.006851
27.785,74.7110,0.006851
27.815,74.7130,0.006851
27.846,74.7154,0.006851
27.877,74.7188,0.006851
27.908,74.7229,0.006851
27.939,74.7278,0.006785
27.971,74.7335,0.006785
28.003,74.7400,0.006785
28.034,74.7471,0.006785
28.065,74.7550,0.006785
28.096,74.7634,0.006785
28.126,74.7726,0.006785
28.158,74.7825,0.006785
28.188,74.7931,0.006785
28.218,74.8042,0.006606
28.249,74.8164,0.006606
28.280,74.8293,0.006606
28.316,74.8453,0.006606
28.343,74.8573,0.006606
28.373,74.8720,0.006606
28.404,74.8877,0.006606
28.435,74.9043,0.006606
28.466,74.9209,0.006606
28.496,74.9392,0.006465
28.528,74.9577,0.006465
28.559,74.9779,0.006465
28.591,74.9978,0.006465
28.622,75.0192,0.006465
28.653,75.0404,0.006465
28.688,75.0663,0.006465
28.715,75.0860,0.006465
28.747,75.1112,0.006427
28.778,75.1354,0.006427
28.809,75.1608,0.006427
28.841,75.1870,0.006427
28.873,75.2149,0.006427
28.904,75.2418,0.006427
28.935,75.2698,0.006427
28.965,75.2982,0.006343
28.996,75.3276,0.006343
29.027,75.3581,0.006343
29.058,75.3893,0.006343
29.091,75.4229,0.006343
29.120,75.4509,0.006343
29.151,75.4828,0.006343
29.182,75.5139,0.006343
29.213,75.5453,0.006267
29.244,75.5753,0.006267
29.275,75.6068,0.006267
29.306,75.6379,0.006267
29.338,75.6696,0.006267
29.370,75.7007,0.006267
29.400,75.7318,0.006267
29.431,75.7621,0.006267
29.462,75.7931,0.006220
29.493,75.8248,0.006220
29.524,75.8552,0.006220
29.553,75.8841,0.006220
29.586,75.9174,0.006220
29.617,75.9479,0.006220
29.647,75.9779,0.006220
29.677,76.0091,0.006145
29.708,76.0395,0.006145
29.738,76.0698,0.006145
29.769,76.1009,0.006145
29.799,76.1307,0.006145
29.830,76.1618,0.006145
29.861,76.1928,0.006145
29.892,76.2238,0.006145
29.923,76.2548,0.006023
29.954,76.2863,0.006023
29.985,76.3161,0.006023
30.015,76.3461,0.006023
30.046,76.3775,0.006023
