Elapsed Time (s),Position (mm),Force (N)
29.895,63.2032,0.011838
29.926,63.2223,0.011838
29.957,63.2423,0.011838
29.988,63.2631,0.011838
30.019,63.2847,0.011556
30.050,63.3070,0.011556
30.080,63.3296,0.011556
30.114,63.3548,0.011556
30.143,63.3771,0.011556
30.173,63.4018,0.011556
30.204,63.4279,0.011556
30.238,63.4562,0.011556
30.265,63.4811,0.011132
30.297,63.5086,0.011132
30.326,63.5361,0.011132
30.356,63.5642,0.011132
30.387,63.5941,0.011132
30.418,63.6255,0.011132
30.448,63.6549,0.011132
30.479,63.6864,0.011132
30.510,63.7167,0.010615
30.541,63.7484,0.010615
30.572,63.7787,0.010615
30.602,63.8099,0.010615
30.633,63.8401,0.010615
30.665,63.8722,0.010615
30.696,63.9031,0.010615
30.726,63.9337,0.010615
30.757,63.9637,0.010173
30.788,63.9951,0.010173
30.820,64.0273,0.010173
30.851,64.0579,0.010173
30.881,64.0884,0.010173
30.912,64.1196,0.010173
30.944,64.1511,0.010173
30.975,64.1821,0.010173
31.006,64.2131,0.009712
31.037,64.2443,0.009712
31.069,64.2753,0.009712
31.099,64.3055,0.009712
31.130,64.3373,0.009712
31.161,64.3683,0.009712
31.193,64.3995,0.009712
31.228,64.4354,0.009712
31.255,64.4620,0.009712
31.284,64.4921,0.009043
31.318,64.5252,0.009043
31.349,64.5558,0.009043
31.381,64.5881,0.009043
31.412,64.6189,0.009043
31.443,64.6507,0.009043
31.474,64.6812,0.009043
31.505,64.7121,0.008338
31.535,64.7421,0.008338
31.566,64.7733,0.008338
31.597,64.8040,0.008338
31.628,64.8356,0.008338
31.659,64.8661,0.008338
31.690,64.8970,0.008338
31.722,64.9289,0.008338
31.754,64.9607,0.007585
31.785,64.9918,0.007585
31.816,65.0226,0.007585
31.847,65.0535,0.007585
31.877,65.0840,0.007585
31.908,65.1152,0.007585
31.940,65.1475,0.007585
31.971,65.1782,0.007585
32.003,65.2102,0.006587
32.034,65.2408,0.006587
32.066,65.2732,0.006587
32.096,65.3033,0.006587
32.127,65.3341,0.006587
32.160,65.3669,0.006587
32.189,65.3962,0.006587
32.221,65.4274,0.006587
32.252,65.4596,0.005279
32.283,65.4902,0.005279
32.314,65.5212,0.005279
32.345,65.5513,0.005279
32.376,65.5833,0.005279
32.407,65.6137,0.005279
32.438,65.6456,0.005279
32.469,65.6762,0.003623
32.501,65.7086,0.003623
32.533,65.7392,0.003623
32.563,65.7707,0.003623
32.594,65.8013,0.003623
32.624,65.8318,0.003623
32.656,65.8629,0.003623
32.687,65.8938,0.003623
32.718,65.9252,0.003623
32.748,65.9558,0.001167
32.779,65.9867,0.001167
32.810,66.0178,0.001167
32.841,66.0484,0.001167
32.872,66.0793,0.001167
32.903,66.1098,0.001167
32.934,66.1411,0.001167
32.964,66.1710,0.001167
32.995,66.2023,-0.002616
33.026,66.2332,-0.002616
33.058,66.2652,-0.002616
33.089,66.2961,-0.002616
33.121,66.3280,-0.002616
33.153,66.3595,-0.002616
33.184,66.3911,-0.002616
33.215,66.4221,-0.002616
33.246,66.4539,-0.008573
33.277,66.4841,-0.008573
33.309,66.5158,-0.008573
33.340,66.5471,-0.008573
33.371,66.5788,-0.008573
33.402,66.6088,-0.008573
33.433,66.6401,-0.008573
33.464,66.6707,-0.018049
33.495,66.7025,-0.018049
33.526,66.7324,-0.018049
33.557,66.7644,-0.018049
33.588,66.7952,-0.018049
33.620,66.8264,-0.018049
33.651,66.8573,-0.018049
33.682,66.8893,-0.018049
33.713,66.9198,-0.018049
33.744,66.9511,-0.032720
33.776,66.9831,-0.032720
33.808,67.0152,-0.032720
33.839,67.0457,-0.032720
33.870,67.0767,-0.032720
33.900,67.1071,-0.032720
33.932,67.1386,-0.032720
33.963,67.1697,-0.054608
33.994,67.2016,-0.054608
34.025,67.2326,-0.054608
34.056,67.2625,-0.054608
34.087,67.2940,-0.054608
34.119,67.3260,-0.054608
34.149,67.3543,-0.054608
34.180,67.3843,-0.054608
34.211,67.4122,-0.054608
34.243,67.4412,-0.054608
34.273,67.4676,-0.085738
34.304,67.4938,-0.085738
34.335,67.5196,-0.085738
34.366,67.5445,-0.085738
34.397,67.5687,-0.085738
34.429,67.5929,-0.085738
34.459,67.6148,-0.085738
34.490,67.6367,-0.124942
34.521,67.6580,-0.124942
34.552,67.6787,-0.124942
34.582,67.6984,-0.124942
34.613,67.7173,-0.124942
34.644,67.7359,-0.124942
34.676,67.7538,-0.124942
34.707,67.7707,-0.124942
34.737,67.7862,-0.124942
34.768,67.8022,-0.182336
34.800,67.8173,-0.182336
34.831,67.8313,-0.182336
34.862,67.8445,-0.182336
34.893,67.8568,-0.182336
34.923,67.8685,-0.182336
34.955,67.8796,-0.182336
34.986,67.8904,-0.182336
35.017,67.8997,-0.286330
35.048,67.9088,-0.286330
35.080,67.9171,-0.286330
35.111,67.9247,-0.286330
35.142,67.9312,-0.286330
35.173,67.9374,-0.286330
35.204,67.9426,-0.286330
35.235,67.9471,-0.286330
35.265,67.9508,-0.421040
35.301,67.9544,-0.421040
35.327,67.9564,-0.421040
35.358,67.9580,-0.421040
35.389,67.9589,-0.421040
35.419,67.9591,-0.421040
35.451,67.9591,-0.421040
35.481,67.9591,-0.421040
35.512,67.9591,-0.471460
35.543,67.9591,-0.471460
35.574,67.9591,-0.471460
35.604,67.9591,-0.471460
35.637,67.9591,-0.471460
35.667,67.9591,-0.471460
35.698,67.9591,-0.471460
35.728,67.9591,-0.365311
35.759,67.9591,-0.365311
35.791,67.9591,-0.365311
35.822,67.9591,-0.365311
35.853,67.9591,-0.365311
35.885,67.9591,-0.365311
35.917,67.9591,-0.365311
35.946,67.9591,-0.365311
35.977,67.9591,-0.256207
36.009,67.9591,-0.256207
36.039,67.9591,-0.256207
36.070,67.9591,-0.256207
36.101,67.9591,-0.256207
36.133,67.9591,-0.256207
36.164,67.9591,-0.256207
36.194,67.9591,-0.256207
36.226,67.9591,-0.256207
36.256,67.9591,-0.228625
36.288,67.9591,-0.228625
36.320,67.9591,-0.228625
36.351,67.9591,-0.228625
36.381,67.9591,-0.228625
36.412,67.9591,-0.228625
36.443,67.9591,-0.228625
36.474,67.9591,-0.228625
36.505,67.9591,-0.215573
36.537,67.9591,-0.215573
36.567,67.9591,-0.215573
36.598,67.9591,-0.215573
36.629,67.9591,-0.215573
36.661,67.9591,-0.215573
36.691,67.9591,-0.215573
36.721,67.9591,-0.215573
36.752,67.9591,-0.207029
36.783,67.9591,-0.207029
36.814,67.9591,-0.207029
36.847,67.9591,-0.207029
36.877,67.9591,-0.207029
36.909,67.9591,-0.207029
36.939,67.9591,-0.207029
36.971,67.9591,-0.207029
37.001,67.9591,-0.200836
37.032,67.9591,-0.200836
37.063,67.9591,-0.200836
37.094,67.9591,-0.200836
37.125,67.9591,-0.200836
37.155,67.9591,-0.200836
37.186,67.9591,-0.200836
37.217,67.9591,-0.200836
37.248,67.9591,-0.196056
37.279,67.9591,-0.196056
37.310,67.9591,-0.196056
37.341,67.9591,-0.196056
37.372,67.9591,-0.196056
37.404,67.9591,-0.196056
37.433,67.9591,-0.196056
37.464,67.9591,-0.196056
37.495,67.9591,-0.192207
37.531,67.9591,-0.192207
37.557,67.9591,-0.192207
37.588,67.9591,-0.192207
37.619,67.9591,-0.192207
37.655,67.9591,-0.192207
37.698,67.9591,-0.192207
37.726,67.9591,-0.192207
37.757,67.9591,-0.188885
37.788,67.9591,-0.188885
37.818,67.9591,-0.188885
37.849,67.9591,-0.188885
37.881,67.9591,-0.188885
37.913,67.9591,-0.188885
37.944,67.9591,-0.188885
37.974,67.9591,-0.186015
38.006,67.9591,-0.186015
38.038,67.9591,-0.186015
38.069,67.9591,-0.186015
38.100,67.9591,-0.186015
38.132,67.9591,-0.186015
38.164,67.9591,-0.186015
38.194,67.9591,-0.186015
38.226,67.9591,-0.186015
38.258,67.9591,-0.186015
38.287,67.9591,-0.183597
38.318,67.9591,-0.183597
38.349,67.9591,-0.183597
38.380,67.9591,-0.183597
38.411,67.9591,-0.183597
38.442,67.9591,-0.183597
38.473,67.9591,-0.181479
38.505,67.9591,-0.181479
38.535,67.9591,-0.181479
38.567,67.9591,-0.181479
38.599,67.9591,-0.181479
38.629,67.9591,-0.181479
38.660,67.9591,-0.181479
38.690,67.9591,-0.181479
38.721,67.9591,-0.179569
38.752,67.9591,-0.179569
38.783,67.9591,-0.179569
38.814,67.9591,-0.179569
38.845,67.9591,-0.179569
38.876,67.9591,-0.179569
38.907,67.9591,-0.179569
38.937,67.9591,-0.179569
38.969,67.9591,-0.179569
39.000,67.9591,-0.177819
39.034,67.9591,-0.177819
39.061,67.9591,-0.177819
39.093,67.9591,-0.177819
39.124,67.9591,-0.177819
39.155,67.9591,-0.177819
39.187,67.9591,-0.177819
39.217,67.9591,-0.177819
39.248,67.9591,-0.175974
39.279,67.9591,-0.175974
39.310,67.9591,-0.175974
39.342,67.9591,-0.175974
39.374,67.9591,-0.175974
39.400,67.9591,-0.175974
39.436,67.9591,-0.175974
39.467,67.9591,-0.175974
39.498,67.9591,-0.173725
39.529,67.9591,-0.173725
39.560,67.9591,-0.173725
39.592,67.9591,-0.173725
39.622,67.9591,-0.173725
39.654,67.9591,-0.173725
39.685,67.9591,-0.173725
39.716,67.9586,-0.171260
39.746,67.9574,-0.171260
39.778,67.9554,-0.171260
39.808,67.9528,-0.171260
39.840,67.9493,-0.171260
39.871,67.9451,-0.171260
39.902,67.9402,-0.171260
39.933,67.9346,-0.171260
39.964,67.9283,-0.171260
39.996,67.9209,-0.069966
40.027,67.9132,-0.069966
40.058,67.9047,-0.069966
40.088,67.8956,-0.069966
40.119,67.8856,-0.069966
40.150,67.8752,-0.069966
40.181,67.8636,-0.069966
40.212,67.8515,-0.069966
40.245,67.8375,-0.002663
40.274,67.8249,-0.002663
40.305,67.8108,-0.002663
40.336,67.7957,-0.002663
40.368,67.7796,-0.002663
40.397,67.7640,-0.002663
40.428,67.7468,-0.002663
40.458,67.7296,-0.002663
40.489,67.7106,-0.034376
40.519,67.6919,-0.034376
40.551,67.6712,-0.034376
40.582,67.6497,-0.034376
40.614,67.6282,-0.034376
40.645,67.6055,-0.034376
40.675,67.5829,-0.034376
40.706,67.5594,-0.034376
40.736,67.5357,-0.034376
40.768,67.5105,-0.018905
40.798,67.4847,-0.018905
40.829,67.4590,-0.018905
40.860,67.4304,-0.018905
40.891,67.4034,-0.018905
40.921,67.3749,-0.018905
40.952,67.3457,-0.018905
40.983,67.3153,-0.018905
41.013,67.2854,-0.018905
41.046,67.2531,0.009740
41.076,67.2232,0.009740
41.106,67.1923,0.009740
41.137,67.1617,0.009740
41.169,67.1302,0.009740
41.199,67.0997,0.009740
41.230,67.0684,0.009740
41.261,67.0383,0.033614
41.292,67.0064,0.033614
41.322,66.9756,0.033614
41.359,66.9393,0.033614
41.399,66.8990,0.033614
41.430,66.8686,0.033614
41.462,66.8370,0.033614
41.493,66.8050,0.046911
41.524,66.7742,0.046911
41.555,66.7437,0.046911
41.586,66.7116,0.046911
41.617,66.6811,0.046911
41.649,66.6501,0.046911
41.680,66.6192,0.046911
41.709,66.5889,0.046911
41.741,66.5580,0.051409
41.772,66.5268,0.051409
41.803,66.4950,0.051409
41.834,66.4650,0.051409
41.865,66.4339,0.051409
41.896,66.4028,0.051409
41.926,66.3725,0.051409
41.957,66.3410,0.051409
41.988,66.3112,0.052134
42.019,66.2794,0.052134
42.050,66.2487,0.052134
42.081,66.2174,0.052134
42.112,66.1863,0.052134
42.144,66.1542,0.052134
42.175,66.1236,0.052134
42.207,66.0916,0.052134
42.237,66.0617,0.051390
42.268,66.0298,0.051390
42.299,65.9997,0.051390
42.331,65.9676,0.051390
42.361,65.9378,0.051390
42.393,65.9053,0.051390
42.424,65.8742,0.051390
42.455,65.8417,0.051390
42.486,65.8123,0.050487
42.516,65.7823,0.050487
42.546,65.7524,0.050487
42.579,65.7189,0.050487
42.608,65.6900,0.050487
42.638,65.6604,0.050487
42.669,65.6285,0.050487
42.700,65.5986,0.050487
42.731,65.5677,0.050204
42.762,65.5371,0.050204
42.792,65.5058,0.050204
42.823,65.4751,0.050204
42.853,65.4454,0.050204
42.884,65.4150,0.050204
42.914,65.3844,0.050204
42.946,65.3529,0.050204
42.976,65.3228,0.050844
43.007,65.2914,0.050844
43.037,65.2614,0.050844
43.068,65.2307,0.050844
43.099,65.1990,0.050844
43.130,65.1682,0.050844
43.162,65.1357,0.050844
43.193,65.1055,0.050844
43.224,65.0736,0.050844
43.255,65.0432,0.053432
43.286,65.0122,0.053432
43.318,64.9802,0.053432
43.350,64.9490,0.053432
43.380,64.9177,0.053432
43.411,64.8878,0.053432
43.441,64.8571,0.053432
43.472,64.8264,0.057940
43.503,64.7948,0.057940
43.535,64.7640,0.057940
43.565,64.7329,0.057940
43.595,64.7032,0.057940
43.626,64.6724,0.057940
43.658,64.6406,0.057940
43.688,64.6108,0.057940
43.719,64.5793,0.057940
43.750,64.5486,0.057940
43.782,64.5165,0.062165
43.813,64.4862,0.062165
43.843,64.4549,0.062165
43.874,64.4245,0.062165
43.905,64.3928,0.062165
43.936,64.3630,0.062165
43.967,64.3308,0.062165
43.999,64.2993,0.052416
44.030,64.2680,0.052416
44.062,64.2374,0.052416
44.092,64.2066,0.052416
44.123,64.1756,0.052416
44.155,64.1437,0.052416
44.186,64.1116,0.052416
44.217,64.0822,0.052416
44.248,64.0507,0.028655
44.279,64.0197,0.028655
44.310,63.9887,0.028655
44.341,63.9574,0.028655
44.374,63.9245,0.028655
44.402,63.8968,0.028655
44.434,63.8651,0.028655
44.464,63.8346,0.028655
44.495,63.8034,0.028655
44.526,63.7721,0.015339
44.558,63.7400,0.015339
44.592,63.7069,0.015339
44.619,63.6792,0.015339
44.653,63.6449,0.015339
44.682,63.6158,0.015339
44.716,63.5825,0.015339
44.744,63.5551,0.015339
44.774,63.5253,0.014116
44.806,63.4945,0.014116
44.836,63.4663,0.014116
44.868,63.4375,0.014116
44.899,63.4100,0.014116
44.931,63.3827,0.014116
44.966,63.3540,0.014116
44.992,63.3319,0.014116
45.026,63.3064,0.013626
45.055,63.2838,0.013626
45.085,63.2613,0.013626
45.116,63.2393,0.013626
45.147,63.2177,0.013626
45.178,63.1969,0.013626
45.214,63.1736,0.013626
45.256,63.1480,0.013222
45.286,63.1299,0.013222
45.317,63.1127,0.013222
45.349,63.0953,0.013222
45.378,63.0799,0.013222
45.411,63.0636,0.013222
45.440,63.0503,0.013222
45.471,63.0358,0.013222
45.502,63.0230,0.013222
45.533,63.0100,0.012930
45.564,62.9987,0.012930
45.598,62.9862,0.012930
45.627,62.9769,0.012930
45.660,62.9663,0.012930
45.688,62.9588,0.012930
45.720,62.9506,0.012930
45.750,62.9431,0.012732
45.782,62.9363,0.012732
45.813,62.9305,0.012732
45.843,62.9253,0.012732
45.874,62.9208,0.012732
45.905,62.9172,0.012732
45.936,62.9141,0.012732
45.967,62.9118,0.012732
45.998,62.9101,0.012732
46.029,62.9093,0.012506
46.061,62.9092,0.012506
46.093,62.9092,0.012506
46.124,62.9092,0.012506
46.154,62.9092,0.012506
46.186,62.9092,0.012506
46.217,62.9092,0.012506
46.249,62.9092,0.012384
46.279,62.9092,0.012384
46.310,62.9092,0.012384
46.341,62.9092,0.012384
46.372,62.9092,0.012384
46.403,62.9092,0.012384
46.434,62.9092,0.012384
46.465,62.9092,0.012384
46.497,62.9092,0.012337
46.528,62.9092,0.012337
46.559,62.9092,0.012337
46.590,62.9092,0.012337
46.621,62.9092,0.012337
46.651,62.9095,0.012337
46.683,62.9108,0.012337
46.714,62.9126,0.012337
46.745,62.9152,0.012243
46.776,62.9187,0.012243
46.808,62.9227,0.012243
46.839,62.9276,0.012243
46.871,62.9332,0.012243
46.901,62.9397,0.012243
46.933,62.9466,0.012243
46.964,62.9543,0.012243
46.994,62.9627,0.012243
47.025,62.9720,0.012064
47.057,62.9821,0.012064
47.087,62.9926,0.012064
47.118,63.0038,0.012064
47.149,63.0158,0.012064
47.181,63.0288,0.012064
47.212,63.0424,0.012064
47.243,63.0569,0.011791
47.276,63.0731,0.011791
47.306,63.0882,0.011791
47.337,63.1046,0.011791
47.367,63.1215,0.011791
47.399,63.1396,0.011791
47.430,63.1584,0.011791
47.462,63.1788,0.011791
47.493,63.1987,0.011518
47.523,63.2188,0.011518
47.554,63.2409,0.011518
47.585,63.2630,0.011518
47.618,63.2873,0.011518
47.648,63.3101,0.011518
47.679,63.3349,0.011518
47.710,63.3607,0.011518
47.741,63.3865,0.011161
47.772,63.4132,0.011161
47.803,63.4403,0.011161
47.834,63.4686,0.011161
47.865,63.4970,0.011161
47.895,63.5259,0.011161
47.927,63.5571,0.011161
47.958,63.5890,0.011161
47.989,63.6194,0.010709
48.020,63.6508,0.010709
48.050,63.6798,0.010709
48.082,63.7132,0.010709
48.114,63.7448,0.010709
48.146,63.7763,0.010709
48.176,63.8072,0.010709
48.207,63.8376,0.010709
48.238,63.8685,0.010201
48.269,63.8997,0.010201
48.299,63.9296,0.010201
48.331,63.9612,0.010201
48.362,63.9925,0.010201
48.394,64.0246,0.010201
48.424,64.0550,0.010201
48.455,64.0865,0.010201
48.486,64.1160,0.009749
48.516,64.1472,0.009749
48.548,64.1779,0.009749
48.578,64.2089,0.009749
48.610,64.2398,0.009749
48.641,64.2719,0.009749
48.672,64.3023,0.009749
48.702,64.3331,0.009749
48.733,64.3631,0.009222
48.764,64.3942,0.009222
48.794,64.4247,0.009222
48.826,64.4561,0.009222
48.856,64.4875,0.009222
48.888,64.5181,0.009222
48.919,64.5506,0.009222
48.950,64.5807,0.009222
48.982,64.6120,0.009222
49.011,64.6425,0.008488
49.042,64.6729,0.008488
49.073,64.7043,0.008488
49.104,64.7349,0.008488
49.135,64.7655,0.008488
49.166,64.7963,0.008488
49.196,64.8268,0.008488
49.231,64.8614,0.008488
49.259,64.8897,0.007651
49.290,64.9212,0.007651
49.321,64.9517,0.007651
49.353,64.9834,0.007651
49.384,65.0148,0.007651
49.415,65.0460,0.007651
49.446,65.0761,0.007651
49.478,65.1083,0.007651
49.508,65.1385,0.006719
49.539,65.1695,0.006719
49.571,65.2020,0.006719
49.602,65.2321,0.006719
49.633,65.2631,0.006719
49.664,65.2946,0.006719
49.695,65.3256,0.006719
49.728,65.3581,0.006719
49.758,65.3881,0.005543
49.789,65.4191,0.005543
49.820,65.4503,0.005543
49.851,65.4809,0.005543
49.881,65.5118,0.005543
49.912,65.5427,0.005543
49.943,65.5737,0.005543
49.975,65.6053,0.005543
50.005,65.6358,0.003905
50.036,65.6671,0.003905
50.068,65.6981,0.003905
50.098,65.7288,0.003905
50.129,65.7596,0.003905
50.160,65.7902,0.003905
50.192,65.8220,0.003905
50.223,65.8531,0.001515
50.254,65.8853,0.001515
50.286,65.9163,0.001515
50.318,65.9485,0.001515
50.349,65.9800,0.001515
50.381,66.0118,0.001515
50.411,66.0412,0.001515
50.442,66.0730,0.001515
50.473,66.1028,0.001515
50.503,66.1340,-0.002042
50.534,66.1651,-0.002042
50.565,66.1963,-0.002042
50.597,66.2275,-0.002042
50.629,66.2593,-0.002042
50.662,66.2928,-0.002042
50.690,66.3207,-0.002042
50.719,66.3493,-0.002042
50.752,66.3819,-0.007745
50.782,66.4132,-0.007745
50.813,66.4436,-0.007745
50.848,66.4800,-0.007745
50.876,66.5058,-0.007745
50.906,66.5363,-0.007745
50.937,66.5671,-0.007745
50.968,66.5986,-0.007745
50.999,66.6294,-0.016854
51.030,66.6607,-0.016854
51.060,66.6906,-0.016854
51.093,66.7239,-0.016854
51.123,66.7535,-0.016854
51.157,66.7872,-0.016854
51.186,66.8168,-0.016854
51.217,66.8476,-0.016854
51.247,66.8774,-0.016854
51.278,66.9079,-0.030970
51.309,66.9394,-0.030970
51.339,66.9694,-0.030970
51.369,66.9998,-0.030970
51.400,67.0307,-0.030970
51.431,67.0616,-0.030970
51.465,67.0954,-0.030970
51.493,67.1227,-0.052124
51.524,67.1545,-0.052124
51.555,67.1861,-0.052124
51.587,67.2172,-0.052124
51.617,67.2477,-0.052124
51.648,67.2782,-0.052124
51.679,67.3084,-0.052124
51.710,67.3382,-0.052124
51.742,67.3675,-0.082275
51.774,67.3947,-0.082275
51.804,67.4216,-0.082275
51.834,67.4469,-0.082275
51.865,67.4726,-0.082275
51.896,67.4975,-0.082275
51.927,67.5215,-0.082275
51.958,67.5444,-0.082275
51.989,67.5673,-0.082275
52.019,67.5886,-0.120820
52.050,67.6098,-0.120820
52.081,67.6304,-0.120820
52.112,67.6502,-0.120820
52.142,67.6686,-0.120820
52.173,67.6865,-0.120820
52.203,67.7040,-0.120820
52.234,67.7210,-0.120820
52.265,67.7371,-0.174873
52.297,67.7528,-0.174873
52.327,67.7674,-0.174873
52.359,67.7818,-0.174873
52.390,67.7952,-0.174873
52.421,67.8075,-0.174873
52.452,67.8190,-0.174873
52.483,67.8303,-0.174873
52.513,67.8404,-0.274115
52.545,67.8504,-0.274115
52.576,67.8591,-0.274115
52.607,67.8674,-0.274115
52.638,67.8747,-0.274115
52.668,67.8815,-0.274115
52.699,67.8872,-0.274115
52.730,67.8927,-0.274115
52.761,67.8971,-0.410368
52.794,67.9012,-0.410368
52.823,67.9041,-0.410368
52.855,67.9066,-0.410368
52.886,67.9080,-0.410368
52.916,67.9089,-0.410368
52.948,67.9092,-0.410368
52.977,67.9092,-0.410368
53.008,67.9092,-0.482885
53.040,67.9092,-0.482885
53.071,67.9092,-0.482885
53.096,67.9092,-0.482885
53.133,67.9092,-0.482885
53.164,67.9092,-0.482885
53.195,67.9092,-0.482885
53.227,67.9092,-0.482885
53.258,67.9092,-0.383445
53.289,67.9092,-0.383445
53.320,67.9092,-0.383445
53.350,67.9092,-0.383445
53.381,67.9092,-0.383445
53.412,67.9092,-0.383445
53.443,67.9092,-0.383445
53.474,67.9092,-0.383445
53.506,67.9092,-0.258005
53.537,67.9092,-0.258005
53.568,67.9092,-0.258005
53.599,67.9092,-0.258005
53.630,67.9092,-0.258005
53.661,67.9092,-0.258005
53.692,67.9092,-0.258005
53.723,67.9092,-0.258005
53.754,67.9092,-0.258005
53.785,67.9092,-0.227440
53.817,67.9092,-0.227440
53.848,67.9092,-0.227440
53.879,67.9092,-0.227440
53.909,67.9092,-0.227440
53.941,67.9092,-0.227440
53.971,67.9092,-0.227440
54.002,67.9092,-0.215733
54.033,67.9092,-0.215733
54.065,67.9092,-0.215733
54.096,67.9092,-0.215733
54.128,67.9092,-0.215733
54.159,67.9092,-0.215733
54.190,67.9092,-0.215733
54.221,67.9092,-0.215733
54.253,67.9092,-0.215733
54.283,67.9092,-0.207461
54.314,67.9092,-0.207461
54.345,67.9092,-0.207461
54.376,67.9092,-0.207461
54.407,67.9092,-0.207461
54.438,67.9092,-0.207461
54.468,67.9092,-0.207461
54.494,67.9092,-0.207461
54.531,67.9092,-0.201279
54.563,67.9092,-0.201279
54.593,67.9092,-0.201279
54.624,67.9092,-0.201279
54.655,67.9092,-0.201279
54.686,67.9092,-0.201279
54.720,67.9092,-0.201279
54.748,67.9092,-0.196451
54.778,67.9092,-0.196451
54.809,67.9092,-0.196451
54.840,67.9092,-0.196451
54.871,67.9092,-0.196451
54.902,67.9092,-0.196451
54.933,67.9092,-0.196451
54.964,67.9092,-0.196451
54.996,67.9092,-0.196451
55.027,67.9092,-0.192508
55.059,67.9092,-0.192508
55.090,67.9092,-0.192508
55.121,67.9092,-0.192508
55.154,67.9092,-0.192508
55.183,67.9092,-0.192508
55.216,67.9092,-0.192508
55.245,67.9092,-0.189243
55.276,67.9092,-0.189243
55.307,67.9092,-0.189243
55.338,67.9092,-0.189243
55.369,67.9092,-0.189243
55.400,67.9092,-0.189243
55.430,67.9092,-0.189243
55.461,67.9092,-0.189243
55.492,67.9092,-0.186457
55.524,67.9092,-0.186457
55.555,67.9092,-0.186457
55.581,67.9092,-0.186457
55.618,67.9092,-0.186457
55.649,67.9092,-0.186457
55.680,67.9092,-0.186457
55.711,67.9092,-0.186457
55.742,67.9092,-0.183982
55.773,67.9092,-0.183982
55.804,67.9092,-0.183982
55.835,67.9092,-0.183982
55.867,67.9092,-0.183982
55.898,67.9092,-0.183982
55.929,67.9092,-0.183982
55.960,67.9092,-0.183982
55.991,67.9092,-0.181771
56.022,67.9092,-0.181771
56.053,67.9092,-0.181771
56.085,67.9092,-0.181771
56.120,67.9092,-0.181771
56.146,67.9092,-0.181771
56.178,67.9092,-0.181771
56.208,67.9092,-0.181771
56.240,67.9092,-0.181771
56.271,67.9092,-0.179870
56.302,67.9092,-0.179870
56.334,67.9092,-0.179870
56.366,67.9092,-0.179870
56.397,67.9092,-0.179870
56.427,67.9092,-0.179870
56.458,67.9092,-0.179870
56.490,67.9092,-0.179870
56.521,67.9092,-0.178157
56.552,67.9092,-0.178157
56.582,67.9092,-0.178157
56.612,67.9092,-0.178157
56.643,67.9092,-0.178157
56.674,67.9092,-0.178157
56.704,67.9092,-0.178157
56.735,67.9092,-0.178157
56.767,67.9092,-0.176595
56.798,67.9092,-0.176595
56.829,67.9092,-0.176595
56.860,67.9092,-0.176595
56.891,67.9092,-0.176595
56.923,67.9092,-0.176595
56.954,67.9092,-0.176595
56.985,67.9092,-0.176595
57.016,67.9092,-0.174996
57.047,67.9092,-0.174996
57.078,67.9092,-0.174996
57.108,67.9092,-0.174996
57.140,67.9092,-0.174996
57.171,67.9092,-0.174996
57.202,67.9092,-0.174996
57.233,67.9092,-0.174996
57.268,67.9092,-0.172972
57.296,67.9092,-0.172972
57.326,67.9092,-0.172972
57.358,67.9092,-0.172972
57.389,67.9092,-0.172972
57.422,67.9092,-0.172972
57.451,67.9092,-0.172972
57.483,67.9092,-0.172972
57.513,67.9092,-0.170676
57.544,67.9085,-0.170676
57.577,67.9070,-0.170676
57.606,67.9053,-0.170676
57.637,67.9025,-0.170676
57.668,67.8991,-0.170676
57.699,67.8949,-0.170676
57.731,67.8899,-0.170676
57.761,67.8845,-0.129073
57.792,67.8780,-0.129073
57.822,67.8712,-0.129073
57.853,67.8633,-0.129073
57.884,67.8548,-0.129073
57.915,67.8453,-0.129073
57.946,67.8355,-0.129073
57.979,67.8242,-0.129073
58.009,67.8130,-0.044483
58.042,67.8001,-0.044483
58.073,67.7874,-0.044483
58.104,67.7732,-0.044483
58.135,67.7590,-0.044483
58.167,67.7432,-0.044483
58.198,67.7275,-0.044483
58.230,67.7103,-0.019687
58.260,67.6934,-0.019687
58.291,67.6754,-0.019687
58.322,67.6569,-0.019687
58.353,67.6374,-0.019687
58.384,67.6170,-0.019687
58.415,67.5957,-0.019687
58.446,67.5740,-0.019687
58.477,67.5517,-0.025944
58.508,67.5284,-0.025944
58.540,67.5038,-0.025944
58.573,67.4772,-0.025944
58.602,67.4541,-0.025944
58.633,67.4277,-0.025944
58.665,67.4002,-0.025944
58.696,67.3724,-0.025944
58.727,67.3439,0.002042
58.758,67.3148,0.002042
58.789,67.2859,0.002042
58.820,67.2556,0.002042
58.851,67.2242,0.002042
58.882,67.1930,0.002042
58.913,67.1618,0.002042
58.944,67.1313,0.002042
58.974,67.1008,0.002042
59.005,67.0698,0.028344
59.036,67.0384,0.028344
59.066,67.0087,0.028344
59.098,66.9769,0.028344
59.129,66.9460,0.028344
59.160,66.9154,0.028344
59.191,66.8839,0.028344
59.221,66.8542,0.028344
59.252,66.8223,0.044897
59.283,66.7920,0.044897
59.314,66.7601,0.044897
59.345,66.7292,0.044897
59.377,66.6987,0.044897
59.408,66.6672,0.044897
59.439,66.6363,0.044897
59.469,66.6051,0.051418
59.501,66.5739,0.051418
59.532,66.5425,0.051418
59.563,66.5119,0.051418
59.594,66.4804,0.051418
59.626,66.4494,0.051418
59.657,66.4170,0.051418
59.688,66.3868,0.051418
59.719,66.3564,0.052933
