Elapsed Time (s),Position (mm),Force (N)
29.986,59.2071,0.015555
30.018,59.2395,0.015555
30.047,59.2679,0.015555
30.081,59.3021,0.015555
30.108,59.3292,0.015555
30.139,59.3601,0.015555
30.170,59.3920,0.015555
30.204,59.4260,0.015555
30.233,59.4542,0.014501
30.265,59.4856,0.014501
30.296,59.5177,0.014501
30.330,59.5517,0.014501
30.359,59.5806,0.014501
30.390,59.6116,0.014501
30.422,59.6429,0.014501
30.456,59.6772,0.014501
30.483,59.7045,0.014501
30.514,59.7354,0.013137
30.545,59.7657,0.013137
30.576,59.7967,0.013137
30.608,59.8294,0.013137
30.638,59.8588,0.013137
30.669,59.8903,0.013137
30.700,59.9208,0.013137
30.732,59.9532,0.011490
30.762,59.9833,0.011490
30.793,60.0147,0.011490
30.824,60.0459,0.011490
30.855,60.0763,0.011490
30.887,60.1077,0.011490
30.919,60.1401,0.011490
30.951,60.1720,0.011490
30.981,60.2022,0.009504
31.011,60.2324,0.009504
31.043,60.2645,0.009504
31.074,60.2954,0.009504
31.105,60.3265,0.009504
31.136,60.3576,0.009504
31.166,60.3875,0.009504
31.197,60.4184,0.009504
31.229,60.4495,0.007001
31.259,60.4809,0.007001
31.290,60.5114,0.007001
31.322,60.5428,0.007001
31.351,60.5726,0.007001
31.386,60.6073,0.007001
31.414,60.6347,0.007001
31.444,60.6654,0.007001
31.476,60.6972,0.003689
31.506,60.7271,0.003689
31.540,60.7617,0.003689
31.567,60.7884,0.003689
31.601,60.8231,0.003689
31.629,60.8504,0.003689
31.660,60.8812,0.003689
31.691,60.9124,0.003689
31.721,60.9426,-0.000753
31.752,60.9735,-0.000753
31.783,61.0040,-0.000753
31.814,61.0358,-0.000753
31.846,61.0669,-0.000753
31.877,61.0977,-0.000753
31.908,61.1290,-0.000753
31.939,61.1602,-0.000753
31.970,61.1912,-0.007011
32.002,61.2227,-0.007011
32.033,61.2538,-0.007011
32.063,61.2849,-0.007011
32.094,61.3147,-0.007011
32.124,61.3455,-0.007011
32.156,61.3770,-0.007011
32.187,61.4078,-0.007011
32.218,61.4387,-0.007011
32.250,61.4709,-0.015904
32.280,61.5009,-0.015904
32.311,61.5324,-0.015904
32.343,61.5637,-0.015904
32.374,61.5950,-0.015904
32.405,61.6258,-0.015904
32.435,61.6570,-0.015904
32.467,61.6879,-0.028250
32.499,61.7196,-0.028250
32.528,61.7492,-0.028250
32.560,61.7814,-0.028250
32.591,61.8129,-0.028250
32.623,61.8440,-0.028250
32.654,61.8752,-0.028250
32.685,61.9061,-0.028250
32.716,61.9372,-0.045452
32.747,61.9691,-0.045452
32.778,61.9989,-0.045452
32.809,62.0300,-0.045452
32.839,62.0608,-0.045452
32.870,62.0918,-0.045452
32.900,62.1211,-0.045452
32.932,62.1538,-0.045452
32.963,62.1836,-0.045452
32.994,62.2151,-0.045452
33.025,62.2467,-0.070192
33.057,62.2777,-0.070192
33.086,62.3081,-0.070192
33.118,62.3391,-0.070192
33.150,62.3708,-0.070192
33.180,62.4012,-0.070192
33.211,62.4320,-0.070192
33.243,62.4638,-0.104945
33.273,62.4940,-0.104945
33.304,62.5251,-0.104945
33.336,62.5568,-0.104945
33.366,62.5866,-0.104945
33.396,62.6157,-0.104945
33.427,62.6441,-0.104945
33.457,62.6715,-0.104945
33.488,62.6994,-0.153926
33.519,62.7266,-0.153926
33.551,62.7531,-0.153926
33.582,62.7792,-0.153926
33.613,62.8034,-0.153926
33.644,62.8269,-0.153926
33.675,62.8504,-0.153926
33.706,62.8729,-0.153926
33.738,62.8955,-0.233124
33.769,62.9161,-0.233124
33.800,62.9364,-0.233124
33.831,62.9559,-0.233124
33.862,62.9750,-0.233124
33.892,62.9925,-0.233124
33.923,63.0100,-0.233124
33.955,63.0271,-0.233124
33.986,63.0430,-0.387228
34.018,63.0584,-0.387228
34.048,63.0726,-0.387228
34.079,63.0865,-0.387228
34.112,63.1001,-0.387228
34.143,63.1126,-0.387228
34.174,63.1238,-0.387228
34.205,63.1345,-0.387228
34.238,63.1453,-0.621001
34.269,63.1548,-0.621001
34.298,63.1627,-0.621001
34.329,63.1705,-0.621001
34.359,63.1774,-0.621001
34.385,63.1829,-0.621001
34.421,63.1897,-0.621001
34.453,63.1947,-0.621001
34.484,63.1989,-0.895850
34.517,63.2026,-0.895850
34.546,63.2052,-0.895850
34.577,63.2072,-0.895850
34.608,63.2085,-0.895850
34.642,63.2092,-0.895850
34.671,63.2092,-0.895850
34.701,63.2092,-0.895850
34.732,63.2092,-0.895850
34.763,63.2092,-1.029082
34.795,63.2092,-1.029082
34.827,63.2092,-1.029082
34.857,63.2092,-1.029082
34.890,63.2092,-1.029082
34.920,63.2092,-1.029082
34.951,63.2092,-1.029082
34.983,63.2092,-0.847292
35.014,63.2092,-0.847292
35.044,63.2092,-0.847292
35.075,63.2092,-0.847292
35.106,63.2092,-0.847292
35.139,63.2092,-0.847292
35.168,63.2092,-0.847292
35.200,63.2092,-0.847292
35.229,63.2092,-0.847292
35.261,63.2092,-0.608532
35.292,63.2092,-0.608532
35.322,63.2092,-0.608532
35.353,63.2092,-0.608532
35.385,63.2092,-0.608532
35.415,63.2092,-0.608532
35.447,63.2092,-0.608532
35.477,63.2092,-0.608532
35.509,63.2092,-0.506335
35.540,63.2092,-0.506335
35.572,63.2092,-0.506335
35.604,63.2092,-0.506335
35.635,63.2092,-0.506335
35.666,63.2092,-0.506335
35.697,63.2092,-0.506335
35.728,63.2092,-0.453336
35.759,63.2092,-0.453336
35.791,63.2092,-0.453336
35.822,63.2092,-0.453336
35.853,63.2092,-0.453336
35.885,63.2092,-0.453336
35.914,63.2092,-0.453336
35.946,63.2092,-0.453336
35.977,63.2092,-0.421614
36.008,63.2092,-0.421614
36.039,63.2092,-0.421614
36.070,63.2092,-0.421614
36.102,63.2092,-0.421614
36.132,63.2092,-0.421614
36.163,63.2092,-0.421614
36.194,63.2092,-0.421614
36.225,63.2092,-0.400817
36.256,63.2092,-0.400817
36.288,63.2092,-0.400817
36.319,63.2092,-0.400817
36.350,63.2092,-0.400817
36.380,63.2092,-0.400817
36.411,63.2092,-0.400817
36.441,63.2092,-0.400817
36.472,63.2092,-0.400817
36.503,63.2092,-0.386278
36.534,63.2092,-0.386278
36.565,63.2092,-0.386278
36.596,63.2092,-0.386278
36.627,63.2092,-0.386278
36.658,63.2092,-0.386278
36.689,63.2092,-0.386278
36.719,63.2092,-0.375512
36.750,63.2092,-0.375512
36.782,63.2092,-0.375512
36.813,63.2092,-0.375512
36.844,63.2092,-0.375512
36.875,63.2092,-0.375512
36.905,63.2092,-0.375512
36.938,63.2092,-0.375512
36.968,63.2092,-0.367005
37.001,63.2092,-0.367005
37.030,63.2092,-0.367005
37.060,63.2092,-0.367005
37.092,63.2092,-0.367005
37.118,63.2092,-0.367005
37.155,63.2092,-0.367005
37.185,63.2092,-0.367005
37.216,63.2092,-0.360201
37.247,63.2092,-0.360201
37.278,63.2092,-0.360201
37.309,63.2092,-0.360201
37.343,63.2092,-0.360201
37.371,63.2092,-0.360201
37.403,63.2092,-0.360201
37.435,63.2092,-0.360201
37.467,63.2092,-0.360201
37.496,63.2092,-0.354659
37.527,63.2092,-0.354659
37.558,63.2092,-0.354659
37.590,63.2092,-0.354659
37.620,63.2092,-0.354659
37.655,63.2092,-0.354659
37.683,63.2092,-0.354659
37.714,63.2092,-0.354659
37.745,63.2092,-0.354659
37.776,63.2092,-0.350019
37.807,63.2092,-0.350019
37.838,63.2092,-0.350019
37.868,63.2092,-0.350019
37.899,63.2092,-0.350019
37.931,63.2092,-0.350019
37.962,63.2092,-0.350019
37.993,63.2092,-0.346001
38.024,63.2092,-0.346001
38.055,63.2092,-0.346001
38.085,63.2092,-0.346001
38.117,63.2092,-0.346001
38.148,63.2092,-0.346001
38.179,63.2092,-0.346001
38.210,63.2092,-0.346001
38.241,63.2092,-0.342500
38.272,63.2092,-0.342500
38.303,63.2092,-0.342500
38.334,63.2092,-0.342500
38.365,63.2092,-0.342500
38.396,63.2092,-0.342500
38.427,63.2092,-0.342500
38.458,63.2092,-0.342500
38.489,63.2092,-0.338708
38.520,63.2092,-0.338708
38.551,63.2092,-0.338708
38.582,63.2092,-0.338708
38.613,63.2092,-0.338708
38.643,63.2092,-0.338708
38.675,63.2092,-0.338708
38.705,63.2092,-0.338708
38.736,63.2092,-0.338708
38.768,63.2092,-0.334106
38.798,63.2092,-0.334106
38.830,63.2092,-0.334106
38.861,63.2092,-0.334106
38.891,63.2088,-0.334106
38.922,63.2078,-0.334106
38.953,63.2061,-0.334106
38.984,63.2036,-0.329025
39.015,63.2004,-0.329025
39.046,63.1964,-0.329025
39.077,63.1917,-0.329025
39.108,63.1863,-0.329025
39.140,63.1800,-0.329025
39.171,63.1731,-0.329025
39.202,63.1655,-0.329025
39.233,63.1570,-0.073834
39.264,63.1479,-0.073834
39.295,63.1383,-0.073834
39.325,63.1281,-0.073834
39.356,63.1169,-0.073834
39.387,63.1047,-0.073834
39.418,63.0923,-0.073834
39.448,63.0792,-0.073834
39.478,63.0655,0.097275
39.510,63.0504,0.097275
39.540,63.0352,0.097275
39.571,63.0189,0.097275
39.602,63.0023,0.097275
39.633,62.9843,0.097275
39.664,62.9662,0.097275
39.695,62.9467,0.097275
39.726,62.9271,-0.011085
39.756,62.9067,-0.011085
39.787,62.8851,-0.011085
39.818,62.8636,-0.011085
39.848,62.8407,-0.011085
39.880,62.8171,-0.011085
39.910,62.7939,-0.011085
39.941,62.7685,-0.011085
39.972,62.7437,-0.018454
40.002,62.7175,-0.018454
40.033,62.6901,-0.018454
40.068,62.6590,-0.018454
40.096,62.6328,-0.018454
40.127,62.6034,-0.018454
40.159,62.5726,-0.018454
40.190,62.5420,-0.018454
40.220,62.5123,0.020976
40.252,62.4805,0.020976
40.283,62.4493,0.020976
40.316,62.4158,0.020976
40.345,62.3869,0.020976
40.377,62.3554,0.020976
40.408,62.3229,0.020976
40.439,62.2925,0.020976
40.470,62.2621,0.053046
40.504,62.2281,0.053046
40.532,62.2006,0.053046
40.564,62.1682,0.053046
40.595,62.1367,0.053046
40.626,62.1061,0.053046
40.657,62.0752,0.053046
40.687,62.0442,0.053046
40.719,62.0135,0.069477
40.753,61.9789,0.069477
40.780,61.9518,0.069477
40.811,61.9201,0.069477
40.843,61.8893,0.069477
40.874,61.8578,0.069477
40.904,61.8278,0.069477
40.935,61.7974,0.069477
40.966,61.7662,0.069477
40.997,61.7355,0.074163
41.027,61.7050,0.074163
41.058,61.6741,0.074163
41.089,61.6431,0.074163
41.120,61.6112,0.074163
41.151,61.5814,0.074163
41.181,61.5507,0.074163
41.211,61.5212,0.073043
41.243,61.4888,0.073043
41.273,61.4585,0.073043
41.304,61.4272,0.073043
41.336,61.3964,0.073043
41.367,61.3648,0.073043
41.399,61.3331,0.073043
41.430,61.3008,0.073043
41.461,61.2699,0.073043
41.493,61.2393,0.073043
41.524,61.2080,0.069882
41.554,61.1778,0.069882
41.587,61.1457,0.069882
41.617,61.1150,0.069882
41.650,61.0820,0.069882
41.679,61.0526,0.069882
41.710,61.0219,0.069882
41.741,60.9910,0.068103
41.772,60.9601,0.068103
41.804,60.9285,0.068103
41.835,60.8971,0.068103
41.866,60.8662,0.068103
41.897,60.8347,0.068103
41.927,60.8048,0.068103
41.960,60.7719,0.068103
41.989,60.7433,0.068912
42.020,60.7122,0.068912
42.051,60.6814,0.068912
42.081,60.6503,0.068912
42.111,60.6212,0.068912
42.141,60.5913,0.068912
42.171,60.5606,0.068912
42.203,60.5293,0.068912
42.234,60.4979,0.071905
42.265,60.4670,0.071905
42.296,60.4362,0.071905
42.327,60.4049,0.071905
42.357,60.3745,0.071905
42.389,60.3430,0.071905
42.420,60.3119,0.071905
42.451,60.2806,0.071905
42.483,60.2488,0.077062
42.512,60.2198,0.077062
42.544,60.1877,0.077062
42.574,60.1577,0.077062
42.605,60.1263,0.077062
42.637,60.0956,0.077062
42.668,60.0648,0.077062
42.699,60.0332,0.077062
42.730,60.0027,0.084985
42.760,59.9724,0.084985
42.791,59.9408,0.084985
42.822,59.9104,0.084985
42.853,59.8789,0.084985
42.887,59.8445,0.084985
42.915,59.8174,0.084985
42.946,59.7857,0.084985
42.976,59.7561,0.095214
43.008,59.7245,0.095214
43.039,59.6927,0.095214
43.070,59.6620,0.095214
43.101,59.6301,0.095214
43.133,59.5993,0.095214
43.163,59.5693,0.095214
43.193,59.5387,0.095214
43.224,59.5079,0.095214
43.255,59.4773,0.105453
43.286,59.4462,0.105453
43.317,59.4144,0.105453
43.349,59.3829,0.105453
43.378,59.3536,0.105453
43.409,59.3230,0.105453
43.441,59.2905,0.105453
43.472,59.2605,0.106761
43.505,59.2263,0.106761
43.534,59.1985,0.106761
43.565,59.1674,0.106761
43.595,59.1366,0.106761
43.628,59.1045,0.106761
43.655,59.0765,0.106761
43.686,59.0457,0.106761
43.716,59.0152,0.106761
43.743,58.9888,0.067585
43.778,58.9537,0.067585
43.809,58.9225,0.067585
43.841,58.8909,0.067585
43.873,58.8584,0.067585
43.902,58.8298,0.067585
43.932,58.8000,0.067585
43.962,58.7707,0.027761
43.996,58.7387,0.027761
44.024,58.7128,0.027761
44.055,58.6847,0.027761
44.086,58.6573,0.027761
44.117,58.6310,0.027761
44.148,58.6054,0.027761
44.179,58.5802,0.027761
44.209,58.5558,0.022519
44.240,58.5325,0.022519
44.271,58.5094,0.022519
44.302,58.4875,0.022519
44.332,58.4664,0.022519
44.364,58.4452,0.022519
44.394,58.4253,0.022519
44.426,58.4057,0.022519
44.457,58.3875,0.022519
44.488,58.3692,0.020665
44.520,58.3519,0.020665
44.551,58.3350,0.020665
44.583,58.3197,0.020665
44.614,58.3044,0.020665
44.644,58.2906,0.020665
44.676,58.2768,0.020665
44.707,58.2641,0.020665
44.738,58.2519,0.019592
44.768,58.2412,0.019592
44.799,58.2306,0.019592
44.830,58.2209,0.019592
44.861,58.2118,0.019592
44.893,58.2031,0.019592
44.931,58.1939,0.019592
44.971,58.1851,0.019009
45.003,58.1794,0.019009
45.034,58.1743,0.019009
45.065,58.1698,0.019009
45.095,58.1664,0.019009
45.126,58.1635,0.019009
45.157,58.1614,0.019009
45.188,58.1599,0.019009
45.219,58.1593,0.019009
45.249,58.1592,0.019009
45.280,58.1592,0.018642
45.311,58.1592,0.018642
45.340,58.1592,0.018642
45.373,58.1592,0.018642
45.404,58.1592,0.018642
45.434,58.1592,0.018642
45.467,58.1592,0.018642
45.497,58.1592,0.018378
45.527,58.1592,0.018378
45.559,58.1592,0.018378
45.590,58.1592,0.018378
45.621,58.1592,0.018378
45.655,58.1592,0.018378
45.683,58.1592,0.018378
45.715,58.1592,0.018378
45.747,58.1592,0.018303
45.779,58.1592,0.018303
45.808,58.1592,0.018303
45.839,58.1592,0.018303
45.870,58.1592,0.018303
45.901,58.1592,0.018303
45.933,58.1592,0.018303
45.964,58.1593,0.018303
45.995,58.1602,0.018275
46.028,58.1619,0.018275
46.056,58.1639,0.018275
46.088,58.1671,0.018275
46.119,58.1707,0.018275
46.150,58.1752,0.018275
46.181,58.1803,0.018275
46.212,58.1863,0.018275
46.243,58.1929,0.018275
46.274,58.2004,0.018134
46.305,58.2085,0.018134
46.339,58.2183,0.018134
46.368,58.2270,0.018134
46.400,58.2374,0.018134
46.430,58.2485,0.018134
46.461,58.2600,0.018134
46.491,58.2724,0.017899
46.522,58.2854,0.017899
46.552,58.2990,0.017899
46.582,58.3130,0.017899
46.613,58.3283,0.017899
46.644,58.3447,0.017899
46.676,58.3616,0.017899
46.708,58.3797,0.017899
46.739,58.3984,0.017644
46.771,58.4176,0.017644
46.802,58.4375,0.017644
46.832,58.4575,0.017644
46.864,58.4790,0.017644
46.894,58.5004,0.017644
46.925,58.5236,0.017644
46.956,58.5463,0.017644
46.987,58.5704,0.017296
47.017,58.5952,0.017296
47.050,58.6215,0.017296
47.080,58.6467,0.017296
47.111,58.6741,0.017296
47.143,58.7023,0.017296
47.175,58.7319,0.017296
47.205,58.7601,0.017296
47.236,58.7905,0.016750
47.268,58.8217,0.016750
47.300,58.8541,0.016750
47.331,58.8850,0.016750
47.363,58.9171,0.016750
47.393,58.9469,0.016750
47.423,58.9767,0.016750
47.453,59.0074,0.016750
47.484,59.0384,0.016750
47.515,59.0686,0.016016
47.545,59.0995,0.016016
47.576,59.1303,0.016016
47.607,59.1615,0.016016
47.638,59.1923,0.016016
47.671,59.2253,0.016016
47.701,59.2554,0.016016
47.733,59.2866,0.016016
47.765,59.3185,0.015057
47.795,59.3496,0.015057
47.825,59.3794,0.015057
47.857,59.4114,0.015057
47.887,59.4411,0.015057
47.921,59.4756,0.015057
47.949,59.5031,0.015057
47.980,59.5347,0.015057
48.011,59.5657,0.013814
48.042,59.5961,0.013814
48.073,59.6272,0.013814
48.103,59.6575,0.013814
48.135,59.6896,0.013814
48.168,59.7227,0.013814
48.198,59.7524,0.013814
48.229,59.7834,0.013814
48.260,59.8145,0.012290
48.290,59.8444,0.012290
48.321,59.8755,0.012290
48.352,59.9069,0.012290
48.383,59.9368,0.012290
48.413,59.9677,0.012290
48.444,59.9981,0.012290
48.476,60.0298,0.010446
48.507,60.0618,0.010446
48.538,60.0925,0.010446
48.570,60.1245,0.010446
48.600,60.1541,0.010446
48.631,60.1855,0.010446
48.662,60.2155,0.010446
48.693,60.2476,0.010446
48.723,60.2773,0.010446
48.754,60.3083,0.008215
48.786,60.3400,0.008215
48.817,60.3710,0.008215
48.849,60.4033,0.008215
48.879,60.4331,0.008215
48.910,60.4645,0.008215
48.941,60.4948,0.008215
48.972,60.5258,0.008215
49.003,60.5563,0.005336
49.034,60.5876,0.005336
49.065,60.6197,0.005336
49.096,60.6502,0.005336
49.127,60.6817,0.005336
49.157,60.7112,0.005336
49.189,60.7427,0.005336
49.220,60.7740,0.005336
49.250,60.8039,0.001524
49.281,60.8354,0.001524
49.312,60.8662,0.001524
49.343,60.8972,0.001524
49.375,60.9287,0.001524
49.407,60.9614,0.001524
49.438,60.9914,0.001524
49.468,61.0224,0.001524
49.499,61.0536,-0.003802
49.531,61.0863,-0.003802
49.562,61.1160,-0.003802
49.592,61.1465,-0.003802
49.624,61.1778,-0.003802
49.654,61.2089,-0.003802
49.689,61.2429,-0.003802
49.718,61.2718,-0.003802
49.748,61.3022,-0.011443
49.779,61.3329,-0.011443
49.810,61.3647,-0.011443
49.841,61.3946,-0.011443
49.872,61.4266,-0.011443
49.903,61.4572,-0.011443
49.934,61.4892,-0.011443
49.966,61.5201,-0.011443
49.997,61.5517,-0.022114
50.029,61.5830,-0.022114
50.060,61.6146,-0.022114
50.090,61.6442,-0.022114
50.121,61.6756,-0.022114
50.153,61.7074,-0.022114
50.183,61.7375,-0.022114
50.214,61.7678,-0.036936
50.247,61.8014,-0.036936
50.275,61.8301,-0.036936
50.312,61.8660,-0.036936
50.338,61.8917,-0.036936
50.369,61.9237,-0.036936
50.400,61.9538,-0.036936
50.431,61.9853,-0.036936
50.462,62.0154,-0.036936
50.493,62.0473,-0.057930
50.523,62.0770,-0.057930
50.555,62.1094,-0.057930
50.584,62.1382,-0.057930
50.616,62.1698,-0.057930
50.647,62.2009,-0.057930
50.679,62.2326,-0.057930
50.709,62.2632,-0.087837
50.740,62.2944,-0.087837
50.771,62.3256,-0.087837
50.802,62.3558,-0.087837
50.833,62.3874,-0.087837
50.863,62.4170,-0.087837
50.896,62.4495,-0.087837
50.925,62.4788,-0.087837
50.955,62.5092,-0.087837
50.986,62.5392,-0.129412
51.017,62.5698,-0.129412
51.048,62.5979,-0.129412
51.080,62.6265,-0.129412
51.113,62.6563,-0.129412
51.143,62.6818,-0.129412
51.174,62.7081,-0.129412
51.203,62.7317,-0.190137
51.234,62.7562,-0.190137
51.265,62.7802,-0.190137
51.297,62.8040,-0.190137
51.327,62.8258,-0.190137
51.358,62.8478,-0.190137
51.389,62.8685,-0.190137
51.421,62.8891,-0.190137
51.452,62.9084,-0.190137
51.483,62.9271,-0.190137
51.514,62.9451,-0.304784
51.544,62.9621,-0.304784
51.575,62.9787,-0.304784
51.606,62.9942,-0.304784
51.637,63.0095,-0.304784
51.668,63.0239,-0.304784
51.699,63.0375,-0.304784
51.730,63.0510,-0.304784
51.761,63.0627,-0.505498
51.792,63.0744,-0.505498
51.823,63.0850,-0.505498
51.854,63.0949,-0.505498
51.885,63.1042,-0.505498
51.916,63.1129,-0.505498
51.946,63.1206,-0.505498
51.972,63.1266,-0.771511
52.009,63.1341,-0.771511
52.040,63.1400,-0.771511
52.071,63.1449,-0.771511
52.102,63.1490,-0.771511
52.134,63.1526,-0.771511
52.164,63.1552,-0.771511
52.195,63.1573,-0.771511
52.225,63.1586,-0.771511
52.256,63.1592,-1.009650
52.287,63.1592,-1.009650
52.319,63.1592,-1.009650
52.350,63.1592,-1.009650
52.381,63.1592,-1.009650
52.413,63.1592,-1.009650
52.444,63.1592,-1.009650
52.474,63.1592,-1.009650
52.505,63.1592,-1.009650
52.536,63.1592,-0.958975
52.567,63.1592,-0.958975
52.598,63.1592,-0.958975
52.629,63.1592,-0.958975
52.661,63.1592,-0.958975
52.692,63.1592,-0.958975
52.722,63.1592,-0.958975
52.754,63.1592,-0.702843
52.786,63.1592,-0.702843
52.816,63.1592,-0.702843
52.847,63.1592,-0.702843
52.878,63.1592,-0.702843
52.910,63.1592,-0.702843
52.941,63.1592,-0.702843
52.972,63.1592,-0.702843
53.003,63.1592,-0.543177
53.034,63.1592,-0.543177
53.064,63.1592,-0.543177
53.095,63.1592,-0.543177
53.129,63.1592,-0.543177
53.156,63.1592,-0.543177
53.187,63.1592,-0.543177
53.218,63.1592,-0.543177
53.249,63.1592,-0.468242
53.280,63.1592,-0.468242
53.312,63.1592,-0.468242
53.342,63.1592,-0.468242
53.374,63.1592,-0.468242
53.405,63.1592,-0.468242
53.436,63.1592,-0.468242
53.468,63.1592,-0.468242
53.499,63.1592,-0.427881
53.530,63.1592,-0.427881
53.561,63.1592,-0.427881
53.592,63.1592,-0.427881
53.622,63.1592,-0.427881
53.655,63.1592,-0.427881
53.684,63.1592,-0.427881
53.715,63.1592,-0.427881
53.746,63.1592,-0.427881
53.777,63.1592,-0.404317
53.807,63.1592,-0.404317
53.838,63.1592,-0.404317
53.870,63.1592,-0.404317
53.900,63.1592,-0.404317
53.930,63.1592,-0.404317
53.962,63.1592,-0.404317
53.993,63.1592,-0.388724
54.024,63.1592,-0.388724
54.055,63.1592,-0.388724
54.086,63.1592,-0.388724
54.116,63.1592,-0.388724
54.148,63.1592,-0.388724
54.178,63.1592,-0.388724
54.209,63.1592,-0.388724
54.240,63.1592,-0.377225
54.271,63.1592,-0.377225
54.303,63.1592,-0.377225
54.334,63.1592,-0.377225
54.363,63.1592,-0.377225
54.395,63.1592,-0.377225
54.426,63.1592,-0.377225
54.462,63.1592,-0.377225
54.488,63.1592,-0.368379
54.520,63.1592,-0.368379
54.551,63.1592,-0.368379
54.582,63.1592,-0.368379
54.612,63.1592,-0.368379
54.642,63.1592,-0.368379
54.673,63.1592,-0.368379
54.704,63.1592,-0.368379
54.735,63.1592,-0.361302
54.765,63.1592,-0.361302
54.796,63.1592,-0.361302
54.827,63.1592,-0.361302
54.858,63.1592,-0.361302
54.889,63.1592,-0.361302
54.920,63.1592,-0.361302
54.951,63.1592,-0.361302
54.982,63.1592,-0.355515
55.013,63.1592,-0.355515
55.044,63.1592,-0.355515
55.075,63.1592,-0.355515
55.106,63.1592,-0.355515
55.137,63.1592,-0.355515
55.168,63.1592,-0.355515
55.199,63.1592,-0.355515
55.231,63.1592,-0.350556
55.262,63.1592,-0.350556
55.294,63.1592,-0.350556
55.323,63.1592,-0.350556
55.354,63.1592,-0.350556
55.385,63.1592,-0.350556
55.416,63.1592,-0.350556
55.447,63.1592,-0.350556
55.477,63.1592,-0.350556
55.508,63.1592,-0.346330
55.543,63.1592,-0.346330
55.570,63.1592,-0.346330
55.602,63.1592,-0.346330
55.632,63.1592,-0.346330
55.663,63.1592,-0.346330
55.695,63.1592,-0.346330
55.726,63.1592,-0.346330
55.757,63.1592,-0.346330
55.789,63.1592,-0.342792
55.820,63.1592,-0.342792
55.851,63.1592,-0.342792
55.880,63.1592,-0.342792
55.912,63.1592,-0.342792
55.943,63.1592,-0.342792
55.974,63.1592,-0.342792
56.005,63.1592,-0.339649
56.035,63.1592,-0.339649
56.067,63.1592,-0.339649
56.099,63.1592,-0.339649
56.129,63.1592,-0.339649
56.159,63.1592,-0.339649
56.191,63.1592,-0.339649
56.222,63.1592,-0.339649
56.254,63.1592,-0.336788
56.285,63.1592,-0.336788
56.316,63.1592,-0.336788
56.349,63.1592,-0.336788
56.378,63.1592,-0.336788
56.410,63.1592,-0.336788
56.440,63.1592,-0.336788
56.471,63.1592,-0.336788
56.503,63.1592,-0.334182
56.534,63.1592,-0.334182
56.566,63.1592,-0.334182
56.596,63.1592,-0.334182
56.627,63.1592,-0.334182
56.657,63.1592,-0.334182
56.689,63.1592,-0.334182
56.720,63.1592,-0.334182
56.751,63.1592,-0.331886
56.782,63.1592,-0.331886
56.813,63.1592,-0.331886
56.844,63.1592,-0.331886
56.875,63.1592,-0.331886
56.906,63.1592,-0.331886
56.936,63.1592,-0.331886
56.967,63.1592,-0.331886
56.999,63.1592,-0.329157
57.030,63.1592,-0.329157
57.060,63.1592,-0.329157
57.091,63.1592,-0.329157
57.122,63.1592,-0.329157
57.153,63.1592,-0.329157
57.184,63.1592,-0.329157
57.215,63.1592,-0.329157
57.247,63.1592,-0.325326
57.277,63.1592,-0.325326
57.309,63.1592,-0.325326
57.340,63.1592,-0.325326
57.371,63.1592,-0.325326
57.402,63.1591,-0.325326
57.433,63.1582,-0.325326
57.464,63.1566,-0.325326
57.496,63.1543,-0.320602
57.526,63.1512,-0.320602
57.557,63.1476,-0.320602
57.588,63.1431,-0.320602
57.619,63.1380,-0.320602
57.651,63.1317,-0.320602
57.682,63.1252,-0.320602
57.712,63.1179,-0.320602
57.742,63.1101,-0.052670
57.773,63.1013,-0.052670
57.804,63.0918,-0.052670
57.835,63.0814,-0.052670
57.866,63.0703,-0.052670
57.897,63.0587,-0.052670
57.927,63.0469,-0.052670
57.959,63.0331,-0.052670
57.990,63.0195,-0.052670
58.021,63.0047,0.124010
58.051,62.9898,0.124010
58.081,62.9740,0.124010
58.112,62.9575,0.124010
58.143,62.9395,0.124010
58.174,62.9216,0.124010
58.205,62.9025,0.124010
58.236,62.8832,-0.001063
58.267,62.8626,-0.001063
58.298,62.8413,-0.001063
58.328,62.8204,-0.001063
58.359,62.7980,-0.001063
58.390,62.7742,-0.001063
58.420,62.7504,-0.001063
58.451,62.7266,-0.001063
58.482,62.7007,-0.018473
58.514,62.6746,-0.018473
58.543,62.6482,-0.018473
58.574,62.6213,-0.018473
58.605,62.5926,-0.018473
58.636,62.5641,-0.018473
58.667,62.5326,-0.018473
58.698,62.5038,-0.018473
58.729,62.4728,-0.018473
58.760,62.4417,0.020533
58.792,62.4097,0.020533
58.822,62.3787,0.020533
58.853,62.3483,0.020533
58.884,62.3179,0.020533
58.915,62.2872,0.020533
58.946,62.2559,0.020533
58.977,62.2245,0.020533
59.008,62.1942,0.053197
59.039,62.1624,0.053197
59.070,62.1320,0.053197
59.102,62.1000,0.053197
59.133,62.0688,0.053197
59.164,62.0375,0.053197
59.195,62.0069,0.053197
59.225,61.9760,0.053197
59.256,61.9461,0.070117
59.287,61.9146,0.070117
59.319,61.8834,0.070117
59.349,61.8523,0.070117
59.380,61.8204,0.070117
59.413,61.7881,0.070117
59.443,61.7582,0.070117
59.475,61.7272,0.070117
59.507,61.6951,0.074860
59.538,61.6633,0.074860
59.568,61.6341,0.074860
59.600,61.6014,0.074860
59.630,61.5716,0.074860
59.661,61.5412,0.074860
