Elapsed Time (s),Position (mm),Force (N)
18.624,53.1501,0.003690
18.640,53.1501,0.003690
18.656,53.1501,0.003690
18.675,53.1501,0.003690
18.704,53.1501,0.003690
18.720,53.1501,0.003690
18.736,53.1501,0.003690
18.752,53.1501,0.003690
18.768,53.1501,0.003690
18.784,53.1501,0.003690
18.802,53.1501,0.003690
18.829,53.1501,0.003681
18.848,53.1501,0.003681
18.866,53.1501,0.003681
18.891,53.1501,0.003681
18.912,53.1501,0.003681
18.928,53.1501,0.003681
18.944,53.1501,0.003681
18.959,53.1501,0.003681
18.983,53.1501,0.003681
19.001,53.1501,0.003681
19.029,53.1501,0.003681
19.048,53.1501,0.003681
19.076,53.1501,0.003681
19.095,53.1501,0.003681
19.111,53.1501,0.003681
19.126,53.1501,0.003681
19.143,53.1501,0.003681
19.159,53.1501,0.003681
19.175,53.1501,0.003681
19.191,53.1501,0.003681
19.215,53.1501,0.003681
19.232,53.1501,0.003681
19.262,53.1501,0.003681
19.278,53.1501,0.003681
19.309,53.1501,0.003681
19.340,53.1501,0.003633
19.370,53.1501,0.003633
19.401,53.1501,0.003633
19.418,53.1501,0.003633
19.448,53.1501,0.003633
19.479,53.1501,0.003633
19.495,53.1501,0.003633
19.510,53.1501,0.003633
19.538,53.1501,0.003633
19.554,53.1501,0.003633
19.569,53.1501,0.003492
19.586,53.1501,0.003492
19.618,53.1501,0.003492
19.633,53.1501,0.003492
19.649,53.1501,0.003492
19.666,53.1501,0.003492
19.681,53.1501,0.003492
19.698,53.1501,0.003492
19.713,53.1501,0.003492
19.731,53.1501,0.003492
19.756,53.1501,0.003492
19.772,53.1501,0.003492
19.794,53.1501,0.003492
19.809,53.1501,0.003492
19.826,53.1501,0.003342
19.841,53.1501,0.003342
19.859,53.1499,0.003342
19.881,53.1493,0.003342
19.912,53.1476,0.003342
19.942,53.1454,0.003342
19.974,53.1424,0.003342
19.989,53.1407,0.003342
20.004,53.1388,0.003342
20.036,53.1342,0.003342
20.059,53.1305,0.003342
20.082,53.1263,0.003342
20.099,53.1231,0.003492
20.129,53.1168,0.003492
20.145,53.1130,0.003492
20.160,53.1092,0.003492
20.177,53.1050,0.003492
20.207,53.0969,0.003492
20.242,53.0862,0.003492
20.269,53.0778,0.003492
20.299,53.0671,0.003492
20.315,53.0618,0.003492
20.330,53.0560,0.008246
20.347,53.0494,0.008246
20.376,53.0379,0.008246
20.394,53.0302,0.008246
20.411,53.0230,0.008246
20.426,53.0164,0.008246
20.442,53.0090,0.008246
20.458,53.0015,0.008246
20.475,52.9937,0.008246
20.490,52.9855,0.008246
20.506,52.9780,0.008246
20.523,52.9694,0.008246
20.539,52.9609,0.008246
20.554,52.9526,0.008246
20.570,52.9435,0.008246
20.591,52.9313,0.012284
20.608,52.9223,0.012284
20.623,52.9127,0.012284
20.640,52.9026,0.012284
20.670,52.8840,0.012284
20.687,52.8732,0.012284
20.703,52.8625,0.012284
20.719,52.8518,0.012284
20.735,52.8409,0.012284
20.751,52.8299,0.012284
20.767,52.8190,0.012284
20.783,52.8071,0.012284
20.799,52.7950,0.012284
20.815,52.7843,0.012284
20.831,52.7718,0.008086
20.847,52.7596,0.008086
20.863,52.7468,0.008086
20.879,52.7346,0.008086
20.895,52.7214,0.008086
20.912,52.7087,0.008086
20.927,52.6961,0.008086
20.943,52.6827,0.008086
20.959,52.6692,0.008086
20.975,52.6554,0.008086
20.991,52.6414,0.008086
21.007,52.6269,0.008086
21.023,52.6130,0.008086
21.039,52.5980,0.008086
21.055,52.5838,0.008086
21.073,52.5668,0.008086
21.102,52.5393,0.008086
21.130,52.5119,0.004227
21.147,52.4955,0.004227
21.165,52.4769,0.004227
21.195,52.4457,0.004227
21.218,52.4227,0.004227
21.241,52.3982,0.004227
21.258,52.3791,0.004227
21.274,52.3623,0.004227
21.290,52.3452,0.004227
21.306,52.3272,0.004227
21.322,52.3080,0.004227
21.338,52.2914,0.004227
21.355,52.2713,0.004123
21.382,52.2408,0.004123
21.402,52.2167,0.004123
21.418,52.1979,0.004123
21.434,52.1783,0.004123
21.450,52.1578,0.004123
21.467,52.1381,0.004123
21.490,52.1086,0.004123
21.521,52.0699,0.004123
21.551,52.0313,0.004123
21.583,51.9880,0.004123
21.613,51.9483,0.004189
21.629,51.9259,0.004189
21.652,51.8962,0.004189
21.668,51.8738,0.004189
21.684,51.8512,0.004189
21.700,51.8287,0.004189
21.716,51.8066,0.004189
21.732,51.7835,0.004189
21.748,51.7604,0.004189
21.764,51.7375,0.004189
21.780,51.7132,0.004189
21.796,51.6895,0.004189
21.812,51.6661,0.004189
21.828,51.6416,0.004189
21.844,51.6168,0.004255
21.860,51.5935,0.004255
21.875,51.5691,0.004255
21.892,51.5440,0.004255
21.908,51.5178,0.004255
21.924,51.4939,0.004255
21.939,51.4680,0.004255
21.956,51.4416,0.004255
21.972,51.4160,0.004255
21.989,51.3881,0.004255
22.004,51.3637,0.004255
22.020,51.3379,0.004255
22.036,51.3106,0.004255
22.052,51.2846,0.004255
22.068,51.2572,0.004255
22.084,51.2302,0.004255
22.099,51.2037,0.004424
22.117,51.1736,0.004424
22.132,51.1468,0.004424
22.147,51.1201,0.004424
22.164,51.0916,0.004424
22.188,51.0485,0.004424
22.204,51.0189,0.004424
22.219,50.9920,0.004424
22.235,50.9630,0.004424
22.252,50.9327,0.004424
22.268,50.9034,0.004424
22.283,50.8750,0.004424
22.300,50.8443,0.004424
22.316,50.8134,0.004424
22.331,50.7850,0.004424
22.347,50.7546,0.004660
22.364,50.7234,0.004660
22.380,50.6926,0.004660
22.395,50.6623,0.004660
22.412,50.6311,0.004660
22.427,50.6000,0.004660
22.444,50.5666,0.004660
22.459,50.5365,0.004660
22.476,50.5040,0.004660
22.491,50.4722,0.004660
22.507,50.4401,0.004660
22.524,50.4061,0.004660
22.540,50.3741,0.004660
22.555,50.3420,0.004660
22.571,50.3086,0.004660
22.587,50.2745,0.004914
22.604,50.2413,0.004914
22.621,50.2057,0.004914
22.637,50.1723,0.004914
22.652,50.1395,0.004914
22.667,50.1060,0.004914
22.684,50.0706,0.004914
22.700,50.0379,0.004914
22.716,50.0044,0.004914
22.741,49.9509,0.004914
22.757,49.9184,0.004914
22.773,49.8863,0.004914
22.788,49.8542,0.004914
22.805,49.8191,0.004914
22.828,49.7731,0.004914
22.852,49.7266,0.005055
22.869,49.6916,0.005055
22.884,49.6616,0.005055
22.900,49.6302,0.005055
22.916,49.5993,0.005055
22.932,49.5682,0.005055
22.948,49.5376,0.005055
22.964,49.5067,0.005055
22.981,49.4739,0.005055
22.997,49.4449,0.005055
23.013,49.4148,0.005055
23.028,49.3861,0.005055
23.044,49.3559,0.005055
23.063,49.3228,0.005055
23.084,49.2834,0.005055
23.114,49.2287,0.005196
23.144,49.1752,0.005196
23.175,49.1217,0.005196
23.190,49.0943,0.005196
23.206,49.0680,0.005196
23.221,49.0409,0.005196
23.252,48.9874,0.005196
23.268,48.9614,0.005196
23.296,48.9151,0.005196
23.312,48.8874,0.005196
23.328,48.8624,0.005544
23.344,48.8360,0.005544
23.360,48.8098,0.005544
23.376,48.7849,0.005544
23.392,48.7583,0.005544
23.408,48.7343,0.005544
23.431,48.6959,0.005544
23.454,48.6618,0.005544
23.472,48.6339,0.005544
23.489,48.6090,0.005544
23.516,48.5688,0.005544
23.536,48.5387,0.005544
23.553,48.5134,0.005544
23.577,48.4784,0.005544
23.593,48.4553,0.005827
23.624,48.4112,0.005827
23.654,48.3693,0.005827
23.669,48.3474,0.005827
23.686,48.3262,0.005827
23.717,48.2842,0.005827
23.732,48.2625,0.005827
23.748,48.2423,0.005827
23.764,48.2222,0.005827
23.780,48.2018,0.005827
23.810,48.1619,0.005827
23.841,48.1243,0.006062
23.857,48.1035,0.006062
23.887,48.0679,0.006062
23.904,48.0468,0.006062
23.920,48.0283,0.006062
23.936,48.0092,0.006062
23.952,47.9900,0.006062
23.969,47.9705,0.006062
23.984,47.9535,0.006062
24.000,47.9358,0.006062
24.016,47.9177,0.006062
24.032,47.9000,0.006062
24.048,47.8821,0.006062
24.064,47.8650,0.006062
24.080,47.8485,0.006288
24.096,47.8313,0.006288
24.112,47.8140,0.006288
24.128,47.7980,0.006288
24.144,47.7809,0.006288
24.160,47.7656,0.006288
24.177,47.7489,0.006288
24.192,47.7338,0.006288
24.208,47.7181,0.006288
24.224,47.7029,0.006288
24.240,47.6875,0.006288
24.256,47.6729,0.006288
24.272,47.6576,0.006288
24.288,47.6425,0.006288
24.304,47.6287,0.006288
24.320,47.6145,0.006552
24.336,47.6006,0.006552
24.352,47.5863,0.006552
24.376,47.5661,0.006552
24.392,47.5527,0.006552
24.408,47.5394,0.006552
24.424,47.5266,0.006552
24.439,47.5144,0.006552
24.456,47.5018,0.006552
24.472,47.4892,0.006552
24.488,47.4770,0.006552
24.504,47.4650,0.006552
24.520,47.4530,0.006552
24.536,47.4414,0.006552
24.552,47.4300,0.006552
24.567,47.4187,0.006552
24.584,47.4080,0.006806
24.601,47.3963,0.006806
24.631,47.3770,0.006806
24.648,47.3660,0.006806
24.664,47.3554,0.006806
24.680,47.3459,0.006806
24.695,47.3364,0.006806
24.712,47.3270,0.006806
24.727,47.3177,0.006806
24.744,47.3082,0.006806
24.759,47.2997,0.006806
24.775,47.2910,0.006806
24.792,47.2823,0.006806
24.807,47.2741,0.006806
24.824,47.2658,0.006956
24.840,47.2576,0.006956
24.856,47.2501,0.006956
24.871,47.2429,0.006956
24.896,47.2315,0.006956
24.913,47.2238,0.006956
24.937,47.2139,0.006956
24.968,47.2013,0.006956
24.998,47.1900,0.006956
25.013,47.1843,0.006956
25.030,47.1786,0.006956
25.060,47.1686,0.006956
25.076,47.1635,0.006956
25.092,47.1584,0.006956
25.124,47.1496,0.007013
25.139,47.1455,0.007013
25.155,47.1412,0.007013
25.171,47.1375,0.007013
25.201,47.1306,0.007013
25.217,47.1274,0.007013
25.232,47.1242,0.007013
25.248,47.1213,0.007013
25.271,47.1175,0.007013
25.296,47.1137,0.007013
25.312,47.1114,0.007013
25.329,47.1093,0.007013
25.345,47.1075,0.007013
25.371,47.1050,0.007098
25.393,47.1032,0.007098
25.409,47.1022,0.007098
25.424,47.1015,0.007098
25.448,47.1005,0.007098
25.464,47.1001,0.007098
25.480,47.1000,0.007098
25.495,47.1000,0.007098
25.517,47.1000,0.007098
25.541,47.1000,0.007098
25.559,47.1000,0.007098
25.576,47.1000,0.007098
25.592,47.1000,0.007098
25.608,47.1000,0.007220
25.623,47.1000,0.007220
25.639,47.1003,0.007220
25.655,47.1006,0.007220
25.672,47.1012,0.007220
25.688,47.1020,0.007220
25.704,47.1031,0.007220
25.727,47.1048,0.007220
25.757,47.1078,0.007220
25.788,47.1114,0.007220
25.803,47.1135,0.007220
25.819,47.1160,0.007220
25.850,47.1210,0.007229
25.881,47.1269,0.007229
25.896,47.1303,0.007229
25.912,47.1335,0.007229
25.928,47.1372,0.007229
25.944,47.1411,0.007229
25.959,47.1453,0.007229
25.975,47.1492,0.007229
26.003,47.1574,0.007229
26.027,47.1646,0.007229
26.050,47.1718,0.007229
26.067,47.1774,0.007229
26.082,47.1829,0.007229
26.098,47.1888,0.007182
26.114,47.1944,0.007182
26.131,47.2010,0.007182
26.157,47.2116,0.007182
26.178,47.2203,0.007182
26.195,47.2275,0.007182
26.210,47.2346,0.007182
26.226,47.2415,0.007182
26.243,47.2495,0.007182
26.258,47.2569,0.007182
26.274,47.2650,0.007182
26.290,47.2726,0.007182
26.307,47.2817,0.007182
26.322,47.2895,0.007182
26.338,47.2982,0.007116
26.354,47.3069,0.007116
26.371,47.3167,0.007116
26.389,47.3270,0.007116
26.419,47.3452,0.007116
26.435,47.3551,0.007116
26.466,47.3745,0.007116
26.482,47.3850,0.007116
26.500,47.3967,0.007116
26.530,47.4176,0.007116
26.555,47.4351,0.007116
26.571,47.4467,0.007116
26.587,47.4581,0.007013
26.603,47.4698,0.007013
26.619,47.4824,0.007013
26.635,47.4940,0.007013
26.651,47.5066,0.007013
26.668,47.5206,0.007013
26.687,47.5353,0.007013
26.702,47.5481,0.007013
26.719,47.5614,0.007013
26.734,47.5754,0.007013
26.750,47.5889,0.007013
26.765,47.6019,0.007013
26.796,47.6287,0.007013
26.818,47.6487,0.007013
26.842,47.6708,0.006872
26.860,47.6871,0.006872
26.875,47.7019,0.006872
26.891,47.7164,0.006872
26.907,47.7320,0.006872
26.927,47.7521,0.006872
26.952,47.7775,0.006872
26.971,47.7963,0.006872
26.987,47.8134,0.006872
27.003,47.8296,0.006872
27.019,47.8466,0.006872
27.035,47.8635,0.006872
27.051,47.8812,0.006872
27.067,47.8985,0.006872
27.083,47.9163,0.006872
27.106,47.9423,0.006646
27.136,47.9760,0.006646
27.153,47.9960,0.006646
27.168,48.0144,0.006646
27.185,48.0337,0.006646
27.201,48.0526,0.006646
27.217,48.0720,0.006646
27.233,48.0918,0.006646
27.248,48.1108,0.006646
27.265,48.1314,0.006646
27.280,48.1505,0.006646
27.299,48.1762,0.006646
27.321,48.2033,0.006646
27.351,48.2429,0.006646
27.382,48.2833,0.006382
27.413,48.3250,0.006382
27.444,48.3670,0.006382
27.460,48.3894,0.006382
27.491,48.4331,0.006382
27.521,48.4765,0.006382
27.552,48.5217,0.006382
27.568,48.5461,0.006100
27.585,48.5694,0.006100
27.601,48.5952,0.006100
27.631,48.6390,0.006100
27.658,48.6812,0.006100
27.674,48.7067,0.006100
27.691,48.7314,0.006100
27.706,48.7562,0.006100
27.722,48.7818,0.006100
27.738,48.8074,0.006100
27.754,48.8331,0.006100
27.771,48.8604,0.006100
27.787,48.8859,0.006100
27.802,48.9119,0.006100
27.819,48.9392,0.005846
27.834,48.9653,0.005846
27.851,48.9936,0.005846
27.866,49.0196,0.005846
27.883,49.0485,0.005846
27.899,49.0748,0.005846
27.915,49.1029,0.005846
27.930,49.1299,0.005846
27.946,49.1579,0.005846
27.963,49.1873,0.005846
27.979,49.2158,0.005846
27.995,49.2442,0.005846
28.010,49.2724,0.005846
28.027,49.3040,0.005846
28.052,49.3494,0.005846
28.078,49.3977,0.005639
28.110,49.4579,0.005639
28.141,49.5162,0.005639
28.171,49.5782,0.005639
28.187,49.6058,0.005639
28.215,49.6611,0.005639
28.231,49.6911,0.005639
28.246,49.7225,0.005639
28.262,49.7551,0.005639
28.278,49.7860,0.005639
28.295,49.8190,0.005639
28.311,49.8558,0.005639
28.326,49.8843,0.005356
28.343,49.9178,0.005356
28.358,49.9491,0.005356
28.374,49.9824,0.005356
28.391,50.0185,0.005356
28.406,50.0503,0.005356
28.423,50.0843,0.005356
28.439,50.1205,0.005356
28.465,50.1754,0.005356
28.486,50.2186,0.005356
28.502,50.2529,0.005356
28.518,50.2879,0.005356
28.534,50.3185,0.005356
28.550,50.3507,0.005356
28.566,50.3843,0.005356
28.583,50.4176,0.005356
28.598,50.4498,0.005149
28.614,50.4796,0.005149
28.630,50.5125,0.005149
28.647,50.5443,0.005149
28.662,50.5750,0.005149
28.678,50.6058,0.005149
28.695,50.6389,0.005149
28.710,50.6680,0.005149
28.726,50.6985,0.005149
28.757,50.7576,0.005149
28.773,50.7885,0.005149
28.789,50.8169,0.005149
28.805,50.8470,0.005149
28.821,50.8765,0.005149
28.837,50.9067,0.005149
28.854,50.9352,0.005017
28.869,50.9638,0.005017
28.886,50.9943,0.005017
28.916,51.0471,0.005017
28.933,51.0771,0.005017
28.949,51.1062,0.005017
28.965,51.1325,0.005017
28.981,51.1607,0.005017
28.997,51.1873,0.005017
29.014,51.2160,0.005017
29.040,51.2599,0.005017
29.061,51.2951,0.005017
29.077,51.3219,0.005017
29.093,51.3476,0.005017
29.109,51.3725,0.004820
29.125,51.3988,0.004820
29.141,51.4251,0.004820
29.157,51.4498,0.004820
29.173,51.4753,0.004820
29.189,51.4996,0.004820
29.205,51.5257,0.004820
29.221,51.5501,0.004820
29.242,51.5817,0.004820
29.273,51.6284,0.004820
29.289,51.6522,0.004820
29.305,51.6749,0.004820
29.320,51.6988,0.004820
29.343,51.7304,0.004820
29.367,51.7650,0.004594
29.383,51.7874,0.004594
29.398,51.8092,0.004594
29.429,51.8516,0.004594
29.446,51.8769,0.004594
29.476,51.9151,0.004594
29.493,51.9378,0.004594
29.509,51.9604,0.004594
29.525,51.9805,0.004594
29.541,52.0009,0.004594
29.557,52.0216,0.004594
29.573,52.0422,0.004594
29.589,52.0614,0.004594
29.605,52.0815,0.004358
29.621,52.1022,0.004358
29.637,52.1213,0.004358
29.653,52.1414,0.004358
29.668,52.1594,0.004358
29.685,52.1783,0.004358
29.712,52.2104,0.004358
29.733,52.2341,0.004358
29.749,52.2524,0.004358
29.766,52.2719,0.004358
29.785,52.2944,0.004358
29.813,52.3239,0.004358
29.832,52.3445,0.004358
29.848,52.3608,0.004161
29.878,52.3932,0.004161
29.901,52.4165,0.004161
29.924,52.4397,0.004161
29.940,52.4558,0.004161
29.956,52.4707,0.004161
29.972,52.4865,0.004161
29.988,52.5015,0.004161
30.010,52.5237,0.004161
30.031,52.5422,0.004161
30.051,52.5608,0.004161
30.068,52.5753,0.004161
30.084,52.5905,0.004161
30.100,52.6031,0.004038
30.116,52.6173,0.004038
30.132,52.6311,0.004038
30.148,52.6441,0.004038
30.164,52.6575,0.004038
30.179,52.6703,0.004038
30.197,52.6840,0.004038
30.218,52.7009,0.004038
30.250,52.7253,0.004038
30.280,52.7480,0.004038
30.296,52.7592,0.004038
30.312,52.7706,0.004038
30.336,52.7870,0.004038
30.352,52.7980,0.004038
30.368,52.8087,0.003935
30.384,52.8195,0.003935
30.399,52.8293,0.003935
30.416,52.8397,0.003935
30.432,52.8496,0.003935
30.447,52.8592,0.003935
30.464,52.8691,0.003935
30.480,52.8783,0.003935
30.496,52.8874,0.003935
30.512,52.8966,0.003935
30.527,52.9053,0.003935
30.544,52.9139,0.003935
30.561,52.9227,0.003935
30.590,52.9375,0.003784
30.607,52.9461,0.003784
30.626,52.9547,0.003784
30.652,52.9669,0.003784
30.671,52.9754,0.003784
30.687,52.9823,0.003784
30.704,52.9891,0.003784
30.719,52.9952,0.003784
30.736,53.0022,0.003784
30.752,53.0081,0.003784
30.767,53.0136,0.003784
30.783,53.0192,0.003784
30.800,53.0249,0.003784
30.816,53.0302,0.003784
30.831,53.0352,0.003784
30.847,53.0400,0.003784
30.863,53.0448,0.003351
30.879,53.0493,0.003351
30.895,53.0536,0.003351
30.911,53.0578,0.003351
30.928,53.0621,0.003351
30.944,53.0657,0.003351
30.959,53.0690,0.003351
30.976,53.0727,0.003351
30.992,53.0757,0.003351
31.008,53.0788,0.003351
31.023,53.0814,0.003351
31.040,53.0840,0.003351
31.056,53.0865,0.003351
31.084,53.0902,0.002476
31.103,53.0923,0.002476
31.124,53.0946,0.002476
31.146,53.0963,0.002476
31.162,53.0974,0.002476
31.184,53.0987,0.002476
31.200,53.0993,0.002476
31.215,53.0996,0.002476
31.232,53.0999,0.002476
31.247,53.1000,0.002476
31.263,53.1000,0.002476
31.279,53.1000,0.002476
31.296,53.1000,0.002476
31.311,53.1000,0.002476
31.327,53.1000,0.001996
31.343,53.1000,0.001996
31.359,53.1000,0.001996
31.384,53.1000,0.001996
31.400,53.1000,0.001996
31.416,53.1000,0.001996
31.433,53.1000,0.001996
31.449,53.1000,0.001996
31.464,53.1000,0.001996
31.481,53.1000,0.001996
31.496,53.1000,0.001996
31.512,53.1000,0.001996
31.529,53.1000,0.001996
31.545,53.1000,0.001996
31.565,53.1000,0.001996
31.580,53.1000,0.002466
31.614,53.1000,0.002466
31.643,53.1000,0.002466
31.659,53.1000,0.002466
31.690,53.1000,0.002466
31.720,53.1000,0.002466
31.736,53.1000,0.002466
31.752,53.1000,0.002466
31.769,53.1000,0.002466
31.785,53.1000,0.002466
31.801,53.1000,0.002466
31.816,53.1000,0.002466
31.833,53.1000,0.002466
31.859,53.1000,0.002466
31.889,53.1000,0.003144
31.920,53.1000,0.003144
31.952,53.1000,0.003144
31.982,53.1000,0.003144
31.998,53.1000,0.003144
32.030,53.1000,0.003144
32.060,53.1000,0.003144
32.076,53.1000,0.003144
32.092,53.1000,0.003144
32.122,53.1000,0.003445
32.153,53.1000,0.003445
32.185,53.1000,0.003445
32.202,53.1000,0.003445
32.231,53.1000,0.003445
32.248,53.1000,0.003445
32.264,53.1000,0.003445
32.280,53.1000,0.003445
32.296,53.1000,0.003445
32.312,53.1000,0.003445
32.328,53.1000,0.003445
32.344,53.1000,0.003445
32.360,53.1000,0.003530
32.376,53.1000,0.003530
32.393,53.1000,0.003530
32.419,53.1000,0.003530
32.440,53.1000,0.003530
32.456,53.1000,0.003530
32.472,53.1000,0.003530
32.488,53.1000,0.003530
32.506,53.1000,0.003530
32.527,53.1000,0.003530
32.557,53.1000,0.003530
32.574,53.1000,0.003530
32.604,53.1000,0.003577
32.635,53.1000,0.003577
32.666,53.1000,0.003577
32.681,53.1000,0.003577
32.712,53.1000,0.003577
32.728,53.1000,0.003577
32.744,53.1000,0.003577
32.761,53.1000,0.003577
32.776,53.1000,0.003577
32.792,53.1000,0.003577
32.811,53.1000,0.003577
32.836,53.1000,0.003605
32.856,53.1000,0.003605
32.872,53.1000,0.003605
32.888,53.1000,0.003605
32.904,53.1000,0.003605
32.920,53.1000,0.003605
32.936,53.1000,0.003605
32.952,53.1000,0.003605
32.968,53.1000,0.003605
32.991,53.1000,0.003605
33.007,53.1000,0.003605
33.023,53.1000,0.003605
33.038,53.1000,0.003605
33.055,53.1000,0.003605
33.071,53.1000,0.003605
33.088,53.1000,0.003671
33.103,53.1000,0.003671
33.119,53.1000,0.003671
33.135,53.1000,0.003671
33.151,53.1000,0.003671
33.167,53.1000,0.003671
33.183,53.1000,0.003671
33.199,53.1000,0.003671
33.214,53.1000,0.003671
33.231,53.1000,0.003671
33.247,53.1000,0.003671
33.263,53.1000,0.003671
33.279,53.1000,0.003671
33.295,53.1000,0.003671
33.311,53.1000,0.003671
33.326,53.1000,0.003718
33.343,53.1000,0.003718
33.359,53.1000,0.003718
33.375,53.1000,0.003718
33.391,53.1000,0.003718
33.406,53.1000,0.003718
33.423,53.1000,0.003718
33.441,53.1000,0.003718
33.470,53.1000,0.003718
33.488,53.1000,0.003718
33.517,53.1000,0.003718
33.546,53.1000,0.003718
33.561,53.1000,0.003718
33.577,53.1000,0.003737
33.594,53.1000,0.003737
33.610,53.1000,0.003737
33.625,53.1000,0.003737
33.641,53.1000,0.003737
33.657,53.1000,0.003737
33.674,53.1000,0.003737
33.703,53.1000,0.003737
33.722,53.1000,0.003737
33.737,53.1000,0.003737
33.753,53.1000,0.003737
33.770,53.1000,0.003737
33.785,53.1000,0.003737
33.801,53.1000,0.003737
33.817,53.1000,0.003737
33.833,53.1000,0.003737
33.850,53.1000,0.003737
33.866,53.1000,0.003737
33.881,53.1000,0.003737
33.897,53.1000,0.003737
33.914,53.1000,0.003737
33.938,53.1000,0.003737
33.965,53.1000,0.003737
33.981,53.1000,0.003737
33.997,53.1000,0.003737
34.013,53.1000,0.003737
34.044,53.1000,0.003737
34.074,53.1000,0.003728
34.091,53.1000,0.003728
34.106,53.1000,0.003728
34.136,53.1000,0.003728
34.154,53.1000,0.003728
34.170,53.1000,0.003728
34.185,53.1000,0.003728
34.201,53.1000,0.003728
34.218,53.1000,0.003728
34.233,53.1000,0.003728
34.250,53.1000,0.003728
34.265,53.1000,0.003728
34.282,53.1000,0.003728
34.298,53.1000,0.003728
34.313,53.1000,0.003728
34.331,53.1000,0.003728
34.346,53.1000,0.003728
34.361,53.1000,0.003746
34.377,53.1000,0.003746
34.394,53.1000,0.003746
34.410,53.1000,0.003746
34.425,53.1000,0.003746
34.441,53.1000,0.003746
34.458,53.1000,0.003746
34.473,53.1000,0.003746
34.489,53.1000,0.003746
34.505,53.1000,0.003746
34.521,53.1000,0.003746
34.537,53.1000,0.003746
34.553,53.1000,0.003746
34.570,53.1000,0.003746
34.586,53.1000,0.003746
34.601,53.1000,0.003746
34.630,53.1000,0.003756
34.646,53.1000,0.003756
34.661,53.1000,0.003756
34.677,53.1000,0.003756
34.695,53.1000,0.003756
34.724,53.1000,0.003756
34.741,53.1000,0.003756
34.758,53.1000,0.003756
34.787,53.1000,0.003756
34.805,53.1000,0.003756
34.821,53.1000,0.003756
34.837,53.1000,0.003756
34.853,53.1000,0.003728
34.869,53.1000,0.003728
34.887,53.1000,0.003728
34.910,53.1000,0.003728
34.941,53.1000,0.003728
34.971,53.1000,0.003728
34.987,53.1000,0.003728
35.003,53.1000,0.003728
35.018,53.1000,0.003728
35.034,53.1000,0.003728
35.065,53.1000,0.003728
35.080,53.1000,0.003728
35.096,53.1000,0.003615
35.127,53.1000,0.003615
35.143,53.1000,0.003615
35.173,53.1000,0.003615
35.189,53.1000,0.003615
35.205,53.1000,0.003615
35.221,53.1000,0.003615
35.237,53.1000,0.003615
35.253,53.1000,0.003615
35.269,53.1000,0.003615
35.285,53.1000,0.003615
35.301,53.1000,0.003615
35.320,53.1000,0.003615
35.344,53.1000,0.003615
35.359,53.1000,0.003426
35.375,53.1000,0.003426
35.407,53.1000,0.003426
35.422,53.1000,0.003426
35.453,53.1000,0.003426
35.469,53.1000,0.003426
35.500,53.1000,0.003426
35.531,53.1000,0.003426
35.562,53.0999,0.003426
35.593,53.0991,0.003313
35.624,53.0977,0.003313
35.639,53.0967,0.003313
35.655,53.0955,0.003313
35.671,53.0941,0.003313
35.687,53.0922,0.003313
35.710,53.0897,0.003313
35.733,53.0867,0.003313
35.748,53.0845,0.003313
35.779,53.0794,0.003313
35.809,53.0737,0.003313
35.840,53.0673,0.003313
35.855,53.0638,0.003775
35.871,53.0600,0.003775
35.902,53.0518,0.003775
35.917,53.0477,0.003775
35.933,53.0431,0.003775
35.952,53.0375,0.003775
35.979,53.0287,0.003775
35.997,53.0230,0.003775
36.013,53.0172,0.003775
36.029,53.0118,0.003775
36.045,53.0056,0.003775
36.062,52.9992,0.003775
36.078,52.9930,0.003775
36.094,52.9863,0.003775
36.109,52.9798,0.008971
36.126,52.9728,0.008971
36.141,52.9661,0.008971
36.157,52.9588,0.008971
36.172,52.9514,0.008971
36.190,52.9430,0.008971
36.205,52.9356,0.008971
36.220,52.9277,0.008971
36.237,52.9193,0.008971
36.260,52.9069,0.008971
36.277,52.8976,0.008971
36.305,52.8819,0.008971
36.323,52.8711,0.008971
36.339,52.8619,0.008971
36.356,52.8518,0.012209
36.384,52.8342,0.012209
36.403,52.8218,0.012209
36.419,52.8114,0.012209
36.434,52.8012,0.012209
36.451,52.7900,0.012209
36.467,52.7787,0.012209
36.491,52.7609,0.012209
36.524,52.7381,0.012209
36.554,52.7149,0.012209
36.571,52.7019,0.012209
36.600,52.6793,0.007484
36.631,52.6540,0.007484
36.647,52.6406,0.007484
36.678,52.6143,0.007484
36.708,52.5879,0.007484
36.739,52.5614,0.007484
36.757,52.5445,0.007484
36.785,52.5181,0.007484
36.815,52.4906,0.007484
36.831,52.4748,0.007484
36.846,52.4597,0.004227
36.863,52.4431,0.004227
36.885,52.4196,0.004227
36.901,52.4036,0.004227
36.925,52.3801,0.004227
36.943,52.3611,0.004227
36.959,52.3442,0.004227
36.975,52.3272,0.004227
36.990,52.3104,0.004227
37.007,52.2924,0.004227
37.022,52.2749,0.004227
37.039,52.2564,0.004227
37.055,52.2384,0.004227
37.071,52.2196,0.004227
37.086,52.2018,0.004227
37.102,52.1832,0.004217
37.119,52.1635,0.004217
37.135,52.1442,0.004217
37.151,52.1248,0.004217
37.166,52.1061,0.004217
37.183,52.0860,0.004217
37.199,52.0660,0.004217
37.214,52.0463,0.004217
37.230,52.0263,0.004217
37.246,52.0053,0.004217
37.262,51.9849,0.004217
37.279,51.9632,0.004217
37.294,51.9432,0.004217
37.311,51.9201,0.004217
