Elapsed Time (s),Position (mm),Force (N)
19.013,60.9001,0.001468
19.029,60.9001,0.001468
19.045,60.9001,0.001468
19.061,60.9001,0.001468
19.077,60.9001,0.001468
19.093,60.9001,0.001468
19.109,60.9001,0.001468
19.125,60.9001,0.001468
19.141,60.9001,0.001468
19.158,60.9001,0.001450
19.173,60.9001,0.001450
19.189,60.9001,0.001450
19.205,60.9001,0.001450
19.221,60.9001,0.001450
19.249,60.9001,0.001450
19.265,60.9001,0.001450
19.281,60.9001,0.001450
19.297,60.9001,0.001450
19.315,60.9001,0.001450
19.344,60.9001,0.001450
19.361,60.9001,0.001450
19.378,60.9001,0.001450
19.394,60.9001,0.001450
19.409,60.9001,0.001346
19.425,60.9001,0.001346
19.442,60.9001,0.001346
19.468,60.9001,0.001346
19.489,60.9001,0.001346
19.505,60.9001,0.001346
19.521,60.9001,0.001346
19.537,60.9001,0.001346
19.553,60.9001,0.001346
19.569,60.9001,0.001346
19.585,60.9001,0.001346
19.601,60.9001,0.001346
19.617,60.9001,0.001346
19.634,60.9001,0.001346
19.654,60.9001,0.001346
19.669,60.9001,0.001356
19.700,60.9001,0.001356
19.715,60.9001,0.001356
19.731,60.9001,0.001356
19.762,60.9001,0.001356
19.793,60.9001,0.001356
19.810,60.9001,0.001356
19.825,60.9001,0.001356
19.841,60.9001,0.001356
19.857,60.9001,0.001356
19.873,60.9001,0.001356
19.889,60.9001,0.001356
19.905,60.9001,0.001365
19.921,60.9001,0.001365
19.937,60.9001,0.001365
19.953,60.9001,0.001365
19.970,60.9001,0.001365
19.985,60.9001,0.001365
20.001,60.9001,0.001365
20.017,60.9001,0.001365
20.033,60.9001,0.001365
20.049,60.9001,0.001365
20.065,60.9001,0.001365
20.081,60.9001,0.001365
20.097,60.9001,0.001365
20.113,60.9001,0.001365
20.130,60.9001,0.001365
20.150,60.9001,0.001365
20.180,60.9001,0.001308
20.196,60.9001,0.001308
20.212,60.9001,0.001308
20.243,60.9001,0.001308
20.259,60.9001,0.001308
20.290,60.9001,0.001308
20.306,60.9001,0.001308
20.330,60.9001,0.001308
20.347,60.9001,0.001308
20.367,60.9001,0.001308
20.384,60.9001,0.001308
20.414,60.9001,0.001308
20.444,60.9001,0.001243
20.463,60.9000,0.001243
20.491,60.8994,0.001243
20.507,60.8987,0.001243
20.538,60.8969,0.001243
20.553,60.8958,0.001243
20.569,60.8943,0.001243
20.586,60.8927,0.001243
20.602,60.8909,0.001243
20.617,60.8891,0.001243
20.633,60.8868,0.001243
20.653,60.8840,0.001243
20.677,60.8799,0.001261
20.698,60.8762,0.001261
20.714,60.8729,0.001261
20.731,60.8693,0.001261
20.755,60.8638,0.001261
20.778,60.8583,0.001261
20.794,60.8542,0.001261
20.810,60.8499,0.001261
20.832,60.8437,0.001261
20.855,60.8367,0.001261
20.872,60.8315,0.001261
20.887,60.8264,0.001261
20.904,60.8207,0.001261
20.920,60.8153,0.001261
20.935,60.8096,0.002946
20.952,60.8030,0.002946
20.968,60.7972,0.002946
20.983,60.7908,0.002946
21.000,60.7840,0.002946
21.015,60.7772,0.002946
21.031,60.7702,0.002946
21.048,60.7632,0.002946
21.063,60.7560,0.002946
21.080,60.7480,0.002946
21.096,60.7399,0.002946
21.111,60.7325,0.002946
21.127,60.7245,0.002946
21.144,60.7158,0.002946
21.159,60.7076,0.002946
21.175,60.6989,0.004838
21.191,60.6900,0.004838
21.208,60.6802,0.004838
21.224,60.6711,0.004838
21.240,60.6617,0.004838
21.255,60.6523,0.004838
21.271,60.6420,0.004838
21.288,60.6317,0.004838
21.313,60.6151,0.004838
21.336,60.6006,0.004838
21.352,60.5897,0.004838
21.367,60.5790,0.004838
21.392,60.5618,0.004838
21.408,60.5500,0.004838
21.424,60.5383,0.003389
21.439,60.5267,0.003389
21.456,60.5139,0.003389
21.471,60.5020,0.003389
21.488,60.4897,0.003389
21.503,60.4773,0.003389
21.520,60.4635,0.003389
21.536,60.4510,0.003389
21.552,60.4372,0.003389
21.567,60.4245,0.003389
21.584,60.4097,0.003389
21.601,60.3949,0.003389
21.623,60.3762,0.003389
21.653,60.3483,0.003389
21.669,60.3345,0.001657
21.699,60.3053,0.001657
21.730,60.2761,0.001657
21.746,60.2608,0.001657
21.776,60.2299,0.001657
21.807,60.1992,0.001657
21.831,60.1734,0.001657
21.853,60.1503,0.001657
21.871,60.1315,0.001657
21.888,60.1133,0.001657
21.903,60.0962,0.001657
21.919,60.0783,0.001657
21.943,60.0517,0.001666
21.959,60.0334,0.001666
21.975,60.0156,0.001666
21.991,59.9970,0.001666
22.007,59.9772,0.001666
22.023,59.9578,0.001666
22.039,59.9400,0.001666
22.055,59.9207,0.001666
22.072,59.8990,0.001666
22.102,59.8621,0.001666
22.119,59.8411,0.001666
22.135,59.8205,0.001666
22.151,59.7994,0.001666
22.167,59.7795,0.001657
22.183,59.7585,0.001657
22.203,59.7311,0.001657
22.225,59.7023,0.001657
22.241,59.6795,0.001657
22.263,59.6494,0.001657
22.279,59.6286,0.001657
22.296,59.6039,0.001657
22.311,59.5837,0.001657
22.327,59.5598,0.001657
22.343,59.5379,0.001657
22.359,59.5156,0.001657
22.375,59.4919,0.001657
22.391,59.4669,0.001657
22.407,59.4448,0.001713
22.423,59.4215,0.001713
22.439,59.3967,0.001713
22.465,59.3574,0.001713
22.481,59.3329,0.001713
22.497,59.3075,0.001713
22.513,59.2817,0.001713
22.529,59.2583,0.001713
22.545,59.2312,0.001713
22.560,59.2078,0.001713
22.577,59.1820,0.001713
22.593,59.1555,0.001713
22.609,59.1297,0.001713
22.625,59.1034,0.001713
22.641,59.0761,0.001713
22.657,59.0490,0.001760
22.673,59.0229,0.001760
22.693,58.9899,0.001760
22.719,58.9430,0.001760
22.737,58.9135,0.001760
22.753,58.8855,0.001760
22.769,58.8587,0.001760
22.785,58.8290,0.001760
22.801,58.8017,0.001760
22.817,58.7726,0.001760
22.833,58.7438,0.001760
22.849,58.7157,0.001760
22.865,58.6860,0.001760
22.881,58.6564,0.001760
22.898,58.6255,0.001760
22.913,58.5959,0.001798
22.929,58.5676,0.001798
22.945,58.5363,0.001798
22.961,58.5073,0.001798
22.976,58.4768,0.001798
23.000,58.4315,0.001798
23.017,58.3974,0.001798
23.032,58.3683,0.001798
23.048,58.3386,0.001798
23.064,58.3054,0.001798
23.079,58.2750,0.001798
23.095,58.2435,0.001798
23.112,58.2087,0.001798
23.128,58.1775,0.001798
23.144,58.1447,0.001798
23.160,58.1129,0.001949
23.176,58.0786,0.001949
23.192,58.0462,0.001949
23.207,58.0141,0.001949
23.223,57.9806,0.001949
23.241,57.9434,0.001949
23.256,57.9116,0.001949
23.271,57.8784,0.001949
23.287,57.8448,0.001949
23.304,57.8078,0.001949
23.328,57.7582,0.001949
23.355,57.7028,0.001949
23.371,57.6694,0.001949
23.402,57.6058,0.001949
23.417,57.5738,0.001930
23.433,57.5412,0.001930
23.449,57.5097,0.001930
23.479,57.4499,0.001930
23.501,57.4062,0.001930
23.525,57.3591,0.001930
23.558,57.2954,0.001930
23.574,57.2648,0.001930
23.590,57.2343,0.001930
23.607,57.2032,0.001930
23.623,57.1706,0.001930
23.650,57.1223,0.001911
23.671,57.0828,0.001911
23.686,57.0556,0.001911
23.702,57.0263,0.001911
23.718,56.9976,0.001911
23.734,56.9684,0.001911
23.752,56.9383,0.001911
23.774,56.8990,0.001911
23.790,56.8706,0.001911
23.820,56.8176,0.001911
23.836,56.7901,0.001911
23.867,56.7355,0.001911
23.899,56.6843,0.001911
23.930,56.6318,0.001911
23.961,56.5830,0.002014
23.978,56.5551,0.002014
24.008,56.5059,0.002014
24.024,56.4823,0.002014
24.055,56.4335,0.002014
24.070,56.4098,0.002014
24.100,56.3641,0.002014
24.115,56.3414,0.002014
24.132,56.3169,0.002014
24.147,56.2939,0.002014
24.166,56.2657,0.002014
24.194,56.2250,0.002071
24.211,56.2008,0.002071
24.228,56.1760,0.002071
24.244,56.1543,0.002071
24.260,56.1321,0.002071
24.275,56.1108,0.002071
24.292,56.0876,0.002071
24.308,56.0668,0.002071
24.323,56.0456,0.002071
24.339,56.0236,0.002071
24.356,56.0020,0.002071
24.371,55.9815,0.002071
24.388,55.9604,0.002071
24.404,55.9397,0.002071
24.421,55.9177,0.002071
24.444,55.8874,0.002071
24.474,55.8507,0.002146
24.505,55.8120,0.002146
24.521,55.7941,0.002146
24.551,55.7587,0.002146
24.566,55.7402,0.002146
24.582,55.7225,0.002146
24.598,55.7039,0.002146
24.628,55.6694,0.002146
24.657,55.6383,0.002146
24.674,55.6203,0.002146
24.689,55.6036,0.002287
24.705,55.5867,0.002287
24.722,55.5696,0.002287
24.737,55.5533,0.002287
24.753,55.5370,0.002287
24.769,55.5200,0.002287
24.787,55.5028,0.002287
24.813,55.4774,0.002287
24.833,55.4577,0.002287
24.849,55.4421,0.002287
24.865,55.4278,0.002287
24.881,55.4127,0.002287
24.898,55.3969,0.002287
24.915,55.3808,0.002287
24.938,55.3616,0.002287
24.969,55.3348,0.002429
24.985,55.3205,0.002429
25.015,55.2956,0.002429
25.046,55.2703,0.002429
25.077,55.2465,0.002429
25.092,55.2346,0.002429
25.108,55.2219,0.002429
25.139,55.1996,0.002429
25.155,55.1884,0.002429
25.185,55.1664,0.002429
25.215,55.1466,0.002570
25.232,55.1352,0.002570
25.248,55.1249,0.002570
25.278,55.1052,0.002570
25.295,55.0957,0.002570
25.311,55.0859,0.002570
25.327,55.0765,0.002570
25.343,55.0672,0.002570
25.359,55.0578,0.002570
25.375,55.0492,0.002570
25.391,55.0406,0.002570
25.408,55.0314,0.002570
25.423,55.0236,0.002570
25.439,55.0158,0.002636
25.455,55.0079,0.002636
25.471,54.9999,0.002636
25.487,54.9927,0.002636
25.503,54.9852,0.002636
25.520,54.9777,0.002636
25.535,54.9712,0.002636
25.551,54.9641,0.002636
25.567,54.9579,0.002636
25.583,54.9516,0.002636
25.599,54.9451,0.002636
25.615,54.9393,0.002636
25.631,54.9336,0.002636
25.647,54.9279,0.002636
25.663,54.9224,0.002636
25.678,54.9175,0.002598
25.695,54.9124,0.002598
25.711,54.9075,0.002598
25.736,54.9005,0.002598
25.752,54.8960,0.002598
25.768,54.8919,0.002598
25.784,54.8881,0.002598
25.800,54.8843,0.002598
25.815,54.8809,0.002598
25.832,54.8773,0.002598
25.849,54.8742,0.002598
25.868,54.8704,0.002598
25.884,54.8677,0.002598
25.901,54.8651,0.002598
25.930,54.8610,0.002636
25.946,54.8590,0.002636
25.977,54.8558,0.002636
25.993,54.8545,0.002636
26.024,54.8523,0.002636
26.040,54.8515,0.002636
26.055,54.8509,0.002636
26.072,54.8504,0.002636
26.089,54.8501,0.002636
26.119,54.8501,0.002636
26.136,54.8501,0.002636
26.152,54.8501,0.002636
26.168,54.8501,0.002636
26.183,54.8501,0.002702
26.199,54.8501,0.002702
26.217,54.8501,0.002702
26.244,54.8501,0.002702
26.278,54.8502,0.002702
26.308,54.8511,0.002702
26.325,54.8518,0.002702
26.340,54.8527,0.002702
26.356,54.8537,0.002702
26.373,54.8551,0.002702
26.391,54.8568,0.002702
26.415,54.8594,0.002702
26.437,54.8623,0.002758
26.452,54.8644,0.002758
26.468,54.8669,0.002758
26.484,54.8695,0.002758
26.500,54.8723,0.002758
26.516,54.8754,0.002758
26.532,54.8786,0.002758
26.549,54.8821,0.002758
26.564,54.8856,0.002758
26.580,54.8894,0.002758
26.596,54.8934,0.002758
26.612,54.8976,0.002758
26.629,54.9021,0.002758
26.644,54.9067,0.002758
26.660,54.9116,0.002758
26.677,54.9165,0.002720
26.692,54.9214,0.002720
26.708,54.9268,0.002720
26.724,54.9323,0.002720
26.741,54.9382,0.002720
26.756,54.9441,0.002720
26.772,54.9503,0.002720
26.789,54.9568,0.002720
26.804,54.9630,0.002720
26.833,54.9754,0.002720
26.849,54.9826,0.002720
26.865,54.9896,0.002720
26.881,54.9971,0.002720
26.898,55.0051,0.002720
26.914,55.0127,0.002720
26.929,55.0206,0.002645
26.945,55.0287,0.002645
26.961,55.0375,0.002645
26.977,55.0457,0.002645
26.994,55.0549,0.002645
27.010,55.0640,0.002645
27.026,55.0735,0.002645
27.042,55.0827,0.002645
27.064,55.0962,0.002645
27.096,55.1156,0.002645
27.127,55.1357,0.002645
27.158,55.1567,0.002645
27.188,55.1770,0.002560
27.219,55.1995,0.002560
27.235,55.2110,0.002560
27.250,55.2226,0.002560
27.281,55.2464,0.002560
27.297,55.2588,0.002560
27.313,55.2715,0.002560
27.329,55.2843,0.002560
27.346,55.2981,0.002560
27.361,55.3105,0.002560
27.392,55.3364,0.002560
27.407,55.3499,0.002560
27.422,55.3629,0.002438
27.438,55.3771,0.002438
27.454,55.3917,0.002438
27.470,55.4060,0.002438
27.486,55.4209,0.002438
27.503,55.4371,0.002438
27.522,55.4551,0.002438
27.544,55.4764,0.002438
27.566,55.4974,0.002438
27.582,55.5143,0.002438
27.598,55.5295,0.002438
27.614,55.5458,0.002438
27.630,55.5625,0.002438
27.646,55.5801,0.002438
27.662,55.5961,0.002438
27.678,55.6130,0.002372
27.695,55.6320,0.002372
27.712,55.6513,0.002372
27.729,55.6692,0.002372
27.759,55.7024,0.002372
27.774,55.7205,0.002372
27.790,55.7381,0.002372
27.806,55.7571,0.002372
27.822,55.7762,0.002372
27.838,55.7957,0.002372
27.854,55.8139,0.002372
27.870,55.8334,0.002372
27.888,55.8558,0.002372
27.912,55.8858,0.002372
27.943,55.9245,0.002325
27.974,55.9645,0.002325
28.004,56.0044,0.002325
28.020,56.0257,0.002325
28.035,56.0457,0.002325
28.051,56.0663,0.002325
28.081,56.1091,0.002325
28.112,56.1507,0.002325
28.131,56.1782,0.002325
28.158,56.2173,0.002325
28.174,56.2393,0.002231
28.191,56.2637,0.002231
28.207,56.2888,0.002231
28.236,56.3307,0.002231
28.254,56.3587,0.002231
28.270,56.3822,0.002231
28.286,56.4062,0.002231
28.302,56.4319,0.002231
28.320,56.4596,0.002231
28.344,56.4965,0.002231
28.374,56.5450,0.002231
28.405,56.5949,0.002231
28.421,56.6210,0.002109
28.436,56.6456,0.002109
28.460,56.6845,0.002109
28.476,56.7117,0.002109
28.491,56.7380,0.002109
28.508,56.7659,0.002109
28.524,56.7945,0.002109
28.540,56.8201,0.002109
28.555,56.8479,0.002109
28.572,56.8762,0.002109
28.588,56.9049,0.002109
28.604,56.9327,0.002109
28.621,56.9637,0.002109
28.637,56.9909,0.002109
28.652,57.0193,0.002109
28.668,57.0479,0.002061
28.685,57.0782,0.002061
28.700,57.1067,0.002061
28.716,57.1360,0.002061
28.732,57.1658,0.002061
28.749,57.1994,0.002061
28.775,57.2500,0.002061
28.796,57.2877,0.002061
28.812,57.3193,0.002061
28.828,57.3497,0.002061
28.844,57.3812,0.002061
28.860,57.4116,0.002061
28.876,57.4455,0.002061
28.892,57.4762,0.002061
28.907,57.5069,0.002005
28.924,57.5392,0.002005
28.940,57.5732,0.002005
28.955,57.6045,0.002005
28.971,57.6367,0.002005
28.995,57.6847,0.002005
29.011,57.7203,0.002005
29.027,57.7518,0.002005
29.043,57.7844,0.002005
29.061,57.8237,0.002005
29.084,57.8727,0.002005
29.114,57.9373,0.002005
29.145,58.0014,0.002005
29.176,58.0655,0.001864
29.206,58.1278,0.001864
29.237,58.1881,0.001864
29.268,58.2497,0.001864
29.284,58.2820,0.001864
29.301,58.3152,0.001864
29.331,58.3736,0.001864
29.348,58.4071,0.001864
29.363,58.4355,0.001864
29.378,58.4646,0.001864
29.394,58.4950,0.001864
29.411,58.5272,0.001864
29.427,58.5559,0.001864
29.443,58.5858,0.001836
29.459,58.6148,0.001836
29.475,58.6452,0.001836
29.490,58.6730,0.001836
29.507,58.7023,0.001836
29.533,58.7509,0.001836
29.562,58.8026,0.001836
29.581,58.8339,0.001836
29.599,58.8650,0.001836
29.624,58.9089,0.001836
29.644,58.9431,0.001836
29.660,58.9717,0.001836
29.676,58.9977,0.001836
29.692,59.0237,0.001845
29.708,59.0508,0.001845
29.725,59.0784,0.001845
29.741,59.1039,0.001845
29.756,59.1287,0.001845
29.773,59.1553,0.001845
29.789,59.1815,0.001845
29.804,59.2052,0.001845
29.820,59.2305,0.001845
29.836,59.2559,0.001845
29.852,59.2806,0.001845
29.868,59.3047,0.001845
29.885,59.3298,0.001845
29.900,59.3534,0.001845
29.916,59.3777,0.001845
29.933,59.4020,0.001779
29.948,59.4246,0.001779
29.964,59.4489,0.001779
29.980,59.4713,0.001779
29.996,59.4942,0.001779
30.013,59.5190,0.001779
30.029,59.5406,0.001779
30.045,59.5630,0.001779
30.060,59.5843,0.001779
30.089,59.6243,0.001779
30.104,59.6435,0.001779
30.120,59.6659,0.001779
30.135,59.6862,0.001779
30.152,59.7090,0.001779
30.167,59.7283,0.001779
30.183,59.7490,0.001723
30.199,59.7694,0.001723
30.217,59.7923,0.001723
30.235,59.8151,0.001723
30.260,59.8454,0.001723
30.279,59.8692,0.001723
30.296,59.8892,0.001723
30.312,59.9090,0.001723
30.327,59.9275,0.001723
30.346,59.9498,0.001723
30.369,59.9761,0.001723
30.384,59.9932,0.001723
30.415,60.0277,0.001723
30.431,60.0452,0.001723
30.462,60.0803,0.001657
30.492,60.1114,0.001657
30.507,60.1278,0.001657
30.539,60.1602,0.001657
30.555,60.1764,0.001657
30.570,60.1918,0.001657
30.600,60.2222,0.001657
30.632,60.2518,0.001657
30.647,60.2663,0.001657
30.663,60.2817,0.001657
30.679,60.2960,0.001591
30.695,60.3105,0.001591
30.712,60.3257,0.001591
30.727,60.3394,0.001591
30.743,60.3532,0.001591
30.759,60.3672,0.001591
30.775,60.3807,0.001591
30.791,60.3938,0.001591
30.808,60.4080,0.001591
30.823,60.4199,0.001591
30.839,60.4330,0.001591
30.855,60.4460,0.001591
30.871,60.4587,0.001591
30.887,60.4701,0.001591
30.903,60.4823,0.001591
30.919,60.4942,0.001591
30.935,60.5055,0.001525
30.951,60.5170,0.001525
30.968,60.5289,0.001525
30.988,60.5430,0.001525
31.003,60.5536,0.001525
31.034,60.5734,0.001525
31.049,60.5833,0.001525
31.080,60.6027,0.001525
31.111,60.6212,0.001525
31.127,60.6303,0.001525
31.143,60.6405,0.001525
31.165,60.6517,0.001525
31.181,60.6606,0.001525
31.197,60.6688,0.001516
31.213,60.6771,0.001516
31.229,60.6852,0.001516
31.245,60.6931,0.001516
31.261,60.7009,0.001516
31.277,60.7085,0.001516
31.293,60.7159,0.001516
31.309,60.7229,0.001516
31.325,60.7298,0.001516
31.341,60.7364,0.001516
31.357,60.7430,0.001516
31.373,60.7493,0.001516
31.389,60.7556,0.001516
31.406,60.7619,0.001516
31.437,60.7728,0.001440
31.453,60.7781,0.001440
31.469,60.7834,0.001440
31.485,60.7882,0.001440
31.501,60.7931,0.001440
31.517,60.7977,0.001440
31.535,60.8026,0.001440
31.550,60.8067,0.001440
31.575,60.8130,0.001440
31.597,60.8179,0.001440
31.613,60.8213,0.001440
31.629,60.8246,0.001440
31.645,60.8275,0.001440
31.661,60.8304,0.001440
31.678,60.8331,0.001440
31.694,60.8357,0.001440
31.718,60.8392,0.001299
31.742,60.8419,0.001299
31.762,60.8440,0.001299
31.782,60.8458,0.001299
31.797,60.8469,0.001299
31.813,60.8480,0.001299
31.829,60.8488,0.001299
31.846,60.8494,0.001299
31.861,60.8499,0.001299
31.877,60.8501,0.001299
31.893,60.8501,0.001299
31.910,60.8501,0.001299
31.926,60.8501,0.001299
31.941,60.8501,0.001148
31.957,60.8501,0.001148
31.973,60.8501,0.001148
31.990,60.8501,0.001148
32.006,60.8501,0.001148
32.021,60.8501,0.001148
32.038,60.8501,0.001148
32.054,60.8501,0.001148
32.069,60.8501,0.001148
32.094,60.8501,0.001148
32.109,60.8501,0.001148
32.132,60.8501,0.001148
32.150,60.8501,0.001148
32.166,60.8501,0.001148
32.183,60.8501,0.001186
32.210,60.8501,0.001186
32.229,60.8501,0.001186
32.245,60.8501,0.001186
32.273,60.8501,0.001186
32.289,60.8501,0.001186
32.304,60.8501,0.001186
32.320,60.8501,0.001186
32.337,60.8501,0.001186
32.353,60.8501,0.001186
32.368,60.8501,0.001186
32.385,60.8501,0.001186
32.401,60.8501,0.001186
32.416,60.8501,0.001186
32.432,60.8501,0.001346
32.449,60.8501,0.001346
32.465,60.8501,0.001346
32.481,60.8501,0.001346
32.497,60.8501,0.001346
32.512,60.8501,0.001346
32.529,60.8501,0.001346
32.545,60.8501,0.001346
32.561,60.8501,0.001346
32.576,60.8501,0.001346
32.593,60.8501,0.001346
32.608,60.8501,0.001346
32.624,60.8501,0.001346
32.640,60.8501,0.001346
32.657,60.8501,0.001346
32.672,60.8501,0.001374
32.688,60.8501,0.001374
32.704,60.8501,0.001374
32.720,60.8501,0.001374
32.737,60.8501,0.001374
32.753,60.8501,0.001374
32.769,60.8501,0.001374
32.784,60.8501,0.001374
32.800,60.8501,0.001374
32.829,60.8501,0.001374
32.846,60.8501,0.001374
32.861,60.8501,0.001374
32.877,60.8501,0.001374
32.895,60.8501,0.001374
32.921,60.8501,0.001412
32.941,60.8501,0.001412
32.957,60.8501,0.001412
32.973,60.8501,0.001412
32.989,60.8501,0.001412
33.005,60.8501,0.001412
33.022,60.8501,0.001412
33.044,60.8501,0.001412
33.074,60.8501,0.001412
33.091,60.8501,0.001412
33.120,60.8501,0.001412
33.151,60.8501,0.001412
33.182,60.8501,0.001403
33.197,60.8501,0.001403
33.213,60.8501,0.001403
33.229,60.8501,0.001403
33.245,60.8501,0.001403
33.261,60.8501,0.001403
33.277,60.8501,0.001403
33.293,60.8501,0.001403
33.309,60.8501,0.001403
33.327,60.8501,0.001403
33.355,60.8501,0.001403
33.386,60.8501,0.001403
33.402,60.8501,0.001403
33.418,60.8501,0.001337
33.434,60.8501,0.001337
33.456,60.8501,0.001337
33.479,60.8501,0.001337
33.498,60.8501,0.001337
33.514,60.8501,0.001337
33.530,60.8501,0.001337
33.546,60.8501,0.001337
33.562,60.8501,0.001337
33.579,60.8501,0.001337
33.594,60.8501,0.001337
33.610,60.8501,0.001337
33.626,60.8501,0.001337
33.642,60.8501,0.001337
33.658,60.8501,0.001384
33.674,60.8501,0.001384
33.690,60.8501,0.001384
33.706,60.8501,0.001384
33.722,60.8501,0.001384
33.738,60.8501,0.001384
33.754,60.8501,0.001384
33.770,60.8501,0.001384
33.786,60.8501,0.001384
33.802,60.8501,0.001384
33.819,60.8501,0.001384
33.849,60.8501,0.001384
33.866,60.8501,0.001384
33.883,60.8501,0.001384
33.911,60.8501,0.001384
33.930,60.8501,0.001421
33.946,60.8501,0.001421
33.962,60.8501,0.001421
33.978,60.8501,0.001421
33.994,60.8501,0.001421
34.010,60.8501,0.001421
34.026,60.8501,0.001421
34.042,60.8501,0.001421
34.058,60.8501,0.001421
34.074,60.8501,0.001421
34.090,60.8501,0.001421
34.106,60.8501,0.001421
34.122,60.8501,0.001421
34.138,60.8501,0.001421
34.154,60.8501,0.001421
34.170,60.8501,0.001346
34.186,60.8501,0.001346
34.202,60.8501,0.001346
34.218,60.8501,0.001346
34.234,60.8501,0.001346
34.250,60.8501,0.001346
34.266,60.8501,0.001346
34.283,60.8501,0.001346
34.298,60.8501,0.001346
34.314,60.8501,0.001346
34.330,60.8501,0.001346
34.347,60.8501,0.001346
34.375,60.8501,0.001346
34.394,60.8501,0.001346
34.410,60.8501,0.001346
34.426,60.8501,0.001346
34.442,60.8501,0.001346
34.469,60.8501,0.001337
34.485,60.8501,0.001337
34.500,60.8501,0.001337
34.517,60.8501,0.001337
34.532,60.8501,0.001337
34.549,60.8501,0.001337
34.565,60.8501,0.001337
34.581,60.8501,0.001337
34.597,60.8501,0.001337
34.613,60.8501,0.001337
34.630,60.8501,0.001337
34.655,60.8501,0.001337
34.676,60.8501,0.001337
34.694,60.8501,0.001412
34.709,60.8501,0.001412
34.726,60.8501,0.001412
34.744,60.8501,0.001412
34.764,60.8501,0.001412
34.794,60.8501,0.001412
34.811,60.8501,0.001412
34.841,60.8501,0.001412
34.871,60.8501,0.001412
34.887,60.8501,0.001412
34.917,60.8501,0.001412
34.933,60.8501,0.001440
34.948,60.8501,0.001440
34.966,60.8501,0.001440
34.996,60.8501,0.001440
35.027,60.8501,0.001440
35.044,60.8501,0.001440
35.062,60.8501,0.001440
35.089,60.8501,0.001440
35.108,60.8501,0.001440
35.136,60.8501,0.001440
35.154,60.8501,0.001440
35.170,60.8501,0.001440
35.186,60.8501,0.001412
35.203,60.8501,0.001412
35.219,60.8501,0.001412
35.235,60.8501,0.001412
35.251,60.8501,0.001412
35.266,60.8501,0.001412
35.283,60.8501,0.001412
35.304,60.8501,0.001412
35.322,60.8501,0.001412
35.338,60.8501,0.001412
35.369,60.8501,0.001412
35.399,60.8501,0.001412
35.415,60.8501,0.001412
35.432,60.8501,0.001412
35.461,60.8501,0.001384
35.477,60.8501,0.001384
35.493,60.8501,0.001384
35.509,60.8501,0.001384
35.525,60.8501,0.001384
35.556,60.8501,0.001384
35.572,60.8501,0.001384
35.587,60.8501,0.001384
35.603,60.8501,0.001384
35.619,60.8501,0.001384
35.634,60.8501,0.001384
35.651,60.8501,0.001384
35.666,60.8501,0.001384
35.682,60.8501,0.001318
35.698,60.8501,0.001318
35.716,60.8501,0.001318
35.735,60.8501,0.001318
35.757,60.8501,0.001318
35.779,60.8501,0.001318
35.795,60.8501,0.001318
35.811,60.8501,0.001318
35.826,60.8501,0.001318
35.848,60.8501,0.001318
35.865,60.8501,0.001318
35.895,60.8501,0.001318
35.912,60.8501,0.001318
35.942,60.8501,0.001290
35.974,60.8501,0.001290
36.004,60.8501,0.001290
36.035,60.8501,0.001290
36.050,60.8501,0.001290
36.066,60.8501,0.001290
36.083,60.8501,0.001290
36.098,60.8501,0.001290
36.114,60.8501,0.001290
36.145,60.8501,0.001290
36.161,60.8501,0.001290
36.177,60.8501,0.001280
36.193,60.8501,0.001280
36.209,60.8500,0.001280
36.225,60.8497,0.001280
36.241,60.8492,0.001280
36.257,60.8486,0.001280
36.274,60.8476,0.001280
36.298,60.8460,0.001280
36.314,60.8447,0.001280
36.346,60.8414,0.001280
36.376,60.8375,0.001280
36.392,60.8352,0.001280
36.423,60.8301,0.001280
36.438,60.8275,0.001346
36.469,60.8213,0.001346
36.500,60.8146,0.001346
36.516,60.8109,0.001346
36.546,60.8030,0.001346
36.562,60.7989,0.001346
36.577,60.7946,0.001346
36.593,60.7898,0.001346
36.609,60.7849,0.001346
36.625,60.7795,0.001346
36.642,60.7741,0.001346
36.657,60.7689,0.001346
36.673,60.7632,0.001346
36.702,60.7524,0.002993
36.718,60.7462,0.002993
36.734,60.7395,0.002993
36.750,60.7332,0.002993
36.767,60.7260,0.002993
36.792,60.7146,0.002993
36.823,60.7003,0.002993
36.854,60.6852,0.002993
36.884,60.6697,0.002993
36.901,60.6611,0.002993
36.916,60.6524,0.002993
36.947,60.6353,0.004744
36.963,60.6261,0.004744
36.994,60.6079,0.004744
37.010,60.5981,0.004744
37.026,60.5879,0.004744
37.056,60.5690,0.004744
37.071,60.5587,0.004744
37.087,60.5476,0.004744
37.103,60.5370,0.004744
37.134,60.5155,0.004744
37.150,60.5037,0.004744
37.166,60.4923,0.003276
37.182,60.4809,0.003276
37.200,60.4668,0.003276
37.228,60.4456,0.003276
37.260,60.4200,0.003276
37.276,60.4069,0.003276
37.297,60.3894,0.003276
37.320,60.3692,0.003276
37.340,60.3529,0.003276
37.356,60.3384,0.003276
37.372,60.3252,0.003276
37.388,60.3100,0.003276
37.404,60.2964,0.003276
37.420,60.2816,0.001610
37.436,60.2666,0.001610
37.451,60.2515,0.001610
37.468,60.2357,0.001610
37.483,60.2207,0.001610
37.500,60.2044,0.001610
37.516,60.1883,0.001610
37.532,60.1721,0.001610
37.548,60.1567,0.001610
