Elapsed Time (s),Position (mm),Force (N)
18.642,51.6501,0.003765
18.668,51.6501,0.003765
18.684,51.6501,0.003765
18.700,51.6501,0.003784
18.717,51.6501,0.003784
18.732,51.6501,0.003784
18.748,51.6501,0.003784
18.764,51.6501,0.003784
18.780,51.6501,0.003784
18.796,51.6501,0.003784
18.812,51.6501,0.003784
18.828,51.6501,0.003784
18.845,51.6501,0.003784
18.876,51.6501,0.003784
18.892,51.6501,0.003784
18.908,51.6501,0.003784
18.924,51.6501,0.003794
18.940,51.6501,0.003794
18.960,51.6501,0.003794
18.983,51.6501,0.003794
19.004,51.6501,0.003794
19.020,51.6501,0.003794
19.036,51.6501,0.003794
19.052,51.6501,0.003794
19.068,51.6501,0.003794
19.084,51.6501,0.003794
19.100,51.6501,0.003794
19.116,51.6501,0.003794
19.132,51.6501,0.003794
19.148,51.6501,0.003794
19.164,51.6501,0.003803
19.180,51.6501,0.003803
19.196,51.6501,0.003803
19.212,51.6501,0.003803
19.228,51.6501,0.003803
19.244,51.6501,0.003803
19.260,51.6501,0.003803
19.277,51.6501,0.003803
19.292,51.6501,0.003803
19.308,51.6501,0.003803
19.325,51.6501,0.003803
19.355,51.6501,0.003803
19.372,51.6501,0.003803
19.388,51.6501,0.003803
19.404,51.6501,0.003803
19.420,51.6501,0.003709
19.436,51.6501,0.003709
19.452,51.6501,0.003709
19.468,51.6501,0.003709
19.484,51.6501,0.003709
19.500,51.6501,0.003709
19.516,51.6501,0.003709
19.532,51.6501,0.003709
19.548,51.6501,0.003709
19.564,51.6501,0.003709
19.580,51.6501,0.003709
19.596,51.6501,0.003709
19.611,51.6501,0.003709
19.628,51.6501,0.003709
19.645,51.6501,0.003709
19.665,51.6501,0.003473
19.681,51.6501,0.003473
19.697,51.6501,0.003473
19.721,51.6501,0.003473
19.737,51.6501,0.003473
19.752,51.6501,0.003473
19.768,51.6501,0.003473
19.784,51.6501,0.003473
19.800,51.6501,0.003473
19.817,51.6501,0.003473
19.833,51.6501,0.003473
19.849,51.6501,0.003473
19.864,51.6501,0.003473
19.881,51.6501,0.003473
19.896,51.6498,0.003473
19.912,51.6493,0.003313
19.929,51.6487,0.003313
19.946,51.6478,0.003313
19.975,51.6458,0.003313
19.993,51.6444,0.003313
20.009,51.6427,0.003313
20.025,51.6409,0.003313
20.040,51.6390,0.003313
20.057,51.6368,0.003313
20.073,51.6344,0.003313
20.101,51.6297,0.003313
20.120,51.6262,0.003313
20.138,51.6228,0.003313
20.162,51.6177,0.003313
20.178,51.6140,0.004490
20.209,51.6064,0.004490
20.224,51.6024,0.004490
20.257,51.5931,0.004490
20.287,51.5840,0.004490
20.318,51.5739,0.004490
20.334,51.5684,0.004490
20.365,51.5570,0.004490
20.382,51.5508,0.004490
20.411,51.5393,0.011343
20.442,51.5259,0.011343
20.457,51.5197,0.011343
20.473,51.5126,0.011343
20.489,51.5048,0.011343
20.505,51.4973,0.011343
20.521,51.4898,0.011343
20.536,51.4820,0.011343
20.552,51.4738,0.011343
20.569,51.4650,0.011343
20.585,51.4565,0.011343
20.600,51.4480,0.011343
20.617,51.4390,0.011343
20.633,51.4292,0.011343
20.649,51.4204,0.011343
20.665,51.4109,0.014299
20.681,51.4013,0.014299
20.697,51.3912,0.014299
20.713,51.3809,0.014299
20.729,51.3709,0.014299
20.744,51.3605,0.014299
20.760,51.3499,0.014299
20.776,51.3389,0.014299
20.792,51.3281,0.014299
20.808,51.3164,0.014299
20.824,51.3054,0.014299
20.841,51.2935,0.014299
20.857,51.2812,0.014299
20.877,51.2661,0.014299
20.893,51.2538,0.014299
20.909,51.2413,0.014299
20.924,51.2287,0.008105
20.940,51.2165,0.008105
20.955,51.2041,0.008105
20.971,51.1917,0.008105
21.001,51.1650,0.008105
21.017,51.1520,0.008105
21.032,51.1386,0.008105
21.048,51.1248,0.008105
21.066,51.1072,0.008105
21.094,51.0820,0.008105
21.112,51.0657,0.008105
21.129,51.0499,0.008105
21.144,51.0355,0.008105
21.160,51.0195,0.004518
21.176,51.0044,0.004518
21.193,50.9874,0.004518
21.209,50.9720,0.004518
21.224,50.9561,0.004518
21.240,50.9397,0.004518
21.256,50.9225,0.004518
21.272,50.9055,0.004518
21.288,50.8877,0.004518
21.312,50.8624,0.004518
21.327,50.8460,0.004518
21.343,50.8280,0.004518
21.359,50.8109,0.004518
21.376,50.7914,0.004518
21.391,50.7740,0.004518
21.407,50.7557,0.004434
21.423,50.7370,0.004434
21.439,50.7169,0.004434
21.455,50.6989,0.004434
21.471,50.6798,0.004434
21.487,50.6605,0.004434
21.503,50.6398,0.004434
21.519,50.6203,0.004434
21.535,50.6009,0.004434
21.551,50.5804,0.004434
21.568,50.5590,0.004434
21.583,50.5392,0.004434
21.599,50.5185,0.004434
21.615,50.4979,0.004434
21.631,50.4756,0.004434
21.647,50.4550,0.004434
21.663,50.4335,0.004509
21.681,50.4092,0.004509
21.698,50.3844,0.004509
21.714,50.3622,0.004509
21.744,50.3184,0.004509
21.760,50.2972,0.004509
21.776,50.2744,0.004509
21.792,50.2519,0.004509
21.823,50.2059,0.004509
21.839,50.1829,0.004509
21.866,50.1422,0.004509
21.882,50.1182,0.004509
21.898,50.0927,0.004509
21.914,50.0690,0.004641
21.930,50.0440,0.004641
21.946,50.0184,0.004641
21.961,49.9938,0.004641
21.979,49.9662,0.004641
22.009,49.9173,0.004641
22.026,49.8913,0.004641
22.044,49.8593,0.004641
22.071,49.8171,0.004641
22.090,49.7846,0.004641
22.106,49.7568,0.004641
22.122,49.7312,0.004641
22.139,49.7015,0.004641
22.154,49.6762,0.004641
22.170,49.6483,0.004641
22.186,49.6202,0.004641
22.202,49.5925,0.004810
22.218,49.5639,0.004810
22.234,49.5351,0.004810
22.250,49.5069,0.004810
22.266,49.4777,0.004810
22.282,49.4481,0.004810
22.298,49.4180,0.004810
22.314,49.3890,0.004810
22.330,49.3590,0.004810
22.346,49.3302,0.004810
22.361,49.3001,0.004810
22.378,49.2694,0.004810
22.409,49.2100,0.004810
22.424,49.1801,0.004810
22.440,49.1488,0.005055
22.457,49.1176,0.005055
22.473,49.0862,0.005055
22.488,49.0544,0.005055
22.505,49.0216,0.005055
22.521,48.9894,0.005055
22.537,48.9571,0.005055
22.553,48.9254,0.005055
22.568,48.8936,0.005055
22.584,48.8613,0.005055
22.602,48.8237,0.005055
22.630,48.7676,0.005055
22.649,48.7272,0.005055
22.664,48.6927,0.005055
22.680,48.6605,0.005055
22.697,48.6243,0.005366
22.713,48.5911,0.005366
22.729,48.5565,0.005366
22.745,48.5232,0.005366
22.760,48.4909,0.005366
22.776,48.4573,0.005366
22.793,48.4230,0.005366
22.809,48.3891,0.005366
22.824,48.3588,0.005366
22.841,48.3231,0.005366
22.857,48.2920,0.005366
22.872,48.2616,0.005366
22.889,48.2290,0.005366
22.904,48.1970,0.005366
22.930,48.1474,0.005366
22.946,48.1156,0.005366
22.961,48.0857,0.005591
22.977,48.0540,0.005591
22.993,48.0235,0.005591
23.009,47.9935,0.005591
23.026,47.9616,0.005591
23.042,47.9318,0.005591
23.058,47.9017,0.005591
23.074,47.8727,0.005591
23.090,47.8429,0.005591
23.105,47.8136,0.005591
23.121,47.7850,0.005591
23.137,47.7563,0.005591
23.153,47.7271,0.005591
23.170,47.6979,0.005591
23.186,47.6700,0.005799
23.202,47.6414,0.005799
23.217,47.6137,0.005799
23.233,47.5856,0.005799
23.249,47.5579,0.005799
23.265,47.5311,0.005799
23.281,47.5040,0.005799
23.298,47.4763,0.005799
23.314,47.4491,0.005799
23.329,47.4235,0.005799
23.351,47.3868,0.005799
23.373,47.3515,0.005799
23.393,47.3185,0.005799
23.410,47.2924,0.005799
23.426,47.2646,0.005799
23.442,47.2413,0.005799
23.466,47.2029,0.006232
23.481,47.1795,0.006232
23.498,47.1536,0.006232
23.513,47.1299,0.006232
23.529,47.1058,0.006232
23.545,47.0824,0.006232
23.562,47.0576,0.006232
23.577,47.0346,0.006232
23.593,47.0113,0.006232
23.609,46.9880,0.006232
23.626,46.9642,0.006232
23.641,46.9419,0.006232
23.658,46.9178,0.006232
23.674,46.8959,0.006232
23.689,46.8747,0.006561
23.705,46.8517,0.006561
23.722,46.8295,0.006561
23.737,46.8088,0.006561
23.753,46.7872,0.006561
23.770,46.7643,0.006561
23.795,46.7308,0.006561
23.820,46.6984,0.006561
23.837,46.6766,0.006561
23.868,46.6376,0.006561
23.898,46.6002,0.006561
23.914,46.5804,0.006561
23.931,46.5606,0.006843
23.961,46.5239,0.006843
23.993,46.4867,0.006843
24.015,46.4613,0.006843
24.039,46.4355,0.006843
24.056,46.4159,0.006843
24.072,46.3975,0.006843
24.088,46.3808,0.006843
24.104,46.3626,0.006843
24.120,46.3463,0.006843
24.137,46.3277,0.006843
24.163,46.3006,0.006843
24.185,46.2787,0.006843
24.200,46.2631,0.007116
24.217,46.2466,0.007116
24.233,46.2315,0.007116
24.248,46.2160,0.007116
24.264,46.2012,0.007116
24.280,46.1851,0.007116
24.300,46.1672,0.007116
24.317,46.1518,0.007116
24.332,46.1375,0.007116
24.362,46.1107,0.007116
24.378,46.0967,0.007116
24.409,46.0707,0.007116
24.424,46.0577,0.007116
24.440,46.0447,0.007361
24.456,46.0318,0.007361
24.472,46.0188,0.007361
24.488,46.0065,0.007361
24.504,45.9940,0.007361
24.530,45.9739,0.007361
24.546,45.9616,0.007361
24.562,45.9504,0.007361
24.578,45.9383,0.007361
24.597,45.9254,0.007361
24.624,45.9065,0.007361
24.642,45.8945,0.007361
24.658,45.8841,0.007361
24.674,45.8737,0.007361
24.690,45.8631,0.007653
24.706,45.8533,0.007653
24.722,45.8433,0.007653
24.738,45.8341,0.007653
24.754,45.8241,0.007653
24.770,45.8156,0.007653
24.787,45.8057,0.007653
24.803,45.7971,0.007653
24.826,45.7845,0.007653
24.857,45.7682,0.007653
24.872,45.7604,0.007653
24.888,45.7532,0.007653
24.921,45.7375,0.007653
24.949,45.7250,0.007851
24.965,45.7184,0.007851
24.982,45.7114,0.007851
25.011,45.6997,0.007851
25.027,45.6936,0.007851
25.043,45.6878,0.007851
25.058,45.6823,0.007851
25.086,45.6725,0.007851
25.102,45.6674,0.007851
25.118,45.6623,0.007851
25.134,45.6576,0.007851
25.159,45.6504,0.007851
25.182,45.6445,0.007851
25.198,45.6403,0.007973
25.215,45.6363,0.007973
25.230,45.6327,0.007973
25.246,45.6292,0.007973
25.263,45.6259,0.007973
25.278,45.6229,0.007973
25.295,45.6199,0.007973
25.311,45.6173,0.007973
25.327,45.6147,0.007973
25.346,45.6121,0.007973
25.368,45.6092,0.007973
25.399,45.6060,0.007973
25.414,45.6047,0.007973
25.430,45.6034,0.007973
25.461,45.6016,0.008077
25.492,45.6004,0.008077
25.508,45.6002,0.008077
25.538,45.6001,0.008077
25.569,45.6001,0.008077
25.585,45.6001,0.008077
25.608,45.6001,0.008077
25.625,45.6001,0.008077
25.641,45.6001,0.008077
25.657,45.6001,0.008077
25.676,45.6003,0.008152
25.707,45.6013,0.008152
25.738,45.6030,0.008152
25.768,45.6054,0.008152
25.784,45.6070,0.008152
25.800,45.6088,0.008152
25.816,45.6106,0.008152
25.833,45.6130,0.008152
25.848,45.6151,0.008152
25.864,45.6176,0.008152
25.881,45.6204,0.008152
25.902,45.6244,0.008152
25.925,45.6290,0.008152
25.945,45.6332,0.008114
25.961,45.6367,0.008114
25.977,45.6409,0.008114
26.004,45.6476,0.008114
26.024,45.6533,0.008114
26.040,45.6579,0.008114
26.057,45.6629,0.008114
26.072,45.6677,0.008114
26.088,45.6731,0.008114
26.105,45.6786,0.008114
26.121,45.6840,0.008114
26.144,45.6927,0.008114
26.160,45.6988,0.008114
26.176,45.7051,0.008086
26.192,45.7117,0.008086
26.209,45.7186,0.008086
26.236,45.7304,0.008086
26.256,45.7393,0.008086
26.274,45.7474,0.008086
26.289,45.7546,0.008086
26.304,45.7623,0.008086
26.320,45.7705,0.008086
26.337,45.7790,0.008086
26.352,45.7870,0.008086
26.368,45.7955,0.008086
26.385,45.8051,0.008086
26.401,45.8141,0.008086
26.417,45.8228,0.008086
26.432,45.8319,0.008086
26.448,45.8417,0.008086
26.464,45.8513,0.008086
26.480,45.8613,0.008086
26.496,45.8717,0.008086
26.512,45.8820,0.008086
26.529,45.8925,0.008086
26.545,45.9036,0.008086
26.560,45.9141,0.008086
26.576,45.9250,0.008086
26.592,45.9365,0.008086
26.609,45.9485,0.008086
26.639,45.9709,0.008086
26.656,45.9835,0.008086
26.672,45.9960,0.008086
26.701,46.0185,0.007926
26.717,46.0317,0.007926
26.733,46.0443,0.007926
26.749,46.0576,0.007926
26.768,46.0735,0.007926
26.794,46.0960,0.007926
26.813,46.1125,0.007926
26.833,46.1310,0.007926
26.856,46.1514,0.007926
26.877,46.1707,0.007926
26.893,46.1857,0.007926
26.909,46.2010,0.007926
26.925,46.2158,0.007719
26.941,46.2325,0.007719
26.957,46.2472,0.007719
26.973,46.2637,0.007719
26.989,46.2792,0.007719
27.005,46.2955,0.007719
27.021,46.3118,0.007719
27.037,46.3287,0.007719
27.053,46.3456,0.007719
27.069,46.3628,0.007719
27.085,46.3805,0.007719
27.101,46.3974,0.007719
27.117,46.4154,0.007719
27.133,46.4330,0.007719
27.149,46.4511,0.007719
27.165,46.4692,0.007408
27.181,46.4876,0.007408
27.198,46.5077,0.007408
27.213,46.5258,0.007408
27.229,46.5449,0.007408
27.257,46.5784,0.007408
27.273,46.5986,0.007408
27.289,46.6176,0.007408
27.305,46.6376,0.007408
27.321,46.6582,0.007408
27.337,46.6781,0.007408
27.353,46.6980,0.007408
27.369,46.7199,0.007408
27.386,46.7433,0.007408
27.402,46.7620,0.007408
27.429,46.7988,0.007088
27.449,46.8260,0.007088
27.465,46.8471,0.007088
27.482,46.8712,0.007088
27.497,46.8916,0.007088
27.513,46.9141,0.007088
27.530,46.9379,0.007088
27.545,46.9595,0.007088
27.561,46.9827,0.007088
27.577,47.0069,0.007088
27.593,47.0292,0.007088
27.609,47.0535,0.007088
27.625,47.0779,0.007088
27.642,47.1024,0.007088
27.660,47.1299,0.006815
27.675,47.1531,0.006815
27.706,47.2008,0.006815
27.721,47.2244,0.006815
27.737,47.2490,0.006815
27.753,47.2750,0.006815
27.769,47.3004,0.006815
27.785,47.3259,0.006815
27.811,47.3685,0.006815
27.828,47.3956,0.006815
27.859,47.4475,0.006815
27.876,47.4778,0.006815
27.905,47.5263,0.006542
27.923,47.5558,0.006542
27.940,47.5887,0.006542
27.959,47.6188,0.006542
27.983,47.6611,0.006542
28.003,47.6980,0.006542
28.018,47.7247,0.006542
28.035,47.7540,0.006542
28.051,47.7826,0.006542
28.067,47.8120,0.006542
28.083,47.8418,0.006542
28.098,47.8699,0.006542
28.115,47.9018,0.006542
28.131,47.9312,0.006542
28.146,47.9605,0.006542
28.162,47.9902,0.006260
28.178,48.0209,0.006260
28.194,48.0519,0.006260
28.210,48.0822,0.006260
28.227,48.1139,0.006260
28.242,48.1452,0.006260
28.258,48.1779,0.006260
28.275,48.2092,0.006260
28.291,48.2409,0.006260
28.309,48.2762,0.006260
28.337,48.3362,0.006260
28.365,48.3907,0.006260
28.381,48.4252,0.006260
28.400,48.4646,0.006260
28.415,48.4968,0.005836
28.431,48.5286,0.005836
28.461,48.5926,0.005836
28.476,48.6251,0.005836
28.492,48.6599,0.005836
28.508,48.6927,0.005836
28.525,48.7276,0.005836
28.541,48.7609,0.005836
28.557,48.7929,0.005836
28.572,48.8246,0.005836
28.589,48.8595,0.005836
28.605,48.8923,0.005836
28.620,48.9220,0.005836
28.636,48.9544,0.005836
28.652,48.9868,0.005836
28.669,49.0190,0.005836
28.685,49.0510,0.005836
28.701,49.0822,0.005554
28.717,49.1129,0.005554
28.733,49.1455,0.005554
28.749,49.1755,0.005554
28.764,49.2042,0.005554
28.780,49.2346,0.005554
28.796,49.2655,0.005554
28.812,49.2947,0.005554
28.828,49.3247,0.005554
28.845,49.3549,0.005554
28.860,49.3841,0.005554
28.877,49.4134,0.005554
28.892,49.4423,0.005554
28.909,49.4715,0.005554
28.925,49.5010,0.005554
28.940,49.5275,0.005413
28.957,49.5567,0.005413
28.973,49.5862,0.005413
28.989,49.6127,0.005413
29.004,49.6400,0.005413
29.020,49.6673,0.005413
29.037,49.6956,0.005413
29.053,49.7225,0.005413
29.069,49.7494,0.005413
29.084,49.7748,0.005413
29.105,49.8104,0.005413
29.128,49.8485,0.005413
29.148,49.8797,0.005413
29.166,49.9083,0.005413
29.191,49.9480,0.005130
29.212,49.9813,0.005130
29.229,50.0075,0.005130
29.244,50.0311,0.005130
29.260,50.0554,0.005130
29.276,50.0799,0.005130
29.299,50.1148,0.005130
29.329,50.1593,0.005130
29.360,50.2049,0.005130
29.390,50.2477,0.005130
29.406,50.2704,0.005130
29.437,50.3140,0.005130
29.465,50.3531,0.004829
29.481,50.3748,0.004829
29.497,50.3968,0.004829
29.513,50.4188,0.004829
29.529,50.4402,0.004829
29.545,50.4605,0.004829
29.561,50.4816,0.004829
29.577,50.5025,0.004829
29.593,50.5229,0.004829
29.609,50.5436,0.004829
29.625,50.5631,0.004829
29.641,50.5835,0.004829
29.657,50.6032,0.004829
29.673,50.6225,0.004829
29.689,50.6425,0.004556
29.705,50.6615,0.004556
29.722,50.6808,0.004556
29.738,50.6998,0.004556
29.762,50.7276,0.004556
29.793,50.7632,0.004556
29.808,50.7811,0.004556
29.824,50.7978,0.004556
29.857,50.8340,0.004556
29.886,50.8652,0.004556
29.918,50.8976,0.004556
29.948,50.9290,0.004387
29.979,50.9594,0.004387
30.009,50.9881,0.004387
30.025,51.0048,0.004387
30.041,51.0199,0.004387
30.057,51.0339,0.004387
30.073,51.0483,0.004387
30.092,51.0655,0.004387
30.118,51.0887,0.004387
30.137,51.1052,0.004387
30.155,51.1215,0.004387
30.180,51.1423,0.004227
30.201,51.1590,0.004227
30.217,51.1724,0.004227
30.233,51.1847,0.004227
30.249,51.1976,0.004227
30.264,51.2096,0.004227
30.281,51.2227,0.004227
30.297,51.2341,0.004227
30.313,51.2460,0.004227
30.329,51.2575,0.004227
30.345,51.2691,0.004227
30.361,51.2805,0.004227
30.377,51.2913,0.004227
30.393,51.3020,0.004227
30.409,51.3131,0.004227
30.425,51.3231,0.004048
30.441,51.3333,0.004048
30.458,51.3441,0.004048
30.473,51.3533,0.004048
30.489,51.3632,0.004048
30.505,51.3726,0.004048
30.521,51.3819,0.004048
30.537,51.3911,0.004048
30.553,51.3999,0.004048
30.579,51.4139,0.004048
30.595,51.4222,0.004048
30.611,51.4304,0.004048
30.627,51.4385,0.004048
30.643,51.4463,0.004048
30.659,51.4540,0.003746
30.675,51.4613,0.003746
30.692,51.4691,0.003746
30.723,51.4825,0.003746
30.739,51.4891,0.003746
30.755,51.4959,0.003746
30.771,51.5018,0.003746
30.786,51.5078,0.003746
30.804,51.5141,0.003746
30.819,51.5197,0.003746
30.838,51.5262,0.003746
30.864,51.5345,0.003746
30.884,51.5405,0.003746
30.899,51.5449,0.003746
30.915,51.5495,0.002928
30.930,51.5538,0.002928
30.947,51.5579,0.002928
30.962,51.5619,0.002928
30.979,51.5656,0.002928
30.995,51.5692,0.002928
31.010,51.5725,0.002928
31.027,51.5758,0.002928
31.043,51.5787,0.002928
31.059,51.5817,0.002928
31.075,51.5841,0.002928
31.090,51.5864,0.002928
31.112,51.5894,0.002928
31.127,51.5913,0.002928
31.144,51.5930,0.002928
31.159,51.5946,0.002928
31.177,51.5961,0.001393
31.192,51.5971,0.001393
31.207,51.5981,0.001393
31.223,51.5988,0.001393
31.239,51.5995,0.001393
31.256,51.5998,0.001393
31.272,51.6001,0.001393
31.287,51.6001,0.001393
31.304,51.6001,0.001393
31.320,51.6001,0.001393
31.336,51.6001,0.001393
31.352,51.6001,0.001393
31.377,51.6001,0.001393
31.405,51.6001,0.001393
31.435,51.6001,0.001393
31.451,51.6001,0.000772
31.481,51.6001,0.000772
31.497,51.6001,0.000772
31.527,51.6001,0.000772
31.546,51.6001,0.000772
31.575,51.6001,0.000772
31.592,51.6001,0.000772
31.608,51.6001,0.000772
31.624,51.6001,0.000772
31.640,51.6001,0.000772
31.665,51.6001,0.000772
31.681,51.6001,0.000772
31.697,51.6001,0.001817
31.714,51.6001,0.001817
31.730,51.6001,0.001817
31.746,51.6001,0.001817
31.761,51.6001,0.001817
31.777,51.6001,0.001817
31.794,51.6001,0.001817
31.809,51.6001,0.001817
31.826,51.6001,0.001817
31.841,51.6001,0.001817
31.862,51.6001,0.001817
31.884,51.6001,0.001817
31.905,51.6001,0.001817
31.922,51.6001,0.001817
31.937,51.6001,0.001817
31.953,51.6001,0.002702
31.969,51.6001,0.002702
31.986,51.6001,0.002702
32.006,51.6001,0.002702
32.024,51.6001,0.002702
32.039,51.6001,0.002702
32.070,51.6001,0.002702
32.086,51.6001,0.002702
32.116,51.6001,0.002702
32.147,51.6001,0.002702
32.178,51.6001,0.002702
32.193,51.6001,0.002702
32.223,51.6001,0.003022
32.240,51.6001,0.003022
32.255,51.6001,0.003022
32.270,51.6001,0.003022
32.287,51.6001,0.003022
32.302,51.6001,0.003022
32.318,51.6001,0.003022
32.334,51.6001,0.003022
32.351,51.6001,0.003022
32.366,51.6001,0.003022
32.382,51.6001,0.003022
32.398,51.6001,0.003022
32.416,51.6001,0.003022
32.431,51.6001,0.003022
32.457,51.6001,0.003191
32.478,51.6001,0.003191
32.494,51.6001,0.003191
32.510,51.6001,0.003191
32.526,51.6001,0.003191
32.542,51.6001,0.003191
32.558,51.6001,0.003191
32.574,51.6001,0.003191
32.590,51.6001,0.003191
32.606,51.6001,0.003191
32.622,51.6001,0.003191
32.638,51.6001,0.003191
32.654,51.6001,0.003191
32.670,51.6001,0.003191
32.686,51.6001,0.003342
32.702,51.6001,0.003342
32.718,51.6001,0.003342
32.734,51.6001,0.003342
32.750,51.6001,0.003342
32.780,51.6001,0.003342
32.796,51.6001,0.003342
32.812,51.6001,0.003342
32.828,51.6001,0.003342
32.844,51.6001,0.003342
32.860,51.6001,0.003342
32.876,51.6001,0.003342
32.892,51.6001,0.003342
32.909,51.6001,0.003342
32.924,51.6001,0.003342
32.940,51.6001,0.003408
32.956,51.6001,0.003408
32.972,51.6001,0.003408
32.988,51.6001,0.003408
33.004,51.6001,0.003408
33.020,51.6001,0.003408
33.036,51.6001,0.003408
33.052,51.6001,0.003408
33.068,51.6001,0.003408
33.084,51.6001,0.003408
33.100,51.6001,0.003408
33.116,51.6001,0.003408
33.132,51.6001,0.003408
33.148,51.6001,0.003408
33.164,51.6001,0.003408
33.180,51.6001,0.003408
33.196,51.6001,0.003408
33.212,51.6001,0.003408
33.228,51.6001,0.003408
33.244,51.6001,0.003408
33.260,51.6001,0.003408
33.276,51.6001,0.003408
33.292,51.6001,0.003408
33.308,51.6001,0.003408
33.338,51.6001,0.003408
33.354,51.6001,0.003408
33.370,51.6001,0.003408
33.386,51.6001,0.003408
33.402,51.6001,0.003408
33.418,51.6001,0.003408
33.434,51.6001,0.003530
33.450,51.6001,0.003530
33.466,51.6001,0.003530
33.482,51.6001,0.003530
33.498,51.6001,0.003530
33.514,51.6001,0.003530
33.530,51.6001,0.003530
33.546,51.6001,0.003530
33.562,51.6001,0.003530
33.578,51.6001,0.003530
33.594,51.6001,0.003530
33.610,51.6001,0.003530
33.626,51.6001,0.003530
33.642,51.6001,0.003530
33.658,51.6001,0.003530
33.673,51.6001,0.003521
33.690,51.6001,0.003521
33.705,51.6001,0.003521
33.722,51.6001,0.003521
33.737,51.6001,0.003521
33.754,51.6001,0.003521
33.771,51.6001,0.003521
33.788,51.6001,0.003521
33.819,51.6001,0.003521
33.836,51.6001,0.003521
33.866,51.6001,0.003521
33.897,51.6001,0.003521
33.913,51.6001,0.003521
33.929,51.6001,0.003483
33.945,51.6001,0.003483
33.961,51.6001,0.003483
33.976,51.6001,0.003483
33.992,51.6001,0.003483
34.008,51.6001,0.003483
34.025,51.6001,0.003483
34.040,51.6001,0.003483
34.057,51.6001,0.003483
34.073,51.6001,0.003483
34.088,51.6001,0.003483
34.105,51.6001,0.003483
34.121,51.6001,0.003483
34.137,51.6001,0.003483
34.154,51.6001,0.003483
34.177,51.6001,0.003483
34.192,51.6001,0.003530
34.208,51.6001,0.003530
34.239,51.6001,0.003530
34.270,51.6001,0.003530
34.287,51.6001,0.003530
34.317,51.6001,0.003530
34.348,51.6001,0.003530
34.379,51.6001,0.003530
34.409,51.6001,0.003530
34.440,51.6001,0.003521
34.458,51.6001,0.003521
34.473,51.6001,0.003521
34.489,51.6001,0.003521
34.504,51.6001,0.003521
34.520,51.6001,0.003521
34.537,51.6001,0.003521
34.565,51.6001,0.003521
34.588,51.6001,0.003521
34.612,51.6001,0.003521
34.632,51.6001,0.003521
34.649,51.6001,0.003521
34.664,51.6001,0.003521
34.680,51.6001,0.003502
34.697,51.6001,0.003502
34.712,51.6001,0.003502
34.729,51.6001,0.003502
34.744,51.6001,0.003502
34.760,51.6001,0.003502
34.778,51.6001,0.003502
34.797,51.6001,0.003502
34.813,51.6001,0.003502
34.829,51.6001,0.003502
34.859,51.6001,0.003502
34.875,51.6001,0.003502
34.905,51.6001,0.003502
34.921,51.6001,0.003483
34.936,51.6001,0.003483
34.952,51.6001,0.003483
34.976,51.6001,0.003483
34.999,51.6001,0.003483
35.029,51.6001,0.003483
35.045,51.6001,0.003483
35.075,51.6001,0.003483
35.091,51.6001,0.003483
35.121,51.6001,0.003483
35.152,51.6001,0.003483
35.168,51.6001,0.003483
35.200,51.6001,0.003379
35.215,51.6001,0.003379
35.230,51.6001,0.003379
35.246,51.6001,0.003379
35.262,51.6001,0.003379
35.278,51.6001,0.003379
35.294,51.6001,0.003379
35.309,51.6001,0.003379
35.326,51.6001,0.003379
35.342,51.6001,0.003379
35.358,51.6001,0.003379
35.374,51.6001,0.003379
35.390,51.6001,0.003379
35.406,51.6001,0.003379
35.422,51.6001,0.003379
35.438,51.6001,0.003238
35.454,51.6001,0.003238
35.470,51.6001,0.003238
35.486,51.6001,0.003238
35.502,51.6001,0.003238
35.527,51.6001,0.003238
35.543,51.6001,0.003238
35.559,51.6001,0.003238
35.575,51.6001,0.003238
35.591,51.6000,0.003238
35.607,51.5996,0.003238
35.623,51.5991,0.003238
35.639,51.5983,0.003238
35.655,51.5973,0.003238
35.671,51.5962,0.003238
35.686,51.5950,0.003182
35.704,51.5934,0.003182
35.726,51.5909,0.003182
35.756,51.5871,0.003182
35.772,51.5847,0.003182
35.788,51.5822,0.003182
35.819,51.5768,0.003182
35.835,51.5737,0.003182
35.865,51.5672,0.003182
35.881,51.5636,0.003182
35.912,51.5562,0.003182
35.927,51.5520,0.005742
35.943,51.5477,0.005742
35.962,51.5422,0.005742
35.989,51.5338,0.005742
36.007,51.5280,0.005742
36.025,51.5219,0.005742
36.052,51.5126,0.005742
36.071,51.5054,0.005742
36.087,51.4990,0.005742
36.103,51.4929,0.005742
36.120,51.4860,0.005742
36.144,51.4753,0.005742
36.171,51.4639,0.005742
36.191,51.4546,0.005742
36.206,51.4470,0.012953
36.237,51.4321,0.012953
36.252,51.4242,0.012953
36.268,51.4154,0.012953
36.290,51.4040,0.012953
36.311,51.3927,0.012953
36.327,51.3839,0.012953
36.343,51.3745,0.012953
36.359,51.3649,0.012953
36.375,51.3555,0.012953
36.391,51.3455,0.012953
36.407,51.3352,0.012953
36.423,51.3252,0.013546
36.439,51.3151,0.013546
36.455,51.3045,0.013546
36.471,51.2935,0.013546
36.488,51.2821,0.013546
36.503,51.2714,0.013546
36.524,51.2564,0.013546
36.545,51.2407,0.013546
36.561,51.2284,0.013546
36.583,51.2121,0.013546
36.599,51.1999,0.013546
36.614,51.1877,0.013546
36.630,51.1750,0.013546
36.651,51.1583,0.013546
