Elapsed Time (s),Position (mm),Force (N)
2.005,54.9501,0.002880
2.021,54.9501,0.002880
2.037,54.9501,0.002880
2.054,54.9501,0.002880
2.069,54.9501,0.002880
2.085,54.9501,0.002880
2.101,54.9501,0.002880
2.117,54.9501,0.002880
2.133,54.9501,0.002880
2.150,54.9501,0.002824
2.165,54.9501,0.002824
2.181,54.9501,0.002824
2.197,54.9501,0.002824
2.213,54.9501,0.002824
2.230,54.9501,0.002824
2.245,54.9501,0.002824
2.261,54.9501,0.002824
2.277,54.9501,0.002824
2.299,54.9501,0.002824
2.322,54.9501,0.002824
2.341,54.9501,0.002824
2.371,54.9501,0.002824
2.387,54.9501,0.002824
2.403,54.9501,0.002862
2.420,54.9501,0.002862
2.440,54.9501,0.002862
2.462,54.9501,0.002862
2.483,54.9501,0.002862
2.499,54.9501,0.002862
2.515,54.9501,0.002862
2.531,54.9501,0.002862
2.547,54.9501,0.002862
2.563,54.9501,0.002862
2.579,54.9501,0.002862
2.595,54.9501,0.002862
2.611,54.9501,0.002862
2.627,54.9501,0.002862
2.643,54.9501,0.002862
2.659,54.9501,0.002862
2.676,54.9501,0.002862
2.694,54.9501,0.002862
2.724,54.9501,0.002862
2.741,54.9501,0.002862
2.770,54.9501,0.002862
2.787,54.9501,0.002862
2.803,54.9501,0.002862
2.819,54.9501,0.002862
2.835,54.9501,0.002862
2.851,54.9501,0.002862
2.872,54.9501,0.002862
2.897,54.9501,0.002862
2.913,54.9501,0.002862
2.928,54.9501,0.002815
2.944,54.9501,0.002815
2.960,54.9501,0.002815
2.976,54.9501,0.002815
2.992,54.9501,0.002815
3.008,54.9501,0.002815
3.024,54.9501,0.002815
3.040,54.9501,0.002815
3.056,54.9501,0.002815
3.073,54.9501,0.002815
3.088,54.9501,0.002815
3.104,54.9501,0.002815
3.121,54.9501,0.002815
3.136,54.9501,0.002815
3.152,54.9501,0.002833
3.168,54.9501,0.002833
3.185,54.9501,0.002833
3.200,54.9501,0.002833
3.216,54.9501,0.002833
3.232,54.9501,0.002833
3.248,54.9501,0.002833
3.264,54.9501,0.002833
3.280,54.9501,0.002833
3.296,54.9501,0.002833
3.312,54.9501,0.002833
3.328,54.9501,0.002833
3.344,54.9501,0.002833
3.360,54.9501,0.002833
3.377,54.9501,0.002833
3.405,54.9501,0.002833
3.439,54.9501,0.002862
3.455,54.9501,0.002862
3.483,54.9501,0.002862
3.506,54.9501,0.002862
3.530,54.9501,0.002862
3.550,54.9501,0.002862
3.566,54.9501,0.002862
3.582,54.9501,0.002862
3.598,54.9501,0.002862
3.614,54.9501,0.002862
3.631,54.9501,0.002862
3.652,54.9501,0.002862
3.682,54.9501,0.002739
3.698,54.9501,0.002739
3.713,54.9501,0.002739
3.729,54.9501,0.002739
3.760,54.9501,0.002739
3.790,54.9501,0.002739
3.814,54.9501,0.002739
3.837,54.9501,0.002739
3.854,54.9501,0.002739
3.872,54.9501,0.002739
3.898,54.9501,0.002579
3.918,54.9501,0.002579
3.934,54.9501,0.002579
3.949,54.9501,0.002579
3.966,54.9501,0.002579
3.992,54.9501,0.002579
4.023,54.9501,0.002579
4.040,54.9501,0.002579
4.056,54.9501,0.002579
4.071,54.9501,0.002579
4.088,54.9501,0.002579
4.103,54.9501,0.002579
4.120,54.9499,0.002579
4.135,54.9496,0.002579
4.153,54.9491,0.002560
4.178,54.9477,0.002560
4.208,54.9457,0.002560
4.239,54.9429,0.002560
4.269,54.9393,0.002560
4.300,54.9348,0.002560
4.331,54.9299,0.002560
4.347,54.9270,0.002560
4.379,54.9207,0.002560
4.409,54.9140,0.003398
4.425,54.9100,0.003398
4.456,54.9020,0.003398
4.472,54.8980,0.003398
4.488,54.8931,0.003398
4.504,54.8883,0.003398
4.520,54.8833,0.003398
4.548,54.8740,0.003398
4.566,54.8681,0.003398
4.594,54.8578,0.003398
4.611,54.8510,0.003398
4.627,54.8450,0.003398
4.644,54.8382,0.007474
4.659,54.8318,0.007474
4.675,54.8248,0.007474
4.691,54.8177,0.007474
4.707,54.8105,0.007474
4.724,54.8030,0.007474
4.740,54.7952,0.007474
4.755,54.7876,0.007474
4.772,54.7793,0.007474
4.788,54.7712,0.007474
4.803,54.7625,0.007474
4.819,54.7544,0.007474
4.836,54.7454,0.007474
4.851,54.7366,0.007474
4.868,54.7271,0.007474
4.884,54.7175,0.007474
4.899,54.7085,0.009197
4.915,54.6987,0.009197
4.938,54.6847,0.009197
4.968,54.6651,0.009197
4.985,54.6538,0.009197
5.015,54.6331,0.009197
5.046,54.6119,0.009197
5.076,54.5895,0.009197
5.106,54.5667,0.009197
5.123,54.5544,0.009197
5.139,54.5422,0.005478
5.154,54.5299,0.005478
5.171,54.5164,0.005478
5.187,54.5033,0.005478
5.202,54.4904,0.005478
5.218,54.4769,0.005478
5.234,54.4634,0.005478
5.251,54.4493,0.005478
5.266,54.4357,0.005478
5.282,54.4215,0.005478
5.298,54.4068,0.005478
5.315,54.3920,0.005478
5.330,54.3775,0.005478
5.346,54.3627,0.005478
5.362,54.3472,0.005478
5.378,54.3319,0.005478
5.394,54.3168,0.003172
5.411,54.2999,0.003172
5.430,54.2801,0.003172
5.447,54.2639,0.003172
5.477,54.2322,0.003172
5.493,54.2147,0.003172
5.509,54.1985,0.003172
5.525,54.1824,0.003172
5.540,54.1651,0.003172
5.571,54.1306,0.003172
5.586,54.1145,0.003172
5.602,54.0963,0.003172
5.618,54.0774,0.003172
5.634,54.0596,0.003172
5.661,54.0281,0.003191
5.677,54.0092,0.003191
5.693,53.9896,0.003191
5.709,53.9695,0.003191
5.733,53.9406,0.003191
5.755,53.9137,0.003191
5.773,53.8908,0.003191
5.789,53.8708,0.003191
5.805,53.8491,0.003191
5.821,53.8295,0.003191
5.837,53.8086,0.003191
5.853,53.7876,0.003191
5.869,53.7654,0.003191
5.886,53.7437,0.003191
5.901,53.7227,0.003266
5.918,53.6992,0.003266
5.938,53.6705,0.003266
5.954,53.6491,0.003266
5.985,53.6053,0.003266
6.000,53.5828,0.003266
6.016,53.5606,0.003266
6.046,53.5169,0.003266
6.062,53.4925,0.003266
6.077,53.4703,0.003266
6.093,53.4475,0.003266
6.110,53.4207,0.003266
6.140,53.3740,0.003304
6.157,53.3495,0.003304
6.180,53.3122,0.003304
6.205,53.2728,0.003304
6.234,53.2255,0.003304
6.252,53.1981,0.003304
6.268,53.1717,0.003304
6.284,53.1458,0.003304
6.300,53.1182,0.003304
6.316,53.0921,0.003304
6.332,53.0650,0.003304
6.348,53.0376,0.003304
6.364,53.0105,0.003304
6.380,52.9837,0.003304
6.396,52.9561,0.003521
6.412,52.9258,0.003521
6.428,52.8991,0.003521
6.444,52.8709,0.003521
6.460,52.8430,0.003521
6.476,52.8128,0.003521
6.492,52.7850,0.003521
6.508,52.7565,0.003521
6.524,52.7266,0.003521
6.540,52.6972,0.003521
6.556,52.6677,0.003521
6.572,52.6368,0.003521
6.588,52.6076,0.003521
6.604,52.5781,0.003521
6.620,52.5464,0.003521
6.636,52.5160,0.003681
6.667,52.4551,0.003681
6.685,52.4206,0.003681
6.715,52.3636,0.003681
6.743,52.3070,0.003681
6.759,52.2748,0.003681
6.775,52.2420,0.003681
6.791,52.2108,0.003681
6.808,52.1752,0.003681
6.824,52.1413,0.003681
6.855,52.0768,0.003681
6.871,52.0423,0.003681
6.886,52.0116,0.003681
6.903,51.9771,0.003897
6.919,51.9432,0.003897
6.936,51.9074,0.003897
6.964,51.8481,0.003897
6.983,51.8077,0.003897
6.999,51.7723,0.003897
7.014,51.7413,0.003897
7.031,51.7072,0.003897
7.047,51.6756,0.003897
7.062,51.6425,0.003897
7.079,51.6094,0.003897
7.094,51.5782,0.003897
7.111,51.5438,0.003897
7.128,51.5083,0.003897
7.147,51.4728,0.003897
7.165,51.4374,0.003897
7.195,51.3779,0.004029
7.226,51.3194,0.004029
7.242,51.2893,0.004029
7.265,51.2450,0.004029
7.282,51.2140,0.004029
7.297,51.1853,0.004029
7.314,51.1547,0.004029
7.330,51.1254,0.004029
7.346,51.0963,0.004029
7.362,51.0673,0.004029
7.377,51.0387,0.004029
7.393,51.0101,0.004048
7.409,50.9813,0.004048
7.426,50.9525,0.004048
7.441,50.9250,0.004048
7.457,50.8964,0.004048
7.474,50.8690,0.004048
7.491,50.8377,0.004048
7.521,50.7885,0.004048
7.537,50.7603,0.004048
7.554,50.7323,0.004048
7.570,50.7066,0.004048
7.585,50.6808,0.004048
7.601,50.6550,0.004048
7.618,50.6284,0.004048
7.633,50.6032,0.004048
7.650,50.5764,0.004330
7.665,50.5521,0.004330
7.682,50.5252,0.004330
7.698,50.5007,0.004330
7.714,50.4767,0.004330
7.729,50.4526,0.004330
7.746,50.4272,0.004330
7.761,50.4037,0.004330
7.777,50.3791,0.004330
7.799,50.3466,0.004330
7.815,50.3231,0.004330
7.831,50.2999,0.004330
7.848,50.2761,0.004330
7.866,50.2486,0.004330
7.884,50.2248,0.004330
7.900,50.2013,0.004330
7.923,50.1692,0.004565
7.943,50.1419,0.004565
7.959,50.1201,0.004565
7.975,50.0985,0.004565
7.992,50.0763,0.004565
8.008,50.0552,0.004565
8.023,50.0348,0.004565
8.039,50.0132,0.004565
8.055,49.9929,0.004565
8.071,49.9726,0.004565
8.087,49.9518,0.004565
8.103,49.9321,0.004565
8.120,49.9119,0.004565
8.135,49.8928,0.004725
8.151,49.8728,0.004725
8.167,49.8533,0.004725
8.183,49.8345,0.004725
8.200,49.8151,0.004725
8.215,49.7958,0.004725
8.232,49.7768,0.004725
8.262,49.7429,0.004725
8.279,49.7237,0.004725
8.296,49.7052,0.004725
8.312,49.6881,0.004725
8.327,49.6715,0.004725
8.355,49.6409,0.004725
8.370,49.6255,0.004725
8.386,49.6080,0.004933
8.402,49.5924,0.004933
8.418,49.5755,0.004933
8.434,49.5601,0.004933
8.450,49.5435,0.004933
8.466,49.5285,0.004933
8.482,49.5129,0.004933
8.498,49.4976,0.004933
8.514,49.4826,0.004933
8.530,49.4672,0.004933
8.547,49.4520,0.004933
8.562,49.4385,0.004933
8.578,49.4237,0.004933
8.594,49.4096,0.004933
8.610,49.3957,0.004933
8.626,49.3818,0.004933
8.642,49.3686,0.005111
8.658,49.3551,0.005111
8.674,49.3414,0.005111
8.690,49.3291,0.005111
8.706,49.3161,0.005111
8.722,49.3034,0.005111
8.739,49.2908,0.005111
8.754,49.2791,0.005111
8.769,49.2672,0.005111
8.787,49.2540,0.005111
8.818,49.2317,0.005111
8.834,49.2209,0.005111
8.851,49.2088,0.005111
8.867,49.1986,0.005111
8.882,49.1883,0.005111
8.911,49.1695,0.005356
8.927,49.1589,0.005356
8.943,49.1495,0.005356
8.959,49.1397,0.005356
8.975,49.1300,0.005356
8.991,49.1206,0.005356
9.007,49.1115,0.005356
9.023,49.1027,0.005356
9.040,49.0933,0.005356
9.066,49.0794,0.005356
9.087,49.0689,0.005356
9.104,49.0604,0.005356
9.127,49.0490,0.005356
9.159,49.0343,0.005478
9.189,49.0213,0.005478
9.205,49.0142,0.005478
9.221,49.0077,0.005478
9.251,48.9958,0.005478
9.267,48.9898,0.005478
9.282,48.9842,0.005478
9.313,48.9738,0.005478
9.329,48.9684,0.005478
9.349,48.9622,0.005478
9.376,48.9544,0.005478
9.406,48.9458,0.005478
9.423,48.9415,0.005478
9.448,48.9357,0.005526
9.464,48.9320,0.005526
9.480,48.9286,0.005526
9.496,48.9254,0.005526
9.511,48.9224,0.005526
9.527,48.9196,0.005526
9.544,48.9170,0.005526
9.559,48.9143,0.005526
9.575,48.9122,0.005526
9.592,48.9101,0.005526
9.608,48.9083,0.005526
9.624,48.9065,0.005526
9.641,48.9050,0.005526
9.656,48.9038,0.005610
9.672,48.9026,0.005610
9.693,48.9014,0.005610
9.715,48.9007,0.005610
9.735,48.9002,0.005610
9.752,48.9001,0.005610
9.768,48.9001,0.005610
9.783,48.9001,0.005610
9.800,48.9001,0.005610
9.816,48.9001,0.005610
9.832,48.9001,0.005610
9.847,48.9001,0.005610
9.863,48.9002,0.005610
9.880,48.9005,0.005610
9.895,48.9008,0.005686
9.911,48.9014,0.005686
9.928,48.9024,0.005686
9.944,48.9033,0.005686
9.959,48.9045,0.005686
9.975,48.9059,0.005686
9.991,48.9075,0.005686
10.007,48.9094,0.005686
10.023,48.9114,0.005686
10.040,48.9137,0.005686
10.056,48.9162,0.005686
10.086,48.9210,0.005686
10.104,48.9243,0.005686
10.120,48.9276,0.005686
10.136,48.9307,0.005686
10.152,48.9344,0.005657
10.167,48.9380,0.005657
10.184,48.9421,0.005657
10.199,48.9461,0.005657
10.216,48.9507,0.005657
10.231,48.9549,0.005657
10.247,48.9596,0.005657
10.263,48.9645,0.005657
10.279,48.9695,0.005657
10.295,48.9747,0.005657
10.312,48.9807,0.005657
10.327,48.9860,0.005657
10.343,48.9920,0.005657
10.359,48.9979,0.005657
10.376,49.0045,0.005657
10.391,49.0107,0.005591
10.407,49.0174,0.005591
10.423,49.0241,0.005591
10.439,49.0312,0.005591
10.455,49.0384,0.005591
10.471,49.0457,0.005591
10.488,49.0536,0.005591
10.504,49.0613,0.005591
10.519,49.0691,0.005591
10.550,49.0854,0.005591
10.565,49.0933,0.005591
10.581,49.1019,0.005591
10.597,49.1109,0.005591
10.615,49.1220,0.005591
10.642,49.1371,0.005516
10.661,49.1488,0.005516
10.678,49.1589,0.005516
10.693,49.1686,0.005516
10.710,49.1793,0.005516
10.726,49.1897,0.005516
10.742,49.2007,0.005516
10.758,49.2116,0.005516
10.782,49.2285,0.005516
10.797,49.2393,0.005516
10.813,49.2507,0.005516
10.844,49.2738,0.005516
10.875,49.2976,0.005516
10.906,49.3214,0.005375
10.941,49.3502,0.005375
10.968,49.3724,0.005375
10.998,49.3983,0.005375
11.028,49.4257,0.005375
11.046,49.4407,0.005375
11.062,49.4553,0.005375
11.090,49.4814,0.005375
11.109,49.4996,0.005375
11.125,49.5146,0.005375
11.141,49.5305,0.005281
11.157,49.5462,0.005281
11.173,49.5620,0.005281
11.189,49.5779,0.005281
11.205,49.5940,0.005281
11.221,49.6110,0.005281
11.238,49.6280,0.005281
11.253,49.6445,0.005281
11.269,49.6612,0.005281
11.285,49.6785,0.005281
11.301,49.6962,0.005281
11.317,49.7136,0.005281
11.333,49.7318,0.005281
11.349,49.7498,0.005281
11.365,49.7681,0.005281
11.381,49.7861,0.005281
11.398,49.8055,0.005140
11.413,49.8236,0.005140
11.429,49.8433,0.005140
11.445,49.8623,0.005140
11.462,49.8822,0.005140
11.477,49.9010,0.005140
11.493,49.9214,0.005140
11.509,49.9406,0.005140
11.525,49.9607,0.005140
11.541,49.9814,0.005140
11.557,50.0015,0.005140
11.574,50.0236,0.005140
11.589,50.0435,0.005140
11.607,50.0693,0.005140
11.632,50.1004,0.005140
11.648,50.1230,0.005140
11.664,50.1445,0.004923
11.680,50.1661,0.004923
11.696,50.1883,0.004923
11.712,50.2108,0.004923
11.729,50.2349,0.004923
11.744,50.2568,0.004923
11.760,50.2802,0.004923
11.776,50.3027,0.004923
11.792,50.3269,0.004923
11.808,50.3503,0.004923
11.824,50.3736,0.004923
11.840,50.3979,0.004923
11.856,50.4221,0.004923
11.872,50.4457,0.004923
11.888,50.4702,0.004660
11.904,50.4958,0.004660
11.920,50.5213,0.004660
11.936,50.5453,0.004660
11.952,50.5706,0.004660
11.968,50.5961,0.004660
11.984,50.6226,0.004660
12.000,50.6484,0.004660
12.016,50.6739,0.004660
12.033,50.7024,0.004660
12.051,50.7344,0.004660
12.079,50.7797,0.004660
12.097,50.8097,0.004660
12.126,50.8610,0.004660
12.154,50.9078,0.004452
12.170,50.9356,0.004452
12.186,50.9638,0.004452
12.202,50.9916,0.004452
12.219,51.0229,0.004452
12.250,51.0787,0.004452
12.265,51.1072,0.004452
12.282,51.1377,0.004452
12.298,51.1672,0.004452
12.313,51.1959,0.004452
12.330,51.2264,0.004452
12.346,51.2559,0.004452
12.362,51.2860,0.004452
12.378,51.3175,0.004452
12.394,51.3476,0.004311
12.410,51.3797,0.004311
12.425,51.4092,0.004311
12.442,51.4411,0.004311
12.458,51.4732,0.004311
12.473,51.5035,0.004311
12.489,51.5353,0.004311
12.506,51.5677,0.004311
12.522,51.6011,0.004311
12.538,51.6328,0.004311
12.554,51.6653,0.004311
12.570,51.6985,0.004311
12.585,51.7309,0.004311
12.601,51.7642,0.004311
12.618,51.7976,0.004311
12.634,51.8314,0.004311
12.649,51.8646,0.004311
12.665,51.8988,0.004311
12.682,51.9343,0.004311
12.698,51.9695,0.004095
12.716,52.0055,0.004095
12.744,52.0632,0.004095
12.763,52.1041,0.004095
12.790,52.1599,0.004095
12.810,52.1981,0.004095
12.825,52.2310,0.004095
12.841,52.2620,0.004095
12.857,52.2939,0.004095
12.873,52.3254,0.004095
12.891,52.3629,0.004095
12.914,52.4071,0.004095
12.945,52.4658,0.003954
12.976,52.5255,0.003954
13.008,52.5841,0.003954
13.023,52.6133,0.003954
13.054,52.6700,0.003954
13.071,52.7017,0.003954
13.101,52.7554,0.003954
13.133,52.8115,0.003954
13.164,52.8673,0.003869
13.180,52.8946,0.003869
13.210,52.9486,0.003869
13.240,52.9989,0.003869
13.257,53.0277,0.003869
13.274,53.0552,0.003869
13.289,53.0810,0.003869
13.305,53.1075,0.003869
13.322,53.1357,0.003869
13.337,53.1600,0.003869
13.357,53.1922,0.003869
13.380,53.2304,0.003869
13.402,53.2627,0.003869
13.418,53.2887,0.003690
13.433,53.3122,0.003690
13.450,53.3385,0.003690
13.466,53.3623,0.003690
13.481,53.3855,0.003690
13.497,53.4102,0.003690
13.514,53.4344,0.003690
13.530,53.4584,0.003690
13.545,53.4809,0.003690
13.561,53.5045,0.003690
13.577,53.5279,0.003690
13.593,53.5505,0.003690
13.609,53.5732,0.003690
13.625,53.5957,0.003690
13.641,53.6184,0.003690
13.658,53.6413,0.003502
13.673,53.6622,0.003502
13.689,53.6840,0.003502
13.707,53.7087,0.003502
13.738,53.7490,0.003502
13.753,53.7704,0.003502
13.778,53.8012,0.003502
13.793,53.8207,0.003502
13.809,53.8404,0.003502
13.824,53.8608,0.003502
13.841,53.8812,0.003502
13.856,53.9001,0.003502
13.872,53.9198,0.003502
13.888,53.9403,0.003502
13.904,53.9581,0.003502
13.921,53.9781,0.003313
13.937,53.9967,0.003313
13.953,54.0168,0.003313
13.968,54.0338,0.003313
13.984,54.0514,0.003313
14.000,54.0694,0.003313
14.022,54.0939,0.003313
14.044,54.1189,0.003313
14.064,54.1398,0.003313
14.080,54.1573,0.003313
14.097,54.1748,0.003313
14.122,54.2007,0.003313
14.137,54.2170,0.003313
14.162,54.2410,0.003313
14.184,54.2630,0.003313
14.200,54.2787,0.003210
14.230,54.3076,0.003210
14.261,54.3369,0.003210
14.277,54.3513,0.003210
14.307,54.3778,0.003210
14.328,54.3966,0.003210
14.344,54.4111,0.003210
14.360,54.4241,0.003210
14.376,54.4374,0.003210
14.394,54.4522,0.003210
14.415,54.4696,0.003210
14.446,54.4945,0.003116
14.461,54.5063,0.003116
14.492,54.5296,0.003116
14.523,54.5527,0.003116
14.554,54.5745,0.003116
14.585,54.5961,0.003116
14.601,54.6068,0.003116
14.617,54.6172,0.003116
14.648,54.6374,0.003116
14.664,54.6475,0.003040
14.680,54.6568,0.003040
14.698,54.6675,0.003040
14.725,54.6840,0.003040
14.744,54.6941,0.003040
14.760,54.7031,0.003040
14.776,54.7116,0.003040
14.793,54.7206,0.003040
14.808,54.7287,0.003040
14.824,54.7365,0.003040
14.840,54.7443,0.003040
14.856,54.7518,0.003040
14.879,54.7625,0.003040
14.895,54.7697,0.003040
14.912,54.7772,0.002937
14.941,54.7896,0.002937
14.959,54.7972,0.002937
14.975,54.8030,0.002937
14.991,54.8091,0.002937
15.007,54.8149,0.002937
15.024,54.8208,0.002937
15.049,54.8294,0.002937
15.081,54.8394,0.002937
15.103,54.8459,0.002937
15.119,54.8505,0.002937
15.135,54.8547,0.002937
15.151,54.8587,0.002937
15.167,54.8625,0.002485
15.183,54.8662,0.002485
15.199,54.8698,0.002485
15.215,54.8732,0.002485
15.231,54.8764,0.002485
15.247,54.8793,0.002485
15.263,54.8821,0.002485
15.279,54.8846,0.002485
15.295,54.8869,0.002485
15.311,54.8891,0.002485
15.327,54.8910,0.002485
15.343,54.8928,0.002485
15.359,54.8944,0.002485
15.376,54.8960,0.002485
15.405,54.8979,0.002485
15.435,54.8992,0.001901
15.452,54.8997,0.001901
15.482,54.9001,0.001901
15.501,54.9001,0.001901
15.529,54.9001,0.001901
15.547,54.9001,0.001901
15.563,54.9001,0.001901
15.579,54.9001,0.001901
15.595,54.9001,0.001901
15.611,54.9001,0.001901
15.627,54.9001,0.001901
15.643,54.9001,0.001901
15.659,54.9001,0.001789
15.676,54.9001,0.001789
15.701,54.9001,0.001789
15.731,54.9001,0.001789
15.747,54.9001,0.001789
15.764,54.9001,0.001789
15.794,54.9001,0.001789
15.825,54.9001,0.001789
15.856,54.9001,0.001789
15.886,54.9001,0.001789
15.916,54.9001,0.002203
15.932,54.9001,0.002203
15.964,54.9001,0.002203
15.994,54.9001,0.002203
16.010,54.9001,0.002203
16.026,54.9001,0.002203
16.041,54.9001,0.002203
16.059,54.9001,0.002203
16.081,54.9001,0.002203
16.103,54.9001,0.002203
16.128,54.9001,0.002203
16.150,54.9001,0.002203
16.170,54.9001,0.002589
16.186,54.9001,0.002589
16.201,54.9001,0.002589
16.218,54.9001,0.002589
16.233,54.9001,0.002589
16.250,54.9001,0.002589
16.266,54.9001,0.002589
16.282,54.9001,0.002589
16.297,54.9001,0.002589
16.314,54.9001,0.002589
16.330,54.9001,0.002589
16.345,54.9001,0.002589
16.361,54.9001,0.002589
16.378,54.9001,0.002589
16.393,54.9001,0.002749
16.409,54.9001,0.002749
16.426,54.9001,0.002749
16.442,54.9001,0.002749
16.457,54.9001,0.002749
16.473,54.9001,0.002749
16.490,54.9001,0.002749
16.505,54.9001,0.002749
16.522,54.9001,0.002749
16.537,54.9001,0.002749
16.555,54.9001,0.002749
16.586,54.9001,0.002749
16.616,54.9001,0.002749
16.637,54.9001,0.002749
16.663,54.9001,0.002805
16.682,54.9001,0.002805
16.697,54.9001,0.002805
16.713,54.9001,0.002805
16.730,54.9001,0.002805
16.745,54.9001,0.002805
16.762,54.9001,0.002805
16.777,54.9001,0.002805
16.793,54.9001,0.002805
16.809,54.9001,0.002805
16.825,54.9001,0.002805
16.842,54.9001,0.002805
16.857,54.9001,0.002805
16.873,54.9001,0.002805
16.889,54.9001,0.002833
16.909,54.9001,0.002833
16.941,54.9001,0.002833
16.956,54.9001,0.002833
16.988,54.9001,0.002833
17.018,54.9001,0.002833
17.049,54.9001,0.002833
17.065,54.9001,0.002833
17.091,54.9001,0.002833
17.107,54.9001,0.002833
17.124,54.9001,0.002833
17.139,54.9001,0.002852
17.155,54.9001,0.002852
17.172,54.9001,0.002852
17.188,54.9001,0.002852
17.203,54.9001,0.002852
17.219,54.9001,0.002852
17.235,54.9001,0.002852
17.251,54.9001,0.002852
17.267,54.9001,0.002852
17.283,54.9001,0.002852
17.299,54.9001,0.002852
17.315,54.9001,0.002852
17.332,54.9001,0.002852
17.347,54.9001,0.002852
17.363,54.9001,0.002852
17.379,54.9001,0.002852
17.398,54.9001,0.002852
17.423,54.9001,0.002880
17.445,54.9001,0.002880
17.463,54.9001,0.002880
17.485,54.9001,0.002880
17.515,54.9001,0.002880
17.545,54.9001,0.002880
17.576,54.9001,0.002880
17.607,54.9001,0.002880
17.624,54.9001,0.002880
17.648,54.9001,0.002871
17.664,54.9001,0.002871
17.680,54.9001,0.002871
17.696,54.9001,0.002871
17.712,54.9001,0.002871
17.728,54.9001,0.002871
17.744,54.9001,0.002871
17.761,54.9001,0.002871
17.781,54.9001,0.002871
17.809,54.9001,0.002871
17.825,54.9001,0.002871
17.840,54.9001,0.002871
17.856,54.9001,0.002871
17.872,54.9001,0.002871
17.890,54.9001,0.002871
17.918,54.9001,0.002852
17.936,54.9001,0.002852
17.952,54.9001,0.002852
17.968,54.9001,0.002852
17.984,54.9001,0.002852
18.000,54.9001,0.002852
18.019,54.9001,0.002852
18.042,54.9001,0.002852
18.057,54.9001,0.002852
18.072,54.9001,0.002852
18.089,54.9001,0.002852
18.120,54.9001,0.002852
18.150,54.9001,0.002852
18.180,54.9001,0.002852
18.201,54.9001,0.002890
18.217,54.9001,0.002890
18.233,54.9001,0.002890
18.249,54.9001,0.002890
18.265,54.9001,0.002890
18.282,54.9001,0.002890
18.304,54.9001,0.002890
18.334,54.9001,0.002890
18.350,54.9001,0.002890
18.381,54.9001,0.002890
18.396,54.9001,0.002890
18.428,54.9001,0.002899
18.444,54.9001,0.002899
18.459,54.9001,0.002899
18.490,54.9001,0.002899
18.508,54.9001,0.002899
18.537,54.9001,0.002899
18.553,54.9001,0.002899
18.570,54.9001,0.002899
18.597,54.9001,0.002899
18.617,54.9001,0.002899
