Elapsed Time (s),Position (mm),Force (N)
18.213,48.4000,0.004161
18.237,48.4000,0.004161
18.255,48.4000,0.004161
18.271,48.4000,0.004161
18.287,48.4000,0.004161
18.302,48.4000,0.004161
18.320,48.4000,0.004161
18.345,48.4000,0.004161
18.375,48.4000,0.004161
18.409,48.4000,0.004161
18.431,48.4000,0.004161
18.447,48.4000,0.004161
18.462,48.4000,0.004161
18.479,48.4000,0.004161
18.495,48.4000,0.004161
18.511,48.4000,0.004161
18.526,48.4000,0.004161
18.543,48.4000,0.004161
18.558,48.4000,0.004161
18.575,48.4000,0.004161
18.591,48.4000,0.004161
18.606,48.4000,0.004161
18.630,48.4000,0.004161
18.653,48.4000,0.004161
18.670,48.4000,0.004189
18.687,48.4000,0.004189
18.702,48.4000,0.004189
18.719,48.4000,0.004189
18.734,48.4000,0.004189
18.751,48.4000,0.004189
18.766,48.4000,0.004189
18.784,48.4000,0.004189
18.809,48.4000,0.004189
18.832,48.4000,0.004189
18.856,48.4000,0.004189
18.872,48.4000,0.004189
18.902,48.4000,0.004189
18.918,48.4000,0.004217
18.934,48.4000,0.004217
18.949,48.4000,0.004217
18.980,48.4000,0.004217
19.014,48.4000,0.004217
19.041,48.4000,0.004217
19.072,48.4000,0.004217
19.088,48.4000,0.004217
19.117,48.4000,0.004217
19.133,48.4000,0.004217
19.149,48.4000,0.004245
19.165,48.4000,0.004245
19.181,48.4000,0.004245
19.197,48.4000,0.004245
19.213,48.4000,0.004245
19.229,48.4000,0.004245
19.245,48.4000,0.004245
19.261,48.4000,0.004245
19.277,48.4000,0.004245
19.293,48.4000,0.004245
19.310,48.4000,0.004245
19.326,48.4000,0.004245
19.341,48.4000,0.004245
19.358,48.4000,0.004245
19.374,48.4000,0.004245
19.389,48.4000,0.004245
19.405,48.4000,0.004217
19.421,48.4000,0.004217
19.439,48.4000,0.004217
19.461,48.4000,0.004217
19.476,48.4000,0.004217
19.508,48.4000,0.004217
19.537,48.4000,0.004217
19.569,48.4000,0.004217
19.600,48.4000,0.004217
19.629,48.4000,0.004217
19.645,48.4000,0.004217
19.662,48.4000,0.003991
19.677,48.4000,0.003991
19.693,48.4000,0.003991
19.709,48.4000,0.003991
19.726,48.4000,0.003991
19.741,48.4000,0.003991
19.757,48.4000,0.003991
19.773,48.4000,0.003991
19.790,48.4000,0.003991
19.805,48.4000,0.003991
19.821,48.4000,0.003991
19.837,48.4000,0.003991
19.855,48.4000,0.003991
19.875,48.4000,0.003991
19.906,48.4000,0.003991
19.922,48.4000,0.003991
19.953,48.4000,0.003746
19.968,48.3999,0.003746
19.998,48.3993,0.003746
20.013,48.3987,0.003746
20.031,48.3978,0.003746
20.060,48.3957,0.003746
20.077,48.3942,0.003746
20.093,48.3926,0.003746
20.109,48.3907,0.003746
20.125,48.3889,0.003746
20.154,48.3846,0.003746
20.171,48.3822,0.003746
20.186,48.3793,0.003596
20.202,48.3766,0.003596
20.218,48.3734,0.003596
20.234,48.3701,0.003596
20.250,48.3668,0.003596
20.266,48.3629,0.003596
20.282,48.3591,0.003596
20.298,48.3549,0.003596
20.314,48.3508,0.003596
20.330,48.3463,0.003596
20.351,48.3397,0.003596
20.376,48.3324,0.003596
20.394,48.3264,0.003596
20.410,48.3211,0.003596
20.426,48.3153,0.003596
20.442,48.3096,0.010044
20.458,48.3037,0.010044
20.474,48.2970,0.010044
20.490,48.2909,0.010044
20.506,48.2842,0.010044
20.522,48.2775,0.010044
20.538,48.2707,0.010044
20.554,48.2636,0.010044
20.570,48.2563,0.010044
20.586,48.2486,0.010044
20.603,48.2403,0.010044
20.618,48.2328,0.010044
20.634,48.2247,0.010044
20.650,48.2162,0.010044
20.676,48.2022,0.018459
20.693,48.1927,0.018459
20.715,48.1806,0.018459
20.746,48.1619,0.018459
20.777,48.1433,0.018459
20.808,48.1232,0.018459
20.839,48.1030,0.018459
20.869,48.0823,0.018459
20.885,48.0712,0.018459
20.901,48.0603,0.018459
20.916,48.0492,0.018459
20.932,48.0373,0.013574
20.948,48.0250,0.013574
20.965,48.0129,0.013574
20.995,47.9894,0.013574
21.012,47.9759,0.013574
21.028,47.9620,0.013574
21.056,47.9394,0.013574
21.076,47.9229,0.013574
21.092,47.9090,0.013574
21.109,47.8946,0.013574
21.124,47.8814,0.013574
21.140,47.8670,0.013574
21.156,47.8523,0.013574
21.172,47.8376,0.013574
21.188,47.8227,0.013574
21.211,47.8004,0.005968
21.228,47.7850,0.005968
21.243,47.7700,0.005968
21.260,47.7539,0.005968
21.275,47.7377,0.005968
21.291,47.7222,0.005968
21.307,47.7059,0.005968
21.324,47.6891,0.005968
21.340,47.6719,0.005968
21.356,47.6548,0.005968
21.372,47.6377,0.005968
21.387,47.6213,0.005968
21.404,47.6033,0.005968
21.419,47.5864,0.005968
21.435,47.5686,0.005187
21.452,47.5500,0.005187
21.468,47.5315,0.005187
21.484,47.5134,0.005187
21.499,47.4953,0.005187
21.516,47.4748,0.005187
21.535,47.4517,0.005187
21.551,47.4335,0.005187
21.567,47.4142,0.005187
21.583,47.3942,0.005187
21.614,47.3561,0.005187
21.645,47.3169,0.005187
21.661,47.2962,0.005187
21.692,47.2562,0.005318
21.709,47.2330,0.005318
21.724,47.2134,0.005318
21.739,47.1925,0.005318
21.769,47.1526,0.005318
21.785,47.1289,0.005318
21.800,47.1088,0.005318
21.816,47.0865,0.005318
21.832,47.0626,0.005318
21.849,47.0396,0.005318
21.878,46.9969,0.005318
21.900,46.9645,0.005318
21.925,46.9281,0.005563
21.944,46.8996,0.005563
21.960,46.8750,0.005563
21.976,46.8510,0.005563
21.993,46.8258,0.005563
22.008,46.8017,0.005563
22.025,46.7754,0.005563
22.040,46.7515,0.005563
22.057,46.7250,0.005563
22.072,46.7007,0.005563
22.089,46.6742,0.005563
22.104,46.6489,0.005563
22.120,46.6229,0.005563
22.136,46.5957,0.005563
22.153,46.5687,0.005563
22.169,46.5426,0.005563
22.184,46.5164,0.005761
22.200,46.4891,0.005761
22.216,46.4618,0.005761
22.232,46.4345,0.005761
22.248,46.4066,0.005761
22.264,46.3779,0.005761
22.281,46.3490,0.005761
22.297,46.3213,0.005761
22.327,46.2661,0.005761
22.343,46.2374,0.005761
22.359,46.2080,0.005761
22.375,46.1796,0.005761
22.396,46.1414,0.005761
22.421,46.0942,0.006072
22.439,46.0604,0.006072
22.455,46.0304,0.006072
22.471,46.0004,0.006072
22.487,45.9700,0.006072
22.503,45.9388,0.006072
22.520,45.9070,0.006072
22.536,45.8756,0.006072
22.551,45.8449,0.006072
22.567,45.8143,0.006072
22.583,45.7814,0.006072
22.599,45.7491,0.006072
22.615,45.7186,0.006072
22.631,45.6861,0.006072
22.648,45.6518,0.006072
22.669,45.6084,0.006072
22.699,45.5436,0.006580
22.720,45.5031,0.006580
22.747,45.4457,0.006580
22.777,45.3796,0.006580
22.808,45.3163,0.006580
22.824,45.2821,0.006580
22.854,45.2196,0.006580
22.883,45.1588,0.006580
22.899,45.1262,0.006580
22.915,45.0924,0.007003
22.931,45.0603,0.007003
22.951,45.0214,0.007003
22.979,44.9646,0.007003
22.995,44.9328,0.007003
23.012,44.8987,0.007003
23.041,44.8423,0.007003
23.059,44.8077,0.007003
23.076,44.7748,0.007003
23.092,44.7453,0.007003
23.107,44.7159,0.007003
23.123,44.6854,0.007003
23.139,44.6555,0.007003
23.155,44.6257,0.007003
23.172,44.5951,0.007418
23.196,44.5507,0.007418
23.212,44.5204,0.007418
23.243,44.4666,0.007418
23.258,44.4386,0.007418
23.274,44.4088,0.007418
23.306,44.3546,0.007418
23.338,44.2979,0.007418
23.367,44.2507,0.007418
23.399,44.1962,0.007418
23.429,44.1466,0.008001
23.444,44.1198,0.008001
23.459,44.0948,0.008001
23.475,44.0706,0.008001
23.491,44.0452,0.008001
23.507,44.0188,0.008001
23.523,43.9950,0.008001
23.539,43.9698,0.008001
23.559,43.9377,0.008001
23.583,43.9008,0.008001
23.603,43.8711,0.008001
23.622,43.8403,0.008001
23.644,43.8082,0.008001
23.660,43.7860,0.008622
23.691,43.7393,0.008622
23.722,43.6946,0.008622
23.753,43.6513,0.008622
23.783,43.6101,0.008622
23.799,43.5878,0.008622
23.815,43.5657,0.008622
23.845,43.5248,0.008622
23.861,43.5041,0.008622
23.891,43.4643,0.008622
23.907,43.4445,0.008622
23.922,43.4243,0.009197
23.939,43.4030,0.009197
23.954,43.3843,0.009197
23.971,43.3637,0.009197
23.987,43.3440,0.009197
24.003,43.3245,0.009197
24.018,43.3055,0.009197
24.034,43.2864,0.009197
24.052,43.2658,0.009197
24.067,43.2481,0.009197
24.082,43.2299,0.009197
24.098,43.2117,0.009197
24.114,43.1936,0.009197
24.130,43.1757,0.009197
24.146,43.1579,0.009197
24.162,43.1398,0.009677
24.179,43.1221,0.009677
24.194,43.1056,0.009677
24.211,43.0881,0.009677
24.226,43.0717,0.009677
24.242,43.0551,0.009677
24.258,43.0387,0.009677
24.275,43.0210,0.009677
24.292,43.0048,0.009677
24.307,42.9894,0.009677
24.322,42.9751,0.009677
24.347,42.9511,0.009677
24.370,42.9291,0.009677
24.387,42.9137,0.009677
24.403,42.8991,0.009677
24.419,42.8847,0.009677
24.434,42.8707,0.009677
24.458,42.8498,0.010025
24.474,42.8355,0.010025
24.490,42.8224,0.010025
24.507,42.8081,0.010025
24.522,42.7950,0.010025
24.539,42.7820,0.010025
24.554,42.7697,0.010025
24.570,42.7573,0.010025
24.588,42.7431,0.010025
24.615,42.7225,0.010025
24.634,42.7083,0.010025
24.657,42.6915,0.010025
24.672,42.6806,0.010025
24.694,42.6658,0.010336
24.714,42.6518,0.010336
24.730,42.6411,0.010336
24.746,42.6306,0.010336
24.762,42.6203,0.010336
24.778,42.6101,0.010336
24.794,42.6003,0.010336
24.810,42.5905,0.010336
24.826,42.5810,0.010336
24.845,42.5699,0.010336
24.864,42.5586,0.010336
24.895,42.5420,0.010336
24.925,42.5258,0.010336
24.956,42.5106,0.010609
24.972,42.5028,0.010609
25.001,42.4891,0.010609
25.018,42.4814,0.010609
25.034,42.4743,0.010609
25.051,42.4674,0.010609
25.066,42.4609,0.010609
25.083,42.4541,0.010609
25.099,42.4479,0.010609
25.115,42.4418,0.010609
25.130,42.4362,0.010609
25.148,42.4299,0.010609
25.170,42.4223,0.010609
25.201,42.4123,0.010806
25.216,42.4080,0.010806
25.247,42.3991,0.010806
25.278,42.3910,0.010806
25.308,42.3839,0.010806
25.325,42.3802,0.010806
25.356,42.3738,0.010806
25.372,42.3710,0.010806
25.402,42.3659,0.010806
25.418,42.3636,0.010882
25.434,42.3614,0.010882
25.451,42.3593,0.010882
25.466,42.3576,0.010882
25.482,42.3560,0.010882
25.498,42.3545,0.010882
25.515,42.3533,0.010882
25.531,42.3523,0.010882
25.546,42.3514,0.010882
25.570,42.3505,0.010882
25.586,42.3502,0.010882
25.602,42.3500,0.010882
25.618,42.3500,0.010882
25.641,42.3500,0.010882
25.657,42.3500,0.010882
25.679,42.3500,0.010938
25.698,42.3500,0.010938
25.714,42.3500,0.010938
25.730,42.3500,0.010938
25.746,42.3500,0.010938
25.762,42.3500,0.010938
25.778,42.3500,0.010938
25.795,42.3500,0.010938
25.811,42.3500,0.010938
25.826,42.3500,0.010938
25.842,42.3500,0.010938
25.858,42.3500,0.010938
25.874,42.3500,0.010938
25.890,42.3500,0.010938
25.906,42.3500,0.011051
25.922,42.3500,0.011051
25.939,42.3500,0.011051
25.970,42.3500,0.011051
25.986,42.3500,0.011051
26.002,42.3500,0.011051
26.018,42.3500,0.011051
26.034,42.3500,0.011051
26.050,42.3500,0.011051
26.066,42.3500,0.011051
26.082,42.3500,0.011051
26.098,42.3500,0.011051
26.124,42.3500,0.011051
26.140,42.3500,0.011051
26.156,42.3500,0.011089
26.172,42.3500,0.011089
26.188,42.3500,0.011089
26.204,42.3500,0.011089
26.220,42.3500,0.011089
26.237,42.3500,0.011089
26.253,42.3500,0.011089
26.268,42.3500,0.011089
26.284,42.3500,0.011089
26.300,42.3500,0.011089
26.316,42.3500,0.011089
26.332,42.3503,0.011089
26.348,42.3508,0.011089
26.365,42.3514,0.011089
26.380,42.3521,0.011089
26.396,42.3531,0.011089
26.412,42.3544,0.011089
26.429,42.3559,0.011089
26.449,42.3580,0.011089
26.480,42.3616,0.011089
26.510,42.3660,0.011089
26.541,42.3711,0.011089
26.572,42.3769,0.011089
26.589,42.3805,0.011089
26.618,42.3872,0.011089
26.648,42.3946,0.011089
26.664,42.3989,0.011089
26.680,42.4032,0.011023
26.696,42.4080,0.011023
26.713,42.4130,0.011023
26.742,42.4223,0.011023
26.760,42.4283,0.011023
26.781,42.4359,0.011023
26.806,42.4450,0.011023
26.824,42.4520,0.011023
26.840,42.4586,0.011023
26.856,42.4651,0.011023
26.872,42.4717,0.011023
26.888,42.4785,0.011023
26.904,42.4860,0.011023
26.920,42.4930,0.011023
26.936,42.5005,0.010891
26.952,42.5085,0.010891
26.968,42.5164,0.010891
26.984,42.5243,0.010891
27.000,42.5326,0.010891
27.016,42.5414,0.010891
27.032,42.5498,0.010891
27.048,42.5588,0.010891
27.064,42.5678,0.010891
27.080,42.5779,0.010891
27.096,42.5865,0.010891
27.112,42.5966,0.010891
27.128,42.6064,0.010891
27.146,42.6182,0.010891
27.175,42.6369,0.010891
27.206,42.6574,0.010788
27.237,42.6786,0.010788
27.253,42.6900,0.010788
27.268,42.7014,0.010788
27.285,42.7137,0.010788
27.300,42.7252,0.010788
27.317,42.7376,0.010788
27.333,42.7499,0.010788
27.348,42.7622,0.010788
27.366,42.7757,0.010788
27.381,42.7878,0.010788
27.399,42.8032,0.010788
27.415,42.8159,0.010788
27.437,42.8352,0.010788
27.468,42.8620,0.010637
27.499,42.8899,0.010637
27.529,42.9169,0.010637
27.560,42.9467,0.010637
27.591,42.9759,0.010637
27.622,43.0066,0.010637
27.652,43.0374,0.010637
27.668,43.0535,0.010355
27.684,43.0700,0.010355
27.702,43.0901,0.010355
27.729,43.1174,0.010355
27.749,43.1386,0.010355
27.765,43.1568,0.010355
27.780,43.1740,0.010355
27.797,43.1922,0.010355
27.812,43.2098,0.010355
27.829,43.2291,0.010355
27.845,43.2476,0.010355
27.860,43.2655,0.010355
27.876,43.2843,0.010355
27.893,43.3043,0.010355
27.908,43.3229,0.010025
27.924,43.3423,0.010025
27.940,43.3629,0.010025
27.956,43.3819,0.010025
27.973,43.4027,0.010025
27.989,43.4236,0.010025
28.004,43.4429,0.010025
28.021,43.4640,0.010025
28.036,43.4846,0.010025
28.053,43.5066,0.010025
28.072,43.5325,0.010025
28.098,43.5665,0.010025
28.117,43.5921,0.010025
28.133,43.6145,0.010025
28.148,43.6358,0.010025
28.165,43.6597,0.009780
28.181,43.6827,0.009780
28.197,43.7044,0.009780
28.212,43.7274,0.009780
28.229,43.7509,0.009780
28.244,43.7731,0.009780
28.272,43.8138,0.009780
28.287,43.8370,0.009780
28.303,43.8609,0.009780
28.320,43.8863,0.009780
28.336,43.9114,0.009780
28.351,43.9347,0.009780
28.367,43.9599,0.009780
28.384,43.9854,0.009780
28.399,44.0097,0.009780
28.415,44.0351,0.009385
28.431,44.0613,0.009385
28.447,44.0869,0.009385
28.463,44.1129,0.009385
28.479,44.1394,0.009385
28.495,44.1659,0.009385
28.512,44.1929,0.009385
28.527,44.2187,0.009385
28.543,44.2456,0.009385
28.560,44.2740,0.009385
28.575,44.3004,0.009385
28.591,44.3282,0.009385
28.607,44.3559,0.009385
28.625,44.3876,0.009385
28.652,44.4349,0.008773
28.671,44.4689,0.008773
28.688,44.4984,0.008773
28.703,44.5264,0.008773
28.719,44.5559,0.008773
28.735,44.5847,0.008773
28.751,44.6152,0.008773
28.767,44.6443,0.008773
28.783,44.6742,0.008773
28.809,44.7231,0.008773
28.825,44.7537,0.008773
28.841,44.7839,0.008773
28.857,44.8149,0.008773
28.873,44.8458,0.008773
28.889,44.8785,0.008773
28.906,44.9101,0.008114
28.921,44.9409,0.008114
28.938,44.9736,0.008114
28.953,45.0036,0.008114
28.969,45.0359,0.008114
28.985,45.0681,0.008114
29.001,45.1011,0.008114
29.017,45.1339,0.008114
29.033,45.1666,0.008114
29.049,45.1996,0.008114
29.065,45.2348,0.008114
29.081,45.2667,0.008114
29.097,45.3010,0.008114
29.113,45.3340,0.008114
29.129,45.3688,0.008114
29.145,45.4029,0.008114
29.161,45.4364,0.007436
29.181,45.4788,0.007436
29.209,45.5369,0.007436
29.225,45.5692,0.007436
29.241,45.6029,0.007436
29.257,45.6344,0.007436
29.273,45.6662,0.007436
29.290,45.7011,0.007436
29.306,45.7315,0.007436
29.321,45.7620,0.007436
29.337,45.7937,0.007436
29.363,45.8445,0.007436
29.379,45.8756,0.007436
29.395,45.9069,0.007436
29.411,45.9372,0.007003
29.427,45.9684,0.007003
29.443,45.9982,0.007003
29.459,46.0281,0.007003
29.475,46.0576,0.007003
29.491,46.0872,0.007003
29.507,46.1171,0.007003
29.523,46.1465,0.007003
29.539,46.1757,0.007003
29.555,46.2058,0.007003
29.571,46.2331,0.007003
29.587,46.2615,0.007003
29.603,46.2905,0.007003
29.619,46.3195,0.007003
29.635,46.3459,0.007003
29.651,46.3737,0.006655
29.667,46.4016,0.006655
29.683,46.4294,0.006655
29.699,46.4569,0.006655
29.715,46.4827,0.006655
29.731,46.5106,0.006655
29.747,46.5361,0.006655
29.764,46.5647,0.006655
29.779,46.5900,0.006655
29.796,46.6172,0.006655
29.824,46.6625,0.006655
29.844,46.6935,0.006655
29.872,46.7372,0.006655
29.902,46.7846,0.006655
29.918,46.8093,0.006655
29.934,46.8332,0.006147
29.950,46.8574,0.006147
29.966,46.8815,0.006147
29.982,46.9055,0.006147
29.998,46.9281,0.006147
30.014,46.9516,0.006147
30.035,46.9848,0.006147
30.050,47.0045,0.006147
30.073,47.0364,0.006147
30.095,47.0670,0.006147
30.110,47.0881,0.006147
30.126,47.1102,0.006147
30.142,47.1320,0.006147
30.158,47.1543,0.006147
30.173,47.1744,0.006147
30.189,47.1959,0.005667
30.206,47.2172,0.005667
30.222,47.2388,0.005667
30.237,47.2584,0.005667
30.254,47.2790,0.005667
30.270,47.2992,0.005667
30.286,47.3199,0.005667
30.302,47.3392,0.005667
30.318,47.3592,0.005667
30.333,47.3783,0.005667
30.350,47.3978,0.005667
30.366,47.4173,0.005667
30.382,47.4362,0.005667
30.399,47.4563,0.005667
30.429,47.4918,0.005667
30.457,47.5222,0.005403
30.473,47.5403,0.005403
30.488,47.5572,0.005403
30.505,47.5749,0.005403
30.520,47.5925,0.005403
30.537,47.6095,0.005403
30.552,47.6257,0.005403
30.569,47.6432,0.005403
30.587,47.6618,0.005403
30.615,47.6901,0.005403
30.633,47.7076,0.005403
30.650,47.7242,0.005403
30.665,47.7385,0.005403
30.680,47.7536,0.005234
30.696,47.7686,0.005234
30.712,47.7840,0.005234
30.729,47.7988,0.005234
30.745,47.8130,0.005234
30.761,47.8275,0.005234
30.777,47.8423,0.005234
30.792,47.8552,0.005234
30.808,47.8688,0.005234
30.824,47.8826,0.005234
30.841,47.8966,0.005234
30.857,47.9096,0.005234
30.872,47.9219,0.005234
30.888,47.9347,0.005234
30.904,47.9473,0.005234
30.920,47.9599,0.004933
30.936,47.9720,0.004933
30.952,47.9840,0.004933
30.968,47.9957,0.004933
30.985,48.0079,0.004933
31.014,48.0282,0.004933
31.029,48.0390,0.004933
31.045,48.0498,0.004933
31.062,48.0613,0.004933
31.078,48.0719,0.004933
31.096,48.0836,0.004933
31.126,48.1016,0.004933
31.141,48.1110,0.004933
31.157,48.1205,0.004933
31.173,48.1299,0.004933
31.189,48.1390,0.004509
31.205,48.1479,0.004509
31.221,48.1571,0.004509
31.238,48.1659,0.004509
31.262,48.1781,0.004509
31.293,48.1936,0.004509
31.324,48.2082,0.004509
31.355,48.2222,0.004509
31.385,48.2351,0.004509
31.418,48.2482,0.004509
31.447,48.2594,0.003775
31.465,48.2661,0.003775
31.494,48.2762,0.003775
31.510,48.2815,0.003775
31.526,48.2869,0.003775
31.549,48.2934,0.003775
31.565,48.2981,0.003775
31.581,48.3024,0.003775
31.597,48.3066,0.003775
31.613,48.3106,0.003775
31.629,48.3144,0.003775
31.645,48.3180,0.003775
31.661,48.3214,0.002222
31.677,48.3247,0.002222
31.693,48.3277,0.002222
31.709,48.3307,0.002222
31.725,48.3333,0.002222
31.741,48.3358,0.002222
31.757,48.3379,0.002222
31.773,48.3400,0.002222
31.795,48.3427,0.002222
31.820,48.3450,0.002222
31.837,48.3463,0.002222
31.853,48.3476,0.002222
31.869,48.3484,0.002222
31.885,48.3490,0.002222
31.901,48.3495,0.000377
31.918,48.3499,0.000377
31.945,48.3500,0.000377
31.965,48.3500,0.000377
31.981,48.3500,0.000377
31.997,48.3500,0.000377
32.014,48.3500,0.000377
32.029,48.3500,0.000377
32.050,48.3500,0.000377
32.069,48.3500,0.000377
32.099,48.3500,0.000377
32.114,48.3500,0.000377
32.145,48.3500,0.000377
32.176,48.3500,0.000461
32.192,48.3500,0.000461
32.222,48.3500,0.000461
32.238,48.3500,0.000461
32.270,48.3500,0.000461
32.285,48.3500,0.000461
32.301,48.3500,0.000461
32.317,48.3500,0.000461
32.333,48.3500,0.000461
32.349,48.3500,0.000461
32.365,48.3500,0.000461
32.381,48.3500,0.000461
32.397,48.3500,0.000461
32.413,48.3500,0.000461
32.429,48.3500,0.001930
32.445,48.3500,0.001930
32.461,48.3500,0.001930
32.477,48.3500,0.001930
32.493,48.3500,0.001930
32.509,48.3500,0.001930
32.525,48.3500,0.001930
32.541,48.3500,0.001930
32.557,48.3500,0.001930
32.573,48.3500,0.001930
32.589,48.3500,0.001930
32.604,48.3500,0.001930
32.621,48.3500,0.001930
32.637,48.3500,0.001930
32.653,48.3500,0.001930
32.669,48.3500,0.002946
32.685,48.3500,0.002946
32.701,48.3500,0.002946
32.717,48.3500,0.002946
32.733,48.3500,0.002946
32.749,48.3500,0.002946
32.765,48.3500,0.002946
32.781,48.3500,0.002946
32.797,48.3500,0.002946
32.813,48.3500,0.002946
32.835,48.3500,0.002946
32.857,48.3500,0.002946
32.877,48.3500,0.002946
32.893,48.3500,0.002946
32.909,48.3500,0.002946
32.925,48.3500,0.003511
32.941,48.3500,0.003511
32.958,48.3500,0.003511
32.973,48.3500,0.003511
32.989,48.3500,0.003511
33.005,48.3500,0.003511
33.021,48.3500,0.003511
33.036,48.3500,0.003511
33.053,48.3500,0.003511
33.069,48.3500,0.003511
33.085,48.3500,0.003511
33.101,48.3500,0.003511
33.117,48.3500,0.003511
33.133,48.3500,0.003511
33.149,48.3500,0.003511
33.165,48.3500,0.003511
33.195,48.3500,0.003746
33.212,48.3500,0.003746
33.242,48.3500,0.003746
33.259,48.3500,0.003746
33.276,48.3500,0.003746
33.304,48.3500,0.003746
33.323,48.3500,0.003746
33.339,48.3500,0.003746
33.354,48.3500,0.003746
33.370,48.3500,0.003746
33.392,48.3500,0.003746
33.412,48.3500,0.003746
33.444,48.3500,0.003746
33.475,48.3500,0.003746
33.491,48.3500,0.003859
33.521,48.3500,0.003859
33.537,48.3500,0.003859
33.568,48.3500,0.003859
33.599,48.3500,0.003859
33.629,48.3500,0.003859
33.660,48.3500,0.004001
33.676,48.3500,0.004001
33.691,48.3500,0.004001
33.707,48.3500,0.004001
33.722,48.3500,0.004001
33.753,48.3500,0.004001
33.771,48.3500,0.004001
33.799,48.3500,0.004001
33.817,48.3500,0.004001
33.833,48.3500,0.004001
33.848,48.3500,0.004001
33.864,48.3500,0.004001
33.880,48.3500,0.004001
33.897,48.3500,0.004001
33.913,48.3500,0.004076
33.928,48.3500,0.004076
33.944,48.3500,0.004076
33.960,48.3500,0.004076
33.976,48.3500,0.004076
33.992,48.3500,0.004076
34.009,48.3500,0.004076
34.024,48.3500,0.004076
34.040,48.3500,0.004076
34.056,48.3500,0.004076
34.072,48.3500,0.004076
34.089,48.3500,0.004076
34.104,48.3500,0.004076
34.120,48.3500,0.004076
34.136,48.3500,0.004076
34.152,48.3500,0.004057
34.168,48.3500,0.004057
34.185,48.3500,0.004057
34.200,48.3500,0.004057
34.217,48.3500,0.004057
34.232,48.3500,0.004057
34.248,48.3500,0.004057
34.264,48.3500,0.004057
34.281,48.3500,0.004057
34.307,48.3500,0.004057
34.329,48.3500,0.004057
34.353,48.3500,0.004057
34.370,48.3500,0.004057
34.387,48.3500,0.004057
34.402,48.3500,0.004057
34.418,48.3500,0.004104
34.437,48.3500,0.004104
34.461,48.3500,0.004104
34.482,48.3500,0.004104
34.498,48.3500,0.004104
34.514,48.3500,0.004104
34.531,48.3500,0.004104
34.546,48.3500,0.004104
34.564,48.3500,0.004104
34.581,48.3500,0.004104
34.600,48.3500,0.004104
34.631,48.3500,0.004104
34.661,48.3500,0.004217
34.692,48.3500,0.004217
34.708,48.3500,0.004217
34.724,48.3500,0.004217
34.739,48.3500,0.004217
34.754,48.3500,0.004217
34.770,48.3500,0.004217
34.786,48.3500,0.004217
34.802,48.3500,0.004217
34.818,48.3500,0.004217
34.834,48.3500,0.004217
34.862,48.3500,0.004217
34.878,48.3500,0.004217
34.894,48.3500,0.004217
34.910,48.3500,0.004236
34.926,48.3500,0.004236
34.943,48.3500,0.004236
34.958,48.3500,0.004236
34.976,48.3500,0.004236
35.002,48.3500,0.004236
35.022,48.3500,0.004236
35.038,48.3500,0.004236
35.055,48.3500,0.004236
35.079,48.3500,0.004236
35.110,48.3500,0.004236
35.126,48.3500,0.004236
35.157,48.3500,0.004236
35.189,48.3500,0.004236
35.219,48.3500,0.004255
35.242,48.3500,0.004255
35.262,48.3500,0.004255
35.278,48.3500,0.004255
35.295,48.3500,0.004255
35.310,48.3500,0.004255
35.326,48.3500,0.004255
35.342,48.3500,0.004255
35.359,48.3500,0.004255
35.374,48.3500,0.004255
35.390,48.3500,0.004255
35.406,48.3500,0.004255
35.423,48.3500,0.004255
35.450,48.3500,0.004245
35.470,48.3500,0.004245
35.486,48.3500,0.004245
35.502,48.3500,0.004245
35.518,48.3500,0.004245
35.534,48.3500,0.004245
35.550,48.3500,0.004245
35.566,48.3500,0.004245
35.582,48.3500,0.004245
35.598,48.3500,0.004245
35.614,48.3500,0.004245
35.630,48.3500,0.004245
35.646,48.3500,0.004245
35.663,48.3500,0.004245
35.682,48.3500,0.004208
35.712,48.3500,0.004208
35.728,48.3500,0.004208
35.744,48.3500,0.004208
35.775,48.3500,0.004208
35.790,48.3500,0.004208
35.806,48.3500,0.004208
35.822,48.3500,0.004208
35.839,48.3500,0.004208
35.868,48.3500,0.004208
35.886,48.3500,0.004208
35.903,48.3500,0.004208
35.931,48.3500,0.004208
35.950,48.3500,0.004161
35.967,48.3500,0.004161
35.992,48.3500,0.004161
36.015,48.3500,0.004161
36.039,48.3500,0.004161
36.055,48.3500,0.004161
36.086,48.3500,0.004161
36.101,48.3500,0.004161
36.117,48.3500,0.004161
36.148,48.3500,0.004161
36.164,48.3500,0.003944
36.179,48.3500,0.003944
36.210,48.3500,0.003944
36.241,48.3500,0.003944
36.272,48.3500,0.003944
36.302,48.3500,0.003944
36.320,48.3500,0.003944
36.349,48.3500,0.003944
36.365,48.3500,0.003944
36.383,48.3499,0.003944
36.410,48.3494,0.003699
36.429,48.3487,0.003699
36.451,48.3474,0.003699
36.476,48.3457,0.003699
36.497,48.3438,0.003699
36.519,48.3415,0.003699
36.539,48.3391,0.003699
36.555,48.3370,0.003699
36.571,48.3347,0.003699
36.586,48.3322,0.003699
36.602,48.3293,0.003699
36.618,48.3266,0.003699
36.635,48.3233,0.003699
36.650,48.3202,0.003699
36.667,48.3164,0.003699
36.683,48.3130,0.003699
36.698,48.3091,0.003972
36.715,48.3049,0.003972
36.731,48.3004,0.003972
36.746,48.2962,0.003972
36.762,48.2916,0.003972
