Elapsed Time (s),Position (mm),Force (N)
105.664,61.2854,-0.247568
105.771,61.3071,-0.288992
105.881,61.3288,-0.288992
105.991,61.3510,-0.338853
106.100,61.3726,-0.338853
106.209,61.3946,-0.397705
106.317,61.4162,-0.397705
106.428,61.4382,-0.466237
106.538,61.4602,-0.466237
106.648,61.4816,-0.466237
106.755,61.4959,-0.546579
106.864,61.5015,-0.546579
106.972,61.5015,-0.623405
107.082,61.5015,-0.623405
107.191,61.5015,-0.650061
107.300,61.5015,-0.650061
107.409,61.5015,-0.635659
107.519,61.5015,-0.635659
107.627,61.5015,-0.635659
107.737,61.5015,-0.622699
107.848,61.5015,-0.622699
107.956,61.5015,-0.613085
108.066,61.5015,-0.613085
108.176,61.5015,-0.605177
108.284,61.5015,-0.605177
108.395,61.5015,-0.605177
108.502,61.5015,-0.598466
108.613,61.5015,-0.598466
108.721,61.5015,-0.592622
108.831,61.5015,-0.592622
108.939,61.5015,-0.587438
109.049,61.5015,-0.587438
109.158,61.5015,-0.582773
109.267,61.5015,-0.582773
109.379,61.5015,-0.582773
109.489,61.5015,-0.578550
109.600,61.5015,-0.578550
109.709,61.5015,-0.574761
109.820,61.5015,-0.574761
109.929,61.5015,-0.571330
110.038,61.5015,-0.571330
110.145,61.5015,-0.571330
110.256,61.5015,-0.568069
110.366,61.5015,-0.568069
110.475,61.5015,-0.565109
110.584,61.5015,-0.565109
110.690,61.5015,-0.562338
110.801,61.5015,-0.562338
110.912,61.5015,-0.557220
111.021,61.5015,-0.557220
111.129,61.5015,-0.557220
111.237,61.5015,-0.539708
111.345,61.5015,-0.539708
111.455,61.5015,-0.519905
111.564,61.4994,-0.519905
111.673,61.4887,-0.513015
111.783,61.4691,-0.513015
111.894,61.4472,-0.513015
112.004,61.4248,-0.472618
112.115,61.4028,-0.472618
112.224,61.3808,-0.381578
112.335,61.3587,-0.381578
112.444,61.3370,-0.292291
112.551,61.3157,-0.292291
112.660,61.2937,-0.225013
112.770,61.2718,-0.225013
112.879,61.2501,-0.225013
112.987,61.2284,-0.170006
113.097,61.2064,-0.170006
113.205,61.1847,-0.170006
113.315,61.1629,-0.123567
113.424,61.1410,-0.084979
113.532,61.1194,-0.084979
113.642,61.0972,-0.084979
113.750,61.0757,-0.052877
113.860,61.0538,-0.052877
113.969,61.0319,-0.026740
114.078,61.0102,-0.026740
114.189,60.9879,-0.005269
114.297,60.9664,-0.005269
114.406,60.9444,-0.005269
114.515,60.9228,0.013054
114.626,60.9006,0.013054
114.734,60.8790,0.028785
114.843,60.8573,0.028785
114.951,60.8356,0.042245
115.061,60.8137,0.042245
115.171,60.7917,0.054045
115.279,60.7700,0.054045
115.388,60.7483,0.054045
115.498,60.7261,0.064913
115.606,60.7045,0.064913
115.715,60.6828,0.074913
115.825,60.6609,0.074913
115.935,60.6387,0.084386
116.044,60.6171,0.084386
116.153,60.5952,0.084386
116.261,60.5735,0.094150
116.370,60.5518,0.094150
116.480,60.5298,0.104386
116.589,60.5081,0.104386
116.699,60.4859,0.115593
116.807,60.4644,0.115593
116.917,60.4425,0.128223
117.025,60.4209,0.128223
117.134,60.3990,0.128223
117.242,60.3772,0.142955
117.352,60.3555,0.142955
117.460,60.3338,0.160760
117.569,60.3121,0.160760
117.678,60.2903,0.182033
117.786,60.2686,0.182033
117.896,60.2466,0.182033
118.005,60.2249,0.207067
118.116,60.2027,0.207067
118.224,60.1809,0.236059
118.333,60.1593,0.236059
118.440,60.1377,0.269199
118.550,60.1159,0.269199
118.659,60.0941,0.305638
118.766,60.0726,0.305638
118.876,60.0507,0.305638
118.985,60.0288,0.344612
119.092,60.0075,0.344612
119.201,59.9854,0.385735
119.310,59.9637,0.385735
119.420,59.9420,0.430298
119.529,59.9199,0.430298
119.638,59.8982,0.430298
119.747,59.8763,0.477849
119.858,59.8543,0.477849
119.966,59.8325,0.524750
120.075,59.8108,0.524750
120.184,59.7891,0.566099
120.294,59.7670,0.566099
120.404,59.7452,0.597495
120.514,59.7230,0.597495
120.623,59.7013,0.597495
120.733,59.6793,0.617863
120.842,59.6575,0.617863
120.950,59.6357,0.631747
121.059,59.6141,0.631747
121.167,59.5925,0.639523
121.277,59.5704,0.639523
121.387,59.5486,0.639523
121.496,59.5265,0.629918
121.604,59.5050,0.629918
121.714,59.4830,0.595355
121.824,59.4609,0.595355
121.935,59.4390,0.540245
122.044,59.4171,0.540245
122.151,59.3957,0.486699
122.260,59.3737,0.486699
122.367,59.3523,0.486699
122.477,59.3305,0.445435
122.585,59.3089,0.445435
122.694,59.2872,0.412220
122.804,59.2652,0.412220
122.914,59.2429,0.386215
123.023,59.2213,0.386215
123.133,59.1992,0.386215
123.241,59.1778,0.359654
123.348,59.1563,0.359654
123.457,59.1343,0.262403
123.566,59.1128,0.262403
123.674,59.0912,0.107582
123.782,59.0695,0.107582
123.892,59.0476,0.107582
124.001,59.0255,0.030180
124.111,59.0037,0.030180
124.220,58.9817,0.023790
124.329,58.9600,0.023790
124.437,58.9384,0.021971
124.547,58.9163,0.021971
124.655,58.8949,0.020915
124.764,58.8731,0.020915
124.875,58.8509,0.020915
124.984,58.8290,0.020199
125.092,58.8076,0.020199
125.200,58.7859,0.019605
125.308,58.7642,0.019605
125.419,58.7420,0.019115
125.529,58.7201,0.019115
125.637,58.6983,0.019115
125.747,58.6766,0.018747
125.857,58.6544,0.018747
125.966,58.6326,0.018398
126.074,58.6111,0.018398
126.183,58.5890,0.018116
126.292,58.5676,0.018116
126.400,58.5459,0.017786
126.507,58.5244,0.017786
126.617,58.5025,0.017786
126.725,58.4806,0.017541
126.833,58.4625,0.017541
126.942,58.4530,0.017418
127.052,58.4515,0.017418
127.161,58.4515,0.017258
127.270,58.4515,0.017258
127.379,58.4515,0.017258
127.488,58.4515,0.017230
127.597,58.4535,0.017230
127.706,58.4639,0.017192
127.816,58.4833,0.017192
127.925,58.5053,0.017107
128.034,58.5269,0.017107
128.144,58.5490,0.017107
128.254,58.5709,0.017051
128.362,58.5925,0.017051
128.470,58.6141,0.017079
128.580,58.6360,0.017079
128.689,58.6579,0.017192
128.799,58.6801,0.017192
128.907,58.7015,0.017192
129.015,58.7232,0.017220
129.125,58.7453,0.017220
129.234,58.7670,0.017277
129.344,58.7888,0.017277
129.451,58.8103,0.017399
129.558,58.8319,0.017399
129.667,58.8535,0.017541
129.777,58.8755,0.017541
129.887,58.8974,0.017541
129.995,58.9192,0.017673
130.104,58.9409,0.017673
130.214,58.9630,0.017814
130.322,58.9844,0.017814
130.432,59.0066,0.017814
130.541,59.0283,0.017965
130.651,59.0504,0.017965
130.758,59.0719,0.018078
130.866,59.0933,0.018078
130.974,59.1150,0.018229
131.083,59.1367,0.018229
131.190,59.1582,0.018408
131.300,59.1803,0.018408
131.409,59.2018,0.018530
131.517,59.2235,0.018530
131.627,59.2454,0.018530
131.735,59.2672,0.018643
131.845,59.2892,0.018643
131.954,59.3110,0.018700
132.063,59.3328,0.018700
132.173,59.3548,0.018785
132.281,59.3765,0.018785
132.391,59.3982,0.018785
132.499,59.4199,0.018851
132.608,59.4416,0.018851
132.717,59.4634,0.018653
132.826,59.4852,0.018653
132.936,59.5073,0.018285
133.044,59.5290,0.018285
133.154,59.5510,0.017550
133.263,59.5727,0.017550
133.371,59.5944,0.017550
133.481,59.6162,0.016240
133.589,59.6378,0.016240
133.697,59.6597,0.014487
133.806,59.6813,0.014487
133.917,59.7035,0.012470
134.026,59.7253,0.012470
134.135,59.7472,0.012470
134.244,59.7689,0.010095
134.354,59.7908,0.010095
134.463,59.8127,0.007361
134.573,59.8346,0.007361
134.684,59.8569,0.004364
134.794,59.8788,0.004364
134.902,59.9005,0.004364
135.011,59.9224,0.001027
135.121,59.9444,0.001027
135.231,59.9663,-0.002649
135.339,59.9879,-0.002649
135.452,60.0105,-0.006522
135.559,60.0318,-0.006522
135.666,60.0533,-0.010632
135.775,60.0753,-0.010632
135.885,60.0972,-0.010632
135.995,60.1191,-0.014986
136.104,60.1409,-0.014986
136.211,60.1623,-0.019454
136.321,60.1842,-0.019454
136.430,60.2061,-0.023941
136.540,60.2281,-0.023941
136.649,60.2498,-0.023941
136.757,60.2714,-0.028540
136.867,60.2936,-0.028540
136.974,60.3150,-0.033243
137.086,60.3373,-0.033243
137.195,60.3591,-0.037871
137.305,60.3811,-0.037871
137.412,60.4025,-0.042546
137.522,60.4243,-0.042546
137.632,60.4465,-0.042546
137.741,60.4684,-0.047221
137.851,60.4903,-0.047221
137.960,60.5120,-0.052113
138.067,60.5335,-0.052113
138.178,60.5558,-0.057316
138.287,60.5774,-0.057316
138.396,60.5992,-0.057316
138.504,60.6208,-0.062754
138.613,60.6427,-0.062754
138.722,60.6645,-0.068815
138.830,60.6862,-0.068815
138.939,60.7077,-0.075629
139.048,60.7297,-0.075629
139.157,60.7514,-0.083387
139.266,60.7731,-0.083387
139.376,60.7952,-0.083387
139.483,60.8166,-0.092435
139.592,60.8386,-0.092435
139.703,60.8605,-0.102935
139.812,60.8824,-0.102935
139.921,60.9043,-0.102935
140.031,60.9261,-0.115216
140.138,60.9476,-0.115216
140.248,60.9697,-0.130005
140.356,60.9913,-0.130005
140.465,61.0131,-0.147734
140.574,61.0348,-0.147734
140.683,61.0566,-0.168988
140.793,61.0786,-0.168988
140.902,61.1005,-0.168988
141.012,61.1226,-0.194757
141.122,61.1444,-0.194757
141.232,61.1665,-0.225654
141.343,61.1887,-0.225654
141.452,61.2105,-0.262686
141.563,61.2329,-0.262686
141.672,61.2544,-0.307240
141.781,61.2764,-0.307240
141.889,61.2978,-0.307240
141.998,61.3195,-0.360446
142.107,61.3414,-0.360446
142.219,61.3639,-0.422814
142.328,61.3855,-0.422814
142.436,61.4074,-0.495220
142.546,61.4291,-0.495220
142.654,61.4446,-0.580011
142.763,61.4513,-0.580011
142.872,61.4515,-0.580011
142.982,61.4515,-0.641860
143.092,61.4515,-0.641860
143.200,61.4515,-0.648977
143.309,61.4515,-0.648977
143.417,61.4515,-0.648977
143.527,61.4515,-0.633491
143.635,61.4515,-0.633491
143.745,61.4515,-0.621963
143.855,61.4515,-0.621963
143.963,61.4515,-0.612962
144.074,61.4515,-0.612962
144.184,61.4515,-0.605460
144.293,61.4515,-0.605460
144.403,61.4515,-0.599060
144.512,61.4515,-0.599060
144.621,61.4515,-0.599060
144.731,61.4515,-0.593452
144.841,61.4515,-0.593452
144.949,61.4515,-0.588456
145.060,61.4515,-0.588456
145.169,61.4515,-0.588456
145.279,61.4515,-0.583932
145.389,61.4515,-0.583932
145.497,61.4515,-0.579841
145.606,61.4515,-0.579841
145.717,61.4515,-0.576222
145.824,61.4515,-0.576222
145.932,61.4515,-0.572866
146.042,61.4515,-0.572866
146.151,61.4515,-0.572866
146.261,61.4515,-0.569756
146.373,61.4515,-0.569756
146.483,61.4515,-0.566900
146.595,61.4515,-0.566900
146.703,61.4515,-0.564167
146.812,61.4515,-0.564167
146.923,61.4515,-0.560651
147.033,61.4515,-0.560651
147.143,61.4515,-0.560651
147.253,61.4515,-0.546098
147.363,61.4515,-0.546098
147.473,61.4515,-0.525212
147.584,61.4511,-0.525212
147.693,61.4439,-0.516116
147.803,61.4274,-0.516116
147.913,61.4056,-0.490140
148.022,61.3837,-0.490140
148.131,61.3620,-0.490140
148.239,61.3403,-0.409204
148.348,61.3186,-0.409204
148.458,61.2967,-0.313018
148.567,61.2745,-0.313018
148.677,61.2528,-0.313018
148.785,61.2312,-0.241139
148.892,61.2098,-0.241139
149.000,61.1882,-0.183475
149.109,61.1663,-0.183475
149.219,61.1441,-0.134774
149.329,61.1223,-0.134774
149.437,61.1008,-0.094000
149.546,61.0791,-0.094000
149.655,61.0570,-0.060134
149.765,61.0352,-0.060134
149.876,61.0130,-0.060134
149.985,60.9911,-0.032414
150.093,60.9697,-0.032414
150.202,60.9478,-0.009708
150.312,60.9258,-0.009708
150.420,60.9041,0.009322
150.529,60.8824,0.009322
150.639,60.8604,0.009322
150.750,60.8383,0.025571
150.857,60.8168,0.025571
150.967,60.7948,0.039615
151.077,60.7728,0.039615
151.187,60.7508,0.039615
151.297,60.7287,0.051925
151.406,60.7069,0.062952
151.516,60.6850,0.062952
151.625,60.6631,0.062952
151.733,60.6418,0.073160
151.844,60.6193,0.073160
151.952,60.5977,0.082698
152.061,60.5760,0.082698
152.170,60.5541,0.082698
152.277,60.5327,0.092256
152.385,60.5112,0.092256
152.495,60.4891,0.102266
152.604,60.4674,0.102266
152.714,60.4454,0.112954
152.823,60.4237,0.112954
152.933,60.4015,0.125075
153.043,60.3794,0.125075
153.151,60.3580,0.125075
153.261,60.3360,0.139392
153.369,60.3143,0.139392
153.477,60.2928,0.156735
153.588,60.2707,0.156735
153.698,60.2485,0.177527
153.808,60.2268,0.177527
153.916,60.2049,0.202411
154.025,60.1831,0.202411
154.134,60.1615,0.202411
154.243,60.1397,0.231742
154.352,60.1178,0.231742
154.462,60.0958,0.265598
154.572,60.0737,0.265598
154.681,60.0519,0.303394
154.789,60.0303,0.303394
154.899,60.0085,0.341350
155.009,59.9865,0.341350
155.116,59.9650,0.341350
155.223,59.9435,0.377167
155.335,59.9213,0.377167
155.444,59.8995,0.413832
155.553,59.8775,0.413832
155.663,59.8556,0.454851
155.772,59.8337,0.454851
155.881,59.8120,0.454851
155.991,59.7901,0.501111
156.099,59.7685,0.501111
156.209,59.7466,0.552413
156.318,59.7246,0.552413
156.426,59.7030,0.607203
156.535,59.6812,0.607203
156.646,59.6591,0.607203
156.754,59.6373,0.663727
156.863,59.6155,0.663727
156.971,59.5940,0.719988
157.082,59.5718,0.719988
157.192,59.5499,0.772581
157.301,59.5280,0.772581
157.409,59.5066,0.772581
157.518,59.4847,0.822018
157.628,59.4625,0.822018
157.735,59.4412,0.869993
157.844,59.4194,0.869993
157.954,59.3974,0.915367
158.064,59.3752,0.915367
158.171,59.3540,0.918345
158.280,59.3323,0.918345
158.389,59.3104,0.918345
158.499,59.2885,0.855940
158.609,59.2663,0.855940
158.719,59.2445,0.721882
158.827,59.2227,0.721882
158.936,59.2011,0.562272
159.046,59.1791,0.562272
159.155,59.1573,0.459696
159.264,59.1355,0.459696
159.374,59.1135,0.459696
159.482,59.0920,0.401965
159.590,59.0703,0.401965
159.699,59.0486,0.295882
159.808,59.0266,0.295882
159.918,59.0048,0.123360
160.027,58.9829,0.123360
160.137,58.9607,0.123360
160.247,58.9389,0.028191
160.357,58.9168,0.028191
160.464,58.8954,0.022828
160.575,58.8733,0.022828
160.684,58.8515,0.021405
160.792,58.8299,0.021405
160.900,58.8083,0.021405
161.007,58.7869,0.020444
161.116,58.7650,0.020444
161.227,58.7428,0.019774
161.336,58.7211,0.019774
161.445,58.6993,0.019284
161.553,58.6776,0.019284
161.664,58.6554,0.018832
161.772,58.6339,0.018832
161.882,58.6119,0.018832
161.991,58.5900,0.018436
162.100,58.5683,0.018436
162.210,58.5463,0.018106
162.318,58.5247,0.018106
162.428,58.5027,0.018106
162.537,58.4808,0.017880
162.645,58.4593,0.017880
162.753,58.4377,0.017616
162.864,58.4169,0.017616
162.971,58.4049,0.017324
163.080,58.4015,0.017324
163.188,58.4015,0.017060
163.297,58.4015,0.017060
163.408,58.4015,0.017060
163.517,58.4015,0.016966
163.625,58.4015,0.016966
163.735,58.4050,0.017013
163.844,58.4171,0.017013
163.954,58.4377,0.016834
164.064,58.4597,0.016834
164.172,58.4814,0.016740
164.282,58.5035,0.016740
164.392,58.5254,0.016740
164.500,58.5471,0.016937
164.609,58.5688,0.016937
164.719,58.5907,0.016985
164.828,58.6126,0.016985
164.937,58.6343,0.017022
165.046,58.6561,0.017022
165.155,58.6780,0.017145
165.265,58.7002,0.017145
165.374,58.7217,0.017145
165.481,58.7432,0.017248
165.591,58.7653,0.017248
165.700,58.7870,0.017352
165.810,58.8089,0.017352
165.920,58.8310,0.017503
166.029,58.8527,0.017503
166.138,58.8745,0.017503
166.246,58.8961,0.017654
166.355,58.9180,0.017654
166.463,58.9397,0.017720
166.572,58.9615,0.017720
166.683,58.9836,0.017720
166.790,59.0050,0.017871
166.899,59.0270,0.017871
167.009,59.0487,0.018050
167.118,59.0705,0.018050
167.226,59.0921,0.018172
167.334,59.1138,0.018172
167.443,59.1356,0.018172
167.552,59.1573,0.018351
167.659,59.1789,0.018351
167.768,59.2005,0.018540
167.878,59.2227,0.018540
167.989,59.2449,0.018672
168.098,59.2665,0.018672
168.208,59.2885,0.018775
168.316,59.3102,0.018775
168.426,59.3323,0.018870
168.534,59.3538,0.018870
168.644,59.3758,0.018870
168.752,59.3976,0.018879
168.860,59.4190,0.018879
168.968,59.4408,0.018757
169.077,59.4624,0.018757
169.185,59.4841,0.018389
169.295,59.5059,0.018389
169.404,59.5278,0.017654
169.513,59.5495,0.017654
169.624,59.5717,0.017654
169.733,59.5935,0.016334
169.843,59.6157,0.016334
169.951,59.6372,0.014459
170.060,59.6589,0.014459
170.171,59.6812,0.012130
170.279,59.7028,0.012130
170.388,59.7246,0.012130
170.497,59.7463,0.009265
170.606,59.7681,0.009265
170.715,59.7900,0.006117
170.823,59.8117,0.006117
170.933,59.8336,0.002762
171.043,59.8554,0.002762
171.152,59.8774,0.002762
171.260,59.8989,-0.000820
171.369,59.9208,-0.000820
171.479,59.9428,-0.004600
171.587,59.9646,-0.004600
171.698,59.9865,-0.008700
171.807,60.0084,-0.008700
171.918,60.0304,-0.013045
172.025,60.0520,-0.013045
172.136,60.0741,-0.013045
172.243,60.0954,-0.017390
172.351,60.1171,-0.017390
172.463,60.1396,-0.017390
172.571,60.1612,-0.021810
172.679,60.1829,-0.026401
172.788,60.2044,-0.026401
172.896,60.2260,-0.026401
173.004,60.2480,-0.031170
173.113,60.2694,-0.031170
173.222,60.2915,-0.035892
173.332,60.3133,-0.035892
173.442,60.3353,-0.035892
173.550,60.3570,-0.040510
173.659,60.3788,-0.045185
173.768,60.4007,-0.045185
173.876,60.4222,-0.045185
173.985,60.4442,-0.049917
174.095,60.4660,-0.049917
174.205,60.4880,-0.054912
174.315,60.5099,-0.054912
174.423,60.5315,-0.060247
174.533,60.5537,-0.060247
174.643,60.5754,-0.060247
174.751,60.5971,-0.065950
174.859,60.6188,-0.065950
174.967,60.6404,-0.072340
175.077,60.6622,-0.072340
175.186,60.6840,-0.079739
175.297,60.7064,-0.079739
175.406,60.7282,-0.079739
175.514,60.7498,-0.088231
175.624,60.7719,-0.088231
175.735,60.7941,-0.098043
175.845,60.8159,-0.098043
175.953,60.8375,-0.109589
176.061,60.8592,-0.109589
176.171,60.8812,-0.123275
176.280,60.9029,-0.123275
176.389,60.9248,-0.123275
176.498,60.9464,-0.139487
176.607,60.9683,-0.139487
176.717,60.9903,-0.158959
176.826,61.0120,-0.158959
176.934,61.0337,-0.182495
177.044,61.0557,-0.182495
177.151,61.0773,-0.182495
177.261,61.0992,-0.210922
177.371,61.1211,-0.210922
177.481,61.1431,-0.245126
177.589,61.1648,-0.245126
177.698,61.1865,-0.286353
177.806,61.2082,-0.286353
177.915,61.2300,-0.335950
178.025,61.2520,-0.335950
178.134,61.2739,-0.335950
178.244,61.2957,-0.394217
178.351,61.3176,-0.394217
178.461,61.3393,-0.462137
178.568,61.3605,-0.462137
178.678,61.3819,-0.541668
178.788,61.3963,-0.541668
178.898,61.4015,-0.541668
179.006,61.4015,-0.622142
179.115,61.4015,-0.622142
179.226,61.4015,-0.655320
179.334,61.4015,-0.655320
179.444,61.4015,-0.642963
179.552,61.4015,-0.642963
179.662,61.4015,-0.629485
179.771,61.4015,-0.629485
179.880,61.4015,-0.629485
179.988,61.4015,-0.619551
180.097,61.4015,-0.619551
180.207,61.4015,-0.611445
180.317,61.4015,-0.611445
180.425,61.4015,-0.604583
180.532,61.4015,-0.604583
180.642,61.4015,-0.604583
180.752,61.4015,-0.598560
180.863,61.4015,-0.598560
180.972,61.4015,-0.593216
181.082,61.4015,-0.593216
181.193,61.4015,-0.588513
181.302,61.4015,-0.588513
181.412,61.4015,-0.584281
181.522,61.4015,-0.584281
181.631,61.4015,-0.584281
181.742,61.4015,-0.580426
181.851,61.4015,-0.580426
181.961,61.4015,-0.576929
182.071,61.4015,-0.576929
182.180,61.4015,-0.573639
182.289,61.4015,-0.573639
182.397,61.4015,-0.573639
182.507,61.4015,-0.570595
182.616,61.4015,-0.570595
182.722,61.4015,-0.567796
182.833,61.4015,-0.567796
182.943,61.4015,-0.564195
183.050,61.4015,-0.564195
183.161,61.4015,-0.564195
183.270,61.4015,-0.549586
183.378,61.4015,-0.549586
183.488,61.4015,-0.528473
183.596,61.4015,-0.528473
183.706,61.3959,-0.528473
183.814,61.3816,-0.519189
183.923,61.3603,-0.500150
184.032,61.3385,-0.500150
184.140,61.3169,-0.500150
184.249,61.2951,-0.425416
184.360,61.2729,-0.425416
184.469,61.2511,-0.326637
184.579,61.2293,-0.326637
184.689,61.2069,-0.251790
184.797,61.1855,-0.251790
184.906,61.1636,-0.251790
185.015,61.1418,-0.192278
185.124,61.1201,-0.192278
185.233,61.0983,-0.142022
185.342,61.0766,-0.142022
185.451,61.0546,-0.099815
185.560,61.0329,-0.099815
185.669,61.0112,-0.064818
185.778,60.9893,-0.064818
185.887,60.9674,-0.064818
185.997,60.9454,-0.036165
186.107,60.9235,-0.036165
186.216,60.9018,-0.012771
186.324,60.8801,-0.012771
186.434,60.8581,0.006654
186.545,60.8360,0.006654
186.654,60.8141,0.006654
186.763,60.7924,0.023252
186.871,60.7706,0.023252
186.981,60.7487,0.037739
187.090,60.7271,0.037739
187.200,60.7049,0.050237
187.309,60.6829,0.050237
187.419,60.6612,0.061303
187.528,60.6394,0.061303
187.637,60.6174,0.061303
187.747,60.5956,0.071614
187.855,60.5738,0.071614
187.965,60.5521,0.081313
188.076,60.5298,0.081313
188.183,60.5083,0.090710
188.292,60.4866,0.090710
188.401,60.4645,0.100484
188.513,60.4423,0.100484
188.621,60.4207,0.100484
188.731,60.3988,0.111069
188.838,60.3775,0.111069
188.947,60.3554,0.122983
189.055,60.3341,0.122983
189.164,60.3120,0.136932
189.273,60.2904,0.136932
189.383,60.2683,0.136932
189.491,60.2467,0.153832
189.600,60.2250,0.153832
189.709,60.2032,0.174455
189.819,60.1811,0.174455
189.929,60.1591,0.199234
190.038,60.1375,0.199234
190.146,60.1158,0.199234
190.255,60.0939,0.228500
190.364,60.0721,0.228500
190.472,60.0505,0.262526
190.581,60.0290,0.262526
190.690,60.0070,0.302131
190.800,59.9847,0.302131
190.907,59.9636,0.347562
191.018,59.9415,0.347562
191.126,59.9198,0.347562
191.235,59.8980,0.397243
191.345,59.8758,0.397243
191.452,59.8546,0.439403
191.562,59.8324,0.439403
191.672,59.8107,0.472043
191.780,59.7888,0.472043
191.891,59.7668,0.472043
191.999,59.7452,0.508840
192.107,59.7236,0.508840
192.216,59.7018,0.553554
192.327,59.6795,0.553554
192.435,59.6580,0.603933
192.546,59.6359,0.603933
192.655,59.6141,0.603933
192.764,59.5923,0.656960
192.873,59.5702,0.656960
192.983,59.5484,0.709752
193.092,59.5267,0.709752
193.200,59.5048,0.741902
193.310,59.4831,0.741902
193.419,59.4612,0.755644
193.529,59.4391,0.755644
193.638,59.4175,0.755644
193.748,59.3954,0.777134
193.859,59.3732,0.777134
193.969,59.3512,0.799255
194.079,59.3292,0.799255
194.188,59.3075,0.779566
194.297,59.2856,0.779566
194.405,59.2640,0.695529
194.515,59.2420,0.695529
194.625,59.2200,0.695529
194.734,59.1981,0.583696
194.843,59.1764,0.583696
194.951,59.1548,0.491686
195.061,59.1328,0.491686
195.170,59.1109,0.431655
195.280,59.0891,0.431655
195.388,59.0673,0.431655
195.496,59.0456,0.388129
195.606,59.0237,0.388129
195.715,59.0019,0.286174
195.825,58.9801,0.286174
195.934,58.9580,0.286174
196.043,58.9364,0.118769
196.153,58.9145,0.118769
196.263,58.8923,0.028776
196.373,58.8705,0.028776
196.482,58.8486,0.022913
196.592,58.8267,0.022913
196.701,58.8046,0.021433
196.812,58.7826,0.021433
196.921,58.7608,0.020491
197.030,58.7391,0.020491
197.139,58.7173,0.020491
197.251,58.6947,0.019774
197.360,58.6730,0.019774
197.469,58.6512,0.019294
197.579,58.6292,0.019294
197.688,58.6075,0.018813
197.798,58.5854,0.018813
197.906,58.5639,0.018446
198.016,58.5419,0.018446
198.124,58.5202,0.018446
198.233,58.4985,0.018125
198.343,58.4763,0.018125
198.451,58.4549,0.017805
198.564,58.4322,0.017805
198.673,58.4105,0.017597
198.782,58.3886,0.017597
198.891,58.3679,0.017597
198.999,58.3554,0.017371
199.106,58.3515,0.017371
199.216,58.3515,0.017088
199.326,58.3515,0.017088
199.435,58.3515,0.017088
199.543,58.3515,0.016966
199.651,58.3517,0.017003
199.759,58.3571,0.017003
199.869,58.3719,0.017003
199.977,58.3930,0.016900
200.086,58.4148,0.016900
200.196,58.4367,0.016881
200.304,58.4583,0.016881
200.414,58.4803,0.016994
200.522,58.5020,0.016994
200.632,58.5242,0.016994
200.742,58.5460,0.017051
200.850,58.5675,0.017051
200.959,58.5894,0.017126
201.068,58.6112,0.017126
201.178,58.6331,0.017211
201.286,58.6547,0.017211
201.395,58.6767,0.017211
201.504,58.6984,0.017333
201.614,58.7205,0.017333
201.723,58.7422,0.017475
201.833,58.7642,0.017475
201.942,58.7861,0.017626
202.051,58.8078,0.017626
202.161,58.8299,0.017748
202.270,58.8515,0.017748
202.379,58.8736,0.017748
202.488,58.8951,0.017842
202.597,58.9170,0.017842
202.705,58.9385,0.017965
202.814,58.9604,0.017965
202.924,58.9824,0.017965
203.034,59.0043,0.018125
203.143,59.0261,0.018125
203.252,59.0481,0.018276
203.360,59.0695,0.018276
203.469,59.0913,0.018417
203.579,59.1133,0.018417
203.689,59.1352,0.018596
203.797,59.1572,0.018596
203.904,59.1784,0.018794
204.014,59.2004,0.018794
204.123,59.2221,0.018794
204.231,59.2439,0.018945
204.341,59.2657,0.018945
204.450,59.2877,0.019049
204.560,59.3095,0.019049
204.667,59.3310,0.019124
204.776,59.3529,0.019124
204.887,59.3749,0.019124
204.996,59.3967,0.019011
205.105,59.4186,0.019011
205.213,59.4402,0.018634
205.322,59.4620,0.018634
205.431,59.4837,0.017965
205.540,59.5057,0.017965
205.651,59.5277,0.017965
205.759,59.5492,0.016787
205.868,59.5712,0.016787
205.979,59.5933,0.014958
206.087,59.6150,0.014958
206.195,59.6367,0.012508
206.304,59.6584,0.012508
206.413,59.6801,0.009586
206.520,59.7015,0.009586
206.629,59.7234,0.009586
206.739,59.7453,0.006324
206.849,59.7673,0.006324
206.959,59.7893,0.002912
207.068,59.8112,0.002912
207.178,59.8331,-0.000820
207.286,59.8548,-0.000820
207.396,59.8767,-0.000820
207.505,59.8987,-0.004769
207.616,59.9207,-0.004769
207.725,59.9425,-0.008879
207.833,59.9641,-0.008879
207.944,59.9864,-0.013233
208.053,60.0081,-0.013233
208.160,60.0295,-0.017673
208.269,60.0513,-0.017673
208.378,60.0734,-0.017673
208.487,60.0948,-0.022159
208.595,60.1165,-0.022159
208.705,60.1386,-0.026683
208.815,60.1605,-0.026683
208.925,60.1825,-0.031330
209.034,60.2043,-0.031330
209.143,60.2260,-0.031330
209.253,60.2481,-0.036099
209.363,60.2702,-0.036099
209.472,60.2918,-0.040840
209.579,60.3135,-0.040840
209.689,60.3353,-0.045506
209.797,60.3569,-0.045506
209.907,60.3791,-0.050266
210.016,60.4007,-0.050266
210.125,60.4225,-0.050266
210.235,60.4446,-0.055289
210.343,60.4660,-0.055289
210.452,60.4880,-0.060643
210.560,60.5095,-0.060643
210.670,60.5315,-0.066449
210.780,60.5535,-0.066449
210.889,60.5753,-0.066449
211.000,60.5974,-0.072943
211.107,60.6188,-0.072943
211.216,60.6406,-0.080380
211.326,60.6627,-0.080380
