Elapsed Time (s),Position (mm),Force (N)
105.774,66.1406,-0.182938
105.884,66.1625,-0.182938
105.994,66.1847,-0.210545
106.104,66.2066,-0.210545
106.214,66.2285,-0.243298
106.323,66.2443,-0.243298
106.432,66.2511,-0.278832
106.541,66.2515,-0.278832
106.651,66.2515,-0.278832
106.759,66.2515,-0.296391
106.871,66.2515,-0.296391
106.980,66.2515,-0.292376
107.090,66.2515,-0.292376
107.200,66.2515,-0.285967
107.309,66.2515,-0.285967
107.419,66.2515,-0.281339
107.529,66.2515,-0.281339
107.637,66.2515,-0.281339
107.747,66.2515,-0.277616
107.857,66.2515,-0.277616
107.966,66.2515,-0.274421
108.078,66.2515,-0.274421
108.188,66.2515,-0.271687
108.299,66.2515,-0.271687
108.408,66.2515,-0.271687
108.518,66.2515,-0.269331
108.627,66.2515,-0.269331
108.738,66.2515,-0.267097
108.846,66.2515,-0.267097
108.957,66.2515,-0.265042
109.067,66.2515,-0.265042
109.177,66.2515,-0.265042
109.285,66.2515,-0.263242
109.394,66.2515,-0.263242
109.503,66.2515,-0.261536
109.614,66.2515,-0.261536
109.724,66.2515,-0.259990
109.835,66.2515,-0.259990
109.945,66.2515,-0.258595
110.056,66.2515,-0.258595
110.164,66.2515,-0.258595
110.274,66.2515,-0.257219
110.384,66.2515,-0.257219
110.493,66.2515,-0.255466
110.603,66.2515,-0.255466
110.715,66.2515,-0.255466
110.825,66.2515,-0.249311
110.933,66.2515,-0.240489
111.045,66.2515,-0.240489
111.153,66.2506,-0.240489
111.261,66.2420,-0.236446
111.371,66.2244,-0.236446
111.480,66.2028,-0.228170
111.588,66.1811,-0.228170
111.697,66.1591,-0.194352
111.806,66.1374,-0.194352
111.917,66.1153,-0.194352
112.026,66.0933,-0.148384
112.136,66.0716,-0.148384
112.244,66.0498,-0.112916
112.354,66.0278,-0.112916
112.463,66.0059,-0.085111
112.572,65.9841,-0.085111
112.681,65.9625,-0.062255
112.790,65.9407,-0.062255
112.899,65.9190,-0.062255
113.008,65.8970,-0.043036
113.118,65.8752,-0.043036
113.227,65.8532,-0.026759
113.337,65.8313,-0.026759
113.445,65.8097,-0.012847
113.555,65.7876,-0.012847
113.664,65.7659,-0.000415
113.773,65.7440,-0.000415
113.883,65.7221,-0.000415
113.990,65.7007,0.011150
114.098,65.6791,0.011150
114.207,65.6573,0.022018
114.317,65.6353,0.022018
114.425,65.6136,0.032301
114.533,65.5920,0.032301
114.643,65.5701,0.032301
114.752,65.5484,0.042273
114.861,65.5265,0.042273
114.971,65.5045,0.052170
115.081,65.4825,0.052170
115.191,65.4604,0.062161
115.299,65.4389,0.062161
115.409,65.4167,0.062161
115.518,65.3952,0.072500
115.629,65.3730,0.072500
115.737,65.3514,0.083264
115.844,65.3298,0.083264
115.953,65.3081,0.094782
116.064,65.2859,0.094782
116.173,65.2641,0.107393
116.281,65.2425,0.107393
116.391,65.2205,0.107393
116.500,65.1989,0.121437
116.609,65.1767,0.121437
116.720,65.1547,0.137630
116.829,65.1330,0.137630
116.940,65.1108,0.137630
117.047,65.0892,0.156415
117.155,65.0674,0.156415
117.264,65.0460,0.178102
117.373,65.0241,0.178102
117.483,65.0020,0.203127
117.593,64.9802,0.203127
117.702,64.9583,0.232016
117.810,64.9368,0.232016
117.920,64.9147,0.265023
118.027,64.8933,0.265023
118.136,64.8715,0.265023
118.245,64.8496,0.302791
118.355,64.8278,0.302791
118.465,64.8058,0.345667
118.575,64.7836,0.345667
118.684,64.7618,0.345667
118.794,64.7399,0.393831
118.903,64.7180,0.393831
119.011,64.6965,0.447386
119.120,64.6747,0.447386
119.228,64.6529,0.504825
119.338,64.6311,0.504825
119.447,64.6093,0.565232
119.555,64.5876,0.565232
119.663,64.5661,0.565232
119.773,64.5442,0.625394
119.882,64.5222,0.625394
119.991,64.5005,0.681768
120.100,64.4788,0.681768
120.208,64.4571,0.728593
120.316,64.4355,0.728593
120.425,64.4138,0.728593
120.534,64.3917,0.761488
120.645,64.3698,0.761488
120.754,64.3479,0.771950
120.863,64.3261,0.771950
120.973,64.3042,0.744927
121.083,64.2821,0.744927
121.195,64.2598,0.695576
121.304,64.2379,0.695576
121.414,64.2160,0.695576
121.523,64.1942,0.628486
121.633,64.1722,0.628486
121.741,64.1505,0.545269
121.850,64.1288,0.545269
121.959,64.1070,0.463692
122.070,64.0849,0.463692
122.178,64.0629,0.299615
122.286,64.0415,0.299615
122.394,64.0199,0.299615
122.503,63.9981,0.108552
122.612,63.9762,0.108552
122.722,63.9544,0.032282
122.833,63.9322,0.032282
122.943,63.9101,0.020906
123.052,63.8883,0.020906
123.162,63.8665,0.020906
123.270,63.8447,0.017776
123.380,63.8227,0.017776
123.490,63.8008,0.016579
123.597,63.7793,0.016579
123.705,63.7576,0.015938
123.815,63.7358,0.015938
123.923,63.7142,0.015542
124.031,63.6926,0.015542
124.140,63.6708,0.015542
124.249,63.6490,0.015156
124.358,63.6271,0.015156
124.468,63.6052,0.014902
124.578,63.5831,0.014902
124.685,63.5616,0.014751
124.795,63.5398,0.014751
124.905,63.5177,0.014751
125.015,63.4959,0.014694
125.123,63.4740,0.014694
125.233,63.4521,0.014600
125.343,63.4301,0.014600
125.453,63.4081,0.014468
125.562,63.3863,0.014468
125.670,63.3647,0.014393
125.780,63.3429,0.014393
125.889,63.3210,0.014393
125.996,63.2996,0.014374
126.107,63.2773,0.014374
126.215,63.2557,0.014383
126.326,63.2335,0.014383
126.435,63.2144,0.014289
126.543,63.2036,0.014289
126.651,63.2015,0.014289
126.761,63.2015,0.013968
126.870,63.2015,0.013968
126.979,63.2015,0.013629
127.088,63.2015,0.013629
127.198,63.2064,0.013507
127.308,63.2206,0.013507
127.418,63.2420,0.013507
127.527,63.2639,0.013130
127.636,63.2857,0.013130
127.746,63.3078,0.012677
127.856,63.3298,0.012677
127.967,63.3518,0.012460
128.078,63.3740,0.012460
128.186,63.3956,0.012253
128.297,63.4180,0.012253
128.408,63.4401,0.012253
128.518,63.4620,0.012008
128.628,63.4840,0.012008
128.736,63.5058,0.011819
128.847,63.5278,0.011819
128.956,63.5496,0.011687
129.066,63.5716,0.011687
129.176,63.5938,0.011471
129.285,63.6153,0.011471
129.395,63.6373,0.011471
129.505,63.6594,0.011310
129.614,63.6813,0.011310
129.724,63.7032,0.011122
129.834,63.7252,0.011122
129.943,63.7471,0.010943
130.051,63.7685,0.010943
130.161,63.7907,0.010943
130.271,63.8125,0.010754
130.381,63.8346,0.010754
130.491,63.8566,0.010519
130.602,63.8789,0.010519
130.712,63.9008,0.010293
130.822,63.9228,0.010293
130.929,63.9444,0.010085
131.039,63.9662,0.010085
131.149,63.9882,0.010085
131.260,64.0104,0.009887
131.370,64.0324,0.009887
131.480,64.0545,0.009614
131.590,64.0763,0.009614
131.699,64.0983,0.009331
131.809,64.1202,0.009331
131.920,64.1423,0.008992
132.027,64.1639,0.008992
132.134,64.1852,0.008992
132.244,64.2072,0.008662
132.353,64.2290,0.008662
132.464,64.2512,0.008332
132.571,64.2725,0.008332
132.681,64.2945,0.007917
132.791,64.3166,0.007917
132.899,64.3382,0.007917
133.008,64.3601,0.007474
133.117,64.3818,0.007474
133.227,64.4038,0.006956
133.336,64.4256,0.006956
133.446,64.4475,0.006334
133.555,64.4692,0.006334
133.662,64.4908,0.006334
133.771,64.5125,0.005618
133.878,64.5340,0.005618
133.987,64.5559,0.004882
134.096,64.5776,0.004882
134.205,64.5993,0.003968
134.314,64.6212,0.003968
134.422,64.6428,0.002894
134.532,64.6647,0.002894
134.642,64.6868,0.002894
134.750,64.7082,0.001621
134.859,64.7302,0.001621
134.968,64.7519,0.000104
135.078,64.7740,0.000104
135.186,64.7955,-0.001602
135.295,64.8174,-0.001602
135.405,64.8396,-0.001602
135.515,64.8613,-0.003629
135.626,64.8835,-0.003629
135.733,64.9048,-0.005995
135.841,64.9265,-0.005995
135.950,64.9483,-0.005995
136.057,64.9698,-0.008747
136.166,64.9916,-0.008747
136.274,65.0131,-0.011772
136.384,65.0352,-0.011772
136.494,65.0574,-0.015175
136.603,65.0789,-0.015175
136.713,65.1009,-0.018804
136.822,65.1228,-0.018804
136.932,65.1448,-0.022630
137.041,65.1665,-0.022630
137.150,65.1883,-0.022630
137.257,65.2098,-0.026834
137.367,65.2319,-0.026834
137.477,65.2537,-0.030991
137.586,65.2755,-0.030991
137.694,65.2971,-0.035298
137.803,65.3188,-0.035298
137.912,65.3408,-0.035298
138.021,65.3626,-0.039728
138.132,65.3847,-0.039728
138.242,65.4066,-0.044177
138.352,65.4287,-0.044177
138.462,65.4506,-0.048814
138.569,65.4723,-0.048814
138.678,65.4940,-0.048814
138.785,65.5155,-0.053612
138.893,65.5370,-0.053612
139.002,65.5587,-0.058758
139.111,65.5805,-0.058758
139.218,65.6019,-0.064244
139.328,65.6240,-0.064244
139.437,65.6459,-0.064244
139.545,65.6673,-0.070427
139.655,65.6894,-0.070427
139.764,65.7112,-0.077458
139.873,65.7329,-0.077458
139.981,65.7545,-0.085375
140.091,65.7765,-0.085375
140.200,65.7984,-0.094640
140.307,65.8199,-0.094640
140.416,65.8416,-0.105338
140.525,65.8634,-0.105338
140.634,65.8851,-0.105338
140.743,65.9070,-0.117808
140.852,65.9286,-0.117808
140.960,65.9502,-0.132408
141.068,65.9719,-0.132408
141.176,65.9936,-0.149751
141.285,66.0153,-0.149751
141.395,66.0373,-0.149751
141.506,66.0595,-0.170496
141.614,66.0811,-0.170496
141.722,66.1028,-0.195455
141.831,66.1245,-0.195455
141.938,66.1460,-0.195455
142.047,66.1677,-0.225522
142.157,66.1876,-0.225522
142.266,66.1990,-0.261225
142.374,66.2015,-0.261225
142.483,66.2015,-0.291170
142.591,66.2015,-0.291170
142.701,66.2015,-0.297739
142.809,66.2015,-0.297739
142.919,66.2015,-0.290566
143.030,66.2015,-0.290566
143.140,66.2015,-0.290566
143.248,66.2015,-0.285241
143.359,66.2015,-0.285241
143.471,66.2015,-0.281263
143.582,66.2015,-0.281263
143.692,66.2015,-0.277870
143.800,66.2015,-0.277870
143.911,66.2015,-0.277870
144.021,66.2015,-0.274882
144.133,66.2015,-0.274882
144.241,66.2015,-0.272290
144.350,66.2015,-0.272290
144.461,66.2015,-0.269962
144.569,66.2015,-0.269962
144.677,66.2015,-0.269962
144.787,66.2015,-0.267785
144.898,66.2015,-0.267785
145.007,66.2015,-0.265777
145.115,66.2015,-0.265777
145.223,66.2015,-0.264053
145.333,66.2015,-0.264053
145.445,66.2015,-0.262441
145.554,66.2015,-0.262441
145.664,66.2015,-0.262441
145.773,66.2015,-0.260886
145.881,66.2015,-0.260886
145.991,66.2015,-0.259500
146.099,66.2015,-0.259500
146.208,66.2015,-0.258115
146.318,66.2015,-0.258115
146.427,66.2015,-0.255070
146.536,66.2015,-0.255070
146.647,66.2015,-0.255070
146.757,66.2015,-0.246917
146.868,66.2015,-0.246917
146.978,66.2015,-0.239330
147.089,66.1968,-0.239330
147.199,66.1829,-0.239330
147.309,66.1614,-0.236757
147.419,66.1395,-0.236757
147.530,66.1173,-0.215257
147.639,66.0954,-0.215257
147.748,66.0736,-0.171024
147.857,66.0518,-0.171024
147.964,66.0306,-0.129986
148.073,66.0086,-0.129986
148.181,65.9872,-0.098788
148.290,65.9653,-0.098788
148.399,65.9435,-0.098788
148.508,65.9218,-0.073575
148.618,65.8997,-0.073575
148.726,65.8780,-0.052499
148.838,65.8557,-0.052499
148.945,65.8344,-0.034817
149.054,65.8125,-0.034817
149.164,65.7903,-0.034817
149.273,65.7688,-0.019737
149.381,65.7471,-0.019737
149.488,65.7256,-0.006532
149.598,65.7036,-0.006532
149.708,65.6816,0.005344
149.818,65.6597,0.005344
149.926,65.6382,0.016447
150.037,65.6160,0.016447
150.147,65.5938,0.016447
150.257,65.5718,0.026881
150.366,65.5501,0.026881
150.476,65.5280,0.036985
150.585,65.5062,0.036985
150.694,65.4845,0.046910
150.804,65.4625,0.046910
150.914,65.4405,0.056769
151.023,65.4188,0.056769
151.132,65.3969,0.056769
151.241,65.3750,0.066939
151.351,65.3532,0.066939
151.460,65.3313,0.077467
151.571,65.3091,0.077467
151.681,65.2872,0.088570
151.791,65.2651,0.088570
151.900,65.2434,0.088570
152.009,65.2216,0.100484
152.118,65.1996,0.100484
152.227,65.1780,0.113708
152.336,65.1562,0.113708
152.444,65.1345,0.128760
152.554,65.1124,0.128760
152.664,65.0906,0.128760
152.773,65.0688,0.146141
152.884,65.0463,0.146141
152.994,65.0246,0.166302
153.102,65.0030,0.166302
153.210,64.9813,0.189724
153.321,64.9591,0.189724
153.430,64.9373,0.216747
153.539,64.9155,0.216747
153.647,64.8939,0.216747
153.757,64.8716,0.247473
153.865,64.8502,0.247473
153.973,64.8287,0.282771
154.081,64.8072,0.282771
154.191,64.7853,0.322961
154.299,64.7634,0.322961
154.408,64.7416,0.322961
154.518,64.7196,0.368543
154.626,64.6981,0.368543
154.735,64.6764,0.420147
154.845,64.6543,0.420147
154.954,64.6325,0.478132
155.063,64.6109,0.478132
155.172,64.5890,0.478132
155.281,64.5671,0.543167
155.389,64.5454,0.543167
155.500,64.5234,0.615969
155.607,64.5019,0.615969
155.715,64.4804,0.697442
155.823,64.4587,0.697442
155.931,64.4370,0.787294
156.041,64.4152,0.787294
156.151,64.3930,0.787294
156.261,64.3711,0.885884
156.371,64.3491,0.885884
156.481,64.3271,0.993060
156.591,64.3052,0.993060
156.700,64.2835,1.108889
156.808,64.2616,1.108889
156.916,64.2402,1.108889
157.024,64.2185,1.234011
157.134,64.1964,1.234011
157.243,64.1747,1.368135
157.353,64.1527,1.368135
157.461,64.1310,1.511241
157.570,64.1093,1.511241
157.679,64.0875,1.662047
157.789,64.0655,1.662047
157.899,64.0436,1.662047
158.006,64.0220,1.820771
158.114,64.0003,1.820771
158.222,63.9790,1.988298
158.331,63.9573,1.988298
158.440,63.9354,2.164666
158.550,63.9132,2.164666
158.659,63.8915,2.164666
158.770,63.8693,2.349621
158.881,63.8473,2.349621
158.990,63.8253,2.540278
159.099,63.8035,2.540278
159.209,63.7815,2.736100
159.319,63.7596,2.736100
159.427,63.7379,2.939010
159.537,63.7159,2.939010
159.647,63.6940,2.939010
159.757,63.6719,3.149366
159.869,63.6494,3.149366
159.978,63.6279,3.366650
160.087,63.6059,3.366650
160.197,63.5838,3.589617
160.308,63.5619,3.589617
160.415,63.5403,3.589617
160.524,63.5186,3.742686
160.633,63.4967,3.742686
160.742,63.4749,3.196239
160.851,63.4532,3.196239
160.960,63.4314,1.333826
161.069,63.4097,1.333826
161.177,63.3881,0.038474
161.286,63.3661,0.038474
161.394,63.3445,0.038474
161.505,63.3224,0.017145
161.612,63.3011,0.017145
161.721,63.2791,0.015307
161.831,63.2572,0.015307
161.939,63.2355,0.015081
162.047,63.2140,0.015081
162.156,63.1922,0.015081
162.263,63.1713,0.015034
162.373,63.1568,0.015034
162.483,63.1515,0.014770
162.592,63.1515,0.014770
162.702,63.1515,0.014770
162.812,63.1515,0.014402
162.920,63.1519,0.014223
163.028,63.1587,0.014223
163.136,63.1744,0.014223
163.247,63.1965,0.013968
163.356,63.2181,0.013968
163.464,63.2397,0.013695
163.574,63.2619,0.013695
163.683,63.2838,0.013582
163.794,63.3058,0.013582
163.901,63.3274,0.013582
164.009,63.3488,0.013488
164.118,63.3706,0.013488
164.226,63.3922,0.013412
164.334,63.4138,0.013412
164.443,63.4356,0.013262
164.553,63.4575,0.013262
164.662,63.4795,0.013262
164.770,63.5010,0.013130
164.879,63.5229,0.013130
164.988,63.5446,0.012894
165.098,63.5666,0.012894
165.207,63.5884,0.012602
165.317,63.6103,0.012602
165.425,63.6322,0.012602
165.533,63.6537,0.012366
165.642,63.6755,0.012366
165.751,63.6972,0.012102
165.861,63.7193,0.012102
165.971,63.7413,0.011791
166.083,63.7638,0.011791
166.193,63.7859,0.011791
166.303,63.8076,0.011537
166.410,63.8292,0.011537
166.519,63.8507,0.011273
166.628,63.8728,0.011273
166.738,63.8949,0.011028
166.847,63.9166,0.011028
166.956,63.9383,0.010707
167.066,63.9603,0.010707
167.177,63.9823,0.010340
167.287,64.0043,0.010340
167.394,64.0259,0.010340
167.504,64.0479,0.010038
167.614,64.0698,0.010038
167.723,64.0916,0.009661
167.831,64.1133,0.009661
167.940,64.1350,0.009227
168.048,64.1566,0.009227
168.157,64.1784,0.009227
168.265,64.2000,0.008803
168.374,64.2218,0.008803
168.483,64.2436,0.008426
168.592,64.2656,0.008426
168.700,64.2869,0.007983
168.809,64.3088,0.007983
168.918,64.3306,0.007983
169.027,64.3523,0.007371
169.136,64.3742,0.007371
169.244,64.3959,0.006749
169.354,64.4178,0.006749
169.464,64.4398,0.006089
169.572,64.4614,0.006089
169.681,64.4833,0.006089
169.789,64.5048,0.005231
169.897,64.5264,0.005231
170.007,64.5486,0.004251
170.118,64.5706,0.004251
170.227,64.5924,0.003044
170.336,64.6142,0.003044
170.445,64.6359,0.001697
170.556,64.6581,0.001697
170.664,64.6797,0.001697
170.773,64.7015,0.000151
170.883,64.7237,0.000151
170.991,64.7452,-0.001715
171.101,64.7674,-0.001715
171.209,64.7890,-0.003770
171.320,64.8111,-0.003770
171.428,64.8326,-0.006230
171.536,64.8542,-0.006230
171.645,64.8759,-0.006230
171.754,64.8979,-0.009067
171.864,64.9197,-0.009067
171.973,64.9416,-0.012196
172.082,64.9634,-0.012196
172.192,64.9856,-0.015759
172.301,65.0071,-0.015759
172.412,65.0293,-0.015759
172.522,65.0514,-0.019624
172.631,65.0731,-0.019624
172.740,65.0949,-0.023686
172.849,65.1168,-0.023686
172.957,65.1383,-0.027975
173.065,65.1599,-0.027975
173.173,65.1816,-0.032320
173.284,65.2040,-0.032320
173.393,65.2257,-0.032320
173.502,65.2472,-0.036768
173.610,65.2689,-0.036768
173.719,65.2908,-0.041330
173.830,65.3130,-0.041330
173.936,65.3342,-0.041330
174.045,65.3560,-0.045996
174.154,65.3780,-0.045996
174.266,65.4002,-0.050812
174.376,65.4221,-0.050812
174.483,65.4436,-0.055789
174.591,65.4652,-0.055789
174.698,65.4866,-0.061048
174.806,65.5082,-0.061048
174.915,65.5301,-0.061048
175.024,65.5518,-0.066732
175.132,65.5734,-0.066732
175.241,65.5951,-0.072934
175.350,65.6168,-0.072934
175.459,65.6388,-0.079946
175.569,65.6607,-0.079946
175.677,65.6824,-0.087845
175.787,65.7044,-0.087845
175.897,65.7262,-0.087845
176.006,65.7480,-0.096903
176.114,65.7699,-0.096903
176.223,65.7916,-0.107516
176.332,65.8134,-0.107516
176.441,65.8351,-0.119853
176.550,65.8571,-0.119853
176.661,65.8790,-0.119853
176.771,65.9011,-0.134274
176.881,65.9230,-0.134274
176.991,65.9451,-0.151221
177.100,65.9668,-0.151221
177.209,65.9887,-0.171269
177.317,66.0105,-0.171269
177.426,66.0322,-0.195370
177.536,66.0541,-0.195370
177.645,66.0758,-0.195370
177.754,66.0977,-0.224419
177.863,66.1196,-0.224419
177.973,66.1390,-0.259217
178.082,66.1495,-0.259217
178.189,66.1515,-0.259217
178.299,66.1515,-0.293328
178.407,66.1515,-0.293328
178.516,66.1515,-0.305289
178.627,66.1515,-0.305289
178.736,66.1515,-0.298436
178.845,66.1515,-0.298436
178.955,66.1515,-0.291763
179.063,66.1515,-0.291763
179.172,66.1515,-0.286608
179.282,66.1515,-0.286608
179.391,66.1515,-0.286608
179.499,66.1515,-0.282564
179.609,66.1515,-0.282564
179.716,66.1515,-0.279152
179.825,66.1515,-0.279152
179.936,66.1515,-0.276211
180.046,66.1515,-0.276211
180.157,66.1515,-0.276211
180.269,66.1515,-0.273572
180.380,66.1515,-0.273572
180.490,66.1515,-0.271159
180.598,66.1515,-0.271159
180.708,66.1515,-0.269029
180.818,66.1515,-0.269029
180.929,66.1515,-0.267106
181.041,66.1515,-0.267106
181.151,66.1515,-0.267106
181.261,66.1515,-0.265316
181.371,66.1515,-0.265316
181.479,66.1515,-0.263638
181.588,66.1515,-0.263638
181.700,66.1515,-0.262054
181.809,66.1515,-0.262054
181.919,66.1515,-0.262054
182.028,66.1515,-0.260659
182.139,66.1515,-0.260659
182.248,66.1515,-0.259217
182.355,66.1515,-0.259217
182.465,66.1515,-0.254891
182.575,66.1515,-0.254891
182.683,66.1515,-0.254891
182.792,66.1515,-0.246126
182.899,66.1515,-0.246126
183.009,66.1468,-0.239754
183.119,66.1331,-0.239754
183.226,66.1123,-0.234315
183.335,66.0905,-0.234315
183.444,66.0688,-0.204522
183.554,66.0467,-0.204522
183.664,66.0249,-0.204522
183.774,66.0029,-0.157480
183.883,65.9808,-0.157480
183.992,65.9591,-0.119778
184.101,65.9373,-0.119778
184.210,65.9157,-0.090672
184.319,65.8937,-0.090672
184.427,65.8721,-0.066949
184.537,65.8502,-0.066949
184.645,65.8284,-0.066949
184.754,65.8067,-0.047061
184.863,65.7849,-0.047061
184.972,65.7632,-0.030208
185.082,65.7412,-0.030208
185.191,65.7193,-0.015778
185.301,65.6973,-0.015778
185.411,65.6754,-0.015778
185.520,65.6535,-0.003026
185.628,65.6321,-0.003026
185.736,65.6104,0.008671
185.844,65.5887,0.008671
185.952,65.5672,0.019529
186.063,65.5448,0.019529
186.170,65.5236,0.019529
186.279,65.5017,0.029577
186.389,65.4798,0.029577
186.498,65.4580,0.039464
186.609,65.4359,0.039464
186.717,65.4143,0.049314
186.825,65.3926,0.049314
186.935,65.3705,0.059107
187.043,65.3491,0.059107
187.152,65.3271,0.059107
187.260,65.3055,0.069211
187.371,65.2835,0.069211
187.480,65.2615,0.079729
187.587,65.2402,0.079729
187.698,65.2178,0.090889
187.807,65.1963,0.090889
187.919,65.1738,0.090889
188.025,65.1526,0.103104
188.134,65.1308,0.103104
188.243,65.1088,0.116809
188.354,65.0869,0.116809
188.462,65.0652,0.132436
188.572,65.0432,0.132436
188.679,65.0218,0.150467
188.790,64.9996,0.150467
188.898,64.9780,0.150467
189.007,64.9562,0.171439
189.117,64.9343,0.171439
189.227,64.9120,0.195558
189.339,64.8898,0.195558
189.449,64.8680,0.223297
189.557,64.8462,0.223297
189.666,64.8244,0.223297
189.772,64.8030,0.254948
189.883,64.7810,0.254948
189.990,64.7597,0.290783
190.100,64.7376,0.290783
190.208,64.7159,0.331275
190.319,64.6938,0.331275
190.427,64.6721,0.331275
190.537,64.6502,0.376564
190.646,64.6282,0.376564
190.756,64.6063,0.426952
190.864,64.5848,0.426952
190.972,64.5633,0.483438
191.082,64.5412,0.483438
191.190,64.5196,0.483438
191.299,64.4978,0.546428
191.408,64.4759,0.546428
191.517,64.4541,0.615620
191.626,64.4323,0.615620
191.735,64.4106,0.691711
191.845,64.3888,0.691711
191.953,64.3669,0.771073
192.062,64.3452,0.771073
192.171,64.3234,0.839379
192.281,64.3013,0.839379
192.389,64.2799,0.839379
192.498,64.2582,0.872698
192.608,64.2360,0.872698
192.718,64.2140,0.890493
192.827,64.1921,0.890493
192.936,64.1705,0.924264
193.045,64.1486,0.924264
193.153,64.1269,0.924264
193.260,64.1056,0.962531
193.369,64.0839,0.962531
193.478,64.0620,0.922285
193.587,64.0402,0.922285
193.695,64.0185,0.762798
193.803,63.9970,0.762798
193.915,63.9746,0.762798
194.024,63.9528,0.589248
194.134,63.9309,0.589248
194.244,63.9089,0.402898
194.353,63.8871,0.402898
194.463,63.8649,0.167989
194.571,63.8433,0.167989
194.681,63.8215,0.167989
194.790,63.7996,0.036194
194.899,63.7779,0.036194
195.008,63.7561,0.021999
195.117,63.7342,0.021999
195.226,63.7126,0.018106
195.337,63.6903,0.018106
195.445,63.6687,0.016871
195.554,63.6468,0.016871
195.664,63.6249,0.016871
195.773,63.6031,0.016212
195.881,63.5814,0.016212
195.990,63.5595,0.015740
196.099,63.5378,0.015740
196.207,63.5160,0.015439
196.317,63.4942,0.015439
196.426,63.4722,0.015222
196.535,63.4506,0.015222
196.645,63.4287,0.015222
196.752,63.4071,0.014986
196.863,63.3850,0.014986
196.973,63.3632,0.014854
197.082,63.3410,0.014854
197.192,63.3193,0.014826
197.302,63.2971,0.014826
197.413,63.2751,0.014826
197.523,63.2531,0.014760
197.632,63.2314,0.014760
197.740,63.2095,0.014647
197.851,63.1875,0.014647
197.961,63.1655,0.014628
198.070,63.1437,0.014628
198.178,63.1222,0.014562
198.288,63.1075,0.014562
198.398,63.1016,0.014562
198.508,63.1015,0.014232
198.618,63.1015,0.014232
198.728,63.1015,0.013893
198.836,63.1015,0.013893
198.943,63.1026,0.013789
199.052,63.1117,0.013789
199.163,63.1299,0.013431
199.272,63.1517,0.013431
199.382,63.1739,0.013431
199.491,63.1955,0.012969
199.601,63.2176,0.012969
199.709,63.2392,0.012762
199.821,63.2615,0.012762
199.931,63.2836,0.012536
200.041,63.3054,0.012536
200.152,63.3279,0.012536
200.261,63.3494,0.012347
200.370,63.3713,0.012347
200.479,63.3932,0.012178
200.587,63.4147,0.012178
200.697,63.4369,0.012017
200.806,63.4586,0.012017
200.916,63.4805,0.012017
201.024,63.5022,0.011857
201.132,63.5237,0.011857
201.241,63.5456,0.011640
201.350,63.5672,0.011640
201.461,63.5895,0.011414
201.571,63.6115,0.011414
201.680,63.6333,0.011150
201.788,63.6549,0.011150
201.895,63.6762,0.011150
202.004,63.6983,0.010962
202.113,63.7198,0.010962
202.223,63.7420,0.010764
202.332,63.7637,0.010764
202.441,63.7855,0.010585
202.549,63.8073,0.010585
202.656,63.8285,0.010585
202.767,63.8507,0.010368
202.875,63.8724,0.010368
202.986,63.8945,0.010066
203.096,63.9165,0.010066
203.204,63.9382,0.009831
203.312,63.9599,0.009831
203.421,63.9815,0.009831
203.530,64.0032,0.009576
203.641,64.0255,0.009576
203.747,64.0468,0.009331
203.858,64.0690,0.009331
203.967,64.0908,0.009048
204.078,64.1129,0.009048
204.187,64.1348,0.008605
204.297,64.1566,0.008605
204.404,64.1783,0.008605
204.514,64.2000,0.008162
204.622,64.2216,0.008162
204.732,64.2436,0.007701
204.841,64.2656,0.007701
204.951,64.2875,0.007201
205.061,64.3094,0.007201
205.170,64.3312,0.006673
205.280,64.3532,0.006673
205.387,64.3747,0.006673
205.497,64.3966,0.005985
205.605,64.4184,0.005985
205.714,64.4401,0.005137
205.824,64.4623,0.005137
205.934,64.4840,0.004251
206.043,64.5060,0.004251
206.151,64.5275,0.004251
206.259,64.5490,0.003252
206.368,64.5708,0.003252
206.479,64.5933,0.003252
206.587,64.6147,0.001979
206.696,64.6366,0.000405
206.807,64.6589,0.000405
206.915,64.6802,0.000405
207.025,64.7024,-0.001404
207.135,64.7244,-0.001404
207.245,64.7464,-0.003327
207.354,64.7681,-0.003327
207.464,64.7901,-0.005608
207.574,64.8120,-0.005608
207.684,64.8342,-0.008341
207.793,64.8559,-0.008341
207.906,64.8785,-0.008341
208.015,64.9005,-0.011405
208.124,64.9222,-0.011405
208.233,64.9439,-0.014760
208.343,64.9658,-0.014760
208.453,64.9880,-0.018398
208.561,65.0094,-0.018398
208.671,65.0316,-0.022319
208.782,65.0536,-0.022319
208.890,65.0752,-0.022319
208.998,65.0969,-0.026514
209.106,65.1188,-0.026514
209.216,65.1405,-0.030746
209.325,65.1623,-0.030746
209.434,65.1841,-0.030746
209.544,65.2061,-0.035044
209.652,65.2278,-0.035044
209.761,65.2494,-0.039436
209.870,65.2712,-0.039436
209.979,65.2933,-0.039436
210.088,65.3150,-0.043960
210.198,65.3369,-0.048597
210.307,65.3586,-0.048597
210.415,65.3803,-0.048597
210.523,65.4019,-0.053414
210.633,65.4240,-0.053414
210.742,65.4457,-0.058579
210.851,65.4676,-0.058579
210.960,65.4895,-0.064083
211.069,65.5112,-0.064083
211.178,65.5329,-0.070134
211.287,65.5547,-0.070134
211.397,65.5766,-0.070134
211.505,65.5982,-0.076987
211.614,65.6202,-0.076987
