Elapsed Time (s),Position (mm),Force (N)
106.571,74.0014,-0.059371
106.680,74.0014,-0.058475
106.789,74.0014,-0.058475
106.898,74.0014,-0.058475
107.008,74.0014,-0.057523
107.118,74.0014,-0.057523
107.225,74.0014,-0.056760
107.334,74.0014,-0.056760
107.444,74.0014,-0.056138
107.554,74.0014,-0.056138
107.663,74.0014,-0.055459
107.773,74.0014,-0.055459
107.883,74.0014,-0.055459
107.993,74.0014,-0.054931
108.104,74.0014,-0.054931
108.213,74.0014,-0.054479
108.322,74.0014,-0.054479
108.431,74.0014,-0.054055
108.540,74.0014,-0.054055
108.649,74.0014,-0.054055
108.759,74.0014,-0.053640
108.868,74.0014,-0.053640
108.978,74.0014,-0.053188
109.089,74.0014,-0.053188
109.199,74.0014,-0.052820
109.308,74.0014,-0.052820
109.417,74.0014,-0.052452
109.527,74.0014,-0.052452
109.636,74.0014,-0.052452
109.748,74.0014,-0.052113
109.855,74.0014,-0.052113
109.964,74.0014,-0.051868
110.074,74.0014,-0.051868
110.183,74.0014,-0.051444
110.292,74.0014,-0.051444
110.402,73.9983,-0.051444
110.510,73.9864,-0.050954
110.619,73.9660,-0.050954
110.728,73.9444,-0.047824
110.838,73.9223,-0.047824
110.947,73.9006,-0.036646
111.055,73.8790,-0.036646
111.165,73.8571,-0.021349
111.274,73.8351,-0.021349
111.383,73.8134,-0.021349
111.495,73.7910,-0.008389
111.603,73.7695,-0.008389
111.711,73.7477,0.003110
111.820,73.7261,0.003110
111.929,73.7042,0.014402
112.038,73.6824,0.014402
112.148,73.6604,0.014402
112.258,73.6384,0.025892
112.367,73.6166,0.025892
112.476,73.5949,0.037777
112.586,73.5729,0.037777
112.695,73.5511,0.050360
112.802,73.5294,0.050360
112.913,73.5075,0.050360
113.022,73.4857,0.063678
113.129,73.4642,0.063678
113.239,73.4421,0.077675
113.348,73.4204,0.077675
113.458,73.3983,0.092510
113.568,73.3764,0.092510
113.675,73.3549,0.108298
113.784,73.3331,0.108298
113.894,73.3112,0.108298
114.002,73.2895,0.125565
114.111,73.2678,0.125565
114.221,73.2459,0.144708
114.330,73.2241,0.144708
114.438,73.2024,0.165604
114.547,73.1804,0.165604
114.657,73.1584,0.165604
114.766,73.1367,0.188828
114.875,73.1150,0.188828
114.985,73.0930,0.214739
115.093,73.0713,0.214739
115.203,73.0493,0.214739
115.312,73.0276,0.243477
115.422,73.0058,0.275061
115.528,72.9843,0.275061
115.637,72.9627,0.275061
115.746,72.9408,0.308814
115.856,72.9188,0.308814
115.965,72.8970,0.343735
116.075,72.8751,0.343735
116.184,72.8531,0.374782
116.293,72.8310,0.374782
116.403,72.8093,0.374782
116.512,72.7877,0.398779
116.621,72.7659,0.398779
116.731,72.7438,0.417498
116.841,72.7216,0.417498
116.951,72.6999,0.430845
117.061,72.6779,0.430845
117.169,72.6560,0.436726
117.280,72.6342,0.436726
117.388,72.6125,0.436726
117.497,72.5907,0.426914
117.608,72.5683,0.426914
117.715,72.5470,0.399486
117.825,72.5251,0.399486
117.933,72.5034,0.354584
118.043,72.4814,0.354584
118.153,72.4596,0.179167
118.263,72.4375,0.179167
118.373,72.4154,0.179167
118.483,72.3933,0.019972
118.594,72.3713,0.019972
118.703,72.3494,0.007550
118.813,72.3275,0.007550
118.922,72.3057,0.006683
119.030,72.2840,0.006683
119.142,72.2618,0.006683
119.250,72.2399,0.006268
119.359,72.2181,0.006268
119.469,72.1963,0.006061
119.577,72.1747,0.006061
119.687,72.1526,0.005957
119.796,72.1307,0.005957
119.904,72.1093,0.005957
120.011,72.0878,0.005881
120.122,72.0658,0.005881
120.231,72.0437,0.005797
120.339,72.0223,0.005797
120.448,72.0003,0.005768
120.558,71.9785,0.005768
120.666,71.9569,0.005787
120.776,71.9347,0.005787
120.884,71.9133,0.005787
120.992,71.8917,0.005768
121.101,71.8698,0.005768
121.210,71.8481,0.005787
121.319,71.8264,0.005787
121.429,71.8044,0.005787
121.536,71.7828,0.005759
121.645,71.7610,0.005759
121.753,71.7395,0.005721
121.864,71.7173,0.005721
121.973,71.6953,0.005693
122.083,71.6734,0.005693
122.192,71.6517,0.005721
122.302,71.6299,0.005721
122.410,71.6082,0.005749
122.518,71.5865,0.005749
122.628,71.5645,0.005749
122.737,71.5427,0.005721
122.847,71.5208,0.005721
122.957,71.4986,0.005731
123.066,71.4769,0.005731
123.174,71.4554,0.005759
123.284,71.4333,0.005759
123.395,71.4111,0.005759
123.506,71.3889,0.005759
123.615,71.3672,0.005759
123.725,71.3451,0.005768
123.835,71.3232,0.005768
123.944,71.3012,0.005787
124.053,71.2796,0.005787
124.160,71.2579,0.005787
124.269,71.2363,0.005815
124.378,71.2146,0.005815
124.488,71.1924,0.005825
124.595,71.1711,0.005825
124.706,71.1488,0.005825
124.815,71.1272,0.005815
124.925,71.1050,0.005853
125.035,71.0830,0.005853
125.146,71.0610,0.005853
125.253,71.0395,0.005844
125.363,71.0176,0.005844
125.472,70.9957,0.005825
125.581,70.9740,0.005825
125.691,70.9583,0.005834
125.799,70.9517,0.005834
125.908,70.9515,0.005712
126.020,70.9515,0.005712
126.129,70.9515,0.005712
126.239,70.9515,0.005655
126.348,70.9524,0.005655
126.458,70.9612,0.005712
126.568,70.9794,0.005712
126.676,71.0008,0.005712
126.783,71.0223,0.005608
126.893,71.0443,0.005608
127.003,71.0663,0.005438
127.111,71.0880,0.005438
127.219,71.1095,0.005382
127.327,71.1312,0.005382
127.437,71.1530,0.005391
127.544,71.1747,0.005391
127.654,71.1964,0.005391
127.762,71.2180,0.005335
127.871,71.2399,0.005335
127.981,71.2619,0.005259
128.090,71.2837,0.005259
128.199,71.3054,0.005259
128.308,71.3272,0.005259
128.418,71.3493,0.005259
128.527,71.3713,0.005269
128.637,71.3931,0.005269
128.746,71.4149,0.005193
128.855,71.4366,0.005193
128.965,71.4586,0.005156
129.073,71.4803,0.005156
129.182,71.5022,0.005127
129.291,71.5238,0.005127
129.400,71.5459,0.005127
129.509,71.5675,0.005043
129.618,71.5894,0.005043
129.726,71.6110,0.005071
129.836,71.6330,0.005071
129.946,71.6549,0.005005
130.054,71.6765,0.005005
130.164,71.6983,0.005005
130.272,71.7203,0.004845
130.382,71.7420,0.004845
130.492,71.7642,0.004826
130.599,71.7855,0.004826
130.710,71.8077,0.004873
130.819,71.8295,0.004873
130.928,71.8514,0.004769
131.036,71.8731,0.004769
131.144,71.8945,0.004769
131.254,71.9165,0.004703
131.361,71.9378,0.004703
131.471,71.9600,0.004666
131.581,71.9817,0.004666
131.690,72.0035,0.004647
131.798,72.0254,0.004647
131.908,72.0474,0.004647
132.018,72.0693,0.004647
132.128,72.0912,0.004647
132.234,72.1126,0.004581
132.342,72.1340,0.004581
132.452,72.1562,0.004524
132.561,72.1779,0.004524
132.670,72.1995,0.004486
132.780,72.2217,0.004486
132.888,72.2434,0.004486
132.997,72.2651,0.004421
133.107,72.2871,0.004421
133.216,72.3088,0.004317
133.324,72.3303,0.004317
133.433,72.3523,0.004251
133.542,72.3741,0.004251
133.650,72.3956,0.004251
133.761,72.4178,0.004194
133.868,72.4392,0.004194
133.977,72.4612,0.004157
134.086,72.4828,0.004157
134.195,72.5046,0.004062
134.304,72.5264,0.004062
134.414,72.5484,0.003959
134.524,72.5705,0.003959
134.634,72.5925,0.003959
134.742,72.6140,0.003893
134.852,72.6361,0.003893
134.960,72.6575,0.003761
135.069,72.6793,0.003761
135.178,72.7014,0.003591
135.287,72.7231,0.003591
135.397,72.7451,0.003591
135.505,72.7665,0.003487
135.615,72.7887,0.003487
135.724,72.8104,0.003365
135.833,72.8323,0.003365
135.942,72.8540,0.003186
136.051,72.8759,0.003186
136.162,72.8980,0.002894
136.271,72.9198,0.002894
136.379,72.9415,0.002894
136.487,72.9631,0.002601
136.595,72.9847,0.002601
136.706,73.0068,0.002309
136.816,73.0287,0.002309
136.925,73.0508,0.001847
137.034,73.0724,0.001847
137.143,73.0943,0.001847
137.252,73.1160,0.001301
137.361,73.1380,0.001301
137.471,73.1597,0.000632
137.581,73.1819,0.000632
137.691,73.2037,-0.000264
137.799,73.2254,-0.000264
137.907,73.2471,-0.000264
138.016,73.2688,-0.001433
138.125,73.2905,-0.001433
138.235,73.3126,-0.002922
138.343,73.3342,-0.002922
138.451,73.3559,-0.004826
138.558,73.3772,-0.004826
138.669,73.3994,-0.007163
138.778,73.4213,-0.007163
138.887,73.4432,-0.007163
138.998,73.4653,-0.009878
139.107,73.4870,-0.009878
139.217,73.5089,-0.013130
139.328,73.5311,-0.013130
139.434,73.5525,-0.016853
139.543,73.5743,-0.016853
139.651,73.5958,-0.016853
139.762,73.6180,-0.020924
139.871,73.6398,-0.020924
139.980,73.6616,-0.025270
140.087,73.6831,-0.025270
140.197,73.7050,-0.029756
140.306,73.7270,-0.029756
140.415,73.7486,-0.029756
140.525,73.7705,-0.034412
140.634,73.7925,-0.034412
140.742,73.8139,-0.039257
140.851,73.8359,-0.039257
140.960,73.8576,-0.044356
141.071,73.8798,-0.044356
141.181,73.9017,-0.049644
141.291,73.9237,-0.049644
141.400,73.9417,-0.049644
141.509,73.9505,-0.055167
141.617,73.9515,-0.055167
141.726,73.9515,-0.058956
141.835,73.9515,-0.058956
141.946,73.9515,-0.059267
142.054,73.9515,-0.059267
142.163,73.9515,-0.058221
142.271,73.9515,-0.058221
142.381,73.9515,-0.058221
142.490,73.9515,-0.057363
142.599,73.9515,-0.057363
142.708,73.9515,-0.056552
142.816,73.9515,-0.056552
142.927,73.9515,-0.055883
143.034,73.9515,-0.055883
143.144,73.9515,-0.055883
143.254,73.9515,-0.055289
143.361,73.9515,-0.055289
143.471,73.9515,-0.054780
143.581,73.9515,-0.054780
143.690,73.9515,-0.054337
143.797,73.9515,-0.054337
143.907,73.9515,-0.054337
144.016,73.9515,-0.053904
144.125,73.9515,-0.053904
144.237,73.9515,-0.053536
144.344,73.9515,-0.053536
144.453,73.9515,-0.053197
144.562,73.9515,-0.053197
144.670,73.9515,-0.053197
144.778,73.9515,-0.052839
144.888,73.9515,-0.052839
144.999,73.9515,-0.052481
145.108,73.9515,-0.052481
145.218,73.9515,-0.052151
145.326,73.9515,-0.052151
145.434,73.9515,-0.051821
145.543,73.9515,-0.051821
145.651,73.9515,-0.051821
145.759,73.9515,-0.051397
145.868,73.9481,-0.051397
145.978,73.9358,-0.051029
146.088,73.9154,-0.051029
146.197,73.8934,-0.051029
146.305,73.8717,-0.046835
146.415,73.8499,-0.034516
146.525,73.8278,-0.034516
146.635,73.8059,-0.034516
146.744,73.7839,-0.019379
146.855,73.7618,-0.019379
146.966,73.7396,-0.006645
147.075,73.7177,-0.006645
147.184,73.6960,0.004741
147.293,73.6743,0.004741
147.402,73.6526,0.004741
147.512,73.6305,0.015985
147.621,73.6087,0.015985
147.729,73.5871,0.027494
147.839,73.5651,0.027494
147.947,73.5434,0.039455
148.055,73.5218,0.039455
148.166,73.4998,0.052104
148.274,73.4781,0.052104
148.383,73.4564,0.052104
148.492,73.4344,0.065412
148.601,73.4127,0.065412
148.709,73.3911,0.079475
148.818,73.3692,0.079475
148.928,73.3472,0.094339
149.037,73.3255,0.094339
149.148,73.3032,0.094339
149.258,73.2812,0.110117
149.367,73.2595,0.110117
149.475,73.2379,0.127601
149.583,73.2162,0.127601
149.695,73.1938,0.147055
149.804,73.1721,0.147055
149.913,73.1504,0.147055
150.022,73.1284,0.168319
150.132,73.1065,0.168319
150.241,73.0847,0.192052
150.351,73.0627,0.192052
150.459,73.0409,0.218415
150.568,73.0193,0.218415
150.678,72.9973,0.247539
150.787,72.9755,0.247539
150.895,72.9539,0.247539
151.003,72.9321,0.279614
151.112,72.9105,0.279614
151.223,72.8883,0.313828
151.331,72.8665,0.313828
151.440,72.8449,0.313828
151.549,72.8230,0.348957
151.657,72.8015,0.348957
151.766,72.7796,0.379721
151.873,72.7581,0.379721
151.982,72.7363,0.403398
152.090,72.7149,0.403398
152.199,72.6930,0.422173
152.308,72.6714,0.422173
152.416,72.6495,0.434888
152.527,72.6274,0.434888
152.634,72.6060,0.434888
152.742,72.5845,0.439375
152.852,72.5626,0.439375
152.962,72.5406,0.427866
153.071,72.5187,0.427866
153.180,72.4969,0.427866
153.288,72.4753,0.398421
153.396,72.4536,0.398421
153.505,72.4320,0.349635
153.614,72.4101,0.349635
153.723,72.3883,0.172739
153.832,72.3666,0.172739
153.942,72.3444,0.017390
154.051,72.3228,0.017390
154.160,72.3010,0.007474
154.269,72.2790,0.007474
154.379,72.2570,0.007474
154.489,72.2351,0.006673
154.596,72.2136,0.006673
154.705,72.1918,0.006343
154.815,72.1699,0.006343
154.924,72.1482,0.006211
155.034,72.1262,0.006211
155.142,72.1045,0.006211
155.250,72.0830,0.006061
155.359,72.0610,0.006061
155.471,72.0388,0.005919
155.580,72.0167,0.005919
155.690,71.9949,0.005919
155.797,71.9735,0.005881
155.907,71.9516,0.005881
156.015,71.9299,0.005844
156.125,71.9078,0.005844
156.236,71.8857,0.005778
156.344,71.8641,0.005778
156.452,71.8426,0.005778
156.561,71.8207,0.005778
156.671,71.7985,0.005797
156.780,71.7768,0.005797
156.891,71.7546,0.005797
157.000,71.7330,0.005815
157.109,71.7111,0.005815
157.219,71.6891,0.005787
157.327,71.6676,0.005787
157.435,71.6457,0.005787
157.546,71.6238,0.005787
157.655,71.6021,0.005787
157.763,71.5804,0.005787
157.871,71.5588,0.005787
157.979,71.5370,0.005815
158.088,71.5153,0.005815
158.198,71.4933,0.005825
158.308,71.4715,0.005825
158.416,71.4497,0.005797
158.527,71.4273,0.005797
158.637,71.4055,0.005797
158.749,71.3829,0.005787
158.858,71.3613,0.005787
158.968,71.3394,0.005778
159.080,71.3169,0.005778
159.190,71.2949,0.005815
159.300,71.2730,0.005815
159.409,71.2510,0.005815
159.517,71.2294,0.005797
159.627,71.2076,0.005797
159.735,71.1859,0.005815
159.843,71.1643,0.005815
159.952,71.1426,0.005815
160.061,71.1206,0.005853
160.169,71.0993,0.005825
160.278,71.0773,0.005825
160.387,71.0555,0.005825
160.497,71.0336,0.005853
160.605,71.0120,0.005853
160.715,70.9899,0.005929
160.823,70.9682,0.005929
160.931,70.9466,0.005929
161.039,70.9252,0.005957
161.148,70.9089,0.005957
161.257,70.9018,0.005844
161.367,70.9015,0.005844
161.477,70.9015,0.005768
161.587,70.9015,0.005768
161.696,70.9015,0.005768
161.804,70.9027,0.005787
161.912,70.9119,0.005684
162.022,70.9302,0.005684
162.131,70.9519,0.005684
162.240,70.9738,0.005533
162.351,70.9960,0.005533
162.458,71.0174,0.005523
162.568,71.0394,0.005523
162.677,71.0613,0.005486
162.786,71.0829,0.005486
162.895,71.1050,0.005486
163.004,71.1266,0.005420
163.113,71.1485,0.005420
163.222,71.1704,0.005372
163.332,71.1923,0.005372
163.441,71.2141,0.005325
163.549,71.2356,0.005325
163.659,71.2575,0.005325
163.768,71.2794,0.005241
163.875,71.3008,0.005241
163.986,71.3229,0.005184
164.095,71.3447,0.005184
164.205,71.3669,0.005184
164.313,71.3885,0.005184
164.423,71.4105,0.005175
164.533,71.4323,0.005175
164.640,71.4537,0.005175
164.748,71.4755,0.005099
164.856,71.4972,0.005099
164.965,71.5189,0.005043
165.074,71.5406,0.005043
165.183,71.5624,0.004995
165.293,71.5845,0.004995
165.404,71.6068,0.004948
165.513,71.6285,0.004948
165.622,71.6502,0.004948
165.729,71.6718,0.004948
165.837,71.6934,0.004948
165.947,71.7153,0.004882
166.056,71.7369,0.004882
166.164,71.7586,0.004816
166.273,71.7805,0.004816
166.381,71.8020,0.004816
166.491,71.8240,0.004760
166.601,71.8462,0.004760
166.711,71.8680,0.004760
166.821,71.8899,0.004760
166.929,71.9118,0.004760
167.038,71.9335,0.004722
167.147,71.9553,0.004722
167.257,71.9771,0.004694
167.367,71.9992,0.004694
167.476,72.0210,0.004581
167.587,72.0431,0.004581
167.696,72.0651,0.004496
167.807,72.0873,0.004496
167.916,72.1092,0.004449
168.026,72.1310,0.004449
168.135,72.1527,0.004449
168.244,72.1747,0.004345
168.354,72.1965,0.004345
168.463,72.2184,0.004326
168.573,72.2404,0.004326
168.681,72.2620,0.004326
168.790,72.2837,0.004279
168.900,72.3058,0.004279
169.008,72.3276,0.004223
169.118,72.3493,0.004223
169.226,72.3709,0.004204
169.334,72.3926,0.004204
169.445,72.4147,0.004166
169.554,72.4368,0.004166
169.663,72.4583,0.004053
169.772,72.4802,0.004053
169.882,72.5022,0.004053
169.993,72.5243,0.003949
170.101,72.5461,0.003949
170.209,72.5677,0.003817
170.318,72.5893,0.003817
170.425,72.6109,0.003817
170.535,72.6328,0.003666
170.645,72.6547,0.003666
170.755,72.6767,0.003572
170.863,72.6986,0.003572
170.973,72.7203,0.003478
171.083,72.7422,0.003478
171.192,72.7642,0.003478
171.301,72.7859,0.003337
171.409,72.8078,0.003337
171.518,72.8294,0.003110
171.629,72.8516,0.003110
171.739,72.8737,0.002894
171.850,72.8958,0.002894
171.958,72.9173,0.002620
172.068,72.9393,0.002620
172.176,72.9609,0.002620
172.285,72.9828,0.002215
172.395,73.0048,0.002215
172.504,73.0266,0.001734
172.613,73.0486,0.001734
172.721,73.0700,0.001178
172.830,73.0918,0.001178
172.940,73.1138,0.000471
173.050,73.1358,0.000471
173.160,73.1578,-0.000528
173.269,73.1797,-0.000528
173.377,73.2012,-0.000528
173.485,73.2228,-0.001800
173.595,73.2449,-0.001800
173.705,73.2667,-0.003355
173.813,73.2884,-0.003355
173.922,73.3101,-0.005363
174.031,73.3320,-0.005363
174.140,73.3537,-0.005363
174.248,73.3755,-0.007729
174.358,73.3973,-0.007729
174.467,73.4190,-0.010651
174.576,73.4411,-0.010651
174.684,73.4626,-0.014072
174.793,73.4844,-0.014072
174.902,73.5061,-0.014072
175.012,73.5283,-0.017908
175.121,73.5499,-0.017908
175.231,73.5718,-0.022093
175.339,73.5938,-0.022093
175.449,73.6155,-0.026335
175.559,73.6377,-0.026335
175.668,73.6594,-0.026335
175.777,73.6813,-0.030868
175.885,73.7029,-0.030868
175.994,73.7244,-0.035562
176.103,73.7463,-0.035562
176.211,73.7679,-0.040482
176.321,73.7901,-0.040482
176.431,73.8121,-0.045572
176.539,73.8336,-0.045572
176.647,73.8551,-0.045572
176.758,73.8773,-0.050831
176.867,73.8937,-0.050831
176.978,73.9011,-0.056326
177.089,73.9015,-0.056326
177.199,73.9015,-0.059408
177.310,73.9015,-0.059408
177.420,73.9015,-0.059163
177.529,73.9015,-0.059163
177.638,73.9015,-0.059163
177.748,73.9015,-0.058126
177.860,73.9015,-0.058126
177.969,73.9015,-0.057288
178.076,73.9015,-0.057288
178.186,73.9015,-0.056581
178.297,73.9015,-0.056581
178.406,73.9015,-0.056581
178.515,73.9015,-0.055921
178.626,73.9015,-0.055921
178.735,73.9015,-0.055921
178.844,73.9015,-0.055337
178.953,73.9015,-0.054884
179.061,73.9015,-0.054884
179.169,73.9015,-0.054884
179.279,73.9015,-0.054441
179.386,73.9015,-0.054441
179.497,73.9015,-0.053989
179.606,73.9015,-0.053989
179.715,73.9015,-0.053612
179.824,73.9015,-0.053612
179.935,73.9015,-0.053188
180.045,73.9015,-0.053188
180.154,73.9015,-0.053188
180.263,73.9015,-0.052811
180.371,73.9015,-0.052811
180.480,73.9015,-0.052565
180.590,73.9015,-0.052565
180.699,73.9015,-0.052330
180.807,73.9015,-0.052330
180.917,73.9015,-0.051925
181.027,73.9015,-0.051925
181.137,73.9015,-0.051925
181.246,73.9012,-0.051510
181.356,73.8944,-0.051510
181.466,73.8784,-0.050982
181.575,73.8568,-0.050982
181.683,73.8351,-0.044987
181.791,73.8135,-0.044987
181.899,73.7920,-0.044987
182.009,73.7700,-0.031217
182.117,73.7483,-0.031217
182.225,73.7267,-0.016523
182.336,73.7045,-0.016523
182.444,73.6829,-0.004241
182.554,73.6609,-0.004241
182.663,73.6390,0.007097
182.772,73.6175,0.007097
182.881,73.5955,0.007097
182.991,73.5737,0.018351
183.098,73.5520,0.018351
183.210,73.5298,0.029945
183.319,73.5079,0.029945
183.428,73.4860,0.042028
183.537,73.4643,0.042028
183.646,73.4425,0.042028
183.756,73.4206,0.054733
183.863,73.3992,0.054733
183.972,73.3775,0.068070
184.080,73.3556,0.068070
184.191,73.3336,0.082142
184.301,73.3116,0.082142
184.411,73.2894,0.082142
184.521,73.2676,0.097100
184.631,73.2456,0.097100
184.740,73.2237,0.113237
184.849,73.2019,0.113237
184.959,73.1799,0.131117
185.069,73.1580,0.131117
185.179,73.1360,0.150844
185.288,73.1139,0.150844
185.399,73.0920,0.150844
185.509,73.0699,0.172749
185.620,73.0478,0.172749
185.729,73.0260,0.197189
185.839,73.0040,0.197189
185.948,72.9821,0.224108
186.056,72.9605,0.224108
186.167,72.9384,0.253920
186.277,72.9162,0.253920
186.386,72.8947,0.253920
186.497,72.8725,0.286325
186.605,72.8509,0.286325
186.713,72.8292,0.320417
186.822,72.8073,0.320417
186.931,72.7858,0.354499
187.038,72.7641,0.354499
187.148,72.7421,0.354499
187.259,72.7200,0.383604
187.367,72.6984,0.383604
187.477,72.6765,0.406301
187.585,72.6545,0.406301
187.694,72.6330,0.424464
187.803,72.6111,0.424464
187.912,72.5894,0.437320
188.022,72.5674,0.437320
188.131,72.5456,0.437320
188.240,72.5239,0.442852
188.349,72.5020,0.442852
188.457,72.4804,0.430826
188.567,72.4582,0.430826
188.675,72.4368,0.398082
188.785,72.4147,0.398082
188.894,72.3931,0.398082
189.002,72.3713,0.336836
189.111,72.3493,0.336836
189.222,72.3275,0.157753
189.330,72.3058,0.157753
189.439,72.2840,0.013808
189.548,72.2623,0.013808
189.657,72.2404,0.013808
189.765,72.2188,0.007295
189.874,72.1970,0.007295
189.984,72.1751,0.006588
190.095,72.1529,0.006588
190.204,72.1309,0.006287
190.314,72.1091,0.006287
190.423,72.0871,0.006079
190.532,72.0654,0.006079
190.641,72.0436,0.006079
190.748,72.0223,0.005976
190.857,72.0006,0.005976
190.964,71.9791,0.005919
191.073,71.9573,0.005919
191.182,71.9355,0.005844
191.291,71.9136,0.005844
191.400,71.8918,0.005844
191.510,71.8697,0.005815
191.619,71.8480,0.005815
191.728,71.8263,0.005825
191.837,71.8045,0.005825
191.944,71.7830,0.005787
192.054,71.7608,0.005787
192.163,71.7392,0.005815
192.272,71.7174,0.005815
192.380,71.6960,0.005815
192.489,71.6740,0.005759
192.597,71.6522,0.005759
192.706,71.6306,0.005712
192.816,71.6087,0.005712
192.927,71.5863,0.005787
193.036,71.5647,0.005787
193.145,71.5429,0.005787
193.255,71.5208,0.005778
193.364,71.4989,0.005778
193.472,71.4776,0.005731
193.581,71.4557,0.005731
193.691,71.4337,0.005731
193.799,71.4121,0.005731
193.907,71.3904,0.005731
194.016,71.3685,0.005740
194.125,71.3468,0.005740
194.235,71.3248,0.005749
194.345,71.3028,0.005749
194.454,71.2811,0.005844
194.563,71.2593,0.005844
194.672,71.2375,0.005863
194.782,71.2155,0.005863
194.891,71.1935,0.005863
194.999,71.1718,0.005834
195.109,71.1500,0.005834
195.217,71.1286,0.005891
195.326,71.1067,0.005891
195.436,71.0845,0.005919
195.542,71.0634,0.005919
195.652,71.0415,0.005919
195.763,71.0193,0.005938
195.871,70.9976,0.005938
195.981,70.9756,0.005929
196.091,70.9537,0.005929
196.202,70.9314,0.005853
196.309,70.9100,0.005853
196.418,70.8881,0.005844
196.529,70.8675,0.005844
196.638,70.8550,0.005844
196.748,70.8515,0.005834
196.858,70.8515,0.005834
196.969,70.8515,0.005768
197.079,70.8515,0.005768
197.188,70.8515,0.005759
197.298,70.8547,0.005759
197.407,70.8666,0.005731
197.517,70.8870,0.005731
197.626,70.9090,0.005731
197.734,70.9305,0.005589
197.842,70.9522,0.005589
197.951,70.9738,0.005589
198.060,70.9957,0.005486
198.169,71.0176,0.005467
198.277,71.0391,0.005467
198.387,71.0613,0.005467
198.497,71.0832,0.005467
198.606,71.1049,0.005467
198.715,71.1267,0.005401
198.824,71.1485,0.005401
198.934,71.1706,0.005335
199.043,71.1922,0.005335
199.151,71.2139,0.005335
199.259,71.2355,0.005241
199.368,71.2573,0.005241
199.477,71.2792,0.005193
199.586,71.3010,0.005193
199.696,71.3230,0.005175
199.806,71.3447,0.005175
199.913,71.3663,0.005175
200.022,71.3880,0.005118
200.131,71.4098,0.005118
200.240,71.4315,0.005127
200.349,71.4536,0.005127
200.459,71.4755,0.005071
200.568,71.4973,0.005071
200.677,71.5191,0.005024
200.787,71.5411,0.005024
200.896,71.5629,0.005024
201.006,71.5848,0.004995
201.116,71.6069,0.004995
201.225,71.6287,0.004948
201.333,71.6503,0.004948
201.443,71.6723,0.004901
201.552,71.6940,0.004901
201.663,71.7162,0.004854
201.771,71.7380,0.004854
201.880,71.7597,0.004854
201.990,71.7815,0.004816
202.100,71.8036,0.004816
202.209,71.8253,0.004788
202.318,71.8473,0.004788
202.428,71.8691,0.004713
202.537,71.8912,0.004713
202.644,71.9125,0.004713
202.755,71.9346,0.004675
202.865,71.9567,0.004675
202.975,71.9786,0.004647
203.084,72.0004,0.004647
203.193,72.0223,0.004590
203.303,72.0441,0.004590
203.412,72.0662,0.004590
203.522,72.0880,0.004552
203.630,72.1095,0.004552
203.738,72.1313,0.004496
203.846,72.1529,0.004496
203.955,72.1747,0.004364
204.064,72.1965,0.004364
204.174,72.2185,0.004298
204.283,72.2402,0.004298
204.394,72.2625,0.004298
204.503,72.2842,0.004232
204.612,72.3062,0.004232
204.721,72.3277,0.004119
204.831,72.3498,0.004119
204.938,72.3713,0.004119
205.047,72.3931,0.004109
205.156,72.4151,0.004109
205.265,72.4366,0.004034
205.373,72.4583,0.004034
205.484,72.4805,0.003930
205.592,72.5021,0.003930
205.702,72.5241,0.003836
205.811,72.5458,0.003836
205.919,72.5675,0.003751
206.028,72.5892,0.003751
206.137,72.6111,0.003751
206.247,72.6331,0.003591
206.355,72.6545,0.003591
206.464,72.6764,0.003403
206.573,72.6982,0.003403
206.681,72.7199,0.003271
206.791,72.7420,0.003271
206.901,72.7638,0.003271
207.010,72.7855,0.003082
207.119,72.8075,0.003082
207.229,72.8294,0.002837
207.339,72.8515,0.002837
207.448,72.8732,0.002507
207.556,72.8949,0.002507
207.664,72.9165,0.002111
207.773,72.9381,0.002111
207.881,72.9598,0.002111
207.990,72.9816,0.001640
208.098,73.0032,0.001640
208.206,73.0248,0.001009
208.315,73.0467,0.001009
208.423,73.0683,0.000226
208.532,73.0901,0.000226
208.641,73.1119,0.000226
208.751,73.1338,-0.000754
208.859,73.1556,-0.000754
208.967,73.1771,-0.002036
209.076,73.1988,-0.002036
209.183,73.2205,-0.003685
209.294,73.2424,-0.003685
209.402,73.2640,-0.003685
209.512,73.2859,-0.005759
209.622,73.3079,-0.005759
209.731,73.3300,-0.008228
209.840,73.3516,-0.008228
209.949,73.3734,-0.011245
210.058,73.3952,-0.011245
210.167,73.4170,-0.011245
210.277,73.4389,-0.014722
210.388,73.4611,-0.014722
210.495,73.4826,-0.018577
210.605,73.5048,-0.018577
210.713,73.5262,-0.022753
210.822,73.5481,-0.022753
210.932,73.5700,-0.027136
211.042,73.5919,-0.027136
211.151,73.6140,-0.027136
211.261,73.6357,-0.031726
211.371,73.6579,-0.031726
211.480,73.6796,-0.036439
211.591,73.7018,-0.036439
211.700,73.7235,-0.041321
211.809,73.7455,-0.041321
211.918,73.7673,-0.046514
212.027,73.7890,-0.046514
212.135,73.8104,-0.046514
212.245,73.8320,-0.051925
212.354,73.8463,-0.051925
212.463,73.8515,-0.057174
