Elapsed Time (s),Position (mm),Force (N)
107.136,80.0014,-0.022508
107.246,80.0014,-0.022508
107.355,80.0014,-0.021085
107.463,80.0014,-0.021085
107.572,80.0014,-0.019473
107.681,80.0014,-0.019473
107.791,80.0014,-0.019473
107.898,80.0014,-0.018191
108.009,80.0014,-0.018191
108.119,80.0014,-0.017183
108.227,80.0014,-0.017183
108.336,80.0014,-0.016325
108.446,80.0014,-0.016325
108.555,80.0014,-0.016325
108.665,80.0014,-0.015580
108.775,80.0014,-0.015580
108.885,80.0014,-0.014968
108.994,80.0014,-0.014968
109.103,80.0014,-0.014421
109.212,80.0014,-0.014421
109.321,80.0014,-0.013940
109.431,80.0014,-0.013940
109.540,80.0014,-0.013940
109.649,80.0014,-0.013497
109.759,80.0014,-0.013497
109.869,80.0014,-0.013073
109.978,80.0014,-0.013073
110.087,80.0014,-0.013073
110.196,80.0014,-0.012734
110.305,80.0014,-0.012734
110.415,80.0014,-0.012385
110.522,80.0014,-0.012385
110.630,80.0014,-0.012055
110.741,80.0014,-0.012055
110.850,80.0014,-0.011810
110.960,80.0014,-0.011810
111.070,80.0014,-0.011659
111.180,80.0014,-0.011659
111.290,80.0014,-0.011659
111.400,80.0014,-0.012055
111.510,80.0014,-0.012055
111.619,80.0014,-0.012790
111.729,79.9967,-0.012790
111.838,79.9830,-0.012790
111.947,79.9619,-0.012790
112.058,79.9397,-0.012790
112.165,79.9185,-0.005995
112.274,79.8964,-0.005995
112.381,79.8751,0.008879
112.490,79.8532,0.008879
112.599,79.8315,0.023884
112.706,79.8101,0.023884
112.816,79.7880,0.036731
112.924,79.7665,0.036731
113.033,79.7448,0.036731
113.142,79.7228,0.049304
113.253,79.7007,0.049304
113.363,79.6787,0.062406
113.472,79.6569,0.062406
113.581,79.6350,0.062406
113.690,79.6134,0.076534
113.799,79.5917,0.076534
113.907,79.5698,0.091681
114.018,79.5478,0.091681
114.127,79.5259,0.107959
114.235,79.5045,0.107959
114.344,79.4825,0.125697
114.451,79.4609,0.125697
114.560,79.4394,0.125697
114.669,79.4177,0.145170
114.778,79.3957,0.145170
114.890,79.3734,0.166509
114.999,79.3514,0.166509
115.109,79.3296,0.190120
115.217,79.3080,0.190120
115.325,79.2863,0.216407
115.434,79.2645,0.216407
115.543,79.2427,0.216407
115.652,79.2210,0.245701
115.763,79.1988,0.245701
115.872,79.1768,0.278417
115.984,79.1546,0.278417
116.091,79.1333,0.314507
116.200,79.1113,0.314507
116.310,79.0895,0.314507
116.419,79.0674,0.354442
116.528,79.0458,0.354442
116.637,79.0239,0.399072
116.746,79.0023,0.399072
116.855,78.9804,0.449083
116.964,78.9584,0.449083
117.074,78.9366,0.449083
117.181,78.9151,0.505022
117.289,78.8937,0.505022
117.398,78.8717,0.567334
117.508,78.8499,0.567334
117.617,78.8279,0.567334
117.725,78.8064,0.636365
117.834,78.7844,0.712344
117.945,78.7626,0.712344
118.053,78.7407,0.712344
118.164,78.7185,0.795966
118.273,78.6967,0.795966
118.381,78.6751,0.887420
118.490,78.6534,0.887420
118.599,78.6315,0.986849
118.708,78.6098,0.986849
118.817,78.5878,1.093365
118.926,78.5661,1.093365
119.035,78.5445,1.093365
119.145,78.5225,1.191654
119.254,78.5006,1.191654
119.366,78.4781,0.676904
119.472,78.4570,0.676904
119.581,78.4353,0.064196
119.692,78.4131,0.064196
119.801,78.3910,0.064196
119.910,78.3694,0.009473
120.019,78.3475,0.009473
120.128,78.3258,0.008973
120.237,78.3041,0.008973
120.347,78.2820,0.008784
120.456,78.2602,0.008784
120.565,78.2383,0.008784
120.673,78.2166,0.008860
120.783,78.1948,0.008860
120.891,78.1732,0.008935
121.001,78.1513,0.008935
121.110,78.1293,0.008898
121.221,78.1072,0.008898
121.327,78.0859,0.008879
121.435,78.0643,0.008879
121.544,78.0425,0.008879
121.653,78.0208,0.008850
121.762,77.9988,0.008850
121.871,77.9773,0.008794
121.980,77.9554,0.008794
122.090,77.9335,0.008718
122.198,77.9118,0.008718
122.306,77.8902,0.008718
122.415,77.8685,0.008747
122.524,77.8465,0.008747
122.632,77.8251,0.008737
122.744,77.8026,0.008737
122.854,77.7807,0.008662
122.964,77.7586,0.008662
123.074,77.7367,0.008709
123.184,77.7147,0.008709
123.293,77.6927,0.008709
123.402,77.6708,0.008681
123.512,77.6491,0.008681
123.622,77.6270,0.008596
123.731,77.6052,0.008596
123.840,77.5834,0.008587
123.948,77.5619,0.008587
124.058,77.5398,0.008587
124.167,77.5181,0.008568
124.277,77.4960,0.008568
124.385,77.4743,0.008511
124.494,77.4526,0.008511
124.603,77.4308,0.008464
124.711,77.4091,0.008464
124.821,77.3873,0.008389
124.930,77.3654,0.008389
125.040,77.3435,0.008389
125.150,77.3213,0.008294
125.259,77.2997,0.008294
125.367,77.2781,0.008294
125.477,77.2561,0.008294
125.587,77.2339,0.008257
125.698,77.2119,0.008257
125.807,77.1901,0.008257
125.917,77.1680,0.008162
126.026,77.1462,0.008162
126.137,77.1241,0.008125
126.245,77.1025,0.008125
126.353,77.0807,0.008040
126.464,77.0586,0.008040
126.573,77.0367,0.008040
126.681,77.0151,0.007964
126.791,76.9933,0.007964
126.899,76.9720,0.007908
127.008,76.9573,0.007908
127.115,76.9516,0.007776
127.225,76.9515,0.007776
127.335,76.9552,0.007663
127.442,76.9676,0.007663
127.551,76.9879,0.007663
127.661,77.0101,0.007418
127.771,77.0322,0.007418
127.881,77.0541,0.007267
127.989,77.0756,0.007267
128.097,77.0972,0.007342
128.206,77.1190,0.007342
128.315,77.1408,0.007342
128.424,77.1628,0.007324
128.534,77.1846,0.007324
128.642,77.2062,0.007314
128.752,77.2283,0.007314
128.862,77.2502,0.007324
128.969,77.2716,0.007324
129.077,77.2931,0.007305
129.186,77.3151,0.007305
129.295,77.3368,0.007305
129.403,77.3584,0.007314
129.513,77.3805,0.007314
129.624,77.4025,0.007342
129.731,77.4242,0.007342
129.839,77.4458,0.007342
129.950,77.4678,0.007342
130.059,77.4896,0.007390
130.167,77.5113,0.007390
130.275,77.5329,0.007390
130.386,77.5550,0.007408
130.494,77.5767,0.007408
130.602,77.5982,0.007399
130.713,77.6206,0.007399
130.822,77.6421,0.007455
130.932,77.6641,0.007455
131.039,77.6858,0.007455
131.147,77.7071,0.007484
131.258,77.7295,0.007484
131.365,77.7509,0.007465
131.473,77.7725,0.007465
131.583,77.7943,0.007465
131.692,77.8161,0.007399
131.802,77.8382,0.007399
131.912,77.8602,0.007446
132.021,77.8821,0.007446
132.128,77.9035,0.007390
132.238,77.9255,0.007390
132.345,77.9469,0.007314
132.455,77.9691,0.007314
132.564,77.9905,0.007314
132.673,78.0125,0.007295
132.781,78.0341,0.007295
132.890,78.0559,0.007239
133.000,78.0780,0.007239
133.108,78.0995,0.007248
133.218,78.1214,0.007248
133.327,78.1433,0.007210
133.435,78.1648,0.007210
133.545,78.1870,0.007210
133.655,78.2088,0.007097
133.764,78.2306,0.007097
133.873,78.2525,0.007003
133.982,78.2742,0.007003
134.092,78.2964,0.006937
134.201,78.3179,0.006937
134.309,78.3397,0.006937
134.419,78.3615,0.006786
134.528,78.3834,0.006786
134.637,78.4051,0.006692
134.747,78.4273,0.006692
134.855,78.4488,0.006617
134.964,78.4709,0.006617
135.074,78.4926,0.006438
135.185,78.5148,0.006438
135.293,78.5365,0.006438
135.402,78.5582,0.006324
135.512,78.5803,0.006324
135.621,78.6021,0.006211
135.729,78.6237,0.006211
135.840,78.6460,0.006032
135.948,78.6673,0.006032
136.057,78.6893,0.006032
136.167,78.7111,0.005976
136.276,78.7329,0.005976
136.385,78.7549,0.005929
136.493,78.7765,0.005929
136.603,78.7985,0.005674
136.713,78.8202,0.005674
136.821,78.8421,0.005570
136.931,78.8641,0.005570
137.041,78.8860,0.005570
137.148,78.9074,0.005467
137.257,78.9291,0.005467
137.365,78.9510,0.005146
137.475,78.9730,0.005146
137.583,78.9944,0.004911
137.693,79.0163,0.004911
137.803,79.0384,0.004911
137.912,79.0602,0.004741
138.024,79.0826,0.004741
138.133,79.1045,0.004562
138.241,79.1261,0.004562
138.349,79.1475,0.004421
138.459,79.1697,0.004421
138.570,79.1918,0.004213
138.679,79.2135,0.004213
138.789,79.2356,0.004213
138.897,79.2571,0.003968
139.003,79.2785,0.003968
139.112,79.3003,0.003619
139.222,79.3222,0.003619
139.331,79.3440,0.003271
139.441,79.3662,0.003271
139.550,79.3878,0.003271
139.659,79.4097,0.002978
139.769,79.4316,0.002978
139.878,79.4535,0.002564
139.988,79.4753,0.002564
140.097,79.4974,0.002564
140.208,79.5192,0.001960
140.317,79.5411,0.001225
140.424,79.5625,0.001225
140.533,79.5844,0.001225
140.642,79.6062,0.000349
140.752,79.6281,0.000349
140.860,79.6498,-0.000933
140.967,79.6712,-0.000933
141.077,79.6932,-0.002658
141.186,79.7149,-0.002658
141.294,79.7365,-0.002658
141.403,79.7584,-0.004873
141.512,79.7802,-0.004873
141.623,79.8023,-0.007672
141.732,79.8241,-0.007672
141.841,79.8460,-0.011009
141.948,79.8674,-0.011009
142.058,79.8894,-0.011009
142.169,79.9115,-0.014930
142.276,79.9326,-0.014930
142.384,79.9463,-0.019303
142.493,79.9515,-0.019303
142.602,79.9515,-0.022121
142.713,79.9515,-0.022121
142.823,79.9515,-0.021754
142.932,79.9515,-0.021754
143.040,79.9515,-0.021754
143.149,79.9515,-0.020038
143.258,79.9515,-0.020038
143.367,79.9515,-0.018681
143.476,79.9515,-0.018681
143.584,79.9515,-0.017597
143.693,79.9515,-0.017597
143.803,79.9515,-0.017597
143.913,79.9515,-0.016692
144.023,79.9515,-0.016692
144.133,79.9515,-0.015854
144.244,79.9515,-0.015854
144.351,79.9515,-0.015194
144.462,79.9515,-0.015194
144.572,79.9515,-0.014685
144.682,79.9515,-0.014685
144.792,79.9515,-0.014685
144.902,79.9515,-0.014119
145.010,79.9515,-0.014119
145.119,79.9515,-0.013686
145.230,79.9515,-0.013686
145.340,79.9515,-0.013271
145.448,79.9515,-0.013271
145.558,79.9515,-0.013271
145.667,79.9515,-0.012894
145.778,79.9515,-0.012894
145.888,79.9515,-0.012564
145.998,79.9515,-0.012564
146.107,79.9515,-0.012338
146.216,79.9515,-0.012338
146.327,79.9515,-0.012592
146.437,79.9515,-0.012592
146.546,79.9515,-0.012592
146.657,79.9515,-0.013280
146.766,79.9505,-0.013280
146.874,79.9419,-0.013761
146.984,79.9241,-0.013761
147.093,79.9022,-0.010688
147.203,79.8801,-0.010688
147.313,79.8583,-0.010688
147.423,79.8364,0.001301
147.532,79.8144,0.001301
147.641,79.7927,0.017607
147.749,79.7710,0.017607
147.858,79.7493,0.031368
147.966,79.7276,0.031368
148.076,79.7056,0.043932
148.184,79.6838,0.043932
148.293,79.6624,0.043932
148.403,79.6403,0.056731
148.512,79.6186,0.056731
148.620,79.5969,0.070568
148.729,79.5749,0.070568
148.838,79.5533,0.085385
148.948,79.5314,0.085385
149.056,79.5096,0.085385
149.164,79.4881,0.101116
149.275,79.4659,0.101116
149.384,79.4441,0.118242
149.492,79.4225,0.118242
149.600,79.4008,0.136838
149.709,79.3790,0.136838
149.819,79.3571,0.136838
149.928,79.3352,0.157291
150.037,79.3136,0.157291
150.147,79.2914,0.180233
150.254,79.2701,0.180233
150.363,79.2482,0.205672
150.472,79.2265,0.205672
150.580,79.2048,0.233646
150.689,79.1830,0.233646
150.798,79.1614,0.233646
150.908,79.1394,0.264788
151.017,79.1174,0.264788
151.127,79.0956,0.299304
151.237,79.0735,0.299304
151.344,79.0522,0.337665
151.454,79.0301,0.337665
151.563,79.0084,0.380503
151.672,78.9867,0.380503
151.780,78.9649,0.380503
151.889,78.9432,0.428535
151.997,78.9214,0.428535
152.106,78.8996,0.482156
152.214,78.8780,0.482156
152.322,78.8563,0.541697
152.432,78.8345,0.541697
152.541,78.8127,0.541697
152.650,78.7910,0.607712
152.759,78.7690,0.607712
152.869,78.7472,0.680401
152.979,78.7252,0.680401
153.087,78.7034,0.680401
153.196,78.6818,0.760800
153.304,78.6599,0.760800
153.413,78.6383,0.849134
153.524,78.6161,0.849134
153.633,78.5944,0.945632
153.742,78.5724,0.945632
153.850,78.5509,1.050876
153.961,78.5289,1.050876
154.072,78.5065,1.050876
154.179,78.4851,1.164951
154.288,78.4634,1.164951
154.397,78.4416,1.287802
154.507,78.4196,1.287802
154.617,78.3974,1.419164
154.725,78.3760,1.419164
154.835,78.3539,1.559197
154.943,78.3323,1.559197
155.053,78.3104,1.559197
155.160,78.2888,1.706592
155.269,78.2672,1.706592
155.378,78.2454,1.860697
155.487,78.2236,1.860697
155.596,78.2015,2.021711
155.706,78.1799,2.021711
155.815,78.1580,2.021711
155.924,78.1360,2.127803
156.035,78.1139,2.127803
156.143,78.0923,1.080406
156.250,78.0709,1.080406
156.359,78.0491,0.009152
156.469,78.0270,0.009152
156.579,78.0053,0.009303
156.688,77.9833,0.009303
156.796,77.9616,0.009303
156.903,77.9403,0.009246
157.012,77.9183,0.009246
157.122,77.8965,0.008907
157.231,77.8748,0.008907
157.341,77.8526,0.008662
157.451,77.8307,0.008662
157.560,77.8090,0.008662
157.669,77.7873,0.008766
157.779,77.7652,0.008766
157.889,77.7431,0.008784
157.999,77.7213,0.008784
158.108,77.6994,0.008747
158.218,77.6772,0.008747
158.328,77.6555,0.008747
158.435,77.6340,0.008747
158.543,77.6125,0.008747
158.651,77.5907,0.008671
158.760,77.5690,0.008671
158.870,77.5469,0.008634
158.979,77.5252,0.008634
159.089,77.5031,0.008605
159.197,77.4814,0.008605
159.308,77.4595,0.008605
159.416,77.4375,0.008521
159.527,77.4157,0.008521
159.635,77.3941,0.008455
159.743,77.3724,0.008455
159.853,77.3503,0.008417
159.963,77.3284,0.008417
160.070,77.3070,0.008389
160.180,77.2851,0.008389
160.288,77.2634,0.008389
160.397,77.2417,0.008313
160.506,77.2196,0.008313
160.615,77.1980,0.008294
160.725,77.1761,0.008294
160.835,77.1539,0.008228
160.944,77.1322,0.008228
161.055,77.1098,0.008228
161.164,77.0880,0.008115
161.272,77.0666,0.008115
161.381,77.0447,0.008115
161.488,77.0234,0.008087
161.598,77.0016,0.008030
161.707,76.9796,0.008030
161.816,76.9578,0.008030
161.925,76.9361,0.007964
162.034,76.9159,0.007964
162.144,76.9043,0.007889
162.253,76.9015,0.007889
162.363,76.9015,0.007635
162.470,76.9067,0.007635
162.579,76.9208,0.007418
162.688,76.9420,0.007418
162.797,76.9640,0.007418
162.906,76.9857,0.007314
163.016,77.0075,0.007314
163.124,77.0293,0.007248
163.232,77.0509,0.007248
163.342,77.0730,0.007286
163.450,77.0945,0.007286
163.560,77.1165,0.007286
163.670,77.1385,0.007314
163.779,77.1602,0.007314
163.888,77.1820,0.007229
163.999,77.2041,0.007229
164.107,77.2259,0.007248
164.215,77.2475,0.007248
164.325,77.2695,0.007342
164.433,77.2910,0.007342
164.544,77.3131,0.007342
164.652,77.3349,0.007305
164.761,77.3565,0.007305
164.871,77.3787,0.007333
164.980,77.4005,0.007333
165.090,77.4224,0.007380
165.200,77.4443,0.007380
165.309,77.4662,0.007380
165.416,77.4876,0.007390
165.524,77.5093,0.007390
165.634,77.5313,0.007418
165.744,77.5532,0.007418
165.853,77.5749,0.007418
165.962,77.5969,0.007437
166.071,77.6187,0.007465
166.180,77.6404,0.007465
166.289,77.6622,0.007465
166.397,77.6839,0.007418
166.507,77.7058,0.007418
166.616,77.7276,0.007380
166.725,77.7495,0.007380
166.833,77.7710,0.007390
166.943,77.7930,0.007390
167.052,77.8148,0.007390
167.161,77.8367,0.007418
167.271,77.8586,0.007418
167.379,77.8801,0.007446
167.488,77.9020,0.007446
167.597,77.9237,0.007408
167.707,77.9458,0.007408
167.815,77.9675,0.007352
167.925,77.9897,0.007352
168.033,78.0110,0.007352
168.143,78.0331,0.007276
168.253,78.0551,0.007276
168.361,78.0765,0.007201
168.471,78.0988,0.007201
168.580,78.1204,0.007163
168.690,78.1426,0.007163
168.800,78.1647,0.007163
168.908,78.1859,0.007097
169.015,78.2074,0.007097
169.127,78.2299,0.007022
169.234,78.2512,0.007022
169.343,78.2729,0.006965
169.452,78.2948,0.006965
169.561,78.3166,0.006965
169.669,78.3382,0.006899
169.777,78.3599,0.006899
169.886,78.3816,0.006786
169.996,78.4036,0.006786
170.106,78.4256,0.006664
170.216,78.4477,0.006664
170.326,78.4696,0.006579
170.436,78.4916,0.006579
170.544,78.5132,0.006579
170.652,78.5350,0.006419
170.761,78.5566,0.006419
170.871,78.5785,0.006315
170.979,78.6001,0.006315
171.088,78.6221,0.006192
171.197,78.6439,0.006192
171.307,78.6657,0.006192
171.416,78.6877,0.006051
171.525,78.7094,0.006051
171.633,78.7311,0.005881
171.742,78.7529,0.005881
171.850,78.7744,0.005721
171.960,78.7964,0.005721
172.071,78.8185,0.005618
172.179,78.8402,0.005618
172.290,78.8624,0.005618
172.397,78.8837,0.005401
172.508,78.9061,0.005401
172.617,78.9276,0.005184
172.725,78.9492,0.005184
172.833,78.9709,0.004986
172.942,78.9928,0.004986
173.050,79.0146,0.004986
173.159,79.0360,0.004854
173.268,79.0580,0.004854
173.377,79.0798,0.004703
173.487,79.1017,0.004703
173.596,79.1236,0.004477
173.705,79.1454,0.004477
173.814,79.1673,0.004477
173.922,79.1890,0.004194
174.033,79.2109,0.004194
174.142,79.2329,0.003836
174.251,79.2546,0.003836
174.360,79.2763,0.003506
174.469,79.2982,0.003506
174.578,79.3199,0.003195
174.688,79.3419,0.003195
174.797,79.3636,0.003195
174.906,79.3855,0.002790
175.015,79.4075,0.002790
175.125,79.4293,0.002272
175.235,79.4513,0.002272
175.344,79.4732,0.001612
175.454,79.4952,0.001612
175.562,79.5170,0.001612
175.670,79.5382,0.000839
175.780,79.5603,0.000839
175.888,79.5821,-0.000236
175.999,79.6041,-0.000236
176.108,79.6260,-0.001687
176.216,79.6476,-0.001687
176.325,79.6693,-0.003572
176.433,79.6911,-0.003572
176.542,79.7127,-0.003572
176.652,79.7349,-0.006098
176.761,79.7566,-0.006098
176.870,79.7784,-0.009227
176.980,79.8003,-0.009227
177.090,79.8224,-0.012894
177.199,79.8441,-0.012894
177.308,79.8659,-0.012894
177.418,79.8865,-0.017051
177.527,79.8984,-0.017051
177.635,79.9015,-0.020943
177.745,79.9015,-0.020943
177.853,79.9015,-0.022084
177.963,79.9015,-0.022084
178.074,79.9015,-0.022084
178.181,79.9015,-0.020613
178.290,79.9015,-0.020613
178.399,79.9015,-0.019058
178.508,79.9015,-0.019058
178.617,79.9015,-0.017823
178.727,79.9015,-0.017823
178.836,79.9015,-0.017823
178.945,79.9015,-0.016824
179.054,79.9015,-0.016824
179.164,79.9015,-0.016033
179.273,79.9015,-0.016033
179.382,79.9015,-0.015363
179.490,79.9015,-0.015363
179.600,79.9015,-0.014751
179.711,79.9015,-0.014751
179.821,79.9015,-0.014751
179.931,79.9015,-0.014185
180.039,79.9015,-0.014185
180.149,79.9015,-0.013714
180.259,79.9015,-0.013714
180.368,79.9015,-0.013243
180.478,79.9015,-0.013243
180.587,79.9015,-0.012828
180.697,79.9015,-0.012828
180.804,79.9015,-0.012828
180.914,79.9015,-0.012489
181.022,79.9015,-0.012489
181.131,79.9015,-0.012215
181.242,79.9015,-0.012215
181.351,79.9015,-0.012008
181.460,79.9015,-0.012008
181.569,79.9015,-0.012008
181.679,79.9015,-0.012234
181.788,79.9015,-0.012234
181.896,79.9015,-0.013035
182.006,79.8961,-0.013035
182.116,79.8818,-0.013393
182.224,79.8606,-0.013393
182.331,79.8392,-0.007701
182.440,79.8174,-0.007701
182.550,79.7954,-0.007701
182.659,79.7737,0.005721
182.769,79.7517,0.005721
182.879,79.7297,0.019341
182.988,79.7078,0.019341
183.096,79.6862,0.032103
183.208,79.6637,0.032103
183.317,79.6420,0.046034
183.426,79.6201,0.046034
183.536,79.5984,0.046034
183.645,79.5765,0.060087
183.756,79.5542,0.060087
183.866,79.5321,0.074498
183.975,79.5104,0.074498
184.084,79.4886,0.089560
184.193,79.4668,0.089560
184.303,79.4448,0.089560
184.413,79.4227,0.105734
184.524,79.4008,0.105734
184.632,79.3791,0.123265
184.742,79.3571,0.123265
184.851,79.3353,0.142484
184.960,79.3135,0.142484
185.071,79.2913,0.163795
185.181,79.2693,0.163795
185.290,79.2473,0.163795
185.400,79.2254,0.187226
185.510,79.2035,0.187226
185.620,79.1815,0.213259
185.728,79.1599,0.213259
185.837,79.1380,0.241997
185.948,79.1159,0.241997
186.056,79.0943,0.241997
186.164,79.0726,0.273695
186.272,79.0511,0.273695
186.381,79.0292,0.309087
186.491,79.0073,0.309087
186.600,78.9854,0.348759
186.709,78.9635,0.348759
186.819,78.9418,0.393115
186.926,78.9202,0.393115
187.036,78.8980,0.393115
187.144,78.8767,0.442589
187.254,78.8546,0.442589
187.362,78.8330,0.497661
187.473,78.8108,0.497661
187.583,78.7889,0.558540
187.692,78.7670,0.558540
187.800,78.7456,0.558540
187.909,78.7236,0.625884
188.019,78.7018,0.625884
188.127,78.6800,0.700354
188.236,78.6583,0.700354
188.344,78.6366,0.782469
188.455,78.6145,0.782469
188.563,78.5929,0.871859
188.673,78.5710,0.871859
188.781,78.5493,0.871859
188.888,78.5279,0.960854
188.997,78.5062,0.960854
189.105,78.4844,0.903858
189.214,78.4627,0.903858
189.324,78.4406,0.411164
189.432,78.4193,0.411164
189.541,78.3971,0.411164
189.651,78.3754,0.013902
189.760,78.3534,0.013902
189.869,78.3318,0.009378
189.977,78.3101,0.009378
190.086,78.2884,0.009030
190.195,78.2664,0.009030
190.303,78.2449,0.009030
190.411,78.2232,0.008945
190.522,78.2010,0.008945
190.630,78.1795,0.008935
190.738,78.1578,0.008935
190.846,78.1363,0.008898
190.955,78.1145,0.008898
191.066,78.0921,0.008898
191.177,78.0701,0.008860
191.284,78.0487,0.008860
191.392,78.0269,0.008784
191.502,78.0050,0.008784
191.610,77.9833,0.008662
191.720,77.9614,0.008662
191.828,77.9398,0.008653
191.938,77.9180,0.008653
192.048,77.8958,0.008653
192.158,77.8738,0.008634
192.268,77.8520,0.008634
192.377,77.8302,0.008615
192.487,77.8081,0.008615
192.594,77.7868,0.008605
192.702,77.7651,0.008605
192.811,77.7433,0.008605
192.919,77.7218,0.008577
193.028,77.6998,0.008577
193.138,77.6780,0.008539
193.248,77.6559,0.008539
193.358,77.6340,0.008539
193.466,77.6124,0.008539
193.576,77.5902,0.008426
193.684,77.5687,0.008426
193.794,77.5466,0.008426
193.902,77.5252,0.008370
194.011,77.5032,0.008370
194.119,77.4817,0.008417
194.229,77.4597,0.008417
194.336,77.4384,0.008323
194.446,77.4163,0.008323
194.554,77.3947,0.008323
194.662,77.3729,0.008257
194.772,77.3512,0.008257
194.880,77.3295,0.008210
194.990,77.3075,0.008210
195.100,77.2855,0.008144
195.209,77.2636,0.008144
195.318,77.2420,0.008078
195.427,77.2202,0.008078
195.537,77.1983,0.008078
195.645,77.1763,0.008106
195.754,77.1547,0.008106
195.864,77.1328,0.008059
195.972,77.1111,0.008059
196.081,77.0892,0.008059
196.189,77.0677,0.007908
196.299,77.0458,0.007908
196.409,77.0238,0.007880
196.519,77.0017,0.007880
196.629,76.9796,0.007842
196.740,76.9577,0.007842
196.848,76.9360,0.007776
196.957,76.9143,0.007776
197.066,76.8923,0.007710
197.175,76.8712,0.007710
197.284,76.8568,0.007710
197.393,76.8515,0.007540
197.500,76.8515,0.007540
197.610,76.8550,0.007390
197.718,76.8670,0.007390
197.829,76.8878,0.007154
197.939,76.9099,0.007154
198.049,76.9319,0.007154
198.159,76.9539,0.007031
198.267,76.9755,0.007031
198.376,76.9973,0.007107
198.484,77.0188,0.007107
198.592,77.0408,0.007126
198.701,77.0622,0.007126
198.810,77.0840,0.007126
198.919,77.1057,0.007135
199.028,77.1277,0.007135
199.138,77.1496,0.007154
199.248,77.1716,0.007154
199.357,77.1934,0.007126
199.468,77.2158,0.007126
199.576,77.2373,0.007088
199.686,77.2594,0.007088
199.794,77.2807,0.007088
199.903,77.3027,0.007107
200.013,77.3248,0.007107
200.122,77.3463,0.007135
200.230,77.3681,0.007135
200.339,77.3899,0.007154
200.448,77.4116,0.007154
200.558,77.4338,0.007154
200.667,77.4554,0.007135
200.775,77.4771,0.007135
200.884,77.4988,0.007201
200.995,77.5210,0.007201
201.103,77.5427,0.007239
201.212,77.5643,0.007239
201.321,77.5862,0.007305
201.428,77.6075,0.007305
201.538,77.6297,0.007305
201.648,77.6516,0.007352
201.756,77.6734,0.007352
201.866,77.6952,0.007352
201.976,77.7173,0.007352
202.085,77.7391,0.007399
202.194,77.7607,0.007399
202.303,77.7825,0.007399
202.412,77.8044,0.007342
202.521,77.8264,0.007342
202.629,77.8478,0.007352
202.739,77.8700,0.007352
202.849,77.8918,0.007380
202.960,77.9141,0.007380
203.069,77.9357,0.007380
203.178,77.9575,0.007324
203.287,77.9795,0.007324
203.394,78.0009,0.007267
203.504,78.0228,0.007267
203.613,78.0447,0.007229
203.725,78.0669,0.007229
203.836,78.0891,0.007107
203.945,78.1110,0.007107
204.055,78.1330,0.007107
204.165,78.1550,0.007022
204.275,78.1771,0.007022
204.384,78.1988,0.007003
204.493,78.2208,0.007003
204.602,78.2424,0.006899
204.711,78.2641,0.006899
204.822,78.2864,0.006824
204.933,78.3086,0.006824
205.041,78.3304,0.006824
205.152,78.3523,0.006711
205.259,78.3738,0.006711
205.366,78.3953,0.006560
205.475,78.4170,0.006560
205.585,78.4390,0.006475
205.693,78.4606,0.006475
205.805,78.4831,0.006475
205.912,78.5045,0.006428
206.020,78.5259,0.006428
206.128,78.5476,0.006381
206.239,78.5697,0.006381
206.348,78.5915,0.006258
206.456,78.6132,0.006258
206.563,78.6346,0.006098
206.672,78.6565,0.006098
206.781,78.6782,0.006098
206.891,78.7002,0.005929
207.000,78.7221,0.005929
207.110,78.7440,0.005759
207.219,78.7658,0.005759
207.329,78.7879,0.005599
207.438,78.8095,0.005599
207.548,78.8317,0.005599
207.655,78.8530,0.005382
207.763,78.8747,0.005382
207.872,78.8964,0.005184
207.979,78.9178,0.005184
208.090,78.9402,0.005071
208.199,78.9619,0.005071
208.309,78.9837,0.005071
208.418,79.0055,0.004892
208.527,79.0275,0.004892
208.637,79.0494,0.004628
208.746,79.0711,0.004628
208.854,79.0930,0.004383
208.964,79.1147,0.004383
209.073,79.1366,0.004138
209.182,79.1583,0.004138
209.290,79.1800,0.004138
209.401,79.2024,0.003827
209.512,79.2243,0.003827
209.620,79.2461,0.003469
209.730,79.2680,0.003469
209.838,79.2895,0.003110
209.946,79.3114,0.003110
210.056,79.3332,0.003110
210.166,79.3553,0.002743
210.274,79.3766,0.002743
210.382,79.3982,0.002243
210.491,79.4203,0.002243
210.600,79.4420,0.001508
210.709,79.4638,0.001508
210.820,79.4859,0.000547
210.928,79.5075,0.000547
211.038,79.5295,0.000547
211.146,79.5512,-0.000679
211.256,79.5733,-0.000679
211.364,79.5948,-0.002337
211.473,79.6167,-0.002337
211.581,79.6382,-0.002337
211.691,79.6601,-0.004524
211.801,79.6822,-0.004524
211.909,79.7038,-0.007342
212.020,79.7260,-0.007342
212.128,79.7476,-0.010896
212.238,79.7695,-0.010896
212.348,79.7916,-0.014911
212.455,79.8131,-0.014911
212.564,79.8339,-0.019247
212.673,79.8472,-0.019247
212.782,79.8515,-0.019247
212.892,79.8515,-0.022348
