Elapsed Time (s),Position (mm),Force (N)
105.918,67.8325,-0.107864
106.028,67.8545,-0.121022
106.137,67.8763,-0.121022
106.246,67.8980,-0.136518
106.355,67.9198,-0.136518
106.464,67.9417,-0.154765
106.575,67.9639,-0.154765
106.682,67.9843,-0.154765
106.792,67.9975,-0.176359
106.900,68.0016,-0.176359
107.008,68.0016,-0.194616
107.116,68.0016,-0.194616
107.227,68.0016,-0.198367
107.336,68.0016,-0.198367
107.445,68.0016,-0.198367
107.553,68.0016,-0.193334
107.662,68.0016,-0.193334
107.771,68.0016,-0.189356
107.878,68.0016,-0.189356
107.988,68.0016,-0.186265
108.097,68.0016,-0.186265
108.205,68.0016,-0.183701
108.318,68.0016,-0.183701
108.428,68.0016,-0.183701
108.538,68.0016,-0.181609
108.650,68.0016,-0.181609
108.759,68.0016,-0.181609
108.866,68.0016,-0.179733
108.975,68.0016,-0.178093
109.086,68.0016,-0.178093
109.196,68.0016,-0.178093
109.305,68.0016,-0.176660
109.417,68.0016,-0.176660
109.524,68.0016,-0.175312
109.633,68.0016,-0.175312
109.742,68.0016,-0.174163
109.852,68.0016,-0.174163
109.962,68.0016,-0.174163
110.072,68.0016,-0.173098
110.183,68.0016,-0.173098
110.292,68.0016,-0.172164
110.401,68.0016,-0.172164
110.510,68.0016,-0.171222
110.618,68.0016,-0.171222
110.725,68.0016,-0.170157
110.834,68.0016,-0.170157
110.943,68.0016,-0.170157
111.054,68.0016,-0.166943
111.164,68.0016,-0.166943
111.274,68.0016,-0.161495
111.384,68.0016,-0.161495
111.492,68.0012,-0.158318
111.600,67.9944,-0.158318
111.708,67.9786,-0.155877
111.820,67.9564,-0.155877
111.928,67.9347,-0.155877
112.038,67.9129,-0.137601
112.146,67.8910,-0.137601
112.254,67.8695,-0.106479
112.362,67.8479,-0.106479
112.472,67.8261,-0.106479
112.582,67.8041,-0.080587
112.690,67.7825,-0.080587
112.800,67.7603,-0.060558
112.908,67.7387,-0.060558
113.020,67.7164,-0.044252
113.129,67.6947,-0.044252
113.238,67.6728,-0.030491
113.348,67.6508,-0.030491
113.459,67.6286,-0.017965
113.567,67.6070,-0.017965
113.677,67.5850,-0.017965
113.787,67.5631,-0.006466
113.897,67.5411,-0.006466
114.004,67.5196,0.004091
114.111,67.4981,0.004091
114.221,67.4762,0.004091
114.330,67.4546,0.014223
114.438,67.4329,0.014223
114.547,67.4111,0.024233
114.655,67.3895,0.024233
114.764,67.3675,0.034186
114.874,67.3458,0.034186
114.984,67.3238,0.044290
115.092,67.3019,0.044290
115.201,67.2802,0.044290
115.310,67.2583,0.054790
115.420,67.2366,0.054790
115.530,67.2145,0.065714
115.639,67.1925,0.065714
115.746,67.1711,0.077024
115.855,67.1495,0.077024
115.964,67.1278,0.077024
116.072,67.1061,0.089296
116.181,67.0842,0.089296
116.290,67.0624,0.102737
116.400,67.0405,0.102737
116.508,67.0188,0.117563
116.618,66.9967,0.117563
116.729,66.9748,0.134105
116.836,66.9532,0.134105
116.947,66.9311,0.134105
117.055,66.9094,0.152560
117.165,66.8876,0.152560
117.274,66.8655,0.152560
117.381,66.8440,0.173173
117.490,66.8226,0.196604
117.598,66.8008,0.196604
117.708,66.7789,0.196604
117.816,66.7574,0.223514
117.924,66.7355,0.223514
118.033,66.7138,0.253901
118.144,66.6917,0.253901
118.251,66.6703,0.253901
118.361,66.6482,0.288389
118.470,66.6265,0.327665
118.580,66.6046,0.327665
118.689,66.5827,0.327665
118.799,66.5607,0.372332
118.909,66.5386,0.372332
119.018,66.5169,0.422692
119.128,66.4948,0.422692
119.236,66.4733,0.479301
119.344,66.4516,0.479301
119.452,66.4302,0.479301
119.562,66.4081,0.542809
119.671,66.3864,0.542809
119.782,66.3639,0.613848
119.892,66.3421,0.613848
120.001,66.3204,0.693267
120.111,66.2982,0.693267
120.221,66.2763,0.781215
120.332,66.2541,0.781215
120.441,66.2324,0.781215
120.552,66.2102,0.877882
120.661,66.1882,0.877882
120.772,66.1663,0.982975
120.880,66.1444,0.982975
120.987,66.1232,0.982975
121.096,66.1014,1.096382
121.204,66.0796,1.096382
121.314,66.0576,1.218478
121.424,66.0358,1.218478
121.534,66.0137,1.348860
121.642,65.9920,1.348860
121.753,65.9699,1.483181
121.862,65.9481,1.483181
121.970,65.9265,1.472559
122.078,65.9051,1.472559
122.187,65.8831,1.472559
122.295,65.8615,1.358002
122.405,65.8396,1.358002
122.514,65.8177,1.288971
122.623,65.7960,1.288971
122.733,65.7740,1.050433
122.842,65.7521,1.050433
122.952,65.7301,1.050433
123.061,65.7084,0.454879
123.170,65.6864,0.454879
123.278,65.6650,0.043790
123.388,65.6429,0.043790
123.496,65.6214,0.017842
123.605,65.5993,0.017842
123.714,65.5778,0.013139
123.823,65.5559,0.013139
123.932,65.5341,0.013139
124.043,65.5119,0.012338
124.152,65.4902,0.012338
124.261,65.4684,0.012074
124.370,65.4465,0.012074
124.478,65.4248,0.011951
124.587,65.4030,0.011951
124.697,65.3812,0.011951
124.804,65.3597,0.011744
124.914,65.3379,0.011744
125.024,65.3158,0.011584
125.132,65.2941,0.011584
125.240,65.2725,0.011537
125.350,65.2506,0.011537
125.460,65.2286,0.011537
125.570,65.2064,0.011452
125.679,65.1849,0.011452
125.788,65.1628,0.011414
125.896,65.1413,0.011414
126.005,65.1196,0.011386
126.114,65.0975,0.011386
126.222,65.0761,0.011386
126.333,65.0539,0.011329
126.441,65.0324,0.011329
126.549,65.0106,0.011339
126.660,64.9885,0.011339
126.769,64.9681,0.011367
126.879,64.9552,0.011367
126.987,64.9514,0.011113
127.097,64.9514,0.011113
127.206,64.9514,0.011113
127.314,64.9514,0.010783
127.423,64.9514,0.010783
127.532,64.9559,0.010717
127.641,64.9693,0.010717
127.750,64.9903,0.010434
127.859,65.0121,0.010434
127.969,65.0340,0.010076
128.077,65.0556,0.010076
128.187,65.0777,0.010076
128.296,65.0995,0.009916
128.406,65.1215,0.009916
128.516,65.1434,0.009774
128.625,65.1653,0.009774
128.732,65.1867,0.009680
128.841,65.2085,0.009680
128.950,65.2303,0.009680
129.059,65.2521,0.009633
129.169,65.2742,0.009633
129.278,65.2959,0.009491
129.387,65.3176,0.009491
129.496,65.3395,0.009284
129.604,65.3611,0.009284
129.714,65.3832,0.009133
129.823,65.4050,0.009133
129.932,65.4267,0.009133
130.042,65.4487,0.009039
130.151,65.4705,0.009039
130.260,65.4922,0.008945
130.369,65.5140,0.008945
130.478,65.5360,0.008794
130.587,65.5578,0.008794
130.696,65.5795,0.008794
130.805,65.6013,0.008662
130.914,65.6232,0.008662
131.023,65.6450,0.008521
131.133,65.6671,0.008521
131.240,65.6883,0.008389
131.348,65.7100,0.008389
131.457,65.7316,0.008389
131.566,65.7535,0.008181
131.676,65.7756,0.008181
131.784,65.7972,0.007993
131.894,65.8190,0.007993
132.003,65.8409,0.007842
132.111,65.8624,0.007842
132.220,65.8844,0.007635
132.329,65.9061,0.007635
132.439,65.9280,0.007635
132.548,65.9500,0.007484
132.658,65.9720,0.007484
132.767,65.9936,0.007352
132.877,66.0157,0.007352
132.984,66.0373,0.007107
133.093,66.0590,0.007107
133.203,66.0811,0.006824
133.312,66.1028,0.006824
133.421,66.1245,0.006824
133.531,66.1464,0.006522
133.639,66.1680,0.006522
133.748,66.1901,0.006240
133.858,66.2119,0.006240
133.969,66.2340,0.005853
134.078,66.2558,0.005853
134.185,66.2773,0.005853
134.294,66.2991,0.005429
134.403,66.3209,0.005429
134.512,66.3426,0.004986
134.621,66.3646,0.004986
134.731,66.3864,0.004373
134.841,66.4085,0.004373
134.949,66.4299,0.004373
135.058,66.4519,0.003732
135.169,66.4742,0.003732
135.278,66.4958,0.003026
135.386,66.5174,0.003026
135.493,66.5389,0.002111
135.604,66.5611,0.002111
135.713,66.5829,0.002111
135.823,66.6048,0.001018
135.932,66.6265,0.001018
136.040,66.6482,-0.000264
136.149,66.6702,-0.000264
136.259,66.6921,-0.001885
136.367,66.7137,-0.001885
136.474,66.7350,-0.003704
136.583,66.7569,-0.003704
136.692,66.7787,-0.003704
136.802,66.8008,-0.005806
136.911,66.8226,-0.005806
137.020,66.8442,-0.008200
137.129,66.8660,-0.008200
137.237,66.8877,-0.010981
137.347,66.9098,-0.010981
137.457,66.9316,-0.010981
137.567,66.9536,-0.014176
137.677,66.9758,-0.014176
137.784,66.9970,-0.017757
137.893,67.0189,-0.017757
138.003,67.0409,-0.021603
138.113,67.0629,-0.021603
138.223,67.0849,-0.025581
138.332,67.1066,-0.025581
138.441,67.1283,-0.025581
138.548,67.1499,-0.029907
138.657,67.1715,-0.029907
138.768,67.1940,-0.034318
138.875,67.2152,-0.034318
138.984,67.2371,-0.038786
139.093,67.2590,-0.038786
139.205,67.2812,-0.038786
139.314,67.3031,-0.043366
139.423,67.3249,-0.043366
139.532,67.3468,-0.048098
139.640,67.3682,-0.048098
139.749,67.3901,-0.053140
139.858,67.4118,-0.053140
139.967,67.4339,-0.058447
140.078,67.4557,-0.058447
140.186,67.4774,-0.058447
140.294,67.4993,-0.064159
140.404,67.5210,-0.064159
140.513,67.5428,-0.070615
140.621,67.5644,-0.070615
140.730,67.5862,-0.077957
140.837,67.6077,-0.077957
140.947,67.6297,-0.077957
141.057,67.6517,-0.086252
141.167,67.6738,-0.086252
141.275,67.6953,-0.095649
141.384,67.7169,-0.095649
141.492,67.7386,-0.106582
141.604,67.7609,-0.106582
141.712,67.7828,-0.119420
141.822,67.8047,-0.119420
141.931,67.8264,-0.119420
142.041,67.8485,-0.134727
142.150,67.8703,-0.134727
142.260,67.8922,-0.152833
142.369,67.9140,-0.152833
142.477,67.9345,-0.152833
142.585,67.9475,-0.173965
142.694,67.9514,-0.173965
142.803,67.9514,-0.193749
142.913,67.9514,-0.193749
143.021,67.9514,-0.199866
143.130,67.9514,-0.199866
143.239,67.9514,-0.195162
143.348,67.9514,-0.195162
143.458,67.9514,-0.190827
143.568,67.9514,-0.190827
143.676,67.9514,-0.190827
143.786,67.9514,-0.187537
143.894,67.9514,-0.187537
144.004,67.9514,-0.184898
144.114,67.9514,-0.184898
144.222,67.9514,-0.182561
144.332,67.9514,-0.182561
144.440,67.9514,-0.182561
144.548,67.9514,-0.180553
144.656,67.9514,-0.180553
144.767,67.9514,-0.178856
144.876,67.9514,-0.178856
144.985,67.9514,-0.177386
145.093,67.9514,-0.177386
145.202,67.9514,-0.177386
145.312,67.9514,-0.176095
145.422,67.9514,-0.176095
145.532,67.9514,-0.174917
145.639,67.9514,-0.174917
145.749,67.9514,-0.173814
145.858,67.9514,-0.173814
145.968,67.9514,-0.172824
146.078,67.9514,-0.172824
146.189,67.9514,-0.172824
146.299,67.9514,-0.171900
146.407,67.9514,-0.171900
146.518,67.9514,-0.170920
146.627,67.9514,-0.170920
146.737,67.9514,-0.168470
146.847,67.9514,-0.168470
146.958,67.9514,-0.163314
147.068,67.9514,-0.163314
147.178,67.9514,-0.163314
147.288,67.9503,-0.159186
147.397,67.9412,-0.159186
147.504,67.9235,-0.156773
147.615,67.9012,-0.156773
147.723,67.8796,-0.156773
147.833,67.8577,-0.139732
147.942,67.8357,-0.139732
148.050,67.8143,-0.108911
148.160,67.7922,-0.108911
148.267,67.7709,-0.082312
148.377,67.7489,-0.082312
148.485,67.7272,-0.061981
148.593,67.7056,-0.061981
148.701,67.6842,-0.061981
148.811,67.6622,-0.045704
148.919,67.6406,-0.045704
149.028,67.6187,-0.031848
149.139,67.5966,-0.031848
149.247,67.5750,-0.019152
149.357,67.5528,-0.019152
149.467,67.5308,-0.007550
149.576,67.5092,-0.007550
149.686,67.4871,-0.007550
149.793,67.4656,0.003082
149.902,67.4439,0.003082
150.011,67.4220,0.013158
150.120,67.4004,0.013158
150.230,67.3785,0.023186
150.339,67.3565,0.023186
150.446,67.3351,0.023186
150.556,67.3131,0.033159
150.666,67.2911,0.033159
150.775,67.2694,0.043215
150.883,67.2476,0.043215
150.993,67.2257,0.053640
151.102,67.2040,0.053640
151.213,67.1816,0.064441
151.324,67.1594,0.064441
151.435,67.1374,0.064441
151.545,67.1153,0.075771
151.654,67.0936,0.075771
151.762,67.0720,0.087930
151.871,67.0502,0.087930
151.982,67.0278,0.101153
152.091,67.0060,0.101153
152.201,66.9842,0.101153
152.310,66.9622,0.115659
152.421,66.9400,0.115659
152.531,66.9181,0.131927
152.640,66.8965,0.131927
152.750,66.8743,0.150147
152.858,66.8526,0.150147
152.967,66.8310,0.170449
153.075,66.8093,0.170449
153.183,66.7876,0.170449
153.293,66.7659,0.193579
153.402,66.7440,0.193579
153.510,66.7223,0.220036
153.619,66.7005,0.220036
153.728,66.6786,0.249915
153.837,66.6569,0.249915
153.947,66.6349,0.249915
154.057,66.6130,0.283903
154.165,66.5912,0.283903
154.273,66.5697,0.322980
154.383,66.5479,0.322980
154.491,66.5262,0.367308
154.600,66.5043,0.367308
154.709,66.4825,0.367308
154.819,66.4607,0.417149
154.927,66.4390,0.417149
155.034,66.4175,0.473183
155.142,66.3959,0.473183
155.251,66.3741,0.535881
155.358,66.3528,0.535881
155.468,66.3307,0.606195
155.578,66.3089,0.606195
155.685,66.2872,0.606195
155.794,66.2655,0.684699
155.902,66.2439,0.684699
156.012,66.2219,0.771846
156.121,66.2002,0.771846
156.230,66.1784,0.771846
156.338,66.1567,0.867231
156.448,66.1349,0.867231
156.556,66.1132,0.970618
156.666,66.0911,0.970618
156.775,66.0693,1.079322
156.884,66.0474,1.079322
156.992,66.0260,1.159862
157.101,66.0043,1.159862
157.210,65.9825,1.159862
157.319,65.9605,1.183830
157.428,65.9387,1.183830
157.538,65.9167,1.193067
157.647,65.8949,1.193067
157.755,65.8733,1.211805
157.863,65.8516,1.211805
157.973,65.8298,1.059858
158.083,65.8077,1.059858
158.193,65.7856,1.059858
158.302,65.7639,0.673624
158.411,65.7423,0.673624
158.520,65.7204,0.244665
158.630,65.6983,0.244665
158.739,65.6766,0.029502
158.847,65.6549,0.029502
158.956,65.6332,0.029502
159.064,65.6115,0.015005
159.173,65.5897,0.015005
159.283,65.5677,0.012847
159.391,65.5461,0.012847
159.500,65.5243,0.012300
159.610,65.5025,0.012300
159.719,65.4805,0.012055
159.828,65.4588,0.012055
159.937,65.4370,0.012055
160.046,65.4152,0.011848
160.156,65.3932,0.011848
160.263,65.3718,0.011848
160.372,65.3501,0.011678
160.480,65.3285,0.011631
160.590,65.3063,0.011631
160.701,65.2842,0.011631
160.811,65.2622,0.011584
160.920,65.2404,0.011584
161.030,65.2183,0.011490
161.141,65.1963,0.011490
161.251,65.1741,0.011433
161.362,65.1521,0.011433
161.472,65.1302,0.011433
161.582,65.1080,0.011376
161.691,65.0861,0.011376
161.801,65.0642,0.011320
161.911,65.0421,0.011320
162.021,65.0203,0.011339
162.131,64.9981,0.011339
162.240,64.9764,0.011339
162.348,64.9548,0.011348
162.455,64.9335,0.011348
162.564,64.9141,0.011348
162.675,64.9034,0.011348
162.785,64.9015,0.011179
162.894,64.9015,0.011179
163.001,64.9015,0.010915
163.110,64.9015,0.010915
163.219,64.9015,0.010745
163.328,64.9044,0.010745
163.439,64.9162,0.010745
163.546,64.9361,0.010509
163.656,64.9580,0.010509
163.764,64.9795,0.010245
163.872,65.0014,0.010245
163.981,65.0230,0.010038
164.090,65.0448,0.010038
164.200,65.0668,0.010038
164.308,65.0884,0.009850
164.417,65.1103,0.009850
164.525,65.1318,0.009699
164.632,65.1532,0.009699
164.743,65.1754,0.009595
164.852,65.1971,0.009595
164.962,65.2191,0.009473
165.072,65.2412,0.009473
165.180,65.2627,0.009473
165.288,65.2846,0.009350
165.396,65.3062,0.009350
165.507,65.3282,0.009246
165.618,65.3504,0.009246
165.727,65.3723,0.009114
165.835,65.3938,0.009114
165.945,65.4159,0.009114
166.053,65.4376,0.009030
166.163,65.4593,0.009030
166.272,65.4813,0.008954
166.382,65.5032,0.008954
166.490,65.5247,0.008775
166.599,65.5468,0.008775
166.708,65.5683,0.008587
166.816,65.5899,0.008587
166.927,65.6122,0.008587
167.036,65.6339,0.008464
167.143,65.6555,0.008464
167.252,65.6772,0.008332
167.362,65.6991,0.008332
167.470,65.7208,0.008172
167.580,65.7430,0.008172
167.689,65.7645,0.008172
167.796,65.7860,0.008040
167.905,65.8078,0.008040
168.016,65.8302,0.007946
168.125,65.8519,0.007946
168.234,65.8736,0.007710
168.342,65.8951,0.007710
168.451,65.9170,0.007710
168.561,65.9390,0.007390
168.671,65.9610,0.007390
168.781,65.9829,0.007182
168.890,66.0049,0.007182
168.999,66.0265,0.006918
169.107,66.0482,0.006918
169.217,66.0701,0.006626
169.325,66.0920,0.006626
169.435,66.1138,0.006626
169.544,66.1356,0.006409
169.653,66.1573,0.006409
169.763,66.1794,0.006023
169.874,66.2017,0.006023
169.983,66.2234,0.006023
170.093,66.2456,0.005533
170.203,66.2675,0.005533
170.312,66.2893,0.005156
170.422,66.3111,0.005156
170.532,66.3332,0.004722
170.642,66.3551,0.004722
170.752,66.3772,0.004091
170.861,66.3992,0.004091
170.971,66.4210,0.003355
171.081,66.4428,0.003355
171.190,66.4648,0.003355
171.300,66.4869,0.002507
171.408,66.5084,0.002507
171.515,66.5299,0.001461
171.623,66.5513,0.001461
171.731,66.5729,0.000245
171.840,66.5948,0.000245
171.951,66.6170,0.000245
172.062,66.6392,-0.001272
172.170,66.6607,-0.001272
172.278,66.6823,-0.003110
172.387,66.7043,-0.003110
172.497,66.7262,-0.003110
172.607,66.7482,-0.005241
172.716,66.7700,-0.007559
172.826,66.7921,-0.007559
172.936,66.8139,-0.007559
173.045,66.8359,-0.010217
173.154,66.8576,-0.010217
173.262,66.8793,-0.013393
173.370,66.9007,-0.013393
173.479,66.9224,-0.016824
173.588,66.9444,-0.016824
173.698,66.9665,-0.016824
173.807,66.9883,-0.020623
173.916,67.0100,-0.020623
174.025,67.0317,-0.024713
174.134,67.0535,-0.024713
174.244,67.0756,-0.028861
174.354,67.0975,-0.028861
174.462,67.1191,-0.028861
174.571,67.1411,-0.033206
174.681,67.1629,-0.033206
174.789,67.1845,-0.037636
174.899,67.2064,-0.037636
175.008,67.2283,-0.042160
175.118,67.2505,-0.042160
175.226,67.2719,-0.046835
175.334,67.2935,-0.046835
175.443,67.3155,-0.046835
175.553,67.3375,-0.051783
175.663,67.3594,-0.051783
175.772,67.3812,-0.057033
175.882,67.4031,-0.057033
175.992,67.4252,-0.062613
176.101,67.4468,-0.062613
176.210,67.4686,-0.068815
176.320,67.4906,-0.068815
176.429,67.5125,-0.068815
176.539,67.5346,-0.075827
176.647,67.5562,-0.075827
176.756,67.5780,-0.083839
176.865,67.5997,-0.083839
176.975,67.6219,-0.092972
177.085,67.6439,-0.092972
177.193,67.6655,-0.092972
177.304,67.6874,-0.103510
177.413,67.7092,-0.103510
177.522,67.7313,-0.115857
177.632,67.7533,-0.115857
177.741,67.7751,-0.130466
177.852,67.7972,-0.130466
177.961,67.8190,-0.130466
178.071,67.8409,-0.147847
178.179,67.8625,-0.147847
178.288,67.8835,-0.168291
178.397,67.8970,-0.168291
178.507,67.9015,-0.190073
178.616,67.9015,-0.190073
178.727,67.9015,-0.200403
178.837,67.9015,-0.200403
178.946,67.9015,-0.200403
179.056,67.9015,-0.197236
179.167,67.9015,-0.197236
179.277,67.9015,-0.192542
179.387,67.9015,-0.192542
179.497,67.9015,-0.189102
179.607,67.9015,-0.189102
179.716,67.9015,-0.186284
179.827,67.9015,-0.186284
179.936,67.9015,-0.186284
180.045,67.9015,-0.183918
180.153,67.9015,-0.183918
180.263,67.9015,-0.181986
180.372,67.9015,-0.181986
180.482,67.9015,-0.180242
180.593,67.9015,-0.180242
180.702,67.9015,-0.180242
180.813,67.9015,-0.178743
180.924,67.9015,-0.178743
181.034,67.9015,-0.177414
181.143,67.9015,-0.177414
181.252,67.9015,-0.176132
181.359,67.9015,-0.176132
181.470,67.9015,-0.174973
181.579,67.9015,-0.174973
181.688,67.9015,-0.174973
181.796,67.9015,-0.173974
181.905,67.9015,-0.173974
182.014,67.9015,-0.172984
182.123,67.9015,-0.172984
182.232,67.9015,-0.172032
182.340,67.9015,-0.172032
182.448,67.9015,-0.172032
182.560,67.9015,-0.170930
182.671,67.9015,-0.170930
182.780,67.9015,-0.167084
182.890,67.9015,-0.167084
182.999,67.9015,-0.161683
183.109,67.9015,-0.161683
183.218,67.8968,-0.159223
183.327,67.8832,-0.159223
183.436,67.8620,-0.159223
183.546,67.8402,-0.150976
183.654,67.8186,-0.150976
183.761,67.7970,-0.125509
183.869,67.7755,-0.125509
183.980,67.7533,-0.095008
184.088,67.7317,-0.095008
184.197,67.7100,-0.095008
184.306,67.6881,-0.071916
184.415,67.6664,-0.071916
184.524,67.6444,-0.053885
184.633,67.6228,-0.053885
184.742,67.6011,-0.038786
184.850,67.5793,-0.038786
184.959,67.5577,-0.025515
185.067,67.5358,-0.025515
185.174,67.5144,-0.025515
185.284,67.4926,-0.013365
185.394,67.4704,-0.013365
185.503,67.4488,-0.002168
185.611,67.4272,-0.002168
185.719,67.4056,0.007964
185.827,67.3840,0.007964
185.936,67.3620,0.007964
186.046,67.3403,0.017927
186.153,67.3187,0.017927
186.262,67.2969,0.027946
186.372,67.2749,0.027946
186.480,67.2534,0.037984
186.589,67.2316,0.037984
186.698,67.2097,0.037984
186.806,67.1881,0.048211
186.917,67.1660,0.048211
187.025,67.1444,0.058767
187.134,67.1226,0.058767
187.243,67.1008,0.069805
187.353,67.0788,0.069805
187.461,67.0570,0.081454
187.571,67.0353,0.081454
187.681,67.0132,0.081454
187.790,66.9914,0.094094
187.898,66.9698,0.094094
188.007,66.9479,0.107789
188.116,66.9261,0.107789
188.227,66.9039,0.122983
188.336,66.8821,0.122983
188.445,66.8604,0.122983
188.555,66.8382,0.140033
188.664,66.8166,0.140033
188.773,66.7946,0.159195
188.884,66.7726,0.159195
188.992,66.7509,0.180836
189.102,66.7290,0.180836
189.211,66.7072,0.205455
189.320,66.6853,0.205455
189.430,66.6633,0.205455
189.539,66.6416,0.233458
189.647,66.6201,0.233458
189.755,66.5984,0.265382
189.864,66.5765,0.265382
189.972,66.5551,0.301952
190.082,66.5329,0.301952
190.192,66.5109,0.301952
190.302,66.4890,0.343565
190.410,66.4673,0.343565
190.518,66.4458,0.390664
190.626,66.4242,0.390664
190.736,66.4021,0.443182
190.846,66.3802,0.443182
190.955,66.3585,0.443182
191.064,66.3365,0.502233
191.175,66.3142,0.502233
191.283,66.2928,0.568672
191.391,66.2712,0.568672
191.498,66.2497,0.642831
191.607,66.2279,0.642831
191.716,66.2062,0.725511
191.826,66.1841,0.725511
191.936,66.1622,0.725511
192.046,66.1403,0.816664
192.155,66.1181,0.816664
192.263,66.0968,0.916432
192.373,66.0749,0.916432
192.482,66.0528,1.024645
192.592,66.0312,1.024645
192.702,66.0091,1.024645
192.811,65.9873,1.141605
192.922,65.9648,1.141605
193.032,65.9429,1.267151
193.143,65.9209,1.267151
193.251,65.8991,1.401388
193.361,65.8773,1.401388
193.471,65.8553,1.544277
193.580,65.8335,1.544277
193.690,65.8114,1.544277
193.799,65.7896,1.589509
193.908,65.7679,1.589509
194.018,65.7457,1.481494
194.128,65.7239,1.481494
194.237,65.7020,1.356296
194.346,65.6802,1.356296
194.457,65.6579,1.075288
194.567,65.6361,1.075288
194.676,65.6142,1.075288
194.787,65.5919,0.446453
194.897,65.5701,0.446453
195.005,65.5484,0.036787
195.113,65.5267,0.036787
195.222,65.5051,0.016966
195.331,65.4834,0.016966
195.439,65.4616,0.016966
195.550,65.4395,0.013111
195.662,65.4169,0.013111
195.770,65.3955,0.012394
195.879,65.3736,0.012394
195.988,65.3518,0.012149
196.099,65.3296,0.012149
196.208,65.3078,0.012149
196.318,65.2858,0.011951
196.428,65.2640,0.011951
196.538,65.2418,0.011829
196.647,65.2201,0.011829
196.754,65.1986,0.011735
196.865,65.1765,0.011735
196.974,65.1546,0.011622
197.083,65.1326,0.011622
197.191,65.1112,0.011622
197.301,65.0892,0.011565
197.411,65.0674,0.011565
197.520,65.0453,0.011546
197.629,65.0238,0.011546
197.736,65.0023,0.011518
197.844,64.9806,0.011518
197.954,64.9584,0.011424
198.063,64.9367,0.011424
198.172,64.9150,0.011424
198.283,64.8930,0.011376
198.392,64.8715,0.011376
198.501,64.8571,0.011358
198.609,64.8516,0.011358
198.718,64.8515,0.011113
198.827,64.8515,0.011113
198.936,64.8515,0.011113
199.045,64.8519,0.010849
199.154,64.8589,0.010849
199.264,64.8753,0.010660
199.374,64.8970,0.010660
199.484,64.9191,0.010359
199.594,64.9412,0.010359
199.701,64.9625,0.010359
199.810,64.9843,0.010113
199.918,65.0060,0.010113
200.029,65.0281,0.009953
200.136,65.0495,0.009953
200.245,65.0713,0.009802
200.355,65.0933,0.009802
200.464,65.1150,0.009680
200.573,65.1371,0.009680
200.684,65.1591,0.009680
200.794,65.1810,0.009539
200.901,65.2026,0.009539
201.009,65.2240,0.009407
201.118,65.2461,0.009407
201.230,65.2682,0.009407
201.337,65.2898,0.009312
201.448,65.3119,0.009312
201.557,65.3337,0.009190
201.664,65.3551,0.009190
201.773,65.3770,0.009077
201.883,65.3990,0.009077
201.993,65.4209,0.008945
202.104,65.4431,0.008945
202.212,65.4647,0.008803
202.321,65.4866,0.008803
202.430,65.5083,0.008803
202.540,65.5304,0.008681
202.650,65.5522,0.008681
202.758,65.5740,0.008521
202.870,65.5962,0.008521
202.980,65.6182,0.008379
203.089,65.6401,0.008379
203.197,65.6616,0.008379
203.306,65.6833,0.008238
203.414,65.7051,0.008238
203.522,65.7268,0.008115
203.630,65.7482,0.008115
203.740,65.7702,0.007964
203.849,65.7920,0.007964
203.958,65.8139,0.007701
204.066,65.8355,0.007701
204.176,65.8574,0.007701
204.285,65.8793,0.007408
204.393,65.9010,0.007408
204.504,65.9232,0.007248
204.614,65.9450,0.007248
204.722,65.9667,0.007060
204.830,65.9883,0.007060
204.940,66.0102,0.007060
205.052,66.0326,0.006749
205.158,66.0539,0.006749
205.268,66.0758,0.006456
205.377,66.0978,0.006456
205.486,66.1195,0.006098
205.593,66.1411,0.006098
205.702,66.1628,0.006098
205.810,66.1842,0.005712
205.920,66.2063,0.005712
206.030,66.2283,0.005222
206.139,66.2500,0.005222
206.248,66.2720,0.004628
206.357,66.2936,0.004628
206.467,66.3157,0.004062
206.576,66.3374,0.004062
206.684,66.3591,0.004062
206.793,66.3808,0.003374
206.902,66.4025,0.003374
207.010,66.4243,0.002526
207.119,66.4459,0.002526
207.227,66.4675,0.002526
207.335,66.4892,0.001470
207.444,66.5110,0.001470
207.554,66.5332,0.000245
207.663,66.5548,0.000245
207.773,66.5768,-0.001254
207.882,66.5987,-0.001254
207.990,66.6202,-0.003063
208.100,66.6423,-0.003063
208.208,66.6637,-0.003063
208.316,66.6854,-0.005165
208.424,66.7070,-0.005165
208.535,66.7291,-0.007550
208.644,66.7509,-0.007550
208.752,66.7727,-0.010236
208.862,66.7946,-0.010236
208.971,66.8164,-0.013365
209.080,66.8385,-0.013365
209.190,66.8602,-0.013365
209.300,66.8824,-0.016862
209.409,66.9041,-0.016862
209.518,66.9259,-0.020632
209.627,66.9476,-0.020632
209.736,66.9694,-0.024572
209.844,66.9911,-0.024572
209.954,67.0130,-0.024572
210.064,67.0350,-0.028729
210.174,67.0569,-0.028729
210.283,67.0788,-0.033102
210.391,67.1004,-0.033102
210.502,67.1225,-0.037523
210.610,67.1442,-0.037523
210.719,67.1661,-0.042056
210.829,67.1880,-0.042056
210.937,67.2095,-0.042056
211.047,67.2315,-0.046759
211.156,67.2537,-0.046759
211.264,67.2750,-0.051651
211.372,67.2966,-0.051651
211.482,67.3187,-0.056826
211.592,67.3406,-0.056826
211.701,67.3623,-0.056826
211.810,67.3843,-0.062500
211.920,67.4061,-0.062500
