Elapsed Time (s),Position (mm),Force (N)
27.598,66.1000,-0.030211
27.630,66.1000,-0.025377
27.660,66.1000,-0.030211
27.692,66.1000,-0.030211
27.722,66.1000,-0.026586
27.754,66.1000,-0.029003
27.785,66.1000,-0.029003
27.816,66.1000,-0.024169
27.846,66.1000,-0.024169
27.877,66.1000,-0.026586
27.908,66.1000,-0.022961
27.939,66.1000,-0.027794
27.970,66.1000,-0.024169
27.991,66.1000,-0.022961
28.016,66.1000,-0.022961
28.048,66.1000,-0.030211
28.079,66.1000,-0.030211
28.110,66.1000,-0.026586
28.141,66.1000,-0.026586
28.171,66.1000,-0.029003
28.204,66.1000,-0.024169
28.234,66.1000,-0.027794
28.265,66.1000,-0.026586
28.295,66.1000,-0.027794
28.326,66.1000,-0.024169
28.358,66.1000,-0.022961
28.388,66.1000,-0.021752
28.419,66.1000,-0.021752
28.450,66.1000,-0.024169
28.470,66.1000,-0.024169
28.496,66.1000,-0.024169
28.527,66.1000,-0.029003
28.559,66.1000,-0.025377
28.588,66.1000,-0.024169
28.620,66.1000,-0.019335
28.651,66.1000,-0.024169
28.683,66.1000,-0.025377
28.713,66.1000,-0.024169
28.734,66.1000,-0.027794
28.761,66.1000,-0.019335
28.782,66.1000,-0.021752
28.806,66.1000,-0.021752
28.837,66.1000,-0.024169
28.869,66.1000,-0.026586
28.899,66.1000,-0.025377
28.930,66.1000,-0.031420
28.960,66.1000,-0.030211
28.991,66.1000,-0.024169
29.022,66.1000,-0.021752
29.043,66.1000,-0.024169
29.069,66.1000,-0.024169
29.100,66.1000,-0.030211
29.131,66.1000,-0.024169
29.162,66.1000,-0.027794
29.182,66.1000,-0.026586
29.208,66.1000,-0.026586
29.239,66.1000,-0.024169
29.269,66.1000,-0.020544
29.292,66.1000,-0.020544
29.316,66.1000,-0.026586
29.347,66.1000,-0.024169
29.378,66.1000,-0.020544
29.408,66.1000,-0.016918
29.439,66.1000,-0.025377
29.469,66.1000,-0.025377
29.500,66.1000,-0.025377
29.530,66.1000,-0.022961
29.561,66.1000,-0.022961
29.593,66.1000,-0.022961
29.623,66.1000,-0.024169
29.644,66.1000,-0.022961
29.669,66.1000,-0.020544
29.701,66.1000,-0.025377
29.732,66.1000,-0.026586
29.763,66.1000,-0.024169
29.793,66.1000,-0.025377
29.824,66.1000,-0.022961
29.845,66.1000,-0.022961
29.871,66.1000,-0.026586
29.892,66.1000,-0.027794
29.919,66.1000,-0.024169
29.949,66.1000,-0.022961
29.982,66.1000,-0.022961
30.011,66.1000,-0.020544
30.044,66.1000,-0.022961
30.074,66.1000,-0.019335
30.106,66.1000,-0.019335
30.137,66.1000,-0.026586
30.169,66.1000,-0.024169
30.200,66.1000,-0.021752
30.232,66.1000,-0.022961
30.261,66.1000,-0.022961
30.292,66.1000,-0.022961
30.323,66.1000,-0.022961
30.355,66.1000,-0.021752
30.385,66.1000,-0.026586
30.416,66.1000,-0.019335
30.438,66.1000,-0.019335
30.464,66.1000,-0.026586
30.484,66.1000,-0.025377
30.509,66.1000,-0.020544
30.541,66.1000,-0.022961
30.572,66.1000,-0.019335
30.604,66.1000,-0.019335
30.635,66.1000,-0.024169
30.666,66.1000,-0.021752
30.697,66.1000,-0.020544
30.728,66.1000,-0.021752
30.758,66.1000,-0.018127
30.790,66.1000,-0.019335
30.821,66.1000,-0.020544
30.853,66.1000,-0.020544
30.883,66.1000,-0.019335
30.914,66.1000,-0.020544
30.935,66.1000,-0.020544
30.960,66.1000,-0.022961
30.981,66.1000,-0.021752
31.007,66.1000,-0.021752
31.040,66.1000,-0.022961
31.060,66.1000,-0.027794
31.085,66.1000,-0.027794
31.116,66.1000,-0.019335
31.148,66.1000,-0.020544
31.178,66.1000,-0.020544
31.209,66.1000,-0.025377
31.242,66.1000,-0.022961
31.273,66.1000,-0.019335
31.303,66.1000,-0.019335
31.335,66.1000,-0.025377
31.367,66.1000,-0.022961
31.397,66.1000,-0.021752
31.428,66.1000,-0.022961
31.459,66.1000,-0.026586
31.490,66.1000,-0.021752
31.521,66.1000,-0.022961
31.542,66.1000,-0.021752
31.568,66.1000,-0.018127
31.600,66.1000,-0.019335
31.620,66.1000,-0.021752
31.647,66.1000,-0.021752
31.668,66.1000,-0.024169
31.693,66.1000,-0.021752
31.724,66.1000,-0.018127
31.755,66.1000,-0.024169
31.786,66.1000,-0.022961
31.816,66.1000,-0.016918
31.848,66.1000,-0.015710
31.879,66.1000,-0.020544
31.910,66.1000,-0.021752
31.941,66.1000,-0.019335
31.972,66.1000,-0.018127
32.004,66.1000,-0.020544
32.034,66.1000,-0.020544
32.065,66.1000,-0.020544
32.097,66.1000,-0.021752
32.128,66.1000,-0.021752
32.159,66.1000,-0.016918
32.180,66.1000,-0.018127
32.206,66.1000,-0.018127
32.227,66.1000,-0.021752
32.253,66.1000,-0.019335
32.284,66.1000,-0.020544
32.316,66.1000,-0.018127
32.346,66.1000,-0.020544
32.378,66.1000,-0.020544
32.408,66.1000,-0.020544
32.439,66.1000,-0.024169
32.469,66.1000,-0.021752
32.500,66.1000,-0.024169
32.531,66.1000,-0.022961
32.562,66.1000,-0.022961
32.592,66.1000,-0.020544
32.623,66.1000,-0.020544
32.654,66.1000,-0.022961
32.675,66.1000,-0.022961
32.701,66.1000,-0.025377
32.732,66.1000,-0.019335
32.763,66.1000,-0.021752
32.794,66.1000,-0.021752
32.825,66.1000,-0.022961
32.856,66.1000,-0.022961
32.887,66.1000,-0.016918
32.918,66.1000,-0.019335
32.950,66.1000,-0.019335
32.980,66.1000,-0.018127
33.011,66.1000,-0.022961
33.042,66.1000,-0.021752
33.073,66.1000,-0.021752
33.103,66.1000,-0.022961
33.134,66.1000,-0.022961
33.165,66.1000,-0.024169
33.196,66.1000,-0.020544
33.226,66.1000,-0.020544
33.258,66.1000,-0.024169
33.288,66.1000,-0.024169
33.320,66.1000,-0.020544
33.351,66.1000,-0.018127
33.388,66.1000,-0.024169
33.408,66.1000,-0.020544
33.428,66.1000,-0.020544
33.460,66.1000,-0.016918
33.491,66.1000,-0.019335
33.522,66.1000,-0.020544
33.553,66.1000,-0.018127
33.584,66.1000,-0.016918
33.616,66.1000,-0.019335
33.646,66.1000,-0.022961
33.676,66.1000,-0.016918
33.708,66.1000,-0.020544
33.739,66.1000,-0.024169
33.761,66.1000,-0.022961
33.786,66.1000,-0.022961
33.817,66.1000,-0.018127
33.848,66.1000,-0.022961
33.879,66.1000,-0.022961
33.910,66.1000,-0.021752
33.942,66.1000,-0.019335
33.973,66.1000,-0.020544
34.004,66.1000,-0.016918
34.034,66.1000,-0.020544
34.066,66.1000,-0.022961
34.098,66.1000,-0.021752
34.129,66.1000,-0.021752
34.159,66.1000,-0.019335
34.190,66.1000,-0.020544
34.221,66.1000,-0.021752
34.253,66.1000,-0.018127
34.283,66.1000,-0.013293
34.314,66.1000,-0.024169
34.335,66.1000,-0.024169
34.361,66.1000,-0.024169
34.391,66.1000,-0.019335
34.422,66.1000,-0.024169
34.453,66.1000,-0.015710
34.486,66.1000,-0.014501
34.515,66.1000,-0.016918
34.546,66.1000,-0.019335
34.577,66.1000,-0.019335
34.609,66.1000,-0.018127
34.639,66.1000,-0.020544
34.670,66.1000,-0.019335
34.701,66.1000,-0.021752
34.733,66.1000,-0.018127
34.763,66.1000,-0.022961
34.795,66.1000,-0.024169
34.816,66.1000,-0.024169
34.843,66.1000,-0.016918
34.864,66.1000,-0.019335
34.888,66.1000,-0.019335
34.919,66.1000,-0.016918
34.950,66.1000,-0.018127
34.982,66.1000,-0.019335
35.012,66.1000,-0.021752
35.044,66.1000,-0.019335
35.074,66.1000,-0.022961
35.104,66.1000,-0.019335
35.136,66.1000,-0.019335
35.166,66.1000,-0.019335
35.198,66.1000,-0.016918
35.229,66.1000,-0.018127
35.261,66.1000,-0.020544
35.292,66.1000,-0.016918
35.322,66.1000,-0.021752
35.343,66.1000,-0.020544
35.368,66.1000,-0.020544
35.399,66.1000,-0.018127
35.430,66.1000,-0.019335
35.462,66.1000,-0.018127
35.493,66.1000,-0.020544
35.525,66.1000,-0.018127
35.557,66.1000,-0.019335
35.587,66.1000,-0.021752
35.619,66.1000,-0.019335
35.649,66.1000,-0.019335
35.680,66.1000,-0.019335
35.711,66.1000,-0.018127
35.743,66.1000,-0.015710
35.773,66.1000,-0.012084
35.804,66.1000,-0.016918
35.834,66.1000,-0.018127
35.855,66.1000,-0.018127
35.881,66.1000,-0.013293
35.912,66.1000,-0.019335
35.944,66.1000,-0.019335
35.974,66.1000,-0.018127
36.005,66.1000,-0.020544
36.036,66.1000,-0.019335
36.066,66.1000,-0.019335
36.098,66.1000,-0.024169
36.129,66.1000,-0.024169
36.159,66.1000,-0.020544
36.190,66.1000,-0.019335
36.221,66.1000,-0.019335
36.252,66.1000,-0.016918
36.285,66.1000,-0.021752
36.315,66.1000,-0.018127
36.346,66.1000,-0.018127
36.367,66.1000,-0.022961
36.392,66.1000,-0.024169
36.423,66.1000,-0.020544
36.454,66.1000,-0.018127
36.485,66.1000,-0.018127
36.516,66.1000,-0.021752
36.547,66.1000,-0.018127
36.578,66.1000,-0.020544
36.609,66.1000,-0.020544
36.640,66.1000,-0.019335
36.672,66.1000,-0.020544
36.702,66.1000,-0.019335
36.734,66.1000,-0.019335
36.765,66.1000,-0.016918
36.796,66.1000,-0.018127
36.827,66.1000,-0.015710
36.858,66.1000,-0.019335
36.890,66.1000,-0.016918
36.922,66.1000,-0.016918
36.943,66.1000,-0.018127
36.967,66.1000,-0.018127
36.999,66.1000,-0.020544
37.029,66.1000,-0.020544
37.060,66.1000,-0.019335
37.091,66.1000,-0.021752
37.122,66.1000,-0.021752
37.153,66.1000,-0.019335
37.184,66.1000,-0.020544
37.215,66.1000,-0.020544
37.245,66.1000,-0.010876
37.276,66.1000,-0.018127
37.307,66.1000,-0.019335
37.338,66.1000,-0.021752
37.358,66.1000,-0.020544
37.384,66.1000,-0.020544
37.415,66.1000,-0.020544
37.447,66.1000,-0.022961
37.476,66.1000,-0.019335
37.507,66.1000,-0.016918
37.539,66.1000,-0.020544
37.569,66.1000,-0.019335
37.601,66.1000,-0.019335
37.631,66.1000,-0.015710
37.661,66.1000,-0.016918
37.692,66.1000,-0.016918
37.723,66.1000,-0.016918
37.754,66.1000,-0.019335
37.785,66.1000,-0.019335
37.806,66.1000,-0.020544
37.831,66.1000,-0.019335
37.862,66.1000,-0.019335
37.894,66.1000,-0.019335
37.925,66.1000,-0.019335
37.955,66.1000,-0.019335
37.986,66.1000,-0.019335
38.017,66.1000,-0.022961
38.047,66.1000,-0.022961
38.079,65.8624,0.021752
38.111,65.5380,0.039879
38.142,65.2093,0.015710
38.172,64.9003,0.077341
38.204,64.5614,0.109969
38.234,64.2536,0.215104
38.255,64.0393,0.215104
38.280,63.7720,0.261025
38.302,63.5547,0.355284
38.327,63.2905,0.355284
38.359,62.9536,0.407247
38.390,62.6311,0.476128
38.421,62.3004,0.241690
38.453,61.9822,0.001208
38.484,61.6628,0.001208
38.514,61.3415,0.000000
38.545,61.0149,0.000000
38.568,60.7861,0.000000
38.591,60.5480,-0.003625
38.622,60.2131,-0.001208
38.653,60.0500,0.002417
38.684,60.0500,-0.037462
38.715,60.0500,-0.050755
38.746,60.0500,0.000000
38.778,60.0500,-0.003625
38.810,60.0500,-0.003625
38.840,60.0500,-0.004834
38.870,60.0500,0.003625
38.901,60.0500,0.000000
38.933,60.1598,-0.025377
38.963,60.4717,-0.062839
38.983,60.6901,-0.010876
39.010,60.9668,-0.001208
39.030,61.1748,0.000000
39.057,61.4535,-0.003625
39.088,61.7791,-0.004834
39.121,62.1212,-0.007251
39.143,62.3437,-0.004834
39.166,62.5851,-0.004834
39.198,62.9188,-0.003625
39.228,63.2351,-0.002417
39.258,63.5512,-0.003625
39.289,63.8621,-0.003625
39.319,64.1773,-0.007251
39.350,64.5038,-0.008459
39.382,64.8273,-0.018127
39.413,65.1622,-0.019335
39.445,65.4856,-0.020544
39.477,65.8153,-0.041087
39.506,66.0500,-0.053172
39.527,66.0500,-0.025377
39.554,66.0500,-0.051963
39.587,66.0500,-0.054380
39.616,66.0500,-0.048338
39.646,66.0500,-0.048338
39.668,66.0500,-0.043504
39.693,66.0500,-0.047129
39.725,66.0500,-0.042296
39.755,66.0500,-0.042296
39.785,66.0500,-0.036253
39.816,66.0500,-0.039879
39.847,66.0500,-0.039879
39.878,66.0500,-0.035045
39.909,66.0500,-0.036253
39.940,66.0500,-0.037462
39.971,66.0500,-0.038670
40.002,66.0500,-0.036253
40.032,66.0500,-0.033837
40.063,66.0500,-0.035045
40.083,66.0500,-0.035045
40.109,66.0500,-0.032628
40.130,66.0500,-0.032628
40.156,66.0500,-0.032628
40.186,66.0500,-0.031420
40.218,66.0500,-0.031420
40.251,66.0500,-0.035045
40.279,66.0500,-0.026586
40.310,66.0500,-0.030211
40.342,66.0500,-0.037462
40.376,66.0500,-0.027794
40.404,66.0500,-0.025377
40.435,66.0500,-0.033837
40.465,66.0500,-0.032628
40.496,66.0500,-0.025377
40.528,66.0500,-0.027794
40.559,66.0500,-0.029003
40.589,66.0500,-0.029003
40.610,66.0500,-0.025377
40.636,66.0500,-0.022961
40.658,66.0500,-0.022961
40.683,66.0500,-0.022961
40.714,66.0500,-0.026586
40.745,66.0500,-0.022961
40.776,66.0500,-0.031420
