Elapsed Time (s),Position (mm),Force (N)
29.898,71.1855,-0.150075
29.929,71.1897,-0.150075
29.960,71.1933,-0.150075
29.991,71.1962,-0.150075
30.022,71.1983,-0.150075
30.053,71.1996,-0.150075
30.084,71.2004,-0.150075
30.115,71.2004,-0.175067
30.146,71.2004,-0.175067
30.177,71.2004,-0.175067
30.209,71.2004,-0.175067
30.240,71.2004,-0.175067
30.271,71.2004,-0.175067
30.302,71.2004,-0.175067
30.333,71.2004,-0.175067
30.365,71.2004,-0.160529
30.397,71.2004,-0.160529
30.427,71.2004,-0.160529
30.458,71.2004,-0.160529
30.492,71.2004,-0.160529
30.520,71.2004,-0.160529
30.551,71.2004,-0.160529
30.581,71.2004,-0.160529
30.613,71.2004,-0.130493
30.643,71.2004,-0.130493
30.673,71.2004,-0.130493
30.705,71.2004,-0.130493
30.736,71.2004,-0.130493
30.767,71.2004,-0.130493
30.798,71.2004,-0.130493
30.829,71.2004,-0.130493
30.860,71.2004,-0.117386
30.891,71.2004,-0.117386
30.922,71.2004,-0.117386
30.953,71.2004,-0.117386
30.985,71.2004,-0.117386
31.015,71.2004,-0.117386
31.046,71.2004,-0.117386
31.078,71.2004,-0.117386
31.109,71.2004,-0.117386
31.140,71.2004,-0.109689
31.171,71.2004,-0.109689
31.202,71.2004,-0.109689
31.233,71.2004,-0.109689
31.264,71.2004,-0.109689
31.296,71.2004,-0.109689
31.327,71.2004,-0.109689
31.357,71.2004,-0.109689
31.389,71.2004,-0.104033
31.420,71.2004,-0.104033
31.451,71.2004,-0.104033
31.482,71.2004,-0.104033
31.513,71.2004,-0.104033
31.544,71.2004,-0.104033
31.575,71.2004,-0.104033
31.606,71.2004,-0.104033
31.638,71.2004,-0.099667
31.669,71.2004,-0.099667
31.700,71.2004,-0.099667
31.733,71.2004,-0.099667
31.763,71.2004,-0.099667
31.796,71.2004,-0.099667
31.825,71.2004,-0.099667
31.857,71.2004,-0.099667
31.887,71.2004,-0.096186
31.919,71.2004,-0.096186
31.949,71.2004,-0.096186
31.981,71.2004,-0.096186
32.011,71.2004,-0.096186
32.042,71.2004,-0.096186
32.073,71.2004,-0.096186
32.103,71.2004,-0.096186
32.135,71.2004,-0.093372
32.165,71.2004,-0.093372
32.196,71.2004,-0.093372
32.227,71.2004,-0.093372
32.258,71.2004,-0.093372
32.288,71.2004,-0.093372
32.318,71.2004,-0.093372
32.349,71.2004,-0.093372
32.381,71.2004,-0.090822
32.412,71.2004,-0.090822
32.443,71.2004,-0.090822
32.474,71.2004,-0.090822
32.505,71.2004,-0.090822
32.536,71.2004,-0.090822
32.567,71.2004,-0.090822
32.598,71.2004,-0.090822
32.630,71.2004,-0.090822
32.660,71.2004,-0.088677
32.692,71.2004,-0.088677
32.722,71.2004,-0.088677
32.754,71.2004,-0.088677
32.784,71.2004,-0.088677
32.815,71.2004,-0.088677
32.847,71.2004,-0.088677
32.876,71.2004,-0.086776
32.910,71.2004,-0.086776
32.938,71.2004,-0.086776
32.970,71.2004,-0.086776
33.000,71.2004,-0.086776
33.032,71.2004,-0.086776
33.063,71.2004,-0.086776
33.094,71.2004,-0.086776
33.125,71.2004,-0.085007
33.156,71.2004,-0.085007
33.187,71.2004,-0.085007
33.219,71.2004,-0.085007
33.250,71.2004,-0.085007
33.280,71.2004,-0.085007
33.310,71.2004,-0.085007
33.341,71.2004,-0.085007
33.372,71.2004,-0.083502
33.403,71.2004,-0.083502
33.433,71.2004,-0.083502
33.464,71.2004,-0.083502
33.495,71.2004,-0.083502
33.526,71.2004,-0.083502
33.558,71.2004,-0.083502
33.589,71.2004,-0.083502
33.619,71.2004,-0.083502
33.644,71.2004,-0.082250
33.681,71.2004,-0.082250
33.712,71.2004,-0.082250
33.745,71.2004,-0.082250
33.775,71.2004,-0.082250
33.807,71.2004,-0.082250
33.837,71.2004,-0.082250
33.867,71.2004,-0.082250
33.902,71.2004,-0.081017
33.930,71.2004,-0.081017
33.961,71.2004,-0.081017
33.993,71.2004,-0.081017
34.023,71.2004,-0.081017
34.054,71.2004,-0.081017
34.088,71.2004,-0.081017
34.116,71.2004,-0.081017
34.147,71.2004,-0.079945
34.177,71.2004,-0.079945
34.208,71.2004,-0.079945
34.239,71.2004,-0.079945
34.270,71.2004,-0.079945
34.302,71.2004,-0.079945
34.333,71.2004,-0.079945
34.364,71.2004,-0.079032
34.395,71.2004,-0.079032
34.427,71.2004,-0.079032
34.458,71.2004,-0.079032
34.488,71.2004,-0.079032
34.520,71.2004,-0.079032
34.551,71.2004,-0.079032
34.582,71.2004,-0.079032
34.613,71.2004,-0.078354
34.645,71.2004,-0.078354
34.675,71.2004,-0.078354
34.706,71.2004,-0.078354
34.737,71.2004,-0.078354
34.768,71.2001,-0.078354
34.799,71.1993,-0.078354
34.831,71.1975,-0.078354
34.861,71.1952,-0.077950
34.893,71.1919,-0.077950
34.923,71.1882,-0.077950
34.955,71.1833,-0.077950
34.986,71.1783,-0.077950
35.017,71.1721,-0.077950
35.048,71.1655,-0.077950
35.079,71.1578,-0.077950
35.111,71.1494,-0.048676
35.141,71.1406,-0.048676
35.172,71.1312,-0.048676
35.203,71.1206,-0.048676
35.234,71.1098,-0.048676
35.265,71.0977,-0.048676
35.296,71.0851,-0.048676
35.327,71.0718,-0.048676
35.357,71.0581,-0.011753
35.389,71.0431,-0.011753
35.420,71.0279,-0.011753
35.451,71.0115,-0.011753
35.483,70.9939,-0.011753
35.514,70.9761,-0.011753
35.545,70.9580,-0.011753
35.576,70.9384,-0.011753
35.606,70.9192,0.010831
35.638,70.8977,0.010831
35.669,70.8767,0.010831
35.700,70.8545,0.010831
35.732,70.8313,0.010831
35.762,70.8082,0.010831
35.793,70.7839,0.010831
35.824,70.7585,0.010831
35.854,70.7344,0.039718
35.886,70.7068,0.039718
35.917,70.6801,0.039718
35.948,70.6518,0.039718
35.979,70.6233,0.039718
36.011,70.5925,0.039718
36.042,70.5631,0.039718
36.073,70.5323,0.039718
36.104,70.5004,0.067646
36.136,70.4675,0.067646
36.166,70.4350,0.067646
36.199,70.3994,0.067646
36.229,70.3662,0.067646
36.260,70.3308,0.067646
36.290,70.2956,0.067646
36.321,70.2598,0.067646
36.352,70.2219,0.096769
36.384,70.1831,0.096769
36.415,70.1434,0.096769
36.445,70.1049,0.096769
36.476,70.0641,0.096769
36.507,70.0236,0.096769
36.538,69.9817,0.096769
36.569,69.9398,0.096769
36.601,69.8942,0.128546
36.632,69.8507,0.128546
36.663,69.8056,0.128546
36.695,69.7596,0.128546
36.726,69.7128,0.128546
36.756,69.6692,0.128546
36.787,69.6211,0.128546
36.817,69.5737,0.128546
36.849,69.5242,0.128546
36.880,69.4740,0.128546
36.910,69.4248,0.147139
36.941,69.3734,0.147139
36.972,69.3212,0.147139
37.003,69.2676,0.147139
37.035,69.2139,0.147139
37.064,69.1617,0.147139
37.099,69.1008,0.147139
37.126,69.0517,0.137268
37.157,68.9967,0.137268
37.188,68.9403,0.137268
37.220,68.8791,0.137268
37.250,68.8230,0.137268
37.282,68.7636,0.137268
37.312,68.7045,0.137268
37.344,68.6421,0.137268
37.374,68.5851,0.137268
37.405,68.5251,0.073029
37.435,68.4686,0.073029
37.466,68.4106,0.073029
37.497,68.3544,0.073029
37.528,68.2977,0.073029
37.559,68.2436,0.073029
37.590,68.1881,0.073029
37.621,68.1339,0.014641
37.651,68.0803,0.014641
37.682,68.0287,0.014641
37.713,67.9776,0.014641
37.744,67.9258,0.014641
37.774,67.8768,0.014641
37.805,67.8268,0.014641
37.841,67.7709,0.014641
37.867,67.7303,0.007819
37.898,67.6821,0.007819
37.928,67.6370,0.007819
37.960,67.5899,0.007819
37.989,67.5479,0.007819
38.020,67.5010,0.007819
38.052,67.4576,0.007819
38.083,67.4127,0.007819
38.115,67.3709,0.007142
38.146,67.3280,0.007142
38.176,67.2884,0.007142
38.210,67.2427,0.007142
38.237,67.2094,0.007142
38.268,67.1705,0.007142
38.299,67.1326,0.007142
38.330,67.0952,0.007142
38.361,67.0585,0.007142
38.391,67.0234,0.006869
38.423,66.9873,0.006869
38.453,66.9534,0.006869
38.483,66.9203,0.006869
38.515,66.8872,0.006869
38.546,66.8542,0.006869
38.577,66.8232,0.006869
38.608,66.7918,0.006709
38.639,66.7619,0.006709
38.671,66.7309,0.006709
38.702,66.7028,0.006709
38.733,66.6745,0.006709
38.763,66.6480,0.006709
38.795,66.6209,0.006709
38.826,66.5956,0.006709
38.856,66.5706,0.006662
38.887,66.5463,0.006662
38.917,66.5231,0.006662
38.949,66.5001,0.006662
38.980,66.4777,0.006662
39.011,66.4566,0.006662
39.042,66.4355,0.006662
39.072,66.4157,0.006662
39.103,66.3969,0.006587
39.134,66.3783,0.006587
39.165,66.3604,0.006587
39.200,66.3414,0.006587
39.228,66.3267,0.006587
39.260,66.3104,0.006587
39.290,66.2954,0.006587
39.321,66.2817,0.006587
39.352,66.2682,0.006446
39.384,66.2552,0.006446
39.415,66.2434,0.006446
39.445,66.2319,0.006446
39.476,66.2217,0.006446
39.507,66.2119,0.006446
39.538,66.2028,0.006446
39.569,66.1944,0.006446
39.599,66.1870,0.006446
39.631,66.1798,0.006248
39.662,66.1738,0.006248
39.693,66.1682,0.006248
39.723,66.1637,0.006248
39.754,66.1596,0.006248
39.785,66.1563,0.006248
39.817,66.1536,0.006248
39.847,66.1519,0.006154
39.879,66.1508,0.006154
39.909,66.1504,0.006154
39.940,66.1504,0.006154
39.971,66.1504,0.006154
40.001,66.1504,0.006154
40.032,66.1504,0.006154
40.064,66.1504,0.006154
40.095,66.1504,0.006154
40.126,66.1504,0.006154
40.157,66.1504,0.006135
40.188,66.1504,0.006135
40.220,66.1504,0.006135
40.251,66.1504,0.006135
40.283,66.1504,0.006135
40.312,66.1504,0.006135
40.344,66.1504,0.006135
40.375,66.1504,0.006079
40.406,66.1505,0.006079
40.436,66.1514,0.006079
40.467,66.1530,0.006079
40.498,66.1552,0.006079
40.529,66.1583,0.006079
40.559,66.1620,0.006079
40.590,66.1664,0.006079
40.620,66.1716,0.005966
40.651,66.1773,0.005966
40.682,66.1840,0.005966
40.713,66.1912,0.005966
40.743,66.1992,0.005966
40.774,66.2081,0.005966
40.805,66.2175,0.005966
40.837,66.2280,0.005966
40.867,66.2387,0.005872
40.898,66.2505,0.005872
40.930,66.2631,0.005872
40.960,66.2760,0.005872
40.992,66.2903,0.005872
41.022,66.3044,0.005872
41.052,66.3195,0.005872
41.084,66.3358,0.005872
41.115,66.3527,0.005683
41.146,66.3704,0.005683
41.177,66.3890,0.005683
41.208,66.4072,0.005683
41.239,66.4271,0.005683
41.269,66.4472,0.005683
41.300,66.4676,0.005683
41.330,66.4891,0.005683
41.361,66.5114,0.005458
41.393,66.5355,0.005458
41.423,66.5590,0.005458
41.455,66.5847,0.005458
41.485,66.6091,0.005458
41.517,66.6368,0.005458
41.549,66.6640,0.005458
41.580,66.6919,0.005458
41.610,66.7194,0.005269
41.641,66.7484,0.005269
41.673,66.7792,0.005269
41.704,66.8099,0.005269
41.735,66.8407,0.005269
41.766,66.8728,0.005269
41.797,66.9056,0.005269
41.828,66.9387,0.005269
41.859,66.9739,0.004978
41.890,67.0092,0.004978
41.921,67.0445,0.004978
41.954,67.0825,0.004978
41.983,67.1174,0.004978
42.013,67.1552,0.004978
42.044,67.1935,0.004978
42.076,67.2334,0.004978
42.105,67.2709,0.004667
42.136,67.3122,0.004667
42.167,67.3533,0.004667
42.198,67.3956,0.004667
42.230,67.4400,0.004667
42.260,67.4824,0.004667
42.291,67.5273,0.004667
42.322,67.5716,0.004667
42.353,67.6182,0.004667
42.383,67.6631,0.004300
42.415,67.7103,0.004300
42.445,67.7571,0.004300
42.475,67.8047,0.004300
42.506,67.8551,0.004300
42.537,67.9043,0.004300
42.569,67.9562,0.004300
42.599,68.0073,0.003764
42.629,68.0597,0.003764
42.661,68.1128,0.003764
42.692,68.1665,0.003764
42.721,68.2180,0.003764
42.753,68.2739,0.003764
42.783,68.3298,0.003764
42.814,68.3857,0.003764
42.845,68.4437,0.003764
42.877,68.5032,0.003764
42.908,68.5636,0.003002
42.939,68.6203,0.003002
42.970,68.6815,0.003002
43.002,68.7417,0.003002
43.032,68.7998,0.003002
43.064,68.8584,0.003002
43.094,68.9140,0.003002
43.125,68.9718,0.001967
43.156,69.0278,0.001967
43.188,69.0843,0.001967
43.219,69.1379,0.001967
43.249,69.1914,0.001967
43.280,69.2444,0.001967
43.311,69.2969,0.001967
43.341,69.3467,0.001967
43.373,69.3984,0.001967
43.404,69.4485,0.000395
43.435,69.4989,0.000395
43.466,69.5471,0.000395
43.498,69.5972,0.000395
43.529,69.6434,0.000395
43.561,69.6921,0.000395
43.592,69.7375,0.000395
43.624,69.7832,0.000395
43.655,69.8283,-0.002399
43.686,69.8722,-0.002399
43.717,69.9135,-0.002399
43.747,69.9549,-0.002399
43.778,69.9959,-0.002399
43.808,70.0360,-0.002399
43.840,70.0771,-0.002399
43.870,70.1144,-0.002399
43.901,70.1531,-0.008563
43.932,70.1908,-0.008563
43.963,70.2278,-0.008563
43.993,70.2635,-0.008563
44.024,70.2986,-0.008563
44.056,70.3337,-0.008563
44.087,70.3683,-0.008563
44.118,70.4022,-0.022009
44.149,70.4339,-0.022009
44.179,70.4661,-0.022009
44.210,70.4962,-0.022009
44.241,70.5267,-0.022009
44.279,70.5630,-0.022009
44.319,70.6006,-0.022009
44.350,70.6281,-0.022009
44.381,70.6552,-0.045449
44.411,70.6815,-0.045449
44.443,70.7075,-0.045449
44.473,70.7314,-0.045449
44.503,70.7557,-0.045449
44.535,70.7799,-0.045449
44.566,70.8026,-0.045449
44.597,70.8251,-0.074685
44.628,70.8463,-0.074685
44.661,70.8681,-0.074685
44.691,70.8873,-0.074685
44.721,70.9061,-0.074685
44.752,70.9243,-0.074685
44.782,70.9420,-0.074685
44.813,70.9591,-0.074685
44.844,70.9749,-0.074685
44.875,70.9910,-0.074685
44.906,71.0054,-0.102707
44.937,71.0198,-0.102707
44.968,71.0329,-0.102707
45.000,71.0463,-0.102707
45.030,71.0580,-0.102707
45.060,71.0687,-0.102707
45.091,71.0792,-0.102707
45.121,71.0887,-0.127896
45.153,71.0983,-0.127896
45.184,71.1065,-0.127896
45.215,71.1140,-0.127896
45.245,71.1209,-0.127896
45.276,71.1269,-0.127896
45.307,71.1323,-0.127896
45.338,71.1371,-0.127896
45.369,71.1411,-0.159758
45.400,71.1444,-0.159758
45.431,71.1470,-0.159758
45.462,71.1488,-0.159758
45.493,71.1499,-0.159758
45.525,71.1503,-0.159758
45.551,71.1503,-0.159758
45.587,71.1503,-0.159758
45.617,71.1503,-0.159758
45.647,71.1503,-0.175039
45.678,71.1503,-0.175039
45.710,71.1503,-0.175039
45.740,71.1503,-0.175039
45.771,71.1503,-0.175039
45.802,71.1503,-0.175039
45.834,71.1503,-0.175039
45.864,71.1503,-0.175039
45.896,71.1503,-0.151392
45.925,71.1503,-0.151392
45.956,71.1503,-0.151392
45.988,71.1503,-0.151392
46.018,71.1503,-0.151392
46.050,71.1503,-0.151392
46.083,71.1503,-0.151392
46.113,71.1503,-0.125488
46.145,71.1503,-0.125488
46.176,71.1503,-0.125488
46.207,71.1503,-0.125488
46.238,71.1503,-0.125488
46.269,71.1503,-0.125488
46.300,71.1503,-0.125488
46.331,71.1503,-0.125488
46.362,71.1503,-0.114770
46.393,71.1503,-0.114770
46.425,71.1503,-0.114770
46.456,71.1503,-0.114770
46.488,71.1503,-0.114770
46.519,71.1503,-0.114770
46.549,71.1503,-0.114770
46.581,71.1503,-0.114770
46.612,71.1503,-0.114770
46.643,71.1503,-0.107835
46.673,71.1503,-0.107835
46.703,71.1503,-0.107835
46.735,71.1503,-0.107835
46.766,71.1503,-0.107835
46.796,71.1503,-0.107835
46.828,71.1503,-0.107835
46.859,71.1503,-0.102622
46.890,71.1503,-0.102622
46.922,71.1503,-0.102622
46.953,71.1503,-0.102622
46.983,71.1503,-0.102622
47.015,71.1503,-0.102622
47.046,71.1503,-0.102622
47.077,71.1503,-0.102622
47.108,71.1503,-0.102622
47.138,71.1503,-0.098585
47.169,71.1503,-0.098585
47.200,71.1503,-0.098585
47.232,71.1503,-0.098585
47.263,71.1503,-0.098585
47.294,71.1503,-0.098585
47.326,71.1503,-0.098585
47.357,71.1503,-0.095339
47.388,71.1503,-0.095339
47.418,71.1503,-0.095339
47.449,71.1503,-0.095339
47.481,71.1503,-0.095339
47.512,71.1503,-0.095339
47.542,71.1503,-0.095339
47.572,71.1503,-0.095339
47.604,71.1503,-0.095339
47.635,71.1503,-0.092572
47.666,71.1503,-0.092572
47.698,71.1503,-0.092572
47.729,71.1503,-0.092572
47.760,71.1503,-0.092572
47.791,71.1503,-0.092572
47.822,71.1503,-0.092572
47.854,71.1503,-0.090079
47.886,71.1503,-0.090079
47.917,71.1503,-0.090079
47.949,71.1503,-0.090079
47.979,71.1503,-0.090079
48.010,71.1503,-0.090079
48.040,71.1503,-0.090079
48.072,71.1503,-0.090079
48.102,71.1503,-0.088056
48.133,71.1503,-0.088056
48.164,71.1503,-0.088056
48.195,71.1503,-0.088056
48.227,71.1503,-0.088056
48.258,71.1503,-0.088056
48.289,71.1503,-0.088056
48.321,71.1503,-0.088056
48.351,71.1503,-0.086296
48.383,71.1503,-0.086296
48.413,71.1503,-0.086296
48.443,71.1503,-0.086296
48.475,71.1503,-0.086296
48.506,71.1503,-0.086296
48.538,71.1503,-0.086296
48.569,71.1503,-0.086296
48.600,71.1503,-0.084621
48.631,71.1503,-0.084621
48.662,71.1503,-0.084621
48.693,71.1503,-0.084621
48.725,71.1503,-0.084621
48.755,71.1503,-0.084621
48.786,71.1503,-0.084621
48.817,71.1503,-0.084621
48.848,71.1503,-0.083106
48.879,71.1503,-0.083106
48.910,71.1503,-0.083106
48.940,71.1503,-0.083106
48.971,71.1503,-0.083106
49.003,71.1503,-0.083106
49.034,71.1503,-0.083106
49.065,71.1503,-0.083106
49.096,71.1503,-0.083106
49.127,71.1503,-0.081827
49.158,71.1503,-0.081827
49.189,71.1503,-0.081827
49.220,71.1503,-0.081827
49.250,71.1503,-0.081827
49.281,71.1503,-0.081827
49.312,71.1503,-0.081827
49.343,71.1503,-0.081827
49.375,71.1503,-0.080697
49.405,71.1503,-0.080697
49.437,71.1503,-0.080697
49.469,71.1503,-0.080697
49.499,71.1503,-0.080697
49.529,71.1503,-0.080697
49.561,71.1503,-0.080697
49.597,71.1503,-0.080697
49.623,71.1503,-0.079634
49.654,71.1503,-0.079634
49.685,71.1503,-0.079634
49.716,71.1503,-0.079634
49.747,71.1503,-0.079634
49.778,71.1503,-0.079634
49.809,71.1503,-0.079634
49.841,71.1503,-0.079634
49.872,71.1503,-0.078891
49.903,71.1503,-0.078891
49.935,71.1503,-0.078891
49.966,71.1503,-0.078891
49.998,71.1503,-0.078891
50.029,71.1499,-0.078891
50.060,71.1488,-0.078891
50.090,71.1470,-0.078891
50.121,71.1444,-0.078241
50.152,71.1411,-0.078241
50.183,71.1371,-0.078241
50.215,71.1322,-0.078241
50.246,71.1268,-0.078241
50.277,71.1205,-0.078241
50.308,71.1136,-0.078241
50.339,71.1057,-0.078241
50.371,71.0974,-0.078241
50.401,71.0884,-0.049533
50.431,71.0788,-0.049533
50.462,71.0683,-0.049533
50.493,71.0570,-0.049533
50.524,71.0451,-0.049533
50.555,71.0322,-0.049533
50.587,71.0183,-0.049533
50.618,71.0043,-0.013051
50.649,70.9893,-0.013051
50.681,70.9732,-0.013051
50.712,70.9567,-0.013051
50.743,70.9395,-0.013051
50.777,70.9198,-0.013051
50.804,70.9037,-0.013051
50.834,70.8845,-0.013051
50.865,70.8650,0.009664
50.896,70.8439,0.009664
50.927,70.8218,0.009664
50.959,70.8001,0.009664
50.990,70.7762,0.009664
51.020,70.7538,0.009664
51.051,70.7290,0.009664
51.082,70.7043,0.009664
51.116,70.6760,0.038495
51.145,70.6513,0.038495
51.175,70.6238,0.038495
51.208,70.5946,0.038495
51.238,70.5670,0.038495
51.269,70.5377,0.038495
51.304,70.5029,0.038495
51.332,70.4755,0.038495
51.364,70.4425,0.066498
51.394,70.4107,0.066498
51.425,70.3770,0.066498
51.457,70.3437,0.066498
51.487,70.3094,0.066498
51.518,70.2748,0.066498
51.548,70.2389,0.066498
51.580,70.2016,0.066498
51.610,70.1650,0.066498
51.641,70.1267,0.095461
51.673,70.0871,0.095461
51.704,70.0478,0.095461
51.735,70.0065,0.095461
51.765,69.9662,0.095461
51.800,69.9190,0.095461
51.828,69.8805,0.095461
51.860,69.8369,0.095461
51.890,69.7927,0.126890
51.921,69.7489,0.126890
51.952,69.7038,0.126890
51.988,69.6490,0.126890
52.015,69.6083,0.126890
52.045,69.5620,0.126890
52.076,69.5130,0.126890
52.107,69.4638,0.126890
52.139,69.4122,0.146396
52.171,69.3602,0.146396
52.200,69.3111,0.146396
52.232,69.2592,0.146396
52.263,69.2058,0.146396
52.293,69.1547,0.146396
52.323,69.1014,0.146396
52.354,69.0472,0.146396
52.385,68.9905,0.137532
52.416,68.9333,0.137532
52.447,68.8782,0.137532
52.478,68.8197,0.137532
52.509,68.7617,0.137532
52.540,68.7029,0.137532
52.570,68.6439,0.137532
52.602,68.5822,0.137532
52.633,68.5226,0.073537
52.664,68.4630,0.073537
52.694,68.4060,0.073537
52.725,68.3487,0.073537
52.756,68.2913,0.073537
52.791,68.2298,0.073537
52.817,68.1829,0.073537
52.849,68.1264,0.073537
52.879,68.0724,0.015093
52.910,68.0213,0.015093
52.941,67.9678,0.015093
52.971,67.9182,0.015093
53.004,67.8625,0.015093
53.032,67.8178,0.015093
53.062,67.7694,0.015093
53.094,67.7192,0.015093
53.125,67.6713,0.007998
53.156,67.6239,0.007998
53.187,67.5775,0.007998
53.218,67.5310,0.007998
53.248,67.4875,0.007998
53.279,67.4428,0.007998
53.310,67.3990,0.007998
53.341,67.3565,0.007255
53.372,67.3126,0.007255
53.403,67.2716,0.007255
53.435,67.2304,0.007255
53.466,67.1902,0.007255
53.497,67.1498,0.007255
53.528,67.1119,0.007255
53.559,67.0727,0.007255
53.590,67.0362,0.007255
53.620,67.0011,0.007255
53.651,66.9655,0.006916
53.682,66.9296,0.006916
53.712,66.8963,0.006916
53.743,66.8629,0.006916
53.775,66.8297,0.006916
53.806,66.7964,0.006916
53.835,66.7670,0.006916
53.866,66.7368,0.006916
53.896,66.7072,0.006803
53.928,66.6775,0.006803
53.958,66.6490,0.006803
53.989,66.6217,0.006803
54.020,66.5946,0.006803
54.056,66.5636,0.006803
54.082,66.5422,0.006803
54.113,66.5166,0.006803
54.144,66.4926,0.006653
54.175,66.4691,0.006653
54.206,66.4465,0.006653
54.238,66.4241,0.006653
54.268,66.4029,0.006653
54.300,66.3821,0.006653
54.330,66.3627,0.006653
54.361,66.3435,0.006653
54.392,66.3250,0.006521
54.423,66.3070,0.006521
54.454,66.2903,0.006521
54.486,66.2734,0.006521
54.517,66.2580,0.006521
54.548,66.2428,0.006521
54.579,66.2291,0.006521
54.615,66.2134,0.006521
54.641,66.2031,0.006389
54.672,66.1913,0.006389
54.703,66.1801,0.006389
54.735,66.1695,0.006389
54.765,66.1602,0.006389
54.796,66.1511,0.006389
54.827,66.1429,0.006389
54.858,66.1355,0.006389
54.889,66.1287,0.006304
54.921,66.1224,0.006304
54.950,66.1173,0.006304
54.981,66.1127,0.006304
55.013,66.1088,0.006304
55.045,66.1055,0.006304
55.075,66.1031,0.006304
55.107,66.1014,0.006304
55.136,66.1005,0.006192
55.167,66.1003,0.006192
55.199,66.1003,0.006192
55.230,66.1003,0.006192
55.261,66.1003,0.006192
55.293,66.1003,0.006192
55.323,66.1003,0.006192
55.354,66.1003,0.006192
55.386,66.1003,0.006050
55.418,66.1003,0.006050
55.449,66.1003,0.006050
55.481,66.1003,0.006050
55.512,66.1003,0.006050
55.543,66.1003,0.006050
55.573,66.1003,0.006050
55.603,66.1003,0.006050
55.633,66.1003,0.006097
55.666,66.1008,0.006097
55.696,66.1019,0.006097
55.728,66.1039,0.006097
55.758,66.1065,0.006097
55.789,66.1098,0.006097
55.821,66.1139,0.006097
55.852,66.1189,0.006097
55.883,66.1243,0.006097
55.914,66.1308,0.006069
55.944,66.1376,0.006069
55.976,66.1455,0.006069
56.007,66.1539,0.006069
56.037,66.1632,0.006069
56.069,66.1731,0.006069
56.099,66.1836,0.006069
56.131,66.1950,0.005834
56.162,66.2073,0.005834
56.193,66.2201,0.005834
56.224,66.2340,0.005834
56.255,66.2479,0.005834
56.285,66.2631,0.005834
56.317,66.2787,0.005834
56.348,66.2954,0.005834
56.380,66.3130,0.005599
56.410,66.3307,0.005599
56.441,66.3487,0.005599
56.472,66.3684,0.005599
56.503,66.3883,0.005599
56.533,66.4090,0.005599
56.565,66.4309,0.005599
56.597,66.4536,0.005599
56.628,66.4769,0.005420
56.659,66.5014,0.005420
56.690,66.5251,0.005420
56.720,66.5504,0.005420
56.752,66.5765,0.005420
56.782,66.6023,0.005420
56.813,66.6300,0.005420
56.843,66.6580,0.005420
56.875,66.6862,0.005232
56.905,66.7154,0.005232
56.937,66.7467,0.005232
56.968,66.7781,0.005232
57.001,66.8109,0.005232
57.032,66.8443,0.005232
57.063,66.8778,0.005232
57.094,66.9106,0.005232
57.125,66.9457,0.004997
57.156,66.9820,0.004997
57.187,67.0177,0.004997
57.218,67.0540,0.004997
57.249,67.0916,0.004997
57.280,67.1307,0.004997
57.311,67.1687,0.004997
57.342,67.2093,0.004997
57.373,67.2503,0.004705
57.404,67.2919,0.004705
57.436,67.3346,0.004705
57.467,67.3778,0.004705
57.498,67.4205,0.004705
57.529,67.4644,0.004705
57.559,67.5077,0.004705
57.591,67.5556,0.004705
57.622,67.6026,0.004225
57.654,67.6496,0.004225
57.687,67.7010,0.004225
57.717,67.7500,0.004225
57.748,67.7969,0.004225
57.779,67.8480,0.004225
57.809,67.8971,0.004225
57.841,67.9491,0.004225
57.872,68.0013,0.003679
57.902,68.0541,0.003679
57.934,68.1097,0.003679
57.964,68.1622,0.003679
57.996,68.2182,0.003679
58.027,68.2735,0.003679
58.060,68.3346,0.003679
58.089,68.3873,0.003679
58.116,68.4405,0.002973
58.151,68.5055,0.002973
58.182,68.5664,0.002973
58.214,68.6273,0.002973
58.244,68.6849,0.002973
58.276,68.7448,0.002973
58.307,68.8031,0.002973
58.337,68.8607,0.002973
58.368,68.9161,0.001929
58.400,68.9733,0.001929
58.431,69.0282,0.001929
58.462,69.0834,0.001929
58.493,69.1369,0.001929
58.527,69.1966,0.001929
58.556,69.2445,0.001929
58.586,69.2945,0.001929
58.620,69.3499,0.000367
58.655,69.4076,0.000367
58.696,69.4714,0.000367
58.726,69.5176,0.000367
58.759,69.5703,0.000367
58.787,69.6113,0.000367
58.819,69.6590,0.000367
58.850,69.7048,-0.002588
58.881,69.7495,-0.002588
58.912,69.7928,-0.002588
58.944,69.8375,-0.002588
58.974,69.8788,-0.002588
59.005,69.9206,-0.002588
59.035,69.9609,-0.002588
59.069,70.0040,-0.002588
59.097,70.0415,-0.008902
59.127,70.0787,-0.008902
59.158,70.1157,-0.008902
59.188,70.1522,-0.008902
59.219,70.1893,-0.008902
59.250,70.2260,-0.008902
59.281,70.2603,-0.008902
59.311,70.2950,-0.008902
59.343,70.3294,-0.008902
59.374,70.3627,-0.022593
59.405,70.3943,-0.022593
59.436,70.4262,-0.022593
59.466,70.4565,-0.022593
59.498,70.4879,-0.022593
59.529,70.5176,-0.022593
59.561,70.5461,-0.022593
59.591,70.5740,-0.022593
59.622,70.6007,-0.046352
59.653,70.6279,-0.046352
59.684,70.6531,-0.046352
59.715,70.6791,-0.046352
59.746,70.7037,-0.046352
59.777,70.7265,-0.046352
59.808,70.7497,-0.046352
59.839,70.7720,-0.046352
