Elapsed Time (s),Position (mm),Force (N)
29.901,75.2004,-0.051763
29.932,75.2004,-0.051763
29.964,75.2004,-0.051763
29.995,75.2004,-0.051763
30.026,75.2004,-0.048121
30.057,75.2004,-0.048121
30.088,75.2004,-0.048121
30.118,75.2004,-0.048121
30.149,75.2004,-0.048121
30.181,75.2004,-0.048121
30.212,75.2004,-0.048121
30.243,75.2004,-0.048121
30.275,75.2004,-0.048121
30.306,75.2004,-0.045449
30.338,75.2004,-0.045449
30.368,75.2004,-0.045449
30.399,75.2004,-0.045449
30.430,75.2004,-0.045449
30.461,75.2004,-0.045449
30.493,75.2004,-0.045449
30.525,75.2004,-0.045449
30.555,75.2004,-0.043322
30.586,75.2004,-0.043322
30.617,75.2004,-0.043322
30.648,75.2004,-0.043322
30.680,75.2004,-0.043322
30.711,75.2004,-0.043322
30.742,75.2004,-0.043322
30.773,75.2004,-0.043322
30.807,75.2004,-0.041581
30.836,75.2004,-0.041581
30.866,75.2004,-0.041581
30.898,75.2004,-0.041581
30.929,75.2004,-0.041581
30.960,75.2004,-0.041581
30.991,75.2004,-0.041581
31.022,75.2004,-0.040123
31.053,75.2004,-0.040123
31.084,75.2004,-0.040123
31.115,75.2004,-0.040123
31.146,75.2004,-0.040123
31.178,75.2004,-0.040123
31.210,75.2004,-0.040123
31.241,75.2004,-0.040123
31.272,75.2004,-0.038918
31.303,75.2004,-0.038918
31.336,75.2004,-0.038918
31.366,75.2004,-0.038918
31.399,75.2004,-0.038918
31.428,75.2004,-0.038918
31.459,75.2004,-0.038918
31.491,75.2004,-0.038918
31.522,75.2004,-0.038918
31.549,75.2004,-0.038918
31.584,75.2004,-0.037818
31.613,75.2004,-0.037818
31.647,75.2004,-0.037818
31.675,75.2004,-0.037818
31.707,75.2004,-0.037818
31.738,75.2004,-0.037818
31.769,75.2004,-0.037818
31.800,75.2004,-0.036867
31.831,75.2004,-0.036867
31.863,75.2004,-0.036867
31.893,75.2004,-0.036867
31.926,75.2004,-0.036867
31.956,75.2004,-0.036867
31.987,75.2004,-0.036867
32.019,75.2004,-0.036867
32.050,75.2004,-0.036867
32.082,75.2004,-0.036011
32.113,75.2004,-0.036011
32.144,75.2004,-0.036011
32.175,75.2004,-0.036011
32.206,75.2004,-0.036011
32.236,75.2004,-0.036011
32.268,75.2004,-0.036011
32.298,75.2004,-0.036011
32.329,75.2004,-0.035296
32.360,75.2004,-0.035296
32.391,75.2004,-0.035296
32.422,75.2004,-0.035296
32.454,75.2004,-0.035296
32.485,75.2004,-0.035296
32.516,75.2004,-0.035296
32.548,75.2004,-0.034618
32.578,75.2004,-0.034618
32.610,75.2004,-0.034618
32.641,75.2004,-0.034618
32.673,75.2004,-0.034618
32.704,75.2004,-0.034618
32.735,75.2004,-0.034618
32.767,75.2004,-0.034618
32.797,75.2004,-0.034025
32.828,75.2004,-0.034025
32.860,75.2004,-0.034025
32.890,75.2004,-0.034025
32.920,75.2004,-0.034025
32.951,75.2004,-0.034025
32.981,75.2004,-0.034025
33.013,75.2004,-0.034025
33.044,75.2004,-0.033498
33.075,75.2004,-0.033498
33.107,75.2004,-0.033498
33.138,75.2004,-0.033498
33.168,75.2004,-0.033498
33.200,75.2004,-0.033498
33.230,75.2004,-0.033498
33.261,75.2004,-0.033498
33.291,75.2004,-0.033498
33.323,75.2004,-0.032906
33.354,75.2004,-0.032906
33.385,75.2004,-0.032906
33.419,75.2004,-0.032906
33.447,75.2004,-0.032906
33.478,75.2004,-0.032906
33.509,75.2004,-0.032906
33.540,75.1999,-0.032906
33.571,75.1988,-0.032398
33.603,75.1967,-0.032398
33.634,75.1940,-0.032398
33.666,75.1904,-0.032398
33.695,75.1866,-0.032398
33.727,75.1816,-0.032398
33.757,75.1763,-0.032398
33.789,75.1699,-0.031428
33.820,75.1627,-0.031428
33.851,75.1549,-0.031428
33.881,75.1465,-0.031428
33.912,75.1374,-0.031428
33.944,75.1272,-0.031428
33.974,75.1167,-0.031428
34.005,75.1054,-0.031428
34.036,75.0932,-0.031428
34.067,75.0806,-0.022047
34.099,75.0665,-0.022047
34.130,75.0522,-0.022047
34.161,75.0370,-0.022047
34.192,75.0217,-0.022047
34.223,75.0047,-0.022047
34.254,74.9877,-0.022047
34.285,74.9698,-0.022047
34.315,74.9520,-0.001901
34.346,74.9325,-0.001901
34.377,74.9120,-0.001901
34.407,74.8918,-0.001901
34.439,74.8701,-0.001901
34.469,74.8481,-0.001901
34.500,74.8252,-0.001901
34.531,74.8008,-0.001901
34.563,74.7762,0.021275
34.593,74.7514,0.021275
34.624,74.7257,0.021275
34.656,74.6983,0.021275
34.687,74.6709,0.021275
34.718,74.6426,0.021275
34.749,74.6140,0.021275
34.780,74.5839,0.044536
34.811,74.5537,0.044536
34.840,74.5248,0.044536
34.873,74.4912,0.044536
34.905,74.4573,0.044536
34.936,74.4251,0.044536
34.966,74.3912,0.044536
34.997,74.3573,0.044536
35.028,74.3213,0.069660
35.060,74.2838,0.069660
35.091,74.2482,0.069660
35.121,74.2103,0.069660
35.152,74.1730,0.069660
35.184,74.1323,0.069660
35.214,74.0933,0.069660
35.245,74.0520,0.069660
35.276,74.0119,0.069660
35.307,73.9703,0.099122
35.339,73.9273,0.099122
35.369,73.8844,0.099122
35.400,73.8397,0.099122
35.431,73.7948,0.099122
35.463,73.7484,0.099122
35.495,73.6994,0.099122
35.526,73.6538,0.099122
35.556,73.6072,0.114328
35.588,73.5582,0.114328
35.621,73.5040,0.114328
35.649,73.4602,0.114328
35.679,73.4090,0.114328
35.711,73.3584,0.114328
35.741,73.3053,0.114328
35.773,73.2532,0.073527
35.804,73.1983,0.073527
35.835,73.1448,0.073527
35.865,73.0899,0.073527
35.896,73.0338,0.073527
35.926,72.9802,0.073527
35.958,72.9223,0.073527
35.988,72.8651,0.073527
36.022,72.8016,0.073527
36.050,72.7484,0.073527
36.081,72.6869,0.021398
36.111,72.6292,0.021398
36.145,72.5625,0.021398
36.173,72.5112,0.021398
36.203,72.4519,0.021398
36.235,72.3960,0.021398
36.265,72.3382,0.021398
36.297,72.2819,0.008723
36.328,72.2264,0.008723
36.362,72.1677,0.008723
36.390,72.1189,0.008723
36.419,72.0682,0.008723
36.452,72.0132,0.008723
36.484,71.9586,0.008723
36.516,71.9074,0.008723
36.547,71.8566,0.007772
36.580,71.8027,0.007772
36.608,71.7596,0.007772
36.639,71.7107,0.007772
36.670,71.6645,0.007772
36.704,71.6134,0.007772
36.732,71.5722,0.007772
36.763,71.5274,0.007772
36.794,71.4826,0.007772
36.825,71.4391,0.007170
36.856,71.3963,0.007170
36.886,71.3540,0.007170
36.918,71.3127,0.007170
36.946,71.2755,0.007170
36.979,71.2329,0.007170
37.010,71.1933,0.007170
37.041,71.1549,0.007170
37.072,71.1164,0.006775
37.103,71.0798,0.006775
37.134,71.0432,0.006775
37.166,71.0061,0.006775
37.197,70.9715,0.006775
37.227,70.9384,0.006775
37.259,70.9043,0.006775
37.290,70.8717,0.006775
37.320,70.8400,0.006474
37.351,70.8089,0.006474
37.383,70.7778,0.006474
37.414,70.7474,0.006474
37.445,70.7192,0.006474
37.477,70.6896,0.006474
37.507,70.6625,0.006474
37.538,70.6358,0.006220
37.569,70.6089,0.006220
37.600,70.5837,0.006220
37.631,70.5592,0.006220
37.662,70.5349,0.006220
37.693,70.5119,0.006220
37.724,70.4891,0.006220
37.755,70.4671,0.006220
37.786,70.4459,0.006220
37.817,70.4261,0.006097
37.849,70.4053,0.006097
37.880,70.3868,0.006097
37.911,70.3683,0.006097
37.941,70.3512,0.006097
37.973,70.3342,0.006097
38.004,70.3184,0.006097
38.036,70.3024,0.006097
38.064,70.2895,0.005985
38.098,70.2740,0.005985
38.129,70.2609,0.005985
38.161,70.2482,0.005985
38.191,70.2372,0.005985
38.223,70.2259,0.005985
38.254,70.2159,0.005985
38.285,70.2064,0.005881
38.316,70.1978,0.005881
38.346,70.1899,0.005881
38.377,70.1826,0.005881
38.409,70.1762,0.005881
38.439,70.1705,0.005881
38.471,70.1654,0.005881
38.501,70.1611,0.005881
38.533,70.1573,0.005881
38.564,70.1546,0.005759
38.594,70.1525,0.005759
38.625,70.1510,0.005759
38.656,70.1504,0.005759
38.688,70.1503,0.005759
38.720,70.1503,0.005759
38.751,70.1503,0.005759
38.783,70.1503,0.005618
38.814,70.1503,0.005618
38.845,70.1506,0.005618
38.876,70.1516,0.005618
38.907,70.1535,0.005618
38.939,70.1560,0.005618
38.970,70.1593,0.005618
39.001,70.1634,0.005618
39.032,70.1680,0.005476
39.063,70.1736,0.005476
39.093,70.1795,0.005476
39.125,70.1867,0.005476
39.156,70.1940,0.005476
39.187,70.2027,0.005476
39.219,70.2118,0.005476
39.249,70.2216,0.005476
39.279,70.2317,0.005420
39.311,70.2434,0.005420
39.341,70.2547,0.005420
39.371,70.2671,0.005420
39.402,70.2806,0.005420
39.433,70.2945,0.005420
39.463,70.3096,0.005420
39.494,70.3246,0.005420
39.525,70.3411,0.005298
39.557,70.3582,0.005298
39.588,70.3760,0.005298
39.619,70.3946,0.005298
39.650,70.4136,0.005298
39.681,70.4338,0.005298
39.712,70.4546,0.005298
39.743,70.4763,0.005298
39.775,70.4985,0.005175
39.806,70.5216,0.005175
39.837,70.5454,0.005175
39.868,70.5697,0.005175
39.900,70.5955,0.005175
39.930,70.6208,0.005175
39.961,70.6470,0.005175
39.991,70.6741,0.005175
40.023,70.7020,0.005062
40.054,70.7312,0.005062
40.086,70.7608,0.005062
40.117,70.7912,0.005062
40.147,70.8216,0.005062
40.178,70.8532,0.005062
40.209,70.8860,0.005062
40.240,70.9191,0.005062
40.271,70.9523,0.004865
40.302,70.9868,0.004865
40.334,71.0225,0.004865
40.365,71.0597,0.004865
40.396,71.0953,0.004865
40.427,71.1338,0.004865
40.459,71.1725,0.004865
40.490,71.2126,0.004865
40.521,71.2511,0.004714
40.552,71.2923,0.004714
40.583,71.3336,0.004714
40.614,71.3747,0.004714
40.645,71.4169,0.004714
40.674,71.4593,0.004714
40.706,71.5027,0.004714
40.736,71.5469,0.004714
40.769,71.5953,0.004714
40.799,71.6399,0.004479
40.830,71.6870,0.004479
40.860,71.7330,0.004479
40.891,71.7815,0.004479
40.923,71.8309,0.004479
40.954,71.8808,0.004479
40.984,71.9296,0.004479
41.014,71.9801,0.004479
41.045,72.0323,0.004479
41.076,72.0845,0.004206
41.108,72.1398,0.004206
41.139,72.1944,0.004206
41.169,72.2476,0.004206
41.199,72.3017,0.004206
41.231,72.3589,0.004206
41.262,72.4159,0.004206
41.293,72.4747,0.004206
41.326,72.5363,0.003896
41.355,72.5927,0.003896
41.388,72.6565,0.003896
41.417,72.7107,0.003896
41.448,72.7712,0.003896
41.478,72.8264,0.003896
41.508,72.8831,0.003896
41.539,72.9398,0.003519
41.570,72.9960,0.003519
41.600,73.0519,0.003519
41.631,73.1057,0.003519
41.663,73.1614,0.003519
41.693,73.2139,0.003519
41.727,73.2718,0.003519
41.755,73.3182,0.003519
41.786,73.3685,0.003519
41.820,73.4237,0.003133
41.846,73.4673,0.003133
41.878,73.5161,0.003133
41.909,73.5650,0.003133
41.942,73.6151,0.003133
41.971,73.6591,0.003133
42.001,73.7051,0.003133
42.032,73.7498,0.002512
42.065,73.7983,0.002512
42.094,73.8383,0.002512
42.127,73.8857,0.002512
42.156,73.9247,0.002512
42.186,73.9668,0.002512
42.217,74.0061,0.002512
42.248,74.0477,0.002512
42.279,74.0863,0.001261
42.311,74.1272,0.001261
42.342,74.1645,0.001261
42.373,74.2019,0.001261
42.404,74.2397,0.001261
42.435,74.2757,0.001261
42.466,74.3114,0.001261
42.498,74.3456,0.001261
42.528,74.3792,-0.001637
42.560,74.4129,-0.001637
42.590,74.4448,-0.001637
42.621,74.4766,-0.001637
42.652,74.5078,-0.001637
42.684,74.5380,-0.001637
42.715,74.5676,-0.001637
42.746,74.5961,-0.001637
42.777,74.6249,-0.008064
42.808,74.6519,-0.008064
42.840,74.6793,-0.008064
42.871,74.7048,-0.008064
42.902,74.7304,-0.008064
42.932,74.7545,-0.008064
42.964,74.7784,-0.008064
42.995,74.8013,-0.008064
43.025,74.8223,-0.019694
43.055,74.8439,-0.019694
43.086,74.8641,-0.019694
43.116,74.8837,-0.019694
43.147,74.9032,-0.019694
43.178,74.9214,-0.019694
43.209,74.9395,-0.019694
43.240,74.9564,-0.019694
43.272,74.9733,-0.035023
43.303,74.9889,-0.035023
43.334,75.0039,-0.035023
43.364,75.0177,-0.035023
43.395,75.0317,-0.035023
43.426,75.0445,-0.035023
43.458,75.0565,-0.035023
43.489,75.0680,-0.035023
43.520,75.0785,-0.049326
43.551,75.0883,-0.049326
43.583,75.0977,-0.049326
43.613,75.1057,-0.049326
43.644,75.1136,-0.049326
43.675,75.1205,-0.049326
43.706,75.1268,-0.049326
43.738,75.1323,-0.049326
43.769,75.1371,-0.049326
43.800,75.1411,-0.058444
43.832,75.1444,-0.058444
43.863,75.1470,-0.058444
43.894,75.1489,-0.058444
43.926,75.1499,-0.058444
43.957,75.1503,-0.058444
43.987,75.1503,-0.058444
44.019,75.1503,-0.058444
44.050,75.1503,-0.060184
44.080,75.1503,-0.060184
44.111,75.1503,-0.060184
44.141,75.1503,-0.060184
44.172,75.1503,-0.060184
44.203,75.1503,-0.060184
44.234,75.1503,-0.060184
44.266,75.1503,-0.060184
44.297,75.1503,-0.056101
44.328,75.1503,-0.056101
44.361,75.1503,-0.056101
44.390,75.1503,-0.056101
44.421,75.1503,-0.056101
44.452,75.1503,-0.056101
44.482,75.1503,-0.056101
44.515,75.1503,-0.051198
44.546,75.1503,-0.051198
44.578,75.1503,-0.051198
44.610,75.1503,-0.051198
44.641,75.1503,-0.051198
44.672,75.1503,-0.051198
44.703,75.1503,-0.051198
44.734,75.1503,-0.051198
44.766,75.1503,-0.047867
44.797,75.1503,-0.047867
44.828,75.1503,-0.047867
44.859,75.1503,-0.047867
44.889,75.1503,-0.047867
44.921,75.1503,-0.047867
44.952,75.1503,-0.047867
44.982,75.1503,-0.047867
45.014,75.1503,-0.047867
45.046,75.1503,-0.045326
45.076,75.1503,-0.045326
45.107,75.1503,-0.045326
45.138,75.1503,-0.045326
45.169,75.1503,-0.045326
45.200,75.1503,-0.045326
45.230,75.1503,-0.045326
45.262,75.1503,-0.045326
45.293,75.1503,-0.043256
45.324,75.1503,-0.043256
45.355,75.1503,-0.043256
45.385,75.1503,-0.043256
45.417,75.1503,-0.043256
45.448,75.1503,-0.043256
45.480,75.1503,-0.043256
45.509,75.1503,-0.041647
45.540,75.1503,-0.041647
45.570,75.1503,-0.041647
45.601,75.1503,-0.041647
45.633,75.1503,-0.041647
45.665,75.1503,-0.041647
45.696,75.1503,-0.041647
45.728,75.1503,-0.041647
45.759,75.1503,-0.041647
45.789,75.1503,-0.041647
45.821,75.1503,-0.040245
45.851,75.1503,-0.040245
45.882,75.1503,-0.040245
45.913,75.1503,-0.040245
45.944,75.1503,-0.040245
45.975,75.1503,-0.040245
46.006,75.1503,-0.040245
46.037,75.1503,-0.040245
46.068,75.1503,-0.039069
46.098,75.1503,-0.039069
46.129,75.1503,-0.039069
46.162,75.1503,-0.039069
46.191,75.1503,-0.039069
46.222,75.1503,-0.039069
46.253,75.1503,-0.039069
46.286,75.1503,-0.038006
46.315,75.1503,-0.038006
46.347,75.1503,-0.038006
46.378,75.1503,-0.038006
46.408,75.1503,-0.038006
46.440,75.1503,-0.038006
46.471,75.1503,-0.038006
46.502,75.1503,-0.038006
46.539,75.1503,-0.038006
46.565,75.1503,-0.037102
46.596,75.1503,-0.037102
46.627,75.1503,-0.037102
46.657,75.1503,-0.037102
46.688,75.1503,-0.037102
46.718,75.1503,-0.037102
46.749,75.1503,-0.037102
46.780,75.1503,-0.037102
46.811,75.1503,-0.036340
46.841,75.1503,-0.036340
46.872,75.1503,-0.036340
46.904,75.1503,-0.036340
46.936,75.1503,-0.036340
46.968,75.1503,-0.036340
46.998,75.1503,-0.036340
47.028,75.1503,-0.036340
47.061,75.1503,-0.035569
47.091,75.1503,-0.035569
47.121,75.1503,-0.035569
47.152,75.1503,-0.035569
47.183,75.1503,-0.035569
47.216,75.1503,-0.035569
47.246,75.1503,-0.035569
47.276,75.1503,-0.035569
47.308,75.1503,-0.034882
47.339,75.1503,-0.034882
47.370,75.1503,-0.034882
47.400,75.1503,-0.034882
47.431,75.1503,-0.034882
47.463,75.1503,-0.034882
47.493,75.1503,-0.034882
47.524,75.1503,-0.034214
47.554,75.1503,-0.034214
47.584,75.1503,-0.034214
47.616,75.1503,-0.034214
47.646,75.1503,-0.034214
47.677,75.1503,-0.034214
47.707,75.1503,-0.034214
47.739,75.1503,-0.034214
47.770,75.1503,-0.034214
47.801,75.1503,-0.033583
47.832,75.1503,-0.033583
47.863,75.1503,-0.033583
47.894,75.1503,-0.033583
47.926,75.1503,-0.033583
47.957,75.1503,-0.033583
47.987,75.1503,-0.033583
48.017,75.1503,-0.033084
48.048,75.1503,-0.033084
48.079,75.1503,-0.033084
48.114,75.1503,-0.033084
48.141,75.1503,-0.033084
48.172,75.1503,-0.033084
48.203,75.1503,-0.033084
48.234,75.1501,-0.033084
48.266,75.1494,-0.033084
48.297,75.1479,-0.032652
48.328,75.1457,-0.032652
48.358,75.1428,-0.032652
48.389,75.1391,-0.032652
48.421,75.1346,-0.032652
48.451,75.1297,-0.032652
48.482,75.1238,-0.032652
48.514,75.1173,-0.030977
48.545,75.1100,-0.030977
48.577,75.1016,-0.030977
48.607,75.0931,-0.030977
48.638,75.0835,-0.030977
48.670,75.0730,-0.030977
48.701,75.0621,-0.030977
48.732,75.0502,-0.030977
48.763,75.0377,-0.019958
48.798,75.0231,-0.019958
48.825,75.0107,-0.019958
48.856,74.9960,-0.019958
48.888,74.9799,-0.019958
48.920,74.9636,-0.019958
48.954,74.9455,-0.019958
48.979,74.9310,-0.019958
49.010,74.9130,-0.019958
49.041,74.8940,0.001327
49.073,74.8737,0.001327
49.104,74.8525,0.001327
49.135,74.8321,0.001327
49.166,74.8102,0.001327
49.197,74.7874,0.001327
49.228,74.7639,0.001327
49.259,74.7399,0.024719
49.291,74.7146,0.024719
49.321,74.6896,0.024719
49.351,74.6641,0.024719
49.383,74.6366,0.024719
49.414,74.6094,0.024719
49.445,74.5805,0.024719
49.477,74.5506,0.024719
49.507,74.5207,0.024719
49.538,74.4906,0.048178
49.570,74.4578,0.048178
49.601,74.4265,0.048178
49.630,74.3946,0.048178
49.661,74.3617,0.048178
49.691,74.3289,0.048178
49.722,74.2944,0.048178
49.753,74.2583,0.048178
49.784,74.2216,0.074487
49.815,74.1852,0.074487
49.846,74.1465,0.074487
49.877,74.1081,0.074487
49.909,74.0669,0.074487
49.940,74.0279,0.074487
49.972,73.9866,0.074487
50.002,73.9459,0.074487
50.033,73.9031,0.074487
50.064,73.8612,0.106264
50.098,73.8122,0.106264
50.127,73.7706,0.106264
50.158,73.7245,0.106264
50.189,73.6805,0.106264
50.221,73.6327,0.106264
50.252,73.5840,0.106264
50.283,73.5370,0.121093
50.313,73.4879,0.121093
50.344,73.4396,0.121093
50.378,73.3849,0.121093
50.405,73.3394,0.121093
50.437,73.2863,0.121093
50.469,73.2331,0.121093
50.500,73.1808,0.121093
50.531,73.1267,0.072041
50.563,73.0682,0.072041
50.593,73.0155,0.072041
50.624,72.9584,0.072041
50.656,72.9017,0.072041
50.685,72.8464,0.072041
50.716,72.7876,0.072041
50.747,72.7292,0.072041
50.779,72.6686,0.017191
50.809,72.6083,0.017191
50.840,72.5509,0.017191
50.870,72.4905,0.017191
50.901,72.4338,0.017191
50.933,72.3728,0.017191
50.963,72.3191,0.017191
50.994,72.2618,0.017191
51.025,72.2062,0.017191
51.056,72.1509,0.008440
51.087,72.0966,0.008440
51.118,72.0429,0.008440
51.149,71.9916,0.008440
51.183,71.9328,0.008440
51.210,71.8887,0.008440
51.242,71.8356,0.008440
51.281,71.7727,0.008440
51.321,71.7113,0.007537
51.351,71.6638,0.007537
51.382,71.6162,0.007537
51.415,71.5659,0.007537
51.443,71.5248,0.007537
51.474,71.4808,0.007537
51.505,71.4364,0.007537
51.536,71.3920,0.007537
51.567,71.3499,0.007537
51.598,71.3067,0.007038
51.629,71.2655,0.007038
51.660,71.2239,0.007038
51.691,71.1845,0.007038
51.723,71.1443,0.007038
51.754,71.1062,0.007038
51.784,71.0677,0.007038
51.816,71.0308,0.006662
51.847,70.9934,0.006662
51.879,70.9581,0.006662
51.909,70.9229,0.006662
51.940,70.8897,0.006662
51.972,70.8550,0.006662
52.003,70.8215,0.006662
52.033,70.7908,0.006662
52.064,70.7595,0.006389
52.096,70.7283,0.006389
52.126,70.6991,0.006389
52.157,70.6699,0.006389
52.188,70.6418,0.006389
52.219,70.6142,0.006389
52.250,70.5872,0.006389
52.281,70.5605,0.006389
52.312,70.5355,0.006248
52.344,70.5101,0.006248
52.374,70.4860,0.006248
52.405,70.4628,0.006248
52.437,70.4395,0.006248
52.472,70.4147,0.006248
52.500,70.3958,0.006248
52.531,70.3755,0.006248
52.561,70.3564,0.006088
52.593,70.3373,0.006088
52.624,70.3187,0.006088
52.655,70.3013,0.006088
52.686,70.2843,0.006088
52.717,70.2688,0.006088
52.748,70.2532,0.006088
52.779,70.2388,0.005881
52.810,70.2249,0.005881
52.841,70.2119,0.005881
52.871,70.1995,0.005881
52.903,70.1881,0.005881
52.937,70.1756,0.005881
52.965,70.1666,0.005881
52.996,70.1572,0.005881
53.027,70.1483,0.005749
53.062,70.1392,0.005749
53.090,70.1331,0.005749
53.120,70.1266,0.005749
53.151,70.1209,0.005749
53.182,70.1157,0.005749
53.212,70.1114,0.005749
53.244,70.1077,0.005749
53.274,70.1049,0.005674
53.306,70.1025,0.005674
53.337,70.1011,0.005674
53.367,70.1004,0.005674
53.397,70.1003,0.005674
53.427,70.1003,0.005674
53.458,70.1003,0.005674
53.488,70.1005,0.005674
53.519,70.1015,0.005552
53.550,70.1033,0.005552
53.582,70.1057,0.005552
53.613,70.1091,0.005552
53.644,70.1129,0.005552
53.675,70.1176,0.005552
53.706,70.1230,0.005552
53.737,70.1292,0.005552
53.769,70.1360,0.005552
53.800,70.1438,0.005401
53.831,70.1520,0.005401
53.863,70.1614,0.005401
53.893,70.1710,0.005401
53.924,70.1814,0.005401
53.956,70.1930,0.005401
53.986,70.2043,0.005401
54.020,70.2186,0.005401
54.048,70.2305,0.005354
54.079,70.2450,0.005354
54.111,70.2598,0.005354
54.141,70.2753,0.005354
54.172,70.2918,0.005354
54.203,70.3086,0.005354
54.234,70.3267,0.005354
54.266,70.3453,0.005354
54.299,70.3657,0.005354
54.328,70.3845,0.005354
54.359,70.4055,0.005279
54.391,70.4273,0.005279
54.422,70.4503,0.005279
54.453,70.4723,0.005279
54.484,70.4964,0.005279
54.516,70.5212,0.005279
54.547,70.5470,0.005279
54.579,70.5737,0.005147
54.609,70.5984,0.005147
54.642,70.6287,0.005147
54.671,70.6547,0.005147
54.703,70.6839,0.005147
54.733,70.7135,0.005147
54.764,70.7426,0.005147
54.796,70.7753,0.005147
54.826,70.8056,0.005147
54.858,70.8383,0.005025
54.888,70.8710,0.005025
54.919,70.9047,0.005025
54.950,70.9388,0.005025
54.982,70.9748,0.005025
55.011,71.0097,0.005025
55.043,71.0473,0.005025
55.076,71.0876,0.004818
55.105,71.1222,0.004818
55.136,71.1622,0.004818
55.167,71.2019,0.004818
55.201,71.2463,0.004818
55.230,71.2836,0.004818
55.260,71.3255,0.004818
55.291,71.3671,0.004667
55.322,71.4100,0.004667
55.353,71.4542,0.004667
55.384,71.4988,0.004667
55.415,71.5444,0.004667
55.446,71.5915,0.004667
55.478,71.6389,0.004667
55.509,71.6879,0.004667
55.540,71.7352,0.004413
55.570,71.7838,0.004413
55.601,71.8334,0.004413
55.632,71.8845,0.004413
55.662,71.9340,0.004413
55.694,71.9866,0.004413
55.725,72.0404,0.004413
55.757,72.0953,0.004413
55.787,72.1462,0.004065
55.817,72.2020,0.004065
55.848,72.2562,0.004065
55.880,72.3157,0.004065
55.910,72.3692,0.004065
55.942,72.4289,0.004065
55.972,72.4859,0.004065
56.005,72.5501,0.004065
56.034,72.6053,0.004065
56.066,72.6677,0.003651
56.099,72.7298,0.003651
56.127,72.7845,0.003651
56.159,72.8426,0.003651
56.190,72.8996,0.003651
56.221,72.9548,0.003651
56.251,73.0084,0.003651
56.284,73.0674,0.003322
56.314,73.1204,0.003322
56.345,73.1733,0.003322
56.375,73.2249,0.003322
56.406,73.2766,0.003322
56.437,73.3276,0.003322
56.469,73.3783,0.003322
56.499,73.4282,0.003322
56.533,73.4803,0.003322
56.562,73.5272,0.002917
56.594,73.5745,0.002917
56.625,73.6209,0.002917
56.656,73.6683,0.002917
56.687,73.7143,0.002917
56.719,73.7595,0.002917
56.750,73.8028,0.002917
56.781,73.8470,0.002061
56.812,73.8896,0.002061
56.844,73.9312,0.002061
56.874,73.9718,0.002061
56.906,74.0124,0.002061
56.936,74.0508,0.002061
56.967,74.0901,0.002061
56.998,74.1271,0.002061
57.028,74.1640,0.002061
57.059,74.1991,0.000282
57.090,74.2361,0.000282
57.121,74.2709,0.000282
57.152,74.3052,0.000282
57.183,74.3385,0.000282
57.213,74.3708,0.000282
57.244,74.4028,0.000282
57.276,74.4351,-0.003971
57.310,74.4691,-0.003971
57.338,74.4963,-0.003971
57.369,74.5253,-0.003971
57.401,74.5548,-0.003971
57.433,74.5834,-0.003971
57.462,74.6094,-0.003971
57.493,74.6348,-0.003971
57.525,74.6622,-0.003971
57.554,74.6854,-0.003971
57.585,74.7097,-0.012882
57.615,74.7326,-0.012882
57.646,74.7549,-0.012882
57.677,74.7768,-0.012882
57.708,74.7982,-0.012882
57.739,74.8185,-0.012882
57.770,74.8382,-0.026827
57.800,74.8571,-0.026827
57.831,74.8754,-0.026827
57.861,74.8933,-0.026827
57.895,74.9118,-0.026827
57.923,74.9263,-0.026827
57.955,74.9418,-0.026827
57.986,74.9567,-0.026827
58.020,74.9722,-0.026827
58.048,74.9843,-0.026827
58.080,74.9975,-0.042607
58.110,75.0089,-0.042607
58.142,75.0204,-0.042607
58.173,75.0310,-0.042607
58.205,75.0409,-0.042607
58.234,75.0493,-0.042607
58.266,75.0576,-0.042607
58.296,75.0649,-0.055244
58.327,75.0719,-0.055244
58.358,75.0778,-0.055244
58.388,75.0832,-0.055244
58.419,75.0878,-0.055244
58.450,75.0917,-0.055244
58.482,75.0950,-0.055244
58.513,75.0973,-0.061323
58.545,75.0990,-0.061323
58.576,75.1000,-0.061323
58.607,75.1003,-0.061323
58.637,75.1003,-0.061323
58.667,75.1003,-0.061323
58.699,75.1003,-0.061323
58.730,75.1003,-0.061323
58.760,75.1003,-0.061323
58.791,75.1003,-0.059911
58.821,75.1003,-0.059911
58.852,75.1003,-0.059911
58.884,75.1003,-0.059911
58.915,75.1003,-0.059911
58.947,75.1003,-0.059911
58.977,75.1003,-0.059911
59.009,75.1003,-0.054821
59.039,75.1003,-0.054821
59.071,75.1003,-0.054821
59.101,75.1003,-0.054821
59.133,75.1003,-0.054821
59.164,75.1003,-0.054821
59.195,75.1003,-0.054821
59.226,75.1003,-0.054821
59.258,75.1003,-0.054821
59.288,75.1003,-0.050615
59.319,75.1003,-0.050615
59.351,75.1003,-0.050615
59.383,75.1003,-0.050615
59.413,75.1003,-0.050615
59.444,75.1003,-0.050615
59.475,75.1003,-0.050615
59.507,75.1003,-0.050615
59.537,75.1003,-0.047594
59.568,75.1003,-0.047594
59.598,75.1003,-0.047594
59.630,75.1003,-0.047594
59.660,75.1003,-0.047594
59.691,75.1003,-0.047594
59.722,75.1003,-0.047594
59.753,75.1003,-0.047594
59.784,75.1003,-0.045185
59.815,75.1003,-0.045185
59.846,75.1003,-0.045185
