Elapsed Time (s),Position (mm),Force (N)
29.851,73.2004,-0.103497
29.883,73.2004,-0.103497
29.914,73.2004,-0.096684
29.944,73.2004,-0.096684
29.976,73.2004,-0.096684
30.006,73.2004,-0.096684
30.037,73.2004,-0.096684
30.068,73.2004,-0.096684
30.099,73.2004,-0.096684
30.130,73.2004,-0.096684
30.162,73.2004,-0.087698
30.192,73.2004,-0.087698
30.223,73.2004,-0.087698
30.255,73.2004,-0.087698
30.284,73.2004,-0.087698
30.316,73.2004,-0.087698
30.347,73.2004,-0.087698
30.378,73.2004,-0.082118
30.410,73.2004,-0.082118
30.441,73.2004,-0.082118
30.472,73.2004,-0.082118
30.504,73.2004,-0.082118
30.534,73.2004,-0.082118
30.565,73.2004,-0.082118
30.597,73.2004,-0.082118
30.628,73.2004,-0.082118
30.659,73.2004,-0.078270
30.690,73.2004,-0.078270
30.722,73.2004,-0.078270
30.752,73.2004,-0.078270
30.783,73.2004,-0.078270
30.813,73.2004,-0.078270
30.844,73.2004,-0.078270
30.875,73.2004,-0.075381
30.905,73.2004,-0.075381
30.936,73.2004,-0.075381
30.967,73.2004,-0.075381
30.998,73.2004,-0.075381
31.029,73.2004,-0.075381
31.060,73.2004,-0.075381
31.090,73.2004,-0.075381
31.121,73.2004,-0.072981
31.152,73.2004,-0.072981
31.183,73.2004,-0.072981
31.213,73.2004,-0.072981
31.244,73.2004,-0.072981
31.276,73.2004,-0.072981
31.307,73.2004,-0.072981
31.337,73.2004,-0.072981
31.369,73.2004,-0.070911
31.400,73.2004,-0.070911
31.431,73.2004,-0.070911
31.461,73.2004,-0.070911
31.492,73.2004,-0.070911
31.522,73.2004,-0.070911
31.553,73.2004,-0.070911
31.584,73.2004,-0.070911
31.615,73.2004,-0.069133
31.646,73.2004,-0.069133
31.677,73.2004,-0.069133
31.707,73.2004,-0.069133
31.738,73.2004,-0.069133
31.769,73.2004,-0.069133
31.799,73.2004,-0.069133
31.831,73.2004,-0.069133
31.862,73.2004,-0.067609
31.893,73.2004,-0.067609
31.924,73.2004,-0.067609
31.955,73.2004,-0.067609
31.986,73.2004,-0.067609
32.016,73.2004,-0.067609
32.048,73.2004,-0.067609
32.079,73.2004,-0.067609
32.110,73.2004,-0.066244
32.140,73.2004,-0.066244
32.170,73.2004,-0.066244
32.201,73.2004,-0.066244
32.233,73.2004,-0.066244
32.264,73.2004,-0.066244
32.296,73.2004,-0.066244
32.327,73.2004,-0.066244
32.356,73.2004,-0.064964
32.389,73.2004,-0.064964
32.420,73.2004,-0.064964
32.452,73.2004,-0.064964
32.483,73.2004,-0.064964
32.515,73.2004,-0.064964
32.547,73.2004,-0.064964
32.577,73.2004,-0.064964
32.609,73.2004,-0.063864
32.639,73.2004,-0.063864
32.670,73.2004,-0.063864
32.701,73.2004,-0.063864
32.731,73.2004,-0.063864
32.762,73.2004,-0.063864
32.792,73.2004,-0.063864
32.822,73.2004,-0.063864
32.854,73.2004,-0.063864
32.884,73.2004,-0.062951
32.915,73.2004,-0.062951
32.946,73.2004,-0.062951
32.977,73.2004,-0.062951
33.008,73.2004,-0.062951
33.039,73.2004,-0.062951
33.070,73.2004,-0.062951
33.101,73.2004,-0.062951
33.133,73.2004,-0.062066
33.163,73.2004,-0.062066
33.195,73.2004,-0.062066
33.225,73.2004,-0.062066
33.256,73.2004,-0.062066
33.288,73.2004,-0.062066
33.318,73.2004,-0.062066
33.349,73.2004,-0.062066
33.381,73.2004,-0.061238
33.412,73.2004,-0.061238
33.444,73.2004,-0.061238
33.475,73.2004,-0.061238
33.507,73.2004,-0.061238
33.538,73.2004,-0.061238
33.569,73.2004,-0.061238
33.600,73.2004,-0.061238
33.631,73.2004,-0.060485
33.662,73.2004,-0.060485
33.693,73.2004,-0.060485
33.724,73.2004,-0.060485
33.756,73.2004,-0.060485
33.787,73.2004,-0.060485
33.818,73.2004,-0.060485
33.849,73.2004,-0.060485
33.880,73.2004,-0.059723
33.911,73.2004,-0.059723
33.942,73.2004,-0.059723
33.973,73.2004,-0.059723
34.004,73.2004,-0.059723
34.035,73.2004,-0.059723
34.066,73.2004,-0.059723
34.097,73.2004,-0.059723
34.128,73.2004,-0.059102
34.159,73.2004,-0.059102
34.191,73.2004,-0.059102
34.222,73.2004,-0.059102
34.252,73.2004,-0.059102
34.284,73.2002,-0.059102
34.315,73.1996,-0.059102
34.345,73.1981,-0.059102
34.376,73.1960,-0.059102
34.407,73.1931,-0.058538
34.439,73.1895,-0.058538
34.470,73.1851,-0.058538
34.501,73.1799,-0.058538
34.531,73.1743,-0.058538
34.563,73.1676,-0.058538
34.594,73.1603,-0.058538
34.625,73.1524,-0.051791
34.655,73.1439,-0.051791
34.686,73.1343,-0.051791
34.723,73.1220,-0.051791
34.763,73.1076,-0.051791
34.795,73.0956,-0.051791
34.825,73.0830,-0.051791
34.856,73.0698,-0.051791
34.887,73.0556,-0.030280
34.917,73.0412,-0.030280
34.948,73.0256,-0.030280
34.980,73.0089,-0.030280
35.011,72.9915,-0.030280
35.042,72.9737,-0.030280
35.073,72.9557,-0.030280
35.103,72.9366,-0.000725
35.135,72.9162,-0.000725
35.164,72.8968,-0.000725
35.196,72.8752,-0.000725
35.227,72.8532,-0.000725
35.258,72.8294,-0.000725
35.288,72.8073,-0.000725
35.319,72.7829,-0.000725
35.349,72.7585,0.027100
35.382,72.7314,0.027100
35.413,72.7049,0.027100
35.445,72.6770,0.027100
35.475,72.6496,0.027100
35.507,72.6202,0.027100
35.537,72.5914,0.027100
35.569,72.5600,0.027100
35.600,72.5301,0.052713
35.632,72.4975,0.052713
35.662,72.4653,0.052713
35.694,72.4319,0.052713
35.725,72.3976,0.052713
35.756,72.3630,0.052713
35.787,72.3275,0.052713
35.818,72.2926,0.052713
35.849,72.2553,0.052713
35.880,72.2172,0.078608
35.911,72.1800,0.078608
35.942,72.1401,0.078608
35.973,72.1010,0.078608
36.005,72.0592,0.078608
36.035,72.0195,0.078608
36.067,71.9755,0.078608
36.093,71.9409,0.078608
36.131,71.8884,0.105323
36.160,71.8453,0.105323
36.191,71.8015,0.105323
36.222,71.7564,0.105323
36.252,71.7111,0.105323
36.284,71.6630,0.105323
36.315,71.6156,0.105323
36.346,71.5662,0.105323
36.377,71.5176,0.114224
36.407,71.4694,0.114224
36.439,71.4165,0.114224
36.469,71.3669,0.114224
36.500,71.3141,0.114224
36.532,71.2618,0.114224
36.563,71.2074,0.114224
36.595,71.1532,0.114224
36.626,71.0966,0.114224
36.657,71.0422,0.093344
36.687,70.9872,0.093344
36.718,70.9286,0.093344
36.749,70.8718,0.093344
36.781,70.8122,0.093344
36.811,70.7545,0.093344
36.841,70.6960,0.093344
36.872,70.6354,0.043285
36.904,70.5732,0.043285
36.936,70.5135,0.043285
36.967,70.4542,0.043285
36.998,70.3978,0.043285
37.028,70.3409,0.043285
37.061,70.2835,0.043285
37.093,70.2252,0.043285
37.124,70.1711,0.008751
37.154,70.1186,0.008751
37.186,70.0649,0.008751
37.217,70.0112,0.008751
37.249,69.9574,0.008751
37.282,69.9035,0.008751
37.313,69.8542,0.008751
37.344,69.8031,0.008751
37.375,69.7557,0.007142
37.406,69.7079,0.007142
37.437,69.6607,0.007142
37.471,69.6095,0.007142
37.499,69.5682,0.007142
37.530,69.5232,0.007142
37.561,69.4784,0.007142
37.592,69.4341,0.007142
37.622,69.3936,0.006474
37.652,69.3518,0.006474
37.683,69.3111,0.006474
37.714,69.2702,0.006474
37.745,69.2308,0.006474
37.775,69.1923,0.006474
37.806,69.1535,0.006474
37.837,69.1152,0.006474
37.869,69.0776,0.006145
37.900,69.0406,0.006145
37.931,69.0064,0.006145
37.962,68.9701,0.006145
37.993,68.9368,0.006145
38.023,68.9038,0.006145
38.055,68.8712,0.006145
38.086,68.8381,0.006145
38.118,68.8070,0.005966
38.148,68.7763,0.005966
38.179,68.7467,0.005966
38.211,68.7168,0.005966
38.241,68.6888,0.005966
38.272,68.6616,0.005966
38.302,68.6354,0.005966
38.334,68.6088,0.005966
38.364,68.5838,0.005881
38.395,68.5597,0.005881
38.425,68.5362,0.005881
38.456,68.5129,0.005881
38.486,68.4907,0.005881
38.517,68.4692,0.005881
38.548,68.4479,0.005881
38.579,68.4275,0.005881
38.610,68.4077,0.005806
38.640,68.3886,0.005806
38.671,68.3708,0.005806
38.703,68.3527,0.005806
38.733,68.3362,0.005806
38.765,68.3198,0.005806
38.795,68.3052,0.005806
38.824,68.2914,0.005806
38.856,68.2765,0.005712
38.888,68.2632,0.005712
38.920,68.2507,0.005712
38.952,68.2381,0.005712
38.981,68.2281,0.005712
39.013,68.2174,0.005712
39.044,68.2079,0.005712
39.077,68.1984,0.005712
39.106,68.1911,0.005636
39.137,68.1839,0.005636
39.168,68.1773,0.005636
39.199,68.1713,0.005636
39.230,68.1661,0.005636
39.260,68.1618,0.005636
39.291,68.1581,0.005636
39.322,68.1551,0.005636
39.353,68.1529,0.005636
39.384,68.1513,0.005552
39.416,68.1504,0.005552
39.447,68.1503,0.005552
39.478,68.1503,0.005552
39.510,68.1503,0.005552
39.541,68.1503,0.005552
39.571,68.1503,0.005552
39.603,68.1503,0.005458
39.634,68.1503,0.005458
39.665,68.1503,0.005458
39.696,68.1503,0.005458
39.726,68.1503,0.005458
39.757,68.1503,0.005458
39.788,68.1503,0.005458
39.819,68.1503,0.005458
39.850,68.1503,0.005458
39.880,68.1503,0.005439
39.912,68.1503,0.005439
39.943,68.1503,0.005439
39.974,68.1503,0.005439
40.005,68.1503,0.005439
40.037,68.1503,0.005439
40.068,68.1504,0.005439
40.099,68.1514,0.005411
40.130,68.1530,0.005411
40.160,68.1552,0.005411
40.191,68.1582,0.005411
40.222,68.1620,0.005411
40.253,68.1664,0.005411
40.284,68.1716,0.005411
40.314,68.1773,0.005411
40.345,68.1840,0.005204
40.377,68.1916,0.005204
40.407,68.1996,0.005204
40.438,68.2085,0.005204
40.470,68.2182,0.005204
40.500,68.2281,0.005204
40.532,68.2396,0.005204
40.562,68.2511,0.005204
40.593,68.2635,0.005034
40.624,68.2769,0.005034
40.654,68.2905,0.005034
40.686,68.3049,0.005034
40.716,68.3204,0.005034
40.748,68.3365,0.005034
40.779,68.3538,0.005034
40.810,68.3710,0.005034
40.841,68.3896,0.005034
40.872,68.4081,0.004902
40.903,68.4286,0.004902
40.933,68.4487,0.004902
40.965,68.4700,0.004902
40.996,68.4922,0.004902
41.027,68.5148,0.004902
41.057,68.5372,0.004902
41.088,68.5610,0.004902
41.124,68.5898,0.004686
41.165,68.6237,0.004686
41.196,68.6502,0.004686
41.226,68.6775,0.004686
41.258,68.7065,0.004686
41.288,68.7343,0.004686
41.320,68.7648,0.004686
41.351,68.7944,0.004686
41.382,68.8261,0.004470
41.413,68.8573,0.004470
41.444,68.8899,0.004470
41.474,68.9222,0.004470
41.506,68.9580,0.004470
41.538,68.9927,0.004470
41.570,69.0297,0.004470
41.602,69.0675,0.004178
41.633,69.1034,0.004178
41.665,69.1420,0.004178
41.695,69.1795,0.004178
41.726,69.2186,0.004178
41.756,69.2565,0.004178
41.787,69.2970,0.004178
41.818,69.3391,0.004178
41.850,69.3816,0.004178
41.881,69.4251,0.004178
41.913,69.4692,0.003820
41.943,69.5124,0.003820
41.974,69.5576,0.003820
42.007,69.6047,0.003820
42.038,69.6521,0.003820
42.068,69.6981,0.003820
42.099,69.7454,0.003820
42.130,69.7942,0.003435
42.162,69.8444,0.003435
42.194,69.8968,0.003435
42.226,69.9482,0.003435
42.258,70.0014,0.003435
42.288,70.0530,0.003435
42.320,70.1069,0.003435
42.350,70.1584,0.003435
42.381,70.2143,0.002917
42.412,70.2702,0.002917
42.443,70.3246,0.002917
42.473,70.3796,0.002917
42.504,70.4373,0.002917
42.536,70.4981,0.002917
42.567,70.5554,0.002917
42.598,70.6163,0.002917
42.628,70.6738,0.002202
42.659,70.7342,0.002202
42.690,70.7917,0.002202
42.721,70.8511,0.002202
42.752,70.9063,0.002202
42.783,70.9658,0.002202
42.813,71.0181,0.002202
42.844,71.0737,0.002202
42.875,71.1289,0.001364
42.906,71.1831,0.001364
42.937,71.2362,0.001364
42.968,71.2892,0.001364
43.000,71.3416,0.001364
43.031,71.3920,0.001364
43.062,71.4435,0.001364
43.093,71.4926,0.001364
43.124,71.5406,0.000207
43.156,71.5896,0.000207
43.187,71.6373,0.000207
43.218,71.6839,0.000207
43.250,71.7303,0.000207
43.281,71.7767,0.000207
43.312,71.8206,0.000207
43.343,71.8644,0.000207
43.373,71.9061,-0.001797
43.404,71.9486,-0.001797
43.435,71.9889,-0.001797
43.465,72.0301,-0.001797
43.497,72.0698,-0.001797
43.528,72.1101,-0.001797
43.559,72.1483,-0.001797
43.590,72.1862,-0.001797
43.620,72.2222,-0.001797
43.651,72.2584,-0.005919
43.682,72.2935,-0.005919
43.713,72.3292,-0.005919
43.744,72.3630,-0.005919
43.779,72.4009,-0.005919
43.806,72.4291,-0.005919
43.838,72.4623,-0.005919
43.868,72.4923,-0.015328
43.899,72.5236,-0.015328
43.930,72.5530,-0.015328
43.961,72.5821,-0.015328
43.992,72.6106,-0.015328
44.023,72.6389,-0.015328
44.054,72.6650,-0.015328
44.085,72.6915,-0.032755
44.116,72.7168,-0.032755
44.148,72.7420,-0.032755
44.176,72.7639,-0.032755
44.211,72.7900,-0.032755
44.241,72.8125,-0.032755
44.272,72.8341,-0.032755
44.303,72.8548,-0.032755
44.334,72.8751,-0.032755
44.366,72.8956,-0.055781
44.396,72.9141,-0.055781
44.426,72.9316,-0.055781
44.457,72.9488,-0.055781
44.488,72.9657,-0.055781
44.519,72.9816,-0.055781
44.551,72.9975,-0.055781
44.580,73.0112,-0.055781
44.612,73.0254,-0.078185
44.643,73.0385,-0.078185
44.674,73.0513,-0.078185
44.706,73.0627,-0.078185
44.736,73.0737,-0.078185
44.768,73.0839,-0.078185
44.799,73.0936,-0.078185
44.830,73.1021,-0.078185
44.861,73.1105,-0.078185
44.893,73.1176,-0.095141
44.924,73.1242,-0.095141
44.955,73.1300,-0.095141
44.985,73.1350,-0.095141
45.017,73.1395,-0.095141
45.048,73.1429,-0.095141
45.079,73.1459,-0.095141
45.110,73.1480,-0.095141
45.142,73.1495,-0.103554
45.172,73.1501,-0.103554
45.204,73.1503,-0.103554
45.235,73.1503,-0.103554
45.266,73.1503,-0.103554
45.297,73.1503,-0.103554
45.329,73.1503,-0.103554
45.360,73.1503,-0.103554
45.391,73.1503,-0.100373
45.422,73.1503,-0.100373
45.453,73.1503,-0.100373
45.483,73.1503,-0.100373
45.514,73.1503,-0.100373
45.546,73.1503,-0.100373
45.577,73.1503,-0.100373
45.608,73.1503,-0.100373
45.639,73.1503,-0.091142
45.670,73.1503,-0.091142
45.702,73.1503,-0.091142
45.733,73.1503,-0.091142
45.763,73.1503,-0.091142
45.795,73.1503,-0.091142
45.826,73.1503,-0.091142
45.857,73.1503,-0.084198
45.888,73.1503,-0.084198
45.919,73.1503,-0.084198
45.950,73.1503,-0.084198
45.980,73.1503,-0.084198
46.011,73.1503,-0.084198
46.042,73.1503,-0.084198
46.073,73.1503,-0.084198
46.104,73.1503,-0.079813
46.135,73.1503,-0.079813
46.165,73.1503,-0.079813
46.196,73.1503,-0.079813
46.228,73.1503,-0.079813
46.258,73.1503,-0.079813
46.289,73.1503,-0.079813
46.319,73.1503,-0.079813
46.351,73.1503,-0.076529
46.382,73.1503,-0.076529
46.413,73.1503,-0.076529
46.444,73.1503,-0.076529
46.476,73.1503,-0.076529
46.508,73.1503,-0.076529
46.539,73.1503,-0.076529
46.569,73.1503,-0.076529
46.601,73.1503,-0.073828
46.632,73.1503,-0.073828
46.663,73.1503,-0.073828
46.694,73.1503,-0.073828
46.725,73.1503,-0.073828
46.756,73.1503,-0.073828
46.787,73.1503,-0.073828
46.818,73.1503,-0.073828
46.850,73.1503,-0.071636
46.881,73.1503,-0.071636
46.912,73.1503,-0.071636
46.943,73.1503,-0.071636
46.974,73.1503,-0.071636
47.005,73.1503,-0.071636
47.036,73.1503,-0.071636
47.067,73.1503,-0.071636
47.098,73.1503,-0.071636
47.129,73.1503,-0.069801
47.161,73.1503,-0.069801
47.191,73.1503,-0.069801
47.222,73.1503,-0.069801
47.253,73.1503,-0.069801
47.284,73.1503,-0.069801
47.315,73.1503,-0.069801
47.347,73.1503,-0.069801
47.378,73.1503,-0.069801
47.408,73.1503,-0.068183
47.440,73.1503,-0.068183
47.471,73.1503,-0.068183
47.502,73.1503,-0.068183
47.534,73.1503,-0.068183
47.566,73.1503,-0.068183
47.597,73.1503,-0.068183
47.628,73.1503,-0.066752
47.660,73.1503,-0.066752
47.690,73.1503,-0.066752
47.723,73.1503,-0.066752
47.751,73.1503,-0.066752
47.782,73.1503,-0.066752
47.813,73.1503,-0.066752
47.844,73.1503,-0.066752
47.874,73.1503,-0.065463
47.905,73.1503,-0.065463
47.937,73.1503,-0.065463
47.967,73.1503,-0.065463
47.998,73.1503,-0.065463
48.029,73.1503,-0.065463
48.060,73.1503,-0.065463
48.091,73.1503,-0.065463
48.122,73.1503,-0.064315
48.155,73.1503,-0.064315
48.184,73.1503,-0.064315
48.214,73.1503,-0.064315
48.245,73.1503,-0.064315
48.275,73.1503,-0.064315
48.306,73.1503,-0.064315
48.337,73.1503,-0.064315
48.368,73.1503,-0.063299
48.399,73.1503,-0.063299
48.431,73.1503,-0.063299
48.462,73.1503,-0.063299
48.493,73.1503,-0.063299
48.524,73.1503,-0.063299
48.555,73.1503,-0.063299
48.586,73.1503,-0.063299
48.618,73.1503,-0.062349
48.648,73.1503,-0.062349
48.680,73.1503,-0.062349
48.711,73.1503,-0.062349
48.741,73.1503,-0.062349
48.773,73.1503,-0.062349
48.804,73.1503,-0.062349
48.836,73.1503,-0.062349
48.867,73.1503,-0.061492
48.898,73.1503,-0.061492
48.930,73.1503,-0.061492
48.960,73.1503,-0.061492
48.991,73.1503,-0.061492
49.023,73.1503,-0.061492
49.053,73.1503,-0.061492
49.089,73.1503,-0.061492
49.114,73.1503,-0.061492
49.146,73.1503,-0.060777
49.177,73.1503,-0.060777
49.211,73.1503,-0.060777
49.241,73.1503,-0.060777
49.272,73.1503,-0.060777
49.303,73.1503,-0.060777
49.333,73.1503,-0.060777
49.365,73.1503,-0.059987
49.400,73.1503,-0.059987
49.428,73.1503,-0.059987
49.458,73.1503,-0.059987
49.490,73.1503,-0.059987
49.521,73.1503,-0.059987
49.552,73.1503,-0.059987
49.583,73.1503,-0.059281
49.614,73.1503,-0.059281
49.645,73.1503,-0.059281
49.676,73.1503,-0.059281
49.707,73.1503,-0.059281
49.738,73.1503,-0.059281
49.768,73.1499,-0.059281
49.799,73.1488,-0.059281
49.831,73.1468,-0.059281
49.861,73.1442,-0.058735
49.892,73.1408,-0.058735
49.924,73.1369,-0.058735
49.954,73.1322,-0.058735
49.985,73.1267,-0.058735
50.015,73.1205,-0.058735
50.047,73.1134,-0.058735
50.077,73.1061,-0.058735
50.109,73.0974,-0.058735
50.140,73.0884,-0.058735
50.172,73.0781,-0.049871
50.203,73.0675,-0.049871
50.234,73.0558,-0.049871
50.266,73.0439,-0.049871
50.296,73.0310,-0.049871
50.328,73.0173,-0.049871
50.361,73.0022,-0.026300
50.391,72.9879,-0.026300
50.423,72.9712,-0.026300
50.454,72.9548,-0.026300
50.484,72.9383,-0.026300
50.515,72.9202,-0.026300
50.550,72.8984,-0.026300
50.576,72.8821,-0.026300
50.608,72.8623,-0.026300
50.638,72.8418,0.003209
50.669,72.8205,0.003209
50.699,72.7985,0.003209
50.730,72.7760,0.003209
50.761,72.7524,0.003209
50.793,72.7273,0.003209
50.824,72.7017,0.003209
50.856,72.6753,0.030779
50.887,72.6487,0.030779
50.918,72.6211,0.030779
50.949,72.5932,0.030779
50.981,72.5626,0.030779
51.012,72.5336,0.030779
51.043,72.5031,0.030779
51.075,72.4717,0.030779
51.106,72.4387,0.056439
51.136,72.4069,0.056439
51.167,72.3751,0.056439
51.197,72.3415,0.056439
51.228,72.3075,0.056439
51.258,72.2718,0.056439
51.290,72.2358,0.056439
51.320,72.1993,0.056439
51.351,72.1624,0.083718
51.382,72.1242,0.083718
51.413,72.0853,0.083718
51.443,72.0462,0.083718
51.474,72.0052,0.083718
51.510,71.9588,0.083718
51.537,71.9212,0.083718
51.568,71.8791,0.083718
51.598,71.8369,0.113848
51.630,71.7900,0.113848
51.661,71.7472,0.113848
51.693,71.6994,0.113848
51.724,71.6528,0.113848
51.754,71.6064,0.113848
51.786,71.5585,0.113848
51.819,71.5072,0.113848
51.848,71.4608,0.124434
51.881,71.4075,0.124434
51.912,71.3584,0.124434
51.945,71.3021,0.124434
51.974,71.2527,0.124434
52.007,71.1976,0.124434
52.037,71.1451,0.124434
52.069,71.0880,0.124434
52.099,71.0350,0.099545
52.130,70.9801,0.099545
52.160,70.9249,0.099545
52.196,70.8584,0.099545
52.223,70.8078,0.099545
52.254,70.7494,0.099545
52.284,70.6915,0.099545
52.315,70.6310,0.099545
52.346,70.5712,0.044583
52.377,70.5107,0.044583
52.408,70.4539,0.044583
52.439,70.3956,0.044583
52.469,70.3396,0.044583
52.501,70.2796,0.044583
52.531,70.2255,0.044583
52.561,70.1711,0.044583
52.592,70.1193,0.008563
52.622,70.0649,0.008563
52.654,70.0111,0.008563
52.685,69.9598,0.008563
52.715,69.9084,0.008563
52.746,69.8589,0.008563
52.776,69.8078,0.008563
52.807,69.7600,0.008563
52.838,69.7107,0.008563
52.868,69.6650,0.008563
52.899,69.6160,0.007085
52.931,69.5698,0.007085
52.965,69.5179,0.007085
52.993,69.4782,0.007085
53.024,69.4325,0.007085
53.056,69.3896,0.007085
53.086,69.3468,0.007085
53.118,69.3038,0.006446
53.150,69.2616,0.006446
53.181,69.2201,0.006446
53.212,69.1799,0.006446
53.243,69.1410,0.006446
53.274,69.1031,0.006446
53.305,69.0643,0.006446
53.337,69.0269,0.006446
53.367,68.9919,0.006446
53.397,68.9565,0.006135
53.428,68.9218,0.006135
53.460,68.8857,0.006135
53.491,68.8532,0.006135
53.521,68.8205,0.006135
53.552,68.7892,0.006135
53.586,68.7543,0.006135
53.614,68.7271,0.006013
53.645,68.6966,0.006013
53.676,68.6686,0.006013
53.710,68.6366,0.006013
53.738,68.6116,0.006013
53.769,68.5855,0.006013
53.801,68.5584,0.006013
53.833,68.5325,0.006013
53.863,68.5077,0.005947
53.894,68.4844,0.005947
53.925,68.4608,0.005947
53.957,68.4380,0.005947
53.988,68.4160,0.005947
54.019,68.3943,0.005947
54.051,68.3740,0.005947
54.081,68.3546,0.005947
54.113,68.3354,0.005853
54.144,68.3172,0.005853
54.175,68.2998,0.005853
54.206,68.2830,0.005853
54.237,68.2673,0.005853
54.268,68.2517,0.005853
54.299,68.2374,0.005853
54.330,68.2237,0.005853
54.361,68.2108,0.005730
54.392,68.1984,0.005730
54.422,68.1872,0.005730
54.453,68.1763,0.005730
54.485,68.1660,0.005730
54.516,68.1565,0.005730
54.548,68.1474,0.005730
54.579,68.1395,0.005730
54.611,68.1322,0.005674
54.641,68.1260,0.005674
54.672,68.1201,0.005674
54.703,68.1152,0.005674
54.734,68.1108,0.005674
54.765,68.1073,0.005674
54.797,68.1042,0.005674
54.828,68.1023,0.005674
54.861,68.1009,0.005674
54.890,68.1003,0.005599
54.921,68.1003,0.005599
54.952,68.1003,0.005599
54.983,68.1003,0.005599
55.014,68.1003,0.005599
55.044,68.1003,0.005599
55.075,68.1003,0.005599
55.106,68.1003,0.005599
55.137,68.1003,0.005533
55.170,68.1003,0.005533
55.199,68.1003,0.005533
55.229,68.1003,0.005533
55.260,68.1003,0.005533
55.291,68.1003,0.005533
55.322,68.1003,0.005533
55.353,68.1003,0.005533
55.384,68.1009,0.005552
55.415,68.1023,0.005552
55.446,68.1044,0.005552
55.478,68.1072,0.005552
55.509,68.1109,0.005552
55.541,68.1152,0.005552
55.571,68.1200,0.005552
55.601,68.1257,0.005552
55.632,68.1322,0.005392
55.663,68.1395,0.005392
55.695,68.1473,0.005392
55.725,68.1561,0.005392
55.757,68.1654,0.005392
55.788,68.1758,0.005392
55.820,68.1867,0.005392
55.850,68.1981,0.005392
55.882,68.2107,0.005166
55.913,68.2239,0.005166
55.945,68.2376,0.005166
55.977,68.2530,0.005166
56.008,68.2678,0.005166
56.039,68.2841,0.005166
56.070,68.3006,0.005166
56.100,68.3174,0.005166
56.132,68.3365,0.005025
56.162,68.3548,0.005025
56.193,68.3744,0.005025
56.224,68.3950,0.005025
56.256,68.4160,0.005025
56.286,68.4375,0.005025
56.317,68.4602,0.005025
56.349,68.4840,0.005025
56.379,68.5078,0.004818
56.410,68.5319,0.004818
56.441,68.5572,0.004818
56.473,68.5842,0.004818
56.503,68.6103,0.004818
56.534,68.6378,0.004818
56.565,68.6666,0.004818
56.597,68.6961,0.004818
56.628,68.7267,0.004583
56.660,68.7574,0.004583
56.690,68.7877,0.004583
56.720,68.8194,0.004583
56.751,68.8516,0.004583
56.782,68.8853,0.004583
56.813,68.9195,0.004583
56.844,68.9549,0.004338
56.875,68.9900,0.004338
56.907,69.0271,0.004338
56.938,69.0647,0.004338
56.969,69.1030,0.004338
57.000,69.1403,0.004338
57.032,69.1818,0.004338
57.063,69.2211,0.004338
57.093,69.2611,0.004338
57.122,69.2997,0.003990
57.155,69.3446,0.003990
57.186,69.3880,0.003990
57.217,69.4304,0.003990
57.248,69.4754,0.003990
57.279,69.5213,0.003990
57.310,69.5666,0.003990
57.341,69.6137,0.003585
57.372,69.6605,0.003585
57.405,69.7112,0.003585
57.435,69.7572,0.003585
57.466,69.8073,0.003585
57.499,69.8612,0.003585
57.526,69.9062,0.003585
57.558,69.9578,0.003585
57.590,70.0122,0.003115
57.620,70.0643,0.003115
57.647,70.1108,0.003115
57.683,70.1741,0.003115
57.714,70.2286,0.003115
57.745,70.2852,0.003115
57.776,70.3420,0.003115
57.807,70.3998,0.003115
57.837,70.4565,0.002437
57.868,70.5156,0.002437
57.899,70.5743,0.002437
57.931,70.6367,0.002437
57.962,70.6979,0.002437
57.993,70.7546,0.002437
58.024,70.8139,0.002437
58.054,70.8695,0.002437
58.085,70.9263,0.002437
58.118,70.9842,0.001581
58.148,71.0379,0.001581
58.179,71.0922,0.001581
58.211,71.1482,0.001581
58.242,71.2017,0.001581
58.273,71.2544,0.001581
58.304,71.3045,0.001581
58.335,71.3548,0.001581
58.366,71.4050,0.001581
58.398,71.4554,0.000555
58.429,71.5047,0.000555
58.461,71.5532,0.000555
58.491,71.6007,0.000555
58.523,71.6473,0.000555
58.553,71.6917,0.000555
58.584,71.7378,0.000555
58.615,71.7804,0.000555
58.646,71.8245,-0.001242
58.676,71.8659,-0.001242
58.707,71.9087,-0.001242
58.738,71.9491,-0.001242
58.769,71.9901,-0.001242
58.801,72.0305,-0.001242
58.832,72.0704,-0.001242
58.864,72.1088,-0.004940
58.896,72.1477,-0.004940
58.928,72.1867,-0.004940
58.957,72.2200,-0.004940
58.989,72.2557,-0.004940
59.020,72.2914,-0.004940
59.052,72.3264,-0.004940
59.082,72.3584,-0.004940
59.113,72.3910,-0.013371
59.144,72.4226,-0.013371
59.175,72.4530,-0.013371
59.206,72.4835,-0.013371
59.237,72.5135,-0.013371
59.267,72.5422,-0.013371
59.298,72.5700,-0.013371
59.329,72.5971,-0.013371
59.361,72.6243,-0.013371
59.392,72.6501,-0.029800
59.423,72.6754,-0.029800
59.454,72.7006,-0.029800
59.485,72.7242,-0.029800
59.516,72.7471,-0.029800
59.547,72.7695,-0.029800
59.578,72.7908,-0.029800
59.609,72.8122,-0.029800
59.640,72.8318,-0.052562
59.671,72.8514,-0.052562
59.701,72.8694,-0.052562
59.733,72.8877,-0.052562
59.763,72.9042,-0.052562
59.794,72.9211,-0.052562
59.824,72.9364,-0.052562
