Elapsed Time (s),Position (mm),Force (N)
29.911,69.5946,-0.138275
29.942,69.6065,-0.138275
29.972,69.6178,-0.138275
30.003,69.6285,-0.138275
30.034,69.6382,-0.138275
30.065,69.6472,-0.138275
30.096,69.6555,-0.192193
30.127,69.6633,-0.192193
30.158,69.6703,-0.192193
30.190,69.6766,-0.192193
30.221,69.6822,-0.192193
30.255,69.6875,-0.192193
30.284,69.6911,-0.192193
30.315,69.6945,-0.192193
30.346,69.6970,-0.260394
30.381,69.6989,-0.260394
30.408,69.6999,-0.260394
30.439,69.7003,-0.260394
30.470,69.7003,-0.260394
30.502,69.7003,-0.260394
30.532,69.7003,-0.260394
30.562,69.7003,-0.260394
30.594,69.7003,-0.255642
30.626,69.7003,-0.255642
30.658,69.7003,-0.255642
30.688,69.7003,-0.255642
30.719,69.7003,-0.255642
30.750,69.7003,-0.255642
30.780,69.7003,-0.255642
30.811,69.7003,-0.255642
30.843,69.7003,-0.255642
30.871,69.7003,-0.193378
30.903,69.7003,-0.193378
30.933,69.7003,-0.193378
30.965,69.7003,-0.193378
30.996,69.7003,-0.193378
31.027,69.7003,-0.193378
31.058,69.7003,-0.193378
31.089,69.7003,-0.193378
31.120,69.7003,-0.158657
31.151,69.7003,-0.158657
31.182,69.7003,-0.158657
31.213,69.7003,-0.158657
31.244,69.7003,-0.158657
31.275,69.7003,-0.158657
31.306,69.7003,-0.158657
31.336,69.7003,-0.144721
31.368,69.7003,-0.144721
31.399,69.7003,-0.144721
31.430,69.7003,-0.144721
31.461,69.7003,-0.144721
31.491,69.7003,-0.144721
31.522,69.7003,-0.144721
31.553,69.7003,-0.144721
31.583,69.7003,-0.144721
31.615,69.7003,-0.135857
31.646,69.7003,-0.135857
31.676,69.7003,-0.135857
31.708,69.7003,-0.135857
31.739,69.7003,-0.135857
31.771,69.7003,-0.135857
31.803,69.7003,-0.135857
31.834,69.7003,-0.130164
31.864,69.7003,-0.130164
31.896,69.7003,-0.130164
31.926,69.7003,-0.130164
31.956,69.7003,-0.130164
31.987,69.7003,-0.130164
32.018,69.7003,-0.130164
32.049,69.7003,-0.130164
32.080,69.7003,-0.130164
32.111,69.7003,-0.130164
32.142,69.7003,-0.125337
32.173,69.7003,-0.125337
32.203,69.7003,-0.125337
32.234,69.7003,-0.125337
32.265,69.7003,-0.125337
32.296,69.7003,-0.125337
32.328,69.7003,-0.125337
32.358,69.7003,-0.125337
32.389,69.7003,-0.120651
32.420,69.7003,-0.120651
32.451,69.7003,-0.120651
32.480,69.7003,-0.120651
32.512,69.7003,-0.120651
32.543,69.7003,-0.120651
32.574,69.7003,-0.120651
32.606,69.7003,-0.120651
32.636,69.7003,-0.117932
32.670,69.7003,-0.117932
32.699,69.7003,-0.117932
32.729,69.7003,-0.117932
32.761,69.7003,-0.117932
32.792,69.7003,-0.117932
32.822,69.7003,-0.117932
32.853,69.7003,-0.117932
32.884,69.7003,-0.115146
32.916,69.7003,-0.115146
32.946,69.7003,-0.115146
32.977,69.7003,-0.115146
33.008,69.7003,-0.115146
33.039,69.7003,-0.115146
33.070,69.7003,-0.115146
33.101,69.7003,-0.115146
33.132,69.7003,-0.111712
33.163,69.7003,-0.111712
33.194,69.7003,-0.111712
33.225,69.7003,-0.111712
33.255,69.7003,-0.111712
33.286,69.7003,-0.111712
33.317,69.7003,-0.111712
33.348,69.7003,-0.111712
33.379,69.7003,-0.110263
33.411,69.7003,-0.110263
33.442,69.7003,-0.110263
33.473,69.7003,-0.110263
33.504,69.7003,-0.110263
33.536,69.7003,-0.110263
33.567,69.7003,-0.110263
33.597,69.7003,-0.110263
33.629,69.7003,-0.108418
33.659,69.7003,-0.108418
33.690,69.7003,-0.108418
33.722,69.7003,-0.108418
33.752,69.7003,-0.108418
33.784,69.7003,-0.108418
33.815,69.7003,-0.108418
33.845,69.7003,-0.108418
33.877,69.7003,-0.105624
33.906,69.7003,-0.105624
33.938,69.7003,-0.105624
33.968,69.7003,-0.105624
33.999,69.7003,-0.105624
34.030,69.7003,-0.105624
34.061,69.7003,-0.105624
34.092,69.7003,-0.105624
34.123,69.7003,-0.105106
34.155,69.7003,-0.105106
34.185,69.7003,-0.105106
34.216,69.7003,-0.105106
34.247,69.7003,-0.105106
34.279,69.7003,-0.105106
34.309,69.7003,-0.105106
34.336,69.7003,-0.105106
34.371,69.7003,-0.105106
34.401,69.7003,-0.103742
34.432,69.7003,-0.103742
34.463,69.7003,-0.103742
34.495,69.7003,-0.103742
34.526,69.7003,-0.103742
34.556,69.7003,-0.103742
34.586,69.7003,-0.103742
34.617,69.7003,-0.103742
34.648,69.7003,-0.100956
34.678,69.7003,-0.100956
34.709,69.7003,-0.100956
34.739,69.7003,-0.100956
34.771,69.7003,-0.100956
34.802,69.7003,-0.100956
34.833,69.7003,-0.100956
34.864,69.7003,-0.100956
34.893,69.7003,-0.100044
34.927,69.7003,-0.100044
34.959,69.7003,-0.100044
34.991,69.7003,-0.100044
35.022,69.7003,-0.100044
35.053,69.7003,-0.100044
35.083,69.7003,-0.100044
35.115,69.7003,-0.100194
35.146,69.7003,-0.100194
35.177,69.7003,-0.100194
35.208,69.7003,-0.100194
35.239,69.7003,-0.100194
35.271,69.7002,-0.100194
35.300,69.6996,-0.100194
35.332,69.6981,-0.100194
35.363,69.6960,-0.099319
35.394,69.6930,-0.099319
35.424,69.6896,-0.099319
35.456,69.6850,-0.099319
35.487,69.6801,-0.099319
35.518,69.6744,-0.099319
35.548,69.6681,-0.099319
35.579,69.6609,-0.099319
35.609,69.6531,-0.099319
35.639,69.6447,-0.024173
35.670,69.6352,-0.024173
35.702,69.6251,-0.024173
35.733,69.6141,-0.024173
35.763,69.6031,-0.024173
35.795,69.5903,-0.024173
35.826,69.5774,-0.024173
35.858,69.5630,-0.024173
35.889,69.5490,0.029650
35.920,69.5330,0.029650
35.953,69.5167,0.029650
35.982,69.5009,0.029650
36.012,69.4841,0.029650
36.043,69.4659,0.029650
36.074,69.4467,0.029650
36.106,69.4268,0.021812
36.137,69.4067,0.021812
36.168,69.3857,0.021812
36.200,69.3627,0.021812
36.229,69.3416,0.021812
36.260,69.3187,0.021812
36.291,69.2943,0.021812
36.322,69.2703,0.021812
36.353,69.2446,0.049213
36.384,69.2185,0.049213
36.416,69.1911,0.049213
36.448,69.1630,0.049213
36.477,69.1353,0.049213
36.509,69.1066,0.049213
36.540,69.0765,0.049213
36.572,69.0453,0.049213
36.603,69.0131,0.078176
36.634,68.9813,0.078176
36.665,68.9485,0.078176
36.696,68.9146,0.078176
36.728,68.8798,0.078176
36.759,68.8452,0.078176
36.791,68.8092,0.078176
36.822,68.7726,0.078176
36.852,68.7361,0.107938
36.883,68.6976,0.107938
36.914,68.6596,0.107938
36.946,68.6189,0.107938
36.976,68.5801,0.107938
37.008,68.5386,0.107938
37.038,68.4986,0.107938
37.071,68.4540,0.107938
37.101,68.4123,0.138896
37.132,68.3683,0.138896
37.162,68.3254,0.138896
37.192,68.2807,0.138896
37.223,68.2360,0.138896
37.254,68.1886,0.138896
37.285,68.1419,0.138896
37.317,68.0918,0.138896
37.348,68.0440,0.138896
37.378,67.9950,0.159805
37.410,67.9456,0.159805
37.441,67.8933,0.159805
37.472,67.8421,0.159805
37.502,67.7897,0.159805
37.534,67.7363,0.159805
37.564,67.6824,0.159805
37.595,67.6292,0.159936
37.626,67.5731,0.159936
37.658,67.5169,0.159936
37.688,67.4607,0.159936
37.720,67.4034,0.159936
37.751,67.3434,0.159936
37.782,67.2852,0.159936
37.813,67.2248,0.159936
37.844,67.1656,0.139800
37.875,67.1037,0.139800
37.906,67.0461,0.139800
37.937,66.9875,0.139800
37.968,66.9296,0.139800
37.999,66.8718,0.139800
38.030,66.8147,0.139800
38.060,66.7612,0.139800
38.091,66.7065,0.139800
38.123,66.6512,0.068051
38.154,66.5969,0.068051
38.185,66.5449,0.068051
38.216,66.4919,0.068051
38.248,66.4390,0.068051
38.279,66.3889,0.068051
38.309,66.3398,0.068051
38.340,66.2911,0.010134
38.371,66.2423,0.010134
38.403,66.1929,0.010134
38.434,66.1460,0.010134
38.469,66.0932,0.010134
38.496,66.0530,0.010134
38.527,66.0097,0.010134
38.559,65.9636,0.010134
38.590,65.9209,0.010134
38.623,65.8754,0.010134
38.651,65.8373,0.008807
38.677,65.8019,0.008807
38.713,65.7550,0.008807
38.744,65.7163,0.008807
38.775,65.6766,0.008807
38.805,65.6404,0.008807
38.836,65.6022,0.008281
38.867,65.5654,0.008281
38.898,65.5291,0.008281
38.931,65.4919,0.008281
38.960,65.4596,0.008281
38.990,65.4257,0.008281
39.020,65.3942,0.008281
39.051,65.3613,0.008281
39.082,65.3303,0.008281
39.112,65.2998,0.008017
39.143,65.2693,0.008017
39.174,65.2396,0.008017
39.206,65.2097,0.008017
39.231,65.1868,0.008017
39.269,65.1535,0.008017
39.299,65.1277,0.008017
39.329,65.1024,0.008017
39.361,65.0761,0.008017
39.391,65.0524,0.007763
39.422,65.0286,0.007763
39.454,65.0048,0.007763
39.485,64.9822,0.007763
39.517,64.9598,0.007763
39.549,64.9384,0.007763
39.580,64.9187,0.007763
39.611,64.8995,0.007763
39.641,64.8809,0.007481
39.672,64.8634,0.007481
39.703,64.8459,0.007481
39.734,64.8290,0.007481
39.766,64.8134,0.007481
39.796,64.7984,0.007481
39.827,64.7841,0.007481
39.859,64.7701,0.007481
39.889,64.7577,0.007255
39.920,64.7456,0.007255
39.952,64.7340,0.007255
39.983,64.7232,0.007255
40.015,64.7132,0.007255
40.045,64.7039,0.007255
40.077,64.6953,0.007255
40.108,64.6876,0.007255
40.139,64.6806,0.007029
40.170,64.6741,0.007029
40.201,64.6687,0.007029
40.234,64.6636,0.007029
40.263,64.6599,0.007029
40.294,64.6565,0.007029
40.324,64.6540,0.007029
40.354,64.6521,0.007029
40.386,64.6508,0.006850
40.417,64.6503,0.006850
40.449,64.6503,0.006850
40.480,64.6503,0.006850
40.511,64.6503,0.006850
40.542,64.6503,0.006850
40.573,64.6503,0.006850
40.605,64.6508,0.006850
40.635,64.6521,0.006719
40.666,64.6539,0.006719
40.697,64.6565,0.006719
40.729,64.6600,0.006719
40.760,64.6642,0.006719
40.790,64.6689,0.006719
40.821,64.6744,0.006719
40.852,64.6807,0.006719
40.882,64.6875,0.006521
40.913,64.6952,0.006521
40.944,64.7038,0.006521
40.975,64.7127,0.006521
41.006,64.7231,0.006521
41.038,64.7338,0.006521
41.068,64.7452,0.006521
41.099,64.7572,0.006521
41.130,64.7700,0.006201
41.161,64.7833,0.006201
41.192,64.7980,0.006201
41.225,64.8133,0.006201
41.254,64.8283,0.006201
41.285,64.8450,0.006201
41.316,64.8619,0.006201
41.348,64.8806,0.006201
41.379,64.8989,0.006041
41.410,64.9185,0.006041
41.442,64.9390,0.006041
41.473,64.9599,0.006041
41.504,64.9822,0.006041
41.534,65.0033,0.006041
41.565,65.0267,0.006041
41.596,65.0498,0.006041
41.627,65.0748,0.005665
41.657,65.0985,0.005665
41.688,65.1257,0.005665
41.720,65.1521,0.005665
41.750,65.1785,0.005665
41.781,65.2072,0.005665
41.812,65.2353,0.005665
41.843,65.2653,0.005665
41.873,65.2947,0.005185
41.904,65.3262,0.005185
41.935,65.3571,0.005185
41.966,65.3894,0.005185
41.996,65.4214,0.005185
42.028,65.4566,0.005185
42.058,65.4897,0.005185
42.088,65.5248,0.005185
42.119,65.5606,0.004808
42.150,65.5969,0.004808
42.181,65.6349,0.004808
42.211,65.6724,0.004808
42.242,65.7102,0.004808
42.273,65.7504,0.004808
42.304,65.7905,0.004808
42.335,65.8321,0.004808
42.366,65.8726,0.004394
42.397,65.9157,0.004394
42.427,65.9570,0.004394
42.458,66.0020,0.004394
42.488,66.0452,0.004394
42.519,66.0911,0.004394
42.550,66.1361,0.004394
42.580,66.1823,0.004394
42.610,66.2279,0.003943
42.647,66.2852,0.003943
42.686,66.3480,0.003943
42.718,66.3987,0.003943
42.751,66.4537,0.003943
42.776,66.4954,0.003943
42.810,66.5518,0.003943
42.841,66.6057,0.003265
42.872,66.6588,0.003265
42.904,66.7147,0.003265
42.935,66.7710,0.003265
42.966,66.8259,0.003265
42.997,66.8826,0.003265
43.027,66.9384,0.003265
43.059,66.9996,0.003265
43.090,67.0577,0.002258
43.121,67.1164,0.002258
43.152,67.1769,0.002258
43.184,67.2374,0.002258
43.214,67.2969,0.002258
43.246,67.3554,0.002258
43.277,67.4134,0.002258
43.308,67.4686,0.002258
43.338,67.5252,0.002258
43.369,67.5795,0.000960
43.401,67.6353,0.000960
43.432,67.6886,0.000960
43.463,67.7431,0.000960
43.495,67.7954,0.000960
43.527,67.8496,0.000960
43.558,67.9000,0.000960
43.588,67.9483,-0.001092
43.619,67.9978,-0.001092
43.651,68.0473,-0.001092
43.682,68.0962,-0.001092
43.713,68.1433,-0.001092
43.745,68.1908,-0.001092
43.775,68.2351,-0.001092
43.806,68.2797,-0.001092
43.837,68.3254,-0.005467
43.869,68.3688,-0.005467
43.900,68.4126,-0.005467
43.930,68.4528,-0.005467
43.960,68.4934,-0.005467
43.991,68.5336,-0.005467
44.021,68.5736,-0.005467
44.057,68.6188,-0.005467
44.083,68.6502,-0.005467
44.114,68.6888,-0.015771
44.146,68.7256,-0.015771
44.176,68.7619,-0.015771
44.207,68.7967,-0.015771
44.238,68.8321,-0.015771
44.268,68.8651,-0.015771
44.300,68.8991,-0.015771
44.331,68.9319,-0.036782
44.362,68.9647,-0.036782
44.393,68.9957,-0.036782
44.424,69.0257,-0.036782
44.454,69.0555,-0.036782
44.486,69.0845,-0.036782
44.517,69.1132,-0.036782
44.547,69.1398,-0.036782
44.579,69.1676,-0.036782
44.610,69.1934,-0.067656
44.640,69.2185,-0.067656
44.671,69.2427,-0.067656
44.702,69.2671,-0.067656
44.733,69.2900,-0.067656
44.765,69.3135,-0.067656
44.796,69.3352,-0.067656
44.828,69.3571,-0.067656
44.858,69.3766,-0.101446
44.889,69.3961,-0.101446
44.920,69.4152,-0.101446
44.950,69.4325,-0.101446
44.981,69.4504,-0.101446
45.012,69.4666,-0.101446
45.043,69.4830,-0.101446
45.074,69.4980,-0.101446
45.105,69.5128,-0.135114
45.136,69.5267,-0.135114
45.168,69.5396,-0.135114
45.199,69.5517,-0.135114
45.229,69.5633,-0.135114
45.260,69.5742,-0.135114
45.291,69.5846,-0.135114
45.323,69.5939,-0.135114
45.354,69.6027,-0.135114
45.384,69.6105,-0.186509
45.416,69.6178,-0.186509
45.446,69.6242,-0.186509
45.477,69.6301,-0.186509
45.508,69.6352,-0.186509
45.540,69.6397,-0.186509
45.570,69.6431,-0.186509
45.601,69.6460,-0.186509
45.632,69.6481,-0.253055
45.663,69.6496,-0.253055
45.693,69.6502,-0.253055
45.724,69.6503,-0.253055
45.755,69.6503,-0.253055
45.787,69.6503,-0.253055
45.818,69.6503,-0.253055
45.849,69.6503,-0.253055
45.879,69.6503,-0.256658
45.911,69.6503,-0.256658
45.942,69.6503,-0.256658
45.973,69.6503,-0.256658
46.004,69.6503,-0.256658
46.036,69.6503,-0.256658
46.067,69.6503,-0.256658
46.099,69.6503,-0.256658
46.130,69.6503,-0.199805
46.161,69.6503,-0.199805
46.192,69.6503,-0.199805
46.223,69.6503,-0.199805
46.254,69.6503,-0.199805
46.285,69.6503,-0.199805
46.316,69.6503,-0.199805
46.347,69.6503,-0.199805
46.378,69.6503,-0.162119
46.408,69.6503,-0.162119
46.439,69.6503,-0.162119
46.470,69.6503,-0.162119
46.501,69.6503,-0.162119
46.532,69.6503,-0.162119
46.563,69.6503,-0.162119
46.595,69.6503,-0.162119
46.625,69.6503,-0.147224
46.656,69.6503,-0.147224
46.687,69.6503,-0.147224
46.719,69.6503,-0.147224
46.750,69.6503,-0.147224
46.780,69.6503,-0.147224
46.811,69.6503,-0.147224
46.843,69.6503,-0.147224
46.873,69.6503,-0.138068
46.904,69.6503,-0.138068
46.935,69.6503,-0.138068
46.967,69.6503,-0.138068
46.999,69.6503,-0.138068
47.028,69.6503,-0.138068
47.059,69.6503,-0.138068
47.090,69.6503,-0.138068
47.121,69.6503,-0.131463
47.152,69.6503,-0.131463
47.183,69.6503,-0.131463
47.214,69.6503,-0.131463
47.245,69.6503,-0.131463
47.275,69.6503,-0.131463
47.306,69.6503,-0.131463
47.338,69.6503,-0.131463
47.369,69.6503,-0.126306
47.401,69.6503,-0.126306
47.431,69.6503,-0.126306
47.462,69.6503,-0.126306
47.493,69.6503,-0.126306
47.525,69.6503,-0.126306
47.556,69.6503,-0.126306
47.588,69.6503,-0.126306
47.619,69.6503,-0.122128
47.650,69.6503,-0.122128
47.681,69.6503,-0.122128
47.713,69.6503,-0.122128
47.744,69.6503,-0.122128
47.775,69.6503,-0.122128
47.806,69.6503,-0.122128
47.837,69.6503,-0.122128
47.868,69.6503,-0.118618
47.898,69.6503,-0.118618
47.930,69.6503,-0.118618
47.961,69.6503,-0.118618
47.992,69.6503,-0.118618
48.023,69.6503,-0.118618
48.054,69.6503,-0.118618
48.085,69.6503,-0.118618
48.116,69.6503,-0.115636
48.148,69.6503,-0.115636
48.180,69.6503,-0.115636
48.211,69.6503,-0.115636
48.242,69.6503,-0.115636
48.273,69.6503,-0.115636
48.304,69.6503,-0.115636
48.335,69.6503,-0.113086
48.366,69.6503,-0.113086
48.397,69.6503,-0.113086
48.425,69.6503,-0.113086
48.459,69.6503,-0.113086
48.490,69.6503,-0.113086
48.520,69.6503,-0.113086
48.551,69.6503,-0.113086
48.583,69.6503,-0.110903
48.614,69.6503,-0.110903
48.646,69.6503,-0.110903
48.676,69.6503,-0.110903
48.707,69.6503,-0.110903
48.739,69.6503,-0.110903
48.769,69.6503,-0.110903
48.800,69.6503,-0.110903
48.830,69.6503,-0.110903
48.860,69.6503,-0.108983
48.892,69.6503,-0.108983
48.924,69.6503,-0.108983
48.954,69.6503,-0.108983
48.987,69.6503,-0.108983
49.016,69.6503,-0.108983
49.047,69.6503,-0.108983
49.079,69.6503,-0.108983
49.109,69.6503,-0.107045
49.141,69.6503,-0.107045
49.172,69.6503,-0.107045
49.203,69.6503,-0.107045
49.234,69.6503,-0.107045
49.265,69.6503,-0.107045
49.297,69.6503,-0.107045
49.328,69.6503,-0.107045
49.359,69.6503,-0.105972
49.390,69.6503,-0.105972
49.421,69.6503,-0.105972
49.453,69.6503,-0.105972
49.483,69.6503,-0.105972
49.515,69.6503,-0.105972
49.548,69.6503,-0.105972
49.578,69.6503,-0.105972
49.608,69.6503,-0.104786
49.640,69.6503,-0.104786
49.672,69.6503,-0.104786
49.703,69.6503,-0.104786
49.735,69.6503,-0.104786
49.767,69.6503,-0.104786
49.800,69.6503,-0.104786
49.832,69.6503,-0.103375
49.863,69.6503,-0.103375
49.895,69.6503,-0.103375
49.926,69.6503,-0.103375
49.956,69.6503,-0.103375
49.987,69.6502,-0.103375
50.018,69.6496,-0.103375
50.049,69.6482,-0.103375
50.080,69.6461,-0.103375
50.112,69.6431,-0.103375
50.142,69.6397,-0.102566
50.174,69.6352,-0.102566
50.204,69.6302,-0.102566
50.234,69.6245,-0.102566
50.264,69.6182,-0.102566
50.295,69.6113,-0.102566
50.326,69.6033,-0.102566
50.357,69.5946,-0.102566
50.389,69.5851,-0.019591
50.419,69.5749,-0.019591
50.450,69.5645,-0.019591
50.481,69.5526,-0.019591
50.512,69.5407,-0.019591
50.542,69.5275,-0.019591
50.573,69.5145,-0.019591
50.603,69.5000,-0.019591
50.634,69.4855,0.036604
50.665,69.4691,0.036604
50.695,69.4530,0.036604
50.727,69.4351,0.036604
50.758,69.4177,0.036604
50.789,69.3984,0.036604
50.820,69.3791,0.036604
50.852,69.3576,0.036604
50.883,69.3370,0.023505
50.915,69.3143,0.023505
50.944,69.2936,0.023505
50.976,69.2693,0.023505
51.007,69.2459,0.023505
51.038,69.2212,0.023505
51.069,69.1958,0.023505
51.100,69.1699,0.023505
51.131,69.1428,0.023505
51.162,69.1158,0.051264
51.194,69.0871,0.051264
51.224,69.0576,0.051264
51.256,69.0282,0.051264
51.287,68.9975,0.051264
51.318,68.9658,0.051264
51.349,68.9336,0.051264
51.381,68.9010,0.080697
51.412,68.8666,0.080697
51.443,68.8331,0.080697
51.474,68.7975,0.080697
51.505,68.7626,0.080697
51.537,68.7244,0.080697
51.568,68.6885,0.080697
51.598,68.6503,0.080697
51.629,68.6132,0.111928
51.659,68.5749,0.111928
51.691,68.5346,0.111928
51.722,68.4928,0.111928
51.753,68.4506,0.111928
51.784,68.4090,0.111928
51.816,68.3642,0.111928
51.847,68.3214,0.111928
51.878,68.2763,0.144853
51.910,68.2314,0.144853
51.941,68.1835,0.144853
51.973,68.1375,0.144853
52.004,68.0881,0.144853
52.036,68.0399,0.144853
52.066,67.9916,0.144853
52.097,67.9435,0.167219
52.127,67.8951,0.167219
52.158,67.8439,0.167219
52.189,67.7931,0.167219
52.220,67.7401,0.167219
52.251,67.6868,0.167219
52.282,67.6320,0.167219
52.313,67.5785,0.167219
52.344,67.5228,0.161856
52.375,67.4678,0.161856
52.406,67.4115,0.161856
52.437,67.3542,0.161856
52.468,67.2959,0.161856
52.498,67.2377,0.161856
52.529,67.1777,0.161856
52.560,67.1180,0.161856
52.591,67.0580,0.128292
52.622,66.9971,0.128292
52.653,66.9400,0.128292
52.684,66.8829,0.128292
52.715,66.8244,0.128292
52.746,66.7675,0.128292
52.778,66.7089,0.128292
52.806,66.6604,0.128292
52.841,66.5997,0.058387
52.872,66.5468,0.058387
52.903,66.4931,0.058387
52.934,66.4407,0.058387
52.964,66.3911,0.058387
52.995,66.3404,0.058387
53.026,66.2898,0.058387
53.057,66.2412,0.058387
53.088,66.1923,0.009927
53.118,66.1463,0.009927
53.150,66.0974,0.009927
53.181,66.0525,0.009927
53.212,66.0060,0.009927
53.243,65.9615,0.009927
53.275,65.9162,0.009927
53.307,65.8695,0.009927
53.333,65.8349,0.009927
53.369,65.7866,0.009927
53.399,65.7453,0.008751
53.431,65.7054,0.008751
53.461,65.6638,0.008751
53.492,65.6274,0.008751
53.517,65.5957,0.008751
53.553,65.5518,0.008751
53.584,65.5150,0.008751
53.616,65.4776,0.008224
53.647,65.4421,0.008224
53.679,65.4074,0.008224
53.709,65.3741,0.008224
53.740,65.3411,0.008224
53.770,65.3099,0.008224
53.801,65.2787,0.008224
53.833,65.2460,0.008224
53.863,65.2169,0.008224
53.890,65.1914,0.007932
53.926,65.1571,0.007932
53.957,65.1292,0.007932
53.988,65.1018,0.007932
54.019,65.0751,0.007932
54.050,65.0493,0.007932
54.082,65.0235,0.007932
54.112,64.9999,0.007782
54.146,64.9730,0.007782
54.173,64.9536,0.007782
54.204,64.9309,0.007782
54.235,64.9098,0.007782
54.267,64.8882,0.007782
54.297,64.8692,0.007782
54.329,64.8488,0.007782
54.360,64.8304,0.007500
54.390,64.8123,0.007500
54.421,64.7954,0.007500
54.447,64.7817,0.007500
54.483,64.7637,0.007500
54.514,64.7483,0.007500
54.545,64.7340,0.007500
54.583,64.7174,0.007500
54.621,64.7018,0.007227
54.653,64.6898,0.007227
54.685,64.6782,0.007227
54.715,64.6684,0.007227
54.746,64.6589,0.007227
54.776,64.6502,0.007227
54.808,64.6419,0.007227
54.839,64.6344,0.007227
54.871,64.6276,0.007048
54.902,64.6215,0.007048
54.933,64.6163,0.007048
54.965,64.6119,0.007048
54.996,64.6081,0.007048
55.028,64.6050,0.007048
55.058,64.6028,0.007048
55.088,64.6013,0.007048
55.120,64.6005,0.006897
55.151,64.6003,0.006897
55.182,64.6003,0.006897
55.214,64.6003,0.006897
55.245,64.6003,0.006897
55.276,64.6003,0.006897
55.307,64.6003,0.006897
55.338,64.6003,0.006897
55.368,64.6003,0.006794
55.400,64.6003,0.006794
55.430,64.6003,0.006794
55.460,64.6003,0.006794
55.492,64.6003,0.006794
55.524,64.6003,0.006794
55.554,64.6003,0.006794
55.585,64.6003,0.006794
55.616,64.6003,0.006737
55.647,64.6008,0.006737
55.678,64.6021,0.006737
55.708,64.6039,0.006737
55.740,64.6067,0.006737
55.771,64.6100,0.006737
55.802,64.6141,0.006737
55.835,64.6193,0.006737
55.865,64.6246,0.006530
55.897,64.6312,0.006530
55.927,64.6379,0.006530
55.958,64.6459,0.006530
55.988,64.6543,0.006530
56.013,64.6615,0.006530
56.051,64.6740,0.006530
56.082,64.6841,0.006530
56.113,64.6957,0.006210
56.144,64.7077,0.006210
56.175,64.7208,0.006210
56.205,64.7339,0.006210
56.237,64.7489,0.006210
56.269,64.7644,0.006210
56.301,64.7807,0.006210
56.332,64.7973,0.006210
56.363,64.8148,0.005947
56.394,64.8324,0.005947
56.425,64.8511,0.005947
56.456,64.8706,0.005947
56.488,64.8910,0.005947
56.519,64.9129,0.005947
56.549,64.9335,0.005947
56.581,64.9567,0.005947
56.612,64.9794,0.005646
56.643,65.0039,0.005646
56.674,65.0288,0.005646
56.705,65.0529,0.005646
56.736,65.0796,0.005646
56.767,65.1064,0.005646
56.799,65.1352,0.005646
56.830,65.1630,0.005646
56.861,65.1927,0.005335
56.892,65.2218,0.005335
56.923,65.2520,0.005335
56.954,65.2831,0.005335
56.987,65.3174,0.005335
57.018,65.3493,0.005335
57.049,65.3830,0.005335
57.080,65.4165,0.005335
57.110,65.4508,0.004959
57.141,65.4872,0.004959
57.169,65.5189,0.004959
57.203,65.5590,0.004959
57.233,65.5969,0.004959
57.264,65.6349,0.004959
57.294,65.6731,0.004959
57.326,65.7131,0.004959
57.357,65.7539,0.004564
57.388,65.7952,0.004564
57.418,65.8359,0.004564
57.449,65.8790,0.004564
57.480,65.9225,0.004564
57.511,65.9678,0.004564
57.543,66.0130,0.004564
57.574,66.0590,0.004564
57.610,66.1134,0.004037
57.651,66.1752,0.004037
57.681,66.2216,0.004037
57.712,66.2706,0.004037
57.743,66.3198,0.004037
57.774,66.3721,0.004037
57.810,66.4307,0.004037
57.852,66.5010,0.003237
57.882,66.5517,0.003237
57.914,66.6080,0.003237
57.944,66.6610,0.003237
57.976,66.7172,0.003237
58.006,66.7722,0.003237
58.038,66.8306,0.003237
58.069,66.8858,0.003237
58.099,66.9441,0.002315
58.130,67.0027,0.002315
58.161,67.0610,0.002315
58.192,67.1219,0.002315
58.223,67.1815,0.002315
58.251,67.2355,0.002315
58.285,67.2978,0.002315
58.316,67.3571,0.002315
58.347,67.4123,0.002315
58.378,67.4694,0.001157
58.410,67.5244,0.001157
58.440,67.5786,0.001157
58.471,67.6338,0.001157
58.503,67.6872,0.001157
58.534,67.7391,0.001157
58.565,67.7911,0.001157
58.596,67.8417,0.001157
58.626,67.8913,0.001157
58.657,67.9408,-0.000734
58.688,67.9888,-0.000734
58.719,68.0368,-0.000734
58.750,68.0844,-0.000734
58.780,68.1294,-0.000734
58.810,68.1746,-0.000734
58.841,68.2185,-0.000734
58.872,68.2641,-0.004630
58.903,68.3079,-0.004630
58.934,68.3499,-0.004630
58.965,68.3933,-0.004630
58.996,68.4350,-0.004630
59.026,68.4752,-0.004630
59.060,68.5167,-0.004630
59.089,68.5546,-0.004630
59.120,68.5931,-0.004630
59.151,68.6320,-0.013832
59.182,68.6683,-0.013832
59.213,68.7054,-0.013832
59.243,68.7400,-0.013832
59.274,68.7741,-0.013832
59.305,68.8092,-0.013832
59.335,68.8417,-0.013832
59.368,68.8762,-0.033160
59.399,68.9080,-0.033160
59.430,68.9404,-0.033160
59.461,68.9701,-0.033160
59.491,68.9994,-0.033160
59.523,69.0298,-0.033160
59.555,69.0584,-0.033160
59.587,69.0871,-0.033160
59.615,69.1121,-0.033160
59.647,69.1387,-0.063167
59.677,69.1634,-0.063167
59.709,69.1891,-0.063167
59.740,69.2131,-0.063167
59.770,69.2362,-0.063167
59.801,69.2587,-0.063167
59.832,69.2804,-0.063167
59.863,69.3019,-0.063167
