Elapsed Time (s),Position (mm),Force (N)
86.427,75.8063,0.004159
86.458,75.8001,0.004159
86.489,75.7941,0.004159
86.520,75.7880,0.004159
86.551,75.7818,0.004159
86.583,75.7755,0.004159
86.613,75.7693,0.004037
86.644,75.7631,0.004037
86.675,75.7570,0.004037
86.706,75.7507,0.004037
86.737,75.7446,0.004037
86.768,75.7384,0.004037
86.800,75.7321,0.004037
86.831,75.7256,0.004037
86.860,75.7199,0.003915
86.894,75.7130,0.003915
86.926,75.7069,0.003915
86.957,75.7006,0.003915
86.988,75.6944,0.003915
87.019,75.6882,0.003915
87.050,75.6818,0.003915
87.081,75.6756,0.003849
87.112,75.6696,0.003849
87.142,75.6634,0.003849
87.173,75.6573,0.003849
87.206,75.6508,0.003849
87.234,75.6451,0.003849
87.265,75.6389,0.003849
87.296,75.6327,0.003849
87.327,75.6265,0.003783
87.358,75.6202,0.003783
87.389,75.6140,0.003783
87.420,75.6079,0.003783
87.451,75.6016,0.003783
87.482,75.5956,0.003783
87.513,75.5893,0.003783
87.544,75.5830,0.003783
87.574,75.5772,0.003670
87.606,75.5707,0.003670
87.638,75.5644,0.003670
87.668,75.5583,0.003670
87.700,75.5520,0.003670
87.730,75.5459,0.003670
87.762,75.5396,0.003670
87.793,75.5334,0.003670
87.824,75.5272,0.003670
87.855,75.5208,0.003538
87.886,75.5146,0.003538
87.917,75.5084,0.003538
87.949,75.5021,0.003538
87.980,75.4958,0.003538
88.011,75.4897,0.003538
88.042,75.4835,0.003538
88.073,75.4773,0.003472
88.104,75.4710,0.003472
88.136,75.4647,0.003472
88.166,75.4586,0.003472
88.197,75.4525,0.003472
88.229,75.4462,0.003472
88.259,75.4401,0.003472
88.290,75.4339,0.003472
88.321,75.4278,0.003369
88.351,75.4216,0.003369
88.383,75.4153,0.003369
88.414,75.4091,0.003369
88.450,75.4019,0.003369
88.490,75.3938,0.003369
88.523,75.3874,0.003369
88.555,75.3809,0.003303
88.584,75.3750,0.003303
88.615,75.3689,0.003303
88.646,75.3627,0.003303
88.677,75.3564,0.003303
88.708,75.3503,0.003303
88.739,75.3441,0.003303
88.770,75.3379,0.003303
88.802,75.3316,0.003303
88.832,75.3256,0.003265
88.863,75.3193,0.003265
88.895,75.3130,0.003265
88.926,75.3068,0.003265
88.957,75.3005,0.003265
88.986,75.2946,0.003265
89.019,75.2881,0.003265
89.051,75.2819,0.003265
89.083,75.2753,0.003171
89.115,75.2690,0.003171
89.145,75.2628,0.003171
89.176,75.2567,0.003171
89.208,75.2504,0.003171
89.239,75.2442,0.003171
89.271,75.2377,0.003171
89.302,75.2315,0.003124
89.334,75.2252,0.003124
89.365,75.2187,0.003124
89.396,75.2126,0.003124
89.427,75.2063,0.003124
89.458,75.2002,0.003124
89.489,75.1939,0.003124
89.520,75.1880,0.003124
89.551,75.1815,0.003068
89.583,75.1752,0.003068
89.614,75.1690,0.003068
89.645,75.1629,0.003068
89.677,75.1565,0.003068
89.707,75.1505,0.003068
89.737,75.1444,0.003068
89.769,75.1381,0.003068
89.800,75.1319,0.003068
89.831,75.1256,0.003011
89.862,75.1195,0.003011
89.894,75.1129,0.003011
89.924,75.1070,0.003011
89.956,75.1008,0.003011
89.987,75.0946,0.003011
90.017,75.0885,0.003011
90.048,75.0823,0.003011
90.078,75.0762,0.002964
90.109,75.0701,0.002964
90.141,75.0637,0.002964
90.172,75.0575,0.002964
90.203,75.0514,0.002964
90.233,75.0451,0.002964
90.265,75.0389,0.002964
90.296,75.0327,0.002964
90.327,75.0266,0.002917
90.358,75.0204,0.002917
90.390,75.0140,0.002917
90.420,75.0079,0.002917
90.452,75.0016,0.002917
90.482,74.9956,0.002917
90.513,74.9893,0.002917
90.544,74.9831,0.002917
90.576,74.9768,0.002917
90.606,74.9708,0.002945
90.638,74.9644,0.002945
90.668,74.9583,0.002945
90.700,74.9518,0.002945
90.731,74.9458,0.002945
90.761,74.9397,0.002945
90.792,74.9335,0.002945
90.823,74.9274,0.002945
90.854,74.9212,0.002823
90.884,74.9151,0.002823
90.915,74.9089,0.002823
90.946,74.9027,0.002823
90.977,74.8965,0.002823
91.009,74.8901,0.002823
91.040,74.8839,0.002823
91.072,74.8774,0.002823
91.103,74.8712,0.002785
91.134,74.8651,0.002785
91.164,74.8591,0.002785
91.195,74.8530,0.002785
91.227,74.8467,0.002785
91.258,74.8405,0.002785
91.288,74.8344,0.002785
91.319,74.8281,0.002814
91.351,74.8217,0.002814
91.383,74.8154,0.002814
91.416,74.8088,0.002814
91.445,74.8029,0.002814
91.478,74.7963,0.002814
91.509,74.7902,0.002814
91.541,74.7838,0.002814
91.572,74.7777,0.002776
91.602,74.7715,0.002776
91.633,74.7653,0.002776
91.665,74.7590,0.002776
91.696,74.7528,0.002776
91.727,74.7466,0.002776
91.759,74.7402,0.002776
91.790,74.7340,0.002776
91.821,74.7277,0.002833
91.852,74.7215,0.002833
91.883,74.7154,0.002833
91.914,74.7091,0.002833
91.945,74.7030,0.002833
91.976,74.6968,0.002833
92.007,74.6905,0.002833
92.039,74.6842,0.002833
92.069,74.6781,0.002767
92.100,74.6719,0.002767
92.131,74.6657,0.002767
92.162,74.6596,0.002767
92.193,74.6533,0.002767
92.225,74.6469,0.002767
92.256,74.6407,0.002767
92.287,74.6345,0.002767
92.319,74.6283,0.002701
92.349,74.6222,0.002701
92.380,74.6160,0.002701
92.412,74.6095,0.002701
92.443,74.6034,0.002701
92.474,74.5970,0.002701
92.506,74.5909,0.002701
92.537,74.5846,0.002701
92.568,74.5783,0.002720
92.600,74.5721,0.002720
92.631,74.5659,0.002720
92.661,74.5598,0.002720
92.692,74.5536,0.002720
92.723,74.5471,0.002720
92.754,74.5412,0.002720
92.785,74.5349,0.002720
92.816,74.5288,0.002720
92.847,74.5225,0.002767
92.878,74.5163,0.002767
92.909,74.5102,0.002767
92.939,74.5040,0.002767
92.970,74.4980,0.002767
93.001,74.4917,0.002767
93.032,74.4856,0.002767
93.064,74.4792,0.002776
93.094,74.4731,0.002776
93.125,74.4669,0.002776
93.157,74.4607,0.002776
93.188,74.4544,0.002776
93.219,74.4482,0.002776
93.250,74.4418,0.002776
93.280,74.4359,0.002776
93.313,74.4294,0.002738
93.344,74.4231,0.002738
93.376,74.4167,0.002738
93.406,74.4108,0.002738
93.436,74.4046,0.002738
93.467,74.3986,0.002738
93.498,74.3925,0.002738
93.529,74.3862,0.002738
93.560,74.3798,0.002757
93.592,74.3735,0.002757
93.623,74.3674,0.002757
93.654,74.3612,0.002757
93.685,74.3550,0.002757
93.716,74.3488,0.002757
93.747,74.3425,0.002757
93.779,74.3363,0.002757
93.809,74.3302,0.002757
93.836,74.3248,0.002757
93.871,74.3178,0.002757
93.902,74.3115,0.002757
93.934,74.3053,0.002757
93.964,74.2992,0.002757
93.995,74.2930,0.002757
94.026,74.2868,0.002757
94.057,74.2805,0.002757
94.088,74.2743,0.002804
94.120,74.2680,0.002804
94.151,74.2616,0.002804
94.181,74.2556,0.002804
94.212,74.2495,0.002804
94.243,74.2434,0.002804
94.273,74.2372,0.002804
94.305,74.2310,0.002804
94.336,74.2247,0.002804
94.367,74.2186,0.002804
94.398,74.2123,0.002804
94.429,74.2062,0.002804
94.460,74.2000,0.002804
94.490,74.1939,0.002804
94.523,74.1872,0.002804
94.553,74.1813,0.002804
94.587,74.1744,0.002804
94.616,74.1686,0.002804
94.649,74.1619,0.002804
94.678,74.1563,0.002804
94.709,74.1500,0.002804
94.741,74.1437,0.002804
94.772,74.1376,0.002804
94.802,74.1314,0.002804
94.834,74.1252,0.002804
94.865,74.1189,0.002804
94.895,74.1128,0.002804
94.927,74.1065,0.002804
94.958,74.1003,0.002804
94.990,74.0940,0.002804
95.020,74.0879,0.002804
95.052,74.0817,0.002748
95.082,74.0755,0.002748
95.113,74.0694,0.002748
95.144,74.0632,0.002748
95.175,74.0570,0.002748
95.206,74.0507,0.002748
95.237,74.0445,0.002748
95.268,74.0383,0.002748
95.300,74.0319,0.002748
95.331,74.0257,0.002748
95.362,74.0194,0.002748
95.394,74.0132,0.002748
95.424,74.0070,0.002748
95.455,74.0009,0.002748
95.486,73.9947,0.002748
95.517,73.9884,0.002748
95.548,73.9825,0.002795
95.578,73.9764,0.002795
95.608,73.9704,0.002795
95.638,73.9644,0.002795
95.670,73.9580,0.002795
95.702,73.9516,0.002795
95.732,73.9456,0.002795
95.763,73.9394,0.002795
95.794,73.9332,0.002795
95.825,73.9269,0.002804
95.856,73.9207,0.002804
95.887,73.9145,0.002804
95.918,73.9082,0.002804
95.950,73.9020,0.002804
95.981,73.8958,0.002804
96.012,73.8897,0.002804
96.042,73.8835,0.002804
96.073,73.8774,0.002748
96.104,73.8711,0.002748
96.134,73.8650,0.002748
96.166,73.8587,0.002748
96.196,73.8527,0.002748
96.227,73.8467,0.002748
96.257,73.8405,0.002748
96.293,73.8333,0.002748
96.334,73.8252,0.002757
96.364,73.8191,0.002757
96.395,73.8129,0.002757
96.426,73.8067,0.002757
96.457,73.8006,0.002757
96.488,73.7943,0.002757
96.519,73.7881,0.002757
96.552,73.7817,0.002767
96.583,73.7755,0.002767
96.615,73.7691,0.002767
96.645,73.7631,0.002767
96.675,73.7570,0.002767
96.706,73.7507,0.002767
96.737,73.7446,0.002767
96.769,73.7383,0.002767
96.799,73.7323,0.002785
96.830,73.7260,0.002785
96.861,73.7198,0.002785
96.892,73.7135,0.002785
96.923,73.7074,0.002785
96.954,73.7011,0.002785
96.985,73.6950,0.002785
97.015,73.6888,0.002785
97.046,73.6828,0.002785
97.073,73.6774,0.002776
97.108,73.6704,0.002776
97.138,73.6643,0.002776
97.168,73.6583,0.002776
97.202,73.6517,0.002776
97.230,73.6460,0.002776
97.263,73.6394,0.002776
97.290,73.6340,0.002776
97.321,73.6278,0.002785
97.352,73.6216,0.002785
97.384,73.6152,0.002785
97.415,73.6090,0.002785
97.447,73.6027,0.002785
97.477,73.5964,0.002785
97.508,73.5904,0.002785
97.539,73.5841,0.002785
97.570,73.5779,0.002823
97.601,73.5717,0.002823
97.628,73.5662,0.002823
97.662,73.5594,0.002823
97.693,73.5532,0.002823
97.724,73.5471,0.002823
97.756,73.5409,0.002823
97.787,73.5347,0.002795
97.817,73.5285,0.002795
97.848,73.5223,0.002795
97.880,73.5160,0.002795
97.911,73.5097,0.002795
97.942,73.5036,0.002795
97.974,73.4973,0.002795
98.004,73.4912,0.002795
98.035,73.4849,0.002795
98.066,73.4789,0.002851
98.097,73.4726,0.002851
98.128,73.4664,0.002851
98.155,73.4609,0.002851
98.189,73.4542,0.002851
98.220,73.4479,0.002851
98.251,73.4417,0.002851
98.283,73.4353,0.002851
98.315,73.4291,0.002861
98.345,73.4230,0.002861
98.378,73.4163,0.002861
98.407,73.4107,0.002861
98.438,73.4044,0.002861
98.469,73.3979,0.002861
98.500,73.3919,0.002861
98.531,73.3857,0.002861
98.562,73.3796,0.002861
98.593,73.3733,0.002823
98.624,73.3672,0.002823
98.655,73.3607,0.002823
98.687,73.3547,0.002823
98.717,73.3486,0.002823
98.748,73.3423,0.002823
98.780,73.3361,0.002823
98.810,73.3300,0.002823
98.841,73.3239,0.002823
98.872,73.3174,0.002823
98.903,73.3114,0.002823
98.934,73.3050,0.002823
98.965,73.2990,0.002823
98.996,73.2929,0.002823
99.027,73.2867,0.002823
99.057,73.2805,0.002823
99.089,73.2740,0.002814
99.120,73.2680,0.002814
99.151,73.2618,0.002814
99.183,73.2554,0.002814
99.214,73.2491,0.002814
99.244,73.2432,0.002814
99.275,73.2371,0.002814
99.306,73.2308,0.002814
99.337,73.2246,0.002776
99.369,73.2181,0.002776
99.400,73.2120,0.002776
99.430,73.2058,0.002776
99.461,73.1999,0.002776
99.492,73.1935,0.002776
99.523,73.1873,0.002776
99.554,73.1811,0.002776
99.585,73.1751,0.002767
99.617,73.1685,0.002767
99.648,73.1625,0.002767
99.679,73.1562,0.002767
99.710,73.1499,0.002767
99.742,73.1437,0.002767
99.773,73.1374,0.002767
99.804,73.1312,0.002767
99.835,73.1250,0.002804
99.865,73.1188,0.002804
99.896,73.1127,0.002804
99.926,73.1067,0.002804
99.957,73.1005,0.002804
99.987,73.0945,0.002804
100.019,73.0883,0.002804
100.051,73.0818,0.002785
100.081,73.0758,0.002785
100.111,73.0698,0.002785
100.142,73.0636,0.002785
100.174,73.0570,0.002785
100.205,73.0509,0.002785
100.235,73.0451,0.002785
100.265,73.0388,0.002785
100.296,73.0328,0.002785
100.328,73.0264,0.002757
100.359,73.0203,0.002757
100.390,73.0140,0.002757
100.421,73.0079,0.002757
100.452,73.0014,0.002757
100.483,72.9955,0.002757
100.513,72.9893,0.002757
100.544,72.9832,0.002814
100.575,72.9770,0.002814
100.605,72.9708,0.002814
100.638,72.9642,0.002814
100.667,72.9586,0.002814
100.699,72.9522,0.002814
100.730,72.9460,0.002814
100.761,72.9397,0.002814
100.793,72.9335,0.002814
100.824,72.9273,0.002804
100.855,72.9219,0.002804
100.886,72.9171,0.002804
100.917,72.9131,0.002804
100.947,72.9099,0.002804
100.978,72.9073,0.002804
101.009,72.9054,0.002804
101.039,72.9043,0.002804
101.070,72.9040,0.002729
101.102,72.9040,0.002729
101.132,72.9040,0.002729
101.163,72.9040,0.002729
101.194,72.9040,0.002729
101.225,72.9040,0.002729
101.256,72.9040,0.002729
101.287,72.9040,0.002710
101.318,72.9040,0.002710
101.349,72.9040,0.002710
101.380,72.9040,0.002710
101.411,72.9040,0.002710
101.442,72.9040,0.002710
101.473,72.9040,0.002710
101.504,72.9040,0.002710
101.536,72.9040,0.002710
101.567,72.9040,0.002710
101.597,72.9040,0.002748
101.629,72.9040,0.002748
101.660,72.9040,0.002748
101.691,72.9040,0.002748
101.722,72.9040,0.002748
101.753,72.9040,0.002748
101.784,72.9040,0.002748
101.815,72.9040,0.002748
101.846,72.9040,0.002814
101.876,72.9046,0.002814
101.908,72.9058,0.002814
101.939,72.9079,0.002814
101.970,72.9107,0.002814
102.001,72.9141,0.002814
102.033,72.9187,0.002814
102.062,72.9232,0.002814
102.093,72.9286,0.002738
102.124,72.9350,0.002738
102.155,72.9412,0.002738
102.187,72.9476,0.002738
102.218,72.9537,0.002738
102.250,72.9601,0.002738
102.281,72.9662,0.002738
102.313,72.9727,0.002701
102.343,72.9787,0.002701
102.373,72.9847,0.002701
102.405,72.9910,0.002701
102.436,72.9973,0.002701
102.467,73.0037,0.002701
102.497,73.0095,0.002701
102.529,73.0158,0.002701
102.560,73.0219,0.002767
102.593,73.0287,0.002767
102.621,73.0343,0.002767
102.652,73.0406,0.002767
102.684,73.0468,0.002767
102.718,73.0538,0.002767
102.745,73.0592,0.002767
102.776,73.0653,0.002767
102.807,73.0716,0.002804
102.838,73.0777,0.002804
102.870,73.0840,0.002804
102.902,73.0904,0.002804
102.932,73.0964,0.002804
102.963,73.1026,0.002804
102.993,73.1087,0.002804
103.024,73.1149,0.002804
103.055,73.1210,0.002804
103.086,73.1273,0.002804
103.117,73.1334,0.002804
103.147,73.1393,0.002804
103.178,73.1457,0.002804
103.209,73.1520,0.002804
103.240,73.1581,0.002804
103.272,73.1645,0.002804
103.303,73.1707,0.002757
103.334,73.1769,0.002757
103.365,73.1830,0.002757
103.397,73.1896,0.002757
103.427,73.1957,0.002757
103.458,73.2017,0.002757
103.489,73.2078,0.002757
103.520,73.2140,0.002757
103.551,73.2202,0.002833
103.582,73.2267,0.002833
103.613,73.2326,0.002833
103.645,73.2391,0.002833
103.675,73.2450,0.002833
103.706,73.2513,0.002833
103.737,73.2574,0.002833
103.768,73.2637,0.002833
103.798,73.2697,0.002851
103.831,73.2763,0.002851
103.862,73.2823,0.002851
103.892,73.2884,0.002851
103.923,73.2946,0.002851
103.954,73.3008,0.002851
103.985,73.3070,0.002851
104.016,73.3132,0.002851
104.050,73.3201,0.002851
104.078,73.3256,0.002851
104.109,73.3317,0.002757
104.140,73.3380,0.002757
104.171,73.3442,0.002757
104.201,73.3503,0.002757
104.234,73.3570,0.002757
104.263,73.3627,0.002757
104.294,73.3690,0.002757
104.325,73.3750,0.002767
104.356,73.3812,0.002767
104.386,73.3874,0.002767
104.417,73.3935,0.002767
104.449,73.3998,0.002767
104.479,73.4060,0.002767
104.510,73.4121,0.002767
104.542,73.4184,0.002767
104.572,73.4245,0.002814
104.603,73.4307,0.002814
104.634,73.4368,0.002814
104.665,73.4432,0.002814
104.695,73.4492,0.002814
104.720,73.4541,0.002814
104.758,73.4616,0.002814
104.788,73.4678,0.002814
104.819,73.4740,0.002795
104.850,73.4802,0.002795
104.881,73.4862,0.002795
104.913,73.4926,0.002795
104.943,73.4986,0.002795
104.973,73.5047,0.002795
105.004,73.5110,0.002795
105.036,73.5172,0.002795
105.067,73.5237,0.002776
105.098,73.5295,0.002776
105.129,73.5359,0.002776
105.160,73.5421,0.002776
105.191,73.5485,0.002776
105.222,73.5546,0.002776
105.254,73.5609,0.002776
105.284,73.5669,0.002776
105.315,73.5732,0.002757
105.347,73.5794,0.002757
105.378,73.5856,0.002757
105.408,73.5919,0.002757
105.439,73.5979,0.002757
105.471,73.6043,0.002757
105.501,73.6104,0.002757
105.532,73.6166,0.002757
105.563,73.6227,0.002785
105.593,73.6289,0.002785
105.625,73.6349,0.002785
105.656,73.6414,0.002785
105.687,73.6475,0.002785
105.719,73.6538,0.002785
105.750,73.6601,0.002785
105.780,73.6662,0.002785
105.811,73.6724,0.002785
105.842,73.6785,0.002814
105.873,73.6846,0.002814
105.903,73.6909,0.002814
105.934,73.6968,0.002814
105.965,73.7032,0.002814
105.996,73.7094,0.002814
106.027,73.7154,0.002814
106.058,73.7216,0.002804
106.088,73.7278,0.002804
106.120,73.7339,0.002804
106.150,73.7401,0.002804
106.181,73.7462,0.002804
106.211,73.7523,0.002804
106.242,73.7585,0.002804
106.274,73.7648,0.002804
106.305,73.7710,0.002804
106.336,73.7773,0.002804
106.367,73.7834,0.002804
106.398,73.7896,0.002804
106.428,73.7957,0.002804
106.460,73.8020,0.002804
106.491,73.8082,0.002804
106.522,73.8145,0.002804
106.553,73.8206,0.002842
106.584,73.8267,0.002842
106.614,73.8329,0.002842
106.645,73.8392,0.002842
106.676,73.8454,0.002842
106.707,73.8514,0.002842
106.738,73.8576,0.002842
106.769,73.8639,0.002842
106.800,73.8701,0.002898
106.830,73.8763,0.002898
106.861,73.8822,0.002898
106.892,73.8885,0.002898
106.925,73.8950,0.002898
106.954,73.9010,0.002898
106.985,73.9071,0.002898
107.018,73.9136,0.002898
107.047,73.9195,0.002898
107.078,73.9258,0.002861
107.109,73.9317,0.002861
107.140,73.9381,0.002861
107.171,73.9443,0.002861
107.201,73.9503,0.002861
107.233,73.9568,0.002861
107.263,73.9627,0.002861
107.294,73.9688,0.002861
107.325,73.9750,0.002861
107.356,73.9812,0.002833
107.388,73.9877,0.002833
107.419,73.9939,0.002833
107.450,74.0002,0.002833
107.481,74.0061,0.002833
107.512,74.0125,0.002833
107.543,74.0186,0.002833
107.574,74.0249,0.002833
107.606,74.0311,0.002833
107.637,74.0375,0.002833
107.668,74.0437,0.002833
107.699,74.0499,0.002833
107.730,74.0561,0.002833
107.760,74.0621,0.002833
107.793,74.0687,0.002833
107.823,74.0747,0.002823
107.854,74.0809,0.002823
107.885,74.0870,0.002823
107.916,74.0933,0.002823
107.948,74.0997,0.002823
107.978,74.1059,0.002823
108.009,74.1118,0.002823
108.040,74.1183,0.002823
108.071,74.1242,0.002842
108.103,74.1307,0.002842
108.134,74.1367,0.002842
108.169,74.1441,0.002842
108.196,74.1491,0.002842
108.227,74.1553,0.002842
108.258,74.1617,0.002842
108.290,74.1679,0.002842
108.321,74.1743,0.002851
108.352,74.1804,0.002851
108.385,74.1872,0.002851
108.413,74.1927,0.002851
108.445,74.1990,0.002851
108.477,74.2055,0.002851
108.506,74.2113,0.002851
108.537,74.2175,0.002851
108.569,74.2239,0.002880
108.599,74.2298,0.002880
108.630,74.2361,0.002880
108.661,74.2423,0.002880
108.693,74.2486,0.002880
108.729,74.2559,0.002880
108.770,74.2641,0.002880
108.802,74.2703,0.002880
108.834,74.2769,0.002880
108.865,74.2831,0.002880
108.896,74.2892,0.002880
108.927,74.2955,0.002880
108.958,74.3017,0.002880
108.990,74.3080,0.002880
109.020,74.3141,0.002880
109.052,74.3204,0.002880
109.082,74.3264,0.002861
109.113,74.3326,0.002861
109.144,74.3388,0.002861
109.175,74.3450,0.002861
109.206,74.3513,0.002861
109.236,74.3573,0.002861
109.267,74.3635,0.002861
109.298,74.3697,0.002889
109.329,74.3759,0.002889
109.360,74.3821,0.002889
109.392,74.3883,0.002889
109.426,74.3953,0.002889
109.454,74.4008,0.002889
109.485,74.4070,0.002889
109.517,74.4133,0.002889
109.547,74.4195,0.002889
109.579,74.4257,0.002889
109.610,74.4320,0.002833
109.641,74.4381,0.002833
109.672,74.4443,0.002833
109.702,74.4504,0.002833
109.734,74.4567,0.002833
109.764,74.4629,0.002833
109.795,74.4690,0.002833
109.826,74.4753,0.002776
109.857,74.4815,0.002776
109.888,74.4875,0.002776
109.919,74.4938,0.002776
109.949,74.4999,0.002776
109.980,74.5061,0.002776
110.011,74.5123,0.002776
110.042,74.5185,0.002776
110.074,74.5247,0.002795
110.104,74.5309,0.002795
110.135,74.5370,0.002795
110.165,74.5430,0.002795
110.196,74.5494,0.002795
110.228,74.5556,0.002795
110.259,74.5619,0.002795
110.290,74.5681,0.002795
110.321,74.5743,0.002795
110.353,74.5806,0.002823
110.384,74.5870,0.002823
110.416,74.5932,0.002823
110.447,74.5995,0.002823
110.479,74.6061,0.002823
110.510,74.6120,0.002823
110.542,74.6183,0.002823
110.573,74.6248,0.002842
110.604,74.6310,0.002842
110.635,74.6371,0.002842
110.666,74.6434,0.002842
110.697,74.6493,0.002842
110.729,74.6558,0.002842
110.760,74.6620,0.002842
110.791,74.6683,0.002842
110.823,74.6745,0.002842
110.854,74.6808,0.002833
110.885,74.6870,0.002833
110.915,74.6930,0.002833
110.946,74.6993,0.002833
110.977,74.7055,0.002833
111.009,74.7117,0.002833
111.039,74.7178,0.002833
111.069,74.7239,0.002833
111.100,74.7301,0.002833
111.131,74.7363,0.002833
111.162,74.7424,0.002833
111.193,74.7486,0.002833
111.224,74.7548,0.002833
111.255,74.7611,0.002833
111.286,74.7673,0.002833
111.318,74.7735,0.002833
111.349,74.7797,0.002851
111.380,74.7860,0.002851
111.411,74.7922,0.002851
111.442,74.7984,0.002851
111.473,74.8045,0.002851
111.504,74.8109,0.002851
111.535,74.8171,0.002851
111.565,74.8232,0.002889
111.596,74.8294,0.002889
111.627,74.8355,0.002889
111.659,74.8418,0.002889
111.690,74.8480,0.002889
111.720,74.8541,0.002889
111.751,74.8603,0.002889
111.782,74.8665,0.002889
111.813,74.8727,0.002870
111.845,74.8790,0.002870
111.875,74.8851,0.002870
111.907,74.8916,0.002870
111.937,74.8976,0.002870
111.968,74.9037,0.002870
111.999,74.9098,0.002870
112.034,74.9170,0.002870
112.062,74.9224,0.002804
112.093,74.9286,0.002804
112.124,74.9347,0.002804
112.155,74.9410,0.002804
112.186,74.9472,0.002804
112.217,74.9533,0.002804
112.248,74.9595,0.002804
112.279,74.9658,0.002804
112.309,74.9718,0.002833
112.340,74.9780,0.002833
112.371,74.9842,0.002833
112.402,74.9904,0.002833
112.432,74.9964,0.002833
112.462,75.0024,0.002833
112.494,75.0088,0.002833
112.525,75.0151,0.002833
112.555,75.0210,0.002814
112.586,75.0274,0.002814
112.618,75.0336,0.002814
112.648,75.0395,0.002814
112.679,75.0457,0.002814
112.710,75.0520,0.002814
112.741,75.0584,0.002814
112.774,75.0648,0.002814
112.804,75.0709,0.002814
112.836,75.0772,0.002804
112.868,75.0835,0.002804
112.898,75.0897,0.002804
112.929,75.0958,0.002804
112.960,75.1021,0.002804
112.991,75.1081,0.002804
113.021,75.1144,0.002804
113.053,75.1205,0.002833
113.083,75.1268,0.002833
113.115,75.1330,0.002833
113.147,75.1395,0.002833
113.178,75.1456,0.002833
113.209,75.1520,0.002833
113.241,75.1581,0.002833
113.273,75.1647,0.002833
113.304,75.1709,0.002833
113.335,75.1769,0.002833
113.366,75.1831,0.002833
113.397,75.1895,0.002833
113.428,75.1957,0.002833
113.457,75.2015,0.002833
113.490,75.2079,0.002833
113.520,75.2139,0.002833
113.551,75.2201,0.002870
113.582,75.2264,0.002870
113.613,75.2326,0.002870
113.645,75.2391,0.002870
113.675,75.2450,0.002870
113.708,75.2516,0.002870
113.737,75.2574,0.002870
113.768,75.2636,0.002870
113.799,75.2697,0.002898
113.830,75.2760,0.002898
113.864,75.2828,0.002898
113.892,75.2884,0.002898
113.927,75.2955,0.002898
113.955,75.3010,0.002898
113.986,75.3070,0.002898
114.017,75.3135,0.002898
114.047,75.3193,0.002880
114.078,75.3258,0.002880
114.109,75.3318,0.002880
114.140,75.3382,0.002880
114.171,75.3442,0.002880
114.202,75.3504,0.002880
114.232,75.3563,0.002880
114.263,75.3628,0.002880
114.294,75.3688,0.002880
114.325,75.3752,0.002880
114.358,75.3816,0.002880
114.388,75.3878,0.002880
114.420,75.3941,0.002880
114.448,75.3997,0.002880
114.482,75.4065,0.002880
114.513,75.4127,0.002880
114.544,75.4189,0.002880
114.575,75.4251,0.002880
114.606,75.4311,0.002880
114.637,75.4374,0.002880
114.668,75.4436,0.002880
114.699,75.4499,0.002880
114.730,75.4560,0.002880
114.762,75.4624,0.002880
114.793,75.4686,0.002880
114.824,75.4750,0.002814
114.855,75.4809,0.002814
114.886,75.4872,0.002814
114.917,75.4936,0.002814
114.949,75.4999,0.002814
114.980,75.5060,0.002814
115.012,75.5124,0.002814
115.042,75.5185,0.002814
115.073,75.5246,0.002851
115.103,75.5306,0.002851
115.135,75.5370,0.002851
115.167,75.5435,0.002851
115.198,75.5495,0.002851
115.230,75.5559,0.002851
115.259,75.5619,0.002851
115.290,75.5680,0.002889
115.325,75.5749,0.002889
115.352,75.5805,0.002889
115.384,75.5868,0.002889
115.415,75.5930,0.002889
115.446,75.5994,0.002889
115.477,75.6054,0.002889
115.508,75.6115,0.002889
115.538,75.6177,0.002889
115.570,75.6239,0.002870
115.601,75.6301,0.002870
115.631,75.6362,0.002870
115.662,75.6424,0.002870
115.694,75.6487,0.002870
115.725,75.6552,0.002870
115.756,75.6612,0.002870
115.786,75.6672,0.002870
115.817,75.6735,0.002833
115.852,75.6805,0.002833
115.879,75.6858,0.002833
115.910,75.6920,0.002833
115.941,75.6982,0.002833
115.972,75.7044,0.002833
116.003,75.7105,0.002833
116.034,75.7168,0.002833
116.065,75.7230,0.002833
116.096,75.7292,0.002861
116.127,75.7354,0.002861
116.158,75.7415,0.002861
116.189,75.7478,0.002861
116.220,75.7540,0.002861
116.251,75.7601,0.002861
116.281,75.7663,0.002861
116.313,75.7725,0.002898
116.344,75.7788,0.002898
116.375,75.7850,0.002898
116.406,75.7913,0.002898
116.438,75.7975,0.002898
116.469,75.8037,0.002898
116.500,75.8098,0.002898
116.531,75.8163,0.002898
116.562,75.8223,0.002908
116.593,75.8285,0.002908
116.624,75.8349,0.002908
116.655,75.8410,0.002908
116.685,75.8472,0.002908
116.716,75.8531,0.002908
116.747,75.8594,0.002908
116.778,75.8655,0.002908
116.809,75.8718,0.002870
116.839,75.8778,0.002870
116.871,75.8842,0.002870
116.900,75.8901,0.002870
116.931,75.8961,0.002870
116.962,75.9026,0.002870
116.993,75.9085,0.002870
117.024,75.9149,0.002870
117.054,75.9208,0.002842
117.086,75.9271,0.002842
117.116,75.9332,0.002842
117.147,75.9393,0.002842
117.178,75.9455,0.002842
117.209,75.9517,0.002842
117.240,75.9579,0.002842
117.271,75.9642,0.002842
117.301,75.9702,0.002861
117.332,75.9765,0.002861
117.363,75.9827,0.002861
117.394,75.9888,0.002861
