Elapsed Time (s),Position (mm),Force (N)
30.092,78.3331,0.006465
30.123,78.3645,0.006418
30.154,78.3951,0.006418
30.185,78.4263,0.006418
30.216,78.4566,0.006418
30.246,78.4871,0.006418
30.278,78.5185,0.006418
30.308,78.5496,0.006418
30.339,78.5804,0.006418
30.371,78.6123,0.006418
30.403,78.6434,0.006380
30.433,78.6738,0.006380
30.464,78.7054,0.006380
30.494,78.7350,0.006380
30.525,78.7663,0.006380
30.556,78.7972,0.006380
30.587,78.8289,0.006380
30.619,78.8597,0.006399
30.650,78.8908,0.006399
30.680,78.9213,0.006399
30.712,78.9533,0.006399
30.742,78.9836,0.006399
30.773,79.0140,0.006399
30.803,79.0450,0.006399
30.834,79.0756,0.006399
30.865,79.1066,0.006399
30.896,79.1376,0.006399
30.927,79.1685,0.006399
30.958,79.1988,0.006399
30.988,79.2298,0.006399
31.020,79.2604,0.006399
31.051,79.2925,0.006399
31.083,79.3239,0.006399
31.116,79.3576,0.006399
31.145,79.3863,0.006371
31.177,79.4182,0.006371
31.207,79.4488,0.006371
31.238,79.4792,0.006371
31.269,79.5094,0.006371
31.300,79.5409,0.006371
31.331,79.5716,0.006371
31.362,79.6035,0.006371
31.393,79.6336,0.006371
31.425,79.6665,0.006371
31.456,79.6967,0.006371
31.487,79.7286,0.006371
31.518,79.7589,0.006371
31.550,79.7913,0.006371
31.581,79.8221,0.006371
31.616,79.8578,0.006371
31.643,79.8837,0.006277
31.674,79.9151,0.006277
31.705,79.9456,0.006277
31.736,79.9771,0.006277
31.765,80.0065,0.006277
31.796,80.0378,0.006277
31.829,80.0713,0.006277
31.858,80.0995,0.005919
31.890,80.1306,0.005919
31.920,80.1612,0.005919
31.952,80.1929,0.005919
31.983,80.2241,0.005919
32.014,80.2554,0.005919
32.045,80.2858,0.005919
32.076,80.3163,0.005919
32.106,80.3470,0.005242
32.138,80.3796,0.005242
32.169,80.4097,0.005242
32.201,80.4420,0.005242
32.232,80.4726,0.005242
32.262,80.5029,0.005242
32.293,80.5351,0.005242
32.325,80.5664,0.005242
32.356,80.5970,0.004178
32.387,80.6283,0.004178
32.417,80.6577,0.004178
32.448,80.6896,0.004178
32.479,80.7195,0.004178
32.510,80.7509,0.004178
32.540,80.7806,0.004178
32.571,80.8124,0.004178
32.602,80.8423,0.002767
32.632,80.8736,0.002767
32.662,80.9028,0.002767
32.693,80.9347,0.002767
32.723,80.9647,0.002767
32.754,80.9965,0.002767
32.785,81.0260,0.002767
32.816,81.0569,0.002767
32.847,81.0878,0.000696
32.880,81.1195,0.000696
32.910,81.1474,0.000696
32.941,81.1754,0.000696
32.972,81.2027,0.000696
33.003,81.2295,0.000696
33.035,81.2559,0.000696
33.067,81.2825,0.000696
33.097,81.3059,0.000696
33.128,81.3301,-0.002371
33.158,81.3526,-0.002371
33.189,81.3749,-0.002371
33.220,81.3963,-0.002371
33.252,81.4183,-0.002371
33.282,81.4375,-0.002371
33.313,81.4572,-0.002371
33.344,81.4761,-0.006380
33.375,81.4942,-0.006380
33.407,81.5123,-0.006380
33.438,81.5288,-0.006380
33.469,81.5443,-0.006380
33.500,81.5594,-0.006380
33.531,81.5738,-0.006380
33.562,81.5877,-0.006380
33.594,81.6012,-0.006380
33.625,81.6131,-0.011245
33.657,81.6248,-0.011245
33.687,81.6352,-0.011245
33.718,81.6455,-0.011245
33.750,81.6549,-0.011245
33.782,81.6637,-0.011245
33.812,81.6713,-0.011245
33.843,81.6785,-0.011245
33.874,81.6846,-0.015885
33.905,81.6904,-0.015885
33.936,81.6952,-0.015885
33.967,81.6993,-0.015885
33.997,81.7027,-0.015885
34.029,81.7055,-0.015885
34.060,81.7075,-0.015885
34.092,81.7087,-0.018586
34.122,81.7092,-0.018586
34.152,81.7092,-0.018586
34.184,81.7092,-0.018586
34.215,81.7092,-0.018586
34.247,81.7092,-0.018586
34.277,81.7092,-0.018586
34.308,81.7092,-0.018586
34.340,81.7092,-0.018435
34.370,81.7092,-0.018435
34.400,81.7092,-0.018435
34.432,81.7092,-0.018435
34.462,81.7092,-0.018435
34.493,81.7092,-0.018435
34.524,81.7092,-0.018435
34.555,81.7092,-0.018435
34.586,81.7092,-0.016863
34.617,81.7092,-0.016863
34.647,81.7092,-0.016863
34.679,81.7092,-0.016863
34.709,81.7092,-0.016863
34.739,81.7092,-0.016863
34.771,81.7092,-0.016863
34.802,81.7092,-0.016863
34.833,81.7092,-0.015621
34.864,81.7092,-0.015621
34.895,81.7092,-0.015621
34.927,81.7092,-0.015621
34.957,81.7092,-0.015621
34.989,81.7092,-0.015621
35.020,81.7092,-0.015621
35.050,81.7092,-0.015621
35.081,81.7092,-0.015621
35.111,81.7092,-0.014746
35.142,81.7092,-0.014746
35.174,81.7092,-0.014746
35.207,81.7092,-0.014746
35.236,81.7092,-0.014746
35.267,81.7092,-0.014746
35.298,81.7092,-0.014746
35.329,81.7092,-0.014746
35.360,81.7092,-0.014040
35.391,81.7092,-0.014040
35.422,81.7092,-0.014040
35.454,81.7092,-0.014040
35.487,81.7092,-0.014040
35.517,81.7092,-0.014040
35.549,81.7092,-0.014040
35.580,81.7092,-0.013457
35.611,81.7092,-0.013457
35.642,81.7092,-0.013457
35.674,81.7092,-0.013457
35.705,81.7092,-0.013457
35.736,81.7092,-0.013457
35.767,81.7092,-0.013457
35.798,81.7092,-0.013457
35.828,81.7092,-0.013457
35.860,81.7092,-0.012968
35.891,81.7092,-0.012968
35.922,81.7092,-0.012968
35.954,81.7092,-0.012968
35.984,81.7092,-0.012968
36.015,81.7092,-0.012968
36.045,81.7092,-0.012968
36.076,81.7092,-0.012968
36.108,81.7092,-0.012968
36.140,81.7092,-0.012582
36.170,81.7092,-0.012582
36.201,81.7092,-0.012582
36.232,81.7092,-0.012582
36.263,81.7092,-0.012582
36.295,81.7092,-0.012582
36.326,81.7092,-0.012582
36.356,81.7092,-0.012224
36.387,81.7092,-0.012224
36.419,81.7092,-0.012224
36.450,81.7092,-0.012224
36.481,81.7092,-0.012224
36.512,81.7092,-0.012224
36.543,81.7092,-0.012224
36.573,81.7092,-0.012224
36.604,81.7092,-0.011895
36.636,81.7092,-0.011895
36.667,81.7092,-0.011895
36.698,81.7092,-0.011895
36.729,81.7092,-0.011895
36.761,81.7092,-0.011895
36.791,81.7092,-0.011895
36.822,81.7092,-0.011895
36.853,81.7092,-0.011612
36.884,81.7092,-0.011612
36.916,81.7092,-0.011612
36.947,81.7092,-0.011612
36.978,81.7092,-0.011612
37.009,81.7092,-0.011612
37.040,81.7092,-0.011612
37.071,81.7092,-0.011612
37.102,81.7092,-0.011612
37.133,81.7092,-0.011368
37.164,81.7092,-0.011368
37.195,81.7092,-0.011368
37.226,81.7092,-0.011368
37.257,81.7092,-0.011368
37.288,81.7092,-0.011368
37.321,81.7092,-0.011368
37.351,81.7092,-0.011368
37.383,81.7092,-0.011189
37.413,81.7092,-0.011189
37.444,81.7092,-0.011189
37.475,81.7092,-0.011189
37.506,81.7092,-0.011189
37.536,81.7092,-0.011189
37.566,81.7092,-0.011189
37.598,81.7092,-0.011189
37.627,81.7092,-0.011010
37.659,81.7092,-0.011010
37.690,81.7092,-0.011010
37.720,81.7092,-0.011010
37.751,81.7092,-0.011010
37.782,81.7092,-0.011010
37.812,81.7092,-0.011010
37.843,81.7092,-0.011010
37.874,81.7092,-0.010794
37.905,81.7092,-0.010794
37.936,81.7092,-0.010794
37.968,81.7092,-0.010794
37.999,81.7092,-0.010794
38.030,81.7092,-0.010794
38.062,81.7092,-0.010794
38.092,81.7092,-0.010794
38.124,81.7092,-0.010568
38.156,81.7092,-0.010568
38.186,81.7092,-0.010568
38.217,81.7092,-0.010568
38.248,81.7092,-0.010568
38.279,81.7092,-0.010568
38.310,81.7092,-0.010568
38.341,81.7092,-0.010568
38.372,81.7092,-0.010380
38.403,81.7090,-0.010380
38.434,81.7081,-0.010380
38.464,81.7065,-0.010380
38.496,81.7040,-0.010380
38.527,81.7009,-0.010380
38.559,81.6970,-0.010380
38.591,81.6921,-0.010380
38.622,81.6869,-0.010135
38.653,81.6808,-0.010135
38.683,81.6743,-0.010135
38.714,81.6668,-0.010135
38.745,81.6586,-0.010135
38.776,81.6495,-0.010135
38.807,81.6397,-0.010135
38.837,81.6296,-0.010135
38.869,81.6185,-0.007622
38.900,81.6066,-0.007622
38.931,81.5940,-0.007622
38.962,81.5808,-0.007622
38.993,81.5667,-0.007622
39.024,81.5517,-0.007622
39.055,81.5366,-0.007622
39.085,81.5205,-0.007622
39.116,81.5036,-0.001515
39.147,81.4858,-0.001515
39.179,81.4672,-0.001515
39.211,81.4471,-0.001515
39.241,81.4278,-0.001515
39.273,81.4064,-0.001515
39.303,81.3860,-0.001515
39.335,81.3635,-0.001515
39.365,81.3413,0.005938
39.397,81.3171,0.005938
39.428,81.2929,0.005938
39.458,81.2678,0.005938
39.489,81.2419,0.005938
39.520,81.2158,0.005938
39.552,81.1886,0.005938
39.583,81.1606,0.005938
39.613,81.1323,0.012271
39.645,81.1029,0.012271
39.676,81.0724,0.012271
39.707,81.0414,0.012271
39.738,81.0110,0.012271
39.769,80.9797,0.012271
39.801,80.9481,0.012271
39.832,80.9169,0.016487
39.864,80.8850,0.016487
39.894,80.8545,0.016487
39.925,80.8235,0.016487
39.957,80.7922,0.016487
39.988,80.7613,0.016487
40.019,80.7296,0.016487
40.050,80.6980,0.016487
40.079,80.6692,0.016487
40.112,80.6366,0.020317
40.143,80.6054,0.020317
40.173,80.5757,0.020317
40.205,80.5444,0.020317
40.237,80.5123,0.020317
40.267,80.4815,0.020317
40.299,80.4494,0.020317
40.329,80.4198,0.020317
40.360,80.3888,0.025474
40.394,80.3549,0.025474
40.421,80.3276,0.025474
40.453,80.2965,0.025474
40.483,80.2652,0.025474
40.514,80.2346,0.025474
40.546,80.2035,0.025474
40.577,80.1721,0.025474
40.605,80.1437,0.030951
40.640,80.1090,0.030951
40.670,80.0790,0.030951
40.700,80.0486,0.030951
40.731,80.0182,0.030951
40.761,79.9873,0.030951
40.792,79.9558,0.030951
40.823,79.9260,0.030951
40.854,79.8942,0.034470
40.886,79.8628,0.034470
40.917,79.8317,0.034470
40.947,79.8013,0.034470
40.979,79.7693,0.034470
41.011,79.7384,0.034470
41.042,79.7063,0.034470
41.073,79.6764,0.034470
41.105,79.6436,0.028975
41.137,79.6125,0.028975
41.166,79.5826,0.028975
41.197,79.5519,0.028975
41.228,79.5211,0.028975
41.258,79.4903,0.028975
41.289,79.4603,0.028975
41.319,79.4294,0.028975
41.350,79.3984,0.016863
41.381,79.3682,0.016863
41.412,79.3369,0.016863
41.444,79.3049,0.016863
41.475,79.2734,0.016863
41.506,79.2430,0.016863
41.537,79.2118,0.016863
41.567,79.1819,0.016863
41.599,79.1503,0.010860
41.629,79.1188,0.010860
41.660,79.0883,0.010860
41.691,79.0584,0.010860
41.722,79.0264,0.010860
41.752,78.9970,0.010860
41.783,78.9655,0.010860
41.814,78.9348,0.010860
41.846,78.9022,0.010333
41.877,78.8716,0.010333
41.909,78.8403,0.010333
41.940,78.8096,0.010333
41.970,78.7784,0.010333
42.002,78.7468,0.010333
42.032,78.7164,0.010333
42.063,78.6860,0.010333
42.094,78.6548,0.010333
42.125,78.6240,0.009956
42.156,78.5924,0.009956
42.188,78.5614,0.009956
42.219,78.5302,0.009956
42.249,78.5006,0.009956
42.280,78.4686,0.009956
42.311,78.4384,0.009956
42.342,78.4070,0.009956
42.373,78.3757,0.009674
42.403,78.3459,0.009674
42.434,78.3147,0.009674
42.465,78.2837,0.009674
42.497,78.2522,0.009674
42.527,78.2220,0.009674
42.559,78.1901,0.009674
42.590,78.1581,0.009674
42.621,78.1273,0.009457
42.651,78.0974,0.009457
42.682,78.0670,0.009457
42.713,78.0353,0.009457
42.744,78.0047,0.009457
42.774,77.9742,0.009457
42.806,77.9431,0.009457
42.837,77.9114,0.009457
42.868,77.8814,0.009147
42.904,77.8453,0.009147
42.930,77.8195,0.009147
42.961,77.7884,0.009147
42.991,77.7577,0.009147
43.022,77.7267,0.009147
43.053,77.6960,0.009147
43.083,77.6661,0.009147
43.115,77.6345,0.008865
43.145,77.6038,0.008865
43.177,77.5716,0.008865
43.208,77.5413,0.008865
43.239,77.5098,0.008865
43.270,77.4784,0.008865
43.301,77.4483,0.008865
43.331,77.4178,0.008865
43.363,77.3865,0.008658
43.393,77.3559,0.008658
43.423,77.3261,0.008658
43.454,77.2955,0.008658
43.485,77.2652,0.008658
43.517,77.2350,0.008658
43.548,77.2067,0.008658
43.579,77.1782,0.008658
43.610,77.1516,0.008366
43.640,77.1250,0.008366
43.672,77.0993,0.008366
43.703,77.0745,0.008366
43.734,77.0496,0.008366
43.761,77.0295,0.008366
43.797,77.0031,0.008366
43.829,76.9802,0.008366
43.860,76.9593,0.008366
43.891,76.9383,0.007980
43.922,76.9190,0.007980
43.951,76.9009,0.007980
43.981,76.8832,0.007980
44.013,76.8653,0.007980
44.043,76.8488,0.007980
44.073,76.8325,0.007980
44.104,76.8170,0.007980
44.136,76.8020,0.007754
44.167,76.7879,0.007754
44.199,76.7744,0.007754
44.230,76.7615,0.007754
44.262,76.7494,0.007754
44.292,76.7388,0.007754
44.322,76.7287,0.007754
44.353,76.7188,0.007754
44.383,76.7101,0.007575
44.415,76.7017,0.007575
44.446,76.6944,0.007575
44.477,76.6873,0.007575
44.508,76.6815,0.007575
44.539,76.6759,0.007575
44.571,76.6714,0.007575
44.602,76.6674,0.007274
44.633,76.6643,0.007274
44.664,76.6619,0.007274
44.694,76.6603,0.007274
44.726,76.6594,0.007274
44.757,76.6591,0.007274
44.788,76.6591,0.007274
44.819,76.6591,0.007274
44.850,76.6591,0.007142
44.881,76.6591,0.007142
44.913,76.6591,0.007142
44.944,76.6591,0.007142
44.973,76.6595,0.007142
45.005,76.6606,0.007142
45.036,76.6626,0.007142
45.068,76.6652,0.007142
45.099,76.6687,0.007105
45.131,76.6728,0.007105
45.163,76.6779,0.007105
45.194,76.6836,0.007105
45.225,76.6896,0.007105
45.255,76.6965,0.007105
45.286,76.7044,0.007105
45.320,76.7137,0.007105
45.348,76.7220,0.007105
45.383,76.7331,0.006907
45.411,76.7427,0.006907
45.442,76.7545,0.006907
45.474,76.7665,0.006907
45.505,76.7798,0.006907
45.536,76.7931,0.006907
45.567,76.8076,0.006907
45.598,76.8223,0.006907
45.629,76.8387,0.006681
45.661,76.8552,0.006681
45.693,76.8741,0.006681
45.723,76.8907,0.006681
45.754,76.9097,0.006681
45.787,76.9296,0.006681
45.819,76.9512,0.006681
45.847,76.9699,0.006681
45.878,76.9911,0.006550
45.909,77.0138,0.006550
45.942,77.0389,0.006550
45.971,77.0612,0.006550
46.002,77.0849,0.006550
46.033,77.1103,0.006550
46.066,77.1390,0.006550
46.095,77.1630,0.006550
46.125,77.1900,0.006503
46.157,77.2184,0.006503
46.189,77.2500,0.006503
46.218,77.2762,0.006503
46.251,77.3089,0.006503
46.281,77.3383,0.006503
46.312,77.3694,0.006503
46.343,77.4005,0.006503
46.375,77.4330,0.006427
46.405,77.4632,0.006427
46.436,77.4937,0.006427
46.468,77.5257,0.006427
46.499,77.5571,0.006427
46.529,77.5872,0.006427
46.562,77.6197,0.006427
46.593,77.6503,0.006427
46.623,77.6806,0.006343
46.654,77.7120,0.006343
46.686,77.7438,0.006343
46.716,77.7744,0.006343
46.747,77.8040,0.006343
46.779,77.8369,0.006343
46.809,77.8668,0.006343
46.839,77.8970,0.006343
46.870,77.9273,0.006343
46.900,77.9583,0.006343
46.932,77.9893,0.006343
46.963,78.0204,0.006343
46.994,78.0512,0.006343
47.024,78.0826,0.006343
47.056,78.1134,0.006343
47.088,78.1453,0.006343
47.118,78.1753,0.006371
47.148,78.2062,0.006371
47.180,78.2378,0.006371
47.212,78.2692,0.006371
47.243,78.3013,0.006371
47.269,78.3268,0.006371
47.304,78.3626,0.006371
47.336,78.3940,0.006371
47.368,78.4258,0.006371
47.398,78.4557,0.006371
47.429,78.4877,0.006371
47.460,78.5182,0.006371
47.491,78.5491,0.006371
47.522,78.5799,0.006371
47.553,78.6106,0.006371
47.583,78.6407,0.006371
47.614,78.6720,0.006361
47.645,78.7035,0.006361
47.678,78.7350,0.006361
47.707,78.7649,0.006361
47.738,78.7961,0.006361
47.770,78.8276,0.006361
47.800,78.8576,0.006361
47.832,78.8893,0.006361
47.863,78.9211,0.006361
47.894,78.9517,0.006380
47.925,78.9828,0.006380
47.956,79.0137,0.006380
47.988,79.0458,0.006380
48.019,79.0767,0.006380
48.050,79.1074,0.006380
48.080,79.1375,0.006380
48.111,79.1681,0.006380
48.141,79.1991,0.006380
48.174,79.2313,0.006380
48.205,79.2628,0.006380
48.235,79.2934,0.006380
48.267,79.3242,0.006380
48.298,79.3557,0.006380
48.329,79.3867,0.006380
48.360,79.4187,0.006352
48.392,79.4495,0.006352
48.423,79.4810,0.006352
48.453,79.5108,0.006352
48.485,79.5428,0.006352
48.515,79.5726,0.006352
48.546,79.6044,0.006352
48.578,79.6354,0.006352
48.609,79.6670,0.006352
48.640,79.6978,0.006352
48.669,79.7267,0.006352
48.702,79.7598,0.006352
48.733,79.7916,0.006352
48.764,79.8220,0.006352
48.796,79.8536,0.006352
48.828,79.8851,0.006352
48.858,79.9159,0.006211
48.889,79.9471,0.006211
48.920,79.9770,0.006211
48.951,80.0084,0.006211
48.982,80.0394,0.006211
49.013,80.0700,0.006211
49.044,80.1010,0.006211
49.075,80.1327,0.006211
49.106,80.1629,0.006211
49.136,80.1934,0.005712
49.168,80.2254,0.005712
49.199,80.2571,0.005712
49.230,80.2877,0.005712
49.262,80.3192,0.005712
49.293,80.3512,0.005712
49.324,80.3813,0.005712
49.354,80.4117,0.004893
49.385,80.4425,0.004893
49.416,80.4738,0.004893
49.447,80.5050,0.004893
49.478,80.5356,0.004893
49.509,80.5672,0.004893
49.540,80.5981,0.004893
49.572,80.6299,0.004893
49.603,80.6608,0.004893
49.634,80.6918,0.003727
49.665,80.7230,0.003727
49.697,80.7550,0.003727
49.728,80.7861,0.003727
49.760,80.8181,0.003727
49.790,80.8479,0.003727
49.822,80.8794,0.003727
49.854,80.9109,0.003727
49.884,80.9419,0.002089
49.915,80.9728,0.002089
49.946,81.0042,0.002089
49.977,81.0341,0.002089
50.008,81.0635,0.002089
50.039,81.0930,0.002089
50.071,81.1217,0.002089
50.102,81.1498,-0.000442
50.133,81.1766,-0.000442
50.164,81.2024,-0.000442
50.194,81.2279,-0.000442
50.225,81.2518,-0.000442
50.256,81.2759,-0.000442
50.287,81.2987,-0.000442
50.318,81.3222,-0.000442
50.348,81.3431,-0.003971
50.381,81.3657,-0.003971
50.411,81.3847,-0.003971
50.442,81.4046,-0.003971
50.473,81.4235,-0.003971
50.505,81.4425,-0.003971
50.535,81.4591,-0.003971
50.567,81.4762,-0.003971
50.599,81.4925,-0.008479
50.630,81.5077,-0.008479
50.661,81.5227,-0.008479
50.692,81.5361,-0.008479
50.723,81.5489,-0.008479
50.754,81.5613,-0.008479
50.785,81.5729,-0.008479
50.817,81.5841,-0.008479
50.848,81.5942,-0.013532
50.879,81.6037,-0.013532
50.910,81.6121,-0.013532
50.941,81.6201,-0.013532
50.973,81.6274,-0.013532
51.003,81.6337,-0.013532
51.033,81.6392,-0.013532
51.064,81.6444,-0.013532
51.095,81.6486,-0.017503
51.125,81.6521,-0.017503
51.158,81.6550,-0.017503
51.189,81.6572,-0.017503
51.220,81.6585,-0.017503
51.251,81.6591,-0.017503
51.282,81.6591,-0.017503
51.313,81.6591,-0.017503
51.344,81.6591,-0.017503
51.374,81.6591,-0.018905
51.406,81.6591,-0.018905
51.436,81.6591,-0.018905
51.467,81.6591,-0.018905
51.500,81.6591,-0.018905
51.530,81.6591,-0.018905
51.561,81.6591,-0.018905
51.593,81.6591,-0.017870
51.624,81.6591,-0.017870
51.655,81.6591,-0.017870
51.685,81.6591,-0.017870
51.716,81.6591,-0.017870
51.748,81.6591,-0.017870
51.778,81.6591,-0.017870
51.808,81.6591,-0.017870
51.839,81.6591,-0.016299
51.870,81.6591,-0.016299
51.901,81.6591,-0.016299
51.933,81.6591,-0.016299
51.962,81.6591,-0.016299
51.994,81.6591,-0.016299
52.024,81.6591,-0.016299
52.055,81.6591,-0.016299
52.086,81.6591,-0.015264
52.118,81.6591,-0.015264
52.149,81.6591,-0.015264
52.179,81.6591,-0.015264
52.210,81.6591,-0.015264
52.240,81.6591,-0.015264
52.271,81.6591,-0.015264
52.302,81.6591,-0.015264
52.333,81.6591,-0.014501
52.365,81.6591,-0.014501
52.396,81.6591,-0.014501
52.426,81.6591,-0.014501
52.457,81.6591,-0.014501
52.489,81.6591,-0.014501
52.522,81.6591,-0.014501
52.551,81.6591,-0.014501
52.583,81.6591,-0.014501
52.613,81.6591,-0.013927
52.644,81.6591,-0.013927
52.675,81.6591,-0.013927
52.706,81.6591,-0.013927
52.736,81.6591,-0.013927
52.773,81.6591,-0.013927
52.813,81.6591,-0.013927
52.845,81.6591,-0.013419
52.876,81.6591,-0.013419
52.907,81.6591,-0.013419
52.938,81.6591,-0.013419
52.969,81.6591,-0.013419
53.000,81.6591,-0.013419
53.031,81.6591,-0.013419
53.062,81.6591,-0.013419
53.093,81.6591,-0.012949
53.124,81.6591,-0.012949
53.155,81.6591,-0.012949
53.185,81.6591,-0.012949
53.216,81.6591,-0.012949
53.248,81.6591,-0.012949
53.278,81.6591,-0.012949
53.315,81.6591,-0.012949
53.356,81.6591,-0.012535
53.388,81.6591,-0.012535
53.419,81.6591,-0.012535
53.452,81.6591,-0.012535
53.481,81.6591,-0.012535
53.512,81.6591,-0.012535
53.544,81.6591,-0.012535
53.573,81.6591,-0.012535
53.604,81.6591,-0.012186
53.635,81.6591,-0.012186
53.667,81.6591,-0.012186
53.698,81.6591,-0.012186
53.729,81.6591,-0.012186
53.760,81.6591,-0.012186
53.791,81.6591,-0.012186
53.823,81.6591,-0.011895
53.854,81.6591,-0.011895
53.886,81.6591,-0.011895
53.917,81.6591,-0.011895
53.949,81.6591,-0.011895
53.980,81.6591,-0.011895
54.010,81.6591,-0.011895
54.042,81.6591,-0.011895
54.072,81.6591,-0.011895
54.103,81.6591,-0.011631
54.134,81.6591,-0.011631
54.166,81.6591,-0.011631
54.196,81.6591,-0.011631
54.229,81.6591,-0.011631
54.258,81.6591,-0.011631
54.289,81.6591,-0.011631
54.319,81.6591,-0.011631
54.350,81.6591,-0.011405
54.381,81.6591,-0.011405
54.412,81.6591,-0.011405
54.443,81.6591,-0.011405
54.474,81.6591,-0.011405
54.505,81.6591,-0.011405
54.536,81.6591,-0.011405
54.567,81.6591,-0.011405
54.598,81.6591,-0.011161
54.629,81.6591,-0.011161
54.660,81.6591,-0.011161
54.690,81.6591,-0.011161
54.721,81.6591,-0.011161
54.752,81.6591,-0.011161
54.784,81.6591,-0.011161
54.814,81.6591,-0.011161
54.846,81.6591,-0.010982
54.877,81.6591,-0.010982
54.908,81.6591,-0.010982
54.938,81.6591,-0.010982
54.970,81.6591,-0.010982
55.000,81.6591,-0.010982
55.033,81.6591,-0.010982
55.062,81.6591,-0.010982
55.095,81.6591,-0.010982
55.125,81.6591,-0.010982
55.150,81.6591,-0.010831
55.185,81.6591,-0.010831
55.216,81.6591,-0.010831
55.246,81.6591,-0.010831
55.280,81.6591,-0.010831
55.310,81.6591,-0.010831
55.344,81.6591,-0.010643
55.371,81.6591,-0.010643
55.403,81.6591,-0.010643
55.434,81.6591,-0.010643
55.465,81.6591,-0.010643
55.496,81.6591,-0.010643
55.526,81.6588,-0.010643
55.556,81.6578,-0.010643
55.587,81.6559,-0.010643
55.618,81.6536,-0.010464
55.651,81.6500,-0.010464
55.680,81.6462,-0.010464
55.711,81.6415,-0.010464
55.743,81.6359,-0.010464
55.774,81.6297,-0.010464
55.805,81.6228,-0.010464
55.837,81.6151,-0.010464
55.868,81.6066,-0.009241
55.899,81.5976,-0.009241
55.930,81.5878,-0.009241
55.961,81.5773,-0.009241
55.992,81.5660,-0.009241
56.023,81.5538,-0.009241
56.054,81.5412,-0.009241
56.085,81.5278,-0.009241
56.115,81.5139,-0.009241
56.146,81.4988,-0.004856
56.180,81.4814,-0.004856
56.209,81.4667,-0.004856
56.237,81.4513,-0.004856
56.272,81.4312,-0.004856
56.303,81.4127,-0.004856
56.334,81.3931,-0.004856
56.365,81.3733,0.002315
56.396,81.3521,0.002315
56.427,81.3308,0.002315
56.458,81.3086,0.002315
56.488,81.2862,0.002315
56.519,81.2626,0.002315
56.550,81.2380,0.002315
56.583,81.2105,0.009439
56.612,81.1870,0.009439
56.643,81.1612,0.009439
56.675,81.1325,0.009439
56.705,81.1055,0.009439
56.737,81.0752,0.009439
56.764,81.0499,0.009439
56.800,81.0155,0.009439
56.830,80.9853,0.009439
56.862,80.9537,0.014520
56.893,80.9226,0.014520
56.925,80.8906,0.014520
56.956,80.8586,0.014520
56.987,80.8281,0.014520
57.018,80.7973,0.014520
57.048,80.7670,0.014520
57.079,80.7365,0.014520
57.110,80.7048,0.018068
57.141,80.6739,0.018068
57.173,80.6421,0.018068
57.204,80.6110,0.018068
57.235,80.5804,0.018068
57.266,80.5497,0.018068
57.297,80.5178,0.018068
57.328,80.4877,0.018068
57.359,80.4565,0.022378
57.390,80.4259,0.022378
57.421,80.3947,0.022378
57.451,80.3641,0.022378
57.482,80.3318,0.022378
57.513,80.3020,0.022378
57.545,80.2707,0.022378
57.576,80.2392,0.022378
57.607,80.2077,0.027770
57.639,80.1756,0.027770
57.671,80.1446,0.027770
57.702,80.1133,0.027770
57.732,80.0827,0.027770
57.763,80.0523,0.027770
57.795,80.0204,0.027770
57.825,79.9898,0.027770
57.856,79.9583,0.032268
57.889,79.9267,0.032268
57.919,79.8960,0.032268
57.952,79.8633,0.032268
57.981,79.8343,0.032268
58.012,79.8036,0.032268
58.042,79.7739,0.032268
58.072,79.7431,0.032268
58.103,79.7126,0.033539
58.133,79.6815,0.033539
58.164,79.6510,0.033539
58.197,79.6186,0.033539
58.227,79.5879,0.033539
58.258,79.5573,0.033539
58.289,79.5268,0.033539
58.319,79.4958,0.033539
58.350,79.4654,0.033539
58.380,79.4352,0.022472
58.411,79.4044,0.022472
58.442,79.3725,0.022472
58.474,79.3414,0.022472
58.505,79.3093,0.022472
58.536,79.2795,0.022472
58.568,79.2474,0.022472
58.598,79.2172,0.011283
58.629,79.1864,0.011283
58.660,79.1551,0.011283
58.691,79.1241,0.011283
58.722,79.0928,0.011283
58.757,79.0574,0.011283
58.785,79.0303,0.011283
58.816,78.9997,0.011283
58.846,78.9693,0.010436
58.878,78.9373,0.010436
58.909,78.9063,0.010436
58.940,78.8753,0.010436
58.971,78.8443,0.010436
59.002,78.8134,0.010436
59.032,78.7830,0.010436
59.063,78.7524,0.010436
59.094,78.7210,0.010022
59.126,78.6894,0.010022
59.157,78.6580,0.010022
59.188,78.6276,0.010022
59.219,78.5958,0.010022
59.249,78.5662,0.010022
59.280,78.5352,0.010022
59.312,78.5037,0.010022
59.343,78.4725,0.009740
59.374,78.4418,0.009740
59.405,78.4110,0.009740
59.436,78.3788,0.009740
59.467,78.3488,0.009740
59.502,78.3136,0.009740
59.528,78.2874,0.009740
59.559,78.2559,0.009740
59.590,78.2253,0.009486
59.625,78.1905,0.009486
59.654,78.1617,0.009486
59.685,78.1298,0.009486
59.716,78.0992,0.009486
59.749,78.0664,0.009486
59.777,78.0379,0.009486
59.807,78.0076,0.009486
59.838,77.9778,0.009185
59.868,77.9464,0.009185
59.899,77.9157,0.009185
59.930,77.8849,0.009185
59.961,77.8545,0.009185
59.992,77.8228,0.009185
60.024,77.7920,0.009185
60.053,77.7620,0.009185
60.083,77.7321,0.008940
60.114,77.7012,0.008940
60.145,77.6702,0.008940
