Elapsed Time (s),Position (mm),Force (N)
30.036,72.3941,0.005646
30.068,72.4252,0.005646
30.100,72.4573,0.005505
30.131,72.4880,0.005505
30.163,72.5196,0.005505
30.193,72.5502,0.005505
30.225,72.5820,0.005505
30.255,72.6134,0.005505
30.286,72.6436,0.005505
30.317,72.6744,0.005505
30.349,72.7056,0.005505
30.380,72.7370,0.005242
30.411,72.7683,0.005242
30.442,72.7993,0.005242
30.474,72.8307,0.005242
30.505,72.8622,0.005242
30.536,72.8938,0.005242
30.567,72.9247,0.005242
30.598,72.9555,0.005072
30.629,72.9863,0.005072
30.660,73.0169,0.005072
30.691,73.0479,0.005072
30.721,73.0778,0.005072
30.752,73.1088,0.005072
30.783,73.1407,0.005072
30.815,73.1722,0.005072
30.846,73.2033,0.004809
30.876,73.2336,0.004809
30.908,73.2645,0.004809
30.939,73.2964,0.004809
30.970,73.3267,0.004809
31.001,73.3586,0.004809
31.033,73.3900,0.004809
31.063,73.4205,0.004809
31.094,73.4506,0.004479
31.125,73.4815,0.004479
31.155,73.5118,0.004479
31.186,73.5430,0.004479
31.217,73.5743,0.004479
31.248,73.6054,0.004479
31.279,73.6363,0.004479
31.310,73.6678,0.004479
31.341,73.6989,0.004479
31.372,73.7298,0.004131
31.403,73.7598,0.004131
31.434,73.7910,0.004131
31.465,73.8222,0.004131
31.496,73.8532,0.004131
31.527,73.8837,0.004131
31.559,73.9161,0.004131
31.589,73.9456,0.003632
31.620,73.9779,0.003632
31.651,74.0081,0.003632
31.683,74.0398,0.003632
31.715,74.0727,0.003632
31.744,74.1008,0.003632
31.778,74.1346,0.003632
31.807,74.1635,0.003632
31.837,74.1944,0.003632
31.868,74.2252,0.003632
31.899,74.2568,0.002814
31.930,74.2874,0.002814
31.961,74.3187,0.002814
31.992,74.3493,0.002814
32.024,74.3813,0.002814
32.055,74.4123,0.002814
32.086,74.4441,0.002814
32.118,74.4747,0.002814
32.149,74.5065,0.001421
32.180,74.5371,0.001421
32.212,74.5691,0.001421
32.243,74.5998,0.001421
32.274,74.6311,0.001421
32.304,74.6612,0.001421
32.335,74.6927,0.001421
32.367,74.7241,-0.001148
32.397,74.7545,-0.001148
32.428,74.7860,-0.001148
32.459,74.8168,-0.001148
32.490,74.8469,-0.001148
32.521,74.8779,-0.001148
32.551,74.9080,-0.001148
32.584,74.9403,-0.001148
32.614,74.9708,-0.006361
32.644,75.0016,-0.006361
32.675,75.0321,-0.006361
32.707,75.0641,-0.006361
32.738,75.0942,-0.006361
32.770,75.1252,-0.006361
32.801,75.1535,-0.006361
32.831,75.1815,-0.006361
32.863,75.2089,-0.016383
32.895,75.2358,-0.016383
32.926,75.2625,-0.016383
32.957,75.2877,-0.016383
32.988,75.3116,-0.016383
33.019,75.3358,-0.016383
33.051,75.3591,-0.016383
33.082,75.3816,-0.016383
33.113,75.4029,-0.031402
33.150,75.4277,-0.031402
33.190,75.4528,-0.031402
33.221,75.4719,-0.031402
33.252,75.4902,-0.031402
33.283,75.5075,-0.031402
33.316,75.5261,-0.031402
33.345,75.5406,-0.031402
33.377,75.5562,-0.048049
33.407,75.5703,-0.048049
33.441,75.5855,-0.048049
33.468,75.5966,-0.048049
33.500,75.6096,-0.048049
33.530,75.6208,-0.048049
33.561,75.6321,-0.048049
33.591,75.6419,-0.062203
33.622,75.6514,-0.062203
33.653,75.6602,-0.062203
33.685,75.6684,-0.062203
33.715,75.6756,-0.062203
33.746,75.6823,-0.062203
33.776,75.6880,-0.062203
33.809,75.6935,-0.062203
33.840,75.6980,-0.071030
33.870,75.7015,-0.071030
33.901,75.7045,-0.071030
33.932,75.7068,-0.071030
33.965,75.7084,-0.071030
33.993,75.7091,-0.071030
34.024,75.7092,-0.071030
34.055,75.7092,-0.071030
34.086,75.7092,-0.071030
34.116,75.7092,-0.072940
34.147,75.7092,-0.072940
34.178,75.7092,-0.072940
34.209,75.7092,-0.072940
34.240,75.7092,-0.072940
34.272,75.7092,-0.072940
34.303,75.7092,-0.072940
34.335,75.7092,-0.072940
34.366,75.7092,-0.069505
34.397,75.7092,-0.069505
34.428,75.7092,-0.069505
34.459,75.7092,-0.069505
34.490,75.7092,-0.069505
34.521,75.7092,-0.069505
34.551,75.7092,-0.069505
34.582,75.7092,-0.069505
34.613,75.7092,-0.069505
34.644,75.7092,-0.065327
34.675,75.7092,-0.065327
34.706,75.7092,-0.065327
34.737,75.7092,-0.065327
34.769,75.7092,-0.065327
34.799,75.7092,-0.065327
34.834,75.7092,-0.065327
34.861,75.7092,-0.065327
34.892,75.7092,-0.062391
34.923,75.7092,-0.062391
34.955,75.7092,-0.062391
34.986,75.7092,-0.062391
35.016,75.7092,-0.062391
35.047,75.7092,-0.062391
35.078,75.7092,-0.062391
35.109,75.7092,-0.060170
35.139,75.7092,-0.060170
35.170,75.7092,-0.060170
35.201,75.7092,-0.060170
35.232,75.7092,-0.060170
35.263,75.7092,-0.060170
35.294,75.7092,-0.060170
35.325,75.7092,-0.060170
35.356,75.7092,-0.058363
35.386,75.7092,-0.058363
35.417,75.7092,-0.058363
35.448,75.7092,-0.058363
35.479,75.7092,-0.058363
35.510,75.7092,-0.058363
35.541,75.7092,-0.058363
35.574,75.7092,-0.058363
35.603,75.7092,-0.056773
35.636,75.7092,-0.056773
35.666,75.7092,-0.056773
35.697,75.7092,-0.056773
35.728,75.7092,-0.056773
35.760,75.7092,-0.056773
35.790,75.7092,-0.056773
35.821,75.7092,-0.056773
35.852,75.7092,-0.055418
35.883,75.7092,-0.055418
35.915,75.7092,-0.055418
35.945,75.7092,-0.055418
35.976,75.7092,-0.055418
36.007,75.7092,-0.055418
36.038,75.7092,-0.055418
36.070,75.7092,-0.055418
36.101,75.7092,-0.054298
36.132,75.7092,-0.054298
36.162,75.7092,-0.054298
36.194,75.7092,-0.054298
36.225,75.7092,-0.054298
36.256,75.7092,-0.054298
36.287,75.7092,-0.054298
36.318,75.7092,-0.054298
36.349,75.7092,-0.053329
36.380,75.7092,-0.053329
36.411,75.7092,-0.053329
36.442,75.7092,-0.053329
36.474,75.7092,-0.053329
36.505,75.7092,-0.053329
36.536,75.7092,-0.053329
36.568,75.7092,-0.053329
36.598,75.7092,-0.052425
36.629,75.7092,-0.052425
36.660,75.7092,-0.052425
36.692,75.7092,-0.052425
36.724,75.7092,-0.052425
36.755,75.7092,-0.052425
36.787,75.7092,-0.052425
36.817,75.7092,-0.052425
36.849,75.7092,-0.051635
36.880,75.7092,-0.051635
36.911,75.7092,-0.051635
36.942,75.7092,-0.051635
36.972,75.7092,-0.051635
37.003,75.7092,-0.051635
37.034,75.7092,-0.051635
37.065,75.7092,-0.051635
37.096,75.7092,-0.050910
37.127,75.7092,-0.050910
37.158,75.7092,-0.050910
37.189,75.7092,-0.050910
37.220,75.7092,-0.050910
37.251,75.7092,-0.050910
37.283,75.7092,-0.050910
37.314,75.7092,-0.050910
37.347,75.7092,-0.050910
37.377,75.7092,-0.050186
37.408,75.7092,-0.050186
37.439,75.7092,-0.050186
37.471,75.7092,-0.050186
37.502,75.7092,-0.050186
37.533,75.7092,-0.050186
37.565,75.7092,-0.050186
37.595,75.7092,-0.050186
37.625,75.7092,-0.049555
37.656,75.7092,-0.049555
37.687,75.7092,-0.049555
37.719,75.7092,-0.049555
37.750,75.7092,-0.049555
37.781,75.7092,-0.049555
37.812,75.7092,-0.049555
37.843,75.7092,-0.049555
37.874,75.7092,-0.049555
37.905,75.7092,-0.048972
37.937,75.7092,-0.048972
37.967,75.7092,-0.048972
37.998,75.7092,-0.048972
38.028,75.7092,-0.048972
38.058,75.7092,-0.048972
38.090,75.7092,-0.048972
38.121,75.7092,-0.048407
38.153,75.7092,-0.048407
38.184,75.7092,-0.048407
38.214,75.7090,-0.048407
38.245,75.7080,-0.048407
38.277,75.7061,-0.048407
38.308,75.7037,-0.048407
38.339,75.7004,-0.048407
38.370,75.6966,-0.047861
38.402,75.6918,-0.047861
38.432,75.6865,-0.047861
38.463,75.6802,-0.047861
38.494,75.6736,-0.047861
38.526,75.6657,-0.047861
38.556,75.6576,-0.047861
38.588,75.6483,-0.047861
38.618,75.6388,-0.043768
38.649,75.6281,-0.043768
38.680,75.6172,-0.043768
38.712,75.6047,-0.043768
38.742,75.5925,-0.043768
38.773,75.5794,-0.043768
38.804,75.5651,-0.043768
38.835,75.5499,-0.043768
38.866,75.5341,-0.032174
38.898,75.5177,-0.032174
38.929,75.5010,-0.032174
38.959,75.4829,-0.032174
38.992,75.4642,-0.032174
39.025,75.4432,-0.032174
39.052,75.4263,-0.032174
39.083,75.4048,-0.032174
39.114,75.3838,-0.032174
39.146,75.3607,-0.015621
39.177,75.3379,-0.015621
39.209,75.3136,-0.015621
39.240,75.2889,-0.015621
39.271,75.2635,-0.015621
39.303,75.2372,-0.015621
39.333,75.2112,-0.015621
39.364,75.1842,0.001139
39.396,75.1555,0.001139
39.427,75.1268,0.001139
39.459,75.0951,0.001139
39.489,75.0669,0.001139
39.521,75.0357,0.001139
39.551,75.0052,0.001139
39.581,74.9756,0.001139
39.613,74.9433,0.014473
39.644,74.9126,0.014473
39.675,74.8815,0.014473
39.707,74.8500,0.014473
39.738,74.8185,0.014473
39.769,74.7869,0.014473
39.800,74.7572,0.014473
39.831,74.7254,0.014473
39.862,74.6949,0.014473
39.892,74.6643,0.022218
39.924,74.6328,0.022218
39.955,74.6021,0.022218
39.985,74.5710,0.022218
40.016,74.5406,0.022218
40.047,74.5097,0.022218
40.078,74.4782,0.022218
40.109,74.4472,0.022218
40.138,74.4185,0.026255
40.172,74.3847,0.026255
40.202,74.3535,0.026255
40.233,74.3238,0.026255
40.264,74.2923,0.026255
40.295,74.2613,0.026255
40.326,74.2300,0.026255
40.358,74.1980,0.029605
40.388,74.1682,0.029605
40.419,74.1380,0.029605
40.450,74.1066,0.029605
40.481,74.0752,0.029605
40.512,74.0442,0.029605
40.544,74.0115,0.029605
40.574,73.9826,0.029605
40.606,73.9506,0.029605
40.637,73.9200,0.032353
40.667,73.8887,0.032353
40.698,73.8581,0.032353
40.730,73.8269,0.032353
40.761,73.7949,0.032353
40.796,73.7615,0.032353
40.824,73.7319,0.032353
40.855,73.7019,0.033689
40.887,73.6678,0.033689
40.916,73.6404,0.033689
40.947,73.6095,0.033689
40.978,73.5790,0.033689
41.011,73.5453,0.033689
41.038,73.5175,0.033689
41.070,73.4867,0.033689
41.101,73.4561,0.034047
41.131,73.4263,0.034047
41.162,73.3945,0.034047
41.192,73.3648,0.034047
41.224,73.3322,0.034047
41.255,73.3014,0.034047
41.287,73.2696,0.034047
41.317,73.2393,0.034047
41.348,73.2082,0.029050
41.379,73.1777,0.029050
41.410,73.1464,0.029050
41.441,73.1149,0.029050
41.472,73.0843,0.029050
41.503,73.0536,0.029050
41.534,73.0225,0.029050
41.565,72.9914,0.029050
41.596,72.9604,0.029050
41.626,72.9304,0.016111
41.658,72.8994,0.016111
41.688,72.8679,0.016111
41.720,72.8372,0.016111
41.751,72.8047,0.016111
41.783,72.7737,0.016111
41.814,72.7430,0.016111
41.845,72.7115,0.007745
41.875,72.6815,0.007745
41.906,72.6502,0.007745
41.938,72.6186,0.007745
41.969,72.5877,0.007745
42.000,72.5563,0.007745
42.030,72.5264,0.007745
42.061,72.4950,0.007745
42.094,72.4626,0.007745
42.124,72.4325,0.007745
42.155,72.4015,0.007161
42.188,72.3680,0.007161
42.216,72.3405,0.007161
42.248,72.3086,0.007161
42.279,72.2778,0.007161
42.310,72.2463,0.007161
42.341,72.2150,0.007030
42.372,72.1849,0.007030
42.403,72.1536,0.007030
42.434,72.1224,0.007030
42.465,72.0910,0.007030
42.496,72.0608,0.007030
42.527,72.0295,0.007030
42.558,71.9983,0.007030
42.589,71.9677,0.007030
42.620,71.9362,0.006992
42.652,71.9049,0.006992
42.683,71.8736,0.006992
42.714,71.8431,0.006992
42.745,71.8119,0.006992
42.776,71.7812,0.006992
42.808,71.7492,0.006992
42.838,71.7187,0.006935
42.869,71.6872,0.006935
42.901,71.6559,0.006935
42.932,71.6244,0.006935
42.963,71.5939,0.006935
42.995,71.5624,0.006935
43.025,71.5313,0.006935
43.056,71.5004,0.006935
43.087,71.4700,0.006954
43.118,71.4385,0.006954
43.149,71.4077,0.006954
43.180,71.3766,0.006954
43.211,71.3455,0.006954
43.242,71.3151,0.006954
43.274,71.2836,0.006954
43.304,71.2538,0.006954
43.336,71.2242,0.006973
43.368,71.1953,0.006973
43.398,71.1684,0.006973
43.430,71.1410,0.006973
43.461,71.1148,0.006973
43.492,71.0891,0.006973
43.522,71.0654,0.006973
43.554,71.0409,0.006973
43.586,71.0169,0.006879
43.618,70.9939,0.006879
43.648,70.9720,0.006879
43.679,70.9518,0.006879
43.710,70.9314,0.006879
43.741,70.9123,0.006879
43.772,70.8932,0.006879
43.803,70.8749,0.006879
43.834,70.8578,0.006879
43.865,70.8409,0.006766
43.895,70.8257,0.006766
43.927,70.8101,0.006766
43.959,70.7948,0.006766
43.989,70.7818,0.006766
44.021,70.7684,0.006766
44.053,70.7560,0.006766
44.083,70.7447,0.006766
44.113,70.7339,0.006738
44.149,70.7226,0.006738
44.175,70.7149,0.006738
44.205,70.7063,0.006738
44.236,70.6986,0.006738
44.271,70.6904,0.006738
44.297,70.6850,0.006738
44.329,70.6792,0.006738
44.360,70.6741,0.006738
44.391,70.6698,0.006700
44.422,70.6663,0.006700
44.453,70.6635,0.006700
44.484,70.6614,0.006700
44.514,70.6600,0.006700
44.545,70.6594,0.006700
44.575,70.6593,0.006700
44.606,70.6593,0.006634
44.638,70.6593,0.006634
44.668,70.6593,0.006634
44.700,70.6596,0.006634
44.730,70.6607,0.006634
44.761,70.6625,0.006634
44.793,70.6651,0.006634
44.824,70.6684,0.006634
44.855,70.6724,0.006587
44.886,70.6771,0.006587
44.917,70.6826,0.006587
44.949,70.6890,0.006587
44.979,70.6957,0.006587
45.010,70.7034,0.006587
45.041,70.7118,0.006587
45.079,70.7231,0.006587
45.118,70.7357,0.006493
45.150,70.7471,0.006493
45.183,70.7598,0.006493
45.212,70.7711,0.006493
45.243,70.7843,0.006493
45.275,70.7983,0.006493
45.305,70.8129,0.006493
45.340,70.8302,0.006493
45.368,70.8448,0.006380
45.399,70.8612,0.006380
45.429,70.8785,0.006380
45.461,70.8969,0.006380
45.490,70.9155,0.006380
45.521,70.9350,0.006380
45.552,70.9549,0.006380
45.583,70.9758,0.006380
45.613,70.9971,0.006305
45.644,71.0198,0.006305
45.675,71.0427,0.006305
45.707,71.0679,0.006305
45.737,71.0914,0.006305
45.768,71.1171,0.006305
45.798,71.1424,0.006305
45.828,71.1690,0.006305
45.860,71.1968,0.006220
45.891,71.2246,0.006220
45.921,71.2532,0.006220
45.950,71.2809,0.006220
45.984,71.3146,0.006220
46.014,71.3449,0.006220
46.046,71.3770,0.006220
46.077,71.4072,0.006220
46.107,71.4375,0.006051
46.138,71.4689,0.006051
46.169,71.4995,0.006051
46.200,71.5304,0.006051
46.232,71.5621,0.006051
46.261,71.5917,0.006051
46.292,71.6225,0.006051
46.323,71.6538,0.006051
46.353,71.6841,0.005919
46.386,71.7157,0.005919
46.417,71.7476,0.005919
46.449,71.7788,0.005919
46.480,71.8104,0.005919
46.511,71.8422,0.005919
46.543,71.8732,0.005919
46.574,71.9047,0.005919
46.606,71.9361,0.005834
46.636,71.9667,0.005834
46.668,71.9987,0.005834
46.699,72.0291,0.005834
46.730,72.0610,0.005834
46.761,72.0921,0.005834
46.791,72.1221,0.005834
46.822,72.1526,0.005834
46.853,72.1831,0.005834
46.884,72.2145,0.005684
46.914,72.2444,0.005684
46.946,72.2763,0.005684
46.977,72.3074,0.005684
47.007,72.3374,0.005684
47.038,72.3680,0.005684
47.069,72.3988,0.005684
47.099,72.4303,0.005684
47.130,72.4604,0.005496
47.161,72.4922,0.005496
47.192,72.5228,0.005496
47.224,72.5540,0.005496
47.255,72.5857,0.005496
47.286,72.6163,0.005496
47.316,72.6471,0.005496
47.347,72.6771,0.005496
47.378,72.7090,0.005260
47.408,72.7379,0.005260
47.439,72.7704,0.005260
47.471,72.8010,0.005260
47.501,72.8316,0.005260
47.532,72.8627,0.005260
47.563,72.8928,0.005260
47.594,72.9248,0.005260
47.625,72.9558,0.004997
47.657,72.9877,0.004997
47.687,73.0176,0.004997
47.718,73.0489,0.004997
47.750,73.0798,0.004997
47.780,73.1109,0.004997
47.811,73.1412,0.004997
47.842,73.1720,0.004997
47.873,73.2032,0.004762
47.904,73.2350,0.004762
47.936,73.2659,0.004762
47.966,73.2967,0.004762
47.997,73.3275,0.004762
48.031,73.3615,0.004762
48.058,73.3888,0.004762
48.090,73.4201,0.004762
48.122,73.4526,0.004762
48.151,73.4823,0.004545
48.184,73.5140,0.004545
48.216,73.5475,0.004545
48.246,73.5762,0.004545
48.279,73.6098,0.004545
48.307,73.6379,0.004545
48.340,73.6707,0.004545
48.368,73.6992,0.004545
48.400,73.7304,0.004112
48.430,73.7608,0.004112
48.461,73.7913,0.004112
48.493,73.8238,0.004112
48.524,73.8538,0.004112
48.555,73.8862,0.004112
48.587,73.9169,0.004112
48.619,73.9500,0.004112
48.646,73.9759,0.003567
48.680,74.0100,0.003567
48.711,74.0422,0.003567
48.741,74.0713,0.003567
48.772,74.1026,0.003567
48.803,74.1336,0.003567
48.835,74.1649,0.003567
48.866,74.1962,0.002804
48.897,74.2269,0.002804
48.927,74.2580,0.002804
48.959,74.2888,0.002804
48.990,74.3208,0.002804
49.021,74.3519,0.002804
49.052,74.3834,0.002804
49.083,74.4132,0.002804
49.113,74.4442,0.001383
49.144,74.4747,0.001383
49.174,74.5045,0.001383
49.205,74.5352,0.001383
49.236,74.5666,0.001383
49.268,74.5984,0.001383
49.300,74.6304,0.001383
49.330,74.6606,0.001383
49.361,74.6911,0.001383
49.392,74.7228,-0.001383
49.423,74.7535,-0.001383
49.455,74.7850,-0.001383
49.486,74.8165,-0.001383
49.518,74.8485,-0.001383
49.549,74.8800,-0.001383
49.586,74.9167,-0.001383
49.628,74.9580,-0.007020
49.659,74.9895,-0.007020
49.689,75.0199,-0.007020
49.721,75.0497,-0.007020
49.751,75.0794,-0.007020
49.781,75.1066,-0.007020
49.814,75.1360,-0.007020
49.844,75.1627,-0.017588
49.878,75.1916,-0.017588
49.906,75.2148,-0.017588
49.938,75.2407,-0.017588
49.969,75.2649,-0.017588
50.005,75.2936,-0.017588
50.046,75.3225,-0.017588
50.078,75.3447,-0.033049
50.112,75.3678,-0.033049
50.139,75.3855,-0.033049
50.170,75.4055,-0.033049
50.201,75.4241,-0.033049
50.232,75.4422,-0.033049
50.263,75.4593,-0.033049
50.293,75.4758,-0.033049
50.324,75.4915,-0.033049
50.360,75.5094,-0.033049
50.387,75.5215,-0.049659
50.417,75.5354,-0.049659
50.448,75.5485,-0.049659
50.479,75.5607,-0.049659
50.511,75.5724,-0.049659
50.541,75.5831,-0.049659
50.572,75.5935,-0.049659
50.603,75.6025,-0.063370
50.633,75.6110,-0.063370
50.665,75.6193,-0.063370
50.696,75.6265,-0.063370
50.726,75.6330,-0.063370
50.757,75.6388,-0.063370
50.788,75.6438,-0.063370
50.819,75.6481,-0.063370
50.850,75.6518,-0.071745
50.881,75.6547,-0.071745
50.912,75.6569,-0.071745
50.943,75.6584,-0.071745
50.974,75.6590,-0.071745
51.011,75.6591,-0.071745
51.037,75.6591,-0.071745
51.069,75.6591,-0.071745
51.100,75.6591,-0.073109
51.130,75.6591,-0.073109
51.160,75.6591,-0.073109
51.191,75.6591,-0.073109
51.221,75.6591,-0.073109
51.252,75.6591,-0.073109
51.283,75.6591,-0.073109
51.310,75.6591,-0.073109
51.345,75.6591,-0.069392
51.375,75.6591,-0.069392
51.406,75.6591,-0.069392
51.437,75.6591,-0.069392
51.468,75.6591,-0.069392
51.499,75.6591,-0.069392
51.531,75.6591,-0.069392
51.561,75.6591,-0.069392
51.591,75.6591,-0.069392
51.622,75.6591,-0.065252
51.653,75.6591,-0.065252
51.684,75.6591,-0.065252
51.716,75.6591,-0.065252
51.746,75.6591,-0.065252
51.777,75.6591,-0.065252
51.809,75.6591,-0.065252
51.840,75.6591,-0.065252
51.871,75.6591,-0.062400
51.902,75.6591,-0.062400
51.933,75.6591,-0.062400
51.964,75.6591,-0.062400
51.995,75.6591,-0.062400
52.026,75.6591,-0.062400
52.058,75.6591,-0.062400
52.089,75.6591,-0.062400
52.120,75.6591,-0.060198
52.151,75.6591,-0.060198
52.182,75.6591,-0.060198
52.213,75.6591,-0.060198
52.244,75.6591,-0.060198
52.275,75.6591,-0.060198
52.305,75.6591,-0.060198
52.337,75.6591,-0.058344
52.368,75.6591,-0.058344
52.399,75.6591,-0.058344
52.430,75.6591,-0.058344
52.461,75.6591,-0.058344
52.491,75.6591,-0.058344
52.524,75.6591,-0.058344
52.554,75.6591,-0.058344
52.585,75.6591,-0.056782
52.616,75.6591,-0.056782
52.647,75.6591,-0.056782
52.678,75.6591,-0.056782
52.709,75.6591,-0.056782
52.741,75.6591,-0.056782
52.772,75.6591,-0.056782
52.803,75.6591,-0.056782
52.834,75.6591,-0.056782
52.865,75.6591,-0.055512
52.896,75.6591,-0.055512
52.927,75.6591,-0.055512
52.957,75.6591,-0.055512
52.988,75.6591,-0.055512
53.019,75.6591,-0.055512
53.051,75.6591,-0.055512
53.082,75.6591,-0.054411
53.113,75.6591,-0.054411
53.144,75.6591,-0.054411
53.174,75.6591,-0.054411
53.206,75.6591,-0.054411
53.236,75.6591,-0.054411
53.269,75.6591,-0.054411
53.299,75.6591,-0.054411
53.329,75.6591,-0.054411
53.360,75.6591,-0.053423
53.391,75.6591,-0.053423
53.421,75.6591,-0.053423
53.453,75.6591,-0.053423
53.484,75.6591,-0.053423
53.515,75.6591,-0.053423
53.545,75.6591,-0.053423
53.576,75.6591,-0.053423
53.607,75.6591,-0.052501
53.639,75.6591,-0.052501
53.670,75.6591,-0.052501
53.701,75.6591,-0.052501
53.732,75.6591,-0.052501
53.763,75.6591,-0.052501
53.794,75.6591,-0.052501
53.824,75.6591,-0.052501
53.855,75.6591,-0.051719
53.887,75.6591,-0.051719
53.919,75.6591,-0.051719
53.949,75.6591,-0.051719
53.980,75.6591,-0.051719
54.013,75.6591,-0.051719
54.040,75.6591,-0.051719
54.073,75.6591,-0.051719
54.101,75.6591,-0.051719
54.132,75.6591,-0.051033
54.163,75.6591,-0.051033
54.194,75.6591,-0.051033
54.226,75.6591,-0.051033
54.256,75.6591,-0.051033
54.286,75.6591,-0.051033
54.317,75.6591,-0.051033
54.347,75.6591,-0.051033
54.378,75.6591,-0.050327
54.409,75.6591,-0.050327
54.440,75.6591,-0.050327
54.471,75.6591,-0.050327
54.502,75.6591,-0.050327
54.533,75.6591,-0.050327
54.569,75.6591,-0.050327
54.610,75.6591,-0.050327
54.640,75.6591,-0.049743
54.671,75.6591,-0.049743
54.703,75.6591,-0.049743
54.733,75.6591,-0.049743
54.765,75.6591,-0.049743
54.797,75.6591,-0.049743
54.829,75.6591,-0.049743
54.860,75.6591,-0.049122
54.891,75.6591,-0.049122
54.921,75.6591,-0.049122
54.954,75.6591,-0.049122
54.984,75.6591,-0.049122
55.017,75.6591,-0.049122
55.047,75.6591,-0.049122
55.078,75.6591,-0.049122
55.109,75.6591,-0.048511
55.141,75.6591,-0.048511
55.172,75.6591,-0.048511
55.203,75.6589,-0.048511
55.234,75.6579,-0.048511
55.265,75.6563,-0.048511
55.296,75.6539,-0.048511
55.328,75.6506,-0.047965
55.359,75.6467,-0.047965
55.391,75.6420,-0.047965
55.420,75.6371,-0.047965
55.452,75.6306,-0.047965
55.482,75.6242,-0.047965
55.514,75.6162,-0.047965
55.546,75.6080,-0.047965
55.578,75.5987,-0.047965
55.608,75.5893,-0.043683
55.638,75.5790,-0.043683
55.670,75.5672,-0.043683
55.700,75.5559,-0.043683
55.731,75.5435,-0.043683
55.762,75.5303,-0.043683
55.793,75.5161,-0.043683
55.825,75.5010,-0.043683
55.856,75.4851,-0.031798
55.887,75.4688,-0.031798
55.917,75.4524,-0.031798
55.949,75.4345,-0.031798
55.980,75.4158,-0.031798
56.011,75.3967,-0.031798
56.043,75.3761,-0.031798
56.074,75.3553,-0.031798
56.105,75.3339,-0.031798
56.136,75.3120,-0.015085
56.170,75.2867,-0.015085
56.198,75.2655,-0.015085
56.229,75.2412,-0.015085
56.260,75.2165,-0.015085
56.292,75.1900,-0.015085
56.322,75.1640,-0.015085
56.353,75.1365,-0.015085
56.384,75.1088,0.001590
56.416,75.0793,0.001590
56.447,75.0494,0.001590
56.477,75.0213,0.001590
56.507,74.9903,0.001590
56.539,74.9590,0.001590
56.570,74.9280,0.001590
56.600,74.8976,0.001590
56.632,74.8656,0.014821
56.663,74.8349,0.014821
56.694,74.8037,0.014821
56.726,74.7719,0.014821
56.756,74.7422,0.014821
56.788,74.7099,0.014821
56.815,74.6831,0.014821
56.850,74.6471,0.022632
56.881,74.6161,0.022632
56.912,74.5861,0.022632
56.943,74.5548,0.022632
56.974,74.5237,0.022632
57.005,74.4928,0.022632
57.036,74.4617,0.022632
57.067,74.4301,0.022632
57.098,74.3992,0.026801
57.128,74.3699,0.026801
57.159,74.3380,0.026801
57.190,74.3083,0.026801
57.221,74.2761,0.026801
57.258,74.2397,0.026801
57.300,74.1975,0.026801
57.330,74.1675,0.026801
57.361,74.1369,0.030085
57.393,74.1049,0.030085
57.424,74.0734,0.030085
57.455,74.0431,0.030085
57.486,74.0117,0.030085
57.518,73.9797,0.030085
57.550,73.9485,0.030085
57.582,73.9159,0.032682
57.612,73.8855,0.032682
57.643,73.8550,0.032682
57.676,73.8222,0.032682
57.706,73.7923,0.032682
57.735,73.7619,0.032682
57.766,73.7317,0.032682
57.798,73.6996,0.032682
57.829,73.6688,0.032682
57.860,73.6374,0.033990
57.892,73.6058,0.033990
57.923,73.5750,0.033990
57.954,73.5440,0.033990
57.984,73.5129,0.033990
58.015,73.4830,0.033990
58.046,73.4526,0.033990
58.077,73.4205,0.033990
58.108,73.3900,0.034226
58.140,73.3579,0.034226
58.170,73.3277,0.034226
58.202,73.2961,0.034226
58.233,73.2649,0.034226
58.264,73.2339,0.034226
58.295,73.2032,0.034226
58.326,73.1720,0.034226
58.357,73.1415,0.028871
58.388,73.1100,0.028871
58.420,73.0782,0.028871
58.451,73.0470,0.028871
58.482,73.0158,0.028871
58.513,72.9849,0.028871
58.543,72.9543,0.028871
58.574,72.9239,0.028871
58.604,72.8934,0.028871
58.636,72.8625,0.015894
58.666,72.8320,0.015894
58.698,72.7999,0.015894
58.729,72.7696,0.015894
58.760,72.7376,0.015894
58.791,72.7071,0.015894
58.822,72.6751,0.015894
58.853,72.6452,0.015894
58.883,72.6141,0.007792
58.915,72.5834,0.007792
58.946,72.5515,0.007792
58.978,72.5197,0.007792
59.007,72.4908,0.007792
59.038,72.4597,0.007792
59.069,72.4289,0.007792
59.104,72.3930,0.007792
59.131,72.3669,0.007792
59.161,72.3369,0.007227
59.192,72.3060,0.007227
59.223,72.2748,0.007227
59.255,72.2433,0.007227
59.286,72.2125,0.007227
59.317,72.1808,0.007227
59.348,72.1496,0.007227
59.379,72.1185,0.007086
59.410,72.0880,0.007086
59.441,72.0570,0.007086
59.473,72.0252,0.007086
59.503,71.9950,0.007086
59.534,71.9637,0.007086
59.565,71.9332,0.007086
59.596,71.9015,0.007086
59.627,71.8711,0.007011
59.658,71.8403,0.007011
59.689,71.8090,0.007011
59.720,71.7779,0.007011
59.751,71.7471,0.007011
59.782,71.7164,0.007011
59.816,71.6810,0.007011
59.845,71.6531,0.007011
59.876,71.6225,0.006945
59.907,71.5907,0.006945
59.939,71.5594,0.006945
59.970,71.5282,0.006945
60.002,71.4962,0.006945
60.033,71.4640,0.006945
60.063,71.4349,0.006945
