Elapsed Time (s),Position (mm),Force (N)
29.959,65.3107,0.009363
29.990,65.3408,0.009363
30.021,65.3711,0.009363
30.051,65.4018,0.009363
30.082,65.4322,0.009363
30.112,65.4628,0.008978
30.143,65.4947,0.008978
30.175,65.5256,0.008978
30.206,65.5564,0.008978
30.236,65.5871,0.008978
30.268,65.6187,0.008978
30.298,65.6496,0.008978
30.329,65.6796,0.008978
30.361,65.7118,0.008978
30.392,65.7426,0.008629
30.423,65.7741,0.008629
30.454,65.8042,0.008629
30.485,65.8366,0.008629
30.518,65.8679,0.008629
30.547,65.8980,0.008629
30.578,65.9286,0.008629
30.610,65.9615,0.008300
30.641,65.9915,0.008300
30.672,66.0223,0.008300
30.703,66.0539,0.008300
30.735,66.0851,0.008300
30.766,66.1164,0.008300
30.796,66.1462,0.008300
30.827,66.1773,0.008300
30.857,66.2084,0.007942
30.888,66.2391,0.007942
30.920,66.2704,0.007942
30.950,66.3002,0.007942
30.981,66.3321,0.007942
31.012,66.3622,0.007942
31.043,66.3938,0.007942
31.074,66.4241,0.007942
31.104,66.4555,0.007942
31.136,66.4862,0.007481
31.166,66.5167,0.007481
31.197,66.5474,0.007481
31.230,66.5800,0.007481
31.260,66.6111,0.007481
31.288,66.6379,0.007481
31.322,66.6728,0.007481
31.354,66.7048,0.007481
31.386,66.7363,0.006917
31.416,66.7674,0.006917
31.450,66.8003,0.006917
31.478,66.8280,0.006917
31.509,66.8595,0.006917
31.540,66.8910,0.006917
31.572,66.9227,0.006917
31.601,66.9518,0.006917
31.633,66.9837,0.006258
31.663,67.0140,0.006258
31.695,67.0461,0.006258
31.726,67.0758,0.006258
31.756,67.1072,0.006258
31.788,67.1386,0.006258
31.819,67.1696,0.006258
31.850,67.2004,0.005496
31.882,67.2329,0.005496
31.913,67.2632,0.005496
31.943,67.2941,0.005496
31.976,67.3262,0.005496
32.005,67.3550,0.005496
32.036,67.3868,0.005496
32.069,67.4201,0.005496
32.097,67.4477,0.005496
32.128,67.4781,0.004413
32.158,67.5082,0.004413
32.188,67.5392,0.004413
32.221,67.5709,0.004413
32.252,67.6020,0.004413
32.282,67.6326,0.004413
32.314,67.6638,0.004413
32.346,67.6961,0.004413
32.376,67.7267,0.002898
32.406,67.7567,0.002898
32.437,67.7871,0.002898
32.468,67.8185,0.002898
32.501,67.8522,0.002898
32.531,67.8813,0.002898
32.560,67.9110,0.002898
32.593,67.9431,0.002898
32.623,67.9735,0.000565
32.654,68.0048,0.000565
32.685,68.0353,0.000565
32.716,68.0668,0.000565
32.747,68.0974,0.000565
32.778,68.1292,0.000565
32.810,68.1604,0.000565
32.840,68.1898,-0.003454
32.871,68.2216,-0.003454
32.901,68.2517,-0.003454
32.927,68.2773,-0.003454
32.963,68.3132,-0.003454
32.994,68.3447,-0.003454
33.025,68.3764,-0.003454
33.057,68.4084,-0.003454
33.089,68.4399,-0.010370
33.119,68.4706,-0.010370
33.150,68.5009,-0.010370
33.181,68.5311,-0.010370
33.212,68.5633,-0.010370
33.243,68.5939,-0.010370
33.273,68.6243,-0.010370
33.305,68.6554,-0.010370
33.336,68.6865,-0.021842
33.367,68.7172,-0.021842
33.399,68.7494,-0.021842
33.430,68.7802,-0.021842
33.461,68.8112,-0.021842
33.490,68.8412,-0.021842
33.522,68.8732,-0.021842
33.554,68.9041,-0.021842
33.586,68.9364,-0.021842
33.617,68.9672,-0.039947
33.648,68.9992,-0.039947
33.679,69.0293,-0.039947
33.710,69.0603,-0.039947
33.741,69.0906,-0.039947
33.771,69.1197,-0.039947
33.803,69.1500,-0.039947
33.833,69.1769,-0.066616
33.865,69.2046,-0.066616
33.896,69.2315,-0.066616
33.929,69.2590,-0.066616
33.958,69.2825,-0.066616
33.989,69.3073,-0.066616
34.020,69.3308,-0.066616
34.051,69.3542,-0.066616
34.082,69.3764,-0.066616
34.113,69.3981,-0.099421
34.145,69.4198,-0.099421
34.176,69.4397,-0.099421
34.207,69.4597,-0.099421
34.239,69.4789,-0.099421
34.270,69.4969,-0.099421
34.300,69.5135,-0.099421
34.332,69.5306,-0.099421
34.363,69.5463,-0.137627
34.394,69.5610,-0.137627
34.425,69.5757,-0.137627
34.456,69.5891,-0.137627
34.487,69.6020,-0.137627
34.518,69.6139,-0.137627
34.549,69.6256,-0.137627
34.580,69.6361,-0.137627
34.611,69.6462,-0.202634
34.644,69.6560,-0.202634
34.672,69.6637,-0.202634
34.703,69.6714,-0.202634
34.735,69.6786,-0.202634
34.765,69.6848,-0.202634
34.796,69.6904,-0.202634
34.827,69.6952,-0.202634
34.858,69.6993,-0.291581
34.889,69.7028,-0.291581
34.920,69.7055,-0.291581
34.951,69.7075,-0.291581
34.982,69.7087,-0.291581
35.013,69.7092,-0.291581
35.043,69.7092,-0.291581
35.074,69.7092,-0.291581
35.105,69.7092,-0.316904
35.136,69.7092,-0.316904
35.167,69.7092,-0.316904
35.200,69.7092,-0.316904
35.228,69.7092,-0.316904
35.260,69.7092,-0.316904
35.291,69.7092,-0.316904
35.321,69.7092,-0.316904
35.351,69.7092,-0.246082
35.382,69.7092,-0.246082
35.413,69.7092,-0.246082
35.444,69.7092,-0.246082
35.470,69.7092,-0.246082
35.507,69.7092,-0.246082
35.539,69.7092,-0.246082
35.569,69.7092,-0.246082
35.600,69.7092,-0.246082
35.631,69.7092,-0.185441
35.662,69.7092,-0.185441
35.693,69.7092,-0.185441
35.725,69.7092,-0.185441
35.757,69.7092,-0.185441
35.787,69.7092,-0.185441
35.817,69.7092,-0.185441
35.849,69.7092,-0.171580
35.880,69.7092,-0.171580
35.911,69.7092,-0.171580
35.943,69.7092,-0.171580
35.975,69.7092,-0.171580
36.006,69.7092,-0.171580
36.038,69.7092,-0.171580
36.069,69.7092,-0.171580
36.100,69.7092,-0.171580
36.131,69.7092,-0.163854
36.162,69.7092,-0.163854
36.192,69.7092,-0.163854
36.223,69.7092,-0.163854
36.254,69.7092,-0.163854
36.286,69.7092,-0.163854
36.317,69.7092,-0.163854
36.348,69.7092,-0.157991
36.379,69.7092,-0.157991
36.410,69.7092,-0.157991
36.442,69.7092,-0.157991
36.473,69.7092,-0.157991
36.504,69.7092,-0.157991
36.535,69.7092,-0.157991
36.566,69.7092,-0.157991
36.597,69.7092,-0.153483
36.628,69.7092,-0.153483
36.660,69.7092,-0.153483
36.692,69.7092,-0.153483
36.722,69.7092,-0.153483
36.753,69.7092,-0.153483
36.784,69.7092,-0.153483
36.815,69.7092,-0.153483
36.847,69.7092,-0.149973
36.877,69.7092,-0.149973
36.908,69.7092,-0.149973
36.940,69.7092,-0.149973
36.973,69.7092,-0.149973
37.001,69.7092,-0.149973
37.032,69.7092,-0.149973
37.063,69.7092,-0.149973
37.099,69.7092,-0.149973
37.125,69.7092,-0.147094
37.156,69.7092,-0.147094
37.187,69.7092,-0.147094
37.218,69.7092,-0.147094
37.252,69.7092,-0.147094
37.280,69.7092,-0.147094
37.310,69.7092,-0.147094
37.342,69.7092,-0.147094
37.375,69.7092,-0.144581
37.404,69.7092,-0.144581
37.436,69.7092,-0.144581
37.467,69.7092,-0.144581
37.498,69.7092,-0.144581
37.531,69.7092,-0.144581
37.560,69.7092,-0.144581
37.594,69.7092,-0.144581
37.622,69.7092,-0.142417
37.653,69.7092,-0.142417
37.684,69.7092,-0.142417
37.715,69.7092,-0.142417
37.746,69.7092,-0.142417
37.776,69.7092,-0.142417
37.807,69.7092,-0.142417
37.839,69.7092,-0.142417
37.870,69.7092,-0.140488
37.899,69.7092,-0.140488
37.931,69.7092,-0.140488
37.964,69.7092,-0.140488
37.994,69.7092,-0.140488
38.027,69.7092,-0.140488
38.056,69.7092,-0.140488
38.087,69.7092,-0.140488
38.118,69.7092,-0.138878
38.155,69.7092,-0.138878
38.196,69.7092,-0.138878
38.228,69.7092,-0.138878
38.255,69.7092,-0.138878
38.290,69.7092,-0.138878
38.322,69.7092,-0.138878
38.354,69.7092,-0.137382
38.386,69.7092,-0.137382
38.418,69.7092,-0.137382
38.448,69.7092,-0.137382
38.479,69.7092,-0.137382
38.511,69.7092,-0.137382
38.541,69.7092,-0.137382
38.574,69.7092,-0.137382
38.603,69.7092,-0.136027
38.635,69.7092,-0.136027
38.666,69.7092,-0.136027
38.699,69.7092,-0.136027
38.730,69.7092,-0.136027
38.762,69.7092,-0.136027
38.792,69.7092,-0.136027
38.824,69.7092,-0.136027
38.854,69.7092,-0.136027
38.885,69.7092,-0.134832
38.916,69.7092,-0.134832
38.946,69.7092,-0.134832
38.978,69.7092,-0.134832
39.010,69.7092,-0.134832
39.040,69.7092,-0.134832
39.071,69.7092,-0.134832
39.102,69.7092,-0.133533
39.134,69.7092,-0.133533
39.164,69.7092,-0.133533
39.196,69.7092,-0.133533
39.227,69.7092,-0.133533
39.258,69.7092,-0.133533
39.289,69.7092,-0.133533
39.320,69.7092,-0.133533
39.351,69.7092,-0.133533
39.383,69.7092,-0.131990
39.414,69.7092,-0.131990
39.445,69.7092,-0.131990
39.477,69.7092,-0.131990
39.508,69.7092,-0.131990
39.539,69.7092,-0.131990
39.570,69.7092,-0.131990
39.601,69.7092,-0.131990
39.632,69.7092,-0.130362
39.663,69.7086,-0.130362
39.695,69.7072,-0.130362
39.725,69.7053,-0.130362
39.756,69.7024,-0.130362
39.787,69.6988,-0.130362
39.817,69.6947,-0.130362
39.849,69.6896,-0.130362
39.881,69.6838,-0.098818
39.912,69.6775,-0.098818
39.942,69.6702,-0.098818
39.973,69.6625,-0.098818
40.004,69.6538,-0.098818
40.035,69.6447,-0.098818
40.066,69.6344,-0.098818
40.097,69.6240,-0.098818
40.128,69.6124,-0.052811
40.159,69.6000,-0.052811
40.190,69.5873,-0.052811
40.221,69.5734,-0.052811
40.253,69.5587,-0.052811
40.282,69.5440,-0.052811
40.313,69.5285,-0.052811
40.344,69.5117,-0.037406
40.378,69.4929,-0.037406
40.405,69.4771,-0.037406
40.435,69.4592,-0.037406
40.468,69.4385,-0.037406
40.496,69.4196,-0.037406
40.527,69.3987,-0.037406
40.562,69.3745,-0.037406
40.589,69.3550,-0.037406
40.620,69.3321,-0.024589
40.653,69.3068,-0.024589
40.681,69.2845,-0.024589
40.711,69.2600,-0.024589
40.743,69.2336,-0.024589
40.774,69.2068,-0.024589
40.805,69.1797,-0.024589
40.836,69.1509,0.001233
40.867,69.1225,0.001233
40.897,69.0935,0.001233
40.928,69.0636,0.001233
40.959,69.0326,0.001233
40.991,69.0007,0.001233
41.022,68.9696,0.001233
41.054,68.9374,0.001233
41.084,68.9078,0.001233
41.115,68.8759,0.024420
41.146,68.8455,0.024420
41.177,68.8139,0.024420
41.210,68.7812,0.024420
41.239,68.7516,0.024420
41.271,68.7213,0.024420
41.302,68.6891,0.024420
41.334,68.6579,0.024420
41.364,68.6270,0.024420
41.394,68.5970,0.038893
41.427,68.5644,0.038893
41.462,68.5293,0.038893
41.489,68.5027,0.038893
41.520,68.4720,0.038893
41.550,68.4415,0.038893
41.581,68.4096,0.038893
41.612,68.3793,0.044671
41.643,68.3482,0.044671
41.675,68.3169,0.044671
41.709,68.2828,0.044671
41.736,68.2552,0.044671
41.769,68.2227,0.044671
41.798,68.1939,0.044671
41.829,68.1620,0.044671
41.860,68.1317,0.044671
41.891,68.1008,0.046318
41.921,68.0703,0.046318
41.951,68.0399,0.046318
41.982,68.0090,0.046318
42.013,67.9782,0.046318
42.044,67.9482,0.046318
42.075,67.9159,0.046318
42.106,67.8861,0.046318
42.137,67.8541,0.046751
42.169,67.8230,0.046751
42.200,67.7915,0.046751
42.230,67.7621,0.046751
42.261,67.7299,0.046751
42.293,67.6991,0.046751
42.324,67.6673,0.046751
42.356,67.6356,0.046920
42.388,67.6033,0.046920
42.417,67.5743,0.046920
42.449,67.5425,0.046920
42.480,67.5113,0.046920
42.511,67.4807,0.046920
42.542,67.4498,0.046920
42.572,67.4195,0.046920
42.602,67.3894,0.046920
42.633,67.3591,0.046920
42.664,67.3275,0.047457
42.696,67.2955,0.047457
42.727,67.2645,0.047457
42.758,67.2342,0.047457
42.787,67.2045,0.047457
42.819,67.1733,0.047457
42.853,67.1386,0.047457
42.881,67.1103,0.048859
42.911,67.0804,0.048859
42.942,67.0496,0.048859
42.973,67.0190,0.048859
43.004,66.9880,0.048859
43.034,66.9570,0.048859
43.065,66.9266,0.048859
43.096,66.8944,0.048859
43.127,66.8650,0.050035
43.158,66.8326,0.050035
43.188,66.8031,0.050035
43.214,66.7776,0.050035
43.250,66.7414,0.050035
43.283,66.7090,0.050035
43.313,66.6783,0.050035
43.344,66.6470,0.050035
43.376,66.6162,0.048652
43.406,66.5861,0.048652
43.436,66.5559,0.048652
43.467,66.5242,0.048652
43.498,66.4929,0.048652
43.529,66.4630,0.048652
43.560,66.4317,0.048652
43.591,66.4008,0.048652
43.622,66.3698,0.046054
43.654,66.3378,0.046054
43.685,66.3069,0.046054
43.716,66.2756,0.046054
43.747,66.2451,0.046054
43.783,66.2089,0.046054
43.808,66.1837,0.046054
43.839,66.1525,0.046054
43.870,66.1217,0.030113
43.901,66.0901,0.030113
43.932,66.0592,0.030113
43.964,66.0275,0.030113
43.996,65.9961,0.030113
44.028,65.9638,0.030113
44.058,65.9336,0.030113
44.089,65.9026,0.030113
44.120,65.8719,0.013598
44.150,65.8409,0.013598
44.182,65.8097,0.013598
44.213,65.7789,0.013598
44.244,65.7482,0.013598
44.275,65.7173,0.013598
44.305,65.6870,0.013598
44.337,65.6545,0.013598
44.368,65.6234,0.013598
44.399,65.5928,0.011801
44.431,65.5613,0.011801
44.463,65.5289,0.011801
44.492,65.4996,0.011801
44.523,65.4687,0.011801
44.553,65.4384,0.011801
44.585,65.4065,0.011801
44.615,65.3767,0.011452
44.647,65.3445,0.011452
44.679,65.3125,0.011452
44.709,65.2831,0.011452
44.740,65.2537,0.011452
44.771,65.2245,0.011452
44.803,65.1958,0.011452
44.834,65.1677,0.011452
44.864,65.1401,0.011452
44.895,65.1157,0.011198
44.926,65.0894,0.011198
44.957,65.0657,0.011198
44.988,65.0409,0.011198
45.019,65.0183,0.011198
45.050,64.9962,0.011198
45.080,64.9746,0.011198
45.112,64.9532,0.010925
45.142,64.9327,0.010925
45.173,64.9136,0.010925
45.205,64.8940,0.010925
45.235,64.8769,0.010925
45.265,64.8594,0.010925
45.296,64.8433,0.010925
45.327,64.8273,0.010925
45.357,64.8124,0.010737
45.388,64.7973,0.010737
45.419,64.7841,0.010737
45.449,64.7714,0.010737
45.481,64.7585,0.010737
45.511,64.7471,0.010737
45.543,64.7360,0.010737
45.573,64.7260,0.010737
45.606,64.7162,0.010558
45.636,64.7074,0.010558
45.667,64.6994,0.010558
45.699,64.6920,0.010558
45.730,64.6854,0.010558
45.761,64.6796,0.010558
45.793,64.6744,0.010558
45.824,64.6700,0.010558
45.854,64.6664,0.010558
45.886,64.6636,0.010417
45.917,64.6615,0.010417
45.948,64.6600,0.010417
45.979,64.6594,0.010417
46.010,64.6592,0.010417
46.041,64.6592,0.010417
46.073,64.6592,0.010417
46.104,64.6592,0.010417
46.135,64.6592,0.010351
46.166,64.6592,0.010351
46.197,64.6592,0.010351
46.228,64.6592,0.010351
46.259,64.6592,0.010351
46.290,64.6592,0.010351
46.323,64.6592,0.010351
46.353,64.6592,0.010295
46.384,64.6592,0.010295
46.415,64.6592,0.010295
46.446,64.6594,0.010295
46.477,64.6601,0.010295
46.508,64.6616,0.010295
46.540,64.6638,0.010295
46.571,64.6667,0.010295
46.601,64.6704,0.010295
46.633,64.6749,0.010248
46.664,64.6801,0.010248
46.695,64.6858,0.010248
46.726,64.6925,0.010248
46.757,64.6998,0.010248
46.788,64.7079,0.010248
46.819,64.7164,0.010248
46.849,64.7260,0.010248
46.882,64.7365,0.010107
46.913,64.7473,0.010107
46.943,64.7591,0.010107
46.974,64.7717,0.010107
47.006,64.7848,0.010107
47.036,64.7984,0.010107
47.067,64.8129,0.010107
47.099,64.8284,0.009881
47.131,64.8457,0.009881
47.160,64.8609,0.009881
47.192,64.8789,0.009881
47.222,64.8970,0.009881
47.255,64.9168,0.009881
47.285,64.9358,0.009881
47.319,64.9586,0.009881
47.347,64.9772,0.009881
47.378,65.0001,0.009683
47.409,65.0224,0.009683
47.441,65.0457,0.009683
47.471,65.0698,0.009683
47.502,65.0944,0.009683
47.534,65.1210,0.009683
47.565,65.1470,0.009683
47.597,65.1747,0.009382
47.628,65.2020,0.009382
47.659,65.2304,0.009382
47.690,65.2605,0.009382
47.721,65.2898,0.009382
47.752,65.3212,0.009382
47.783,65.3513,0.009382
47.815,65.3840,0.009382
47.846,65.4142,0.008996
47.877,65.4461,0.008996
47.907,65.4761,0.008996
47.938,65.5076,0.008996
47.969,65.5378,0.008996
48.001,65.5702,0.008996
48.030,65.5991,0.008996
48.063,65.6322,0.008996
48.092,65.6604,0.008996
48.123,65.6919,0.008695
48.154,65.7230,0.008695
48.184,65.7535,0.008695
48.216,65.7851,0.008695
48.248,65.8169,0.008695
48.278,65.8476,0.008695
48.309,65.8775,0.008695
48.340,65.9094,0.008272
48.372,65.9412,0.008272
48.403,65.9725,0.008272
48.435,66.0040,0.008272
48.465,66.0349,0.008272
48.497,66.0654,0.008272
48.528,66.0966,0.008272
48.558,66.1271,0.008272
48.589,66.1582,0.007839
48.621,66.1902,0.007839
48.652,66.2211,0.007839
48.683,66.2513,0.007839
48.713,66.2821,0.007839
48.744,66.3126,0.007839
48.775,66.3431,0.007839
48.805,66.3741,0.007839
48.836,66.4043,0.007839
48.866,66.4354,0.007406
48.897,66.4654,0.007406
48.928,66.4978,0.007406
48.961,66.5300,0.007406
48.990,66.5590,0.007406
49.021,66.5902,0.007406
49.052,66.6207,0.007406
49.082,66.6511,0.007406
49.113,66.6818,0.007406
49.144,66.7125,0.006870
49.174,66.7432,0.006870
49.205,66.7746,0.006870
49.236,66.8050,0.006870
49.267,66.8367,0.006870
49.298,66.8669,0.006870
49.329,66.8986,0.006870
49.360,66.9292,0.006267
49.392,66.9610,0.006267
49.423,66.9924,0.006267
49.454,67.0238,0.006267
49.486,67.0545,0.006267
49.517,67.0858,0.006267
49.547,67.1160,0.006267
49.579,67.1481,0.006267
49.609,67.1779,0.005430
49.641,67.2097,0.005430
49.672,67.2412,0.005430
49.704,67.2730,0.005430
49.735,67.3038,0.005430
49.767,67.3360,0.005430
49.797,67.3661,0.005430
49.829,67.3976,0.005430
49.859,67.4276,0.004329
49.891,67.4592,0.004329
49.921,67.4898,0.004329
49.952,67.5215,0.004329
49.983,67.5518,0.004329
50.015,67.5833,0.004329
50.046,67.6142,0.004329
50.076,67.6449,0.004329
50.107,67.6767,0.002785
50.138,67.7066,0.002785
50.169,67.7376,0.002785
50.200,67.7690,0.002785
50.232,67.8001,0.002785
50.264,67.8328,0.002785
50.294,67.8622,0.002785
50.325,67.8943,0.002785
50.355,67.9240,0.000282
50.386,67.9552,0.000282
50.417,67.9852,0.000282
50.448,68.0168,0.000282
50.479,68.0473,0.000282
50.509,68.0782,0.000282
50.540,68.1083,0.000282
50.571,68.1393,0.000282
50.601,68.1694,-0.003971
50.632,68.2007,-0.003971
50.663,68.2322,-0.003971
50.694,68.2626,-0.003971
50.725,68.2935,-0.003971
50.756,68.3246,-0.003971
50.787,68.3560,-0.003971
50.818,68.3865,-0.003971
50.849,68.4177,-0.003971
50.880,68.4490,-0.011208
50.911,68.4795,-0.011208
50.942,68.5108,-0.011208
50.973,68.5419,-0.011208
51.005,68.5729,-0.011208
51.035,68.6034,-0.011208
51.066,68.6348,-0.011208
51.097,68.6655,-0.023150
51.128,68.6972,-0.023150
51.160,68.7285,-0.023150
51.192,68.7605,-0.023150
51.222,68.7910,-0.023150
51.253,68.8222,-0.023150
51.285,68.8536,-0.023150
51.316,68.8852,-0.023150
51.347,68.9160,-0.041829
51.379,68.9472,-0.041829
51.410,68.9782,-0.041829
51.440,69.0090,-0.041829
51.471,69.0388,-0.041829
51.502,69.0687,-0.041829
51.533,69.0984,-0.041829
51.563,69.1255,-0.041829
51.594,69.1521,-0.069006
51.625,69.1794,-0.069006
51.656,69.2056,-0.069006
51.689,69.2320,-0.069006
51.718,69.2556,-0.069006
51.750,69.2800,-0.069006
51.780,69.3024,-0.069006
51.811,69.3251,-0.069006
51.843,69.3471,-0.101980
51.874,69.3682,-0.101980
51.905,69.3888,-0.101980
51.936,69.4082,-0.101980
51.968,69.4268,-0.101980
51.999,69.4448,-0.101980
52.029,69.4619,-0.101980
52.060,69.4785,-0.101980
52.092,69.4947,-0.140939
52.123,69.5101,-0.140939
52.155,69.5244,-0.140939
52.186,69.5385,-0.140939
52.217,69.5512,-0.140939
52.248,69.5636,-0.140939
52.279,69.5749,-0.140939
52.310,69.5856,-0.140939
52.341,69.5956,-0.208252
52.375,69.6058,-0.208252
52.404,69.6136,-0.208252
52.434,69.6212,-0.208252
52.465,69.6282,-0.208252
52.496,69.6346,-0.208252
52.527,69.6403,-0.208252
52.557,69.6450,-0.208252
52.588,69.6493,-0.296277
52.620,69.6527,-0.296277
52.651,69.6555,-0.296277
52.683,69.6575,-0.296277
52.714,69.6588,-0.296277
52.745,69.6593,-0.296277
52.777,69.6593,-0.296277
52.807,69.6593,-0.296277
52.839,69.6593,-0.296277
52.869,69.6593,-0.311239
52.902,69.6593,-0.311239
52.931,69.6593,-0.311239
52.962,69.6593,-0.311239
52.994,69.6593,-0.311239
53.021,69.6593,-0.311239
53.056,69.6593,-0.311239
53.087,69.6593,-0.311239
53.118,69.6593,-0.311239
53.149,69.6593,-0.237857
53.180,69.6593,-0.237857
53.211,69.6593,-0.237857
53.242,69.6593,-0.237857
53.273,69.6593,-0.237857
53.304,69.6593,-0.237857
53.334,69.6593,-0.237857
53.365,69.6593,-0.237857
53.396,69.6593,-0.183380
53.427,69.6593,-0.183380
53.458,69.6593,-0.183380
53.488,69.6593,-0.183380
53.519,69.6593,-0.183380
53.550,69.6593,-0.183380
53.583,69.6593,-0.183380
53.612,69.6593,-0.170366
53.644,69.6593,-0.170366
53.675,69.6593,-0.170366
53.706,69.6593,-0.170366
53.736,69.6593,-0.170366
53.767,69.6593,-0.170366
53.798,69.6593,-0.170366
53.830,69.6593,-0.170366
53.861,69.6593,-0.170366
53.891,69.6593,-0.170366
53.923,69.6593,-0.162753
53.954,69.6593,-0.162753
53.985,69.6593,-0.162753
54.016,69.6593,-0.162753
54.046,69.6593,-0.162753
54.077,69.6593,-0.162753
54.104,69.6593,-0.157050
54.140,69.6593,-0.157050
54.170,69.6593,-0.157050
54.200,69.6593,-0.157050
54.230,69.6593,-0.157050
54.262,69.6593,-0.157050
54.292,69.6593,-0.157050
54.324,69.6593,-0.157050
54.354,69.6593,-0.152721
54.386,69.6593,-0.152721
54.417,69.6593,-0.152721
54.448,69.6593,-0.152721
54.481,69.6593,-0.152721
54.511,69.6593,-0.152721
54.542,69.6593,-0.152721
54.573,69.6593,-0.152721
54.604,69.6593,-0.152721
54.635,69.6593,-0.149239
54.666,69.6593,-0.149239
54.697,69.6593,-0.149239
54.728,69.6593,-0.149239
54.759,69.6593,-0.149239
54.790,69.6593,-0.149239
54.824,69.6593,-0.149239
54.852,69.6593,-0.146388
54.884,69.6593,-0.146388
54.914,69.6593,-0.146388
54.945,69.6593,-0.146388
54.976,69.6593,-0.146388
55.009,69.6593,-0.146388
55.038,69.6593,-0.146388
55.069,69.6593,-0.146388
55.100,69.6593,-0.146388
55.132,69.6593,-0.143951
55.165,69.6593,-0.143951
55.194,69.6593,-0.143951
55.226,69.6593,-0.143951
55.257,69.6593,-0.143951
55.288,69.6593,-0.143951
55.320,69.6593,-0.143951
55.352,69.6593,-0.143951
55.382,69.6593,-0.141805
55.414,69.6593,-0.141805
55.446,69.6593,-0.141805
55.477,69.6593,-0.141805
55.509,69.6593,-0.141805
55.541,69.6593,-0.141805
55.571,69.6593,-0.141805
55.602,69.6593,-0.139998
55.633,69.6593,-0.139998
55.664,69.6593,-0.139998
55.695,69.6593,-0.139998
55.725,69.6593,-0.139998
55.756,69.6593,-0.139998
55.787,69.6593,-0.139998
55.820,69.6593,-0.139998
55.849,69.6593,-0.138361
55.883,69.6593,-0.138361
55.911,69.6593,-0.138361
55.943,69.6593,-0.138361
55.973,69.6593,-0.138361
56.004,69.6593,-0.138361
56.034,69.6593,-0.138361
56.064,69.6593,-0.138361
56.096,69.6593,-0.136855
56.132,69.6593,-0.136855
56.159,69.6593,-0.136855
56.190,69.6593,-0.136855
56.220,69.6593,-0.136855
56.250,69.6593,-0.136855
56.282,69.6593,-0.136855
56.312,69.6593,-0.136855
56.343,69.6593,-0.135557
56.375,69.6593,-0.135557
56.406,69.6593,-0.135557
56.437,69.6593,-0.135557
56.467,69.6593,-0.135557
56.499,69.6593,-0.135557
56.530,69.6593,-0.135557
56.560,69.6593,-0.135557
56.591,69.6593,-0.134314
56.622,69.6593,-0.134314
56.653,69.6593,-0.134314
56.689,69.6593,-0.134314
56.715,69.6593,-0.134314
56.746,69.6593,-0.134314
56.777,69.6593,-0.134314
56.807,69.6593,-0.134314
56.838,69.6593,-0.133072
56.868,69.6593,-0.133072
56.899,69.6593,-0.133072
56.930,69.6593,-0.133072
56.961,69.6593,-0.133072
56.992,69.6593,-0.133072
57.023,69.6593,-0.133072
57.053,69.6593,-0.133072
57.084,69.6593,-0.131604
57.116,69.6593,-0.131604
57.147,69.6593,-0.131604
57.178,69.6593,-0.131604
57.209,69.6593,-0.131604
57.240,69.6593,-0.131604
57.271,69.6593,-0.131604
57.302,69.6593,-0.131604
57.333,69.6593,-0.131604
57.364,69.6593,-0.130033
57.395,69.6593,-0.130033
57.426,69.6590,-0.130033
57.457,69.6581,-0.130033
57.489,69.6563,-0.130033
57.520,69.6539,-0.130033
57.552,69.6506,-0.130033
57.583,69.6467,-0.130033
57.614,69.6420,-0.113997
57.645,69.6368,-0.113997
57.677,69.6305,-0.113997
57.708,69.6238,-0.113997
57.738,69.6163,-0.113997
57.769,69.6080,-0.113997
57.799,69.5993,-0.113997
57.830,69.5894,-0.113997
57.862,69.5790,-0.113997
57.892,69.5678,-0.063059
57.923,69.5563,-0.063059
57.955,69.5435,-0.063059
57.986,69.5300,-0.063059
58.016,69.5159,-0.063059
58.047,69.5015,-0.063059
58.079,69.4855,-0.063059
58.109,69.4700,-0.033426
58.140,69.4525,-0.033426
58.172,69.4348,-0.033426
58.203,69.4159,-0.033426
58.234,69.3964,-0.033426
58.265,69.3769,-0.033426
58.298,69.3547,-0.033426
58.327,69.3349,-0.033426
58.358,69.3130,-0.027224
58.388,69.2900,-0.027224
58.419,69.2671,-0.027224
58.450,69.2425,-0.027224
58.481,69.2180,-0.027224
58.513,69.1911,-0.027224
58.545,69.1640,-0.027224
58.576,69.1374,-0.027224
58.606,69.1100,-0.001835
58.637,69.0811,-0.001835
58.668,69.0519,-0.001835
58.699,69.0220,-0.001835
58.732,68.9893,-0.001835
58.760,68.9614,-0.001835
58.792,68.9286,-0.001835
58.824,68.8971,-0.001835
58.856,68.8655,0.021663
58.886,68.8355,0.021663
58.916,68.8046,0.021663
58.947,68.7742,0.021663
58.978,68.7431,0.021663
59.009,68.7128,0.021663
59.040,68.6816,0.021663
59.071,68.6504,0.021663
59.102,68.6194,0.021663
59.133,68.5877,0.036926
59.163,68.5583,0.036926
59.195,68.5264,0.036926
59.226,68.4952,0.036926
59.257,68.4647,0.036926
59.287,68.4330,0.036926
59.319,68.4022,0.036926
59.350,68.3704,0.036926
59.381,68.3404,0.043335
59.411,68.3100,0.043335
59.443,68.2786,0.043335
59.474,68.2475,0.043335
59.505,68.2167,0.043335
59.536,68.1852,0.043335
59.567,68.1545,0.043335
59.598,68.1228,0.043335
59.629,68.0923,0.045339
59.659,68.0616,0.045339
59.691,68.0307,0.045339
59.721,67.9997,0.045339
59.752,67.9687,0.045339
