Elapsed Time (s),Position (mm),Force (N)
29.992,72.9371,0.005985
30.024,72.9562,0.005985
30.055,72.9753,0.005985
30.086,72.9959,0.005900
30.118,73.0163,0.005900
30.147,73.0368,0.005900
30.179,73.0597,0.005900
30.209,73.0821,0.005900
30.241,73.1070,0.005900
30.272,73.1305,0.005900
30.303,73.1562,0.005900
30.334,73.1818,0.005900
30.365,73.2089,0.005769
30.396,73.2352,0.005769
30.427,73.2644,0.005769
30.457,73.2918,0.005769
30.488,73.3217,0.005769
30.520,73.3520,0.005769
30.551,73.3828,0.005769
30.581,73.4134,0.005627
30.614,73.4472,0.005627
30.643,73.4746,0.005627
30.677,73.5088,0.005627
30.705,73.5375,0.005627
30.736,73.5680,0.005627
30.767,73.5996,0.005627
30.801,73.6327,0.005627
30.829,73.6609,0.005627
30.860,73.6920,0.005590
30.891,73.7230,0.005590
30.922,73.7545,0.005590
30.954,73.7860,0.005590
30.987,73.8197,0.005590
31.016,73.8478,0.005590
31.047,73.8788,0.005590
31.078,73.9099,0.005590
31.109,73.9405,0.005552
31.139,73.9713,0.005552
31.170,74.0022,0.005552
31.201,74.0327,0.005552
31.233,74.0653,0.005552
31.262,74.0937,0.005552
31.294,74.1256,0.005552
31.324,74.1561,0.005552
31.355,74.1873,0.005430
31.385,74.2170,0.005430
31.417,74.2497,0.005430
31.449,74.2810,0.005430
31.483,74.3158,0.005430
31.511,74.3437,0.005430
31.542,74.3744,0.005430
31.573,74.4048,0.005430
31.604,74.4363,0.005260
31.638,74.4699,0.005260
31.666,74.4973,0.005260
31.697,74.5289,0.005260
31.729,74.5603,0.005260
31.758,74.5899,0.005260
31.789,74.6217,0.005260
31.820,74.6519,0.005260
31.851,74.6826,0.005260
31.882,74.7141,0.005157
31.913,74.7441,0.005157
31.946,74.7778,0.005157
31.975,74.8068,0.005157
32.005,74.8367,0.005157
32.036,74.8681,0.005157
32.070,74.9022,0.005157
32.098,74.9300,0.005157
32.130,74.9625,0.005016
32.161,74.9933,0.005016
32.192,75.0244,0.005016
32.223,75.0549,0.005016
32.254,75.0861,0.005016
32.286,75.1174,0.005016
32.317,75.1487,0.005016
32.348,75.1797,0.005016
32.379,75.2109,0.004790
32.410,75.2413,0.004790
32.441,75.2730,0.004790
32.471,75.3031,0.004790
32.503,75.3351,0.004790
32.529,75.3618,0.004790
32.566,75.3979,0.004790
32.597,75.4285,0.004790
32.627,75.4592,0.004620
32.659,75.4910,0.004620
32.690,75.5213,0.004620
32.720,75.5528,0.004620
32.752,75.5834,0.004620
32.782,75.6141,0.004620
32.815,75.6478,0.004620
32.844,75.6753,0.004620
32.874,75.7066,0.004470
32.906,75.7376,0.004470
32.937,75.7701,0.004470
32.969,75.8014,0.004470
33.000,75.8323,0.004470
33.031,75.8625,0.004470
33.062,75.8943,0.004470
33.093,75.9252,0.004169
33.125,75.9570,0.004169
33.156,75.9875,0.004169
33.186,76.0178,0.004169
33.217,76.0484,0.004169
33.249,76.0817,0.004169
33.278,76.1103,0.004169
33.309,76.1408,0.004169
33.340,76.1723,0.003745
33.371,76.2031,0.003745
33.403,76.2342,0.003745
33.433,76.2654,0.003745
33.465,76.2962,0.003745
33.496,76.3284,0.003745
33.527,76.3581,0.003745
33.558,76.3907,0.003745
33.589,76.4208,0.003745
33.619,76.4518,0.003162
33.651,76.4824,0.003162
33.681,76.5130,0.003162
33.712,76.5435,0.003162
33.743,76.5754,0.003162
33.774,76.6057,0.003162
33.806,76.6379,0.003162
33.836,76.6678,0.002089
33.866,76.6988,0.002089
33.897,76.7287,0.002089
33.928,76.7601,0.002089
33.959,76.7905,0.002089
33.989,76.8206,0.002089
34.020,76.8525,0.002089
34.051,76.8830,0.002089
34.082,76.9150,0.002089
34.114,76.9455,-0.000132
34.145,76.9775,-0.000132
34.177,77.0090,-0.000132
34.208,77.0395,-0.000132
34.239,77.0705,-0.000132
34.270,77.1005,-0.000132
34.301,77.1299,-0.000132
34.332,77.1587,-0.000132
34.363,77.1866,-0.004724
34.394,77.2143,-0.004724
34.425,77.2403,-0.004724
34.456,77.2664,-0.004724
34.487,77.2917,-0.004724
34.519,77.3167,-0.004724
34.550,77.3398,-0.004724
34.583,77.3642,-0.004724
34.611,77.3841,-0.004724
34.642,77.4055,-0.012563
34.673,77.4257,-0.012563
34.704,77.4463,-0.012563
34.734,77.4645,-0.012563
34.766,77.4839,-0.012563
34.797,77.5014,-0.012563
34.831,77.5200,-0.012563
34.858,77.5340,-0.012563
34.889,77.5499,-0.022924
34.921,77.5651,-0.022924
34.952,77.5790,-0.022924
34.982,77.5923,-0.022924
35.013,77.6048,-0.022924
35.044,77.6170,-0.022924
35.075,77.6283,-0.022924
35.107,77.6389,-0.033303
35.138,77.6485,-0.033303
35.169,77.6575,-0.033303
35.200,77.6660,-0.033303
35.230,77.6735,-0.033303
35.261,77.6801,-0.033303
35.292,77.6863,-0.033303
35.324,77.6920,-0.033303
35.355,77.6967,-0.040850
35.386,77.7004,-0.040850
35.417,77.7037,-0.040850
35.448,77.7061,-0.040850
35.479,77.7080,-0.040850
35.510,77.7090,-0.040850
35.541,77.7092,-0.040850
35.572,77.7092,-0.040850
35.602,77.7092,-0.040850
35.633,77.7092,-0.043627
35.666,77.7092,-0.043627
35.694,77.7092,-0.043627
35.726,77.7092,-0.043627
35.755,77.7092,-0.043627
35.786,77.7092,-0.043627
35.817,77.7092,-0.043627
35.843,77.7092,-0.043627
35.879,77.7092,-0.042055
35.909,77.7092,-0.042055
35.941,77.7092,-0.042055
35.972,77.7092,-0.042055
36.003,77.7092,-0.042055
36.034,77.7092,-0.042055
36.065,77.7092,-0.042055
36.097,77.7092,-0.042055
36.128,77.7092,-0.039213
36.159,77.7092,-0.039213
36.191,77.7092,-0.039213
36.221,77.7092,-0.039213
36.252,77.7092,-0.039213
36.284,77.7092,-0.039213
36.317,77.7092,-0.039213
36.344,77.7092,-0.039213
36.377,77.7092,-0.037124
36.408,77.7092,-0.037124
36.441,77.7092,-0.037124
36.470,77.7092,-0.037124
36.502,77.7092,-0.037124
36.533,77.7092,-0.037124
36.565,77.7092,-0.037124
36.595,77.7092,-0.035618
36.626,77.7092,-0.035618
36.657,77.7092,-0.035618
36.688,77.7092,-0.035618
36.719,77.7092,-0.035618
36.750,77.7092,-0.035618
36.781,77.7092,-0.035618
36.812,77.7092,-0.035618
36.844,77.7092,-0.035618
36.873,77.7092,-0.034395
36.904,77.7092,-0.034395
36.934,77.7092,-0.034395
36.965,77.7092,-0.034395
36.998,77.7092,-0.034395
37.028,77.7092,-0.034395
37.059,77.7092,-0.034395
37.090,77.7092,-0.033350
37.120,77.7092,-0.033350
37.151,77.7092,-0.033350
37.181,77.7092,-0.033350
37.213,77.7092,-0.033350
37.245,77.7092,-0.033350
37.275,77.7092,-0.033350
37.307,77.7092,-0.033350
37.338,77.7092,-0.032532
37.369,77.7092,-0.032532
37.399,77.7092,-0.032532
37.431,77.7092,-0.032532
37.462,77.7092,-0.032532
37.493,77.7092,-0.032532
37.524,77.7092,-0.032532
37.556,77.7092,-0.032532
37.589,77.7092,-0.032532
37.619,77.7092,-0.031779
37.650,77.7092,-0.031779
37.681,77.7092,-0.031779
37.712,77.7092,-0.031779
37.743,77.7092,-0.031779
37.775,77.7092,-0.031779
37.806,77.7092,-0.031779
37.838,77.7092,-0.031779
37.868,77.7092,-0.031083
37.899,77.7092,-0.031083
37.930,77.7092,-0.031083
37.961,77.7092,-0.031083
37.992,77.7092,-0.031083
38.023,77.7092,-0.031083
38.054,77.7092,-0.031083
38.088,77.7092,-0.031083
38.116,77.7092,-0.031083
38.147,77.7092,-0.030556
38.178,77.7092,-0.030556
38.208,77.7092,-0.030556
38.240,77.7092,-0.030556
38.270,77.7092,-0.030556
38.304,77.7092,-0.030556
38.331,77.7092,-0.030556
38.362,77.7092,-0.030019
38.394,77.7092,-0.030019
38.425,77.7092,-0.030019
38.456,77.7092,-0.030019
38.487,77.7092,-0.030019
38.518,77.7092,-0.030019
38.549,77.7092,-0.030019
38.580,77.7092,-0.030019
38.611,77.7092,-0.030019
38.642,77.7092,-0.029483
38.673,77.7092,-0.029483
38.704,77.7092,-0.029483
38.736,77.7092,-0.029483
38.766,77.7092,-0.029483
38.796,77.7092,-0.029483
38.827,77.7092,-0.029483
38.859,77.7092,-0.029483
38.889,77.7092,-0.029031
38.920,77.7092,-0.029031
38.951,77.7092,-0.029031
38.982,77.7092,-0.029031
39.012,77.7092,-0.029031
39.042,77.7092,-0.029031
39.074,77.7092,-0.029031
39.105,77.7092,-0.029031
39.138,77.7092,-0.028598
39.167,77.7092,-0.028598
39.200,77.7092,-0.028598
39.229,77.7092,-0.028598
39.262,77.7092,-0.028598
39.292,77.7092,-0.028598
39.323,77.7092,-0.028598
39.354,77.7092,-0.028259
39.384,77.7092,-0.028259
39.416,77.7092,-0.028259
39.447,77.7092,-0.028259
39.477,77.7092,-0.028259
39.508,77.7092,-0.028259
39.539,77.7092,-0.028259
39.571,77.7092,-0.028259
39.601,77.7092,-0.027949
39.632,77.7092,-0.027949
39.664,77.7092,-0.027949
39.694,77.7092,-0.027949
39.726,77.7092,-0.027949
39.757,77.7092,-0.027949
39.787,77.7092,-0.027949
39.818,77.7092,-0.027949
39.850,77.7092,-0.027629
39.880,77.7092,-0.027629
39.911,77.7092,-0.027629
39.942,77.7092,-0.027629
39.973,77.7092,-0.027629
40.004,77.7092,-0.027629
40.036,77.7092,-0.027629
40.065,77.7092,-0.027629
40.096,77.7092,-0.027629
40.127,77.7092,-0.027328
40.157,77.7092,-0.027328
40.188,77.7092,-0.027328
40.219,77.7092,-0.027328
40.250,77.7092,-0.027328
40.283,77.7092,-0.027328
40.311,77.7092,-0.027328
40.343,77.7092,-0.027328
40.374,77.7092,-0.026970
40.405,77.7092,-0.026970
40.436,77.7092,-0.026970
40.467,77.7092,-0.026970
40.498,77.7092,-0.026970
40.529,77.7092,-0.026970
40.558,77.7092,-0.026970
40.589,77.7092,-0.026970
40.620,77.7092,-0.026970
40.652,77.7091,-0.026613
40.683,77.7085,-0.026613
40.714,77.7070,-0.026613
40.745,77.7049,-0.026613
40.776,77.7020,-0.026613
40.807,77.6983,-0.026613
40.839,77.6940,-0.026613
40.869,77.6889,-0.026274
40.907,77.6817,-0.026274
40.947,77.6730,-0.026274
40.977,77.6656,-0.026274
41.009,77.6569,-0.026274
41.040,77.6478,-0.026274
41.072,77.6378,-0.026274
41.103,77.6271,-0.026274
41.135,77.6152,-0.022830
41.165,77.6041,-0.022830
41.196,77.5914,-0.022830
41.228,77.5775,-0.022830
41.261,77.5620,-0.022830
41.289,77.5485,-0.022830
41.321,77.5324,-0.022830
41.352,77.5160,-0.022830
41.383,77.4990,-0.013843
41.414,77.4812,-0.013843
41.447,77.4612,-0.013843
41.476,77.4436,-0.013843
41.507,77.4231,-0.013843
41.538,77.4027,-0.013843
41.568,77.3810,-0.013843
41.593,77.3631,-0.013843
41.631,77.3356,-0.002089
41.661,77.3125,-0.002089
41.692,77.2884,-0.002089
41.723,77.2634,-0.002089
41.757,77.2352,-0.002089
41.785,77.2113,-0.002089
41.816,77.1835,-0.002089
41.846,77.1567,0.008723
41.878,77.1260,0.008723
41.909,77.0978,0.008723
41.940,77.0674,0.008723
41.970,77.0369,0.008723
42.006,77.0011,0.008723
42.032,76.9749,0.008723
42.063,76.9445,0.008723
42.094,76.9128,0.016120
42.128,76.8790,0.016120
42.155,76.8514,0.016120
42.187,76.8199,0.016120
42.217,76.7894,0.016120
42.249,76.7588,0.016120
42.280,76.7269,0.016120
42.311,76.6965,0.016120
42.343,76.6635,0.016120
42.374,76.6332,0.020628
42.405,76.6022,0.020628
42.436,76.5716,0.020628
42.467,76.5409,0.020628
42.498,76.5092,0.020628
42.529,76.4786,0.020628
42.560,76.4472,0.020628
42.591,76.4160,0.020628
42.622,76.3857,0.024702
42.654,76.3534,0.024702
42.684,76.3238,0.024702
42.715,76.2919,0.024702
42.746,76.2619,0.024702
42.777,76.2301,0.024702
42.809,76.1988,0.024702
42.840,76.1674,0.024702
42.870,76.1374,0.028786
42.903,76.1039,0.028786
42.932,76.0750,0.028786
42.964,76.0437,0.028786
42.994,76.0138,0.028786
43.025,75.9818,0.028786
43.055,75.9521,0.028786
43.093,75.9152,0.028786
43.133,75.8746,0.031704
43.165,75.8424,0.031704
43.196,75.8113,0.031704
43.227,75.7803,0.031704
43.259,75.7486,0.031704
43.290,75.7172,0.031704
43.321,75.6863,0.031704
43.351,75.6565,0.032776
43.383,75.6244,0.032776
43.413,75.5948,0.032776
43.445,75.5628,0.032776
43.475,75.5325,0.032776
43.507,75.4996,0.032776
43.538,75.4695,0.032776
43.570,75.4373,0.032776
43.601,75.4071,0.024288
43.631,75.3761,0.024288
43.662,75.3455,0.024288
43.693,75.3150,0.024288
43.723,75.2837,0.024288
43.754,75.2533,0.024288
43.785,75.2222,0.024288
43.817,75.1898,0.024288
43.848,75.1597,0.024288
43.879,75.1287,0.011452
43.910,75.0977,0.011452
43.941,75.0658,0.011452
43.971,75.0364,0.011452
44.003,75.0042,0.011452
44.034,74.9735,0.011452
44.065,74.9427,0.011452
44.095,74.9126,0.006870
44.128,74.8790,0.006870
44.158,74.8495,0.006870
44.189,74.8183,0.006870
44.220,74.7872,0.006870
44.254,74.7513,0.006870
44.282,74.7255,0.006870
44.314,74.6936,0.006870
44.345,74.6617,0.006550
44.376,74.6316,0.006550
44.406,74.6006,0.006550
44.438,74.5700,0.006550
44.469,74.5382,0.006550
44.499,74.5083,0.006550
44.530,74.4766,0.006550
44.562,74.4462,0.006550
44.593,74.4141,0.006550
44.623,74.3843,0.006437
44.654,74.3528,0.006437
44.685,74.3227,0.006437
44.717,74.2912,0.006437
44.750,74.2572,0.006437
44.779,74.2277,0.006437
44.811,74.1962,0.006437
44.841,74.1668,0.006333
44.872,74.1358,0.006333
44.902,74.1056,0.006333
44.934,74.0736,0.006333
44.964,74.0425,0.006333
44.996,74.0120,0.006333
45.027,73.9804,0.006333
45.058,73.9496,0.006333
45.089,73.9185,0.006333
45.121,73.8866,0.006380
45.151,73.8567,0.006380
45.182,73.8256,0.006380
45.213,73.7941,0.006380
45.244,73.7637,0.006380
45.274,73.7326,0.006380
45.305,73.7027,0.006380
45.336,73.6713,0.006380
45.367,73.6408,0.006427
45.398,73.6092,0.006427
45.428,73.5783,0.006427
45.460,73.5473,0.006427
45.491,73.5164,0.006427
45.522,73.4857,0.006427
45.554,73.4537,0.006427
45.584,73.4229,0.006427
45.615,73.3916,0.006352
45.645,73.3622,0.006352
45.676,73.3305,0.006352
45.712,73.2960,0.006352
45.739,73.2699,0.006352
45.769,73.2408,0.006352
45.800,73.2126,0.006352
45.834,73.1811,0.006352
45.861,73.1578,0.006286
45.892,73.1315,0.006286
45.923,73.1057,0.006286
45.955,73.0798,0.006286
45.985,73.0563,0.006286
46.015,73.0329,0.006286
46.045,73.0109,0.006286
46.077,72.9878,0.006286
46.107,72.9670,0.006314
46.138,72.9462,0.006314
46.169,72.9263,0.006314
46.200,72.9067,0.006314
46.231,72.8885,0.006314
46.261,72.8706,0.006314
46.293,72.8535,0.006314
46.323,72.8371,0.006314
46.355,72.8207,0.006286
46.386,72.8059,0.006286
46.417,72.7921,0.006286
46.448,72.7783,0.006286
46.478,72.7658,0.006286
46.509,72.7535,0.006286
46.539,72.7426,0.006286
46.570,72.7318,0.006286
46.602,72.7220,0.006286
46.632,72.7128,0.006164
46.663,72.7045,0.006164
46.694,72.6965,0.006164
46.726,72.6895,0.006164
46.757,72.6831,0.006164
46.788,72.6777,0.006164
46.819,72.6728,0.006164
46.850,72.6687,0.006136
46.881,72.6652,0.006136
46.913,72.6626,0.006136
46.944,72.6607,0.006136
46.976,72.6595,0.006136
47.007,72.6591,0.006136
47.038,72.6591,0.006136
47.069,72.6591,0.006136
47.100,72.6591,0.006079
47.131,72.6591,0.006079
47.162,72.6591,0.006079
47.193,72.6591,0.006079
47.224,72.6591,0.006079
47.255,72.6591,0.006079
47.287,72.6591,0.006079
47.317,72.6591,0.006079
47.348,72.6591,0.006079
47.378,72.6591,0.006041
47.410,72.6591,0.006041
47.442,72.6591,0.006041
47.473,72.6595,0.006041
47.504,72.6606,0.006041
47.535,72.6624,0.006041
47.565,72.6648,0.006041
47.597,72.6682,0.006126
47.628,72.6722,0.006126
47.659,72.6769,0.006126
47.689,72.6823,0.006126
47.720,72.6883,0.006126
47.751,72.6955,0.006126
47.782,72.7028,0.006126
47.813,72.7113,0.006126
47.843,72.7200,0.006070
47.874,72.7298,0.006070
47.905,72.7405,0.006070
47.938,72.7525,0.006070
47.967,72.7637,0.006070
47.999,72.7763,0.006070
48.030,72.7896,0.006070
48.062,72.8049,0.006070
48.092,72.8192,0.005957
48.124,72.8349,0.005957
48.155,72.8514,0.005957
48.186,72.8686,0.005957
48.213,72.8837,0.005957
48.247,72.9047,0.005957
48.278,72.9239,0.005957
48.310,72.9445,0.005957
48.340,72.9646,0.005957
48.374,72.9884,0.005806
48.401,73.0074,0.005806
48.433,73.0314,0.005806
48.465,73.0554,0.005806
48.496,73.0799,0.005806
48.526,73.1041,0.005806
48.557,73.1294,0.005806
48.588,73.1562,0.005656
48.619,73.1839,0.005656
48.649,73.2113,0.005656
48.681,73.2393,0.005656
48.712,73.2697,0.005656
48.743,73.3000,0.005656
48.774,73.3313,0.005656
48.804,73.3610,0.005656
48.836,73.3931,0.005656
48.872,73.4296,0.005722
48.898,73.4551,0.005722
48.930,73.4862,0.005722
48.962,73.5190,0.005722
48.992,73.5485,0.005722
49.023,73.5791,0.005722
49.054,73.6099,0.005722
49.084,73.6404,0.005722
49.115,73.6715,0.005684
49.148,73.7050,0.005684
49.177,73.7332,0.005684
49.208,73.7653,0.005684
49.239,73.7957,0.005684
49.270,73.8263,0.005684
49.301,73.8574,0.005684
49.331,73.8878,0.005684
49.362,73.9187,0.005496
49.394,73.9507,0.005496
49.425,73.9816,0.005496
49.458,74.0141,0.005496
49.488,74.0450,0.005496
49.521,74.0771,0.005496
49.550,74.1070,0.005496
49.580,74.1372,0.005496
49.611,74.1676,0.005449
49.643,74.1995,0.005449
49.674,74.2306,0.005449
49.705,74.2615,0.005449
49.736,74.2930,0.005449
49.767,74.3232,0.005449
49.798,74.3544,0.005449
49.830,74.3865,0.005449
49.861,74.4169,0.005289
49.891,74.4477,0.005289
49.922,74.4781,0.005289
49.956,74.5122,0.005289
49.984,74.5401,0.005289
50.014,74.5706,0.005289
50.047,74.6036,0.005289
50.077,74.6335,0.005289
50.107,74.6635,0.005110
50.138,74.6945,0.005110
50.172,74.7285,0.005110
50.200,74.7569,0.005110
50.232,74.7884,0.005110
50.262,74.8190,0.005110
50.297,74.8534,0.005110
50.325,74.8816,0.005110
50.356,74.9133,0.004978
50.387,74.9434,0.004978
50.418,74.9753,0.004978
50.449,75.0057,0.004978
50.480,75.0369,0.004978
50.512,75.0680,0.004978
50.543,75.0997,0.004978
50.574,75.1305,0.004978
50.605,75.1623,0.004677
50.636,75.1926,0.004677
50.668,75.2255,0.004677
50.699,75.2549,0.004677
50.731,75.2873,0.004677
50.760,75.3162,0.004677
50.792,75.3477,0.004677
50.822,75.3781,0.004677
50.853,75.4094,0.004677
50.884,75.4405,0.004677
50.915,75.4719,0.004479
50.946,75.5024,0.004479
50.976,75.5331,0.004479
51.007,75.5635,0.004479
51.038,75.5946,0.004479
51.070,75.6264,0.004479
51.100,75.6565,0.004319
51.131,75.6875,0.004319
51.162,75.7188,0.004319
51.194,75.7503,0.004319
51.227,75.7834,0.004319
51.255,75.8108,0.004319
51.286,75.8429,0.004319
51.317,75.8733,0.004319
51.349,75.9053,0.003990
51.379,75.9356,0.003990
51.411,75.9673,0.003990
51.442,75.9987,0.003990
51.472,76.0287,0.003990
51.503,76.0601,0.003990
51.534,76.0909,0.003990
51.566,76.1217,0.003990
51.596,76.1523,0.003990
51.627,76.1833,0.003557
51.658,76.2148,0.003557
51.688,76.2449,0.003557
51.719,76.2757,0.003557
51.750,76.3063,0.003557
51.781,76.3377,0.003557
51.811,76.3673,0.003557
51.843,76.3993,0.003557
51.874,76.4303,0.002945
51.905,76.4612,0.002945
51.936,76.4933,0.002945
51.967,76.5232,0.002945
51.998,76.5543,0.002945
52.030,76.5867,0.002945
52.060,76.6159,0.002945
52.090,76.6466,0.002945
52.121,76.6777,0.001826
52.153,76.7095,0.001826
52.184,76.7406,0.001826
52.216,76.7727,0.001826
52.246,76.8028,0.001826
52.278,76.8340,0.001826
52.310,76.8658,0.001826
52.342,76.8978,0.001826
52.372,76.9280,-0.000499
52.402,76.9589,-0.000499
52.433,76.9893,-0.000499
52.463,77.0202,-0.000499
52.494,77.0494,-0.000499
52.525,77.0783,-0.000499
52.556,77.1074,-0.000499
52.588,77.1360,-0.005336
52.618,77.1625,-0.005336
52.649,77.1893,-0.005336
52.680,77.2146,-0.005336
52.711,77.2396,-0.005336
52.741,77.2635,-0.005336
52.773,77.2881,-0.005336
52.804,77.3111,-0.005336
52.836,77.3335,-0.013579
52.867,77.3549,-0.013579
52.898,77.3759,-0.013579
52.928,77.3957,-0.013579
52.959,77.4146,-0.013579
52.990,77.4329,-0.013579
53.022,77.4510,-0.013579
53.053,77.4681,-0.013579
53.084,77.4849,-0.013579
53.111,77.4980,-0.023996
53.147,77.5151,-0.023996
53.178,77.5294,-0.023996
53.210,77.5432,-0.023996
53.241,77.5557,-0.023996
53.272,77.5677,-0.023996
53.301,77.5786,-0.023996
53.333,77.5889,-0.034131
53.364,77.5987,-0.034131
53.395,77.6078,-0.034131
53.426,77.6162,-0.034131
53.457,77.6237,-0.034131
53.487,77.6302,-0.034131
53.519,77.6366,-0.034131
53.551,77.6421,-0.034131
53.582,77.6467,-0.034131
53.613,77.6506,-0.041312
53.644,77.6538,-0.041312
53.674,77.6562,-0.041312
53.705,77.6579,-0.041312
53.737,77.6589,-0.041312
53.769,77.6591,-0.041312
53.800,77.6591,-0.041312
53.831,77.6591,-0.041312
53.862,77.6591,-0.043504
53.893,77.6591,-0.043504
53.925,77.6591,-0.043504
53.955,77.6591,-0.043504
53.986,77.6591,-0.043504
54.017,77.6591,-0.043504
54.048,77.6591,-0.043504
54.079,77.6591,-0.043504
54.109,77.6591,-0.041735
54.140,77.6591,-0.041735
54.172,77.6591,-0.041735
54.203,77.6591,-0.041735
54.233,77.6591,-0.041735
54.263,77.6591,-0.041735
54.294,77.6591,-0.041735
54.325,77.6591,-0.041735
54.356,77.6591,-0.039119
54.388,77.6591,-0.039119
54.419,77.6591,-0.039119
54.449,77.6591,-0.039119
54.480,77.6591,-0.039119
54.510,77.6591,-0.039119
54.542,77.6591,-0.039119
54.574,77.6591,-0.039119
54.605,77.6591,-0.037199
54.636,77.6591,-0.037199
54.667,77.6591,-0.037199
54.699,77.6591,-0.037199
54.728,77.6591,-0.037199
54.759,77.6591,-0.037199
54.791,77.6591,-0.037199
54.824,77.6591,-0.037199
54.853,77.6591,-0.035694
54.884,77.6591,-0.035694
54.915,77.6591,-0.035694
54.945,77.6591,-0.035694
54.975,77.6591,-0.035694
55.007,77.6591,-0.035694
55.037,77.6591,-0.035694
55.068,77.6591,-0.035694
55.100,77.6591,-0.034470
55.130,77.6591,-0.034470
55.161,77.6591,-0.034470
55.192,77.6591,-0.034470
55.223,77.6591,-0.034470
55.255,77.6591,-0.034470
55.286,77.6591,-0.034470
55.318,77.6591,-0.034470
55.348,77.6591,-0.033492
55.379,77.6591,-0.033492
55.409,77.6591,-0.033492
55.442,77.6591,-0.033492
55.472,77.6591,-0.033492
55.504,77.6591,-0.033492
55.535,77.6591,-0.033492
55.565,77.6591,-0.033492
55.598,77.6591,-0.032645
55.628,77.6591,-0.032645
55.658,77.6591,-0.032645
55.692,77.6591,-0.032645
55.720,77.6591,-0.032645
55.751,77.6591,-0.032645
55.785,77.6591,-0.032645
55.813,77.6591,-0.032645
55.845,77.6591,-0.031807
55.875,77.6591,-0.031807
55.906,77.6591,-0.031807
55.937,77.6591,-0.031807
55.968,77.6591,-0.031807
55.999,77.6591,-0.031807
56.030,77.6591,-0.031807
56.062,77.6591,-0.031807
56.091,77.6591,-0.031807
56.122,77.6591,-0.031092
56.154,77.6591,-0.031092
56.187,77.6591,-0.031092
56.217,77.6591,-0.031092
56.249,77.6591,-0.031092
56.280,77.6591,-0.031092
56.310,77.6591,-0.031092
56.341,77.6591,-0.031092
56.372,77.6591,-0.031092
56.404,77.6591,-0.030584
56.435,77.6591,-0.030584
56.466,77.6591,-0.030584
56.497,77.6591,-0.030584
56.528,77.6591,-0.030584
56.559,77.6591,-0.030584
56.590,77.6591,-0.030584
56.622,77.6591,-0.029991
56.653,77.6591,-0.029991
56.685,77.6591,-0.029991
56.715,77.6591,-0.029991
56.746,77.6591,-0.029991
56.777,77.6591,-0.029991
56.808,77.6591,-0.029991
56.840,77.6591,-0.029991
56.871,77.6591,-0.029991
56.903,77.6591,-0.029520
56.934,77.6591,-0.029520
56.965,77.6591,-0.029520
56.996,77.6591,-0.029520
57.027,77.6591,-0.029520
57.058,77.6591,-0.029520
57.089,77.6591,-0.029520
57.120,77.6591,-0.029153
57.152,77.6591,-0.029153
57.182,77.6591,-0.029153
57.214,77.6591,-0.029153
57.246,77.6591,-0.029153
57.278,77.6591,-0.029153
57.309,77.6591,-0.029153
57.340,77.6591,-0.029153
57.372,77.6591,-0.028721
57.402,77.6591,-0.028721
57.433,77.6591,-0.028721
57.464,77.6591,-0.028721
57.495,77.6591,-0.028721
57.526,77.6591,-0.028721
57.557,77.6591,-0.028721
57.588,77.6591,-0.028721
57.619,77.6591,-0.028297
57.651,77.6591,-0.028297
57.681,77.6591,-0.028297
57.712,77.6591,-0.028297
57.742,77.6591,-0.028297
57.775,77.6591,-0.028297
57.804,77.6591,-0.028297
57.836,77.6591,-0.028297
57.866,77.6591,-0.027864
57.897,77.6591,-0.027864
57.929,77.6591,-0.027864
57.960,77.6591,-0.027864
57.990,77.6591,-0.027864
58.022,77.6591,-0.027864
58.053,77.6584,-0.027864
58.083,77.6572,-0.027864
58.113,77.6552,-0.027864
58.144,77.6523,-0.027478
58.175,77.6487,-0.027478
58.206,77.6446,-0.027478
58.238,77.6394,-0.027478
58.270,77.6337,-0.027478
58.301,77.6271,-0.027478
58.331,77.6202,-0.027478
58.363,77.6121,-0.026368
58.393,77.6038,-0.026368
58.425,77.5943,-0.026368
58.455,77.5843,-0.026368
58.486,77.5733,-0.026368
58.517,77.5617,-0.026368
58.548,77.5497,-0.026368
58.580,77.5364,-0.026368
58.610,77.5231,-0.020223
58.642,77.5081,-0.020223
58.673,77.4932,-0.020223
58.704,77.4767,-0.020223
58.735,77.4608,-0.020223
58.766,77.4430,-0.020223
58.797,77.4251,-0.020223
58.828,77.4059,-0.020223
58.859,77.3870,-0.008921
58.890,77.3658,-0.008921
58.921,77.3457,-0.008921
58.952,77.3238,-0.008921
58.984,77.3007,-0.008921
59.015,77.2773,-0.008921
59.046,77.2532,-0.008921
59.077,77.2287,0.002908
59.108,77.2024,0.002908
59.139,77.1772,0.002908
59.169,77.1504,0.002908
59.200,77.1232,0.002908
59.231,77.0942,0.002908
59.262,77.0661,0.002908
59.293,77.0358,0.002908
59.324,77.0065,0.002908
59.355,76.9743,0.012281
59.386,76.9445,0.012281
59.417,76.9138,0.012281
59.447,76.8836,0.012281
59.481,76.8493,0.012281
59.508,76.8216,0.012281
59.539,76.7910,0.012281
59.571,76.7592,0.012281
59.602,76.7278,0.012281
59.633,76.6968,0.017852
59.664,76.6660,0.017852
59.695,76.6346,0.017852
59.726,76.6036,0.017852
59.757,76.5723,0.017852
59.788,76.5414,0.017852
59.820,76.5098,0.017852
59.850,76.4800,0.017852
59.881,76.4494,0.021804
59.911,76.4185,0.021804
