Elapsed Time (s),Position (mm),Force (N)
61.982,60.9992,0.015694
62.043,60.9868,0.015694
62.106,60.9743,0.015694
62.168,60.9619,0.015694
62.230,60.9495,0.015694
62.293,60.9369,0.015731
62.354,60.9247,0.015731
62.416,60.9121,0.015731
62.479,60.8996,0.015731
62.541,60.8872,0.015731
62.604,60.8744,0.015731
62.670,60.8615,0.015731
62.730,60.8492,0.015741
62.794,60.8366,0.015741
62.858,60.8238,0.015741
62.917,60.8120,0.015741
62.981,60.7990,0.015741
63.042,60.7871,0.015731
63.105,60.7743,0.015731
63.168,60.7617,0.015731
63.230,60.7492,0.015731
63.293,60.7368,0.015741
63.357,60.7241,0.015741
63.417,60.7120,0.015741
63.480,60.6992,0.015731
63.544,60.6867,0.015731
63.609,60.6736,0.015731
63.668,60.6618,0.015731
63.730,60.6494,0.015731
63.792,60.6369,0.015684
63.855,60.6245,0.015684
63.916,60.6122,0.015684
63.979,60.5996,0.015684
64.041,60.5873,0.015684
64.103,60.5748,0.015684
64.166,60.5624,0.015684
64.227,60.5499,0.015684
64.290,60.5375,0.015703
64.352,60.5249,0.015703
64.414,60.5126,0.015703
64.475,60.5004,0.015675
64.537,60.4881,0.015675
64.600,60.4756,0.015675
64.663,60.4629,0.015675
64.726,60.4503,0.015675
64.789,60.4375,0.015675
64.850,60.4255,0.015675
64.912,60.4132,0.015675
64.975,60.4004,0.015675
65.039,60.3875,0.015703
65.102,60.3751,0.015703
65.162,60.3632,0.015703
65.224,60.3505,0.015703
65.287,60.3380,0.015731
65.349,60.3256,0.015731
65.411,60.3132,0.015731
65.475,60.3004,0.015731
65.536,60.2884,0.015675
65.597,60.2759,0.015675
65.660,60.2632,0.015675
65.723,60.2510,0.015675
65.783,60.2387,0.015675
65.848,60.2260,0.015675
65.908,60.2139,0.015675
65.970,60.2015,0.015675
66.033,60.1888,0.015656
66.095,60.1764,0.015656
66.158,60.1639,0.015656
66.221,60.1512,0.015656
66.283,60.1387,0.015647
66.347,60.1261,0.015647
66.408,60.1138,0.015647
66.472,60.1009,0.015647
66.532,60.0891,0.015703
66.595,60.0765,0.015703
66.657,60.0641,0.015703
66.720,60.0514,0.015703
66.782,60.0390,0.015684
66.844,60.0267,0.015684
66.906,60.0142,0.015684
66.967,60.0020,0.015647
67.030,59.9894,0.015647
67.092,59.9770,0.015647
67.154,59.9646,0.015647
67.218,59.9518,0.015647
67.280,59.9394,0.015675
67.343,59.9269,0.015675
67.409,59.9136,0.015675
67.469,59.9016,0.015675
67.529,59.8896,0.015731
67.592,59.8769,0.015731
67.653,59.8649,0.015731
67.715,59.8525,0.015731
67.777,59.8401,0.015703
67.838,59.8278,0.015703
67.900,59.8154,0.015703
67.963,59.8029,0.015703
68.028,59.7898,0.015684
68.087,59.7781,0.015684
68.149,59.7657,0.015684
68.212,59.7531,0.015684
68.276,59.7404,0.015694
68.335,59.7284,0.015694
68.399,59.7157,0.015694
68.461,59.7033,0.015694
68.523,59.6907,0.015694
68.586,59.6783,0.015694
68.648,59.6659,0.015694
68.711,59.6532,0.015694
68.773,59.6408,0.015722
68.835,59.6286,0.015722
68.897,59.6162,0.015722
68.959,59.6037,0.015722
69.021,59.5913,0.015703
69.084,59.5786,0.015703
69.146,59.5663,0.015703
69.208,59.5539,0.015703
69.270,59.5415,0.015703
69.333,59.5289,0.015703
69.396,59.5162,0.015703
69.459,59.5037,0.015703
69.523,59.4908,0.015694
69.583,59.4787,0.015694
69.646,59.4663,0.015694
69.709,59.4535,0.015694
69.772,59.4410,0.015656
69.835,59.4284,0.015656
69.895,59.4165,0.015656
69.957,59.4041,0.015656
70.019,59.3916,0.015703
70.081,59.3794,0.015703
70.144,59.3667,0.015703
70.205,59.3544,0.015703
70.266,59.3422,0.015703
70.329,59.3297,0.015713
70.391,59.3172,0.015713
70.453,59.3050,0.015713
70.516,59.2945,0.015713
70.578,59.2869,0.015713
70.640,59.2823,0.015713
70.702,59.2807,0.015713
70.764,59.2807,0.015665
70.826,59.2807,0.015665
70.888,59.2822,0.015665
70.951,59.2867,0.015665
71.013,59.2941,0.015665
71.076,59.3047,0.015665
71.138,59.3169,0.015665
71.199,59.3291,0.015665
71.260,59.3412,0.015722
71.323,59.3538,0.015722
71.384,59.3662,0.015722
71.447,59.3787,0.015722
71.509,59.3911,0.015684
71.571,59.4036,0.015684
71.635,59.4163,0.015684
71.697,59.4289,0.015684
71.761,59.4415,0.015684
71.822,59.4540,0.015684
71.885,59.4664,0.015684
71.947,59.4787,0.015684
72.008,59.4911,0.015741
72.070,59.5033,0.015741
72.132,59.5157,0.015741
72.194,59.5281,0.015741
72.257,59.5406,0.015741
72.319,59.5532,0.015741
72.382,59.5656,0.015741
72.444,59.5781,0.015741
72.507,59.5908,0.015741
72.570,59.6033,0.015741
72.632,59.6156,0.015741
72.694,59.6281,0.015741
72.757,59.6408,0.015694
72.818,59.6528,0.015694
72.881,59.6654,0.015694
72.943,59.6777,0.015694
73.005,59.6902,0.015703
73.068,59.7029,0.015703
73.134,59.7160,0.015703
73.192,59.7276,0.015703
73.254,59.7401,0.015694
73.316,59.7528,0.015694
73.379,59.7652,0.015694
73.441,59.7774,0.015694
73.504,59.7901,0.015694
73.566,59.8024,0.015665
73.629,59.8150,0.015665
73.692,59.8277,0.015665
73.754,59.8402,0.015722
73.817,59.8527,0.015722
73.880,59.8652,0.015722
73.942,59.8776,0.015722
74.002,59.8897,0.015741
74.064,59.9021,0.015741
74.127,59.9149,0.015741
74.190,59.9274,0.015741
74.252,59.9399,0.015684
74.315,59.9524,0.015684
74.378,59.9651,0.015684
74.442,59.9776,0.015684
74.503,59.9900,0.015665
74.566,60.0025,0.015665
74.627,60.0146,0.015665
74.689,60.0271,0.015665
74.752,60.0396,0.015703
74.814,60.0521,0.015703
74.877,60.0647,0.015703
74.941,60.0773,0.015703
75.002,60.0896,0.015741
75.064,60.1020,0.015741
75.126,60.1144,0.015741
75.190,60.1273,0.015741
75.252,60.1397,0.015713
75.317,60.1527,0.015713
75.381,60.1656,0.015713
75.439,60.1770,0.015713
75.501,60.1896,0.015684
75.566,60.2026,0.015684
75.629,60.2150,0.015684
75.692,60.2276,0.015684
75.756,60.2404,0.015703
75.819,60.2531,0.015703
75.879,60.2650,0.015703
75.940,60.2774,0.015703
76.003,60.2899,0.015741
76.067,60.3028,0.015741
76.127,60.3146,0.015741
76.189,60.3272,0.015741
76.251,60.3396,0.015731
76.314,60.3522,0.015731
76.376,60.3646,0.015731
76.438,60.3768,0.015731
76.500,60.3892,0.015694
76.563,60.4018,0.015694
76.625,60.4144,0.015694
76.690,60.4272,0.015694
76.751,60.4393,0.015694
76.813,60.4519,0.015656
76.876,60.4644,0.015656
76.939,60.4771,0.015656
77.000,60.4892,0.015656
77.061,60.5015,0.015628
77.123,60.5138,0.015628
77.185,60.5262,0.015628
77.246,60.5387,0.015628
77.310,60.5512,0.015665
77.372,60.5637,0.015665
77.434,60.5761,0.015665
77.496,60.5885,0.015722
77.558,60.6010,0.015722
77.621,60.6136,0.015722
77.684,60.6263,0.015722
77.748,60.6388,0.015731
77.809,60.6509,0.015731
77.871,60.6633,0.015731
77.932,60.6757,0.015731
77.993,60.6879,0.015665
78.056,60.7004,0.015665
78.118,60.7128,0.015665
78.181,60.7253,0.015665
78.243,60.7380,0.015731
78.305,60.7502,0.015731
78.368,60.7628,0.015731
78.430,60.7753,0.015731
78.492,60.7877,0.015778
78.554,60.8001,0.015778
78.617,60.8127,0.015778
78.679,60.8251,0.015778
78.741,60.8375,0.015675
78.802,60.8499,0.015675
78.864,60.8620,0.015675
78.927,60.8745,0.015675
78.988,60.8868,0.015703
79.050,60.8994,0.015703
79.112,60.9116,0.015703
79.174,60.9242,0.015703
79.237,60.9366,0.015741
79.299,60.9491,0.015741
79.361,60.9615,0.015741
79.424,60.9741,0.015741
79.486,60.9864,0.015722
79.546,60.9984,0.015722
79.607,61.0107,0.015722
79.672,61.0236,0.015722
79.735,61.0363,0.015703
79.796,61.0486,0.015703
79.857,61.0607,0.015703
79.919,61.0730,0.015703
79.980,61.0854,0.015703
80.043,61.0979,0.015637
80.106,61.1106,0.015637
80.170,61.1232,0.015637
80.235,61.1362,0.015665
80.294,61.1480,0.015665
80.357,61.1605,0.015665
80.420,61.1733,0.015665
80.480,61.1852,0.015722
80.541,61.1974,0.015722
80.604,61.2100,0.015722
80.665,61.2222,0.015722
80.727,61.2346,0.015722
80.788,61.2470,0.015731
80.850,61.2593,0.015731
80.913,61.2719,0.015731
80.975,61.2843,0.015731
81.037,61.2968,0.015694
81.101,61.3095,0.015694
81.164,61.3221,0.015694
81.228,61.3350,0.015694
81.292,61.3477,0.015703
81.354,61.3602,0.015703
81.417,61.3726,0.015703
81.479,61.3850,0.015703
81.544,61.3982,0.015750
81.605,61.4101,0.015750
81.665,61.4222,0.015750
81.727,61.4346,0.015722
81.790,61.4472,0.015722
81.852,61.4597,0.015722
81.914,61.4720,0.015722
81.977,61.4846,0.015694
82.041,61.4974,0.015694
82.102,61.5095,0.015694
82.163,61.5217,0.015694
82.227,61.5347,0.015694
82.288,61.5469,0.015656
82.349,61.5592,0.015656
82.412,61.5716,0.015656
82.475,61.5842,0.015656
82.535,61.5962,0.015684
82.596,61.6085,0.015684
82.659,61.6210,0.015684
82.721,61.6334,0.015684
82.783,61.6457,0.015713
82.845,61.6581,0.015713
82.907,61.6705,0.015713
82.968,61.6831,0.015713
83.031,61.6955,0.015722
83.094,61.7081,0.015722
83.156,61.7204,0.015722
83.219,61.7333,0.015722
83.278,61.7448,0.015750
83.341,61.7577,0.015750
83.407,61.7709,0.015750
83.466,61.7824,0.015750
83.528,61.7948,0.015750
83.591,61.8073,0.015750
83.653,61.8197,0.015750
83.715,61.8324,0.015750
83.777,61.8447,0.015731
83.839,61.8571,0.015731
83.901,61.8695,0.015731
83.962,61.8816,0.015731
84.025,61.8943,0.015741
84.087,61.9065,0.015741
84.148,61.9189,0.015741
84.210,61.9314,0.015741
84.273,61.9439,0.015703
84.334,61.9560,0.015703
84.398,61.9688,0.015703
84.458,61.9810,0.015703
84.521,61.9935,0.015656
84.583,62.0059,0.015656
84.645,62.0182,0.015656
84.707,62.0306,0.015656
84.769,62.0430,0.015741
84.830,62.0553,0.015741
84.892,62.0675,0.015741
84.954,62.0799,0.015741
85.018,62.0927,0.015750
85.080,62.1052,0.015750
85.143,62.1178,0.015750
85.206,62.1303,0.015750
85.268,62.1428,0.015703
85.331,62.1555,0.015703
85.395,62.1684,0.015703
85.457,62.1806,0.015703
85.520,62.1932,0.015788
85.581,62.2054,0.015788
85.643,62.2178,0.015788
85.704,62.2300,0.015788
85.766,62.2424,0.015807
85.827,62.2547,0.015807
85.889,62.2671,0.015807
85.951,62.2795,0.015807
86.015,62.2924,0.015750
86.078,62.3049,0.015750
86.143,62.3178,0.015750
86.203,62.3300,0.015750
86.266,62.3425,0.015694
86.329,62.3551,0.015694
86.392,62.3675,0.015694
86.456,62.3803,0.015694
86.518,62.3928,0.015684
86.582,62.4055,0.015684
86.642,62.4176,0.015684
86.705,62.4302,0.015684
86.769,62.4431,0.015694
86.829,62.4552,0.015694
86.892,62.4678,0.015694
86.955,62.4804,0.015694
87.017,62.4927,0.015694
87.079,62.5052,0.015694
87.141,62.5174,0.015694
87.202,62.5296,0.015694
87.264,62.5420,0.015675
87.326,62.5544,0.015675
87.389,62.5670,0.015675
87.451,62.5794,0.015675
87.513,62.5918,0.015703
87.576,62.6043,0.015703
87.638,62.6167,0.015703
87.699,62.6290,0.015703
87.762,62.6418,0.015741
87.825,62.6543,0.015741
87.887,62.6666,0.015741
87.950,62.6791,0.015741
88.012,62.6915,0.015694
88.074,62.7041,0.015694
88.136,62.7163,0.015694
88.197,62.7285,0.015694
88.260,62.7411,0.015713
88.322,62.7534,0.015713
88.385,62.7662,0.015713
88.446,62.7783,0.015713
88.508,62.7907,0.015731
88.570,62.8031,0.015731
88.632,62.8156,0.015731
88.695,62.8280,0.015731
88.756,62.8404,0.015703
88.819,62.8530,0.015703
88.881,62.8654,0.015703
88.942,62.8777,0.015703
89.005,62.8903,0.015750
89.067,62.9025,0.015750
89.130,62.9150,0.015750
89.192,62.9275,0.015750
89.255,62.9402,0.015731
89.318,62.9527,0.015731
89.379,62.9650,0.015731
89.441,62.9772,0.015731
89.503,62.9896,0.015675
89.565,63.0023,0.015675
89.628,63.0148,0.015675
89.691,63.0273,0.015675
89.753,63.0397,0.015675
89.815,63.0520,0.015675
89.878,63.0647,0.015675
89.940,63.0772,0.015675
90.002,63.0897,0.015675
90.063,63.1019,0.015750
90.126,63.1144,0.015750
90.188,63.1268,0.015750
90.249,63.1391,0.015750
90.312,63.1515,0.015778
90.374,63.1640,0.015778
90.437,63.1765,0.015778
90.499,63.1889,0.015778
90.563,63.2017,0.015713
90.624,63.2140,0.015713
90.688,63.2268,0.015713
90.749,63.2389,0.015722
90.811,63.2512,0.015722
90.873,63.2630,0.015722
90.936,63.2718,0.015722
90.999,63.2776,0.015788
91.061,63.2804,0.015788
91.123,63.2807,0.015788
91.189,63.2807,0.015788
91.249,63.2807,0.015778
91.309,63.2807,0.015778
91.370,63.2807,0.015778
91.433,63.2807,0.015778
91.495,63.2807,0.015778
91.556,63.2807,0.015741
91.618,63.2807,0.015741
91.681,63.2807,0.015741
91.744,63.2807,0.015731
91.807,63.2807,0.015731
91.869,63.2807,0.015731
91.932,63.2807,0.015731
91.994,63.2807,0.015665
92.058,63.2807,0.015665
92.119,63.2807,0.015665
92.181,63.2807,0.015665
92.245,63.2807,0.015722
92.305,63.2807,0.015722
92.368,63.2807,0.015722
92.432,63.2807,0.015722
92.495,63.2807,0.015778
92.558,63.2807,0.015778
92.623,63.2807,0.015778
92.686,63.2807,0.015778
92.745,63.2807,0.015797
92.807,63.2807,0.015797
92.868,63.2807,0.015797
92.931,63.2807,0.015797
92.995,63.2807,0.015797
93.056,63.2807,0.015797
93.118,63.2807,0.015797
93.179,63.2807,0.015797
93.243,63.2807,0.015741
93.305,63.2807,0.015741
93.369,63.2807,0.015741
93.432,63.2807,0.015741
93.495,63.2807,0.015731
93.558,63.2807,0.015731
93.617,63.2807,0.015731
93.681,63.2807,0.015731
93.744,63.2807,0.015722
93.806,63.2807,0.015722
93.869,63.2807,0.015722
93.929,63.2807,0.015722
93.992,63.2807,0.015731
94.055,63.2807,0.015731
94.118,63.2807,0.015731
94.183,63.2807,0.015731
94.241,63.2807,0.015760
94.303,63.2807,0.015760
94.366,63.2807,0.015760
94.427,63.2807,0.015760
94.488,63.2807,0.015731
94.550,63.2807,0.015731
94.615,63.2807,0.015731
94.676,63.2807,0.015731
94.738,63.2807,0.015731
94.799,63.2807,0.015694
94.861,63.2807,0.015694
94.924,63.2807,0.015694
94.985,63.2807,0.015694
95.050,63.2807,0.015722
95.110,63.2807,0.015722
95.173,63.2807,0.015722
95.234,63.2807,0.015722
95.296,63.2807,0.015760
95.359,63.2807,0.015760
95.423,63.2807,0.015760
95.484,63.2807,0.015760
95.546,63.2807,0.015750
95.610,63.2807,0.015750
95.670,63.2807,0.015750
95.733,63.2807,0.015750
95.794,63.2799,0.015722
95.855,63.2761,0.015722
95.921,63.2691,0.015722
95.982,63.2595,0.015741
96.045,63.2474,0.015741
96.106,63.2351,0.015741
96.168,63.2227,0.015741
96.230,63.2103,0.015741
96.292,63.1978,0.015807
96.353,63.1856,0.015807
96.415,63.1731,0.015807
96.478,63.1605,0.015788
96.541,63.1480,0.015788
96.605,63.1351,0.015788
96.668,63.1227,0.015788
96.730,63.1102,0.015722
96.793,63.0978,0.015722
96.855,63.0851,0.015722
96.919,63.0724,0.015722
96.978,63.0607,0.015675
97.040,63.0483,0.015675
97.102,63.0359,0.015675
97.163,63.0235,0.015675
97.226,63.0109,0.015703
97.288,62.9986,0.015703
97.350,62.9863,0.015703
97.412,62.9738,0.015703
97.475,62.9612,0.015703
97.538,62.9487,0.015713
97.599,62.9366,0.015713
97.662,62.9238,0.015713
97.725,62.9114,0.015703
97.786,62.8990,0.015703
97.850,62.8863,0.015703
97.911,62.8739,0.015703
97.974,62.8614,0.015703
98.037,62.8489,0.015703
98.100,62.8364,0.015703
98.161,62.8241,0.015703
98.223,62.8117,0.015703
98.286,62.7990,0.015665
98.349,62.7864,0.015665
98.411,62.7741,0.015665
98.475,62.7614,0.015665
98.538,62.7487,0.015647
98.600,62.7363,0.015647
98.662,62.7240,0.015647
98.725,62.7113,0.015647
98.785,62.6991,0.015665
98.848,62.6867,0.015665
98.911,62.6740,0.015665
98.973,62.6618,0.015665
99.034,62.6494,0.015656
99.097,62.6369,0.015656
99.159,62.6245,0.015656
99.222,62.6119,0.015656
99.284,62.5995,0.015694
99.346,62.5869,0.015694
99.407,62.5747,0.015694
99.469,62.5624,0.015694
99.532,62.5499,0.015741
99.594,62.5373,0.015741
99.657,62.5248,0.015741
99.723,62.5117,0.015760
99.781,62.5000,0.015760
99.843,62.4877,0.015760
99.905,62.4753,0.015760
99.968,62.4628,0.015750
100.030,62.4504,0.015750
100.091,62.4381,0.015750
100.153,62.4256,0.015750
100.215,62.4132,0.015750
100.277,62.4009,0.015769
100.340,62.3883,0.015769
100.403,62.3757,0.015769
100.465,62.3634,0.015769
100.526,62.3509,0.015788
100.589,62.3385,0.015788
100.652,62.3257,0.015788
100.714,62.3135,0.015797
100.777,62.3009,0.015797
100.838,62.2888,0.015797
100.899,62.2765,0.015797
100.961,62.2641,0.015797
101.022,62.2518,0.015778
101.083,62.2395,0.015778
101.145,62.2273,0.015778
101.208,62.2147,0.015778
101.271,62.2022,0.015788
101.334,62.1896,0.015788
101.396,62.1770,0.015788
101.458,62.1648,0.015788
101.521,62.1521,0.015788
101.584,62.1396,0.015760
101.647,62.1268,0.015760
101.710,62.1143,0.015760
101.772,62.1019,0.015760
101.835,62.0894,0.015713
101.896,62.0770,0.015713
101.958,62.0646,0.015713
102.020,62.0522,0.015722
102.082,62.0397,0.015722
102.145,62.0272,0.015722
102.207,62.0147,0.015722
102.269,62.0023,0.015731
102.331,61.9901,0.015731
102.394,61.9776,0.015731
102.455,61.9652,0.015731
102.518,61.9528,0.015731
102.580,61.9403,0.015731
102.642,61.9279,0.015731
102.705,61.9155,0.015731
102.768,61.9027,0.015694
102.828,61.8907,0.015694
102.891,61.8781,0.015694
102.955,61.8652,0.015694
103.017,61.8527,0.015656
103.083,61.8397,0.015656
103.143,61.8278,0.015656
103.205,61.8154,0.015656
103.267,61.8029,0.015694
103.331,61.7900,0.015694
103.391,61.7779,0.015694
103.454,61.7655,0.015694
103.515,61.7533,0.015713
103.580,61.7402,0.015713
103.642,61.7280,0.015713
103.702,61.7158,0.015713
103.765,61.7034,0.015741
103.828,61.6906,0.015741
103.890,61.6783,0.015741
103.952,61.6659,0.015741
104.013,61.6537,0.015778
104.075,61.6413,0.015778
104.138,61.6286,0.015778
104.199,61.6165,0.015778
104.265,61.6031,0.015750
104.325,61.5913,0.015750
104.387,61.5790,0.015750
104.449,61.5666,0.015750
104.512,61.5539,0.015731
104.574,61.5414,0.015731
104.636,61.5290,0.015731
104.698,61.5167,0.015731
104.760,61.5043,0.015741
104.823,61.4917,0.015741
104.885,61.4794,0.015741
104.948,61.4666,0.015741
105.011,61.4541,0.015778
105.072,61.4420,0.015778
105.134,61.4294,0.015778
105.197,61.4169,0.015778
105.260,61.4044,0.015788
105.323,61.3917,0.015788
105.385,61.3793,0.015788
105.448,61.3665,0.015788
105.512,61.3538,0.015778
105.573,61.3416,0.015778
105.636,61.3292,0.015778
105.697,61.3171,0.015778
105.759,61.3045,0.015769
105.822,61.2919,0.015769
105.885,61.2795,0.015769
105.947,61.2670,0.015769
106.010,61.2544,0.015750
106.072,61.2419,0.015750
106.136,61.2291,0.015750
106.197,61.2167,0.015750
106.261,61.2042,0.015750
106.321,61.1922,0.015713
106.383,61.1798,0.015713
106.446,61.1672,0.015713
106.507,61.1550,0.015713
106.571,61.1422,0.015722
106.634,61.1295,0.015722
106.694,61.1175,0.015722
106.755,61.1054,0.015750
106.817,61.0928,0.015750
106.882,61.0801,0.015750
106.945,61.0672,0.015750
107.005,61.0552,0.015741
107.067,61.0430,0.015741
107.129,61.0304,0.015741
107.192,61.0180,0.015741
107.255,61.0051,0.015713
107.316,60.9931,0.015713
107.380,60.9805,0.015713
107.442,60.9681,0.015713
107.503,60.9558,0.015694
107.565,60.9434,0.015694
107.627,60.9311,0.015694
107.691,60.9183,0.015694
107.753,60.9058,0.015722
107.816,60.8933,0.015722
107.878,60.8807,0.015722
107.940,60.8683,0.015722
108.003,60.8558,0.015760
108.065,60.8433,0.015760
108.127,60.8310,0.015760
108.188,60.8186,0.015760
108.250,60.8065,0.015750
108.313,60.7938,0.015750
108.375,60.7814,0.015750
108.437,60.7690,0.015750
108.502,60.7559,0.015731
108.563,60.7437,0.015731
108.625,60.7312,0.015731
108.686,60.7191,0.015731
108.749,60.7066,0.015656
108.810,60.6943,0.015656
108.873,60.6817,0.015656
108.935,60.6694,0.015656
108.998,60.6566,0.015665
109.062,60.6437,0.015665
109.122,60.6320,0.015665
109.185,60.6194,0.015665
109.247,60.6070,0.015703
109.309,60.5945,0.015703
109.371,60.5821,0.015703
109.435,60.5695,0.015703
109.497,60.5569,0.015684
109.560,60.5444,0.015684
109.621,60.5321,0.015684
109.683,60.5197,0.015684
109.746,60.5071,0.015722
109.808,60.4949,0.015722
109.871,60.4823,0.015722
109.934,60.4696,0.015722
109.995,60.4573,0.015741
110.057,60.4451,0.015741
110.119,60.4327,0.015741
110.182,60.4200,0.015741
110.244,60.4075,0.015722
110.307,60.3949,0.015722
110.369,60.3825,0.015722
110.431,60.3701,0.015722
110.494,60.3574,0.015656
110.556,60.3450,0.015656
110.619,60.3324,0.015656
110.682,60.3199,0.015656
110.745,60.3074,0.015656
110.806,60.2950,0.015656
110.869,60.2826,0.015656
110.931,60.2702,0.015656
110.991,60.2582,0.015694
111.053,60.2457,0.015694
111.115,60.2333,0.015694
111.178,60.2207,0.015694
111.240,60.2084,0.015675
111.303,60.1958,0.015675
111.367,60.1831,0.015675
111.429,60.1706,0.015675
111.492,60.1581,0.015675
111.554,60.1454,0.015703
111.615,60.1333,0.015703
111.678,60.1207,0.015703
111.740,60.1085,0.015731
111.803,60.0958,0.015731
111.865,60.0835,0.015731
111.927,60.0710,0.015731
111.989,60.0586,0.015713
112.054,60.0457,0.015713
112.112,60.0338,0.015713
112.178,60.0205,0.015713
112.238,60.0089,0.015760
112.299,59.9966,0.015760
112.369,59.9827,0.015760
112.425,59.9713,0.015760
112.486,59.9593,0.015797
112.548,59.9467,0.015797
112.611,59.9341,0.015797
112.674,59.9216,0.015797
112.736,59.9091,0.015797
112.798,59.8967,0.015788
112.860,59.8843,0.015788
112.925,59.8714,0.015788
112.988,59.8588,0.015788
113.049,59.8465,0.015713
113.111,59.8341,0.015713
113.173,59.8218,0.015713
113.236,59.8093,0.015703
113.299,59.7965,0.015703
113.360,59.7844,0.015703
113.423,59.7717,0.015703
113.486,59.7592,0.015750
113.548,59.7467,0.015750
113.609,59.7344,0.015750
113.672,59.7220,0.015750
113.735,59.7095,0.015750
113.798,59.6968,0.015760
113.864,59.6837,0.015760
113.920,59.6723,0.015760
113.981,59.6602,0.015722
114.044,59.6477,0.015722
114.106,59.6352,0.015722
114.169,59.6225,0.015722
114.232,59.6100,0.015694
114.294,59.5976,0.015694
114.355,59.5852,0.015694
114.417,59.5729,0.015694
114.479,59.5605,0.015760
114.541,59.5482,0.015760
114.603,59.5357,0.015760
114.665,59.5233,0.015760
114.727,59.5110,0.015760
114.788,59.4988,0.015713
114.850,59.4865,0.015713
114.913,59.4740,0.015713
114.976,59.4613,0.015675
115.038,59.4488,0.015675
115.104,59.4356,0.015675
115.165,59.4230,0.015675
115.233,59.4095,0.015675
115.288,59.3987,0.015684
115.349,59.3865,0.015684
115.412,59.3741,0.015684
115.473,59.3617,0.015684
115.535,59.3494,0.015665
115.596,59.3372,0.015665
115.659,59.3245,0.015665
115.725,59.3115,0.015713
115.785,59.2993,0.015713
115.847,59.2869,0.015713
115.909,59.2745,0.015713
115.972,59.2620,0.015760
116.034,59.2502,0.015760
116.094,59.2412,0.015760
116.157,59.2348,0.015760
116.220,59.2314,0.015760
116.286,59.2307,0.015694
116.346,59.2307,0.015694
116.407,59.2307,0.015694
116.469,59.2320,0.015694
116.532,59.2363,0.015665
116.593,59.2431,0.015665
116.658,59.2539,0.015665
116.718,59.2658,0.015665
116.782,59.2785,0.015647
116.843,59.2908,0.015647
116.905,59.3030,0.015647
116.966,59.3153,0.015647
117.027,59.3276,0.015665
117.091,59.3401,0.015665
117.152,59.3525,0.015665
117.213,59.3648,0.015665
117.275,59.3772,0.015778
117.338,59.3897,0.015778
117.399,59.4019,0.015778
117.460,59.4140,0.015778
117.522,59.4267,0.015778
117.587,59.4395,0.015778
117.649,59.4520,0.015778
117.711,59.4644,0.015778
117.779,59.4780,0.015760
117.837,59.4895,0.015760
117.898,59.5016,0.015760
117.960,59.5140,0.015760
118.021,59.5263,0.015788
118.082,59.5384,0.015788
118.146,59.5512,0.015788
118.206,59.5634,0.015788
118.268,59.5758,0.015750
118.329,59.5882,0.015750
118.393,59.6008,0.015750
118.456,59.6134,0.015750
118.520,59.6261,0.015731
118.584,59.6388,0.015731
118.645,59.6511,0.015731
118.708,59.6637,0.015731
118.770,59.6761,0.015741
118.832,59.6886,0.015741
118.893,59.7008,0.015741
118.955,59.7132,0.015741
119.018,59.7257,0.015713
119.081,59.7382,0.015713
119.145,59.7513,0.015713
119.205,59.7629,0.015713
119.267,59.7755,0.015741
119.329,59.7879,0.015741
119.391,59.8003,0.015741
119.452,59.8125,0.015741
119.514,59.8249,0.015675
119.576,59.8375,0.015675
119.638,59.8496,0.015675
119.700,59.8621,0.015675
119.763,59.8747,0.015647
119.826,59.8872,0.015647
119.888,59.8997,0.015647
119.950,59.9120,0.015647
120.013,59.9247,0.015647
120.075,59.9369,0.015647
120.137,59.9493,0.015647
120.198,59.9617,0.015647
120.261,59.9744,0.015656
120.324,59.9869,0.015656
120.385,59.9993,0.015656
120.449,60.0120,0.015656
120.510,60.0242,0.015722
120.573,60.0368,0.015722
120.637,60.0497,0.015722
120.695,60.0612,0.015722
120.758,60.0737,0.015760
120.820,60.0861,0.015760
120.882,60.0984,0.015760
120.944,60.1108,0.015760
121.007,60.1235,0.015741
121.068,60.1357,0.015741
121.130,60.1480,0.015741
121.191,60.1604,0.015741
121.253,60.1727,0.015703
121.316,60.1852,0.015703
121.379,60.1979,0.015703
121.440,60.2102,0.015703
121.502,60.2226,0.015731
121.566,60.2352,0.015731
121.628,60.2477,0.015731
121.690,60.2601,0.015731
121.752,60.2724,0.015713
121.815,60.2852,0.015713
121.878,60.2977,0.015713
121.940,60.3101,0.015713
122.002,60.3226,0.015703
122.064,60.3348,0.015703
122.126,60.3472,0.015703
122.188,60.3596,0.015703
122.250,60.3721,0.015713
122.312,60.3845,0.015713
122.373,60.3967,0.015713
122.436,60.4091,0.015713
122.497,60.4215,0.015713
122.560,60.4340,0.015713
122.623,60.4467,0.015713
122.686,60.4593,0.015713
122.748,60.4716,0.015722
122.811,60.4842,0.015722
122.873,60.4966,0.015722
122.934,60.5088,0.015722
122.996,60.5212,0.015656
123.058,60.5336,0.015656
123.120,60.5461,0.015656
123.183,60.5588,0.015656
123.247,60.5714,0.015684
123.308,60.5838,0.015684
123.371,60.5961,0.015684
123.433,60.6086,0.015684
123.495,60.6210,0.015703
123.557,60.6333,0.015703
123.619,60.6457,0.015703
123.681,60.6581,0.015703
123.742,60.6707,0.015684
123.805,60.6832,0.015684
123.867,60.6953,0.015684
123.929,60.7079,0.015684
123.991,60.7201,0.015656
124.054,60.7328,0.015656
