Elapsed Time (s),Position (mm),Force (N)
61.979,64.1546,0.019572
62.043,64.1419,0.019572
62.105,64.1294,0.019488
62.168,64.1168,0.019488
62.229,64.1046,0.019488
62.293,64.0920,0.019488
62.353,64.0799,0.019450
62.415,64.0675,0.019450
62.477,64.0551,0.019450
62.539,64.0426,0.019450
62.600,64.0303,0.019450
62.664,64.0175,0.019469
62.726,64.0051,0.019469
62.787,63.9930,0.019469
62.852,63.9798,0.019469
62.912,63.9681,0.019412
62.974,63.9557,0.019412
63.037,63.9433,0.019412
63.098,63.9307,0.019412
63.161,63.9182,0.019299
63.224,63.9057,0.019299
63.287,63.8932,0.019299
63.350,63.8805,0.019299
63.409,63.8685,0.019205
63.472,63.8559,0.019205
63.535,63.8435,0.019205
63.597,63.8310,0.019196
63.660,63.8186,0.019196
63.721,63.8063,0.019196
63.783,63.7941,0.019196
63.845,63.7815,0.019196
63.907,63.7691,0.019158
63.969,63.7569,0.019158
64.031,63.7443,0.019158
64.093,63.7318,0.019158
64.155,63.7195,0.019130
64.218,63.7070,0.019130
64.280,63.6946,0.019130
64.342,63.6822,0.019130
64.404,63.6697,0.019055
64.466,63.6574,0.019055
64.527,63.6450,0.019055
64.589,63.6327,0.019055
64.652,63.6202,0.019026
64.715,63.6074,0.019026
64.777,63.5952,0.019026
64.838,63.5828,0.019026
64.899,63.5706,0.018961
64.962,63.5582,0.018961
65.024,63.5458,0.018961
65.087,63.5331,0.018961
65.148,63.5210,0.018895
65.210,63.5086,0.018895
65.272,63.4960,0.018895
65.334,63.4838,0.018895
65.396,63.4712,0.018857
65.459,63.4586,0.018857
65.521,63.4462,0.018857
65.584,63.4336,0.018857
65.646,63.4212,0.018735
65.709,63.4087,0.018735
65.772,63.3961,0.018735
65.834,63.3837,0.018735
65.895,63.3715,0.018687
65.957,63.3590,0.018687
66.019,63.3467,0.018687
66.081,63.3342,0.018687
66.144,63.3217,0.018640
66.207,63.3093,0.018640
66.267,63.2970,0.018640
66.331,63.2843,0.018640
66.395,63.2715,0.018565
66.456,63.2593,0.018565
66.517,63.2470,0.018565
66.579,63.2346,0.018565
66.642,63.2222,0.018527
66.705,63.2095,0.018527
66.766,63.1971,0.018527
66.829,63.1847,0.018527
66.892,63.1721,0.018490
66.954,63.1597,0.018490
67.017,63.1470,0.018490
67.080,63.1345,0.018490
67.143,63.1217,0.018471
67.206,63.1095,0.018471
67.267,63.0970,0.018471
67.328,63.0849,0.018471
67.390,63.0725,0.018414
67.453,63.0600,0.018414
67.515,63.0476,0.018414
67.577,63.0352,0.018414
67.640,63.0226,0.018320
67.703,63.0100,0.018320
67.764,62.9977,0.018320
67.828,62.9848,0.018320
67.890,62.9725,0.018273
67.953,62.9599,0.018273
68.016,62.9472,0.018273
68.077,62.9351,0.018273
68.139,62.9227,0.018254
68.200,62.9105,0.018254
68.263,62.8980,0.018254
68.324,62.8857,0.018254
68.386,62.8733,0.018207
68.448,62.8609,0.018207
68.511,62.8484,0.018207
68.572,62.8359,0.018207
68.636,62.8233,0.018151
68.699,62.8108,0.018151
68.760,62.7985,0.018151
68.821,62.7862,0.018151
68.885,62.7736,0.018113
68.947,62.7612,0.018113
69.008,62.7487,0.018113
69.070,62.7365,0.018113
69.132,62.7241,0.018047
69.196,62.7113,0.018047
69.256,62.6993,0.018047
69.318,62.6868,0.018047
69.380,62.6746,0.017972
69.442,62.6622,0.017972
69.503,62.6499,0.017972
69.566,62.6373,0.017972
69.628,62.6249,0.017906
69.690,62.6124,0.017906
69.752,62.6000,0.017906
69.815,62.5876,0.017906
69.878,62.5749,0.017831
69.939,62.5628,0.017831
70.001,62.5507,0.017831
70.063,62.5415,0.017831
70.125,62.5350,0.017765
70.188,62.5315,0.017765
70.251,62.5308,0.017765
70.313,62.5308,0.017765
70.375,62.5313,0.017765
70.437,62.5345,0.017708
70.498,62.5406,0.017708
70.562,62.5499,0.017708
70.624,62.5616,0.017708
70.686,62.5739,0.017558
70.748,62.5863,0.017558
70.811,62.5990,0.017558
70.875,62.6117,0.017530
70.936,62.6240,0.017530
70.998,62.6364,0.017530
71.060,62.6487,0.017530
71.123,62.6614,0.017624
71.186,62.6740,0.017624
71.248,62.6863,0.017624
71.310,62.6987,0.017624
71.372,62.7112,0.017605
71.435,62.7239,0.017605
71.498,62.7364,0.017605
71.560,62.7488,0.017605
71.622,62.7613,0.017586
71.685,62.7737,0.017586
71.746,62.7861,0.017586
71.808,62.7984,0.017586
71.871,62.8109,0.017558
71.934,62.8236,0.017558
71.996,62.8360,0.017558
72.058,62.8484,0.017558
72.119,62.8605,0.017520
72.181,62.8729,0.017520
72.244,62.8855,0.017520
72.306,62.8980,0.017520
72.369,62.9105,0.017445
72.432,62.9230,0.017445
72.495,62.9358,0.017445
72.557,62.9481,0.017445
72.619,62.9604,0.017473
72.681,62.9729,0.017473
72.743,62.9853,0.017473
72.806,62.9978,0.017473
72.868,63.0105,0.017473
72.930,63.0228,0.017520
72.991,63.0349,0.017520
73.053,63.0473,0.017520
73.116,63.0598,0.017464
73.178,63.0724,0.017464
73.241,63.0849,0.017464
73.302,63.0972,0.017464
73.365,63.1098,0.017530
73.427,63.1222,0.017530
73.490,63.1348,0.017530
73.552,63.1470,0.017530
73.615,63.1597,0.017530
73.677,63.1722,0.017530
73.739,63.1845,0.017530
73.801,63.1970,0.017530
73.863,63.2093,0.017501
73.925,63.2217,0.017501
73.986,63.2340,0.017501
74.049,63.2467,0.017501
74.113,63.2594,0.017501
74.175,63.2718,0.017482
74.237,63.2842,0.017482
74.301,63.2970,0.017482
74.363,63.3095,0.017482
74.424,63.3217,0.017454
74.487,63.3341,0.017454
74.550,63.3467,0.017454
74.612,63.3590,0.017482
74.673,63.3714,0.017482
74.734,63.3834,0.017482
74.797,63.3962,0.017482
74.859,63.4086,0.017435
74.920,63.4207,0.017435
74.983,63.4333,0.017435
75.044,63.4457,0.017435
75.108,63.4583,0.017417
75.170,63.4706,0.017417
75.232,63.4833,0.017417
75.295,63.4958,0.017417
75.357,63.5081,0.017435
75.419,63.5205,0.017435
75.481,63.5330,0.017435
75.543,63.5453,0.017435
75.606,63.5578,0.017445
75.667,63.5702,0.017445
75.730,63.5828,0.017445
75.793,63.5952,0.017445
75.856,63.6079,0.017445
75.918,63.6203,0.017369
75.981,63.6330,0.017369
76.044,63.6455,0.017369
76.108,63.6584,0.017369
76.168,63.6703,0.017294
76.232,63.6831,0.017294
76.292,63.6951,0.017294
76.354,63.7075,0.017294
76.416,63.7199,0.017313
76.478,63.7324,0.017313
76.540,63.7449,0.017313
76.602,63.7571,0.017313
76.665,63.7696,0.017285
76.726,63.7820,0.017285
76.790,63.7947,0.017285
76.851,63.8071,0.017285
76.914,63.8196,0.017294
76.976,63.8320,0.017294
77.037,63.8442,0.017294
77.100,63.8567,0.017294
77.160,63.8687,0.017219
77.222,63.8811,0.017219
77.283,63.8934,0.017219
77.347,63.9062,0.017219
77.410,63.9187,0.017162
77.472,63.9311,0.017162
77.534,63.9435,0.017162
77.597,63.9562,0.017162
77.658,63.9683,0.017172
77.721,63.9810,0.017172
77.783,63.9932,0.017172
77.845,64.0058,0.017172
77.907,64.0182,0.017068
77.969,64.0306,0.017068
78.033,64.0432,0.017068
78.095,64.0557,0.017068
78.157,64.0680,0.017040
78.220,64.0807,0.017040
78.283,64.0933,0.017040
78.344,64.1055,0.017040
78.406,64.1180,0.017021
78.469,64.1305,0.017021
78.531,64.1428,0.017021
78.593,64.1553,0.017021
78.655,64.1677,0.017002
78.717,64.1801,0.017002
78.779,64.1925,0.017002
78.842,64.2051,0.017002
78.905,64.2177,0.016965
78.966,64.2299,0.016965
79.028,64.2424,0.016965
79.090,64.2548,0.016965
79.152,64.2672,0.016918
79.214,64.2796,0.016918
79.277,64.2920,0.016918
79.338,64.3044,0.016918
79.401,64.3168,0.016993
79.464,64.3295,0.016993
79.525,64.3417,0.016993
79.589,64.3544,0.016993
79.652,64.3670,0.016889
79.714,64.3795,0.016889
79.775,64.3916,0.016889
79.837,64.4043,0.016889
79.899,64.4165,0.016767
79.962,64.4289,0.016767
80.023,64.4412,0.016767
80.085,64.4537,0.016767
80.148,64.4661,0.016786
80.211,64.4788,0.016786
80.273,64.4913,0.016786
80.334,64.5035,0.016786
80.396,64.5159,0.016729
80.459,64.5285,0.016729
80.522,64.5412,0.016729
80.585,64.5537,0.016729
80.646,64.5660,0.016682
80.709,64.5786,0.016682
80.772,64.5912,0.016682
80.834,64.6036,0.016682
80.896,64.6160,0.016663
80.958,64.6282,0.016663
81.020,64.6408,0.016663
81.081,64.6529,0.016663
81.142,64.6652,0.016607
81.204,64.6776,0.016607
81.266,64.6900,0.016607
81.328,64.7024,0.016607
81.389,64.7146,0.016579
81.453,64.7272,0.016579
81.515,64.7396,0.016579
81.576,64.7520,0.016579
81.639,64.7645,0.016541
81.701,64.7771,0.016541
81.764,64.7895,0.016541
81.827,64.8021,0.016541
81.889,64.8144,0.016485
81.951,64.8271,0.016485
82.013,64.8395,0.016485
82.075,64.8516,0.016485
82.138,64.8644,0.016381
82.200,64.8767,0.016381
82.263,64.8893,0.016381
82.325,64.9017,0.016381
82.388,64.9142,0.016324
82.451,64.9269,0.016324
82.512,64.9392,0.016324
82.575,64.9517,0.016324
82.637,64.9641,0.016315
82.700,64.9769,0.016315
82.764,64.9894,0.016315
82.828,65.0022,0.016315
82.889,65.0145,0.016259
82.951,65.0269,0.016259
83.014,65.0396,0.016259
83.077,65.0523,0.016259
83.138,65.0644,0.016155
83.202,65.0771,0.016155
83.265,65.0897,0.016155
83.329,65.1025,0.016155
83.391,65.1150,0.016042
83.455,65.1278,0.016042
83.518,65.1403,0.016042
83.581,65.1529,0.016042
83.644,65.1654,0.015967
83.706,65.1779,0.015967
83.769,65.1904,0.015967
83.831,65.2028,0.015967
83.894,65.2155,0.015910
83.957,65.2280,0.015910
84.019,65.2405,0.015910
84.082,65.2531,0.015910
84.144,65.2655,0.015788
84.207,65.2780,0.015788
84.268,65.2903,0.015788
84.331,65.3028,0.015788
84.394,65.3153,0.015703
84.455,65.3276,0.015703
84.516,65.3398,0.015703
84.578,65.3524,0.015703
84.640,65.3647,0.015694
84.702,65.3770,0.015694
84.764,65.3895,0.015694
84.827,65.4019,0.015694
84.889,65.4145,0.015600
84.952,65.4271,0.015600
85.014,65.4395,0.015600
85.077,65.4521,0.015600
85.140,65.4647,0.015515
85.203,65.4772,0.015515
85.267,65.4900,0.015515
85.330,65.5026,0.015515
85.389,65.5145,0.015440
85.450,65.5267,0.015440
85.513,65.5394,0.015440
85.575,65.5516,0.015440
85.636,65.5639,0.015280
85.699,65.5765,0.015280
85.762,65.5892,0.015280
85.826,65.6019,0.015280
85.886,65.6140,0.015157
85.950,65.6266,0.015157
86.012,65.6390,0.015157
86.073,65.6513,0.015157
86.134,65.6635,0.015157
86.197,65.6761,0.015091
86.259,65.6886,0.015091
86.322,65.7012,0.015091
86.384,65.7136,0.014959
86.446,65.7260,0.014959
86.509,65.7385,0.014959
86.572,65.7511,0.014959
86.632,65.7632,0.014752
86.694,65.7755,0.014752
86.756,65.7877,0.014752
86.817,65.8001,0.014752
86.879,65.8124,0.014677
86.942,65.8249,0.014677
87.004,65.8373,0.014677
87.066,65.8499,0.014677
87.127,65.8622,0.014564
87.189,65.8746,0.014564
87.252,65.8871,0.014564
87.315,65.8996,0.014564
87.378,65.9123,0.014338
87.441,65.9248,0.014338
87.503,65.9372,0.014338
87.566,65.9498,0.014338
87.627,65.9621,0.014150
87.690,65.9745,0.014150
87.752,65.9870,0.014150
87.815,65.9997,0.014150
87.877,66.0120,0.013905
87.939,66.0245,0.013905
88.002,66.0371,0.013905
88.064,66.0494,0.013905
88.126,66.0618,0.013726
88.188,66.0742,0.013726
88.251,66.0868,0.013726
88.312,66.0990,0.013726
88.375,66.1118,0.013547
88.437,66.1240,0.013547
88.499,66.1365,0.013547
88.562,66.1490,0.013547
88.624,66.1614,0.013350
88.685,66.1736,0.013350
88.747,66.1862,0.013350
88.808,66.1983,0.013350
88.870,66.2105,0.013095
88.933,66.2233,0.013095
88.995,66.2358,0.013095
89.057,66.2482,0.013095
89.119,66.2606,0.012804
89.182,66.2732,0.012804
89.243,66.2854,0.012804
89.307,66.2981,0.012804
89.369,66.3105,0.012804
89.431,66.3228,0.012540
89.492,66.3351,0.012540
89.555,66.3477,0.012540
89.618,66.3601,0.012267
89.681,66.3729,0.012267
89.742,66.3850,0.012267
89.804,66.3974,0.012267
89.867,66.4102,0.011966
89.928,66.4224,0.011966
89.990,66.4348,0.011966
90.053,66.4472,0.011966
90.115,66.4597,0.012003
90.177,66.4721,0.012003
90.241,66.4847,0.012003
90.301,66.4968,0.012003
90.363,66.5089,0.012003
90.425,66.5189,0.012239
90.489,66.5258,0.012239
90.551,66.5298,0.012239
90.612,66.5308,0.012276
90.674,66.5308,0.012276
90.736,66.5308,0.012276
90.799,66.5308,0.012276
90.862,66.5308,0.012276
90.924,66.5308,0.012653
90.986,66.5308,0.012653
91.048,66.5308,0.012653
91.111,66.5308,0.013171
91.173,66.5308,0.013171
91.236,66.5308,0.013171
91.298,66.5308,0.013171
91.361,66.5308,0.013547
91.422,66.5308,0.013547
91.484,66.5308,0.013547
91.546,66.5308,0.013547
91.608,66.5308,0.013547
91.671,66.5308,0.013547
91.734,66.5308,0.013905
91.796,66.5308,0.013905
91.859,66.5308,0.014187
91.921,66.5308,0.014187
91.983,66.5308,0.014187
92.046,66.5308,0.014187
92.107,66.5308,0.014413
92.171,66.5308,0.014413
92.232,66.5308,0.014413
92.297,66.5308,0.014413
92.357,66.5308,0.014413
92.420,66.5308,0.014620
92.482,66.5308,0.014620
92.543,66.5308,0.014620
92.606,66.5308,0.014620
92.668,66.5308,0.014799
92.731,66.5308,0.014799
92.794,66.5308,0.014799
92.856,66.5308,0.014799
92.918,66.5308,0.014969
92.982,66.5308,0.014969
93.046,66.5308,0.014969
93.106,66.5308,0.014969
93.166,66.5308,0.015091
93.230,66.5308,0.015091
93.293,66.5308,0.015091
93.356,66.5308,0.015223
93.418,66.5308,0.015223
93.483,66.5308,0.015223
93.542,66.5308,0.015223
93.605,66.5308,0.015223
93.667,66.5308,0.015402
93.729,66.5308,0.015402
93.791,66.5308,0.015402
93.853,66.5308,0.015402
93.915,66.5308,0.015496
93.978,66.5308,0.015496
94.042,66.5308,0.015496
94.104,66.5308,0.015496
94.167,66.5308,0.015553
94.230,66.5308,0.015553
94.292,66.5308,0.015553
94.354,66.5308,0.015628
94.417,66.5308,0.015628
94.479,66.5308,0.015628
94.541,66.5308,0.015628
94.603,66.5308,0.015628
94.665,66.5308,0.015713
94.727,66.5308,0.015713
94.789,66.5308,0.015713
94.852,66.5308,0.015713
94.913,66.5308,0.015835
94.976,66.5308,0.015835
95.038,66.5308,0.015835
95.098,66.5308,0.015835
95.163,66.5308,0.015910
95.223,66.5308,0.015910
95.285,66.5308,0.015910
95.347,66.5293,0.015939
95.409,66.5249,0.015939
95.471,66.5176,0.015939
95.533,66.5073,0.015939
95.596,66.4950,0.015939
95.658,66.4826,0.016456
95.720,66.4701,0.016456
95.783,66.4573,0.016456
95.847,66.4446,0.016456
95.907,66.4328,0.017501
95.970,66.4200,0.017501
96.031,66.4079,0.017501
96.094,66.3952,0.017501
96.157,66.3828,0.018546
96.218,66.3705,0.018546
96.282,66.3577,0.018546
96.344,66.3453,0.018546
96.405,66.3332,0.019356
96.466,66.3207,0.019356
96.529,66.3084,0.019356
96.592,66.2957,0.019356
96.654,66.2833,0.020024
96.716,66.2708,0.020024
96.778,66.2584,0.020024
96.840,66.2461,0.020024
96.902,66.2337,0.020693
96.965,66.2213,0.020693
97.026,66.2089,0.020693
97.088,66.1964,0.020693
97.151,66.1839,0.021258
97.212,66.1717,0.021258
97.275,66.1593,0.021258
97.337,66.1468,0.021258
97.399,66.1343,0.021738
97.463,66.1216,0.021738
97.524,66.1095,0.021738
97.587,66.0968,0.021738
97.650,66.0842,0.022256
97.713,66.0716,0.022256
97.773,66.0596,0.022256
97.835,66.0469,0.022256
97.898,66.0347,0.022745
97.959,66.0223,0.022745
98.022,66.0097,0.022745
98.085,65.9971,0.022745
98.148,65.9846,0.023093
98.209,65.9724,0.023093
98.271,65.9600,0.023093
98.332,65.9477,0.023093
98.397,65.9348,0.023414
98.457,65.9228,0.023414
98.519,65.9104,0.023414
98.582,65.8977,0.023414
98.645,65.8851,0.023752
98.707,65.8728,0.023752
98.769,65.8603,0.023752
98.831,65.8480,0.023752
98.893,65.8356,0.023752
98.956,65.8230,0.023894
99.019,65.8104,0.023894
99.081,65.7980,0.023894
99.142,65.7858,0.023950
99.204,65.7733,0.023950
99.267,65.7607,0.023950
99.330,65.7482,0.023950
99.391,65.7359,0.024007
99.454,65.7232,0.024007
99.518,65.7107,0.024007
99.581,65.6979,0.024007
99.644,65.6853,0.023875
99.706,65.6728,0.023875
99.768,65.6604,0.023875
99.830,65.6480,0.023875
99.895,65.6349,0.023649
99.956,65.6228,0.023649
100.019,65.6104,0.023649
100.080,65.5982,0.023649
100.142,65.5858,0.023366
100.205,65.5731,0.023366
100.265,65.5613,0.023366
100.327,65.5489,0.023366
100.389,65.5363,0.023084
100.451,65.5238,0.023084
100.513,65.5114,0.023084
100.575,65.4991,0.023084
100.637,65.4867,0.022736
100.700,65.4741,0.022736
100.763,65.4616,0.022736
100.825,65.4492,0.022736
100.887,65.4367,0.022312
100.949,65.4243,0.022312
101.011,65.4119,0.022312
101.073,65.3995,0.022312
101.136,65.3871,0.021926
101.198,65.3746,0.021926
101.261,65.3618,0.021926
101.324,65.3494,0.021926
101.386,65.3369,0.021634
101.448,65.3245,0.021634
101.512,65.3116,0.021634
101.573,65.2995,0.021634
101.636,65.2871,0.021389
101.698,65.2747,0.021389
101.760,65.2622,0.021389
101.822,65.2498,0.021389
101.885,65.2369,0.021126
101.947,65.2248,0.021126
102.013,65.2116,0.021126
102.072,65.1997,0.021126
102.134,65.1873,0.020881
102.197,65.1746,0.020881
102.259,65.1623,0.020881
102.321,65.1500,0.020881
102.383,65.1375,0.020730
102.445,65.1252,0.020730
102.508,65.1126,0.020730
102.569,65.1003,0.020730
102.632,65.0877,0.020636
102.694,65.0755,0.020636
102.757,65.0628,0.020636
102.820,65.0503,0.020636
102.881,65.0380,0.020552
102.945,65.0252,0.020552
103.006,65.0131,0.020552
103.069,65.0004,0.020552
103.131,64.9880,0.020457
103.193,64.9755,0.020457
103.255,64.9631,0.020457
103.317,64.9506,0.020457
103.379,64.9382,0.020457
103.443,64.9254,0.020382
103.505,64.9132,0.020382
103.568,64.9007,0.020382
103.629,64.8883,0.020382
103.692,64.8757,0.020222
103.754,64.8633,0.020222
103.816,64.8509,0.020222
103.880,64.8381,0.020222
103.941,64.8259,0.020147
104.004,64.8132,0.020147
104.066,64.8008,0.020147
104.129,64.7882,0.020100
104.191,64.7761,0.020100
104.254,64.7634,0.020100
104.316,64.7510,0.020100
104.378,64.7386,0.020100
104.440,64.7262,0.020043
104.503,64.7136,0.020043
104.566,64.7009,0.020043
104.627,64.6886,0.020043
104.689,64.6764,0.019996
104.752,64.6636,0.019996
104.815,64.6511,0.019996
104.877,64.6388,0.019902
104.938,64.6265,0.019902
105.000,64.6141,0.019902
105.063,64.6016,0.019902
105.126,64.5890,0.019902
105.189,64.5765,0.019911
105.250,64.5642,0.019911
105.313,64.5517,0.019911
105.376,64.5389,0.019845
105.440,64.5262,0.019845
105.503,64.5134,0.019845
105.565,64.5014,0.019845
105.626,64.4890,0.019751
105.688,64.4766,0.019751
105.751,64.4640,0.019751
105.813,64.4516,0.019751
105.875,64.4392,0.019695
105.937,64.4267,0.019695
105.999,64.4144,0.019695
106.061,64.4021,0.019695
106.123,64.3895,0.019620
106.185,64.3770,0.019620
106.246,64.3649,0.019620
106.307,64.3528,0.019620
106.370,64.3401,0.019620
106.431,64.3280,0.019591
106.493,64.3155,0.019591
106.556,64.3028,0.019591
106.617,64.2909,0.019591
106.679,64.2785,0.019582
106.739,64.2662,0.019582
106.802,64.2537,0.019582
106.863,64.2417,0.019582
106.925,64.2291,0.019516
106.987,64.2165,0.019516
107.049,64.2043,0.019516
107.112,64.1918,0.019516
107.173,64.1796,0.019478
107.236,64.1671,0.019478
107.299,64.1543,0.019478
107.360,64.1421,0.019478
107.422,64.1298,0.019412
107.484,64.1174,0.019412
107.547,64.1047,0.019412
107.610,64.0921,0.019412
107.672,64.0798,0.019365
107.734,64.0674,0.019365
107.796,64.0550,0.019365
107.858,64.0426,0.019365
107.922,64.0300,0.019290
107.983,64.0175,0.019290
108.045,64.0053,0.019290
108.107,63.9929,0.019262
108.170,63.9802,0.019262
108.232,63.9679,0.019262
108.294,63.9552,0.019262
108.357,63.9429,0.019309
108.419,63.9304,0.019309
108.480,63.9181,0.019309
108.543,63.9057,0.019309
108.606,63.8929,0.019309
108.668,63.8808,0.019215
108.729,63.8682,0.019215
108.793,63.8556,0.019215
108.857,63.8428,0.019215
108.917,63.8308,0.019139
108.979,63.8184,0.019139
109.041,63.8060,0.019139
109.104,63.7934,0.019139
109.166,63.7808,0.019045
109.229,63.7684,0.019045
109.290,63.7562,0.019045
109.353,63.7435,0.019045
109.416,63.7311,0.018989
109.477,63.7187,0.018989
109.540,63.7061,0.018989
109.602,63.6938,0.018970
109.666,63.6811,0.018970
109.728,63.6685,0.018970
109.791,63.6559,0.018970
109.855,63.6430,0.018885
109.918,63.6306,0.018885
109.981,63.6179,0.018885
110.043,63.6055,0.018885
110.105,63.5931,0.018885
110.169,63.5805,0.018876
110.231,63.5681,0.018876
110.293,63.5556,0.018876
110.356,63.5429,0.018848
110.419,63.5304,0.018848
110.482,63.5177,0.018848
110.543,63.5056,0.018848
110.606,63.4931,0.018848
110.668,63.4807,0.018753
110.729,63.4684,0.018753
110.792,63.4557,0.018753
110.855,63.4432,0.018753
110.920,63.4303,0.018687
110.979,63.4184,0.018687
111.040,63.4060,0.018687
111.104,63.3933,0.018687
111.167,63.3807,0.018687
111.229,63.3685,0.018687
111.292,63.3559,0.018687
111.353,63.3435,0.018687
111.417,63.3308,0.018650
111.477,63.3188,0.018650
111.538,63.3065,0.018650
111.600,63.2941,0.018650
111.662,63.2818,0.018565
111.723,63.2697,0.018565
111.786,63.2570,0.018565
111.849,63.2444,0.018565
111.911,63.2317,0.018480
111.973,63.2196,0.018480
112.035,63.2073,0.018480
112.097,63.1949,0.018480
112.159,63.1825,0.018462
112.220,63.1702,0.018462
112.282,63.1578,0.018462
112.345,63.1450,0.018462
112.407,63.1328,0.018424
112.470,63.1201,0.018424
112.533,63.1076,0.018424
112.596,63.0951,0.018367
112.659,63.0825,0.018367
112.721,63.0701,0.018367
112.784,63.0575,0.018367
112.847,63.0450,0.018367
112.909,63.0324,0.018330
112.971,63.0200,0.018330
113.033,63.0078,0.018330
113.094,62.9955,0.018330
113.157,62.9827,0.018217
113.220,62.9703,0.018217
113.282,62.9579,0.018217
113.343,62.9456,0.018217
113.405,62.9332,0.018179
113.467,62.9209,0.018179
113.530,62.9082,0.018179
113.590,62.8964,0.018179
113.652,62.8836,0.018198
113.714,62.8714,0.018198
113.777,62.8588,0.018198
113.839,62.8464,0.018198
113.902,62.8340,0.018123
113.963,62.8216,0.018123
114.025,62.8092,0.018123
114.088,62.7965,0.018123
114.153,62.7836,0.018057
114.213,62.7717,0.018057
114.274,62.7595,0.018057
114.336,62.7469,0.018057
114.398,62.7347,0.017981
114.461,62.7219,0.017981
114.524,62.7094,0.017981
114.585,62.6972,0.017981
114.648,62.6847,0.017944
114.711,62.6721,0.017944
114.773,62.6596,0.017944
114.835,62.6471,0.017944
114.899,62.6346,0.017944
114.961,62.6220,0.017878
115.023,62.6096,0.017878
115.085,62.5974,0.017878
115.146,62.5852,0.017803
115.208,62.5727,0.017803
115.271,62.5600,0.017803
115.333,62.5476,0.017803
115.395,62.5352,0.017793
115.458,62.5227,0.017793
115.519,62.5103,0.017793
115.582,62.4988,0.017793
115.644,62.4900,0.017765
115.706,62.4841,0.017765
115.768,62.4811,0.017765
115.830,62.4808,0.017765
115.892,62.4808,0.017652
115.955,62.4808,0.017652
116.016,62.4808,0.017652
116.079,62.4808,0.017652
116.141,62.4808,0.017624
116.205,62.4808,0.017624
116.266,62.4808,0.017624
116.327,62.4809,0.017624
116.389,62.4831,0.017661
116.451,62.4882,0.017661
116.512,62.4960,0.017661
116.575,62.5072,0.017661
116.636,62.5192,0.017577
116.701,62.5324,0.017577
116.762,62.5445,0.017577
116.824,62.5569,0.017577
116.887,62.5696,0.017530
116.950,62.5820,0.017530
117.013,62.5948,0.017530
117.076,62.6074,0.017530
117.138,62.6198,0.017511
117.200,62.6321,0.017511
117.261,62.6446,0.017511
117.323,62.6566,0.017511
117.385,62.6692,0.017482
117.448,62.6816,0.017482
117.511,62.6942,0.017482
117.572,62.7066,0.017482
117.635,62.7191,0.017482
117.697,62.7316,0.017511
117.760,62.7440,0.017511
117.822,62.7565,0.017511
117.885,62.7691,0.017511
117.949,62.7818,0.017464
118.010,62.7942,0.017464
118.073,62.8067,0.017464
118.136,62.8195,0.017454
118.198,62.8319,0.017454
118.262,62.8444,0.017454
118.324,62.8568,0.017454
118.387,62.8693,0.017520
118.449,62.8821,0.017520
118.512,62.8944,0.017520
118.574,62.9068,0.017520
118.637,62.9196,0.017464
118.698,62.9316,0.017464
118.760,62.9440,0.017464
118.821,62.9563,0.017464
118.883,62.9689,0.017445
118.945,62.9812,0.017445
119.008,62.9937,0.017445
119.069,63.0061,0.017445
119.132,63.0187,0.017492
119.196,63.0313,0.017492
119.259,63.0440,0.017492
119.322,63.0564,0.017492
119.384,63.0689,0.017445
119.448,63.0815,0.017445
119.511,63.0942,0.017445
119.574,63.1067,0.017445
119.635,63.1191,0.017435
119.698,63.1315,0.017435
119.760,63.1439,0.017435
119.821,63.1562,0.017435
119.883,63.1687,0.017473
119.947,63.1816,0.017473
120.008,63.1938,0.017473
120.070,63.2062,0.017473
120.133,63.2187,0.017464
120.196,63.2314,0.017464
120.257,63.2435,0.017464
120.319,63.2558,0.017464
120.382,63.2684,0.017445
120.445,63.2810,0.017445
120.507,63.2936,0.017445
120.570,63.3062,0.017445
120.632,63.3186,0.017417
120.694,63.3310,0.017417
120.756,63.3435,0.017417
120.819,63.3560,0.017417
120.882,63.3685,0.017369
120.944,63.3808,0.017369
121.005,63.3930,0.017369
121.066,63.4054,0.017369
121.129,63.4178,0.017379
121.191,63.4302,0.017379
121.254,63.4428,0.017379
121.316,63.4554,0.017379
121.379,63.4679,0.017388
121.441,63.4803,0.017388
121.504,63.4928,0.017388
121.567,63.5055,0.017388
121.630,63.5181,0.017417
121.693,63.5308,0.017417
121.755,63.5429,0.017417
121.817,63.5553,0.017417
121.881,63.5682,0.017407
121.943,63.5806,0.017407
122.005,63.5930,0.017407
122.067,63.6055,0.017407
122.131,63.6183,0.017332
122.194,63.6308,0.017332
122.256,63.6432,0.017332
122.318,63.6556,0.017332
122.379,63.6678,0.017294
122.441,63.6802,0.017294
122.504,63.6927,0.017294
122.565,63.7049,0.017294
122.626,63.7174,0.017285
122.689,63.7298,0.017285
122.752,63.7425,0.017285
122.815,63.7550,0.017285
122.878,63.7675,0.017266
122.940,63.7802,0.017266
123.003,63.7926,0.017266
123.065,63.8051,0.017266
123.127,63.8175,0.017219
123.188,63.8295,0.017219
123.250,63.8421,0.017219
123.312,63.8546,0.017219
123.374,63.8669,0.017191
123.437,63.8795,0.017191
123.499,63.8918,0.017191
123.561,63.9042,0.017191
123.622,63.9165,0.017115
123.685,63.9290,0.017115
123.746,63.9412,0.017115
123.807,63.9534,0.017115
123.869,63.9661,0.017115
123.931,63.9784,0.017068
123.993,63.9906,0.017068
124.056,64.0033,0.017068
