Elapsed Time (s),Position (mm),Force (N)
61.721,74.1692,0.208246
61.784,74.1563,0.208246
61.847,74.1438,0.213781
61.909,74.1315,0.213781
61.971,74.1191,0.213781
62.032,74.1069,0.213781
62.094,74.0945,0.219317
62.156,74.0822,0.219317
62.219,74.0695,0.219317
62.281,74.0572,0.219317
62.343,74.0446,0.224843
62.406,74.0319,0.224843
62.468,74.0195,0.224843
62.532,74.0070,0.224843
62.595,73.9942,0.230379
62.659,73.9816,0.230379
62.719,73.9696,0.230379
62.782,73.9568,0.230379
62.843,73.9448,0.236018
62.905,73.9324,0.236018
62.968,73.9197,0.236018
63.030,73.9073,0.236018
63.092,73.8947,0.241751
63.155,73.8824,0.241751
63.218,73.8697,0.241751
63.280,73.8573,0.241751
63.342,73.8448,0.241751
63.404,73.8324,0.247598
63.466,73.8201,0.247598
63.529,73.8076,0.247598
63.591,73.7949,0.247598
63.653,73.7829,0.253585
63.715,73.7703,0.253585
63.777,73.7579,0.253585
63.839,73.7456,0.259686
63.901,73.7330,0.259686
63.964,73.7205,0.259686
64.026,73.7082,0.259686
64.087,73.6960,0.265880
64.150,73.6834,0.265880
64.213,73.6708,0.265880
64.275,73.6581,0.265880
64.338,73.6457,0.265880
64.400,73.6333,0.271990
64.462,73.6209,0.271990
64.524,73.6085,0.271990
64.585,73.5963,0.271990
64.652,73.5830,0.278044
64.708,73.5717,0.278044
64.774,73.5585,0.278044
64.832,73.5469,0.278044
64.893,73.5347,0.284144
64.956,73.5222,0.284144
65.018,73.5098,0.284144
65.080,73.4973,0.290301
65.142,73.4851,0.290301
65.203,73.4728,0.290301
65.265,73.4603,0.290301
65.328,73.4478,0.296543
65.393,73.4345,0.296543
65.453,73.4227,0.296543
65.514,73.4107,0.296543
65.579,73.3976,0.296543
65.638,73.3858,0.302756
65.701,73.3731,0.302756
65.765,73.3602,0.302756
65.825,73.3482,0.302756
65.887,73.3358,0.308979
65.949,73.3235,0.308979
66.011,73.3110,0.308979
66.074,73.2986,0.308979
66.137,73.2861,0.315202
66.199,73.2735,0.315202
66.265,73.2605,0.315202
66.325,73.2484,0.315202
66.386,73.2361,0.321387
66.448,73.2237,0.321387
66.510,73.2112,0.321387
66.572,73.1988,0.321387
66.635,73.1862,0.327629
66.698,73.1736,0.327629
66.761,73.1609,0.327629
66.824,73.1485,0.327629
66.886,73.1362,0.333993
66.948,73.1238,0.333993
67.010,73.1113,0.333993
67.072,73.0989,0.333993
67.134,73.0866,0.340367
67.197,73.0741,0.340367
67.260,73.0615,0.340367
67.322,73.0491,0.340367
67.384,73.0365,0.346759
67.447,73.0241,0.346759
67.509,73.0114,0.346759
67.572,72.9991,0.353198
67.634,72.9867,0.353198
67.697,72.9742,0.353198
67.760,72.9615,0.353198
67.822,72.9490,0.359563
67.885,72.9363,0.359563
67.946,72.9242,0.359563
68.009,72.9115,0.359563
68.071,72.8991,0.359563
68.132,72.8870,0.365955
68.194,72.8744,0.365955
68.257,72.8619,0.365955
68.320,72.8495,0.365955
68.380,72.8374,0.372394
68.442,72.8251,0.372394
68.503,72.8127,0.372394
68.566,72.8001,0.372394
68.628,72.7876,0.378900
68.690,72.7753,0.378900
68.752,72.7628,0.378900
68.814,72.7504,0.378900
68.876,72.7383,0.385396
68.937,72.7260,0.385396
69.001,72.7131,0.385396
69.063,72.7008,0.391807
69.125,72.6883,0.391807
69.186,72.6760,0.391807
69.248,72.6637,0.391807
69.310,72.6512,0.391807
69.372,72.6388,0.398208
69.436,72.6263,0.398208
69.501,72.6129,0.398208
69.560,72.6013,0.398208
69.622,72.5889,0.404601
69.684,72.5765,0.404601
69.747,72.5639,0.404601
69.809,72.5519,0.404601
69.871,72.5422,0.411012
69.933,72.5355,0.411012
69.996,72.5316,0.411012
70.057,72.5308,0.411012
70.119,72.5308,0.415973
70.181,72.5308,0.415973
70.243,72.5308,0.415973
70.304,72.5308,0.415973
70.366,72.5308,0.416491
70.428,72.5308,0.416491
70.490,72.5308,0.416491
70.553,72.5308,0.416491
70.614,72.5308,0.414382
70.677,72.5321,0.414382
70.739,72.5363,0.414382
70.802,72.5435,0.414382
70.864,72.5537,0.412537
70.926,72.5661,0.412537
70.989,72.5786,0.412537
71.051,72.5910,0.412537
71.114,72.6037,0.406926
71.177,72.6162,0.406926
71.239,72.6289,0.406926
71.302,72.6411,0.406926
71.363,72.6535,0.397069
71.425,72.6660,0.397069
71.488,72.6785,0.397069
71.550,72.6909,0.397069
71.613,72.7035,0.387184
71.673,72.7154,0.387184
71.736,72.7281,0.387184
71.799,72.7406,0.387184
71.862,72.7533,0.378062
71.924,72.7658,0.378062
71.987,72.7783,0.378062
72.050,72.7910,0.378062
72.113,72.8035,0.369316
72.175,72.8159,0.369316
72.238,72.8283,0.369316
72.299,72.8407,0.369316
72.362,72.8531,0.360815
72.424,72.8655,0.360815
72.485,72.8778,0.360815
72.547,72.8902,0.360815
72.610,72.9028,0.352652
72.672,72.9152,0.352652
72.735,72.9280,0.352652
72.798,72.9404,0.352652
72.860,72.9529,0.344565
72.923,72.9653,0.344565
72.985,72.9777,0.344565
73.046,72.9900,0.344565
73.109,73.0027,0.336554
73.172,73.0152,0.336554
73.234,73.0275,0.336554
73.297,73.0401,0.336554
73.359,73.0527,0.328787
73.422,73.0652,0.328787
73.483,73.0773,0.328787
73.545,73.0899,0.328787
73.609,73.1025,0.321190
73.671,73.1150,0.321190
73.733,73.1273,0.321190
73.795,73.1397,0.321190
73.857,73.1522,0.313771
73.919,73.1648,0.313771
73.981,73.1771,0.313771
74.043,73.1895,0.313771
74.105,73.2017,0.306466
74.167,73.2141,0.306466
74.229,73.2267,0.306466
74.291,73.2391,0.306466
74.354,73.2515,0.299264
74.415,73.2639,0.299264
74.477,73.2761,0.299264
74.539,73.2885,0.299264
74.601,73.3011,0.292080
74.664,73.3137,0.292080
74.726,73.3260,0.292080
74.788,73.3385,0.292080
74.851,73.3509,0.285010
74.914,73.3636,0.285010
74.977,73.3761,0.285010
75.040,73.3888,0.285010
75.102,73.4012,0.278025
75.165,73.4139,0.278025
75.227,73.4262,0.278025
75.291,73.4390,0.278025
75.354,73.4515,0.271058
75.415,73.4638,0.271058
75.476,73.4759,0.271058
75.538,73.4884,0.271058
75.600,73.5010,0.271058
75.664,73.5138,0.264252
75.726,73.5261,0.264252
75.787,73.5382,0.264252
75.848,73.5505,0.257539
75.910,73.5629,0.257539
75.973,73.5754,0.257539
76.036,73.5879,0.257539
76.097,73.6001,0.250827
76.157,73.6120,0.250827
76.219,73.6245,0.250827
76.282,73.6372,0.250827
76.344,73.6497,0.244227
76.406,73.6620,0.244227
76.468,73.6744,0.244227
76.531,73.6870,0.244227
76.593,73.6994,0.237694
76.656,73.7118,0.237694
76.718,73.7245,0.237694
76.781,73.7370,0.237694
76.843,73.7494,0.231282
76.906,73.7619,0.231282
76.968,73.7745,0.231282
77.029,73.7866,0.231282
77.091,73.7990,0.224975
77.154,73.8116,0.224975
77.217,73.8242,0.224975
77.279,73.8366,0.224975
77.341,73.8490,0.224975
77.404,73.8615,0.218658
77.465,73.8739,0.218658
77.529,73.8865,0.218658
77.590,73.8990,0.218658
77.652,73.9111,0.212341
77.713,73.9234,0.212341
77.775,73.9360,0.212341
77.837,73.9481,0.206071
77.899,73.9606,0.206071
77.961,73.9729,0.206071
78.024,73.9857,0.206071
78.086,73.9981,0.199923
78.148,74.0104,0.199923
78.210,74.0229,0.199923
78.273,74.0355,0.199923
78.337,74.0481,0.193917
78.398,74.0605,0.193917
78.460,74.0727,0.193917
78.521,74.0850,0.193917
78.583,74.0974,0.187958
78.646,74.1100,0.187958
78.709,74.1226,0.187958
78.771,74.1350,0.187958
78.833,74.1473,0.187958
78.896,74.1599,0.182074
78.958,74.1725,0.182074
79.021,74.1850,0.182074
79.083,74.1974,0.176274
79.146,74.2099,0.176274
79.208,74.2223,0.176274
79.270,74.2347,0.176274
79.332,74.2473,0.170607
79.394,74.2595,0.170607
79.456,74.2721,0.170607
79.518,74.2846,0.170607
79.580,74.2969,0.165071
79.642,74.3094,0.165071
79.705,74.3219,0.165071
79.768,74.3346,0.165071
79.830,74.3467,0.159696
79.891,74.3589,0.159696
79.952,74.3712,0.159696
80.015,74.3838,0.159696
80.078,74.3963,0.154424
80.139,74.4086,0.154424
80.200,74.4208,0.154424
80.262,74.4332,0.154424
80.324,74.4454,0.149227
80.385,74.4580,0.149227
80.448,74.4704,0.149227
80.511,74.4829,0.149227
80.573,74.4953,0.149227
80.635,74.5077,0.144181
80.696,74.5201,0.144181
80.759,74.5326,0.144181
80.821,74.5450,0.144181
80.882,74.5572,0.139172
80.944,74.5697,0.139172
81.007,74.5821,0.139172
81.069,74.5946,0.139172
81.129,74.6067,0.134258
81.192,74.6191,0.134258
81.253,74.6314,0.134258
81.316,74.6439,0.129466
81.379,74.6565,0.129466
81.441,74.6688,0.129466
81.503,74.6812,0.129466
81.566,74.6941,0.124665
81.628,74.7065,0.124665
81.690,74.7189,0.124665
81.753,74.7314,0.124665
81.816,74.7440,0.124665
81.878,74.7565,0.120014
81.941,74.7691,0.120014
82.003,74.7814,0.120014
82.066,74.7938,0.120014
82.128,74.8063,0.115429
82.190,74.8189,0.115429
82.253,74.8315,0.115429
82.316,74.8439,0.115429
82.377,74.8563,0.110854
82.439,74.8687,0.110854
82.502,74.8814,0.110854
82.564,74.8937,0.110854
82.627,74.9062,0.106486
82.689,74.9185,0.106486
82.751,74.9309,0.106486
82.813,74.9434,0.106486
82.876,74.9559,0.102099
82.938,74.9682,0.102099
83.000,74.9808,0.102099
83.063,74.9935,0.097721
83.125,75.0058,0.097721
83.188,75.0184,0.097721
83.250,75.0308,0.097721
83.312,75.0431,0.097721
83.375,75.0558,0.093419
83.438,75.0683,0.093419
83.500,75.0807,0.093419
83.563,75.0933,0.093419
83.624,75.1056,0.089201
83.686,75.1178,0.089201
83.747,75.1302,0.089201
83.809,75.1425,0.089201
83.871,75.1550,0.085059
83.934,75.1674,0.085059
83.996,75.1799,0.085059
84.059,75.1926,0.085059
84.122,75.2051,0.080945
84.185,75.2179,0.080945
84.249,75.2306,0.080945
84.313,75.2433,0.080945
84.375,75.2557,0.076925
84.437,75.2681,0.076925
84.500,75.2806,0.076925
84.561,75.2930,0.076925
84.623,75.3053,0.072961
84.685,75.3177,0.072961
84.746,75.3299,0.072961
84.807,75.3421,0.072961
84.869,75.3545,0.069064
84.932,75.3671,0.069064
84.994,75.3796,0.069064
85.056,75.3919,0.069064
85.118,75.4043,0.065232
85.178,75.4163,0.065232
85.240,75.4287,0.065232
85.302,75.4412,0.065232
85.365,75.4538,0.061495
85.428,75.4663,0.061495
85.490,75.4788,0.061495
85.553,75.4912,0.061495
85.614,75.5035,0.057861
85.676,75.5159,0.057861
85.739,75.5284,0.057861
85.802,75.5411,0.057861
85.864,75.5535,0.054424
85.925,75.5657,0.054424
85.987,75.5781,0.054424
86.049,75.5905,0.054424
86.111,75.6031,0.051111
86.174,75.6157,0.051111
86.237,75.6283,0.051111
86.300,75.6408,0.051111
86.363,75.6533,0.047881
86.426,75.6660,0.047881
86.488,75.6785,0.047881
86.550,75.6908,0.047881
86.613,75.7034,0.044662
86.673,75.7154,0.044662
86.736,75.7278,0.044662
86.798,75.7402,0.044662
86.862,75.7530,0.041376
86.922,75.7653,0.041376
86.985,75.7777,0.041376
87.048,75.7902,0.041376
87.108,75.8024,0.038166
87.173,75.8153,0.038166
87.234,75.8274,0.038166
87.297,75.8400,0.038166
87.359,75.8525,0.035021
87.422,75.8653,0.035021
87.482,75.8772,0.035021
87.545,75.8897,0.035021
87.608,75.9023,0.031981
87.670,75.9147,0.031981
87.732,75.9271,0.031981
87.794,75.9397,0.031981
87.857,75.9521,0.029599
87.920,75.9646,0.029599
87.980,75.9768,0.029599
88.043,75.9893,0.029599
88.105,76.0018,0.027273
88.167,76.0141,0.027273
88.229,76.0265,0.027273
88.291,76.0389,0.027273
88.354,76.0514,0.024336
88.415,76.0637,0.024336
88.477,76.0762,0.024336
88.539,76.0884,0.024336
88.601,76.1008,0.021314
88.662,76.1132,0.021314
88.725,76.1256,0.021314
88.787,76.1381,0.021314
88.850,76.1506,0.018302
88.912,76.1632,0.018302
88.976,76.1758,0.018302
89.038,76.1883,0.018302
89.100,76.2006,0.015327
89.163,76.2131,0.015327
89.224,76.2255,0.015327
89.286,76.2381,0.015327
89.348,76.2505,0.012418
89.411,76.2630,0.012418
89.473,76.2753,0.012418
89.535,76.2879,0.012418
89.598,76.3005,0.009490
89.662,76.3134,0.009490
89.724,76.3255,0.009490
89.785,76.3378,0.009490
89.847,76.3502,0.006618
89.910,76.3627,0.006618
89.972,76.3750,0.006618
90.034,76.3875,0.006618
90.097,76.4002,0.006618
90.163,76.4134,0.003766
90.222,76.4251,0.003766
90.285,76.4378,0.003766
90.349,76.4504,0.000772
90.411,76.4628,0.000772
90.473,76.4755,0.000772
90.536,76.4880,0.000772
90.600,76.5006,-0.002325
90.661,76.5122,-0.002325
90.724,76.5212,-0.002325
90.785,76.5272,-0.002325
90.846,76.5303,-0.005093
90.909,76.5308,-0.005093
90.972,76.5308,-0.005093
91.033,76.5308,-0.005093
91.095,76.5308,-0.005554
91.158,76.5308,-0.005554
91.221,76.5308,-0.005554
91.283,76.5308,-0.005554
91.347,76.5308,-0.004284
91.407,76.5308,-0.004284
91.470,76.5308,-0.004284
91.535,76.5308,-0.004284
91.596,76.5308,-0.003257
91.659,76.5308,-0.003257
91.720,76.5308,-0.003257
91.782,76.5308,-0.003257
91.845,76.5308,-0.002504
91.907,76.5308,-0.002504
91.968,76.5308,-0.002504
92.029,76.5308,-0.002504
92.091,76.5308,-0.002504
92.153,76.5308,-0.001873
92.214,76.5308,-0.001873
92.277,76.5308,-0.001873
92.340,76.5308,-0.001318
92.402,76.5308,-0.001318
92.465,76.5308,-0.001318
92.528,76.5308,-0.001318
92.590,76.5308,-0.000838
92.653,76.5308,-0.000838
92.714,76.5308,-0.000838
92.776,76.5308,-0.000838
92.839,76.5308,-0.000838
92.902,76.5308,-0.000442
92.964,76.5308,-0.000442
93.026,76.5308,-0.000442
93.088,76.5308,-0.000122
93.151,76.5308,-0.000122
93.213,76.5308,-0.000122
93.274,76.5308,-0.000122
93.336,76.5308,0.000207
93.398,76.5308,0.000207
93.461,76.5308,0.000207
93.523,76.5308,0.000207
93.586,76.5308,0.000527
93.649,76.5308,0.000527
93.709,76.5308,0.000527
93.771,76.5308,0.000527
93.834,76.5308,0.000828
93.897,76.5308,0.000828
93.959,76.5308,0.000828
94.021,76.5308,0.000828
94.082,76.5308,0.000828
94.144,76.5308,0.001045
94.207,76.5308,0.001045
94.269,76.5308,0.001045
94.332,76.5308,0.001045
94.394,76.5308,0.001318
94.456,76.5308,0.001318
94.518,76.5308,0.001318
94.581,76.5308,0.001582
94.644,76.5308,0.001582
94.706,76.5308,0.001582
94.769,76.5308,0.001582
94.832,76.5308,0.001779
94.895,76.5308,0.001779
94.958,76.5308,0.001779
95.020,76.5308,0.001779
95.079,76.5300,0.001986
95.142,76.5264,0.001986
95.206,76.5197,0.001986
95.268,76.5102,0.001986
95.331,76.4978,0.002843
95.394,76.4854,0.002843
95.457,76.4729,0.002843
95.517,76.4607,0.002843
95.580,76.4482,0.005988
95.643,76.4355,0.005988
95.705,76.4230,0.005988
95.767,76.4106,0.005988
95.829,76.3984,0.010469
95.890,76.3860,0.010469
95.952,76.3736,0.010469
96.016,76.3610,0.010469
96.078,76.3483,0.014508
96.140,76.3361,0.014508
96.204,76.3233,0.014508
96.267,76.3106,0.014508
96.329,76.2985,0.018320
96.390,76.2863,0.018320
96.451,76.2739,0.018320
96.513,76.2616,0.018320
96.576,76.2490,0.018320
96.638,76.2366,0.022011
96.701,76.2239,0.022011
96.764,76.2114,0.022011
96.825,76.1991,0.025598
96.888,76.1866,0.025598
96.950,76.1741,0.025598
97.013,76.1616,0.025598
97.075,76.1493,0.029128
97.136,76.1370,0.029128
97.198,76.1245,0.029128
97.261,76.1121,0.029128
97.324,76.0994,0.029128
97.386,76.0870,0.032687
97.448,76.0746,0.032687
97.510,76.0621,0.032687
97.572,76.0498,0.032687
97.635,76.0370,0.036311
97.699,76.0244,0.036311
97.760,76.0122,0.036311
97.823,75.9996,0.036311
97.885,75.9872,0.039907
97.946,75.9749,0.039907
98.008,75.9624,0.039907
98.071,75.9500,0.039907
98.133,75.9376,0.043447
98.194,75.9252,0.043447
98.257,75.9128,0.043447
98.319,75.9002,0.043447
98.383,75.8876,0.046996
98.445,75.8751,0.046996
98.508,75.8625,0.046996
98.571,75.8499,0.046996
98.635,75.8372,0.050640
98.697,75.8246,0.050640
98.760,75.8122,0.050640
98.822,75.7998,0.054311
98.883,75.7876,0.054311
98.945,75.7753,0.054311
99.006,75.7629,0.054311
99.068,75.7504,0.054311
99.130,75.7380,0.058030
99.193,75.7256,0.058030
99.257,75.7128,0.058030
99.320,75.7002,0.058030
99.382,75.6877,0.061796
99.446,75.6750,0.061796
99.508,75.6626,0.061796
99.569,75.6503,0.061796
99.632,75.6378,0.065571
99.694,75.6255,0.065571
99.756,75.6129,0.065571
99.818,75.6005,0.065571
99.880,75.5882,0.069431
99.942,75.5757,0.069431
100.005,75.5633,0.069431
100.067,75.5507,0.073366
100.129,75.5383,0.073366
100.192,75.5257,0.073366
100.256,75.5130,0.073366
100.317,75.5006,0.073366
100.379,75.4884,0.077395
100.440,75.4762,0.077395
100.502,75.4638,0.077395
100.563,75.4515,0.077395
100.627,75.4387,0.081444
100.689,75.4263,0.081444
100.750,75.4142,0.081444
100.813,75.4015,0.085558
100.875,75.3893,0.085558
100.937,75.3769,0.085558
100.998,75.3647,0.085558
101.059,75.3523,0.085558
101.121,75.3400,0.089813
101.184,75.3275,0.089813
101.245,75.3152,0.089813
101.307,75.3028,0.089813
101.369,75.2902,0.094106
101.431,75.2780,0.094106
101.493,75.2655,0.094106
101.556,75.2530,0.094106
101.617,75.2408,0.098427
101.678,75.2285,0.098427
101.741,75.2161,0.098427
101.804,75.2035,0.098427
101.865,75.1912,0.102824
101.927,75.1789,0.102824
101.989,75.1663,0.102824
102.052,75.1539,0.102824
102.114,75.1415,0.107248
102.177,75.1288,0.107248
102.239,75.1164,0.107248
102.301,75.1040,0.107248
102.363,75.0917,0.111805
102.425,75.0792,0.111805
102.488,75.0665,0.111805
102.551,75.0541,0.111805
102.612,75.0419,0.116437
102.674,75.0293,0.116437
102.738,75.0166,0.116437
102.799,75.0044,0.116437
102.862,74.9918,0.121135
102.926,74.9789,0.121135
102.990,74.9661,0.121135
103.051,74.9541,0.121135
103.114,74.9415,0.125908
103.174,74.9295,0.125908
103.237,74.9169,0.125908
103.299,74.9045,0.125908
103.360,74.8922,0.130784
103.422,74.8799,0.130784
103.484,74.8675,0.130784
103.546,74.8548,0.130784
103.610,74.8423,0.135680
103.671,74.8302,0.135680
103.733,74.8176,0.135680
103.795,74.8052,0.135680
103.858,74.7927,0.140622
103.920,74.7803,0.140622
103.982,74.7678,0.140622
104.044,74.7554,0.140622
104.105,74.7431,0.145706
104.167,74.7307,0.145706
104.230,74.7183,0.145706
104.292,74.7059,0.145706
104.353,74.6936,0.150799
104.414,74.6815,0.150799
104.476,74.6691,0.150799
104.538,74.6567,0.150799
104.600,74.6444,0.150799
104.661,74.6320,0.155977
104.723,74.6196,0.155977
104.787,74.6069,0.155977
104.848,74.5945,0.161240
104.911,74.5821,0.161240
104.974,74.5695,0.161240
105.036,74.5571,0.161240
105.097,74.5448,0.166653
105.159,74.5324,0.166653
105.223,74.5197,0.166653
105.285,74.5073,0.166653
105.347,74.4948,0.172198
105.409,74.4824,0.172198
105.472,74.4699,0.172198
105.534,74.4573,0.172198
105.598,74.4447,0.177790
105.661,74.4320,0.177790
105.724,74.4195,0.177790
105.786,74.4067,0.177790
105.848,74.3947,0.183514
105.910,74.3822,0.183514
105.973,74.3698,0.183514
106.035,74.3574,0.183514
106.096,74.3451,0.189257
106.157,74.3328,0.189257
106.221,74.3202,0.189257
106.283,74.3077,0.189257
106.345,74.2951,0.189257
106.408,74.2827,0.195056
106.470,74.2703,0.195056
106.532,74.2579,0.195056
106.595,74.2451,0.195056
106.659,74.2325,0.200959
106.722,74.2198,0.200959
106.784,74.2074,0.200959
106.847,74.1948,0.206852
106.909,74.1825,0.206852
106.971,74.1700,0.206852
107.033,74.1577,0.206852
107.095,74.1452,0.212727
107.156,74.1330,0.212727
107.218,74.1207,0.212727
107.281,74.1082,0.212727
107.343,74.0957,0.218714
107.403,74.0835,0.218714
107.465,74.0711,0.218714
107.528,74.0587,0.218714
107.592,74.0460,0.224834
107.653,74.0336,0.224834
107.714,74.0215,0.224834
107.777,74.0088,0.224834
107.838,73.9965,0.224834
107.900,73.9841,0.231009
107.962,73.9717,0.231009
108.025,73.9591,0.231009
108.088,73.9467,0.237204
108.150,73.9342,0.237204
108.212,73.9218,0.237204
108.275,73.9094,0.237204
108.337,73.8969,0.237204
108.400,73.8842,0.243427
108.464,73.8716,0.243427
108.526,73.8591,0.243427
108.588,73.8467,0.249735
108.651,73.8341,0.249735
108.714,73.8215,0.249735
108.778,73.8087,0.249735
108.839,73.7964,0.256052
108.902,73.7838,0.256052
108.965,73.7712,0.256052
109.028,73.7585,0.256052
109.089,73.7464,0.262359
109.151,73.7342,0.262359
109.213,73.7216,0.262359
109.275,73.7092,0.262359
109.338,73.6967,0.268752
109.400,73.6843,0.268752
109.461,73.6722,0.268752
109.522,73.6600,0.268752
109.584,73.6475,0.275219
109.647,73.6349,0.275219
109.709,73.6225,0.275219
109.770,73.6103,0.275219
109.832,73.5977,0.281696
109.895,73.5851,0.281696
109.957,73.5728,0.281696
110.020,73.5603,0.281696
110.082,73.5479,0.288042
110.145,73.5354,0.288042
110.208,73.5227,0.288042
110.270,73.5102,0.288042
110.333,73.4978,0.288042
110.396,73.4850,0.294349
110.459,73.4725,0.294349
110.521,73.4602,0.294349
110.583,73.4478,0.300704
110.645,73.4353,0.300704
110.708,73.4225,0.300704
110.771,73.4102,0.300704
110.834,73.3976,0.300704
110.897,73.3849,0.307049
110.960,73.3724,0.307049
111.022,73.3599,0.307049
111.084,73.3472,0.313263
111.146,73.3349,0.313263
111.208,73.3227,0.313263
111.272,73.3099,0.313263
111.335,73.2972,0.319297
111.397,73.2851,0.319297
111.457,73.2728,0.319297
111.519,73.2605,0.319297
111.582,73.2479,0.319297
111.644,73.2355,0.324466
111.707,73.2228,0.324466
111.769,73.2105,0.324466
111.832,73.1979,0.324466
111.894,73.1854,0.328975
111.957,73.1728,0.328975
112.019,73.1603,0.328975
112.081,73.1480,0.334097
112.144,73.1355,0.334097
112.204,73.1234,0.334097
112.266,73.1108,0.334097
112.328,73.0985,0.339802
112.390,73.0861,0.339802
112.453,73.0737,0.339802
112.516,73.0611,0.339802
112.578,73.0486,0.339802
112.640,73.0364,0.345761
112.703,73.0238,0.345761
112.766,73.0112,0.345761
112.829,72.9986,0.351890
112.889,72.9864,0.351890
112.951,72.9742,0.351890
113.013,72.9615,0.351890
113.076,72.9490,0.358150
113.138,72.9366,0.358150
113.201,72.9242,0.358150
113.263,72.9118,0.358150
113.325,72.8994,0.364543
113.386,72.8871,0.364543
113.448,72.8747,0.364543
113.511,72.8623,0.364543
113.573,72.8498,0.364543
113.636,72.8371,0.370963
113.698,72.8246,0.370963
113.761,72.8122,0.370963
113.822,72.7999,0.370963
113.883,72.7877,0.377337
113.945,72.7753,0.377337
114.007,72.7629,0.377337
114.069,72.7504,0.377337
114.131,72.7381,0.383635
114.194,72.7254,0.383635
114.257,72.7128,0.383635
114.320,72.7003,0.383635
114.382,72.6880,0.389858
114.443,72.6757,0.389858
114.505,72.6633,0.389858
114.567,72.6508,0.389858
114.629,72.6383,0.395864
114.693,72.6258,0.395864
114.755,72.6134,0.395864
114.817,72.6008,0.395864
114.879,72.5884,0.401711
114.941,72.5762,0.401711
115.002,72.5638,0.401711
115.064,72.5515,0.401711
115.125,72.5393,0.407792
115.189,72.5264,0.407792
115.251,72.5140,0.407792
115.313,72.5019,0.407792
115.376,72.4922,0.414015
115.438,72.4855,0.414015
115.500,72.4817,0.414015
115.563,72.4807,0.414015
115.626,72.4807,0.418845
115.688,72.4807,0.418845
115.749,72.4807,0.418845
115.812,72.4807,0.418845
115.874,72.4807,0.419485
115.935,72.4807,0.419485
115.998,72.4807,0.419485
116.060,72.4807,0.419485
116.122,72.4808,0.417367
116.185,72.4834,0.417367
116.247,72.4888,0.417367
116.308,72.4970,0.417367
116.371,72.5084,0.415408
116.434,72.5211,0.415408
116.495,72.5332,0.415408
116.557,72.5456,0.415408
116.618,72.5579,0.409562
116.681,72.5703,0.409562
116.742,72.5826,0.409562
116.804,72.5950,0.409562
116.867,72.6078,0.399621
116.929,72.6202,0.399621
116.991,72.6325,0.399621
117.053,72.6449,0.399621
117.114,72.6571,0.389952
117.177,72.6695,0.389952
117.240,72.6821,0.389952
117.301,72.6944,0.389952
117.364,72.7071,0.380933
117.427,72.7194,0.380933
117.490,72.7322,0.380933
117.551,72.7445,0.380933
117.614,72.7569,0.372244
117.675,72.7693,0.372244
117.737,72.7815,0.372244
117.800,72.7942,0.372244
117.861,72.8063,0.363837
117.923,72.8190,0.363837
117.985,72.8313,0.363837
118.047,72.8436,0.363837
118.110,72.8561,0.355627
118.173,72.8687,0.355627
118.236,72.8814,0.355627
118.299,72.8939,0.355627
118.360,72.9062,0.347587
118.424,72.9188,0.347587
118.486,72.9314,0.347587
118.547,72.9435,0.347587
118.609,72.9560,0.339726
118.673,72.9689,0.339726
118.735,72.9811,0.339726
118.797,72.9935,0.339726
118.859,73.0060,0.331960
118.922,73.0187,0.331960
118.985,73.0311,0.331960
119.047,73.0436,0.331960
119.108,73.0559,0.324438
119.170,73.0682,0.324438
119.233,73.0808,0.324438
119.295,73.0931,0.324438
119.357,73.1056,0.317019
119.418,73.1178,0.317019
119.481,73.1304,0.317019
119.543,73.1427,0.317019
119.604,73.1549,0.309676
119.666,73.1673,0.309676
119.729,73.1800,0.309676
119.791,73.1923,0.309676
119.854,73.2048,0.302483
119.914,73.2170,0.302483
119.975,73.2293,0.302483
120.038,73.2418,0.302483
120.099,73.2541,0.302483
120.161,73.2665,0.295413
120.224,73.2790,0.295413
120.287,73.2914,0.295413
120.350,73.3042,0.288381
120.412,73.3167,0.288381
120.475,73.3291,0.288381
120.537,73.3415,0.288381
120.599,73.3539,0.281386
120.661,73.3663,0.281386
120.723,73.3787,0.281386
120.785,73.3912,0.281386
120.847,73.4036,0.274485
120.909,73.4162,0.274485
120.972,73.4288,0.274485
121.036,73.4415,0.274485
121.099,73.4540,0.267660
121.160,73.4663,0.267660
121.225,73.4793,0.267660
121.284,73.4910,0.267660
121.346,73.5034,0.260909
121.408,73.5159,0.260909
121.469,73.5280,0.260909
121.532,73.5406,0.260909
121.594,73.5530,0.254188
121.657,73.5656,0.254188
121.719,73.5781,0.254188
121.783,73.5907,0.254188
121.846,73.6033,0.247532
121.906,73.6154,0.247532
121.970,73.6281,0.247532
122.031,73.6405,0.247532
122.093,73.6528,0.247532
122.156,73.6655,0.240932
122.218,73.6779,0.240932
122.281,73.6903,0.240932
122.343,73.7027,0.234455
122.406,73.7153,0.234455
122.466,73.7273,0.234455
122.529,73.7401,0.234455
122.591,73.7524,0.228006
122.653,73.7648,0.228006
122.716,73.7772,0.228006
122.777,73.7896,0.228006
122.840,73.8021,0.221614
122.902,73.8144,0.221614
122.964,73.8268,0.221614
123.026,73.8393,0.221614
123.089,73.8520,0.215278
123.150,73.8641,0.215278
123.212,73.8767,0.215278
123.274,73.8889,0.215278
123.337,73.9015,0.215278
123.398,73.9139,0.209027
123.461,73.9263,0.209027
123.522,73.9388,0.209027
123.585,73.9512,0.202823
