Elapsed Time (s),Position (mm),Force (N)
62.012,62.4519,0.016955
62.073,62.4396,0.016955
62.136,62.4271,0.016955
62.197,62.4148,0.016955
62.260,62.4023,0.016899
62.322,62.3900,0.016899
62.383,62.3777,0.016899
62.446,62.3651,0.016899
62.509,62.3524,0.016842
62.571,62.3400,0.016842
62.633,62.3276,0.016842
62.695,62.3151,0.016842
62.756,62.3032,0.016823
62.818,62.2906,0.016823
62.879,62.2784,0.016823
62.941,62.2662,0.016823
63.004,62.2536,0.016823
63.066,62.2410,0.016823
63.129,62.2285,0.016823
63.191,62.2160,0.016823
63.252,62.2040,0.016823
63.313,62.1917,0.016823
63.376,62.1790,0.016823
63.438,62.1666,0.016823
63.499,62.1543,0.016805
63.562,62.1418,0.016805
63.625,62.1293,0.016805
63.688,62.1168,0.016805
63.751,62.1041,0.016814
63.813,62.0916,0.016814
63.878,62.0786,0.016814
63.939,62.0664,0.016814
64.003,62.0536,0.016842
64.064,62.0415,0.016842
64.127,62.0288,0.016842
64.190,62.0162,0.016842
64.250,62.0042,0.016767
64.312,61.9919,0.016767
64.374,61.9795,0.016767
64.439,61.9665,0.016767
64.500,61.9542,0.016673
64.562,61.9418,0.016673
64.622,61.9296,0.016673
64.684,61.9173,0.016673
64.747,61.9048,0.016588
64.812,61.8919,0.016588
64.872,61.8799,0.016588
64.935,61.8671,0.016588
64.999,61.8543,0.016616
65.060,61.8423,0.016616
65.120,61.8303,0.016616
65.182,61.8179,0.016616
65.245,61.8051,0.016616
65.308,61.7927,0.016635
65.370,61.7803,0.016635
65.431,61.7680,0.016635
65.494,61.7554,0.016645
65.558,61.7428,0.016645
65.621,61.7302,0.016645
65.683,61.7177,0.016645
65.745,61.7051,0.016616
65.808,61.6927,0.016616
65.869,61.6805,0.016616
65.931,61.6680,0.016616
65.992,61.6558,0.016522
66.055,61.6434,0.016522
66.116,61.6312,0.016522
66.177,61.6188,0.016522
66.240,61.6062,0.016475
66.302,61.5939,0.016475
66.366,61.5811,0.016475
66.427,61.5688,0.016475
66.489,61.5564,0.016475
66.551,61.5442,0.016475
66.613,61.5316,0.016475
66.675,61.5193,0.016475
66.736,61.5069,0.016475
66.799,61.4944,0.016447
66.861,61.4820,0.016447
66.923,61.4697,0.016447
66.986,61.4571,0.016447
67.048,61.4447,0.016409
67.111,61.4319,0.016409
67.174,61.4195,0.016409
67.235,61.4074,0.016419
67.299,61.3946,0.016419
67.361,61.3821,0.016419
67.423,61.3695,0.016419
67.484,61.3574,0.016437
67.546,61.3451,0.016437
67.608,61.3327,0.016437
67.671,61.3200,0.016437
67.733,61.3075,0.016428
67.796,61.2950,0.016428
67.859,61.2823,0.016428
67.922,61.2698,0.016428
67.983,61.2575,0.016428
68.046,61.2449,0.016324
68.109,61.2325,0.016324
68.172,61.2197,0.016324
68.234,61.2076,0.016306
68.295,61.1953,0.016306
68.357,61.1830,0.016306
68.420,61.1702,0.016306
68.481,61.1577,0.016306
68.545,61.1453,0.016306
68.606,61.1331,0.016306
68.668,61.1207,0.016306
68.728,61.1087,0.016306
68.791,61.0959,0.016306
68.853,61.0838,0.016306
68.916,61.0712,0.016306
68.979,61.0585,0.016324
69.041,61.0462,0.016324
69.102,61.0339,0.016324
69.165,61.0213,0.016324
69.228,61.0087,0.016306
69.291,60.9961,0.016306
69.351,60.9841,0.016306
69.412,60.9719,0.016306
69.475,60.9593,0.016277
69.537,60.9467,0.016277
69.600,60.9343,0.016277
69.662,60.9219,0.016277
69.725,60.9094,0.016277
69.789,60.8966,0.016259
69.852,60.8838,0.016259
69.912,60.8718,0.016259
69.977,60.8588,0.016259
70.037,60.8469,0.016259
70.097,60.8350,0.016259
70.159,60.8225,0.016259
70.223,60.8098,0.016259
70.285,60.7981,0.016183
70.347,60.7895,0.016183
70.409,60.7838,0.016183
70.471,60.7809,0.016070
70.535,60.7807,0.016070
70.600,60.7807,0.016070
70.662,60.7815,0.016070
70.723,60.7850,0.016042
70.786,60.7918,0.016042
70.848,60.8011,0.016042
70.910,60.8133,0.016042
70.972,60.8256,0.016004
71.034,60.8380,0.016004
71.097,60.8507,0.016004
71.157,60.8628,0.016004
71.221,60.8755,0.016004
71.282,60.8876,0.015957
71.346,60.9007,0.015957
71.406,60.9125,0.015957
71.470,60.9254,0.015957
71.532,60.9378,0.015957
71.592,60.9496,0.015957
71.655,60.9622,0.015957
71.717,60.9746,0.015957
71.781,60.9874,0.015891
71.843,60.9998,0.015891
71.904,61.0121,0.015891
71.966,61.0245,0.015891
72.030,61.0373,0.015826
72.094,61.0500,0.015826
72.153,61.0619,0.015826
72.217,61.0746,0.015826
72.277,61.0866,0.015807
72.339,61.0990,0.015807
72.400,61.1114,0.015807
72.463,61.1238,0.015807
72.526,61.1365,0.015797
72.587,61.1486,0.015797
72.652,61.1615,0.015797
72.712,61.1737,0.015797
72.773,61.1858,0.015760
72.835,61.1982,0.015760
72.900,61.2113,0.015760
72.960,61.2233,0.015760
73.024,61.2361,0.015713
73.083,61.2479,0.015713
73.147,61.2605,0.015713
73.207,61.2728,0.015713
73.272,61.2857,0.015760
73.332,61.2976,0.015760
73.395,61.3101,0.015760
73.457,61.3226,0.015760
73.520,61.3352,0.015778
73.583,61.3477,0.015778
73.645,61.3602,0.015778
73.708,61.3727,0.015778
73.771,61.3853,0.015722
73.832,61.3976,0.015722
73.893,61.4098,0.015722
73.957,61.4226,0.015722
74.017,61.4346,0.015760
74.080,61.4473,0.015760
74.143,61.4598,0.015760
74.206,61.4723,0.015760
74.268,61.4849,0.015750
74.329,61.4970,0.015750
74.392,61.5097,0.015750
74.454,61.5221,0.015750
74.517,61.5347,0.015750
74.579,61.5471,0.015750
74.643,61.5598,0.015750
74.705,61.5723,0.015750
74.767,61.5848,0.015741
74.830,61.5974,0.015741
74.892,61.6100,0.015741
74.955,61.6222,0.015741
75.015,61.6343,0.015731
75.077,61.6467,0.015731
75.140,61.6591,0.015731
75.201,61.6714,0.015731
75.263,61.6839,0.015750
75.326,61.6966,0.015750
75.389,61.7091,0.015750
75.452,61.7215,0.015750
75.515,61.7342,0.015713
75.578,61.7467,0.015713
75.640,61.7592,0.015713
75.702,61.7716,0.015713
75.765,61.7841,0.015741
75.826,61.7964,0.015741
75.889,61.8091,0.015741
75.950,61.8211,0.015741
76.012,61.8335,0.015741
76.074,61.8459,0.015788
76.135,61.8582,0.015788
76.197,61.8706,0.015788
76.259,61.8831,0.015750
76.323,61.8958,0.015750
76.385,61.9083,0.015750
76.448,61.9208,0.015750
76.510,61.9333,0.015722
76.571,61.9454,0.015722
76.633,61.9576,0.015722
76.695,61.9702,0.015722
76.757,61.9826,0.015778
76.819,61.9950,0.015778
76.882,62.0076,0.015778
76.945,62.0200,0.015778
77.007,62.0326,0.015873
77.069,62.0450,0.015873
77.132,62.0577,0.015873
77.193,62.0698,0.015873
77.256,62.0823,0.015816
77.319,62.0948,0.015816
77.381,62.1073,0.015816
77.444,62.1200,0.015816
77.508,62.1328,0.015750
77.570,62.1453,0.015750
77.633,62.1578,0.015750
77.694,62.1698,0.015750
77.756,62.1823,0.015788
77.818,62.1948,0.015788
77.880,62.2073,0.015788
77.944,62.2200,0.015788
78.006,62.2326,0.015835
78.068,62.2449,0.015835
78.130,62.2573,0.015835
78.192,62.2696,0.015835
78.255,62.2822,0.015863
78.316,62.2944,0.015863
78.378,62.3069,0.015863
78.442,62.3195,0.015863
78.504,62.3319,0.015844
78.566,62.3443,0.015844
78.628,62.3568,0.015844
78.690,62.3692,0.015844
78.753,62.3818,0.015844
78.816,62.3945,0.015844
78.878,62.4070,0.015844
78.940,62.4194,0.015844
79.003,62.4319,0.015816
79.066,62.4444,0.015816
79.127,62.4567,0.015816
79.190,62.4694,0.015816
79.253,62.4816,0.015816
79.314,62.4939,0.015816
79.377,62.5066,0.015816
79.441,62.5192,0.015816
79.503,62.5320,0.015826
79.566,62.5444,0.015826
79.627,62.5567,0.015826
79.689,62.5692,0.015826
79.753,62.5817,0.015891
79.815,62.5943,0.015891
79.877,62.6068,0.015891
79.940,62.6192,0.015891
80.002,62.6315,0.015901
80.063,62.6439,0.015901
80.126,62.6564,0.015901
80.189,62.6688,0.015901
80.251,62.6812,0.015901
80.313,62.6937,0.015873
80.375,62.7061,0.015873
80.437,62.7187,0.015873
80.500,62.7313,0.015910
80.563,62.7437,0.015910
80.624,62.7560,0.015910
80.686,62.7684,0.015910
80.747,62.7807,0.015901
80.809,62.7929,0.015901
80.871,62.8053,0.015901
80.933,62.8177,0.015901
80.994,62.8300,0.015910
81.057,62.8426,0.015910
81.120,62.8553,0.015910
81.181,62.8674,0.015910
81.243,62.8799,0.015920
81.308,62.8928,0.015920
81.367,62.9044,0.015920
81.429,62.9168,0.015920
81.492,62.9295,0.015948
81.553,62.9418,0.015948
81.616,62.9544,0.015948
81.677,62.9666,0.015948
81.740,62.9790,0.016023
81.801,62.9913,0.016023
81.862,63.0037,0.016023
81.926,63.0163,0.016023
81.987,63.0285,0.016023
82.048,63.0409,0.016023
82.111,63.0535,0.016023
82.173,63.0658,0.016023
82.234,63.0781,0.016023
82.296,63.0905,0.016023
82.358,63.1026,0.016023
82.419,63.1150,0.016023
82.481,63.1274,0.016023
82.544,63.1401,0.016099
82.606,63.1524,0.016099
82.670,63.1651,0.016099
82.733,63.1777,0.016099
82.795,63.1901,0.016136
82.857,63.2025,0.016136
82.918,63.2147,0.016136
82.981,63.2271,0.016221
83.043,63.2397,0.016221
83.104,63.2518,0.016221
83.166,63.2645,0.016221
83.229,63.2770,0.016221
83.291,63.2895,0.016306
83.354,63.3021,0.016306
83.417,63.3145,0.016306
83.479,63.3269,0.016306
83.542,63.3395,0.016343
83.603,63.3518,0.016343
83.666,63.3642,0.016343
83.728,63.3768,0.016343
83.789,63.3890,0.016324
83.851,63.4014,0.016324
83.913,63.4137,0.016324
83.975,63.4263,0.016372
84.039,63.4389,0.016372
84.100,63.4511,0.016372
84.162,63.4637,0.016372
84.227,63.4764,0.016372
84.288,63.4888,0.016419
84.351,63.5012,0.016419
84.415,63.5141,0.016419
84.478,63.5267,0.016419
84.539,63.5389,0.016447
84.602,63.5516,0.016447
84.664,63.5640,0.016447
84.726,63.5765,0.016513
84.789,63.5890,0.016513
84.851,63.6015,0.016513
84.912,63.6135,0.016513
84.974,63.6259,0.016579
85.036,63.6383,0.016579
85.098,63.6508,0.016579
85.160,63.6631,0.016579
85.223,63.6756,0.016579
85.284,63.6879,0.016579
85.346,63.7004,0.016579
85.409,63.7129,0.016579
85.471,63.7254,0.016579
85.533,63.7378,0.016550
85.596,63.7504,0.016550
85.659,63.7629,0.016550
85.721,63.7753,0.016550
85.783,63.7877,0.016522
85.845,63.8001,0.016522
85.908,63.8127,0.016522
85.968,63.8249,0.016522
86.029,63.8370,0.016513
86.092,63.8495,0.016513
86.156,63.8623,0.016513
86.217,63.8747,0.016513
86.279,63.8871,0.016522
86.343,63.8997,0.016522
86.406,63.9124,0.016522
86.468,63.9247,0.016522
86.530,63.9372,0.016522
86.590,63.9491,0.016522
86.652,63.9615,0.016522
86.717,63.9746,0.016522
86.777,63.9865,0.016485
86.840,63.9992,0.016485
86.901,64.0113,0.016485
86.965,64.0241,0.016485
87.029,64.0370,0.016503
87.089,64.0489,0.016503
87.150,64.0612,0.016503
87.212,64.0735,0.016503
87.274,64.0859,0.016541
87.336,64.0982,0.016541
87.397,64.1106,0.016541
87.460,64.1231,0.016541
87.523,64.1357,0.016541
87.584,64.1480,0.016541
87.646,64.1604,0.016541
87.708,64.1727,0.016541
87.770,64.1851,0.016513
87.836,64.1984,0.016513
87.896,64.2104,0.016513
87.956,64.2223,0.016513
88.019,64.2351,0.016437
88.081,64.2474,0.016437
88.143,64.2599,0.016437
88.206,64.2723,0.016437
88.268,64.2848,0.016390
88.330,64.2972,0.016390
88.393,64.3097,0.016390
88.455,64.3220,0.016390
88.516,64.3344,0.016334
88.578,64.3466,0.016334
88.640,64.3591,0.016334
88.701,64.3714,0.016334
88.764,64.3839,0.016315
88.826,64.3963,0.016315
88.888,64.4087,0.016315
88.951,64.4212,0.016315
89.013,64.4338,0.016268
89.076,64.4462,0.016268
89.138,64.4586,0.016268
89.199,64.4710,0.016268
89.261,64.4833,0.016221
89.322,64.4955,0.016221
89.385,64.5081,0.016221
89.447,64.5205,0.016221
89.510,64.5331,0.016202
89.572,64.5454,0.016202
89.633,64.5578,0.016202
89.696,64.5704,0.016202
89.759,64.5830,0.016155
89.821,64.5954,0.016155
89.883,64.6077,0.016155
89.947,64.6204,0.016155
90.009,64.6328,0.016127
90.072,64.6456,0.016127
90.133,64.6578,0.016127
90.196,64.6703,0.016127
90.258,64.6827,0.016117
90.321,64.6952,0.016117
90.382,64.7077,0.016117
90.444,64.7198,0.016117
90.507,64.7324,0.016108
90.568,64.7447,0.016108
90.631,64.7571,0.016108
90.692,64.7674,0.016108
90.754,64.7747,0.016080
90.816,64.7791,0.016080
90.877,64.7807,0.016080
90.940,64.7807,0.016080
91.003,64.7807,0.016164
91.064,64.7807,0.016164
91.126,64.7807,0.016164
91.188,64.7807,0.016164
91.249,64.7807,0.016230
91.314,64.7807,0.016230
91.377,64.7807,0.016230
91.437,64.7807,0.016230
91.499,64.7807,0.016259
91.563,64.7807,0.016259
91.623,64.7807,0.016259
91.686,64.7807,0.016259
91.750,64.7807,0.016334
91.810,64.7807,0.016334
91.873,64.7807,0.016334
91.935,64.7807,0.016334
91.997,64.7807,0.016334
92.060,64.7807,0.016353
92.123,64.7807,0.016353
92.186,64.7807,0.016353
92.248,64.7807,0.016362
92.309,64.7807,0.016362
92.372,64.7807,0.016362
92.435,64.7807,0.016362
92.497,64.7807,0.016362
92.560,64.7807,0.016400
92.622,64.7807,0.016400
92.685,64.7807,0.016400
92.747,64.7807,0.016400
92.811,64.7807,0.016456
92.873,64.7807,0.016456
92.934,64.7807,0.016456
92.995,64.7807,0.016485
93.059,64.7807,0.016485
93.122,64.7807,0.016485
93.184,64.7807,0.016485
93.247,64.7807,0.016428
93.310,64.7807,0.016428
93.374,64.7807,0.016428
93.437,64.7807,0.016428
93.499,64.7807,0.016353
93.562,64.7807,0.016353
93.625,64.7807,0.016353
93.687,64.7807,0.016353
93.750,64.7807,0.016353
93.812,64.7807,0.016353
93.875,64.7807,0.016353
93.938,64.7807,0.016353
94.002,64.7807,0.016353
94.066,64.7807,0.016409
94.127,64.7807,0.016409
94.190,64.7807,0.016409
94.253,64.7807,0.016409
94.315,64.7807,0.016409
94.378,64.7807,0.016409
94.440,64.7807,0.016409
94.502,64.7807,0.016390
94.565,64.7807,0.016390
94.628,64.7807,0.016390
94.689,64.7807,0.016390
94.753,64.7807,0.016390
94.815,64.7807,0.016409
94.876,64.7807,0.016409
94.939,64.7807,0.016409
95.001,64.7807,0.016419
95.063,64.7807,0.016419
95.125,64.7807,0.016419
95.189,64.7807,0.016419
95.249,64.7807,0.016437
95.311,64.7807,0.016437
95.374,64.7807,0.016437
95.437,64.7807,0.016437
95.498,64.7807,0.016494
95.562,64.7807,0.016494
95.624,64.7797,0.016494
95.686,64.7758,0.016494
95.747,64.7691,0.016494
95.809,64.7596,0.016494
95.870,64.7476,0.016494
95.932,64.7353,0.016494
95.992,64.7231,0.016635
96.054,64.7107,0.016635
96.116,64.6983,0.016635
96.178,64.6858,0.016635
96.241,64.6733,0.016635
96.303,64.6610,0.016805
96.365,64.6486,0.016805
96.428,64.6361,0.016805
96.491,64.6234,0.016852
96.554,64.6109,0.016852
96.616,64.5985,0.016852
96.678,64.5859,0.016852
96.739,64.5738,0.016908
96.801,64.5615,0.016908
96.863,64.5489,0.016908
96.925,64.5365,0.016908
96.986,64.5243,0.016908
97.049,64.5117,0.016908
97.112,64.4990,0.016908
97.176,64.4864,0.016908
97.237,64.4742,0.016936
97.300,64.4617,0.016936
97.362,64.4492,0.016936
97.424,64.4369,0.016936
97.486,64.4243,0.017031
97.549,64.4116,0.017031
97.611,64.3992,0.017031
97.674,64.3868,0.017031
97.735,64.3745,0.017031
97.798,64.3618,0.017031
97.861,64.3493,0.017031
97.924,64.3368,0.017031
97.986,64.3244,0.017021
98.048,64.3119,0.017021
98.110,64.2996,0.017021
98.173,64.2869,0.017021
98.235,64.2745,0.017021
98.296,64.2624,0.017040
98.358,64.2501,0.017040
98.420,64.2376,0.017040
98.483,64.2250,0.017049
98.545,64.2125,0.017049
98.608,64.2001,0.017049
98.670,64.1876,0.017049
98.733,64.1751,0.017078
98.794,64.1627,0.017078
98.856,64.1504,0.017078
98.919,64.1379,0.017078
98.982,64.1253,0.017134
99.044,64.1129,0.017134
99.105,64.1006,0.017134
99.168,64.0880,0.017134
99.229,64.0758,0.017162
99.290,64.0634,0.017162
99.354,64.0509,0.017162
99.415,64.0386,0.017162
99.477,64.0262,0.017153
99.538,64.0140,0.017153
99.600,64.0016,0.017153
99.661,63.9894,0.017153
99.723,63.9771,0.017144
99.786,63.9642,0.017144
99.849,63.9518,0.017144
99.911,63.9395,0.017144
99.973,63.9270,0.017144
100.035,63.9147,0.017172
100.097,63.9022,0.017172
100.160,63.8896,0.017172
100.222,63.8773,0.017209
100.284,63.8646,0.017209
100.345,63.8526,0.017209
100.408,63.8398,0.017209
100.470,63.8275,0.017209
100.533,63.8150,0.017209
100.596,63.8025,0.017209
100.658,63.7900,0.017209
100.723,63.7771,0.017209
100.782,63.7652,0.017115
100.844,63.7528,0.017115
100.907,63.7402,0.017115
100.967,63.7281,0.017115
101.030,63.7156,0.017144
101.092,63.7034,0.017144
101.154,63.6906,0.017144
101.216,63.6783,0.017144
101.277,63.6662,0.017257
101.342,63.6533,0.017257
101.402,63.6413,0.017257
101.464,63.6289,0.017257
101.526,63.6163,0.017238
101.589,63.6039,0.017238
101.651,63.5912,0.017238
101.713,63.5789,0.017238
101.776,63.5664,0.017181
101.839,63.5538,0.017181
101.900,63.5415,0.017181
101.964,63.5288,0.017181
102.027,63.5161,0.017162
102.090,63.5035,0.017162
102.151,63.4913,0.017162
102.214,63.4787,0.017162
102.276,63.4664,0.017181
102.339,63.4537,0.017181
102.401,63.4413,0.017181
102.462,63.4291,0.017181
102.524,63.4167,0.017191
102.586,63.4044,0.017191
102.648,63.3919,0.017191
102.709,63.3798,0.017191
102.775,63.3666,0.017191
102.834,63.3546,0.017191
102.896,63.3424,0.017191
102.960,63.3296,0.017191
103.021,63.3173,0.017153
103.084,63.3049,0.017153
103.146,63.2925,0.017153
103.210,63.2796,0.017153
103.268,63.2678,0.017153
103.332,63.2553,0.017115
103.394,63.2429,0.017115
103.456,63.2304,0.017115
103.518,63.2180,0.017115
103.582,63.2052,0.017115
103.643,63.1929,0.017115
103.705,63.1806,0.017115
103.768,63.1681,0.017106
103.830,63.1556,0.017106
103.894,63.1429,0.017106
103.955,63.1305,0.017106
104.017,63.1181,0.017049
104.080,63.1056,0.017049
104.142,63.0931,0.017049
104.204,63.0808,0.017049
104.267,63.0682,0.017021
104.330,63.0557,0.017021
104.389,63.0437,0.017021
104.451,63.0314,0.017021
104.514,63.0187,0.017059
104.576,63.0064,0.017059
104.639,62.9940,0.017059
104.701,62.9815,0.017059
104.764,62.9688,0.017059
104.826,62.9565,0.017059
104.889,62.9439,0.017059
104.950,62.9316,0.017059
105.012,62.9193,0.017012
105.073,62.9072,0.017012
105.135,62.8946,0.017012
105.197,62.8822,0.017012
105.260,62.8697,0.017012
105.323,62.8571,0.017012
105.385,62.8447,0.017012
105.448,62.8320,0.017012
105.511,62.8195,0.017012
105.573,62.8071,0.017012
105.635,62.7946,0.017012
105.698,62.7820,0.017012
105.762,62.7694,0.016974
105.823,62.7570,0.016974
105.886,62.7444,0.016974
105.948,62.7320,0.016974
106.009,62.7198,0.016993
106.072,62.7072,0.016993
106.133,62.6950,0.016993
106.196,62.6823,0.016993
106.259,62.6697,0.016974
106.321,62.6574,0.016974
106.384,62.6449,0.016974
106.446,62.6325,0.016974
106.508,62.6199,0.016955
106.570,62.6077,0.016955
106.632,62.5952,0.016955
106.694,62.5828,0.016955
106.757,62.5702,0.016889
106.817,62.5582,0.016889
106.879,62.5459,0.016889
106.943,62.5331,0.016889
107.007,62.5202,0.016889
107.070,62.5076,0.016889
107.130,62.4955,0.016889
107.194,62.4828,0.016889
107.256,62.4702,0.016955
107.319,62.4578,0.016955
107.381,62.4454,0.016955
107.443,62.4330,0.016955
107.506,62.4205,0.016889
107.568,62.4081,0.016889
107.631,62.3956,0.016889
107.693,62.3832,0.016889
107.753,62.3711,0.016833
107.815,62.3586,0.016833
107.878,62.3461,0.016833
107.942,62.3334,0.016833
108.004,62.3207,0.016814
108.066,62.3084,0.016814
108.129,62.2960,0.016814
108.189,62.2838,0.016814
108.252,62.2712,0.016814
108.315,62.2586,0.016814
108.376,62.2465,0.016814
108.437,62.2342,0.016814
108.499,62.2219,0.016786
108.561,62.2093,0.016786
108.624,62.1969,0.016786
108.687,62.1844,0.016786
108.750,62.1717,0.016758
108.812,62.1593,0.016758
108.875,62.1468,0.016758
108.937,62.1344,0.016758
108.998,62.1220,0.016758
109.060,62.1097,0.016758
109.123,62.0970,0.016758
109.184,62.0849,0.016758
109.246,62.0724,0.016720
109.308,62.0601,0.016720
109.370,62.0476,0.016720
109.433,62.0352,0.016720
109.495,62.0226,0.016739
109.557,62.0102,0.016739
109.619,61.9978,0.016739
109.681,61.9855,0.016739
109.744,61.9729,0.016739
109.807,61.9601,0.016739
109.869,61.9478,0.016739
109.930,61.9356,0.016739
109.993,61.9232,0.016739
110.055,61.9106,0.016701
110.117,61.8982,0.016701
110.180,61.8856,0.016701
110.242,61.8733,0.016701
110.304,61.8608,0.016673
110.367,61.8483,0.016673
110.429,61.8359,0.016673
110.493,61.8231,0.016673
110.554,61.8109,0.016635
110.617,61.7983,0.016635
110.680,61.7857,0.016635
110.742,61.7732,0.016635
110.805,61.7607,0.016607
110.865,61.7487,0.016607
110.927,61.7363,0.016607
110.989,61.7239,0.016579
111.052,61.7113,0.016579
111.113,61.6989,0.016579
111.175,61.6867,0.016579
111.237,61.6743,0.016560
111.299,61.6618,0.016560
111.362,61.6493,0.016560
111.423,61.6370,0.016560
111.485,61.6246,0.016522
111.547,61.6122,0.016522
111.610,61.5997,0.016522
111.672,61.5873,0.016522
111.735,61.5748,0.016485
111.796,61.5624,0.016485
111.858,61.5501,0.016485
111.921,61.5376,0.016485
111.981,61.5254,0.016475
112.044,61.5129,0.016475
112.106,61.5005,0.016475
112.168,61.4880,0.016475
112.231,61.4754,0.016419
112.293,61.4630,0.016419
112.355,61.4506,0.016419
112.417,61.4382,0.016419
112.480,61.4257,0.016381
112.541,61.4134,0.016381
112.602,61.4013,0.016381
112.666,61.3886,0.016381
112.729,61.3760,0.016372
112.792,61.3633,0.016372
112.854,61.3509,0.016372
112.917,61.3384,0.016372
112.978,61.3261,0.016362
113.040,61.3136,0.016362
113.102,61.3012,0.016362
113.164,61.2888,0.016362
113.226,61.2763,0.016353
113.289,61.2636,0.016353
113.352,61.2512,0.016353
113.413,61.2389,0.016353
113.475,61.2268,0.016334
113.536,61.2145,0.016334
113.599,61.2020,0.016334
113.661,61.1894,0.016334
113.724,61.1768,0.016334
113.786,61.1645,0.016315
113.849,61.1520,0.016315
113.912,61.1393,0.016315
113.974,61.1268,0.016306
114.036,61.1143,0.016306
114.099,61.1018,0.016306
114.162,61.0894,0.016306
114.224,61.0768,0.016249
114.287,61.0643,0.016249
114.350,61.0517,0.016249
114.413,61.0389,0.016249
114.473,61.0270,0.016249
114.535,61.0146,0.016221
114.597,61.0022,0.016221
114.659,60.9896,0.016221
114.721,60.9775,0.016240
114.784,60.9650,0.016240
114.846,60.9526,0.016240
114.907,60.9403,0.016240
114.969,60.9279,0.016240
115.031,60.9156,0.016221
115.094,60.9029,0.016221
115.156,60.8904,0.016221
115.218,60.8781,0.016221
115.281,60.8656,0.016221
115.344,60.8528,0.016221
115.405,60.8406,0.016221
115.467,60.8283,0.016221
115.530,60.8158,0.016193
115.592,60.8034,0.016193
115.655,60.7908,0.016193
115.717,60.7783,0.016089
115.778,60.7659,0.016089
115.839,60.7539,0.016089
115.901,60.7437,0.016089
115.964,60.7365,0.016089
116.026,60.7320,0.016014
116.088,60.7307,0.016014
116.151,60.7307,0.016014
116.213,60.7307,0.016014
116.275,60.7328,0.015948
116.337,60.7376,0.015948
116.400,60.7456,0.015948
116.461,60.7561,0.015948
116.524,60.7688,0.015769
116.586,60.7810,0.015769
116.648,60.7934,0.015769
116.711,60.8061,0.015769
116.773,60.8185,0.015760
116.836,60.8311,0.015760
116.897,60.8434,0.015760
116.960,60.8558,0.015760
117.023,60.8683,0.015844
117.084,60.8806,0.015844
117.145,60.8928,0.015844
117.206,60.9052,0.015844
117.268,60.9176,0.015760
117.331,60.9301,0.015760
117.394,60.9426,0.015760
117.457,60.9552,0.015760
117.519,60.9677,0.015741
117.582,60.9803,0.015741
117.644,60.9927,0.015741
117.706,61.0050,0.015741
117.768,61.0174,0.015741
117.830,61.0298,0.015769
117.892,61.0421,0.015769
117.955,61.0548,0.015769
118.017,61.0673,0.015722
118.079,61.0796,0.015722
118.141,61.0921,0.015722
118.202,61.1042,0.015722
118.265,61.1168,0.015713
118.327,61.1293,0.015713
118.390,61.1418,0.015713
118.452,61.1542,0.015713
118.512,61.1665,0.015713
118.574,61.1788,0.015713
118.638,61.1916,0.015713
118.700,61.2038,0.015713
118.762,61.2164,0.015665
118.824,61.2286,0.015665
118.885,61.2409,0.015665
118.948,61.2534,0.015665
119.009,61.2657,0.015647
119.072,61.2781,0.015647
119.133,61.2903,0.015647
119.194,61.3027,0.015647
119.257,61.3152,0.015600
119.320,61.3279,0.015600
119.382,61.3401,0.015600
119.444,61.3528,0.015600
119.506,61.3651,0.015581
119.568,61.3776,0.015581
119.631,61.3901,0.015581
119.694,61.4025,0.015581
119.756,61.4152,0.015609
119.818,61.4276,0.015609
119.881,61.4400,0.015609
119.942,61.4524,0.015609
120.004,61.4647,0.015600
120.065,61.4769,0.015600
120.128,61.4893,0.015600
120.191,61.5020,0.015600
120.252,61.5143,0.015543
120.315,61.5268,0.015543
120.378,61.5396,0.015543
120.440,61.5517,0.015543
120.502,61.5642,0.015543
120.564,61.5766,0.015543
120.627,61.5893,0.015543
120.690,61.6019,0.015543
120.751,61.6140,0.015581
120.812,61.6263,0.015581
120.875,61.6389,0.015581
120.938,61.6514,0.015581
121.001,61.6641,0.015609
121.063,61.6766,0.015609
121.124,61.6886,0.015609
121.187,61.7012,0.015609
121.250,61.7137,0.015618
121.312,61.7262,0.015618
121.375,61.7386,0.015618
121.437,61.7511,0.015618
121.499,61.7635,0.015600
121.563,61.7764,0.015600
121.625,61.7887,0.015600
121.686,61.8011,0.015600
121.748,61.8134,0.015609
121.811,61.8262,0.015609
121.873,61.8385,0.015609
121.935,61.8509,0.015609
121.998,61.8635,0.015647
122.061,61.8759,0.015647
122.124,61.8886,0.015647
122.185,61.9010,0.015647
122.248,61.9134,0.015647
122.309,61.9256,0.015647
122.370,61.9379,0.015647
122.434,61.9505,0.015647
122.495,61.9629,0.015647
122.558,61.9755,0.015675
122.621,61.9882,0.015675
122.683,62.0006,0.015675
122.745,62.0130,0.015647
122.808,62.0256,0.015647
122.871,62.0381,0.015647
122.934,62.0507,0.015647
122.997,62.0632,0.015637
123.059,62.0755,0.015637
123.120,62.0877,0.015637
123.183,62.1005,0.015637
123.246,62.1130,0.015694
123.308,62.1254,0.015694
123.369,62.1376,0.015694
123.431,62.1500,0.015694
123.493,62.1624,0.015731
123.555,62.1749,0.015731
123.618,62.1875,0.015731
123.681,62.1999,0.015731
123.742,62.2123,0.015694
123.805,62.2247,0.015694
123.867,62.2372,0.015694
123.928,62.2495,0.015694
123.990,62.2619,0.015684
124.052,62.2742,0.015684
