Elapsed Time (s),Position (mm),Force (N)
30.922,79.5434,0.063238
30.953,79.5496,0.063238
30.984,79.5558,0.063238
31.014,79.5620,0.063238
31.044,79.5679,0.063257
31.076,79.5742,0.063257
31.108,79.5806,0.063257
31.137,79.5865,0.063257
31.168,79.5927,0.063257
31.200,79.5991,0.063257
31.230,79.6052,0.063257
31.261,79.6115,0.063257
31.293,79.6176,0.063285
31.325,79.6242,0.063285
31.355,79.6301,0.063285
31.386,79.6364,0.063285
31.417,79.6425,0.063285
31.448,79.6486,0.063285
31.480,79.6550,0.063285
31.510,79.6611,0.063285
31.541,79.6672,0.063360
31.571,79.6734,0.063360
31.601,79.6792,0.063360
31.633,79.6857,0.063360
31.664,79.6919,0.063360
31.695,79.6980,0.063360
31.727,79.7044,0.063360
31.758,79.7107,0.063360
31.789,79.7169,0.063426
31.819,79.7230,0.063426
31.850,79.7291,0.063426
31.882,79.7355,0.063426
31.912,79.7416,0.063426
31.944,79.7479,0.063426
31.975,79.7541,0.063426
32.006,79.7603,0.063426
32.038,79.7667,0.063426
32.069,79.7730,0.063379
32.099,79.7791,0.063379
32.130,79.7851,0.063379
32.162,79.7915,0.063379
32.193,79.7975,0.063379
32.225,79.8040,0.063379
32.255,79.8101,0.063379
32.286,79.8163,0.063379
32.317,79.8224,0.063398
32.348,79.8287,0.063398
32.379,79.8350,0.063398
32.410,79.8412,0.063398
32.442,79.8475,0.063398
32.473,79.8537,0.063398
32.504,79.8599,0.063398
32.535,79.8660,0.063398
32.565,79.8722,0.063492
32.597,79.8787,0.063492
32.628,79.8849,0.063492
32.660,79.8912,0.063492
32.691,79.8974,0.063492
32.723,79.9037,0.063492
32.754,79.9098,0.063492
32.784,79.9160,0.063492
32.815,79.9219,0.063492
32.847,79.9284,0.063492
32.877,79.9345,0.063492
32.908,79.9407,0.063492
32.939,79.9469,0.063492
32.970,79.9531,0.063492
33.001,79.9593,0.063492
33.033,79.9656,0.063492
33.063,79.9717,0.063568
33.095,79.9782,0.063568
33.127,79.9843,0.063568
33.157,79.9905,0.063568
33.189,79.9970,0.063568
33.221,80.0033,0.063568
33.252,80.0095,0.063568
33.284,80.0158,0.063624
33.315,80.0220,0.063624
33.346,80.0284,0.063624
33.378,80.0347,0.063624
33.410,80.0410,0.063624
33.441,80.0472,0.063624
33.471,80.0532,0.063624
33.502,80.0596,0.063624
33.533,80.0657,0.063662
33.564,80.0720,0.063662
33.596,80.0783,0.063662
33.627,80.0844,0.063662
33.657,80.0907,0.063662
33.689,80.0967,0.063662
33.720,80.1029,0.063662
33.750,80.1092,0.063662
33.782,80.1153,0.063775
33.812,80.1215,0.063775
33.843,80.1276,0.063775
33.874,80.1338,0.063775
33.905,80.1400,0.063775
33.936,80.1463,0.063775
33.967,80.1525,0.063775
34.000,80.1590,0.063775
34.030,80.1649,0.063869
34.060,80.1711,0.063869
34.092,80.1773,0.063869
34.122,80.1836,0.063869
34.153,80.1897,0.063869
34.184,80.1959,0.063869
34.215,80.2020,0.063869
34.247,80.2083,0.063869
34.277,80.2144,0.063869
34.308,80.2207,0.063935
34.339,80.2268,0.063935
34.370,80.2331,0.063935
34.401,80.2392,0.063935
34.432,80.2453,0.063935
34.462,80.2515,0.063935
34.494,80.2578,0.063935
34.524,80.2638,0.064001
34.555,80.2701,0.064001
34.587,80.2764,0.064001
34.618,80.2827,0.064001
34.649,80.2887,0.064001
34.680,80.2951,0.064001
34.711,80.3011,0.064001
34.742,80.3075,0.064001
34.773,80.3137,0.064067
34.804,80.3201,0.064067
34.835,80.3263,0.064067
34.867,80.3323,0.064067
34.899,80.3388,0.064067
34.930,80.3451,0.064067
34.961,80.3511,0.064067
34.991,80.3573,0.064067
35.023,80.3637,0.064067
35.053,80.3695,0.064067
35.084,80.3759,0.064142
35.115,80.3821,0.064142
35.146,80.3881,0.064142
35.177,80.3945,0.064142
35.209,80.4007,0.064142
35.240,80.4072,0.064142
35.271,80.4132,0.064142
35.302,80.4193,0.064218
35.333,80.4242,0.064218
35.364,80.4288,0.064218
35.395,80.4325,0.064218
35.427,80.4355,0.064218
35.458,80.4378,0.064218
35.488,80.4392,0.064218
35.519,80.4401,0.064218
35.550,80.4402,0.064218
35.581,80.4402,0.064368
35.613,80.4402,0.064368
35.643,80.4402,0.064368
35.675,80.4402,0.064368
35.706,80.4402,0.064368
35.737,80.4402,0.064368
35.767,80.4402,0.064368
35.799,80.4402,0.064594
35.831,80.4402,0.064594
35.862,80.4402,0.064594
35.894,80.4402,0.064594
35.925,80.4402,0.064594
35.955,80.4402,0.064594
35.987,80.4402,0.064594
36.017,80.4402,0.064594
36.048,80.4402,0.064594
36.079,80.4402,0.064726
36.111,80.4402,0.064726
36.143,80.4402,0.064726
36.173,80.4402,0.064726
36.205,80.4402,0.064726
36.236,80.4402,0.064726
36.268,80.4402,0.064726
36.299,80.4402,0.064811
36.331,80.4402,0.064811
36.361,80.4402,0.064811
36.392,80.4402,0.064811
36.423,80.4402,0.064811
36.454,80.4402,0.064811
36.486,80.4402,0.064811
36.517,80.4402,0.064811
36.548,80.4402,0.064934
36.579,80.4402,0.064934
36.610,80.4402,0.064934
36.641,80.4402,0.064934
36.672,80.4402,0.064934
36.705,80.4402,0.064934
36.735,80.4402,0.064934
36.767,80.4402,0.064934
36.798,80.4402,0.065056
36.829,80.4402,0.065056
36.860,80.4402,0.065056
36.891,80.4402,0.065056
36.922,80.4402,0.065056
36.953,80.4402,0.065056
36.984,80.4402,0.065056
37.016,80.4402,0.065169
37.045,80.4402,0.065169
37.076,80.4402,0.065169
37.107,80.4402,0.065169
37.138,80.4402,0.065169
37.169,80.4402,0.065169
37.200,80.4402,0.065169
37.232,80.4402,0.065169
37.264,80.4402,0.065169
37.296,80.4402,0.065245
37.328,80.4402,0.065245
37.360,80.4402,0.065245
37.391,80.4402,0.065245
37.422,80.4402,0.065245
37.453,80.4402,0.065245
37.484,80.4402,0.065245
37.514,80.4402,0.065245
37.546,80.4402,0.065358
37.575,80.4402,0.065358
37.607,80.4402,0.065358
37.639,80.4402,0.065358
37.669,80.4402,0.065358
37.700,80.4402,0.065358
37.731,80.4402,0.065358
37.762,80.4402,0.065358
37.793,80.4402,0.065442
37.823,80.4402,0.065442
37.854,80.4402,0.065442
37.885,80.4402,0.065442
37.917,80.4402,0.065442
37.948,80.4402,0.065442
37.978,80.4402,0.065442
38.011,80.4402,0.065442
38.040,80.4402,0.065433
38.073,80.4402,0.065433
38.103,80.4402,0.065433
38.133,80.4402,0.065433
38.165,80.4402,0.065433
38.196,80.4402,0.065433
38.227,80.4402,0.065433
38.259,80.4402,0.065499
38.289,80.4402,0.065499
38.319,80.4402,0.065499
38.350,80.4402,0.065499
38.381,80.4402,0.065499
38.412,80.4402,0.065499
38.442,80.4402,0.065499
38.473,80.4402,0.065499
38.504,80.4402,0.065499
38.536,80.4402,0.065499
38.568,80.4402,0.065612
38.598,80.4402,0.065612
38.629,80.4402,0.065612
38.659,80.4402,0.065612
38.691,80.4402,0.065612
38.722,80.4402,0.065612
38.753,80.4402,0.065612
38.785,80.4402,0.065612
38.815,80.4402,0.065716
38.846,80.4402,0.065716
38.877,80.4402,0.065716
38.908,80.4402,0.065716
38.940,80.4402,0.065716
38.971,80.4402,0.065716
39.002,80.4402,0.065716
39.034,80.4402,0.065716
39.064,80.4402,0.065753
39.095,80.4402,0.065753
39.126,80.4402,0.065753
39.157,80.4402,0.065753
39.189,80.4402,0.065753
39.220,80.4402,0.065753
39.252,80.4402,0.065753
39.283,80.4402,0.065810
39.314,80.4402,0.065810
39.345,80.4402,0.065810
39.377,80.4402,0.065810
39.409,80.4402,0.065810
39.440,80.4402,0.065810
39.471,80.4402,0.065810
39.502,80.4402,0.065810
39.533,80.4402,0.065810
39.563,80.4402,0.065904
39.595,80.4402,0.065904
39.627,80.4402,0.065904
39.659,80.4402,0.065904
39.689,80.4402,0.065904
39.720,80.4402,0.065904
39.751,80.4402,0.065904
39.783,80.4402,0.065951
39.814,80.4402,0.065951
39.845,80.4402,0.065951
39.877,80.4402,0.065951
39.907,80.4402,0.065951
39.938,80.4402,0.065951
39.969,80.4402,0.065951
40.000,80.4402,0.065951
40.031,80.4402,0.065951
40.062,80.4402,0.066008
40.093,80.4402,0.066008
40.124,80.4402,0.066008
40.156,80.4402,0.066008
40.186,80.4401,0.066008
40.217,80.4395,0.066008
40.249,80.4380,0.066008
40.280,80.4359,0.066008
40.311,80.4329,0.066111
40.342,80.4292,0.066111
40.373,80.4250,0.066111
40.404,80.4198,0.066111
40.436,80.4139,0.066111
40.467,80.4076,0.066111
40.497,80.4015,0.066111
40.529,80.3952,0.066394
40.559,80.3891,0.066394
40.591,80.3827,0.066394
40.623,80.3764,0.066394
40.655,80.3700,0.066394
40.687,80.3636,0.066394
40.718,80.3575,0.066394
40.750,80.3511,0.066394
40.780,80.3450,0.066601
40.811,80.3388,0.066601
40.843,80.3322,0.066601
40.873,80.3263,0.066601
40.904,80.3202,0.066601
40.935,80.3141,0.066601
40.965,80.3079,0.066601
40.996,80.3018,0.066601
41.027,80.2957,0.066601
41.058,80.2894,0.066582
41.089,80.2832,0.066582
41.120,80.2770,0.066582
41.151,80.2708,0.066582
41.182,80.2645,0.066582
41.213,80.2584,0.066582
41.244,80.2522,0.066582
41.276,80.2459,0.066667
41.307,80.2396,0.066667
41.338,80.2332,0.066667
41.370,80.2272,0.066667
41.400,80.2210,0.066667
41.432,80.2145,0.066667
41.463,80.2086,0.066667
41.494,80.2024,0.066667
41.525,80.1960,0.066667
41.556,80.1898,0.066724
41.587,80.1835,0.066724
41.618,80.1774,0.066724
41.651,80.1709,0.066724
41.680,80.1652,0.066724
41.711,80.1588,0.066724
41.742,80.1526,0.066724
41.773,80.1465,0.066771
41.803,80.1403,0.066771
41.835,80.1341,0.066771
41.867,80.1277,0.066771
41.898,80.1214,0.066771
41.928,80.1153,0.066771
41.959,80.1092,0.066771
41.990,80.1031,0.066771
42.021,80.0967,0.066771
42.052,80.0907,0.066837
42.083,80.0844,0.066837
42.113,80.0785,0.066837
42.144,80.0723,0.066837
42.175,80.0661,0.066837
42.206,80.0599,0.066837
42.237,80.0535,0.066837
42.268,80.0475,0.066865
42.299,80.0413,0.066865
42.330,80.0351,0.066865
42.361,80.0287,0.066865
42.392,80.0225,0.066865
42.425,80.0161,0.066865
42.455,80.0099,0.066865
42.486,80.0039,0.066865
42.517,79.9977,0.066875
42.548,79.9915,0.066875
42.579,79.9853,0.066875
42.610,79.9791,0.066875
42.641,79.9729,0.066875
42.671,79.9668,0.066875
42.702,79.9605,0.066875
42.734,79.9542,0.066875
42.764,79.9481,0.066875
42.796,79.9419,0.066837
42.827,79.9356,0.066837
42.858,79.9295,0.066837
42.888,79.9233,0.066837
42.919,79.9172,0.066837
42.950,79.9110,0.066837
42.983,79.9043,0.066837
43.013,79.8983,0.066780
43.044,79.8923,0.066780
43.074,79.8862,0.066780
43.105,79.8800,0.066780
43.136,79.8738,0.066780
43.167,79.8677,0.066780
43.198,79.8614,0.066780
43.229,79.8552,0.066780
43.260,79.8490,0.066780
43.292,79.8426,0.066799
43.323,79.8364,0.066799
43.355,79.8302,0.066799
43.386,79.8238,0.066799
43.418,79.8173,0.066799
43.449,79.8112,0.066799
43.481,79.8046,0.066799
43.511,79.7987,0.066799
43.542,79.7926,0.066809
43.573,79.7865,0.066809
43.603,79.7804,0.066809
43.636,79.7739,0.066809
43.666,79.7679,0.066809
43.697,79.7615,0.066809
43.729,79.7553,0.066809
43.760,79.7491,0.066809
43.790,79.7431,0.066790
43.821,79.7367,0.066790
43.852,79.7307,0.066790
43.885,79.7241,0.066790
43.915,79.7180,0.066790
43.946,79.7117,0.066790
43.978,79.7054,0.066790
44.010,79.6989,0.066790
44.040,79.6929,0.066799
44.071,79.6868,0.066799
44.104,79.6802,0.066799
44.134,79.6741,0.066799
44.165,79.6679,0.066799
44.196,79.6619,0.066799
44.227,79.6557,0.066799
44.258,79.6496,0.066799
44.289,79.6433,0.066799
44.320,79.6371,0.066780
44.351,79.6306,0.066780
44.383,79.6245,0.066780
44.414,79.6183,0.066780
44.446,79.6119,0.066780
44.476,79.6058,0.066780
44.507,79.5996,0.066780
44.538,79.5934,0.066780
44.569,79.5872,0.066771
44.600,79.5810,0.066771
44.632,79.5747,0.066771
44.662,79.5685,0.066771
44.694,79.5623,0.066771
44.725,79.5562,0.066771
44.755,79.5500,0.066771
44.786,79.5438,0.066771
44.818,79.5375,0.066743
44.849,79.5313,0.066743
44.880,79.5249,0.066743
44.911,79.5189,0.066743
44.942,79.5128,0.066743
44.975,79.5062,0.066743
45.005,79.5000,0.066743
45.037,79.4936,0.066743
45.068,79.4875,0.066677
45.098,79.4813,0.066677
45.131,79.4750,0.066677
45.161,79.4686,0.066677
45.193,79.4624,0.066677
45.224,79.4561,0.066677
45.255,79.4499,0.066677
45.286,79.4440,0.066677
45.316,79.4379,0.066630
45.347,79.4317,0.066630
45.379,79.4254,0.066630
45.410,79.4190,0.066630
45.442,79.4127,0.066630
45.473,79.4065,0.066630
45.504,79.4003,0.066630
45.535,79.3940,0.066630
45.567,79.3877,0.066573
45.598,79.3816,0.066573
45.629,79.3754,0.066573
45.660,79.3689,0.066573
45.691,79.3628,0.066573
45.723,79.3565,0.066573
45.755,79.3499,0.066573
45.786,79.3437,0.066507
45.816,79.3378,0.066507
45.847,79.3317,0.066507
45.878,79.3254,0.066507
45.910,79.3192,0.066507
45.940,79.3130,0.066507
45.971,79.3069,0.066507
46.002,79.3006,0.066507
46.033,79.2944,0.066507
46.064,79.2881,0.066498
46.097,79.2816,0.066498
46.127,79.2754,0.066498
46.158,79.2693,0.066498
46.189,79.2631,0.066498
46.221,79.2569,0.066498
46.253,79.2505,0.066498
46.284,79.2442,0.066498
46.315,79.2382,0.066479
46.346,79.2318,0.066479
46.378,79.2254,0.066479
46.410,79.2190,0.066479
46.440,79.2130,0.066479
46.472,79.2066,0.066479
46.503,79.2006,0.066479
46.534,79.1944,0.066479
46.565,79.1882,0.066460
46.596,79.1819,0.066460
46.627,79.1756,0.066460
46.658,79.1694,0.066460
46.689,79.1633,0.066460
46.719,79.1571,0.066460
46.751,79.1509,0.066460
46.782,79.1446,0.066460
46.813,79.1385,0.066337
46.844,79.1323,0.066337
46.875,79.1260,0.066337
46.906,79.1200,0.066337
46.937,79.1134,0.066337
46.969,79.1072,0.066337
47.000,79.1010,0.066337
47.031,79.0948,0.066337
47.062,79.0886,0.066215
47.094,79.0822,0.066215
47.124,79.0761,0.066215
47.155,79.0702,0.066215
47.187,79.0636,0.066215
47.218,79.0575,0.066215
47.250,79.0509,0.066215
47.281,79.0448,0.066196
47.313,79.0385,0.066196
47.343,79.0324,0.066196
47.374,79.0262,0.066196
47.405,79.0198,0.066196
47.437,79.0136,0.066196
47.468,79.0074,0.066196
47.499,79.0013,0.066196
47.530,78.9950,0.066149
47.561,78.9888,0.066149
47.593,78.9825,0.066149
47.624,78.9764,0.066149
47.654,78.9702,0.066149
47.684,78.9641,0.066149
47.715,78.9580,0.066149
47.746,78.9518,0.066149
47.777,78.9456,0.066083
47.808,78.9394,0.066083
47.839,78.9334,0.066083
47.871,78.9269,0.066083
47.900,78.9211,0.066083
47.931,78.9149,0.066083
47.961,78.9087,0.066083
47.992,78.9026,0.066083
48.023,78.8963,0.065961
48.054,78.8902,0.065961
48.084,78.8841,0.065961
48.117,78.8777,0.065961
48.147,78.8716,0.065961
48.180,78.8651,0.065961
48.211,78.8588,0.065961
48.242,78.8527,0.065961
48.273,78.8465,0.065961
48.304,78.8403,0.065866
48.335,78.8340,0.065866
48.366,78.8278,0.065866
48.397,78.8216,0.065866
48.429,78.8153,0.065866
48.459,78.8093,0.065866
48.492,78.8026,0.065866
48.523,78.7964,0.065866
48.554,78.7902,0.065819
48.584,78.7843,0.065819
48.615,78.7781,0.065819
48.646,78.7717,0.065819
48.677,78.7657,0.065819
48.708,78.7596,0.065819
48.739,78.7533,0.065819
48.770,78.7472,0.065819
48.801,78.7409,0.065819
48.832,78.7347,0.065800
48.863,78.7285,0.065800
48.894,78.7223,0.065800
48.926,78.7159,0.065800
48.957,78.7096,0.065800
48.988,78.7035,0.065800
49.019,78.6973,0.065800
49.049,78.6913,0.065725
49.080,78.6851,0.065725
49.111,78.6790,0.065725
49.142,78.6727,0.065725
49.172,78.6667,0.065725
49.204,78.6604,0.065725
49.234,78.6543,0.065725
49.265,78.6481,0.065725
49.296,78.6418,0.065725
49.328,78.6354,0.065574
49.359,78.6294,0.065574
49.389,78.6232,0.065574
49.421,78.6170,0.065574
49.451,78.6108,0.065574
49.482,78.6047,0.065574
49.513,78.5984,0.065574
49.544,78.5922,0.065574
49.577,78.5856,0.065518
49.607,78.5796,0.065518
49.637,78.5737,0.065518
49.668,78.5674,0.065518
49.699,78.5613,0.065518
49.730,78.5551,0.065518
49.761,78.5488,0.065518
49.793,78.5426,0.065518
49.823,78.5365,0.065414
49.855,78.5302,0.065414
49.886,78.5240,0.065414
49.917,78.5176,0.065414
49.948,78.5115,0.065414
49.979,78.5053,0.065414
50.010,78.4990,0.065414
50.041,78.4928,0.065311
50.071,78.4869,0.065311
50.102,78.4807,0.065311
50.133,78.4743,0.065311
50.164,78.4681,0.065311
50.195,78.4621,0.065311
50.226,78.4557,0.065311
50.256,78.4498,0.065311
50.287,78.4436,0.065273
50.319,78.4374,0.065273
50.349,78.4311,0.065273
50.380,78.4250,0.065273
50.411,78.4187,0.065273
50.442,78.4126,0.065273
50.473,78.4066,0.065273
50.504,78.4003,0.065273
50.535,78.3942,0.065188
50.567,78.3878,0.065188
50.597,78.3817,0.065188
50.628,78.3754,0.065188
50.659,78.3694,0.065188
50.690,78.3631,0.065188
50.719,78.3571,0.065188
50.751,78.3509,0.065188
50.782,78.3447,0.065103
50.813,78.3384,0.065103
50.844,78.3323,0.065103
50.875,78.3260,0.065103
50.906,78.3199,0.065103
50.937,78.3136,0.065103
50.967,78.3075,0.065103
50.999,78.3013,0.065103
51.029,78.2953,0.065009
51.060,78.2889,0.065009
51.092,78.2828,0.065009
51.123,78.2763,0.065009
51.154,78.2703,0.065009
51.185,78.2640,0.065009
51.216,78.2579,0.065009
51.249,78.2515,0.065009
51.279,78.2454,0.064934
51.311,78.2391,0.064934
51.341,78.2330,0.064934
51.370,78.2270,0.064934
51.401,78.2208,0.064934
51.433,78.2144,0.064934
51.464,78.2084,0.064934
51.494,78.2022,0.064934
51.525,78.1959,0.064830
51.555,78.1901,0.064830
51.585,78.1841,0.064830
51.616,78.1778,0.064830
51.647,78.1717,0.064830
51.678,78.1654,0.064830
51.710,78.1592,0.064830
51.740,78.1530,0.064830
51.772,78.1468,0.064830
51.803,78.1405,0.064736
51.834,78.1344,0.064736
51.865,78.1281,0.064736
51.896,78.1219,0.064736
51.927,78.1158,0.064736
51.957,78.1097,0.064736
51.988,78.1033,0.064736
52.020,78.0971,0.064660
52.052,78.0907,0.064660
52.083,78.0845,0.064660
52.113,78.0783,0.064660
52.145,78.0721,0.064660
52.176,78.0659,0.064660
52.208,78.0595,0.064660
52.239,78.0532,0.064660
52.271,78.0468,0.064660
52.303,78.0405,0.064660
52.333,78.0344,0.064557
52.364,78.0284,0.064557
52.396,78.0220,0.064557
52.428,78.0156,0.064557
52.458,78.0095,0.064557
52.489,78.0033,0.064557
52.520,77.9971,0.064557
52.551,77.9908,0.064557
52.582,77.9847,0.064491
52.614,77.9781,0.064491
52.645,77.9722,0.064491
52.677,77.9658,0.064491
52.707,77.9596,0.064491
52.738,77.9534,0.064491
52.769,77.9472,0.064491
52.801,77.9407,0.064415
52.831,77.9348,0.064415
52.862,77.9286,0.064415
52.893,77.9224,0.064415
52.924,77.9162,0.064415
52.955,77.9100,0.064415
52.987,77.9036,0.064415
53.018,77.8975,0.064415
53.048,77.8913,0.064378
53.079,77.8852,0.064378
53.111,77.8788,0.064378
53.141,77.8730,0.064378
53.171,77.8668,0.064378
53.202,77.8607,0.064378
53.233,77.8545,0.064378
53.264,77.8483,0.064378
53.296,77.8417,0.064265
53.328,77.8355,0.064265
53.358,77.8294,0.064265
53.390,77.8231,0.064265
53.422,77.8168,0.064265
53.452,77.8106,0.064265
53.484,77.8044,0.064265
53.515,77.7980,0.064265
53.544,77.7922,0.064123
53.576,77.7860,0.064123
53.607,77.7797,0.064123
53.638,77.7735,0.064123
53.668,77.7674,0.064123
53.699,77.7613,0.064123
53.731,77.7548,0.064123
53.762,77.7488,0.064123
53.793,77.7424,0.064057
53.824,77.7364,0.064057
53.854,77.7301,0.064057
53.886,77.7239,0.064057
53.919,77.7173,0.064057
53.950,77.7112,0.064057
53.981,77.7048,0.064057
54.011,77.6988,0.064057
54.043,77.6925,0.063992
54.074,77.6860,0.063992
54.106,77.6800,0.063992
54.137,77.6738,0.063992
54.168,77.6674,0.063992
54.199,77.6614,0.063992
54.230,77.6549,0.063992
54.261,77.6488,0.063992
54.292,77.6425,0.063992
54.324,77.6364,0.063897
54.354,77.6302,0.063897
54.386,77.6239,0.063897
54.417,77.6176,0.063897
54.449,77.6113,0.063897
54.479,77.6052,0.063897
54.512,77.5989,0.063897
54.542,77.5925,0.063784
54.573,77.5863,0.063784
54.605,77.5801,0.063784
54.635,77.5739,0.063784
54.666,77.5677,0.063784
54.697,77.5615,0.063784
54.729,77.5553,0.063784
54.758,77.5494,0.063784
54.790,77.5429,0.063794
54.821,77.5368,0.063794
54.852,77.5308,0.063794
54.883,77.5244,0.063794
54.914,77.5181,0.063794
54.945,77.5120,0.063794
54.976,77.5057,0.063794
55.007,77.4996,0.063794
55.038,77.4933,0.063794
55.070,77.4872,0.063775
55.100,77.4810,0.063775
55.131,77.4748,0.063775
55.162,77.4688,0.063775
55.193,77.4623,0.063775
55.224,77.4562,0.063775
55.256,77.4498,0.063775
55.286,77.4440,0.063652
55.317,77.4378,0.063652
55.348,77.4316,0.063652
55.378,77.4255,0.063652
55.410,77.4190,0.063652
55.441,77.4131,0.063652
55.471,77.4077,0.063652
55.502,77.4032,0.063652
55.533,77.3991,0.063577
55.564,77.3958,0.063577
55.596,77.3934,0.063577
55.628,77.3916,0.063577
55.657,77.3906,0.063577
55.688,77.3903,0.063577
55.719,77.3903,0.063577
55.750,77.3903,0.063577
55.782,77.3903,0.063492
55.813,77.3903,0.063492
55.844,77.3903,0.063492
55.875,77.3903,0.063492
55.907,77.3903,0.063492
55.938,77.3903,0.063492
55.969,77.3903,0.063492
56.000,77.3903,0.063492
56.031,77.3903,0.063389
56.063,77.3903,0.063389
56.093,77.3903,0.063389
56.124,77.3903,0.063389
56.155,77.3903,0.063389
56.186,77.3903,0.063389
56.217,77.3903,0.063389
56.248,77.3903,0.063389
56.278,77.3903,0.063398
56.309,77.3906,0.063398
56.340,77.3917,0.063398
56.371,77.3936,0.063398
56.403,77.3961,0.063398
56.434,77.3996,0.063398
56.464,77.4034,0.063398
56.495,77.4082,0.063398
56.526,77.4136,0.063313
56.557,77.4198,0.063313
56.589,77.4260,0.063313
56.620,77.4323,0.063313
56.651,77.4385,0.063313
56.683,77.4448,0.063313
56.714,77.4510,0.063313
56.745,77.4572,0.063313
56.775,77.4633,0.063219
56.807,77.4695,0.063219
56.838,77.4758,0.063219
56.869,77.4822,0.063219
56.900,77.4882,0.063219
56.930,77.4943,0.063219
56.961,77.5004,0.063219
56.992,77.5068,0.063219
57.023,77.5128,0.063247
57.055,77.5191,0.063247
57.086,77.5253,0.063247
57.117,77.5316,0.063247
57.148,77.5380,0.063247
57.179,77.5443,0.063247
57.211,77.5505,0.063247
57.241,77.5564,0.063247
57.274,77.5630,0.063247
57.302,77.5687,0.063200
57.333,77.5749,0.063200
57.363,77.5809,0.063200
57.396,77.5875,0.063200
57.426,77.5934,0.063200
57.457,77.5999,0.063200
57.487,77.6057,0.063200
57.519,77.6121,0.063200
57.550,77.6183,0.063200
57.581,77.6247,0.063200
57.613,77.6309,0.063200
57.644,77.6372,0.063200
57.676,77.6434,0.063200
57.707,77.6498,0.063200
57.738,77.6557,0.063200
57.769,77.6621,0.063200
57.800,77.6683,0.063200
57.830,77.6743,0.063162
57.862,77.6807,0.063162
57.892,77.6867,0.063162
57.923,77.6930,0.063162
57.954,77.6991,0.063162
57.985,77.7054,0.063162
58.016,77.7115,0.063162
58.047,77.7178,0.063162
58.078,77.7238,0.063134
58.110,77.7303,0.063134
58.142,77.7367,0.063134
58.172,77.7427,0.063134
58.203,77.7488,0.063134
58.234,77.7551,0.063134
58.264,77.7611,0.063134
58.296,77.7674,0.063087
58.326,77.7735,0.063087
58.357,77.7797,0.063087
58.388,77.7859,0.063087
58.418,77.7918,0.063087
58.450,77.7983,0.063087
58.481,77.8044,0.063087
58.511,77.8106,0.063087
58.542,77.8165,0.063068
58.573,77.8230,0.063068
58.604,77.8290,0.063068
58.636,77.8355,0.063068
58.666,77.8415,0.063068
58.696,77.8475,0.063068
58.728,77.8539,0.063068
58.759,77.8601,0.063068
58.790,77.8664,0.063078
58.821,77.8725,0.063078
58.851,77.8784,0.063078
58.883,77.8849,0.063078
58.914,77.8909,0.063078
58.945,77.8973,0.063078
58.976,77.9033,0.063078
59.007,77.9097,0.063078
59.037,77.9156,0.063030
59.068,77.9219,0.063030
59.099,77.9280,0.063030
59.131,77.9345,0.063030
59.161,77.9404,0.063030
59.193,77.9470,0.063030
59.225,77.9531,0.063030
59.255,77.9593,0.063030
59.286,77.9653,0.063059
59.317,77.9717,0.063059
59.348,77.9778,0.063059
59.378,77.9840,0.063059
59.409,77.9900,0.063059
59.440,77.9962,0.063059
59.471,78.0024,0.063059
59.502,78.0086,0.063059
59.532,78.0147,0.063021
59.563,78.0209,0.063021
59.594,78.0270,0.063021
59.625,78.0332,0.063021
59.656,78.0393,0.063021
59.688,78.0457,0.063021
59.718,78.0518,0.063021
59.749,78.0581,0.063021
59.781,78.0644,0.062993
59.811,78.0705,0.062993
59.842,78.0766,0.062993
59.873,78.0828,0.062993
59.905,78.0891,0.062993
59.936,78.0953,0.062993
59.966,78.1014,0.062993
59.998,78.1079,0.062993
60.028,78.1138,0.062993
60.060,78.1203,0.062965
60.090,78.1263,0.062965
60.122,78.1327,0.062965
60.153,78.1387,0.062965
60.184,78.1451,0.062965
60.214,78.1510,0.062965
60.245,78.1575,0.062965
60.276,78.1634,0.062965
60.308,78.1700,0.062965
60.339,78.1759,0.062965
60.370,78.1821,0.062965
60.401,78.1885,0.062965
60.432,78.1947,0.062965
60.463,78.2007,0.062965
60.495,78.2072,0.062965
60.526,78.2135,0.063012
60.556,78.2195,0.063012
60.587,78.2257,0.063012
60.618,78.2319,0.063012
60.648,78.2378,0.063012
60.679,78.2442,0.063012
60.710,78.2505,0.063012
60.741,78.2564,0.063012
60.773,78.2628,0.063012
60.803,78.2690,0.063012
60.835,78.2752,0.063021
60.865,78.2814,0.063021
60.897,78.2876,0.063021
60.928,78.2939,0.063021
60.959,78.3000,0.063021
60.990,78.3063,0.063021
61.021,78.3124,0.063021
61.052,78.3187,0.062927
61.083,78.3249,0.062927
61.113,78.3308,0.062927
61.145,78.3372,0.062927
61.175,78.3434,0.062927
61.207,78.3497,0.062927
61.238,78.3558,0.062927
61.270,78.3622,0.062927
61.300,78.3681,0.062899
61.332,78.3746,0.062899
61.362,78.3806,0.062899
61.394,78.3870,0.062899
61.425,78.3932,0.062899
61.455,78.3993,0.062899
61.485,78.4053,0.062899
61.516,78.4115,0.062899
61.547,78.4177,0.062983
61.578,78.4239,0.062983
61.610,78.4303,0.062983
61.640,78.4363,0.062983
61.671,78.4425,0.062983
61.704,78.4489,0.062983
61.734,78.4550,0.062983
61.765,78.4613,0.062983
61.796,78.4673,0.062965
61.827,78.4737,0.062965
61.859,78.4799,0.062965
61.890,78.4861,0.062965
