Elapsed Time (s),Position (mm),Force (N)
30.934,81.5677,0.065998
30.965,81.5741,0.065998
30.997,81.5803,0.065998
31.029,81.5867,0.065734
31.059,81.5928,0.065734
31.091,81.5991,0.065734
31.122,81.6052,0.065734
31.153,81.6116,0.065734
31.184,81.6178,0.065734
31.215,81.6240,0.065734
31.246,81.6300,0.065734
31.276,81.6362,0.065508
31.307,81.6424,0.065508
31.339,81.6487,0.065508
31.370,81.6548,0.065508
31.401,81.6610,0.065508
31.432,81.6672,0.065508
31.463,81.6735,0.065508
31.495,81.6800,0.065508
31.526,81.6861,0.065245
31.556,81.6921,0.065245
31.587,81.6985,0.065245
31.617,81.7044,0.065245
31.649,81.7106,0.065245
31.680,81.7168,0.065245
31.711,81.7231,0.065245
31.742,81.7293,0.065245
31.774,81.7357,0.065245
31.805,81.7417,0.065245
31.836,81.7481,0.064971
31.867,81.7543,0.064971
31.899,81.7606,0.064971
31.931,81.7670,0.064971
31.963,81.7734,0.064971
31.994,81.7796,0.064971
32.025,81.7860,0.064971
32.056,81.7921,0.064971
32.087,81.7983,0.064679
32.117,81.8042,0.064679
32.149,81.8108,0.064679
32.180,81.8168,0.064679
32.210,81.8229,0.064679
32.241,81.8292,0.064679
32.272,81.8353,0.064679
32.303,81.8416,0.064387
32.334,81.8477,0.064387
32.364,81.8537,0.064387
32.395,81.8601,0.064387
32.427,81.8663,0.064387
32.458,81.8725,0.064387
32.489,81.8787,0.064387
32.519,81.8849,0.064387
32.552,81.8913,0.064387
32.583,81.8975,0.064105
32.613,81.9036,0.064105
32.645,81.9100,0.064105
32.676,81.9160,0.064105
32.708,81.9226,0.064105
32.739,81.9286,0.064105
32.770,81.9350,0.064105
32.800,81.9408,0.063888
32.832,81.9472,0.063888
32.863,81.9534,0.063888
32.893,81.9594,0.063888
32.924,81.9656,0.063888
32.955,81.9719,0.063888
32.986,81.9780,0.063888
33.016,81.9841,0.063888
33.048,81.9904,0.063624
33.079,81.9967,0.063624
33.110,82.0031,0.063624
33.141,82.0093,0.063624
33.172,82.0155,0.063624
33.203,82.0215,0.063624
33.234,82.0276,0.063624
33.265,82.0341,0.063624
33.297,82.0401,0.063332
33.328,82.0465,0.063332
33.359,82.0527,0.063332
33.390,82.0589,0.063332
33.422,82.0652,0.063332
33.452,82.0714,0.063332
33.483,82.0775,0.063332
33.515,82.0838,0.063332
33.546,82.0900,0.063049
33.577,82.0962,0.063049
33.608,82.1025,0.063049
33.640,82.1087,0.063049
33.670,82.1153,0.063049
33.702,82.1213,0.063049
33.733,82.1275,0.063049
33.764,82.1338,0.063049
33.795,82.1399,0.062748
33.826,82.1461,0.062748
33.857,82.1523,0.062748
33.888,82.1585,0.062748
33.918,82.1645,0.062748
33.948,82.1706,0.062748
33.979,82.1766,0.062748
34.010,82.1830,0.062748
34.042,82.1892,0.062484
34.073,82.1955,0.062484
34.104,82.2016,0.062484
34.134,82.2078,0.062484
34.165,82.2140,0.062484
34.196,82.2201,0.062484
34.228,82.2263,0.062484
34.259,82.2325,0.062484
34.288,82.2386,0.062484
34.320,82.2448,0.062183
34.350,82.2509,0.062183
34.381,82.2571,0.062183
34.412,82.2631,0.062183
34.443,82.2695,0.062183
34.474,82.2755,0.062183
34.504,82.2817,0.062183
34.536,82.2881,0.061928
34.567,82.2945,0.061928
34.599,82.3006,0.061928
34.630,82.3069,0.061928
34.661,82.3130,0.061928
34.692,82.3192,0.061928
34.723,82.3255,0.061928
34.753,82.3316,0.061928
34.784,82.3380,0.061655
34.814,82.3437,0.061655
34.845,82.3501,0.061655
34.876,82.3562,0.061655
34.908,82.3626,0.061655
34.939,82.3686,0.061655
34.970,82.3749,0.061655
35.001,82.3810,0.061655
35.032,82.3874,0.061335
35.062,82.3934,0.061335
35.094,82.3997,0.061335
35.124,82.4056,0.061335
35.155,82.4118,0.061335
35.187,82.4180,0.061335
35.217,82.4232,0.061335
35.248,82.4280,0.061335
35.279,82.4317,0.061127
35.310,82.4349,0.061127
35.340,82.4373,0.061127
35.371,82.4390,0.061127
35.403,82.4400,0.061127
35.434,82.4402,0.061127
35.466,82.4402,0.061127
35.497,82.4402,0.061127
35.527,82.4402,0.061127
35.559,82.4402,0.061759
35.589,82.4402,0.061759
35.619,82.4402,0.061759
35.651,82.4402,0.061759
35.681,82.4402,0.061759
35.712,82.4402,0.061759
35.743,82.4402,0.061759
35.773,82.4402,0.061759
35.803,82.4402,0.062823
35.834,82.4402,0.062823
35.865,82.4402,0.062823
35.897,82.4402,0.062823
35.926,82.4402,0.062823
35.956,82.4402,0.062823
35.987,82.4402,0.062823
36.018,82.4402,0.062823
36.049,82.4402,0.063266
36.080,82.4402,0.063266
36.112,82.4402,0.063266
36.143,82.4402,0.063266
36.174,82.4402,0.063266
36.205,82.4402,0.063266
36.237,82.4402,0.063266
36.268,82.4402,0.063266
36.299,82.4402,0.063426
36.330,82.4402,0.063426
36.361,82.4402,0.063426
36.392,82.4402,0.063426
36.423,82.4402,0.063426
36.454,82.4402,0.063426
36.485,82.4402,0.063426
36.516,82.4402,0.063426
36.547,82.4402,0.063511
36.578,82.4402,0.063511
36.609,82.4402,0.063511
36.640,82.4402,0.063511
36.672,82.4402,0.063511
36.702,82.4402,0.063511
36.733,82.4402,0.063511
36.765,82.4402,0.063511
36.795,82.4402,0.063577
36.827,82.4402,0.063577
36.859,82.4402,0.063577
36.890,82.4402,0.063577
36.921,82.4402,0.063577
36.953,82.4402,0.063577
36.984,82.4402,0.063577
37.015,82.4402,0.063577
37.046,82.4402,0.063662
37.077,82.4402,0.063662
37.107,82.4402,0.063662
37.139,82.4402,0.063662
37.170,82.4402,0.063662
37.200,82.4402,0.063662
37.232,82.4402,0.063662
37.264,82.4402,0.063662
37.295,82.4402,0.063690
37.327,82.4402,0.063690
37.357,82.4402,0.063690
37.388,82.4402,0.063690
37.419,82.4402,0.063690
37.450,82.4402,0.063690
37.481,82.4402,0.063690
37.512,82.4402,0.063690
37.544,82.4402,0.063718
37.575,82.4402,0.063718
37.606,82.4402,0.063718
37.636,82.4402,0.063718
37.668,82.4402,0.063718
37.698,82.4402,0.063718
37.729,82.4402,0.063718
37.760,82.4402,0.063718
37.791,82.4402,0.063775
37.822,82.4402,0.063775
37.853,82.4402,0.063775
37.885,82.4402,0.063775
37.917,82.4402,0.063775
37.947,82.4402,0.063775
37.978,82.4402,0.063775
38.010,82.4402,0.063775
38.041,82.4402,0.063878
38.073,82.4402,0.063878
38.104,82.4402,0.063878
38.135,82.4402,0.063878
38.165,82.4402,0.063878
38.196,82.4402,0.063878
38.228,82.4402,0.063878
38.258,82.4402,0.063878
38.289,82.4402,0.063897
38.320,82.4402,0.063897
38.352,82.4402,0.063897
38.385,82.4402,0.063897
38.414,82.4402,0.063897
38.445,82.4402,0.063897
38.477,82.4402,0.063897
38.508,82.4402,0.063897
38.538,82.4402,0.063926
38.569,82.4402,0.063926
38.600,82.4402,0.063926
38.632,82.4402,0.063926
38.663,82.4402,0.063926
38.694,82.4402,0.063926
38.725,82.4402,0.063926
38.756,82.4402,0.063926
38.787,82.4402,0.063926
38.818,82.4402,0.063954
38.849,82.4402,0.063954
38.880,82.4402,0.063954
38.912,82.4402,0.063954
38.942,82.4402,0.063954
38.973,82.4402,0.063954
39.006,82.4402,0.063954
39.037,82.4402,0.063982
39.067,82.4402,0.063982
39.097,82.4402,0.063982
39.129,82.4402,0.063982
39.161,82.4402,0.063982
39.191,82.4402,0.063982
39.222,82.4402,0.063982
39.253,82.4402,0.063982
39.283,82.4402,0.064020
39.315,82.4402,0.064020
39.346,82.4402,0.064020
39.377,82.4402,0.064020
39.408,82.4402,0.064020
39.439,82.4402,0.064020
39.471,82.4402,0.064020
39.501,82.4402,0.064020
39.532,82.4402,0.064039
39.563,82.4402,0.064039
39.593,82.4402,0.064039
39.625,82.4402,0.064039
39.656,82.4402,0.064039
39.687,82.4402,0.064039
39.718,82.4402,0.064039
39.749,82.4402,0.064039
39.780,82.4402,0.064039
39.811,82.4402,0.064039
39.842,82.4402,0.064039
39.873,82.4402,0.064039
39.904,82.4402,0.064039
39.935,82.4402,0.064039
39.966,82.4402,0.064039
39.997,82.4402,0.064039
40.028,82.4402,0.064039
40.059,82.4396,0.064020
40.090,82.4384,0.064020
40.121,82.4364,0.064020
40.152,82.4337,0.064020
40.183,82.4302,0.064020
40.214,82.4261,0.064020
40.244,82.4213,0.064020
40.276,82.4154,0.064020
40.308,82.4092,0.064529
40.338,82.4032,0.064529
40.369,82.3970,0.064529
40.400,82.3908,0.064529
40.430,82.3847,0.064529
40.462,82.3784,0.064529
40.493,82.3722,0.064529
40.523,82.3659,0.064529
40.555,82.3599,0.065942
40.586,82.3535,0.065942
40.617,82.3475,0.065942
40.648,82.3410,0.065942
40.680,82.3347,0.065942
40.710,82.3286,0.065942
40.742,82.3224,0.065942
40.773,82.3161,0.065942
40.804,82.3100,0.066931
40.835,82.3038,0.066931
40.865,82.2977,0.066931
40.896,82.2915,0.066931
40.927,82.2853,0.066931
40.958,82.2791,0.066931
40.990,82.2728,0.066931
41.020,82.2666,0.066931
41.052,82.2602,0.067204
41.083,82.2542,0.067204
41.114,82.2480,0.067204
41.146,82.2416,0.067204
41.177,82.2355,0.067204
41.208,82.2292,0.067204
41.239,82.2228,0.067204
41.270,82.2167,0.067515
41.300,82.2107,0.067515
41.331,82.2046,0.067515
41.362,82.1983,0.067515
41.394,82.1919,0.067515
41.425,82.1857,0.067515
41.456,82.1797,0.067515
41.487,82.1732,0.067515
41.517,82.1673,0.067515
41.549,82.1609,0.067798
41.580,82.1546,0.067798
41.612,82.1483,0.067798
41.644,82.1421,0.067798
41.674,82.1358,0.067798
41.706,82.1297,0.067798
41.736,82.1236,0.067798
41.768,82.1172,0.067798
41.800,82.1108,0.068052
41.830,82.1046,0.068052
41.861,82.0984,0.068052
41.892,82.0924,0.068052
41.925,82.0858,0.068052
41.955,82.0798,0.068052
41.986,82.0736,0.068052
42.018,82.0672,0.068052
42.048,82.0612,0.068052
42.079,82.0548,0.068241
42.110,82.0488,0.068241
42.141,82.0426,0.068241
42.172,82.0363,0.068241
42.204,82.0300,0.068241
42.235,82.0238,0.068241
42.267,82.0174,0.068241
42.297,82.0112,0.068241
42.329,82.0049,0.068467
42.360,81.9986,0.068467
42.391,81.9924,0.068467
42.422,81.9864,0.068467
42.452,81.9804,0.068467
42.483,81.9743,0.068467
42.514,81.9680,0.068467
42.544,81.9619,0.068467
42.574,81.9558,0.068646
42.606,81.9496,0.068646
42.637,81.9433,0.068646
42.668,81.9372,0.068646
42.700,81.9308,0.068646
42.731,81.9245,0.068646
42.764,81.9180,0.068646
42.794,81.9120,0.068834
42.825,81.9056,0.068834
42.857,81.8992,0.068834
42.888,81.8930,0.068834
42.919,81.8870,0.068834
42.950,81.8806,0.068834
42.981,81.8744,0.068834
43.013,81.8681,0.068834
43.042,81.8622,0.068985
43.074,81.8558,0.068985
43.104,81.8500,0.068985
43.134,81.8438,0.068985
43.166,81.8376,0.068985
43.197,81.8313,0.068985
43.228,81.8251,0.068985
43.259,81.8189,0.068985
43.291,81.8127,0.068985
43.322,81.8062,0.069136
43.353,81.8000,0.069136
43.385,81.7937,0.069136
43.417,81.7873,0.069136
43.447,81.7812,0.069136
43.479,81.7750,0.069136
43.510,81.7688,0.069136
43.541,81.7627,0.069136
43.572,81.7564,0.069381
43.603,81.7500,0.069381
43.634,81.7438,0.069381
43.666,81.7375,0.069381
43.696,81.7316,0.069381
43.727,81.7254,0.069381
43.758,81.7189,0.069381
43.788,81.7131,0.069381
43.821,81.7065,0.069522
43.851,81.7006,0.069522
43.881,81.6945,0.069522
43.913,81.6882,0.069522
43.944,81.6820,0.069522
43.975,81.6759,0.069522
44.006,81.6696,0.069522
44.037,81.6635,0.069663
44.069,81.6569,0.069663
44.099,81.6510,0.069663
44.130,81.6448,0.069663
44.161,81.6386,0.069663
44.192,81.6324,0.069663
44.223,81.6260,0.069663
44.255,81.6198,0.069663
44.285,81.6136,0.069663
44.317,81.6073,0.069871
44.349,81.6008,0.069871
44.380,81.5948,0.069871
44.411,81.5884,0.069871
44.442,81.5824,0.069871
44.474,81.5759,0.069871
44.506,81.5697,0.069871
44.537,81.5633,0.069871
44.567,81.5573,0.070068
44.598,81.5512,0.070068
44.630,81.5447,0.070068
44.661,81.5385,0.070068
44.692,81.5323,0.070068
44.724,81.5259,0.070068
44.755,81.5196,0.070068
44.785,81.5138,0.070210
44.816,81.5075,0.070210
44.847,81.5013,0.070210
44.878,81.4952,0.070210
44.908,81.4891,0.070210
44.939,81.4830,0.070210
44.971,81.4766,0.070210
45.003,81.4701,0.070210
45.033,81.4642,0.070210
45.065,81.4578,0.070342
45.096,81.4515,0.070342
45.127,81.4454,0.070342
45.158,81.4391,0.070342
45.190,81.4328,0.070342
45.222,81.4262,0.070342
45.252,81.4204,0.070342
45.283,81.4139,0.070342
45.315,81.4079,0.070521
45.345,81.4018,0.070521
45.376,81.3956,0.070521
45.406,81.3895,0.070521
45.437,81.3832,0.070521
45.468,81.3774,0.070521
45.500,81.3708,0.070521
45.530,81.3648,0.070681
45.562,81.3584,0.070681
45.592,81.3523,0.070681
45.625,81.3457,0.070681
45.655,81.3398,0.070681
45.687,81.3332,0.070681
45.718,81.3271,0.070681
45.749,81.3209,0.070681
45.780,81.3147,0.070681
45.811,81.3085,0.070832
45.842,81.3023,0.070832
45.873,81.2962,0.070832
45.904,81.2900,0.070832
45.934,81.2838,0.070832
45.966,81.2776,0.070832
45.997,81.2713,0.070832
46.029,81.2651,0.070945
46.059,81.2588,0.070945
46.091,81.2526,0.070945
46.123,81.2461,0.070945
46.154,81.2399,0.070945
46.186,81.2335,0.070945
46.217,81.2273,0.070945
46.248,81.2211,0.070945
46.280,81.2149,0.071067
46.311,81.2086,0.071067
46.341,81.2025,0.071067
46.372,81.1963,0.071067
46.403,81.1902,0.071067
46.434,81.1839,0.071067
46.466,81.1777,0.071067
46.497,81.1712,0.071067
46.527,81.1654,0.071312
46.559,81.1590,0.071312
46.589,81.1529,0.071312
46.620,81.1466,0.071312
46.651,81.1406,0.071312
46.683,81.1341,0.071312
46.714,81.1279,0.071312
46.747,81.1214,0.071312
46.778,81.1152,0.071453
46.808,81.1092,0.071453
46.840,81.1028,0.071453
46.871,81.0966,0.071453
46.902,81.0905,0.071453
46.933,81.0840,0.071453
46.965,81.0777,0.071453
46.995,81.0718,0.071453
47.026,81.0654,0.071595
47.058,81.0592,0.071595
47.088,81.0530,0.071595
47.120,81.0467,0.071595
47.151,81.0405,0.071595
47.181,81.0346,0.071595
47.213,81.0281,0.071595
47.244,81.0219,0.071595
47.274,81.0158,0.071717
47.305,81.0099,0.071717
47.337,81.0036,0.071717
47.368,80.9972,0.071717
47.398,80.9911,0.071717
47.429,80.9848,0.071717
47.460,80.9787,0.071717
47.491,80.9725,0.071717
47.521,80.9666,0.071717
47.552,80.9605,0.071717
47.582,80.9544,0.071717
47.613,80.9482,0.071717
47.644,80.9418,0.071717
47.676,80.9356,0.071717
47.707,80.9295,0.071717
47.737,80.9233,0.071717
47.768,80.9171,0.071717
47.798,80.9112,0.071868
47.829,80.9050,0.071868
47.861,80.8986,0.071868
47.892,80.8924,0.071868
47.924,80.8861,0.071868
47.954,80.8800,0.071868
47.985,80.8736,0.071868
48.017,80.8675,0.071868
48.048,80.8612,0.072028
48.078,80.8551,0.072028
48.109,80.8489,0.072028
48.140,80.8428,0.072028
48.172,80.8364,0.072028
48.203,80.8302,0.072028
48.234,80.8238,0.072028
48.265,80.8179,0.072028
48.295,80.8118,0.072151
48.326,80.8056,0.072151
48.357,80.7994,0.072151
48.390,80.7928,0.072151
48.420,80.7869,0.072151
48.451,80.7807,0.072151
48.482,80.7744,0.072151
48.513,80.7683,0.072151
48.544,80.7621,0.072151
48.575,80.7559,0.072264
48.606,80.7497,0.072264
48.636,80.7435,0.072264
48.667,80.7374,0.072264
48.698,80.7312,0.072264
48.729,80.7250,0.072264
48.760,80.7188,0.072264
48.791,80.7127,0.072348
48.822,80.7064,0.072348
48.853,80.6999,0.072348
48.885,80.6939,0.072348
48.915,80.6878,0.072348
48.946,80.6816,0.072348
48.977,80.6755,0.072348
49.008,80.6691,0.072348
49.039,80.6630,0.072462
49.070,80.6567,0.072462
49.101,80.6507,0.072462
49.132,80.6443,0.072462
49.164,80.6381,0.072462
49.195,80.6319,0.072462
49.226,80.6258,0.072462
49.256,80.6195,0.072462
49.287,80.6135,0.072575
49.318,80.6070,0.072575
49.349,80.6011,0.072575
49.379,80.5948,0.072575
49.410,80.5888,0.072575
49.441,80.5825,0.072575
49.473,80.5763,0.072575
49.503,80.5701,0.072575
49.534,80.5638,0.072650
49.565,80.5577,0.072650
49.597,80.5515,0.072650
49.628,80.5453,0.072650
49.658,80.5392,0.072650
49.689,80.5329,0.072650
49.722,80.5264,0.072650
49.752,80.5205,0.072650
49.783,80.5143,0.072650
49.814,80.5081,0.072650
49.844,80.5020,0.072650
49.875,80.4958,0.072650
49.907,80.4895,0.072650
49.937,80.4833,0.072650
49.969,80.4771,0.072650
50.001,80.4705,0.072650
50.031,80.4645,0.072735
50.062,80.4583,0.072735
50.094,80.4520,0.072735
50.125,80.4458,0.072735
50.157,80.4394,0.072735
50.187,80.4334,0.072735
50.218,80.4272,0.072735
50.249,80.4209,0.072735
50.280,80.4147,0.072857
50.311,80.4085,0.072857
50.342,80.4024,0.072857
50.373,80.3962,0.072857
50.404,80.3900,0.072857
50.435,80.3838,0.072857
50.466,80.3777,0.072857
50.496,80.3715,0.072857
50.527,80.3655,0.072933
50.558,80.3590,0.072933
50.589,80.3529,0.072933
50.621,80.3467,0.072933
50.651,80.3406,0.072933
50.682,80.3344,0.072933
50.713,80.3280,0.072933
50.744,80.3219,0.072933
50.775,80.3157,0.072933
50.806,80.3095,0.073102
50.838,80.3032,0.073102
50.868,80.2972,0.073102
50.898,80.2910,0.073102
50.929,80.2851,0.073102
50.960,80.2788,0.073102
50.990,80.2728,0.073102
51.021,80.2665,0.073102
51.052,80.2605,0.073149
51.084,80.2541,0.073149
51.115,80.2478,0.073149
51.146,80.2417,0.073149
51.177,80.2356,0.073149
51.207,80.2294,0.073149
51.238,80.2233,0.073149
51.268,80.2171,0.073149
51.300,80.2109,0.073149
51.332,80.2043,0.073083
51.363,80.1984,0.073083
51.393,80.1922,0.073083
51.424,80.1861,0.073083
51.455,80.1799,0.073083
51.486,80.1736,0.073083
51.517,80.1674,0.073083
51.548,80.1612,0.073102
51.580,80.1549,0.073102
51.612,80.1485,0.073102
51.642,80.1423,0.073102
51.673,80.1363,0.073102
51.704,80.1299,0.073102
51.734,80.1240,0.073102
51.765,80.1178,0.073102
51.796,80.1117,0.073140
51.827,80.1055,0.073140
51.858,80.0993,0.073140
51.889,80.0930,0.073140
51.920,80.0868,0.073140
51.952,80.0804,0.073140
51.983,80.0742,0.073140
52.015,80.0679,0.073140
52.045,80.0618,0.073178
52.076,80.0556,0.073178
52.107,80.0494,0.073178
52.137,80.0434,0.073178
52.169,80.0372,0.073178
52.200,80.0307,0.073178
52.231,80.0246,0.073178
52.262,80.0184,0.073178
52.292,80.0124,0.073234
52.324,80.0060,0.073234
52.356,79.9997,0.073234
52.387,79.9935,0.073234
52.418,79.9872,0.073234
52.449,79.9810,0.073234
52.480,79.9748,0.073234
52.511,79.9686,0.073234
52.543,79.9621,0.073253
52.574,79.9560,0.073253
52.606,79.9496,0.073253
52.637,79.9435,0.073253
52.667,79.9373,0.073253
52.698,79.9312,0.073253
52.729,79.9248,0.073253
52.760,79.9187,0.073253
52.792,79.9123,0.073215
52.823,79.9062,0.073215
52.854,79.9000,0.073215
52.884,79.8940,0.073215
52.914,79.8881,0.073215
52.944,79.8818,0.073215
52.975,79.8758,0.073215
53.008,79.8692,0.073159
53.037,79.8634,0.073159
53.069,79.8570,0.073159
53.100,79.8509,0.073159
53.132,79.8443,0.073159
53.163,79.8384,0.073159
53.194,79.8319,0.073159
53.225,79.8259,0.073159
53.256,79.8196,0.073159
53.288,79.8133,0.073121
53.317,79.8072,0.073121
53.349,79.8011,0.073121
53.380,79.7948,0.073121
53.411,79.7885,0.073121
53.442,79.7824,0.073121
53.474,79.7761,0.073121
53.504,79.7700,0.073121
53.535,79.7637,0.073130
53.566,79.7575,0.073130
53.597,79.7514,0.073130
53.628,79.7451,0.073130
53.660,79.7389,0.073130
53.691,79.7326,0.073130
53.721,79.7267,0.073130
53.752,79.7203,0.073130
53.783,79.7141,0.073130
53.814,79.7079,0.073055
53.846,79.7016,0.073055
53.877,79.6955,0.073055
53.908,79.6893,0.073055
53.938,79.6832,0.073055
53.969,79.6770,0.073055
54.000,79.6709,0.073055
54.031,79.6646,0.072933
54.062,79.6584,0.072933
54.092,79.6524,0.072933
54.123,79.6462,0.072933
54.154,79.6402,0.072933
54.185,79.6338,0.072933
54.216,79.6278,0.072933
54.247,79.6216,0.072933
54.278,79.6152,0.072838
54.309,79.6090,0.072838
54.340,79.6030,0.072838
54.371,79.5966,0.072838
54.402,79.5904,0.072838
54.433,79.5841,0.072838
54.465,79.5778,0.072838
54.496,79.5716,0.072838
54.526,79.5656,0.072772
54.557,79.5593,0.072772
54.589,79.5531,0.072772
54.620,79.5469,0.072772
54.650,79.5406,0.072772
54.681,79.5345,0.072772
54.713,79.5283,0.072772
54.744,79.5221,0.072772
54.775,79.5159,0.072697
54.806,79.5096,0.072697
54.837,79.5035,0.072697
54.869,79.4970,0.072697
54.900,79.4908,0.072697
54.932,79.4844,0.072697
54.962,79.4784,0.072697
54.993,79.4720,0.072697
55.025,79.4659,0.072622
55.056,79.4597,0.072622
55.087,79.4535,0.072622
55.118,79.4472,0.072622
55.149,79.4411,0.072622
55.180,79.4349,0.072622
55.211,79.4288,0.072622
55.242,79.4225,0.072622
55.274,79.4162,0.072622
55.304,79.4105,0.072622
55.335,79.4054,0.072518
55.366,79.4010,0.072518
55.397,79.3974,0.072518
55.427,79.3946,0.072518
55.461,79.3924,0.072518
55.490,79.3910,0.072518
55.520,79.3904,0.072518
55.552,79.3903,0.072254
55.582,79.3903,0.072254
55.613,79.3903,0.072254
55.644,79.3903,0.072254
55.675,79.3903,0.072254
55.706,79.3903,0.072254
55.737,79.3903,0.072254
55.768,79.3903,0.072254
55.799,79.3903,0.072019
55.829,79.3903,0.072019
55.861,79.3903,0.072019
55.893,79.3903,0.072019
55.924,79.3903,0.072019
55.956,79.3903,0.072019
55.986,79.3903,0.072019
56.017,79.3903,0.072019
56.049,79.3903,0.071934
56.080,79.3906,0.071934
56.111,79.3917,0.071934
56.142,79.3936,0.071934
56.173,79.3961,0.071934
56.204,79.3994,0.071934
56.235,79.4033,0.071934
56.266,79.4081,0.071934
56.298,79.4137,0.071727
56.329,79.4199,0.071727
56.360,79.4260,0.071727
56.390,79.4321,0.071727
56.421,79.4381,0.071727
56.451,79.4443,0.071727
56.482,79.4505,0.071727
56.513,79.4569,0.071727
56.544,79.4629,0.071463
56.574,79.4690,0.071463
56.605,79.4752,0.071463
56.637,79.4814,0.071463
56.667,79.4875,0.071463
56.699,79.4939,0.071463
56.729,79.5000,0.071463
56.762,79.5066,0.071463
56.792,79.5124,0.071463
56.823,79.5189,0.071312
56.855,79.5252,0.071312
56.885,79.5313,0.071312
56.916,79.5373,0.071312
56.947,79.5435,0.071312
56.977,79.5495,0.071312
57.010,79.5561,0.071312
57.039,79.5619,0.071265
57.070,79.5682,0.071265
57.102,79.5744,0.071265
57.133,79.5808,0.071265
57.163,79.5867,0.071265
57.194,79.5928,0.071265
57.224,79.5991,0.071265
57.255,79.6051,0.071265
57.286,79.6114,0.071208
57.317,79.6176,0.071208
57.348,79.6238,0.071208
57.380,79.6301,0.071208
57.411,79.6362,0.071208
57.443,79.6426,0.071208
57.473,79.6486,0.071208
57.504,79.6548,0.071208
57.534,79.6610,0.071124
57.566,79.6672,0.071124
57.596,79.6733,0.071124
57.627,79.6795,0.071124
57.659,79.6859,0.071124
57.690,79.6921,0.071124
57.721,79.6982,0.071124
57.752,79.7045,0.071124
57.783,79.7106,0.071077
57.813,79.7167,0.071077
57.844,79.7231,0.071077
57.875,79.7292,0.071077
57.906,79.7353,0.071077
57.937,79.7415,0.071077
57.968,79.7477,0.071077
57.999,79.7539,0.071077
58.029,79.7600,0.070992
58.060,79.7663,0.070992
58.091,79.7722,0.070992
58.122,79.7786,0.070992
58.154,79.7848,0.070992
58.185,79.7911,0.070992
58.216,79.7972,0.070992
58.246,79.8034,0.070992
58.277,79.8095,0.070945
58.308,79.8158,0.070945
58.339,79.8219,0.070945
58.370,79.8279,0.070945
58.400,79.8343,0.070945
58.431,79.8403,0.070945
58.462,79.8465,0.070945
58.493,79.8529,0.070945
58.524,79.8588,0.070916
58.555,79.8651,0.070916
58.586,79.8712,0.070916
58.616,79.8774,0.070916
58.647,79.8835,0.070916
58.678,79.8898,0.070916
58.710,79.8960,0.070916
58.741,79.9025,0.070916
58.773,79.9087,0.070860
58.804,79.9150,0.070860
58.836,79.9212,0.070860
58.866,79.9274,0.070860
58.898,79.9336,0.070860
58.929,79.9399,0.070860
58.960,79.9463,0.070860
58.992,79.9525,0.070860
59.023,79.9589,0.070832
59.055,79.9652,0.070832
59.087,79.9714,0.070832
59.118,79.9776,0.070832
59.148,79.9837,0.070832
59.179,79.9899,0.070832
59.210,79.9961,0.070832
59.242,80.0024,0.070832
59.273,80.0086,0.070832
59.304,80.0147,0.070832
59.335,80.0210,0.070766
59.366,80.0274,0.070766
59.398,80.0336,0.070766
59.429,80.0399,0.070766
59.461,80.0463,0.070766
59.492,80.0525,0.070766
59.523,80.0589,0.070766
59.553,80.0648,0.070728
59.585,80.0710,0.070728
59.616,80.0773,0.070728
59.647,80.0837,0.070728
59.678,80.0896,0.070728
59.709,80.0958,0.070728
59.740,80.1019,0.070728
59.771,80.1084,0.070728
59.802,80.1144,0.070728
59.833,80.1208,0.070653
59.864,80.1270,0.070653
59.896,80.1332,0.070653
59.928,80.1396,0.070653
59.957,80.1456,0.070653
59.989,80.1519,0.070653
60.020,80.1581,0.070653
60.051,80.1642,0.070615
60.082,80.1705,0.070615
60.113,80.1769,0.070615
60.143,80.1828,0.070615
60.177,80.1893,0.070615
60.207,80.1957,0.070615
60.239,80.2019,0.070615
60.270,80.2082,0.070615
60.302,80.2144,0.070587
60.332,80.2203,0.070587
60.363,80.2267,0.070587
60.393,80.2326,0.070587
60.425,80.2391,0.070587
60.456,80.2451,0.070587
60.486,80.2513,0.070587
60.517,80.2574,0.070587
60.549,80.2639,0.070587
60.579,80.2698,0.070455
60.611,80.2763,0.070455
60.642,80.2825,0.070455
60.674,80.2889,0.070455
60.706,80.2951,0.070455
60.737,80.3015,0.070455
60.768,80.3075,0.070455
60.799,80.3139,0.070408
60.830,80.3201,0.070408
60.861,80.3263,0.070408
60.893,80.3327,0.070408
60.923,80.3387,0.070408
60.954,80.3450,0.070408
60.985,80.3511,0.070408
61.016,80.3571,0.070408
61.047,80.3633,0.070408
61.077,80.3694,0.070379
61.107,80.3756,0.070379
61.140,80.3821,0.070379
61.170,80.3880,0.070379
61.201,80.3945,0.070379
61.232,80.4005,0.070379
61.263,80.4066,0.070379
61.294,80.4130,0.070247
61.325,80.4190,0.070247
61.356,80.4252,0.070247
61.387,80.4314,0.070247
61.418,80.4376,0.070247
61.449,80.4440,0.070247
61.480,80.4499,0.070247
61.511,80.4564,0.070247
61.542,80.4624,0.070247
61.574,80.4689,0.070144
61.604,80.4748,0.070144
61.634,80.4810,0.070144
61.666,80.4874,0.070144
61.698,80.4937,0.070144
61.729,80.4999,0.070144
61.761,80.5063,0.070144
61.793,80.5127,0.070144
61.823,80.5187,0.070125
61.854,80.5249,0.070125
61.886,80.5313,0.070125
